Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
15.0,0.0,68.0,7.0,0.0,34.0,0.0,139.0,469.0,36.0,583.0,9.0,0.0,285.0,121.0,0.0,857.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,71.0,20.0,0.0,50.0,508.0,0.0,30.0,11.0,595.0,0.0,21.0,6.0,0.0,19.0,5364.0,8.0,0.0,0.0,16.0,0.0,43.0,2.0,133.0,21.0,0.0,25.0,233.0,242.0,0.0,1.0,274.0,13.0,145.0,17.0,10.0,8.0,15.0,891.0,0.0,64.0,485.0,10144.0,1.0,6.0,14.0,88.0,3.0,1236.0,3.0,0.0,412.0,0.0,0.0,35.0,821.0,0.0,0.0,49.0,3.0,21.0,0.0,70.0,91.0,2518.0,2442.0,26.0,71.0,72.0,15.0,493.0,6488.0,119.0,875.0,113.0,1391.0,1102.0,33.0,0.0,0.0,167.0,2.0,892.0,159.0,3.0,34.0,42.0,0.0,0.0,8.0,18.0,411.0,13.0,102.0,0.0,231.0,21.0,0.0,6.0,16.0,0.0,18.0,15.0,1.0,174.0,53.0,0.0,122.0,346.0,38.0,296.0,9.0,113.0,10.0,73.0,869.0,0.0,46.0,4.0,0.0,118.0,0.0,342.0,6.0,427.0,2.0,8.0,1.0,40.0,412.0,2512.0,2355.0,118.0,376.0,2.0,155.0,1889.0,7103.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,378.0,14.0,105.0,2.0,0.0,30.0,0.0,1.0,0.0,20.0,28.0,1.0,3366.0,17.0,0.0,19.0,0.0,69.0,269.0,1.0,92.0,217.0,452.0,270.0,12.0,62.0,4.0,411.0,487.0,1088.0,5.0,0.0,622.0,1823.0,370.0,39280.0,11.0,182.0,554.0,10.0,315.0,18.0,0.0,0.0,0.0,2.0,0.0,
17.0,0.0,77.0,7.0,0.0,38.0,1.0,155.0,482.0,43.0,709.0,10.0,0.0,311.0,141.0,0.0,897.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,87.0,21.0,0.0,60.0,561.0,0.0,30.0,11.0,690.0,0.0,25.0,6.0,0.0,23.0,5365.0,8.0,0.0,1.0,19.0,0.0,49.0,4.0,159.0,24.0,0.0,25.0,264.0,283.0,0.0,1.0,315.0,16.0,179.0,17.0,13.0,9.0,15.0,920.0,0.0,72.0,492.0,10525.0,1.0,6.0,17.0,100.0,4.0,1298.0,4.0,0.0,446.0,0.0,0.0,42.0,832.0,0.0,0.0,56.0,3.0,22.0,0.0,70.0,94.0,2915.0,2620.0,29.0,84.0,76.0,20.0,574.0,7130.0,131.0,900.0,114.0,1519.0,1236.0,38.0,0.0,0.0,171.0,2.0,938.0,182.0,3.0,43.0,51.0,0.0,0.0,8.0,25.0,498.0,13.0,107.0,0.0,238.0,24.0,0.0,10.0,17.0,0.0,21.0,15.0,1.0,209.0,56.0,0.0,151.0,385.0,42.0,317.0,10.0,114.0,10.0,77.0,966.0,0.0,50.0,4.0,0.0,137.0,0.0,394.0,7.0,477.0,3.0,8.0,1.0,47.0,474.0,2617.0,2563.0,136.0,450.0,2.0,165.0,1970.0,7487.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,437.0,18.0,107.0,2.0,1.0,30.0,0.0,1.0,0.0,24.0,34.0,1.0,3738.0,18.0,0.0,24.0,0.0,72.0,285.0,1.0,93.0,268.0,541.0,272.0,14.0,70.0,4.0,483.0,563.0,1171.0,7.0,1.0,668.0,1832.0,452.0,41236.0,14.0,221.0,623.0,11.0,322.0,18.0,1.0,0.0,0.0,2.0,0.0,
22.0,0.0,93.0,8.0,0.0,45.0,1.0,182.0,496.0,51.0,811.0,14.0,0.0,350.0,167.0,0.0,927.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,97.0,23.0,0.0,71.0,615.0,0.0,30.0,11.0,803.0,0.0,31.0,6.0,0.0,25.0,5366.0,9.0,0.0,1.0,22.0,0.0,54.0,5.0,186.0,27.0,0.0,31.0,304.0,321.0,0.0,2.0,355.0,18.0,210.0,21.0,15.0,11.0,17.0,943.0,1.0,86.0,507.0,10929.0,1.0,7.0,21.0,112.0,4.0,1359.0,5.0,0.0,478.0,1.0,0.0,48.0,843.0,0.0,0.0,72.0,4.0,28.0,0.0,70.0,100.0,3311.0,2782.0,34.0,99.0,79.0,25.0,646.0,7815.0,148.0,924.0,114.0,1663.0,1372.0,41.0,0.0,0.0,179.0,2.0,982.0,199.0,3.0,47.0,56.0,0.0,0.0,8.0,27.0,587.0,13.0,118.0,0.0,245.0,27.0,0.0,11.0,21.0,0.0,25.0,16.0,2.0,247.0,64.0,0.0,170.0,430.0,49.0,326.0,16.0,116.0,10.0,84.0,1067.0,0.0,51.0,5.0,0.0,173.0,0.0,429.0,7.0,524.0,3.0,10.0,2.0,49.0,545.0,2716.0,2798.0,160.0,549.0,2.0,198.0,2076.0,7881.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,518.0,18.0,108.0,2.0,1.0,30.0,0.0,2.0,0.0,26.0,38.0,1.0,4161.0,19.0,0.0,27.0,0.0,85.0,300.0,1.0,94.0,336.0,641.0,277.0,14.0,81.0,5.0,563.0,629.0,1243.0,9.0,1.0,711.0,1838.0,557.0,43353.0,15.0,258.0,690.0,16.0,327.0,18.0,1.0,0.0,0.0,2.0,0.0,
27.0,0.0,118.0,8.0,0.0,53.0,1.0,210.0,503.0,67.0,938.0,18.0,0.0,394.0,195.0,1.0,944.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,110.0,26.0,0.0,85.0,662.0,0.0,30.0,11.0,926.0,0.0,38.0,7.0,0.0,28.0,5366.0,10.0,0.0,1.0,25.0,0.0,57.0,6.0,227.0,29.0,0.0,35.0,353.0,367.0,0.0,2.0,408.0,20.0,252.0,24.0,20.0,12.0,18.0,973.0,1.0,105.0,517.0,11368.0,1.0,9.0,24.0,125.0,5.0,1407.0,8.0,0.0,514.0,2.0,0.0,58.0,850.0,0.0,0.0,87.0,5.0,34.0,0.0,70.0,105.0,3760.0,2946.0,37.0,116.0,79.0,28.0,742.0,8459.0,164.0,945.0,114.0,1796.0,1504.0,47.0,0.0,0.0,184.0,2.0,1021.0,217.0,4.0,60.0,69.0,0.0,0.0,9.0,30.0,669.0,13.0,134.0,0.0,251.0,33.0,0.0,14.0,27.0,0.0,28.0,19.0,2.0,286.0,74.0,0.0,196.0,504.0,59.0,347.0,21.0,117.0,10.0,89.0,1195.0,1.0,55.0,5.0,0.0,209.0,0.0,483.0,7.0,596.0,3.0,13.0,2.0,57.0,650.0,2848.0,3035.0,177.0,660.0,2.0,216.0,2167.0,8286.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,608.0,23.0,111.0,2.0,1.0,31.0,0.0,3.0,0.0,29.0,42.0,1.0,4610.0,20.0,0.0,30.0,0.0,99.0,315.0,2.0,94.0,410.0,740.0,280.0,14.0,92.0,5.0,639.0,697.0,1319.0,10.0,1.0,743.0,1848.0,679.0,45484.0,17.0,303.0,756.0,19.0,330.0,18.0,1.0,0.0,0.0,3.0,0.0,
30.0,0.0,149.0,11.0,0.0,58.0,1.0,240.0,510.0,80.0,1041.0,22.0,0.0,427.0,228.0,1.0,966.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,121.0,31.0,0.0,102.0,719.0,0.0,30.0,11.0,1074.0,0.0,46.0,8.0,0.0,31.0,5368.0,10.0,0.0,1.0,28.0,1.0,70.0,8.0,270.0,32.0,0.0,37.0,406.0,420.0,0.0,2.0,464.0,24.0,300.0,29.0,22.0,13.0,19.0,994.0,2.0,124.0,532.0,11784.0,1.0,9.0,29.0,134.0,6.0,1471.0,10.0,0.0,560.0,3.0,0.0,70.0,858.0,0.0,0.0,102.0,5.0,40.0,0.0,71.0,112.0,4208.0,3113.0,45.0,131.0,82.0,35.0,820.0,9118.0,184.0,970.0,115.0,1927.0,1682.0,56.0,0.0,0.0,193.0,2.0,1051.0,237.0,4.0,72.0,87.0,0.0,0.0,11.0,33.0,759.0,13.0,153.0,0.0,267.0,40.0,0.0,14.0,30.0,0.0,31.0,22.0,2.0,344.0,84.0,0.0,238.0,558.0,68.0,373.0,23.0,117.0,10.0,92.0,1306.0,1.0,63.0,6.0,0.0,245.0,0.0,531.0,7.0,663.0,3.0,15.0,2.0,66.0,749.0,2983.0,3258.0,204.0,781.0,3.0,236.0,2240.0,8745.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,715.0,27.0,114.0,2.0,1.0,31.0,0.0,3.0,0.0,33.0,48.0,1.0,5076.0,20.0,0.0,35.0,0.0,117.0,330.0,2.0,95.0,474.0,833.0,286.0,14.0,114.0,6.0,734.0,764.0,1373.0,11.0,1.0,765.0,1856.0,809.0,47933.0,19.0,358.0,827.0,21.0,340.0,19.0,1.0,0.0,0.0,5.0,0.0,
37.0,0.0,172.0,14.0,0.0,66.0,1.0,287.0,522.0,102.0,1180.0,27.0,0.0,472.0,273.0,2.0,997.0,1.0,0.0,12.0,1.0,2.0,0.0,0.0,140.0,34.0,0.0,119.0,785.0,0.0,30.0,11.0,1220.0,0.0,50.0,8.0,0.0,36.0,5369.0,10.0,0.0,2.0,30.0,1.0,82.0,11.0,323.0,36.0,0.0,40.0,464.0,471.0,0.0,2.0,529.0,27.0,338.0,34.0,25.0,15.0,25.0,1021.0,2.0,152.0,547.0,12235.0,1.0,13.0,36.0,155.0,6.0,1541.0,10.0,0.0,598.0,3.0,0.0,83.0,869.0,0.0,0.0,119.0,6.0,49.0,0.0,72.0,116.0,4709.0,3264.0,54.0,154.0,83.0,41.0,899.0,9802.0,203.0,997.0,116.0,2066.0,1869.0,64.0,0.0,0.0,199.0,2.0,1075.0,253.0,4.0,85.0,104.0,0.0,0.0,12.0,38.0,849.0,13.0,173.0,0.0,282.0,48.0,0.0,15.0,36.0,0.0,32.0,24.0,2.0,392.0,92.0,0.0,270.0,625.0,68.0,390.0,28.0,120.0,10.0,95.0,1415.0,2.0,68.0,6.0,0.0,287.0,0.0,599.0,7.0,740.0,3.0,18.0,2.0,77.0,862.0,3092.0,3492.0,229.0,916.0,3.0,256.0,2321.0,9215.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,832.0,30.0,116.0,4.0,1.0,31.0,0.0,5.0,0.0,37.0,56.0,1.0,5570.0,21.0,0.0,47.0,0.0,136.0,348.0,2.0,97.0,569.0,939.0,289.0,15.0,133.0,7.0,847.0,828.0,1420.0,17.0,1.0,788.0,1856.0,962.0,50438.0,22.0,419.0,879.0,24.0,347.0,19.0,1.0,0.0,0.0,6.0,0.0,
43.0,0.0,200.0,17.0,0.0,75.0,2.0,335.0,527.0,124.0,1297.0,34.0,0.0,514.0,317.0,2.0,1020.0,1.0,0.0,14.0,1.0,2.0,0.0,0.0,155.0,41.0,0.0,145.0,830.0,0.0,30.0,11.0,1382.0,0.0,55.0,11.0,0.0,39.0,5371.0,11.0,0.0,2.0,31.0,1.0,101.0,13.0,366.0,41.0,0.0,46.0,536.0,534.0,0.0,2.0,590.0,33.0,398.0,37.0,32.0,19.0,31.0,1044.0,2.0,176.0,563.0,12654.0,1.0,13.0,41.0,172.0,8.0,1608.0,11.0,0.0,649.0,3.0,0.0,96.0,876.0,0.0,0.0,143.0,8.0,55.0,0.0,73.0,119.0,5195.0,3411.0,62.0,173.0,83.0,51.0,981.0,10504.0,225.0,1018.0,118.0,2183.0,2044.0,69.0,0.0,0.0,206.0,2.0,1100.0,276.0,5.0,92.0,129.0,0.0,0.0,17.0,43.0,948.0,13.0,191.0,0.0,293.0,60.0,0.0,16.0,38.0,0.0,37.0,27.0,2.0,465.0,102.0,0.0,309.0,670.0,70.0,419.0,29.0,122.0,10.0,97.0,1535.0,2.0,77.0,7.0,0.0,344.0,0.0,677.0,7.0,817.0,3.0,24.0,2.0,96.0,983.0,3203.0,3738.0,258.0,1021.0,3.0,266.0,2400.0,9714.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,965.0,36.0,117.0,4.0,1.0,31.0,0.0,5.0,1.0,43.0,71.0,1.0,6090.0,21.0,0.0,55.0,0.0,159.0,358.0,2.0,97.0,668.0,1053.0,291.0,15.0,154.0,8.0,948.0,884.0,1458.0,18.0,1.0,808.0,1858.0,1126.0,53100.0,23.0,484.0,944.0,26.0,357.0,20.0,1.0,0.0,0.0,7.0,0.0,
47.0,0.0,238.0,19.0,0.0,87.0,2.0,388.0,538.0,141.0,1431.0,42.0,0.0,554.0,364.0,2.0,1048.0,1.0,0.0,17.0,1.0,2.0,0.0,1.0,180.0,52.0,0.0,169.0,863.0,0.0,30.0,11.0,1591.0,0.0,63.0,11.0,0.0,49.0,5371.0,15.0,0.0,2.0,34.0,1.0,115.0,14.0,435.0,45.0,0.0,51.0,605.0,605.0,2.0,2.0,633.0,38.0,480.0,41.0,38.0,22.0,34.0,1076.0,3.0,215.0,581.0,13140.0,1.0,16.0,50.0,185.0,11.0,1684.0,13.0,0.0,680.0,3.0,0.0,113.0,883.0,0.0,0.0,169.0,11.0,66.0,0.0,73.0,123.0,5757.0,3562.0,71.0,196.0,87.0,59.0,1077.0,11201.0,252.0,1036.0,118.0,2314.0,2205.0,79.0,0.0,0.0,217.0,2.0,1133.0,297.0,5.0,113.0,152.0,0.0,0.0,21.0,53.0,1069.0,13.0,215.0,0.0,314.0,75.0,0.0,18.0,41.0,0.0,45.0,33.0,2.0,541.0,114.0,0.0,350.0,732.0,77.0,442.0,31.0,125.0,10.0,102.0,1637.0,3.0,80.0,8.0,0.0,395.0,0.0,756.0,7.0,909.0,3.0,28.0,3.0,118.0,1130.0,3309.0,3956.0,291.0,1155.0,3.0,282.0,2494.0,10246.0,22.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1085.0,43.0,118.0,6.0,1.0,31.0,0.0,7.0,1.0,48.0,79.0,1.0,6628.0,23.0,0.0,57.0,0.0,175.0,371.0,2.0,103.0,807.0,1176.0,297.0,15.0,178.0,9.0,1053.0,941.0,1477.0,18.0,1.0,844.0,1864.0,1318.0,55870.0,27.0,566.0,1015.0,30.0,362.0,20.0,1.0,0.0,0.0,10.0,1.0,
51.0,0.0,283.0,21.0,0.0,95.0,2.0,450.0,549.0,170.0,1556.0,48.0,0.0,604.0,429.0,2.0,1072.0,1.0,0.0,21.0,1.0,2.0,0.0,2.0,210.0,60.0,0.0,202.0,909.0,0.0,30.0,12.0,1791.0,0.0,75.0,15.0,0.0,56.0,5371.0,18.0,0.0,2.0,41.0,1.0,130.0,20.0,496.0,48.0,0.0,61.0,673.0,693.0,2.0,4.0,703.0,42.0,546.0,50.0,48.0,26.0,35.0,1109.0,3.0,263.0,590.0,13567.0,1.0,21.0,55.0,199.0,14.0,1743.0,14.0,0.0,728.0,3.0,0.0,133.0,890.0,0.0,0.0,190.0,11.0,81.0,0.0,73.0,123.0,6390.0,3706.0,85.0,218.0,88.0,71.0,1163.0,11904.0,271.0,1054.0,118.0,2414.0,2360.0,86.0,0.0,0.0,223.0,2.0,1160.0,315.0,5.0,133.0,181.0,0.0,0.0,24.0,59.0,1174.0,13.0,243.0,0.0,327.0,91.0,0.0,22.0,50.0,0.0,50.0,36.0,5.0,634.0,125.0,0.0,402.0,796.0,83.0,478.0,38.0,127.0,10.0,107.0,1749.0,4.0,86.0,9.0,0.0,452.0,0.0,838.0,8.0,991.0,3.0,32.0,3.0,131.0,1271.0,3403.0,4139.0,340.0,1311.0,3.0,298.0,2617.0,10767.0,25.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1222.0,52.0,119.0,8.0,1.0,31.0,0.0,7.0,1.0,53.0,92.0,1.0,7213.0,25.0,0.0,71.0,0.0,213.0,388.0,2.0,106.0,915.0,1290.0,305.0,16.0,207.0,11.0,1208.0,996.0,1494.0,20.0,1.0,876.0,1869.0,1541.0,58725.0,31.0,660.0,1070.0,34.0,363.0,20.0,1.0,0.0,0.0,14.0,1.0,
56.0,0.0,332.0,22.0,0.0,116.0,3.0,519.0,555.0,209.0,1684.0,60.0,0.0,639.0,497.0,2.0,1109.0,1.0,0.0,24.0,1.0,2.0,0.0,2.0,228.0,70.0,0.0,242.0,941.0,0.0,31.0,12.0,2038.0,0.0,85.0,19.0,0.0,64.0,5371.0,20.0,0.0,2.0,45.0,1.0,157.0,23.0,558.0,57.0,0.0,73.0,749.0,776.0,2.0,4.0,773.0,46.0,632.0,60.0,57.0,28.0,37.0,1149.0,4.0,311.0,609.0,14072.0,2.0,27.0,64.0,216.0,16.0,1840.0,19.0,0.0,762.0,3.0,0.0,149.0,901.0,0.0,0.0,221.0,11.0,97.0,0.0,73.0,126.0,6964.0,3862.0,106.0,245.0,90.0,82.0,1243.0,12640.0,294.0,1078.0,119.0,2513.0,2516.0,96.0,0.0,0.0,233.0,2.0,1180.0,328.0,5.0,154.0,212.0,0.0,0.0,29.0,65.0,1303.0,13.0,282.0,0.0,345.0,109.0,0.0,25.0,54.0,0.0,57.0,42.0,5.0,757.0,140.0,0.0,479.0,861.0,91.0,516.0,46.0,129.0,10.0,112.0,1840.0,6.0,98.0,11.0,0.0,520.0,0.0,923.0,10.0,1058.0,3.0,36.0,3.0,161.0,1445.0,3494.0,4341.0,399.0,1465.0,4.0,311.0,2711.0,11345.0,29.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,1374.0,61.0,120.0,9.0,2.0,31.0,0.0,7.0,1.0,60.0,112.0,1.0,7799.0,25.0,0.0,88.0,0.0,251.0,407.0,2.0,107.0,1044.0,1419.0,314.0,16.0,236.0,15.0,1356.0,1049.0,1518.0,24.0,1.0,911.0,1876.0,1777.0,61723.0,35.0,770.0,1117.0,40.0,364.0,20.0,1.0,0.0,0.0,19.0,1.0,
67.0,0.0,383.0,25.0,0.0,138.0,3.0,568.0,564.0,238.0,1804.0,70.0,0.0,679.0,554.0,2.0,1149.0,1.0,0.0,28.0,1.0,4.0,0.0,2.0,257.0,84.0,0.0,279.0,970.0,0.0,31.0,12.0,2275.0,0.0,99.0,23.0,0.0,75.0,5372.0,26.0,0.0,2.0,52.0,1.0,183.0,27.0,643.0,65.0,0.0,82.0,830.0,870.0,2.0,4.0,823.0,56.0,708.0,77.0,67.0,33.0,41.0,1182.0,7.0,369.0,625.0,14548.0,2.0,32.0,79.0,236.0,17.0,1932.0,25.0,0.0,800.0,3.0,0.0,176.0,912.0,0.0,1.0,253.0,12.0,124.0,1.0,73.0,127.0,7596.0,4015.0,116.0,285.0,94.0,90.0,1315.0,13299.0,318.0,1101.0,121.0,2592.0,2686.0,108.0,0.0,0.0,244.0,2.0,1206.0,345.0,5.0,187.0,250.0,0.0,0.0,32.0,72.0,1430.0,13.0,315.0,0.0,367.0,127.0,0.0,30.0,57.0,0.0,61.0,46.0,5.0,891.0,147.0,0.0,557.0,914.0,104.0,561.0,52.0,132.0,10.0,117.0,1929.0,7.0,104.0,16.0,0.0,606.0,0.0,1025.0,10.0,1140.0,4.0,40.0,3.0,196.0,1624.0,3584.0,4506.0,455.0,1668.0,4.0,323.0,2829.0,11928.0,31.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,1550.0,76.0,122.0,11.0,2.0,31.0,0.0,10.0,1.0,79.0,132.0,1.0,8367.0,25.0,0.0,105.0,0.0,295.0,420.0,3.0,110.0,1197.0,1545.0,325.0,16.0,267.0,15.0,1506.0,1100.0,1537.0,29.0,1.0,956.0,1881.0,2049.0,64855.0,46.0,897.0,1164.0,48.0,365.0,20.0,1.0,0.0,0.0,24.0,1.0,
73.0,0.0,455.0,30.0,0.0,156.0,4.0,641.0,573.0,292.0,1913.0,84.0,0.0,717.0,628.0,4.0,1204.0,1.0,0.0,31.0,1.0,4.0,0.0,2.0,294.0,99.0,0.0,342.0,992.0,0.0,31.0,12.0,2554.0,0.0,117.0,27.0,0.0,88.0,5372.0,28.0,0.0,2.0,63.0,1.0,203.0,32.0,742.0,72.0,0.0,88.0,923.0,950.0,3.0,4.0,885.0,64.0,783.0,85.0,75.0,36.0,45.0,1235.0,9.0,436.0,637.0,14989.0,3.0,43.0,97.0,252.0,19.0,2029.0,29.0,0.0,839.0,3.0,0.0,212.0,918.0,0.0,1.0,302.0,14.0,159.0,1.0,74.0,134.0,8247.0,4157.0,142.0,323.0,99.0,112.0,1391.0,13904.0,343.0,1122.0,123.0,2645.0,2842.0,121.0,0.0,0.0,254.0,2.0,1225.0,352.0,5.0,226.0,285.0,0.0,0.0,36.0,85.0,1565.0,13.0,351.0,0.0,396.0,155.0,0.0,37.0,62.0,0.0,67.0,57.0,5.0,1017.0,161.0,0.0,637.0,962.0,114.0,607.0,59.0,132.0,10.0,120.0,2023.0,8.0,117.0,17.0,0.0,678.0,0.0,1138.0,10.0,1215.0,5.0,43.0,4.0,235.0,1835.0,3653.0,4657.0,524.0,1847.0,4.0,329.0,2968.0,12525.0,35.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0,1732.0,86.0,123.0,12.0,3.0,31.0,0.0,14.0,1.0,86.0,164.0,1.0,8964.0,28.0,0.0,118.0,0.0,341.0,428.0,3.0,115.0,1368.0,1673.0,334.0,19.0,292.0,18.0,1652.0,1150.0,1557.0,35.0,2.0,1000.0,1886.0,2343.0,68077.0,55.0,1014.0,1201.0,53.0,370.0,20.0,1.0,0.0,0.0,27.0,2.0,
80.0,0.0,529.0,37.0,0.0,174.0,4.0,682.0,588.0,335.0,2019.0,102.0,0.0,755.0,703.0,6.0,1266.0,1.0,0.0,38.0,2.0,7.0,0.0,2.0,328.0,110.0,0.0,422.0,1005.0,0.0,31.0,12.0,2810.0,1.0,139.0,35.0,0.0,101.0,5372.0,30.0,0.0,2.0,78.0,1.0,246.0,39.0,856.0,78.0,0.0,94.0,1004.0,1033.0,4.0,6.0,959.0,76.0,872.0,95.0,83.0,41.0,49.0,1302.0,11.0,524.0,652.0,15441.0,3.0,50.0,112.0,270.0,21.0,2121.0,40.0,0.0,884.0,4.0,0.0,256.0,924.0,1.0,1.0,357.0,14.0,179.0,1.0,74.0,136.0,8961.0,4310.0,171.0,370.0,102.0,131.0,1457.0,14577.0,366.0,1150.0,125.0,2700.0,3011.0,131.0,0.0,0.0,265.0,2.0,1245.0,356.0,5.0,273.0,348.0,0.0,0.0,43.0,96.0,1692.0,13.0,372.0,0.0,416.0,189.0,0.0,44.0,67.0,0.0,80.0,67.0,5.0,1169.0,177.0,0.0,746.0,1007.0,125.0,653.0,69.0,135.0,10.0,125.0,2095.0,9.0,130.0,19.0,0.0,784.0,0.0,1269.0,13.0,1290.0,6.0,47.0,4.0,269.0,2044.0,3715.0,4792.0,600.0,2003.0,5.0,332.0,3085.0,13109.0,38.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0,1933.0,96.0,127.0,16.0,3.0,31.0,0.0,20.0,1.0,101.0,185.0,1.0,9594.0,29.0,0.0,145.0,0.0,375.0,440.0,3.0,117.0,1537.0,1810.0,344.0,19.0,338.0,21.0,1822.0,1185.0,1578.0,40.0,2.0,1050.0,1894.0,2688.0,71455.0,66.0,1162.0,1233.0,61.0,373.0,21.0,1.0,0.0,0.0,33.0,2.0,
93.0,0.0,646.0,43.0,0.0,195.0,5.0,750.0,595.0,379.0,2083.0,111.0,0.0,804.0,781.0,6.0,1334.0,1.0,0.0,48.0,4.0,7.0,0.0,3.0,363.0,128.0,0.0,510.0,1023.0,0.0,31.0,12.0,3086.0,1.0,160.0,46.0,0.0,113.0,5372.0,35.0,0.0,2.0,89.0,1.0,287.0,42.0,953.0,86.0,0.0,109.0,1091.0,1113.0,6.0,6.0,1015.0,86.0,958.0,107.0,94.0,47.0,56.0,1372.0,12.0,616.0,671.0,15872.0,3.0,62.0,127.0,285.0,28.0,2230.0,51.0,0.0,920.0,4.0,0.0,304.0,933.0,1.0,1.0,431.0,16.0,215.0,1.0,75.0,138.0,9672.0,4472.0,200.0,406.0,106.0,152.0,1506.0,15242.0,381.0,1177.0,125.0,2748.0,3196.0,145.0,0.0,0.0,281.0,2.0,1273.0,359.0,5.0,327.0,404.0,0.0,1.0,48.0,107.0,1810.0,13.0,401.0,0.0,440.0,216.0,0.0,53.0,70.0,0.0,89.0,81.0,7.0,1358.0,194.0,0.0,855.0,1058.0,133.0,672.0,82.0,136.0,10.0,134.0,2131.0,10.0,141.0,21.0,0.0,886.0,0.0,1406.0,13.0,1396.0,8.0,52.0,5.0,321.0,2256.0,3779.0,4912.0,708.0,2179.0,6.0,338.0,3242.0,13749.0,43.0,4.0,0.0,0.0,10.0,1.0,0.0,1.0,2155.0,116.0,128.0,19.0,4.0,31.0,0.0,25.0,1.0,118.0,218.0,1.0,10269.0,30.0,0.0,170.0,0.0,422.0,456.0,3.0,119.0,1730.0,1956.0,359.0,19.0,382.0,25.0,1991.0,1259.0,1601.0,44.0,2.0,1089.0,1897.0,3085.0,74912.0,77.0,1356.0,1251.0,69.0,375.0,21.0,1.0,0.0,0.0,36.0,3.0,
