Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
2707.0,38.0,13111.0,95.0,0.0,61.0,652.0,17714.0,15349.0,484.0,6320.0,689.0,1.0,35083.0,36594.0,38.0,11302.0,6.0,0.0,6.0,48.0,825.0,0.0,8.0,747.0,1279.0,0.0,39168.0,10100.0,1.0,900.0,1101.0,118367.0,52.0,101.0,18.0,0.0,71.0,132859.0,1078.0,2.0,192.0,45.0,24.0,71.0,345.0,20089.0,173.0,0.0,1977.0,3714.0,7058.0,135.0,7919.0,1368.0,666.0,9838.0,9.0,1449.0,22.0,1774.0,25949.0,15.0,25215.0,11024.0,48651.0,3.0,6.0,199.0,7.0,33.0,46898.0,596.0,0.0,27220.0,111.0,2066.0,3.0,10853.0,4.0,37.0,26.0,103.0,84.0,2.0,3002.0,124.0,418867.0,347393.0,180022.0,69875.0,11097.0,119.0,5068.0,85407.0,775.0,86200.0,2520.0,8411.0,12956.0,3223.0,2.0,8681.0,1091.0,9841.0,2337.0,1.0,274.0,4389.0,211.0,41.0,32.0,526.0,378.0,2557.0,3055.0,123.0,23660.0,52284.0,277.0,6.0,119.0,71.0,80.0,1.0,20275.0,591.0,1.0,587.0,13888.0,363.0,7086.0,2864.0,660.0,470.0,19515.0,39797.0,15.0,13540.0,218.0,4.0,22494.0,6.0,7153.0,402.0,100170.0,146.0,1330.0,17.0,1566.0,15.0,97130.0,11632.0,2624.0,982.0,104.0,26404.0,3014.0,175777.0,391.0,675.0,28.0,3.0,45.0,0.0,7.0,223.0,68105.0,836.0,217.0,68.0,116.0,789.0,1.0,296.0,0.0,198.0,23301.0,222.0,72291.0,1387.0,984.0,887.0,56.0,15932.0,8450.0,19.0,7701.0,1873.0,14570.0,8765.0,276.0,59.0,357.0,1371.0,48580.0,408.0,38.0,1.0,21733.0,35387.0,91303.0,1141648.0,83.0,731.0,4511.0,20.0,14716.0,1297.0,26.0,2.0,33.0,817.0,283.0,
3208.0,41.0,13692.0,118.0,0.0,65.0,777.0,19749.0,15563.0,563.0,6616.0,806.0,1.0,38360.0,36766.0,41.0,12934.0,7.0,0.0,8.0,55.0,973.0,1.0,8.0,864.0,1495.0,0.0,39932.0,11464.0,1.0,901.0,1104.0,128434.0,62.0,122.0,25.0,0.0,86.0,132864.0,1126.0,2.0,227.0,55.0,28.0,78.0,411.0,21918.0,208.0,0.0,2294.0,4174.0,7804.0,158.0,8920.0,1574.0,777.0,11015.0,11.0,1693.0,23.0,2039.0,26806.0,19.0,26147.0,11456.0,53448.0,3.0,6.0,233.0,7.0,38.0,50257.0,686.0,0.0,28941.0,125.0,2366.0,6.0,11089.0,4.0,42.0,32.0,120.0,93.0,2.0,3029.0,142.0,437096.0,355598.0,184780.0,72626.0,11565.0,131.0,5615.0,91413.0,888.0,89637.0,2526.0,9470.0,14532.0,3657.0,3.0,8800.0,1108.0,11073.0,2587.0,1.0,313.0,4895.0,243.0,46.0,37.0,606.0,436.0,2558.0,3519.0,142.0,23883.0,56117.0,329.0,9.0,138.0,83.0,89.0,1.0,22583.0,688.0,1.0,671.0,15233.0,411.0,7298.0,3296.0,671.0,549.0,20555.0,41399.0,21.0,14726.0,253.0,4.0,25382.0,7.0,8009.0,458.0,104714.0,171.0,1562.0,19.0,1802.0,19.0,102149.0,12820.0,3005.0,1146.0,128.0,26562.0,3524.0,186350.0,455.0,762.0,30.0,3.0,57.0,0.0,9.0,262.0,72518.0,968.0,258.0,74.0,126.0,790.0,2.0,355.0,0.0,232.0,24070.0,269.0,78790.0,1425.0,1005.0,1004.0,65.0,17117.0,9497.0,23.0,7928.0,2196.0,16279.0,8982.0,325.0,62.0,417.0,1618.0,51582.0,478.0,45.0,1.0,23807.0,35616.0,100911.0,1195180.0,103.0,859.0,5103.0,21.0,14838.0,1321.0,30.0,2.0,37.0,959.0,336.0,
3709.0,48.0,14462.0,131.0,0.0,81.0,907.0,21893.0,15777.0,640.0,6922.0,945.0,3.0,41821.0,36967.0,49.0,14717.0,7.0,0.0,8.0,63.0,1120.0,1.0,13.0,1001.0,1726.0,0.0,40766.0,12941.0,1.0,903.0,1113.0,138851.0,66.0,137.0,28.0,0.0,104.0,132878.0,1187.0,2.0,268.0,61.0,33.0,91.0,480.0,23830.0,238.0,0.0,2713.0,4665.0,8536.0,183.0,9926.0,1816.0,932.0,12286.0,17.0,2002.0,28.0,2369.0,27512.0,21.0,26952.0,12001.0,58777.0,4.0,7.0,275.0,10.0,42.0,53926.0,806.0,0.0,30698.0,137.0,2736.0,7.0,11237.0,6.0,45.0,37.0,137.0,110.0,2.0,3053.0,160.0,455121.0,364486.0,189569.0,75578.0,12026.0,153.0,6177.0,97282.0,1009.0,93017.0,2532.0,10653.0,16229.0,4125.0,3.0,8918.0,1136.0,12531.0,2775.0,1.0,365.0,5491.0,273.0,59.0,44.0,716.0,522.0,2559.0,4059.0,163.0,24064.0,59777.0,377.0,9.0,159.0,104.0,105.0,1.0,25055.0,799.0,1.0,766.0,16636.0,481.0,7489.0,3813.0,682.0,623.0,21647.0,42873.0,26.0,16102.0,304.0,5.0,28547.0,8.0,8903.0,525.0,109541.0,198.0,1788.0,27.0,2049.0,20.0,107139.0,13996.0,3494.0,1305.0,147.0,26706.0,4100.0,197382.0,526.0,881.0,33.0,3.0,63.0,0.0,10.0,305.0,77086.0,1140.0,312.0,85.0,147.0,791.0,3.0,407.0,0.0,266.0,24936.0,310.0,85585.0,1489.0,1025.0,1191.0,72.0,18292.0,10661.0,30.0,8189.0,2524.0,18046.0,9245.0,395.0,76.0,489.0,1889.0,54726.0,536.0,53.0,1.0,25982.0,35835.0,111109.0,1251167.0,120.0,1017.0,5699.0,25.0,14969.0,1336.0,31.0,3.0,42.0,1121.0,390.0,
4309.0,58.0,15224.0,156.0,0.0,87.0,1040.0,24146.0,16052.0,761.0,7273.0,1083.0,3.0,45588.0,37132.0,59.0,16827.0,8.0,0.0,10.0,74.0,1270.0,1.0,15.0,1143.0,2030.0,0.0,41631.0,14644.0,1.0,904.0,1115.0,149559.0,74.0,162.0,34.0,0.0,118.0,132888.0,1255.0,2.0,298.0,72.0,37.0,109.0,557.0,25753.0,285.0,0.0,3172.0,5207.0,9307.0,216.0,11089.0,2069.0,1102.0,13633.0,19.0,2322.0,32.0,2760.0,28075.0,27.0,27645.0,12603.0,64085.0,4.0,7.0,311.0,12.0,55.0,57908.0,939.0,0.0,32405.0,155.0,3150.0,7.0,11424.0,9.0,50.0,43.0,157.0,118.0,2.0,3091.0,183.0,472881.0,373618.0,194649.0,78764.0,12484.0,175.0,6769.0,103326.0,1190.0,96249.0,2536.0,11938.0,18109.0,4623.0,3.0,9056.0,1162.0,14028.0,2978.0,1.0,421.0,6097.0,326.0,72.0,47.0,833.0,609.0,2561.0,4717.0,184.0,24221.0,63333.0,424.0,10.0,180.0,121.0,117.0,1.0,27740.0,955.0,1.0,890.0,18091.0,562.0,7685.0,4423.0,693.0,713.0,22891.0,44138.0,31.0,17631.0,372.0,6.0,31960.0,10.0,9874.0,597.0,114735.0,239.0,2063.0,30.0,2345.0,23.0,111941.0,15277.0,4082.0,1497.0,168.0,26823.0,4740.0,208879.0,633.0,1033.0,36.0,5.0,75.0,0.0,11.0,364.0,82035.0,1303.0,365.0,108.0,176.0,791.0,3.0,478.0,0.0,314.0,25850.0,351.0,92748.0,1546.0,1051.0,1392.0,82.0,19482.0,11838.0,36.0,8490.0,2843.0,19955.0,9545.0,465.0,86.0,573.0,2184.0,58053.0,624.0,61.0,1.0,28280.0,36033.0,122273.0,1309481.0,141.0,1179.0,6365.0,33.0,15092.0,1357.0,37.0,3.0,53.0,1324.0,454.0,
4983.0,65.0,16116.0,182.0,0.0,99.0,1210.0,26651.0,16311.0,897.0,7680.0,1260.0,3.0,49547.0,37314.0,69.0,19127.0,9.0,0.0,10.0,91.0,1463.0,1.0,17.0,1347.0,2354.0,0.0,42489.0,16569.0,2.0,907.0,1121.0,160339.0,82.0,191.0,42.0,0.0,140.0,132894.0,1338.0,2.0,337.0,77.0,41.0,131.0,648.0,27748.0,337.0,0.0,3676.0,5817.0,10178.0,258.0,12340.0,2367.0,1272.0,14988.0,25.0,2720.0,38.0,3150.0,28676.0,30.0,28135.0,13273.0,69902.0,7.0,7.0,363.0,17.0,64.0,62285.0,1085.0,0.0,34134.0,196.0,3656.0,9.0,11607.0,10.0,59.0,54.0,197.0,137.0,2.0,3142.0,220.0,491356.0,383258.0,199767.0,82111.0,12999.0,198.0,7347.0,109371.0,1405.0,99377.0,2545.0,13358.0,20126.0,5206.0,3.0,9215.0,1172.0,15593.0,3157.0,1.0,499.0,6735.0,382.0,84.0,55.0,981.0,707.0,2563.0,5459.0,209.0,24371.0,67011.0,498.0,12.0,203.0,141.0,134.0,1.0,30494.0,1149.0,1.0,1006.0,19605.0,650.0,7874.0,5107.0,710.0,813.0,24295.0,45163.0,34.0,19215.0,434.0,7.0,35575.0,11.0,10989.0,705.0,120162.0,277.0,2391.0,35.0,2681.0,29.0,116635.0,16622.0,4743.0,1709.0,198.0,26947.0,5464.0,221411.0,723.0,1210.0,44.0,9.0,92.0,0.0,12.0,409.0,87177.0,1522.0,418.0,134.0,207.0,791.0,3.0,541.0,0.0,360.0,26854.0,398.0,100078.0,1621.0,1065.0,1615.0,94.0,20848.0,13092.0,45.0,8838.0,3167.0,22091.0,9868.0,525.0,100.0,656.0,2520.0,61583.0,730.0,66.0,1.0,30659.0,36240.0,133990.0,1371221.0,164.0,1382.0,7111.0,37.0,15227.0,1375.0,45.0,4.0,62.0,1555.0,532.0,
5739.0,84.0,17127.0,217.0,0.0,113.0,1432.0,29202.0,16586.0,1024.0,8130.0,1456.0,3.0,54059.0,37484.0,81.0,21598.0,12.0,0.0,12.0,103.0,1659.0,1.0,18.0,1575.0,2766.0,0.0,43382.0,18575.0,2.0,913.0,1124.0,171372.0,96.0,212.0,48.0,0.0,169.0,132904.0,1426.0,3.0,393.0,98.0,51.0,148.0,760.0,29808.0,384.0,0.0,4216.0,6443.0,11040.0,294.0,13726.0,2699.0,1482.0,16516.0,25.0,3117.0,44.0,3609.0,29313.0,34.0,28721.0,14046.0,75754.0,9.0,9.0,411.0,19.0,78.0,67188.0,1254.0,0.0,35968.0,217.0,4148.0,11.0,11800.0,13.0,66.0,65.0,223.0,156.0,4.0,3186.0,261.0,510476.0,393511.0,205108.0,85625.0,13519.0,237.0,7999.0,115598.0,1689.0,102378.0,2552.0,14917.0,22264.0,5841.0,3.0,9367.0,1195.0,17340.0,3284.0,1.0,579.0,7427.0,450.0,93.0,71.0,1154.0,830.0,2568.0,6286.0,241.0,24499.0,70672.0,585.0,12.0,235.0,159.0,161.0,2.0,33596.0,1325.0,1.0,1176.0,21214.0,775.0,8109.0,5884.0,726.0,930.0,25860.0,45972.0,39.0,21000.0,494.0,7.0,39578.0,13.0,12254.0,816.0,125692.0,319.0,2807.0,46.0,3111.0,35.0,121631.0,18015.0,5488.0,1960.0,226.0,27072.0,6242.0,233934.0,825.0,1433.0,51.0,12.0,106.0,0.0,14.0,484.0,92474.0,1749.0,494.0,150.0,231.0,791.0,3.0,632.0,0.0,419.0,27908.0,455.0,107703.0,1686.0,1091.0,1841.0,109.0,22178.0,14430.0,51.0,9203.0,3537.0,24336.0,10184.0,625.0,123.0,756.0,2927.0,65253.0,863.0,80.0,1.0,32921.0,36417.0,146315.0,1435649.0,198.0,1609.0,7831.0,48.0,15348.0,1396.0,55.0,6.0,70.0,1821.0,617.0,
6579.0,98.0,18284.0,253.0,0.0,133.0,1679.0,31847.0,16928.0,1199.0,8614.0,1664.0,4.0,58652.0,37636.0,97.0,24279.0,12.0,0.0,15.0,125.0,1928.0,1.0,20.0,1841.0,3217.0,0.0,44241.0,20824.0,2.0,914.0,1129.0,182527.0,114.0,247.0,54.0,0.0,202.0,132909.0,1512.0,3.0,467.0,117.0,60.0,169.0,886.0,31868.0,445.0,0.0,4890.0,7161.0,11894.0,344.0,15075.0,3069.0,1687.0,18121.0,29.0,3613.0,50.0,4127.0,29958.0,40.0,29348.0,14882.0,81938.0,10.0,10.0,475.0,21.0,87.0,72373.0,1457.0,0.0,37933.0,248.0,4774.0,13.0,11979.0,13.0,74.0,73.0,260.0,185.0,4.0,3228.0,299.0,530245.0,404332.0,210564.0,89387.0,14029.0,279.0,8681.0,121736.0,1954.0,105452.0,2559.0,16505.0,24658.0,6511.0,3.0,9583.0,1214.0,19201.0,3368.0,2.0,671.0,8120.0,521.0,99.0,84.0,1338.0,951.0,2568.0,7243.0,289.0,24589.0,74342.0,698.0,12.0,273.0,179.0,195.0,2.0,36815.0,1537.0,2.0,1368.0,22828.0,908.0,8337.0,6721.0,741.0,1079.0,27655.0,46879.0,45.0,22918.0,576.0,8.0,43809.0,16.0,13612.0,949.0,131325.0,387.0,3218.0,49.0,3519.0,44.0,126655.0,19435.0,6380.0,2241.0,256.0,27190.0,7176.0,247542.0,954.0,1708.0,53.0,15.0,123.0,0.0,18.0,556.0,97763.0,2039.0,574.0,175.0,265.0,791.0,5.0,738.0,0.0,492.0,29131.0,540.0,115640.0,1781.0,1117.0,2110.0,115.0,23687.0,15804.0,58.0,9549.0,3917.0,26782.0,10519.0,722.0,142.0,882.0,3394.0,69065.0,1017.0,90.0,1.0,35310.0,36586.0,159265.0,1503613.0,225.0,1878.0,8681.0,57.0,15466.0,1409.0,65.0,7.0,83.0,2113.0,704.0,
7597.0,119.0,19603.0,293.0,0.0,153.0,1962.0,34616.0,17306.0,1393.0,9139.0,1924.0,4.0,63583.0,37774.0,114.0,27414.0,16.0,0.0,22.0,151.0,2175.0,1.0,23.0,2099.0,3773.0,0.0,45165.0,23079.0,2.0,918.0,1137.0,193650.0,124.0,286.0,62.0,0.0,243.0,132915.0,1621.0,3.0,559.0,135.0,70.0,202.0,1036.0,33917.0,515.0,0.0,5659.0,7864.0,12820.0,417.0,16594.0,3480.0,1960.0,19781.0,35.0,4193.0,53.0,4669.0,30684.0,49.0,30005.0,15780.0,88235.0,12.0,11.0,557.0,28.0,105.0,78014.0,1726.0,0.0,40066.0,286.0,5415.0,16.0,12151.0,14.0,85.0,84.0,306.0,217.0,5.0,3262.0,339.0,550676.0,415620.0,216193.0,93332.0,14623.0,314.0,9378.0,128332.0,2249.0,108298.0,2569.0,18294.0,27175.0,7267.0,6.0,9774.0,1225.0,21135.0,3469.0,3.0,807.0,8832.0,613.0,117.0,106.0,1559.0,1102.0,2569.0,8362.0,338.0,24680.0,77755.0,808.0,15.0,316.0,212.0,222.0,2.0,40159.0,1776.0,2.0,1564.0,24372.0,1043.0,8592.0,7704.0,759.0,1250.0,29603.0,47798.0,53.0,25028.0,676.0,9.0,48386.0,18.0,15110.0,1084.0,137241.0,433.0,3683.0,55.0,3947.0,51.0,131764.0,20857.0,7343.0,2546.0,298.0,27294.0,8244.0,261999.0,1060.0,1967.0,71.0,17.0,145.0,0.0,19.0,666.0,103324.0,2330.0,659.0,204.0,310.0,791.0,5.0,867.0,1.0,573.0,30365.0,635.0,123613.0,1881.0,1135.0,2427.0,140.0,25348.0,17277.0,68.0,9999.0,4350.0,29376.0,10874.0,831.0,175.0,1042.0,3945.0,73199.0,1186.0,101.0,1.0,37604.0,36764.0,173084.0,1574645.0,257.0,2174.0,9559.0,65.0,15568.0,1428.0,75.0,7.0,91.0,2490.0,815.0,
8694.0,139.0,21038.0,339.0,0.0,172.0,2303.0,37573.0,17748.0,1623.0,9699.0,2226.0,4.0,68723.0,37920.0,126.0,30820.0,18.0,0.0,27.0,167.0,2472.0,1.0,30.0,2412.0,4412.0,0.0,46175.0,25679.0,2.0,921.0,1152.0,204639.0,140.0,343.0,70.0,0.0,275.0,132921.0,1755.0,5.0,633.0,154.0,80.0,237.0,1195.0,35868.0,582.0,0.0,6562.0,8585.0,13711.0,479.0,18091.0,3932.0,2272.0,21438.0,40.0,4836.0,58.0,5314.0,31469.0,53.0,30714.0,16785.0,94754.0,15.0,13.0,661.0,30.0,120.0,84148.0,2000.0,0.0,42444.0,335.0,6158.0,18.0,12341.0,16.0,103.0,93.0,355.0,248.0,5.0,3304.0,393.0,571383.0,427252.0,222035.0,97538.0,15288.0,360.0,10035.0,135518.0,2618.0,111450.0,2574.0,20155.0,29881.0,8004.0,7.0,9974.0,1243.0,23077.0,3592.0,3.0,942.0,9623.0,714.0,141.0,120.0,1837.0,1304.0,2569.0,9693.0,402.0,24776.0,81090.0,912.0,17.0,368.0,239.0,254.0,3.0,43749.0,2081.0,2.0,1860.0,25889.0,1199.0,8851.0,8739.0,777.0,1432.0,31716.0,48711.0,65.0,27270.0,796.0,10.0,53197.0,23.0,16684.0,1230.0,143315.0,496.0,4168.0,71.0,4441.0,56.0,136840.0,22468.0,8481.0,2881.0,363.0,27420.0,9455.0,276997.0,1219.0,2309.0,88.0,18.0,161.0,0.0,22.0,790.0,109060.0,2689.0,757.0,240.0,361.0,792.0,6.0,1019.0,1.0,686.0,31867.0,726.0,131854.0,2005.0,1158.0,2790.0,163.0,27136.0,18738.0,83.0,10495.0,4886.0,31925.0,11263.0,957.0,204.0,1216.0,4576.0,77799.0,1351.0,121.0,1.0,39898.0,36936.0,187286.0,1649256.0,297.0,2519.0,10404.0,71.0,15679.0,1442.0,84.0,8.0,108.0,2922.0,947.0,
9946.0,162.0,22694.0,393.0,0.0,205.0,2647.0,40491.0,18242.0,1851.0,10333.0,2574.0,4.0,74389.0,38041.0,149.0,34510.0,20.0,0.0,32.0,202.0,2808.0,2.0,40.0,2739.0,5080.0,0.0,47203.0,28325.0,2.0,924.0,1164.0,215254.0,160.0,392.0,82.0,0.0,322.0,132928.0,1917.0,5.0,729.0,172.0,94.0,281.0,1426.0,37749.0,674.0,0.0,7554.0,9325.0,14646.0,558.0,19696.0,4387.0,2639.0,23102.0,48.0,5578.0,69.0,6018.0,32228.0,59.0,31388.0,17979.0,101490.0,18.0,18.0,764.0,31.0,144.0,90511.0,2302.0,0.0,44800.0,387.0,6967.0,21.0,12505.0,17.0,117.0,114.0,409.0,292.0,5.0,3341.0,452.0,592876.0,439589.0,227953.0,102006.0,16024.0,410.0,10711.0,143139.0,3021.0,114687.0,2579.0,22161.0,32752.0,8787.0,7.0,10199.0,1262.0,25164.0,3722.0,4.0,1113.0,10361.0,837.0,165.0,133.0,2126.0,1519.0,2570.0,11235.0,478.0,24871.0,84433.0,1043.0,20.0,415.0,288.0,290.0,3.0,47477.0,2468.0,3.0,2163.0,27398.0,1357.0,9130.0,9963.0,793.0,1657.0,34106.0,49647.0,78.0,29700.0,920.0,17.0,58318.0,25.0,18361.0,1384.0,149616.0,563.0,4673.0,86.0,4965.0,64.0,141844.0,24006.0,9744.0,3243.0,423.0,27512.0,10779.0,293310.0,1385.0,2752.0,102.0,21.0,183.0,0.0,23.0,934.0,114771.0,3061.0,874.0,277.0,412.0,794.0,7.0,1198.0,1.0,808.0,33484.0,825.0,140029.0,2141.0,1179.0,3178.0,192.0,29175.0,20202.0,92.0,11004.0,5460.0,34530.0,11700.0,1113.0,237.0,1389.0,5235.0,82703.0,1579.0,141.0,1.0,42123.0,37076.0,202079.0,1727936.0,348.0,2949.0,11311.0,77.0,15796.0,1457.0,98.0,9.0,132.0,3413.0,1126.0,
11323.0,182.0,24563.0,463.0,0.0,238.0,3098.0,43507.0,18787.0,2133.0,11054.0,2962.0,6.0,80295.0,38175.0,178.0,38427.0,24.0,0.0,33.0,232.0,3191.0,2.0,45.0,3140.0,5847.0,0.0,48232.0,31194.0,2.0,928.0,1171.0,225764.0,187.0,459.0,90.0,0.0,374.0,132932.0,2101.0,6.0,852.0,199.0,109.0,318.0,1637.0,39543.0,785.0,0.0,8710.0,10121.0,15519.0,650.0,21357.0,4995.0,3035.0,24744.0,52.0,6374.0,83.0,6822.0,33088.0,75.0,32107.0,19238.0,108254.0,24.0,19.0,886.0,37.0,164.0,97649.0,2704.0,0.0,47224.0,461.0,7871.0,24.0,12676.0,21.0,152.0,136.0,473.0,339.0,5.0,3391.0,531.0,614622.0,452232.0,233942.0,106640.0,16802.0,476.0,11391.0,151316.0,3506.0,117926.0,2584.0,24225.0,35789.0,9645.0,7.0,10416.0,1282.0,27323.0,3846.0,4.0,1319.0,11205.0,986.0,193.0,155.0,2434.0,1761.0,2572.0,12917.0,560.0,24957.0,87514.0,1195.0,24.0,489.0,337.0,345.0,4.0,51274.0,2877.0,4.0,2520.0,28837.0,1599.0,9428.0,11274.0,807.0,1923.0,36709.0,50614.0,89.0,32051.0,1072.0,19.0,63678.0,29.0,20224.0,1575.0,155987.0,668.0,5254.0,102.0,5595.0,77.0,146675.0,25550.0,11215.0,3622.0,495.0,27626.0,12254.0,310299.0,1576.0,3192.0,124.0,25.0,223.0,0.0,28.0,1092.0,120988.0,3505.0,1043.0,329.0,468.0,795.0,7.0,1388.0,1.0,937.0,35117.0,967.0,148548.0,2329.0,1199.0,3600.0,226.0,31497.0,21629.0,111.0,11579.0,6147.0,37286.0,12194.0,1263.0,283.0,1588.0,6015.0,88024.0,1810.0,162.0,1.0,44443.0,37207.0,217118.0,1810669.0,425.0,3453.0,12292.0,92.0,15904.0,1469.0,106.0,11.0,155.0,4006.0,1322.0,
12832.0,209.0,26621.0,540.0,0.0,272.0,3619.0,46428.0,19373.0,2476.0,11816.0,3349.0,8.0,86378.0,38290.0,207.0,42726.0,33.0,0.0,37.0,271.0,3597.0,3.0,54.0,3606.0,6761.0,0.0,49277.0,34113.0,3.0,938.0,1188.0,235878.0,219.0,531.0,103.0,1.0,432.0,132933.0,2317.0,6.0,991.0,235.0,127.0,387.0,1915.0,41271.0,906.0,0.0,10096.0,11012.0,16351.0,765.0,23022.0,5591.0,3495.0,26333.0,60.0,7255.0,99.0,7689.0,33960.0,88.0,32825.0,20623.0,115099.0,27.0,21.0,1022.0,41.0,195.0,105183.0,3119.0,0.0,49722.0,550.0,8786.0,29.0,12845.0,26.0,176.0,156.0,561.0,400.0,5.0,3427.0,624.0,636337.0,465350.0,240306.0,111505.0,17629.0,547.0,12039.0,160026.0,3991.0,121191.0,2588.0,26345.0,39009.0,10508.0,8.0,10634.0,1309.0,29422.0,3977.0,5.0,1512.0,12065.0,1150.0,224.0,183.0,2783.0,2023.0,2573.0,14999.0,633.0,25040.0,90582.0,1349.0,25.0,562.0,383.0,412.0,4.0,55185.0,3292.0,4.0,2922.0,30154.0,1843.0,9779.0,12714.0,832.0,2248.0,39593.0,51579.0,112.0,34652.0,1225.0,22.0,69188.0,29.0,22140.0,1739.0,162504.0,797.0,5882.0,125.0,6240.0,86.0,151140.0,27177.0,12760.0,4072.0,573.0,27734.0,13966.0,328557.0,1754.0,3740.0,139.0,27.0,266.0,0.0,35.0,1253.0,127472.0,3969.0,1226.0,384.0,549.0,798.0,7.0,1640.0,1.0,1084.0,37073.0,1143.0,157174.0,2530.0,1217.0,4059.0,266.0,34000.0,23027.0,136.0,12180.0,6816.0,40121.0,12766.0,1358.0,323.0,1816.0,6894.0,93664.0,2072.0,199.0,1.0,46842.0,37332.0,232479.0,1896465.0,481.0,4046.0,13265.0,108.0,15977.0,1482.0,124.0,13.0,176.0,4627.0,1548.0,
14530.0,250.0,28960.0,616.0,0.0,327.0,4160.0,49345.0,20018.0,2919.0,12683.0,3768.0,10.0,92772.0,38403.0,237.0,47442.0,39.0,0.0,43.0,315.0,4039.0,3.0,62.0,4163.0,7760.0,0.0,50368.0,37289.0,4.0,944.0,1205.0,245323.0,247.0,605.0,121.0,1.0,514.0,132938.0,2550.0,6.0,1144.0,270.0,149.0,457.0,2231.0,42876.0,1045.0,0.0,11617.0,11880.0,17165.0,883.0,24737.0,6308.0,3994.0,27918.0,71.0,8147.0,113.0,8626.0,34903.0,107.0,33615.0,22149.0,121971.0,33.0,26.0,1175.0,49.0,232.0,113025.0,3598.0,0.0,52379.0,639.0,9880.0,32.0,12993.0,31.0,202.0,180.0,647.0,465.0,7.0,3461.0,706.0,658339.0,478728.0,246828.0,116510.0,18584.0,613.0,12700.0,169442.0,4593.0,124441.0,2590.0,28596.0,42468.0,11453.0,11.0,10860.0,1328.0,31523.0,4137.0,5.0,1776.0,12858.0,1341.0,245.0,213.0,3202.0,2349.0,2575.0,17370.0,724.0,25137.0,93651.0,1547.0,28.0,649.0,445.0,472.0,5.0,59192.0,3810.0,5.0,3372.0,31384.0,2122.0,10129.0,14315.0,852.0,2576.0,42803.0,52523.0,134.0,37370.0,1440.0,23.0,74834.0,33.0,24164.0,1925.0,168885.0,948.0,6597.0,146.0,6952.0,101.0,155547.0,28725.0,14569.0,4544.0,646.0,27841.0,15734.0,347583.0,1968.0,4336.0,160.0,33.0,316.0,0.0,42.0,1466.0,134435.0,4488.0,1445.0,434.0,615.0,799.0,7.0,1897.0,1.0,1269.0,39200.0,1344.0,166515.0,2752.0,1237.0,4547.0,302.0,36967.0,24400.0,161.0,12858.0,7643.0,43007.0,13435.0,1401.0,381.0,2105.0,8004.0,99812.0,2403.0,237.0,1.0,49367.0,37453.0,248358.0,1985540.0,555.0,4713.0,14303.0,132.0,16059.0,1490.0,144.0,16.0,202.0,5391.0,1818.0,
