Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Zambia,Zimbabwe,
0.0,0.0,69.0,1.0,0.0,1.0,2.0,112.0,278.0,5.0,2075.0,12.0,1.0,44.0,426.0,0.0,641.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,46.0,0.0,1195.0,312.0,0.0,12.0,8.0,193.0,0.0,0.0,0.0,0.0,0.0,3636.0,13.0,0.0,0.0,1.0,0.0,15.0,3.0,133.0,5.0,0.0,10.0,369.0,115.0,4.0,1.0,9.0,6.0,293.0,0.0,0.0,0.0,0.0,33.0,0.0,75.0,242.0,7464.0,1.0,1.0,558.0,3.0,67.0,944.0,2.0,0.0,131.0,0.0,0.0,1.0,278.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,5.0,7931.0,5262.0,619.0,51.0,30.0,1.0,247.0,1694.0,0.0,926.0,18.0,13.0,433.0,69.0,0.0,0.0,148.0,53.0,33.0,97.0,3.0,24.0,7.0,0.0,0.0,0.0,4.0,33.0,25.0,27.0,0.0,1016.0,245.0,3.0,69.0,2.0,5.0,0.0,0.0,186.0,1.0,0.0,5.0,451.0,198.0,29.0,9.0,17.0,8.0,180.0,990.0,1.0,223.0,8.0,0.0,10.0,0.0,481.0,0.0,5396.0,0.0,215.0,0.0,5.0,0.0,816.0,300.0,73.0,0.0,0.0,321.0,57.0,6287.0,127.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,115.0,3.0,62.0,28.0,1.0,38.0,0.0,13.0,0.0,13.0,59.0,0.0,4772.0,72.0,0.0,0.0,1.0,893.0,63.0,1.0,121.0,81.0,526.0,141.0,11.0,650.0,1.0,57.0,355.0,4.0,0.0,0.0,189.0,360.0,2658.0,11745.0,1.0,34.0,393.0,0.0,266.0,12.0,0.0,0.0,0.0,0.0,
0.0,0.0,87.0,1.0,0.0,2.0,2.0,134.0,279.0,6.0,2314.0,16.0,1.0,50.0,453.0,0.0,735.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,48.0,0.0,1404.0,340.0,0.0,12.0,8.0,214.0,0.0,0.0,0.0,0.0,0.0,3636.0,17.0,0.0,0.0,1.0,0.0,17.0,3.0,157.0,5.0,0.0,10.0,437.0,142.0,5.0,2.0,10.0,7.0,296.0,0.0,0.0,0.0,0.0,37.0,0.0,87.0,249.0,7761.0,1.0,1.0,630.0,3.0,86.0,1024.0,3.0,0.0,156.0,0.0,0.0,1.0,329.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,5.0,8434.0,5629.0,653.0,60.0,30.0,1.0,278.0,1913.0,0.0,944.0,18.0,15.0,515.0,77.0,0.0,0.0,151.0,54.0,35.0,109.0,3.0,26.0,8.0,0.0,0.0,0.0,6.0,39.0,25.0,29.0,0.0,1030.0,272.0,4.0,75.0,4.0,6.0,0.0,0.0,210.0,3.0,0.0,6.0,539.0,204.0,37.0,10.0,19.0,8.0,194.0,1078.0,1.0,254.0,12.0,0.0,10.0,0.0,531.0,0.0,5844.0,0.0,227.0,0.0,6.0,0.0,859.0,324.0,79.0,0.0,0.0,350.0,60.0,6720.0,139.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,134.0,3.0,68.0,33.0,1.0,38.0,0.0,13.0,0.0,14.0,70.0,0.0,5238.0,88.0,0.0,0.0,1.0,991.0,80.0,1.0,123.0,98.0,600.0,141.0,11.0,764.0,1.0,61.0,378.0,4.0,0.0,0.0,204.0,426.0,2964.0,13016.0,1.0,40.0,422.0,0.0,268.0,16.0,0.0,0.0,0.0,0.0,
0.0,0.0,110.0,1.0,0.0,3.0,2.0,152.0,282.0,7.0,2586.0,18.0,1.0,57.0,472.0,0.0,823.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,55.0,0.0,1615.0,379.0,0.0,12.0,8.0,260.0,0.0,0.0,0.0,0.0,0.0,3637.0,21.0,0.0,0.0,1.0,0.0,20.0,4.0,185.0,5.0,0.0,11.0,519.0,163.0,5.0,2.0,10.0,8.0,298.0,0.0,0.0,0.0,0.0,40.0,0.0,94.0,254.0,8021.0,1.0,2.0,716.0,4.0,106.0,1106.0,3.0,0.0,179.0,1.0,0.0,3.0,374.0,0.0,0.0,0.0,0.0,2.0,0.0,58.0,6.0,8985.0,6048.0,702.0,72.0,35.0,2.0,310.0,2143.0,0.0,966.0,18.0,19.0,579.0,86.0,0.0,0.0,152.0,55.0,37.0,116.0,3.0,28.0,8.0,0.0,0.0,0.0,8.0,42.0,25.0,32.0,0.0,1041.0,331.0,4.0,83.0,4.0,6.0,1.0,0.0,236.0,3.0,0.0,7.0,642.0,206.0,40.0,11.0,21.0,8.0,213.0,1176.0,1.0,284.0,12.0,0.0,10.0,0.0,583.0,0.0,6252.0,0.0,237.0,0.0,6.0,0.0,913.0,356.0,92.0,0.0,0.0,370.0,74.0,7138.0,150.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,154.0,3.0,78.0,43.0,1.0,39.0,0.0,16.0,0.0,15.0,85.0,0.0,5704.0,98.0,0.0,0.0,2.0,1072.0,92.0,1.0,127.0,117.0,689.0,142.0,11.0,870.0,1.0,69.0,409.0,4.0,0.0,0.0,211.0,507.0,3306.0,14311.0,1.0,49.0,461.0,0.0,272.0,17.0,0.0,0.0,0.0,0.0,
0.0,0.0,139.0,1.0,0.0,4.0,3.0,173.0,287.0,9.0,2860.0,23.0,1.0,66.0,485.0,0.0,925.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,65.0,0.0,1862.0,414.0,0.0,12.0,8.0,306.0,0.0,0.0,0.0,0.0,1.0,3638.0,21.0,0.0,0.0,1.0,0.0,22.0,5.0,210.0,8.0,0.0,14.0,620.0,203.0,5.0,2.0,12.0,8.0,305.0,0.0,0.0,0.0,0.0,47.0,0.0,115.0,263.0,8236.0,1.0,2.0,803.0,4.0,126.0,1205.0,3.0,0.0,203.0,3.0,0.0,4.0,430.0,0.0,0.0,0.0,0.0,2.0,0.0,58.0,11.0,9506.0,6400.0,735.0,84.0,40.0,2.0,349.0,2423.0,0.0,985.0,18.0,24.0,655.0,93.0,0.0,0.0,157.0,55.0,43.0,124.0,3.0,30.0,9.0,0.0,0.0,0.0,11.0,48.0,25.0,38.0,0.0,1055.0,379.0,4.0,92.0,6.0,9.0,2.0,0.0,274.0,3.0,0.0,8.0,741.0,212.0,49.0,13.0,23.0,8.0,236.0,1282.0,1.0,310.0,15.0,0.0,10.0,0.0,623.0,1.0,6745.0,0.0,250.0,0.0,6.0,0.0,953.0,397.0,103.0,0.0,0.0,394.0,93.0,7577.0,162.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,175.0,3.0,82.0,52.0,1.0,39.0,0.0,20.0,0.0,19.0,102.0,0.0,6191.0,119.0,0.0,0.0,2.0,1142.0,105.0,1.0,128.0,142.0,789.0,144.0,11.0,975.0,1.0,85.0,441.0,6.0,0.0,0.0,223.0,573.0,3699.0,15705.0,1.0,66.0,502.0,0.0,275.0,19.0,0.0,0.0,0.0,1.0,
1.0,0.0,169.0,1.0,0.0,5.0,3.0,211.0,292.0,10.0,3170.0,24.0,1.0,80.0,503.0,0.0,1028.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,79.0,0.0,2133.0,453.0,0.0,12.0,8.0,351.0,0.0,0.0,0.0,0.0,1.0,3638.0,22.0,0.0,0.0,1.0,0.0,24.0,6.0,250.0,8.0,0.0,15.0,725.0,255.0,8.0,2.0,12.0,8.0,311.0,0.0,0.0,0.0,0.0,52.0,0.0,129.0,267.0,8449.0,1.0,3.0,897.0,4.0,149.0,1301.0,4.0,0.0,236.0,3.0,0.0,4.0,486.0,0.0,0.0,1.0,0.0,2.0,0.0,60.0,13.0,10088.0,6735.0,782.0,106.0,41.0,3.0,391.0,2717.0,0.0,1002.0,18.0,31.0,748.0,104.0,0.0,0.0,161.0,56.0,44.0,126.0,3.0,34.0,10.0,0.0,0.0,0.0,12.0,55.0,25.0,40.0,0.0,1063.0,431.0,5.0,110.0,6.0,12.0,2.0,0.0,317.0,3.0,0.0,9.0,844.0,215.0,60.0,16.0,27.0,8.0,255.0,1381.0,1.0,347.0,16.0,0.0,13.0,0.0,667.0,1.0,7193.0,0.0,259.0,0.0,7.0,0.0,1013.0,449.0,117.0,0.0,0.0,412.0,107.0,8038.0,166.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,193.0,3.0,95.0,57.0,1.0,39.0,0.0,22.0,0.0,24.0,119.0,0.0,6697.0,140.0,0.0,0.0,3.0,1210.0,126.0,2.0,129.0,159.0,889.0,145.0,11.0,1090.0,2.0,96.0,465.0,6.0,0.0,0.0,228.0,673.0,4143.0,17137.0,1.0,79.0,541.0,0.0,281.0,19.0,0.0,0.0,0.0,1.0,
1.0,0.0,202.0,1.0,0.0,6.0,3.0,253.0,296.0,13.0,3489.0,28.0,1.0,96.0,510.0,0.0,1162.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,89.0,0.0,2432.0,492.0,0.0,12.0,8.0,398.0,1.0,0.0,0.0,0.0,1.0,3638.0,24.0,0.0,0.0,1.0,0.0,28.0,6.0,300.0,10.0,0.0,17.0,835.0,303.0,10.0,2.0,14.0,11.0,321.0,0.0,1.0,0.0,0.0,58.0,0.0,151.0,273.0,8651.0,3.0,5.0,976.0,5.0,180.0,1394.0,4.0,0.0,274.0,3.0,0.0,6.0,554.0,0.0,0.0,1.0,0.0,3.0,0.0,60.0,14.0,10657.0,7055.0,830.0,138.0,46.0,3.0,430.0,3049.0,0.0,1021.0,18.0,35.0,862.0,113.0,0.0,0.0,163.0,56.0,45.0,132.0,3.0,37.0,10.0,0.0,0.0,0.0,14.0,60.0,25.0,45.0,0.0,1069.0,491.0,6.0,119.0,9.0,15.0,2.0,0.0,365.0,3.0,0.0,12.0,974.0,220.0,66.0,18.0,28.0,8.0,265.0,1474.0,1.0,377.0,19.0,0.0,18.0,0.0,710.0,1.0,7627.0,0.0,264.0,0.0,9.0,0.0,1093.0,498.0,140.0,0.0,0.0,426.0,123.0,8507.0,177.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,218.0,3.0,103.0,70.0,1.0,39.0,0.0,25.0,0.0,24.0,143.0,0.0,7167.0,159.0,0.0,0.0,5.0,1285.0,150.0,2.0,131.0,200.0,979.0,148.0,11.0,1220.0,2.0,117.0,506.0,6.0,0.0,0.0,236.0,779.0,4607.0,18659.0,1.0,99.0,585.0,1.0,282.0,19.0,0.0,0.0,0.0,1.0,
1.0,0.0,238.0,2.0,0.0,7.0,3.0,297.0,298.0,15.0,3818.0,33.0,1.0,113.0,517.0,0.0,1309.0,2.0,0.0,3.0,1.0,2.0,0.0,1.0,5.0,93.0,0.0,2727.0,533.0,0.0,12.0,8.0,472.0,1.0,0.0,0.0,0.0,1.0,3638.0,27.0,0.0,0.0,1.0,0.0,32.0,7.0,355.0,11.0,0.0,20.0,958.0,365.0,13.0,2.0,15.0,14.0,329.0,0.0,1.0,0.0,1.0,69.0,0.0,175.0,277.0,8851.0,4.0,5.0,1060.0,6.0,224.0,1514.0,5.0,0.0,323.0,3.0,0.0,10.0,610.0,0.0,1.0,1.0,0.0,5.0,0.0,61.0,17.0,11274.0,7332.0,896.0,172.0,50.0,3.0,485.0,3422.0,0.0,1031.0,18.0,40.0,953.0,122.0,0.0,0.0,163.0,56.0,48.0,139.0,3.0,41.0,11.0,0.0,0.0,0.0,15.0,69.0,25.0,51.0,0.0,1075.0,559.0,7.0,141.0,10.0,18.0,3.0,0.0,410.0,4.0,0.0,17.0,1092.0,223.0,72.0,19.0,30.0,8.0,288.0,1594.0,1.0,417.0,23.0,0.0,19.0,0.0,754.0,1.0,8050.0,0.0,269.0,0.0,11.0,0.0,1155.0,561.0,164.0,0.0,0.0,434.0,138.0,9012.0,188.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,248.0,3.0,122.0,80.0,1.0,39.0,0.0,27.0,1.0,27.0,171.0,0.0,7649.0,180.0,0.0,0.0,5.0,1342.0,175.0,2.0,132.0,234.0,1063.0,152.0,11.0,1348.0,2.0,141.0,543.0,8.0,0.0,0.0,241.0,911.0,5101.0,20230.0,1.0,126.0,632.0,1.0,285.0,21.0,0.0,0.0,0.0,2.0,
1.0,0.0,276.0,2.0,0.0,7.0,4.0,346.0,302.0,18.0,4169.0,37.0,1.0,127.0,526.0,1.0,1409.0,2.0,0.0,3.0,1.0,2.0,0.0,2.0,6.0,112.0,0.0,3016.0,566.0,0.0,12.0,8.0,548.0,1.0,0.0,0.0,0.0,1.0,3639.0,31.0,0.0,0.0,1.0,0.0,37.0,7.0,424.0,13.0,0.0,21.0,1097.0,434.0,14.0,2.0,18.0,14.0,337.0,0.0,1.0,0.0,1.0,79.0,0.0,191.0,281.0,9122.0,4.0,5.0,1158.0,6.0,271.0,1630.0,7.0,0.0,382.0,3.0,0.0,14.0,671.0,0.0,2.0,2.0,0.0,7.0,0.0,63.0,20.0,11923.0,7589.0,967.0,204.0,58.0,4.0,524.0,3814.0,0.0,1050.0,20.0,46.0,1072.0,142.0,0.0,0.0,163.0,56.0,55.0,147.0,3.0,44.0,13.0,0.0,0.0,1.0,17.0,80.0,25.0,61.0,0.0,1080.0,635.0,8.0,168.0,11.0,21.0,6.0,0.0,459.0,4.0,0.0,19.0,1218.0,225.0,81.0,23.0,30.0,8.0,310.0,1728.0,2.0,450.0,26.0,0.0,19.0,0.0,789.0,3.0,8476.0,0.0,275.0,0.0,13.0,0.0,1236.0,636.0,190.0,0.0,0.0,449.0,158.0,9514.0,200.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,105.0,289.0,5.0,137.0,95.0,1.0,39.0,0.0,31.0,1.0,33.0,205.0,1.0,8129.0,216.0,0.0,0.0,5.0,1400.0,207.0,2.0,135.0,269.0,1172.0,158.0,11.0,1504.0,2.0,162.0,585.0,8.0,0.0,0.0,247.0,1029.0,5657.0,21890.0,1.0,144.0,681.0,2.0,291.0,21.0,0.0,0.0,0.0,2.0,
2.0,0.0,327.0,3.0,0.0,9.0,4.0,423.0,304.0,22.0,4508.0,38.0,1.0,148.0,531.0,1.0,1525.0,2.0,0.0,5.0,1.0,2.0,0.0,2.0,6.0,119.0,0.0,3357.0,600.0,0.0,12.0,8.0,648.0,1.0,1.0,0.0,0.0,1.0,3639.0,36.0,0.0,0.0,1.0,0.0,38.0,9.0,497.0,17.0,0.0,23.0,1233.0,511.0,15.0,4.0,20.0,18.0,343.0,0.0,1.0,0.0,1.0,92.0,0.0,220.0,289.0,9349.0,5.0,5.0,1238.0,6.0,339.0,1733.0,9.0,0.0,429.0,5.0,0.0,17.0,740.0,0.0,2.0,3.0,0.0,8.0,0.0,64.0,25.0,12521.0,7805.0,1025.0,246.0,64.0,5.0,569.0,4237.0,0.0,1065.0,20.0,53.0,1185.0,159.0,0.0,0.0,165.0,56.0,61.0,155.0,4.0,52.0,14.0,0.0,0.0,1.0,20.0,93.0,25.0,69.0,0.0,1088.0,695.0,8.0,185.0,14.0,22.0,6.0,0.0,507.0,6.0,0.0,23.0,1359.0,226.0,90.0,28.0,30.0,8.0,330.0,1845.0,2.0,490.0,28.0,0.0,23.0,0.0,825.0,3.0,8844.0,0.0,282.0,0.0,15.0,0.0,1311.0,697.0,220.0,0.0,0.0,460.0,187.0,10011.0,208.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,119.0,324.0,6.0,149.0,123.0,1.0,39.0,0.0,32.0,1.0,39.0,245.0,2.0,8585.0,255.0,0.0,0.0,5.0,1474.0,239.0,2.0,135.0,308.0,1272.0,160.0,12.0,1645.0,2.0,191.0,622.0,8.0,0.0,0.0,257.0,1149.0,6193.0,23600.0,1.0,168.0,707.0,2.0,297.0,21.0,0.0,0.0,0.0,2.0,
2.0,0.0,403.0,3.0,0.0,9.0,4.0,504.0,306.0,28.0,4900.0,42.0,1.0,167.0,541.0,1.0,1657.0,2.0,0.0,6.0,1.0,2.0,0.0,2.0,7.0,133.0,0.0,3674.0,623.0,0.0,12.0,8.0,763.0,2.0,1.0,0.0,0.0,1.0,3639.0,45.0,0.0,0.0,1.0,0.0,48.0,11.0,576.0,21.0,0.0,26.0,1396.0,604.0,18.0,4.0,23.0,23.0,349.0,0.0,1.0,0.0,1.0,100.0,0.0,252.0,300.0,9610.0,5.0,5.0,1324.0,6.0,400.0,1829.0,11.0,0.0,479.0,7.0,0.0,21.0,817.0,0.0,2.0,3.0,0.0,8.0,0.0,65.0,28.0,13140.0,8002.0,1102.0,314.0,72.0,6.0,613.0,4710.0,0.0,1076.0,20.0,64.0,1297.0,178.0,0.0,0.0,170.0,56.0,64.0,162.0,6.0,52.0,15.0,0.0,0.0,1.0,25.0,107.0,25.0,79.0,0.0,1098.0,771.0,9.0,211.0,17.0,22.0,6.0,0.0,566.0,6.0,0.0,27.0,1499.0,226.0,112.0,32.0,30.0,8.0,347.0,1960.0,4.0,535.0,31.0,0.0,23.0,0.0,869.0,5.0,9218.0,0.0,289.0,0.0,16.0,0.0,1389.0,754.0,271.0,0.0,0.0,465.0,225.0,10528.0,222.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,140.0,373.0,7.0,166.0,138.0,1.0,39.0,0.0,37.0,1.0,43.0,290.0,2.0,9037.0,310.0,0.0,2.0,5.0,1541.0,281.0,2.0,137.0,373.0,1364.0,164.0,12.0,1791.0,3.0,223.0,655.0,13.0,0.0,0.0,270.0,1278.0,6801.0,25460.0,1.0,197.0,729.0,3.0,300.0,21.0,0.0,0.0,0.0,2.0,
2.0,0.0,484.0,3.0,0.0,9.0,8.0,607.0,306.0,33.0,5239.0,49.0,1.0,186.0,553.0,1.0,1760.0,2.0,0.0,7.0,1.0,2.0,0.0,2.0,8.0,144.0,0.0,4028.0,646.0,0.0,12.0,8.0,896.0,2.0,2.0,0.0,0.0,1.0,3639.0,53.0,0.0,0.0,2.0,0.0,52.0,11.0,679.0,24.0,0.0,26.0,1577.0,708.0,24.0,4.0,27.0,27.0,362.0,0.0,1.0,0.0,1.0,110.0,0.0,283.0,306.0,9850.0,5.0,6.0,1404.0,6.0,468.0,1955.0,13.0,0.0,550.0,7.0,0.0,22.0,877.0,0.0,2.0,3.0,0.0,13.0,0.0,65.0,32.0,13738.0,8204.0,1173.0,372.0,79.0,6.0,662.0,5225.0,0.0,1085.0,20.0,74.0,1402.0,196.0,0.0,0.0,175.0,57.0,69.0,173.0,8.0,59.0,15.0,0.0,0.0,1.0,28.0,118.0,25.0,94.0,0.0,1108.0,852.0,9.0,245.0,20.0,22.0,7.0,0.0,616.0,8.0,0.0,32.0,1651.0,227.0,129.0,36.0,31.0,8.0,356.0,2082.0,4.0,586.0,33.0,0.0,27.0,0.0,910.0,9.0,9571.0,0.0,293.0,0.0,18.0,0.0,1468.0,828.0,309.0,1.0,0.0,473.0,262.0,11113.0,231.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,154.0,429.0,8.0,180.0,162.0,1.0,39.0,0.0,40.0,1.0,55.0,372.0,3.0,9483.0,364.0,0.0,3.0,5.0,1613.0,312.0,2.0,137.0,431.0,1456.0,164.0,12.0,1955.0,4.0,264.0,699.0,13.0,0.0,0.0,282.0,1417.0,7413.0,27287.0,1.0,239.0,745.0,4.0,305.0,21.0,0.0,0.0,0.0,2.0,
2.0,0.0,566.0,5.0,0.0,10.0,10.0,686.0,310.0,37.0,5612.0,54.0,1.0,210.0,559.0,1.0,1860.0,2.0,0.0,8.0,1.0,2.0,0.0,2.0,9.0,159.0,0.0,4389.0,669.0,0.0,12.0,8.0,1069.0,2.0,2.0,0.0,0.0,2.0,3640.0,54.0,0.0,0.0,2.0,0.0,69.0,12.0,800.0,26.0,0.0,31.0,1741.0,821.0,25.0,4.0,31.0,34.0,374.0,0.0,1.0,0.0,1.0,119.0,0.0,327.0,315.0,10108.0,6.0,6.0,1465.0,11.0,558.0,2096.0,14.0,0.0,614.0,7.0,0.0,24.0,954.0,0.0,2.0,3.0,0.0,16.0,0.0,65.0,35.0,14323.0,8377.0,1271.0,460.0,86.0,7.0,695.0,5758.0,0.0,1098.0,20.0,95.0,1548.0,209.0,0.0,0.0,177.0,57.0,73.0,184.0,9.0,61.0,16.0,0.0,0.0,1.0,38.0,126.0,25.0,106.0,0.0,1113.0,950.0,9.0,280.0,27.0,27.0,7.0,0.0,669.0,9.0,0.0,37.0,1800.0,227.0,150.0,39.0,32.0,8.0,369.0,2195.0,4.0,629.0,36.0,1.0,29.0,0.0,953.0,12.0,9907.0,0.0,301.0,0.0,21.0,1.0,1553.0,907.0,355.0,1.0,0.0,475.0,305.0,11699.0,237.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,171.0,470.0,8.0,201.0,178.0,1.0,39.0,0.0,43.0,1.0,64.0,429.0,3.0,9905.0,436.0,0.0,3.0,5.0,1694.0,367.0,2.0,137.0,492.0,1533.0,168.0,12.0,2106.0,4.0,314.0,738.0,16.0,0.0,0.0,291.0,1542.0,8070.0,29292.0,1.0,282.0,765.0,9.0,313.0,21.0,0.0,0.0,0.0,2.0,
2.0,0.0,677.0,5.0,0.0,11.0,12.0,771.0,314.0,39.0,5945.0,61.0,1.0,242.0,562.0,2.0,1966.0,2.0,0.0,8.0,2.0,2.0,0.0,2.0,11.0,174.0,0.0,4805.0,685.0,0.0,12.0,8.0,1246.0,2.0,2.0,0.0,0.0,4.0,3643.0,57.0,0.0,0.0,3.0,0.0,78.0,15.0,939.0,28.0,0.0,34.0,1927.0,952.0,27.0,4.0,37.0,37.0,384.0,0.0,1.0,0.0,1.0,132.0,0.0,375.0,327.0,10399.0,7.0,8.0,1530.0,13.0,633.0,2232.0,18.0,0.0,684.0,7.0,0.0,38.0,1019.0,0.0,2.0,5.0,0.0,20.0,0.0,69.0,43.0,14933.0,8548.0,1370.0,558.0,95.0,9.0,730.0,6353.0,0.0,1117.0,20.0,110.0,1659.0,231.0,0.0,0.0,182.0,58.0,78.0,200.0,10.0,62.0,18.0,0.0,0.0,1.0,42.0,134.0,25.0,125.0,0.0,1116.0,1043.0,10.0,319.0,31.0,31.0,8.0,0.0,721.0,11.0,0.0,47.0,1956.0,227.0,172.0,40.0,33.0,8.0,381.0,2327.0,4.0,671.0,37.0,1.0,34.0,0.0,992.0,13.0,10177.0,1.0,309.0,0.0,24.0,1.0,1647.0,983.0,428.0,1.0,0.0,483.0,347.0,12305.0,243.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,186.0,531.0,9.0,214.0,212.0,1.0,39.0,0.0,45.0,1.0,77.0,500.0,3.0,10313.0,507.0,0.0,4.0,7.0,1779.0,426.0,2.0,138.0,564.0,1610.0,171.0,12.0,2239.0,4.0,365.0,790.0,20.0,0.0,0.0,308.0,1675.0,8809.0,31250.0,1.0,330.0,781.0,10.0,320.0,21.0,0.0,0.0,0.0,2.0,
2.0,0.0,769.0,6.0,0.0,13.0,14.0,874.0,320.0,46.0,6272.0,69.0,1.0,278.0,569.0,3.0,2076.0,2.0,0.0,9.0,2.0,2.0,0.0,2.0,13.0,192.0,0.0,5154.0,702.0,0.0,12.0,8.0,1452.0,2.0,2.0,0.0,0.0,6.0,3643.0,62.0,0.0,0.0,3.0,0.0,93.0,19.0,1091.0,32.0,0.0,39.0,2138.0,1090.0,30.0,5.0,44.0,42.0,396.0,0.0,1.0,0.0,2.0,150.0,0.0,419.0,338.0,10702.0,7.0,8.0,1585.0,17.0,734.0,2368.0,18.0,0.0,755.0,7.0,0.0,43.0,1087.0,0.0,2.0,7.0,0.0,27.0,0.0,69.0,47.0,15595.0,8701.0,1474.0,673.0,108.0,9.0,756.0,7000.0,0.0,1135.0,20.0,134.0,1776.0,249.0,0.0,0.0,188.0,58.0,91.0,217.0,11.0,66.0,19.0,0.0,0.0,3.0,46.0,152.0,25.0,134.0,0.0,1121.0,1120.0,11.0,363.0,34.0,34.0,10.0,0.0,769.0,12.0,0.0,56.0,2090.0,227.0,194.0,45.0,34.0,8.0,393.0,2441.0,7.0,708.0,39.0,1.0,43.0,0.0,1036.0,14.0,10415.0,2.0,315.0,0.0,28.0,1.0,1756.0,1052.0,494.0,1.0,0.0,489.0,390.0,12914.0,252.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,201.0,596.0,12.0,232.0,242.0,1.0,39.0,1.0,53.0,2.0,84.0,595.0,5.0,10701.0,612.0,0.0,4.0,9.0,1875.0,487.0,2.0,138.0,657.0,1695.0,172.0,12.0,2381.0,4.0,420.0,845.0,22.0,0.0,0.0,322.0,1804.0,9544.0,33273.0,1.0,381.0,793.0,10.0,323.0,21.0,0.0,0.0,0.0,2.0,
