Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1531.0,5.0,940.0,35.0,0.0,10.0,469.0,2341.0,28047.0,2792.0,12330.0,400.0,0.0,3012.0,19774.0,7.0,22112.0,37.0,0.0,4.0,2.0,4.0,0.0,26.0,234.0,223.0,0.0,17908.0,6397.0,0.0,3177.0,1688.0,38340.0,9.0,5.0,0.0,50.0,12.0,69329.0,1538.0,389.0,93.0,2.0,178.0,59.0,0.0,1259.0,360.0,0.0,1050.0,6658.0,35409.0,3580.0,51.0,192.0,8.0,15170.0,8.0,69.0,1.0,197.0,12267.0,0.0,2642.0,18129.0,20763.0,56.0,1.0,51.0,0.0,43.0,49790.0,258.0,0.0,10271.0,223.0,0.0,5.0,23633.0,51.0,32.0,3497.0,0.0,1.0,16.0,0.0,8871.0,219.0,441269.0,138860.0,11164.0,4831.0,928.0,30.0,21999.0,37202.0,1.0,65831.0,4022.0,723.0,35438.0,23702.0,0.0,1.0,9589.0,419.0,4031.0,3113.0,106.0,3859.0,266.0,0.0,2.0,68.0,63.0,263.0,4036.0,35.0,1.0,21011.0,15519.0,437.0,2.0,275.0,0.0,32.0,1199.0,53.0,29460.0,218.0,0.0,5498.0,37730.0,1758.0,1399.0,280.0,1198.0,503.0,7878.0,9362.0,104.0,15026.0,12.0,16.0,1319.0,0.0,3682.0,363.0,14090.0,52.0,3446.0,4.0,506.0,27.0,71370.0,4402.0,2029.0,188.0,66.0,10010.0,10538.0,166253.0,6282.0,139.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,18810.0,1566.0,2776.0,199.0,20.0,5537.0,0.0,71.0,1.0,612.0,1889.0,1.0,39308.0,863.0,6.0,134.0,5.0,23104.0,2360.0,211.0,9503.0,1619.0,1077.0,19061.0,60.0,183.0,0.0,805.0,14520.0,1037.0,0.0,0.0,4201.0,43368.0,72031.0,206757.0,4.0,523.0,6662.0,0.0,14218.0,177.0,1.0,1.0,0.0,124.0,2.0,
1820.0,5.0,1101.0,37.0,0.0,11.0,567.0,2708.0,28621.0,3102.0,12654.0,461.0,1.0,3500.0,21512.0,7.0,24741.0,41.0,0.0,5.0,2.0,5.0,0.0,29.0,282.0,248.0,0.0,19885.0,7002.0,0.0,3182.0,1692.0,42090.0,10.0,5.0,0.0,58.0,14.0,69350.0,1556.0,454.0,107.0,3.0,199.0,67.0,0.0,1465.0,422.0,0.0,1230.0,7432.0,37544.0,4104.0,61.0,224.0,10.0,16665.0,10.0,82.0,2.0,237.0,13616.0,0.0,2993.0,19399.0,23649.0,68.0,1.0,60.0,0.0,51.0,51598.0,301.0,0.0,11344.0,252.0,1.0,6.0,25618.0,56.0,35.0,4045.0,0.0,2.0,19.0,0.0,8928.0,252.0,461528.0,149184.0,12577.0,5616.0,1082.0,42.0,24169.0,40448.0,1.0,68610.0,4076.0,851.0,37295.0,25360.0,0.0,1.0,9933.0,424.0,4500.0,3213.0,116.0,4479.0,304.0,1.0,3.0,83.0,70.0,315.0,4037.0,41.0,1.0,21354.0,17237.0,511.0,2.0,315.0,0.0,37.0,1411.0,59.0,32562.0,253.0,0.0,6382.0,40356.0,2030.0,1636.0,328.0,1203.0,503.0,8187.0,10433.0,118.0,16649.0,16.0,21.0,1516.0,0.0,4284.0,427.0,16068.0,63.0,3926.0,7.0,594.0,28.0,75570.0,5068.0,2318.0,223.0,80.0,10132.0,12041.0,179316.0,7134.0,151.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,21132.0,1827.0,3111.0,224.0,24.0,5563.0,0.0,81.0,1.0,704.0,2190.0,1.0,42733.0,879.0,6.0,148.0,6.0,26111.0,2777.0,244.0,9610.0,1868.0,1270.0,19189.0,60.0,203.0,0.0,950.0,15588.0,1195.0,0.0,0.0,4879.0,43597.0,80775.0,226384.0,4.0,607.0,7652.0,0.0,14446.0,180.0,1.0,1.0,0.0,152.0,3.0,
2143.0,6.0,1276.0,48.0,0.0,12.0,661.0,3074.0,29153.0,3422.0,12962.0,538.0,1.0,4064.0,23358.0,11.0,27628.0,46.0,0.0,5.0,4.0,8.0,0.0,33.0,342.0,278.0,0.0,22024.0,7708.0,0.0,3191.0,1695.0,46074.0,11.0,8.0,0.0,69.0,19.0,69365.0,1577.0,522.0,125.0,3.0,230.0,75.0,0.0,1741.0,490.0,0.0,1427.0,8347.0,39878.0,4707.0,69.0,266.0,12.0,18217.0,12.0,100.0,3.0,290.0,15115.0,0.0,3417.0,20785.0,27083.0,80.0,1.0,69.0,1.0,63.0,53597.0,344.0,0.0,12517.0,296.0,1.0,10.0,27657.0,65.0,39.0,4584.0,0.0,3.0,22.0,0.0,8969.0,293.0,481771.0,159982.0,14114.0,6434.0,1257.0,52.0,26530.0,43943.0,1.0,71286.0,4124.0,978.0,39352.0,27143.0,0.0,1.0,10305.0,429.0,5058.0,3286.0,125.0,5142.0,359.0,1.0,4.0,96.0,84.0,371.0,4037.0,47.0,1.0,21641.0,18956.0,592.0,2.0,365.0,0.0,44.0,1662.0,70.0,35848.0,294.0,0.0,7380.0,42870.0,2335.0,1905.0,377.0,1219.0,504.0,8534.0,11582.0,138.0,18386.0,17.0,24.0,1753.0,0.0,4992.0,493.0,18317.0,78.0,4371.0,9.0,710.0,34.0,80047.0,5795.0,2682.0,263.0,98.0,10245.0,13728.0,192978.0,8074.0,179.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,23663.0,2100.0,3442.0,264.0,28.0,5581.0,1.0,91.0,1.0,825.0,2547.0,1.0,46393.0,903.0,8.0,180.0,6.0,29332.0,3237.0,276.0,9703.0,2172.0,1483.0,19310.0,60.0,237.0,0.0,1110.0,16750.0,1395.0,0.0,0.0,5652.0,43800.0,90169.0,247461.0,7.0,711.0,8702.0,1.0,14640.0,186.0,1.0,1.0,0.0,171.0,3.0,
2500.0,8.0,1465.0,58.0,0.0,12.0,769.0,3475.0,29706.0,3783.0,13300.0,634.0,1.0,4701.0,25172.0,12.0,30909.0,52.0,1.0,5.0,5.0,8.0,0.0,38.0,396.0,313.0,0.0,24344.0,8375.0,0.0,3200.0,1701.0,50413.0,13.0,8.0,0.0,80.0,22.0,69383.0,1602.0,612.0,146.0,3.0,270.0,88.0,0.0,2061.0,580.0,0.0,1639.0,9229.0,42477.0,5395.0,81.0,312.0,14.0,19818.0,13.0,120.0,3.0,339.0,16705.0,0.0,3888.0,22123.0,30798.0,96.0,1.0,79.0,1.0,79.0,55902.0,404.0,0.0,13669.0,354.0,1.0,10.0,29739.0,77.0,45.0,5283.0,0.0,3.0,23.0,0.0,9020.0,336.0,501799.0,171088.0,15815.0,7377.0,1470.0,59.0,28994.0,47701.0,1.0,73758.0,4181.0,1124.0,41610.0,28952.0,0.0,1.0,10727.0,432.0,5747.0,3344.0,130.0,5973.0,411.0,1.0,4.0,112.0,99.0,427.0,4038.0,55.0,1.0,21915.0,20816.0,695.0,2.0,429.0,0.0,54.0,1908.0,80.0,39379.0,348.0,0.0,8563.0,45325.0,2660.0,2242.0,441.0,1229.0,505.0,8960.0,12790.0,170.0,20244.0,20.0,27.0,2026.0,0.0,5826.0,574.0,20756.0,86.0,4896.0,11.0,812.0,39.0,84773.0,6614.0,3111.0,307.0,123.0,10363.0,15522.0,207649.0,9054.0,210.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,26435.0,2425.0,3842.0,308.0,36.0,5591.0,1.0,108.0,1.0,963.0,2928.0,1.0,50177.0,919.0,10.0,214.0,7.0,33059.0,3715.0,318.0,9811.0,2497.0,1738.0,19462.0,60.0,278.0,0.0,1293.0,18022.0,1618.0,0.0,0.0,6587.0,44009.0,100406.0,270292.0,7.0,829.0,10026.0,1.0,14834.0,187.0,1.0,1.0,0.0,202.0,3.0,
2947.0,9.0,1702.0,65.0,0.0,15.0,910.0,3951.0,30207.0,4199.0,13671.0,735.0,1.0,5427.0,26942.0,13.0,34278.0,56.0,1.0,6.0,5.0,8.0,0.0,45.0,465.0,359.0,0.0,26766.0,9050.0,0.0,3206.0,1703.0,55103.0,18.0,9.0,1.0,92.0,25.0,69398.0,1636.0,720.0,173.0,4.0,316.0,104.0,0.0,2362.0,677.0,0.0,1934.0,10241.0,45279.0,6158.0,95.0,353.0,18.0,21491.0,13.0,137.0,5.0,385.0,18372.0,0.0,4423.0,23561.0,34989.0,110.0,1.0,96.0,1.0,86.0,58249.0,475.0,0.0,14761.0,416.0,1.0,10.0,31782.0,87.0,52.0,5956.0,0.0,4.0,31.0,0.0,9062.0,396.0,522138.0,182888.0,17670.0,8377.0,1731.0,66.0,31575.0,51596.0,1.0,75920.0,4231.0,1298.0,44007.0,30910.0,0.0,1.0,11165.0,433.0,6456.0,3410.0,136.0,6827.0,484.0,1.0,5.0,128.0,110.0,502.0,4042.0,66.0,3.0,22132.0,22804.0,803.0,2.0,489.0,0.0,66.0,2181.0,100.0,42911.0,402.0,0.0,9911.0,47749.0,3053.0,2575.0,517.0,1237.0,505.0,9414.0,14123.0,199.0,22194.0,25.0,29.0,2357.0,0.0,6705.0,667.0,23381.0,102.0,5427.0,12.0,922.0,43.0,89538.0,7538.0,3608.0,368.0,139.0,10455.0,17589.0,223147.0,10134.0,254.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,29354.0,2760.0,4240.0,356.0,41.0,5603.0,1.0,120.0,2.0,1140.0,3370.0,1.0,54040.0,936.0,11.0,243.0,8.0,37121.0,4245.0,360.0,9920.0,2788.0,2026.0,19631.0,60.0,317.0,0.0,1510.0,19384.0,1863.0,0.0,0.0,7545.0,44213.0,111804.0,294687.0,8.0,966.0,11421.0,1.0,15057.0,189.0,1.0,3.0,0.0,229.0,3.0,
3429.0,10.0,2000.0,74.0,0.0,17.0,1041.0,4460.0,30703.0,4615.0,14064.0,878.0,3.0,6201.0,28800.0,15.0,38028.0,64.0,1.0,6.0,5.0,9.0,0.0,53.0,528.0,428.0,0.0,29206.0,9854.0,0.0,3209.0,1709.0,60204.0,20.0,10.0,1.0,105.0,27.0,69411.0,1668.0,853.0,201.0,4.0,371.0,123.0,0.0,2743.0,773.0,0.0,2244.0,11260.0,48221.0,6915.0,111.0,425.0,24.0,23117.0,16.0,163.0,5.0,431.0,20198.0,0.0,5023.0,25014.0,39516.0,136.0,3.0,108.0,1.0,100.0,60780.0,557.0,0.0,15950.0,481.0,1.0,11.0,33812.0,104.0,59.0,6763.0,0.0,4.0,40.0,0.0,9112.0,459.0,542247.0,194784.0,19514.0,9568.0,2007.0,76.0,34107.0,55699.0,1.0,77951.0,4275.0,1487.0,46756.0,33069.0,0.0,1.0,11635.0,434.0,7266.0,3507.0,144.0,7827.0,564.0,1.0,6.0,153.0,129.0,579.0,4043.0,76.0,3.0,22388.0,24836.0,922.0,2.0,577.0,0.0,73.0,2532.0,118.0,46873.0,469.0,0.0,11491.0,49976.0,3467.0,3005.0,601.0,1247.0,507.0,9895.0,15530.0,224.0,24275.0,31.0,35.0,2723.0,0.0,7661.0,782.0,26402.0,119.0,5956.0,16.0,1061.0,47.0,94198.0,8630.0,4091.0,434.0,160.0,10566.0,19828.0,239541.0,11292.0,293.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,32495.0,3161.0,4627.0,429.0,44.0,5621.0,1.0,143.0,2.0,1314.0,3837.0,1.0,58072.0,956.0,18.0,277.0,10.0,41551.0,4883.0,444.0,10028.0,3062.0,2339.0,19784.0,60.0,365.0,0.0,1753.0,20795.0,2135.0,2.0,0.0,8697.0,44382.0,123648.0,321558.0,9.0,1123.0,13023.0,1.0,15268.0,194.0,3.0,3.0,0.0,268.0,3.0,
3969.0,12.0,2327.0,83.0,0.0,22.0,1204.0,5077.0,31188.0,5148.0,14479.0,1037.0,3.0,7148.0,30606.0,16.0,41978.0,81.0,1.0,7.0,7.0,10.0,1.0,66.0,622.0,493.0,0.0,31887.0,10600.0,0.0,3216.0,1712.0,65639.0,25.0,12.0,1.0,126.0,32.0,69424.0,1712.0,1012.0,236.0,5.0,423.0,141.0,0.0,3191.0,888.0,0.0,2616.0,12354.0,51461.0,7774.0,131.0,483.0,28.0,24707.0,17.0,183.0,5.0,487.0,22007.0,0.0,5682.0,26530.0,44472.0,159.0,3.0,132.0,1.0,114.0,63436.0,654.0,0.0,17249.0,566.0,1.0,14.0,35782.0,124.0,69.0,7670.0,0.0,5.0,49.0,0.0,9142.0,549.0,561545.0,207324.0,21694.0,10855.0,2352.0,90.0,36807.0,59908.0,3.0,79921.0,4323.0,1699.0,49846.0,35286.0,0.0,1.0,12144.0,437.0,8150.0,3613.0,148.0,8930.0,653.0,1.0,8.0,177.0,149.0,674.0,4044.0,88.0,3.0,22638.0,26869.0,1075.0,3.0,651.0,0.0,89.0,2918.0,138.0,50945.0,560.0,0.0,13306.0,52035.0,3902.0,3468.0,695.0,1257.0,508.0,10443.0,16915.0,260.0,26526.0,39.0,45.0,3109.0,1.0,8763.0,919.0,29785.0,146.0,6523.0,17.0,1254.0,55.0,99021.0,9834.0,4679.0,499.0,183.0,10666.0,22388.0,256700.0,12529.0,342.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,35854.0,3630.0,5013.0,508.0,52.0,5642.0,2.0,171.0,2.0,1509.0,4339.0,1.0,62268.0,970.0,20.0,319.0,10.0,46211.0,5587.0,525.0,10150.0,3294.0,2738.0,19966.0,60.0,430.0,0.0,2005.0,22264.0,2454.0,2.0,0.0,9966.0,44587.0,136804.0,350430.0,9.0,1300.0,14707.0,1.0,15497.0,198.0,3.0,3.0,0.0,313.0,4.0,
4597.0,14.0,2716.0,100.0,0.0,29.0,1423.0,5731.0,31670.0,5774.0,14950.0,1207.0,3.0,8229.0,32385.0,19.0,46218.0,92.0,2.0,8.0,7.0,15.0,1.0,79.0,718.0,589.0,0.0,34660.0,11362.0,1.0,3222.0,1715.0,71428.0,28.0,15.0,1.0,144.0,35.0,69439.0,1758.0,1156.0,267.0,7.0,496.0,170.0,0.0,3695.0,1050.0,0.0,3006.0,13478.0,54844.0,8746.0,144.0,564.0,30.0,26373.0,24.0,198.0,5.0,563.0,23926.0,0.0,6444.0,28070.0,50014.0,183.0,3.0,150.0,1.0,133.0,66411.0,773.0,0.0,18628.0,660.0,2.0,17.0,37691.0,152.0,81.0,8643.0,0.0,8.0,52.0,0.0,9181.0,647.0,581093.0,220105.0,24035.0,12402.0,2753.0,105.0,39474.0,64380.0,4.0,81825.0,4366.0,1940.0,53092.0,37652.0,0.0,1.0,12627.0,441.0,9096.0,3703.0,158.0,10202.0,737.0,1.0,9.0,203.0,173.0,767.0,4046.0,102.0,4.0,22926.0,29130.0,1234.0,3.0,743.0,0.0,107.0,3333.0,159.0,55048.0,658.0,1.0,15437.0,53860.0,4392.0,3988.0,809.0,1267.0,513.0,11038.0,18429.0,316.0,28905.0,42.0,55.0,3579.0,1.0,9904.0,1081.0,33485.0,172.0,7123.0,24.0,1484.0,65.0,103686.0,11150.0,5298.0,579.0,215.0,10763.0,25093.0,274520.0,13810.0,408.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,39385.0,4142.0,5403.0,593.0,59.0,5661.0,2.0,194.0,2.0,1727.0,4947.0,1.0,66376.0,985.0,21.0,379.0,13.0,51328.0,6409.0,615.0,10265.0,3528.0,3188.0,20162.0,60.0,499.0,0.0,2309.0,23851.0,2799.0,2.0,0.0,11425.0,44747.0,150544.0,381213.0,11.0,1515.0,16541.0,1.0,15718.0,200.0,5.0,3.0,0.0,383.0,5.0,
5308.0,16.0,3174.0,118.0,0.0,34.0,1657.0,6476.0,32135.0,6516.0,15449.0,1402.0,3.0,9347.0,34038.0,24.0,50646.0,105.0,3.0,10.0,7.0,16.0,1.0,92.0,859.0,701.0,0.0,37472.0,12150.0,1.0,3229.0,1721.0,77581.0,31.0,19.0,3.0,171.0,47.0,69450.0,1816.0,1357.0,325.0,9.0,578.0,197.0,0.0,4298.0,1206.0,0.0,3437.0,14712.0,58575.0,9824.0,171.0,651.0,33.0,27914.0,30.0,229.0,6.0,677.0,25967.0,0.0,7240.0,29652.0,56136.0,212.0,3.0,178.0,1.0,161.0,69549.0,903.0,0.0,20150.0,772.0,2.0,21.0,39501.0,178.0,96.0,9755.0,0.0,10.0,61.0,0.0,9220.0,750.0,600630.0,233172.0,26504.0,14085.0,3188.0,117.0,42166.0,69328.0,4.0,83672.0,4413.0,2223.0,56698.0,40045.0,0.0,1.0,13108.0,444.0,10131.0,3818.0,168.0,11580.0,862.0,1.0,11.0,231.0,211.0,879.0,4048.0,111.0,6.0,23192.0,31257.0,1434.0,3.0,832.0,0.0,125.0,3775.0,187.0,59341.0,770.0,1.0,17880.0,55531.0,4888.0,4506.0,936.0,1275.0,514.0,11733.0,19977.0,359.0,31365.0,44.0,61.0,4067.0,1.0,11198.0,1245.0,37510.0,203.0,7718.0,30.0,1717.0,77.0,108494.0,12624.0,6022.0,684.0,254.0,10862.0,27967.0,293124.0,15171.0,471.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,43196.0,4696.0,5814.0,690.0,75.0,5684.0,3.0,222.0,2.0,2005.0,5645.0,1.0,70490.0,1010.0,26.0,437.0,16.0,56750.0,7288.0,707.0,10396.0,3798.0,3686.0,20376.0,60.0,595.0,1.0,2676.0,25455.0,3198.0,3.0,0.0,13030.0,44913.0,165559.0,414572.0,11.0,1763.0,18696.0,1.0,15906.0,204.0,5.0,3.0,1.0,459.0,7.0,
6092.0,21.0,3689.0,136.0,0.0,42.0,1934.0,7256.0,32623.0,7345.0,15923.0,1598.0,4.0,10631.0,35568.0,29.0,55189.0,119.0,4.0,14.0,7.0,17.0,1.0,112.0,991.0,807.0,0.0,40468.0,12922.0,1.0,3238.0,1723.0,84122.0,41.0,19.0,4.0,207.0,54.0,69458.0,1898.0,1571.0,371.0,12.0,666.0,232.0,1.0,5043.0,1398.0,0.0,3936.0,15894.0,62547.0,10995.0,205.0,754.0,35.0,29432.0,33.0,281.0,7.0,790.0,28017.0,0.0,8096.0,31244.0,62655.0,243.0,4.0,204.0,2.0,176.0,72939.0,1025.0,0.0,21772.0,897.0,2.0,30.0,41237.0,203.0,109.0,10971.0,0.0,10.0,73.0,1.0,9249.0,894.0,619994.0,247047.0,29124.0,15903.0,3711.0,142.0,44776.0,74410.0,4.0,85417.0,4447.0,2534.0,60556.0,42524.0,0.0,1.0,13568.0,445.0,11234.0,3943.0,173.0,13049.0,1006.0,2.0,12.0,277.0,246.0,1017.0,4050.0,126.0,7.0,23486.0,33608.0,1666.0,5.0,963.0,0.0,145.0,4355.0,216.0,63603.0,901.0,1.0,20621.0,56905.0,5382.0,5127.0,1077.0,1288.0,517.0,12558.0,21593.0,411.0,33829.0,55.0,74.0,4642.0,1.0,12643.0,1422.0,41949.0,234.0,8239.0,37.0,2007.0,81.0,113454.0,14262.0,6855.0,799.0,290.0,10933.0,31109.0,312337.0,16582.0,538.0,1.0,4.0,0.0,0.0,0.0,0.0,10.0,47131.0,5336.0,6219.0,799.0,90.0,5692.0,3.0,254.0,2.0,2304.0,6391.0,1.0,74556.0,1030.0,29.0,520.0,18.0,62527.0,8296.0,825.0,10543.0,4132.0,4296.0,20575.0,60.0,701.0,1.0,3076.0,27128.0,3644.0,3.0,0.0,14803.0,45063.0,181288.0,449861.0,11.0,2077.0,20981.0,1.0,16067.0,206.0,5.0,3.0,1.0,549.0,10.0,
7009.0,24.0,4269.0,165.0,0.0,46.0,2214.0,8094.0,33163.0,8293.0,16461.0,1873.0,4.0,12106.0,37017.0,33.0,59958.0,143.0,4.0,18.0,8.0,21.0,1.0,137.0,1159.0,940.0,0.0,43389.0,13693.0,2.0,3241.0,1728.0,91209.0,46.0,23.0,4.0,243.0,72.0,69472.0,1967.0,1821.0,424.0,12.0,782.0,264.0,1.0,5857.0,1630.0,0.0,4521.0,17210.0,66587.0,12336.0,242.0,896.0,42.0,30758.0,37.0,320.0,10.0,916.0,30082.0,0.0,9012.0,32743.0,69774.0,283.0,4.0,240.0,2.0,207.0,76574.0,1188.0,0.0,23417.0,1058.0,2.0,33.0,42716.0,228.0,133.0,12202.0,0.0,10.0,89.0,1.0,9291.0,1044.0,638685.0,261516.0,31876.0,17823.0,4311.0,156.0,47309.0,79566.0,4.0,87102.0,4476.0,2886.0,64867.0,45129.0,0.0,1.0,13971.0,448.0,12416.0,4076.0,190.0,14745.0,1218.0,2.0,15.0,321.0,278.0,1166.0,4051.0,142.0,9.0,23769.0,35940.0,1920.0,6.0,1125.0,0.0,172.0,4941.0,263.0,67986.0,1071.0,1.0,23898.0,57912.0,5876.0,5824.0,1245.0,1295.0,520.0,13516.0,23254.0,477.0,36264.0,64.0,85.0,5260.0,1.0,14194.0,1635.0,46812.0,273.0,8812.0,42.0,2330.0,91.0,118330.0,16007.0,7735.0,937.0,345.0,10997.0,34479.0,332082.0,18017.0,624.0,2.0,5.0,0.0,0.0,0.0,1.0,11.0,51201.0,6025.0,6589.0,922.0,97.0,5703.0,4.0,286.0,3.0,2632.0,7252.0,1.0,78812.0,1063.0,37.0,615.0,23.0,68804.0,9380.0,968.0,10686.0,4513.0,4932.0,20852.0,60.0,804.0,1.0,3557.0,28839.0,4109.0,5.0,0.0,16768.0,45231.0,197810.0,488298.0,14.0,2421.0,23447.0,1.0,16199.0,208.0,6.0,4.0,1.0,625.0,14.0,
8063.0,25.0,4894.0,192.0,0.0,55.0,2573.0,9080.0,33682.0,9360.0,17096.0,2175.0,4.0,13693.0,38289.0,37.0,65061.0,162.0,4.0,23.0,13.0,23.0,1.0,158.0,1367.0,1098.0,0.0,46308.0,14423.0,2.0,3248.0,1729.0,98881.0,52.0,26.0,4.0,288.0,78.0,69486.0,2051.0,2181.0,497.0,13.0,902.0,314.0,3.0,6780.0,1915.0,0.0,5117.0,18519.0,70857.0,13633.0,274.0,1033.0,50.0,31914.0,40.0,384.0,13.0,1075.0,32137.0,0.0,10068.0,34304.0,77495.0,333.0,5.0,280.0,3.0,241.0,80392.0,1403.0,0.0,25193.0,1207.0,2.0,36.0,44084.0,266.0,146.0,13561.0,0.0,10.0,113.0,1.0,9332.0,1209.0,657127.0,276660.0,34713.0,19994.0,5030.0,180.0,49837.0,85601.0,6.0,88851.0,4512.0,3232.0,69556.0,47759.0,0.0,1.0,14342.0,449.0,13731.0,4252.0,201.0,16560.0,1420.0,3.0,17.0,373.0,322.0,1302.0,4052.0,176.0,11.0,24044.0,38312.0,2180.0,7.0,1288.0,0.0,208.0,5612.0,311.0,72404.0,1241.0,1.0,27783.0,58960.0,6451.0,6519.0,1455.0,1305.0,521.0,14539.0,24924.0,565.0,38732.0,71.0,96.0,5928.0,1.0,15792.0,1840.0,51989.0,307.0,9374.0,45.0,2698.0,104.0,123032.0,17935.0,8734.0,1090.0,386.0,11055.0,38220.0,352516.0,19483.0,724.0,3.0,6.0,0.0,0.0,0.0,1.0,12.0,55470.0,6766.0,6926.0,1068.0,113.0,5712.0,5.0,345.0,3.0,3013.0,8149.0,1.0,83157.0,1101.0,39.0,710.0,30.0,75359.0,10573.0,1122.0,10824.0,4926.0,5657.0,21154.0,60.0,924.0,1.0,4081.0,30524.0,4601.0,5.0,0.0,18929.0,45360.0,215133.0,529313.0,17.0,2835.0,26105.0,2.0,16317.0,211.0,7.0,4.0,1.0,725.0,17.0,
