Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Zambia,Zimbabwe,
3827.0,4.0,47092.0,1051.0,0.0,43966.0,774.0,19686.0,46008.0,1956.0,28200.0,362.0,0.0,37419.0,17660.0,21.0,55019.0,41.0,1.0,5185.0,41.0,374.0,0.0,46.0,1950.0,6191.0,0.0,23096.0,13312.0,3.0,2573.0,2665.0,60503.0,128.0,1418.0,12.0,1.0,1446.0,153383.0,1776.0,3.0,6.0,3414.0,20.0,9940.0,4466.0,41822.0,6260.0,0.0,2940.0,16519.0,27612.0,2109.0,140.0,7717.0,215.0,22121.0,9.0,191.0,138.0,67.0,14565.0,7.0,24550.0,23186.0,389250.0,860.0,39062.0,32742.0,6545.0,3028.0,109674.0,298.0,0.0,50429.0,56.0,7.0,31478.0,45174.0,75.0,371.0,3163.0,0.0,21.0,30497.0,8.0,10073.0,2233.0,432875.0,108107.0,6886.0,13227.0,9426.0,1187.0,5413.0,319633.0,171.0,91491.0,8401.0,12139.0,50850.0,7236.0,9.0,0.0,16742.0,1112.0,18400.0,4976.0,459.0,13247.0,9824.0,1.0,31.0,210.0,2133.0,7625.0,3910.0,982.0,3.0,24069.0,48757.0,613.0,1584.0,-1.0,8.0,10.0,2775.0,20.0,80073.0,1588.0,6.0,10329.0,53945.0,7788.0,57777.0,18586.0,2514.0,2253.0,31644.0,76325.0,651.0,4646.0,45.0,29.0,12319.0,0.0,28679.0,965.0,153179.0,1894.0,3442.0,1.0,53.0,2629.0,40735.0,67102.0,40055.0,20624.0,30.0,2995.0,46975.0,463928.0,17663.0,57.0,44.0,2.0,6.0,103.0,0.0,0.0,116.0,28305.0,3455.0,3938.0,3342.0,16.0,4977.0,0.0,407.0,31.0,6377.0,10799.0,8.0,206306.0,3307.0,6.0,409.0,345.0,63992.0,33872.0,3.0,4175.0,7528.0,10552.0,17531.0,1393.0,176.0,397.0,26102.0,44520.0,28856.0,946.0,1.0,37961.0,57857.0,214113.0,1083681.0,81.0,2580.0,6471.0,13809.0,29385.0,910.0,45.0,1.0,347.0,31.0,
4508.0,4.0,51325.0,1235.0,0.0,48523.0,906.0,22066.0,46474.0,2235.0,29966.0,417.0,0.0,38747.0,19462.0,23.0,60191.0,45.0,1.0,5902.0,48.0,419.0,0.0,53.0,2235.0,7068.0,0.0,24663.0,15016.0,3.0,2588.0,2880.0,64523.0,155.0,1644.0,16.0,1.0,1675.0,153396.0,2011.0,3.0,6.0,3981.0,21.0,10821.0,5076.0,46862.0,7152.0,0.0,3406.0,18416.0,31123.0,2443.0,169.0,8732.0,251.0,23744.0,9.0,218.0,173.0,70.0,16493.0,11.0,26700.0,23713.0,399169.0,988.0,41258.0,34464.0,7587.0,3502.0,114869.0,335.0,0.0,52662.0,75.0,11.0,34597.0,46648.0,83.0,429.0,3663.0,0.0,24.0,32678.0,11.0,10146.0,2391.0,449985.0,116244.0,7888.0,14981.0,10135.0,1388.0,5974.0,343322.0,204.0,92456.0,8432.0,13399.0,55787.0,8031.0,10.0,0.0,17074.0,1121.0,19918.0,5360.0,556.0,14381.0,10952.0,2.0,35.0,236.0,2459.0,8555.0,3912.0,1173.0,3.0,24411.0,52685.0,726.0,1839.0,-1.0,8.0,10.0,3120.0,24.0,85193.0,1824.0,7.0,11955.0,54781.0,8078.0,59951.0,19576.0,2563.0,2262.0,32497.0,77805.0,780.0,4878.0,56.0,32.0,13653.0,1.0,30306.0,1133.0,157546.0,2226.0,3972.0,1.0,62.0,3041.0,44154.0,71809.0,44325.0,21379.0,35.0,3365.0,50698.0,490546.0,18575.0,72.0,48.0,2.0,10.0,118.0,0.0,1.0,137.0,31413.0,3977.0,4448.0,3864.0,17.0,4991.0,0.0,471.0,35.0,7296.0,12237.0,11.0,221458.0,3626.0,8.0,475.0,407.0,67544.0,35336.0,4.0,4240.0,8523.0,11434.0,17631.0,1397.0,201.0,478.0,29399.0,49172.0,29252.0,1109.0,1.0,40601.0,58224.0,232529.0,1155318.0,99.0,2999.0,7261.0,15414.0,29682.0,910.0,50.0,1.0,397.0,37.0,
5259.0,5.0,55681.0,1412.0,0.0,53465.0,1062.0,24425.0,46955.0,2566.0,31608.0,490.0,0.0,39932.0,21410.0,29.0,65633.0,55.0,1.0,6622.0,60.0,506.0,0.0,62.0,2591.0,8063.0,0.0,26341.0,16855.0,5.0,2600.0,3115.0,68674.0,181.0,1899.0,17.0,1.0,1960.0,153407.0,2263.0,5.0,7.0,4600.0,21.0,11839.0,5726.0,52303.0,8194.0,0.0,3944.0,20522.0,34935.0,2832.0,189.0,9950.0,289.0,25394.0,10.0,255.0,195.0,81.0,18505.0,13.0,28744.0,24235.0,408698.0,1166.0,43273.0,36038.0,8709.0,4026.0,120360.0,405.0,0.0,54676.0,86.0,13.0,37939.0,48012.0,96.0,498.0,4203.0,0.0,25.0,34687.0,13.0,10228.0,2514.0,466559.0,124644.0,9004.0,17168.0,10814.0,1619.0,6598.0,367765.0,231.0,93405.0,8457.0,14867.0,60889.0,8917.0,11.0,0.0,17356.0,1130.0,21540.0,5776.0,655.0,15626.0,12119.0,3.0,46.0,268.0,2837.0,9633.0,3912.0,1383.0,3.0,24711.0,56852.0,840.0,2160.0,-1.0,10.0,11.0,3568.0,27.0,90433.0,2109.0,8.0,13811.0,55673.0,8345.0,62075.0,20408.0,2612.0,2264.0,33412.0,79434.0,917.0,5173.0,61.0,37.0,15122.0,1.0,32183.0,1305.0,162262.0,2570.0,4540.0,1.0,71.0,3498.0,48021.0,76506.0,48894.0,22024.0,37.0,3702.0,54608.0,517890.0,19421.0,82.0,53.0,3.0,10.0,133.0,0.0,1.0,161.0,34945.0,4563.0,4993.0,4443.0,19.0,5008.0,0.0,545.0,41.0,8309.0,13733.0,12.0,236707.0,3975.0,8.0,564.0,468.0,71196.0,36906.0,4.0,4338.0,9668.0,12381.0,17754.0,1401.0,234.0,539.0,32938.0,54079.0,29642.0,1297.0,1.0,43302.0,58548.0,251828.0,1228767.0,120.0,3511.0,8139.0,17213.0,29939.0,912.0,59.0,1.0,460.0,39.0,
6071.0,5.0,60213.0,1623.0,0.0,58715.0,1220.0,26991.0,47409.0,2938.0,33147.0,579.0,0.0,40924.0,23365.0,32.0,71489.0,61.0,1.0,7478.0,69.0,579.0,0.0,68.0,3028.0,9177.0,0.0,28065.0,18879.0,6.0,2610.0,3423.0,73199.0,205.0,2196.0,19.0,1.0,2291.0,153416.0,2587.0,6.0,9.0,5312.0,24.0,12830.0,6501.0,58141.0,9369.0,0.0,4544.0,22801.0,38971.0,3220.0,218.0,11301.0,342.0,27118.0,11.0,294.0,252.0,95.0,20695.0,16.0,30878.0,24821.0,418225.0,1371.0,45137.0,37488.0,9930.0,4634.0,126262.0,472.0,0.0,56706.0,100.0,15.0,41449.0,49218.0,112.0,595.0,4826.0,0.0,30.0,36611.0,15.0,10311.0,2585.0,482598.0,133384.0,10256.0,19465.0,11526.0,1900.0,7266.0,392447.0,269.0,94423.0,8490.0,16421.0,66274.0,9881.0,12.0,0.0,17693.0,1143.0,23269.0,6167.0,745.0,16796.0,13333.0,4.0,57.0,316.0,3269.0,10776.0,3912.0,1610.0,3.0,24984.0,61003.0,968.0,2544.0,-1.0,11.0,11.0,4065.0,35.0,95890.0,2440.0,8.0,15983.0,56547.0,8587.0,64048.0,20993.0,2678.0,2272.0,34335.0,80962.0,1082.0,5485.0,72.0,43.0,16718.0,1.0,34229.0,1528.0,167141.0,2954.0,5160.0,1.0,87.0,4032.0,52202.0,81160.0,53706.0,22516.0,42.0,4041.0,58471.0,545872.0,20133.0,95.0,71.0,3.0,12.0,155.0,0.0,1.0,189.0,38755.0,5258.0,5473.0,5049.0,22.0,5023.0,0.0,656.0,47.0,9422.0,15387.0,13.0,252103.0,4322.0,8.0,665.0,535.0,74855.0,38426.0,4.0,4422.0,10809.0,13299.0,17869.0,1413.0,294.0,616.0,36702.0,59600.0,29989.0,1503.0,1.0,45893.0,58830.0,271917.0,1302929.0,139.0,4093.0,9104.0,19144.0,30078.0,914.0,75.0,2.0,552.0,47.0,
7010.0,7.0,64751.0,1865.0,0.0,64139.0,1406.0,29603.0,47864.0,3329.0,34835.0,675.0,0.0,41720.0,25309.0,37.0,77407.0,72.0,1.0,8402.0,83.0,687.0,0.0,76.0,3527.0,10439.0,0.0,29807.0,21033.0,8.0,2618.0,3728.0,78028.0,239.0,2567.0,19.0,1.0,2658.0,153422.0,2980.0,9.0,10.0,6166.0,31.0,13841.0,7355.0,64330.0,10715.0,0.0,5255.0,25247.0,43514.0,3699.0,249.0,12850.0,393.0,28807.0,13.0,343.0,291.0,108.0,23019.0,20.0,33018.0,25437.0,427598.0,1592.0,46933.0,38849.0,11370.0,5279.0,132355.0,548.0,0.0,58809.0,119.0,17.0,44972.0,50250.0,141.0,700.0,5527.0,0.0,39.0,38534.0,17.0,10391.0,2628.0,498758.0,142658.0,11583.0,22032.0,12270.0,2189.0,7963.0,416831.0,316.0,95425.0,8515.0,17945.0,71888.0,10868.0,16.0,0.0,18086.0,1152.0,25144.0,6596.0,844.0,18035.0,14548.0,5.0,70.0,368.0,3789.0,11967.0,3912.0,1899.0,4.0,25263.0,65259.0,1098.0,2923.0,-1.0,13.0,12.0,4565.0,44.0,101535.0,2817.0,8.0,18540.0,57420.0,8780.0,65983.0,21369.0,2737.0,2278.0,35373.0,82645.0,1259.0,5870.0,81.0,52.0,18335.0,1.0,36482.0,1782.0,172159.0,3394.0,5855.0,1.0,106.0,4616.0,56865.0,85761.0,58789.0,22871.0,48.0,4430.0,62413.0,574528.0,20770.0,110.0,84.0,3.0,16.0,186.0,0.0,1.0,219.0,42963.0,5992.0,6086.0,5720.0,25.0,5034.0,0.0,746.0,52.0,10676.0,17218.0,17.0,267583.0,4762.0,10.0,780.0,630.0,78841.0,40094.0,4.0,4528.0,12123.0,14211.0,17997.0,1423.0,340.0,741.0,40880.0,65753.0,30325.0,1753.0,1.0,48459.0,59117.0,292285.0,1377972.0,161.0,4814.0,10107.0,21133.0,30206.0,915.0,86.0,2.0,636.0,52.0,
8049.0,9.0,69505.0,2137.0,0.0,69687.0,1617.0,32504.0,48275.0,3737.0,36600.0,775.0,0.0,42578.0,27410.0,45.0,83556.0,81.0,1.0,9415.0,89.0,788.0,0.0,87.0,4069.0,11895.0,0.0,31514.0,23297.0,9.0,2642.0,4103.0,82954.0,272.0,2967.0,25.0,1.0,3069.0,153431.0,3409.0,10.0,14.0,7138.0,39.0,14936.0,8280.0,71096.0,12246.0,0.0,6003.0,27866.0,48495.0,4268.0,298.0,14557.0,454.0,30406.0,15.0,400.0,332.0,132.0,25648.0,23.0,35251.0,26060.0,436992.0,1814.0,48609.0,39978.0,12965.0,6062.0,138676.0,631.0,0.0,60798.0,136.0,24.0,48674.0,51027.0,164.0,811.0,6312.0,0.0,43.0,40288.0,23.0,10451.0,2661.0,514993.0,152403.0,13059.0,24753.0,13022.0,2515.0,8672.0,441398.0,359.0,96440.0,8539.0,19551.0,77693.0,11943.0,19.0,0.0,18507.0,1164.0,27239.0,7026.0,929.0,19204.0,15909.0,5.0,84.0,437.0,4325.0,13277.0,3912.0,2167.0,6.0,25510.0,69423.0,1254.0,3389.0,-1.0,14.0,18.0,5165.0,49.0,107301.0,3217.0,8.0,21480.0,58349.0,8943.0,67858.0,21745.0,2815.0,2283.0,36456.0,84446.0,1455.0,6268.0,94.0,62.0,20074.0,1.0,38815.0,2093.0,177365.0,3903.0,6644.0,1.0,120.0,5312.0,61831.0,90124.0,64073.0,23221.0,54.0,4806.0,66529.0,603152.0,21207.0,126.0,95.0,3.0,17.0,227.0,0.0,1.0,254.0,47285.0,6889.0,6674.0,6427.0,29.0,5049.0,0.0,849.0,62.0,12071.0,19255.0,19.0,283263.0,5224.0,13.0,901.0,738.0,83122.0,41868.0,4.0,4637.0,13529.0,15181.0,18152.0,1431.0,402.0,873.0,45332.0,72270.0,30638.0,2042.0,1.0,50893.0,59422.0,312931.0,1453641.0,194.0,5603.0,11175.0,23246.0,30345.0,918.0,102.0,2.0,744.0,63.0,
9236.0,10.0,74211.0,2460.0,0.0,75388.0,1837.0,35459.0,48698.0,4126.0,38543.0,918.0,0.0,43407.0,29575.0,55.0,89831.0,90.0,2.0,10603.0,111.0,913.0,0.0,105.0,4660.0,13395.0,0.0,33173.0,25736.0,10.0,2668.0,4558.0,88026.0,318.0,3443.0,30.0,1.0,3527.0,153442.0,3882.0,13.0,18.0,8282.0,48.0,16003.0,9305.0,78260.0,13850.0,0.0,6931.0,30691.0,53808.0,4892.0,352.0,16460.0,535.0,31831.0,15.0,468.0,385.0,165.0,28311.0,25.0,37507.0,26726.0,446350.0,2097.0,49862.0,40851.0,14744.0,6899.0,145132.0,722.0,0.0,62901.0,167.0,27.0,52199.0,51851.0,198.0,944.0,7211.0,0.0,51.0,41942.0,30.0,10513.0,2715.0,531533.0,162847.0,14606.0,27777.0,13720.0,2933.0,9404.0,465622.0,422.0,97413.0,8555.0,21285.0,83798.0,13027.0,23.0,0.0,18971.0,1170.0,29396.0,7414.0,1037.0,20431.0,17321.0,5.0,95.0,516.0,4939.0,14692.0,3913.0,2492.0,6.0,25767.0,73591.0,1422.0,3926.0,-1.0,18.0,24.0,5869.0,58.0,113463.0,3684.0,9.0,24901.0,59289.0,9097.0,69581.0,22165.0,2892.0,2288.0,37612.0,86203.0,1690.0,6722.0,102.0,66.0,21859.0,1.0,41403.0,2469.0,182641.0,4539.0,7458.0,1.0,144.0,6118.0,67263.0,94381.0,69537.0,23596.0,65.0,5188.0,70381.0,631956.0,21566.0,146.0,106.0,3.0,19.0,271.0,0.0,1.0,299.0,52198.0,7830.0,7302.0,7210.0,37.0,5068.0,0.0,974.0,79.0,13584.0,21430.0,20.0,298117.0,5761.0,13.0,1043.0,864.0,87848.0,43575.0,4.0,4752.0,15111.0,16124.0,18315.0,1438.0,461.0,1038.0,50334.0,79310.0,30961.0,2358.0,1.0,53505.0,59695.0,334019.0,1529637.0,216.0,6510.0,12255.0,25553.0,30470.0,919.0,119.0,2.0,859.0,72.0,
10569.0,11.0,79125.0,2781.0,0.0,81244.0,2086.0,38626.0,49126.0,4553.0,40537.0,1074.0,0.0,44240.0,31747.0,66.0,96405.0,99.0,3.0,11850.0,131.0,1067.0,0.0,122.0,5332.0,15111.0,0.0,35022.0,28404.0,11.0,2682.0,5052.0,93626.0,377.0,3991.0,37.0,1.0,4072.0,153449.0,4411.0,14.0,20.0,9618.0,58.0,17045.0,10447.0,85637.0,15671.0,0.0,7878.0,33643.0,59402.0,5618.0,426.0,18482.0,628.0,33281.0,15.0,529.0,454.0,185.0,31279.0,33.0,39577.0,27463.0,455637.0,2406.0,51045.0,41507.0,16628.0,7840.0,151943.0,833.0,0.0,64815.0,186.0,29.0,55934.0,52689.0,218.0,1095.0,8191.0,0.0,58.0,43352.0,36.0,10578.0,2777.0,548218.0,173734.0,16223.0,31083.0,14416.0,3362.0,10144.0,489477.0,495.0,98435.0,8576.0,23049.0,90076.0,14148.0,23.0,0.0,19489.0,1178.0,31614.0,7779.0,1115.0,21581.0,18761.0,8.0,111.0,593.0,5547.0,16125.0,3914.0,2858.0,6.0,26031.0,77693.0,1632.0,4529.0,-1.0,21.0,28.0,6598.0,74.0,119822.0,4212.0,12.0,28813.0,60314.0,9246.0,71308.0,22592.0,2976.0,2292.0,38835.0,88077.0,1992.0,7261.0,128.0,79.0,23720.0,1.0,44320.0,2860.0,188210.0,5247.0,8438.0,2.0,162.0,6997.0,73058.0,98331.0,75248.0,23954.0,77.0,5589.0,74122.0,660789.0,21973.0,178.0,126.0,3.0,20.0,311.0,0.0,1.0,350.0,57365.0,8877.0,7935.0,8023.0,44.0,5077.0,0.0,1170.0,91.0,15338.0,23787.0,24.0,312697.0,6345.0,14.0,1198.0,1008.0,93183.0,45320.0,5.0,4852.0,16714.0,16990.0,18499.0,1441.0,532.0,1208.0,55548.0,86915.0,31289.0,2688.0,1.0,56173.0,59976.0,355002.0,1605343.0,260.0,7523.0,13442.0,27926.0,30628.0,920.0,132.0,2.0,1002.0,85.0,
12143.0,12.0,84076.0,3160.0,0.0,87262.0,2388.0,41965.0,49497.0,5051.0,42581.0,1261.0,0.0,45093.0,33823.0,75.0,102797.0,117.0,3.0,13190.0,159.0,1220.0,0.0,150.0,6108.0,17003.0,0.0,37068.0,31151.0,12.0,2705.0,5567.0,99276.0,437.0,4643.0,45.0,2.0,4689.0,153459.0,5062.0,16.0,23.0,11128.0,63.0,18103.0,11678.0,93397.0,17652.0,1.0,8919.0,36725.0,65336.0,6443.0,495.0,20800.0,722.0,34789.0,21.0,620.0,530.0,212.0,34434.0,38.0,41527.0,28236.0,464975.0,2792.0,52019.0,42150.0,18757.0,8828.0,158707.0,980.0,0.0,66752.0,206.0,38.0,59573.0,53480.0,248.0,1240.0,9253.0,0.0,65.0,44596.0,42.0,10634.0,2832.0,565651.0,184791.0,18070.0,34567.0,15110.0,3832.0,10915.0,513053.0,586.0,99431.0,8597.0,24808.0,96404.0,15265.0,28.0,0.0,20090.0,1188.0,33938.0,8147.0,1198.0,22694.0,20240.0,8.0,130.0,675.0,6194.0,17674.0,3914.0,3297.0,6.0,26263.0,81725.0,1833.0,5242.0,-1.0,25.0,33.0,7349.0,89.0,126306.0,4803.0,17.0,33463.0,61296.0,9375.0,73055.0,23085.0,3067.0,2295.0,40159.0,89980.0,2320.0,7836.0,149.0,96.0,25600.0,1.0,47300.0,3261.0,193696.0,6013.0,9374.0,2.0,189.0,7959.0,79432.0,101935.0,81018.0,24377.0,87.0,5937.0,77851.0,689798.0,22363.0,210.0,150.0,4.0,23.0,363.0,1.0,1.0,411.0,62892.0,10066.0,8575.0,8884.0,52.0,5092.0,0.0,1364.0,106.0,17221.0,26266.0,26.0,326247.0,6996.0,14.0,1390.0,1172.0,98939.0,47124.0,5.0,4938.0,18480.0,17946.0,18697.0,1449.0,614.0,1393.0,60996.0,94876.0,31558.0,3119.0,1.0,59057.0,60234.0,376034.0,1682461.0,312.0,8680.0,14682.0,30390.0,30773.0,921.0,152.0,2.0,1160.0,99.0,
13801.0,12.0,89012.0,3592.0,0.0,93288.0,2707.0,45289.0,49896.0,5617.0,44874.0,1471.0,0.0,46042.0,35948.0,87.0,109375.0,135.0,3.0,14559.0,183.0,1408.0,0.0,170.0,6971.0,19092.0,0.0,39248.0,34020.0,15.0,2726.0,6175.0,105089.0,508.0,5356.0,49.0,2.0,5365.0,153463.0,5764.0,19.0,27.0,12916.0,76.0,19087.0,12985.0,101285.0,19860.0,1.0,10101.0,39924.0,71704.0,7317.0,583.0,23261.0,832.0,36319.0,26.0,730.0,621.0,235.0,37710.0,40.0,43373.0,29116.0,474550.0,3168.0,52699.0,42814.0,21139.0,9976.0,165685.0,1153.0,1.0,68595.0,244.0,43.0,63140.0,54240.0,288.0,1461.0,10361.0,0.0,76.0,45609.0,47.0,10691.0,2888.0,583730.0,196202.0,20118.0,38202.0,15730.0,4361.0,11674.0,536627.0,674.0,100449.0,8620.0,26677.0,103202.0,16380.0,30.0,0.0,20696.0,1194.0,36321.0,8440.0,1267.0,23740.0,21769.0,10.0,153.0,772.0,6913.0,19356.0,3914.0,3791.0,9.0,26476.0,85678.0,2043.0,6073.0,-1.0,32.0,35.0,8168.0,102.0,132820.0,5475.0,17.0,38737.0,62341.0,9429.0,74767.0,23562.0,3173.0,2300.0,41557.0,91932.0,2698.0,8468.0,176.0,116.0,27573.0,2.0,50497.0,3736.0,199474.0,6921.0,10363.0,3.0,212.0,8984.0,86043.0,105260.0,87031.0,24736.0,105.0,6261.0,81358.0,718595.0,22765.0,237.0,173.0,8.0,28.0,416.0,1.0,1.0,477.0,68857.0,11413.0,9227.0,9815.0,57.0,5107.0,1.0,1617.0,125.0,19256.0,28845.0,29.0,339086.0,7688.0,14.0,1585.0,1354.0,105156.0,48983.0,5.0,5017.0,20409.0,18856.0,18931.0,1455.0,724.0,1631.0,66506.0,103380.0,31829.0,3565.0,1.0,62168.0,60465.0,396700.0,1762344.0,364.0,9981.0,15923.0,32911.0,30925.0,923.0,168.0,3.0,1375.0,110.0,
15699.0,15.0,94230.0,4068.0,0.0,99171.0,3055.0,48504.0,50310.0,6311.0,47076.0,1705.0,0.0,47012.0,38043.0,104.0,116017.0,159.0,5.0,16065.0,207.0,1628.0,0.0,196.0,7991.0,21408.0,0.0,41655.0,36945.0,16.0,2763.0,6856.0,111035.0,589.0,6206.0,55.0,2.0,6131.0,153467.0,6582.0,22.0,34.0,15014.0,87.0,19980.0,14362.0,109274.0,22258.0,1.0,11345.0,43262.0,78289.0,8320.0,668.0,26025.0,977.0,37818.0,29.0,854.0,716.0,275.0,41074.0,48.0,45088.0,30010.0,484190.0,3611.0,53353.0,43440.0,23747.0,11246.0,172744.0,1341.0,1.0,70414.0,304.0,51.0,66589.0,55006.0,333.0,1732.0,11695.0,0.0,94.0,46356.0,55.0,10745.0,2937.0,602278.0,207850.0,22189.0,42206.0,16332.0,4987.0,12489.0,559386.0,775.0,101567.0,8639.0,28447.0,110207.0,17450.0,35.0,0.0,21446.0,1198.0,38759.0,8720.0,1310.0,24720.0,23274.0,11.0,185.0,900.0,7653.0,21085.0,3915.0,4346.0,11.0,26694.0,89429.0,2256.0,6950.0,-1.0,35.0,38.0,9051.0,119.0,140211.0,6188.0,19.0,44894.0,63457.0,9465.0,76434.0,24043.0,3303.0,2302.0,43112.0,93900.0,3094.0,9183.0,203.0,133.0,29564.0,2.0,53800.0,4240.0,205451.0,7872.0,11428.0,3.0,255.0,10086.0,93056.0,108666.0,93058.0,25067.0,122.0,6631.0,84793.0,747170.0,23138.0,271.0,215.0,8.0,32.0,480.0,1.0,1.0,544.0,75194.0,12846.0,9822.0,10796.0,71.0,5125.0,1.0,1857.0,145.0,21412.0,31657.0,33.0,351317.0,8429.0,14.0,1798.0,1581.0,111924.0,50805.0,6.0,5092.0,22429.0,19762.0,19188.0,1459.0,853.0,1920.0,72470.0,112132.0,32076.0,4057.0,1.0,65434.0,60690.0,416629.0,1844144.0,412.0,11592.0,17290.0,35600.0,31085.0,923.0,204.0,5.0,1611.0,123.0,
17690.0,19.0,99353.0,4651.0,0.0,104792.0,3485.0,51790.0,50721.0,7090.0,49506.0,1989.0,0.0,48054.0,40033.0,115.0,122434.0,185.0,5.0,17600.0,249.0,1866.0,0.0,221.0,8988.0,23983.0,0.0,44220.0,40008.0,18.0,2796.0,7612.0,117327.0,674.0,7212.0,62.0,2.0,6951.0,153471.0,7466.0,28.0,40.0,17402.0,95.0,20944.0,15794.0,117661.0,24806.0,1.0,12741.0,46681.0,85257.0,9322.0,786.0,28915.0,1133.0,39367.0,36.0,1004.0,847.0,333.0,44527.0,59.0,46700.0,31069.0,493734.0,4121.0,54014.0,44127.0,26613.0,12651.0,179748.0,1586.0,1.0,72178.0,349.0,66.0,69878.0,55631.0,399.0,1994.0,13076.0,0.0,106.0,47194.0,62.0,10786.0,2986.0,621168.0,219521.0,24346.0,46533.0,16870.0,5670.0,13272.0,581631.0,911.0,102623.0,8654.0,30255.0,117449.0,18554.0,44.0,0.0,22252.0,1202.0,41218.0,8932.0,1346.0,25610.0,24740.0,15.0,220.0,1057.0,8407.0,22806.0,3916.0,4928.0,13.0,26888.0,92901.0,2512.0,7844.0,-1.0,41.0,42.0,10031.0,134.0,148050.0,6960.0,24.0,51865.0,64558.0,9482.0,78069.0,24530.0,3428.0,2306.0,44751.0,95996.0,3576.0,10010.0,240.0,156.0,31604.0,2.0,57314.0,4768.0,211490.0,8994.0,12541.0,3.0,305.0,11408.0,100349.0,112247.0,99065.0,25445.0,145.0,6916.0,88001.0,776473.0,23499.0,320.0,242.0,9.0,39.0,568.0,1.0,1.0,641.0,82000.0,14435.0,10406.0,11837.0,78.0,5137.0,1.0,2140.0,171.0,23744.0,34603.0,45.0,362931.0,9249.0,14.0,2032.0,1833.0,119424.0,52587.0,6.0,5167.0,24628.0,20669.0,19437.0,1465.0,1010.0,2249.0,78524.0,121105.0,32322.0,4625.0,1.0,68848.0,60912.0,435728.0,1930131.0,482.0,13372.0,18673.0,38271.0,31228.0,924.0,236.0,7.0,1901.0,147.0,
