Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
14665.0,17.0,25376.0,18799.0,41.0,12597.0,77868.0,31670.0,21021.0,3457.0,59008.0,39675.0,5.0,51933.0,3711.0,6.0,144313.0,573.0,2.0,1267.0,780.0,118.0,0.0,142.0,4367.0,37096.0,1.0,76358.0,50871.0,0.0,2618.0,1489.0,30098.0,5882.0,9346.0,103.0,0.0,270.0,181768.0,1407.0,3.0,34.0,117.0,1.0,6688.0,2158.0,72666.0,57423.0,363.0,25486.0,121732.0,54410.0,5761.0,316.0,21354.0,95.0,30581.0,2.0,590.0,2704.0,335.0,31431.0,8.0,16821.0,39406.0,345504.0,2633.0,3145.0,64189.0,3048.0,34687.0,178720.0,13728.0,6.0,89706.0,356.0,6.0,301.0,29516.0,43.0,928.0,3188.0,0.0,2358.0,410.0,2.0,7730.0,3289.0,529460.0,157424.0,71201.0,29620.0,17481.0,284.0,30803.0,399073.0,367.0,62724.0,5819.0,50053.0,226702.0,8198.0,1.0,1.0,65245.0,72.0,33074.0,8810.0,1066.0,56101.0,25338.0,24.0,49.0,8131.0,2.0,57337.0,2950.0,20193.0,37.0,33857.0,24336.0,185.0,661.0,186.0,0.0,811.0,73.0,1.0,12324.0,224.0,1.0,97518.0,72267.0,11874.0,33224.0,5433.0,3048.0,2518.0,21954.0,60497.0,16315.0,14185.0,439.0,12.0,955.0,0.0,70474.0,452.0,8968.0,22.0,2005.0,6.0,1652.0,563.0,102497.0,83087.0,83937.0,56110.0,108.0,21998.0,149268.0,1206059.0,13240.0,1077.0,1.0,31.0,11.0,1.0,0.0,0.0,157.0,30638.0,8224.0,20787.0,18639.0,1536.0,427.0,0.0,40936.0,209.0,18156.0,38907.0,22.0,293261.0,937.0,19.0,656.0,103.0,55591.0,34373.0,6.0,647.0,153698.0,17475.0,13480.0,2570.0,138.0,521.0,111627.0,108166.0,16433.0,14.0,1.0,79801.0,22745.0,372051.0,709863.0,72.0,126640.0,26935.0,103.0,19318.0,661.0,1.0,1.0,10.0,6923.0,26.0,
16150.0,22.0,28023.0,19272.0,48.0,13772.0,78738.0,31787.0,21423.0,3981.0,60361.0,40301.0,5.0,52939.0,4226.0,7.0,151173.0,671.0,2.0,1456.0,915.0,136.0,0.0,167.0,5000.0,41086.0,1.0,79903.0,53255.0,0.0,2659.0,1586.0,31335.0,6781.0,10841.0,122.0,0.0,329.0,181789.0,1560.0,4.0,36.0,137.0,1.0,7586.0,2505.0,75281.0,59997.0,424.0,25706.0,125353.0,57839.0,6554.0,381.0,22872.0,114.0,32347.0,3.0,685.0,3086.0,382.0,34447.0,8.0,17693.0,41319.0,357777.0,2955.0,3598.0,67224.0,3528.0,38277.0,186839.0,14715.0,6.0,92417.0,416.0,6.0,364.0,32563.0,49.0,1100.0,3615.0,0.0,2740.0,465.0,2.0,7759.0,3308.0,552794.0,167058.0,73639.0,33201.0,19041.0,329.0,31117.0,417668.0,436.0,64295.0,5856.0,52746.0,233051.0,9373.0,1.0,1.0,74310.0,72.0,34287.0,8910.0,1265.0,56913.0,25689.0,29.0,57.0,9039.0,2.0,58167.0,2951.0,23322.0,40.0,34437.0,25649.0,206.0,789.0,213.0,0.0,953.0,81.0,1.0,13909.0,261.0,1.0,111782.0,73386.0,11874.0,35615.0,6079.0,3345.0,2529.0,23180.0,62713.0,17937.0,15758.0,517.0,15.0,1094.0,0.0,75407.0,520.0,10302.0,25.0,2352.0,8.0,1863.0,667.0,108495.0,88186.0,89985.0,59343.0,129.0,22273.0,157631.0,1221049.0,13275.0,1259.0,1.0,39.0,12.0,1.0,0.0,0.0,187.0,33869.0,9235.0,21091.0,19773.0,1712.0,474.0,0.0,43164.0,241.0,18465.0,41933.0,22.0,311133.0,1015.0,20.0,774.0,125.0,59824.0,35416.0,6.0,659.0,156191.0,17634.0,13774.0,2585.0,164.0,608.0,114979.0,111250.0,18381.0,18.0,1.0,84740.0,23226.0,391449.0,757725.0,87.0,132813.0,27281.0,119.0,19530.0,662.0,2.0,1.0,12.0,7629.0,31.0,
17708.0,25.0,30880.0,19589.0,61.0,15098.0,79572.0,31907.0,21829.0,4644.0,61676.0,40974.0,6.0,53860.0,4826.0,9.0,158324.0,775.0,2.0,1675.0,1044.0,157.0,0.0,194.0,5696.0,45423.0,1.0,83555.0,55364.0,1.0,2711.0,1702.0,32631.0,7824.0,12570.0,141.0,0.0,382.0,181810.0,1725.0,4.0,40.0,153.0,1.0,8530.0,2915.0,77766.0,62315.0,487.0,25911.0,129115.0,61019.0,7377.0,450.0,24376.0,133.0,34189.0,3.0,810.0,3543.0,455.0,37719.0,10.0,18490.0,43466.0,370526.0,3364.0,4094.0,70206.0,4135.0,42153.0,194753.0,15615.0,6.0,95232.0,480.0,7.0,429.0,35599.0,56.0,1250.0,4134.0,1.0,3172.0,543.0,3.0,7779.0,3324.0,575805.0,177137.0,76414.0,37092.0,20547.0,402.0,31437.0,436186.0,502.0,65901.0,5889.0,55310.0,239392.0,10682.0,1.0,1.0,84528.0,72.0,35528.0,8998.0,1500.0,57684.0,26057.0,32.0,66.0,10051.0,2.0,59037.0,2953.0,27061.0,43.0,35034.0,26801.0,252.0,919.0,249.0,0.0,1097.0,96.0,1.0,15678.0,315.0,1.0,128407.0,74517.0,11874.0,38042.0,6725.0,3605.0,2540.0,24436.0,65126.0,19675.0,17441.0,606.0,16.0,1274.0,0.0,80264.0,616.0,11795.0,30.0,2711.0,10.0,2134.0,776.0,114633.0,93477.0,96214.0,62377.0,148.0,22500.0,166060.0,1235200.0,13308.0,1437.0,2.0,45.0,13.0,1.0,0.0,0.0,209.0,37337.0,10431.0,21405.0,20809.0,1892.0,532.0,0.0,45443.0,278.0,18784.0,44834.0,25.0,329249.0,1088.0,22.0,893.0,142.0,64314.0,36532.0,7.0,671.0,158572.0,17806.0,14076.0,2598.0,190.0,716.0,118682.0,114477.0,20514.0,19.0,3.0,89986.0,23734.0,410513.0,806997.0,97.0,138633.0,27586.0,132.0,19762.0,663.0,2.0,1.0,13.0,8436.0,39.0,
19304.0,29.0,33915.0,19916.0,70.0,16520.0,80354.0,32029.0,22283.0,5470.0,62949.0,41653.0,8.0,54825.0,5432.0,9.0,165639.0,910.0,3.0,1911.0,1223.0,176.0,0.0,231.0,6437.0,50035.0,2.0,87215.0,57186.0,1.0,2767.0,1832.0,34007.0,9065.0,14578.0,167.0,0.0,461.0,181829.0,1923.0,4.0,53.0,175.0,1.0,9576.0,3385.0,80078.0,64364.0,564.0,26154.0,132665.0,64274.0,8323.0,521.0,25994.0,163.0,36016.0,5.0,940.0,4061.0,537.0,40964.0,10.0,19269.0,45666.0,383763.0,3794.0,4625.0,72729.0,4825.0,46287.0,202577.0,16470.0,7.0,98086.0,552.0,11.0,516.0,38682.0,65.0,1470.0,4675.0,1.0,3705.0,632.0,3.0,7797.0,3341.0,598495.0,187562.0,79468.0,41376.0,22216.0,467.0,31726.0,454755.0,588.0,67497.0,5920.0,57739.0,245468.0,12082.0,1.0,1.0,96459.0,73.0,37028.0,9074.0,1712.0,58447.0,26415.0,34.0,81.0,11103.0,2.0,59887.0,2954.0,31405.0,56.0,35658.0,27984.0,300.0,1058.0,295.0,0.0,1279.0,109.0,1.0,17664.0,373.0,1.0,146967.0,75677.0,11874.0,40531.0,7404.0,3789.0,2545.0,25819.0,67705.0,21447.0,19342.0,686.0,19.0,1489.0,0.0,85028.0,715.0,13456.0,32.0,3138.0,10.0,2422.0,894.0,121062.0,99010.0,102666.0,65205.0,174.0,22747.0,174578.0,1248748.0,13340.0,1647.0,4.0,51.0,15.0,1.0,0.0,0.0,247.0,41086.0,11776.0,21655.0,21710.0,2094.0,594.0,0.0,47907.0,326.0,19112.0,47710.0,29.0,347693.0,1195.0,27.0,1037.0,165.0,69044.0,37642.0,7.0,693.0,160785.0,18006.0,14418.0,2608.0,217.0,855.0,122589.0,117996.0,22829.0,21.0,4.0,95371.0,24282.0,428818.0,858260.0,108.0,144112.0,27903.0,159.0,19997.0,665.0,2.0,2.0,15.0,9299.0,44.0,
20945.0,35.0,37189.0,20281.0,80.0,17983.0,81086.0,32150.0,22727.0,6369.0,64197.0,42376.0,9.0,55798.0,6092.0,10.0,173134.0,1085.0,3.0,2174.0,1430.0,205.0,0.0,270.0,7235.0,54996.0,2.0,90805.0,58762.0,1.0,2815.0,1964.0,35469.0,10512.0,16935.0,197.0,0.0,521.0,181846.0,2137.0,5.0,62.0,195.0,1.0,10730.0,3904.0,82303.0,66182.0,649.0,26447.0,136088.0,67740.0,9289.0,607.0,27583.0,179.0,37999.0,6.0,1095.0,4597.0,627.0,44266.0,10.0,20035.0,48113.0,396990.0,4257.0,5246.0,75074.0,5522.0,50523.0,209973.0,17395.0,9.0,100945.0,638.0,13.0,611.0,41946.0,71.0,1705.0,5325.0,1.0,4288.0,751.0,3.0,7816.0,3358.0,621038.0,198515.0,82794.0,45951.0,24029.0,540.0,32033.0,472871.0,664.0,69137.0,5950.0,59993.0,251466.0,13647.0,1.0,1.0,110080.0,74.0,38581.0,9151.0,1980.0,59165.0,26730.0,44.0,96.0,12286.0,2.0,60667.0,2955.0,36338.0,71.0,36279.0,29120.0,354.0,1228.0,347.0,0.0,1496.0,132.0,1.0,19866.0,427.0,1.0,167909.0,76840.0,11874.0,43183.0,8140.0,3908.0,2553.0,27436.0,70365.0,23328.0,21374.0,779.0,24.0,1716.0,0.0,89897.0,814.0,15290.0,36.0,3600.0,11.0,2777.0,1050.0,127605.0,104914.0,109190.0,67854.0,199.0,22991.0,183144.0,1262149.0,13368.0,1895.0,4.0,58.0,20.0,1.0,0.0,0.0,286.0,45038.0,13203.0,21949.0,22540.0,2303.0,668.0,0.0,50413.0,399.0,19468.0,50592.0,33.0,366132.0,1329.0,33.0,1207.0,186.0,73896.0,38760.0,7.0,706.0,162819.0,18250.0,14838.0,2616.0,247.0,989.0,126925.0,121690.0,25186.0,24.0,6.0,101091.0,24879.0,446024.0,910810.0,123.0,149564.0,28212.0,189.0,20256.0,665.0,2.0,2.0,16.0,10203.0,50.0,
22714.0,47.0,40740.0,20639.0,94.0,19538.0,81594.0,32261.0,23206.0,7415.0,65351.0,43135.0,9.0,56720.0,6846.0,14.0,180696.0,1231.0,4.0,2513.0,1658.0,246.0,0.0,313.0,8134.0,60396.0,2.0,94367.0,60107.0,1.0,2889.0,2150.0,36977.0,12154.0,19627.0,241.0,1.0,609.0,181859.0,2394.0,6.0,73.0,226.0,1.0,11960.0,4470.0,84417.0,67688.0,776.0,26781.0,139475.0,71356.0,10395.0,695.0,29175.0,216.0,40212.0,6.0,1281.0,5217.0,732.0,47661.0,12.0,20705.0,50644.0,410214.0,4748.0,5916.0,77135.0,6413.0,54947.0,217003.0,18416.0,9.0,103817.0,741.0,17.0,718.0,45305.0,88.0,1975.0,6005.0,1.0,4943.0,885.0,3.0,7831.0,3373.0,643770.0,210053.0,86445.0,50738.0,26056.0,610.0,32345.0,490778.0,790.0,70829.0,5983.0,61991.0,257352.0,15332.0,3.0,1.0,125327.0,74.0,40228.0,9228.0,2338.0,59887.0,27056.0,53.0,113.0,13508.0,2.0,61433.0,2956.0,42077.0,79.0,36828.0,30305.0,419.0,1438.0,396.0,0.0,1728.0,152.0,1.0,22252.0,503.0,1.0,191511.0,77950.0,11874.0,45901.0,8872.0,4031.0,2562.0,29304.0,73314.0,25247.0,23552.0,891.0,27.0,2004.0,0.0,94506.0,970.0,17356.0,41.0,4096.0,12.0,3172.0,1227.0,133892.0,111088.0,115930.0,70136.0,245.0,23210.0,191687.0,1274988.0,13397.0,2164.0,4.0,74.0,25.0,1.0,0.0,0.0,334.0,49212.0,14671.0,22201.0,23164.0,2496.0,735.0,1.0,53144.0,457.0,19845.0,53514.0,38.0,384564.0,1462.0,37.0,1402.0,217.0,78923.0,39977.0,9.0,722.0,164670.0,18474.0,15265.0,2624.0,302.0,1144.0,131498.0,125627.0,27734.0,34.0,6.0,106984.0,25505.0,462560.0,964853.0,152.0,155168.0,28535.0,216.0,20479.0,665.0,2.0,3.0,18.0,11133.0,60.0,
24490.0,56.0,44426.0,21004.0,112.0,21134.0,82051.0,32366.0,23661.0,8605.0,66456.0,43914.0,10.0,57664.0,7697.0,17.0,188596.0,1438.0,5.0,2851.0,1940.0,279.0,0.0,362.0,9136.0,65853.0,2.0,97812.0,61052.0,1.0,2974.0,2363.0,38609.0,14155.0,22778.0,290.0,1.0,726.0,181872.0,2704.0,8.0,85.0,268.0,1.0,13338.0,5162.0,86307.0,69178.0,897.0,27098.0,142631.0,75196.0,11582.0,806.0,30834.0,263.0,42329.0,6.0,1476.0,5848.0,865.0,51137.0,16.0,21309.0,53225.0,423602.0,5335.0,6666.0,79081.0,7381.0,59403.0,223608.0,19549.0,11.0,106880.0,857.0,19.0,837.0,48693.0,104.0,2301.0,6810.0,1.0,5743.0,1038.0,4.0,7843.0,3383.0,666452.0,221986.0,90572.0,55845.0,28147.0,687.0,32589.0,507751.0,941.0,72438.0,6010.0,63818.0,263144.0,17212.0,3.0,1.0,142721.0,74.0,42020.0,9314.0,2745.0,60567.0,27361.0,64.0,135.0,14785.0,2.0,62206.0,2956.0,48549.0,90.0,37423.0,31645.0,495.0,1669.0,469.0,0.0,1982.0,170.0,1.0,24898.0,586.0,1.0,217624.0,79050.0,11874.0,48584.0,9610.0,4150.0,2572.0,31298.0,76449.0,27190.0,25885.0,1019.0,28.0,2339.0,0.0,99325.0,1132.0,19552.0,48.0,4621.0,18.0,3564.0,1414.0,140095.0,117459.0,122717.0,72093.0,296.0,23405.0,199965.0,1287767.0,13420.0,2526.0,4.0,84.0,28.0,1.0,0.0,0.0,399.0,53730.0,16274.0,22478.0,23667.0,2665.0,822.0,1.0,55876.0,524.0,20270.0,56313.0,43.0,403488.0,1634.0,46.0,1662.0,249.0,84451.0,41236.0,10.0,748.0,166369.0,18738.0,15745.0,2640.0,360.0,1331.0,136342.0,129761.0,30402.0,39.0,6.0,112972.0,26185.0,477762.0,1019631.0,178.0,160975.0,28824.0,251.0,20751.0,665.0,2.0,3.0,20.0,12135.0,69.0,
26244.0,68.0,48342.0,21378.0,120.0,22760.0,82483.0,32457.0,24181.0,9929.0,67504.0,44744.0,14.0,58527.0,8608.0,20.0,196726.0,1696.0,5.0,3241.0,2248.0,316.0,0.0,435.0,10199.0,71675.0,2.0,101160.0,62073.0,1.0,3093.0,2604.0,40280.0,16433.0,26419.0,338.0,1.0,832.0,181884.0,3034.0,10.0,98.0,304.0,1.0,14739.0,5947.0,88081.0,70862.0,1020.0,27470.0,145606.0,79205.0,12936.0,941.0,32649.0,307.0,44696.0,9.0,1705.0,6597.0,1002.0,54656.0,19.0,21938.0,56127.0,437265.0,5996.0,7464.0,80784.0,8482.0,64116.0,229637.0,20817.0,13.0,110089.0,1032.0,20.0,967.0,51992.0,122.0,2661.0,7639.0,1.0,6630.0,1227.0,4.0,7860.0,3398.0,689354.0,233962.0,95247.0,61360.0,30437.0,786.0,32881.0,524470.0,1069.0,74066.0,6038.0,65232.0,268871.0,19174.0,4.0,1.0,162138.0,74.0,44037.0,9403.0,3167.0,61179.0,27672.0,78.0,161.0,16158.0,2.0,62937.0,2957.0,56135.0,99.0,37950.0,33076.0,579.0,1945.0,533.0,0.0,2260.0,207.0,2.0,27825.0,681.0,1.0,246601.0,80105.0,11874.0,51305.0,10428.0,4288.0,2584.0,33512.0,79567.0,29105.0,28287.0,1136.0,32.0,2699.0,1.0,104359.0,1331.0,22083.0,58.0,5215.0,23.0,4016.0,1666.0,146167.0,124193.0,129600.0,73713.0,339.0,23592.0,208014.0,1299923.0,13444.0,2880.0,5.0,99.0,33.0,1.0,0.0,1.0,464.0,58535.0,18045.0,22705.0,24053.0,2824.0,927.0,1.0,58840.0,599.0,20681.0,58867.0,49.0,422340.0,1842.0,57.0,1942.0,296.0,90515.0,42499.0,13.0,780.0,167806.0,19059.0,16283.0,2653.0,426.0,1549.0,141511.0,134215.0,33163.0,47.0,9.0,118814.0,26908.0,492768.0,1075606.0,214.0,166557.0,29119.0,287.0,21039.0,666.0,3.0,3.0,26.0,13147.0,83.0,
28023.0,77.0,52347.0,21719.0,144.0,24359.0,82871.0,32554.0,24749.0,11442.0,68459.0,45593.0,17.0,59411.0,9600.0,21.0,204781.0,1996.0,6.0,3654.0,2592.0,371.0,0.0,504.0,11363.0,77906.0,3.0,104258.0,63083.0,1.0,3221.0,2876.0,42068.0,19036.0,30610.0,386.0,1.0,981.0,181894.0,3393.0,12.0,108.0,350.0,1.0,16316.0,6836.0,89936.0,72542.0,1155.0,27866.0,148432.0,83363.0,14296.0,1115.0,34663.0,358.0,47158.0,12.0,1985.0,7391.0,1187.0,58200.0,23.0,22603.0,59140.0,450818.0,6641.0,8355.0,81997.0,9712.0,68906.0,235345.0,22206.0,16.0,113266.0,1227.0,23.0,1115.0,55312.0,139.0,3061.0,8650.0,2.0,7608.0,1435.0,4.0,7876.0,3416.0,713053.0,245869.0,100451.0,67143.0,32898.0,888.0,33179.0,540457.0,1243.0,75670.0,6072.0,66837.0,274271.0,21248.0,4.0,1.0,183801.0,74.0,46139.0,9475.0,3662.0,61742.0,27977.0,87.0,179.0,17541.0,2.0,63619.0,2958.0,64819.0,124.0,38491.0,34675.0,664.0,2299.0,610.0,0.0,2594.0,243.0,3.0,30998.0,793.0,2.0,278333.0,81094.0,11874.0,53873.0,11204.0,4440.0,2602.0,35956.0,82955.0,31145.0,30826.0,1251.0,37.0,3144.0,1.0,109501.0,1553.0,24949.0,64.0,5907.0,24.0,4542.0,1939.0,151919.0,131129.0,136331.0,74947.0,392.0,23777.0,215765.0,1311482.0,13464.0,3270.0,5.0,111.0,40.0,1.0,0.0,1.0,541.0,63522.0,19999.0,22962.0,24492.0,2973.0,1062.0,1.0,61714.0,699.0,21145.0,61259.0,58.0,440644.0,2072.0,65.0,2296.0,348.0,97163.0,43772.0,14.0,813.0,169205.0,19440.0,16842.0,2669.0,483.0,1816.0,147063.0,138625.0,36027.0,53.0,12.0,124684.0,27699.0,508289.0,1133448.0,244.0,172271.0,29382.0,327.0,21377.0,666.0,3.0,3.0,30.0,14175.0,97.0,
29837.0,89.0,56577.0,22103.0,178.0,25964.0,83248.0,32632.0,25353.0,13139.0,69329.0,46534.0,19.0,60303.0,10629.0,24.0,212687.0,2309.0,6.0,4077.0,2986.0,441.0,0.0,587.0,12627.0,84388.0,3.0,107261.0,64080.0,2.0,3346.0,3198.0,44006.0,22003.0,35488.0,443.0,1.0,1153.0,181913.0,3863.0,12.0,120.0,413.0,1.0,17900.0,7769.0,91870.0,74432.0,1316.0,28289.0,151210.0,87544.0,15801.0,1297.0,36924.0,420.0,49677.0,12.0,2282.0,8255.0,1370.0,61541.0,25.0,23335.0,62288.0,463887.0,7446.0,9254.0,83300.0,11060.0,73510.0,240855.0,23748.0,20.0,116491.0,1440.0,26.0,1306.0,58289.0,159.0,3545.0,9614.0,2.0,8720.0,1686.0,7.0,7883.0,3429.0,736856.0,257889.0,106166.0,72981.0,35360.0,1015.0,33439.0,555496.0,1454.0,77324.0,6100.0,68534.0,279624.0,23536.0,4.0,1.0,208055.0,75.0,48431.0,9562.0,4191.0,62315.0,28222.0,97.0,203.0,19004.0,2.0,64299.0,2958.0,74823.0,149.0,38966.0,36341.0,779.0,2661.0,708.0,0.0,2944.0,284.0,3.0,34496.0,946.0,2.0,312993.0,82030.0,11874.0,56541.0,12057.0,4607.0,2615.0,38655.0,86571.0,33094.0,33585.0,1369.0,46.0,3637.0,1.0,114653.0,1837.0,27952.0,75.0,6543.0,29.0,5140.0,2255.0,157377.0,138357.0,142975.0,76178.0,456.0,23949.0,223366.0,1322478.0,13480.0,3688.0,7.0,130.0,51.0,1.0,0.0,1.0,622.0,68814.0,22044.0,23179.0,24943.0,3115.0,1230.0,1.0,64656.0,821.0,21654.0,63466.0,67.0,458712.0,2327.0,80.0,2604.0,407.0,104290.0,44991.0,15.0,845.0,170520.0,19840.0,17502.0,2680.0,563.0,2125.0,152873.0,143453.0,39054.0,63.0,12.0,130562.0,28555.0,524253.0,1193913.0,275.0,177886.0,29677.0,373.0,21703.0,668.0,3.0,5.0,37.0,15277.0,112.0,
31512.0,106.0,61020.0,22444.0,206.0,27516.0,83592.0,32711.0,25958.0,14990.0,70107.0,47468.0,22.0,61143.0,11779.0,27.0,220513.0,2640.0,7.0,4590.0,3429.0,518.0,0.0,678.0,14026.0,91371.0,5.0,109912.0,65061.0,2.0,3494.0,3544.0,46030.0,25440.0,41049.0,517.0,1.0,1318.0,181923.0,4348.0,13.0,141.0,476.0,1.0,19735.0,8828.0,93802.0,76378.0,1488.0,28818.0,153960.0,91849.0,17381.0,1523.0,39273.0,494.0,52223.0,14.0,2637.0,9160.0,1654.0,64868.0,29.0,24138.0,65574.0,477283.0,8222.0,10276.0,84621.0,12640.0,78241.0,245893.0,25369.0,23.0,119625.0,1702.0,35.0,1518.0,61264.0,190.0,4107.0,10694.0,2.0,9917.0,1943.0,7.0,7902.0,3442.0,760700.0,269876.0,112638.0,79040.0,38142.0,1147.0,33739.0,570881.0,1673.0,78775.0,6123.0,70385.0,284782.0,25842.0,6.0,1.0,234684.0,75.0,50915.0,9665.0,4790.0,62797.0,28452.0,108.0,238.0,20544.0,2.0,64938.0,2958.0,86208.0,169.0,39408.0,38087.0,902.0,3050.0,822.0,0.0,3373.0,335.0,5.0,38163.0,1119.0,3.0,350356.0,82956.0,11874.0,59037.0,13047.0,4819.0,2629.0,41507.0,90281.0,35015.0,36408.0,1476.0,51.0,4214.0,1.0,119782.0,2174.0,31459.0,91.0,7316.0,32.0,5741.0,2619.0,162854.0,145668.0,149344.0,77427.0,504.0,24085.0,230834.0,1332971.0,13495.0,4136.0,8.0,155.0,62.0,1.0,0.0,1.0,718.0,74172.0,24271.0,23367.0,25373.0,3234.0,1388.0,2.0,67579.0,962.0,22193.0,65467.0,77.0,476119.0,2634.0,96.0,3021.0,478.0,111931.0,46161.0,19.0,889.0,171740.0,20294.0,18212.0,2692.0,667.0,2446.0,159017.0,148412.0,42067.0,77.0,14.0,136178.0,29383.0,540520.0,1258271.0,318.0,183538.0,29979.0,439.0,22071.0,670.0,3.0,5.0,43.0,16323.0,125.0,
33067.0,123.0,65601.0,22792.0,236.0,28986.0,83928.0,32779.0,26573.0,17146.0,70744.0,48274.0,25.0,61874.0,13004.0,32.0,228211.0,3048.0,9.0,5124.0,3947.0,586.0,0.0,790.0,15388.0,98602.0,5.0,112240.0,66048.0,2.0,3678.0,3981.0,48129.0,29467.0,47738.0,613.0,1.0,1561.0,181928.0,4897.0,13.0,167.0,569.0,1.0,21513.0,10001.0,95775.0,78380.0,1681.0,29394.0,156600.0,96169.0,19057.0,1762.0,41919.0,569.0,54900.0,14.0,3057.0,10173.0,1937.0,68075.0,35.0,24966.0,68991.0,490780.0,9063.0,11343.0,85877.0,14353.0,82928.0,250725.0,27118.0,28.0,122657.0,1962.0,39.0,1789.0,64118.0,215.0,4771.0,11854.0,2.0,11367.0,2228.0,8.0,7919.0,3455.0,784854.0,281762.0,119913.0,85394.0,40966.0,1316.0,34017.0,585869.0,1943.0,80215.0,6145.0,72252.0,289488.0,28306.0,7.0,1.0,264416.0,75.0,53576.0,9760.0,5464.0,63262.0,28672.0,125.0,267.0,22162.0,2.0,65534.0,2960.0,99319.0,204.0,39805.0,39974.0,1031.0,3515.0,953.0,0.0,3854.0,403.0,5.0,41930.0,1288.0,4.0,390348.0,83797.0,11874.0,61412.0,14176.0,5022.0,2652.0,44635.0,94048.0,36859.0,39163.0,1583.0,59.0,4829.0,2.0,124855.0,2521.0,35009.0,103.0,8143.0,37.0,6327.0,3067.0,168285.0,153045.0,155506.0,78662.0,590.0,24202.0,238009.0,1343176.0,13515.0,4638.0,10.0,181.0,74.0,1.0,0.0,1.0,859.0,79894.0,26519.0,23541.0,25801.0,3340.0,1591.0,2.0,70446.0,1102.0,22739.0,67307.0,92.0,492553.0,2978.0,103.0,3514.0,567.0,119970.0,47249.0,23.0,931.0,172956.0,20847.0,18953.0,2702.0,765.0,2809.0,165472.0,153649.0,45050.0,89.0,17.0,141505.0,30184.0,556976.0,1325935.0,373.0,189184.0,30272.0,509.0,22446.0,670.0,3.0,5.0,45.0,17379.0,152.0,
