Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Zambia,Zimbabwe,
418.0,2045.0,6060.0,17.0,0.0,22.0,54.0,16862.0,17207.0,502.0,6240.0,67.0,0.0,11020.0,16706.0,10.0,57636.0,0.0,1.0,266.0,8.0,23.0,0.0,4.0,113.0,685.0,0.0,28060.0,427.0,0.0,1111.0,291.0,29364.0,13.0,11.0,57.0,0.0,170.0,132288.0,626.0,0.0,38.0,589.0,78.0,1036.0,460.0,2346.0,677.0,0.0,2043.0,8237.0,40913.0,1250.0,26.0,692.0,111.0,4889.0,1.0,121.0,244.0,2.0,20749.0,38.0,6128.0,16433.0,102492.0,28.0,1109.0,1931.0,293.0,223.0,23397.0,246.0,0.0,17309.0,102.0,24.0,1351.0,5897.0,13.0,107.0,63.0,4.0,55.0,1.0,6363.0,17.0,143535.0,65125.0,2960.0,1426.0,4608.0,34.0,3332.0,42795.0,137.0,58766.0,3852.0,1083.0,5128.0,7918.0,0.0,3317.0,273.0,2165.0,658.0,127.0,839.0,363.0,14.0,0.0,62.0,735.0,850.0,2106.0,492.0,68.0,16063.0,2154.0,5.0,403.0,1.0,784.0,36.0,1.0,14704.0,48.0,0.0,147.0,16664.0,1946.0,6600.0,1793.0,776.0,49.0,8987.0,4524.0,19.0,3755.0,85.0,5.0,206.0,0.0,19133.0,62.0,9871.0,3.0,124.0,8.0,869.0,99.0,127326.0,8834.0,3287.0,75.0,28.0,29493.0,4582.0,167744.0,6351.0,20.0,0.0,1.0,3.0,14.0,1.0,12.0,11007.0,65.0,2326.0,122.0,18.0,2675.0,0.0,1487.0,3.0,312.0,32905.0,94.0,36826.0,409.0,1.0,6.0,1.0,3692.0,6596.0,1.0,8781.0,463.0,807.0,14418.0,380.0,50.0,191.0,20146.0,23130.0,229.0,3.0,0.0,9148.0,49661.0,133143.0,822391.0,1624.0,418.0,2056.0,18.0,12032.0,1238.0,0.0,0.0,114.0,343.0,
486.0,2353.0,6992.0,17.0,0.0,25.0,62.0,18985.0,17387.0,585.0,7264.0,79.0,0.0,11835.0,18490.0,11.0,61527.0,0.0,1.0,307.0,10.0,25.0,0.0,6.0,129.0,810.0,0.0,29570.0,496.0,0.0,1182.0,327.0,31881.0,14.0,12.0,64.0,0.0,205.0,132297.0,645.0,0.0,45.0,678.0,90.0,1184.0,520.0,2779.0,794.0,0.0,2391.0,9366.0,42920.0,1439.0,27.0,814.0,127.0,5697.0,1.0,142.0,294.0,2.0,22747.0,42.0,7115.0,17384.0,107554.0,32.0,1297.0,2254.0,337.0,248.0,25447.0,300.0,0.0,19085.0,119.0,28.0,1584.0,6702.0,16.0,118.0,76.0,7.0,62.0,1.0,6379.0,21.0,153227.0,70362.0,3384.0,1678.0,5106.0,39.0,3814.0,48405.0,157.0,60380.0,3918.0,1231.0,5911.0,9043.0,0.0,3408.0,275.0,2396.0,778.0,127.0,986.0,421.0,16.0,0.0,74.0,850.0,994.0,2106.0,568.0,72.0,16814.0,2487.0,5.0,482.0,1.0,918.0,39.0,1.0,16108.0,60.0,0.0,174.0,18471.0,2195.0,7642.0,2082.0,864.0,54.0,9709.0,5153.0,24.0,3985.0,101.0,6.0,238.0,0.0,20431.0,74.0,10748.0,4.0,145.0,10.0,989.0,113.0,132640.0,9707.0,3833.0,86.0,29.0,30002.0,5309.0,178925.0,7171.0,23.0,0.0,1.0,3.0,19.0,1.0,15.0,12507.0,73.0,2690.0,140.0,20.0,2693.0,0.0,1744.0,4.0,364.0,34924.0,103.0,42242.0,419.0,1.0,7.0,1.0,4257.0,7190.0,1.0,9339.0,541.0,942.0,14705.0,382.0,55.0,217.0,22651.0,26220.0,273.0,3.0,0.0,9957.0,50495.0,145704.0,872390.0,1902.0,501.0,2408.0,20.0,12151.0,1247.0,0.0,0.0,135.0,394.0,
571.0,2724.0,8070.0,20.0,0.0,27.0,75.0,21259.0,17514.0,649.0,8453.0,89.0,0.0,12648.0,20398.0,11.0,65514.0,0.0,1.0,350.0,10.0,30.0,0.0,7.0,148.0,952.0,0.0,30919.0,568.0,0.0,1248.0,369.0,34445.0,17.0,16.0,73.0,0.0,226.0,132309.0,670.0,0.0,52.0,784.0,107.0,1362.0,628.0,3207.0,917.0,0.0,2809.0,10551.0,44833.0,1668.0,32.0,939.0,157.0,6626.0,2.0,169.0,361.0,3.0,24856.0,48.0,8134.0,18313.0,112938.0,35.0,1536.0,2625.0,386.0,291.0,27808.0,361.0,0.0,20894.0,142.0,35.0,1805.0,7579.0,20.0,143.0,82.0,8.0,68.0,1.0,6400.0,26.0,163390.0,76261.0,3865.0,1939.0,5625.0,42.0,4413.0,54701.0,179.0,62036.0,3979.0,1424.0,6811.0,10234.0,1.0,3526.0,277.0,2630.0,887.0,128.0,1127.0,490.0,20.0,0.0,93.0,1009.0,1115.0,2106.0,666.0,86.0,17539.0,2851.0,6.0,578.0,1.0,1083.0,44.0,1.0,17570.0,71.0,0.0,197.0,20405.0,2482.0,8886.0,2466.0,971.0,59.0,10351.0,5863.0,31.0,4261.0,116.0,6.0,279.0,0.0,21806.0,80.0,11704.0,4.0,164.0,11.0,1157.0,129.0,138030.0,10661.0,4496.0,104.0,32.0,30515.0,6149.0,190882.0,8128.0,24.0,0.0,1.0,3.0,22.0,1.0,19.0,14178.0,87.0,3061.0,170.0,25.0,2699.0,0.0,2029.0,6.0,421.0,37086.0,133.0,48224.0,432.0,1.0,8.0,1.0,4879.0,7756.0,1.0,9896.0,625.0,1117.0,15002.0,385.0,68.0,252.0,25275.0,29792.0,318.0,4.0,0.0,10766.0,51343.0,159102.0,922628.0,2185.0,582.0,2798.0,23.0,12263.0,1257.0,0.0,0.0,166.0,456.0,
670.0,3138.0,9227.0,24.0,0.0,31.0,91.0,23724.0,17661.0,718.0,9797.0,106.0,0.0,13536.0,22497.0,12.0,69323.0,0.0,1.0,423.0,12.0,34.0,0.0,9.0,176.0,1115.0,0.0,32328.0,656.0,0.0,1342.0,416.0,37245.0,19.0,17.0,85.0,0.0,269.0,132321.0,694.0,0.0,59.0,896.0,125.0,1585.0,727.0,3808.0,1069.0,0.0,3260.0,11930.0,46538.0,1895.0,38.0,1077.0,175.0,7653.0,2.0,195.0,399.0,4.0,27049.0,63.0,9232.0,19436.0,118841.0,40.0,1778.0,3006.0,469.0,335.0,30386.0,434.0,0.0,22630.0,159.0,39.0,2096.0,8484.0,25.0,170.0,92.0,10.0,91.0,1.0,6421.0,35.0,174092.0,82403.0,4408.0,2274.0,6172.0,45.0,5017.0,61540.0,202.0,63637.0,4056.0,1667.0,7845.0,11512.0,1.0,3662.0,279.0,2914.0,1042.0,128.0,1295.0,583.0,23.0,0.0,103.0,1155.0,1302.0,2106.0,772.0,100.0,18296.0,3289.0,7.0,672.0,1.0,1269.0,50.0,1.0,19108.0,84.0,0.0,224.0,22503.0,2804.0,10217.0,2890.0,1082.0,60.0,10955.0,6673.0,32.0,4547.0,142.0,6.0,322.0,0.0,23117.0,94.0,12770.0,5.0,197.0,14.0,1330.0,150.0,143698.0,11630.0,5231.0,126.0,40.0,30993.0,7071.0,203882.0,9185.0,29.0,0.0,1.0,3.0,25.0,1.0,22.0,15976.0,97.0,3502.0,205.0,26.0,2710.0,0.0,2332.0,6.0,490.0,39052.0,154.0,54916.0,446.0,1.0,10.0,1.0,5569.0,8312.0,1.0,10559.0,753.0,1283.0,15318.0,386.0,77.0,289.0,28130.0,34005.0,361.0,4.0,0.0,11526.0,52208.0,172965.0,973074.0,2507.0,674.0,3324.0,25.0,12389.0,1262.0,0.0,0.0,199.0,544.0,
780.0,3617.0,10550.0,27.0,0.0,34.0,96.0,26456.0,17798.0,791.0,11198.0,126.0,0.0,14463.0,24707.0,13.0,73245.0,0.0,1.0,484.0,13.0,42.0,0.0,10.0,211.0,1292.0,0.0,33692.0,767.0,0.0,1449.0,464.0,40077.0,24.0,18.0,100.0,0.0,321.0,132330.0,712.0,0.0,70.0,1041.0,141.0,1840.0,863.0,4387.0,1274.0,0.0,3754.0,13447.0,48081.0,2186.0,47.0,1237.0,205.0,8818.0,4.0,232.0,458.0,4.0,29244.0,70.0,10504.0,20587.0,125299.0,50.0,2055.0,3502.0,537.0,388.0,33352.0,509.0,0.0,24476.0,193.0,43.0,2395.0,9470.0,30.0,198.0,101.0,10.0,110.0,1.0,6454.0,40.0,185148.0,88945.0,5020.0,2653.0,6756.0,55.0,5645.0,69028.0,227.0,65191.0,4112.0,1899.0,8907.0,12890.0,1.0,3791.0,280.0,3222.0,1234.0,128.0,1479.0,687.0,27.0,0.0,119.0,1337.0,1514.0,2106.0,895.0,125.0,19105.0,3738.0,8.0,803.0,1.0,1448.0,59.0,1.0,20626.0,92.0,0.0,268.0,24718.0,3160.0,11882.0,3385.0,1224.0,60.0,11578.0,7539.0,39.0,4924.0,164.0,10.0,391.0,0.0,24557.0,106.0,13878.0,5.0,234.0,18.0,1525.0,173.0,149775.0,12667.0,6079.0,145.0,47.0,31485.0,8183.0,217508.0,10342.0,35.0,0.0,1.0,5.0,30.0,1.0,23.0,17849.0,123.0,3952.0,238.0,30.0,2728.0,0.0,2713.0,6.0,571.0,40855.0,185.0,62163.0,462.0,1.0,12.0,1.0,6363.0,8904.0,2.0,11313.0,901.0,1494.0,15703.0,388.0,93.0,333.0,31242.0,38730.0,409.0,6.0,0.0,12287.0,53049.0,187381.0,1023766.0,2959.0,796.0,3898.0,29.0,12527.0,1267.0,0.0,0.0,232.0,643.0,
901.0,4142.0,12004.0,38.0,0.0,42.0,106.0,29351.0,17962.0,861.0,12778.0,145.0,0.0,15371.0,26898.0,16.0,77021.0,0.0,1.0,561.0,14.0,53.0,0.0,10.0,243.0,1517.0,0.0,34893.0,926.0,0.0,1559.0,513.0,43173.0,26.0,22.0,122.0,0.0,366.0,132340.0,741.0,0.0,79.0,1197.0,160.0,2129.0,987.0,5117.0,1479.0,0.0,4329.0,15124.0,49455.0,2493.0,51.0,1430.0,241.0,10171.0,4.0,265.0,531.0,5.0,31499.0,85.0,11884.0,21772.0,132212.0,60.0,2351.0,4114.0,625.0,465.0,36685.0,596.0,0.0,26306.0,221.0,49.0,2713.0,10593.0,31.0,231.0,127.0,10.0,120.0,2.0,6483.0,46.0,197024.0,96146.0,5732.0,3109.0,7332.0,74.0,6330.0,77340.0,268.0,66723.0,4172.0,2153.0,10202.0,14359.0,1.0,3953.0,280.0,3577.0,1437.0,128.0,1715.0,809.0,29.0,0.0,140.0,1544.0,1723.0,2106.0,1030.0,139.0,19873.0,4267.0,9.0,927.0,1.0,1691.0,69.0,3.0,22190.0,101.0,0.0,312.0,27065.0,3563.0,13652.0,3930.0,1352.0,60.0,12151.0,8522.0,46.0,5355.0,188.0,10.0,473.0,0.0,26080.0,129.0,15115.0,6.0,275.0,21.0,1724.0,195.0,155655.0,13769.0,7019.0,173.0,58.0,31985.0,9334.0,232092.0,11598.0,38.0,0.0,1.0,5.0,35.0,1.0,25.0,19900.0,145.0,4506.0,281.0,36.0,2742.0,1.0,3136.0,7.0,677.0,42629.0,218.0,70305.0,488.0,2.0,12.0,1.0,7249.0,9551.0,2.0,12152.0,1031.0,1708.0,16167.0,393.0,109.0,383.0,34511.0,43972.0,471.0,7.0,0.0,13057.0,53930.0,202218.0,1074731.0,3432.0,928.0,4515.0,33.0,12673.0,1273.0,1.0,0.0,260.0,758.0,
1053.0,4750.0,13739.0,46.0,0.0,48.0,126.0,32470.0,18122.0,915.0,14655.0,169.0,0.0,16156.0,29295.0,16.0,80749.0,0.0,1.0,653.0,15.0,62.0,0.0,12.0,278.0,1793.0,0.0,35985.0,1081.0,0.0,1695.0,599.0,46354.0,29.0,25.0,149.0,0.0,425.0,132345.0,769.0,0.0,92.0,1385.0,183.0,2479.0,1152.0,5946.0,1707.0,0.0,4916.0,16980.0,50657.0,2848.0,61.0,1691.0,280.0,11682.0,5.0,311.0,615.0,6.0,33866.0,102.0,13446.0,23036.0,139723.0,68.0,2681.0,4745.0,724.0,548.0,40317.0,695.0,0.0,28346.0,251.0,59.0,3081.0,11788.0,34.0,253.0,153.0,12.0,145.0,3.0,6509.0,54.0,209647.0,103510.0,6473.0,3595.0,7940.0,89.0,7105.0,86467.0,313.0,68236.0,4223.0,2509.0,11675.0,15961.0,1.0,4130.0,284.0,3977.0,1657.0,129.0,1937.0,937.0,34.0,0.0,167.0,1784.0,1978.0,2106.0,1204.0,156.0,20677.0,4845.0,10.0,1103.0,1.0,1962.0,82.0,4.0,23804.0,119.0,0.0,362.0,29490.0,3965.0,15483.0,4554.0,1542.0,62.0,12712.0,9576.0,48.0,5816.0,219.0,12.0,547.0,0.0,27564.0,159.0,16368.0,7.0,322.0,25.0,1943.0,222.0,161612.0,15009.0,8061.0,200.0,62.0,32482.0,10715.0,247620.0,12971.0,47.0,0.0,2.0,6.0,43.0,1.0,31.0,22127.0,165.0,5073.0,331.0,41.0,2761.0,1.0,3658.0,9.0,798.0,44174.0,246.0,79455.0,514.0,2.0,12.0,1.0,8249.0,10295.0,2.0,13060.0,1186.0,1975.0,16636.0,395.0,127.0,451.0,37948.0,49950.0,549.0,7.0,0.0,13833.0,54768.0,217680.0,1127088.0,3993.0,1057.0,5187.0,38.0,12781.0,1282.0,1.0,0.0,305.0,883.0,
1210.0,5391.0,15534.0,51.0,0.0,52.0,144.0,35685.0,18307.0,962.0,16607.0,194.0,0.0,17012.0,31732.0,19.0,84417.0,0.0,2.0,774.0,22.0,73.0,0.0,15.0,331.0,2104.0,0.0,37110.0,1274.0,0.0,1834.0,678.0,49705.0,33.0,31.0,173.0,0.0,499.0,132351.0,801.0,0.0,107.0,1615.0,215.0,2891.0,1344.0,6898.0,1962.0,0.0,5706.0,18914.0,51962.0,3255.0,69.0,1972.0,338.0,13389.0,6.0,359.0,723.0,6.0,36278.0,116.0,15136.0,24377.0,147623.0,82.0,3101.0,5409.0,843.0,639.0,44353.0,806.0,0.0,30561.0,287.0,68.0,3516.0,13146.0,42.0,285.0,174.0,13.0,162.0,3.0,6544.0,67.0,222902.0,111166.0,7311.0,4166.0,8538.0,98.0,7960.0,96278.0,367.0,69758.0,4261.0,2830.0,13295.0,17659.0,1.0,4328.0,290.0,4468.0,1953.0,129.0,2226.0,1090.0,39.0,0.0,183.0,2071.0,2247.0,2106.0,1405.0,183.0,21494.0,5508.0,13.0,1274.0,1.0,2274.0,95.0,4.0,25515.0,142.0,0.0,415.0,32032.0,4367.0,17540.0,5320.0,1754.0,69.0,13141.0,10767.0,58.0,6316.0,255.0,16.0,640.0,0.0,29137.0,186.0,17676.0,8.0,372.0,31.0,2231.0,264.0,167743.0,16472.0,9253.0,227.0,68.0,32928.0,12330.0,263885.0,14383.0,57.0,0.0,2.0,6.0,48.0,1.0,37.0,24602.0,209.0,5738.0,379.0,43.0,2779.0,1.0,4224.0,10.0,927.0,45710.0,293.0,89416.0,549.0,2.0,14.0,2.0,9310.0,11076.0,3.0,14142.0,1372.0,2282.0,17110.0,396.0,144.0,538.0,41535.0,56547.0,629.0,8.0,0.0,14693.0,55569.0,233571.0,1182372.0,4596.0,1235.0,6004.0,43.0,12885.0,1290.0,1.0,0.0,358.0,1024.0,
1387.0,6082.0,17566.0,61.0,0.0,63.0,166.0,39161.0,18483.0,996.0,18711.0,233.0,0.0,17788.0,34235.0,23.0,87653.0,0.0,2.0,893.0,24.0,83.0,0.0,16.0,381.0,2435.0,0.0,38330.0,1484.0,0.0,2021.0,773.0,53102.0,38.0,37.0,202.0,0.0,588.0,132358.0,836.0,0.0,121.0,1847.0,244.0,3328.0,1574.0,7922.0,2278.0,0.0,6539.0,21101.0,53240.0,3676.0,83.0,2253.0,384.0,15285.0,7.0,406.0,843.0,8.0,38670.0,134.0,16953.0,25794.0,156260.0,94.0,3545.0,6223.0,1000.0,722.0,48845.0,949.0,0.0,32833.0,324.0,85.0,4015.0,14535.0,43.0,330.0,203.0,13.0,187.0,4.0,6585.0,74.0,236951.0,118989.0,8205.0,4814.0,9176.0,121.0,8915.0,106727.0,413.0,71266.0,4307.0,3219.0,15132.0,19418.0,1.0,4549.0,290.0,5001.0,2298.0,129.0,2515.0,1287.0,49.0,0.0,218.0,2413.0,2559.0,2106.0,1625.0,222.0,22224.0,6229.0,14.0,1494.0,1.0,2604.0,110.0,4.0,27263.0,170.0,0.0,476.0,34574.0,4822.0,19768.0,6142.0,1969.0,75.0,13536.0,12031.0,70.0,6928.0,294.0,16.0,751.0,0.0,30779.0,213.0,19002.0,9.0,428.0,35.0,2546.0,317.0,173941.0,18117.0,10672.0,271.0,80.0,33378.0,14158.0,281037.0,15915.0,74.0,0.0,3.0,6.0,57.0,1.0,40.0,27333.0,238.0,6426.0,442.0,51.0,2797.0,1.0,4827.0,12.0,1086.0,46997.0,337.0,100500.0,580.0,3.0,16.0,3.0,10467.0,11907.0,3.0,15353.0,1593.0,2615.0,17664.0,397.0,163.0,612.0,45495.0,63568.0,713.0,11.0,0.0,15566.0,56381.0,249559.0,1241060.0,5239.0,1460.0,6888.0,54.0,12986.0,1297.0,1.0,1.0,409.0,1202.0,
1636.0,6856.0,19753.0,67.0,0.0,70.0,200.0,42791.0,18657.0,1041.0,21080.0,269.0,0.0,18545.0,36744.0,24.0,90865.0,0.0,2.0,1036.0,27.0,103.0,0.0,19.0,439.0,2828.0,0.0,39650.0,1720.0,0.0,2248.0,890.0,56594.0,44.0,44.0,244.0,0.0,684.0,132364.0,911.0,0.0,143.0,2149.0,289.0,3832.0,1827.0,9167.0,2615.0,0.0,7427.0,23309.0,54573.0,4130.0,91.0,2547.0,474.0,17370.0,7.0,479.0,984.0,10.0,41076.0,155.0,19011.0,27186.0,165365.0,104.0,4077.0,7112.0,1194.0,838.0,53763.0,1098.0,0.0,35295.0,371.0,94.0,4548.0,15930.0,55.0,376.0,235.0,16.0,225.0,4.0,6625.0,91.0,251943.0,127000.0,9136.0,5581.0,9834.0,135.0,9932.0,118249.0,478.0,72723.0,4351.0,3633.0,17135.0,21218.0,1.0,4834.0,291.0,5621.0,2652.0,130.0,2875.0,1490.0,65.0,0.0,260.0,2787.0,2918.0,2106.0,1855.0,260.0,22875.0,7086.0,16.0,1737.0,1.0,3019.0,128.0,4.0,29065.0,198.0,0.0,567.0,37207.0,5274.0,22096.0,6982.0,2231.0,85.0,13894.0,13394.0,83.0,7642.0,335.0,16.0,876.0,0.0,32469.0,250.0,20391.0,13.0,487.0,41.0,2868.0,362.0,179832.0,20038.0,12144.0,321.0,94.0,33833.0,16128.0,299359.0,17392.0,83.0,0.0,5.0,8.0,65.0,1.0,44.0,30248.0,290.0,7225.0,512.0,55.0,2827.0,1.0,5508.0,15.0,1268.0,48438.0,396.0,112366.0,619.0,4.0,18.0,4.0,11791.0,12876.0,3.0,16732.0,1837.0,3032.0,18293.0,401.0,194.0,716.0,49584.0,71439.0,821.0,12.0,1.0,16549.0,57209.0,265721.0,1302466.0,5985.0,1693.0,7905.0,60.0,13079.0,1301.0,4.0,1.0,494.0,1418.0,
1923.0,7769.0,22138.0,82.0,0.0,82.0,236.0,46509.0,18837.0,1084.0,23603.0,308.0,0.0,19311.0,39322.0,33.0,93754.0,0.0,2.0,1223.0,31.0,109.0,0.0,24.0,523.0,3261.0,0.0,41131.0,2040.0,0.0,2490.0,1020.0,60327.0,50.0,48.0,279.0,0.0,803.0,132369.0,973.0,0.0,173.0,2489.0,344.0,4386.0,2130.0,10549.0,3032.0,0.0,8408.0,25722.0,56032.0,4585.0,111.0,2920.0,564.0,19760.0,10.0,567.0,1143.0,13.0,43449.0,172.0,21248.0,28615.0,175248.0,129.0,4649.0,8069.0,1386.0,995.0,58803.0,1282.0,0.0,37988.0,420.0,109.0,5103.0,17384.0,62.0,435.0,278.0,19.0,266.0,6.0,6675.0,103.0,267899.0,135485.0,10152.0,6488.0,10484.0,157.0,11016.0,130582.0,554.0,74158.0,4376.0,4086.0,19353.0,23045.0,1.0,5156.0,292.0,6403.0,3070.0,131.0,3225.0,1750.0,71.0,0.0,307.0,3200.0,3323.0,2106.0,2170.0,321.0,23422.0,7860.0,21.0,2046.0,1.0,3455.0,145.0,4.0,30890.0,223.0,0.0,658.0,39790.0,5755.0,24652.0,7893.0,2512.0,92.0,14272.0,14876.0,98.0,8389.0,388.0,20.0,1025.0,0.0,34375.0,291.0,21767.0,15.0,568.0,44.0,3246.0,413.0,185672.0,22062.0,13824.0,374.0,106.0,34260.0,18382.0,318306.0,18989.0,93.0,0.0,6.0,9.0,80.0,1.0,50.0,33304.0,349.0,7987.0,594.0,70.0,2854.0,4.0,6313.0,16.0,1483.0,49948.0,466.0,125430.0,666.0,4.0,20.0,4.0,13216.0,13806.0,3.0,18255.0,2138.0,3463.0,18979.0,404.0,228.0,838.0,53909.0,79832.0,924.0,14.0,1.0,17533.0,57948.0,281876.0,1366455.0,6817.0,1992.0,9089.0,73.0,13172.0,1307.0,4.0,1.0,577.0,1670.0,
2238.0,8762.0,24766.0,96.0,0.0,99.0,283.0,50298.0,19039.0,1125.0,26268.0,365.0,0.0,20113.0,41715.0,39.0,96626.0,0.0,2.0,1410.0,35.0,135.0,0.0,25.0,606.0,3825.0,0.0,42694.0,2373.0,0.0,2748.0,1140.0,64176.0,57.0,53.0,319.0,1.0,940.0,132376.0,1041.0,0.0,209.0,2886.0,397.0,5015.0,2498.0,12177.0,3516.0,0.0,9560.0,28226.0,57474.0,5152.0,133.0,3318.0,652.0,22264.0,11.0,678.0,1340.0,14.0,45702.0,195.0,23629.0,30152.0,185528.0,155.0,5269.0,9159.0,1578.0,1163.0,64417.0,1511.0,0.0,40843.0,463.0,128.0,5698.0,18941.0,77.0,516.0,326.0,22.0,303.0,8.0,6735.0,118.0,284825.0,144069.0,11279.0,7523.0,11064.0,172.0,12232.0,143861.0,650.0,75639.0,4411.0,4567.0,21819.0,24947.0,2.0,5509.0,294.0,7300.0,3545.0,131.0,3651.0,2041.0,87.0,0.0,375.0,3638.0,3745.0,2106.0,2496.0,361.0,23866.0,8709.0,23.0,2386.0,1.0,3890.0,160.0,5.0,32834.0,262.0,1.0,759.0,42384.0,6244.0,27304.0,8954.0,2826.0,96.0,14754.0,16510.0,119.0,9188.0,449.0,21.0,1217.0,0.0,36473.0,341.0,23243.0,18.0,664.0,53.0,3631.0,480.0,190969.0,24325.0,15700.0,425.0,131.0,34718.0,20846.0,338054.0,20683.0,116.0,0.0,8.0,10.0,91.0,3.0,65.0,36465.0,427.0,8865.0,722.0,84.0,2880.0,4.0,7151.0,20.0,1720.0,51674.0,559.0,139597.0,712.0,5.0,21.0,4.0,14866.0,14806.0,4.0,19978.0,2442.0,3957.0,19700.0,404.0,270.0,977.0,58377.0,88647.0,1054.0,14.0,1.0,18693.0,58648.0,297718.0,1433860.0,7708.0,2319.0,10379.0,88.0,13259.0,1314.0,4.0,1.0,676.0,1929.0,
2590.0,9729.0,27578.0,110.0,0.0,116.0,340.0,54343.0,19260.0,1168.0,29139.0,417.0,0.0,20967.0,44124.0,46.0,99539.0,0.0,2.0,1675.0,40.0,163.0,0.0,27.0,716.0,4493.0,0.0,44341.0,2790.0,0.0,3063.0,1296.0,68103.0,63.0,65.0,374.0,1.0,1108.0,132377.0,1121.0,1.0,245.0,3319.0,467.0,5729.0,2923.0,14055.0,4046.0,0.0,10803.0,30850.0,58932.0,5787.0,148.0,3767.0,768.0,24988.0,11.0,780.0,1555.0,18.0,47951.0,234.0,26178.0,31656.0,196237.0,180.0,5986.0,10353.0,1840.0,1364.0,70489.0,1750.0,0.0,43729.0,521.0,152.0,6344.0,20567.0,85.0,608.0,378.0,24.0,367.0,9.0,6812.0,145.0,302556.0,152953.0,12465.0,8669.0,11616.0,208.0,13411.0,157527.0,754.0,77075.0,4436.0,5145.0,24519.0,26980.0,3.0,5852.0,295.0,8278.0,4074.0,132.0,4102.0,2364.0,95.0,0.0,432.0,4117.0,4236.0,2106.0,2880.0,423.0,24319.0,9614.0,25.0,2748.0,1.0,4423.0,185.0,7.0,34824.0,304.0,1.0,901.0,44993.0,6700.0,29965.0,10071.0,3198.0,105.0,15229.0,18176.0,135.0,10077.0,511.0,29.0,1426.0,0.0,38738.0,416.0,24836.0,21.0,773.0,59.0,4056.0,567.0,196008.0,26841.0,17760.0,494.0,158.0,35105.0,23572.0,358445.0,22331.0,137.0,0.0,8.0,12.0,110.0,3.0,74.0,39868.0,500.0,9718.0,847.0,97.0,2913.0,5.0,8097.0,23.0,2000.0,53516.0,661.0,154660.0,782.0,7.0,25.0,4.0,16645.0,15861.0,6.0,21799.0,2796.0,4463.0,20570.0,407.0,308.0,1104.0,62885.0,98270.0,1181.0,16.0,1.0,19897.0,59368.0,313502.0,1503352.0,8766.0,2691.0,11814.0,108.0,13358.0,1320.0,4.0,1.0,782.0,2207.0,
