Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
8483.0,6.0,173826.0,4727.0,0.0,57342.0,1396.0,22156.0,26494.0,25953.0,47349.0,937.0,1.0,62249.0,32864.0,11.0,245834.0,116.0,0.0,13082.0,414.0,8009.0,0.0,25.0,1679.0,130877.0,129.0,65043.0,6554.0,90.0,640.0,1910.0,212861.0,14854.0,2049.0,851.0,1459.0,6830.0,179828.0,9512.0,386.0,2007.0,1836.0,999.0,8079.0,31115.0,104233.0,90189.0,1.0,24942.0,60068.0,71898.0,96.0,664.0,18440.0,288.0,29696.0,6.0,1017.0,26552.0,10647.0,58398.0,6.0,32785.0,12842.0,455236.0,1351.0,29852.0,901.0,10448.0,31249.0,187033.0,32116.0,37.0,72198.0,726.0,5.0,43621.0,11901.0,703.0,14535.0,17047.0,43.0,19.0,31487.0,92.0,7430.0,3152.0,304221.0,105631.0,16519.0,28134.0,30290.0,1907.0,104027.0,576904.0,30.0,53973.0,983.0,24606.0,73490.0,34611.0,0.0,19128.0,203.0,7361.0,2327.0,426.0,19129.0,58934.0,10.0,23359.0,675.0,14805.0,10084.0,3140.0,29045.0,7576.0,10285.0,34120.0,601.0,66925.0,2.0,51790.0,16599.0,778.0,29646.0,295.0,0.0,10075.0,51341.0,8321.0,80300.0,14439.0,633.0,2457.0,18280.0,84732.0,31260.0,19978.0,247.0,59.0,13513.0,1.0,95701.0,8713.0,21167.0,65.0,9805.0,182.0,8357.0,6631.0,112414.0,150746.0,125574.0,18235.0,2080.0,43709.0,136672.0,542547.0,13906.0,4651.0,9.0,1678.0,6.0,8660.0,2.0,28.0,74276.0,16154.0,9535.0,2372.0,3135.0,1888.0,0.0,3197.0,20.0,11812.0,38971.0,22.0,417759.0,1428.0,49.0,2742.0,228.0,87011.0,48165.0,379.0,8487.0,65349.0,50170.0,27343.0,479.0,382.0,9835.0,127811.0,46009.0,18246.0,74.0,1.0,71802.0,22206.0,503632.0,1170714.0,5505.0,7582.0,15569.0,8290.0,18048.0,158.0,14.0,10.0,4095.0,7371.0,59.0,
9552.0,7.0,180453.0,5323.0,0.0,59459.0,1625.0,23892.0,26821.0,26605.0,49334.0,1077.0,2.0,66809.0,34870.0,16.0,254331.0,139.0,0.0,13546.0,488.0,8788.0,0.0,34.0,1949.0,136684.0,149.0,71525.0,7324.0,106.0,678.0,2191.0,222412.0,17151.0,2352.0,993.0,1689.0,7711.0,179843.0,10792.0,439.0,2351.0,2119.0,1199.0,8910.0,33517.0,108870.0,92729.0,1.0,25302.0,63784.0,78048.0,114.0,778.0,20867.0,338.0,30878.0,8.0,1175.0,29091.0,11338.0,60610.0,8.0,36232.0,13402.0,463507.0,1587.0,30521.0,1036.0,11366.0,33381.0,193692.0,33515.0,43.0,75222.0,835.0,6.0,43900.0,13119.0,826.0,16728.0,17945.0,52.0,20.0,32792.0,104.0,7447.0,3223.0,322953.0,109463.0,17610.0,31587.0,30880.0,2105.0,105243.0,594300.0,40.0,56266.0,1001.0,25399.0,80584.0,36558.0,0.0,20472.0,204.0,8154.0,2456.0,428.0,21411.0,59506.0,12.0,25837.0,776.0,14823.0,11387.0,3140.0,30785.0,8550.0,10713.0,37455.0,709.0,67512.0,2.0,53161.0,18287.0,898.0,32382.0,348.0,0.0,11694.0,52934.0,8471.0,81661.0,14599.0,668.0,2471.0,18887.0,88785.0,33682.0,21214.0,280.0,65.0,15403.0,1.0,98792.0,8856.0,24061.0,79.0,10796.0,208.0,9117.0,7676.0,118119.0,160353.0,131049.0,18286.0,2339.0,44164.0,142447.0,570873.0,14981.0,5206.0,9.0,1975.0,10.0,9424.0,4.0,34.0,80276.0,18333.0,10429.0,2758.0,3235.0,2149.0,0.0,3742.0,24.0,12896.0,42734.0,26.0,428614.0,1605.0,52.0,3228.0,276.0,94076.0,48776.0,441.0,8727.0,67124.0,55704.0,27603.0,481.0,453.0,10991.0,128793.0,48502.0,19736.0,86.0,1.0,74878.0,22314.0,519087.0,1256238.0,6242.0,8809.0,16634.0,9010.0,18377.0,158.0,17.0,10.0,4714.0,8547.0,64.0,
10725.0,7.0,187106.0,5999.0,0.0,61214.0,1887.0,25736.0,27155.0,27365.0,51256.0,1277.0,2.0,71228.0,36856.0,21.0,263042.0,162.0,0.0,13932.0,567.0,9592.0,0.0,42.0,2275.0,142015.0,170.0,78397.0,8197.0,123.0,721.0,2568.0,231544.0,19866.0,2740.0,1157.0,1934.0,8700.0,179854.0,12241.0,531.0,2709.0,2478.0,1361.0,9867.0,35915.0,113554.0,95338.0,2.0,25589.0,67805.0,84686.0,129.0,894.0,23606.0,392.0,32111.0,9.0,1386.0,31745.0,12047.0,62904.0,9.0,39916.0,14032.0,471646.0,1817.0,31041.0,1217.0,12351.0,35478.0,200281.0,34706.0,54.0,78170.0,983.0,6.0,44160.0,14458.0,976.0,19309.0,18710.0,56.0,26.0,33934.0,120.0,7470.0,3277.0,341894.0,113602.0,18608.0,35382.0,31535.0,2316.0,106430.0,610915.0,49.0,58535.0,1010.0,26258.0,88078.0,38547.0,1.0,22024.0,205.0,9039.0,2616.0,432.0,23716.0,60058.0,13.0,28537.0,909.0,14824.0,12863.0,3140.0,32568.0,9586.0,11149.0,40926.0,816.0,68041.0,2.0,54601.0,19990.0,1032.0,35402.0,419.0,0.0,13601.0,54708.0,8582.0,83078.0,14750.0,702.0,2482.0,19448.0,92943.0,36221.0,22480.0,328.0,75.0,17523.0,1.0,101827.0,9012.0,27325.0,92.0,11807.0,236.0,9887.0,8717.0,124166.0,170074.0,136661.0,18328.0,2668.0,44605.0,148561.0,599141.0,16012.0,5819.0,9.0,2276.0,11.0,10242.0,6.0,38.0,86685.0,20802.0,11307.0,3183.0,3321.0,2458.0,0.0,4394.0,26.0,14090.0,46552.0,32.0,439803.0,1806.0,60.0,3808.0,319.0,101406.0,49370.0,519.0,8957.0,68689.0,61581.0,27875.0,482.0,549.0,12214.0,129749.0,51331.0,21291.0,102.0,1.0,77749.0,22422.0,535008.0,1344269.0,7124.0,10243.0,17693.0,9743.0,18697.0,160.0,20.0,10.0,5413.0,9822.0,72.0,
12061.0,8.0,193868.0,6726.0,0.0,62678.0,2188.0,27432.0,27439.0,28149.0,53017.0,1489.0,3.0,75632.0,38722.0,23.0,271812.0,187.0,0.0,14259.0,656.0,10482.0,0.0,51.0,2661.0,147128.0,198.0,85444.0,9030.0,147.0,783.0,3010.0,240190.0,23057.0,3173.0,1338.0,2255.0,9780.0,179866.0,13888.0,624.0,3139.0,2843.0,1580.0,10794.0,38405.0,118184.0,97900.0,2.0,25891.0,71853.0,91351.0,144.0,1034.0,26618.0,467.0,33389.0,10.0,1620.0,34482.0,12704.0,65323.0,11.0,43854.0,14709.0,479552.0,2088.0,31575.0,1435.0,13322.0,37540.0,206729.0,35815.0,63.0,80943.0,1136.0,7.0,44413.0,15871.0,1130.0,22327.0,19429.0,72.0,31.0,34939.0,143.0,7490.0,3331.0,361024.0,118031.0,19651.0,39511.0,32175.0,2557.0,107550.0,626889.0,53.0,60903.0,1023.0,27224.0,95948.0,40660.0,1.0,23759.0,207.0,9943.0,2795.0,432.0,26205.0,60556.0,15.0,31426.0,1058.0,14824.0,14460.0,3140.0,34216.0,10738.0,11658.0,44420.0,918.0,68528.0,2.0,56019.0,21769.0,1212.0,38718.0,495.0,0.0,15750.0,56612.0,8677.0,84527.0,14913.0,743.0,2489.0,19950.0,96983.0,38772.0,23738.0,380.0,92.0,19753.0,1.0,104930.0,9187.0,30847.0,99.0,12905.0,277.0,10651.0,9900.0,130421.0,180078.0,142256.0,18366.0,3010.0,44952.0,154797.0,627868.0,16917.0,6369.0,12.0,2646.0,12.0,10979.0,8.0,45.0,93200.0,23479.0,12232.0,3689.0,3405.0,2795.0,0.0,5142.0,30.0,15378.0,50592.0,39.0,451100.0,2027.0,66.0,4460.0,372.0,108927.0,49970.0,616.0,9226.0,69894.0,67957.0,28193.0,483.0,627.0,13502.0,130686.0,54242.0,22847.0,122.0,1.0,80626.0,22528.0,551028.0,1435763.0,8085.0,11870.0,18722.0,10513.0,19025.0,161.0,25.0,16.0,6250.0,11306.0,84.0,
13413.0,8.0,200601.0,7512.0,0.0,63864.0,2513.0,29150.0,27738.0,29037.0,54663.0,1754.0,3.0,79948.0,40489.0,29.0,280806.0,212.0,0.0,14464.0,763.0,11384.0,0.0,53.0,3088.0,151960.0,236.0,92722.0,9991.0,166.0,858.0,3461.0,247963.0,26753.0,3700.0,1544.0,2559.0,10899.0,179877.0,15614.0,726.0,3622.0,3271.0,1835.0,11782.0,40707.0,122723.0,100433.0,2.0,26240.0,76406.0,98046.0,166.0,1210.0,30041.0,557.0,34705.0,11.0,1862.0,37200.0,13348.0,67787.0,12.0,48049.0,15390.0,487086.0,2434.0,32072.0,1680.0,14327.0,39538.0,213435.0,36687.0,75.0,83563.0,1348.0,7.0,44637.0,17281.0,1287.0,25909.0,20105.0,83.0,38.0,35698.0,172.0,7515.0,3392.0,380354.0,122761.0,20632.0,43965.0,32872.0,2795.0,108593.0,642184.0,63.0,63248.0,1038.0,28265.0,104049.0,42869.0,1.0,25845.0,209.0,10944.0,3058.0,434.0,28705.0,61039.0,19.0,34372.0,1224.0,14825.0,16285.0,3141.0,35760.0,11979.0,12185.0,48170.0,1077.0,68947.0,2.0,57483.0,23674.0,1414.0,42541.0,563.0,0.0,18265.0,58566.0,8764.0,85959.0,15082.0,801.0,2504.0,20507.0,101006.0,41138.0,24972.0,444.0,109.0,22260.0,1.0,107995.0,9332.0,34677.0,113.0,14029.0,322.0,11417.0,11242.0,136924.0,189997.0,147772.0,18401.0,3339.0,45302.0,161233.0,656495.0,17766.0,7045.0,16.0,3087.0,13.0,11772.0,9.0,54.0,99682.0,26421.0,13138.0,4254.0,3471.0,3215.0,0.0,5960.0,37.0,16679.0,54896.0,47.0,462667.0,2284.0,77.0,5165.0,432.0,116562.0,50588.0,699.0,9562.0,71107.0,74568.0,28510.0,483.0,739.0,14888.0,131603.0,57472.0,24363.0,146.0,1.0,83385.0,22658.0,567314.0,1529977.0,9183.0,13660.0,19747.0,11287.0,19359.0,163.0,27.0,19.0,7210.0,12928.0,99.0,
14871.0,10.0,207348.0,8348.0,0.0,65071.0,2879.0,30819.0,28049.0,29958.0,56220.0,2024.0,4.0,84108.0,42113.0,32.0,289825.0,249.0,0.0,14721.0,900.0,12233.0,0.0,64.0,3560.0,156949.0,281.0,100262.0,10989.0,197.0,946.0,3994.0,254868.0,31040.0,4248.0,1772.0,2975.0,12152.0,179878.0,17634.0,839.0,4175.0,3808.0,2132.0,12741.0,43002.0,127415.0,103015.0,3.0,26597.0,80873.0,104777.0,186.0,1400.0,33629.0,637.0,36025.0,11.0,2165.0,39962.0,13971.0,70445.0,12.0,52403.0,16120.0,494169.0,2788.0,32585.0,1925.0,15321.0,41490.0,220046.0,37381.0,94.0,86150.0,1581.0,9.0,44858.0,18734.0,1527.0,30023.0,20721.0,100.0,49.0,36267.0,207.0,7532.0,3448.0,400056.0,128207.0,21588.0,48821.0,33529.0,3026.0,109653.0,656303.0,78.0,65528.0,1041.0,29438.0,112766.0,45305.0,1.0,28140.0,209.0,11939.0,3318.0,435.0,31377.0,61483.0,22.0,37577.0,1444.0,14826.0,18185.0,3142.0,37152.0,13208.0,12800.0,51964.0,1226.0,69369.0,2.0,58886.0,25480.0,1657.0,46635.0,658.0,0.0,21164.0,60591.0,8845.0,87475.0,15302.0,872.0,2513.0,21071.0,104927.0,43528.0,26179.0,517.0,127.0,25019.0,1.0,111168.0,9488.0,38936.0,136.0,15134.0,378.0,12193.0,12737.0,143669.0,200344.0,153508.0,18436.0,3763.0,45643.0,167981.0,684708.0,18582.0,7690.0,20.0,3604.0,15.0,12481.0,9.0,60.0,106238.0,29615.0,14025.0,4900.0,3523.0,3628.0,0.0,6866.0,42.0,18094.0,59087.0,52.0,474413.0,2554.0,94.0,5961.0,494.0,124376.0,51237.0,795.0,9913.0,72390.0,81545.0,28911.0,484.0,843.0,16377.0,132449.0,60926.0,25849.0,165.0,1.0,86221.0,22778.0,583875.0,1626889.0,10317.0,15551.0,20697.0,11984.0,19656.0,163.0,32.0,22.0,8204.0,14786.0,118.0,
16404.0,14.0,213880.0,9222.0,0.0,66315.0,3254.0,32419.0,28351.0,30924.0,57795.0,2371.0,4.0,88139.0,43564.0,35.0,299033.0,297.0,0.0,14954.0,1055.0,13096.0,0.0,73.0,4085.0,162214.0,346.0,107848.0,12044.0,230.0,1024.0,4614.0,260784.0,35848.0,4973.0,2054.0,3407.0,13460.0,179881.0,19694.0,978.0,4776.0,4401.0,2492.0,13762.0,45128.0,132099.0,105517.0,3.0,27037.0,85564.0,111391.0,219.0,1611.0,37578.0,732.0,37504.0,14.0,2508.0,42853.0,14537.0,73230.0,13.0,56901.0,16907.0,500747.0,3167.0,33094.0,2189.0,16231.0,43383.0,226681.0,38137.0,106.0,88687.0,1852.0,12.0,45063.0,20219.0,1818.0,34883.0,21173.0,116.0,51.0,36875.0,234.0,7551.0,3502.0,419317.0,133921.0,22550.0,54020.0,34249.0,3328.0,110674.0,669371.0,95.0,67600.0,1045.0,30744.0,121596.0,47774.0,1.0,30825.0,209.0,12972.0,3574.0,435.0,34312.0,61894.0,25.0,40890.0,1662.0,14828.0,20311.0,3143.0,38501.0,14653.0,13495.0,55701.0,1439.0,69761.0,2.0,60327.0,27393.0,1902.0,51181.0,771.0,0.0,24633.0,62720.0,8875.0,88960.0,15551.0,935.0,2525.0,21689.0,108768.0,45728.0,27316.0,579.0,152.0,28018.0,1.0,114307.0,9636.0,43568.0,154.0,16301.0,442.0,12970.0,14315.0,150596.0,210655.0,159320.0,18475.0,4227.0,45962.0,174761.0,713280.0,19313.0,8432.0,22.0,4217.0,18.0,13209.0,13.0,68.0,112875.0,33201.0,14871.0,5695.0,3569.0,4096.0,0.0,7965.0,49.0,19437.0,63469.0,58.0,486350.0,2904.0,115.0,6878.0,576.0,132049.0,51896.0,918.0,10248.0,73734.0,88849.0,29304.0,485.0,989.0,17917.0,133317.0,64434.0,27338.0,190.0,2.0,89186.0,22910.0,600879.0,1725648.0,11593.0,17709.0,21585.0,12660.0,19937.0,165.0,34.0,24.0,9330.0,16850.0,134.0,
18078.0,15.0,220479.0,10219.0,1.0,67618.0,3725.0,33962.0,28601.0,32003.0,59468.0,2744.0,6.0,91965.0,44749.0,41.0,307976.0,343.0,0.0,15197.0,1226.0,13983.0,0.0,86.0,4704.0,167455.0,395.0,115420.0,13208.0,260.0,1146.0,5292.0,266229.0,41580.0,5737.0,2408.0,3915.0,14894.0,179889.0,22076.0,1147.0,5516.0,5135.0,2887.0,14828.0,47242.0,136856.0,107990.0,4.0,27523.0,90414.0,118014.0,264.0,1884.0,41609.0,848.0,39089.0,16.0,2860.0,45557.0,15035.0,76067.0,15.0,61418.0,17817.0,506952.0,3599.0,33557.0,2506.0,17132.0,45183.0,233087.0,38910.0,120.0,91214.0,2161.0,12.0,45253.0,21723.0,2134.0,40364.0,21512.0,139.0,63.0,37470.0,265.0,7574.0,3543.0,438262.0,140194.0,23556.0,59459.0,35039.0,3612.0,111670.0,681629.0,111.0,69644.0,1052.0,32149.0,130546.0,50242.0,3.0,33837.0,210.0,14169.0,3852.0,436.0,37441.0,62287.0,30.0,44263.0,1969.0,14834.0,22532.0,3143.0,39695.0,16144.0,14288.0,59398.0,1674.0,70121.0,2.0,61724.0,29318.0,2228.0,56194.0,881.0,0.0,28567.0,64947.0,8902.0,90555.0,15781.0,1037.0,2538.0,22314.0,112540.0,47814.0,28418.0,698.0,183.0,31292.0,1.0,117446.0,9793.0,48723.0,183.0,17412.0,530.0,13726.0,16113.0,157745.0,221230.0,164676.0,18516.0,4682.0,46239.0,181931.0,741394.0,19886.0,9220.0,25.0,4875.0,18.0,13919.0,14.0,78.0,119548.0,36934.0,15676.0,6468.0,3600.0,4579.0,0.0,9207.0,55.0,20765.0,67858.0,69.0,498402.0,3262.0,139.0,7883.0,674.0,139723.0,52573.0,1067.0,10648.0,75016.0,96452.0,29761.0,487.0,1160.0,19467.0,134160.0,68312.0,28721.0,213.0,2.0,92237.0,23067.0,617821.0,1826111.0,12991.0,20182.0,22358.0,13358.0,20213.0,166.0,41.0,28.0,10614.0,19138.0,166.0,
19958.0,17.0,227143.0,11299.0,1.0,68911.0,4239.0,35328.0,28819.0,33126.0,61206.0,3167.0,7.0,95584.0,45755.0,48.0,316857.0,389.0,0.0,15430.0,1418.0,14827.0,0.0,102.0,5353.0,172768.0,463.0,123152.0,14372.0,307.0,1269.0,6012.0,271517.0,48273.0,6631.0,2757.0,4455.0,16382.0,179897.0,24743.0,1345.0,6325.0,5961.0,3324.0,15864.0,49126.0,141621.0,110395.0,4.0,28058.0,95267.0,124284.0,307.0,2163.0,45975.0,981.0,40624.0,18.0,3296.0,48333.0,15461.0,78981.0,20.0,66023.0,18730.0,512916.0,4085.0,33992.0,2896.0,18080.0,46861.0,239286.0,39733.0,138.0,93794.0,2551.0,14.0,45451.0,23236.0,2462.0,46676.0,21853.0,160.0,71.0,38069.0,323.0,7586.0,3597.0,456922.0,147123.0,24671.0,65415.0,35819.0,3858.0,112673.0,692691.0,122.0,71581.0,1060.0,33792.0,139573.0,52778.0,4.0,37381.0,212.0,15387.0,4107.0,441.0,40536.0,62657.0,39.0,47853.0,2298.0,14836.0,24809.0,3143.0,40690.0,17723.0,15024.0,63052.0,1897.0,70459.0,2.0,63062.0,31280.0,2615.0,61696.0,1042.0,0.0,32991.0,67256.0,8939.0,92204.0,16049.0,1123.0,2554.0,23021.0,116252.0,49745.0,29387.0,811.0,204.0,34826.0,4.0,120431.0,9939.0,54217.0,202.0,18613.0,606.0,14399.0,18213.0,165067.0,231990.0,169888.0,18544.0,5192.0,46489.0,189078.0,768715.0,20301.0,9994.0,31.0,5609.0,19.0,14605.0,17.0,91.0,126284.0,40915.0,16347.0,7326.0,3619.0,5121.0,0.0,10602.0,66.0,22208.0,72316.0,84.0,510470.0,3669.0,175.0,9114.0,787.0,147168.0,53270.0,1253.0,11063.0,76258.0,104189.0,30296.0,488.0,1373.0,21086.0,134980.0,72386.0,30107.0,256.0,2.0,95265.0,23234.0,635138.0,1927694.0,14468.0,22923.0,23084.0,14003.0,20496.0,167.0,50.0,30.0,11973.0,21650.0,196.0,
21774.0,21.0,233853.0,12393.0,1.0,70352.0,4819.0,36665.0,29045.0,34335.0,62925.0,3716.0,8.0,99042.0,46542.0,55.0,325372.0,469.0,0.0,15647.0,1635.0,15685.0,0.0,121.0,6070.0,178123.0,533.0,130807.0,15620.0,367.0,1421.0,6853.0,276626.0,55806.0,7755.0,3173.0,5021.0,18010.0,179900.0,27727.0,1557.0,7256.0,6898.0,3848.0,16909.0,50809.0,146459.0,112830.0,4.0,28668.0,100033.0,130156.0,365.0,2473.0,50742.0,1145.0,42261.0,23.0,3793.0,51002.0,15845.0,82019.0,29.0,70639.0,19825.0,518393.0,4635.0,34483.0,3340.0,18886.0,48731.0,245342.0,40623.0,171.0,96594.0,2976.0,14.0,45611.0,24705.0,2823.0,54035.0,22222.0,197.0,89.0,38675.0,361.0,7599.0,3642.0,475476.0,154570.0,25821.0,71630.0,36629.0,4113.0,113611.0,702628.0,151.0,73334.0,1070.0,35638.0,148890.0,55275.0,6.0,41408.0,212.0,16766.0,4372.0,441.0,43673.0,62975.0,41.0,51405.0,2664.0,14839.0,27249.0,3143.0,41728.0,19379.0,16010.0,66495.0,2163.0,70791.0,2.0,64271.0,33092.0,3068.0,67702.0,1250.0,0.0,38308.0,69625.0,8955.0,93877.0,16341.0,1214.0,2575.0,23755.0,120213.0,51556.0,30262.0,936.0,233.0,38635.0,4.0,123379.0,10069.0,60236.0,232.0,19791.0,715.0,15123.0,20418.0,172614.0,242512.0,174974.0,18577.0,5755.0,46716.0,196781.0,795272.0,20622.0,10781.0,34.0,6434.0,23.0,15224.0,20.0,102.0,132770.0,45314.0,16953.0,8293.0,3629.0,5713.0,0.0,12105.0,80.0,23563.0,76671.0,99.0,522934.0,4126.0,197.0,10437.0,939.0,154834.0,53986.0,1480.0,11494.0,77590.0,112045.0,30820.0,490.0,1598.0,22714.0,135789.0,76725.0,31314.0,307.0,2.0,98457.0,23471.0,652913.0,2030442.0,16054.0,26039.0,23712.0,14554.0,20773.0,167.0,64.0,38.0,13555.0,24546.0,226.0,
23722.0,23.0,240393.0,13550.0,1.0,71802.0,5434.0,37737.0,29262.0,35769.0,64709.0,4243.0,8.0,102312.0,47314.0,65.0,333765.0,545.0,0.0,15845.0,1899.0,16484.0,0.0,139.0,6864.0,183800.0,655.0,138164.0,16817.0,434.0,1606.0,7819.0,281797.0,64407.0,9031.0,3642.0,5723.0,19625.0,179910.0,30945.0,1838.0,8119.0,7989.0,4427.0,17904.0,52199.0,151276.0,115203.0,4.0,29350.0,104786.0,135555.0,429.0,2841.0,55902.0,1361.0,43949.0,29.0,4349.0,53530.0,16126.0,85127.0,35.0,75256.0,20950.0,523538.0,5241.0,34934.0,3829.0,19651.0,50634.0,251309.0,41518.0,201.0,99566.0,3407.0,15.0,45797.0,26241.0,3218.0,62422.0,22562.0,225.0,105.0,39231.0,428.0,7615.0,3679.0,494021.0,162634.0,27119.0,78120.0,37467.0,4357.0,114558.0,712340.0,169.0,75069.0,1078.0,37805.0,158192.0,57741.0,6.0,46084.0,212.0,18187.0,4644.0,441.0,46870.0,63301.0,47.0,54959.0,3079.0,14840.0,29773.0,3143.0,42857.0,21063.0,17100.0,69937.0,2435.0,71078.0,2.0,65425.0,34970.0,3592.0,74205.0,1452.0,0.0,44305.0,72069.0,8978.0,95449.0,16687.0,1300.0,2600.0,24589.0,124446.0,53094.0,31107.0,1119.0,269.0,42718.0,4.0,126290.0,10175.0,66821.0,276.0,20954.0,817.0,15723.0,22796.0,179899.0,253115.0,179908.0,18612.0,6377.0,46939.0,204778.0,820982.0,20996.0,11591.0,40.0,7357.0,30.0,15817.0,22.0,121.0,139589.0,49927.0,17459.0,9400.0,3647.0,6326.0,0.0,13814.0,94.0,24831.0,80943.0,119.0,536088.0,4611.0,223.0,11873.0,1095.0,162248.0,54733.0,1694.0,12032.0,78942.0,120020.0,31416.0,491.0,1858.0,24359.0,136597.0,81216.0,32393.0,364.0,2.0,101622.0,23684.0,670290.0,2135333.0,17757.0,29453.0,24205.0,15053.0,21000.0,167.0,77.0,42.0,15316.0,27666.0,268.0,
25666.0,26.0,247095.0,14867.0,1.0,73250.0,6110.0,38552.0,29490.0,37289.0,66584.0,4901.0,8.0,105297.0,48031.0,80.0,341934.0,634.0,0.0,16056.0,2240.0,17214.0,0.0,154.0,7817.0,189744.0,748.0,145500.0,18022.0,512.0,1826.0,8885.0,287026.0,74117.0,10452.0,4124.0,6497.0,21367.0,179913.0,34444.0,2167.0,9228.0,9284.0,5151.0,18948.0,53377.0,156218.0,117733.0,6.0,30152.0,109715.0,140320.0,500.0,3235.0,61133.0,1583.0,45713.0,34.0,5011.0,55860.0,16396.0,88297.0,38.0,79535.0,22143.0,528625.0,5849.0,35367.0,4353.0,20333.0,52653.0,257333.0,42489.0,234.0,102688.0,3920.0,19.0,45965.0,27723.0,3711.0,71760.0,22890.0,253.0,115.0,39803.0,503.0,7629.0,3710.0,512365.0,171464.0,28535.0,85072.0,38333.0,4597.0,115496.0,721481.0,197.0,76700.0,1086.0,40114.0,167600.0,60167.0,6.0,51431.0,214.0,19816.0,4900.0,444.0,49973.0,63592.0,54.0,58495.0,3540.0,14841.0,32450.0,3143.0,44051.0,22790.0,18315.0,73198.0,2730.0,71381.0,2.0,66519.0,36712.0,4157.0,81096.0,1688.0,0.0,51240.0,74581.0,9008.0,97099.0,17036.0,1384.0,2615.0,25502.0,128894.0,54322.0,31998.0,1301.0,308.0,47082.0,4.0,129139.0,10289.0,73760.0,323.0,22078.0,969.0,16284.0,25328.0,187399.0,263407.0,184643.0,18633.0,6968.0,47167.0,213537.0,846305.0,21391.0,12397.0,53.0,8367.0,38.0,16399.0,27.0,134.0,146787.0,54839.0,17876.0,10620.0,3650.0,6990.0,0.0,15723.0,104.0,26049.0,85103.0,139.0,549639.0,5166.0,262.0,13554.0,1273.0,169944.0,55592.0,1951.0,12546.0,80256.0,127999.0,32052.0,491.0,2159.0,26006.0,137447.0,85628.0,33318.0,422.0,2.0,104776.0,23923.0,687745.0,2243116.0,19506.0,33176.0,24706.0,15576.0,21184.0,167.0,90.0,54.0,17206.0,31126.0,313.0,
