Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
182.0,13.0,5280.0,2563.0,0.0,44.0,9.0,412.0,8021.0,9526.0,22090.0,18.0,0.0,7440.0,22178.0,0.0,63881.0,1.0,0.0,67.0,144.0,6.0,1.0,60.0,2021.0,3970.0,0.0,29691.0,657.0,0.0,6044.0,269.0,22157.0,1.0,409.0,4.0,0.0,53.0,121232.0,2417.0,0.0,1.0,12.0,0.0,179.0,2544.0,18914.0,1741.0,0.0,1913.0,2362.0,43479.0,4608.0,173.0,138.0,63.0,15230.0,22.0,36.0,235.0,1.0,5615.0,0.0,5100.0,16390.0,152676.0,86.0,114.0,35.0,57.0,100.0,54084.0,137.0,0.0,18424.0,366.0,2.0,701.0,47865.0,0.0,118.0,152.0,1.0,11.0,0.0,7695.0,20.0,217280.0,125285.0,67774.0,1948.0,4032.0,65.0,5391.0,56441.0,323.0,32906.0,3018.0,857.0,20217.0,481.0,1.0,11827.0,2170.0,4485.0,6117.0,49.0,9291.0,1404.0,0.0,53.0,434.0,932.0,1001.0,1701.0,192.0,0.0,31195.0,6739.0,6.0,267.0,1.0,0.0,2957.0,1682.0,25.0,201.0,1514.0,6.0,793.0,17800.0,146.0,8036.0,782.0,1080.0,128.0,2667.0,35408.0,88.0,5810.0,81.0,0.0,1035.0,0.0,29075.0,506.0,18095.0,63.0,366.0,0.0,99.0,926.0,38037.0,21442.0,6931.0,2020.0,8.0,21412.0,6178.0,92333.0,47.0,1608.0,32.0,60.0,0.0,2.0,0.0,11.0,18945.0,471.0,2869.0,833.0,424.0,23.0,2771.0,2456.0,0.0,1370.0,4284.0,1.0,21912.0,1163.0,126.0,2962.0,465.0,10618.0,9943.0,451.0,7541.0,892.0,11185.0,19826.0,1376.0,693.0,24.0,777.0,65000.0,1194.0,0.0,1.0,11186.0,16946.0,209800.0,534935.0,72.0,116.0,16520.0,102.0,10519.0,2390.0,6.0,0.0,1.0,316.0,0.0,
216.0,15.0,6094.0,2963.0,0.0,53.0,9.0,488.0,8286.0,10563.0,22732.0,19.0,0.0,8537.0,23050.0,0.0,66753.0,1.0,0.0,81.0,167.0,7.0,1.0,64.0,2349.0,4541.0,0.0,32764.0,764.0,0.0,6718.0,284.0,23544.0,2.0,466.0,5.0,0.0,71.0,121246.0,2450.0,0.0,1.0,13.0,0.0,211.0,2991.0,20900.0,2008.0,0.0,2218.0,2778.0,46577.0,5321.0,201.0,166.0,71.0,16967.0,25.0,42.0,271.0,1.0,6394.0,0.0,5774.0,18033.0,159288.0,106.0,135.0,38.0,64.0,125.0,57515.0,161.0,0.0,20235.0,427.0,2.0,832.0,49411.0,0.0,130.0,178.0,1.0,11.0,0.0,7751.0,23.0,231888.0,132520.0,71216.0,2283.0,4532.0,76.0,6182.0,63099.0,369.0,34189.0,3066.0,1005.0,21907.0,560.0,1.0,12082.0,2204.0,5158.0,6188.0,57.0,10347.0,1633.0,0.0,59.0,500.0,1076.0,1153.0,1701.0,221.0,1.0,31638.0,7586.0,8.0,322.0,1.0,0.0,3424.0,1961.0,30.0,240.0,1789.0,6.0,912.0,19511.0,168.0,9200.0,917.0,1096.0,128.0,2863.0,36347.0,108.0,6156.0,91.0,0.0,1184.0,0.0,32100.0,577.0,19617.0,73.0,426.0,0.0,114.0,1070.0,39849.0,22419.0,7897.0,2410.0,8.0,21744.0,6868.0,98709.0,56.0,1804.0,42.0,68.0,0.0,2.0,0.0,13.0,20998.0,540.0,3361.0,965.0,504.0,28.0,2776.0,2870.0,0.0,1598.0,4988.0,1.0,25130.0,1172.0,128.0,3300.0,540.0,12025.0,10967.0,524.0,7764.0,1001.0,12365.0,20798.0,1377.0,804.0,32.0,916.0,68774.0,1385.0,0.0,3.0,12651.0,17009.0,223445.0,587285.0,79.0,143.0,17918.0,111.0,10857.0,2425.0,6.0,0.0,1.0,359.0,0.0,
254.0,17.0,7078.0,3395.0,0.0,63.0,11.0,564.0,8540.0,11680.0,23490.0,21.0,0.0,9806.0,23855.0,0.0,69495.0,1.0,0.0,102.0,188.0,7.0,1.0,78.0,2696.0,5202.0,0.0,36054.0,873.0,0.0,7430.0,298.0,24929.0,2.0,548.0,7.0,0.0,78.0,121260.0,2476.0,0.0,1.0,14.0,0.0,232.0,3497.0,23083.0,2322.0,0.0,2607.0,3242.0,49659.0,6062.0,243.0,198.0,81.0,18954.0,33.0,50.0,315.0,1.0,7168.0,0.0,6560.0,19783.0,166402.0,120.0,152.0,53.0,77.0,145.0,60892.0,187.0,0.0,22109.0,496.0,3.0,962.0,50876.0,0.0,155.0,209.0,1.0,15.0,0.0,7813.0,29.0,247156.0,140259.0,74879.0,2662.0,5176.0,89.0,7044.0,70195.0,436.0,35524.0,3114.0,1182.0,23613.0,655.0,1.0,12316.0,2241.0,5923.0,6246.0,71.0,11423.0,1896.0,0.0,69.0,588.0,1240.0,1332.0,1701.0,259.0,1.0,32101.0,8643.0,9.0,369.0,1.0,0.0,3917.0,2316.0,35.0,276.0,2051.0,9.0,1061.0,21337.0,199.0,10548.0,1050.0,1115.0,128.0,3061.0,37310.0,118.0,6529.0,110.0,0.0,1364.0,0.0,35310.0,677.0,21304.0,79.0,518.0,0.0,133.0,1254.0,41767.0,23493.0,8923.0,2797.0,8.0,22103.0,7617.0,105105.0,61.0,2015.0,51.0,81.0,0.0,3.0,0.0,15.0,23220.0,631.0,3918.0,1109.0,593.0,35.0,2781.0,3377.0,0.0,1842.0,5769.0,2.0,28686.0,1185.0,129.0,3644.0,626.0,13573.0,11974.0,602.0,7990.0,1130.0,13641.0,21817.0,1385.0,940.0,40.0,1085.0,72732.0,1622.0,1.0,3.0,14208.0,17068.0,237052.0,643860.0,99.0,169.0,19283.0,131.0,11180.0,2470.0,6.0,0.0,1.0,429.0,0.0,
297.0,21.0,8232.0,3883.0,0.0,70.0,13.0,643.0,8781.0,12919.0,24300.0,25.0,0.0,11158.0,24583.0,1.0,72180.0,1.0,0.0,118.0,219.0,7.0,2.0,91.0,3093.0,5977.0,0.0,39485.0,1013.0,0.0,8233.0,310.0,26257.0,2.0,625.0,7.0,0.0,90.0,121273.0,2501.0,0.0,1.0,16.0,0.0,267.0,4049.0,25347.0,2672.0,0.0,3023.0,3738.0,52619.0,6916.0,282.0,227.0,92.0,21035.0,37.0,67.0,363.0,1.0,8038.0,0.0,7385.0,21472.0,174087.0,138.0,176.0,62.0,92.0,169.0,64353.0,213.0,0.0,24069.0,586.0,4.0,1107.0,52114.0,1.0,181.0,248.0,1.0,15.0,0.0,7850.0,38.0,262597.0,148322.0,78700.0,3097.0,5850.0,100.0,7998.0,77869.0,511.0,36898.0,3167.0,1378.0,25380.0,732.0,1.0,12536.0,2285.0,6740.0,6313.0,78.0,12665.0,2202.0,0.0,82.0,683.0,1430.0,1559.0,1702.0,308.0,1.0,32548.0,9833.0,12.0,432.0,1.0,0.0,4469.0,2682.0,40.0,318.0,2359.0,12.0,1240.0,23256.0,234.0,12032.0,1241.0,1142.0,129.0,3242.0,38279.0,133.0,6962.0,124.0,0.0,1609.0,0.0,38553.0,794.0,23035.0,90.0,606.0,0.0,154.0,1463.0,43869.0,24647.0,10086.0,3241.0,11.0,22426.0,8411.0,111655.0,70.0,2238.0,62.0,92.0,0.0,4.0,0.0,19.0,25599.0,731.0,4500.0,1264.0,679.0,44.0,2785.0,3895.0,0.0,2145.0,6690.0,4.0,32768.0,1193.0,134.0,3967.0,722.0,15305.0,13039.0,700.0,8242.0,1254.0,15006.0,22872.0,1386.0,1084.0,44.0,1285.0,76750.0,1868.0,2.0,2.0,15963.0,17128.0,250437.0,704344.0,116.0,200.0,20755.0,161.0,11519.0,2526.0,6.0,0.0,2.0,512.0,1.0,
351.0,23.0,9513.0,4422.0,0.0,88.0,15.0,775.0,8996.0,14353.0,25174.0,28.0,0.0,12652.0,25169.0,1.0,74592.0,1.0,0.0,147.0,263.0,8.0,2.0,113.0,3583.0,6788.0,0.0,43131.0,1187.0,0.0,9213.0,319.0,27585.0,2.0,730.0,8.0,0.0,104.0,121282.0,2541.0,0.0,3.0,20.0,0.0,304.0,4655.0,27911.0,3087.0,0.0,3508.0,4325.0,55488.0,7787.0,338.0,261.0,108.0,23257.0,43.0,79.0,420.0,1.0,8987.0,1.0,8314.0,23256.0,182458.0,157.0,203.0,70.0,114.0,187.0,67769.0,251.0,0.0,26141.0,683.0,4.0,1303.0,53209.0,1.0,215.0,289.0,2.0,17.0,0.0,7893.0,45.0,278429.0,156906.0,82538.0,3590.0,6565.0,118.0,9051.0,86147.0,589.0,38313.0,3217.0,1591.0,27161.0,839.0,1.0,12763.0,2314.0,7685.0,6372.0,87.0,13948.0,2560.0,0.0,98.0,781.0,1660.0,1784.0,1702.0,365.0,1.0,33013.0,11051.0,14.0,513.0,1.0,0.0,5097.0,3064.0,42.0,381.0,2790.0,14.0,1437.0,25212.0,273.0,13702.0,1446.0,1165.0,129.0,3415.0,39355.0,151.0,7420.0,143.0,0.0,1865.0,0.0,41919.0,938.0,24715.0,104.0,704.0,0.0,179.0,1712.0,46181.0,25931.0,11408.0,3772.0,13.0,22756.0,9289.0,118937.0,82.0,2497.0,70.0,107.0,0.0,4.0,0.0,21.0,28203.0,850.0,5161.0,1467.0,779.0,50.0,2792.0,4555.0,0.0,2498.0,7689.0,4.0,37403.0,1208.0,135.0,4352.0,831.0,17228.0,14083.0,828.0,8521.0,1352.0,16357.0,24061.0,1389.0,1276.0,48.0,1493.0,80913.0,2207.0,2.0,2.0,17902.0,17175.0,263579.0,768719.0,139.0,231.0,22113.0,181.0,11946.0,2586.0,9.0,0.0,3.0,587.0,1.0,
408.0,26.0,11001.0,5065.0,0.0,105.0,16.0,915.0,9165.0,15846.0,26122.0,34.0,0.0,14341.0,25561.0,1.0,76787.0,1.0,0.0,167.0,320.0,9.0,2.0,129.0,4109.0,7684.0,0.0,46863.0,1393.0,0.0,10267.0,335.0,28790.0,2.0,844.0,10.0,0.0,123.0,121290.0,2571.0,0.0,3.0,23.0,0.0,366.0,5417.0,30606.0,3577.0,0.0,4138.0,5016.0,58354.0,8749.0,385.0,309.0,129.0,25612.0,48.0,85.0,499.0,1.0,10045.0,1.0,9334.0,24941.0,191416.0,190.0,242.0,78.0,133.0,218.0,71191.0,293.0,0.0,28153.0,794.0,4.0,1523.0,54029.0,1.0,244.0,338.0,2.0,18.0,0.0,7947.0,51.0,294470.0,165779.0,86577.0,4085.0,7398.0,140.0,10236.0,94871.0,685.0,39750.0,3282.0,1849.0,29022.0,967.0,2.0,13011.0,2345.0,8780.0,6417.0,101.0,15291.0,2937.0,1.0,113.0,921.0,1919.0,2097.0,1704.0,427.0,1.0,33500.0,12530.0,15.0,600.0,1.0,0.0,5845.0,3578.0,47.0,436.0,3272.0,17.0,1661.0,27236.0,323.0,15510.0,1666.0,1184.0,129.0,3546.0,40525.0,179.0,7945.0,165.0,0.0,2160.0,0.0,45365.0,1113.0,26559.0,126.0,820.0,0.0,204.0,1951.0,48863.0,27243.0,12785.0,4375.0,14.0,23051.0,10251.0,126412.0,93.0,2764.0,81.0,123.0,0.0,4.0,0.0,25.0,30907.0,1006.0,5902.0,1686.0,872.0,61.0,2801.0,5331.0,0.0,2893.0,8882.0,6.0,42365.0,1231.0,138.0,4755.0,952.0,19353.0,15075.0,987.0,8818.0,1431.0,17890.0,25450.0,1395.0,1513.0,56.0,1710.0,85450.0,2573.0,2.0,2.0,19954.0,17219.0,276379.0,837184.0,168.0,265.0,23494.0,208.0,12366.0,2626.0,9.0,0.0,4.0,700.0,1.0,
480.0,28.0,12658.0,5740.0,0.0,121.0,23.0,1055.0,9305.0,17589.0,27236.0,40.0,0.0,16128.0,25978.0,1.0,78775.0,2.0,0.0,187.0,370.0,13.0,2.0,147.0,4695.0,8709.0,0.0,50775.0,1646.0,0.0,11369.0,355.0,29964.0,3.0,977.0,13.0,0.0,144.0,121293.0,2625.0,0.0,3.0,27.0,1.0,424.0,6274.0,33473.0,4119.0,0.0,4771.0,5839.0,61071.0,9806.0,433.0,363.0,166.0,28046.0,57.0,104.0,581.0,1.0,11188.0,1.0,10469.0,26623.0,200844.0,217.0,287.0,91.0,153.0,260.0,74738.0,335.0,0.0,30243.0,924.0,4.0,1810.0,54909.0,1.0,282.0,386.0,2.0,20.0,0.0,7981.0,57.0,310485.0,174961.0,90685.0,4659.0,8281.0,159.0,11559.0,104379.0,784.0,41159.0,3332.0,2162.0,30797.0,1129.0,2.0,13227.0,2372.0,9943.0,6463.0,122.0,16660.0,3346.0,1.0,126.0,1078.0,2209.0,2409.0,1705.0,486.0,1.0,33925.0,14119.0,20.0,701.0,1.0,0.0,6702.0,4121.0,57.0,530.0,3780.0,20.0,1939.0,29225.0,361.0,17447.0,1963.0,1223.0,129.0,3670.0,41724.0,215.0,8522.0,183.0,0.0,2485.0,0.0,48846.0,1286.0,28406.0,156.0,961.0,1.0,235.0,2260.0,51928.0,28702.0,14359.0,5067.0,16.0,23347.0,11317.0,134274.0,113.0,3034.0,93.0,143.0,0.0,5.0,0.0,31.0,33802.0,1180.0,6724.0,1944.0,1000.0,70.0,2802.0,6192.0,0.0,3367.0,10245.0,7.0,47924.0,1249.0,144.0,5168.0,1065.0,21557.0,16119.0,1124.0,9156.0,1531.0,19465.0,26928.0,1400.0,1735.0,68.0,1967.0,90375.0,3021.0,2.0,2.0,22250.0,17266.0,288670.0,909853.0,193.0,314.0,24831.0,245.0,12726.0,2671.0,10.0,0.0,4.0,838.0,1.0,
543.0,35.0,14545.0,6511.0,0.0,143.0,23.0,1240.0,9418.0,19412.0,28434.0,48.0,0.0,18157.0,26440.0,1.0,80605.0,2.0,0.0,233.0,431.0,14.0,3.0,169.0,5347.0,9867.0,0.0,54884.0,1934.0,0.0,12581.0,377.0,31081.0,4.0,1124.0,14.0,0.0,163.0,121301.0,2679.0,1.0,3.0,34.0,1.0,483.0,7162.0,36392.0,4779.0,0.0,5546.0,6678.0,63585.0,10966.0,507.0,413.0,198.0,30578.0,67.0,118.0,680.0,2.0,12430.0,1.0,11607.0,28198.0,211038.0,253.0,335.0,103.0,171.0,301.0,78416.0,393.0,0.0,32464.0,1095.0,4.0,2092.0,55698.0,1.0,324.0,456.0,2.0,22.0,0.0,8017.0,63.0,326450.0,184202.0,94744.0,5399.0,9235.0,187.0,13013.0,114428.0,909.0,42619.0,3390.0,2515.0,32574.0,1335.0,3.0,13440.0,2405.0,11276.0,6517.0,143.0,18062.0,3860.0,1.0,151.0,1253.0,2521.0,2787.0,1705.0,567.0,2.0,34402.0,15780.0,22.0,808.0,1.0,0.0,7574.0,4685.0,65.0,612.0,4377.0,23.0,2231.0,31238.0,419.0,19480.0,2299.0,1258.0,131.0,3771.0,43024.0,245.0,9100.0,201.0,0.0,2894.0,0.0,52364.0,1469.0,30239.0,171.0,1120.0,2.0,281.0,2643.0,55255.0,30279.0,16109.0,5844.0,16.0,23666.0,12549.0,142378.0,131.0,3339.0,111.0,161.0,0.0,5.0,0.0,38.0,36854.0,1373.0,7633.0,2208.0,1133.0,76.0,2805.0,7159.0,1.0,3927.0,11679.0,7.0,54163.0,1268.0,147.0,5573.0,1188.0,24034.0,17140.0,1281.0,9593.0,1666.0,21090.0,28430.0,1407.0,2034.0,81.0,2287.0,95876.0,3514.0,2.0,3.0,24678.0,17311.0,300114.0,986625.0,227.0,363.0,26152.0,289.0,13029.0,2714.0,10.0,0.0,6.0,992.0,2.0,
633.0,40.0,16701.0,7363.0,0.0,166.0,26.0,1462.0,9553.0,21476.0,29811.0,50.0,0.0,20411.0,26852.0,1.0,82540.0,2.0,0.0,271.0,504.0,15.0,3.0,186.0,6076.0,11118.0,1.0,58968.0,2222.0,0.0,13901.0,399.0,32115.0,4.0,1292.0,17.0,0.0,185.0,121312.0,2728.0,1.0,4.0,38.0,1.0,553.0,8223.0,39506.0,5445.0,0.0,6363.0,7675.0,65909.0,12251.0,582.0,480.0,230.0,33252.0,78.0,139.0,798.0,2.0,13726.0,1.0,12994.0,29807.0,222067.0,279.0,392.0,120.0,199.0,369.0,82370.0,462.0,0.0,34845.0,1290.0,5.0,2461.0,56367.0,1.0,375.0,531.0,3.0,26.0,0.0,8056.0,71.0,342244.0,193834.0,98851.0,6207.0,10297.0,222.0,14498.0,124801.0,1068.0,44031.0,3454.0,2951.0,34330.0,1571.0,5.0,13625.0,2426.0,12636.0,6563.0,168.0,19553.0,4391.0,1.0,166.0,1471.0,2872.0,3181.0,1705.0,658.0,4.0,34918.0,17496.0,25.0,929.0,1.0,0.0,8554.0,5383.0,76.0,717.0,5033.0,25.0,2589.0,33265.0,483.0,21668.0,2681.0,1292.0,132.0,3876.0,44366.0,283.0,9742.0,217.0,0.0,3375.0,0.0,55769.0,1714.0,32077.0,207.0,1281.0,2.0,336.0,3103.0,58860.0,32010.0,17933.0,6748.0,17.0,23960.0,13835.0,150922.0,153.0,3641.0,131.0,191.0,1.0,6.0,0.0,44.0,40049.0,1579.0,8600.0,2503.0,1288.0,85.0,2807.0,8253.0,1.0,4496.0,13364.0,7.0,61015.0,1298.0,154.0,6047.0,1331.0,26830.0,18090.0,1483.0,9993.0,1825.0,22698.0,30079.0,1408.0,2348.0,92.0,2667.0,101919.0,4030.0,2.0,2.0,27311.0,17344.0,311026.0,1068000.0,263.0,427.0,27449.0,345.0,13279.0,2757.0,11.0,0.0,6.0,1155.0,3.0,
741.0,48.0,19018.0,8308.0,1.0,193.0,32.0,1688.0,9667.0,23652.0,31362.0,57.0,0.0,22829.0,27269.0,1.0,84575.0,2.0,0.0,313.0,589.0,19.0,4.0,213.0,6887.0,12569.0,1.0,63140.0,2591.0,0.0,15274.0,424.0,33000.0,4.0,1471.0,22.0,0.0,206.0,121316.0,2808.0,1.0,4.0,44.0,1.0,654.0,9396.0,42862.0,6210.0,0.0,7364.0,8783.0,68054.0,13686.0,701.0,565.0,264.0,36037.0,88.0,165.0,929.0,2.0,15055.0,1.0,14362.0,31196.0,233787.0,336.0,457.0,143.0,241.0,415.0,86460.0,541.0,0.0,37418.0,1510.0,6.0,2835.0,56967.0,1.0,429.0,636.0,4.0,29.0,0.0,8096.0,85.0,357696.0,203499.0,103097.0,7141.0,11482.0,271.0,16139.0,135827.0,1261.0,45344.0,3508.0,3452.0,36045.0,1793.0,6.0,13830.0,2451.0,14228.0,6609.0,193.0,21072.0,4993.0,1.0,199.0,1700.0,3229.0,3676.0,1705.0,754.0,4.0,35423.0,19413.0,32.0,1082.0,1.0,0.0,9714.0,6181.0,92.0,830.0,5781.0,28.0,3028.0,35286.0,570.0,23923.0,3126.0,1346.0,132.0,4027.0,45694.0,321.0,10484.0,239.0,0.0,3922.0,0.0,59172.0,1928.0,33946.0,242.0,1483.0,2.0,396.0,3586.0,62957.0,33909.0,19893.0,7783.0,20.0,24227.0,15300.0,160006.0,172.0,3942.0,154.0,229.0,1.0,8.0,0.0,53.0,43364.0,1829.0,9656.0,2776.0,1427.0,104.0,2814.0,9460.0,1.0,5149.0,15196.0,7.0,68549.0,1318.0,159.0,6478.0,1504.0,29834.0,18983.0,1682.0,10413.0,1958.0,24410.0,31858.0,1410.0,2698.0,109.0,3110.0,108358.0,4667.0,3.0,2.0,30201.0,17379.0,320857.0,1152825.0,309.0,505.0,28546.0,397.0,13492.0,2806.0,12.0,1.0,8.0,1356.0,3.0,
887.0,56.0,21615.0,9285.0,1.0,230.0,36.0,1955.0,9787.0,25931.0,33098.0,65.0,0.0,25437.0,27666.0,2.0,86877.0,2.0,0.0,359.0,690.0,21.0,4.0,257.0,7825.0,14142.0,1.0,67379.0,2979.0,0.0,16733.0,456.0,33959.0,7.0,1715.0,29.0,0.0,237.0,121322.0,2875.0,1.0,4.0,50.0,1.0,773.0,10704.0,46297.0,7077.0,0.0,8542.0,10035.0,69852.0,15278.0,828.0,671.0,301.0,38802.0,111.0,189.0,1085.0,2.0,16538.0,1.0,15863.0,32464.0,246032.0,412.0,536.0,163.0,272.0,470.0,90704.0,621.0,0.0,40084.0,1716.0,8.0,3264.0,57588.0,1.0,481.0,745.0,4.0,37.0,0.0,8137.0,100.0,372641.0,213269.0,107223.0,8119.0,12744.0,313.0,17870.0,147520.0,1478.0,46652.0,3561.0,3996.0,37774.0,2079.0,6.0,14051.0,2466.0,15907.0,6652.0,226.0,22691.0,5673.0,1.0,227.0,1937.0,3640.0,4223.0,1705.0,873.0,4.0,35910.0,21454.0,37.0,1250.0,1.0,0.0,10915.0,6984.0,105.0,954.0,6644.0,35.0,3536.0,37166.0,669.0,26350.0,3579.0,1400.0,133.0,4163.0,47092.0,370.0,11311.0,260.0,1.0,4551.0,0.0,62604.0,2194.0,35785.0,281.0,1729.0,4.0,467.0,4163.0,67435.0,35928.0,21969.0,8989.0,22.0,24511.0,16951.0,169142.0,204.0,4309.0,184.0,255.0,1.0,8.0,0.0,59.0,46841.0,2112.0,10829.0,3129.0,1624.0,125.0,2821.0,10830.0,1.0,5872.0,17281.0,9.0,76833.0,1342.0,164.0,6918.0,1676.0,32986.0,19809.0,1934.0,10831.0,2147.0,26102.0,33728.0,1416.0,3104.0,134.0,3636.0,115298.0,5356.0,4.0,2.0,33179.0,17417.0,329692.0,1241325.0,352.0,594.0,29593.0,479.0,13664.0,2867.0,14.0,1.0,9.0,1562.0,5.0,
1047.0,64.0,24520.0,10358.0,1.0,271.0,39.0,2273.0,9936.0,28448.0,34998.0,72.0,0.0,28266.0,28045.0,2.0,89137.0,2.0,0.0,413.0,798.0,29.0,4.0,308.0,8847.0,15736.0,1.0,71646.0,3419.0,0.0,18346.0,501.0,34843.0,8.0,1982.0,34.0,0.0,275.0,121326.0,2971.0,1.0,9.0,56.0,2.0,895.0,12164.0,49761.0,7979.0,0.0,9832.0,11464.0,71817.0,16836.0,981.0,777.0,357.0,41768.0,133.0,217.0,1255.0,2.0,18088.0,1.0,17440.0,33575.0,259063.0,493.0,631.0,194.0,329.0,540.0,95078.0,738.0,0.0,42761.0,1978.0,8.0,3801.0,58218.0,1.0,556.0,886.0,4.0,43.0,0.0,8178.0,112.0,386958.0,223372.0,111241.0,9235.0,14074.0,360.0,19766.0,159698.0,1741.0,47893.0,3605.0,4682.0,39449.0,2362.0,8.0,14261.0,2489.0,17763.0,6696.0,266.0,24221.0,6364.0,2.0,268.0,2262.0,4074.0,4793.0,1705.0,1026.0,4.0,36382.0,23530.0,44.0,1469.0,1.0,0.0,12175.0,7892.0,125.0,1106.0,7574.0,41.0,4060.0,39050.0,793.0,28817.0,4078.0,1456.0,134.0,4296.0,48549.0,437.0,12232.0,276.0,1.0,5331.0,0.0,65893.0,2441.0,37570.0,337.0,2009.0,4.0,533.0,4833.0,72470.0,38133.0,24322.0,10283.0,27.0,24764.0,18728.0,178754.0,235.0,4648.0,219.0,296.0,1.0,9.0,0.0,64.0,50546.0,2451.0,12099.0,3531.0,1793.0,151.0,2823.0,12420.0,1.0,6705.0,19599.0,11.0,85948.0,1377.0,165.0,7348.0,1861.0,36537.0,20550.0,2152.0,11205.0,2383.0,27822.0,35817.0,1416.0,3583.0,159.0,4279.0,122731.0,6139.0,4.0,2.0,36329.0,17448.0,337469.0,1333690.0,410.0,702.0,30423.0,554.0,13836.0,2906.0,14.0,1.0,11.0,1809.0,5.0,
1238.0,76.0,27724.0,11506.0,1.0,319.0,43.0,2668.0,10055.0,31028.0,37130.0,87.0,0.0,31296.0,28434.0,2.0,91636.0,3.0,0.0,491.0,924.0,31.0,5.0,352.0,9972.0,17490.0,1.0,75880.0,3950.0,0.0,20073.0,536.0,35807.0,9.0,2332.0,42.0,0.0,318.0,121336.0,3103.0,3.0,9.0,59.0,3.0,1049.0,13820.0,53423.0,9007.0,0.0,11323.0,13022.0,73946.0,18492.0,1139.0,896.0,409.0,44748.0,159.0,255.0,1472.0,2.0,19742.0,1.0,19115.0,34410.0,272931.0,578.0,733.0,230.0,385.0,629.0,99616.0,851.0,0.0,45598.0,2284.0,8.0,4388.0,58835.0,2.0,658.0,1012.0,4.0,48.0,0.0,8210.0,129.0,400847.0,233677.0,115306.0,10500.0,15528.0,423.0,21809.0,172230.0,2003.0,49027.0,3665.0,5479.0,41323.0,2700.0,11.0,14460.0,2507.0,19753.0,6745.0,316.0,25784.0,7153.0,2.0,326.0,2603.0,4541.0,5442.0,1705.0,1198.0,5.0,36872.0,25851.0,53.0,1710.0,1.0,0.0,13638.0,8901.0,151.0,1293.0,8635.0,50.0,4701.0,40755.0,943.0,31249.0,4643.0,1529.0,135.0,4436.0,50071.0,503.0,13205.0,285.0,1.0,6200.0,0.0,69221.0,2725.0,39247.0,382.0,2303.0,4.0,621.0,5634.0,77819.0,40503.0,26800.0,11781.0,33.0,24992.0,20777.0,188638.0,280.0,4991.0,251.0,333.0,1.0,9.0,0.0,70.0,54297.0,2885.0,13435.0,3971.0,1985.0,174.0,2825.0,14115.0,2.0,7686.0,22092.0,14.0,95903.0,1423.0,167.0,7818.0,2060.0,40329.0,21067.0,2434.0,11635.0,2637.0,29539.0,38023.0,1418.0,4097.0,195.0,4988.0,130402.0,7051.0,4.0,2.0,39499.0,17478.0,344808.0,1430151.0,481.0,824.0,31119.0,643.0,13986.0,2955.0,16.0,1.0,11.0,2135.0,5.0,
