Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,512.0,9.0,190.0,0.0,0.0,102.0,481.0,0.0,90.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,1.0,0.0,0.0,354.0,0.0,0.0,42.0,0.0,987.0,0.0,2.0,9.0,0.0,0.0,3015.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,15.0,0.0,255.0,1.0,3.0,0.0,0.0,4.0,0.0,270.0,467.0,2154.0,0.0,0.0,0.0,2.0,1.0,69.0,0.0,0.0,29.0,0.0,0.0,7.0,921.0,5.0,1.0,0.0,0.0,0.0,0.0,47.0,0.0,3444.0,3006.0,287.0,4.0,17.0,0.0,6.0,316.0,0.0,1054.0,15.0,10.0,938.0,14.0,0.0,0.0,73.0,7.0,21.0,69.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,51.0,4.0,0.0,503.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.0,7.0,0.0,1.0,84.0,2.0,7.0,0.0,37.0,11.0,509.0,112.0,0.0,125.0,0.0,1.0,2.0,0.0,13.0,0.0,621.0,0.0,10.0,0.0,1.0,1.0,548.0,1.0,3.0,0.0,4.0,126.0,12.0,680.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,372.0,7.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,1.0,36.0,0.0,17.0,32.0,1.0,13.0,0.0,15.0,142.0,12.0,151.0,4.0,0.0,187.0,9.0,4.0,0.0,9.0,60.0,0.0,0.0,0.0,152.0,406.0,224.0,24668.0,19.0,1.0,2.0,0.0,236.0,79.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,524.0,9.0,210.0,0.0,0.0,126.0,564.0,0.0,106.0,0.0,0.0,1.0,0.0,50.0,0.0,1.0,1.0,0.0,0.0,358.0,0.0,0.0,42.0,0.0,1124.0,0.0,2.0,14.0,0.0,0.0,3016.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,1.0,0.0,1.0,5.0,13.0,0.0,0.0,18.0,0.0,262.0,1.0,3.0,0.0,0.0,5.0,0.0,315.0,507.0,2417.0,0.0,0.0,0.0,2.0,1.0,90.0,0.0,0.0,32.0,0.0,0.0,7.0,999.0,5.0,1.0,0.0,0.0,0.0,0.0,52.0,0.0,3895.0,3231.0,305.0,7.0,22.0,0.0,7.0,365.0,0.0,1090.0,16.0,12.0,1073.0,18.0,0.0,0.0,78.0,7.0,25.0,70.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,51.0,4.0,0.0,515.0,160.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1360.0,7.0,0.0,1.0,92.0,2.0,10.0,0.0,37.0,11.0,581.0,124.0,0.0,146.0,0.0,1.0,2.0,0.0,14.0,0.0,711.0,0.0,11.0,0.0,1.0,1.0,586.0,2.0,3.0,0.0,4.0,133.0,12.0,780.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,434.0,9.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,1.0,41.0,0.0,19.0,34.0,1.0,16.0,1.0,17.0,153.0,12.0,152.0,4.0,0.0,197.0,9.0,5.0,0.0,9.0,66.0,0.0,0.0,0.0,175.0,412.0,285.0,26504.0,24.0,1.0,2.0,0.0,242.0,79.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,540.0,9.0,224.0,0.0,0.0,148.0,675.0,0.0,124.0,0.0,0.0,1.0,0.0,60.0,0.0,1.0,1.0,0.0,0.0,359.0,0.0,0.0,42.0,0.0,1294.0,0.0,2.0,16.0,0.0,0.0,3016.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,0.0,1.0,8.0,16.0,1.0,0.0,21.0,0.0,271.0,1.0,5.0,0.0,0.0,7.0,0.0,346.0,551.0,2708.0,0.0,0.0,0.0,2.0,1.0,101.0,0.0,0.0,34.0,0.0,0.0,7.0,1081.0,5.0,1.0,0.0,0.0,0.0,0.0,52.0,0.0,4374.0,3461.0,333.0,7.0,29.0,0.0,8.0,434.0,0.0,1142.0,16.0,13.0,1215.0,20.0,0.0,0.0,81.0,8.0,29.0,73.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,4.0,51.0,4.0,0.0,522.0,181.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1442.0,9.0,0.0,1.0,106.0,2.0,11.0,0.0,39.0,11.0,634.0,143.0,0.0,183.0,0.0,1.0,2.0,0.0,16.0,0.0,825.0,0.0,13.0,0.0,1.0,1.0,636.0,3.0,3.0,0.0,4.0,146.0,12.0,907.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,513.0,9.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,1.0,49.0,0.0,26.0,34.0,1.0,17.0,1.0,20.0,161.0,14.0,156.0,5.0,0.0,203.0,9.0,5.0,0.0,13.0,75.0,0.0,0.0,0.0,202.0,418.0,332.0,28365.0,28.0,1.0,2.0,0.0,244.0,79.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,545.0,10.0,237.0,1.0,0.0,180.0,793.0,0.0,140.0,0.0,0.0,1.0,0.0,65.0,0.0,1.0,1.0,1.0,0.0,365.0,0.0,0.0,42.0,0.0,1488.0,0.0,2.0,17.0,0.0,0.0,3017.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,0.0,1.0,12.0,24.0,1.0,0.0,25.0,0.0,277.0,1.0,8.0,0.0,0.0,7.0,0.0,382.0,604.0,3037.0,0.0,0.0,0.0,2.0,1.0,115.0,0.0,0.0,40.0,0.0,1.0,7.0,1169.0,7.0,1.0,0.0,0.0,0.0,0.0,56.0,0.0,4916.0,3723.0,376.0,7.0,33.0,0.0,12.0,502.0,0.0,1178.0,16.0,14.0,1362.0,24.0,0.0,0.0,86.0,9.0,35.0,78.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0,51.0,6.0,0.0,531.0,203.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1543.0,9.0,0.0,1.0,118.0,2.0,16.0,0.0,39.0,11.0,701.0,156.0,0.0,210.0,0.0,1.0,2.0,0.0,16.0,0.0,933.0,0.0,18.0,0.0,2.0,3.0,677.0,4.0,5.0,1.0,4.0,157.0,13.0,1035.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,600.0,11.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,2.0,53.0,0.0,31.0,35.0,1.0,19.0,1.0,23.0,171.0,16.0,156.0,5.0,0.0,209.0,9.0,5.0,0.0,13.0,80.0,0.0,0.0,0.0,240.0,422.0,412.0,30283.0,32.0,1.0,2.0,0.0,252.0,79.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,7.0,0.0,0.0,4.0,0.0,1.0,555.0,12.0,247.0,1.0,0.0,220.0,924.0,0.0,182.0,0.0,0.0,1.0,0.0,71.0,0.0,1.0,1.0,2.0,0.0,370.0,0.0,0.0,42.0,0.0,1666.0,0.0,2.0,18.0,0.0,0.0,3017.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,9.0,1.0,0.0,1.0,12.0,28.0,1.0,0.0,34.0,1.0,285.0,1.0,9.0,0.0,0.0,7.0,0.0,426.0,654.0,3329.0,0.0,0.0,0.0,2.0,1.0,124.0,0.0,0.0,47.0,1.0,1.0,7.0,1248.0,7.0,1.0,0.0,0.0,0.0,0.0,58.0,0.0,5471.0,4010.0,423.0,10.0,33.0,0.0,15.0,589.0,0.0,1220.0,16.0,14.0,1509.0,27.0,0.0,0.0,91.0,9.0,36.0,81.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,5.0,51.0,7.0,0.0,547.0,222.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1652.0,13.0,0.0,2.0,133.0,2.0,17.0,0.0,40.0,11.0,780.0,182.0,0.0,244.0,0.0,1.0,2.0,0.0,19.0,2.0,1046.0,0.0,20.0,0.0,2.0,3.0,724.0,5.0,5.0,2.0,4.0,164.0,16.0,1177.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,714.0,11.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,2.0,72.0,0.0,35.0,35.0,1.0,19.0,1.0,23.0,182.0,20.0,157.0,6.0,0.0,219.0,9.0,5.0,1.0,15.0,90.0,0.0,0.0,0.0,277.0,429.0,506.0,32300.0,37.0,1.0,3.0,0.0,254.0,79.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,11.0,0.0,0.0,5.0,0.0,1.0,561.0,13.0,252.0,1.0,0.0,255.0,1064.0,0.0,225.0,0.0,0.0,1.0,0.0,78.0,0.0,1.0,1.0,2.0,0.0,379.0,0.0,0.0,42.0,0.0,1876.0,0.0,2.0,26.0,0.0,1.0,3018.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,10.0,1.0,0.0,1.0,13.0,29.0,1.0,0.0,37.0,1.0,292.0,1.0,10.0,0.0,0.0,9.0,0.0,479.0,719.0,3697.0,0.0,0.0,0.0,2.0,1.0,142.0,0.0,0.0,53.0,1.0,1.0,7.0,1317.0,8.0,1.0,0.0,0.0,0.0,0.0,58.0,0.0,6062.0,4310.0,479.0,13.0,37.0,0.0,16.0,681.0,0.0,1250.0,16.0,16.0,1678.0,29.0,0.0,0.0,93.0,9.0,40.0,82.0,2.0,1.0,5.0,0.0,0.0,0.0,2.0,5.0,51.0,10.0,0.0,555.0,240.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1715.0,13.0,0.0,2.0,144.0,2.0,23.0,0.0,41.0,11.0,851.0,209.0,0.0,281.0,0.0,2.0,2.0,0.0,24.0,3.0,1180.0,0.0,26.0,0.0,2.0,3.0,767.0,5.0,8.0,2.0,4.0,169.0,24.0,1366.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,822.0,11.0,1.0,2.0,0.0,0.0,26.0,0.0,0.0,3.0,87.0,0.0,40.0,36.0,1.0,20.0,1.0,28.0,192.0,24.0,159.0,6.0,0.0,222.0,9.0,6.0,2.0,15.0,98.0,0.0,0.0,0.0,324.0,432.0,605.0,34270.0,40.0,1.0,4.0,0.0,259.0,79.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,13.0,0.0,0.0,6.0,0.0,2.0,571.0,17.0,256.0,1.0,0.0,299.0,1209.0,1.0,273.0,0.0,0.0,1.0,1.0,88.0,0.0,1.0,2.0,2.0,0.0,383.0,0.0,0.0,42.0,0.0,2113.0,0.0,2.0,29.0,0.0,1.0,3019.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,10.0,2.0,0.0,1.0,14.0,33.0,1.0,0.0,47.0,1.0,302.0,1.0,10.0,0.0,0.0,11.0,0.0,526.0,763.0,4064.0,0.0,0.0,0.0,2.0,1.0,166.0,0.0,0.0,59.0,1.0,1.0,9.0,1391.0,8.0,1.0,0.0,0.0,0.0,0.0,59.0,0.0,6701.0,4586.0,543.0,15.0,43.0,0.0,20.0,795.0,0.0,1293.0,16.0,17.0,1851.0,29.0,0.0,0.0,95.0,9.0,44.0,85.0,2.0,1.0,5.0,0.0,0.0,0.0,2.0,7.0,51.0,11.0,0.0,567.0,261.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1795.0,17.0,0.0,2.0,173.0,2.0,28.0,0.0,42.0,11.0,921.0,235.0,0.0,335.0,0.0,2.0,2.0,0.0,26.0,3.0,1326.0,0.0,30.0,0.0,2.0,6.0,817.0,5.0,10.0,2.0,4.0,177.0,28.0,1563.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,963.0,11.0,1.0,2.0,0.0,0.0,26.0,1.0,0.0,6.0,100.0,0.0,49.0,36.0,1.0,24.0,1.0,33.0,201.0,29.0,161.0,6.0,0.0,231.0,9.0,9.0,2.0,16.0,109.0,0.0,0.0,0.0,371.0,439.0,717.0,36304.0,48.0,1.0,4.0,0.0,262.0,79.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,15.0,0.0,0.0,8.0,0.0,2.0,576.0,19.0,261.0,1.0,0.0,359.0,1366.0,1.0,348.0,0.0,0.0,1.0,1.0,99.0,0.0,1.0,2.0,2.0,0.0,389.0,0.0,0.0,42.0,0.0,2362.0,0.0,2.0,32.0,0.0,1.0,3019.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,11.0,2.0,0.0,1.0,15.0,34.0,1.0,0.0,57.0,1.0,313.0,1.0,11.0,0.0,0.0,15.0,0.0,593.0,807.0,4428.0,0.0,0.0,0.0,2.0,1.0,203.0,0.0,0.0,66.0,1.0,1.0,12.0,1479.0,9.0,1.0,0.0,0.0,0.0,0.0,63.0,0.0,7308.0,4908.0,615.0,17.0,48.0,0.0,25.0,927.0,0.0,1327.0,16.0,18.0,2015.0,34.0,0.0,0.0,99.0,9.0,50.0,86.0,2.0,2.0,7.0,0.0,0.0,0.0,2.0,7.0,51.0,12.0,0.0,579.0,281.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,1867.0,22.0,0.0,2.0,203.0,3.0,32.0,0.0,42.0,11.0,988.0,257.0,0.0,404.0,0.0,2.0,2.0,0.0,32.0,5.0,1468.0,0.0,33.0,0.0,2.0,6.0,872.0,5.0,11.0,2.0,6.0,186.0,30.0,1763.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1126.0,11.0,1.0,2.0,0.0,0.0,26.0,1.0,0.0,8.0,122.0,0.0,55.0,36.0,1.0,32.0,1.0,37.0,208.0,32.0,163.0,9.0,0.0,237.0,9.0,10.0,2.0,21.0,125.0,2.0,0.0,0.0,420.0,443.0,848.0,38399.0,57.0,1.0,5.0,0.0,263.0,79.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,18.0,0.0,0.0,8.0,0.0,4.0,584.0,23.0,265.0,1.0,0.0,412.0,1526.0,1.0,455.0,0.0,0.0,1.0,2.0,110.0,0.0,1.0,2.0,3.0,0.0,392.0,0.0,0.0,42.0,0.0,2601.0,0.0,3.0,39.0,0.0,2.0,3020.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,11.0,3.0,0.0,1.0,20.0,39.0,2.0,0.0,70.0,1.0,322.0,1.0,13.0,0.0,0.0,15.0,0.0,644.0,843.0,4801.0,0.0,0.0,0.0,2.0,1.0,231.0,0.0,0.0,75.0,1.0,1.0,14.0,1542.0,12.0,1.0,0.0,0.0,0.0,0.0,65.0,0.0,7903.0,5228.0,720.0,20.0,60.0,0.0,32.0,1055.0,0.0,1375.0,16.0,22.0,2186.0,39.0,0.0,0.0,106.0,9.0,60.0,88.0,2.0,2.0,7.0,0.0,0.0,0.0,3.0,8.0,51.0,12.0,0.0,596.0,316.0,2.0,0.0,1.0,0.0,3.0,2.0,1.0,1947.0,25.0,0.0,2.0,232.0,3.0,35.0,0.0,42.0,11.0,1031.0,284.0,0.0,471.0,0.0,2.0,2.0,0.0,36.0,6.0,1627.0,0.0,39.0,0.0,2.0,9.0,945.0,7.0,12.0,2.0,6.0,192.0,36.0,2013.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1283.0,13.0,1.0,2.0,0.0,0.0,26.0,1.0,0.0,9.0,143.0,0.0,63.0,38.0,1.0,37.0,1.0,37.0,216.0,39.0,165.0,11.0,0.0,242.0,9.0,12.0,3.0,21.0,140.0,2.0,0.0,0.0,490.0,449.0,1005.0,40507.0,65.0,1.0,5.0,0.0,264.0,79.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.0,19.0,0.0,0.0,8.0,0.0,4.0,588.0,30.0,268.0,2.0,0.0,489.0,1708.0,1.0,548.0,0.0,0.0,1.0,3.0,128.0,0.0,1.0,2.0,6.0,0.0,400.0,0.0,0.0,43.0,0.0,2863.0,0.0,4.0,48.0,0.0,2.0,3020.0,6.0,0.0,0.0,0.0,0.0,8.0,1.0,15.0,3.0,0.0,1.0,21.0,53.0,2.0,0.0,84.0,2.0,336.0,1.0,13.0,0.0,0.0,17.0,0.0,696.0,878.0,5196.0,0.0,0.0,0.0,2.0,2.0,264.0,0.0,0.0,78.0,1.0,1.0,15.0,1611.0,17.0,1.0,0.0,0.0,0.0,0.0,67.0,0.0,8516.0,5529.0,826.0,23.0,66.0,0.0,41.0,1194.0,0.0,1412.0,16.0,26.0,2342.0,45.0,0.0,0.0,109.0,9.0,69.0,88.0,2.0,2.0,8.0,0.0,0.0,0.0,4.0,10.0,51.0,14.0,0.0,606.0,347.0,2.0,0.0,1.0,0.0,3.0,4.0,1.0,2026.0,28.0,0.0,2.0,262.0,3.0,37.0,0.0,42.0,12.0,1078.0,314.0,0.0,543.0,0.0,2.0,2.0,0.0,42.0,7.0,1825.0,0.0,50.0,0.0,2.0,10.0,1005.0,8.0,13.0,3.0,7.0,194.0,40.0,2276.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1478.0,13.0,1.0,2.0,0.0,0.0,26.0,3.0,0.0,12.0,174.0,0.0,75.0,38.0,1.0,40.0,1.0,42.0,219.0,49.0,166.0,12.0,0.0,244.0,9.0,17.0,4.0,26.0,164.0,2.0,0.0,0.0,533.0,452.0,1161.0,42600.0,79.0,1.0,7.0,0.0,267.0,79.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.0,25.0,0.0,0.0,12.0,0.0,5.0,593.0,31.0,273.0,2.0,0.0,563.0,1893.0,1.0,650.0,0.0,0.0,1.0,4.0,144.0,0.0,1.0,3.0,8.0,0.0,403.0,0.0,0.0,43.0,0.0,3124.0,0.0,6.0,59.0,0.0,3.0,3020.0,6.0,0.0,0.0,1.0,0.0,12.0,1.0,17.0,3.0,0.0,1.0,25.0,75.0,2.0,0.0,98.0,3.0,353.0,1.0,13.0,0.0,0.0,27.0,0.0,744.0,898.0,5599.0,0.0,0.0,0.0,2.0,2.0,306.0,0.0,0.0,90.0,1.0,1.0,18.0,1655.0,22.0,1.0,0.0,0.0,0.0,0.0,70.0,0.0,9142.0,5857.0,945.0,25.0,78.0,0.0,49.0,1351.0,0.0,1456.0,16.0,31.0,2499.0,47.0,0.0,0.0,113.0,9.0,81.0,90.0,3.0,2.0,8.0,0.0,0.0,0.0,5.0,11.0,51.0,16.0,0.0,615.0,388.0,2.0,0.0,1.0,0.0,3.0,5.0,1.0,2102.0,29.0,0.0,2.0,293.0,3.0,43.0,1.0,42.0,12.0,1111.0,352.0,0.0,636.0,0.0,2.0,2.0,0.0,50.0,8.0,2035.0,0.0,55.0,0.0,3.0,11.0,1070.0,9.0,14.0,3.0,9.0,202.0,50.0,2550.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1683.0,17.0,2.0,2.0,0.0,0.0,26.0,3.0,0.0,13.0,212.0,0.0,88.0,38.0,1.0,51.0,1.0,51.0,225.0,60.0,167.0,13.0,1.0,253.0,9.0,18.0,5.0,28.0,181.0,2.0,0.0,0.0,599.0,455.0,1328.0,44834.0,90.0,2.0,10.0,0.0,269.0,79.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.0,31.0,0.0,0.0,13.0,0.0,6.0,598.0,39.0,277.0,3.0,0.0,657.0,2092.0,1.0,766.0,0.0,0.0,1.0,4.0,157.0,0.0,1.0,4.0,8.0,0.0,408.0,0.0,0.0,44.0,0.0,3438.0,0.0,6.0,67.0,0.0,4.0,3022.0,10.0,0.0,0.0,1.0,0.0,16.0,1.0,21.0,3.0,0.0,1.0,30.0,91.0,2.0,0.0,110.0,3.0,368.0,1.0,13.0,0.0,0.0,31.0,0.0,797.0,919.0,5992.0,0.0,0.0,0.0,3.0,2.0,353.0,0.0,0.0,104.0,1.0,1.0,20.0,1695.0,24.0,1.0,0.0,0.0,0.0,0.0,72.0,0.0,9802.0,6191.0,1073.0,33.0,86.0,0.0,62.0,1522.0,1.0,1497.0,16.0,37.0,2638.0,58.0,0.0,0.0,117.0,9.0,90.0,91.0,3.0,2.0,11.0,0.0,0.0,0.0,5.0,13.0,51.0,21.0,0.0,621.0,418.0,2.0,0.0,1.0,0.0,4.0,8.0,1.0,2176.0,34.0,0.0,3.0,337.0,3.0,48.0,1.0,43.0,12.0,1137.0,386.0,0.0,720.0,0.0,2.0,3.0,0.0,57.0,9.0,2222.0,0.0,66.0,0.0,3.0,12.0,1148.0,11.0,16.0,6.0,9.0,203.0,55.0,2883.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,1902.0,17.0,4.0,2.0,0.0,0.0,26.0,3.0,0.0,16.0,270.0,0.0,110.0,40.0,2.0,59.0,1.0,60.0,229.0,72.0,169.0,18.0,1.0,254.0,9.0,20.0,5.0,31.0,201.0,3.0,0.0,0.0,654.0,458.0,1543.0,47106.0,103.0,2.0,13.0,0.0,271.0,79.0,0.0,0.0,0.0,0.0,0.0,
9.0,0.0,34.0,0.0,0.0,17.0,0.0,8.0,610.0,49.0,281.0,4.0,0.0,738.0,2309.0,2.0,897.0,0.0,0.0,1.0,5.0,175.0,0.0,1.0,5.0,10.0,0.0,412.0,1.0,0.0,44.0,0.0,3755.0,0.0,6.0,79.0,0.0,6.0,3023.0,11.0,0.0,0.0,1.0,0.0,20.0,1.0,22.0,3.0,0.0,1.0,36.0,113.0,3.0,0.0,133.0,5.0,389.0,1.0,17.0,0.0,0.0,36.0,0.0,843.0,952.0,6393.0,0.0,0.0,0.0,6.0,3.0,398.0,0.0,0.0,121.0,1.0,1.0,23.0,1721.0,29.0,1.0,0.0,0.0,0.0,0.0,72.0,0.0,10437.0,6530.0,1192.0,35.0,95.0,0.0,80.0,1685.0,1.0,1532.0,16.0,42.0,2776.0,67.0,0.0,0.0,121.0,9.0,104.0,98.0,3.0,2.0,14.0,0.0,0.0,0.0,7.0,18.0,51.0,25.0,0.0,630.0,445.0,4.0,0.0,2.0,0.0,5.0,8.0,2.0,2255.0,39.0,0.0,3.0,382.0,4.0,53.0,1.0,45.0,12.0,1154.0,430.0,0.0,816.0,0.0,3.0,3.0,0.0,64.0,9.0,2396.0,0.0,76.0,0.0,3.0,14.0,1219.0,11.0,20.0,9.0,11.0,205.0,70.0,3201.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,2158.0,24.0,4.0,2.0,0.0,0.0,26.0,3.0,0.0,22.0,335.0,0.0,134.0,41.0,2.0,67.0,1.0,69.0,237.0,82.0,169.0,23.0,1.0,259.0,9.0,21.0,7.0,38.0,228.0,5.0,0.0,0.0,718.0,463.0,1753.0,49549.0,123.0,2.0,14.0,0.0,275.0,80.0,0.0,0.0,0.0,0.0,1.0,
9.0,0.0,39.0,0.0,0.0,22.0,0.0,9.0,621.0,56.0,284.0,5.0,0.0,851.0,2521.0,2.0,1039.0,0.0,0.0,1.0,6.0,189.0,0.0,1.0,5.0,14.0,0.0,417.0,1.0,0.0,44.0,0.0,4110.0,0.0,7.0,96.0,0.0,6.0,3023.0,13.0,0.0,0.0,1.0,0.0,24.0,1.0,24.0,4.0,0.0,1.0,47.0,131.0,3.0,0.0,178.0,7.0,417.0,1.0,23.0,0.0,0.0,43.0,0.0,878.0,966.0,6795.0,0.0,1.0,0.0,7.0,3.0,444.0,0.0,0.0,138.0,1.0,1.0,31.0,1738.0,33.0,1.0,0.0,0.0,0.0,0.0,72.0,0.0,11106.0,6867.0,1330.0,43.0,109.0,0.0,98.0,1902.0,1.0,1566.0,16.0,48.0,2884.0,76.0,0.0,0.0,124.0,9.0,117.0,103.0,4.0,2.0,15.0,0.0,0.0,0.0,8.0,21.0,51.0,32.0,0.0,638.0,482.0,5.0,0.0,2.0,0.0,5.0,11.0,2.0,2358.0,44.0,0.0,4.0,422.0,5.0,60.0,1.0,47.0,12.0,1179.0,471.0,0.0,928.0,0.0,3.0,4.0,0.0,75.0,9.0,2603.0,0.0,87.0,0.0,3.0,16.0,1301.0,15.0,24.0,9.0,14.0,207.0,84.0,3515.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,2397.0,27.0,5.0,2.0,0.0,0.0,26.0,3.0,0.0,33.0,403.0,0.0,153.0,41.0,2.0,76.0,1.0,78.0,242.0,99.0,171.0,26.0,1.0,263.0,9.0,24.0,7.0,54.0,257.0,6.0,0.0,0.0,780.0,466.0,2012.0,52050.0,146.0,2.0,15.0,0.0,276.0,80.0,0.0,0.0,0.0,0.0,1.0,
