Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
80.0,0.0,1220.0,65.0,0.0,462.0,6942.0,18565.0,11065.0,118.0,44933.0,7361.0,2.0,764.0,6275.0,156.0,26309.0,1.0,0.0,191.0,4.0,26.0,0.0,42.0,326.0,225.0,0.0,42148.0,6140.0,0.0,1034.0,1156.0,1688.0,2.0,13.0,1.0,0.0,17.0,171625.0,1583.0,0.0,0.0,67.0,1.0,1130.0,116.0,7964.0,1359.0,0.0,176.0,64621.0,9026.0,506.0,5.0,1750.0,263.0,1163.0,8.0,9.0,80.0,22.0,2801.0,0.0,2373.0,3943.0,136187.0,2.0,2182.0,3725.0,27.0,134.0,104603.0,100.0,0.0,30329.0,21.0,1.0,1316.0,554.0,1.0,10.0,1.0,20.0,57.0,0.0,4954.0,304.0,45389.0,81905.0,5759.0,16262.0,1447.0,6.0,12486.0,114400.0,3.0,58326.0,3871.0,43300.0,61015.0,1257.0,0.0,16946.0,481.0,6619.0,3613.0,18.0,16174.0,309.0,1.0,6.0,236.0,2776.0,998.0,451.0,150.0,1.0,23469.0,31667.0,1408.0,400.0,582.0,318.0,12.0,0.0,203.0,4.0,0.0,103727.0,929.0,10360.0,2646.0,493.0,205.0,271.0,6314.0,30061.0,173.0,3931.0,18.0,0.0,27.0,0.0,9079.0,63.0,1066.0,2.0,1011.0,0.0,87.0,171.0,71592.0,6263.0,4640.0,139.0,7.0,10739.0,1116.0,592367.0,13583.0,25.0,0.0,6.0,0.0,1.0,7.0,53.0,4039.0,32.0,21732.0,2800.0,11.0,0.0,3439.0,1145.0,118.0,713.0,2066.0,4.0,95244.0,8.0,71.0,87.0,50.0,7829.0,22772.0,1.0,5148.0,30527.0,25243.0,8084.0,583.0,273.0,69.0,5329.0,38624.0,8811.0,2.0,0.0,23113.0,14221.0,19958.0,150609.0,6.0,34859.0,19821.0,267.0,12692.0,437.0,0.0,0.0,0.0,77.0,0.0,
96.0,0.0,1404.0,70.0,0.0,529.0,7496.0,18777.0,11689.0,132.0,47366.0,8378.0,2.0,884.0,7079.0,183.0,29663.0,1.0,0.0,224.0,6.0,33.0,0.0,50.0,378.0,282.0,0.0,45521.0,6802.0,0.0,1042.0,1162.0,1854.0,2.0,14.0,1.0,0.0,20.0,171657.0,1588.0,0.0,0.0,71.0,1.0,1300.0,129.0,9094.0,1617.0,0.0,195.0,69531.0,10206.0,582.0,6.0,2036.0,291.0,1361.0,12.0,10.0,86.0,27.0,3234.0,0.0,2703.0,4220.0,141173.0,2.0,2560.0,4282.0,30.0,150.0,112307.0,111.0,0.0,31831.0,24.0,1.0,1489.0,659.0,1.0,12.0,1.0,27.0,63.0,0.0,5032.0,345.0,51629.0,85908.0,6313.0,18161.0,1666.0,7.0,13583.0,122088.0,3.0,61029.0,4145.0,46780.0,66655.0,1454.0,0.0,17348.0,557.0,7360.0,4041.0,21.0,17923.0,361.0,1.0,7.0,279.0,3073.0,1151.0,451.0,169.0,1.0,23773.0,34177.0,1563.0,469.0,665.0,369.0,13.0,0.0,233.0,4.0,0.0,119220.0,1078.0,10455.0,3078.0,571.0,206.0,278.0,6859.0,31691.0,204.0,4420.0,21.0,0.0,32.0,0.0,10008.0,74.0,1240.0,4.0,1164.0,0.0,100.0,205.0,75545.0,6888.0,5250.0,165.0,9.0,11619.0,1289.0,617061.0,13847.0,29.0,0.0,6.0,0.0,2.0,8.0,65.0,4705.0,41.0,22111.0,3210.0,11.0,1.0,3456.0,1329.0,133.0,832.0,2384.0,4.0,102867.0,8.0,72.0,103.0,60.0,8942.0,25022.0,1.0,5328.0,32008.0,26130.0,8236.0,587.0,322.0,84.0,6075.0,42274.0,9791.0,3.0,0.0,24218.0,14373.0,22587.0,166682.0,6.0,39367.0,20448.0,310.0,13044.0,444.0,0.0,0.0,0.0,92.0,0.0,
110.0,0.0,1659.0,85.0,0.0,617.0,8083.0,18985.0,12215.0,155.0,49691.0,9466.0,2.0,1049.0,7938.0,208.0,33357.0,1.0,0.0,261.0,8.0,39.0,0.0,59.0,436.0,333.0,0.0,48967.0,7447.0,0.0,1045.0,1171.0,2011.0,4.0,15.0,2.0,0.0,24.0,171683.0,1593.0,0.0,0.0,81.0,1.0,1500.0,147.0,10442.0,1869.0,0.0,230.0,74426.0,11431.0,678.0,7.0,2382.0,341.0,1594.0,12.0,11.0,101.0,30.0,3750.0,0.0,3075.0,4509.0,145772.0,2.0,2998.0,4905.0,35.0,178.0,120243.0,129.0,0.0,33279.0,27.0,1.0,1744.0,772.0,2.0,14.0,1.0,33.0,73.0,0.0,5124.0,399.0,58427.0,90121.0,6857.0,20188.0,1940.0,7.0,14641.0,129818.0,4.0,63850.0,4378.0,50099.0,72459.0,1682.0,0.0,17717.0,648.0,8163.0,4488.0,25.0,19768.0,413.0,2.0,8.0,318.0,3398.0,1380.0,451.0,197.0,1.0,24020.0,36757.0,1722.0,548.0,765.0,429.0,17.0,0.0,272.0,5.0,0.0,136897.0,1233.0,10544.0,3561.0,658.0,206.0,282.0,7353.0,33236.0,240.0,4946.0,24.0,1.0,34.0,0.0,10913.0,85.0,1422.0,4.0,1361.0,0.0,115.0,235.0,79677.0,7471.0,5871.0,202.0,11.0,12544.0,1513.0,641489.0,14072.0,41.0,0.0,6.0,0.0,2.0,8.0,77.0,5451.0,47.0,22483.0,3619.0,16.0,1.0,3475.0,1561.0,152.0,947.0,2767.0,4.0,110770.0,10.0,72.0,116.0,68.0,10317.0,27475.0,1.0,5517.0,33444.0,26908.0,8451.0,591.0,378.0,98.0,6928.0,46167.0,10788.0,4.0,0.0,25433.0,14511.0,25714.0,184176.0,8.0,44262.0,20995.0,352.0,13351.0,449.0,0.0,0.0,0.0,105.0,0.0,
136.0,0.0,1954.0,96.0,0.0,725.0,8610.0,19168.0,12694.0,184.0,51909.0,10586.0,2.0,1234.0,8807.0,242.0,37492.0,1.0,0.0,308.0,10.0,43.0,0.0,62.0,491.0,385.0,0.0,52523.0,8171.0,0.0,1048.0,1178.0,2205.0,5.0,18.0,2.0,0.0,28.0,171697.0,1598.0,0.0,0.0,93.0,1.0,1712.0,178.0,12008.0,2193.0,0.0,259.0,79230.0,12866.0,774.0,8.0,2742.0,405.0,1836.0,13.0,13.0,121.0,36.0,4272.0,0.0,3514.0,4826.0,149768.0,2.0,3471.0,5603.0,41.0,214.0,128419.0,162.0,0.0,34664.0,30.0,2.0,2030.0,897.0,2.0,17.0,1.0,39.0,88.0,0.0,5189.0,475.0,66118.0,94684.0,7470.0,22384.0,2272.0,7.0,15715.0,137614.0,4.0,66627.0,4644.0,53602.0,78743.0,1930.0,0.0,18122.0,711.0,9007.0,4969.0,30.0,21773.0,474.0,2.0,8.0,361.0,3713.0,1610.0,451.0,229.0,1.0,24225.0,39366.0,1930.0,633.0,891.0,507.0,19.0,0.0,323.0,6.0,0.0,156334.0,1411.0,10565.0,4110.0,777.0,206.0,284.0,7889.0,34676.0,277.0,5537.0,25.0,1.0,37.0,0.0,11842.0,95.0,1657.0,4.0,1576.0,0.0,125.0,268.0,84024.0,8030.0,6554.0,237.0,12.0,13473.0,1758.0,666382.0,14325.0,48.0,0.0,8.0,0.0,2.0,11.0,91.0,6365.0,54.0,22819.0,4083.0,17.0,1.0,3482.0,1826.0,177.0,1101.0,3208.0,5.0,119090.0,13.0,72.0,130.0,84.0,11863.0,29849.0,1.0,5724.0,34793.0,27532.0,8710.0,595.0,455.0,116.0,7877.0,50319.0,11849.0,4.0,0.0,26716.0,14654.0,29315.0,203027.0,10.0,49527.0,21368.0,414.0,13656.0,457.0,0.0,0.0,0.0,122.0,0.0,
159.0,0.0,2263.0,110.0,0.0,834.0,9130.0,19341.0,13065.0,222.0,53953.0,11813.0,2.0,1432.0,9809.0,275.0,41971.0,1.0,0.0,368.0,13.0,48.0,0.0,74.0,588.0,444.0,0.0,56061.0,8932.0,0.0,1055.0,1178.0,2350.0,6.0,20.0,2.0,0.0,34.0,171712.0,1605.0,0.0,0.0,112.0,1.0,1957.0,206.0,13747.0,2566.0,0.0,295.0,84040.0,14548.0,922.0,10.0,3240.0,476.0,2150.0,14.0,19.0,141.0,42.0,4918.0,0.0,3961.0,5116.0,153462.0,3.0,3964.0,6365.0,51.0,243.0,136751.0,191.0,0.0,35952.0,38.0,2.0,2380.0,1027.0,2.0,22.0,1.0,43.0,99.0,0.0,5246.0,560.0,74442.0,99473.0,8152.0,24772.0,2608.0,7.0,16749.0,145373.0,5.0,69383.0,4820.0,56945.0,85175.0,2260.0,0.0,18604.0,801.0,9926.0,5499.0,34.0,23948.0,566.0,2.0,11.0,418.0,4032.0,1908.0,451.0,263.0,1.0,24456.0,42055.0,2121.0,732.0,1009.0,587.0,22.0,0.0,378.0,8.0,0.0,178120.0,1651.0,10569.0,4770.0,902.0,206.0,286.0,8469.0,36038.0,319.0,6203.0,31.0,1.0,42.0,1.0,12757.0,111.0,1953.0,4.0,1811.0,0.0,149.0,313.0,88444.0,8638.0,7292.0,267.0,13.0,14369.0,2064.0,691272.0,14537.0,56.0,1.0,12.0,0.0,2.0,15.0,102.0,7357.0,65.0,23145.0,4602.0,21.0,1.0,3493.0,2113.0,202.0,1256.0,3701.0,8.0,127626.0,17.0,72.0,153.0,99.0,13577.0,32299.0,1.0,5937.0,36013.0,28009.0,8970.0,596.0,527.0,130.0,8933.0,54755.0,13000.0,5.0,0.0,28151.0,14781.0,33318.0,223558.0,12.0,55328.0,21776.0,491.0,13887.0,463.0,0.0,0.0,0.0,147.0,0.0,
183.0,0.0,2607.0,129.0,0.0,974.0,9669.0,19520.0,13358.0,258.0,56032.0,13215.0,2.0,1685.0,10847.0,323.0,46779.0,2.0,0.0,431.0,16.0,60.0,0.0,84.0,680.0,503.0,0.0,59590.0,9702.0,0.0,1061.0,1184.0,2578.0,6.0,23.0,2.0,0.0,43.0,171728.0,1613.0,0.0,0.0,138.0,1.0,2207.0,256.0,15618.0,2929.0,0.0,354.0,89070.0,16398.0,1062.0,13.0,3751.0,562.0,2560.0,17.0,19.0,166.0,46.0,5663.0,0.0,4479.0,5372.0,157407.0,3.0,4581.0,7189.0,60.0,282.0,145111.0,212.0,0.0,37270.0,46.0,2.0,2759.0,1217.0,3.0,25.0,1.0,50.0,117.0,0.0,5330.0,667.0,83812.0,104382.0,8800.0,27204.0,2990.0,10.0,17791.0,153012.0,5.0,72199.0,4972.0,60127.0,91790.0,2610.0,0.0,19042.0,887.0,10894.0,6010.0,40.0,26117.0,663.0,2.0,18.0,485.0,4389.0,2214.0,451.0,301.0,1.0,24635.0,44691.0,2317.0,828.0,1176.0,699.0,25.0,0.0,453.0,10.0,0.0,202874.0,1894.0,10569.0,5545.0,1053.0,206.0,288.0,9030.0,37247.0,369.0,6951.0,34.0,1.0,47.0,1.0,13654.0,129.0,2319.0,4.0,2097.0,0.0,171.0,361.0,92857.0,9335.0,8155.0,314.0,18.0,15221.0,2426.0,716294.0,14740.0,58.0,1.0,15.0,0.0,2.0,15.0,124.0,8517.0,75.0,23473.0,5181.0,25.0,1.0,3498.0,2472.0,233.0,1489.0,4279.0,9.0,136376.0,20.0,72.0,182.0,107.0,15401.0,34657.0,1.0,6180.0,37445.0,28531.0,9253.0,596.0,619.0,151.0,10213.0,59428.0,14155.0,7.0,0.0,29743.0,14903.0,37817.0,245419.0,13.0,61562.0,22214.0,573.0,14054.0,467.0,0.0,0.0,0.0,170.0,0.0,
204.0,0.0,2982.0,154.0,0.0,1124.0,10196.0,19699.0,13646.0,298.0,58167.0,14626.0,3.0,1943.0,11987.0,374.0,52006.0,3.0,0.0,511.0,16.0,71.0,0.0,101.0,792.0,582.0,0.0,63300.0,10525.0,0.0,1071.0,1191.0,2818.0,6.0,24.0,2.0,0.0,53.0,171748.0,1625.0,0.0,0.0,158.0,2.0,2513.0,291.0,17763.0,3437.0,0.0,410.0,93817.0,18335.0,1237.0,17.0,4371.0,646.0,2974.0,20.0,25.0,195.0,55.0,6483.0,0.0,5087.0,5616.0,161499.0,4.0,5241.0,8200.0,73.0,328.0,153362.0,249.0,0.0,38700.0,54.0,3.0,3186.0,1408.0,3.0,29.0,1.0,58.0,134.0,0.0,5405.0,785.0,94056.0,109746.0,9529.0,29860.0,3447.0,10.0,18792.0,160569.0,5.0,74974.0,5041.0,63220.0,98634.0,2992.0,0.0,19572.0,976.0,11945.0,6543.0,46.0,28417.0,771.0,2.0,24.0,585.0,4722.0,2576.0,451.0,340.0,1.0,24828.0,47258.0,2562.0,953.0,1341.0,809.0,28.0,0.0,544.0,13.0,0.0,230129.0,2229.0,10569.0,6439.0,1203.0,206.0,291.0,9521.0,38329.0,428.0,7779.0,43.0,1.0,57.0,1.0,14551.0,154.0,2669.0,4.0,2411.0,0.0,194.0,416.0,97346.0,9975.0,9091.0,363.0,23.0,16064.0,2777.0,741582.0,14961.0,65.0,1.0,15.0,0.0,2.0,16.0,149.0,9843.0,85.0,23794.0,5789.0,31.0,1.0,3512.0,2844.0,278.0,1741.0,4938.0,9.0,145293.0,22.0,72.0,207.0,125.0,17433.0,36966.0,2.0,6435.0,38915.0,29077.0,9505.0,599.0,730.0,194.0,11621.0,64414.0,15423.0,8.0,0.0,31553.0,15013.0,42796.0,269504.0,13.0,68238.0,22640.0,672.0,14227.0,475.0,0.0,0.0,0.0,207.0,0.0,
231.0,0.0,3464.0,176.0,0.0,1320.0,10703.0,19863.0,13957.0,345.0,60384.0,16123.0,3.0,2260.0,13166.0,413.0,57675.0,3.0,0.0,603.0,19.0,84.0,0.0,112.0,930.0,696.0,0.0,67425.0,11305.0,0.0,1072.0,1199.0,3081.0,6.0,26.0,2.0,0.0,60.0,171765.0,1631.0,0.0,1.0,178.0,3.0,2839.0,347.0,20023.0,3980.0,0.0,480.0,98252.0,20358.0,1445.0,19.0,5077.0,748.0,3443.0,25.0,30.0,223.0,72.0,7398.0,0.0,5731.0,5809.0,165842.0,4.0,6023.0,9215.0,81.0,391.0,161331.0,291.0,0.0,40164.0,60.0,3.0,3699.0,1644.0,3.0,33.0,1.0,67.0,155.0,1.0,5487.0,899.0,105320.0,115257.0,10289.0,32590.0,3939.0,13.0,19806.0,168763.0,6.0,77652.0,5128.0,66092.0,105581.0,3455.0,0.0,20136.0,1046.0,13210.0,7107.0,53.0,30788.0,903.0,2.0,25.0,668.0,5071.0,2993.0,451.0,387.0,2.0,25027.0,49735.0,2780.0,1107.0,1517.0,922.0,30.0,0.0,616.0,15.0,0.0,260431.0,2555.0,10569.0,7381.0,1422.0,207.0,294.0,9966.0,39193.0,514.0,8720.0,53.0,1.0,65.0,1.0,15618.0,178.0,3130.0,8.0,2778.0,1.0,224.0,474.0,101756.0,10626.0,10079.0,440.0,25.0,16828.0,3227.0,767089.0,15187.0,74.0,1.0,21.0,0.0,2.0,17.0,172.0,11378.0,98.0,24067.0,6419.0,34.0,2.0,3522.0,3281.0,326.0,2040.0,5627.0,12.0,154970.0,23.0,72.0,243.0,148.0,19685.0,39100.0,2.0,6687.0,40509.0,29622.0,9758.0,603.0,857.0,223.0,13069.0,69236.0,16680.0,11.0,0.0,33451.0,15111.0,48571.0,295152.0,13.0,75468.0,23099.0,775.0,14412.0,477.0,0.0,0.0,0.0,234.0,0.0,
273.0,0.0,3948.0,206.0,0.0,1555.0,11134.0,20003.0,14274.0,410.0,62581.0,17730.0,5.0,2691.0,14398.0,476.0,63554.0,3.0,1.0,702.0,20.0,100.0,0.0,128.0,1079.0,804.0,0.0,71602.0,12166.0,0.0,1078.0,1211.0,3362.0,9.0,30.0,2.0,0.0,69.0,171781.0,1652.0,0.0,1.0,204.0,4.0,3218.0,402.0,22663.0,4588.0,0.0,550.0,102650.0,22624.0,1684.0,21.0,5847.0,875.0,4015.0,33.0,32.0,260.0,84.0,8402.0,0.0,6400.0,5985.0,170389.0,6.0,6884.0,10392.0,89.0,450.0,168891.0,354.0,0.0,41744.0,70.0,3.0,4278.0,1863.0,3.0,38.0,1.0,84.0,176.0,1.0,5570.0,1035.0,117445.0,120986.0,11064.0,35428.0,4521.0,15.0,20754.0,177298.0,7.0,80312.0,5219.0,68696.0,112675.0,3965.0,0.0,20796.0,1096.0,14537.0,7615.0,64.0,33220.0,1060.0,3.0,28.0,795.0,5429.0,3441.0,451.0,450.0,2.0,25195.0,52334.0,3002.0,1311.0,1720.0,1079.0,35.0,0.0,728.0,15.0,0.0,293093.0,2916.0,10569.0,8535.0,1675.0,207.0,299.0,10407.0,40209.0,590.0,9750.0,61.0,1.0,79.0,2.0,16735.0,211.0,3624.0,8.0,3223.0,1.0,268.0,560.0,106252.0,11306.0,11096.0,517.0,28.0,17442.0,3734.0,792744.0,15382.0,86.0,1.0,23.0,0.0,3.0,20.0,205.0,13048.0,115.0,24373.0,7118.0,39.0,2.0,3527.0,3814.0,391.0,2398.0,6445.0,15.0,165414.0,25.0,72.0,286.0,167.0,22265.0,41059.0,2.0,6881.0,42318.0,30108.0,10026.0,609.0,1018.0,252.0,14687.0,74376.0,17992.0,14.0,0.0,35597.0,15204.0,54775.0,322658.0,13.0,82985.0,23625.0,907.0,14591.0,483.0,0.0,0.0,0.0,262.0,0.0,
321.0,0.0,4519.0,237.0,0.0,1794.0,11537.0,20147.0,14611.0,486.0,64744.0,19315.0,5.0,3132.0,15660.0,553.0,69962.0,4.0,1.0,820.0,25.0,115.0,0.0,154.0,1260.0,945.0,0.0,75938.0,13002.0,0.0,1085.0,1218.0,3654.0,10.0,42.0,4.0,0.0,77.0,171799.0,1659.0,0.0,1.0,240.0,4.0,3629.0,474.0,25571.0,5208.0,0.0,643.0,106638.0,25087.0,1962.0,24.0,6695.0,1025.0,4670.0,38.0,36.0,301.0,93.0,9510.0,0.0,7169.0,6150.0,175104.0,8.0,7827.0,11671.0,105.0,506.0,175988.0,406.0,0.0,43330.0,83.0,4.0,4928.0,2131.0,3.0,47.0,1.0,94.0,203.0,1.0,5651.0,1199.0,130418.0,127027.0,11905.0,38397.0,5205.0,16.0,21644.0,186821.0,8.0,82825.0,5322.0,71089.0,119692.0,4551.0,0.0,21446.0,1123.0,15993.0,8091.0,73.0,35609.0,1236.0,5.0,31.0,939.0,5740.0,3959.0,451.0,516.0,3.0,25367.0,54968.0,3252.0,1534.0,1923.0,1255.0,42.0,0.0,840.0,20.0,0.0,328712.0,3346.0,10569.0,9691.0,1929.0,208.0,301.0,10748.0,41219.0,684.0,10818.0,71.0,1.0,88.0,2.0,18023.0,249.0,4174.0,10.0,3708.0,1.0,316.0,673.0,110760.0,11935.0,12247.0,606.0,32.0,17942.0,4390.0,818939.0,15584.0,98.0,1.0,30.0,0.0,3.0,24.0,237.0,15014.0,131.0,24640.0,7795.0,48.0,2.0,3532.0,4356.0,451.0,2815.0,7439.0,19.0,176557.0,32.0,72.0,330.0,192.0,25088.0,42811.0,2.0,7007.0,44282.0,30629.0,10299.0,609.0,1182.0,289.0,16469.0,79553.0,19382.0,14.0,0.0,38008.0,15292.0,61982.0,351945.0,17.0,90997.0,24133.0,1045.0,14752.0,488.0,0.0,0.0,0.0,306.0,2.0,
370.0,0.0,5221.0,269.0,0.0,2087.0,11912.0,20269.0,14904.0,560.0,66974.0,21075.0,5.0,3638.0,16917.0,623.0,76945.0,5.0,1.0,963.0,26.0,136.0,0.0,176.0,1462.0,1103.0,0.0,80372.0,13830.0,0.0,1090.0,1222.0,3984.0,10.0,47.0,6.0,0.0,90.0,171816.0,1676.0,0.0,1.0,289.0,4.0,4094.0,545.0,28727.0,5983.0,0.0,726.0,110510.0,27716.0,2258.0,30.0,7659.0,1206.0,5379.0,41.0,41.0,355.0,105.0,10740.0,0.0,7975.0,6352.0,180148.0,8.0,8835.0,13044.0,132.0,601.0,182667.0,456.0,0.0,44888.0,99.0,5.0,5664.0,2463.0,3.0,53.0,1.0,110.0,246.0,1.0,5723.0,1413.0,144286.0,133166.0,12793.0,41339.0,5958.0,18.0,22417.0,196887.0,10.0,85227.0,5445.0,73260.0,126673.0,5152.0,0.0,22190.0,1143.0,17560.0,8558.0,83.0,37928.0,1449.0,6.0,33.0,1094.0,6096.0,4574.0,451.0,612.0,4.0,25544.0,57482.0,3494.0,1768.0,2142.0,1494.0,50.0,0.0,973.0,23.0,0.0,366762.0,3869.0,10569.0,11060.0,2223.0,208.0,306.0,11106.0,42306.0,802.0,12039.0,87.0,2.0,100.0,2.0,19383.0,293.0,4846.0,12.0,4225.0,2.0,369.0,770.0,115407.0,12683.0,13370.0,695.0,34.0,18355.0,5127.0,844961.0,15775.0,108.0,1.0,32.0,0.0,5.0,30.0,277.0,17262.0,156.0,24887.0,8497.0,60.0,2.0,3532.0,5021.0,528.0,3235.0,8497.0,21.0,188389.0,37.0,72.0,379.0,225.0,28273.0,44317.0,2.0,7098.0,46339.0,31142.0,10624.0,611.0,1370.0,323.0,18435.0,84745.0,20692.0,15.0,0.0,40579.0,15357.0,69961.0,383005.0,22.0,99477.0,24636.0,1222.0,14930.0,488.0,0.0,0.0,0.0,365.0,2.0,
426.0,0.0,6000.0,314.0,0.0,2425.0,12179.0,20374.0,15224.0,667.0,69047.0,22846.0,6.0,4229.0,18230.0,682.0,84137.0,5.0,1.0,1156.0,30.0,158.0,0.0,213.0,1692.0,1301.0,0.0,84744.0,14635.0,0.0,1093.0,1231.0,4333.0,12.0,51.0,6.0,0.0,102.0,171836.0,1696.0,0.0,1.0,333.0,4.0,4602.0,649.0,32178.0,6848.0,0.0,850.0,114060.0,30576.0,2627.0,35.0,8795.0,1412.0,6157.0,45.0,48.0,414.0,123.0,12067.0,0.0,8842.0,6560.0,185383.0,9.0,9961.0,14482.0,156.0,706.0,189185.0,518.0,0.0,46514.0,114.0,6.0,6548.0,2862.0,5.0,59.0,1.0,130.0,296.0,1.0,5785.0,1628.0,159379.0,139724.0,13682.0,44353.0,6736.0,21.0,23060.0,207728.0,12.0,87705.0,5542.0,74943.0,133585.0,5856.0,0.0,22910.0,1162.0,19260.0,8895.0,94.0,40344.0,1682.0,6.0,41.0,1269.0,6411.0,5200.0,451.0,694.0,4.0,25710.0,59882.0,3739.0,2037.0,2336.0,1733.0,57.0,0.0,1130.0,28.0,0.0,407686.0,4462.0,10569.0,12531.0,2555.0,208.0,307.0,11399.0,43515.0,936.0,13278.0,102.0,2.0,118.0,3.0,20853.0,338.0,5674.0,12.0,4822.0,2.0,417.0,888.0,120021.0,13392.0,14578.0,821.0,39.0,18665.0,6025.0,871144.0,15954.0,128.0,1.0,36.0,0.0,7.0,39.0,330.0,19676.0,180.0,25122.0,9228.0,68.0,3.0,3541.0,5727.0,605.0,3727.0,9635.0,24.0,200673.0,41.0,72.0,449.0,253.0,31552.0,45575.0,3.0,7214.0,48509.0,31686.0,11002.0,613.0,1588.0,387.0,20589.0,90082.0,22023.0,17.0,0.0,43434.0,15438.0,78715.0,415714.0,24.0,108094.0,25179.0,1412.0,15072.0,490.0,1.0,0.0,1.0,427.0,2.0,
479.0,0.0,6885.0,376.0,0.0,2800.0,12366.0,20472.0,15556.0,788.0,71006.0,24615.0,6.0,4871.0,19597.0,769.0,91677.0,6.0,1.0,1364.0,38.0,183.0,0.0,258.0,1951.0,1502.0,0.0,89120.0,15363.0,0.0,1099.0,1237.0,4749.0,12.0,58.0,7.0,0.0,125.0,171851.0,1710.0,1.0,1.0,388.0,5.0,5100.0,752.0,35944.0,7754.0,0.0,1002.0,117432.0,33539.0,3048.0,36.0,9949.0,1655.0,7053.0,52.0,58.0,482.0,138.0,13534.0,0.0,9822.0,6811.0,190741.0,9.0,11214.0,16073.0,173.0,813.0,195529.0,631.0,0.0,48047.0,139.0,7.0,7465.0,3258.0,6.0,71.0,1.0,153.0,362.0,2.0,5835.0,1838.0,175539.0,146651.0,14753.0,47411.0,7587.0,26.0,23594.0,219145.0,14.0,90149.0,5642.0,76144.0,140805.0,6610.0,1.0,23695.0,1182.0,21040.0,9244.0,107.0,42804.0,1957.0,6.0,51.0,1468.0,6735.0,5938.0,451.0,804.0,4.0,25858.0,62389.0,3948.0,2343.0,2599.0,2005.0,63.0,1.0,1347.0,33.0,0.0,449990.0,5071.0,10569.0,14146.0,2924.0,208.0,308.0,11715.0,44718.0,1079.0,14624.0,126.0,2.0,138.0,3.0,22509.0,411.0,6519.0,15.0,5450.0,3.0,485.0,1027.0,124717.0,14170.0,15833.0,960.0,48.0,19000.0,6961.0,897054.0,16128.0,155.0,1.0,43.0,0.0,8.0,45.0,404.0,22478.0,220.0,25353.0,9993.0,76.0,3.0,3545.0,6567.0,702.0,4325.0,10842.0,28.0,213764.0,51.0,73.0,523.0,294.0,35238.0,46495.0,4.0,7333.0,50947.0,32255.0,11364.0,616.0,1826.0,463.0,22980.0,95459.0,23212.0,21.0,0.0,46398.0,15518.0,88444.0,450093.0,29.0,117194.0,25716.0,1651.0,15218.0,492.0,1.0,0.0,1.0,501.0,2.0,
