Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
118.0,0.0,7074.0,14.0,9.0,67.0,93.0,93.0,16869.0,57.0,2786.0,32.0,0.0,220.0,6956.0,9.0,5006.0,0.0,0.0,37.0,683.0,9883.0,0.0,0.0,49.0,3438.0,0.0,6439.0,50.0,3.0,818.0,1194.0,12362.0,8.0,151.0,5.0,0.0,139.0,90954.0,675.0,0.0,1.0,293.0,0.0,85.0,812.0,2025.0,252.0,0.0,2634.0,3191.0,6874.0,43.0,9.0,314.0,44.0,367.0,0.0,43.0,455.0,22.0,816.0,0.0,123.0,9244.0,171090.0,68.0,460.0,43.0,190.0,6.0,19333.0,77.0,0.0,3535.0,20.0,9.0,2662.0,8545.0,1.0,0.0,21.0,102.0,48.0,1.0,3027.0,185.0,70546.0,66234.0,635.0,314.0,1649.0,2.0,3483.0,24805.0,26.0,54057.0,2016.0,2852.0,615.0,1334.0,0.0,13288.0,43.0,421.0,539.0,0.0,185.0,2496.0,1.0,3.0,9.0,13.0,632.0,3223.0,131.0,1.0,15194.0,4123.0,5.0,5904.0,1.0,0.0,154.0,614.0,4.0,1095.0,247.0,1.0,67.0,1532.0,577.0,21261.0,432.0,929.0,44.0,1360.0,3402.0,5.0,3650.0,2.0,0.0,32.0,0.0,438.0,14.0,962.0,128.0,149.0,0.0,0.0,19.0,11384.0,7830.0,5857.0,1.0,17.0,6865.0,3153.0,85929.0,523.0,9.0,1.0,4.0,4.0,10.0,6.0,1.0,1961.0,198.0,307.0,67.0,50.0,2089.0,0.0,171.0,0.0,887.0,1304.0,1.0,16789.0,4.0,87.0,32.0,5.0,984.0,7573.0,1.0,4215.0,98.0,646.0,10086.0,160.0,6.0,367.0,5506.0,11707.0,28600.0,35.0,0.0,7053.0,10181.0,8134.0,314405.0,21.0,119.0,237.0,26.0,8431.0,228.0,0.0,0.0,16.0,4.0,1.0,
135.0,1.0,8190.0,17.0,12.0,81.0,107.0,114.0,17480.0,63.0,3247.0,37.0,0.0,255.0,7813.0,10.0,5722.0,0.0,0.0,40.0,795.0,10682.0,0.0,0.0,59.0,3940.0,0.0,7273.0,61.0,5.0,821.0,1195.0,13468.0,8.0,183.0,6.0,0.0,159.0,91000.0,725.0,0.0,1.0,335.0,0.0,105.0,931.0,2351.0,302.0,0.0,3046.0,3625.0,7797.0,49.0,11.0,361.0,49.0,437.0,0.0,49.0,526.0,26.0,966.0,0.0,136.0,9463.0,178481.0,79.0,537.0,53.0,213.0,12.0,21327.0,92.0,0.0,4099.0,26.0,10.0,3031.0,9438.0,1.0,1.0,25.0,122.0,53.0,1.0,3105.0,215.0,76777.0,71492.0,729.0,367.0,1909.0,2.0,3934.0,28005.0,33.0,55695.0,2096.0,3271.0,720.0,1572.0,0.0,13529.0,53.0,496.0,634.0,0.0,214.0,2902.0,2.0,3.0,11.0,14.0,724.0,3232.0,158.0,2.0,16010.0,4655.0,5.0,6799.0,1.0,0.0,174.0,693.0,4.0,1251.0,278.0,1.0,75.0,1788.0,673.0,22743.0,517.0,1060.0,44.0,1576.0,3917.0,5.0,4144.0,3.0,0.0,35.0,0.0,504.0,15.0,1126.0,150.0,167.0,0.0,1.0,20.0,12378.0,8914.0,6703.0,1.0,20.0,7735.0,3634.0,90929.0,599.0,10.0,1.0,6.0,5.0,12.0,8.0,1.0,2271.0,245.0,355.0,82.0,58.0,2094.0,0.0,193.0,0.0,1024.0,1501.0,1.0,19272.0,4.0,87.0,34.0,6.0,1152.0,8333.0,1.0,4279.0,108.0,732.0,10227.0,160.0,6.0,423.0,6321.0,12371.0,30934.0,44.0,0.0,7545.0,10338.0,9415.0,342136.0,23.0,140.0,283.0,31.0,8829.0,234.0,0.0,0.0,19.0,4.0,2.0,
161.0,1.0,9407.0,18.0,15.0,94.0,127.0,128.0,18043.0,77.0,3801.0,44.0,0.0,301.0,8846.0,13.0,6547.0,0.0,0.0,48.0,912.0,11514.0,0.0,0.0,70.0,4515.0,0.0,8260.0,72.0,7.0,828.0,1200.0,14675.0,10.0,203.0,6.0,0.0,189.0,91055.0,761.0,0.0,2.0,390.0,0.0,116.0,1100.0,2719.0,359.0,0.0,3489.0,4100.0,8906.0,58.0,13.0,405.0,54.0,497.0,0.0,62.0,618.0,26.0,1118.0,1.0,161.0,9699.0,186446.0,85.0,652.0,68.0,252.0,12.0,23498.0,107.0,0.0,4734.0,35.0,14.0,3478.0,10359.0,1.0,1.0,29.0,145.0,62.0,3.0,3174.0,257.0,83415.0,76739.0,849.0,440.0,2196.0,2.0,4474.0,31699.0,40.0,57162.0,2155.0,3712.0,847.0,1825.0,0.0,13751.0,65.0,580.0,734.0,0.0,254.0,3361.0,2.0,3.0,11.0,18.0,865.0,3239.0,184.0,2.0,16806.0,5262.0,6.0,7782.0,1.0,0.0,207.0,796.0,4.0,1456.0,322.0,1.0,89.0,2100.0,810.0,24073.0,602.0,1151.0,44.0,1840.0,4457.0,5.0,4629.0,3.0,0.0,43.0,0.0,581.0,16.0,1314.0,181.0,194.0,0.0,1.0,27.0,13356.0,10060.0,7704.0,1.0,22.0,8706.0,4220.0,96141.0,677.0,11.0,1.0,7.0,5.0,12.0,11.0,1.0,2641.0,287.0,425.0,95.0,62.0,2097.0,0.0,230.0,0.0,1193.0,1753.0,2.0,22013.0,4.0,87.0,38.0,6.0,1332.0,9123.0,1.0,4367.0,128.0,872.0,10388.0,161.0,7.0,485.0,7302.0,13087.0,33446.0,49.0,0.0,8014.0,10499.0,11046.0,371096.0,24.0,162.0,324.0,37.0,9281.0,236.0,0.0,0.0,24.0,4.0,2.0,
190.0,1.0,10837.0,24.0,17.0,113.0,144.0,154.0,18568.0,88.0,4413.0,49.0,0.0,362.0,9876.0,16.0,7422.0,0.0,0.0,56.0,1056.0,12296.0,0.0,0.0,81.0,5205.0,0.0,9326.0,84.0,8.0,833.0,1201.0,15928.0,15.0,235.0,8.0,0.0,232.0,91095.0,814.0,0.0,6.0,456.0,0.0,134.0,1276.0,3133.0,410.0,0.0,3988.0,4678.0,10166.0,70.0,15.0,463.0,59.0,585.0,0.0,70.0,718.0,30.0,1327.0,1.0,193.0,9949.0,194921.0,102.0,747.0,73.0,287.0,15.0,25682.0,121.0,0.0,5467.0,40.0,15.0,4036.0,11363.0,1.0,1.0,32.0,161.0,71.0,3.0,3256.0,308.0,90363.0,81929.0,986.0,512.0,2544.0,2.0,5094.0,35773.0,48.0,58600.0,2206.0,4179.0,1003.0,2126.0,1.0,13886.0,70.0,668.0,874.0,0.0,291.0,3862.0,2.0,3.0,20.0,20.0,1032.0,3250.0,227.0,2.0,17585.0,5951.0,8.0,8896.0,1.0,0.0,233.0,940.0,6.0,1713.0,372.0,1.0,103.0,2424.0,933.0,25257.0,700.0,1223.0,44.0,2123.0,5109.0,5.0,5109.0,4.0,0.0,49.0,0.0,691.0,18.0,1530.0,215.0,243.0,0.0,1.0,32.0,14368.0,11366.0,8781.0,1.0,25.0,9839.0,4913.0,101785.0,779.0,11.0,2.0,9.0,7.0,15.0,12.0,1.0,3060.0,335.0,480.0,113.0,75.0,2100.0,0.0,263.0,0.0,1389.0,2019.0,2.0,25115.0,4.0,88.0,41.0,6.0,1562.0,9950.0,1.0,4467.0,150.0,1029.0,10549.0,162.0,7.0,550.0,8380.0,13870.0,35914.0,56.0,1.0,8514.0,10680.0,12850.0,401373.0,32.0,187.0,378.0,45.0,9779.0,236.0,0.0,0.0,25.0,4.0,2.0,
224.0,1.0,12415.0,29.0,19.0,136.0,168.0,184.0,19034.0,104.0,5122.0,53.0,0.0,427.0,11068.0,18.0,8444.0,0.0,0.0,68.0,1211.0,13118.0,0.0,0.0,96.0,5927.0,0.0,10505.0,98.0,8.0,841.0,1202.0,17282.0,16.0,269.0,8.0,0.0,262.0,91126.0,878.0,0.0,7.0,534.0,1.0,160.0,1485.0,3610.0,475.0,0.0,4544.0,5288.0,11620.0,82.0,17.0,537.0,75.0,660.0,0.0,83.0,828.0,36.0,1539.0,1.0,224.0,10195.0,203787.0,114.0,889.0,89.0,333.0,17.0,27983.0,144.0,0.0,6245.0,44.0,19.0,4612.0,12372.0,1.0,1.0,34.0,192.0,87.0,3.0,3311.0,338.0,97613.0,87146.0,1156.0,589.0,2901.0,2.0,5783.0,40160.0,54.0,60074.0,2253.0,4722.0,1173.0,2450.0,1.0,14014.0,80.0,772.0,1009.0,0.0,337.0,4488.0,4.0,3.0,24.0,26.0,1212.0,3256.0,258.0,3.0,18246.0,6736.0,8.0,10118.0,1.0,0.0,269.0,1104.0,8.0,2056.0,439.0,1.0,125.0,2784.0,1076.0,26326.0,805.0,1240.0,44.0,2424.0,5831.0,8.0,5621.0,4.0,0.0,51.0,0.0,812.0,20.0,1783.0,252.0,275.0,0.0,1.0,36.0,15606.0,12721.0,9952.0,1.0,28.0,11076.0,5719.0,107853.0,910.0,14.0,3.0,11.0,8.0,16.0,14.0,1.0,3593.0,388.0,552.0,121.0,86.0,2104.0,0.0,314.0,0.0,1633.0,2304.0,4.0,28540.0,5.0,88.0,51.0,8.0,1823.0,10743.0,1.0,4546.0,168.0,1196.0,10705.0,164.0,7.0,629.0,9690.0,14832.0,38409.0,65.0,1.0,9073.0,10855.0,14922.0,432723.0,35.0,206.0,439.0,50.0,10284.0,241.0,0.0,0.0,28.0,6.0,3.0,
259.0,1.0,14238.0,31.0,21.0,149.0,190.0,212.0,19411.0,121.0,5905.0,65.0,0.0,500.0,12316.0,21.0,9557.0,1.0,0.0,79.0,1406.0,13864.0,0.0,0.0,111.0,6753.0,0.0,11809.0,114.0,10.0,845.0,1206.0,18711.0,17.0,319.0,14.0,0.0,307.0,91157.0,937.0,1.0,7.0,629.0,1.0,185.0,1715.0,4199.0,545.0,0.0,5148.0,5965.0,13209.0,93.0,19.0,639.0,92.0,769.0,0.0,92.0,972.0,49.0,1782.0,1.0,264.0,10473.0,213378.0,133.0,1043.0,105.0,396.0,19.0,30614.0,167.0,0.0,7105.0,50.0,23.0,5290.0,13454.0,1.0,1.0,41.0,211.0,104.0,4.0,3370.0,395.0,105172.0,92413.0,1351.0,685.0,3316.0,2.0,6490.0,45048.0,59.0,61538.0,2297.0,5382.0,1353.0,2850.0,1.0,14155.0,94.0,891.0,1231.0,0.0,408.0,5165.0,5.0,3.0,25.0,29.0,1397.0,3261.0,312.0,3.0,18953.0,7532.0,11.0,11516.0,1.0,0.0,318.0,1279.0,9.0,2396.0,512.0,1.0,139.0,3187.0,1248.0,27360.0,959.0,1254.0,45.0,2727.0,6695.0,9.0,6109.0,4.0,0.0,64.0,0.0,943.0,22.0,2091.0,293.0,308.0,0.0,1.0,43.0,16868.0,14266.0,11266.0,1.0,34.0,12295.0,6581.0,114194.0,1037.0,16.0,4.0,13.0,10.0,19.0,16.0,1.0,4220.0,445.0,648.0,146.0,101.0,2105.0,0.0,359.0,0.0,1892.0,2640.0,5.0,32427.0,7.0,89.0,60.0,10.0,2140.0,11551.0,2.0,4622.0,192.0,1391.0,10876.0,164.0,10.0,737.0,11175.0,15898.0,40902.0,77.0,1.0,9650.0,11075.0,17280.0,465171.0,45.0,229.0,518.0,57.0,10859.0,242.0,0.0,0.0,38.0,6.0,3.0,
303.0,1.0,16179.0,38.0,25.0,180.0,220.0,233.0,19777.0,143.0,6804.0,80.0,0.0,577.0,13678.0,28.0,10779.0,1.0,0.0,90.0,1630.0,14650.0,0.0,0.0,125.0,7677.0,0.0,13282.0,132.0,10.0,850.0,1208.0,20187.0,20.0,376.0,14.0,0.0,363.0,91181.0,1027.0,1.0,8.0,734.0,1.0,217.0,1980.0,4854.0,647.0,0.0,5856.0,6717.0,14950.0,112.0,22.0,746.0,109.0,903.0,1.0,108.0,1138.0,54.0,2075.0,1.0,297.0,10784.0,223408.0,154.0,1232.0,118.0,459.0,24.0,33476.0,191.0,0.0,8129.0,60.0,23.0,6044.0,14593.0,1.0,2.0,50.0,243.0,123.0,4.0,3412.0,454.0,113014.0,97491.0,1571.0,783.0,3763.0,4.0,7273.0,50491.0,65.0,63025.0,2340.0,6110.0,1575.0,3312.0,1.0,14301.0,118.0,1029.0,1415.0,0.0,472.0,5889.0,5.0,4.0,30.0,33.0,1625.0,3267.0,350.0,4.0,19691.0,8476.0,12.0,13028.0,1.0,0.0,370.0,1486.0,9.0,2795.0,596.0,1.0,159.0,3710.0,1412.0,28498.0,1136.0,1276.0,45.0,3040.0,7640.0,9.0,6587.0,6.0,0.0,73.0,0.0,1089.0,25.0,2437.0,341.0,369.0,0.0,2.0,47.0,18318.0,15995.0,12828.0,1.0,37.0,13599.0,7599.0,120915.0,1181.0,18.0,5.0,15.0,12.0,20.0,18.0,2.0,4915.0,520.0,765.0,177.0,121.0,2107.0,0.0,423.0,0.0,2150.0,3004.0,5.0,36738.0,11.0,89.0,66.0,12.0,2491.0,12312.0,3.0,4703.0,231.0,1621.0,11021.0,164.0,13.0,869.0,12759.0,17181.0,43227.0,96.0,1.0,10325.0,11328.0,20023.0,498410.0,52.0,269.0,604.0,63.0,11397.0,251.0,0.0,0.0,43.0,7.0,4.0,
356.0,1.0,18385.0,48.0,28.0,217.0,248.0,269.0,20142.0,168.0,7853.0,94.0,0.0,667.0,15185.0,32.0,12156.0,1.0,0.0,112.0,1920.0,15410.0,0.0,1.0,144.0,8652.0,0.0,14857.0,156.0,12.0,857.0,1213.0,21725.0,23.0,426.0,16.0,0.0,432.0,91208.0,1143.0,1.0,9.0,849.0,1.0,247.0,2287.0,5568.0,756.0,0.0,6627.0,7536.0,16825.0,126.0,24.0,872.0,136.0,1061.0,1.0,129.0,1340.0,59.0,2366.0,1.0,340.0,11127.0,233960.0,179.0,1427.0,138.0,528.0,26.0,36450.0,218.0,0.0,9198.0,65.0,28.0,6858.0,15780.0,1.0,3.0,60.0,285.0,140.0,5.0,3448.0,545.0,121531.0,102413.0,1844.0,910.0,4273.0,4.0,8190.0,56539.0,79.0,64488.0,2378.0,6808.0,1847.0,3736.0,2.0,14430.0,136.0,1199.0,1654.0,0.0,547.0,6716.0,5.0,6.0,31.0,35.0,1894.0,3278.0,413.0,5.0,20502.0,9453.0,15.0,14668.0,1.0,0.0,431.0,1753.0,12.0,3206.0,695.0,3.0,181.0,4235.0,1636.0,29784.0,1321.0,1298.0,45.0,3453.0,8707.0,11.0,7058.0,6.0,0.0,84.0,0.0,1257.0,29.0,2828.0,402.0,412.0,0.0,2.0,56.0,19768.0,17795.0,14442.0,1.0,47.0,14998.0,8755.0,128183.0,1337.0,24.0,5.0,20.0,13.0,22.0,20.0,2.0,5742.0,600.0,904.0,198.0,144.0,2108.0,0.0,487.0,0.0,2500.0,3478.0,6.0,41442.0,12.0,89.0,77.0,12.0,2852.0,13085.0,3.0,4796.0,281.0,1869.0,11157.0,165.0,16.0,999.0,14588.0,18565.0,45517.0,118.0,2.0,11052.0,11567.0,22968.0,532649.0,60.0,322.0,706.0,71.0,11882.0,254.0,0.0,0.0,48.0,8.0,4.0,
399.0,2.0,20730.0,55.0,29.0,249.0,299.0,312.0,20509.0,193.0,8997.0,102.0,0.0,766.0,16744.0,40.0,13692.0,1.0,0.0,132.0,2257.0,16082.0,0.0,1.0,168.0,9774.0,1.0,16531.0,179.0,13.0,859.0,1218.0,23226.0,29.0,493.0,17.0,0.0,513.0,91234.0,1272.0,1.0,11.0,966.0,1.0,285.0,2698.0,6407.0,877.0,0.0,7472.0,8441.0,18979.0,148.0,29.0,1005.0,158.0,1216.0,1.0,149.0,1547.0,70.0,2747.0,2.0,401.0,11526.0,245276.0,215.0,1658.0,155.0,607.0,31.0,39566.0,249.0,0.0,10394.0,81.0,30.0,7847.0,16944.0,1.0,3.0,72.0,329.0,159.0,5.0,3464.0,634.0,130828.0,107315.0,2137.0,1087.0,4809.0,5.0,9100.0,62746.0,88.0,65987.0,2417.0,7621.0,2154.0,4272.0,2.0,14569.0,161.0,1404.0,1931.0,0.0,637.0,7684.0,6.0,7.0,34.0,40.0,2172.0,3287.0,476.0,5.0,21367.0,10528.0,17.0,16512.0,1.0,0.0,496.0,2040.0,13.0,3716.0,816.0,4.0,206.0,4921.0,1915.0,31156.0,1512.0,1320.0,45.0,3902.0,9756.0,13.0,7454.0,6.0,0.0,98.0,0.0,1482.0,32.0,3272.0,466.0,486.0,0.0,2.0,65.0,21305.0,19717.0,16159.0,1.0,55.0,16530.0,10013.0,136160.0,1522.0,25.0,6.0,22.0,14.0,23.0,22.0,3.0,6637.0,712.0,1049.0,219.0,166.0,2108.0,0.0,572.0,0.0,2864.0,3974.0,7.0,46618.0,14.0,89.0,86.0,12.0,3280.0,13820.0,4.0,4893.0,318.0,2182.0,11263.0,165.0,19.0,1188.0,16606.0,20173.0,47595.0,138.0,3.0,11842.0,11779.0,26514.0,567804.0,71.0,380.0,833.0,84.0,12489.0,257.0,0.0,0.0,60.0,10.0,5.0,
463.0,2.0,23370.0,69.0,32.0,286.0,371.0,371.0,20855.0,224.0,10223.0,120.0,0.0,898.0,18358.0,44.0,15370.0,2.0,0.0,157.0,2602.0,16741.0,0.0,1.0,201.0,11009.0,1.0,18298.0,209.0,17.0,866.0,1221.0,24967.0,30.0,578.0,22.0,0.0,595.0,91251.0,1404.0,1.0,12.0,1106.0,2.0,339.0,3163.0,7386.0,1032.0,1.0,8353.0,9341.0,21292.0,172.0,34.0,1190.0,178.0,1425.0,1.0,174.0,1787.0,77.0,3167.0,3.0,465.0,11915.0,257341.0,257.0,1912.0,180.0,713.0,32.0,42611.0,297.0,0.0,11689.0,100.0,39.0,8905.0,18090.0,1.0,3.0,83.0,383.0,183.0,5.0,3484.0,703.0,140763.0,112299.0,2472.0,1306.0,5403.0,6.0,10053.0,69586.0,102.0,67579.0,2450.0,8526.0,2480.0,4856.0,2.0,14698.0,186.0,1617.0,2263.0,0.0,753.0,8724.0,8.0,10.0,43.0,50.0,2533.0,3290.0,561.0,7.0,22283.0,11687.0,24.0,18597.0,1.0,0.0,566.0,2372.0,16.0,4363.0,942.0,4.0,242.0,5663.0,2210.0,32505.0,1740.0,1354.0,45.0,4382.0,10978.0,15.0,7824.0,6.0,1.0,112.0,0.0,1719.0,39.0,3784.0,534.0,582.0,0.0,3.0,72.0,22929.0,21847.0,18074.0,1.0,62.0,18056.0,11446.0,144677.0,1697.0,31.0,9.0,26.0,15.0,23.0,27.0,3.0,7700.0,838.0,1205.0,267.0,188.0,2109.0,0.0,667.0,0.0,3315.0,4501.0,7.0,52413.0,15.0,89.0,95.0,15.0,3752.0,14500.0,5.0,4994.0,371.0,2548.0,11340.0,166.0,23.0,1394.0,18818.0,22033.0,49530.0,159.0,3.0,12741.0,12026.0,30599.0,603755.0,80.0,453.0,969.0,96.0,13135.0,261.0,0.0,0.0,64.0,12.0,6.0,
534.0,3.0,26290.0,77.0,37.0,335.0,414.0,425.0,21214.0,262.0,11596.0,134.0,0.0,1059.0,20036.0,46.0,17272.0,3.0,1.0,181.0,2976.0,17353.0,0.0,1.0,231.0,12396.0,1.0,20205.0,244.0,18.0,868.0,1224.0,26710.0,33.0,654.0,26.0,0.0,695.0,91270.0,1556.0,1.0,12.0,1289.0,3.0,393.0,3649.0,8395.0,1233.0,1.0,9304.0,10329.0,23757.0,202.0,37.0,1371.0,208.0,1661.0,2.0,213.0,2080.0,87.0,3645.0,3.0,537.0,12432.0,270052.0,304.0,2250.0,218.0,839.0,48.0,45896.0,354.0,0.0,13081.0,114.0,48.0,10027.0,19205.0,2.0,3.0,92.0,461.0,218.0,6.0,3504.0,793.0,151310.0,117245.0,2863.0,1520.0,6091.0,7.0,11161.0,77046.0,125.0,69080.0,2491.0,9535.0,2900.0,5545.0,2.0,14832.0,227.0,1874.0,2691.0,0.0,875.0,9865.0,10.0,10.0,53.0,65.0,2890.0,3297.0,660.0,8.0,23225.0,12940.0,27.0,20748.0,1.0,0.0,657.0,2744.0,17.0,5054.0,1099.0,4.0,287.0,6496.0,2552.0,33990.0,2049.0,1383.0,45.0,4909.0,12305.0,17.0,8158.0,6.0,1.0,129.0,0.0,2001.0,45.0,4385.0,625.0,680.0,0.0,3.0,86.0,24519.0,24121.0,20194.0,1.0,72.0,19560.0,12957.0,153818.0,1910.0,40.0,10.0,35.0,17.0,28.0,33.0,4.0,8877.0,971.0,1368.0,316.0,201.0,2112.0,0.0,757.0,0.0,3781.0,5155.0,7.0,58485.0,16.0,90.0,106.0,20.0,4354.0,15081.0,6.0,5081.0,419.0,2942.0,11433.0,166.0,24.0,1600.0,21313.0,24192.0,51294.0,189.0,3.0,13629.0,12263.0,34992.0,639804.0,93.0,542.0,1116.0,111.0,13760.0,266.0,0.0,0.0,78.0,15.0,10.0,
641.0,4.0,29509.0,83.0,45.0,385.0,479.0,506.0,21573.0,312.0,13112.0,154.0,0.0,1227.0,21812.0,49.0,19255.0,4.0,1.0,208.0,3417.0,17897.0,0.0,1.0,270.0,13927.0,1.0,22185.0,278.0,22.0,873.0,1234.0,28646.0,41.0,776.0,36.0,0.0,814.0,91294.0,1745.0,2.0,15.0,1500.0,3.0,454.0,4216.0,9576.0,1431.0,1.0,10406.0,11391.0,26405.0,231.0,46.0,1615.0,240.0,1941.0,3.0,246.0,2419.0,109.0,4193.0,3.0,609.0,12996.0,283405.0,347.0,2638.0,249.0,984.0,58.0,49253.0,412.0,0.0,14533.0,136.0,52.0,11233.0,20261.0,2.0,4.0,108.0,551.0,252.0,9.0,3522.0,889.0,162468.0,122294.0,3308.0,1725.0,6745.0,7.0,12371.0,84939.0,155.0,70736.0,2533.0,10554.0,3407.0,6236.0,2.0,14974.0,259.0,2180.0,3089.0,0.0,1033.0,11138.0,13.0,10.0,63.0,76.0,3310.0,3302.0,782.0,9.0,24202.0,14311.0,30.0,23063.0,1.0,0.0,768.0,3172.0,20.0,5835.0,1291.0,4.0,332.0,7481.0,2942.0,35572.0,2397.0,1411.0,45.0,5426.0,13775.0,18.0,8438.0,6.0,1.0,152.0,1.0,2301.0,55.0,5064.0,727.0,780.0,0.0,4.0,106.0,26230.0,26538.0,22419.0,1.0,84.0,21151.0,14705.0,163810.0,2118.0,49.0,11.0,39.0,19.0,36.0,37.0,5.0,10268.0,1133.0,1588.0,371.0,237.0,2113.0,0.0,890.0,0.0,4302.0,5802.0,12.0,65120.0,17.0,90.0,123.0,21.0,4994.0,15746.0,8.0,5183.0,478.0,3390.0,11545.0,166.0,27.0,1881.0,24065.0,26583.0,52870.0,218.0,3.0,14631.0,12496.0,40173.0,676216.0,113.0,620.0,1317.0,133.0,14393.0,268.0,0.0,0.0,95.0,15.0,11.0,
743.0,4.0,32927.0,96.0,52.0,451.0,563.0,597.0,21895.0,354.0,14752.0,178.0,0.0,1440.0,23586.0,58.0,21344.0,5.0,1.0,238.0,3902.0,18408.0,0.0,1.0,329.0,15662.0,1.0,24374.0,322.0,24.0,878.0,1242.0,30676.0,49.0,877.0,41.0,1.0,946.0,91311.0,1951.0,2.0,17.0,1753.0,3.0,518.0,4940.0,10842.0,1684.0,1.0,11490.0,12502.0,29339.0,274.0,58.0,1881.0,282.0,2239.0,3.0,295.0,2813.0,129.0,4842.0,3.0,707.0,13648.0,297004.0,405.0,3105.0,284.0,1144.0,65.0,52501.0,484.0,0.0,16141.0,159.0,57.0,12611.0,21352.0,3.0,5.0,127.0,633.0,297.0,10.0,3539.0,981.0,174203.0,127538.0,3865.0,2027.0,7524.0,8.0,13582.0,93393.0,171.0,72427.0,2580.0,11701.0,3930.0,7075.0,4.0,15105.0,308.0,2508.0,3537.0,0.0,1202.0,12454.0,14.0,12.0,76.0,79.0,3797.0,3306.0,912.0,10.0,25296.0,15775.0,34.0,25532.0,1.0,0.0,903.0,3643.0,21.0,6746.0,1466.0,5.0,390.0,8482.0,3383.0,37137.0,2782.0,1444.0,45.0,6035.0,15334.0,19.0,8795.0,7.0,1.0,187.0,1.0,2676.0,64.0,5815.0,855.0,920.0,0.0,4.0,122.0,27986.0,28953.0,24803.0,1.0,99.0,22753.0,16682.0,174423.0,2352.0,61.0,15.0,45.0,23.0,40.0,46.0,5.0,11824.0,1317.0,1818.0,430.0,289.0,2116.0,0.0,1052.0,1.0,4871.0,6573.0,16.0,72494.0,21.0,90.0,144.0,24.0,5720.0,16375.0,9.0,5275.0,572.0,3881.0,11637.0,166.0,29.0,2160.0,26974.0,29444.0,54134.0,254.0,4.0,15717.0,12697.0,45827.0,712766.0,143.0,704.0,1516.0,167.0,14961.0,271.0,0.0,0.0,107.0,18.0,13.0,
