Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
2533.0,7.0,3073.0,614.0,0.0,821.0,1.0,7078.0,18548.0,361.0,8453.0,16.0,0.0,18448.0,11950.0,10.0,1019.0,0.0,0.0,36.0,48.0,3282.0,0.0,0.0,541.0,453.0,0.0,2448.0,48.0,17.0,1269.0,703.0,22986.0,479.0,39.0,7.0,0.0,641.0,143721.0,4766.0,14.0,12.0,29.0,3.0,161.0,157.0,1679.0,39.0,0.0,2226.0,8804.0,1229.0,9.0,127.0,14.0,68.0,9783.0,14.0,27.0,226.0,672.0,6417.0,0.0,5294.0,2064.0,141099.0,29.0,198.0,323.0,92.0,110.0,18692.0,1059.0,0.0,1884.0,13.0,1.0,101.0,2271.0,7.0,206.0,268.0,0.0,45.0,225.0,0.0,7076.0,397.0,203883.0,117985.0,2790.0,5447.0,1573.0,4.0,3908.0,14058.0,5.0,20788.0,22.0,24111.0,5896.0,4270.0,3.0,2741.0,40.0,11112.0,3776.0,17.0,73.0,5928.0,0.0,51.0,9.0,81.0,508.0,2404.0,83.0,2.0,13003.0,3444.0,9.0,1069.0,21.0,559.0,158.0,4.0,400.0,20.0,0.0,16.0,385.0,256.0,13690.0,67.0,661.0,938.0,2371.0,5417.0,22.0,5283.0,456.0,0.0,5525.0,1.0,1918.0,3.0,4423.0,22.0,6243.0,0.0,53.0,49.0,27047.0,3099.0,5847.0,2260.0,17.0,18407.0,11904.0,26215.0,22.0,177.0,0.0,0.0,0.0,0.0,0.0,80.0,30889.0,7380.0,246.0,80.0,634.0,0.0,4928.0,121.0,0.0,2765.0,13579.0,2.0,11664.0,358.0,0.0,1773.0,6.0,13414.0,6501.0,1.0,8400.0,382.0,526.0,19752.0,2754.0,8432.0,90.0,1173.0,15325.0,600.0,3.0,1.0,5785.0,53589.0,86454.0,348910.0,11.0,40.0,3900.0,206.0,7385.0,495.0,0.0,0.0,15.0,2149.0,2.0,
2920.0,7.0,3562.0,707.0,0.0,948.0,1.0,7886.0,18831.0,401.0,9396.0,19.0,0.0,19843.0,13274.0,12.0,1185.0,0.0,0.0,44.0,64.0,3748.0,0.0,0.0,645.0,531.0,0.0,2854.0,50.0,19.0,1276.0,709.0,25698.0,564.0,44.0,7.0,0.0,745.0,143796.0,5453.0,14.0,13.0,32.0,4.0,183.0,191.0,1967.0,46.0,0.0,2520.0,9691.0,1444.0,12.0,149.0,14.0,77.0,9979.0,14.0,30.0,265.0,794.0,7336.0,0.0,5832.0,2408.0,145140.0,36.0,231.0,378.0,107.0,130.0,20877.0,1235.0,0.0,2167.0,14.0,1.0,114.0,2671.0,7.0,241.0,312.0,0.0,51.0,257.0,0.0,7141.0,465.0,219667.0,126179.0,3186.0,6316.0,1804.0,9.0,4456.0,15676.0,5.0,22067.0,24.0,26205.0,6157.0,4920.0,3.0,2941.0,47.0,12386.0,3825.0,20.0,82.0,6724.0,0.0,57.0,9.0,92.0,596.0,2407.0,96.0,2.0,13876.0,3921.0,11.0,1246.0,26.0,660.0,185.0,4.0,460.0,27.0,0.0,17.0,443.0,311.0,14338.0,84.0,665.0,944.0,2710.0,6036.0,24.0,5687.0,545.0,0.0,6198.0,2.0,2267.0,4.0,5162.0,27.0,6720.0,0.0,64.0,53.0,29337.0,3629.0,6723.0,2606.0,19.0,18717.0,13007.0,29244.0,26.0,210.0,0.0,0.0,0.0,0.0,0.0,90.0,34067.0,8521.0,286.0,91.0,743.0,0.0,4975.0,149.0,0.0,3212.0,15420.0,3.0,13630.0,430.0,0.0,2070.0,6.0,14528.0,6887.0,1.0,8925.0,430.0,624.0,20178.0,2794.0,9623.0,105.0,1375.0,16067.0,678.0,3.0,1.0,6651.0,53854.0,96081.0,380641.0,11.0,47.0,4485.0,244.0,7654.0,577.0,0.0,0.0,18.0,2482.0,2.0,
3351.0,7.0,4176.0,824.0,0.0,1117.0,2.0,8827.0,19132.0,468.0,10425.0,22.0,0.0,21213.0,14616.0,14.0,1366.0,0.0,0.0,50.0,71.0,4246.0,0.0,0.0,741.0,627.0,0.0,3345.0,62.0,23.0,1280.0,723.0,28475.0,661.0,54.0,9.0,0.0,851.0,143866.0,6236.0,17.0,16.0,40.0,4.0,206.0,231.0,2328.0,55.0,0.0,2855.0,10659.0,1680.0,12.0,174.0,21.0,93.0,10199.0,15.0,41.0,312.0,918.0,8355.0,1.0,6420.0,2766.0,149583.0,41.0,277.0,443.0,132.0,151.0,23258.0,1421.0,0.0,2454.0,17.0,2.0,130.0,3085.0,7.0,290.0,364.0,0.0,65.0,300.0,0.0,7194.0,559.0,235889.0,134675.0,3665.0,7345.0,2077.0,10.0,5024.0,17428.0,6.0,23421.0,28.0,28451.0,6364.0,5643.0,4.0,3126.0,54.0,13628.0,3875.0,22.0,105.0,7653.0,0.0,65.0,9.0,113.0,690.0,2410.0,109.0,2.0,14757.0,4446.0,13.0,1474.0,31.0,754.0,223.0,4.0,534.0,32.0,0.0,19.0,531.0,354.0,15014.0,98.0,666.0,953.0,3095.0,6708.0,28.0,6183.0,627.0,0.0,6939.0,3.0,2639.0,4.0,5979.0,32.0,7212.0,0.0,69.0,61.0,31788.0,4188.0,7674.0,3014.0,20.0,19032.0,14267.0,32621.0,30.0,240.0,0.0,0.0,1.0,0.0,0.0,100.0,37435.0,9808.0,325.0,101.0,832.0,0.0,5026.0,170.0,0.0,3679.0,17436.0,3.0,15903.0,499.0,0.0,2413.0,8.0,15692.0,7238.0,2.0,9535.0,482.0,724.0,20601.0,2861.0,10964.0,122.0,1615.0,16870.0,807.0,3.0,1.0,7693.0,54111.0,106454.0,414373.0,14.0,55.0,5165.0,289.0,7945.0,663.0,0.0,0.0,22.0,2886.0,2.0,
3789.0,10.0,4846.0,945.0,0.0,1310.0,2.0,9771.0,19466.0,552.0,11536.0,23.0,0.0,22685.0,16032.0,15.0,1592.0,0.0,0.0,58.0,88.0,4821.0,0.0,0.0,881.0,737.0,0.0,3877.0,73.0,32.0,1290.0,735.0,31680.0,755.0,60.0,10.0,0.0,965.0,143951.0,7146.0,19.0,19.0,48.0,5.0,239.0,272.0,2763.0,64.0,0.0,3264.0,11679.0,1952.0,12.0,208.0,22.0,103.0,10436.0,17.0,52.0,358.0,1046.0,9526.0,1.0,7029.0,3181.0,154334.0,48.0,317.0,522.0,152.0,180.0,25689.0,1655.0,0.0,2795.0,20.0,2.0,149.0,3556.0,8.0,346.0,417.0,0.0,75.0,343.0,0.0,7242.0,663.0,252564.0,143010.0,4224.0,8430.0,2382.0,10.0,5639.0,19374.0,9.0,24796.0,33.0,30617.0,6586.0,6441.0,4.0,3298.0,61.0,14997.0,3928.0,23.0,118.0,8621.0,0.0,72.0,13.0,128.0,799.0,2411.0,125.0,5.0,15615.0,5060.0,16.0,1735.0,38.0,880.0,253.0,5.0,615.0,35.0,0.0,21.0,636.0,418.0,15720.0,114.0,673.0,961.0,3502.0,7450.0,33.0,6699.0,715.0,0.0,7753.0,3.0,3024.0,5.0,6915.0,35.0,7690.0,0.0,87.0,71.0,34470.0,4769.0,8763.0,3470.0,21.0,19373.0,15562.0,36273.0,38.0,288.0,0.0,1.0,1.0,1.0,0.0,110.0,40885.0,11201.0,370.0,115.0,960.0,1.0,5066.0,190.0,0.0,4195.0,19604.0,3.0,18419.0,566.0,0.0,2793.0,10.0,16944.0,7585.0,3.0,10226.0,546.0,847.0,21141.0,2904.0,12370.0,138.0,1894.0,17740.0,930.0,3.0,1.0,8801.0,54381.0,117842.0,449858.0,15.0,66.0,5848.0,336.0,8263.0,776.0,0.0,0.0,25.0,3305.0,2.0,
4293.0,10.0,5607.0,1116.0,0.0,1561.0,2.0,10814.0,19766.0,643.0,12670.0,29.0,0.0,24114.0,17515.0,19.0,1871.0,0.0,0.0,64.0,97.0,5418.0,0.0,0.0,1009.0,861.0,0.0,4511.0,87.0,36.0,1295.0,745.0,35094.0,888.0,70.0,10.0,0.0,1142.0,144014.0,8179.0,27.0,21.0,61.0,5.0,271.0,303.0,3187.0,74.0,0.0,3666.0,12699.0,2284.0,13.0,250.0,28.0,111.0,10702.0,20.0,55.0,427.0,1203.0,10758.0,1.0,7638.0,3639.0,159427.0,55.0,378.0,606.0,172.0,215.0,28157.0,1893.0,0.0,3159.0,22.0,2.0,180.0,4127.0,11.0,399.0,484.0,1.0,85.0,396.0,0.0,7282.0,766.0,269711.0,151520.0,4810.0,9592.0,2777.0,10.0,6394.0,21498.0,10.0,26297.0,41.0,32867.0,6827.0,7332.0,5.0,3478.0,68.0,16317.0,3967.0,28.0,134.0,9690.0,1.0,84.0,16.0,148.0,945.0,2413.0,144.0,8.0,16496.0,5717.0,18.0,2034.0,46.0,1011.0,287.0,5.0,739.0,41.0,0.0,25.0,756.0,485.0,16488.0,127.0,675.0,966.0,3970.0,8244.0,39.0,7304.0,836.0,0.0,8660.0,3.0,3474.0,6.0,7917.0,35.0,8118.0,0.0,104.0,81.0,37275.0,5484.0,9985.0,4008.0,26.0,19687.0,16835.0,40141.0,41.0,324.0,0.0,2.0,1.0,1.0,0.0,129.0,44612.0,12723.0,435.0,130.0,1087.0,1.0,5102.0,232.0,0.0,4806.0,21985.0,3.0,21243.0,619.0,0.0,3228.0,11.0,18191.0,7885.0,3.0,11042.0,607.0,978.0,21680.0,2947.0,13921.0,167.0,2205.0,18750.0,1096.0,3.0,2.0,10102.0,54629.0,129952.0,486830.0,18.0,73.0,6617.0,393.0,8689.0,832.0,1.0,0.0,30.0,3818.0,2.0,
4858.0,13.0,6546.0,1287.0,0.0,1836.0,3.0,11918.0,20070.0,725.0,13899.0,35.0,0.0,25498.0,19055.0,18.0,2172.0,0.0,0.0,80.0,113.0,6087.0,1.0,0.0,1180.0,992.0,0.0,5240.0,101.0,41.0,1301.0,758.0,38597.0,1023.0,79.0,11.0,0.0,1344.0,144080.0,9332.0,29.0,25.0,68.0,7.0,317.0,358.0,3711.0,85.0,0.0,4136.0,13827.0,2651.0,14.0,294.0,36.0,132.0,10953.0,24.0,66.0,510.0,1394.0,12086.0,1.0,8254.0,4168.0,164877.0,67.0,454.0,695.0,195.0,250.0,30668.0,2171.0,0.0,3557.0,27.0,2.0,214.0,4782.0,14.0,453.0,553.0,1.0,101.0,476.0,0.0,7324.0,890.0,287247.0,160353.0,5519.0,10971.0,3210.0,10.0,7182.0,23849.0,11.0,27905.0,50.0,35024.0,7073.0,8414.0,6.0,3626.0,75.0,17776.0,4016.0,29.0,151.0,10828.0,1.0,102.0,18.0,165.0,1090.0,2414.0,167.0,8.0,17318.0,6485.0,20.0,2345.0,55.0,1186.0,341.0,5.0,871.0,46.0,0.0,30.0,894.0,573.0,17367.0,144.0,679.0,970.0,4474.0,9088.0,43.0,7967.0,976.0,0.0,9617.0,3.0,3934.0,6.0,9076.0,43.0,8599.0,1.0,121.0,95.0,40188.0,6245.0,11375.0,4559.0,33.0,19990.0,18189.0,44388.0,47.0,381.0,0.0,2.0,2.0,1.0,1.0,153.0,48613.0,14422.0,505.0,167.0,1250.0,1.0,5141.0,262.0,0.0,5467.0,24574.0,3.0,24475.0,684.0,0.0,3762.0,11.0,19473.0,8114.0,5.0,11945.0,675.0,1114.0,22274.0,2999.0,15719.0,198.0,2571.0,19828.0,1281.0,3.0,2.0,11523.0,54851.0,142816.0,525979.0,21.0,87.0,7457.0,468.0,9116.0,887.0,1.0,0.0,31.0,4378.0,2.0,
5530.0,16.0,7578.0,1497.0,0.0,2164.0,4.0,12988.0,20373.0,826.0,15142.0,41.0,0.0,26930.0,20660.0,22.0,2526.0,0.0,0.0,91.0,132.0,6766.0,1.0,0.0,1369.0,1166.0,0.0,6040.0,127.0,49.0,1305.0,768.0,42454.0,1178.0,89.0,12.0,0.0,1558.0,144144.0,10617.0,36.0,32.0,75.0,7.0,373.0,412.0,4294.0,98.0,0.0,4647.0,14965.0,3113.0,17.0,353.0,44.0,151.0,11209.0,32.0,77.0,591.0,1563.0,13607.0,2.0,8898.0,4775.0,170652.0,84.0,533.0,823.0,218.0,292.0,33180.0,2478.0,0.0,4014.0,37.0,3.0,243.0,5520.0,16.0,533.0,634.0,1.0,117.0,563.0,0.0,7367.0,1040.0,305002.0,169463.0,6304.0,12456.0,3675.0,13.0,7985.0,26376.0,14.0,29608.0,52.0,37209.0,7289.0,9508.0,6.0,3745.0,93.0,19290.0,4067.0,29.0,181.0,12027.0,1.0,119.0,21.0,200.0,1303.0,2415.0,199.0,9.0,18179.0,7351.0,23.0,2714.0,65.0,1385.0,402.0,8.0,1030.0,53.0,0.0,33.0,1040.0,650.0,18322.0,168.0,686.0,977.0,5052.0,10037.0,51.0,8745.0,1130.0,0.0,10672.0,4.0,4516.0,6.0,10403.0,55.0,9028.0,1.0,146.0,113.0,43354.0,7163.0,12907.0,5170.0,37.0,20298.0,19660.0,48927.0,55.0,443.0,1.0,2.0,4.0,1.0,1.0,188.0,52841.0,16384.0,596.0,192.0,1378.0,2.0,5167.0,315.0,0.0,6257.0,27499.0,3.0,28105.0,744.0,0.0,4329.0,14.0,20783.0,8353.0,5.0,12933.0,774.0,1300.0,22900.0,3043.0,17675.0,231.0,3003.0,20998.0,1500.0,3.0,2.0,13089.0,55092.0,156437.0,566684.0,25.0,100.0,8361.0,548.0,9550.0,910.0,1.0,0.0,36.0,5007.0,2.0,
6220.0,18.0,8700.0,1776.0,0.0,2489.0,5.0,14208.0,20689.0,943.0,16477.0,43.0,0.0,28270.0,22307.0,26.0,2934.0,1.0,0.0,98.0,145.0,7518.0,1.0,1.0,1590.0,1355.0,0.0,6959.0,146.0,58.0,1310.0,780.0,46675.0,1379.0,102.0,14.0,0.0,1794.0,144197.0,12090.0,44.0,38.0,82.0,9.0,433.0,485.0,5021.0,119.0,0.0,5188.0,16036.0,3605.0,19.0,409.0,49.0,189.0,11492.0,40.0,88.0,682.0,1772.0,15225.0,3.0,9547.0,5464.0,176848.0,92.0,613.0,955.0,254.0,351.0,35632.0,2826.0,0.0,4509.0,44.0,5.0,276.0,6323.0,20.0,615.0,745.0,1.0,131.0,652.0,0.0,7403.0,1232.0,322793.0,178702.0,7169.0,14245.0,4240.0,16.0,8839.0,29112.0,16.0,31286.0,57.0,39375.0,7537.0,10845.0,7.0,3830.0,109.0,20865.0,4103.0,29.0,211.0,13329.0,1.0,148.0,23.0,234.0,1505.0,2415.0,232.0,11.0,18946.0,8235.0,30.0,3133.0,78.0,1608.0,461.0,10.0,1186.0,65.0,0.0,38.0,1213.0,751.0,19312.0,188.0,692.0,982.0,5631.0,10943.0,68.0,9636.0,1306.0,0.0,11798.0,5.0,5127.0,8.0,11828.0,68.0,9431.0,1.0,171.0,127.0,46694.0,8207.0,14687.0,5859.0,42.0,20553.0,21091.0,53559.0,67.0,514.0,1.0,2.0,5.0,1.0,1.0,221.0,57358.0,18487.0,698.0,222.0,1550.0,2.0,5188.0,380.0,0.0,7106.0,30535.0,3.0,32194.0,799.0,0.0,4935.0,15.0,22229.0,8626.0,5.0,14007.0,884.0,1538.0,23577.0,3076.0,19728.0,262.0,3532.0,22311.0,1728.0,4.0,3.0,14818.0,55315.0,170749.0,608724.0,30.0,116.0,9372.0,645.0,10020.0,927.0,1.0,0.0,45.0,5732.0,3.0,
7015.0,19.0,9996.0,2065.0,0.0,2858.0,5.0,15420.0,20986.0,1073.0,17867.0,50.0,0.0,29652.0,24009.0,29.0,3392.0,1.0,0.0,115.0,165.0,8322.0,1.0,1.0,1831.0,1603.0,0.0,8070.0,168.0,69.0,1312.0,799.0,51052.0,1588.0,122.0,17.0,0.0,2061.0,144256.0,13716.0,50.0,48.0,96.0,11.0,498.0,573.0,5833.0,147.0,0.0,5768.0,17148.0,4170.0,24.0,485.0,56.0,224.0,11801.0,42.0,106.0,804.0,1999.0,17037.0,3.0,10248.0,6255.0,183469.0,105.0,726.0,1128.0,295.0,412.0,37889.0,3202.0,1.0,5078.0,51.0,6.0,326.0,7249.0,22.0,725.0,883.0,1.0,156.0,749.0,0.0,7433.0,1434.0,341371.0,187991.0,8189.0,16182.0,4819.0,19.0,9782.0,32124.0,19.0,33019.0,68.0,41348.0,7734.0,12171.0,9.0,3926.0,131.0,22389.0,4158.0,29.0,250.0,14723.0,2.0,174.0,29.0,270.0,1748.0,2416.0,275.0,12.0,19681.0,9285.0,33.0,3622.0,88.0,1862.0,524.0,12.0,1372.0,71.0,0.0,45.0,1406.0,861.0,20349.0,228.0,700.0,984.0,6305.0,11871.0,78.0,10497.0,1525.0,0.0,13008.0,6.0,5856.0,8.0,13529.0,79.0,9791.0,1.0,203.0,144.0,50287.0,9330.0,16611.0,6637.0,48.0,20830.0,22592.0,58483.0,77.0,604.0,1.0,2.0,5.0,1.0,1.0,255.0,61933.0,20804.0,807.0,265.0,1723.0,2.0,5213.0,433.0,0.0,8024.0,33750.0,3.0,36751.0,839.0,0.0,5625.0,18.0,23693.0,8907.0,5.0,15227.0,1014.0,1836.0,24354.0,3115.0,21886.0,312.0,4089.0,23820.0,2022.0,4.0,3.0,16718.0,55503.0,185874.0,652280.0,37.0,137.0,10448.0,744.0,10490.0,941.0,1.0,0.0,56.0,6525.0,4.0,
7843.0,21.0,11429.0,2381.0,0.0,3307.0,6.0,16728.0,21297.0,1218.0,19244.0,57.0,0.0,30912.0,25622.0,34.0,3970.0,1.0,0.0,128.0,192.0,9173.0,1.0,1.0,2110.0,1876.0,0.0,9264.0,197.0,85.0,1317.0,819.0,55668.0,1841.0,140.0,17.0,0.0,2436.0,144316.0,15439.0,59.0,56.0,116.0,12.0,573.0,659.0,6788.0,162.0,0.0,6398.0,18217.0,4788.0,26.0,566.0,64.0,247.0,12114.0,46.0,121.0,925.0,2264.0,18982.0,3.0,10920.0,7064.0,190668.0,132.0,857.0,1327.0,346.0,467.0,39981.0,3611.0,1.0,5651.0,54.0,6.0,374.0,8232.0,23.0,831.0,1037.0,1.0,186.0,860.0,0.0,7465.0,1615.0,360535.0,197401.0,9251.0,18362.0,5479.0,21.0,10783.0,35274.0,23.0,34608.0,81.0,43270.0,7928.0,13612.0,11.0,4024.0,146.0,24028.0,4214.0,31.0,290.0,16209.0,3.0,201.0,34.0,313.0,2029.0,2419.0,324.0,14.0,20289.0,10359.0,36.0,4119.0,100.0,2176.0,634.0,15.0,1578.0,82.0,0.0,50.0,1625.0,1014.0,21434.0,278.0,708.0,995.0,6993.0,12913.0,87.0,11459.0,1782.0,0.0,14299.0,7.0,6537.0,10.0,15292.0,83.0,10146.0,1.0,235.0,169.0,54296.0,10556.0,18751.0,7510.0,51.0,21089.0,24047.0,63727.0,88.0,694.0,1.0,3.0,5.0,1.0,1.0,287.0,66803.0,23336.0,932.0,316.0,1905.0,3.0,5256.0,494.0,0.0,9019.0,37102.0,4.0,41996.0,877.0,0.0,6408.0,24.0,25172.0,9215.0,6.0,16638.0,1167.0,2133.0,25118.0,3145.0,24155.0,353.0,4684.0,25436.0,2330.0,4.0,3.0,18749.0,55693.0,201519.0,697161.0,42.0,165.0,11610.0,866.0,10949.0,954.0,1.0,0.0,58.0,7436.0,5.0,
8665.0,32.0,13004.0,2727.0,0.0,3811.0,7.0,17971.0,21602.0,1387.0,20626.0,65.0,0.0,32268.0,27270.0,38.0,4624.0,1.0,0.0,150.0,230.0,10072.0,2.0,1.0,2410.0,2201.0,0.0,10646.0,233.0,91.0,1322.0,842.0,60399.0,2119.0,156.0,20.0,0.0,2810.0,144354.0,17399.0,67.0,62.0,137.0,12.0,687.0,766.0,7797.0,187.0,0.0,7055.0,19340.0,5479.0,30.0,648.0,67.0,296.0,12469.0,52.0,139.0,1085.0,2550.0,21103.0,3.0,11512.0,7946.0,198201.0,152.0,978.0,1524.0,411.0,554.0,41861.0,4041.0,1.0,6316.0,60.0,8.0,430.0,9370.0,28.0,966.0,1203.0,1.0,206.0,982.0,0.0,7506.0,1805.0,379518.0,206876.0,10484.0,20784.0,6242.0,25.0,11905.0,38836.0,30.0,36191.0,99.0,44995.0,8135.0,15193.0,12.0,4125.0,155.0,25601.0,4267.0,31.0,335.0,17764.0,3.0,221.0,40.0,362.0,2347.0,2422.0,374.0,16.0,20848.0,11561.0,39.0,4762.0,119.0,2510.0,746.0,17.0,1850.0,102.0,0.0,66.0,1875.0,1179.0,22565.0,321.0,712.0,1005.0,7729.0,13972.0,101.0,12564.0,2054.0,0.0,15623.0,9.0,7358.0,11.0,17379.0,96.0,10503.0,2.0,267.0,195.0,58602.0,11955.0,21029.0,8435.0,57.0,21337.0,25572.0,69023.0,103.0,805.0,1.0,3.0,6.0,1.0,1.0,331.0,71879.0,26057.0,1112.0,361.0,2055.0,3.0,5279.0,582.0,0.0,10107.0,40827.0,7.0,47749.0,891.0,0.0,7230.0,24.0,26806.0,9570.0,7.0,18167.0,1326.0,2507.0,25986.0,3179.0,26622.0,417.0,5362.0,27266.0,2731.0,5.0,4.0,21073.0,55887.0,217644.0,743490.0,44.0,191.0,12900.0,1006.0,11349.0,969.0,1.0,0.0,67.0,8400.0,7.0,
9624.0,36.0,14803.0,3105.0,0.0,4376.0,7.0,19302.0,21893.0,1605.0,22035.0,74.0,0.0,33694.0,28757.0,45.0,5346.0,1.0,0.0,181.0,264.0,11030.0,2.0,3.0,2766.0,2598.0,0.0,12141.0,276.0,102.0,1329.0,872.0,65380.0,2422.0,193.0,25.0,0.0,3196.0,144403.0,19576.0,73.0,75.0,158.0,12.0,796.0,900.0,8976.0,220.0,0.0,7758.0,20360.0,6356.0,33.0,754.0,79.0,340.0,12884.0,64.0,166.0,1256.0,2831.0,23309.0,3.0,12171.0,8942.0,206434.0,170.0,1159.0,1754.0,482.0,646.0,43685.0,4546.0,1.0,6956.0,75.0,10.0,493.0,10667.0,34.0,1099.0,1409.0,1.0,243.0,1151.0,1.0,7548.0,1979.0,398525.0,216446.0,11878.0,23407.0,7122.0,30.0,13072.0,42714.0,37.0,37721.0,114.0,46603.0,8367.0,16940.0,15.0,4251.0,167.0,27137.0,4347.0,31.0,389.0,19410.0,4.0,254.0,42.0,420.0,2705.0,2424.0,436.0,19.0,21351.0,12892.0,47.0,5443.0,141.0,2939.0,891.0,19.0,2163.0,110.0,0.0,71.0,2204.0,1337.0,23770.0,362.0,722.0,1010.0,8537.0,15123.0,118.0,13659.0,2331.0,1.0,16967.0,14.0,8289.0,11.0,19662.0,116.0,10787.0,3.0,320.0,225.0,63117.0,13450.0,23471.0,9510.0,69.0,21578.0,27168.0,74493.0,120.0,944.0,2.0,4.0,7.0,1.0,2.0,383.0,77095.0,29038.0,1295.0,409.0,2204.0,3.0,5308.0,678.0,0.0,11277.0,44843.0,7.0,54082.0,916.0,0.0,8219.0,28.0,28395.0,9952.0,8.0,19885.0,1530.0,2896.0,26853.0,3216.0,29264.0,492.0,6185.0,29259.0,3139.0,6.0,5.0,23382.0,56044.0,234454.0,790861.0,56.0,220.0,14289.0,1190.0,11753.0,997.0,1.0,0.0,79.0,9415.0,10.0,
10598.0,45.0,16841.0,3558.0,0.0,5020.0,7.0,20672.0,22212.0,1838.0,23537.0,88.0,0.0,35316.0,30297.0,54.0,6168.0,4.0,0.0,211.0,305.0,11920.0,2.0,3.0,3162.0,3014.0,0.0,13758.0,324.0,122.0,1333.0,904.0,70830.0,2794.0,218.0,28.0,0.0,3686.0,144448.0,22100.0,87.0,83.0,188.0,16.0,924.0,1052.0,10252.0,261.0,0.0,8545.0,21332.0,7282.0,38.0,878.0,88.0,385.0,13287.0,74.0,192.0,1477.0,3160.0,25726.0,6.0,12780.0,9985.0,215067.0,199.0,1346.0,2031.0,568.0,754.0,45700.0,5097.0,1.0,7679.0,91.0,10.0,592.0,12057.0,44.0,1288.0,1624.0,1.0,285.0,1356.0,1.0,7583.0,2147.0,417550.0,225744.0,13341.0,26341.0,8056.0,38.0,14308.0,46845.0,42.0,39166.0,127.0,47983.0,8580.0,18784.0,18.0,4368.0,177.0,28643.0,4398.0,32.0,449.0,21160.0,5.0,296.0,49.0,479.0,3115.0,2424.0,511.0,26.0,21835.0,14248.0,56.0,6214.0,159.0,3440.0,1026.0,20.0,2521.0,129.0,0.0,78.0,2582.0,1516.0,24988.0,425.0,732.0,1024.0,9361.0,16162.0,137.0,14802.0,2632.0,1.0,18470.0,14.0,9270.0,12.0,22185.0,144.0,11048.0,3.0,374.0,254.0,67823.0,15178.0,26180.0,10654.0,82.0,21799.0,28821.0,80116.0,142.0,1102.0,3.0,5.0,9.0,1.0,2.0,440.0,82834.0,32350.0,1514.0,476.0,2378.0,3.0,5339.0,781.0,0.0,12561.0,48933.0,7.0,61175.0,943.0,0.0,9309.0,34.0,30181.0,10357.0,9.0,21757.0,1763.0,3409.0,27745.0,3240.0,31982.0,566.0,7143.0,31641.0,3577.0,6.0,5.0,25945.0,56204.0,251454.0,838913.0,68.0,263.0,15765.0,1375.0,12059.0,1014.0,1.0,0.0,85.0,10591.0,12.0,
