Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,102.0,21.0,3.0,0.0,0.0,5.0,14.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,75.0,25.0,1005.0,0.0,0.0,0.0,0.0,0.0,9251.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,48.0,16.0,1800.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,12.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,385.0,371.0,26.0,15.0,0.0,0.0,2.0,16.0,5.0,387.0,2.0,0.0,2.0,31.0,0.0,0.0,262.0,5.0,2.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,165.0,20.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,16.0,1.0,89.0,0.0,21.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,514.0,10.0,6.0,0.0,0.0,257.0,14.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,1.0,106.0,0.0,59.0,0.0,0.0,291.0,29.0,0.0,0.0,1.0,324.0,1.0,0.0,0.0,2.0,742.0,82.0,4004.0,0.0,1.0,3.0,0.0,185.0,33.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,106.0,21.0,4.0,0.0,0.0,5.0,17.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,76.0,25.0,1114.0,0.0,0.0,0.0,0.0,0.0,9252.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,60.0,17.0,1983.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,13.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,438.0,407.0,31.0,16.0,2.0,0.0,2.0,18.0,8.0,405.0,2.0,0.0,3.0,38.0,0.0,0.0,273.0,7.0,2.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,72.0,0.0,0.0,172.0,23.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,17.0,2.0,108.0,0.0,24.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,542.0,11.0,6.0,0.0,0.0,307.0,15.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,1.0,0.0,0.0,2.0,117.0,0.0,60.0,0.0,0.0,303.0,31.0,0.0,0.0,1.0,354.0,1.0,0.0,0.0,2.0,843.0,101.0,4491.0,1.0,1.0,3.0,0.0,188.0,33.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,118.0,22.0,4.0,0.0,0.0,5.0,27.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,78.0,25.0,1231.0,0.0,0.0,0.0,0.0,0.0,9254.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,8.0,0.0,73.0,17.0,2181.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,14.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,501.0,449.0,33.0,20.0,3.0,0.0,2.0,20.0,11.0,420.0,3.0,0.0,7.0,44.0,0.0,0.0,276.0,7.0,2.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,72.0,0.0,0.0,179.0,24.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,17.0,2.0,128.0,0.0,26.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,584.0,12.0,6.0,0.0,0.0,356.0,20.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,2.0,124.0,0.0,60.0,0.0,0.0,310.0,32.0,0.0,0.0,2.0,384.0,2.0,0.0,0.0,2.0,969.0,121.0,5043.0,1.0,1.0,4.0,0.0,193.0,33.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,124.0,22.0,4.0,0.0,0.0,6.0,31.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,78.0,25.0,1337.0,0.0,0.0,0.0,0.0,0.0,9254.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,5.0,2.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,13.0,0.0,82.0,21.0,2415.0,0.0,1.0,0.0,0.0,0.0,73.0,0.0,0.0,16.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,568.0,476.0,38.0,21.0,3.0,0.0,2.0,26.0,14.0,452.0,3.0,1.0,11.0,54.0,0.0,0.0,286.0,9.0,3.0,41.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,72.0,0.0,0.0,182.0,26.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,17.0,2.0,148.0,0.0,29.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,615.0,13.0,7.0,0.0,0.0,394.0,22.0,562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,41.0,0.0,1.0,0.0,0.0,2.0,142.0,0.0,61.0,0.0,0.0,317.0,34.0,0.0,0.0,2.0,410.0,2.0,0.0,0.0,2.0,1081.0,138.0,5613.0,1.0,2.0,4.0,0.0,195.0,34.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,125.0,22.0,4.0,0.0,0.0,6.0,38.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.0,0.0,0.0,78.0,25.0,1459.0,0.0,0.0,0.0,0.0,0.0,9255.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,6.0,4.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,16.0,0.0,98.0,21.0,2624.0,0.0,1.0,0.0,0.0,0.0,82.0,0.0,0.0,20.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,663.0,522.0,48.0,23.0,5.0,0.0,2.0,30.0,16.0,473.0,4.0,1.0,13.0,59.0,0.0,0.0,294.0,10.0,4.0,41.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,72.0,0.0,0.0,190.0,33.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,17.0,3.0,169.0,0.0,33.0,0.0,0.0,1.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,654.0,16.0,7.0,0.0,0.0,446.0,24.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,49.0,0.0,1.0,0.0,0.0,2.0,151.0,0.0,61.0,0.0,0.0,327.0,34.0,0.0,0.0,3.0,431.0,2.0,0.0,0.0,2.0,1205.0,177.0,6235.0,1.0,2.0,4.0,0.0,198.0,34.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,128.0,22.0,4.0,0.0,0.0,6.0,41.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,42.0,0.0,0.0,78.0,25.0,1565.0,0.0,0.0,0.0,0.0,0.0,9257.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,7.0,4.0,24.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,21.0,0.0,121.0,21.0,2816.0,0.0,1.0,0.0,0.0,0.0,96.0,0.0,0.0,21.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,40.0,0.0,761.0,565.0,62.0,28.0,5.0,0.0,2.0,37.0,17.0,492.0,5.0,1.0,14.0,75.0,0.0,0.0,304.0,10.0,6.0,42.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,72.0,0.0,0.0,196.0,38.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,10.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,2.0,17.0,4.0,204.0,0.0,34.0,0.0,0.0,1.0,0.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,685.0,17.0,8.0,1.0,0.0,494.0,26.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,55.0,0.0,1.0,0.0,0.0,3.0,167.0,0.0,61.0,1.0,0.0,338.0,35.0,0.0,0.0,3.0,450.0,2.0,0.0,0.0,3.0,1321.0,221.0,6903.0,1.0,2.0,5.0,0.0,200.0,34.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,132.0,23.0,6.0,1.0,0.0,8.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,44.0,0.0,0.0,78.0,25.0,1668.0,0.0,0.0,0.0,0.0,1.0,9258.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,7.0,4.0,30.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,26.0,0.0,139.0,22.0,3005.0,0.0,1.0,0.0,0.0,0.0,109.0,0.0,0.0,24.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0,867.0,609.0,71.0,31.0,7.0,0.0,2.0,43.0,18.0,515.0,5.0,1.0,17.0,85.0,0.0,0.0,308.0,13.0,7.0,42.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,72.0,0.0,0.0,202.0,41.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,13.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,2.0,17.0,5.0,233.0,0.0,39.0,0.0,0.0,1.0,0.0,5.0,0.0,21.0,0.0,0.0,0.0,0.0,2.0,723.0,22.0,9.0,1.0,0.0,551.0,31.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,65.0,0.0,1.0,0.0,0.0,3.0,179.0,0.0,61.0,2.0,0.0,351.0,35.0,0.0,0.0,5.0,467.0,2.0,0.0,0.0,4.0,1439.0,274.0,7663.0,1.0,2.0,5.0,0.0,201.0,34.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,134.0,24.0,7.0,1.0,0.0,10.0,61.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,47.0,0.0,0.0,78.0,25.0,1795.0,0.0,0.0,0.0,0.0,2.0,9259.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,7.0,7.0,42.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,30.0,0.0,175.0,25.0,3218.0,0.0,2.0,0.0,1.0,0.0,120.0,0.0,0.0,26.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,47.0,0.0,995.0,659.0,83.0,35.0,8.0,0.0,2.0,55.0,21.0,543.0,5.0,1.0,22.0,106.0,0.0,0.0,312.0,15.0,10.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,72.0,0.0,0.0,208.0,52.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,15.0,0.0,0.0,2.0,4.0,1.0,4.0,0.0,2.0,18.0,7.0,275.0,0.0,45.0,0.0,0.0,1.0,0.0,7.0,0.0,26.0,0.0,0.0,0.0,0.0,2.0,781.0,25.0,9.0,1.0,0.0,604.0,33.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,1.0,0.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,0.0,1.0,0.0,0.0,3.0,186.0,0.0,64.0,2.0,0.0,357.0,35.0,0.0,0.0,6.0,479.0,2.0,0.0,0.0,4.0,1573.0,340.0,8414.0,1.0,2.0,6.0,0.0,202.0,34.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,139.0,25.0,7.0,1.0,0.0,10.0,72.0,0.0,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,51.0,0.0,0.0,78.0,25.0,1916.0,0.0,0.0,0.0,0.0,2.0,9260.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,7.0,8.0,52.0,0.0,3.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,30.0,0.0,200.0,31.0,3404.0,0.0,2.0,0.0,1.0,0.0,137.0,0.0,0.0,28.0,1.0,0.0,10.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,50.0,0.0,1125.0,723.0,99.0,38.0,11.0,0.0,2.0,68.0,23.0,566.0,7.0,2.0,26.0,135.0,0.0,0.0,313.0,16.0,11.0,44.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,72.0,0.0,0.0,211.0,62.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,18.0,0.0,0.0,2.0,5.0,1.0,5.0,0.0,2.0,18.0,10.0,326.0,0.0,49.0,0.0,0.0,3.0,0.0,11.0,0.0,33.0,0.0,1.0,0.0,0.0,2.0,831.0,32.0,9.0,1.0,0.0,642.0,38.0,1150.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,2.0,1.0,1.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,90.0,0.0,1.0,0.0,0.0,5.0,197.0,0.0,67.0,2.0,0.0,362.0,35.0,0.0,0.0,6.0,485.0,2.0,0.0,0.0,4.0,1693.0,423.0,9217.0,1.0,2.0,6.0,0.0,205.0,34.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,142.0,25.0,11.0,1.0,0.0,10.0,88.0,0.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,56.0,0.0,0.0,78.0,25.0,2033.0,0.0,0.0,0.0,0.0,3.0,9263.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,8.0,9.0,67.0,0.0,3.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,36.0,0.0,243.0,38.0,3598.0,0.0,2.0,0.0,1.0,0.0,158.0,1.0,0.0,31.0,1.0,0.0,13.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,53.0,0.0,1270.0,811.0,111.0,43.0,11.0,0.0,2.0,76.0,28.0,589.0,7.0,2.0,30.0,164.0,0.0,0.0,320.0,20.0,14.0,44.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,72.0,0.0,0.0,215.0,80.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,24.0,0.0,0.0,3.0,5.0,1.0,6.0,1.0,2.0,18.0,12.0,366.0,0.0,52.0,0.0,0.0,5.0,0.0,12.0,0.0,37.0,0.0,1.0,0.0,0.0,2.0,888.0,33.0,10.0,1.0,0.0,675.0,42.0,1328.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,2.0,1.0,2.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,9.0,203.0,0.0,69.0,2.0,0.0,368.0,35.0,0.0,0.0,6.0,499.0,2.0,0.0,0.0,5.0,1817.0,536.0,10094.0,1.0,2.0,8.0,0.0,208.0,34.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.0,46.0,0.0,0.0,0.0,0.0,2.0,142.0,26.0,14.0,1.0,0.0,13.0,117.0,0.0,82.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,66.0,0.0,0.0,78.0,25.0,2131.0,0.0,0.0,0.0,0.0,4.0,9263.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,10.0,11.0,77.0,0.0,3.0,1.0,1.0,13.0,0.0,1.0,0.0,1.0,38.0,0.0,280.0,43.0,3783.0,0.0,2.0,0.0,1.0,0.0,182.0,1.0,0.0,33.0,1.0,0.0,16.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,58.0,0.0,1441.0,880.0,140.0,50.0,13.0,0.0,3.0,91.0,36.0,609.0,7.0,2.0,32.0,196.0,0.0,0.0,322.0,23.0,16.0,44.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,73.0,0.0,0.0,218.0,103.0,0.0,1.0,0.0,0.0,37.0,1.0,0.0,30.0,0.0,0.0,3.0,6.0,1.0,9.0,1.0,2.0,18.0,15.0,441.0,0.0,55.0,0.0,0.0,6.0,0.0,13.0,0.0,39.0,0.0,1.0,0.0,0.0,2.0,961.0,37.0,11.0,1.0,0.0,714.0,53.0,1505.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,1.0,2.0,1.0,2.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,0.0,1.0,0.0,0.0,11.0,208.0,0.0,70.0,2.0,0.0,371.0,35.0,0.0,0.0,7.0,515.0,2.0,0.0,0.0,6.0,1920.0,642.0,10988.0,1.0,2.0,9.0,0.0,213.0,34.0,0.0,0.0,0.0,0.0,1.0,
0.0,1.0,52.0,0.0,0.0,0.0,0.0,2.0,143.0,26.0,15.0,1.0,0.0,16.0,140.0,0.0,95.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,76.0,0.0,0.0,78.0,25.0,2242.0,0.0,0.0,0.0,0.0,4.0,9265.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,12.0,14.0,87.0,0.0,3.0,1.0,1.0,13.0,0.0,1.0,0.0,1.0,45.0,0.0,346.0,46.0,3961.0,0.0,4.0,0.0,1.0,0.0,199.0,1.0,0.0,38.0,1.0,0.0,18.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,61.0,0.0,1639.0,956.0,166.0,58.0,13.0,0.0,4.0,104.0,42.0,646.0,8.0,2.0,43.0,224.0,0.0,0.0,324.0,24.0,24.0,44.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,73.0,1.0,0.0,223.0,121.0,0.0,1.0,0.0,0.0,44.0,1.0,0.0,38.0,0.0,0.0,4.0,10.0,1.0,11.0,1.0,2.0,18.0,21.0,510.0,0.0,62.0,0.0,0.0,6.0,0.0,15.0,0.0,49.0,0.0,1.0,0.0,0.0,2.0,1023.0,44.0,13.0,2.0,0.0,747.0,60.0,1666.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,1.0,2.0,1.0,2.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,140.0,0.0,1.0,0.0,0.0,14.0,217.0,0.0,72.0,2.0,0.0,372.0,35.0,0.0,0.0,7.0,525.0,2.0,1.0,0.0,7.0,2014.0,767.0,11903.0,1.0,2.0,10.0,0.0,214.0,34.0,0.0,0.0,0.0,0.0,1.0,
0.0,1.0,63.0,0.0,1.0,0.0,0.0,4.0,144.0,26.0,18.0,1.0,0.0,16.0,168.0,0.0,116.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,0.0,85.0,0.0,0.0,78.0,25.0,2328.0,0.0,0.0,0.0,0.0,4.0,9268.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,14.0,17.0,102.0,0.0,3.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,51.0,0.0,431.0,55.0,4141.0,0.0,4.0,0.0,1.0,0.0,236.0,2.0,0.0,42.0,2.0,0.0,21.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,66.0,0.0,1846.0,1050.0,188.0,69.0,14.0,0.0,4.0,120.0,49.0,673.0,9.0,2.0,54.0,274.0,0.0,0.0,327.0,26.0,28.0,45.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,1.0,73.0,2.0,0.0,232.0,142.0,0.0,1.0,0.0,0.0,51.0,1.0,0.0,45.0,0.0,0.0,4.0,12.0,1.0,15.0,1.0,2.0,22.0,24.0,587.0,0.0,68.0,0.0,0.0,7.0,0.0,16.0,0.0,57.0,0.0,1.0,0.0,0.0,2.0,1102.0,53.0,14.0,3.0,0.0,782.0,63.0,1865.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,1.0,2.0,1.0,2.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,162.0,0.0,1.0,0.0,0.0,17.0,221.0,0.0,73.0,2.0,0.0,379.0,36.0,0.0,0.0,9.0,539.0,2.0,1.0,0.0,10.0,2124.0,890.0,12884.0,1.0,2.0,10.0,0.0,215.0,34.0,0.0,0.0,0.0,0.0,1.0,
0.0,1.0,68.0,0.0,1.0,0.0,0.0,4.0,145.0,26.0,23.0,1.0,0.0,20.0,198.0,0.0,131.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,0.0,97.0,0.0,0.0,78.0,25.0,2414.0,0.0,0.0,0.0,0.0,4.0,9269.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,17.0,21.0,124.0,0.0,3.0,2.0,1.0,16.0,0.0,1.0,0.0,1.0,55.0,0.0,523.0,67.0,4302.0,0.0,4.0,0.0,1.0,0.0,264.0,4.0,0.0,51.0,2.0,0.0,23.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,66.0,0.0,2084.0,1149.0,222.0,80.0,14.0,0.0,4.0,147.0,59.0,709.0,9.0,3.0,60.0,312.0,0.0,0.0,334.0,28.0,32.0,46.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,1.0,73.0,3.0,0.0,240.0,169.0,0.0,1.0,0.0,0.0,58.0,1.0,0.0,50.0,0.0,0.0,5.0,15.0,2.0,18.0,1.0,2.0,23.0,28.0,687.0,0.0,72.0,0.0,0.0,14.0,0.0,17.0,0.0,68.0,0.0,1.0,0.0,0.0,2.0,1192.0,60.0,19.0,3.0,0.0,799.0,75.0,2045.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,2.0,1.0,2.0,67.0,0.0,0.0,0.0,1.0,0.0,0.0,192.0,0.0,1.0,0.0,0.0,20.0,226.0,0.0,75.0,3.0,0.0,385.0,36.0,0.0,0.0,13.0,559.0,2.0,1.0,0.0,11.0,2198.0,1056.0,13938.0,1.0,2.0,12.0,0.0,216.0,35.0,0.0,0.0,0.0,0.0,1.0,
