Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,10.0,1.0,0.0,3.0,0.0,58.0,185.0,1.0,113.0,70.0,0.0,18.0,892.0,0.0,425.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,446.0,11.0,0.0,36.0,2.0,62.0,0.0,0.0,0.0,2.0,0.0,4124.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,0.0,45.0,128.0,176.0,1.0,1.0,4.0,2.0,39.0,0.0,0.0,0.0,0.0,9.0,0.0,12.0,91.0,1390.0,0.0,0.0,2.0,0.0,2.0,587.0,1.0,0.0,82.0,1.0,3.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,138.0,6.0,20584.0,2837.0,17.0,45.0,21.0,0.0,1151.0,106.0,1.0,468.0,62.0,5.0,28.0,123.0,0.0,0.0,115.0,0.0,60.0,15.0,4.0,21.0,31.0,0.0,0.0,3.0,1.0,11.0,67.0,3.0,0.0,483.0,1379.0,114.0,2.0,4.0,1.0,20.0,0.0,4.0,0.0,0.0,49.0,72.0,3.0,13.0,1.0,5.0,4.0,27.0,103.0,1.0,255.0,2.0,0.0,8.0,0.0,129.0,2.0,374.0,0.0,0.0,1.0,64.0,0.0,1008.0,124.0,55.0,8.0,6.0,221.0,75.0,1896.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,5.0,1.0,0.0,0.0,11.0,8.0,0.0,8.0,247.0,0.0,583.0,31.0,0.0,5.0,0.0,20.0,450.0,0.0,59.0,16.0,11.0,200.0,26.0,1.0,5.0,19.0,255.0,161.0,0.0,0.0,90.0,732.0,7611.0,16799.0,0.0,24.0,6.0,0.0,121.0,14.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,12.0,1.0,0.0,4.0,0.0,72.0,186.0,1.0,139.0,77.0,0.0,23.0,962.0,0.0,513.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,507.0,17.0,0.0,37.0,2.0,69.0,0.0,0.0,0.0,2.0,0.0,4126.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,0.0,49.0,141.0,190.0,1.0,1.0,5.0,2.0,46.0,0.0,0.0,0.0,0.0,10.0,0.0,14.0,93.0,1601.0,0.0,0.0,2.0,0.0,2.0,624.0,1.0,0.0,95.0,1.0,3.0,0.0,24.0,0.0,3.0,0.0,0.0,0.0,0.0,140.0,7.0,21557.0,2966.0,18.0,51.0,25.0,0.0,1247.0,126.0,2.0,508.0,64.0,7.0,35.0,124.0,0.0,0.0,115.0,0.0,67.0,15.0,4.0,26.0,41.0,0.0,0.0,3.0,1.0,13.0,67.0,4.0,0.0,503.0,1401.0,116.0,2.0,4.0,1.0,24.0,0.0,4.0,0.0,0.0,52.0,85.0,5.0,19.0,1.0,5.0,4.0,29.0,105.0,1.0,266.0,3.0,0.0,8.0,0.0,150.0,2.0,419.0,0.0,0.0,1.0,71.0,0.0,1090.0,150.0,62.0,9.0,6.0,248.0,89.0,2048.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.0,2.0,5.0,1.0,0.0,0.0,11.0,9.0,0.0,9.0,308.0,0.0,696.0,31.0,0.0,5.0,0.0,32.0,458.0,0.0,62.0,17.0,14.0,202.0,27.0,1.0,5.0,22.0,275.0,194.0,0.0,0.0,101.0,740.0,8362.0,17747.0,0.0,28.0,9.0,0.0,125.0,14.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,13.0,1.0,0.0,5.0,0.0,94.0,191.0,1.0,168.0,88.0,0.0,23.0,1034.0,0.0,598.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,578.0,19.0,0.0,37.0,2.0,82.0,0.0,0.0,0.0,2.0,0.0,4127.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,3.0,0.0,55.0,161.0,213.0,1.0,1.0,7.0,2.0,51.0,0.0,0.0,0.0,0.0,12.0,0.0,15.0,99.0,1802.0,0.0,0.0,3.0,0.0,4.0,660.0,1.0,0.0,117.0,1.0,3.0,0.0,36.0,0.0,5.0,0.0,0.0,0.0,0.0,141.0,7.0,22552.0,3084.0,21.0,58.0,27.0,0.0,1331.0,143.0,2.0,545.0,67.0,7.0,40.0,126.0,0.0,0.0,116.0,0.0,74.0,16.0,4.0,30.0,49.0,0.0,0.0,5.0,1.0,14.0,68.0,6.0,0.0,519.0,1439.0,118.0,2.0,5.0,1.0,28.0,0.0,6.0,0.0,0.0,61.0,97.0,7.0,25.0,1.0,5.0,4.0,30.0,107.0,1.0,274.0,4.0,0.0,11.0,0.0,175.0,2.0,476.0,0.0,1.0,1.0,77.0,0.0,1153.0,173.0,76.0,11.0,8.0,267.0,101.0,2187.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.0,2.0,5.0,1.0,0.0,0.0,11.0,10.0,0.0,9.0,397.0,0.0,825.0,31.0,0.0,5.0,0.0,35.0,466.0,0.0,64.0,24.0,15.0,203.0,27.0,1.0,5.0,28.0,300.0,221.0,0.0,0.0,116.0,743.0,9156.0,18751.0,1.0,32.0,10.0,0.0,126.0,14.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,16.0,2.0,0.0,5.0,1.0,108.0,194.0,2.0,195.0,98.0,0.0,26.0,1100.0,0.0,707.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,634.0,25.0,0.0,37.0,2.0,94.0,0.0,0.0,0.0,2.0,0.0,4127.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,74.0,3.0,0.0,69.0,186.0,240.0,1.0,1.0,8.0,2.0,58.0,0.0,0.0,0.0,0.0,12.0,0.0,21.0,107.0,2057.0,0.0,0.0,3.0,0.0,5.0,713.0,1.0,0.0,135.0,1.0,4.0,0.0,47.0,0.0,7.0,0.0,0.0,0.0,0.0,141.0,7.0,23431.0,3222.0,25.0,65.0,35.0,0.0,1415.0,171.0,3.0,594.0,67.0,8.0,47.0,131.0,0.0,0.0,118.0,2.0,92.0,18.0,4.0,36.0,56.0,0.0,0.0,7.0,1.0,18.0,68.0,11.0,0.0,540.0,1475.0,119.0,2.0,5.0,1.0,31.0,0.0,8.0,0.0,0.0,73.0,114.0,8.0,37.0,1.0,5.0,4.0,31.0,108.0,1.0,281.0,4.0,0.0,13.0,0.0,198.0,2.0,531.0,0.0,1.0,1.0,87.0,1.0,1231.0,199.0,87.0,12.0,10.0,288.0,126.0,2376.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.0,2.0,7.0,1.0,0.0,0.0,11.0,13.0,0.0,10.0,480.0,0.0,978.0,32.0,0.0,5.0,0.0,47.0,473.0,0.0,67.0,27.0,17.0,204.0,28.0,1.0,5.0,28.0,322.0,270.0,0.0,0.0,144.0,749.0,9924.0,19740.0,2.0,37.0,13.0,0.0,126.0,14.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,21.0,2.0,0.0,5.0,1.0,123.0,195.0,2.0,235.0,109.0,0.0,30.0,1165.0,0.0,819.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,21.0,0.0,700.0,27.0,0.0,37.0,2.0,102.0,0.0,0.0,0.0,2.0,0.0,4128.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,86.0,3.0,0.0,83.0,202.0,255.0,1.0,1.0,10.0,2.0,72.0,0.0,0.0,0.0,0.0,14.0,0.0,26.0,110.0,2325.0,0.0,0.0,3.0,1.0,5.0,750.0,1.0,0.0,156.0,1.0,5.0,0.0,59.0,0.0,10.0,0.0,0.0,0.0,0.0,141.0,8.0,24311.0,3364.0,31.0,73.0,42.0,0.0,1502.0,194.0,3.0,637.0,70.0,9.0,56.0,134.0,0.0,0.0,119.0,2.0,101.0,18.0,4.0,42.0,62.0,0.0,0.0,7.0,1.0,19.0,68.0,12.0,0.0,548.0,1503.0,119.0,2.0,5.0,1.0,37.0,0.0,9.0,0.0,0.0,83.0,130.0,10.0,44.0,1.0,5.0,4.0,33.0,108.0,1.0,296.0,5.0,0.0,14.0,0.0,220.0,2.0,597.0,0.0,1.0,2.0,94.0,1.0,1319.0,233.0,97.0,14.0,11.0,297.0,153.0,2553.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,87.0,2.0,8.0,1.0,0.0,0.0,11.0,15.0,0.0,13.0,569.0,1.0,1171.0,32.0,0.0,8.0,0.0,50.0,490.0,0.0,71.0,34.0,19.0,204.0,28.0,2.0,6.0,36.0,343.0,321.0,0.0,0.0,164.0,756.0,10766.0,20757.0,2.0,45.0,15.0,0.0,129.0,14.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,24.0,2.0,0.0,5.0,1.0,161.0,197.0,3.0,287.0,127.0,0.0,35.0,1232.0,0.0,938.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,22.0,0.0,768.0,33.0,0.0,37.0,2.0,116.0,0.0,0.0,0.0,3.0,0.0,4128.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,98.0,3.0,0.0,89.0,220.0,278.0,1.0,1.0,12.0,3.0,81.0,0.0,0.0,0.0,0.0,15.0,0.0,29.0,115.0,2598.0,0.0,0.0,4.0,1.0,8.0,799.0,2.0,0.0,183.0,1.0,7.0,0.0,74.0,0.0,15.0,0.0,0.0,1.0,0.0,141.0,9.0,25121.0,3518.0,36.0,86.0,49.0,0.0,1561.0,223.0,3.0,680.0,74.0,9.0,61.0,135.0,0.0,0.0,120.0,3.0,116.0,18.0,4.0,50.0,69.0,0.0,0.0,8.0,1.0,23.0,68.0,12.0,0.0,555.0,1541.0,120.0,2.0,5.0,1.0,48.0,0.0,9.0,0.0,0.0,100.0,142.0,15.0,49.0,1.0,5.0,4.0,33.0,108.0,1.0,315.0,5.0,0.0,14.0,0.0,255.0,3.0,662.0,0.0,1.0,2.0,97.0,1.0,1400.0,269.0,125.0,18.0,12.0,311.0,189.0,2753.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,3.0,10.0,1.0,0.0,0.0,11.0,18.0,0.0,18.0,703.0,1.0,1417.0,32.0,0.0,10.0,0.0,58.0,504.0,0.0,76.0,39.0,22.0,204.0,28.0,2.0,8.0,41.0,367.0,379.0,0.0,0.0,193.0,764.0,11559.0,21757.0,2.0,54.0,17.0,0.0,130.0,14.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,31.0,2.0,0.0,5.0,1.0,190.0,201.0,3.0,334.0,142.0,0.0,40.0,1292.0,0.0,1085.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,24.0,0.0,842.0,42.0,0.0,37.0,2.0,134.0,0.0,0.0,0.0,5.0,0.0,4130.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,112.0,4.0,0.0,109.0,244.0,308.0,2.0,1.0,14.0,4.0,98.0,0.0,0.0,0.0,0.0,17.0,0.0,33.0,120.0,2926.0,0.0,0.0,5.0,1.0,8.0,852.0,3.0,0.0,214.0,1.0,8.0,0.0,97.0,0.0,15.0,0.0,0.0,1.0,0.0,142.0,10.0,25905.0,3658.0,44.0,102.0,60.0,0.0,1624.0,260.0,6.0,723.0,75.0,9.0,73.0,142.0,0.0,0.0,121.0,3.0,133.0,19.0,4.0,58.0,81.0,0.0,0.0,8.0,1.0,26.0,68.0,17.0,0.0,565.0,1569.0,122.0,2.0,5.0,1.0,55.0,0.0,11.0,0.0,0.0,111.0,160.0,17.0,54.0,1.0,5.0,4.0,33.0,111.0,1.0,334.0,5.0,0.0,16.0,0.0,289.0,3.0,738.0,0.0,1.0,4.0,109.0,2.0,1493.0,305.0,151.0,22.0,15.0,323.0,216.0,2970.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,117.0,3.0,10.0,2.0,0.0,1.0,11.0,21.0,0.0,21.0,829.0,1.0,1632.0,32.0,0.0,12.0,0.0,66.0,512.0,0.0,82.0,45.0,27.0,204.0,29.0,3.0,9.0,45.0,399.0,459.0,0.0,0.0,225.0,771.0,12388.0,22760.0,3.0,62.0,22.0,0.0,130.0,14.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,42.0,2.0,0.0,7.0,1.0,234.0,202.0,4.0,383.0,157.0,0.0,47.0,1331.0,0.0,1238.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,33.0,0.0,909.0,52.0,0.0,37.0,2.0,152.0,1.0,1.0,0.0,5.0,0.0,4131.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,126.0,4.0,0.0,128.0,271.0,334.0,3.0,1.0,17.0,4.0,122.0,0.0,0.0,0.0,0.0,17.0,0.0,39.0,121.0,3233.0,0.0,0.0,6.0,1.0,9.0,925.0,3.0,0.0,249.0,1.0,8.0,0.0,118.0,0.0,19.0,0.0,0.0,1.0,0.0,142.0,10.0,26658.0,3821.0,51.0,114.0,68.0,0.0,1679.0,293.0,7.0,784.0,78.0,10.0,86.0,143.0,0.0,0.0,121.0,4.0,155.0,20.0,4.0,68.0,92.0,0.0,0.0,8.0,1.0,34.0,68.0,20.0,0.0,584.0,1606.0,122.0,3.0,6.0,1.0,69.0,0.0,13.0,0.0,0.0,129.0,192.0,20.0,59.0,1.0,5.0,4.0,33.0,115.0,1.0,353.0,7.0,0.0,17.0,0.0,325.0,3.0,813.0,0.0,1.0,4.0,115.0,2.0,1609.0,364.0,170.0,26.0,18.0,332.0,253.0,3215.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,143.0,4.0,11.0,3.0,2.0,1.0,11.0,24.0,0.0,25.0,973.0,1.0,1887.0,32.0,0.0,13.0,0.0,71.0,524.0,0.0,88.0,52.0,28.0,208.0,29.0,5.0,9.0,51.0,422.0,539.0,0.0,0.0,253.0,775.0,13224.0,23771.0,5.0,69.0,24.0,0.0,130.0,14.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,44.0,3.0,0.0,8.0,1.0,293.0,203.0,7.0,430.0,178.0,0.0,55.0,1371.0,0.0,1413.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,37.0,0.0,973.0,61.0,0.0,37.0,2.0,176.0,1.0,1.0,0.0,5.0,0.0,4131.0,13.0,1.0,0.0,0.0,1.0,1.0,0.0,142.0,4.0,0.0,148.0,282.0,359.0,3.0,1.0,20.0,4.0,151.0,0.0,0.0,0.0,0.0,21.0,0.0,51.0,124.0,3536.0,0.0,0.0,7.0,1.0,9.0,976.0,3.0,0.0,278.0,1.0,9.0,0.0,151.0,0.0,22.0,0.0,0.0,1.0,0.0,144.0,10.0,27437.0,3988.0,58.0,140.0,77.0,0.0,1725.0,333.0,7.0,819.0,80.0,11.0,101.0,145.0,0.0,0.0,123.0,4.0,179.0,20.0,4.0,83.0,108.0,0.0,0.0,8.0,1.0,39.0,68.0,21.0,0.0,598.0,1634.0,122.0,3.0,6.0,1.0,73.0,0.0,14.0,0.0,0.0,156.0,215.0,25.0,69.0,1.0,5.0,4.0,34.0,116.0,1.0,366.0,9.0,0.0,19.0,0.0,356.0,3.0,884.0,0.0,1.0,4.0,121.0,3.0,1718.0,436.0,198.0,29.0,21.0,338.0,303.0,3473.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,163.0,4.0,15.0,3.0,2.0,2.0,11.0,31.0,0.0,30.0,1115.0,2.0,2147.0,33.0,0.0,16.0,0.0,79.0,538.0,0.0,91.0,63.0,36.0,208.0,29.0,5.0,10.0,58.0,460.0,631.0,0.0,0.0,281.0,781.0,14117.0,24819.0,5.0,77.0,27.0,0.0,133.0,14.0,0.0,0.0,0.0,3.0,0.0,
2.0,0.0,54.0,4.0,0.0,8.0,1.0,358.0,204.0,7.0,485.0,204.0,0.0,65.0,1391.0,0.0,1601.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,44.0,0.0,1049.0,68.0,0.0,37.0,2.0,211.0,1.0,1.0,0.0,6.0,0.0,4132.0,13.0,1.0,0.0,0.0,1.0,2.0,0.0,160.0,4.0,0.0,166.0,313.0,381.0,4.0,1.0,23.0,4.0,171.0,0.0,0.0,0.0,0.0,24.0,0.0,62.0,128.0,3861.0,0.0,0.0,11.0,1.0,10.0,1030.0,3.0,0.0,310.0,2.0,12.0,0.0,178.0,0.0,27.0,0.0,0.0,1.0,0.0,146.0,12.0,28141.0,4189.0,67.0,169.0,86.0,0.0,1766.0,399.0,8.0,858.0,83.0,11.0,121.0,149.0,0.0,0.0,123.0,4.0,211.0,20.0,4.0,98.0,121.0,0.0,0.0,9.0,1.0,42.0,68.0,23.0,0.0,604.0,1659.0,122.0,3.0,6.0,1.0,82.0,0.0,15.0,0.0,0.0,176.0,232.0,26.0,82.0,1.0,5.0,4.0,34.0,116.0,1.0,389.0,12.0,0.0,19.0,0.0,389.0,4.0,950.0,0.0,3.0,4.0,128.0,3.0,1832.0,498.0,220.0,32.0,23.0,345.0,359.0,3731.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,186.0,5.0,19.0,3.0,2.0,2.0,11.0,37.0,0.0,39.0,1292.0,2.0,2460.0,33.0,0.0,18.0,1.0,94.0,553.0,0.0,98.0,72.0,41.0,210.0,29.0,7.0,12.0,63.0,491.0,729.0,0.0,0.0,312.0,786.0,15008.0,26000.0,7.0,87.0,30.0,0.0,136.0,14.0,0.0,0.0,0.0,4.0,0.0,
2.0,0.0,60.0,4.0,0.0,8.0,1.0,426.0,206.0,9.0,550.0,217.0,0.0,78.0,1408.0,0.0,1784.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,51.0,0.0,1123.0,83.0,0.0,38.0,2.0,243.0,1.0,1.0,0.0,6.0,0.0,4132.0,13.0,1.0,0.0,0.0,1.0,2.0,0.0,191.0,5.0,0.0,192.0,328.0,404.0,4.0,1.0,26.0,4.0,185.0,1.0,0.0,0.0,0.0,24.0,0.0,84.0,131.0,4187.0,0.0,0.0,13.0,2.0,14.0,1096.0,4.0,0.0,344.0,2.0,12.0,0.0,231.0,0.0,29.0,0.0,0.0,1.0,0.0,149.0,13.0,28831.0,4399.0,79.0,196.0,101.0,0.0,1796.0,462.0,8.0,910.0,83.0,15.0,143.0,152.0,0.0,0.0,125.0,4.0,242.0,21.0,4.0,123.0,140.0,0.0,0.0,11.0,2.0,46.0,68.0,29.0,0.0,610.0,1680.0,122.0,4.0,6.0,2.0,91.0,0.0,19.0,0.0,0.0,213.0,282.0,31.0,92.0,1.0,5.0,4.0,34.0,118.0,1.0,409.0,13.0,0.0,20.0,0.0,422.0,4.0,1012.0,1.0,3.0,4.0,135.0,3.0,1934.0,574.0,267.0,39.0,34.0,352.0,439.0,4064.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,214.0,5.0,25.0,4.0,2.0,4.0,11.0,45.0,0.0,41.0,1457.0,2.0,2819.0,33.0,0.0,23.0,2.0,109.0,565.0,0.0,99.0,77.0,47.0,212.0,29.0,7.0,13.0,77.0,522.0,838.0,0.0,0.0,340.0,789.0,15841.0,27246.0,9.0,98.0,35.0,0.0,137.0,14.0,0.0,0.0,0.0,5.0,0.0,
2.0,0.0,73.0,4.0,0.0,8.0,1.0,524.0,213.0,11.0,618.0,239.0,0.0,89.0,1427.0,0.0,1981.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,59.0,0.0,1204.0,93.0,0.0,38.0,2.0,281.0,2.0,1.0,0.0,7.0,1.0,4133.0,13.0,1.0,0.0,0.0,1.0,2.0,0.0,226.0,6.0,0.0,222.0,353.0,429.0,4.0,1.0,29.0,4.0,216.0,1.0,0.0,0.0,0.0,28.0,0.0,104.0,135.0,4559.0,0.0,0.0,14.0,3.0,16.0,1145.0,4.0,0.0,388.0,2.0,15.0,0.0,290.0,0.0,32.0,1.0,0.0,1.0,0.0,150.0,17.0,29549.0,4611.0,87.0,227.0,117.0,0.0,1820.0,531.0,9.0,950.0,84.0,17.0,162.0,162.0,0.0,0.0,126.0,5.0,275.0,23.0,4.0,147.0,156.0,0.0,0.0,13.0,3.0,53.0,68.0,32.0,0.0,618.0,1707.0,122.0,4.0,7.0,3.0,102.0,0.0,23.0,0.0,0.0,242.0,314.0,37.0,111.0,1.0,5.0,4.0,36.0,118.0,1.0,434.0,14.0,0.0,25.0,0.0,453.0,5.0,1084.0,1.0,6.0,4.0,146.0,3.0,2054.0,663.0,318.0,53.0,38.0,360.0,526.0,4384.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,262.0,7.0,31.0,4.0,3.0,7.0,11.0,51.0,0.0,45.0,1692.0,3.0,3180.0,33.0,0.0,24.0,2.0,133.0,585.0,0.0,101.0,88.0,58.0,214.0,29.0,8.0,14.0,93.0,550.0,956.0,0.0,0.0,396.0,792.0,16721.0,28579.0,9.0,108.0,44.0,0.0,137.0,15.0,0.0,0.0,0.0,6.0,0.0,
2.0,0.0,86.0,4.0,0.0,9.0,1.0,611.0,214.0,13.0,680.0,256.0,0.0,104.0,1453.0,0.0,2197.0,1.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,63.0,0.0,1256.0,107.0,0.0,40.0,2.0,315.0,2.0,1.0,0.0,7.0,1.0,4133.0,15.0,1.0,0.0,0.0,1.0,4.0,0.0,269.0,10.0,0.0,252.0,377.0,459.0,4.0,1.0,32.0,5.0,247.0,1.0,0.0,0.0,0.0,31.0,0.0,131.0,139.0,4948.0,0.0,0.0,22.0,4.0,18.0,1204.0,6.0,0.0,430.0,2.0,18.0,0.0,342.0,0.0,38.0,1.0,0.0,1.0,0.0,150.0,17.0,30263.0,4843.0,100.0,272.0,127.0,0.0,1846.0,616.0,9.0,992.0,85.0,18.0,187.0,169.0,0.0,0.0,128.0,5.0,311.0,24.0,4.0,181.0,179.0,0.0,0.0,14.0,3.0,70.0,68.0,35.0,0.0,629.0,1730.0,122.0,4.0,7.0,4.0,114.0,0.0,27.0,0.0,0.0,272.0,374.0,43.0,134.0,1.0,5.0,4.0,37.0,120.0,1.0,446.0,21.0,0.0,25.0,0.0,499.0,6.0,1136.0,1.0,7.0,4.0,150.0,3.0,2206.0,782.0,379.0,65.0,51.0,362.0,594.0,4692.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,322.0,7.0,35.0,6.0,4.0,8.0,11.0,58.0,0.0,48.0,1915.0,3.0,3511.0,34.0,0.0,26.0,2.0,162.0,604.0,0.0,105.0,101.0,67.0,215.0,29.0,8.0,15.0,110.0,589.0,1063.0,0.0,0.0,438.0,798.0,17539.0,30047.0,9.0,122.0,50.0,1.0,141.0,15.0,0.0,0.0,0.0,8.0,0.0,
3.0,0.0,104.0,4.0,0.0,9.0,2.0,732.0,215.0,16.0,739.0,279.0,0.0,119.0,1478.0,0.0,2442.0,1.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,71.0,0.0,1310.0,130.0,0.0,40.0,2.0,349.0,2.0,1.0,0.0,8.0,2.0,4133.0,15.0,1.0,0.0,0.0,1.0,4.0,0.0,314.0,11.0,0.0,289.0,396.0,478.0,4.0,1.0,38.0,5.0,304.0,2.0,0.0,0.0,0.0,34.0,0.0,149.0,141.0,5288.0,0.0,0.0,27.0,4.0,21.0,1253.0,6.0,0.0,470.0,3.0,20.0,1.0,415.0,0.0,43.0,1.0,0.0,1.0,0.0,151.0,17.0,30864.0,5087.0,120.0,307.0,151.0,0.0,1872.0,716.0,9.0,1028.0,85.0,21.0,208.0,177.0,0.0,0.0,128.0,5.0,342.0,24.0,4.0,217.0,199.0,0.0,1.0,17.0,3.0,75.0,68.0,40.0,0.0,636.0,1759.0,122.0,5.0,8.0,5.0,128.0,0.0,30.0,0.0,0.0,312.0,432.0,50.0,159.0,2.0,5.0,4.0,37.0,123.0,1.0,457.0,24.0,0.0,27.0,0.0,544.0,7.0,1187.0,1.0,8.0,5.0,157.0,3.0,2345.0,906.0,430.0,70.0,60.0,367.0,683.0,5068.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,393.0,7.0,41.0,7.0,4.0,8.0,11.0,63.0,0.0,54.0,2162.0,3.0,3885.0,34.0,0.0,30.0,2.0,186.0,618.0,0.0,111.0,118.0,78.0,215.0,29.0,10.0,18.0,125.0,637.0,1150.0,0.0,0.0,485.0,800.0,18296.0,31575.0,10.0,142.0,56.0,2.0,142.0,15.0,0.0,0.0,0.0,8.0,0.0,
