Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,1.0,23.0,0.0,0.0,3.0,1.0,1.0,119.0,1.0,81.0,1.0,0.0,20.0,184.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,22.0,0.0,0.0,36.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,6219.0,8.0,0.0,0.0,1.0,0.0,3.0,2.0,199.0,0.0,0.0,1.0,20.0,15.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,6130.0,0.0,7.0,0.0,1.0,0.0,134.0,1.0,0.0,16.0,0.0,0.0,24.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,71.0,0.0,1905.0,1935.0,15.0,76.0,13.0,0.0,5.0,244.0,0.0,455.0,5.0,30.0,22.0,6.0,0.0,0.0,36.0,9.0,2.0,1.0,0.0,21.0,3.0,0.0,0.0,0.0,1.0,8.0,34.0,0.0,0.0,400.0,7.0,1.0,8.0,0.0,0.0,45.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,3.0,116.0,2.0,5.0,1.0,15.0,23.0,0.0,54.0,0.0,0.0,5.0,0.0,6.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,166.0,31.0,56.0,16.0,0.0,57.0,36.0,1475.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,12.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,0.0,671.0,12.0,0.0,14.0,0.0,38.0,189.0,0.0,88.0,24.0,9.0,37.0,3.0,8.0,0.0,83.0,10.0,2.0,0.0,0.0,36.0,1389.0,245.0,566.0,0.0,0.0,88.0,0.0,157.0,21.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.0,24.0,0.0,0.0,3.0,1.0,1.0,126.0,1.0,91.0,1.0,0.0,22.0,213.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,180.0,0.0,23.0,0.0,0.0,37.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,6221.0,8.0,0.0,0.0,2.0,0.0,5.0,2.0,232.0,1.0,0.0,1.0,22.0,19.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,6.0,6248.0,0.0,7.0,0.0,1.0,0.0,152.0,1.0,0.0,19.0,0.0,0.0,27.0,17.0,0.0,0.0,4.0,0.0,1.0,0.0,72.0,0.0,2124.0,2106.0,21.0,84.0,15.0,0.0,7.0,300.0,0.0,484.0,6.0,35.0,25.0,9.0,0.0,0.0,36.0,10.0,3.0,1.0,0.0,22.0,3.0,0.0,0.0,0.0,1.0,9.0,34.0,0.0,0.0,408.0,11.0,1.0,8.0,0.0,0.0,48.0,0.0,0.0,6.0,0.0,0.0,0.0,34.0,3.0,125.0,2.0,5.0,1.0,16.0,24.0,0.0,56.0,0.0,0.0,5.0,0.0,6.0,0.0,64.0,1.0,0.0,0.0,0.0,0.0,189.0,36.0,68.0,16.0,0.0,68.0,41.0,1659.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,14.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,13.0,0.0,791.0,12.0,0.0,19.0,0.0,40.0,206.0,0.0,88.0,26.0,9.0,38.0,3.0,8.0,0.0,96.0,10.0,2.0,0.0,0.0,42.0,1410.0,302.0,669.0,0.0,0.0,100.0,0.0,161.0,21.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.0,30.0,0.0,0.0,4.0,1.0,2.0,138.0,1.0,102.0,1.0,0.0,25.0,242.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,211.0,0.0,30.0,0.0,0.0,37.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,6223.0,8.0,0.0,0.0,3.0,0.0,7.0,2.0,273.0,2.0,0.0,1.0,28.0,19.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,6.0,6385.0,0.0,9.0,0.0,1.0,0.0,170.0,1.0,0.0,21.0,0.0,0.0,32.0,20.0,0.0,0.0,4.0,0.0,1.0,0.0,79.0,0.0,2388.0,2288.0,26.0,102.0,19.0,0.0,7.0,350.0,0.0,517.0,7.0,42.0,28.0,12.0,0.0,0.0,40.0,10.0,5.0,1.0,0.0,22.0,3.0,0.0,0.0,0.0,1.0,14.0,34.0,0.0,0.0,413.0,11.0,1.0,10.0,0.0,0.0,53.0,0.0,0.0,6.0,0.0,0.0,0.0,36.0,4.0,146.0,3.0,5.0,1.0,18.0,31.0,0.0,57.0,0.0,0.0,5.0,0.0,6.0,0.0,73.0,1.0,0.0,0.0,0.0,0.0,204.0,43.0,78.0,22.0,0.0,76.0,44.0,1856.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,15.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,15.0,0.0,924.0,12.0,0.0,23.0,0.0,46.0,234.0,1.0,91.0,31.0,9.0,39.0,3.0,8.0,0.0,106.0,11.0,2.0,0.0,0.0,52.0,1440.0,366.0,803.0,0.0,0.0,119.0,0.0,168.0,21.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.0,36.0,0.0,0.0,5.0,1.0,2.0,148.0,1.0,116.0,1.0,0.0,28.0,281.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,276.0,0.0,37.0,0.0,0.0,37.0,26.0,30.0,0.0,0.0,0.0,0.0,0.0,6226.0,8.0,0.0,0.0,3.0,0.0,7.0,2.0,320.0,2.0,0.0,1.0,34.0,21.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,8.0,6532.0,0.0,9.0,0.0,1.0,0.0,186.0,1.0,0.0,24.0,0.0,0.0,35.0,21.0,0.0,0.0,4.0,0.0,3.0,0.0,81.0,0.0,2665.0,2478.0,32.0,115.0,27.0,0.0,10.0,414.0,0.0,548.0,9.0,51.0,38.0,14.0,0.0,0.0,41.0,10.0,5.0,1.0,0.0,26.0,4.0,0.0,0.0,0.0,1.0,17.0,34.0,0.0,0.0,417.0,12.0,1.0,10.0,1.0,0.0,63.0,0.0,0.0,7.0,0.0,0.0,0.0,39.0,5.0,161.0,4.0,5.0,1.0,19.0,39.0,0.0,61.0,0.0,0.0,6.0,0.0,6.0,0.0,82.0,1.0,1.0,0.0,0.0,0.0,221.0,48.0,97.0,27.0,0.0,81.0,54.0,2050.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,19.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,16.0,0.0,1099.0,12.0,0.0,24.0,0.0,56.0,264.0,1.0,95.0,39.0,10.0,40.0,3.0,10.0,0.0,115.0,17.0,2.0,0.0,0.0,59.0,1464.0,443.0,935.0,0.0,0.0,143.0,1.0,174.0,21.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.0,42.0,0.0,0.0,5.0,1.0,3.0,160.0,2.0,135.0,1.0,0.0,33.0,327.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,328.0,0.0,41.0,0.0,0.0,38.0,26.0,33.0,1.0,0.0,0.0,0.0,0.0,6227.0,8.0,0.0,0.0,4.0,0.0,9.0,2.0,390.0,3.0,0.0,1.0,40.0,21.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,10.0,6713.0,0.0,9.0,0.0,1.0,0.0,211.0,2.0,0.0,31.0,0.0,0.0,43.0,23.0,0.0,0.0,5.0,0.0,3.0,0.0,83.0,0.0,2925.0,2669.0,39.0,130.0,28.0,0.0,10.0,477.0,0.0,583.0,11.0,59.0,49.0,16.0,0.0,0.0,43.0,10.0,6.0,1.0,0.0,33.0,8.0,0.0,0.0,0.0,1.0,19.0,34.0,0.0,0.0,425.0,17.0,1.0,10.0,1.0,0.0,74.0,0.0,0.0,7.0,0.0,0.0,0.0,44.0,5.0,189.0,5.0,5.0,1.0,22.0,46.0,0.0,65.0,1.0,0.0,7.0,0.0,8.0,0.0,99.0,1.0,1.0,0.0,0.0,0.0,248.0,53.0,113.0,31.0,0.0,89.0,65.0,2221.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,23.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,17.0,0.0,1267.0,12.0,0.0,29.0,0.0,60.0,297.0,1.0,95.0,41.0,10.0,40.0,3.0,11.0,0.0,143.0,20.0,3.0,0.0,0.0,63.0,1490.0,523.0,1110.0,0.0,1.0,166.0,1.0,177.0,22.0,0.0,0.0,0.0,1.0,0.0,
0.0,1.0,47.0,0.0,0.0,5.0,1.0,3.0,172.0,2.0,153.0,2.0,0.0,35.0,382.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,399.0,0.0,50.0,0.0,0.0,38.0,28.0,35.0,1.0,0.0,0.0,0.0,0.0,6229.0,8.0,0.0,0.0,4.0,0.0,10.0,3.0,459.0,5.0,0.0,1.0,44.0,23.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,12.0,6902.0,1.0,10.0,0.0,1.0,0.0,248.0,2.0,0.0,43.0,0.0,0.0,51.0,24.0,0.0,0.0,5.0,0.0,3.0,0.0,84.0,0.0,3178.0,2863.0,48.0,150.0,33.0,0.0,13.0,567.0,0.0,619.0,12.0,70.0,56.0,24.0,0.0,0.0,45.0,10.0,7.0,2.0,0.0,36.0,9.0,0.0,0.0,0.0,1.0,24.0,34.0,0.0,0.0,429.0,18.0,1.0,11.0,1.0,0.0,85.0,0.0,0.0,8.0,0.0,0.0,0.0,51.0,5.0,221.0,5.0,5.0,1.0,26.0,58.0,1.0,72.0,2.0,0.0,7.0,0.0,8.0,0.0,116.0,1.0,1.0,0.0,0.0,0.0,265.0,62.0,128.0,42.0,0.0,102.0,78.0,2442.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,28.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,19.0,1.0,1495.0,12.0,0.0,30.0,0.0,71.0,325.0,1.0,95.0,46.0,12.0,41.0,3.0,12.0,0.0,166.0,22.0,3.0,0.0,0.0,69.0,1518.0,641.0,1313.0,0.0,3.0,187.0,1.0,184.0,22.0,0.0,0.0,0.0,1.0,0.0,
0.0,1.0,50.0,0.0,1.0,6.0,1.0,3.0,182.0,2.0,163.0,2.0,0.0,39.0,459.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,471.0,0.0,63.0,0.0,0.0,38.0,30.0,41.0,1.0,0.0,0.0,0.0,0.0,6230.0,8.0,0.0,0.0,4.0,0.0,11.0,3.0,526.0,7.0,0.0,1.0,48.0,28.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,18.0,7062.0,1.0,12.0,0.0,1.0,0.0,276.0,3.0,0.0,49.0,0.0,0.0,64.0,30.0,0.0,0.0,5.0,0.0,4.0,0.0,84.0,0.0,3455.0,3056.0,62.0,170.0,35.0,0.0,17.0,666.0,0.0,661.0,14.0,81.0,66.0,30.0,0.0,0.0,48.0,11.0,8.0,2.0,0.0,39.0,11.0,0.0,0.0,0.0,1.0,33.0,34.0,0.0,0.0,435.0,20.0,1.0,15.0,1.0,0.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,53.0,7.0,246.0,5.0,5.0,1.0,28.0,71.0,1.0,74.0,3.0,0.0,8.0,0.0,9.0,0.0,126.0,1.0,1.0,0.0,0.0,0.0,278.0,76.0,148.0,48.0,0.0,115.0,89.0,2644.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,33.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,23.0,1.0,1738.0,12.0,0.0,33.0,0.0,82.0,355.0,1.0,97.0,51.0,13.0,43.0,3.0,14.0,0.0,191.0,25.0,3.0,0.0,0.0,78.0,1549.0,755.0,1515.0,0.0,4.0,225.0,1.0,187.0,22.0,0.0,0.0,0.0,1.0,0.0,
0.0,1.0,62.0,0.0,1.0,6.0,1.0,3.0,193.0,3.0,174.0,2.0,0.0,45.0,527.0,0.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,568.0,0.0,77.0,1.0,0.0,38.0,32.0,42.0,2.0,1.0,0.0,0.0,0.0,6231.0,8.0,0.0,0.0,4.0,0.0,11.0,3.0,620.0,8.0,0.0,1.0,56.0,31.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,22.0,7239.0,1.0,13.0,0.0,1.0,1.0,307.0,4.0,0.0,55.0,0.0,0.0,66.0,33.0,0.0,0.0,6.0,0.0,4.0,0.0,85.0,0.0,3762.0,3239.0,70.0,196.0,46.0,0.0,18.0,772.0,0.0,709.0,19.0,95.0,74.0,35.0,0.0,0.0,50.0,11.0,11.0,3.0,0.0,44.0,13.0,0.0,0.0,0.0,1.0,35.0,34.0,0.0,0.0,441.0,21.0,1.0,19.0,1.0,0.0,117.0,0.0,0.0,12.0,0.0,0.0,0.0,59.0,7.0,266.0,5.0,5.0,1.0,30.0,89.0,1.0,77.0,3.0,0.0,11.0,0.0,10.0,0.0,147.0,1.0,1.0,0.0,0.0,0.0,298.0,88.0,172.0,56.0,0.0,123.0,101.0,2862.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.0,40.0,7.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,28.0,1.0,2008.0,12.0,0.0,37.0,0.0,105.0,382.0,1.0,98.0,55.0,15.0,44.0,3.0,15.0,0.0,225.0,26.0,4.0,0.0,0.0,93.0,1578.0,880.0,1765.0,0.0,4.0,254.0,1.0,196.0,22.0,0.0,0.0,0.0,1.0,0.0,
0.0,1.0,70.0,0.0,1.0,6.0,2.0,5.0,200.0,3.0,199.0,2.0,0.0,56.0,603.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,660.0,0.0,95.0,1.0,0.0,39.0,33.0,49.0,2.0,2.0,0.0,0.0,0.0,6232.0,8.0,0.0,0.0,5.0,0.0,13.0,3.0,715.0,8.0,0.0,2.0,71.0,35.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0,10.0,0.0,4.0,29.0,7416.0,1.0,14.0,0.0,1.0,1.0,339.0,4.0,0.0,60.0,0.0,0.0,80.0,34.0,0.0,0.0,8.0,0.0,5.0,0.0,86.0,0.0,4112.0,3424.0,78.0,213.0,52.0,1.0,22.0,906.0,0.0,765.0,20.0,115.0,87.0,38.0,0.0,0.0,51.0,11.0,11.0,3.0,0.0,52.0,14.0,0.0,0.0,0.0,2.0,38.0,34.0,0.0,0.0,446.0,27.0,1.0,23.0,1.0,0.0,135.0,0.0,0.0,13.0,0.0,0.0,1.0,71.0,8.0,289.0,5.0,5.0,1.0,35.0,119.0,1.0,79.0,3.0,0.0,12.0,0.0,14.0,0.0,183.0,1.0,2.0,0.0,0.0,0.0,319.0,98.0,204.0,68.0,0.0,141.0,119.0,3068.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.0,41.0,8.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,31.0,1.0,2257.0,12.0,0.0,43.0,0.0,126.0,416.0,1.0,100.0,63.0,17.0,44.0,3.0,17.0,0.0,265.0,30.0,4.0,0.0,0.0,104.0,1592.0,1046.0,2079.0,0.0,5.0,299.0,1.0,207.0,22.0,0.0,0.0,0.0,2.0,0.0,
1.0,1.0,80.0,0.0,1.0,7.0,3.0,5.0,205.0,3.0,224.0,3.0,0.0,65.0,690.0,0.0,21.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,767.0,0.0,120.0,3.0,0.0,39.0,34.0,56.0,2.0,2.0,0.0,0.0,0.0,6233.0,8.0,0.0,1.0,5.0,0.0,14.0,4.0,841.0,11.0,0.0,3.0,81.0,41.0,0.0,0.0,1.0,0.0,41.0,0.0,0.0,1.0,1.0,11.0,0.0,4.0,33.0,7595.0,1.0,16.0,0.0,1.0,2.0,379.0,6.0,0.0,72.0,0.0,0.0,91.0,39.0,0.0,0.0,10.0,0.0,6.0,0.0,87.0,0.0,4468.0,3608.0,91.0,237.0,63.0,1.0,23.0,1065.0,0.0,815.0,22.0,131.0,93.0,49.0,0.0,0.0,51.0,11.0,16.0,3.0,0.0,56.0,16.0,0.0,0.0,0.0,2.0,45.0,34.0,0.0,0.0,448.0,28.0,1.0,30.0,1.0,0.0,165.0,0.0,0.0,13.0,0.0,0.0,1.0,77.0,8.0,323.0,5.0,5.0,1.0,38.0,152.0,1.0,94.0,3.0,0.0,15.0,0.0,17.0,0.0,224.0,2.0,4.0,0.0,0.0,0.0,338.0,110.0,257.0,83.0,0.0,154.0,138.0,3301.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.0,45.0,9.0,1.0,4.0,0.0,2.0,0.0,0.0,3.0,32.0,1.0,2568.0,12.0,0.0,49.0,0.0,155.0,442.0,1.0,100.0,69.0,17.0,44.0,3.0,18.0,0.0,303.0,34.0,6.0,0.0,0.0,121.0,1609.0,1208.0,2414.0,0.0,5.0,352.0,1.0,213.0,22.0,0.0,0.0,0.0,2.0,0.0,
1.0,1.0,86.0,0.0,1.0,10.0,3.0,5.0,210.0,4.0,245.0,4.0,0.0,80.0,779.0,0.0,25.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,884.0,0.0,135.0,3.0,0.0,40.0,34.0,64.0,2.0,2.0,0.0,0.0,0.0,6233.0,8.0,0.0,1.0,7.0,0.0,15.0,4.0,946.0,14.0,0.0,4.0,95.0,50.0,0.0,0.0,3.0,0.0,48.0,0.0,0.0,1.0,1.0,12.0,0.0,8.0,36.0,7792.0,1.0,16.0,0.0,1.0,2.0,414.0,6.0,0.0,91.0,0.0,0.0,102.0,42.0,0.0,0.0,11.0,0.0,7.0,0.0,87.0,0.0,4862.0,3775.0,104.0,258.0,67.0,2.0,28.0,1261.0,0.0,850.0,22.0,154.0,112.0,54.0,0.0,0.0,52.0,11.0,18.0,3.0,0.0,66.0,18.0,0.0,0.0,0.0,4.0,56.0,34.0,0.0,0.0,449.0,34.0,1.0,37.0,1.0,0.0,188.0,0.0,0.0,15.0,0.0,0.0,2.0,85.0,9.0,356.0,6.0,5.0,1.0,42.0,188.0,1.0,101.0,3.0,0.0,18.0,0.0,19.0,0.0,257.0,3.0,4.0,0.0,0.0,0.0,358.0,121.0,291.0,100.0,0.0,164.0,159.0,3525.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.0,47.0,10.0,2.0,6.0,0.0,2.0,0.0,0.0,4.0,34.0,1.0,2883.0,12.0,0.0,56.0,0.0,182.0,463.0,2.0,100.0,79.0,19.0,45.0,3.0,19.0,0.0,349.0,40.0,8.0,0.0,0.0,136.0,1623.0,1423.0,2762.0,0.0,5.0,412.0,1.0,217.0,22.0,0.0,0.0,0.0,2.0,0.0,
1.0,2.0,102.0,0.0,1.0,13.0,3.0,5.0,214.0,4.0,272.0,4.0,0.0,98.0,881.0,0.0,29.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,982.0,0.0,158.0,4.0,0.0,40.0,35.0,72.0,3.0,2.0,0.0,0.0,0.0,6233.0,8.0,0.0,1.0,7.0,0.0,17.0,4.0,1062.0,15.0,0.0,4.0,100.0,57.0,0.0,0.0,3.0,0.0,55.0,0.0,0.0,4.0,2.0,16.0,0.0,8.0,40.0,8007.0,1.0,20.0,0.0,1.0,2.0,452.0,7.0,0.0,109.0,0.0,0.0,115.0,47.0,0.0,0.0,12.0,0.0,7.0,0.0,88.0,0.0,5257.0,3943.0,125.0,269.0,82.0,2.0,37.0,1480.0,0.0,893.0,22.0,178.0,124.0,63.0,0.0,0.0,56.0,11.0,22.0,5.0,0.0,77.0,23.0,0.0,1.0,0.0,4.0,62.0,34.0,0.0,0.0,454.0,37.0,1.0,40.0,2.0,0.0,213.0,0.0,0.0,20.0,0.0,0.0,2.0,96.0,10.0,386.0,9.0,5.0,1.0,51.0,237.0,1.0,105.0,3.0,0.0,22.0,0.0,21.0,0.0,289.0,4.0,5.0,0.0,0.0,0.0,374.0,136.0,329.0,117.0,0.0,177.0,192.0,3744.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.0,59.0,10.0,2.0,6.0,0.0,2.0,0.0,0.0,7.0,45.0,1.0,3239.0,12.0,0.0,67.0,0.0,219.0,485.0,2.0,102.0,98.0,21.0,45.0,3.0,19.0,0.0,422.0,47.0,9.0,0.0,0.0,154.0,1637.0,1638.0,3196.0,0.0,7.0,482.0,1.0,229.0,22.0,0.0,0.0,0.0,2.0,0.0,
1.0,4.0,123.0,0.0,1.0,17.0,3.0,5.0,217.0,4.0,298.0,4.0,0.0,106.0,1001.0,0.0,35.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,4.0,1114.0,0.0,183.0,5.0,0.0,40.0,38.0,83.0,3.0,2.0,0.0,0.0,0.0,6233.0,8.0,0.0,1.0,9.0,0.0,18.0,5.0,1194.0,17.0,0.0,5.0,119.0,65.0,0.0,0.0,3.0,0.0,65.0,0.0,0.0,5.0,3.0,23.0,0.0,10.0,52.0,8237.0,1.0,21.0,0.0,1.0,2.0,509.0,7.0,0.0,128.0,0.0,0.0,128.0,56.0,0.0,0.0,14.0,0.0,8.0,0.0,90.0,0.0,5710.0,4141.0,154.0,291.0,99.0,2.0,42.0,1748.0,0.0,939.0,27.0,213.0,146.0,69.0,0.0,0.0,58.0,11.0,24.0,6.0,0.0,87.0,26.0,0.0,1.0,0.0,4.0,75.0,34.0,1.0,0.0,456.0,47.0,1.0,44.0,2.0,0.0,245.0,0.0,0.0,24.0,0.0,0.0,2.0,104.0,12.0,421.0,10.0,5.0,1.0,58.0,294.0,1.0,111.0,3.0,0.0,26.0,0.0,23.0,0.0,342.0,4.0,7.0,0.0,0.0,0.0,388.0,151.0,389.0,133.0,0.0,188.0,224.0,3960.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.0,68.0,11.0,2.0,6.0,0.0,2.0,0.0,0.0,9.0,50.0,1.0,3673.0,12.0,0.0,72.0,0.0,251.0,502.0,4.0,104.0,114.0,23.0,45.0,3.0,21.0,0.0,488.0,57.0,9.0,0.0,0.0,167.0,1654.0,1899.0,3669.0,0.0,8.0,551.0,1.0,236.0,22.0,0.0,0.0,0.0,2.0,0.0,
1.0,4.0,140.0,0.0,1.0,17.0,3.0,6.0,219.0,4.0,325.0,4.0,0.0,129.0,1120.0,0.0,45.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,5.0,1280.0,0.0,220.0,6.0,0.0,40.0,38.0,92.0,3.0,2.0,0.0,0.0,0.0,6233.0,8.0,0.0,1.0,10.0,0.0,21.0,5.0,1314.0,22.0,0.0,6.0,139.0,80.0,0.0,0.0,4.0,0.0,75.0,0.0,0.0,8.0,3.0,27.0,0.0,13.0,61.0,8509.0,1.0,24.0,1.0,1.0,2.0,575.0,9.0,0.0,157.0,0.0,0.0,152.0,61.0,1.0,0.0,15.0,0.0,8.0,0.0,91.0,1.0,6180.0,4337.0,185.0,313.0,127.0,4.0,48.0,2039.0,0.0,982.0,28.0,248.0,170.0,76.0,0.0,0.0,67.0,11.0,27.0,7.0,0.0,96.0,28.0,0.0,1.0,0.0,5.0,85.0,34.0,1.0,0.0,459.0,55.0,1.0,54.0,2.0,0.0,281.0,0.0,0.0,26.0,0.0,0.0,2.0,112.0,14.0,450.0,13.0,5.0,1.0,66.0,363.0,1.0,117.0,3.0,0.0,27.0,0.0,32.0,0.0,407.0,4.0,9.0,0.0,0.0,0.0,397.0,174.0,439.0,159.0,0.0,207.0,268.0,4184.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.0,79.0,11.0,2.0,6.0,0.0,2.0,0.0,0.0,12.0,57.0,1.0,4112.0,12.0,2.0,80.0,0.0,288.0,522.0,4.0,106.0,125.0,26.0,47.0,3.0,24.0,0.0,585.0,66.0,9.0,0.0,0.0,196.0,1663.0,2208.0,4218.0,0.0,10.0,630.0,1.0,238.0,22.0,0.0,0.0,0.0,2.0,0.0,
