Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
59.0,6.0,554.0,238.0,0.0,89.0,6120.0,23216.0,17951.0,1348.0,50697.0,449.0,0.0,16922.0,12036.0,7.0,111190.0,69.0,0.0,2.0,36.0,2454.0,0.0,5.0,184.0,1470.0,0.0,18197.0,4037.0,0.0,3034.0,707.0,7212.0,23.0,42.0,2.0,0.0,695.0,77988.0,438.0,2.0,4.0,1.0,0.0,95.0,63.0,9510.0,2695.0,1.0,6352.0,37683.0,10702.0,100.0,7.0,2896.0,169.0,28282.0,25.0,4923.0,10.0,11.0,4313.0,4.0,255.0,6068.0,26302.0,2.0,13.0,5003.0,3.0,455.0,57839.0,1239.0,1.0,47322.0,2592.0,1.0,1.0,19547.0,63.0,26.0,6.0,0.0,1.0,45.0,10.0,2217.0,1389.0,73207.0,77554.0,2086.0,14565.0,2974.0,24.0,7586.0,75752.0,17.0,55996.0,8461.0,2696.0,29716.0,10871.0,1.0,4681.0,26.0,8607.0,4626.0,79.0,4465.0,2024.0,0.0,7.0,16.0,2036.0,781.0,1120.0,699.0,0.0,24602.0,72390.0,5648.0,11.0,96.0,0.0,4.0,188.0,7.0,15757.0,518.0,1.0,8853.0,5305.0,275.0,5792.0,614.0,1242.0,596.0,6185.0,46005.0,412.0,7529.0,646.0,41.0,240.0,0.0,8133.0,79.0,10904.0,53.0,5123.0,16.0,2876.0,924.0,71095.0,6055.0,10326.0,274.0,41.0,25009.0,11543.0,542492.0,11618.0,59.0,2.0,2.0,0.0,0.0,0.0,80.0,2862.0,507.0,3359.0,289.0,54.0,143.0,1523.0,308.0,50.0,183.0,331.0,0.0,110797.0,1483.0,18.0,151.0,83.0,3422.0,26893.0,11.0,10480.0,14570.0,19595.0,22753.0,70.0,12.0,1.0,302.0,50035.0,2023.0,3.0,2.0,31712.0,34828.0,32587.0,558724.0,117.0,17808.0,20689.0,15.0,11906.0,120.0,2.0,0.0,1.0,4.0,0.0,
71.0,9.0,627.0,266.0,0.0,97.0,6858.0,23533.0,18183.0,1592.0,52934.0,535.0,0.0,18564.0,13098.0,9.0,120048.0,77.0,0.0,2.0,39.0,2770.0,0.0,7.0,219.0,1703.0,0.0,20037.0,4534.0,0.0,3046.0,708.0,7551.0,25.0,47.0,2.0,0.0,817.0,78020.0,456.0,2.0,4.0,2.0,0.0,107.0,69.0,10761.0,3033.0,1.0,7239.0,40650.0,11705.0,124.0,10.0,3418.0,189.0,28820.0,34.0,5543.0,12.0,12.0,5037.0,4.0,300.0,6596.0,30190.0,2.0,15.0,5677.0,4.0,535.0,62242.0,1438.0,1.0,48901.0,2964.0,1.0,2.0,20509.0,74.0,29.0,6.0,0.0,1.0,51.0,10.0,2223.0,1400.0,81924.0,83588.0,2406.0,16402.0,3391.0,31.0,8301.0,83625.0,20.0,58031.0,8624.0,3157.0,32404.0,12013.0,1.0,4760.0,29.0,9213.0,4977.0,92.0,5004.0,2398.0,0.0,10.0,19.0,2373.0,921.0,1120.0,809.0,0.0,25686.0,74834.0,5933.0,11.0,112.0,0.0,4.0,221.0,8.0,16535.0,615.0,1.0,10305.0,6190.0,322.0,6516.0,713.0,1257.0,602.0,7013.0,47714.0,472.0,8430.0,757.0,46.0,278.0,0.0,9390.0,95.0,12241.0,60.0,5825.0,22.0,3360.0,1056.0,75583.0,6963.0,11688.0,329.0,48.0,25411.0,13168.0,568932.0,12458.0,73.0,2.0,2.0,0.0,0.0,0.0,86.0,3311.0,617.0,3704.0,336.0,59.0,162.0,1527.0,361.0,59.0,211.0,389.0,0.0,121960.0,1501.0,19.0,175.0,91.0,3995.0,28905.0,14.0,10571.0,15451.0,21178.0,23056.0,70.0,17.0,1.0,352.0,53333.0,2292.0,3.0,2.0,32593.0,35371.0,36946.0,602784.0,135.0,20499.0,22188.0,15.0,12279.0,123.0,2.0,0.0,1.0,5.0,0.0,
88.0,10.0,736.0,312.0,0.0,109.0,7711.0,23811.0,18425.0,1870.0,55069.0,635.0,0.0,20383.0,14292.0,12.0,129153.0,96.0,0.0,2.0,46.0,3142.0,0.0,9.0,260.0,1970.0,0.0,21880.0,5051.0,0.0,3065.0,710.0,7884.0,28.0,50.0,2.0,0.0,972.0,78042.0,488.0,3.0,5.0,2.0,1.0,121.0,79.0,12152.0,3419.0,1.0,8162.0,43653.0,12808.0,148.0,12.0,3970.0,221.0,29429.0,38.0,6218.0,14.0,13.0,5851.0,5.0,345.0,7171.0,34443.0,2.0,16.0,6397.0,5.0,623.0,66727.0,1687.0,2.0,50352.0,3410.0,1.0,3.0,21300.0,93.0,34.0,6.0,0.0,2.0,63.0,10.0,2227.0,1414.0,91533.0,90118.0,2871.0,18469.0,3827.0,36.0,9086.0,91991.0,24.0,60007.0,8770.0,3669.0,35140.0,13326.0,1.0,4859.0,35.0,9899.0,5314.0,105.0,5522.0,2777.0,0.0,12.0,23.0,2732.0,1062.0,1120.0,958.0,0.0,26759.0,77249.0,6189.0,12.0,133.0,0.0,6.0,266.0,9.0,17347.0,728.0,2.0,11921.0,7176.0,365.0,7376.0,822.0,1278.0,607.0,8018.0,49041.0,539.0,9388.0,876.0,56.0,316.0,0.0,10716.0,116.0,13634.0,67.0,6618.0,28.0,3898.0,1239.0,80131.0,8023.0,13149.0,391.0,52.0,25873.0,14987.0,595488.0,13272.0,92.0,2.0,2.0,0.0,0.0,0.0,103.0,3860.0,726.0,4123.0,397.0,67.0,189.0,1529.0,437.0,78.0,255.0,448.0,0.0,133460.0,1530.0,20.0,200.0,109.0,4690.0,30845.0,17.0,10679.0,16322.0,22787.0,23413.0,70.0,23.0,1.0,424.0,56594.0,2568.0,4.0,3.0,33536.0,35894.0,41756.0,649463.0,148.0,23560.0,23706.0,18.0,12795.0,123.0,2.0,0.0,1.0,6.0,1.0,
96.0,10.0,853.0,355.0,0.0,126.0,8547.0,24144.0,18661.0,2184.0,57161.0,734.0,0.0,22146.0,15449.0,13.0,138377.0,115.0,0.0,2.0,51.0,3560.0,0.0,9.0,303.0,2257.0,0.0,23911.0,5615.0,0.0,3084.0,712.0,8282.0,35.0,66.0,2.0,1.0,1139.0,78072.0,535.0,3.0,5.0,3.0,1.0,136.0,87.0,13758.0,3850.0,1.0,9123.0,46707.0,13949.0,173.0,15.0,4626.0,248.0,30009.0,48.0,6994.0,18.0,16.0,6820.0,8.0,406.0,7874.0,39244.0,3.0,18.0,7201.0,7.0,727.0,71532.0,1964.0,2.0,51737.0,3897.0,1.0,3.0,22102.0,106.0,43.0,7.0,0.0,2.0,74.0,12.0,2232.0,1423.0,101527.0,97068.0,3369.0,20544.0,4394.0,41.0,9912.0,101149.0,29.0,61835.0,8914.0,4278.0,38058.0,14707.0,1.0,4950.0,42.0,10685.0,5716.0,126.0,6077.0,3227.0,0.0,15.0,28.0,3118.0,1237.0,1120.0,1121.0,0.0,27767.0,79529.0,6455.0,16.0,155.0,0.0,10.0,316.0,10.0,18110.0,845.0,2.0,13772.0,8294.0,418.0,8245.0,969.0,1301.0,614.0,9119.0,50260.0,622.0,10482.0,1028.0,68.0,360.0,0.0,12217.0,128.0,15176.0,78.0,7488.0,36.0,4478.0,1449.0,84669.0,9199.0,14825.0,459.0,59.0,26281.0,16948.0,621218.0,14145.0,108.0,2.0,3.0,0.0,0.0,0.0,115.0,4438.0,854.0,4584.0,461.0,74.0,232.0,1533.0,513.0,91.0,305.0,523.0,0.0,145757.0,1562.0,24.0,239.0,128.0,5435.0,32752.0,22.0,10798.0,17162.0,24382.0,23742.0,71.0,23.0,3.0,490.0,60110.0,2853.0,4.0,4.0,34560.0,36400.0,47020.0,698256.0,175.0,26948.0,25228.0,25.0,13279.0,124.0,3.0,0.0,1.0,7.0,1.0,
109.0,12.0,993.0,423.0,0.0,151.0,9490.0,24429.0,18891.0,2542.0,59187.0,837.0,0.0,24084.0,16652.0,13.0,147707.0,138.0,0.0,2.0,54.0,3995.0,0.0,10.0,365.0,2570.0,0.0,26041.0,6221.0,0.0,3099.0,716.0,8701.0,43.0,74.0,3.0,1.0,1317.0,78106.0,576.0,6.0,6.0,3.0,1.0,166.0,98.0,15334.0,4318.0,1.0,10208.0,49711.0,15112.0,206.0,20.0,5397.0,287.0,30597.0,57.0,7801.0,24.0,19.0,7920.0,8.0,471.0,8630.0,44573.0,3.0,19.0,8046.0,8.0,851.0,76232.0,2258.0,3.0,53197.0,4401.0,3.0,3.0,22689.0,123.0,47.0,8.0,0.0,3.0,86.0,14.0,2234.0,1428.0,112325.0,104546.0,3912.0,22915.0,4982.0,45.0,10756.0,111267.0,37.0,63603.0,9066.0,4946.0,41243.0,16151.0,1.0,5050.0,48.0,11525.0,6142.0,139.0,6675.0,3730.0,0.0,19.0,31.0,3603.0,1418.0,1120.0,1298.0,0.0,28787.0,81813.0,6696.0,19.0,173.0,0.0,15.0,372.0,10.0,18966.0,993.0,3.0,15858.0,9525.0,501.0,9153.0,1113.0,1322.0,615.0,10333.0,51191.0,727.0,11670.0,1200.0,75.0,435.0,0.0,14007.0,149.0,16906.0,85.0,8449.0,40.0,5126.0,1698.0,89546.0,10480.0,16603.0,532.0,67.0,26679.0,19268.0,646845.0,14871.0,121.0,2.0,3.0,0.0,0.0,0.0,130.0,5096.0,976.0,5027.0,542.0,94.0,274.0,1535.0,605.0,108.0,354.0,602.0,0.0,158287.0,1602.0,26.0,286.0,150.0,6297.0,34597.0,27.0,10926.0,17961.0,25942.0,24063.0,71.0,27.0,4.0,574.0,63700.0,3196.0,5.0,4.0,35611.0,36904.0,52938.0,748886.0,198.0,30844.0,26707.0,28.0,13766.0,124.0,3.0,0.0,1.0,7.0,1.0,
130.0,13.0,1167.0,488.0,0.0,177.0,10521.0,24668.0,19156.0,2957.0,60977.0,984.0,0.0,26065.0,17868.0,19.0,157051.0,160.0,0.0,3.0,64.0,4540.0,0.0,13.0,435.0,2999.0,0.0,28211.0,6856.0,0.0,3114.0,726.0,9146.0,47.0,88.0,3.0,1.0,1510.0,78127.0,644.0,6.0,9.0,3.0,2.0,196.0,113.0,17109.0,4867.0,1.0,11420.0,52808.0,16254.0,247.0,21.0,6268.0,336.0,31209.0,68.0,8702.0,29.0,22.0,9164.0,9.0,542.0,9429.0,50496.0,3.0,24.0,8935.0,9.0,998.0,81025.0,2615.0,4.0,54890.0,4927.0,3.0,3.0,23182.0,138.0,60.0,10.0,0.0,4.0,95.0,16.0,2238.0,1434.0,123843.0,112602.0,4465.0,25425.0,5670.0,51.0,11639.0,122105.0,42.0,65365.0,9201.0,5686.0,44495.0,17592.0,1.0,5162.0,55.0,12495.0,6564.0,173.0,7306.0,4275.0,0.0,21.0,33.0,4140.0,1617.0,1120.0,1515.0,0.0,29791.0,83881.0,6881.0,24.0,207.0,0.0,15.0,422.0,13.0,19993.0,1132.0,3.0,18337.0,10905.0,589.0,10065.0,1300.0,1347.0,617.0,11706.0,52098.0,851.0,13020.0,1400.0,86.0,512.0,0.0,15944.0,162.0,18731.0,98.0,9471.0,48.0,5885.0,1996.0,94186.0,11883.0,18583.0,599.0,78.0,27115.0,21893.0,672750.0,15573.0,138.0,2.0,4.0,0.0,0.0,0.0,147.0,5825.0,1146.0,5472.0,632.0,105.0,316.0,1540.0,686.0,121.0,420.0,705.0,0.0,171619.0,1662.0,29.0,338.0,173.0,7229.0,36323.0,31.0,11046.0,18649.0,27426.0,24386.0,71.0,30.0,4.0,661.0,67452.0,3553.0,5.0,4.0,36688.0,37366.0,59441.0,801382.0,257.0,35173.0,28161.0,34.0,14246.0,125.0,5.0,0.0,1.0,9.0,1.0,
161.0,14.0,1353.0,552.0,0.0,215.0,11703.0,24955.0,19403.0,3446.0,62587.0,1172.0,0.0,28205.0,19088.0,21.0,166460.0,193.0,0.0,3.0,76.0,5045.0,0.0,14.0,516.0,3442.0,0.0,30413.0,7485.0,0.0,3143.0,734.0,9635.0,53.0,101.0,3.0,1.0,1752.0,78155.0,713.0,9.0,10.0,4.0,2.0,235.0,138.0,19049.0,5409.0,1.0,12728.0,55705.0,17394.0,283.0,24.0,7266.0,391.0,31843.0,81.0,9612.0,35.0,26.0,10547.0,10.0,632.0,10347.0,57041.0,3.0,25.0,9956.0,10.0,1163.0,85997.0,3009.0,4.0,56603.0,5501.0,4.0,5.0,23551.0,157.0,65.0,10.0,0.0,4.0,118.0,19.0,2242.0,1446.0,136217.0,120961.0,5127.0,28183.0,6423.0,57.0,12567.0,133950.0,47.0,67048.0,9315.0,6546.0,47887.0,19154.0,1.0,5284.0,66.0,13523.0,7029.0,200.0,7955.0,5000.0,0.0,24.0,42.0,4714.0,1852.0,1120.0,1745.0,0.0,30646.0,85915.0,7061.0,28.0,244.0,0.0,16.0,488.0,16.0,21055.0,1329.0,3.0,21232.0,12525.0,683.0,11052.0,1487.0,1371.0,620.0,13134.0,53076.0,988.0,14503.0,1633.0,104.0,594.0,0.0,18097.0,185.0,20734.0,123.0,10601.0,53.0,6765.0,2320.0,98926.0,13520.0,20686.0,697.0,95.0,27557.0,24622.0,698716.0,16153.0,160.0,3.0,4.0,1.0,0.0,0.0,172.0,6774.0,1316.0,5931.0,733.0,121.0,365.0,1540.0,799.0,135.0,496.0,797.0,0.0,185199.0,1713.0,36.0,388.0,203.0,8322.0,38022.0,37.0,11164.0,19310.0,28844.0,24715.0,71.0,34.0,4.0,757.0,71488.0,3950.0,6.0,4.0,37936.0,37828.0,66648.0,856325.0,291.0,39926.0,29581.0,40.0,14657.0,126.0,6.0,0.0,1.0,10.0,2.0,
180.0,18.0,1562.0,633.0,0.0,257.0,12858.0,25180.0,19689.0,4061.0,64023.0,1335.0,0.0,30314.0,20342.0,22.0,175597.0,226.0,0.0,3.0,89.0,5550.0,0.0,16.0,588.0,3951.0,0.0,32690.0,8210.0,0.0,3173.0,738.0,10175.0,65.0,119.0,4.0,1.0,2063.0,78177.0,791.0,9.0,10.0,4.0,2.0,274.0,156.0,21171.0,5998.0,1.0,14108.0,58568.0,18651.0,340.0,28.0,8443.0,447.0,32496.0,95.0,10527.0,39.0,29.0,12090.0,11.0,743.0,11324.0,64318.0,5.0,29.0,11090.0,12.0,1381.0,91341.0,3470.0,4.0,58402.0,6078.0,4.0,7.0,23933.0,185.0,78.0,13.0,0.0,5.0,138.0,24.0,2243.0,1455.0,149456.0,129579.0,5934.0,31190.0,7258.0,71.0,13503.0,146782.0,50.0,68890.0,9453.0,7599.0,51557.0,20814.0,2.0,5423.0,79.0,14679.0,7482.0,231.0,8628.0,5731.0,0.0,27.0,53.0,5369.0,2163.0,1120.0,2032.0,0.0,31565.0,87814.0,7219.0,30.0,282.0,0.0,18.0,568.0,18.0,22319.0,1529.0,4.0,24627.0,14341.0,809.0,11986.0,1739.0,1394.0,627.0,14622.0,54054.0,1154.0,16130.0,1888.0,120.0,680.0,0.0,20379.0,218.0,22829.0,144.0,11835.0,65.0,7692.0,2675.0,103716.0,15299.0,23039.0,807.0,118.0,28004.0,27720.0,724885.0,16618.0,192.0,4.0,4.0,1.0,0.0,0.0,208.0,7744.0,1558.0,6412.0,856.0,152.0,415.0,1544.0,935.0,157.0,573.0,936.0,0.0,199226.0,1771.0,43.0,456.0,225.0,9589.0,39776.0,43.0,11306.0,19880.0,30245.0,25014.0,73.0,41.0,4.0,883.0,75814.0,4365.0,7.0,4.0,39211.0,38250.0,74613.0,914544.0,334.0,45150.0,30880.0,44.0,15062.0,127.0,7.0,0.0,2.0,12.0,3.0,
207.0,21.0,1852.0,738.0,0.0,304.0,14097.0,25397.0,19992.0,4764.0,65246.0,1561.0,0.0,32585.0,21477.0,28.0,184663.0,265.0,0.0,3.0,104.0,6129.0,0.0,18.0,692.0,4520.0,0.0,35107.0,8998.0,1.0,3217.0,742.0,10758.0,75.0,141.0,4.0,1.0,2395.0,78202.0,886.0,10.0,12.0,7.0,2.0,321.0,178.0,23498.0,6629.0,2.0,15512.0,61370.0,19870.0,385.0,30.0,9810.0,521.0,33224.0,104.0,11503.0,48.0,36.0,13833.0,12.0,861.0,12392.0,72286.0,5.0,33.0,12297.0,13.0,1616.0,96802.0,3989.0,5.0,60394.0,6709.0,4.0,7.0,24340.0,230.0,84.0,15.0,0.0,5.0,169.0,25.0,2245.0,1460.0,163506.0,138784.0,6773.0,34290.0,8120.0,86.0,14462.0,160232.0,57.0,70728.0,9570.0,8805.0,55464.0,22531.0,2.0,5549.0,89.0,15950.0,7953.0,276.0,9290.0,6542.0,0.0,31.0,61.0,6077.0,2472.0,1120.0,2339.0,0.0,32570.0,89607.0,7341.0,36.0,340.0,0.0,19.0,659.0,19.0,23754.0,1808.0,5.0,28578.0,16273.0,935.0,13039.0,2049.0,1431.0,629.0,16290.0,55028.0,1350.0,17754.0,2204.0,151.0,796.0,0.0,22844.0,254.0,25190.0,163.0,13133.0,84.0,8758.0,3035.0,108592.0,17222.0,25469.0,944.0,138.0,28482.0,30984.0,750369.0,16959.0,222.0,6.0,5.0,1.0,0.0,0.0,242.0,8873.0,1836.0,6875.0,1008.0,172.0,476.0,1546.0,1080.0,191.0,666.0,1085.0,0.0,213640.0,1848.0,48.0,525.0,268.0,11077.0,41644.0,46.0,11415.0,20329.0,31576.0,25312.0,75.0,50.0,5.0,1044.0,80410.0,4838.0,8.0,6.0,40581.0,38685.0,83122.0,975006.0,386.0,50889.0,32026.0,52.0,15542.0,127.0,9.0,0.0,3.0,16.0,3.0,
236.0,25.0,2144.0,851.0,0.0,359.0,15350.0,25602.0,20363.0,5534.0,66479.0,1815.0,0.0,34778.0,22617.0,32.0,193690.0,303.0,0.0,3.0,119.0,6765.0,0.0,20.0,817.0,5123.0,0.0,37542.0,9844.0,1.0,3252.0,749.0,11424.0,89.0,157.0,5.0,2.0,2830.0,78213.0,981.0,12.0,15.0,7.0,3.0,374.0,201.0,25964.0,7352.0,3.0,16942.0,63987.0,21099.0,447.0,41.0,11418.0,587.0,33977.0,121.0,12587.0,62.0,40.0,15816.0,13.0,992.0,13536.0,81029.0,5.0,40.0,13552.0,14.0,1886.0,102687.0,4539.0,7.0,62371.0,7356.0,4.0,8.0,24726.0,271.0,95.0,17.0,0.0,5.0,195.0,31.0,2246.0,1464.0,178062.0,148082.0,7764.0,37485.0,9055.0,102.0,15348.0,174936.0,76.0,72625.0,9678.0,10114.0,59815.0,24306.0,3.0,5705.0,103.0,17410.0,8471.0,320.0,9954.0,7476.0,0.0,35.0,74.0,6727.0,2847.0,1120.0,2699.0,0.0,33588.0,91265.0,7451.0,43.0,392.0,0.0,22.0,764.0,22.0,25351.0,2104.0,6.0,33208.0,18503.0,1069.0,14101.0,2370.0,1465.0,633.0,18068.0,56063.0,1573.0,19455.0,2529.0,175.0,928.0,0.0,25620.0,293.0,27737.0,180.0,14466.0,94.0,9971.0,3512.0,113625.0,19451.0,28221.0,1115.0,158.0,28878.0,34653.0,775555.0,17251.0,258.0,6.0,6.0,1.0,0.0,0.0,273.0,10138.0,2136.0,7322.0,1194.0,206.0,570.0,1549.0,1244.0,226.0,765.0,1259.0,0.0,227817.0,1943.0,53.0,600.0,310.0,12798.0,43635.0,57.0,11571.0,20703.0,32747.0,25654.0,79.0,55.0,6.0,1225.0,85182.0,5336.0,9.0,8.0,42045.0,39074.0,92532.0,1037636.0,430.0,57269.0,33023.0,60.0,16052.0,129.0,10.0,0.0,3.0,17.0,3.0,
276.0,27.0,2506.0,975.0,0.0,420.0,16713.0,25781.0,20724.0,6449.0,67672.0,2140.0,0.0,37186.0,23654.0,36.0,202406.0,338.0,0.0,5.0,139.0,7465.0,0.0,24.0,957.0,5858.0,0.0,40050.0,10628.0,1.0,3293.0,758.0,12169.0,105.0,175.0,6.0,3.0,3306.0,78227.0,1113.0,14.0,17.0,7.0,4.0,441.0,235.0,28661.0,8097.0,3.0,18472.0,66305.0,22287.0,529.0,43.0,13128.0,680.0,34850.0,143.0,13730.0,70.0,46.0,17985.0,16.0,1150.0,14786.0,90680.0,6.0,52.0,14842.0,18.0,2157.0,108719.0,5193.0,8.0,64496.0,7965.0,4.0,8.0,25096.0,306.0,106.0,24.0,0.0,6.0,234.0,33.0,2249.0,1468.0,193441.0,157909.0,8851.0,40916.0,10098.0,122.0,16211.0,190461.0,90.0,74478.0,9768.0,11484.0,64462.0,25991.0,3.0,5861.0,126.0,19037.0,8881.0,362.0,10627.0,8445.0,0.0,42.0,85.0,7463.0,3221.0,1120.0,3153.0,0.0,34701.0,92746.0,7553.0,49.0,452.0,0.0,30.0,885.0,27.0,27097.0,2483.0,7.0,38499.0,21025.0,1231.0,15125.0,2774.0,1503.0,636.0,19915.0,57144.0,1836.0,21260.0,2895.0,203.0,1085.0,0.0,28518.0,339.0,30516.0,214.0,16004.0,109.0,11269.0,4027.0,118716.0,21975.0,31055.0,1304.0,184.0,29262.0,38674.0,800370.0,17542.0,297.0,8.0,6.0,1.0,0.0,0.0,321.0,11487.0,2483.0,7768.0,1407.0,235.0,673.0,1549.0,1468.0,269.0,897.0,1468.0,0.0,241952.0,2032.0,62.0,690.0,351.0,14640.0,45689.0,64.0,11718.0,21100.0,33800.0,26002.0,81.0,60.0,9.0,1461.0,90219.0,5890.0,10.0,10.0,43716.0,39396.0,102759.0,1102533.0,514.0,64316.0,33851.0,65.0,16627.0,129.0,12.0,0.0,3.0,19.0,3.0,
325.0,31.0,2973.0,1117.0,0.0,480.0,18124.0,25949.0,21153.0,7498.0,68931.0,2498.0,0.0,39507.0,24622.0,38.0,211092.0,385.0,0.0,5.0,160.0,8146.0,0.0,25.0,1129.0,6670.0,0.0,42525.0,11419.0,1.0,3342.0,774.0,12978.0,118.0,196.0,6.0,4.0,3809.0,78249.0,1259.0,15.0,18.0,7.0,5.0,510.0,277.0,31508.0,8906.0,3.0,19998.0,68519.0,23414.0,615.0,50.0,15021.0,793.0,35791.0,165.0,14887.0,82.0,50.0,20534.0,20.0,1354.0,16091.0,101165.0,7.0,62.0,16197.0,22.0,2511.0,114802.0,5914.0,12.0,66602.0,8528.0,5.0,9.0,25486.0,357.0,126.0,27.0,0.0,7.0,275.0,38.0,2252.0,1475.0,209247.0,167846.0,10109.0,44511.0,11225.0,136.0,16999.0,206700.0,103.0,76249.0,9861.0,13080.0,69676.0,27698.0,3.0,6062.0,141.0,20752.0,9319.0,421.0,11309.0,9577.0,0.0,50.0,96.0,8215.0,3638.0,1120.0,3649.0,0.0,35816.0,94102.0,7634.0,55.0,514.0,0.0,37.0,1020.0,34.0,29101.0,2879.0,11.0,44549.0,23719.0,1438.0,16071.0,3247.0,1565.0,637.0,21868.0,58185.0,2128.0,23235.0,3274.0,243.0,1280.0,0.0,31713.0,388.0,33456.0,240.0,17480.0,130.0,12695.0,4610.0,123638.0,24636.0,34194.0,1537.0,212.0,29641.0,43036.0,824711.0,17856.0,335.0,9.0,7.0,1.0,0.0,1.0,364.0,13034.0,2898.0,8185.0,1630.0,272.0,775.0,1550.0,1725.0,317.0,1030.0,1725.0,0.0,256054.0,2130.0,70.0,805.0,422.0,16708.0,47813.0,75.0,11877.0,21511.0,34676.0,26318.0,82.0,67.0,13.0,1717.0,95304.0,6511.0,12.0,12.0,45352.0,39707.0,113723.0,1169476.0,604.0,71931.0,34525.0,72.0,17331.0,129.0,15.0,0.0,4.0,23.0,3.0,
386.0,41.0,3488.0,1265.0,0.0,564.0,19579.0,26091.0,21604.0,8727.0,70230.0,2954.0,0.0,41875.0,25486.0,48.0,219427.0,449.0,0.0,7.0,189.0,8845.0,0.0,26.0,1295.0,7554.0,0.0,45219.0,12278.0,1.0,3402.0,790.0,13847.0,133.0,227.0,7.0,5.0,4363.0,78261.0,1437.0,17.0,20.0,7.0,5.0,601.0,332.0,34407.0,9749.0,3.0,21534.0,70795.0,24511.0,717.0,58.0,17157.0,936.0,36782.0,194.0,16052.0,94.0,65.0,23219.0,26.0,1600.0,17543.0,112473.0,8.0,72.0,17609.0,25.0,2924.0,120842.0,6757.0,13.0,68898.0,9054.0,5.0,13.0,25881.0,406.0,148.0,32.0,0.0,7.0,316.0,43.0,2252.0,1479.0,225568.0,178083.0,11468.0,48193.0,12422.0,158.0,17766.0,223795.0,122.0,78039.0,9941.0,14900.0,75285.0,29458.0,3.0,6273.0,168.0,22535.0,9693.0,473.0,11993.0,10907.0,0.0,58.0,113.0,8983.0,4108.0,1120.0,4237.0,0.0,37022.0,95372.0,7685.0,67.0,568.0,0.0,40.0,1197.0,43.0,31343.0,3302.0,15.0,51436.0,26721.0,1664.0,17091.0,3763.0,1613.0,643.0,23858.0,59257.0,2486.0,25318.0,3723.0,287.0,1465.0,0.0,35015.0,447.0,36566.0,286.0,19008.0,148.0,14159.0,5288.0,128845.0,27499.0,37463.0,1773.0,245.0,30005.0,47681.0,848419.0,18163.0,401.0,10.0,7.0,2.0,0.0,1.0,431.0,14737.0,3373.0,8553.0,1869.0,310.0,910.0,1550.0,1997.0,360.0,1197.0,2012.0,1.0,270135.0,2243.0,82.0,987.0,498.0,19073.0,49963.0,85.0,12032.0,21972.0,35362.0,26630.0,83.0,91.0,15.0,2015.0,100536.0,7094.0,14.0,13.0,47226.0,40010.0,125476.0,1238002.0,702.0,80082.0,35276.0,90.0,17978.0,130.0,17.0,1.0,5.0,24.0,3.0,
