Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
5.0,0.0,34.0,0.0,0.0,0.0,0.0,60.0,71.0,0.0,16.0,0.0,0.0,22.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2.0,0.0,9.0,0.0,0.0,36.0,13.0,84.0,0.0,0.0,0.0,0.0,0.0,2239.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,10.0,30.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,1.0,226.0,6.0,0.0,4.0,3.0,3057.0,0.0,1.0,0.0,0.0,0.0,159.0,3.0,0.0,9.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,138.0,0.0,500.0,609.0,211.0,107.0,81.0,0.0,26.0,32.0,0.0,321.0,7.0,32.0,8.0,27.0,0.0,32.0,0.0,256.0,23.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,82.0,0.0,0.0,79.0,26.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,1.0,2.0,19.0,0.0,5.0,60.0,1.0,12.0,0.0,19.0,0.0,0.0,9.0,0.0,8.0,0.0,71.0,7.0,0.0,0.0,0.0,2.0,354.0,28.0,1.0,13.0,0.0,2.0,415.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,3.0,16.0,0.0,0.0,0.0,65.0,3.0,0.0,11.0,132.0,0.0,494.0,16.0,0.0,3.0,0.0,169.0,28.0,0.0,72.0,6.0,9.0,225.0,10.0,1.0,0.0,5.0,96.0,1.0,0.0,0.0,43.0,1009.0,13.0,221.0,0.0,0.0,3.0,0.0,42.0,0.0,0.0,0.0,0.0,2.0,0.0,
5.0,0.0,38.0,0.0,0.0,0.0,0.0,70.0,76.0,0.0,22.0,0.0,0.0,30.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,3.0,0.0,12.0,0.0,0.0,36.0,13.0,99.0,0.0,0.0,0.0,0.0,0.0,2239.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,11.0,32.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1.0,267.0,6.0,0.0,4.0,3.0,3411.0,0.0,1.0,0.0,0.0,0.0,170.0,3.0,0.0,13.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,139.0,0.0,572.0,639.0,252.0,126.0,89.0,0.0,30.0,36.0,0.0,340.0,7.0,39.0,10.0,30.0,0.0,35.0,0.0,294.0,25.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,82.0,0.0,0.0,89.0,26.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,1.0,0.0,0.0,2.0,2.0,21.0,0.0,5.0,61.0,1.0,14.0,0.0,21.0,0.0,0.0,11.0,0.0,9.0,0.0,83.0,11.0,0.0,0.0,0.0,2.0,363.0,31.0,2.0,14.0,0.0,2.0,480.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,4.0,18.0,0.0,0.0,0.0,65.0,3.0,0.0,14.0,148.0,0.0,562.0,16.0,0.0,3.0,0.0,206.0,29.0,0.0,73.0,6.0,11.0,242.0,10.0,1.0,0.0,5.0,110.0,1.0,0.0,0.0,50.0,1012.0,15.0,279.0,0.0,1.0,3.0,1.0,42.0,0.0,0.0,0.0,0.0,2.0,0.0,
6.0,0.0,43.0,0.0,0.0,0.0,0.0,81.0,87.0,0.0,27.0,0.0,0.0,34.0,6.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,3.0,0.0,14.0,0.0,0.0,36.0,13.0,118.0,0.0,0.0,0.0,0.0,0.0,2240.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2.0,13.0,39.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1.0,306.0,6.0,0.0,4.0,3.0,3773.0,0.0,1.0,0.0,0.0,0.0,177.0,3.0,0.0,16.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,142.0,0.0,629.0,676.0,300.0,144.0,101.0,0.0,35.0,48.0,0.0,362.0,7.0,45.0,13.0,34.0,0.0,37.0,1.0,345.0,27.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,3.0,82.0,0.0,0.0,95.0,33.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,1.0,1.0,0.0,2.0,2.0,22.0,0.0,5.0,61.0,2.0,18.0,0.0,23.0,0.0,0.0,12.0,0.0,9.0,0.0,98.0,12.0,0.0,0.0,0.0,2.0,379.0,39.0,4.0,15.0,0.0,3.0,558.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,4.0,22.0,0.0,0.0,0.0,65.0,7.0,0.0,17.0,169.0,0.0,639.0,19.0,0.0,3.0,0.0,239.0,34.0,0.0,76.0,6.0,13.0,258.0,10.0,2.0,0.0,6.0,127.0,1.0,0.0,0.0,55.0,1013.0,17.0,338.0,0.0,1.0,3.0,1.0,43.0,0.0,0.0,0.0,0.0,2.0,0.0,
8.0,0.0,50.0,0.0,0.0,0.0,0.0,90.0,98.0,0.0,29.0,0.0,0.0,42.0,8.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,3.0,0.0,17.0,0.0,0.0,36.0,13.0,148.0,0.0,0.0,0.0,0.0,0.0,2241.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,2.0,14.0,46.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,1.0,345.0,7.0,0.0,6.0,3.0,4145.0,0.0,1.0,0.0,0.0,0.0,194.0,3.0,0.0,17.0,0.0,0.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,143.0,0.0,719.0,724.0,344.0,168.0,110.0,0.0,39.0,56.0,0.0,395.0,7.0,50.0,13.0,37.0,0.0,39.0,1.0,399.0,32.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,83.0,0.0,0.0,100.0,39.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,1.0,3.0,0.0,2.0,2.0,25.0,0.0,6.0,61.0,2.0,20.0,0.0,26.0,0.0,0.0,13.0,0.0,12.0,0.0,110.0,17.0,0.0,0.0,0.0,2.0,390.0,44.0,5.0,16.0,0.0,5.0,618.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,4.0,25.0,0.0,0.0,0.0,65.0,9.0,0.0,18.0,192.0,0.0,728.0,21.0,0.0,3.0,0.0,294.0,41.0,0.0,77.0,6.0,14.0,270.0,10.0,2.0,0.0,8.0,135.0,1.0,0.0,0.0,57.0,1015.0,22.0,403.0,0.0,1.0,3.0,2.0,46.0,0.0,0.0,0.0,0.0,2.0,0.0,
11.0,0.0,59.0,0.0,0.0,2.0,0.0,102.0,110.0,0.0,35.0,0.0,0.0,48.0,9.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,3.0,0.0,19.0,0.0,0.0,36.0,13.0,189.0,0.0,0.0,0.0,0.0,0.0,2241.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,3.0,15.0,54.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,2.0,403.0,10.0,0.0,7.0,3.0,4542.0,0.0,1.0,0.0,0.0,0.0,214.0,5.0,0.0,19.0,0.0,0.0,0.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,0.0,822.0,777.0,408.0,190.0,117.0,0.0,45.0,63.0,0.0,415.0,7.0,56.0,13.0,39.0,0.0,42.0,2.0,465.0,36.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,3.0,83.0,0.0,0.0,104.0,45.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,1.0,3.0,0.0,2.0,3.0,31.0,0.0,6.0,62.0,2.0,25.0,0.0,32.0,0.0,0.0,19.0,0.0,18.0,0.0,120.0,18.0,0.0,0.0,0.0,2.0,403.0,55.0,5.0,17.0,0.0,7.0,708.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,5.0,30.0,0.0,0.0,0.0,65.0,10.0,0.0,23.0,224.0,0.0,836.0,25.0,0.0,6.0,0.0,352.0,46.0,0.0,78.0,8.0,17.0,285.0,10.0,2.0,0.0,9.0,152.0,1.0,0.0,0.0,70.0,1018.0,28.0,491.0,0.0,1.0,3.0,2.0,48.0,0.0,0.0,0.0,0.0,3.0,0.0,
12.0,0.0,70.0,2.0,0.0,2.0,0.0,127.0,132.0,0.0,44.0,0.0,0.0,59.0,11.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,3.0,0.0,24.0,0.0,0.0,36.0,14.0,225.0,0.0,0.0,0.0,0.0,0.0,2241.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,4.0,15.0,58.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,4.0,456.0,13.0,0.0,7.0,3.0,4969.0,0.0,1.0,0.0,0.0,0.0,228.0,6.0,0.0,21.0,0.0,0.0,0.0,41.0,0.0,0.0,1.0,0.0,0.0,0.0,146.0,0.0,930.0,830.0,494.0,211.0,125.0,0.0,52.0,71.0,0.0,428.0,10.0,66.0,15.0,45.0,0.0,47.0,2.0,536.0,41.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,3.0,84.0,0.0,0.0,112.0,54.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,1.0,3.0,0.0,2.0,4.0,36.0,1.0,6.0,64.0,2.0,34.0,0.0,35.0,0.0,0.0,23.0,0.0,22.0,0.0,138.0,19.0,0.0,0.0,0.0,2.0,416.0,63.0,6.0,18.0,0.0,8.0,790.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,5.0,34.0,0.0,0.0,0.0,65.0,14.0,0.0,31.0,265.0,0.0,941.0,27.0,0.0,6.0,0.0,430.0,53.0,0.0,79.0,8.0,18.0,295.0,10.0,2.0,0.0,9.0,177.0,1.0,0.0,0.0,80.0,1019.0,30.0,592.0,0.0,1.0,3.0,2.0,49.0,0.0,0.0,0.0,0.0,4.0,0.0,
14.0,0.0,77.0,3.0,0.0,4.0,0.0,138.0,147.0,0.0,56.0,0.0,0.0,71.0,15.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,3.0,0.0,29.0,0.0,0.0,36.0,14.0,271.0,0.0,2.0,0.0,0.0,0.0,2243.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,4.0,17.0,67.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,5.0,524.0,18.0,0.0,8.0,3.0,5437.0,0.0,1.0,0.0,0.0,1.0,245.0,7.0,0.0,25.0,0.0,0.0,0.0,47.0,0.0,0.0,1.0,0.0,0.0,0.0,149.0,0.0,1047.0,893.0,555.0,238.0,139.0,0.0,60.0,78.0,0.0,459.0,10.0,75.0,18.0,49.0,0.0,55.0,3.0,624.0,46.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,3.0,85.0,0.0,0.0,121.0,62.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,2.0,3.0,0.0,2.0,4.0,42.0,1.0,6.0,67.0,2.0,44.0,0.0,42.0,0.0,0.0,25.0,0.0,26.0,0.0,162.0,19.0,0.0,0.0,0.0,2.0,440.0,69.0,8.0,20.0,0.0,10.0,890.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,6.0,42.0,0.0,2.0,0.0,65.0,15.0,0.0,35.0,315.0,0.0,1071.0,30.0,0.0,6.0,1.0,511.0,61.0,0.0,80.0,8.0,23.0,319.0,10.0,2.0,0.0,9.0,197.0,1.0,0.0,0.0,94.0,1022.0,38.0,720.0,0.0,1.0,5.0,2.0,50.0,0.0,0.0,0.0,0.0,4.0,1.0,
15.0,0.0,88.0,6.0,0.0,4.0,0.0,154.0,169.0,0.0,64.0,0.0,0.0,82.0,19.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,6.0,0.0,34.0,0.0,0.0,36.0,14.0,323.0,0.0,2.0,0.0,0.0,0.0,2243.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,5.0,20.0,83.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,5.0,598.0,22.0,1.0,8.0,5.0,5861.0,0.0,1.0,0.0,0.0,1.0,276.0,9.0,0.0,30.0,0.0,0.0,0.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,152.0,0.0,1170.0,958.0,635.0,272.0,163.0,0.0,77.0,95.0,0.0,482.0,10.0,91.0,21.0,57.0,0.0,61.0,3.0,726.0,49.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,4.0,85.0,0.0,0.0,129.0,71.0,0.0,0.0,0.0,0.0,11.0,27.0,1.0,3.0,3.0,0.0,2.0,7.0,49.0,1.0,6.0,67.0,2.0,58.0,0.0,43.0,0.0,0.0,28.0,0.0,28.0,0.0,182.0,22.0,0.0,0.0,0.0,2.0,463.0,82.0,12.0,22.0,0.0,12.0,981.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,8.0,47.0,1.0,3.0,0.0,65.0,21.0,0.0,40.0,371.0,0.0,1187.0,30.0,0.0,7.0,1.0,597.0,69.0,0.0,85.0,9.0,26.0,326.0,10.0,2.0,0.0,10.0,211.0,1.0,0.0,0.0,115.0,1024.0,41.0,864.0,0.0,1.0,5.0,2.0,53.0,0.0,0.0,0.0,0.0,4.0,1.0,
22.0,0.0,103.0,6.0,0.0,4.0,0.0,168.0,193.0,0.0,78.0,0.0,0.0,97.0,28.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,6.0,0.0,39.0,0.0,0.0,36.0,14.0,393.0,0.0,2.0,0.0,0.0,0.0,2245.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,5.0,22.0,92.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,5.0,666.0,27.0,1.0,9.0,6.0,6332.0,0.0,1.0,0.0,0.0,1.0,304.0,12.0,0.0,34.0,0.0,0.0,0.0,67.0,0.0,0.0,1.0,0.0,1.0,0.0,152.0,0.0,1293.0,1026.0,737.0,308.0,181.0,0.0,95.0,114.0,0.0,499.0,10.0,109.0,26.0,65.0,0.0,64.0,5.0,827.0,53.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,4.0,85.0,0.0,0.0,135.0,91.0,0.0,0.0,0.0,0.0,11.0,31.0,1.0,5.0,4.0,0.0,2.0,7.0,56.0,1.0,7.0,68.0,5.0,65.0,0.0,48.0,0.0,0.0,34.0,0.0,29.0,0.0,214.0,27.0,0.0,0.0,0.0,2.0,485.0,97.0,13.0,24.0,0.0,15.0,1092.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,10.0,53.0,1.0,3.0,0.0,65.0,23.0,0.0,45.0,420.0,1.0,1315.0,31.0,0.0,9.0,1.0,702.0,77.0,0.0,89.0,10.0,32.0,338.0,10.0,2.0,0.0,15.0,226.0,1.0,0.0,0.0,133.0,1026.0,52.0,1038.0,0.0,1.0,5.0,2.0,57.0,0.0,0.0,0.0,0.0,4.0,1.0,
25.0,0.0,124.0,8.0,0.0,4.0,0.0,188.0,211.0,0.0,92.0,0.0,0.0,114.0,38.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,6.0,0.0,45.0,0.0,0.0,36.0,14.0,471.0,0.0,5.0,0.0,0.0,0.0,2245.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,5.0,23.0,106.0,0.0,0.0,0.0,1.0,203.0,0.0,0.0,6.0,726.0,32.0,1.0,9.0,6.0,6820.0,0.0,1.0,0.0,0.0,1.0,342.0,14.0,0.0,38.0,0.0,0.0,0.0,74.0,0.0,0.0,1.0,0.0,1.0,0.0,155.0,0.0,1444.0,1121.0,830.0,344.0,201.0,0.0,111.0,143.0,0.0,527.0,10.0,131.0,30.0,79.0,0.0,69.0,7.0,929.0,62.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,4.0,85.0,0.0,0.0,145.0,101.0,0.0,0.0,0.0,0.0,13.0,35.0,1.0,5.0,4.0,0.0,4.0,8.0,61.0,1.0,7.0,69.0,9.0,72.0,0.0,51.0,0.0,0.0,39.0,0.0,33.0,0.0,246.0,29.0,0.0,0.0,0.0,2.0,508.0,119.0,14.0,27.0,0.0,16.0,1209.0,462.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,12.0,57.0,1.0,5.0,0.0,65.0,25.0,0.0,49.0,484.0,1.0,1452.0,32.0,0.0,10.0,1.0,811.0,90.0,0.0,92.0,10.0,36.0,354.0,10.0,4.0,0.0,18.0,236.0,1.0,0.0,0.0,152.0,1028.0,59.0,1241.0,0.0,1.0,5.0,2.0,59.0,1.0,0.0,0.0,0.0,7.0,1.0,
27.0,0.0,143.0,10.0,0.0,5.0,0.0,212.0,249.0,0.0,104.0,0.0,0.0,131.0,41.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,6.0,0.0,53.0,0.0,0.0,36.0,14.0,575.0,0.0,6.0,0.0,0.0,0.0,2246.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,213.0,1.0,0.0,5.0,27.0,122.0,0.0,0.0,0.0,1.0,244.0,0.0,0.0,8.0,793.0,39.0,1.0,10.0,6.0,7254.0,0.0,2.0,0.0,0.0,1.0,382.0,15.0,0.0,52.0,0.0,0.0,0.0,87.0,0.0,0.0,1.0,0.0,1.0,0.0,155.0,0.0,1602.0,1218.0,946.0,394.0,215.0,0.0,132.0,176.0,0.0,547.0,11.0,160.0,34.0,83.0,0.0,71.0,7.0,1035.0,66.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0,7.0,85.0,0.0,0.0,153.0,111.0,0.0,0.0,0.0,0.0,16.0,39.0,1.0,5.0,4.0,0.0,4.0,8.0,68.0,1.0,7.0,70.0,11.0,87.0,0.0,55.0,0.0,0.0,47.0,0.0,37.0,0.0,278.0,33.0,0.0,0.0,0.0,2.0,535.0,143.0,14.0,30.0,0.0,19.0,1318.0,516.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,13.0,83.0,1.0,5.0,0.0,65.0,29.0,0.0,59.0,551.0,1.0,1564.0,33.0,0.0,12.0,1.0,922.0,99.0,0.0,98.0,11.0,40.0,364.0,10.0,5.0,0.0,20.0,251.0,1.0,0.0,0.0,185.0,1030.0,71.0,1473.0,0.0,1.0,8.0,2.0,63.0,1.0,0.0,0.0,0.0,8.0,2.0,
30.0,0.0,167.0,12.0,0.0,5.0,0.0,242.0,283.0,1.0,118.0,0.0,0.0,153.0,54.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,7.0,0.0,58.0,0.0,0.0,36.0,14.0,672.0,0.0,8.0,0.0,0.0,0.0,2246.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,251.0,1.0,0.0,7.0,28.0,141.0,0.0,0.0,0.0,1.0,280.0,0.0,0.0,9.0,858.0,45.0,1.0,10.0,8.0,7693.0,0.0,4.0,0.0,0.0,2.0,418.0,21.0,0.0,61.0,0.0,0.0,0.0,97.0,0.0,0.0,1.0,0.0,1.0,0.0,161.0,0.0,1769.0,1312.0,1080.0,460.0,236.0,1.0,170.0,212.0,0.0,566.0,11.0,194.0,44.0,95.0,0.0,75.0,9.0,1128.0,71.0,0.0,5.0,41.0,0.0,0.0,0.0,0.0,11.0,85.0,0.0,0.0,158.0,130.0,0.0,1.0,0.0,0.0,20.0,44.0,1.0,7.0,4.0,0.0,4.0,8.0,82.0,2.0,7.0,71.0,12.0,104.0,1.0,58.0,0.0,0.0,54.0,0.0,42.0,0.0,323.0,39.0,0.0,0.0,0.0,2.0,560.0,158.0,15.0,36.0,0.0,24.0,1425.0,576.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,16.0,94.0,2.0,5.0,0.0,65.0,33.0,0.0,69.0,638.0,2.0,1686.0,33.0,0.0,17.0,1.0,1063.0,108.0,0.0,103.0,16.0,44.0,378.0,10.0,5.0,0.0,23.0,277.0,1.0,0.0,0.0,223.0,1032.0,85.0,1750.0,0.0,1.0,11.0,2.0,65.0,1.0,0.0,0.0,0.0,10.0,2.0,
38.0,0.0,197.0,13.0,0.0,6.0,0.0,275.0,308.0,1.0,134.0,0.0,0.0,180.0,59.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,7.0,0.0,69.0,1.0,0.0,36.0,14.0,773.0,0.0,12.0,0.0,0.0,0.0,2246.0,45.0,0.0,0.0,0.0,0.0,2.0,0.0,275.0,1.0,0.0,8.0,30.0,163.0,0.0,0.0,0.0,3.0,346.0,0.0,0.0,9.0,932.0,53.0,1.0,11.0,8.0,8112.0,0.0,5.0,0.0,0.0,3.0,483.0,24.0,0.0,74.0,1.0,0.0,0.0,112.0,0.0,0.0,1.0,0.0,3.0,0.0,161.0,0.0,1959.0,1428.0,1221.0,527.0,252.0,1.0,199.0,250.0,0.0,584.0,11.0,223.0,50.0,101.0,0.0,83.0,10.0,1237.0,79.0,0.0,8.0,50.0,1.0,0.0,0.0,0.0,14.0,85.0,0.0,0.0,170.0,156.0,0.0,1.0,0.0,0.0,20.0,53.0,1.0,8.0,4.0,0.0,4.0,9.0,96.0,2.0,7.0,72.0,14.0,120.0,1.0,59.0,0.0,0.0,61.0,0.0,46.0,0.0,357.0,47.0,0.0,0.0,0.0,3.0,590.0,180.0,17.0,43.0,0.0,29.0,1528.0,659.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.0,20.0,115.0,2.0,5.0,0.0,65.0,38.0,0.0,83.0,718.0,3.0,1811.0,36.0,0.0,18.0,1.0,1211.0,117.0,0.0,110.0,20.0,47.0,398.0,10.0,7.0,0.0,24.0,291.0,1.0,0.0,0.0,250.0,1035.0,94.0,2013.0,0.0,1.0,12.0,2.0,67.0,1.0,0.0,0.0,0.0,12.0,2.0,
41.0,0.0,217.0,17.0,0.0,7.0,0.0,311.0,337.0,1.0,154.0,0.0,0.0,210.0,64.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,8.0,0.0,86.0,2.0,0.0,37.0,14.0,901.0,0.0,12.0,0.0,0.0,0.0,2246.0,45.0,0.0,0.0,0.0,0.0,2.0,0.0,323.0,2.0,0.0,11.0,35.0,179.0,0.0,0.0,0.0,3.0,418.0,0.0,0.0,9.0,1006.0,54.0,1.0,11.0,10.0,8541.0,0.0,5.0,0.0,0.0,3.0,546.0,29.0,0.0,89.0,2.0,0.0,0.0,128.0,0.0,0.0,1.0,0.0,3.0,0.0,161.0,0.0,2166.0,1560.0,1347.0,605.0,275.0,1.0,251.0,298.0,0.0,613.0,11.0,256.0,52.0,109.0,0.0,91.0,13.0,1327.0,81.0,0.0,11.0,54.0,1.0,0.0,0.0,0.0,15.0,85.0,1.0,0.0,178.0,182.0,0.0,1.0,0.0,0.0,23.0,58.0,1.0,9.0,6.0,0.0,4.0,10.0,104.0,2.0,7.0,72.0,14.0,149.0,2.0,61.0,0.0,0.0,71.0,0.0,48.0,0.0,403.0,60.0,0.0,0.0,0.0,3.0,639.0,202.0,20.0,46.0,0.0,32.0,1615.0,736.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.0,22.0,130.0,2.0,5.0,0.0,65.0,43.0,0.0,95.0,814.0,3.0,1945.0,36.0,0.0,25.0,1.0,1373.0,125.0,0.0,117.0,24.0,55.0,428.0,10.0,9.0,0.0,25.0,308.0,2.0,0.0,0.0,292.0,1038.0,110.0,2340.0,0.0,1.0,13.0,2.0,70.0,2.0,0.0,0.0,0.0,13.0,2.0,
