Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
14.0,0.0,52.0,3.0,0.0,1.0,1.0,80.0,139.0,2.0,466.0,5.0,0.0,24.0,12.0,0.0,603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,112.0,9.0,0.0,41.0,23.0,731.0,0.0,1.0,0.0,0.0,0.0,7565.0,17.0,0.0,0.0,1.0,0.0,3.0,0.0,100.0,31.0,0.0,26.0,467.0,1059.0,5.0,0.0,7.0,0.0,65.0,0.0,0.0,0.0,14.0,71.0,0.0,39.0,100.0,4102.0,0.0,2.0,13.0,0.0,0.0,483.0,221.0,1.0,239.0,0.0,0.0,5.0,557.0,0.0,0.0,0.0,0.0,1.0,0.0,77.0,19.0,2052.0,1380.0,138.0,69.0,21.0,2.0,10.0,850.0,0.0,808.0,24.0,196.0,284.0,8.0,0.0,74.0,11.0,96.0,65.0,0.0,43.0,25.0,0.0,0.0,1.0,2.0,3.0,24.0,0.0,0.0,152.0,202.0,1.0,3.0,6.0,3.0,1.0,0.0,92.0,3.0,0.0,64.0,179.0,101.0,3.0,10.0,9.0,147.0,138.0,0.0,69.0,4.0,0.0,6.0,0.0,136.0,2.0,101.0,7.0,170.0,0.0,2.0,5.0,1263.0,431.0,41.0,6.0,0.0,470.0,204.0,4936.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,3.0,12.0,2.0,0.0,0.0,11.0,7.0,0.0,1.0,393.0,0.0,297.0,1.0,4.0,1.0,1.0,10.0,217.0,2.0,62.0,141.0,387.0,311.0,1.0,0.0,14.0,55.0,600.0,34.0,0.0,0.0,237.0,230.0,597.0,7992.0,0.0,177.0,462.0,0.0,157.0,20.0,0.0,0.0,0.0,47.0,0.0,
14.0,0.0,58.0,5.0,0.0,1.0,1.0,89.0,146.0,2.0,559.0,7.0,0.0,26.0,12.0,0.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,133.0,12.0,0.0,43.0,23.0,817.0,0.0,1.0,0.0,0.0,0.0,7566.0,17.0,0.0,0.0,1.0,0.0,3.0,0.0,115.0,34.0,0.0,30.0,564.0,1219.0,7.0,1.0,7.0,0.0,79.0,0.0,0.0,0.0,16.0,83.0,0.0,41.0,114.0,4270.0,0.0,2.0,16.0,0.0,0.0,502.0,257.0,1.0,252.0,0.0,0.0,7.0,627.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,20.0,2350.0,1435.0,167.0,75.0,25.0,2.0,13.0,981.0,0.0,843.0,25.0,219.0,327.0,10.0,0.0,79.0,11.0,116.0,67.0,0.0,47.0,29.0,0.0,0.0,1.0,3.0,3.0,24.0,0.0,0.0,167.0,238.0,2.0,3.0,7.0,3.0,1.0,0.0,98.0,3.0,0.0,75.0,207.0,131.0,4.0,10.0,9.0,167.0,166.0,0.0,71.0,4.0,0.0,8.0,0.0,161.0,2.0,110.0,10.0,185.0,0.0,3.0,7.0,1380.0,461.0,44.0,10.0,0.0,482.0,247.0,5222.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,3.0,15.0,3.0,0.0,0.0,11.0,7.0,0.0,1.0,442.0,0.0,355.0,1.0,4.0,3.0,1.0,14.0,225.0,3.0,62.0,166.0,436.0,319.0,1.0,0.0,15.0,64.0,658.0,39.0,0.0,0.0,270.0,230.0,717.0,8926.0,0.0,205.0,537.0,0.0,158.0,20.0,0.0,0.0,0.0,49.0,0.0,
15.0,0.0,63.0,5.0,0.0,1.0,2.0,107.0,152.0,3.0,649.0,8.0,0.0,33.0,15.0,0.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,173.0,14.0,0.0,43.0,23.0,919.0,0.0,2.0,0.0,0.0,0.0,7566.0,17.0,0.0,0.0,2.0,0.0,4.0,0.0,133.0,37.0,0.0,34.0,683.0,1363.0,7.0,1.0,8.0,0.0,94.0,0.0,0.0,0.0,17.0,92.0,0.0,44.0,128.0,4401.0,0.0,2.0,17.0,0.0,0.0,527.0,311.0,1.0,265.0,0.0,0.0,7.0,711.0,0.0,0.0,0.0,0.0,2.0,0.0,79.0,25.0,2637.0,1495.0,203.0,85.0,29.0,2.0,15.0,1145.0,0.0,869.0,26.0,248.0,375.0,13.0,0.0,80.0,11.0,135.0,72.0,0.0,53.0,37.0,0.0,0.0,1.0,3.0,3.0,24.0,0.0,0.0,184.0,273.0,2.0,3.0,8.0,4.0,1.0,0.0,113.0,3.0,0.0,86.0,250.0,147.0,5.0,10.0,9.0,187.0,203.0,0.0,74.0,5.0,0.0,11.0,0.0,197.0,2.0,131.0,12.0,198.0,0.0,3.0,7.0,1487.0,493.0,55.0,12.0,0.0,488.0,307.0,5553.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,3.0,18.0,4.0,0.0,0.0,11.0,8.0,0.0,1.0,490.0,0.0,405.0,1.0,4.0,4.0,1.0,17.0,240.0,3.0,63.0,191.0,479.0,323.0,1.0,0.0,16.0,71.0,720.0,46.0,0.0,0.0,307.0,230.0,843.0,9980.0,0.0,239.0,619.0,0.0,159.0,20.0,0.0,0.0,0.0,58.0,0.0,
19.0,0.0,72.0,6.0,0.0,1.0,2.0,124.0,162.0,4.0,744.0,8.0,0.0,37.0,18.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,215.0,15.0,0.0,44.0,24.0,1020.0,0.0,2.0,0.0,0.0,0.0,7568.0,18.0,0.0,0.0,2.0,0.0,4.0,0.0,150.0,45.0,0.0,40.0,799.0,1525.0,8.0,1.0,10.0,0.0,122.0,0.0,0.0,0.0,18.0,108.0,0.0,53.0,150.0,4569.0,0.0,2.0,22.0,0.0,0.0,567.0,355.0,1.0,285.0,0.0,0.0,7.0,814.0,0.0,0.0,1.0,0.0,3.0,0.0,80.0,29.0,3009.0,1563.0,244.0,97.0,34.0,3.0,16.0,1327.0,0.0,907.0,26.0,280.0,433.0,14.0,0.0,86.0,11.0,158.0,77.0,0.0,64.0,44.0,0.0,0.0,2.0,3.0,3.0,24.0,0.0,0.0,195.0,309.0,2.0,4.0,8.0,4.0,3.0,0.0,138.0,3.0,0.0,103.0,286.0,174.0,5.0,10.0,9.0,206.0,249.0,0.0,81.0,6.0,0.0,14.0,0.0,224.0,3.0,148.0,13.0,209.0,0.0,3.0,8.0,1606.0,533.0,65.0,13.0,0.0,500.0,381.0,5872.0,55.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,4.0,22.0,5.0,0.0,0.0,11.0,8.0,0.0,2.0,554.0,0.0,473.0,1.0,4.0,4.0,2.0,24.0,252.0,3.0,66.0,225.0,525.0,328.0,1.0,0.0,17.0,88.0,771.0,55.0,0.0,0.0,356.0,233.0,992.0,11121.0,0.0,281.0,717.0,0.0,161.0,20.0,0.0,0.0,0.0,74.0,0.0,
23.0,0.0,78.0,8.0,0.0,2.0,2.0,150.0,175.0,4.0,849.0,11.0,0.0,42.0,22.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,256.0,15.0,0.0,44.0,24.0,1149.0,0.0,2.0,0.0,0.0,0.0,7568.0,18.0,0.0,0.0,2.0,0.0,4.0,0.0,178.0,52.0,0.0,44.0,941.0,1693.0,9.0,2.0,15.0,0.0,144.0,0.0,0.0,0.0,28.0,125.0,0.0,64.0,173.0,4723.0,0.0,2.0,28.0,0.0,0.0,604.0,406.0,1.0,304.0,0.0,0.0,10.0,916.0,0.0,0.0,1.0,0.0,3.0,0.0,80.0,34.0,3350.0,1625.0,288.0,108.0,39.0,4.0,16.0,1505.0,0.0,935.0,26.0,321.0,507.0,15.0,0.0,91.0,11.0,180.0,81.0,0.0,76.0,52.0,0.0,0.0,3.0,3.0,3.0,25.0,1.0,0.0,208.0,354.0,2.0,4.0,11.0,4.0,4.0,0.0,160.0,4.0,0.0,111.0,346.0,196.0,6.0,11.0,10.0,224.0,306.0,0.0,86.0,9.0,0.0,19.0,0.0,260.0,3.0,185.0,13.0,219.0,0.0,3.0,11.0,1719.0,554.0,75.0,18.0,0.0,507.0,476.0,6223.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,4.0,24.0,5.0,0.0,0.0,11.0,11.0,0.0,2.0,611.0,0.0,550.0,1.0,4.0,6.0,2.0,26.0,265.0,3.0,68.0,266.0,566.0,336.0,1.0,0.0,19.0,105.0,817.0,67.0,0.0,0.0,403.0,233.0,1194.0,12353.0,0.0,332.0,815.0,0.0,163.0,20.0,0.0,0.0,0.0,81.0,0.0,
25.0,0.0,92.0,10.0,0.0,2.0,2.0,189.0,184.0,5.0,972.0,13.0,0.0,44.0,24.0,0.0,706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,315.0,18.0,0.0,44.0,25.0,1278.0,0.0,5.0,0.0,0.0,0.0,7570.0,18.0,0.0,0.0,2.0,0.0,4.0,0.0,211.0,57.0,0.0,55.0,1102.0,1845.0,10.0,2.0,21.0,0.0,168.0,0.0,0.0,0.0,33.0,148.0,0.0,70.0,196.0,4920.0,0.0,2.0,38.0,0.0,0.0,638.0,457.0,1.0,317.0,1.0,0.0,11.0,1013.0,0.0,0.0,1.0,0.0,3.0,0.0,81.0,37.0,3747.0,1702.0,335.0,121.0,43.0,4.0,17.0,1723.0,0.0,964.0,26.0,373.0,589.0,15.0,0.0,96.0,11.0,206.0,86.0,0.0,90.0,56.0,0.0,2.0,6.0,3.0,5.0,25.0,1.0,0.0,219.0,413.0,2.0,5.0,14.0,5.0,5.0,0.0,179.0,4.0,0.0,124.0,403.0,214.0,9.0,11.0,11.0,270.0,354.0,0.0,92.0,9.0,0.0,23.0,0.0,301.0,4.0,221.0,15.0,235.0,0.0,3.0,16.0,1848.0,582.0,80.0,21.0,0.0,514.0,566.0,6617.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,4.0,27.0,6.0,0.0,0.0,11.0,13.0,0.0,4.0,682.0,0.0,637.0,1.0,4.0,6.0,3.0,28.0,282.0,3.0,69.0,301.0,613.0,344.0,1.0,0.0,20.0,123.0,847.0,77.0,0.0,0.0,467.0,233.0,1389.0,13637.0,0.0,406.0,929.0,0.0,165.0,21.0,0.0,0.0,0.0,91.0,0.0,
29.0,0.0,100.0,12.0,0.0,2.0,2.0,235.0,187.0,8.0,1081.0,18.0,0.0,49.0,29.0,0.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,377.0,22.0,0.0,45.0,25.0,1401.0,0.0,6.0,0.0,0.0,0.0,7570.0,19.0,0.0,0.0,2.0,0.0,4.0,0.0,240.0,65.0,0.0,69.0,1286.0,2042.0,10.0,2.0,23.0,0.0,200.0,0.0,0.0,0.0,41.0,165.0,0.0,81.0,219.0,5112.0,0.0,2.0,42.0,0.0,0.0,675.0,519.0,1.0,342.0,1.0,0.0,13.0,1121.0,0.0,0.0,1.0,0.0,3.0,0.0,83.0,42.0,4181.0,1779.0,400.0,138.0,49.0,4.0,24.0,1971.0,0.0,988.0,26.0,419.0,694.0,19.0,0.0,99.0,11.0,248.0,89.0,0.0,104.0,65.0,0.0,2.0,7.0,3.0,5.0,25.0,1.0,0.0,228.0,466.0,2.0,7.0,14.0,6.0,5.0,0.0,216.0,4.0,0.0,144.0,460.0,235.0,10.0,11.0,11.0,314.0,422.0,0.0,100.0,15.0,0.0,28.0,0.0,349.0,4.0,264.0,17.0,246.0,0.0,4.0,16.0,1982.0,613.0,92.0,26.0,0.0,519.0,674.0,7017.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,5.0,33.0,6.0,0.0,0.0,11.0,17.0,0.0,6.0,752.0,0.0,740.0,1.0,4.0,7.0,3.0,31.0,296.0,3.0,71.0,355.0,641.0,355.0,1.0,0.0,24.0,142.0,878.0,87.0,0.0,0.0,526.0,234.0,1626.0,15005.0,0.0,478.0,1068.0,0.0,167.0,21.0,0.0,0.0,0.0,97.0,0.0,
32.0,0.0,115.0,12.0,0.0,4.0,3.0,275.0,191.0,10.0,1193.0,29.0,0.0,53.0,31.0,0.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,461.0,25.0,0.0,45.0,25.0,1521.0,0.0,7.0,0.0,0.0,0.0,7570.0,20.0,0.0,0.0,3.0,0.0,4.0,0.0,263.0,76.0,0.0,81.0,1478.0,2231.0,10.0,4.0,28.0,0.0,224.0,0.0,0.0,0.0,52.0,187.0,0.0,101.0,238.0,5333.0,0.0,3.0,44.0,0.0,0.0,715.0,591.0,1.0,384.0,1.0,0.0,18.0,1224.0,0.0,0.0,1.0,0.0,3.0,0.0,84.0,48.0,4659.0,1851.0,471.0,153.0,53.0,4.0,29.0,2230.0,0.0,1025.0,26.0,470.0,786.0,23.0,0.0,101.0,11.0,303.0,97.0,0.0,122.0,76.0,0.0,3.0,7.0,3.0,5.0,25.0,3.0,0.0,236.0,523.0,2.0,7.0,17.0,6.0,6.0,0.0,244.0,4.0,0.0,169.0,531.0,264.0,14.0,12.0,11.0,344.0,510.0,0.0,106.0,18.0,0.0,36.0,0.0,416.0,6.0,328.0,18.0,250.0,0.0,4.0,18.0,2091.0,648.0,109.0,28.0,0.0,527.0,808.0,7442.0,83.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,5.0,39.0,9.0,0.0,0.0,11.0,21.0,0.0,6.0,823.0,0.0,883.0,1.0,4.0,7.0,3.0,41.0,310.0,3.0,73.0,412.0,666.0,365.0,1.0,0.0,32.0,164.0,906.0,107.0,0.0,0.0,604.0,235.0,1876.0,16546.0,0.0,572.0,1181.0,0.0,170.0,21.0,0.0,0.0,0.0,120.0,0.0,
39.0,0.0,127.0,13.0,0.0,4.0,6.0,328.0,193.0,13.0,1344.0,32.0,0.0,63.0,37.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,555.0,31.0,0.0,45.0,26.0,1655.0,0.0,7.0,0.0,0.0,0.0,7571.0,20.0,0.0,0.0,3.0,0.0,4.0,0.0,301.0,84.0,0.0,99.0,1708.0,2423.0,12.0,4.0,33.0,0.0,257.0,0.0,0.0,0.0,64.0,213.0,0.0,118.0,273.0,5567.0,0.0,3.0,48.0,0.0,0.0,759.0,655.0,1.0,416.0,1.0,0.0,19.0,1324.0,0.0,0.0,1.0,0.0,4.0,0.0,85.0,52.0,5143.0,1935.0,568.0,170.0,54.0,5.0,35.0,2489.0,0.0,1049.0,26.0,515.0,897.0,29.0,0.0,103.0,11.0,356.0,109.0,0.0,142.0,92.0,0.0,3.0,7.0,4.0,5.0,25.0,5.0,0.0,244.0,590.0,2.0,7.0,19.0,6.0,7.0,0.0,279.0,5.0,0.0,196.0,593.0,289.0,17.0,12.0,12.0,385.0,603.0,0.0,115.0,19.0,0.0,37.0,0.0,483.0,7.0,385.0,22.0,259.0,0.0,4.0,23.0,2209.0,695.0,120.0,31.0,0.0,533.0,947.0,7837.0,89.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,795.0,7.0,50.0,9.0,1.0,0.0,11.0,24.0,0.0,8.0,905.0,0.0,1040.0,1.0,4.0,8.0,4.0,53.0,329.0,3.0,75.0,474.0,689.0,373.0,1.0,0.0,36.0,197.0,929.0,129.0,0.0,0.0,691.0,235.0,2177.0,18159.0,0.0,686.0,1324.0,0.0,173.0,21.0,0.0,0.0,0.0,148.0,0.0,
45.0,0.0,139.0,18.0,0.0,4.0,7.0,381.0,198.0,14.0,1458.0,39.0,0.0,73.0,42.0,0.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,696.0,34.0,0.0,45.0,26.0,1827.0,0.0,8.0,0.0,0.0,0.0,7571.0,20.0,0.0,0.0,3.0,0.0,4.0,3.0,344.0,101.0,0.0,119.0,1945.0,2610.0,14.0,4.0,36.0,0.0,315.0,1.0,0.0,0.0,75.0,246.0,0.0,133.0,308.0,5807.0,0.0,3.0,51.0,0.0,0.0,818.0,740.0,1.0,454.0,1.0,0.0,21.0,1431.0,0.0,0.0,2.0,0.0,6.0,0.0,85.0,59.0,5644.0,2003.0,665.0,178.0,60.0,5.0,45.0,2786.0,0.0,1082.0,26.0,573.0,1046.0,32.0,0.0,104.0,11.0,405.0,112.0,0.0,171.0,107.0,0.0,3.0,8.0,4.0,5.0,25.0,5.0,0.0,251.0,665.0,2.0,9.0,21.0,7.0,8.0,0.0,318.0,6.0,0.0,236.0,682.0,315.0,18.0,13.0,13.0,441.0,692.0,0.0,125.0,22.0,0.0,42.0,0.0,553.0,8.0,452.0,26.0,264.0,0.0,4.0,25.0,2310.0,744.0,145.0,32.0,0.0,537.0,1109.0,8318.0,100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,902.0,8.0,65.0,11.0,1.0,0.0,11.0,29.0,0.0,12.0,972.0,0.0,1226.0,1.0,4.0,8.0,4.0,65.0,346.0,3.0,77.0,550.0,719.0,386.0,1.0,0.0,39.0,237.0,954.0,148.0,0.0,0.0,761.0,236.0,2482.0,19940.0,0.0,813.0,1450.0,0.0,175.0,21.0,0.0,0.0,0.0,177.0,0.0,
56.0,0.0,169.0,19.0,0.0,4.0,8.0,456.0,201.0,15.0,1585.0,47.0,0.0,80.0,47.0,0.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,821.0,40.0,1.0,45.0,26.0,1991.0,0.0,9.0,1.0,0.0,0.0,7572.0,21.0,0.0,0.0,3.0,0.0,5.0,3.0,393.0,123.0,0.0,142.0,2174.0,2793.0,15.0,7.0,47.0,0.0,374.0,2.0,1.0,1.0,82.0,290.0,0.0,150.0,341.0,6071.0,0.0,4.0,58.0,0.0,0.0,867.0,799.0,1.0,493.0,2.0,0.0,22.0,1548.0,0.0,0.0,2.0,0.0,7.0,0.0,86.0,63.0,6152.0,2077.0,766.0,195.0,68.0,6.0,63.0,3099.0,0.0,1117.0,26.0,619.0,1178.0,40.0,0.0,107.0,11.0,483.0,121.0,0.0,203.0,123.0,0.0,3.0,10.0,6.0,6.0,25.0,5.0,0.0,258.0,724.0,2.0,10.0,24.0,8.0,8.0,0.0,355.0,7.0,0.0,271.0,773.0,348.0,23.0,14.0,14.0,482.0,810.0,0.0,137.0,25.0,0.0,48.0,0.0,632.0,8.0,523.0,29.0,274.0,0.0,5.0,28.0,2416.0,793.0,170.0,39.0,0.0,545.0,1289.0,8773.0,112.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1036.0,8.0,76.0,12.0,1.0,0.0,11.0,33.0,0.0,18.0,1036.0,0.0,1441.0,1.0,4.0,9.0,4.0,77.0,359.0,4.0,77.0,628.0,748.0,395.0,1.0,1.0,42.0,268.0,979.0,177.0,0.0,0.0,848.0,236.0,2808.0,21802.0,0.0,966.0,1618.0,0.0,178.0,21.0,0.0,0.0,0.0,206.0,0.0,
68.0,0.0,179.0,22.0,0.0,4.0,8.0,535.0,203.0,15.0,1696.0,58.0,0.0,84.0,58.0,0.0,919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,1009.0,46.0,1.0,46.0,26.0,2180.0,0.0,10.0,1.0,0.0,0.0,7575.0,23.0,0.0,0.0,3.0,0.0,6.0,3.0,439.0,153.0,0.0,165.0,2429.0,2964.0,16.0,8.0,50.0,0.0,442.0,2.0,1.0,1.0,94.0,327.0,0.0,167.0,371.0,6321.0,0.0,4.0,66.0,0.0,0.0,931.0,871.0,2.0,521.0,2.0,0.0,24.0,1636.0,0.0,0.0,2.0,0.0,8.0,0.0,86.0,63.0,6700.0,2149.0,904.0,214.0,74.0,6.0,78.0,3501.0,0.0,1148.0,26.0,671.0,1320.0,47.0,0.0,108.0,12.0,571.0,131.0,0.0,251.0,145.0,0.0,3.0,14.0,8.0,6.0,25.0,5.0,0.0,267.0,793.0,2.0,12.0,24.0,10.0,8.0,0.0,404.0,7.0,0.0,308.0,861.0,391.0,25.0,14.0,14.0,530.0,922.0,0.0,146.0,29.0,0.0,58.0,0.0,708.0,8.0,619.0,33.0,279.0,0.0,5.0,35.0,2516.0,859.0,200.0,43.0,0.0,548.0,1482.0,9307.0,125.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1180.0,10.0,92.0,14.0,1.0,0.0,11.0,39.0,0.0,21.0,1114.0,0.0,1703.0,1.0,4.0,9.0,4.0,90.0,381.0,5.0,79.0,705.0,764.0,406.0,1.0,1.0,51.0,301.0,1009.0,212.0,0.0,0.0,947.0,236.0,3196.0,23866.0,0.0,1128.0,1743.0,0.0,181.0,21.0,0.0,0.0,0.0,232.0,0.0,
80.0,0.0,202.0,23.0,0.0,5.0,9.0,617.0,208.0,20.0,1816.0,68.0,0.0,92.0,69.0,0.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,1202.0,55.0,1.0,46.0,26.0,2361.0,1.0,12.0,1.0,0.0,0.0,7577.0,28.0,0.0,0.0,3.0,0.0,6.0,3.0,492.0,188.0,0.0,193.0,2713.0,3124.0,16.0,10.0,56.0,1.0,517.0,2.0,1.0,1.0,111.0,377.0,0.0,184.0,394.0,6612.0,0.0,6.0,74.0,0.0,1.0,981.0,926.0,2.0,552.0,2.0,0.0,26.0,1718.0,0.0,0.0,4.0,0.0,9.0,0.0,86.0,65.0,7241.0,2241.0,1049.0,245.0,83.0,8.0,88.0,3910.0,0.0,1179.0,26.0,728.0,1506.0,57.0,0.0,109.0,12.0,663.0,141.0,0.0,300.0,163.0,0.0,3.0,17.0,9.0,8.0,25.0,6.0,0.0,276.0,874.0,2.0,12.0,27.0,11.0,8.0,0.0,461.0,9.0,0.0,363.0,951.0,425.0,31.0,14.0,16.0,582.0,1055.0,0.0,161.0,31.0,0.0,64.0,0.0,790.0,9.0,709.0,41.0,282.0,0.0,6.0,40.0,2642.0,944.0,231.0,49.0,0.0,555.0,1698.0,9848.0,127.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1328.0,13.0,110.0,18.0,1.0,0.0,11.0,48.0,0.0,26.0,1189.0,0.0,1971.0,1.0,4.0,9.0,5.0,117.0,395.0,5.0,80.0,789.0,780.0,413.0,1.0,1.0,59.0,339.0,1042.0,250.0,0.0,0.0,1071.0,236.0,3619.0,25995.0,0.0,1336.0,1892.0,0.0,182.0,21.0,0.0,0.0,0.0,279.0,1.0,
90.0,0.0,223.0,26.0,0.0,6.0,10.0,697.0,213.0,22.0,1931.0,81.0,0.0,100.0,87.0,0.0,1016.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,23.0,0.0,1404.0,66.0,1.0,47.0,28.0,2568.0,1.0,12.0,1.0,0.0,0.0,7578.0,28.0,0.0,0.0,3.0,0.0,6.0,3.0,547.0,228.0,0.0,224.0,2995.0,3277.0,20.0,12.0,63.0,1.0,607.0,2.0,1.0,1.0,118.0,424.0,0.0,207.0,426.0,6908.0,0.0,9.0,92.0,0.0,1.0,1026.0,994.0,2.0,596.0,2.0,0.0,34.0,1804.0,0.0,0.0,4.0,0.0,10.0,0.0,86.0,67.0,7787.0,2337.0,1235.0,265.0,92.0,10.0,98.0,4308.0,0.0,1213.0,26.0,778.0,1690.0,70.0,0.0,110.0,12.0,758.0,155.0,0.0,381.0,196.0,0.0,3.0,22.0,12.0,8.0,25.0,7.0,0.0,285.0,933.0,2.0,13.0,29.0,12.0,8.0,0.0,523.0,10.0,0.0,418.0,1028.0,462.0,36.0,14.0,16.0,644.0,1185.0,0.0,177.0,38.0,0.0,78.0,0.0,894.0,9.0,811.0,53.0,285.0,0.0,6.0,44.0,2750.0,1031.0,255.0,60.0,0.0,563.0,1896.0,10409.0,130.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1503.0,13.0,124.0,25.0,1.0,1.0,11.0,53.0,0.0,30.0,1280.0,0.0,2275.0,1.0,4.0,12.0,5.0,137.0,423.0,5.0,81.0,883.0,796.0,425.0,1.0,1.0,65.0,372.0,1082.0,289.0,0.0,0.0,1192.0,236.0,4003.0,28189.0,0.0,1547.0,2034.0,0.0,186.0,21.0,0.0,0.0,0.0,316.0,1.0,
