Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Zambia,Zimbabwe,
148.0,5.0,25928.0,5474.0,0.0,3229.0,8.0,543.0,32189.0,692.0,23392.0,202.0,1.0,12877.0,28165.0,16.0,49411.0,4.0,0.0,753.0,215.0,10481.0,0.0,10.0,620.0,14220.0,0.0,46632.0,224.0,10.0,3695.0,936.0,55184.0,262.0,177.0,5.0,0.0,472.0,127878.0,477.0,1.0,5.0,454.0,122.0,2865.0,1775.0,88793.0,1070.0,1.0,1927.0,5956.0,15675.0,1739.0,16.0,13005.0,377.0,11250.0,13.0,147.0,774.0,24.0,13736.0,0.0,31726.0,22803.0,323699.0,25.0,2859.0,340.0,1626.0,1129.0,41208.0,1727.0,0.0,26453.0,110.0,92.0,4318.0,1426.0,76.0,1512.0,15798.0,0.0,37.0,2460.0,1.0,4391.0,48.0,214767.0,175262.0,5722.0,13134.0,18999.0,41.0,27807.0,256539.0,136.0,50571.0,1516.0,2332.0,7203.0,3068.0,0.0,1.0,13657.0,563.0,6002.0,4125.0,9.0,6559.0,4338.0,188.0,786.0,557.0,909.0,1799.0,3963.0,3483.0,2552.0,23246.0,10339.0,323.0,4001.0,1.0,0.0,5904.0,652.0,11.0,17861.0,27.0,0.0,1103.0,35088.0,344.0,37111.0,10231.0,2052.0,460.0,29554.0,75058.0,88.0,29730.0,3046.0,20.0,484.0,0.0,38740.0,275.0,9428.0,177.0,4578.0,45.0,4886.0,5722.0,109769.0,29647.0,16888.0,18707.0,75.0,13569.0,22048.0,26623.0,16.0,595.0,1.0,5.0,12.0,13.0,0.0,19.0,3280.0,15181.0,694.0,1960.0,2842.0,673.0,111.0,251.0,126.0,6.0,1472.0,89240.0,91.0,89042.0,2500.0,24.0,49.0,2128.0,45107.0,19231.0,34.0,8377.0,421.0,516.0,14721.0,479.0,526.0,2079.0,65780.0,30656.0,3802.0,32.0,5.0,3888.0,16112.0,280836.0,1262580.0,212.0,32.0,5986.0,3042.0,16429.0,7.0,15.0,1.0,3890.0,470.0,
177.0,7.0,28940.0,6266.0,0.0,3737.0,8.0,632.0,32744.0,761.0,25629.0,225.0,1.0,14463.0,28487.0,17.0,53427.0,4.0,0.0,881.0,250.0,11291.0,0.0,11.0,713.0,16402.0,0.0,50233.0,268.0,12.0,3717.0,943.0,57712.0,314.0,205.0,5.0,0.0,564.0,127887.0,542.0,1.0,6.0,537.0,142.0,3297.0,2043.0,96803.0,1249.0,1.0,2237.0,6864.0,16512.0,2037.0,19.0,14517.0,439.0,12236.0,14.0,176.0,895.0,30.0,15138.0,0.0,32385.0,24302.0,332304.0,33.0,3293.0,385.0,1923.0,1308.0,44061.0,2031.0,0.0,28805.0,133.0,106.0,4942.0,1694.0,96.0,1741.0,17192.0,0.0,43.0,2886.0,1.0,4447.0,57.0,229049.0,187051.0,6482.0,14651.0,20317.0,47.0,28195.0,275320.0,158.0,52421.0,1633.0,2726.0,8325.0,3568.0,1.0,1.0,14014.0,565.0,6893.0,4196.0,11.0,7397.0,4912.0,215.0,889.0,643.0,1062.0,2071.0,3964.0,3972.0,2959.0,23557.0,11486.0,371.0,4566.0,1.0,0.0,6751.0,775.0,12.0,19867.0,33.0,0.0,1312.0,35822.0,406.0,38336.0,10844.0,2099.0,490.0,31822.0,78983.0,106.0,30708.0,3106.0,21.0,562.0,0.0,40726.0,329.0,10536.0,207.0,5201.0,50.0,5588.0,6471.0,114071.0,33433.0,18989.0,19761.0,83.0,14471.0,24856.0,29414.0,18.0,709.0,1.0,5.0,14.0,13.0,0.0,20.0,3761.0,17285.0,810.0,2260.0,3242.0,773.0,123.0,251.0,146.0,6.0,1703.0,92263.0,114.0,95786.0,2591.0,28.0,58.0,2479.0,49337.0,19875.0,39.0,8440.0,445.0,595.0,14784.0,482.0,629.0,2414.0,69960.0,32375.0,4211.0,36.0,6.0,4556.0,16211.0,304034.0,1321087.0,245.0,35.0,6927.0,3494.0,16644.0,7.0,16.0,1.0,4308.0,547.0,
202.0,8.0,32358.0,7187.0,0.0,4335.0,8.0,742.0,33342.0,815.0,27832.0,256.0,1.0,16285.0,28829.0,21.0,57599.0,5.0,0.0,1036.0,293.0,12152.0,0.0,11.0,826.0,18900.0,0.0,53596.0,317.0,13.0,3744.0,951.0,60711.0,371.0,231.0,6.0,0.0,658.0,127908.0,616.0,1.0,6.0,618.0,167.0,3769.0,2369.0,105418.0,1460.0,1.0,2588.0,7902.0,17430.0,2335.0,19.0,16192.0,500.0,13319.0,15.0,203.0,1044.0,37.0,16731.0,1.0,33067.0,25938.0,341267.0,35.0,3774.0,450.0,2252.0,1537.0,46888.0,2390.0,1.0,31309.0,166.0,126.0,5597.0,1970.0,121.0,2037.0,18660.0,0.0,52.0,3371.0,1.0,4500.0,64.0,243289.0,199357.0,7343.0,16353.0,21605.0,58.0,28552.0,294292.0,190.0,54239.0,1732.0,3175.0,9562.0,4145.0,1.0,1.0,14388.0,565.0,7882.0,4271.0,12.0,8355.0,5587.0,260.0,1049.0,748.0,1220.0,2399.0,3969.0,4508.0,3430.0,23882.0,12757.0,435.0,5153.0,1.0,0.0,7643.0,899.0,15.0,22093.0,44.0,0.0,1509.0,36503.0,453.0,39592.0,11493.0,2145.0,527.0,34258.0,82759.0,124.0,31685.0,3154.0,24.0,663.0,0.0,42658.0,397.0,11766.0,240.0,5913.0,56.0,6367.0,7422.0,118375.0,37573.0,21224.0,20787.0,93.0,15342.0,27904.0,32374.0,18.0,814.0,3.0,7.0,14.0,16.0,0.0,25.0,4294.0,19481.0,945.0,2625.0,3667.0,901.0,145.0,251.0,176.0,7.0,1958.0,95516.0,129.0,103147.0,2689.0,34.0,65.0,2863.0,53698.0,20522.0,42.0,8511.0,467.0,694.0,14849.0,484.0,723.0,2816.0,73943.0,34199.0,4670.0,43.0,7.0,5300.0,16323.0,327675.0,1382580.0,282.0,41.0,8032.0,3972.0,16834.0,7.0,21.0,1.0,4839.0,645.0,
232.0,10.0,35965.0,8177.0,0.0,5002.0,9.0,870.0,33999.0,891.0,30145.0,291.0,1.0,18307.0,29149.0,26.0,61738.0,5.0,0.0,1227.0,349.0,12990.0,0.0,12.0,972.0,21615.0,0.0,57253.0,383.0,17.0,3775.0,961.0,64002.0,421.0,275.0,7.0,0.0,751.0,127917.0,704.0,1.0,6.0,698.0,197.0,4281.0,2759.0,114055.0,1707.0,1.0,2923.0,9084.0,18551.0,2710.0,21.0,17962.0,579.0,14379.0,18.0,233.0,1214.0,43.0,18422.0,1.0,33756.0,27799.0,350758.0,40.0,4299.0,519.0,2580.0,1796.0,50025.0,2759.0,1.0,34019.0,197.0,149.0,6313.0,2299.0,133.0,2349.0,20125.0,0.0,60.0,3962.0,1.0,4566.0,81.0,257479.0,212236.0,8257.0,18241.0,22794.0,72.0,28968.0,313744.0,225.0,56087.0,1842.0,3662.0,10982.0,4754.0,1.0,1.0,14800.0,567.0,9018.0,4340.0,13.0,9419.0,6320.0,295.0,1199.0,900.0,1419.0,2763.0,3971.0,5146.0,3967.0,24197.0,14008.0,504.0,5851.0,1.0,0.0,8624.0,1074.0,19.0,24532.0,49.0,0.0,1749.0,37228.0,518.0,40853.0,12258.0,2205.0,576.0,36895.0,86252.0,139.0,32630.0,3201.0,26.0,778.0,0.0,44684.0,462.0,13157.0,278.0,6655.0,67.0,7193.0,8374.0,122670.0,42163.0,23648.0,21746.0,108.0,16141.0,31238.0,35660.0,20.0,948.0,3.0,8.0,16.0,21.0,0.0,28.0,4845.0,21949.0,1095.0,3038.0,4171.0,1023.0,165.0,251.0,212.0,7.0,2322.0,99103.0,147.0,111001.0,2833.0,39.0,80.0,3312.0,58238.0,21205.0,46.0,8583.0,484.0,817.0,14926.0,485.0,847.0,3262.0,77887.0,36073.0,5223.0,53.0,8.0,6145.0,16425.0,352204.0,1446426.0,332.0,49.0,9224.0,4526.0,17043.0,7.0,26.0,1.0,5466.0,752.0,
274.0,11.0,39878.0,9250.0,0.0,5702.0,10.0,1019.0,34712.0,991.0,32483.0,342.0,2.0,20581.0,29435.0,27.0,66112.0,6.0,0.0,1437.0,399.0,13790.0,0.0,13.0,1144.0,24674.0,0.0,60672.0,442.0,18.0,3797.0,976.0,67548.0,478.0,321.0,8.0,0.0,874.0,127926.0,806.0,2.0,6.0,816.0,231.0,4871.0,3174.0,122932.0,2009.0,1.0,3335.0,10397.0,19744.0,3104.0,22.0,19811.0,682.0,15496.0,23.0,268.0,1447.0,50.0,20196.0,1.0,34530.0,29610.0,360330.0,48.0,4921.0,608.0,2969.0,2129.0,53167.0,3160.0,1.0,36797.0,225.0,175.0,7138.0,2640.0,152.0,2727.0,21571.0,0.0,67.0,4594.0,2.0,4613.0,94.0,271532.0,225733.0,9293.0,20270.0,24013.0,88.0,29327.0,333001.0,262.0,57937.0,1918.0,4194.0,12569.0,5447.0,1.0,1.0,15214.0,568.0,10273.0,4415.0,24.0,10577.0,7092.0,350.0,1379.0,1064.0,1618.0,3168.0,3975.0,5807.0,4628.0,24516.0,15337.0,585.0,6570.0,1.0,0.0,9681.0,1256.0,20.0,27180.0,58.0,0.0,2005.0,37923.0,608.0,42101.0,13173.0,2258.0,622.0,39813.0,89465.0,163.0,33574.0,3265.0,31.0,907.0,0.0,46689.0,523.0,14542.0,317.0,7445.0,75.0,8154.0,9439.0,126801.0,47165.0,26335.0,22610.0,136.0,16882.0,34825.0,39185.0,21.0,1106.0,3.0,9.0,18.0,25.0,0.0,32.0,5417.0,24638.0,1261.0,3459.0,4734.0,1154.0,190.0,251.0,248.0,8.0,2739.0,103055.0,175.0,119419.0,2990.0,46.0,98.0,3799.0,63033.0,21983.0,50.0,8666.0,513.0,940.0,14983.0,488.0,980.0,3776.0,81632.0,38020.0,5745.0,56.0,11.0,7139.0,16547.0,377139.0,1513309.0,398.0,65.0,10577.0,5158.0,17251.0,7.0,31.0,1.0,6141.0,887.0,
324.0,12.0,44030.0,10509.0,0.0,6546.0,13.0,1183.0,35446.0,1080.0,34651.0,391.0,2.0,23014.0,29734.0,36.0,70421.0,11.0,0.0,1687.0,477.0,14575.0,0.0,14.0,1337.0,28025.0,0.0,64084.0,510.0,21.0,3819.0,992.0,71467.0,556.0,371.0,10.0,0.0,1014.0,127939.0,927.0,2.0,7.0,969.0,268.0,5531.0,3638.0,131546.0,2350.0,2.0,3761.0,11794.0,21069.0,3550.0,30.0,21895.0,804.0,16622.0,26.0,319.0,1673.0,59.0,22039.0,1.0,35338.0,31694.0,370313.0,54.0,5544.0,712.0,3479.0,2473.0,56525.0,3667.0,1.0,39719.0,273.0,193.0,8053.0,2982.0,172.0,3155.0,23040.0,0.0,79.0,5339.0,2.0,4676.0,106.0,285780.0,239592.0,10361.0,22328.0,25098.0,106.0,29650.0,352984.0,297.0,59688.0,1986.0,4834.0,14334.0,6203.0,1.0,1.0,15649.0,570.0,11710.0,4468.0,28.0,11830.0,7904.0,419.0,1569.0,1221.0,1829.0,3598.0,3978.0,6600.0,5297.0,24806.0,16739.0,656.0,7376.0,1.0,0.0,10899.0,1449.0,25.0,30089.0,66.0,0.0,2313.0,38675.0,719.0,43239.0,14181.0,2308.0,669.0,43105.0,92287.0,193.0,34528.0,3311.0,37.0,1064.0,0.0,48780.0,597.0,16105.0,356.0,8371.0,87.0,9212.0,10626.0,130866.0,52711.0,29143.0,23353.0,156.0,17499.0,38713.0,43078.0,26.0,1302.0,3.0,11.0,23.0,27.0,0.0,41.0,6022.0,27617.0,1479.0,3898.0,5336.0,1285.0,220.0,251.0,278.0,10.0,3186.0,107274.0,209.0,128681.0,3181.0,54.0,115.0,4315.0,67993.0,22661.0,60.0,8734.0,546.0,1102.0,15043.0,489.0,1145.0,4348.0,85141.0,40087.0,6340.0,61.0,13.0,8224.0,16657.0,402471.0,1582670.0,464.0,80.0,12020.0,5915.0,17453.0,7.0,32.0,1.0,6888.0,1030.0,
389.0,15.0,48523.0,11854.0,0.0,7468.0,16.0,1349.0,36196.0,1220.0,36751.0,451.0,2.0,25624.0,30010.0,45.0,74922.0,14.0,0.0,1947.0,562.0,15313.0,0.0,21.0,1568.0,31722.0,0.0,67407.0,594.0,29.0,3847.0,1004.0,75716.0,643.0,437.0,12.0,0.0,1192.0,127948.0,1076.0,2.0,9.0,1123.0,304.0,6224.0,4174.0,140502.0,2714.0,3.0,4254.0,13342.0,22593.0,4052.0,36.0,24049.0,937.0,17689.0,30.0,375.0,1955.0,69.0,23959.0,1.0,36207.0,33848.0,380793.0,64.0,6290.0,829.0,4023.0,2835.0,60031.0,4219.0,1.0,42725.0,310.0,236.0,9104.0,3455.0,195.0,3652.0,24512.0,0.0,90.0,6203.0,2.0,4731.0,121.0,300149.0,254282.0,11647.0,24527.0,26118.0,127.0,29967.0,372589.0,354.0,61490.0,2021.0,5567.0,16317.0,7095.0,1.0,1.0,16111.0,572.0,13186.0,4527.0,31.0,13223.0,8769.0,492.0,1795.0,1434.0,2111.0,4092.0,3980.0,7466.0,6137.0,25078.0,18206.0,768.0,8155.0,1.0,0.0,12216.0,1694.0,28.0,33358.0,72.0,0.0,2674.0,39405.0,841.0,44456.0,15297.0,2370.0,723.0,46640.0,94622.0,227.0,35386.0,3355.0,44.0,1207.0,0.0,50826.0,689.0,17723.0,424.0,9374.0,98.0,10334.0,11908.0,135181.0,58630.0,32185.0,24029.0,174.0,18047.0,43012.0,47154.0,30.0,1517.0,4.0,12.0,25.0,31.0,0.0,48.0,6700.0,30912.0,1698.0,4457.0,5996.0,1431.0,252.0,251.0,325.0,13.0,3706.0,111920.0,243.0,138631.0,3384.0,65.0,137.0,4843.0,73009.0,23459.0,73.0,8838.0,584.0,1298.0,15107.0,494.0,1325.0,4945.0,88428.0,42268.0,6917.0,68.0,15.0,9434.0,16760.0,428050.0,1654598.0,550.0,87.0,13673.0,6671.0,17662.0,7.0,36.0,2.0,7693.0,1189.0,
474.0,15.0,53466.0,13350.0,1.0,8565.0,17.0,1569.0,36994.0,1364.0,38612.0,544.0,2.0,28371.0,30265.0,51.0,79441.0,15.0,0.0,2301.0,652.0,16049.0,0.0,25.0,1824.0,35904.0,0.0,70775.0,700.0,34.0,3871.0,1017.0,80269.0,742.0,507.0,13.0,0.0,1381.0,127949.0,1225.0,2.0,12.0,1294.0,346.0,6970.0,4761.0,149381.0,3157.0,3.0,4800.0,15166.0,24321.0,4679.0,43.0,26289.0,1083.0,18764.0,35.0,441.0,2257.0,85.0,25959.0,2.0,37033.0,36108.0,391479.0,80.0,7090.0,979.0,4640.0,3264.0,63623.0,4850.0,2.0,45811.0,357.0,279.0,10181.0,3955.0,242.0,4239.0,25927.0,0.0,105.0,7077.0,2.0,4791.0,140.0,314535.0,269637.0,12972.0,26839.0,27054.0,146.0,30325.0,391764.0,416.0,63167.0,2062.0,6389.0,18605.0,8038.0,1.0,1.0,16634.0,574.0,14908.0,4581.0,34.0,14642.0,9747.0,547.0,2044.0,1661.0,2397.0,4679.0,3984.0,8496.0,7066.0,25336.0,19893.0,873.0,9121.0,1.0,0.0,13641.0,1989.0,32.0,36746.0,84.0,0.0,3143.0,40192.0,958.0,45687.0,16663.0,2448.0,797.0,50567.0,96410.0,266.0,36147.0,3389.0,50.0,1422.0,0.0,52910.0,807.0,19473.0,501.0,10443.0,121.0,11579.0,13336.0,139591.0,65179.0,35458.0,24578.0,204.0,18416.0,47516.0,51501.0,34.0,1779.0,5.0,14.0,30.0,35.0,0.0,59.0,7445.0,34463.0,1932.0,5038.0,6671.0,1590.0,289.0,251.0,373.0,15.0,4335.0,116972.0,279.0,149014.0,3615.0,82.0,160.0,5496.0,78116.0,24252.0,94.0,8926.0,629.0,1519.0,15165.0,496.0,1565.0,5647.0,91800.0,44764.0,7528.0,80.0,17.0,10788.0,16889.0,453328.0,1729815.0,649.0,105.0,15449.0,7530.0,17862.0,7.0,41.0,3.0,8507.0,1392.0,
551.0,18.0,58738.0,14936.0,1.0,9740.0,21.0,1818.0,37832.0,1534.0,40307.0,621.0,2.0,31330.0,30484.0,56.0,84072.0,16.0,0.0,2703.0,757.0,16736.0,0.0,30.0,2082.0,40520.0,1.0,73802.0,826.0,37.0,3897.0,1039.0,85316.0,882.0,582.0,15.0,0.0,1610.0,127963.0,1400.0,2.0,14.0,1489.0,410.0,7807.0,5407.0,158415.0,3661.0,3.0,5436.0,17121.0,26248.0,5395.0,53.0,28741.0,1262.0,19817.0,45.0,523.0,2645.0,93.0,27993.0,2.0,37934.0,38459.0,402378.0,95.0,7947.0,1141.0,5314.0,3729.0,67338.0,5545.0,2.0,48923.0,415.0,334.0,11444.0,4534.0,281.0,4904.0,27247.0,0.0,128.0,8113.0,2.0,4845.0,162.0,328740.0,285451.0,14365.0,29319.0,27854.0,164.0,30624.0,410532.0,478.0,64936.0,2112.0,7320.0,21076.0,9066.0,3.0,1.0,17198.0,577.0,16728.0,4633.0,41.0,16150.0,10738.0,641.0,2349.0,1939.0,2697.0,5265.0,3986.0,9561.0,8098.0,25588.0,21637.0,1007.0,10164.0,1.0,0.0,15176.0,2301.0,37.0,40421.0,110.0,0.0,3638.0,40987.0,1123.0,47041.0,18057.0,2526.0,901.0,54833.0,98402.0,321.0,36928.0,3422.0,58.0,1657.0,0.0,55088.0,955.0,21396.0,582.0,11535.0,141.0,12918.0,14907.0,144156.0,72094.0,38961.0,24942.0,236.0,18741.0,52243.0,56105.0,38.0,2067.0,6.0,16.0,41.0,39.0,0.0,70.0,8213.0,38360.0,2241.0,5645.0,7478.0,1756.0,340.0,251.0,438.0,16.0,5000.0,122341.0,318.0,160250.0,3828.0,93.0,189.0,6169.0,83486.0,25091.0,110.0,9032.0,664.0,1785.0,15217.0,496.0,1830.0,6436.0,95146.0,47474.0,8136.0,94.0,17.0,12412.0,16981.0,478107.0,1807145.0,751.0,126.0,17424.0,8518.0,18055.0,7.0,46.0,3.0,9409.0,1635.0,
641.0,22.0,64282.0,16578.0,1.0,11023.0,23.0,2096.0,38713.0,1714.0,41720.0,748.0,2.0,34512.0,30715.0,68.0,88710.0,20.0,0.0,3151.0,878.0,17389.0,0.0,36.0,2445.0,45427.0,1.0,76681.0,961.0,43.0,3925.0,1072.0,90801.0,1013.0,676.0,18.0,0.0,1857.0,127974.0,1605.0,2.0,16.0,1720.0,467.0,8700.0,6096.0,167105.0,4296.0,3.0,6074.0,19177.0,28418.0,6138.0,64.0,31162.0,1446.0,20883.0,53.0,609.0,3108.0,107.0,30058.0,2.0,38854.0,40813.0,413745.0,113.0,8919.0,1335.0,6106.0,4265.0,71083.0,6315.0,2.0,52029.0,486.0,381.0,12749.0,5168.0,325.0,5644.0,28501.0,0.0,143.0,9330.0,2.0,4899.0,198.0,342784.0,301834.0,15784.0,31903.0,28564.0,190.0,30937.0,428647.0,560.0,66752.0,2150.0,8303.0,23802.0,10225.0,3.0,1.0,17775.0,578.0,18841.0,4693.0,47.0,17795.0,11874.0,753.0,2659.0,2244.0,3027.0,5957.0,3989.0,10758.0,9263.0,25862.0,23442.0,1138.0,11275.0,1.0,0.0,16851.0,2690.0,44.0,44466.0,135.0,0.0,4219.0,41709.0,1318.0,48452.0,19689.0,2601.0,993.0,59304.0,100420.0,375.0,37714.0,3467.0,69.0,1949.0,0.0,57465.0,1103.0,23446.0,694.0,12786.0,171.0,14292.0,16573.0,148753.0,79551.0,42777.0,25343.0,275.0,19059.0,57335.0,60801.0,47.0,2402.0,6.0,17.0,46.0,47.0,0.0,76.0,9011.0,42580.0,2574.0,6333.0,8277.0,1921.0,391.0,251.0,514.0,23.0,5778.0,128199.0,360.0,172196.0,4081.0,106.0,220.0,6863.0,88837.0,25900.0,127.0,9118.0,718.0,2079.0,15256.0,500.0,2164.0,7321.0,98641.0,50437.0,8815.0,114.0,23.0,14204.0,17102.0,502385.0,1887683.0,873.0,141.0,19613.0,9605.0,18256.0,7.0,55.0,4.0,10378.0,1911.0,
732.0,26.0,70185.0,18494.0,1.0,12463.0,26.0,2442.0,39647.0,1940.0,43185.0,864.0,4.0,37952.0,30936.0,83.0,93364.0,22.0,0.0,3637.0,1027.0,17990.0,0.0,40.0,2829.0,51133.0,1.0,79254.0,1108.0,47.0,3953.0,1097.0,96894.0,1177.0,801.0,23.0,0.0,2133.0,127984.0,1856.0,4.0,18.0,2000.0,534.0,9620.0,6927.0,175427.0,5003.0,3.0,6775.0,21475.0,30841.0,6918.0,71.0,33619.0,1688.0,21986.0,57.0,703.0,3630.0,123.0,32077.0,3.0,39814.0,43233.0,425408.0,123.0,9976.0,1521.0,6911.0,4898.0,74932.0,7227.0,2.0,55177.0,570.0,456.0,14134.0,5885.0,370.0,6524.0,29687.0,0.0,160.0,10680.0,2.0,4958.0,222.0,356483.0,318900.0,17316.0,34532.0,29305.0,225.0,31230.0,445749.0,640.0,68644.0,2189.0,9445.0,26780.0,11523.0,5.0,1.0,18354.0,578.0,21216.0,4736.0,57.0,19484.0,13022.0,911.0,3007.0,2594.0,3428.0,6724.0,3990.0,12024.0,10530.0,26094.0,25302.0,1298.0,12379.0,1.0,0.0,18642.0,3068.0,52.0,49024.0,157.0,0.0,4877.0,42458.0,1526.0,49892.0,21537.0,2685.0,1103.0,64291.0,102522.0,447.0,38472.0,3507.0,79.0,2287.0,0.0,59942.0,1286.0,25595.0,806.0,14121.0,191.0,15875.0,18409.0,153483.0,87470.0,46629.0,25726.0,324.0,19377.0,62504.0,65812.0,56.0,2792.0,7.0,21.0,51.0,58.0,0.0,92.0,9800.0,46861.0,2913.0,7026.0,9103.0,2075.0,460.0,251.0,588.0,25.0,6650.0,134623.0,420.0,184580.0,4387.0,125.0,265.0,7614.0,94445.0,26705.0,141.0,9219.0,769.0,2432.0,15317.0,503.0,2498.0,8267.0,102092.0,53640.0,9449.0,131.0,32.0,16182.0,17236.0,526097.0,1971421.0,1010.0,162.0,21888.0,10709.0,18446.0,7.0,65.0,4.0,11487.0,2241.0,
852.0,31.0,76569.0,20571.0,1.0,13990.0,30.0,2833.0,40497.0,2178.0,44790.0,999.0,4.0,41474.0,31122.0,94.0,97993.0,27.0,0.0,4265.0,1217.0,18485.0,0.0,43.0,3296.0,57017.0,1.0,81661.0,1300.0,60.0,3991.0,1131.0,103354.0,1355.0,915.0,27.0,0.0,2434.0,127994.0,2142.0,5.0,21.0,2345.0,608.0,10624.0,7823.0,183428.0,5854.0,3.0,7517.0,23954.0,33458.0,7777.0,84.0,36213.0,1977.0,23209.0,73.0,803.0,4204.0,151.0,34186.0,4.0,40814.0,45601.0,437606.0,142.0,11110.0,1769.0,7850.0,5673.0,78954.0,8242.0,3.0,58125.0,671.0,525.0,15561.0,6690.0,428.0,7543.0,30731.0,0.0,193.0,12103.0,2.0,5019.0,265.0,369892.0,336441.0,18904.0,37308.0,30026.0,257.0,31519.0,461883.0,739.0,70534.0,2232.0,10722.0,30165.0,12889.0,6.0,1.0,18974.0,579.0,23730.0,4788.0,65.0,21333.0,14290.0,1070.0,3379.0,3019.0,3847.0,7553.0,3991.0,13403.0,12057.0,26318.0,27201.0,1445.0,13593.0,1.0,0.0,20548.0,3560.0,60.0,53907.0,186.0,0.0,5666.0,43248.0,1743.0,51323.0,23621.0,2782.0,1244.0,69566.0,104603.0,515.0,39300.0,3537.0,95.0,2631.0,0.0,62565.0,1498.0,27785.0,926.0,15495.0,228.0,17617.0,20417.0,158309.0,95956.0,50637.0,26155.0,381.0,19695.0,67906.0,70939.0,66.0,3204.0,8.0,25.0,64.0,72.0,0.0,110.0,10584.0,51421.0,3344.0,7815.0,9937.0,2224.0,548.0,251.0,686.0,32.0,7628.0,141473.0,500.0,197468.0,4689.0,144.0,308.0,8439.0,100390.0,27568.0,164.0,9281.0,852.0,2841.0,15376.0,506.0,2878.0,9330.0,105547.0,57117.0,10124.0,153.0,38.0,18340.0,17368.0,548512.0,2056640.0,1160.0,198.0,24358.0,12112.0,18654.0,7.0,74.0,6.0,12550.0,2591.0,
