Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,88.0,1.0,0.0,0.0,0.0,4.0,89.0,0.0,40.0,0.0,0.0,2.0,47.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,28.0,1.0,0.0,14.0,12.0,915.0,0.0,0.0,0.0,0.0,0.0,7720.0,22.0,0.0,0.0,2.0,0.0,0.0,2.0,42.0,1.0,0.0,0.0,6.0,59.0,0.0,0.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,0.0,621.0,26.0,4492.0,0.0,0.0,5.0,1.0,0.0,127.0,0.0,0.0,25.0,0.0,0.0,0.0,648.0,3.0,0.0,1.0,0.0,0.0,0.0,64.0,0.0,1133.0,1506.0,164.0,34.0,19.0,0.0,5.0,100.0,0.0,383.0,0.0,3.0,89.0,4.0,0.0,0.0,43.0,0.0,26.0,12.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,73.0,5.0,0.0,350.0,37.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,531.0,5.0,0.0,2.0,2045.0,3.0,83.0,0.0,23.0,25.0,8.0,30.0,0.0,83.0,2.0,1.0,3.0,0.0,534.0,0.0,30.0,0.0,41.0,0.0,0.0,1.0,1159.0,87.0,5.0,1.0,0.0,104.0,9.0,2935.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,4.0,1.0,0.0,38.0,0.0,1.0,0.0,0.0,16.0,0.0,86.0,5.0,0.0,0.0,0.0,3.0,20.0,0.0,46.0,1.0,10.0,82.0,11.0,4.0,2.0,10.0,86.0,0.0,0.0,0.0,35.0,489.0,1239.0,3084.0,1.0,14.0,443.0,1.0,95.0,14.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,104.0,1.0,0.0,0.0,0.0,4.0,98.0,1.0,49.0,0.0,0.0,2.0,53.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,33.0,1.0,0.0,14.0,12.0,978.0,0.0,0.0,0.0,0.0,0.0,7722.0,22.0,0.0,0.0,3.0,0.0,0.0,2.0,48.0,1.0,0.0,0.0,8.0,70.0,0.0,0.0,2.0,0.0,10.0,0.0,2.0,0.0,0.0,2.0,0.0,671.0,27.0,4723.0,0.0,0.0,7.0,1.0,0.0,146.0,0.0,0.0,31.0,0.0,0.0,0.0,723.0,4.0,0.0,1.0,0.0,0.0,0.0,65.0,0.0,1291.0,1639.0,177.0,42.0,22.0,0.0,6.0,114.0,0.0,404.0,0.0,5.0,103.0,4.0,0.0,0.0,44.0,0.0,33.0,12.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,73.0,5.0,0.0,361.0,49.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,568.0,5.0,0.0,3.0,2196.0,3.0,94.0,0.0,23.0,26.0,10.0,41.0,0.0,87.0,3.0,1.0,3.0,0.0,577.0,0.0,34.0,0.0,45.0,0.0,0.0,1.0,1209.0,101.0,5.0,1.0,0.0,119.0,11.0,3139.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,4.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,17.0,0.0,105.0,5.0,0.0,0.0,0.0,4.0,22.0,0.0,47.0,1.0,10.0,83.0,13.0,4.0,2.0,12.0,88.0,0.0,0.0,0.0,41.0,496.0,1443.0,3545.0,1.0,17.0,511.0,1.0,106.0,15.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,121.0,1.0,0.0,0.0,0.0,5.0,106.0,2.0,54.0,0.0,0.0,5.0,57.0,0.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,34.0,1.0,0.0,14.0,12.0,1063.0,0.0,0.0,0.0,0.0,0.0,7724.0,22.0,0.0,0.0,5.0,0.0,0.0,2.0,66.0,1.0,0.0,0.0,8.0,82.0,0.0,0.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,5.0,0.0,729.0,30.0,4930.0,0.0,1.0,9.0,1.0,0.0,164.0,0.0,0.0,36.0,0.0,0.0,3.0,791.0,4.0,0.0,1.0,0.0,0.0,0.0,68.0,0.0,1485.0,1780.0,198.0,46.0,28.0,0.0,6.0,131.0,0.0,425.0,1.0,5.0,118.0,4.0,0.0,0.0,44.0,2.0,38.0,12.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,73.0,5.0,0.0,373.0,58.0,0.0,1.0,1.0,0.0,15.0,1.0,0.0,612.0,6.0,0.0,4.0,2342.0,3.0,109.0,0.0,23.0,27.0,10.0,45.0,0.0,89.0,3.0,1.0,3.0,0.0,618.0,0.0,37.0,0.0,50.0,0.0,0.0,1.0,1271.0,112.0,7.0,1.0,0.0,136.0,12.0,3386.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,4.0,1.0,0.0,39.0,0.0,1.0,0.0,1.0,22.0,0.0,130.0,5.0,0.0,0.0,0.0,4.0,28.0,0.0,51.0,3.0,12.0,86.0,13.0,4.0,2.0,13.0,97.0,0.0,0.0,0.0,47.0,500.0,1674.0,4023.0,1.0,18.0,567.0,1.0,117.0,16.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,144.0,1.0,0.0,0.0,0.0,6.0,116.0,2.0,65.0,1.0,0.0,5.0,68.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,43.0,1.0,0.0,14.0,12.0,1121.0,0.0,1.0,0.0,0.0,0.0,7724.0,22.0,0.0,0.0,7.0,0.0,0.0,2.0,81.0,2.0,0.0,0.0,9.0,92.0,0.0,0.0,2.0,0.0,17.0,0.0,3.0,0.0,0.0,6.0,0.0,784.0,34.0,5132.0,0.0,1.0,11.0,1.0,0.0,185.0,0.0,0.0,39.0,0.0,0.0,3.0,869.0,4.0,0.0,1.0,0.0,0.0,0.0,70.0,0.0,1698.0,1897.0,230.0,54.0,35.0,0.0,6.0,150.0,0.0,445.0,2.0,6.0,146.0,4.0,0.0,0.0,46.0,3.0,39.0,14.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,74.0,6.0,0.0,384.0,65.0,0.0,1.0,1.0,0.0,18.0,1.0,0.0,660.0,6.0,0.0,4.0,2508.0,6.0,121.0,1.0,23.0,27.0,11.0,53.0,0.0,91.0,3.0,1.0,3.0,0.0,648.0,0.0,40.0,0.0,59.0,0.0,0.0,1.0,1332.0,132.0,8.0,3.0,0.0,153.0,17.0,3628.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,25.0,6.0,1.0,0.0,40.0,0.0,1.0,0.0,1.0,24.0,0.0,147.0,5.0,1.0,0.0,0.0,4.0,28.0,0.0,53.0,4.0,13.0,90.0,13.0,4.0,2.0,15.0,105.0,0.0,0.0,0.0,55.0,511.0,1947.0,4534.0,1.0,21.0,648.0,3.0,124.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,170.0,1.0,0.0,0.0,0.0,8.0,125.0,2.0,73.0,1.0,0.0,5.0,84.0,0.0,41.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,0.0,49.0,1.0,0.0,14.0,12.0,1179.0,0.0,1.0,0.0,0.0,0.0,7727.0,22.0,0.0,0.0,9.0,0.0,0.0,2.0,91.0,2.0,0.0,0.0,10.0,101.0,0.0,0.0,2.0,0.0,18.0,0.0,4.0,0.0,0.0,6.0,0.0,829.0,41.0,5289.0,0.0,1.0,13.0,2.0,0.0,220.0,0.0,0.0,46.0,0.0,0.0,4.0,936.0,5.0,0.0,1.0,0.0,0.0,0.0,72.0,0.0,1948.0,2060.0,246.0,63.0,40.0,0.0,6.0,181.0,0.0,467.0,3.0,7.0,163.0,4.0,0.0,0.0,47.0,3.0,42.0,17.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,74.0,8.0,0.0,390.0,82.0,0.0,1.0,1.0,0.0,21.0,1.0,0.0,702.0,8.0,0.0,4.0,2663.0,7.0,133.0,1.0,23.0,27.0,12.0,60.0,0.0,97.0,3.0,1.0,3.0,0.0,683.0,0.0,42.0,0.0,70.0,0.0,0.0,2.0,1373.0,155.0,9.0,3.0,0.0,170.0,19.0,3887.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,29.0,7.0,1.0,0.0,40.0,0.0,1.0,0.0,1.0,26.0,0.0,178.0,5.0,1.0,1.0,0.0,6.0,36.0,0.0,56.0,4.0,13.0,93.0,13.0,6.0,3.0,19.0,113.0,1.0,0.0,0.0,67.0,518.0,2222.0,5106.0,1.0,21.0,762.0,3.0,130.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,197.0,1.0,0.0,0.0,0.0,9.0,135.0,2.0,91.0,1.0,0.0,8.0,94.0,0.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,0.0,70.0,1.0,0.0,14.0,12.0,1227.0,0.0,1.0,0.0,0.0,0.0,7727.0,22.0,0.0,0.0,12.0,0.0,0.0,2.0,108.0,4.0,0.0,0.0,12.0,116.0,0.0,0.0,2.0,0.0,25.0,0.0,4.0,0.0,0.0,7.0,0.0,870.0,46.0,5431.0,0.0,1.0,16.0,4.0,0.0,244.0,0.0,0.0,53.0,0.0,0.0,4.0,1000.0,6.0,0.0,2.0,0.0,1.0,0.0,77.0,1.0,2173.0,2213.0,274.0,76.0,48.0,0.0,7.0,223.0,0.0,484.0,4.0,8.0,176.0,4.0,0.0,0.0,50.0,3.0,46.0,18.0,0.0,18.0,13.0,0.0,0.0,0.0,1.0,0.0,74.0,9.0,0.0,396.0,95.0,0.0,1.0,1.0,0.0,23.0,1.0,0.0,739.0,8.0,0.0,6.0,2813.0,10.0,151.0,1.0,23.0,27.0,14.0,69.0,0.0,103.0,4.0,1.0,3.0,0.0,723.0,0.0,47.0,0.0,78.0,0.0,0.0,2.0,1413.0,169.0,11.0,3.0,0.0,192.0,19.0,4203.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,36.0,8.0,1.0,0.0,40.0,0.0,1.0,0.0,1.0,27.0,0.0,214.0,5.0,1.0,1.0,0.0,10.0,42.0,0.0,56.0,4.0,14.0,95.0,14.0,8.0,3.0,20.0,119.0,1.0,0.0,0.0,81.0,520.0,2534.0,5760.0,1.0,22.0,847.0,4.0,131.0,17.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,231.0,2.0,0.0,0.0,0.0,12.0,144.0,2.0,102.0,1.0,0.0,11.0,115.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,0.0,82.0,1.0,0.0,14.0,12.0,1281.0,0.0,2.0,0.0,0.0,0.0,7729.0,22.0,0.0,0.0,13.0,0.0,0.0,2.0,121.0,5.0,0.0,1.0,14.0,133.0,1.0,0.0,2.0,0.0,31.0,0.0,4.0,1.0,0.0,9.0,0.0,899.0,55.0,5580.0,0.0,1.0,17.0,4.0,0.0,271.0,0.0,0.0,64.0,0.0,0.0,4.0,1059.0,7.0,0.0,3.0,0.0,2.0,0.0,78.0,1.0,2438.0,2364.0,291.0,86.0,53.0,0.0,10.0,273.0,0.0,500.0,5.0,9.0,202.0,7.0,0.0,0.0,51.0,3.0,60.0,22.0,0.0,20.0,14.0,0.0,0.0,0.0,1.0,0.0,74.0,11.0,0.0,405.0,111.0,0.0,1.0,1.0,0.0,29.0,3.0,0.0,765.0,9.0,0.0,6.0,2952.0,11.0,167.0,1.0,23.0,27.0,14.0,77.0,0.0,111.0,5.0,1.0,3.0,0.0,752.0,0.0,50.0,0.0,89.0,0.0,0.0,3.0,1454.0,194.0,11.0,3.0,0.0,207.0,20.0,4490.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,39.0,9.0,1.0,0.0,40.0,0.0,1.0,0.0,1.0,28.0,0.0,261.0,5.0,1.0,2.0,0.0,11.0,49.0,0.0,56.0,4.0,20.0,95.0,16.0,9.0,3.0,23.0,126.0,2.0,0.0,0.0,99.0,532.0,2854.0,6454.0,1.0,28.0,942.0,4.0,136.0,17.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,268.0,2.0,0.0,0.0,0.0,12.0,151.0,3.0,121.0,2.0,0.0,11.0,133.0,0.0,77.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,0.0,101.0,1.0,0.0,14.0,12.0,1311.0,0.0,2.0,0.0,0.0,0.0,7729.0,22.0,0.0,0.0,14.0,0.0,0.0,2.0,129.0,5.0,0.0,1.0,15.0,154.0,1.0,0.0,2.0,0.0,36.0,0.0,4.0,1.0,0.0,13.0,0.0,935.0,62.0,5732.0,0.0,1.0,18.0,4.0,0.0,315.0,0.0,0.0,77.0,0.0,0.0,4.0,1125.0,8.0,0.0,3.0,0.0,4.0,0.0,80.0,1.0,2716.0,2544.0,312.0,101.0,58.0,0.0,13.0,338.0,0.0,514.0,6.0,11.0,227.0,8.0,0.0,0.0,51.0,3.0,68.0,26.0,0.0,25.0,19.0,0.0,0.0,0.0,1.0,0.0,74.0,11.0,0.0,412.0,125.0,0.0,2.0,1.0,0.0,38.0,3.0,0.0,800.0,12.0,0.0,7.0,3066.0,13.0,188.0,1.0,23.0,27.0,17.0,89.0,0.0,114.0,6.0,1.0,4.0,0.0,780.0,0.0,67.0,0.0,97.0,0.0,1.0,3.0,1504.0,221.0,18.0,3.0,0.0,231.0,23.0,4790.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.0,50.0,11.0,2.0,0.0,40.0,0.0,1.0,0.0,2.0,39.0,0.0,314.0,5.0,1.0,2.0,0.0,12.0,58.0,0.0,58.0,4.0,22.0,97.0,17.0,9.0,4.0,27.0,138.0,3.0,0.0,0.0,115.0,540.0,3183.0,7231.0,1.0,29.0,1040.0,7.0,137.0,17.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,302.0,2.0,0.0,0.0,0.0,13.0,156.0,3.0,146.0,2.0,0.0,11.0,149.0,0.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,0.0,117.0,1.0,0.0,14.0,12.0,1354.0,0.0,2.0,0.0,0.0,0.0,7731.0,22.0,0.0,0.0,15.0,0.0,0.0,2.0,158.0,6.0,0.0,2.0,16.0,180.0,2.0,0.0,2.0,0.0,40.0,0.0,5.0,1.0,0.0,15.0,0.0,983.0,69.0,5883.0,0.0,1.0,19.0,4.0,0.0,351.0,0.0,0.0,91.0,0.0,0.0,5.0,1187.0,10.0,0.0,3.0,0.0,4.0,0.0,83.0,1.0,3025.0,2753.0,327.0,121.0,65.0,0.0,16.0,389.0,0.0,540.0,7.0,12.0,242.0,12.0,0.0,0.0,52.0,3.0,78.0,32.0,0.0,27.0,21.0,0.0,0.0,0.0,1.0,0.0,74.0,12.0,0.0,424.0,155.0,0.0,2.0,2.0,0.0,44.0,3.0,0.0,822.0,15.0,0.0,8.0,3158.0,13.0,205.0,1.0,23.0,27.0,20.0,101.0,0.0,121.0,6.0,2.0,4.0,0.0,808.0,0.0,77.0,0.0,108.0,0.0,2.0,3.0,1550.0,255.0,21.0,3.0,0.0,251.0,29.0,5105.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,69.0,61.0,13.0,2.0,0.0,41.0,0.0,1.0,0.0,4.0,42.0,0.0,378.0,5.0,1.0,2.0,0.0,13.0,67.0,0.0,60.0,4.0,27.0,98.0,17.0,11.0,4.0,32.0,146.0,3.0,0.0,0.0,129.0,544.0,3550.0,8113.0,1.0,33.0,1136.0,9.0,139.0,17.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,352.0,2.0,0.0,0.0,0.0,15.0,168.0,4.0,173.0,3.0,0.0,13.0,170.0,0.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,12.0,0.0,141.0,1.0,0.0,14.0,12.0,1382.0,0.0,2.0,0.0,0.0,0.0,7732.0,22.0,0.0,0.0,20.0,0.0,0.0,2.0,189.0,6.0,0.0,4.0,18.0,204.0,2.0,0.0,3.0,0.0,46.0,0.0,6.0,1.0,0.0,17.0,0.0,1010.0,84.0,6043.0,0.0,1.0,22.0,5.0,0.0,388.0,0.0,0.0,105.0,0.0,0.0,6.0,1235.0,10.0,0.0,3.0,0.0,4.0,0.0,84.0,2.0,3359.0,2960.0,348.0,147.0,69.0,0.0,19.0,465.0,0.0,561.0,10.0,13.0,266.0,12.0,0.0,0.0,54.0,3.0,92.0,35.0,0.0,32.0,25.0,0.0,0.0,0.0,1.0,0.0,74.0,12.0,0.0,436.0,190.0,0.0,3.0,3.0,0.0,54.0,4.0,0.0,862.0,17.0,0.0,8.0,3235.0,14.0,229.0,2.0,23.0,27.0,21.0,113.0,0.0,129.0,8.0,2.0,7.0,0.0,831.0,0.0,90.0,0.0,118.0,0.0,4.0,4.0,1602.0,281.0,23.0,3.0,0.0,276.0,33.0,5489.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,90.0,69.0,14.0,2.0,0.0,42.0,0.0,2.0,0.0,6.0,45.0,0.0,463.0,5.0,1.0,2.0,0.0,13.0,76.0,0.0,63.0,5.0,33.0,100.0,17.0,14.0,4.0,39.0,156.0,3.0,0.0,0.0,152.0,548.0,3975.0,9102.0,1.0,38.0,1240.0,9.0,144.0,18.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,413.0,2.0,0.0,0.0,1.0,15.0,176.0,4.0,196.0,3.0,0.0,14.0,188.0,0.0,112.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,16.0,0.0,179.0,1.0,0.0,14.0,12.0,1415.0,0.0,4.0,0.0,0.0,0.0,7733.0,22.0,0.0,0.0,25.0,0.0,0.0,2.0,232.0,6.0,0.0,4.0,21.0,237.0,2.0,0.0,3.0,0.0,50.0,0.0,8.0,1.0,0.0,18.0,0.0,1026.0,95.0,6233.0,0.0,2.0,24.0,8.0,0.0,426.0,1.0,0.0,120.0,0.0,0.0,6.0,1297.0,11.0,0.0,4.0,0.0,4.0,0.0,88.0,2.0,3726.0,3167.0,362.0,165.0,81.0,0.0,21.0,551.0,1.0,588.0,12.0,13.0,288.0,12.0,0.0,0.0,54.0,4.0,105.0,39.0,0.0,36.0,30.0,0.0,0.0,0.0,2.0,2.0,74.0,12.0,0.0,441.0,219.0,0.0,4.0,3.0,0.0,59.0,4.0,0.0,905.0,19.0,0.0,10.0,3300.0,16.0,255.0,2.0,23.0,27.0,22.0,125.0,0.0,140.0,10.0,2.0,7.0,0.0,843.0,0.0,101.0,0.0,128.0,0.0,4.0,5.0,1662.0,311.0,27.0,4.0,0.0,306.0,36.0,5852.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,102.0,81.0,18.0,2.0,0.0,42.0,0.0,2.0,0.0,10.0,53.0,0.0,569.0,5.0,1.0,2.0,0.0,17.0,90.0,0.0,66.0,5.0,37.0,102.0,17.0,16.0,4.0,44.0,167.0,5.0,0.0,0.0,164.0,551.0,4435.0,10208.0,1.0,43.0,1343.0,10.0,150.0,19.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.0,479.0,2.0,0.0,0.0,1.0,18.0,185.0,5.0,225.0,3.0,0.0,19.0,206.0,0.0,122.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,19.0,0.0,212.0,1.0,0.0,14.0,12.0,1451.0,0.0,4.0,0.0,0.0,0.0,7733.0,22.0,0.0,0.0,28.0,0.0,0.0,2.0,274.0,7.0,0.0,5.0,26.0,263.0,2.0,0.0,4.0,0.0,52.0,0.0,9.0,1.0,0.0,21.0,0.0,1053.0,109.0,6443.0,0.0,2.0,27.0,9.0,0.0,468.0,1.0,0.0,142.0,0.0,0.0,6.0,1341.0,15.0,0.0,4.0,0.0,6.0,0.0,89.0,2.0,4119.0,3391.0,384.0,185.0,89.0,0.0,25.0,657.0,1.0,627.0,18.0,14.0,310.0,13.0,0.0,0.0,57.0,4.0,120.0,43.0,0.0,45.0,34.0,0.0,0.0,0.0,3.0,3.0,74.0,15.0,0.0,452.0,252.0,0.0,5.0,4.0,0.0,63.0,4.0,0.0,942.0,19.0,0.0,11.0,3363.0,19.0,283.0,2.0,23.0,27.0,23.0,144.0,0.0,146.0,12.0,2.0,7.0,0.0,854.0,0.0,121.0,0.0,136.0,0.0,7.0,6.0,1715.0,350.0,30.0,5.0,0.0,328.0,41.0,6224.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,118.0,94.0,22.0,3.0,0.0,42.0,0.0,2.0,0.0,12.0,66.0,0.0,694.0,5.0,1.0,2.0,0.0,21.0,105.0,0.0,67.0,5.0,44.0,104.0,17.0,21.0,5.0,48.0,179.0,5.0,0.0,0.0,186.0,558.0,4919.0,11425.0,1.0,55.0,1454.0,13.0,153.0,19.0,0.0,0.0,0.0,0.0,1.0,
4.0,0.0,547.0,2.0,0.0,1.0,1.0,20.0,188.0,6.0,265.0,4.0,0.0,20.0,222.0,0.0,139.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,27.0,0.0,254.0,1.0,0.0,14.0,12.0,1483.0,0.0,6.0,0.0,0.0,0.0,7733.0,22.0,0.0,0.0,29.0,0.0,0.0,4.0,328.0,7.0,0.0,6.0,31.0,307.0,3.0,0.0,4.0,0.0,58.0,0.0,11.0,2.0,0.0,25.0,0.0,1069.0,123.0,6621.0,1.0,2.0,31.0,10.0,0.0,503.0,1.0,0.0,165.0,0.0,0.0,7.0,1359.0,16.0,0.0,4.0,0.0,6.0,1.0,91.0,2.0,4553.0,3622.0,407.0,218.0,99.0,0.0,33.0,778.0,2.0,661.0,19.0,17.0,338.0,14.0,0.0,0.0,60.0,4.0,132.0,47.0,0.0,48.0,42.0,0.0,0.0,0.0,3.0,5.0,74.0,15.0,0.0,459.0,298.0,0.0,5.0,5.0,0.0,73.0,4.0,0.0,970.0,22.0,0.0,15.0,3420.0,22.0,316.0,2.0,24.0,27.0,25.0,172.0,0.0,153.0,12.0,2.0,8.0,0.0,863.0,0.0,139.0,0.0,146.0,0.0,7.0,7.0,1765.0,386.0,36.0,6.0,0.0,353.0,47.0,6600.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,142.0,105.0,23.0,3.0,0.0,43.0,0.0,2.0,0.0,13.0,80.0,0.0,839.0,5.0,1.0,2.0,0.0,25.0,123.0,1.0,69.0,7.0,51.0,105.0,17.0,26.0,6.0,55.0,191.0,5.0,0.0,0.0,218.0,562.0,5455.0,12739.0,1.0,63.0,1555.0,17.0,157.0,19.0,0.0,0.0,0.0,0.0,2.0,
6.0,0.0,626.0,4.0,0.0,2.0,1.0,21.0,194.0,7.0,304.0,5.0,0.0,22.0,240.0,0.0,159.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,58.0,33.0,0.0,306.0,1.0,0.0,14.0,12.0,1527.0,0.0,8.0,0.0,0.0,0.0,7733.0,22.0,0.0,0.0,32.0,0.0,0.0,6.0,383.0,8.0,0.0,6.0,37.0,380.0,3.0,0.0,4.0,0.0,68.0,0.0,11.0,2.0,0.0,31.0,0.0,1083.0,142.0,6856.0,1.0,2.0,35.0,11.0,0.0,555.0,2.0,0.0,186.0,0.0,0.0,8.0,1385.0,16.0,0.0,4.0,0.0,7.0,1.0,91.0,2.0,5003.0,3890.0,419.0,251.0,109.0,0.0,37.0,926.0,2.0,704.0,21.0,18.0,360.0,17.0,0.0,0.0,63.0,6.0,147.0,50.0,0.0,61.0,48.0,0.0,0.0,0.0,3.0,5.0,75.0,18.0,0.0,473.0,346.0,0.0,5.0,6.0,0.0,84.0,4.0,0.0,1022.0,25.0,0.0,15.0,3495.0,27.0,347.0,2.0,25.0,28.0,29.0,193.0,0.0,164.0,15.0,2.0,9.0,0.0,871.0,0.0,156.0,0.0,154.0,0.0,11.0,10.0,1811.0,412.0,42.0,7.0,0.0,384.0,56.0,6989.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,169.0,124.0,25.0,3.0,0.0,43.0,0.0,2.0,0.0,14.0,90.0,0.0,999.0,5.0,2.0,2.0,0.0,28.0,146.0,1.0,75.0,7.0,65.0,105.0,18.0,30.0,8.0,68.0,214.0,6.0,0.0,0.0,246.0,562.0,6023.0,14171.0,1.0,79.0,1651.0,18.0,159.0,20.0,0.0,0.0,0.0,0.0,2.0,
