Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
16.0,0.0,11.0,8.0,0.0,0.0,0.0,2.0,175.0,16.0,77.0,0.0,0.0,81.0,145.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,64.0,0.0,69.0,2.0,0.0,9.0,5.0,5438.0,0.0,2.0,0.0,0.0,0.0,4013.0,30.0,0.0,0.0,2.0,0.0,0.0,8.0,163.0,5.0,0.0,6.0,1764.0,376.0,0.0,11.0,4.0,0.0,18.0,0.0,0.0,1.0,1.0,16.0,0.0,1594.0,634.0,5015.0,0.0,12.0,0.0,0.0,0.0,560.0,2.0,0.0,189.0,3.0,1.0,7.0,476.0,1.0,0.0,1.0,0.0,0.0,0.0,83.0,0.0,1690.0,2322.0,78.0,217.0,13.0,14.0,37.0,2310.0,1.0,802.0,26.0,34.0,31.0,11.0,0.0,0.0,61.0,9.0,166.0,27.0,0.0,14.0,36.0,0.0,0.0,6.0,1.0,57.0,23.0,3.0,0.0,278.0,99.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,1507.0,5.0,0.0,7.0,3174.0,0.0,66.0,7.0,24.0,29.0,41.0,159.0,0.0,28.0,0.0,0.0,4.0,0.0,899.0,17.0,166.0,3.0,85.0,0.0,4.0,1.0,919.0,6131.0,27.0,26.0,3.0,145.0,135.0,2234.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,193.0,2.0,19.0,2.0,1.0,18.0,0.0,4.0,0.0,4.0,135.0,0.0,1262.0,0.0,5.0,30.0,0.0,123.0,61.0,0.0,147.0,10.0,11.0,126.0,5.0,2.0,2.0,19.0,175.0,1.0,0.0,0.0,171.0,1221.0,963.0,14510.0,0.0,17.0,1779.0,0.0,221.0,6.0,0.0,0.0,0.0,13.0,0.0,
17.0,0.0,11.0,10.0,0.0,0.0,0.0,2.0,181.0,20.0,87.0,0.0,0.0,89.0,173.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,75.0,0.0,79.0,2.0,0.0,9.0,5.0,5831.0,0.0,3.0,0.0,0.0,0.0,4014.0,30.0,0.0,0.0,2.0,0.0,0.0,8.0,192.0,6.0,0.0,8.0,1837.0,431.0,0.0,16.0,4.0,0.0,22.0,0.0,0.0,2.0,1.0,19.0,0.0,1707.0,652.0,5268.0,0.0,12.0,0.0,0.0,0.0,587.0,2.0,0.0,215.0,4.0,1.0,8.0,544.0,1.0,0.0,1.0,0.0,0.0,0.0,84.0,0.0,1832.0,2396.0,92.0,257.0,13.0,14.0,43.0,2542.0,1.0,821.0,26.0,41.0,34.0,12.0,0.0,0.0,63.0,9.0,195.0,27.0,0.0,16.0,39.0,0.0,0.0,7.0,1.0,68.0,23.0,3.0,0.0,285.0,119.0,1.0,0.0,0.0,0.0,46.0,0.0,0.0,1685.0,6.0,0.0,7.0,3412.0,0.0,73.0,7.0,25.0,29.0,48.0,190.0,0.0,32.0,0.0,0.0,5.0,0.0,910.0,22.0,188.0,3.0,96.0,0.0,6.0,1.0,977.0,6254.0,34.0,29.0,3.0,146.0,161.0,2383.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,225.0,2.0,26.0,2.0,1.0,18.0,0.0,4.0,0.0,5.0,156.0,0.0,1467.0,0.0,5.0,35.0,0.0,144.0,73.0,0.0,150.0,10.0,14.0,129.0,5.0,2.0,3.0,19.0,185.0,1.0,0.0,0.0,190.0,1224.0,1160.0,16228.0,0.0,19.0,1802.0,0.0,225.0,6.0,0.0,0.0,0.0,14.0,0.0,
22.0,0.0,16.0,13.0,0.0,0.0,0.0,2.0,191.0,22.0,105.0,0.0,0.0,107.0,200.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,96.0,0.0,95.0,2.0,0.0,9.0,5.0,6236.0,0.0,3.0,0.0,0.0,0.0,4014.0,30.0,0.0,0.0,2.0,0.0,1.0,8.0,234.0,7.0,0.0,15.0,1893.0,489.0,0.0,21.0,4.0,0.0,28.0,0.0,0.0,2.0,1.0,25.0,0.0,1829.0,679.0,5539.0,0.0,13.0,0.0,0.0,0.0,617.0,2.0,0.0,247.0,4.0,1.0,8.0,608.0,1.0,0.0,3.0,0.0,0.0,0.0,85.0,0.0,2013.0,2483.0,103.0,312.0,14.0,16.0,46.0,2779.0,2.0,838.0,26.0,46.0,42.0,14.0,0.0,0.0,63.0,12.0,226.0,27.0,0.0,19.0,43.0,0.0,0.0,8.0,1.0,77.0,23.0,3.0,0.0,287.0,141.0,1.0,0.0,0.0,0.0,54.0,0.0,0.0,1891.0,7.0,0.0,9.0,3620.0,0.0,86.0,7.0,27.0,29.0,54.0,224.0,0.0,37.0,0.0,0.0,6.0,0.0,920.0,22.0,220.0,5.0,102.0,0.0,6.0,1.0,1040.0,6351.0,44.0,35.0,4.0,147.0,181.0,2528.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,262.0,3.0,32.0,2.0,3.0,18.0,0.0,6.0,0.0,5.0,180.0,0.0,1737.0,1.0,5.0,46.0,0.0,169.0,86.0,0.0,151.0,10.0,21.0,134.0,5.0,2.0,4.0,22.0,201.0,1.0,0.0,0.0,224.0,1229.0,1349.0,18098.0,0.0,21.0,1830.0,0.0,228.0,7.0,0.0,0.0,0.0,17.0,0.0,
28.0,0.0,17.0,14.0,0.0,0.0,1.0,4.0,201.0,25.0,127.0,0.0,0.0,119.0,243.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,116.0,0.0,122.0,3.0,0.0,9.0,5.0,6702.0,0.0,3.0,0.0,0.0,1.0,4014.0,30.0,0.0,0.0,3.0,0.0,1.0,10.0,272.0,7.0,0.0,16.0,1931.0,546.0,0.0,22.0,4.0,0.0,34.0,0.0,0.0,2.0,2.0,30.0,0.0,1953.0,701.0,5770.0,0.0,18.0,0.0,0.0,0.0,651.0,3.0,0.0,288.0,4.0,1.0,8.0,683.0,1.0,0.0,3.0,1.0,0.0,0.0,85.0,0.0,2222.0,2551.0,117.0,369.0,15.0,17.0,54.0,3038.0,2.0,858.0,26.0,56.0,53.0,16.0,0.0,0.0,63.0,16.0,266.0,28.0,0.0,24.0,47.0,0.0,0.0,8.0,1.0,92.0,23.0,4.0,0.0,295.0,166.0,1.0,0.0,0.0,0.0,62.0,1.0,0.0,2111.0,8.0,0.0,9.0,3828.0,0.0,97.0,10.0,28.0,29.0,61.0,267.0,0.0,42.0,0.0,0.0,7.0,0.0,932.0,24.0,260.0,5.0,115.0,0.0,7.0,1.0,1109.0,6451.0,54.0,35.0,4.0,147.0,206.0,2667.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,298.0,3.0,36.0,2.0,3.0,18.0,0.0,7.0,0.0,5.0,218.0,0.0,1994.0,1.0,5.0,56.0,0.0,186.0,95.0,0.0,153.0,10.0,26.0,139.0,5.0,3.0,4.0,30.0,214.0,2.0,0.0,0.0,253.0,1235.0,1573.0,20099.0,0.0,25.0,1856.0,0.0,231.0,7.0,0.0,0.0,0.0,20.0,0.0,
37.0,0.0,20.0,15.0,0.0,0.0,1.0,6.0,209.0,30.0,148.0,0.0,0.0,132.0,293.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,134.0,0.0,147.0,3.0,0.0,9.0,5.0,7177.0,0.0,3.0,0.0,0.0,1.0,4014.0,30.0,0.0,0.0,3.0,0.0,2.0,13.0,323.0,8.0,0.0,18.0,1967.0,621.0,0.0,28.0,5.0,0.0,41.0,0.0,0.0,2.0,3.0,35.0,0.0,2065.0,726.0,5962.0,0.0,20.0,0.0,0.0,0.0,683.0,3.0,0.0,325.0,5.0,1.0,10.0,748.0,1.0,0.0,3.0,1.0,0.0,0.0,85.0,0.0,2407.0,2654.0,136.0,439.0,15.0,19.0,73.0,3316.0,2.0,870.0,26.0,62.0,62.0,17.0,0.0,0.0,64.0,20.0,308.0,29.0,0.0,29.0,54.0,0.0,0.0,9.0,1.0,103.0,23.0,4.0,0.0,301.0,181.0,1.0,0.0,0.0,0.0,74.0,1.0,0.0,2343.0,11.0,0.0,13.0,3989.0,0.0,114.0,13.0,28.0,29.0,66.0,315.0,0.0,46.0,0.0,0.0,8.0,0.0,939.0,27.0,307.0,6.0,123.0,0.0,8.0,2.0,1182.0,6549.0,73.0,38.0,4.0,147.0,234.0,2818.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,352.0,4.0,45.0,2.0,3.0,18.0,0.0,9.0,0.0,6.0,256.0,0.0,2291.0,1.0,5.0,71.0,0.0,226.0,107.0,0.0,156.0,10.0,31.0,145.0,5.0,3.0,4.0,32.0,230.0,3.0,0.0,0.0,293.0,1237.0,1828.0,22292.0,0.0,29.0,1880.0,0.0,232.0,7.0,0.0,0.0,0.0,24.0,0.0,
48.0,0.0,23.0,16.0,0.0,0.0,1.0,7.0,213.0,36.0,176.0,0.0,0.0,159.0,347.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,169.0,0.0,169.0,3.0,0.0,9.0,5.0,7593.0,0.0,3.0,0.0,0.0,1.0,4014.0,30.0,0.0,0.0,4.0,0.0,2.0,15.0,367.0,9.0,0.0,21.0,2005.0,677.0,0.0,37.0,5.0,0.0,49.0,0.0,0.0,2.0,3.0,38.0,0.0,2192.0,755.0,6143.0,0.0,23.0,0.0,0.0,0.0,727.0,3.0,0.0,359.0,7.0,1.0,10.0,818.0,2.0,0.0,4.0,1.0,0.0,0.0,85.0,0.0,2674.0,2754.0,160.0,521.0,18.0,22.0,84.0,3598.0,2.0,885.0,27.0,72.0,74.0,18.0,0.0,0.0,65.0,24.0,355.0,33.0,0.0,34.0,62.0,0.0,0.0,11.0,1.0,118.0,23.0,5.0,0.0,322.0,200.0,1.0,0.0,0.0,0.0,85.0,1.0,0.0,2576.0,12.0,0.0,14.0,4153.0,0.0,135.0,15.0,30.0,29.0,83.0,357.0,1.0,51.0,0.0,0.0,9.0,0.0,950.0,27.0,371.0,7.0,135.0,0.0,10.0,2.0,1243.0,6643.0,95.0,44.0,5.0,148.0,273.0,3001.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,405.0,5.0,59.0,2.0,3.0,18.0,0.0,12.0,0.0,7.0,300.0,0.0,2626.0,1.0,5.0,85.0,0.0,260.0,123.0,0.0,157.0,12.0,37.0,149.0,5.0,3.0,5.0,38.0,250.0,4.0,0.0,0.0,334.0,1243.0,2120.0,24600.0,0.0,38.0,1900.0,0.0,234.0,7.0,0.0,0.0,0.0,30.0,0.0,
50.0,0.0,27.0,19.0,0.0,0.0,1.0,10.0,215.0,40.0,204.0,0.0,0.0,184.0,417.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,200.0,0.0,200.0,3.0,0.0,9.0,5.0,7996.0,0.0,3.0,0.0,0.0,1.0,4014.0,30.0,0.0,0.0,5.0,0.0,3.0,19.0,430.0,12.0,0.0,22.0,2045.0,752.0,0.0,39.0,5.0,1.0,61.0,0.0,0.0,2.0,3.0,45.0,0.0,2290.0,785.0,6287.0,0.0,30.0,0.0,0.0,0.0,757.0,3.0,0.0,412.0,8.0,1.0,12.0,887.0,3.0,0.0,6.0,1.0,0.0,0.0,86.0,0.0,2945.0,2881.0,184.0,609.0,19.0,23.0,110.0,3842.0,2.0,911.0,27.0,85.0,88.0,20.0,0.0,0.0,66.0,25.0,419.0,34.0,0.0,38.0,71.0,0.0,0.0,12.0,3.0,137.0,23.0,6.0,0.0,339.0,229.0,2.0,0.0,0.0,0.0,95.0,2.0,0.0,2840.0,14.0,0.0,14.0,4310.0,0.0,149.0,15.0,34.0,29.0,98.0,437.0,2.0,54.0,0.0,0.0,9.0,0.0,958.0,32.0,429.0,7.0,145.0,0.0,13.0,2.0,1324.0,6733.0,118.0,51.0,6.0,149.0,321.0,3153.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,458.0,5.0,69.0,2.0,4.0,18.0,0.0,14.0,0.0,8.0,370.0,0.0,2972.0,1.0,5.0,97.0,0.0,308.0,144.0,0.0,158.0,15.0,44.0,158.0,5.0,4.0,5.0,43.0,273.0,6.0,0.0,0.0,378.0,1254.0,2434.0,27099.0,0.0,46.0,1926.0,0.0,236.0,8.0,0.0,0.0,0.0,36.0,0.0,
56.0,0.0,30.0,23.0,0.0,0.0,1.0,11.0,217.0,47.0,237.0,0.0,0.0,203.0,486.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,242.0,0.0,233.0,3.0,0.0,9.0,5.0,8393.0,0.0,4.0,0.0,0.0,1.0,4014.0,33.0,0.0,0.0,5.0,0.0,3.0,21.0,505.0,16.0,0.0,26.0,2084.0,807.0,0.0,50.0,6.0,1.0,74.0,0.0,1.0,2.0,3.0,51.0,0.0,2388.0,831.0,6445.0,0.0,32.0,0.0,0.0,0.0,790.0,3.0,0.0,464.0,10.0,1.0,13.0,961.0,3.0,0.0,7.0,1.0,0.0,0.0,86.0,0.0,3238.0,3014.0,206.0,731.0,22.0,24.0,132.0,4085.0,2.0,936.0,27.0,104.0,102.0,23.0,0.0,0.0,66.0,27.0,477.0,38.0,0.0,46.0,91.0,0.0,0.0,13.0,4.0,164.0,23.0,6.0,0.0,347.0,278.0,2.0,0.0,0.0,0.0,100.0,3.0,0.0,3108.0,15.0,0.0,17.0,4437.0,0.0,171.0,19.0,35.0,29.0,109.0,515.0,2.0,56.0,0.0,0.0,10.0,0.0,963.0,36.0,497.0,9.0,153.0,0.0,13.0,2.0,1410.0,6819.0,140.0,55.0,7.0,151.0,382.0,3318.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,514.0,5.0,76.0,2.0,4.0,18.0,0.0,18.0,0.0,10.0,435.0,0.0,3372.0,1.0,5.0,114.0,0.0,339.0,161.0,0.0,161.0,16.0,51.0,162.0,5.0,4.0,5.0,50.0,299.0,7.0,0.0,0.0,441.0,1255.0,2779.0,29628.0,0.0,52.0,1941.0,1.0,237.0,8.0,0.0,0.0,0.0,38.0,0.0,
62.0,0.0,32.0,31.0,0.0,0.0,1.0,16.0,218.0,51.0,272.0,0.0,0.0,233.0,551.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,286.0,0.0,264.0,4.0,0.0,9.0,5.0,8803.0,0.0,4.0,0.0,0.0,2.0,4014.0,34.0,0.0,0.0,8.0,0.0,4.0,24.0,586.0,16.0,0.0,34.0,2121.0,873.0,2.0,59.0,11.0,1.0,86.0,0.0,1.0,2.0,4.0,55.0,0.0,2471.0,868.0,6584.0,0.0,34.0,0.0,0.0,0.0,830.0,3.0,0.0,534.0,15.0,1.0,15.0,1029.0,4.0,0.0,8.0,1.0,0.0,0.0,87.0,0.0,3571.0,3187.0,248.0,849.0,27.0,28.0,161.0,4350.0,3.0,962.0,29.0,120.0,117.0,26.0,0.0,0.0,66.0,29.0,544.0,39.0,0.0,53.0,110.0,0.0,0.0,15.0,5.0,189.0,23.0,7.0,0.0,361.0,326.0,4.0,0.0,0.0,0.0,109.0,4.0,0.0,3388.0,17.0,0.0,21.0,4535.0,0.0,192.0,27.0,40.0,29.0,131.0,604.0,2.0,59.0,0.0,0.0,12.0,0.0,984.0,41.0,580.0,10.0,160.0,0.0,14.0,2.0,1492.0,6928.0,170.0,61.0,7.0,152.0,430.0,3476.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,612.0,6.0,89.0,2.0,8.0,18.0,0.0,22.0,1.0,11.0,520.0,0.0,3809.0,1.0,5.0,123.0,0.0,413.0,188.0,0.0,163.0,16.0,61.0,168.0,5.0,5.0,9.0,61.0,336.0,8.0,0.0,0.0,493.0,1260.0,3174.0,32461.0,0.0,68.0,1956.0,2.0,240.0,8.0,0.0,0.0,0.0,42.0,0.0,
73.0,0.0,37.0,36.0,0.0,0.0,1.0,17.0,220.0,59.0,319.0,0.0,0.0,263.0,628.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,337.0,0.0,308.0,4.0,0.0,9.0,5.0,9202.0,0.0,4.0,0.0,0.0,2.0,4015.0,37.0,0.0,0.0,9.0,0.0,4.0,26.0,660.0,19.0,0.0,41.0,2154.0,947.0,3.0,64.0,15.0,1.0,97.0,0.0,1.0,2.0,4.0,64.0,0.0,2571.0,914.0,6736.0,0.0,37.0,0.0,0.0,1.0,854.0,3.0,0.0,597.0,17.0,1.0,19.0,1094.0,4.0,0.0,8.0,1.0,0.0,0.0,87.0,0.0,3918.0,3364.0,289.0,973.0,30.0,31.0,188.0,4611.0,3.0,973.0,29.0,128.0,131.0,27.0,0.0,0.0,67.0,31.0,612.0,39.0,0.0,61.0,137.0,0.0,0.0,17.0,5.0,230.0,23.0,8.0,0.0,371.0,385.0,5.0,0.0,0.0,0.0,125.0,4.0,0.0,3705.0,19.0,0.0,24.0,4624.0,0.0,224.0,30.0,45.0,29.0,141.0,702.0,2.0,62.0,0.0,0.0,22.0,0.0,991.0,47.0,677.0,11.0,170.0,0.0,18.0,2.0,1571.0,7016.0,209.0,67.0,8.0,152.0,504.0,3643.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,719.0,6.0,107.0,2.0,9.0,18.0,0.0,25.0,1.0,12.0,636.0,0.0,4272.0,2.0,6.0,140.0,0.0,472.0,207.0,0.0,164.0,18.0,71.0,176.0,5.0,6.0,9.0,73.0,362.0,12.0,0.0,0.0,553.0,1262.0,3594.0,35387.0,0.0,81.0,1981.0,2.0,241.0,8.0,0.0,0.0,0.0,53.0,0.0,
93.0,0.0,44.0,42.0,0.0,0.0,1.0,23.0,224.0,66.0,380.0,0.0,0.0,303.0,718.0,0.0,46.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.0,413.0,0.0,363.0,4.0,0.0,9.0,5.0,9594.0,0.0,4.0,0.0,0.0,2.0,4015.0,42.0,0.0,0.0,11.0,0.0,5.0,30.0,745.0,20.0,0.0,49.0,2177.0,1002.0,3.0,72.0,16.0,1.0,115.0,0.0,1.0,2.0,4.0,74.0,0.0,2639.0,977.0,6878.0,0.0,42.0,0.0,0.0,2.0,907.0,3.0,0.0,663.0,19.0,1.0,23.0,1148.0,5.0,0.0,10.0,4.0,0.0,0.0,87.0,0.0,4322.0,3558.0,346.0,1121.0,31.0,32.0,240.0,4860.0,3.0,989.0,29.0,151.0,166.0,28.0,0.0,0.0,67.0,31.0,672.0,41.0,0.0,74.0,170.0,0.0,0.0,21.0,5.0,267.0,23.0,8.0,0.0,385.0,446.0,5.0,0.0,0.0,0.0,144.0,5.0,0.0,3999.0,20.0,0.0,28.0,4713.0,0.0,266.0,35.0,50.0,29.0,164.0,796.0,2.0,64.0,0.0,0.0,31.0,0.0,1004.0,54.0,799.0,13.0,184.0,0.0,20.0,2.0,1677.0,7124.0,253.0,78.0,11.0,152.0,588.0,3796.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,835.0,7.0,127.0,2.0,10.0,18.0,0.0,30.0,1.0,14.0,739.0,0.0,4775.0,2.0,6.0,158.0,0.0,548.0,225.0,0.0,165.0,20.0,80.0,181.0,5.0,8.0,9.0,82.0,386.0,16.0,0.0,0.0,623.0,1266.0,4033.0,38374.0,0.0,99.0,1996.0,2.0,245.0,8.0,0.0,0.0,0.0,66.0,0.0,
106.0,0.0,47.0,50.0,0.0,0.0,1.0,27.0,227.0,75.0,438.0,0.0,0.0,346.0,799.0,0.0,50.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,15.0,498.0,0.0,430.0,6.0,0.0,9.0,5.0,9999.0,0.0,5.0,0.0,0.0,2.0,4015.0,47.0,0.0,0.0,13.0,1.0,5.0,37.0,846.0,22.0,0.0,58.0,2200.0,1064.0,5.0,81.0,17.0,1.0,136.0,0.0,1.0,2.0,7.0,95.0,0.0,2716.0,1048.0,7028.0,0.0,51.0,0.0,0.0,5.0,957.0,3.0,0.0,710.0,20.0,1.0,24.0,1199.0,5.0,0.0,11.0,4.0,0.0,0.0,87.0,0.0,4782.0,3765.0,391.0,1250.0,39.0,35.0,286.0,5138.0,10.0,1010.0,29.0,177.0,187.0,38.0,0.0,0.0,68.0,31.0,741.0,44.0,0.0,84.0,191.0,0.0,0.0,24.0,5.0,320.0,23.0,12.0,0.0,402.0,528.0,5.0,0.0,0.0,0.0,161.0,6.0,0.0,4324.0,25.0,0.0,31.0,4811.0,1.0,306.0,41.0,53.0,29.0,194.0,908.0,2.0,64.0,0.0,0.0,36.0,0.0,1016.0,56.0,922.0,15.0,196.0,0.0,23.0,3.0,1792.0,7223.0,303.0,87.0,14.0,152.0,676.0,3963.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,101.0,967.0,10.0,151.0,4.0,12.0,18.0,0.0,32.0,1.0,15.0,839.0,0.0,5257.0,2.0,6.0,190.0,0.0,646.0,254.0,0.0,172.0,22.0,95.0,194.0,5.0,10.0,10.0,90.0,421.0,21.0,0.0,0.0,690.0,1268.0,4540.0,41498.0,0.0,118.0,2006.0,2.0,250.0,8.0,0.0,0.0,0.0,77.0,0.0,
123.0,0.0,58.0,63.0,0.0,0.0,1.0,33.0,227.0,86.0,497.0,0.0,0.0,388.0,890.0,0.0,58.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,17.0,606.0,0.0,504.0,6.0,0.0,9.0,5.0,10352.0,0.0,5.0,0.0,0.0,2.0,4015.0,52.0,0.0,0.0,13.0,1.0,6.0,39.0,957.0,25.0,0.0,69.0,2220.0,1118.0,5.0,91.0,18.0,1.0,148.0,0.0,2.0,3.0,7.0,118.0,0.0,2793.0,1117.0,7210.0,0.0,54.0,0.0,0.0,5.0,989.0,4.0,0.0,761.0,25.0,1.0,26.0,1240.0,6.0,0.0,14.0,4.0,0.0,0.0,87.0,0.0,5245.0,4009.0,450.0,1392.0,49.0,40.0,357.0,5446.0,12.0,1029.0,29.0,203.0,219.0,41.0,0.0,0.0,69.0,32.0,822.0,45.0,1.0,99.0,229.0,0.0,0.0,32.0,6.0,365.0,23.0,16.0,0.0,419.0,614.0,7.0,0.0,0.0,0.0,189.0,6.0,0.0,4624.0,29.0,0.0,35.0,4878.0,2.0,351.0,47.0,58.0,29.0,226.0,1030.0,2.0,66.0,0.0,0.0,45.0,0.0,1031.0,62.0,1096.0,16.0,201.0,0.0,25.0,3.0,1909.0,7353.0,367.0,97.0,15.0,153.0,751.0,4128.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,1115.0,12.0,173.0,6.0,15.0,18.0,0.0,40.0,1.0,18.0,971.0,0.0,5848.0,3.0,6.0,224.0,0.0,750.0,275.0,0.0,172.0,25.0,106.0,209.0,5.0,10.0,13.0,107.0,464.0,27.0,0.0,0.0,742.0,1271.0,5088.0,44723.0,0.0,139.0,2018.0,2.0,253.0,8.0,0.0,0.0,0.0,99.0,0.0,
145.0,0.0,63.0,70.0,0.0,0.0,1.0,40.0,232.0,96.0,574.0,0.0,0.0,428.0,990.0,0.0,68.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,21.0,714.0,0.0,617.0,9.0,0.0,9.0,5.0,10698.0,0.0,5.0,0.0,0.0,2.0,4017.0,60.0,0.0,0.0,14.0,1.0,8.0,46.0,1065.0,27.0,0.0,84.0,2254.0,1170.0,5.0,99.0,22.0,1.0,175.0,0.0,2.0,5.0,7.0,144.0,0.0,2860.0,1193.0,7361.0,0.0,59.0,0.0,0.0,6.0,1052.0,5.0,0.0,824.0,30.0,1.0,28.0,1281.0,7.0,0.0,15.0,4.0,0.0,0.0,87.0,0.0,5734.0,4255.0,520.0,1535.0,55.0,47.0,443.0,5752.0,14.0,1044.0,29.0,233.0,256.0,43.0,0.0,0.0,73.0,33.0,892.0,48.0,2.0,119.0,290.0,0.0,0.0,36.0,6.0,447.0,23.0,18.0,0.0,434.0,708.0,7.0,1.0,0.0,0.0,203.0,6.0,0.0,4898.0,37.0,0.0,37.0,4949.0,2.0,390.0,53.0,66.0,29.0,260.0,1145.0,3.0,68.0,0.0,1.0,51.0,0.0,1047.0,65.0,1265.0,22.0,209.0,0.0,33.0,5.0,2005.0,7501.0,433.0,113.0,16.0,154.0,850.0,4291.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,1292.0,15.0,205.0,8.0,19.0,18.0,0.0,44.0,1.0,23.0,1108.0,0.0,6443.0,4.0,6.0,267.0,0.0,861.0,306.0,0.0,177.0,29.0,124.0,231.0,5.0,11.0,13.0,126.0,513.0,31.0,0.0,0.0,828.0,1273.0,5619.0,48148.0,0.0,165.0,2033.0,3.0,258.0,9.0,0.0,0.0,0.0,123.0,0.0,
