Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Zambia,Zimbabwe,
4.0,0.0,45.0,7.0,0.0,0.0,0.0,3.0,142.0,1.0,6.0,0.0,0.0,3.0,44.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,262.0,1.0,0.0,45.0,3.0,437.0,1.0,2.0,0.0,0.0,1.0,3671.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,1.0,349.0,28.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,103.0,0.0,22.0,4.0,4658.0,2.0,21.0,0.0,1.0,0.0,152.0,0.0,0.0,53.0,0.0,0.0,3.0,201.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,91.0,0.0,143.0,2154.0,21.0,8.0,2.0,0.0,20.0,156.0,0.0,453.0,3.0,3.0,17.0,0.0,0.0,0.0,48.0,0.0,25.0,7.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,9.0,16.0,2.0,0.0,386.0,7.0,0.0,2.0,1.0,0.0,16.0,0.0,0.0,2.0,5.0,0.0,0.0,2258.0,24.0,1.0,4.0,7.0,3.0,17.0,2.0,11.0,0.0,0.0,89.0,0.0,164.0,0.0,31.0,0.0,50.0,0.0,1.0,0.0,622.0,6.0,33.0,9.0,0.0,9.0,95.0,155.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,93.0,3.0,2.0,0.0,0.0,0.0,34.0,1.0,0.0,2.0,13.0,0.0,123.0,4.0,0.0,0.0,1.0,182.0,139.0,0.0,110.0,3.0,0.0,37.0,0.0,3.0,0.0,83.0,62.0,1.0,0.0,0.0,11.0,717.0,93.0,10295.0,0.0,0.0,18.0,2.0,104.0,3.0,0.0,0.0,0.0,0.0,
5.0,0.0,53.0,7.0,0.0,0.0,0.0,3.0,143.0,1.0,6.0,0.0,0.0,3.0,55.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,307.0,1.0,0.0,47.0,3.0,496.0,1.0,2.0,0.0,0.0,1.0,3671.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,1.0,373.0,30.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,114.0,0.0,25.0,5.0,4829.0,2.0,23.0,0.0,1.0,0.0,160.0,0.0,0.0,61.0,0.0,0.0,3.0,236.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,107.0,0.0,168.0,2227.0,23.0,9.0,3.0,0.0,26.0,178.0,0.0,481.0,3.0,3.0,20.0,0.0,0.0,0.0,55.0,0.0,27.0,7.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,12.0,16.0,2.0,0.0,407.0,9.0,0.0,3.0,1.0,0.0,26.0,0.0,0.0,3.0,6.0,0.0,0.0,2440.0,32.0,4.0,4.0,7.0,4.0,22.0,2.0,13.0,0.0,0.0,101.0,0.0,184.0,0.0,37.0,0.0,62.0,0.0,1.0,0.0,656.0,6.0,38.0,13.0,0.0,9.0,107.0,176.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,106.0,8.0,3.0,0.0,0.0,0.0,34.0,1.0,0.0,2.0,13.0,0.0,149.0,6.0,0.0,0.0,1.0,221.0,162.0,0.0,112.0,3.0,0.0,37.0,0.0,4.0,0.0,93.0,72.0,1.0,0.0,0.0,14.0,724.0,101.0,11416.0,0.0,0.0,22.0,2.0,110.0,4.0,0.0,0.0,0.0,0.0,
6.0,0.0,65.0,9.0,0.0,0.0,0.0,3.0,149.0,2.0,8.0,0.0,0.0,4.0,62.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,372.0,1.0,0.0,47.0,3.0,538.0,1.0,2.0,0.0,0.0,1.0,3672.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,1.0,408.0,35.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,129.0,0.0,29.0,7.0,4991.0,2.0,31.0,0.0,1.0,0.0,168.0,0.0,0.0,64.0,0.0,0.0,4.0,283.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,119.0,0.0,208.0,2333.0,28.0,10.0,3.0,0.0,28.0,201.0,0.0,505.0,3.0,4.0,23.0,0.0,0.0,0.0,60.0,0.0,29.0,8.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,14.0,16.0,2.0,0.0,423.0,9.0,0.0,3.0,1.0,0.0,30.0,0.0,0.0,3.0,7.0,0.0,1.0,2604.0,37.0,4.0,4.0,7.0,4.0,25.0,2.0,13.0,0.0,0.0,121.0,0.0,201.0,0.0,45.0,0.0,74.0,0.0,1.0,0.0,692.0,7.0,46.0,15.0,0.0,9.0,120.0,215.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,122.0,8.0,3.0,0.0,0.0,0.0,34.0,1.0,0.0,2.0,16.0,0.0,180.0,7.0,0.0,0.0,1.0,270.0,181.0,0.0,113.0,3.0,0.0,40.0,0.0,4.0,0.0,109.0,74.0,1.0,0.0,0.0,16.0,728.0,119.0,12640.0,0.0,0.0,25.0,2.0,114.0,4.0,0.0,0.0,0.0,0.0,
6.0,0.0,80.0,9.0,0.0,0.0,0.0,3.0,160.0,2.0,8.0,0.0,0.0,5.0,72.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,431.0,1.0,0.0,49.0,3.0,583.0,1.0,2.0,0.0,0.0,1.0,3673.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,3.0,0.0,2.0,439.0,38.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,146.0,0.0,37.0,9.0,5144.0,2.0,35.0,0.0,1.0,0.0,181.0,0.0,0.0,75.0,0.0,0.0,6.0,332.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,131.0,0.0,255.0,2429.0,33.0,15.0,4.0,0.0,29.0,225.0,0.0,535.0,3.0,6.0,28.0,0.0,0.0,0.0,61.0,1.0,33.0,8.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,15.0,16.0,3.0,0.0,446.0,13.0,0.0,3.0,1.0,0.0,32.0,0.0,0.0,3.0,7.0,0.0,1.0,2790.0,49.0,5.0,4.0,7.0,4.0,27.0,2.0,13.0,0.0,0.0,142.0,0.0,223.0,0.0,52.0,0.0,83.0,0.0,1.0,0.0,746.0,9.0,58.0,16.0,1.0,11.0,138.0,265.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,146.0,9.0,3.0,0.0,0.0,0.0,34.0,1.0,0.0,3.0,24.0,0.0,218.0,8.0,0.0,0.0,1.0,327.0,194.0,0.0,115.0,3.0,0.0,41.0,0.0,5.0,0.0,132.0,81.0,1.0,0.0,0.0,17.0,736.0,142.0,13914.0,0.0,0.0,33.0,2.0,119.0,4.0,0.0,0.0,0.0,0.0,
7.0,0.0,92.0,9.0,0.0,0.0,0.0,4.0,173.0,2.0,8.0,0.0,0.0,7.0,86.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,505.0,1.0,0.0,49.0,3.0,646.0,1.0,2.0,1.0,0.0,1.0,3675.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,4.0,0.0,3.0,469.0,43.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,3.0,161.0,0.0,45.0,10.0,5315.0,2.0,40.0,0.0,1.0,0.0,196.0,1.0,0.0,81.0,0.0,0.0,7.0,396.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,145.0,0.0,288.0,2535.0,39.0,17.0,5.0,0.0,31.0,260.0,0.0,561.0,3.0,6.0,33.0,0.0,0.0,0.0,67.0,1.0,37.0,9.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,17.0,16.0,3.0,0.0,463.0,16.0,0.0,3.0,1.0,0.0,36.0,0.0,0.0,4.0,9.0,0.0,1.0,2995.0,56.0,6.0,4.0,9.0,6.0,31.0,2.0,14.0,0.0,0.0,172.0,0.0,247.0,0.0,63.0,0.0,91.0,0.0,1.0,0.0,798.0,10.0,67.0,19.0,1.0,11.0,150.0,328.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,166.0,9.0,5.0,0.0,0.0,0.0,35.0,1.0,0.0,3.0,31.0,0.0,255.0,9.0,0.0,0.0,1.0,394.0,216.0,0.0,115.0,3.0,1.0,42.0,0.0,9.0,0.0,151.0,88.0,1.0,0.0,0.0,20.0,746.0,181.0,15349.0,0.0,0.0,39.0,2.0,124.0,4.0,0.0,0.0,0.0,0.0,
7.0,0.0,104.0,9.0,0.0,0.0,0.0,4.0,181.0,2.0,8.0,0.0,0.0,10.0,107.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,585.0,1.0,0.0,49.0,3.0,692.0,1.0,2.0,1.0,0.0,1.0,3675.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,6.0,0.0,3.0,513.0,53.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,3.0,186.0,0.0,49.0,13.0,5503.0,2.0,47.0,0.0,1.0,0.0,210.0,1.0,0.0,87.0,0.0,0.0,8.0,452.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,152.0,0.0,327.0,2654.0,43.0,18.0,8.0,0.0,39.0,293.0,0.0,590.0,3.0,7.0,41.0,0.0,0.0,0.0,75.0,1.0,41.0,10.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,24.0,16.0,3.0,0.0,490.0,18.0,0.0,3.0,1.0,0.0,45.0,0.0,0.0,4.0,10.0,0.0,1.0,3204.0,69.0,7.0,4.0,10.0,7.0,33.0,3.0,14.0,0.0,0.0,202.0,0.0,277.0,0.0,68.0,0.0,107.0,0.0,1.0,0.0,841.0,10.0,86.0,23.0,1.0,13.0,169.0,380.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,189.0,12.0,5.0,0.0,0.0,0.0,35.0,1.0,0.0,4.0,36.0,0.0,299.0,13.0,0.0,0.0,1.0,463.0,245.0,0.0,117.0,3.0,1.0,45.0,0.0,9.0,0.0,177.0,97.0,1.0,0.0,0.0,21.0,749.0,223.0,16836.0,0.0,0.0,49.0,2.0,129.0,4.0,0.0,0.0,0.0,0.0,
8.0,0.0,119.0,10.0,0.0,0.0,0.0,7.0,190.0,4.0,8.0,0.0,0.0,12.0,141.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,665.0,2.0,0.0,50.0,3.0,736.0,1.0,2.0,1.0,0.0,1.0,3675.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,7.0,0.0,4.0,543.0,58.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,3.0,202.0,0.0,59.0,13.0,5682.0,2.0,63.0,0.0,1.0,0.0,223.0,1.0,0.0,104.0,0.0,0.0,8.0,527.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,164.0,0.0,379.0,2788.0,48.0,24.0,10.0,0.0,45.0,342.0,0.0,623.0,3.0,8.0,44.0,0.0,0.0,0.0,82.0,1.0,48.0,10.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,28.0,16.0,3.0,0.0,507.0,19.0,0.0,3.0,2.0,0.0,53.0,0.0,0.0,4.0,11.0,0.0,1.0,3401.0,79.0,9.0,5.0,10.0,7.0,39.0,3.0,15.0,0.0,0.0,232.0,0.0,298.0,0.0,82.0,0.0,122.0,0.0,2.0,0.0,902.0,11.0,102.0,28.0,2.0,13.0,194.0,432.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,13.0,6.0,0.0,0.0,0.0,36.0,1.0,0.0,5.0,43.0,0.0,336.0,13.0,0.0,0.0,1.0,552.0,285.0,0.0,118.0,4.0,4.0,48.0,0.0,13.0,0.0,211.0,104.0,2.0,0.0,0.0,22.0,753.0,268.0,18419.0,0.0,0.0,53.0,2.0,133.0,4.0,0.0,0.0,0.0,0.0,
8.0,0.0,135.0,10.0,0.0,0.0,0.0,8.0,205.0,4.0,9.0,0.0,0.0,18.0,169.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,761.0,4.0,0.0,50.0,3.0,795.0,1.0,5.0,1.0,0.0,1.0,3675.0,34.0,0.0,0.0,0.0,1.0,2.0,0.0,37.0,8.0,0.0,4.0,581.0,70.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,4.0,217.0,0.0,72.0,14.0,5896.0,3.0,71.0,0.0,1.0,0.0,240.0,1.0,0.0,114.0,0.0,0.0,8.0,600.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,176.0,0.0,430.0,2952.0,56.0,25.0,12.0,0.0,57.0,394.0,0.0,645.0,3.0,8.0,49.0,0.0,0.0,0.0,84.0,1.0,53.0,10.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,30.0,16.0,3.0,0.0,521.0,21.0,0.0,3.0,2.0,0.0,65.0,0.0,0.0,4.0,16.0,0.0,1.0,3547.0,95.0,12.0,5.0,10.0,8.0,41.0,3.0,15.0,0.0,0.0,271.0,0.0,316.0,0.0,104.0,0.0,136.0,0.0,3.0,0.0,941.0,13.0,124.0,29.0,3.0,15.0,223.0,503.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,270.0,16.0,6.0,0.0,0.0,0.0,36.0,1.0,0.0,5.0,49.0,0.0,389.0,18.0,0.0,0.0,1.0,641.0,308.0,0.0,120.0,4.0,6.0,51.0,0.0,16.0,0.0,241.0,109.0,3.0,0.0,0.0,25.0,755.0,341.0,20124.0,0.0,0.0,67.0,2.0,143.0,4.0,0.0,0.0,0.0,0.0,
10.0,0.0,160.0,11.0,0.0,1.0,0.0,9.0,219.0,5.0,10.0,0.0,0.0,20.0,206.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,857.0,7.0,0.0,50.0,3.0,853.0,1.0,6.0,1.0,0.0,1.0,3676.0,35.0,0.0,0.0,0.0,1.0,2.0,0.0,44.0,8.0,0.0,4.0,616.0,84.0,0.0,0.0,2.0,0.0,26.0,0.0,0.0,0.0,4.0,236.0,0.0,81.0,16.0,6123.0,3.0,83.0,0.0,1.0,0.0,255.0,3.0,0.0,126.0,0.0,0.0,9.0,676.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,183.0,0.0,503.0,3088.0,71.0,30.0,14.0,0.0,64.0,453.0,0.0,675.0,3.0,11.0,61.0,0.0,0.0,0.0,91.0,2.0,64.0,10.0,0.0,2.0,70.0,0.0,0.0,0.0,0.0,37.0,16.0,4.0,0.0,544.0,23.0,0.0,6.0,2.0,0.0,78.0,0.0,0.0,4.0,17.0,0.0,1.0,3673.0,112.0,15.0,5.0,10.0,8.0,47.0,3.0,16.0,0.0,0.0,323.0,0.0,340.0,0.0,131.0,0.0,150.0,0.0,3.0,0.0,990.0,16.0,146.0,35.0,3.0,15.0,266.0,589.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,309.0,17.0,7.0,0.0,0.0,0.0,36.0,1.0,0.0,5.0,57.0,0.0,451.0,18.0,0.0,0.0,1.0,730.0,339.0,0.0,121.0,5.0,7.0,55.0,0.0,18.0,0.0,290.0,116.0,3.0,0.0,0.0,26.0,762.0,425.0,21820.0,0.0,0.0,81.0,2.0,148.0,4.0,0.0,0.0,0.0,0.0,
10.0,0.0,173.0,14.0,0.0,1.0,0.0,12.0,239.0,5.0,13.0,0.0,0.0,24.0,255.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,41.0,0.0,978.0,8.0,0.0,50.0,3.0,905.0,1.0,7.0,1.0,0.0,3.0,3676.0,36.0,0.0,0.0,0.0,1.0,2.0,0.0,48.0,8.0,0.0,4.0,647.0,103.0,0.0,0.0,2.0,0.0,31.0,0.0,0.0,0.0,6.0,257.0,0.0,94.0,20.0,6383.0,3.0,98.0,0.0,1.0,0.0,274.0,5.0,0.0,137.0,0.0,0.0,11.0,755.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,189.0,0.0,585.0,3273.0,85.0,32.0,18.0,0.0,74.0,534.0,0.0,698.0,3.0,12.0,68.0,0.0,0.0,0.0,96.0,2.0,81.0,11.0,1.0,2.0,82.0,0.0,0.0,1.0,0.0,41.0,16.0,6.0,0.0,555.0,29.0,0.0,6.0,2.0,0.0,89.0,0.0,0.0,4.0,18.0,0.0,2.0,3797.0,145.0,15.0,5.0,10.0,10.0,56.0,4.0,16.0,0.0,0.0,381.0,0.0,367.0,0.0,165.0,0.0,164.0,0.0,4.0,0.0,1056.0,16.0,167.0,40.0,3.0,17.0,313.0,673.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,362.0,19.0,8.0,0.0,0.0,0.0,36.0,1.0,0.0,5.0,65.0,0.0,528.0,18.0,0.0,0.0,1.0,838.0,362.0,0.0,123.0,7.0,9.0,63.0,0.0,22.0,0.0,343.0,121.0,3.0,0.0,0.0,29.0,765.0,518.0,23676.0,0.0,0.0,98.0,3.0,157.0,4.0,0.0,0.0,0.0,0.0,
11.0,0.0,189.0,16.0,0.0,3.0,0.0,13.0,250.0,5.0,15.0,0.0,0.0,27.0,308.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,52.0,0.0,1095.0,8.0,0.0,51.0,3.0,977.0,1.0,8.0,1.0,0.0,3.0,3676.0,36.0,0.0,0.0,0.0,1.0,2.0,0.0,60.0,8.0,0.0,6.0,673.0,118.0,0.0,0.0,2.0,1.0,33.0,0.0,0.0,0.0,6.0,279.0,0.0,107.0,20.0,6632.0,3.0,114.0,0.0,2.0,0.0,286.0,6.0,0.0,151.0,0.0,0.0,13.0,844.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,192.0,0.0,686.0,3458.0,96.0,39.0,22.0,0.0,87.0,595.0,0.0,730.0,3.0,15.0,80.0,0.0,0.0,0.0,98.0,3.0,95.0,11.0,1.0,2.0,94.0,0.0,0.0,1.0,0.0,45.0,16.0,6.0,0.0,577.0,33.0,0.0,7.0,3.0,0.0,110.0,0.0,0.0,5.0,20.0,0.0,2.0,3896.0,176.0,16.0,5.0,10.0,12.0,60.0,4.0,16.0,0.0,0.0,440.0,0.0,393.0,0.0,201.0,0.0,180.0,0.0,5.0,0.0,1106.0,17.0,199.0,44.0,3.0,18.0,371.0,756.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,416.0,20.0,9.0,0.0,1.0,0.0,36.0,1.0,0.0,5.0,75.0,0.0,627.0,19.0,0.0,0.0,1.0,965.0,397.0,0.0,125.0,8.0,10.0,69.0,0.0,24.0,0.0,406.0,131.0,3.0,0.0,0.0,32.0,770.0,640.0,25580.0,1.0,0.0,113.0,3.0,158.0,4.0,0.0,0.0,0.0,0.0,
13.0,0.0,206.0,19.0,0.0,3.0,0.0,16.0,264.0,6.0,15.0,0.0,0.0,33.0,364.0,0.0,216.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,73.0,0.0,1196.0,8.0,0.0,54.0,3.0,1038.0,1.0,9.0,1.0,0.0,6.0,3677.0,42.0,0.0,0.0,0.0,1.0,2.0,0.0,75.0,9.0,0.0,7.0,685.0,137.0,0.0,0.0,2.0,1.0,41.0,0.0,0.0,1.0,6.0,301.0,2.0,126.0,23.0,6896.0,3.0,139.0,0.0,2.0,0.0,309.0,6.0,0.0,166.0,0.0,0.0,18.0,943.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,196.0,0.0,799.0,3654.0,113.0,43.0,25.0,0.0,97.0,676.0,0.0,765.0,4.0,17.0,98.0,0.0,0.0,0.0,102.0,3.0,110.0,11.0,1.0,2.0,107.0,0.0,0.0,1.0,0.0,49.0,16.0,6.0,0.0,590.0,37.0,0.0,8.0,3.0,0.0,128.0,0.0,0.0,7.0,24.0,0.0,2.0,3988.0,216.0,16.0,5.0,10.0,14.0,71.0,4.0,18.0,0.0,0.0,514.0,0.0,424.0,0.0,247.0,0.0,193.0,0.0,5.0,0.0,1162.0,19.0,233.0,47.0,4.0,21.0,430.0,863.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,491.0,23.0,11.0,1.0,1.0,0.0,37.0,1.0,0.0,7.0,87.0,0.0,731.0,19.0,0.0,0.0,1.0,1085.0,419.0,0.0,127.0,8.0,10.0,75.0,0.0,27.0,0.0,484.0,138.0,3.0,0.0,0.0,42.0,775.0,766.0,27424.0,1.0,0.0,131.0,3.0,161.0,4.0,1.0,0.0,0.0,0.0,
15.0,0.0,229.0,23.0,0.0,4.0,0.0,18.0,286.0,6.0,18.0,0.0,0.0,43.0,446.0,0.0,248.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,81.0,0.0,1320.0,11.0,0.0,54.0,4.0,1074.0,1.0,13.0,1.0,0.0,6.0,3677.0,45.0,0.0,0.0,0.0,1.0,2.0,0.0,85.0,10.0,0.0,8.0,700.0,160.0,0.0,0.0,4.0,1.0,46.0,0.0,0.0,1.0,6.0,317.0,2.0,145.0,26.0,7172.0,3.0,157.0,0.0,2.0,0.0,336.0,8.0,0.0,175.0,1.0,0.0,25.0,1033.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,196.0,0.0,923.0,3914.0,139.0,46.0,29.0,0.0,107.0,768.0,0.0,792.0,4.0,21.0,114.0,1.0,0.0,0.0,106.0,3.0,126.0,11.0,1.0,3.0,119.0,0.0,0.0,1.0,0.0,54.0,16.0,6.0,0.0,599.0,42.0,0.0,8.0,3.0,0.0,153.0,0.0,0.0,7.0,27.0,0.0,2.0,4069.0,256.0,17.0,5.0,10.0,16.0,80.0,4.0,19.0,0.0,0.0,606.0,0.0,444.0,0.0,303.0,0.0,207.0,0.0,6.0,0.0,1214.0,21.0,274.0,55.0,4.0,22.0,483.0,971.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,585.0,27.0,13.0,1.0,1.0,0.0,37.0,2.0,0.0,9.0,106.0,0.0,867.0,19.0,0.0,0.0,1.0,1200.0,436.0,0.0,128.0,9.0,12.0,81.0,0.0,34.0,0.0,581.0,147.0,3.0,0.0,0.0,48.0,777.0,905.0,29412.0,1.0,0.0,157.0,3.0,168.0,5.0,1.0,0.0,0.0,0.0,
19.0,0.0,253.0,24.0,0.0,6.0,0.0,25.0,314.0,6.0,21.0,0.0,0.0,54.0,537.0,0.0,296.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,95.0,0.0,1430.0,12.0,0.0,55.0,4.0,1116.0,2.0,13.0,1.0,0.0,8.0,3678.0,49.0,0.0,0.0,0.0,1.0,2.0,0.0,102.0,10.0,0.0,8.0,713.0,182.0,0.0,0.0,5.0,1.0,50.0,0.0,0.0,1.0,6.0,337.0,3.0,173.0,30.0,7457.0,3.0,185.0,0.0,2.0,0.0,362.0,8.0,0.0,184.0,2.0,0.0,29.0,1119.0,0.0,0.0,2.0,0.0,0.0,28.0,0.0,200.0,0.0,1081.0,4138.0,155.0,52.0,33.0,0.0,121.0,905.0,0.0,825.0,4.0,25.0,144.0,3.0,0.0,0.0,111.0,3.0,149.0,11.0,1.0,3.0,132.0,0.0,0.0,1.0,0.0,59.0,16.0,7.0,0.0,613.0,51.0,0.0,9.0,4.0,0.0,175.0,0.0,0.0,8.0,33.0,0.0,2.0,4152.0,298.0,19.0,5.0,10.0,24.0,100.0,6.0,20.0,0.0,0.0,684.0,0.0,467.0,0.0,364.0,0.0,217.0,0.0,7.0,0.0,1260.0,23.0,330.0,59.0,4.0,26.0,553.0,1084.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,729.0,32.0,13.0,1.0,1.0,0.0,37.0,2.0,0.0,12.0,118.0,0.0,1032.0,20.0,0.0,0.0,1.0,1343.0,459.0,0.0,134.0,10.0,13.0,96.0,1.0,39.0,0.0,686.0,159.0,6.0,0.0,0.0,62.0,780.0,1083.0,31493.0,1.0,0.0,184.0,3.0,176.0,5.0,1.0,0.0,0.0,0.0,
