Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1579.0,0.0,18787.0,3968.0,0.0,318.0,18.0,2611.0,13981.0,8264.0,22008.0,89.0,1.0,32113.0,21250.0,0.0,23263.0,4.0,0.0,360.0,1034.0,11605.0,0.0,4.0,271.0,14999.0,0.0,3298.0,777.0,1.0,2396.0,2401.0,7766.0,30.0,738.0,2.0,54.0,372.0,115479.0,2702.0,82.0,47.0,238.0,16.0,10575.0,136.0,6623.0,1593.0,1.0,1297.0,13368.0,38334.0,576.0,278.0,95.0,191.0,5520.0,3.0,37.0,218.0,690.0,27605.0,9.0,22336.0,2535.0,235824.0,28.0,225.0,1.0,109.0,231.0,77244.0,875.0,0.0,17492.0,111.0,0.0,1130.0,13293.0,184.0,6.0,6661.0,1.0,568.0,41.0,4724.0,113.0,287205.0,129582.0,36650.0,24904.0,16036.0,178.0,72056.0,96944.0,0.0,37647.0,1447.0,4237.0,2900.0,10464.0,56.0,8336.0,272.0,8916.0,1421.0,88.0,337.0,2797.0,3.0,49.0,180.0,106.0,645.0,1153.0,918.0,15.0,18851.0,46700.0,735.0,615.0,121.0,4485.0,3313.0,30.0,13484.0,182.0,0.0,3433.0,8944.0,146.0,7192.0,741.0,867.0,297.0,4667.0,3988.0,259.0,3899.0,196.0,4.0,5213.0,1.0,20667.0,6.0,48989.0,3774.0,8038.0,0.0,110.0,109.0,45272.0,10855.0,12941.0,1210.0,234.0,11187.0,22054.0,75169.0,59.0,134.0,0.0,33.0,0.0,2.0,0.0,208.0,43171.0,950.0,1048.0,124.0,26.0,2003.0,0.0,565.0,0.0,5453.0,20688.0,33.0,41930.0,1477.0,30.0,979.0,1.0,28713.0,11662.0,322.0,4259.0,11870.0,3044.0,30886.0,1160.0,4896.0,473.0,7215.0,30496.0,29061.0,102.0,0.0,7399.0,47953.0,18617.0,189880.0,141.0,355.0,46739.0,430.0,14147.0,310.0,0.0,0.0,0.0,2588.0,16.0,
1814.0,0.0,21101.0,4573.0,1.0,372.0,21.0,3095.0,15036.0,9419.0,23386.0,99.0,1.0,33533.0,22867.0,0.0,26335.0,5.0,0.0,422.0,1197.0,12675.0,0.0,4.0,308.0,17000.0,0.0,3811.0,910.0,1.0,2414.0,2412.0,8779.0,34.0,871.0,3.0,64.0,439.0,115515.0,2717.0,94.0,54.0,280.0,16.0,11662.0,159.0,7684.0,1856.0,1.0,1527.0,14756.0,41096.0,685.0,319.0,107.0,214.0,6270.0,4.0,41.0,258.0,786.0,28786.0,11.0,23734.0,2939.0,245125.0,37.0,260.0,1.0,127.0,270.0,81825.0,1017.0,0.0,19645.0,132.0,0.0,1337.0,14815.0,209.0,7.0,7517.0,1.0,670.0,45.0,4741.0,131.0,302970.0,140214.0,40937.0,28078.0,17596.0,204.0,74113.0,101872.0,0.0,38957.0,1466.0,4704.0,3334.0,10902.0,71.0,8908.0,304.0,10094.0,1446.0,88.0,402.0,3180.0,4.0,62.0,211.0,123.0,745.0,1153.0,1056.0,17.0,19627.0,49215.0,825.0,742.0,137.0,4888.0,3781.0,33.0,15185.0,221.0,0.0,3966.0,9594.0,178.0,8202.0,863.0,869.0,300.0,5003.0,4579.0,310.0,4156.0,233.0,4.0,5967.0,1.0,22605.0,6.0,51792.0,4338.0,8962.0,0.0,120.0,124.0,48200.0,12561.0,14491.0,1350.0,271.0,11384.0,24978.0,80907.0,67.0,162.0,0.0,41.0,0.0,3.0,0.0,236.0,45767.0,1082.0,1254.0,145.0,27.0,2024.0,0.0,648.0,0.0,6284.0,22932.0,42.0,47313.0,1497.0,30.0,1147.0,1.0,31069.0,12383.0,370.0,4486.0,12902.0,3514.0,32436.0,1175.0,5530.0,541.0,8327.0,33046.0,31520.0,124.0,0.0,8516.0,48164.0,21421.0,204238.0,162.0,420.0,49877.0,491.0,14405.0,314.0,0.0,0.0,1.0,2964.0,17.0,
2098.0,0.0,23556.0,5264.0,1.0,438.0,24.0,3575.0,16114.0,10758.0,24781.0,115.0,1.0,34881.0,24406.0,0.0,29419.0,6.0,0.0,490.0,1394.0,13763.0,0.0,4.0,361.0,19267.0,0.0,4381.0,1093.0,1.0,2425.0,2424.0,9896.0,40.0,1002.0,3.0,76.0,508.0,115540.0,2740.0,107.0,60.0,313.0,17.0,12801.0,184.0,8889.0,2172.0,1.0,1774.0,16209.0,43811.0,820.0,368.0,124.0,242.0,7080.0,4.0,49.0,301.0,926.0,29849.0,14.0,25129.0,3371.0,254938.0,43.0,292.0,1.0,149.0,315.0,86507.0,1184.0,0.0,21964.0,158.0,0.0,1577.0,16382.0,233.0,7.0,8420.0,1.0,790.0,54.0,4764.0,153.0,319049.0,151746.0,45514.0,31608.0,19198.0,243.0,75817.0,107173.0,1.0,40347.0,1483.0,5179.0,3799.0,11408.0,80.0,9583.0,364.0,11465.0,1474.0,89.0,453.0,3635.0,6.0,69.0,243.0,140.0,869.0,1153.0,1239.0,19.0,20440.0,51726.0,963.0,877.0,158.0,5308.0,4387.0,40.0,17129.0,253.0,0.0,4654.0,10359.0,207.0,9278.0,993.0,873.0,304.0,5323.0,5269.0,359.0,4419.0,278.0,5.0,6862.0,1.0,24678.0,7.0,54562.0,5016.0,9971.0,0.0,143.0,140.0,51299.0,14374.0,16135.0,1525.0,318.0,11568.0,28206.0,86759.0,81.0,186.0,0.0,47.0,0.0,3.0,0.0,271.0,48384.0,1275.0,1489.0,172.0,31.0,2050.0,0.0,744.0,1.0,7226.0,25347.0,51.0,53471.0,1522.0,33.0,1347.0,1.0,33600.0,13210.0,429.0,4723.0,13944.0,4093.0,34069.0,1181.0,6287.0,643.0,9544.0,35861.0,34066.0,137.0,0.0,9787.0,48349.0,24596.0,220024.0,185.0,477.0,52990.0,573.0,14623.0,315.0,0.0,0.0,1.0,3390.0,25.0,
2422.0,0.0,26201.0,6073.0,1.0,515.0,28.0,4097.0,17128.0,12318.0,26209.0,141.0,1.0,36091.0,25977.0,0.0,32867.0,7.0,0.0,560.0,1649.0,14788.0,0.0,4.0,432.0,21627.0,0.0,5025.0,1275.0,1.0,2446.0,2434.0,11075.0,45.0,1149.0,4.0,87.0,595.0,115564.0,2759.0,125.0,65.0,364.0,18.0,13929.0,219.0,10232.0,2532.0,1.0,2056.0,17813.0,46495.0,970.0,432.0,146.0,285.0,7986.0,4.0,58.0,351.0,1095.0,30907.0,14.0,26466.0,3890.0,265151.0,48.0,341.0,1.0,175.0,371.0,91258.0,1384.0,0.0,24373.0,186.0,0.0,1850.0,18054.0,283.0,7.0,9462.0,2.0,911.0,60.0,4784.0,177.0,335477.0,164181.0,50475.0,35484.0,20916.0,289.0,77048.0,112939.0,1.0,41764.0,1496.0,5661.0,4331.0,11972.0,87.0,10367.0,431.0,12989.0,1490.0,89.0,520.0,4169.0,6.0,76.0,287.0,156.0,1031.0,1153.0,1436.0,21.0,21281.0,54355.0,1099.0,1013.0,195.0,5739.0,5029.0,43.0,19299.0,292.0,0.0,5348.0,11114.0,249.0,10420.0,1174.0,883.0,306.0,5634.0,6036.0,414.0,4713.0,315.0,5.0,7811.0,2.0,26687.0,9.0,57364.0,5763.0,11114.0,0.0,170.0,169.0,54625.0,16361.0,17991.0,1740.0,367.0,11770.0,31791.0,92725.0,92.0,210.0,0.0,57.0,0.0,3.0,0.0,318.0,51087.0,1512.0,1722.0,197.0,37.0,2066.0,0.0,871.0,1.0,8249.0,27892.0,57.0,60005.0,1541.0,37.0,1578.0,1.0,36127.0,14092.0,499.0,4979.0,15036.0,4720.0,35786.0,1187.0,7122.0,757.0,10954.0,39044.0,36496.0,154.0,0.0,11223.0,48528.0,28200.0,237342.0,219.0,539.0,56137.0,658.0,14782.0,315.0,0.0,0.0,1.0,3834.0,31.0,
2768.0,0.0,29120.0,6884.0,1.0,592.0,31.0,4747.0,18112.0,14075.0,27658.0,163.0,1.0,37241.0,27463.0,0.0,36673.0,8.0,1.0,656.0,1911.0,15814.0,0.0,5.0,510.0,24311.0,0.0,5772.0,1470.0,1.0,2469.0,2450.0,12415.0,49.0,1321.0,4.0,100.0,699.0,115587.0,2782.0,142.0,77.0,415.0,24.0,15136.0,262.0,11604.0,2957.0,2.0,2372.0,19428.0,49202.0,1104.0,501.0,171.0,346.0,8960.0,4.0,66.0,407.0,1268.0,31823.0,18.0,27651.0,4445.0,275858.0,50.0,397.0,1.0,202.0,423.0,96084.0,1622.0,0.0,26784.0,219.0,0.0,2160.0,19837.0,340.0,8.0,10565.0,2.0,1048.0,68.0,4796.0,203.0,352350.0,177263.0,55735.0,39734.0,22595.0,331.0,78299.0,119096.0,1.0,43209.0,1510.0,6192.0,4897.0,12595.0,100.0,11118.0,514.0,14663.0,1516.0,89.0,601.0,4761.0,10.0,89.0,332.0,191.0,1198.0,1153.0,1659.0,24.0,22141.0,56881.0,1264.0,1164.0,226.0,6140.0,5712.0,59.0,21619.0,349.0,0.0,6191.0,11948.0,292.0,11651.0,1365.0,897.0,310.0,5938.0,6870.0,485.0,4996.0,355.0,7.0,8925.0,3.0,28860.0,12.0,60054.0,6610.0,12201.0,0.0,196.0,201.0,58094.0,18565.0,19908.0,1950.0,422.0,11942.0,35557.0,98947.0,106.0,250.0,0.0,70.0,0.0,4.0,0.0,373.0,53986.0,1746.0,1982.0,232.0,49.0,2085.0,0.0,1023.0,1.0,9370.0,30510.0,72.0,67319.0,1558.0,42.0,1847.0,1.0,38759.0,14994.0,580.0,5278.0,16126.0,5401.0,37668.0,1194.0,8097.0,878.0,12509.0,42500.0,38971.0,177.0,0.0,12923.0,48703.0,32257.0,256349.0,253.0,626.0,59025.0,785.0,14908.0,318.0,0.0,0.0,1.0,4386.0,40.0,
3157.0,0.0,32175.0,7864.0,1.0,670.0,39.0,5429.0,19016.0,16100.0,29073.0,186.0,1.0,38405.0,28895.0,0.0,40739.0,10.0,1.0,756.0,2238.0,16848.0,0.0,7.0,588.0,27255.0,0.0,6627.0,1707.0,1.0,2487.0,2465.0,13870.0,56.0,1527.0,5.0,116.0,805.0,115611.0,2823.0,170.0,87.0,480.0,27.0,16328.0,292.0,13212.0,3454.0,2.0,2777.0,21056.0,51825.0,1282.0,586.0,198.0,397.0,9989.0,5.0,81.0,481.0,1488.0,32853.0,21.0,28769.0,5078.0,287312.0,55.0,483.0,1.0,238.0,496.0,101078.0,1889.0,0.0,29302.0,256.0,0.0,2541.0,21667.0,388.0,10.0,11751.0,2.0,1232.0,78.0,4814.0,244.0,369687.0,190955.0,61299.0,44393.0,24351.0,388.0,79566.0,125654.0,1.0,44741.0,1524.0,6681.0,5558.0,13243.0,119.0,11880.0,601.0,16448.0,1542.0,89.0,718.0,5424.0,10.0,106.0,399.0,218.0,1385.0,1153.0,1965.0,30.0,23043.0,59322.0,1446.0,1344.0,267.0,6581.0,6441.0,65.0,24150.0,390.0,0.0,7211.0,12905.0,337.0,13005.0,1614.0,903.0,314.0,6253.0,7802.0,580.0,5355.0,411.0,8.0,10123.0,3.0,30942.0,12.0,62609.0,7530.0,13457.0,0.0,229.0,229.0,61865.0,21057.0,21895.0,2187.0,482.0,12146.0,39721.0,105232.0,117.0,288.0,0.0,80.0,0.0,4.0,0.0,433.0,56991.0,2013.0,2245.0,265.0,54.0,2096.0,0.0,1187.0,1.0,10693.0,33364.0,88.0,75208.0,1583.0,52.0,2160.0,1.0,41512.0,16034.0,695.0,5559.0,17223.0,6148.0,39600.0,1200.0,9097.0,1035.0,14322.0,46222.0,41403.0,200.0,0.0,14702.0,48886.0,36819.0,277474.0,295.0,742.0,61887.0,901.0,15047.0,318.0,0.0,1.0,1.0,4951.0,49.0,
3609.0,0.0,35317.0,8925.0,1.0,788.0,45.0,6264.0,19755.0,18384.0,30503.0,222.0,1.0,39559.0,30244.0,0.0,45247.0,12.0,1.0,891.0,2587.0,17863.0,0.0,7.0,703.0,30468.0,0.0,7601.0,1940.0,2.0,2501.0,2476.0,15500.0,66.0,1750.0,6.0,135.0,948.0,115636.0,2857.0,200.0,101.0,554.0,31.0,17612.0,362.0,14998.0,4049.0,2.0,3236.0,22882.0,54291.0,1483.0,705.0,227.0,461.0,11125.0,5.0,101.0,556.0,1745.0,34002.0,24.0,29820.0,5778.0,299213.0,66.0,567.0,1.0,282.0,578.0,106130.0,2209.0,0.0,31872.0,300.0,0.0,2908.0,23401.0,444.0,11.0,13009.0,2.0,1443.0,92.0,4825.0,272.0,387329.0,205123.0,67304.0,49331.0,26184.0,454.0,80783.0,132621.0,1.0,46251.0,1538.0,7176.0,6324.0,14018.0,142.0,12765.0,686.0,18422.0,1576.0,89.0,829.0,6148.0,10.0,121.0,474.0,267.0,1590.0,1153.0,2297.0,36.0,23948.0,61877.0,1664.0,1590.0,297.0,7001.0,7289.0,79.0,26779.0,450.0,0.0,8376.0,13912.0,384.0,14505.0,1845.0,909.0,319.0,6519.0,8836.0,689.0,5733.0,489.0,8.0,11432.0,5.0,33084.0,12.0,65192.0,8606.0,14701.0,0.0,277.0,268.0,65818.0,23771.0,24072.0,2447.0,563.0,12299.0,44234.0,111570.0,148.0,330.0,0.0,95.0,0.0,4.0,1.0,505.0,60248.0,2354.0,2573.0,303.0,65.0,2114.0,0.0,1393.0,2.0,12060.0,36516.0,99.0,83768.0,1610.0,67.0,2496.0,1.0,44283.0,17176.0,809.0,5902.0,18294.0,6975.0,41560.0,1204.0,10175.0,1210.0,16330.0,50278.0,43803.0,233.0,0.0,16680.0,49037.0,42004.0,300491.0,355.0,875.0,64393.0,1034.0,15181.0,318.0,0.0,1.0,1.0,5570.0,51.0,
4072.0,0.0,38645.0,10099.0,1.0,926.0,56.0,7190.0,20314.0,20875.0,31928.0,263.0,1.0,40701.0,31492.0,0.0,50177.0,14.0,1.0,1056.0,3001.0,18882.0,0.0,7.0,814.0,33828.0,1.0,8734.0,2227.0,2.0,2528.0,2489.0,17226.0,80.0,2032.0,6.0,162.0,1119.0,115656.0,2896.0,220.0,125.0,640.0,35.0,18863.0,420.0,17096.0,4746.0,2.0,3769.0,24766.0,56503.0,1723.0,815.0,265.0,552.0,12328.0,9.0,120.0,646.0,2042.0,35289.0,29.0,30803.0,6554.0,311539.0,84.0,636.0,1.0,324.0,680.0,111111.0,2575.0,1.0,34495.0,349.0,0.0,3354.0,25386.0,518.0,11.0,14385.0,2.0,1668.0,108.0,4837.0,306.0,405621.0,220269.0,73606.0,54617.0,27975.0,547.0,82002.0,139948.0,1.0,47899.0,1547.0,7702.0,7072.0,14814.0,166.0,13763.0,790.0,20605.0,1606.0,89.0,972.0,6949.0,12.0,141.0,541.0,310.0,1843.0,1153.0,2678.0,42.0,24846.0,64436.0,1901.0,1844.0,342.0,7390.0,8217.0,88.0,29672.0,532.0,0.0,9737.0,15027.0,439.0,16040.0,2164.0,916.0,325.0,6783.0,9974.0,822.0,6243.0,568.0,10.0,12944.0,5.0,35194.0,13.0,67813.0,9754.0,16033.0,1.0,314.0,309.0,70131.0,26853.0,26345.0,2715.0,657.0,12450.0,49240.0,118186.0,174.0,394.0,0.0,107.0,0.0,5.0,1.0,594.0,63810.0,2775.0,2912.0,371.0,76.0,2126.0,0.0,1588.0,2.0,13548.0,39583.0,111.0,93053.0,1634.0,74.0,2912.0,1.0,47135.0,18403.0,943.0,6220.0,19336.0,7921.0,43570.0,1211.0,11392.0,1404.0,18526.0,54599.0,46033.0,272.0,0.0,18837.0,49196.0,47764.0,325961.0,419.0,999.0,66610.0,1211.0,15318.0,318.0,0.0,1.0,1.0,6303.0,57.0,
4594.0,0.0,42282.0,11407.0,2.0,1084.0,59.0,8248.0,20675.0,23810.0,33354.0,313.0,1.0,41788.0,32619.0,1.0,55386.0,16.0,1.0,1231.0,3467.0,19818.0,0.0,8.0,941.0,37473.0,1.0,9958.0,2562.0,3.0,2553.0,2500.0,19051.0,94.0,2387.0,7.0,191.0,1269.0,115666.0,2934.0,258.0,140.0,732.0,43.0,20153.0,486.0,19474.0,5510.0,2.0,4360.0,26696.0,58641.0,1988.0,964.0,307.0,635.0,13608.0,10.0,140.0,758.0,2330.0,36610.0,34.0,31644.0,7417.0,324550.0,102.0,739.0,1.0,360.0,809.0,116007.0,2993.0,1.0,37086.0,407.0,0.0,3867.0,27260.0,589.0,13.0,15857.0,2.0,1965.0,127.0,4847.0,368.0,424307.0,236371.0,80070.0,60238.0,29741.0,643.0,83195.0,147788.0,1.0,49588.0,1561.0,8236.0,7983.0,15736.0,205.0,14913.0,905.0,22935.0,1635.0,89.0,1143.0,7801.0,15.0,163.0,621.0,358.0,2143.0,1153.0,3110.0,45.0,25742.0,67050.0,2171.0,2163.0,404.0,7802.0,9225.0,101.0,32737.0,629.0,0.0,11336.0,16205.0,532.0,17633.0,2468.0,921.0,332.0,6979.0,11187.0,965.0,6764.0,680.0,10.0,14606.0,7.0,37295.0,13.0,70542.0,11130.0,17394.0,2.0,376.0,355.0,74586.0,30299.0,28842.0,2996.0,760.0,12614.0,54579.0,125262.0,196.0,447.0,0.0,124.0,0.0,5.0,1.0,682.0,67490.0,3234.0,3337.0,404.0,84.0,2143.0,0.0,1852.0,2.0,15292.0,42809.0,125.0,102919.0,1673.0,87.0,3394.0,1.0,50087.0,19769.0,1072.0,6466.0,20339.0,8942.0,45682.0,1219.0,12679.0,1658.0,20887.0,59309.0,48121.0,327.0,0.0,21151.0,49338.0,54041.0,353632.0,491.0,1174.0,68581.0,1393.0,15441.0,318.0,0.0,1.0,2.0,7065.0,65.0,
5168.0,0.0,45901.0,12928.0,2.0,1270.0,67.0,9350.0,21076.0,27103.0,34669.0,372.0,1.0,42880.0,33563.0,1.0,61026.0,19.0,1.0,1457.0,3976.0,20736.0,0.0,9.0,1071.0,41529.0,1.0,11300.0,2960.0,3.0,2584.0,2513.0,21017.0,111.0,2782.0,7.0,221.0,1475.0,115691.0,2983.0,299.0,164.0,828.0,48.0,21431.0,551.0,21944.0,6396.0,3.0,5011.0,28666.0,60538.0,2288.0,1118.0,366.0,733.0,14901.0,12.0,161.0,894.0,2716.0,38035.0,41.0,32554.0,8320.0,338085.0,121.0,851.0,1.0,429.0,942.0,121068.0,3490.0,1.0,39619.0,467.0,0.0,4406.0,29183.0,695.0,16.0,17412.0,2.0,2283.0,147.0,4862.0,425.0,443937.0,253342.0,86837.0,66386.0,31563.0,749.0,84370.0,156293.0,1.0,51157.0,1570.0,8733.0,8887.0,16789.0,230.0,16244.0,1025.0,25418.0,1663.0,89.0,1344.0,8743.0,16.0,189.0,731.0,422.0,2497.0,1153.0,3613.0,53.0,26732.0,69710.0,2469.0,2482.0,464.0,8142.0,10256.0,114.0,35972.0,749.0,0.0,13163.0,17484.0,632.0,19371.0,2895.0,931.0,339.0,7179.0,12607.0,1128.0,7367.0,776.0,15.0,16384.0,7.0,39272.0,13.0,73403.0,12654.0,18724.0,3.0,434.0,402.0,79337.0,34149.0,31525.0,3307.0,877.0,12763.0,60303.0,132713.0,223.0,525.0,0.0,140.0,0.0,7.0,1.0,800.0,71452.0,3788.0,3790.0,478.0,106.0,2165.0,0.0,2124.0,2.0,17162.0,46118.0,143.0,113792.0,1712.0,101.0,3935.0,1.0,53111.0,21254.0,1245.0,6671.0,21307.0,10150.0,47771.0,1221.0,14093.0,1950.0,23530.0,64470.0,50095.0,380.0,0.0,23940.0,49504.0,61121.0,383519.0,578.0,1369.0,70185.0,1631.0,15560.0,319.0,0.0,1.0,3.0,7890.0,79.0,
5837.0,0.0,49708.0,14483.0,2.0,1509.0,78.0,10567.0,21496.0,30927.0,35922.0,420.0,1.0,43926.0,34300.0,1.0,67011.0,23.0,1.0,1692.0,4497.0,21572.0,0.0,11.0,1229.0,45755.0,1.0,12706.0,3343.0,3.0,2612.0,2523.0,23179.0,124.0,3233.0,9.0,264.0,1706.0,115711.0,3032.0,357.0,195.0,980.0,60.0,22690.0,636.0,24734.0,7420.0,5.0,5742.0,30563.0,62170.0,2608.0,1326.0,419.0,837.0,16306.0,12.0,182.0,1028.0,3151.0,39611.0,46.0,33522.0,9274.0,352413.0,134.0,1000.0,1.0,503.0,1081.0,126045.0,4069.0,1.0,42068.0,547.0,0.0,5067.0,31138.0,817.0,17.0,19012.0,4.0,2666.0,176.0,4875.0,495.0,463962.0,271331.0,93908.0,72684.0,33334.0,851.0,85540.0,165117.0,2.0,52810.0,1575.0,9190.0,9897.0,17905.0,259.0,17810.0,1147.0,28088.0,1691.0,90.0,1581.0,9761.0,18.0,234.0,876.0,475.0,2881.0,1153.0,4223.0,61.0,27744.0,72335.0,2782.0,2859.0,532.0,8447.0,11383.0,137.0,39398.0,851.0,0.0,15242.0,18764.0,741.0,21212.0,3355.0,940.0,345.0,7391.0,14136.0,1328.0,8028.0,856.0,17.0,18385.0,8.0,41208.0,14.0,76510.0,14303.0,20105.0,3.0,510.0,474.0,84131.0,38177.0,34323.0,3627.0,1018.0,12896.0,66393.0,140593.0,265.0,613.0,0.0,162.0,0.0,9.0,1.0,919.0,75615.0,4366.0,4276.0,557.0,115.0,2186.0,0.0,2427.0,2.0,19246.0,49494.0,169.0,125294.0,1754.0,117.0,4592.0,1.0,56096.0,22818.0,1421.0,6867.0,22217.0,11410.0,49869.0,1223.0,15595.0,2220.0,26422.0,70066.0,51832.0,436.0,0.0,26857.0,49673.0,69080.0,416312.0,659.0,1632.0,71391.0,1852.0,15661.0,322.0,0.0,1.0,3.0,8758.0,90.0,
6546.0,0.0,53477.0,16101.0,2.0,1743.0,91.0,11903.0,21942.0,34987.0,37039.0,472.0,2.0,44963.0,34841.0,1.0,73327.0,26.0,1.0,1944.0,5112.0,22344.0,0.0,11.0,1442.0,50170.0,1.0,14384.0,3835.0,4.0,2642.0,2538.0,25425.0,152.0,3754.0,12.0,324.0,1988.0,115725.0,3112.0,410.0,222.0,1139.0,68.0,23937.0,754.0,27693.0,8541.0,8.0,6605.0,32545.0,63967.0,2975.0,1533.0,483.0,953.0,17768.0,15.0,221.0,1202.0,3651.0,41332.0,53.0,34543.0,10436.0,367297.0,148.0,1159.0,1.0,590.0,1263.0,131091.0,4727.0,1.0,44313.0,657.0,1.0,5769.0,33069.0,949.0,20.0,20677.0,4.0,3113.0,216.0,4888.0,573.0,485399.0,290333.0,101079.0,79510.0,35070.0,946.0,86675.0,174590.0,2.0,54599.0,1584.0,9673.0,11032.0,19135.0,297.0,19566.0,1265.0,30960.0,1715.0,90.0,1829.0,10803.0,23.0,289.0,1007.0,552.0,3289.0,1153.0,4889.0,72.0,28710.0,75067.0,3116.0,3308.0,618.0,8712.0,12593.0,159.0,43069.0,1003.0,0.0,17703.0,20146.0,885.0,23143.0,3882.0,948.0,349.0,7617.0,15814.0,1562.0,8794.0,980.0,22.0,20552.0,8.0,43120.0,16.0,79732.0,16102.0,21527.0,3.0,610.0,559.0,88937.0,42477.0,37138.0,3967.0,1182.0,13015.0,72725.0,149036.0,304.0,742.0,0.0,197.0,0.0,10.0,1.0,1067.0,79996.0,5031.0,4811.0,648.0,134.0,2206.0,0.0,2782.0,4.0,21392.0,52949.0,198.0,137436.0,1807.0,137.0,5274.0,1.0,59579.0,24505.0,1636.0,7063.0,22973.0,12880.0,51999.0,1227.0,17160.0,2572.0,29540.0,75973.0,53318.0,517.0,0.0,30144.0,49844.0,77450.0,451882.0,767.0,1894.0,72679.0,2112.0,15780.0,323.0,0.0,3.0,3.0,9740.0,113.0,
