Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
245.0,0.0,34155.0,244.0,0.0,2474.0,7.0,797.0,26070.0,1897.0,18968.0,158.0,0.0,15547.0,46383.0,218.0,5499.0,24.0,0.0,84.0,47.0,4026.0,0.0,19.0,479.0,2614.0,0.0,48079.0,14.0,5.0,193.0,290.0,57071.0,258.0,840.0,100.0,0.0,424.0,69669.0,701.0,16.0,19.0,227.0,9.0,1200.0,538.0,18923.0,341.0,0.0,1006.0,18275.0,9191.0,1335.0,284.0,276.0,158.0,3987.0,16.0,901.0,62.0,171.0,13400.0,9.0,1723.0,36966.0,212246.0,126.0,1300.0,2175.0,112.0,90.0,46881.0,145.0,0.0,21001.0,61.0,38.0,216.0,14348.0,156.0,56.0,4930.0,0.0,1300.0,2840.0,7.0,8210.0,66.0,129786.0,143314.0,10255.0,16487.0,6559.0,131.0,3864.0,103112.0,293.0,65547.0,1904.0,4152.0,28125.0,23635.0,4.0,7282.0,81.0,8725.0,3512.0,144.0,15771.0,2564.0,1.0,21.0,193.0,1037.0,849.0,3067.0,1211.0,3.0,18741.0,16948.0,495.0,144.0,-1.0,0.0,5405.0,410.0,2.0,26481.0,1557.0,9.0,506.0,4607.0,1487.0,39959.0,5287.0,2252.0,388.0,18818.0,66195.0,213.0,40698.0,267.0,1.0,1225.0,0.0,32346.0,2073.0,14949.0,62.0,4731.0,37.0,5185.0,392.0,83773.0,16141.0,16191.0,6958.0,1887.0,19570.0,18020.0,71459.0,153.0,637.0,29.0,299.0,122.0,1.0,56.0,13330.0,13928.0,1414.0,914.0,381.0,133.0,381.0,0.0,994.0,1.0,1556.0,2661.0,4.0,69820.0,327.0,2.0,427.0,344.0,19173.0,12311.0,2856.0,7559.0,2955.0,1931.0,19153.0,616.0,73.0,838.0,24820.0,10142.0,28.0,4.0,2.0,29792.0,49337.0,57198.0,841885.0,7035.0,211.0,5253.0,920.0,15557.0,1402.0,80.0,2.0,8.0,16.0,4.0,
282.0,0.0,38160.0,285.0,0.0,2885.0,8.0,924.0,26268.0,2192.0,19566.0,177.0,0.0,17309.0,48327.0,266.0,6389.0,28.0,0.0,97.0,50.0,4535.0,0.0,24.0,546.0,3012.0,0.0,51027.0,15.0,6.0,193.0,290.0,62169.0,303.0,983.0,111.0,0.0,480.0,69685.0,726.0,21.0,23.0,266.0,11.0,1417.0,630.0,20886.0,400.0,0.0,1179.0,19593.0,10429.0,1516.0,325.0,324.0,180.0,4604.0,18.0,1058.0,72.0,199.0,14473.0,10.0,2027.0,38509.0,219890.0,144.0,1467.0,2512.0,133.0,106.0,50520.0,162.0,0.0,22854.0,76.0,44.0,245.0,15151.0,185.0,65.0,5608.0,0.0,1545.0,3269.0,7.0,8260.0,81.0,143463.0,151427.0,11787.0,18789.0,7246.0,163.0,4408.0,111503.0,339.0,68003.0,1931.0,4618.0,29346.0,25506.0,5.0,7471.0,83.0,9826.0,3560.0,165.0,17498.0,2933.0,1.0,24.0,225.0,1179.0,987.0,3067.0,1432.0,3.0,19285.0,18447.0,570.0,170.0,-1.0,0.0,6120.0,468.0,2.0,28990.0,1791.0,9.0,590.0,5175.0,1727.0,42662.0,5941.0,2334.0,396.0,20039.0,69340.0,239.0,42483.0,268.0,3.0,1422.0,0.0,35291.0,2384.0,16763.0,70.0,5361.0,41.0,6010.0,445.0,88224.0,18348.0,17748.0,7874.0,2156.0,19763.0,20320.0,77176.0,173.0,742.0,31.0,348.0,138.0,1.0,67.0,14016.0,15710.0,1638.0,1054.0,446.0,156.0,381.0,0.0,1146.0,1.0,1792.0,3024.0,6.0,78389.0,331.0,2.0,492.0,415.0,21276.0,13117.0,3344.0,7658.0,3338.0,2256.0,19756.0,626.0,77.0,958.0,27764.0,11327.0,33.0,7.0,2.0,32779.0,50046.0,64243.0,887266.0,7826.0,247.0,5966.0,1064.0,15818.0,1408.0,92.0,3.0,8.0,19.0,4.0,
327.0,0.0,42630.0,325.0,0.0,3324.0,8.0,1081.0,26476.0,2521.0,20173.0,199.0,0.0,19248.0,50016.0,313.0,7328.0,32.0,0.0,114.0,63.0,5181.0,0.0,28.0,642.0,3491.0,0.0,53952.0,16.0,7.0,194.0,290.0,67483.0,345.0,1124.0,125.0,0.0,561.0,69692.0,758.0,23.0,25.0,316.0,11.0,1654.0,743.0,23158.0,464.0,1.0,1425.0,20952.0,11928.0,1720.0,396.0,367.0,202.0,5296.0,20.0,1230.0,83.0,240.0,15581.0,11.0,2360.0,40130.0,227816.0,166.0,1709.0,2887.0,150.0,122.0,54509.0,198.0,0.0,24765.0,89.0,54.0,288.0,15798.0,225.0,82.0,6326.0,0.0,1784.0,3807.0,8.0,8298.0,94.0,158022.0,159780.0,13419.0,21296.0,7950.0,191.0,5047.0,119970.0,396.0,70505.0,1955.0,5126.0,30492.0,27501.0,5.0,7667.0,83.0,10897.0,3622.0,195.0,19335.0,3297.0,4.0,27.0,258.0,1329.0,1148.0,3067.0,1646.0,5.0,19791.0,19958.0,656.0,195.0,-1.0,0.0,6907.0,537.0,2.0,31836.0,2088.0,10.0,694.0,5804.0,1999.0,45393.0,6560.0,2413.0,408.0,21184.0,72265.0,279.0,44141.0,272.0,3.0,1647.0,0.0,38486.0,2702.0,18905.0,82.0,6056.0,46.0,6879.0,515.0,92822.0,20914.0,19255.0,8791.0,2513.0,19931.0,22846.0,83137.0,202.0,892.0,39.0,422.0,162.0,1.0,78.0,14663.0,17575.0,1895.0,1222.0,525.0,179.0,381.0,0.0,1351.0,1.0,2044.0,3468.0,8.0,87687.0,333.0,2.0,578.0,481.0,23597.0,13993.0,3850.0,7785.0,3767.0,2605.0,20327.0,633.0,99.0,1124.0,30971.0,12636.0,43.0,7.0,2.0,35966.0,50735.0,71976.0,934565.0,8676.0,279.0,6812.0,1251.0,16035.0,1410.0,110.0,3.0,9.0,19.0,6.0,
371.0,0.0,47137.0,390.0,0.0,3775.0,10.0,1272.0,26664.0,2931.0,20796.0,229.0,0.0,21292.0,51392.0,365.0,8452.0,35.0,0.0,136.0,74.0,5853.0,0.0,33.0,751.0,4037.0,0.0,56630.0,18.0,8.0,194.0,291.0,73135.0,409.0,1292.0,149.0,1.0,645.0,69709.0,806.0,29.0,25.0,374.0,11.0,1947.0,881.0,25566.0,553.0,1.0,1640.0,22291.0,13658.0,1948.0,451.0,423.0,241.0,6063.0,25.0,1422.0,90.0,281.0,16684.0,12.0,2719.0,41880.0,236006.0,192.0,1970.0,3310.0,178.0,145.0,58701.0,234.0,0.0,26831.0,112.0,62.0,344.0,16419.0,259.0,92.0,7167.0,0.0,2072.0,4452.0,9.0,8340.0,103.0,173499.0,168224.0,15196.0,24077.0,8736.0,225.0,5726.0,128695.0,470.0,73159.0,1975.0,5644.0,31798.0,29401.0,6.0,7890.0,84.0,12063.0,3716.0,240.0,21229.0,3688.0,4.0,31.0,310.0,1495.0,1352.0,3067.0,1877.0,5.0,20297.0,21656.0,754.0,233.0,-1.0,0.0,7755.0,630.0,2.0,35177.0,2413.0,14.0,796.0,6481.0,2281.0,48277.0,7230.0,2496.0,422.0,22247.0,74780.0,313.0,45916.0,274.0,5.0,1970.0,0.0,41989.0,3055.0,21248.0,101.0,6925.0,55.0,7892.0,607.0,97543.0,23712.0,20921.0,9777.0,2867.0,20097.0,25695.0,89186.0,234.0,1045.0,45.0,489.0,192.0,1.0,96.0,15259.0,19585.0,2175.0,1410.0,607.0,213.0,381.0,0.0,1585.0,2.0,2321.0,3967.0,10.0,97752.0,338.0,2.0,661.0,549.0,26053.0,14798.0,4451.0,7912.0,4282.0,3037.0,20872.0,641.0,116.0,1319.0,34471.0,14014.0,47.0,9.0,2.0,39214.0,51417.0,80345.0,984357.0,9596.0,323.0,7726.0,1475.0,16218.0,1412.0,139.0,3.0,12.0,23.0,7.0,
422.0,0.0,52084.0,465.0,0.0,4332.0,11.0,1503.0,26847.0,3378.0,21436.0,274.0,0.0,23406.0,52521.0,430.0,9788.0,45.0,0.0,160.0,80.0,6531.0,0.0,37.0,878.0,4659.0,0.0,59126.0,23.0,10.0,195.0,292.0,79124.0,465.0,1484.0,180.0,1.0,749.0,69724.0,854.0,37.0,27.0,414.0,13.0,2260.0,1022.0,28166.0,657.0,1.0,1925.0,23625.0,15416.0,2204.0,513.0,497.0,290.0,6964.0,28.0,1670.0,118.0,322.0,17784.0,15.0,3117.0,43799.0,244538.0,235.0,2275.0,3837.0,201.0,171.0,63187.0,283.0,0.0,29064.0,128.0,70.0,401.0,16995.0,294.0,108.0,8053.0,0.0,2393.0,5192.0,10.0,8384.0,112.0,189670.0,176814.0,17116.0,27110.0,9520.0,251.0,6466.0,137652.0,550.0,76022.0,1998.0,6166.0,33172.0,31243.0,8.0,8122.0,85.0,13265.0,3790.0,284.0,23291.0,4127.0,4.0,36.0,363.0,1687.0,1577.0,3067.0,2170.0,5.0,20711.0,23348.0,874.0,268.0,-1.0,0.0,8685.0,747.0,2.0,38907.0,2785.0,16.0,917.0,7158.0,2583.0,51225.0,7924.0,2563.0,433.0,23269.0,76905.0,366.0,47761.0,275.0,5.0,2290.0,0.0,45757.0,3396.0,23699.0,124.0,7823.0,59.0,9053.0,708.0,102370.0,26806.0,22641.0,10849.0,3300.0,20222.0,28676.0,95493.0,277.0,1201.0,47.0,573.0,226.0,1.0,116.0,15790.0,21836.0,2497.0,1659.0,708.0,255.0,381.0,0.0,1827.0,2.0,2631.0,4539.0,12.0,108558.0,341.0,2.0,769.0,631.0,28685.0,15604.0,5121.0,8072.0,4829.0,3571.0,21380.0,651.0,136.0,1535.0,38252.0,15589.0,55.0,10.0,2.0,42579.0,52037.0,89350.0,1036633.0,10562.0,389.0,8690.0,1750.0,16335.0,1413.0,163.0,3.0,14.0,27.0,8.0,
483.0,0.0,57160.0,544.0,0.0,5030.0,14.0,1732.0,27065.0,3919.0,22100.0,327.0,1.0,25709.0,53368.0,500.0,11315.0,49.0,0.0,189.0,101.0,7308.0,0.0,42.0,1031.0,5318.0,0.0,61603.0,26.0,16.0,195.0,294.0,85188.0,529.0,1725.0,206.0,1.0,891.0,69730.0,904.0,45.0,38.0,489.0,18.0,2604.0,1177.0,30842.0,768.0,1.0,2257.0,24917.0,17387.0,2485.0,602.0,585.0,336.0,7954.0,31.0,1898.0,139.0,358.0,18922.0,20.0,3574.0,45838.0,253466.0,275.0,2618.0,4415.0,242.0,192.0,67764.0,316.0,0.0,31442.0,140.0,81.0,479.0,17489.0,343.0,126.0,9040.0,0.0,2812.0,6018.0,14.0,8419.0,140.0,206828.0,185407.0,19190.0,30562.0,10413.0,291.0,7331.0,146885.0,646.0,78907.0,2020.0,6763.0,34634.0,33192.0,8.0,8401.0,85.0,14572.0,3856.0,319.0,25430.0,4572.0,4.0,42.0,423.0,1878.0,1822.0,3067.0,2540.0,5.0,21036.0,25139.0,1019.0,304.0,-1.0,0.0,9720.0,865.0,4.0,43253.0,3199.0,18.0,1063.0,7915.0,2959.0,54207.0,8706.0,2627.0,447.0,24219.0,78670.0,431.0,49681.0,276.0,5.0,2639.0,0.0,49754.0,3817.0,26446.0,145.0,8832.0,68.0,10329.0,822.0,107374.0,30253.0,24362.0,12010.0,3797.0,20367.0,32035.0,102044.0,334.0,1420.0,61.0,665.0,251.0,1.0,126.0,16271.0,24250.0,2896.0,1949.0,813.0,292.0,381.0,0.0,2134.0,2.0,2970.0,5099.0,13.0,120402.0,344.0,2.0,899.0,737.0,31631.0,16443.0,5804.0,8232.0,5443.0,4193.0,21913.0,656.0,171.0,1789.0,42182.0,17369.0,59.0,12.0,2.0,46038.0,52662.0,99178.0,1091559.0,11644.0,441.0,9705.0,2040.0,16424.0,1417.0,181.0,6.0,15.0,31.0,12.0,
581.0,0.0,62475.0,629.0,0.0,5724.0,18.0,2029.0,27270.0,4496.0,22792.0,382.0,1.0,28229.0,54225.0,565.0,13010.0,60.0,0.0,221.0,114.0,8090.0,0.0,52.0,1200.0,6075.0,0.0,63967.0,28.0,17.0,199.0,295.0,91493.0,619.0,2021.0,253.0,1.0,1039.0,69746.0,959.0,51.0,48.0,567.0,24.0,3017.0,1361.0,33707.0,877.0,1.0,2606.0,26161.0,19609.0,2794.0,709.0,696.0,396.0,9017.0,39.0,2220.0,159.0,424.0,20069.0,23.0,4072.0,47942.0,262772.0,319.0,2999.0,5035.0,287.0,218.0,72683.0,379.0,0.0,34065.0,160.0,101.0,552.0,17875.0,384.0,150.0,10078.0,0.0,3282.0,6998.0,15.0,8459.0,166.0,224605.0,194141.0,21575.0,34166.0,11348.0,340.0,8230.0,156081.0,764.0,81852.0,2033.0,7376.0,36217.0,35042.0,8.0,8719.0,85.0,15956.0,3925.0,366.0,27715.0,5060.0,4.0,47.0,500.0,2088.0,2123.0,3067.0,2956.0,5.0,21386.0,26972.0,1179.0,348.0,-1.0,0.0,10789.0,991.0,4.0,48041.0,3645.0,23.0,1227.0,8714.0,3321.0,57275.0,9411.0,2656.0,461.0,25117.0,80030.0,503.0,51806.0,277.0,5.0,3051.0,1.0,54038.0,4275.0,29369.0,166.0,9977.0,79.0,11721.0,944.0,112218.0,34043.0,26154.0,13227.0,4338.0,20485.0,35594.0,108576.0,397.0,1640.0,75.0,770.0,297.0,1.0,144.0,16695.0,26919.0,3327.0,2294.0,939.0,335.0,382.0,0.0,2501.0,2.0,3343.0,5734.0,15.0,132887.0,347.0,3.0,1055.0,856.0,34713.0,17215.0,6623.0,8395.0,6107.0,4833.0,22499.0,663.0,194.0,2071.0,46446.0,19309.0,71.0,13.0,2.0,49495.0,53204.0,110008.0,1148448.0,12671.0,530.0,10881.0,2368.0,16512.0,1418.0,213.0,7.0,20.0,37.0,13.0,
665.0,0.0,68166.0,731.0,0.0,6531.0,21.0,2354.0,27457.0,5175.0,23540.0,440.0,1.0,30741.0,55138.0,652.0,14997.0,67.0,0.0,255.0,136.0,9001.0,0.0,58.0,1383.0,6966.0,0.0,66109.0,30.0,17.0,202.0,295.0,97957.0,726.0,2324.0,295.0,1.0,1208.0,69756.0,1014.0,57.0,52.0,649.0,30.0,3460.0,1537.0,36841.0,1020.0,1.0,3044.0,27249.0,22064.0,3120.0,820.0,805.0,459.0,10269.0,45.0,2552.0,186.0,508.0,21180.0,28.0,4595.0,50231.0,272244.0,379.0,3395.0,5745.0,333.0,256.0,77907.0,433.0,0.0,36905.0,190.0,117.0,627.0,18177.0,443.0,170.0,11227.0,0.0,3812.0,8121.0,17.0,8500.0,195.0,243076.0,203404.0,24166.0,38187.0,12306.0,396.0,9270.0,165228.0,886.0,84843.0,2051.0,8029.0,37936.0,36858.0,10.0,9100.0,86.0,17404.0,4005.0,415.0,30011.0,5592.0,6.0,57.0,578.0,2337.0,2465.0,3068.0,3443.0,8.0,21721.0,28857.0,1367.0,416.0,-1.0,0.0,11916.0,1144.0,5.0,53380.0,4087.0,26.0,1434.0,9604.0,3741.0,60277.0,10131.0,2681.0,479.0,26103.0,81363.0,595.0,53976.0,279.0,5.0,3543.0,1.0,58640.0,4711.0,32589.0,192.0,11207.0,93.0,13310.0,1097.0,117169.0,38211.0,27959.0,14525.0,4954.0,20590.0,39371.0,115161.0,453.0,1929.0,83.0,903.0,334.0,1.0,174.0,17100.0,29807.0,3804.0,2669.0,1081.0,387.0,382.0,0.0,2917.0,3.0,3780.0,6406.0,18.0,145964.0,349.0,3.0,1224.0,1000.0,38033.0,17954.0,7496.0,8592.0,6913.0,5541.0,23105.0,666.0,219.0,2402.0,50993.0,21436.0,82.0,16.0,2.0,52851.0,53749.0,121320.0,1207058.0,13807.0,623.0,12151.0,2731.0,16591.0,1424.0,244.0,8.0,22.0,46.0,16.0,
794.0,0.0,73875.0,858.0,0.0,7457.0,23.0,2721.0,27708.0,5900.0,24261.0,515.0,1.0,33541.0,56050.0,764.0,17152.0,76.0,0.0,295.0,154.0,9896.0,0.0,71.0,1609.0,7964.0,0.0,67871.0,37.0,18.0,204.0,296.0,104827.0,833.0,2681.0,343.0,2.0,1397.0,69775.0,1088.0,66.0,62.0,747.0,33.0,4003.0,1838.0,40184.0,1171.0,2.0,3573.0,28251.0,24600.0,3497.0,965.0,918.0,540.0,11696.0,48.0,2924.0,213.0,603.0,22259.0,33.0,5221.0,52524.0,281787.0,446.0,3885.0,6515.0,386.0,300.0,83390.0,484.0,0.0,39847.0,220.0,135.0,737.0,18467.0,522.0,195.0,12451.0,0.0,4394.0,9376.0,23.0,8525.0,232.0,262251.0,212918.0,26918.0,42468.0,13368.0,459.0,10360.0,174198.0,1040.0,87975.0,2069.0,8694.0,39720.0,38842.0,12.0,9458.0,86.0,18962.0,4089.0,493.0,32374.0,6180.0,6.0,62.0,687.0,2555.0,2861.0,3068.0,4011.0,8.0,22045.0,30784.0,1539.0,485.0,-1.0,0.0,13130.0,1306.0,5.0,59330.0,4661.0,27.0,1650.0,10562.0,4211.0,63132.0,10866.0,2713.0,496.0,27191.0,82805.0,681.0,56227.0,279.0,6.0,4117.0,1.0,63554.0,5115.0,36062.0,221.0,12581.0,110.0,15139.0,1290.0,122100.0,42634.0,29738.0,15801.0,5551.0,20685.0,43669.0,122223.0,516.0,2218.0,94.0,1056.0,395.0,3.0,207.0,17457.0,32893.0,4325.0,3072.0,1264.0,450.0,382.0,0.0,3390.0,3.0,4243.0,7231.0,21.0,159957.0,356.0,3.0,1403.0,1171.0,41607.0,18623.0,8433.0,8832.0,7727.0,6374.0,23796.0,669.0,262.0,2805.0,55712.0,23740.0,101.0,19.0,2.0,56183.0,54293.0,133308.0,1268072.0,14974.0,725.0,13577.0,3186.0,16674.0,1425.0,276.0,9.0,22.0,59.0,18.0,
927.0,0.0,79803.0,1006.0,0.0,8477.0,25.0,3100.0,27925.0,6753.0,25049.0,623.0,1.0,36363.0,56915.0,900.0,19495.0,92.0,0.0,335.0,171.0,10854.0,0.0,87.0,1876.0,9099.0,0.0,69300.0,42.0,26.0,206.0,298.0,111803.0,963.0,3094.0,395.0,2.0,1636.0,69782.0,1174.0,78.0,70.0,876.0,37.0,4580.0,2191.0,43523.0,1385.0,3.0,4147.0,29185.0,27520.0,3916.0,1112.0,1067.0,626.0,13290.0,58.0,3351.0,251.0,683.0,23260.0,38.0,5935.0,54996.0,291677.0,509.0,4390.0,7362.0,451.0,351.0,89301.0,574.0,0.0,43000.0,256.0,156.0,855.0,18754.0,612.0,210.0,13819.0,1.0,5091.0,10822.0,26.0,8554.0,265.0,281753.0,222884.0,30024.0,47142.0,14479.0,534.0,11519.0,183132.0,1196.0,91242.0,2084.0,9387.0,41725.0,40969.0,12.0,9850.0,86.0,20501.0,4180.0,572.0,34699.0,6831.0,8.0,72.0,787.0,2843.0,3349.0,3068.0,4600.0,10.0,22316.0,32769.0,1759.0,561.0,-1.0,0.0,14550.0,1478.0,5.0,66008.0,5258.0,32.0,1929.0,11585.0,4653.0,65811.0,11617.0,2750.0,522.0,28314.0,84256.0,770.0,58567.0,279.0,7.0,4772.0,1.0,68577.0,5510.0,39725.0,253.0,14046.0,122.0,17130.0,1504.0,127375.0,47581.0,31483.0,17150.0,6321.0,20800.0,48007.0,129792.0,600.0,2536.0,102.0,1206.0,462.0,3.0,249.0,17726.0,36230.0,4945.0,3499.0,1475.0,506.0,382.0,0.0,3974.0,3.0,4730.0,8093.0,24.0,174697.0,361.0,3.0,1651.0,1335.0,45227.0,19167.0,9443.0,9092.0,8712.0,7350.0,24588.0,671.0,294.0,3241.0,60845.0,26283.0,114.0,26.0,2.0,59626.0,54784.0,146242.0,1330399.0,16124.0,829.0,15021.0,3712.0,16772.0,1430.0,316.0,11.0,29.0,69.0,21.0,
1070.0,0.0,85838.0,1164.0,0.0,9614.0,31.0,3567.0,28196.0,7695.0,25861.0,712.0,1.0,39245.0,57736.0,1057.0,22228.0,105.0,0.0,387.0,197.0,11868.0,0.0,100.0,2191.0,10366.0,0.0,70892.0,54.0,32.0,208.0,299.0,119025.0,1107.0,3576.0,459.0,2.0,1886.0,69789.0,1285.0,94.0,81.0,1016.0,45.0,5244.0,2582.0,46899.0,1625.0,3.0,4855.0,29986.0,30520.0,4339.0,1276.0,1246.0,749.0,14993.0,65.0,3851.0,299.0,801.0,24202.0,44.0,6720.0,57505.0,301862.0,598.0,5002.0,8268.0,537.0,414.0,95357.0,678.0,0.0,46224.0,303.0,172.0,999.0,19054.0,706.0,244.0,15216.0,1.0,5825.0,12405.0,30.0,8578.0,304.0,301686.0,233618.0,33158.0,52186.0,15611.0,630.0,12788.0,192563.0,1381.0,94538.0,2095.0,10068.0,43889.0,43063.0,12.0,10322.0,87.0,22073.0,4274.0,669.0,37125.0,7448.0,8.0,85.0,915.0,3118.0,3851.0,3068.0,5316.0,10.0,22552.0,34769.0,2022.0,647.0,-1.0,0.0,15959.0,1698.0,5.0,73270.0,5924.0,40.0,2244.0,12628.0,5110.0,68207.0,12499.0,2793.0,554.0,29570.0,85727.0,895.0,61094.0,280.0,7.0,5490.0,1.0,73816.0,5902.0,43661.0,320.0,15601.0,144.0,19275.0,1733.0,132832.0,52714.0,33323.0,18539.0,7187.0,20872.0,52705.0,137914.0,692.0,2909.0,122.0,1393.0,539.0,3.0,284.0,17969.0,39903.0,5596.0,3994.0,1721.0,575.0,382.0,0.0,4592.0,5.0,5266.0,9085.0,29.0,190038.0,362.0,3.0,1928.0,1558.0,49086.0,19690.0,10498.0,9377.0,9715.0,8425.0,25363.0,675.0,343.0,3705.0,65978.0,28817.0,135.0,27.0,2.0,62849.0,55255.0,159709.0,1395181.0,17318.0,966.0,16648.0,4296.0,16856.0,1431.0,372.0,12.0,31.0,83.0,24.0,
1280.0,0.0,91840.0,1327.0,0.0,10802.0,35.0,4088.0,28494.0,8747.0,26679.0,824.0,2.0,42462.0,58603.0,1209.0,25216.0,115.0,0.0,454.0,242.0,12873.0,0.0,112.0,2539.0,11738.0,0.0,72508.0,60.0,34.0,212.0,301.0,126532.0,1277.0,4162.0,533.0,2.0,2216.0,69799.0,1439.0,108.0,93.0,1174.0,55.0,6005.0,3016.0,50594.0,1880.0,3.0,5597.0,30661.0,33708.0,4798.0,1472.0,1447.0,878.0,16898.0,75.0,4384.0,352.0,927.0,25153.0,50.0,7528.0,60118.0,312550.0,680.0,5624.0,9360.0,628.0,483.0,101734.0,789.0,0.0,49577.0,352.0,203.0,1166.0,19327.0,832.0,275.0,16716.0,1.0,6644.0,14278.0,35.0,8597.0,348.0,321779.0,244785.0,36592.0,57572.0,16775.0,721.0,14091.0,202161.0,1579.0,98143.0,2113.0,10735.0,46123.0,45406.0,14.0,10816.0,87.0,23650.0,4390.0,755.0,39501.0,8122.0,10.0,98.0,1088.0,3341.0,4441.0,3068.0,6191.0,10.0,22781.0,36866.0,2280.0,760.0,-1.0,0.0,17421.0,1960.0,7.0,81475.0,6713.0,44.0,2589.0,13758.0,5607.0,70385.0,13438.0,2834.0,583.0,31004.0,87155.0,1046.0,63618.0,280.0,9.0,6278.0,1.0,79154.0,6288.0,47915.0,372.0,17226.0,170.0,21574.0,2015.0,138543.0,58478.0,35162.0,19984.0,8100.0,20966.0,57713.0,146581.0,809.0,3305.0,146.0,1623.0,628.0,4.0,323.0,18156.0,43771.0,6346.0,4540.0,1974.0,652.0,382.0,1.0,5304.0,6.0,5806.0,10045.0,33.0,206045.0,366.0,5.0,2279.0,1796.0,53227.0,20151.0,11700.0,9693.0,10783.0,9728.0,26179.0,681.0,403.0,4188.0,71426.0,31656.0,160.0,33.0,2.0,65754.0,55703.0,174216.0,1461148.0,18472.0,1116.0,18299.0,4972.0,16927.0,1432.0,427.0,13.0,36.0,93.0,27.0,
