Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,2.0,0.0,0.0,0.0,3.0,33.0,49.0,5.0,96.0,1.0,0.0,35.0,6.0,0.0,65.0,1.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,84.0,34.0,0.0,23.0,4.0,1894.0,0.0,0.0,0.0,0.0,0.0,4033.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,15.0,6.0,32.0,0.0,1.0,0.0,0.0,29.0,0.0,1.0,0.0,0.0,12.0,0.0,67.0,23.0,317.0,1.0,0.0,6.0,0.0,1.0,545.0,2.0,0.0,47.0,0.0,0.0,0.0,300.0,2.0,0.0,0.0,0.0,0.0,0.0,124.0,1.0,1474.0,1499.0,86.0,239.0,22.0,1.0,98.0,210.0,0.0,640.0,10.0,8.0,435.0,13.0,0.0,0.0,101.0,0.0,211.0,54.0,5.0,118.0,6.0,0.0,0.0,0.0,2.0,8.0,18.0,0.0,0.0,195.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,292.0,0.0,0.0,5.0,407.0,10.0,8.0,1.0,7.0,25.0,39.0,187.0,0.0,225.0,0.0,0.0,2.0,0.0,187.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,786.0,493.0,3.0,3.0,1.0,153.0,9.0,6301.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,31.0,0.0,0.0,214.0,0.0,0.0,0.0,10.0,6.0,0.0,3550.0,54.0,0.0,0.0,0.0,6.0,62.0,0.0,78.0,68.0,31.0,123.0,0.0,2.0,0.0,21.0,258.0,10.0,0.0,0.0,102.0,633.0,1664.0,5612.0,1.0,1.0,204.0,0.0,134.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,0.0,3.0,35.0,53.0,5.0,114.0,1.0,0.0,46.0,8.0,0.0,77.0,1.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,96.0,41.0,0.0,23.0,4.0,2184.0,0.0,0.0,0.0,0.0,0.0,4034.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,19.0,7.0,34.0,0.0,1.0,0.0,0.0,33.0,0.0,1.0,0.0,0.0,13.0,0.0,77.0,26.0,366.0,1.0,0.0,7.0,1.0,1.0,576.0,2.0,0.0,57.0,0.0,0.0,0.0,353.0,2.0,0.0,0.0,0.0,0.0,0.0,126.0,1.0,1665.0,1566.0,111.0,251.0,24.0,1.0,108.0,239.0,0.0,664.0,12.0,9.0,461.0,14.0,0.0,0.0,103.0,0.0,216.0,55.0,7.0,138.0,10.0,0.0,0.0,0.0,2.0,9.0,18.0,0.0,0.0,206.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,325.0,0.0,0.0,5.0,424.0,13.0,10.0,1.0,8.0,25.0,45.0,205.0,0.0,268.0,0.0,0.0,2.0,0.0,211.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,854.0,584.0,3.0,3.0,1.0,157.0,11.0,6740.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,34.0,0.0,0.0,218.0,0.0,0.0,0.0,10.0,6.0,0.0,3873.0,55.0,0.0,0.0,0.0,8.0,75.0,0.0,79.0,78.0,41.0,124.0,1.0,2.0,0.0,24.0,276.0,12.0,0.0,0.0,113.0,698.0,1910.0,6348.0,1.0,2.0,230.0,0.0,141.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,0.0,3.0,37.0,58.0,5.0,141.0,1.0,0.0,54.0,10.0,0.0,91.0,1.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,122.0,47.0,0.0,23.0,4.0,2497.0,0.0,0.0,0.0,0.0,0.0,4034.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,26.0,8.0,40.0,0.0,1.0,0.0,0.0,38.0,0.0,1.0,0.0,0.0,14.0,0.0,92.0,30.0,437.0,1.0,0.0,10.0,1.0,1.0,612.0,2.0,0.0,60.0,0.0,0.0,0.0,403.0,2.0,0.0,0.0,0.0,0.0,0.0,126.0,1.0,1848.0,1642.0,135.0,260.0,28.0,1.0,123.0,268.0,0.0,689.0,12.0,9.0,488.0,18.0,0.0,0.0,108.0,3.0,218.0,57.0,8.0,171.0,14.0,0.0,0.0,0.0,3.0,9.0,18.0,0.0,0.0,219.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,359.0,0.0,0.0,5.0,443.0,16.0,12.0,1.0,8.0,25.0,46.0,223.0,0.0,304.0,0.0,0.0,2.0,0.0,243.0,0.0,12.0,0.0,5.0,0.0,1.0,0.0,932.0,670.0,3.0,3.0,1.0,159.0,11.0,7168.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,40.0,0.0,0.0,220.0,0.0,0.0,0.0,10.0,8.0,0.0,4190.0,56.0,0.0,0.0,0.0,10.0,84.0,0.0,82.0,87.0,48.0,126.0,2.0,3.0,0.0,30.0,289.0,14.0,0.0,0.0,130.0,778.0,2167.0,7143.0,2.0,2.0,261.0,0.0,151.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,0.0,0.0,0.0,3.0,51.0,62.0,6.0,170.0,1.0,0.0,62.0,12.0,0.0,112.0,2.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,138.0,57.0,0.0,23.0,4.0,2831.0,0.0,0.0,0.0,0.0,0.0,4035.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,31.0,9.0,45.0,0.0,1.0,0.0,0.0,44.0,0.0,1.0,0.0,0.0,19.0,0.0,106.0,33.0,508.0,1.0,0.0,11.0,1.0,1.0,647.0,2.0,0.0,68.0,0.0,0.0,0.0,470.0,3.0,0.0,0.0,0.0,0.0,0.0,129.0,1.0,2052.0,1725.0,158.0,264.0,33.0,1.0,131.0,309.0,0.0,727.0,12.0,10.0,539.0,21.0,0.0,0.0,109.0,3.0,223.0,58.0,10.0,196.0,15.0,0.0,0.0,0.0,3.0,13.0,18.0,0.0,0.0,228.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,403.0,0.0,0.0,5.0,455.0,20.0,15.0,1.0,8.0,25.0,48.0,247.0,0.0,351.0,0.0,0.0,2.0,0.0,283.0,0.0,19.0,0.0,7.0,0.0,1.0,0.0,1020.0,767.0,3.0,3.0,2.0,164.0,12.0,7623.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,51.0,0.0,0.0,224.0,0.0,1.0,0.0,17.0,9.0,0.0,4556.0,56.0,0.0,1.0,0.0,13.0,95.0,0.0,85.0,103.0,55.0,127.0,2.0,3.0,0.0,36.0,298.0,15.0,0.0,0.0,141.0,860.0,2467.0,7971.0,2.0,3.0,291.0,0.0,157.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,8.0,0.0,0.0,0.0,4.0,63.0,63.0,7.0,198.0,1.0,0.0,67.0,13.0,0.0,146.0,3.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,158.0,63.0,0.0,23.0,4.0,3201.0,0.0,0.0,0.0,0.0,0.0,4037.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,38.0,11.0,53.0,0.0,1.0,0.0,0.0,51.0,0.0,1.0,0.0,1.0,20.0,0.0,125.0,40.0,604.0,1.0,0.0,13.0,1.0,1.0,679.0,2.0,0.0,87.0,0.0,0.0,0.0,532.0,3.0,0.0,0.0,0.0,0.0,0.0,129.0,1.0,2290.0,1793.0,187.0,269.0,37.0,1.0,151.0,352.0,0.0,757.0,12.0,13.0,587.0,21.0,0.0,0.0,111.0,3.0,229.0,60.0,11.0,240.0,17.0,0.0,0.0,0.0,6.0,16.0,18.0,1.0,0.0,235.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,430.0,0.0,0.0,7.0,464.0,23.0,16.0,2.0,8.0,25.0,49.0,277.0,0.0,400.0,0.0,0.0,2.0,0.0,333.0,1.0,24.0,0.0,7.0,0.0,1.0,1.0,1086.0,858.0,3.0,3.0,2.0,165.0,14.0,8062.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,53.0,0.0,0.0,225.0,0.0,1.0,0.0,20.0,9.0,0.0,4953.0,57.0,0.0,1.0,0.0,15.0,103.0,0.0,87.0,121.0,62.0,129.0,2.0,3.0,0.0,40.0,310.0,18.0,0.0,0.0,158.0,946.0,2782.0,8898.0,3.0,4.0,333.0,0.0,170.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,8.0,0.0,0.0,0.0,4.0,71.0,69.0,9.0,240.0,1.0,0.0,73.0,17.0,0.0,179.0,3.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,185.0,71.0,0.0,23.0,4.0,3636.0,0.0,0.0,0.0,0.0,0.0,4037.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,52.0,11.0,62.0,1.0,2.0,0.0,0.0,63.0,0.0,1.0,0.0,2.0,26.0,0.0,151.0,50.0,708.0,1.0,0.0,15.0,1.0,1.0,697.0,2.0,0.0,100.0,0.0,0.0,0.0,588.0,4.0,0.0,0.0,0.0,0.0,0.0,131.0,2.0,2510.0,1861.0,238.0,280.0,44.0,1.0,168.0,393.0,0.0,782.0,12.0,15.0,645.0,25.0,0.0,0.0,113.0,5.0,237.0,62.0,11.0,285.0,20.0,0.0,0.0,0.0,6.0,20.0,18.0,1.0,0.0,245.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,462.0,1.0,0.0,10.0,468.0,25.0,19.0,2.0,8.0,25.0,51.0,303.0,0.0,444.0,0.0,0.0,2.0,0.0,382.0,3.0,29.0,0.0,7.0,0.0,1.0,1.0,1166.0,974.0,4.0,3.0,2.0,167.0,16.0,8498.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,59.0,0.0,0.0,227.0,0.0,1.0,0.0,24.0,11.0,0.0,5275.0,58.0,0.0,1.0,0.0,16.0,109.0,0.0,88.0,137.0,70.0,129.0,3.0,3.0,0.0,45.0,318.0,21.0,0.0,0.0,183.0,1029.0,3134.0,9947.0,3.0,4.0,373.0,0.0,174.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.0,0.0,0.0,0.0,4.0,86.0,75.0,13.0,276.0,1.0,0.0,82.0,23.0,1.0,213.0,3.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,228.0,83.0,0.0,23.0,4.0,4094.0,0.0,0.0,0.0,0.0,0.0,4039.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,60.0,11.0,70.0,1.0,2.0,2.0,0.0,72.0,0.0,1.0,0.0,2.0,30.0,0.0,179.0,55.0,821.0,1.0,0.0,17.0,1.0,1.0,723.0,2.0,0.0,116.0,1.0,0.0,0.0,666.0,4.0,0.0,0.0,0.0,1.0,0.0,131.0,3.0,2768.0,1910.0,288.0,290.0,50.0,1.0,191.0,431.0,0.0,805.0,12.0,16.0,694.0,27.0,0.0,0.0,116.0,6.0,245.0,64.0,12.0,341.0,22.0,0.0,0.0,0.0,7.0,22.0,18.0,1.0,0.0,254.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,510.0,2.0,0.0,10.0,473.0,28.0,23.0,2.0,8.0,25.0,55.0,329.0,0.0,502.0,0.0,0.0,2.0,0.0,427.0,3.0,32.0,0.0,11.0,0.0,1.0,1.0,1257.0,1100.0,4.0,3.0,2.0,172.0,17.0,8925.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,68.0,0.0,1.0,228.0,0.0,1.0,0.0,28.0,12.0,0.0,5622.0,59.0,0.0,1.0,0.0,21.0,122.0,0.0,88.0,169.0,76.0,132.0,4.0,3.0,0.0,50.0,328.0,26.0,0.0,0.0,201.0,1127.0,3512.0,11051.0,3.0,6.0,413.0,0.0,180.0,9.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,1.0,0.0,1.0,4.0,100.0,87.0,14.0,324.0,1.0,0.0,89.0,29.0,1.0,267.0,5.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,275.0,106.0,0.0,23.0,4.0,4578.0,0.0,0.0,0.0,0.0,0.0,4042.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,66.0,12.0,77.0,1.0,2.0,3.0,0.0,86.0,0.0,2.0,0.0,2.0,32.0,0.0,207.0,67.0,949.0,1.0,0.0,18.0,1.0,1.0,744.0,2.0,0.0,134.0,1.0,0.0,0.0,729.0,4.0,0.0,0.0,0.0,1.0,0.0,133.0,3.0,3022.0,1983.0,347.0,296.0,58.0,1.0,213.0,489.0,0.0,844.0,13.0,19.0,767.0,32.0,0.0,0.0,118.0,6.0,251.0,68.0,13.0,405.0,27.0,0.0,0.0,1.0,9.0,26.0,18.0,1.0,0.0,265.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,548.0,2.0,0.0,12.0,478.0,30.0,25.0,3.0,8.0,25.0,58.0,349.0,0.0,570.0,0.0,0.0,2.0,0.0,458.0,3.0,36.0,0.0,12.0,0.0,2.0,1.0,1341.0,1228.0,5.0,4.0,3.0,173.0,18.0,9333.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,74.0,0.0,1.0,230.0,0.0,1.0,0.0,32.0,13.0,0.0,5994.0,59.0,0.0,1.0,0.0,21.0,145.0,0.0,88.0,197.0,99.0,132.0,5.0,3.0,0.0,59.0,338.0,28.0,0.0,0.0,234.0,1206.0,3918.0,12162.0,3.0,7.0,455.0,0.0,183.0,9.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.0,1.0,0.0,1.0,4.0,115.0,100.0,17.0,363.0,1.0,0.0,100.0,36.0,1.0,317.0,5.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,333.0,125.0,0.0,23.0,4.0,5069.0,0.0,0.0,0.0,0.0,0.0,4043.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,79.0,14.0,89.0,1.0,2.0,4.0,0.0,99.0,0.0,3.0,0.0,2.0,42.0,0.0,245.0,79.0,1089.0,1.0,0.0,20.0,1.0,1.0,764.0,3.0,0.0,145.0,1.0,0.0,0.0,813.0,4.0,0.0,0.0,0.0,1.0,0.0,133.0,3.0,3339.0,2057.0,414.0,301.0,65.0,1.0,237.0,557.0,0.0,875.0,13.0,21.0,830.0,36.0,0.0,0.0,121.0,7.0,257.0,70.0,13.0,472.0,33.0,0.0,0.0,1.0,11.0,30.0,18.0,1.0,0.0,277.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,577.0,2.0,0.0,13.0,485.0,39.0,28.0,3.0,9.0,25.0,62.0,374.0,0.0,640.0,0.0,0.0,2.0,0.0,509.0,3.0,41.0,0.0,16.0,0.0,3.0,1.0,1417.0,1331.0,6.0,4.0,3.0,177.0,18.0,9731.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,79.0,0.0,2.0,232.0,0.0,1.0,0.0,35.0,14.0,0.0,6370.0,59.0,0.0,1.0,0.0,25.0,164.0,0.0,88.0,244.0,127.0,134.0,7.0,3.0,0.0,69.0,355.0,31.0,0.0,0.0,268.0,1283.0,4349.0,13382.0,4.0,8.0,504.0,0.0,191.0,9.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,13.0,1.0,0.0,1.0,5.0,137.0,118.0,20.0,412.0,2.0,0.0,114.0,40.0,1.0,381.0,5.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,390.0,135.0,0.0,23.0,4.0,5598.0,0.0,0.0,0.0,0.0,0.0,4046.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,91.0,19.0,103.0,1.0,5.0,4.0,0.0,107.0,0.0,4.0,0.0,2.0,50.0,0.0,294.0,98.0,1237.0,1.0,0.0,23.0,1.0,1.0,794.0,6.0,0.0,176.0,1.0,0.0,1.0,878.0,4.0,0.0,0.0,0.0,1.0,0.0,133.0,3.0,3689.0,2116.0,489.0,308.0,71.0,1.0,254.0,640.0,1.0,900.0,13.0,24.0,908.0,40.0,0.0,0.0,123.0,7.0,269.0,70.0,13.0,552.0,35.0,0.0,0.0,1.0,12.0,35.0,18.0,1.0,0.0,283.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,625.0,3.0,0.0,15.0,492.0,42.0,31.0,4.0,9.0,25.0,63.0,395.0,0.0,732.0,0.0,0.0,2.0,0.0,558.0,4.0,49.0,0.0,16.0,1.0,3.0,1.0,1526.0,1461.0,6.0,4.0,3.0,177.0,25.0,10129.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,1.0,82.0,1.0,5.0,234.0,0.0,1.0,0.0,38.0,17.0,0.0,6663.0,60.0,0.0,1.0,1.0,28.0,186.0,0.0,91.0,294.0,154.0,134.0,7.0,3.0,0.0,81.0,379.0,35.0,0.0,0.0,303.0,1356.0,4811.0,14627.0,4.0,11.0,546.0,0.0,195.0,10.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,13.0,1.0,0.0,1.0,5.0,158.0,131.0,23.0,471.0,3.0,0.0,128.0,47.0,1.0,464.0,6.0,0.0,0.0,1.0,154.0,0.0,0.0,0.0,0.0,0.0,453.0,155.0,0.0,23.0,4.0,6165.0,0.0,0.0,0.0,0.0,1.0,4047.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,0.0,0.0,107.0,21.0,124.0,2.0,6.0,4.0,1.0,119.0,0.0,4.0,0.0,2.0,58.0,0.0,358.0,123.0,1357.0,1.0,0.0,25.0,1.0,1.0,832.0,12.0,0.0,209.0,1.0,0.0,1.0,959.0,5.0,0.0,0.0,0.0,1.0,0.0,135.0,4.0,4047.0,2192.0,581.0,312.0,80.0,1.0,275.0,722.0,2.0,922.0,13.0,26.0,995.0,42.0,0.0,0.0,125.0,9.0,277.0,73.0,13.0,640.0,43.0,0.0,0.0,1.0,14.0,41.0,18.0,1.0,0.0,299.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,658.0,3.0,0.0,16.0,498.0,46.0,34.0,6.0,9.0,25.0,66.0,421.0,0.0,821.0,0.0,0.0,2.0,0.0,598.0,4.0,57.0,0.0,20.0,1.0,6.0,1.0,1612.0,1600.0,7.0,4.0,4.0,180.0,30.0,10556.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,116.0,1.0,86.0,1.0,7.0,236.0,0.0,1.0,0.0,42.0,17.0,0.0,7026.0,61.0,0.0,1.0,1.0,31.0,207.0,0.0,93.0,358.0,177.0,136.0,9.0,3.0,0.0,110.0,399.0,37.0,0.0,0.0,347.0,1404.0,5321.0,15961.0,4.0,12.0,582.0,0.0,201.0,10.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.0,14.0,1.0,0.0,1.0,6.0,182.0,157.0,24.0,525.0,3.0,0.0,144.0,56.0,1.0,555.0,7.0,0.0,0.0,1.0,164.0,0.0,0.0,0.0,0.0,0.0,527.0,191.0,0.0,23.0,4.0,6783.0,0.0,0.0,0.0,0.0,1.0,4052.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,0.0,0.0,115.0,24.0,144.0,2.0,6.0,4.0,1.0,132.0,0.0,4.0,0.0,2.0,70.0,0.0,421.0,151.0,1513.0,1.0,0.0,27.0,1.0,1.0,882.0,13.0,0.0,243.0,1.0,0.0,1.0,1018.0,6.0,0.0,0.0,0.0,1.0,0.0,136.0,4.0,4442.0,2264.0,695.0,314.0,87.0,3.0,292.0,823.0,3.0,957.0,13.0,31.0,1064.0,46.0,0.0,0.0,129.0,9.0,290.0,75.0,15.0,749.0,45.0,0.0,0.0,1.0,16.0,49.0,18.0,1.0,0.0,308.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,693.0,7.0,0.0,21.0,503.0,54.0,38.0,6.0,10.0,26.0,70.0,442.0,0.0,922.0,0.0,0.0,3.0,0.0,634.0,5.0,66.0,0.0,20.0,1.0,7.0,2.0,1718.0,1721.0,8.0,4.0,4.0,185.0,35.0,10961.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,136.0,1.0,95.0,1.0,8.0,238.0,0.0,2.0,0.0,48.0,18.0,0.0,7404.0,64.0,0.0,1.0,1.0,37.0,232.0,0.0,95.0,438.0,218.0,137.0,10.0,4.0,0.0,126.0,421.0,41.0,1.0,0.0,383.0,1458.0,5847.0,17306.0,4.0,18.0,626.0,0.0,204.0,10.0,0.0,1.0,0.0,0.0,0.0,
2.0,1.0,14.0,2.0,0.0,1.0,6.0,230.0,184.0,29.0,580.0,4.0,0.0,152.0,62.0,1.0,656.0,8.0,0.0,0.0,2.0,179.0,0.0,0.0,1.0,0.0,0.0,612.0,221.0,0.0,23.0,4.0,7434.0,0.0,0.0,0.0,0.0,1.0,4058.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,86.0,0.0,0.0,130.0,29.0,165.0,2.0,6.0,5.0,2.0,148.0,0.0,5.0,0.0,2.0,80.0,0.0,489.0,183.0,1680.0,1.0,0.0,29.0,1.0,2.0,934.0,13.0,0.0,275.0,1.0,0.0,1.0,1084.0,7.0,0.0,0.0,0.0,1.0,0.0,136.0,5.0,4921.0,2354.0,809.0,319.0,94.0,3.0,317.0,930.0,3.0,989.0,13.0,39.0,1146.0,53.0,0.0,0.0,134.0,12.0,305.0,78.0,15.0,860.0,53.0,0.0,0.0,1.0,19.0,55.0,18.0,1.0,0.0,320.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,716.0,12.0,0.0,26.0,507.0,56.0,45.0,6.0,10.0,26.0,70.0,455.0,0.0,1012.0,0.0,0.0,3.0,0.0,674.0,7.0,79.0,0.0,23.0,1.0,11.0,3.0,1848.0,1823.0,10.0,5.0,5.0,187.0,43.0,11403.0,28.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,157.0,1.0,100.0,1.0,8.0,239.0,0.0,2.0,0.0,56.0,20.0,0.0,7801.0,65.0,0.0,1.0,2.0,41.0,263.0,0.0,96.0,514.0,268.0,138.0,11.0,5.0,0.0,148.0,445.0,44.0,1.0,0.0,422.0,1490.0,6417.0,18694.0,5.0,21.0,664.0,0.0,210.0,10.0,0.0,1.0,0.0,0.0,0.0,
3.0,1.0,14.0,2.0,0.0,1.0,7.0,274.0,204.0,34.0,623.0,4.0,0.0,165.0,68.0,1.0,765.0,8.0,0.0,0.0,2.0,186.0,0.0,0.0,1.0,0.0,0.0,726.0,263.0,0.0,23.0,4.0,8065.0,0.0,0.0,0.0,0.0,1.0,4060.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,96.0,0.0,0.0,156.0,34.0,184.0,3.0,13.0,5.0,2.0,168.0,0.0,6.0,0.0,4.0,86.0,0.0,574.0,214.0,1832.0,1.0,0.0,32.0,1.0,2.0,987.0,17.0,0.0,306.0,1.0,0.0,1.0,1146.0,9.0,0.0,0.0,0.0,1.0,0.0,137.0,5.0,5400.0,2451.0,944.0,323.0,105.0,3.0,341.0,1059.0,3.0,1025.0,13.0,42.0,1244.0,62.0,0.0,0.0,135.0,12.0,320.0,83.0,15.0,979.0,68.0,0.0,0.0,1.0,21.0,61.0,18.0,1.0,0.0,326.0,10.0,0.0,1.0,0.0,0.0,3.0,0.0,741.0,16.0,0.0,33.0,512.0,63.0,49.0,7.0,11.0,26.0,74.0,470.0,0.0,1112.0,0.0,0.0,3.0,0.0,723.0,8.0,89.0,0.0,31.0,1.0,14.0,4.0,1942.0,1933.0,12.0,6.0,6.0,191.0,54.0,11870.0,32.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,184.0,1.0,101.0,1.0,8.0,242.0,0.0,2.0,0.0,69.0,27.0,0.0,8186.0,67.0,0.0,1.0,3.0,46.0,298.0,0.0,100.0,607.0,326.0,139.0,12.0,8.0,0.0,177.0,477.0,46.0,1.0,0.0,465.0,1514.0,7022.0,20173.0,7.0,26.0,693.0,0.0,216.0,10.0,0.0,1.0,0.0,0.0,0.0,
