Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1807.0,0.0,37973.0,84.0,0.0,460.0,32.0,4418.0,18849.0,1139.0,6236.0,28.0,0.0,16120.0,77354.0,0.0,11757.0,4.0,0.0,52.0,80.0,4677.0,1.0,0.0,2427.0,9587.0,0.0,22281.0,15.0,1.0,1449.0,2560.0,43676.0,146.0,703.0,1.0,0.0,255.0,114444.0,1652.0,1.0,5.0,858.0,2.0,367.0,15218.0,24245.0,2521.0,0.0,87.0,766.0,10113.0,247.0,11.0,557.0,50.0,8470.0,38.0,36.0,2214.0,238.0,7931.0,1.0,2301.0,9601.0,308014.0,15.0,7899.0,895.0,798.0,38.0,63451.0,5023.0,1.0,25673.0,95.0,0.0,16479.0,13184.0,57.0,15.0,897.0,0.0,0.0,386.0,0.0,4560.0,15.0,312365.0,247580.0,26210.0,19021.0,10922.0,70.0,18549.0,150362.0,1.0,65209.0,813.0,5027.0,8514.0,1804.0,0.0,8566.0,52.0,7820.0,1227.0,4.0,3004.0,7660.0,1.0,8.0,98.0,11.0,5211.0,1373.0,2262.0,1.0,42604.0,31179.0,157.0,178.0,1.0,12169.0,893.0,8.0,6074.0,370.0,0.0,2655.0,25888.0,310.0,22004.0,4273.0,501.0,1712.0,13380.0,15118.0,206.0,5644.0,10.0,0.0,812.0,0.0,9536.0,35.0,16423.0,148.0,335.0,73.0,4395.0,5748.0,94358.0,3043.0,42348.0,5976.0,6.0,9099.0,4720.0,97764.0,202.0,63.0,0.0,32.0,5.0,637.0,0.0,15.0,76208.0,3804.0,1175.0,148.0,17.0,112.0,6925.0,43.0,0.0,11492.0,5456.0,0.0,111081.0,645.0,20.0,701.0,59.0,10070.0,44690.0,14.0,4132.0,4534.0,2901.0,24726.0,253.0,1387.0,129.0,10109.0,4882.0,143.0,1.0,2.0,4036.0,34157.0,60866.0,189794.0,523.0,568.0,7213.0,1220.0,12776.0,527.0,1.0,0.0,4.0,3705.0,9.0,
2088.0,0.0,41665.0,98.0,0.0,533.0,40.0,5038.0,19278.0,1309.0,6982.0,32.0,0.0,18229.0,78443.0,0.0,13484.0,5.0,0.0,58.0,94.0,5213.0,1.0,0.0,2711.0,10747.0,0.0,24704.0,17.0,1.0,1455.0,2564.0,48292.0,155.0,810.0,1.0,0.0,294.0,114472.0,1823.0,1.0,5.0,987.0,2.0,425.0,17096.0,26590.0,2913.0,0.0,98.0,905.0,11643.0,280.0,13.0,660.0,56.0,9249.0,45.0,39.0,2508.0,296.0,8730.0,1.0,2660.0,10136.0,320970.0,19.0,9041.0,1062.0,906.0,46.0,67804.0,5774.0,1.0,27300.0,104.0,0.0,17229.0,14588.0,70.0,19.0,1031.0,0.0,0.0,448.0,0.0,4580.0,18.0,330000.0,257797.0,28639.0,20970.0,11722.0,89.0,20048.0,162626.0,1.0,66981.0,826.0,5663.0,9773.0,2045.0,0.0,8955.0,56.0,8725.0,1340.0,5.0,3435.0,8746.0,1.0,9.0,110.0,13.0,5536.0,1373.0,2639.0,1.0,43035.0,34316.0,193.0,205.0,1.0,13784.0,1037.0,9.0,6931.0,417.0,0.0,3070.0,28011.0,367.0,23974.0,4825.0,561.0,1718.0,13796.0,16504.0,249.0,6120.0,12.0,0.0,967.0,0.0,10744.0,39.0,17719.0,164.0,387.0,80.0,5008.0,6528.0,100827.0,3513.0,47244.0,6801.0,6.0,9356.0,5431.0,104619.0,241.0,68.0,0.0,39.0,5.0,730.0,0.0,19.0,82057.0,4361.0,1372.0,163.0,21.0,133.0,6937.0,49.0,0.0,13099.0,6347.0,1.0,121654.0,681.0,24.0,814.0,68.0,11147.0,46227.0,17.0,4147.0,4863.0,3305.0,25021.0,256.0,1571.0,152.0,11572.0,5571.0,182.0,1.0,3.0,4544.0,34378.0,67619.0,212092.0,620.0,656.0,8164.0,1416.0,13327.0,535.0,1.0,0.0,5.0,4275.0,9.0,
2397.0,0.0,45517.0,115.0,0.0,618.0,43.0,5681.0,19682.0,1508.0,7808.0,38.0,0.0,20499.0,79485.0,0.0,15390.0,6.0,0.0,67.0,109.0,5807.0,1.0,1.0,3023.0,12125.0,0.0,27343.0,18.0,1.0,1461.0,2567.0,53249.0,180.0,941.0,1.0,0.0,350.0,114496.0,2038.0,1.0,5.0,1166.0,2.0,506.0,19010.0,29048.0,3313.0,0.0,109.0,1084.0,13160.0,340.0,13.0,791.0,65.0,10129.0,55.0,43.0,2907.0,332.0,9609.0,1.0,3091.0,10675.0,334379.0,21.0,10190.0,1237.0,1036.0,54.0,72320.0,6595.0,1.0,28967.0,128.0,0.0,17917.0,16170.0,79.0,23.0,1197.0,0.0,0.0,516.0,0.0,4599.0,23.0,347562.0,267680.0,31163.0,23019.0,12560.0,107.0,21582.0,175301.0,2.0,68636.0,842.0,6377.0,11318.0,2360.0,0.0,9379.0,64.0,9689.0,1457.0,6.0,3867.0,9924.0,1.0,11.0,123.0,15.0,5873.0,1373.0,3067.0,1.0,43432.0,37673.0,222.0,233.0,1.0,15567.0,1231.0,10.0,7871.0,476.0,0.0,3552.0,30126.0,427.0,26072.0,5376.0,628.0,1725.0,14242.0,17857.0,292.0,6665.0,13.0,0.0,1130.0,0.0,12124.0,48.0,19084.0,187.0,448.0,93.0,5617.0,7387.0,107108.0,4026.0,52484.0,7710.0,6.0,9566.0,6202.0,111951.0,276.0,77.0,0.0,48.0,6.0,842.0,0.0,24.0,87998.0,4966.0,1617.0,204.0,27.0,161.0,6951.0,55.0,0.0,14781.0,7289.0,1.0,132443.0,716.0,27.0,966.0,84.0,12281.0,47480.0,20.0,4164.0,5218.0,3791.0,25314.0,257.0,1803.0,176.0,13115.0,6391.0,215.0,1.0,5.0,5089.0,34559.0,74739.0,236405.0,727.0,770.0,9175.0,1651.0,13836.0,541.0,1.0,0.0,6.0,4889.0,10.0,
2753.0,0.0,49653.0,132.0,0.0,720.0,50.0,6409.0,20109.0,1731.0,8729.0,41.0,0.0,22907.0,80477.0,0.0,17589.0,6.0,0.0,78.0,125.0,6468.0,1.0,1.0,3337.0,13527.0,0.0,30105.0,20.0,1.0,1465.0,2567.0,58499.0,219.0,1113.0,1.0,0.0,416.0,114521.0,2307.0,2.0,5.0,1348.0,4.0,579.0,21073.0,31543.0,3834.0,0.0,119.0,1252.0,14986.0,382.0,15.0,909.0,74.0,11026.0,60.0,50.0,3336.0,385.0,10560.0,1.0,3581.0,11267.0,347983.0,27.0,11464.0,1429.0,1217.0,67.0,77017.0,7510.0,2.0,30885.0,146.0,0.0,18531.0,17794.0,90.0,28.0,1404.0,0.0,0.0,608.0,0.0,4623.0,25.0,364719.0,277364.0,33647.0,25144.0,13423.0,133.0,23188.0,188125.0,2.0,70082.0,859.0,7172.0,12911.0,2712.0,0.0,9766.0,72.0,10778.0,1579.0,6.0,4396.0,11256.0,3.0,13.0,155.0,20.0,6198.0,1373.0,3600.0,2.0,43799.0,41190.0,256.0,279.0,1.0,17523.0,1443.0,14.0,8938.0,561.0,1.0,4128.0,32317.0,497.0,28127.0,5950.0,700.0,1729.0,14697.0,19299.0,343.0,7284.0,14.0,0.0,1341.0,0.0,13647.0,61.0,20498.0,230.0,503.0,109.0,6325.0,8385.0,113397.0,4630.0,58091.0,8649.0,7.0,9742.0,7073.0,119900.0,312.0,90.0,0.0,58.0,8.0,981.0,0.0,30.0,93994.0,5604.0,1866.0,233.0,33.0,194.0,6959.0,64.0,0.0,16725.0,8375.0,1.0,143803.0,780.0,31.0,1122.0,103.0,13503.0,48402.0,22.0,4179.0,5590.0,4318.0,25562.0,257.0,2059.0,210.0,14879.0,7274.0,253.0,2.0,5.0,5666.0,34750.0,82485.0,262741.0,870.0,910.0,10294.0,1939.0,14333.0,551.0,1.0,0.0,8.0,5574.0,14.0,
3171.0,0.0,53778.0,151.0,0.0,825.0,61.0,7200.0,20482.0,1962.0,9606.0,44.0,0.0,25567.0,81416.0,0.0,19967.0,7.0,0.0,94.0,156.0,7175.0,2.0,1.0,3662.0,15032.0,1.0,32920.0,24.0,1.0,1470.0,2568.0,64103.0,252.0,1279.0,2.0,0.0,485.0,114548.0,2624.0,2.0,5.0,1539.0,4.0,690.0,23301.0,34115.0,4379.0,0.0,150.0,1448.0,16942.0,446.0,17.0,1056.0,85.0,11947.0,69.0,63.0,3788.0,442.0,11598.0,1.0,4190.0,11935.0,361879.0,28.0,12859.0,1664.0,1386.0,75.0,81789.0,8432.0,2.0,32935.0,171.0,0.0,19078.0,19543.0,104.0,31.0,1632.0,0.0,0.0,721.0,0.0,4648.0,26.0,382043.0,286848.0,36112.0,27371.0,14239.0,155.0,24814.0,201252.0,5.0,71484.0,866.0,7989.0,14752.0,3126.0,0.0,10156.0,91.0,11878.0,1714.0,6.0,4965.0,12724.0,4.0,15.0,193.0,24.0,6541.0,1373.0,4209.0,2.0,44136.0,44885.0,302.0,318.0,1.0,19623.0,1701.0,15.0,10092.0,657.0,1.0,4787.0,34521.0,574.0,30356.0,6543.0,765.0,1735.0,15200.0,20758.0,400.0,8035.0,17.0,0.0,1562.0,0.0,15228.0,68.0,21991.0,276.0,595.0,132.0,7063.0,9491.0,119458.0,5301.0,64047.0,9748.0,8.0,9909.0,8048.0,128517.0,367.0,107.0,0.0,66.0,11.0,1138.0,0.0,34.0,99986.0,6363.0,2154.0,275.0,37.0,230.0,6972.0,75.0,0.0,18857.0,9657.0,1.0,155567.0,836.0,34.0,1291.0,119.0,14880.0,49281.0,28.0,4204.0,5999.0,4903.0,25833.0,259.0,2347.0,239.0,16946.0,8261.0,301.0,2.0,6.0,6335.0,34931.0,91156.0,291644.0,1015.0,1035.0,11526.0,2234.0,14765.0,557.0,2.0,0.0,8.0,6345.0,15.0,
3619.0,0.0,58252.0,181.0,0.0,970.0,74.0,8036.0,20841.0,2226.0,10584.0,49.0,0.0,28577.0,82325.0,0.0,22539.0,8.0,0.0,106.0,172.0,7875.0,2.0,2.0,4045.0,16688.0,1.0,35873.0,33.0,1.0,1478.0,2569.0,70205.0,288.0,1485.0,3.0,0.0,577.0,114569.0,2955.0,2.0,7.0,1780.0,5.0,807.0,25660.0,36913.0,4961.0,0.0,176.0,1663.0,19216.0,516.0,19.0,1212.0,95.0,12947.0,80.0,77.0,4331.0,509.0,12636.0,1.0,4878.0,12631.0,376034.0,34.0,14330.0,1941.0,1583.0,84.0,86598.0,9532.0,2.0,35139.0,196.0,0.0,19527.0,21391.0,119.0,36.0,1877.0,0.0,0.0,849.0,1.0,4669.0,28.0,399243.0,296106.0,38655.0,29698.0,15049.0,175.0,26415.0,214948.0,5.0,72822.0,880.0,8921.0,16794.0,3570.0,0.0,10593.0,107.0,13094.0,1818.0,7.0,5559.0,14274.0,6.0,18.0,220.0,25.0,6813.0,1373.0,4884.0,2.0,44451.0,48566.0,365.0,357.0,1.0,21939.0,1993.0,18.0,11396.0,767.0,1.0,5615.0,36656.0,676.0,32595.0,7080.0,824.0,1742.0,15757.0,22221.0,478.0,8868.0,19.0,0.0,1828.0,0.0,17018.0,77.0,23468.0,321.0,702.0,151.0,7871.0,10749.0,125141.0,6059.0,70516.0,10894.0,9.0,10070.0,9179.0,138135.0,418.0,118.0,0.0,73.0,12.0,1367.0,0.0,40.0,105861.0,7209.0,2472.0,315.0,40.0,266.0,6983.0,84.0,0.0,21303.0,11049.0,1.0,167837.0,912.0,42.0,1505.0,130.0,16365.0,50201.0,31.0,4227.0,6501.0,5603.0,26071.0,259.0,2683.0,278.0,19118.0,9398.0,355.0,2.0,6.0,6998.0,35151.0,100196.0,322515.0,1183.0,1202.0,12918.0,2563.0,15134.0,566.0,2.0,0.0,10.0,7221.0,21.0,
4081.0,0.0,62819.0,218.0,0.0,1130.0,81.0,8917.0,21082.0,2521.0,11648.0,65.0,0.0,31759.0,83171.0,0.0,25344.0,11.0,0.0,129.0,201.0,8668.0,4.0,3.0,4431.0,18443.0,1.0,38916.0,37.0,1.0,1485.0,2574.0,76677.0,326.0,1722.0,3.0,0.0,664.0,114589.0,3345.0,2.0,8.0,2072.0,6.0,950.0,28237.0,39778.0,5640.0,0.0,207.0,1908.0,21725.0,600.0,22.0,1412.0,110.0,13856.0,90.0,95.0,4953.0,600.0,13678.0,2.0,5658.0,13353.0,390624.0,36.0,16007.0,2257.0,1788.0,99.0,91321.0,10769.0,2.0,37457.0,236.0,0.0,19877.0,23239.0,147.0,39.0,2146.0,0.0,0.0,1033.0,1.0,4684.0,37.0,416024.0,305018.0,41204.0,32037.0,15841.0,202.0,27934.0,228503.0,5.0,74110.0,888.0,9847.0,19041.0,4039.0,1.0,11032.0,123.0,14341.0,1909.0,7.0,6181.0,16015.0,6.0,19.0,254.0,30.0,7054.0,1373.0,5613.0,2.0,44766.0,52434.0,414.0,427.0,1.0,24360.0,2293.0,20.0,12828.0,881.0,1.0,6479.0,38712.0,780.0,34860.0,7664.0,866.0,1745.0,16337.0,23650.0,572.0,9727.0,22.0,0.0,2103.0,0.0,19090.0,86.0,24882.0,368.0,812.0,177.0,8748.0,12205.0,130504.0,6989.0,77224.0,12051.0,11.0,10250.0,10476.0,148472.0,492.0,133.0,0.0,83.0,12.0,1610.0,1.0,47.0,111719.0,8125.0,2828.0,365.0,48.0,303.0,6992.0,99.0,0.0,23824.0,12611.0,1.0,180562.0,1001.0,45.0,1770.0,147.0,17892.0,51155.0,36.0,4261.0,7023.0,6408.0,26344.0,260.0,3034.0,325.0,21614.0,10557.0,413.0,2.0,7.0,7775.0,35338.0,109824.0,355897.0,1392.0,1396.0,14328.0,2928.0,15435.0,576.0,2.0,0.0,14.0,8197.0,22.0,
4656.0,0.0,67663.0,242.0,0.0,1325.0,94.0,9871.0,21276.0,2864.0,12689.0,81.0,0.0,35386.0,83969.0,1.0,28548.0,15.0,0.0,154.0,230.0,9471.0,5.0,4.0,4829.0,20341.0,1.0,42093.0,49.0,1.0,1491.0,2575.0,83320.0,368.0,2001.0,3.0,0.0,776.0,114617.0,3808.0,2.0,11.0,2409.0,9.0,1092.0,30811.0,42593.0,6374.0,0.0,240.0,2228.0,24344.0,697.0,25.0,1644.0,129.0,14855.0,102.0,104.0,5677.0,707.0,14832.0,3.0,6586.0,14167.0,405292.0,44.0,17788.0,2651.0,2014.0,115.0,96003.0,12097.0,2.0,39985.0,287.0,0.0,20191.0,25022.0,174.0,47.0,2471.0,0.0,0.0,1194.0,1.0,4696.0,46.0,432818.0,313397.0,43656.0,34534.0,16568.0,232.0,29392.0,242594.0,6.0,75302.0,895.0,10955.0,21451.0,4607.0,1.0,11437.0,143.0,15710.0,1993.0,8.0,6874.0,17922.0,6.0,24.0,298.0,38.0,7253.0,1373.0,6500.0,2.0,45043.0,56301.0,482.0,508.0,1.0,26956.0,2624.0,20.0,14401.0,1037.0,1.0,7518.0,40657.0,911.0,36994.0,8246.0,920.0,1754.0,17057.0,25145.0,655.0,10704.0,28.0,0.0,2435.0,0.0,21354.0,101.0,26311.0,442.0,927.0,207.0,9709.0,13768.0,135615.0,7927.0,84151.0,13437.0,14.0,10432.0,11792.0,159749.0,592.0,155.0,1.0,95.0,14.0,1852.0,1.0,54.0,117340.0,9154.0,3265.0,424.0,60.0,347.0,7001.0,120.0,0.0,26644.0,14285.0,2.0,193504.0,1102.0,54.0,2077.0,181.0,19536.0,52112.0,41.0,4296.0,7601.0,7226.0,26586.0,260.0,3454.0,372.0,24248.0,11798.0,475.0,2.0,10.0,8564.0,35502.0,120078.0,392107.0,1613.0,1596.0,15893.0,3342.0,15715.0,583.0,3.0,0.0,16.0,9299.0,25.0,
5277.0,0.0,72790.0,276.0,0.0,1533.0,104.0,10894.0,21440.0,3247.0,13678.0,89.0,0.0,39136.0,84758.0,1.0,32093.0,15.0,0.0,177.0,268.0,10320.0,5.0,4.0,5232.0,22394.0,1.0,45251.0,57.0,1.0,1498.0,2581.0,90242.0,431.0,2308.0,3.0,0.0,902.0,114628.0,4333.0,2.0,14.0,2804.0,10.0,1281.0,33507.0,45647.0,7131.0,0.0,273.0,2542.0,27315.0,822.0,28.0,1932.0,152.0,15843.0,124.0,115.0,6432.0,835.0,15928.0,5.0,7568.0,14974.0,420070.0,52.0,19652.0,3124.0,2256.0,131.0,100794.0,13586.0,2.0,42688.0,319.0,0.0,20525.0,26930.0,203.0,56.0,2839.0,0.0,0.0,1407.0,1.0,4710.0,51.0,449817.0,321627.0,46008.0,37047.0,17211.0,274.0,30774.0,257058.0,7.0,76456.0,902.0,12063.0,24156.0,5173.0,1.0,11831.0,167.0,17216.0,2035.0,8.0,7651.0,19964.0,9.0,26.0,344.0,44.0,7418.0,1373.0,7458.0,2.0,45341.0,60234.0,538.0,579.0,1.0,29740.0,3000.0,23.0,16203.0,1195.0,1.0,8684.0,42486.0,1066.0,39156.0,8816.0,975.0,1758.0,17807.0,26554.0,765.0,11779.0,32.0,1.0,2845.0,0.0,23795.0,113.0,27714.0,508.0,1077.0,247.0,10639.0,15450.0,140308.0,9030.0,91453.0,14834.0,17.0,10593.0,13239.0,171867.0,672.0,176.0,1.0,118.0,17.0,2112.0,1.0,63.0,123037.0,10271.0,3708.0,492.0,70.0,412.0,7014.0,136.0,0.0,29538.0,16171.0,3.0,206779.0,1225.0,67.0,2394.0,213.0,21263.0,53129.0,46.0,4332.0,8223.0,8163.0,26844.0,260.0,3885.0,431.0,27060.0,13108.0,537.0,2.0,12.0,9468.0,35660.0,131054.0,431647.0,1858.0,1844.0,17628.0,3858.0,15978.0,589.0,3.0,0.0,17.0,10506.0,32.0,
5988.0,1.0,78083.0,318.0,0.0,1796.0,121.0,12003.0,21633.0,3681.0,14647.0,111.0,0.0,43321.0,85497.0,1.0,36031.0,19.0,0.0,207.0,316.0,11182.0,5.0,4.0,5671.0,24626.0,2.0,48452.0,62.0,2.0,1514.0,2585.0,97628.0,510.0,2723.0,3.0,0.0,1070.0,114642.0,4925.0,3.0,14.0,3230.0,13.0,1468.0,36239.0,48703.0,8023.0,0.0,320.0,2962.0,30430.0,959.0,30.0,2274.0,183.0,16921.0,154.0,131.0,7308.0,972.0,17024.0,5.0,8734.0,15828.0,434793.0,56.0,21616.0,3639.0,2573.0,155.0,105565.0,15130.0,3.0,45560.0,362.0,0.0,20879.0,28709.0,244.0,67.0,3239.0,0.0,0.0,1626.0,1.0,4728.0,61.0,466474.0,329634.0,48337.0,39546.0,17790.0,315.0,31984.0,271913.0,7.0,77617.0,907.0,13310.0,27332.0,5808.0,1.0,12230.0,190.0,18766.0,2081.0,9.0,8426.0,22185.0,11.0,29.0,411.0,52.0,7557.0,1373.0,8573.0,5.0,45630.0,64335.0,623.0,692.0,1.0,32866.0,3461.0,26.0,18124.0,1393.0,2.0,10041.0,44271.0,1225.0,41241.0,9315.0,1054.0,1766.0,18611.0,27935.0,885.0,12983.0,37.0,1.0,3295.0,0.0,26351.0,134.0,29098.0,602.0,1255.0,290.0,11678.0,17291.0,144853.0,10254.0,98857.0,16352.0,20.0,10754.0,14894.0,184940.0,775.0,202.0,1.0,141.0,22.0,2427.0,1.0,77.0,128589.0,11487.0,4210.0,554.0,85.0,491.0,7024.0,163.0,0.0,32744.0,18281.0,3.0,220075.0,1361.0,74.0,2762.0,254.0,23149.0,54101.0,56.0,4370.0,8847.0,9171.0,27088.0,262.0,4310.0,526.0,30307.0,14544.0,644.0,2.0,13.0,10368.0,35827.0,142637.0,474281.0,2157.0,2157.0,19403.0,4457.0,16235.0,596.0,5.0,0.0,21.0,11824.0,35.0,
6763.0,1.0,83559.0,360.0,0.0,2048.0,144.0,13152.0,21791.0,4155.0,15646.0,127.0,0.0,47857.0,86139.0,1.0,40343.0,29.0,0.0,238.0,377.0,12039.0,7.0,4.0,6114.0,26948.0,2.0,51627.0,66.0,2.0,1522.0,2589.0,105306.0,590.0,3151.0,3.0,0.0,1255.0,114658.0,5524.0,5.0,15.0,3778.0,16.0,1698.0,39167.0,51823.0,9036.0,0.0,377.0,3368.0,33827.0,1113.0,34.0,2639.0,202.0,18056.0,188.0,150.0,8219.0,1155.0,18112.0,5.0,10031.0,16765.0,449300.0,62.0,23740.0,4205.0,2894.0,178.0,110428.0,16884.0,3.0,48583.0,425.0,0.0,21215.0,30587.0,301.0,75.0,3679.0,0.0,0.0,1884.0,1.0,4740.0,70.0,482478.0,337665.0,50805.0,42078.0,18344.0,372.0,33071.0,287411.0,7.0,78775.0,914.0,14522.0,30756.0,6545.0,1.0,12595.0,223.0,20402.0,2140.0,9.0,9319.0,24477.0,13.0,33.0,457.0,59.0,7690.0,1373.0,9877.0,5.0,45890.0,68279.0,720.0,813.0,1.0,36110.0,3985.0,32.0,20262.0,1652.0,3.0,11689.0,45923.0,1436.0,43291.0,9754.0,1129.0,1767.0,19551.0,29268.0,1052.0,14419.0,44.0,1.0,3793.0,0.0,29152.0,156.0,30413.0,704.0,1471.0,332.0,12705.0,19356.0,149417.0,11595.0,106377.0,17952.0,25.0,10911.0,16744.0,198618.0,900.0,233.0,1.0,160.0,27.0,2814.0,2.0,87.0,134053.0,12825.0,4751.0,654.0,103.0,570.0,7036.0,185.0,0.0,36105.0,20623.0,3.0,233420.0,1521.0,83.0,3177.0,307.0,25171.0,55130.0,69.0,4424.0,9583.0,10309.0,27354.0,262.0,4849.0,627.0,33584.0,16047.0,746.0,2.0,15.0,11342.0,35991.0,154871.0,519654.0,2539.0,2461.0,21311.0,5082.0,16455.0,599.0,5.0,0.0,24.0,13268.0,42.0,
7581.0,1.0,89053.0,430.0,0.0,2394.0,175.0,14408.0,21973.0,4696.0,16607.0,152.0,0.0,52781.0,86826.0,1.0,45020.0,30.0,0.0,280.0,456.0,12952.0,9.0,5.0,6571.0,29417.0,3.0,54929.0,75.0,3.0,1528.0,2593.0,113386.0,705.0,3620.0,6.0,0.0,1433.0,114669.0,6190.0,5.0,19.0,4423.0,17.0,1990.0,41963.0,55068.0,10072.0,0.0,433.0,3823.0,37432.0,1279.0,47.0,3064.0,233.0,19207.0,214.0,181.0,9161.0,1322.0,19201.0,5.0,11514.0,17779.0,463353.0,71.0,25933.0,4876.0,3226.0,209.0,115271.0,18697.0,3.0,51646.0,500.0,0.0,21539.0,32436.0,355.0,85.0,4173.0,0.0,0.0,2206.0,1.0,4748.0,80.0,498060.0,345855.0,53266.0,44552.0,18945.0,431.0,34042.0,303233.0,9.0,79907.0,919.0,15809.0,34426.0,7345.0,1.0,12968.0,259.0,22017.0,2194.0,10.0,10222.0,26916.0,18.0,39.0,533.0,68.0,7817.0,1373.0,11320.0,6.0,46141.0,72216.0,844.0,951.0,1.0,39360.0,4513.0,44.0,22518.0,1931.0,3.0,13582.0,47369.0,1617.0,45263.0,10083.0,1205.0,1770.0,20512.0,30436.0,1252.0,15942.0,54.0,1.0,4330.0,0.0,32183.0,182.0,31584.0,833.0,1700.0,382.0,13769.0,21668.0,154001.0,13075.0,114079.0,19593.0,30.0,11041.0,18775.0,213501.0,1063.0,271.0,1.0,183.0,28.0,3250.0,3.0,96.0,139358.0,14254.0,5351.0,766.0,117.0,652.0,7049.0,212.0,0.0,39664.0,23251.0,3.0,246803.0,1685.0,101.0,3651.0,352.0,27276.0,56038.0,85.0,4469.0,10341.0,11453.0,27610.0,262.0,5369.0,742.0,37239.0,17635.0,855.0,2.0,16.0,12430.0,36135.0,167457.0,567790.0,2974.0,2772.0,23266.0,5790.0,16658.0,604.0,6.0,0.0,35.0,14845.0,48.0,
