Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
3195.0,0.0,9404.0,440.0,0.0,7048.0,673.0,606.0,8028.0,2210.0,35198.0,631.0,0.0,52558.0,30082.0,193.0,9780.0,4.0,0.0,63.0,675.0,20.0,1.0,192.0,1319.0,1999.0,0.0,21847.0,1029.0,30.0,5131.0,544.0,5335.0,10.0,55.0,25.0,1.0,797.0,193403.0,889.0,7.0,3.0,147.0,18.0,56.0,1000.0,8562.0,1980.0,0.0,8461.0,3179.0,8599.0,79.0,169.0,1074.0,18517.0,16272.0,16.0,12.0,39.0,905.0,3383.0,0.0,147.0,17378.0,216762.0,27.0,1895.0,437.0,132.0,51.0,39535.0,533.0,0.0,7468.0,236.0,516.0,835.0,21076.0,1.0,22.0,2089.0,50.0,153.0,0.0,5760.0,6695.0,320191.0,120635.0,12776.0,5185.0,8870.0,9.0,30738.0,74639.0,483.0,53309.0,1572.0,5404.0,2946.0,11892.0,2.0,7134.0,170.0,15468.0,4391.0,264.0,516.0,16995.0,9.0,4.0,3.0,264.0,608.0,919.0,3488.0,4.0,17747.0,6247.0,56.0,1007.0,-1.0,989.0,464.0,7.0,9275.0,144.0,0.0,574.0,2772.0,6575.0,29070.0,587.0,3380.0,840.0,4685.0,28364.0,24.0,3671.0,77.0,1.0,1640.0,0.0,32033.0,53.0,34652.0,114.0,2797.0,0.0,0.0,506.0,29603.0,9751.0,5229.0,2259.0,2213.0,20995.0,16883.0,153470.0,5677.0,125.0,77.0,61.0,9.0,3.0,4.0,24.0,41901.0,2576.0,2792.0,2050.0,1042.0,9.0,885.0,2190.0,1.0,556.0,15864.0,2.0,70116.0,12.0,378.0,503.0,75.0,55526.0,16882.0,606.0,7253.0,1109.0,1736.0,21072.0,1716.0,20.0,591.0,14455.0,6863.0,1099.0,50.0,28.0,21071.0,39406.0,39514.0,785893.0,282.0,1001.0,3529.0,5637.0,8014.0,738.0,72.0,3.0,4.0,25.0,9.0,
3697.0,0.0,10868.0,517.0,0.0,7897.0,787.0,701.0,8923.0,2447.0,36156.0,740.0,0.0,53301.0,31624.0,234.0,10981.0,5.0,0.0,74.0,773.0,24.0,2.0,222.0,1526.0,2352.0,0.0,23915.0,1210.0,34.0,5134.0,545.0,6019.0,11.0,62.0,34.0,1.0,939.0,193430.0,925.0,11.0,3.0,170.0,20.0,65.0,1175.0,9746.0,2314.0,0.0,9361.0,3640.0,9926.0,101.0,201.0,1244.0,20622.0,17387.0,18.0,15.0,46.0,1055.0,3776.0,0.0,172.0,19250.0,224708.0,33.0,2159.0,514.0,147.0,58.0,42462.0,635.0,0.0,8513.0,268.0,591.0,973.0,23554.0,1.0,24.0,2426.0,62.0,179.0,0.0,5784.0,6819.0,333308.0,129388.0,14617.0,5979.0,10085.0,12.0,33465.0,83705.0,558.0,55433.0,1595.0,6213.0,3385.0,13343.0,2.0,7329.0,171.0,17262.0,4435.0,264.0,611.0,18865.0,10.0,4.0,4.0,309.0,713.0,919.0,4045.0,5.0,18089.0,7014.0,67.0,1161.0,-1.0,1152.0,546.0,7.0,10313.0,171.0,0.0,670.0,3190.0,6980.0,30684.0,684.0,3428.0,844.0,5332.0,29036.0,29.0,4100.0,87.0,1.0,1918.0,0.0,34283.0,62.0,38553.0,143.0,3156.0,0.0,0.0,582.0,32522.0,11151.0,6051.0,2565.0,2527.0,21213.0,18331.0,164200.0,6283.0,152.0,95.0,71.0,12.0,3.0,5.0,25.0,46788.0,2993.0,3183.0,2389.0,1157.0,10.0,887.0,2518.0,1.0,638.0,18002.0,4.0,77249.0,16.0,379.0,576.0,95.0,59284.0,17880.0,689.0,7458.0,1269.0,2017.0,21297.0,1725.0,25.0,696.0,16330.0,8003.0,1276.0,62.0,28.0,23164.0,39670.0,44588.0,812385.0,339.0,1168.0,4021.0,6064.0,8345.0,800.0,81.0,4.0,5.0,26.0,14.0,
4239.0,0.0,12532.0,600.0,0.0,8787.0,908.0,809.0,9758.0,2754.0,37227.0,860.0,0.0,53979.0,33046.0,269.0,12296.0,5.0,0.0,91.0,877.0,26.0,4.0,270.0,1703.0,2724.0,0.0,26082.0,1378.0,39.0,5142.0,547.0,6750.0,14.0,67.0,41.0,1.0,1099.0,193459.0,948.0,12.0,4.0,202.0,21.0,77.0,1349.0,11062.0,2673.0,0.0,10253.0,4158.0,11324.0,119.0,247.0,1437.0,22934.0,18558.0,18.0,19.0,56.0,1204.0,4232.0,0.0,199.0,21176.0,233234.0,39.0,2455.0,595.0,171.0,67.0,45372.0,740.0,0.0,9685.0,314.0,684.0,1135.0,26144.0,1.0,27.0,2812.0,73.0,201.0,0.0,5802.0,6961.0,346786.0,138756.0,16726.0,6962.0,11443.0,14.0,36354.0,93435.0,658.0,57388.0,1619.0,7144.0,3894.0,14883.0,2.0,7517.0,171.0,19252.0,4481.0,266.0,739.0,20844.0,10.0,7.0,5.0,357.0,813.0,919.0,4689.0,7.0,18397.0,7829.0,79.0,1344.0,-1.0,1321.0,654.0,8.0,11428.0,196.0,0.0,781.0,3704.0,7298.0,32447.0,819.0,3475.0,850.0,5953.0,29486.0,32.0,4578.0,101.0,2.0,2228.0,0.0,36423.0,76.0,42773.0,167.0,3563.0,0.0,0.0,690.0,35544.0,12815.0,6963.0,2920.0,2911.0,21407.0,19761.0,175614.0,6971.0,165.0,115.0,82.0,18.0,3.0,7.0,29.0,52222.0,3505.0,3601.0,2781.0,1273.0,12.0,890.0,2920.0,1.0,751.0,20334.0,4.0,85040.0,18.0,384.0,677.0,110.0,63357.0,18942.0,805.0,7690.0,1480.0,2356.0,21502.0,1731.0,28.0,835.0,18604.0,9281.0,1473.0,76.0,35.0,25550.0,39921.0,50510.0,840312.0,392.0,1363.0,4548.0,6446.0,8672.0,826.0,97.0,6.0,5.0,31.0,17.0,
4925.0,0.0,14458.0,719.0,0.0,9765.0,1031.0,953.0,10677.0,3100.0,38338.0,1022.0,0.0,54731.0,34384.0,321.0,13703.0,5.0,0.0,105.0,1035.0,26.0,4.0,304.0,1910.0,3190.0,0.0,28278.0,1587.0,42.0,5150.0,558.0,7571.0,18.0,77.0,43.0,2.0,1288.0,193479.0,989.0,12.0,4.0,226.0,21.0,92.0,1613.0,12493.0,3100.0,0.0,11309.0,4724.0,12830.0,137.0,286.0,1661.0,25443.0,19757.0,20.0,21.0,65.0,1374.0,4725.0,0.0,225.0,23199.0,242255.0,44.0,2826.0,695.0,190.0,71.0,48674.0,877.0,0.0,11105.0,361.0,819.0,1332.0,28935.0,2.0,28.0,3292.0,80.0,230.0,0.0,5818.0,7104.0,360660.0,149084.0,19022.0,8144.0,12999.0,15.0,39374.0,104202.0,755.0,59225.0,1649.0,8220.0,4426.0,16639.0,2.0,7747.0,172.0,21294.0,4517.0,266.0,870.0,22926.0,13.0,9.0,8.0,413.0,943.0,919.0,5439.0,7.0,18706.0,8748.0,101.0,1562.0,-1.0,1545.0,765.0,11.0,12554.0,224.0,1.0,914.0,4256.0,7658.0,34238.0,943.0,3515.0,858.0,6684.0,29988.0,39.0,5081.0,113.0,3.0,2575.0,0.0,38517.0,80.0,47280.0,189.0,3982.0,0.0,0.0,817.0,38820.0,14572.0,8037.0,3303.0,3312.0,21590.0,21182.0,187748.0,7684.0,190.0,131.0,93.0,21.0,3.0,7.0,40.0,58154.0,4071.0,4093.0,3253.0,1414.0,15.0,894.0,3390.0,1.0,861.0,22691.0,5.0,93405.0,22.0,386.0,772.0,131.0,67762.0,20026.0,923.0,7915.0,1730.0,2688.0,21757.0,1739.0,31.0,969.0,21112.0,10734.0,1720.0,89.0,41.0,28020.0,40111.0,56997.0,869804.0,442.0,1594.0,5127.0,6832.0,9060.0,843.0,115.0,6.0,5.0,39.0,20.0,
5719.0,0.0,16576.0,845.0,0.0,10814.0,1160.0,1104.0,11692.0,3560.0,39514.0,1195.0,0.0,55511.0,35547.0,365.0,15211.0,7.0,0.0,118.0,1206.0,30.0,4.0,367.0,2138.0,3665.0,0.0,30719.0,1827.0,50.0,5157.0,563.0,8449.0,20.0,90.0,48.0,3.0,1532.0,193506.0,1026.0,15.0,4.0,257.0,24.0,109.0,1886.0,14026.0,3627.0,0.0,12285.0,5382.0,14608.0,149.0,332.0,1914.0,28186.0,20997.0,28.0,22.0,78.0,1566.0,5231.0,0.0,268.0,25241.0,251914.0,50.0,3197.0,800.0,219.0,87.0,52099.0,1040.0,0.0,12590.0,419.0,955.0,1525.0,31836.0,3.0,30.0,3838.0,98.0,263.0,0.0,5836.0,7241.0,374802.0,160033.0,21577.0,9381.0,14690.0,16.0,42403.0,115809.0,896.0,61121.0,1682.0,9382.0,5119.0,18507.0,2.0,7954.0,172.0,23513.0,4566.0,267.0,993.0,25102.0,16.0,9.0,8.0,495.0,1104.0,919.0,6278.0,7.0,19045.0,9830.0,117.0,1825.0,-1.0,1767.0,904.0,12.0,13827.0,259.0,1.0,1058.0,4870.0,7994.0,36151.0,1074.0,3568.0,864.0,7530.0,30474.0,45.0,5647.0,129.0,3.0,2956.0,0.0,40544.0,91.0,52090.0,230.0,4534.0,0.0,1.0,962.0,42345.0,16573.0,9165.0,3699.0,3763.0,21729.0,22742.0,200886.0,8446.0,225.0,147.0,99.0,24.0,3.0,7.0,54.0,64568.0,4678.0,4605.0,3777.0,1540.0,17.0,895.0,3872.0,1.0,1007.0,25398.0,5.0,102074.0,25.0,387.0,899.0,150.0,72553.0,21159.0,1070.0,8152.0,1989.0,3104.0,22018.0,1748.0,34.0,1117.0,23839.0,12349.0,1974.0,97.0,46.0,30496.0,40297.0,64176.0,901287.0,511.0,1876.0,5720.0,7221.0,9438.0,854.0,135.0,6.0,7.0,41.0,24.0,
6576.0,0.0,19169.0,992.0,0.0,11952.0,1357.0,1301.0,12688.0,4017.0,40736.0,1395.0,0.0,56310.0,36559.0,423.0,16899.0,8.0,0.0,136.0,1395.0,38.0,4.0,418.0,2407.0,4239.0,0.0,33126.0,2113.0,62.0,5168.0,566.0,9389.0,23.0,97.0,59.0,3.0,1769.0,193524.0,1083.0,22.0,5.0,299.0,29.0,128.0,2206.0,15781.0,4236.0,0.0,13321.0,6129.0,16509.0,186.0,399.0,2199.0,31013.0,22425.0,36.0,22.0,84.0,1835.0,5766.0,1.0,313.0,27326.0,262161.0,59.0,3634.0,922.0,258.0,103.0,55595.0,1207.0,0.0,14288.0,475.0,1099.0,1804.0,34816.0,3.0,43.0,4474.0,113.0,316.0,0.0,5855.0,7367.0,389366.0,171978.0,24322.0,10740.0,16564.0,19.0,45455.0,128232.0,1031.0,62935.0,1709.0,10692.0,5881.0,20396.0,2.0,8245.0,172.0,25957.0,4618.0,267.0,1148.0,27330.0,19.0,10.0,9.0,588.0,1289.0,919.0,7296.0,12.0,19346.0,11041.0,128.0,2129.0,-1.0,2013.0,1044.0,14.0,15220.0,318.0,1.0,1223.0,5582.0,8302.0,38209.0,1253.0,3619.0,876.0,8438.0,31033.0,52.0,6281.0,149.0,3.0,3422.0,0.0,42619.0,107.0,57238.0,264.0,5072.0,0.0,1.0,1116.0,46114.0,18796.0,10458.0,4146.0,4260.0,21889.0,24337.0,214859.0,9208.0,267.0,166.0,117.0,26.0,5.0,12.0,60.0,71304.0,5452.0,5165.0,4400.0,1671.0,21.0,895.0,4437.0,1.0,1154.0,28322.0,6.0,111212.0,28.0,388.0,1032.0,173.0,77766.0,22286.0,1242.0,8422.0,2308.0,3600.0,22287.0,1755.0,38.0,1306.0,26702.0,14187.0,2267.0,113.0,55.0,32980.0,40481.0,72334.0,934040.0,602.0,2181.0,6374.0,7617.0,9768.0,872.0,159.0,6.0,8.0,49.0,28.0,
7563.0,0.0,21941.0,1169.0,0.0,13240.0,1598.0,1511.0,13658.0,4533.0,42056.0,1621.0,0.0,57195.0,37403.0,508.0,18682.0,8.0,0.0,149.0,1610.0,45.0,4.0,499.0,2658.0,4954.0,0.0,35439.0,2398.0,71.0,5180.0,570.0,10474.0,26.0,111.0,73.0,3.0,2047.0,193546.0,1149.0,26.0,5.0,346.0,36.0,147.0,2582.0,17728.0,4857.0,0.0,14364.0,6944.0,18600.0,215.0,470.0,2460.0,33999.0,24004.0,44.0,25.0,100.0,2092.0,6372.0,1.0,360.0,29405.0,273244.0,71.0,4102.0,1073.0,300.0,123.0,59542.0,1424.0,0.0,16074.0,567.0,1295.0,2111.0,37865.0,3.0,51.0,5224.0,130.0,374.0,0.0,5872.0,7500.0,404597.0,184800.0,27383.0,12322.0,18570.0,21.0,48597.0,141521.0,1178.0,64748.0,1733.0,12140.0,6734.0,22404.0,3.0,8522.0,172.0,28403.0,4672.0,268.0,1347.0,29831.0,22.0,11.0,11.0,681.0,1485.0,919.0,8469.0,13.0,19692.0,12338.0,154.0,2476.0,-1.0,2318.0,1214.0,16.0,16587.0,375.0,1.0,1426.0,6401.0,8591.0,40329.0,1459.0,3695.0,881.0,9475.0,31533.0,63.0,6995.0,163.0,3.0,3962.0,0.0,44711.0,125.0,62865.0,295.0,5671.0,0.0,1.0,1269.0,50134.0,21252.0,11937.0,4631.0,4764.0,22037.0,25913.0,229551.0,9938.0,307.0,194.0,147.0,32.0,6.0,12.0,65.0,78569.0,6288.0,5799.0,5128.0,1798.0,25.0,895.0,5079.0,1.0,1340.0,31560.0,7.0,120530.0,32.0,389.0,1180.0,205.0,83655.0,23487.0,1472.0,8743.0,2719.0,4143.0,22537.0,1768.0,47.0,1526.0,29842.0,16220.0,2614.0,131.0,62.0,35563.0,40678.0,81146.0,968557.0,713.0,2502.0,7060.0,8020.0,10029.0,884.0,187.0,10.0,8.0,55.0,34.0,
8661.0,1.0,25188.0,1396.0,0.0,14544.0,1869.0,1749.0,14676.0,5140.0,43374.0,1880.0,0.0,58168.0,37975.0,580.0,20533.0,9.0,0.0,168.0,1825.0,53.0,4.0,594.0,2957.0,5762.0,0.0,37966.0,2728.0,77.0,5193.0,575.0,11666.0,28.0,126.0,84.0,3.0,2346.0,193571.0,1216.0,31.0,6.0,408.0,39.0,174.0,3031.0,19763.0,5557.0,0.0,15434.0,7902.0,20935.0,240.0,548.0,2809.0,37133.0,25810.0,50.0,31.0,118.0,2429.0,7059.0,1.0,417.0,31453.0,284920.0,81.0,4644.0,1262.0,349.0,140.0,63708.0,1635.0,0.0,18079.0,666.0,1496.0,2447.0,41055.0,3.0,58.0,6076.0,157.0,426.0,0.0,5892.0,7642.0,420590.0,198500.0,30705.0,14123.0,20850.0,23.0,51644.0,155902.0,1397.0,66591.0,1775.0,13727.0,7631.0,24553.0,4.0,8794.0,172.0,30927.0,4720.0,269.0,1588.0,32222.0,29.0,11.0,16.0,798.0,1706.0,919.0,9772.0,15.0,20036.0,13718.0,180.0,2839.0,-1.0,2665.0,1415.0,17.0,18053.0,432.0,2.0,1634.0,7201.0,8858.0,42477.0,1712.0,3752.0,892.0,10542.0,32057.0,77.0,7810.0,182.0,4.0,4563.0,0.0,46986.0,135.0,68640.0,348.0,6259.0,0.0,1.0,1451.0,54275.0,23883.0,13595.0,5143.0,5310.0,22159.0,27515.0,245013.0,10747.0,369.0,231.0,170.0,36.0,9.0,14.0,77.0,86312.0,7230.0,6442.0,5910.0,1976.0,31.0,896.0,5867.0,1.0,1528.0,35030.0,8.0,130237.0,36.0,389.0,1338.0,232.0,89940.0,24745.0,1707.0,9097.0,3134.0,4773.0,22861.0,1773.0,57.0,1738.0,33312.0,18487.0,2973.0,148.0,73.0,38243.0,40882.0,91149.0,1004658.0,806.0,2936.0,7836.0,8326.0,10219.0,906.0,213.0,10.0,8.0,67.0,39.0,
9821.0,1.0,28663.0,1630.0,0.0,15879.0,2179.0,2010.0,15590.0,5847.0,44778.0,2193.0,0.0,59181.0,38620.0,655.0,22568.0,9.0,0.0,214.0,2097.0,62.0,5.0,698.0,3283.0,6553.0,0.0,40372.0,3105.0,89.0,5209.0,586.0,12944.0,31.0,145.0,93.0,4.0,2735.0,193587.0,1275.0,34.0,8.0,465.0,43.0,205.0,3505.0,21983.0,6424.0,0.0,16482.0,8924.0,23352.0,291.0,644.0,3204.0,40470.0,27775.0,56.0,38.0,129.0,2749.0,7748.0,1.0,488.0,33454.0,297223.0,92.0,5234.0,1479.0,397.0,161.0,68230.0,1913.0,0.0,20221.0,777.0,1728.0,2840.0,44301.0,4.0,69.0,7035.0,186.0,489.0,0.0,5906.0,7774.0,437728.0,212729.0,34265.0,16055.0,23345.0,25.0,54620.0,171069.0,1627.0,68329.0,1802.0,15515.0,8689.0,26719.0,4.0,9096.0,172.0,33647.0,4763.0,270.0,1859.0,34691.0,31.0,15.0,19.0,924.0,1977.0,919.0,11349.0,18.0,20355.0,15235.0,218.0,3261.0,-1.0,3030.0,1643.0,19.0,19571.0,509.0,3.0,1896.0,8135.0,9084.0,44700.0,2033.0,3812.0,900.0,11677.0,32535.0,85.0,8659.0,198.0,5.0,5208.0,0.0,49337.0,158.0,74860.0,415.0,6893.0,0.0,1.0,1685.0,58676.0,26949.0,15234.0,5666.0,5948.0,22288.0,29283.0,261283.0,11529.0,423.0,281.0,198.0,45.0,9.0,16.0,86.0,94433.0,8295.0,7152.0,6686.0,2098.0,35.0,899.0,6720.0,3.0,1762.0,38721.0,10.0,140274.0,44.0,390.0,1511.0,272.0,96723.0,26004.0,2023.0,9518.0,3619.0,5414.0,23189.0,1783.0,69.0,2042.0,37128.0,20898.0,3329.0,180.0,93.0,40930.0,41084.0,101879.0,1042291.0,948.0,3405.0,8693.0,8615.0,10349.0,925.0,252.0,12.0,8.0,80.0,45.0,
11173.0,1.0,32620.0,1870.0,0.0,17304.0,2541.0,2345.0,16469.0,6697.0,46340.0,2556.0,0.0,60335.0,39225.0,741.0,24668.0,9.0,0.0,243.0,2386.0,69.0,6.0,820.0,3643.0,7538.0,0.0,42754.0,3519.0,108.0,5221.0,598.0,14333.0,39.0,171.0,105.0,4.0,3158.0,193599.0,1370.0,40.0,11.0,540.0,55.0,245.0,4098.0,24424.0,7395.0,0.0,17532.0,9963.0,26088.0,351.0,748.0,3640.0,43892.0,29911.0,64.0,47.0,156.0,3095.0,8531.0,2.0,566.0,35364.0,310280.0,115.0,5851.0,1733.0,469.0,181.0,73108.0,2240.0,0.0,22406.0,901.0,2028.0,3346.0,47598.0,5.0,76.0,8076.0,212.0,572.0,0.0,5920.0,7916.0,455138.0,227447.0,38171.0,18324.0,25941.0,28.0,57486.0,186868.0,1884.0,70054.0,1826.0,17450.0,9858.0,29033.0,5.0,9378.0,172.0,36428.0,4808.0,274.0,2176.0,37340.0,36.0,17.0,21.0,1084.0,2261.0,919.0,13106.0,19.0,20633.0,16923.0,245.0,3757.0,-1.0,3443.0,1910.0,20.0,21124.0,579.0,3.0,2223.0,9128.0,9273.0,46796.0,2374.0,3868.0,911.0,12914.0,32979.0,100.0,9550.0,210.0,7.0,5965.0,0.0,51691.0,188.0,81434.0,484.0,7547.0,0.0,1.0,1942.0,63284.0,30259.0,17164.0,6237.0,6608.0,22395.0,31013.0,278678.0,12335.0,509.0,329.0,235.0,53.0,10.0,19.0,96.0,102956.0,9497.0,7946.0,7638.0,2229.0,42.0,901.0,7692.0,5.0,2026.0,42717.0,12.0,150458.0,52.0,391.0,1728.0,313.0,104116.0,27241.0,2342.0,10001.0,4205.0,6147.0,23551.0,1789.0,76.0,2406.0,41224.0,23531.0,3786.0,221.0,109.0,43575.0,41256.0,113788.0,1081942.0,1110.0,3965.0,9575.0,8853.0,10519.0,941.0,290.0,15.0,8.0,89.0,55.0,
12686.0,1.0,36992.0,2170.0,0.0,18734.0,2956.0,2733.0,17236.0,7623.0,47931.0,2991.0,0.0,61522.0,39814.0,838.0,26989.0,12.0,0.0,297.0,2756.0,81.0,8.0,996.0,3999.0,8629.0,0.0,45064.0,4012.0,124.0,5232.0,611.0,15833.0,47.0,186.0,121.0,4.0,3770.0,193620.0,1482.0,48.0,14.0,619.0,61.0,277.0,4797.0,26987.0,8523.0,0.0,18599.0,11201.0,29028.0,409.0,877.0,4152.0,47333.0,32246.0,72.0,54.0,177.0,3501.0,9348.0,3.0,657.0,37162.0,323982.0,137.0,6547.0,2039.0,560.0,209.0,78381.0,2623.0,0.0,24868.0,1033.0,2374.0,3911.0,50810.0,5.0,86.0,9310.0,252.0,653.0,0.0,5933.0,8058.0,473498.0,243023.0,42386.0,20812.0,28613.0,32.0,60185.0,203526.0,2180.0,71755.0,1853.0,19656.0,11162.0,31278.0,5.0,9695.0,172.0,39236.0,4854.0,275.0,2540.0,39851.0,42.0,19.0,23.0,1215.0,2611.0,919.0,15151.0,25.0,20949.0,18788.0,299.0,4312.0,-1.0,3922.0,2191.0,23.0,22760.0,668.0,3.0,2559.0,10347.0,9449.0,48922.0,2755.0,3919.0,932.0,14220.0,33485.0,114.0,10491.0,217.0,7.0,6790.0,0.0,54139.0,214.0,88176.0,567.0,8198.0,0.0,2.0,2212.0,67889.0,33974.0,19236.0,6855.0,7360.0,22514.0,32801.0,296500.0,13098.0,583.0,389.0,276.0,61.0,10.0,21.0,111.0,111935.0,10940.0,8721.0,8695.0,2350.0,45.0,902.0,8710.0,5.0,2318.0,46947.0,17.0,160681.0,63.0,393.0,1950.0,369.0,112081.0,28498.0,2668.0,10579.0,4823.0,6970.0,23947.0,1799.0,83.0,2817.0,45636.0,26452.0,4261.0,254.0,122.0,46215.0,41435.0,126846.0,1123198.0,1294.0,4606.0,10492.0,9094.0,10661.0,958.0,334.0,18.0,10.0,105.0,70.0,
14312.0,1.0,41740.0,2513.0,0.0,20256.0,3374.0,3148.0,17885.0,8639.0,49683.0,3408.0,1.0,62811.0,40465.0,939.0,29305.0,15.0,0.0,345.0,3158.0,93.0,10.0,1144.0,4380.0,9796.0,0.0,47388.0,4479.0,149.0,5252.0,624.0,17437.0,56.0,211.0,137.0,6.0,4408.0,193638.0,1624.0,62.0,14.0,720.0,68.0,330.0,5638.0,29672.0,9787.0,0.0,19610.0,12513.0,32219.0,465.0,1013.0,4731.0,50817.0,34846.0,87.0,63.0,210.0,3920.0,10196.0,3.0,786.0,38802.0,338190.0,162.0,7284.0,2333.0,651.0,232.0,83850.0,3046.0,0.0,27492.0,1210.0,2803.0,4551.0,54068.0,6.0,109.0,10708.0,298.0,772.0,0.0,5947.0,8172.0,492570.0,258884.0,46968.0,23460.0,31635.0,39.0,62568.0,221036.0,2558.0,73468.0,1877.0,21972.0,12619.0,33473.0,6.0,10016.0,172.0,41967.0,4908.0,277.0,2973.0,42379.0,48.0,21.0,25.0,1422.0,2967.0,919.0,17436.0,30.0,21203.0,20779.0,345.0,4942.0,-1.0,4431.0,2496.0,37.0,24474.0,781.0,4.0,2968.0,11675.0,9572.0,50962.0,3192.0,3979.0,956.0,15588.0,33956.0,143.0,11498.0,227.0,9.0,7702.0,0.0,56730.0,249.0,95338.0,646.0,8825.0,0.0,2.0,2556.0,72681.0,37853.0,21579.0,7533.0,8111.0,22631.0,34780.0,315468.0,13775.0,674.0,450.0,329.0,72.0,11.0,25.0,137.0,121202.0,12479.0,9462.0,9811.0,2472.0,52.0,902.0,9863.0,6.0,2628.0,51554.0,21.0,170859.0,77.0,395.0,2206.0,436.0,120748.0,29617.0,3060.0,11190.0,5494.0,7916.0,24354.0,1806.0,99.0,3286.0,50209.0,29508.0,4834.0,294.0,144.0,48741.0,41587.0,141011.0,1166377.0,1507.0,5330.0,11409.0,9292.0,10813.0,973.0,375.0,21.0,13.0,123.0,82.0,
