Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
173.0,2.0,2738.0,52.0,0.0,3318.0,289.0,7952.0,13852.0,2831.0,28422.0,297.0,0.0,4122.0,28366.0,53.0,17937.0,6.0,0.0,4.0,149.0,40.0,2.0,29.0,587.0,1309.0,0.0,46263.0,1.0,0.0,4147.0,739.0,25232.0,7.0,1251.0,1.0,0.0,553.0,193680.0,33.0,0.0,42.0,38.0,41.0,4977.0,20.0,4228.0,208.0,0.0,1697.0,28035.0,35238.0,1480.0,1.0,579.0,154.0,2709.0,19.0,10.0,48.0,155.0,46199.0,3.0,426.0,19023.0,115573.0,1.0,33.0,1288.0,21.0,54.0,40173.0,140.0,0.0,18774.0,26.0,4.0,1006.0,10114.0,2.0,92.0,127.0,16.0,13.0,1.0,2086.0,2557.0,254358.0,210979.0,18989.0,2757.0,2446.0,27.0,8188.0,46501.0,9.0,53287.0,1718.0,774.0,8990.0,1045.0,2.0,7414.0,160.0,3314.0,645.0,210.0,2637.0,642.0,1.0,46.0,159.0,88.0,1975.0,1763.0,475.0,1.0,19355.0,15912.0,315.0,59.0,1.0,0.0,62.0,49.0,0.0,2454.0,1001.0,2.0,545.0,59621.0,256.0,2949.0,71.0,2758.0,1360.0,1648.0,32307.0,50.0,20978.0,2127.0,0.0,764.0,0.0,15220.0,273.0,3642.0,8.0,267.0,3.0,381.0,180.0,139080.0,24745.0,4860.0,4531.0,55.0,20418.0,11084.0,223054.0,1847.0,4209.0,31.0,205.0,7.0,2.0,1.0,240.0,8340.0,199.0,675.0,14.0,32.0,0.0,575.0,1717.0,1.0,830.0,1982.0,0.0,51113.0,1358.0,49.0,727.0,54.0,6009.0,6157.0,15.0,5007.0,5573.0,5836.0,8126.0,1132.0,7781.0,43.0,588.0,40879.0,515.0,0.0,1.0,22933.0,32479.0,123619.0,827989.0,1083.0,5950.0,377.0,23.0,11879.0,29.0,35.0,2.0,0.0,338.0,102.0,
210.0,2.0,3170.0,63.0,0.0,3791.0,338.0,8904.0,14037.0,3056.0,29502.0,344.0,0.0,4824.0,29362.0,62.0,20104.0,8.0,0.0,5.0,171.0,46.0,2.0,40.0,712.0,1497.0,0.0,50730.0,1.0,0.0,4148.0,739.0,27289.0,7.0,1444.0,2.0,0.0,654.0,193701.0,39.0,0.0,49.0,46.0,53.0,5490.0,21.0,4826.0,254.0,0.0,1994.0,30057.0,38310.0,1745.0,1.0,668.0,180.0,3105.0,21.0,12.0,60.0,185.0,49126.0,4.0,504.0,19637.0,124857.0,1.0,38.0,1505.0,22.0,63.0,42752.0,158.0,0.0,21036.0,31.0,5.0,1137.0,10520.0,3.0,111.0,157.0,17.0,16.0,1.0,2205.0,2611.0,266360.0,222195.0,20967.0,3243.0,2840.0,30.0,9325.0,51329.0,11.0,54907.0,1731.0,918.0,10299.0,1201.0,2.0,7550.0,160.0,3769.0,757.0,210.0,3052.0,727.0,1.0,54.0,183.0,99.0,2292.0,1764.0,542.0,1.0,20114.0,17720.0,346.0,66.0,1.0,0.0,79.0,54.0,0.0,2844.0,1165.0,2.0,650.0,62327.0,290.0,3376.0,82.0,2920.0,1363.0,1948.0,33106.0,54.0,22347.0,2320.0,0.0,901.0,0.0,16668.0,315.0,4191.0,13.0,307.0,3.0,464.0,206.0,144061.0,27288.0,5517.0,5163.0,64.0,22155.0,12758.0,237024.0,2093.0,4905.0,35.0,248.0,7.0,2.0,1.0,289.0,9375.0,231.0,801.0,16.0,39.0,0.0,575.0,2008.0,1.0,973.0,2302.0,0.0,55318.0,1444.0,61.0,847.0,60.0,7015.0,6938.0,20.0,5135.0,6082.0,6646.0,8190.0,1136.0,8791.0,48.0,676.0,44894.0,605.0,0.0,1.0,24412.0,32913.0,135735.0,896978.0,1286.0,6807.0,444.0,28.0,12084.0,29.0,38.0,3.0,0.0,389.0,121.0,
243.0,3.0,3694.0,72.0,0.0,4305.0,389.0,9923.0,14239.0,3295.0,30609.0,414.0,0.0,5631.0,30200.0,72.0,22415.0,9.0,0.0,5.0,206.0,54.0,2.0,43.0,819.0,1695.0,0.0,55476.0,1.0,0.0,4150.0,739.0,29548.0,7.0,1691.0,2.0,0.0,764.0,193735.0,42.0,0.0,56.0,51.0,66.0,6017.0,29.0,5498.0,283.0,0.0,2361.0,32178.0,41399.0,2034.0,1.0,781.0,213.0,3629.0,24.0,15.0,71.0,208.0,52022.0,5.0,588.0,20295.0,134242.0,1.0,45.0,1800.0,30.0,69.0,45596.0,191.0,0.0,23510.0,36.0,7.0,1319.0,10883.0,3.0,124.0,184.0,24.0,23.0,1.0,2331.0,2651.0,277850.0,233624.0,23202.0,3777.0,3332.0,35.0,10475.0,56334.0,12.0,56492.0,1737.0,1078.0,11826.0,1390.0,3.0,7683.0,161.0,4276.0,881.0,210.0,3513.0,832.0,1.0,58.0,211.0,116.0,2651.0,1764.0,633.0,1.0,20900.0,19643.0,395.0,80.0,1.0,0.0,94.0,62.0,1.0,3318.0,1360.0,3.0,746.0,64878.0,343.0,3886.0,102.0,3092.0,1363.0,2253.0,33947.0,62.0,23708.0,2534.0,0.0,1065.0,0.0,18220.0,360.0,4765.0,13.0,357.0,4.0,546.0,230.0,148891.0,30037.0,6263.0,5896.0,72.0,23896.0,14617.0,252090.0,2389.0,5655.0,44.0,278.0,7.0,3.0,1.0,339.0,10542.0,266.0,962.0,17.0,43.0,1.0,575.0,2323.0,1.0,1106.0,2669.0,0.0,59933.0,1528.0,70.0,976.0,69.0,8117.0,7782.0,23.0,5206.0,6596.0,7526.0,8278.0,1140.0,9818.0,59.0,803.0,49382.0,704.0,0.0,1.0,25710.0,33340.0,148656.0,969055.0,1512.0,7732.0,534.0,33.0,12282.0,29.0,41.0,4.0,1.0,451.0,138.0,
292.0,3.0,4273.0,80.0,0.0,4887.0,461.0,11074.0,14434.0,3583.0,31835.0,493.0,0.0,6448.0,30885.0,81.0,24848.0,11.0,0.0,6.0,245.0,63.0,2.0,49.0,939.0,1895.0,0.0,60453.0,1.0,0.0,4152.0,739.0,31900.0,8.0,1964.0,3.0,0.0,887.0,193759.0,51.0,0.0,68.0,58.0,77.0,6575.0,33.0,6271.0,336.0,0.0,2722.0,34355.0,44484.0,2368.0,1.0,905.0,254.0,4178.0,31.0,16.0,82.0,247.0,54860.0,5.0,680.0,20990.0,143647.0,1.0,55.0,2077.0,37.0,81.0,48841.0,222.0,0.0,26122.0,39.0,9.0,1521.0,11169.0,3.0,145.0,223.0,25.0,26.0,1.0,2497.0,2696.0,289162.0,245418.0,25545.0,4406.0,3869.0,38.0,11834.0,61865.0,13.0,58110.0,1750.0,1273.0,13498.0,1648.0,3.0,7821.0,163.0,4762.0,1006.0,211.0,4004.0,966.0,1.0,69.0,252.0,132.0,3050.0,1764.0,732.0,2.0,21697.0,21747.0,469.0,85.0,1.0,0.0,105.0,72.0,1.0,3859.0,1601.0,3.0,860.0,67053.0,401.0,4389.0,128.0,3290.0,1366.0,2567.0,34771.0,75.0,25065.0,2709.0,0.0,1253.0,0.0,19782.0,415.0,5377.0,19.0,415.0,4.0,654.0,276.0,153677.0,33003.0,7130.0,6698.0,84.0,25662.0,16805.0,267892.0,2688.0,6525.0,52.0,341.0,7.0,3.0,2.0,390.0,11849.0,324.0,1125.0,18.0,51.0,1.0,575.0,2688.0,1.0,1306.0,3072.0,0.0,65001.0,1626.0,82.0,1109.0,81.0,9429.0,8700.0,27.0,5256.0,7179.0,8487.0,8361.0,1143.0,10982.0,79.0,934.0,54279.0,803.0,0.0,1.0,27045.0,33779.0,162181.0,1043821.0,1768.0,8746.0,630.0,36.0,12501.0,29.0,50.0,7.0,1.0,518.0,167.0,
333.0,5.0,4950.0,93.0,0.0,5502.0,531.0,12319.0,14617.0,3931.0,33113.0,567.0,0.0,7384.0,31351.0,98.0,27418.0,11.0,0.0,7.0,274.0,73.0,3.0,63.0,1087.0,2127.0,0.0,65788.0,1.0,1.0,4154.0,743.0,34340.0,8.0,2262.0,3.0,0.0,1032.0,193769.0,61.0,0.0,79.0,72.0,83.0,7114.0,42.0,7168.0,408.0,0.0,3157.0,36626.0,47748.0,2713.0,1.0,1063.0,288.0,4834.0,37.0,16.0,98.0,276.0,57709.0,6.0,797.0,21732.0,153185.0,3.0,63.0,2340.0,40.0,96.0,52216.0,258.0,0.0,28820.0,47.0,11.0,1753.0,11420.0,4.0,169.0,259.0,29.0,31.0,1.0,2664.0,2743.0,300320.0,257515.0,27988.0,5123.0,4495.0,46.0,13302.0,67626.0,14.0,59768.0,1758.0,1500.0,15327.0,1896.0,4.0,7953.0,164.0,5288.0,1175.0,214.0,4561.0,1127.0,1.0,77.0,295.0,156.0,3510.0,1765.0,856.0,2.0,22432.0,23915.0,538.0,98.0,1.0,0.0,124.0,85.0,1.0,4421.0,1861.0,4.0,1010.0,68958.0,489.0,4936.0,150.0,3493.0,1372.0,2924.0,35655.0,90.0,26382.0,2895.0,0.0,1459.0,0.0,21419.0,469.0,6073.0,26.0,487.0,5.0,747.0,320.0,158564.0,36115.0,8052.0,7603.0,92.0,27372.0,19187.0,284570.0,3040.0,7545.0,60.0,394.0,10.0,3.0,2.0,451.0,13206.0,383.0,1290.0,21.0,60.0,1.0,575.0,3138.0,1.0,1545.0,3589.0,0.0,70654.0,1745.0,91.0,1247.0,94.0,10956.0,9640.0,28.0,5317.0,7880.0,9526.0,8434.0,1144.0,12138.0,95.0,1120.0,59565.0,929.0,0.0,1.0,28423.0,34167.0,176479.0,1121801.0,2064.0,9954.0,721.0,42.0,12727.0,29.0,58.0,9.0,1.0,609.0,179.0,
385.0,5.0,5672.0,111.0,0.0,6177.0,610.0,13553.0,14797.0,4326.0,34501.0,669.0,0.0,8499.0,31870.0,113.0,30162.0,12.0,0.0,10.0,320.0,82.0,3.0,81.0,1283.0,2393.0,0.0,71213.0,1.0,1.0,4160.0,747.0,36798.0,11.0,2633.0,3.0,0.0,1196.0,193791.0,69.0,0.0,93.0,80.0,94.0,7655.0,46.0,8053.0,475.0,0.0,3678.0,38990.0,50909.0,3187.0,1.0,1239.0,328.0,5560.0,42.0,17.0,109.0,325.0,60364.0,7.0,912.0,22509.0,162564.0,4.0,71.0,2736.0,48.0,111.0,55988.0,290.0,0.0,31675.0,52.0,11.0,2011.0,11621.0,6.0,188.0,307.0,35.0,38.0,1.0,2849.0,2793.0,311450.0,269730.0,30514.0,5924.0,5229.0,54.0,14854.0,74020.0,20.0,61455.0,1766.0,1756.0,17375.0,2218.0,4.0,8132.0,164.0,5909.0,1400.0,214.0,5103.0,1346.0,1.0,90.0,350.0,185.0,3995.0,1765.0,988.0,3.0,23178.0,26265.0,635.0,117.0,1.0,0.0,149.0,99.0,1.0,5095.0,2177.0,6.0,1174.0,70503.0,566.0,5534.0,169.0,3659.0,1373.0,3335.0,36606.0,104.0,27719.0,3040.0,1.0,1690.0,0.0,23201.0,555.0,6874.0,32.0,580.0,6.0,837.0,367.0,163453.0,39457.0,9114.0,8544.0,106.0,28998.0,21788.0,302028.0,3444.0,8747.0,65.0,455.0,15.0,4.0,2.0,523.0,14719.0,438.0,1508.0,24.0,67.0,1.0,575.0,3681.0,1.0,1807.0,4085.0,0.0,76801.0,1880.0,104.0,1418.0,104.0,12615.0,10686.0,32.0,5377.0,8651.0,10647.0,8501.0,1147.0,13453.0,114.0,1302.0,65231.0,1076.0,0.0,1.0,29921.0,34570.0,191651.0,1202695.0,2374.0,11274.0,820.0,51.0,12967.0,30.0,66.0,10.0,1.0,701.0,214.0,
448.0,5.0,6512.0,129.0,0.0,6939.0,699.0,14938.0,14996.0,4773.0,35907.0,766.0,0.0,9754.0,32384.0,126.0,33217.0,15.0,0.0,10.0,385.0,98.0,3.0,95.0,1488.0,2678.0,0.0,76663.0,1.0,1.0,4163.0,750.0,39361.0,13.0,3060.0,3.0,0.0,1397.0,193809.0,77.0,0.0,116.0,98.0,113.0,8187.0,54.0,9096.0,553.0,0.0,4271.0,41388.0,54052.0,3690.0,1.0,1446.0,391.0,6356.0,45.0,21.0,129.0,371.0,63117.0,8.0,1075.0,23385.0,171711.0,5.0,80.0,3131.0,56.0,125.0,60146.0,328.0,0.0,34591.0,64.0,14.0,2305.0,11825.0,8.0,226.0,354.0,45.0,42.0,1.0,3040.0,2854.0,322355.0,282178.0,33126.0,6928.0,6019.0,61.0,16537.0,80447.0,22.0,63116.0,1775.0,2043.0,19640.0,2591.0,4.0,8343.0,164.0,6486.0,1632.0,214.0,5794.0,1578.0,1.0,110.0,414.0,217.0,4562.0,1765.0,1170.0,4.0,23877.0,28694.0,722.0,135.0,1.0,0.0,176.0,117.0,2.0,5921.0,2498.0,7.0,1367.0,71632.0,669.0,6183.0,194.0,3782.0,1376.0,3748.0,37662.0,124.0,28989.0,3126.0,1.0,1959.0,0.0,25015.0,639.0,7810.0,38.0,680.0,7.0,960.0,424.0,168500.0,42975.0,10247.0,9682.0,129.0,30538.0,24736.0,320932.0,3866.0,10023.0,75.0,522.0,16.0,6.0,3.0,630.0,16394.0,510.0,1757.0,35.0,82.0,1.0,575.0,4337.0,2.0,2058.0,4690.0,0.0,83458.0,2036.0,121.0,1616.0,119.0,14577.0,11777.0,37.0,5446.0,9513.0,11954.0,8569.0,1152.0,14879.0,126.0,1475.0,71166.0,1287.0,0.0,1.0,31541.0,34915.0,207146.0,1285844.0,2710.0,12673.0,975.0,69.0,13195.0,30.0,87.0,10.0,1.0,837.0,248.0,
533.0,5.0,7498.0,149.0,0.0,7789.0,827.0,16411.0,15179.0,5300.0,37532.0,902.0,0.0,11126.0,32967.0,161.0,36441.0,23.0,0.0,11.0,446.0,119.0,4.0,113.0,1735.0,3026.0,0.0,82244.0,1.0,1.0,4163.0,752.0,41981.0,16.0,3568.0,3.0,0.0,1608.0,193833.0,90.0,0.0,130.0,109.0,133.0,8684.0,62.0,10227.0,623.0,0.0,4925.0,43979.0,57195.0,4223.0,1.0,1703.0,468.0,7258.0,54.0,26.0,145.0,426.0,66052.0,8.0,1260.0,24202.0,180571.0,6.0,93.0,3649.0,60.0,144.0,64715.0,389.0,0.0,37591.0,80.0,14.0,2604.0,12023.0,9.0,266.0,401.0,51.0,49.0,2.0,3220.0,2907.0,333212.0,295217.0,35814.0,8092.0,6906.0,74.0,18372.0,87431.0,25.0,64777.0,1783.0,2367.0,22167.0,3016.0,4.0,8567.0,164.0,7180.0,1897.0,214.0,6449.0,1839.0,1.0,126.0,481.0,253.0,5204.0,1765.0,1354.0,4.0,24633.0,31283.0,830.0,159.0,1.0,0.0,214.0,133.0,2.0,6790.0,2936.0,8.0,1599.0,72840.0,756.0,6822.0,224.0,3838.0,1377.0,4271.0,38718.0,141.0,30243.0,3170.0,1.0,2280.0,0.0,26960.0,745.0,8841.0,41.0,795.0,8.0,1114.0,493.0,173603.0,46781.0,11485.0,10852.0,148.0,31946.0,28024.0,340588.0,4336.0,11560.0,85.0,595.0,16.0,7.0,3.0,734.0,18102.0,596.0,1983.0,39.0,96.0,1.0,575.0,5053.0,3.0,2409.0,5468.0,0.0,90883.0,2232.0,145.0,1856.0,144.0,16662.0,12919.0,41.0,5506.0,10519.0,13430.0,8646.0,1153.0,16280.0,145.0,1718.0,77466.0,1479.0,0.0,1.0,33392.0,35260.0,223298.0,1370771.0,3136.0,14266.0,1114.0,72.0,13430.0,30.0,103.0,10.0,3.0,991.0,294.0,
613.0,6.0,8649.0,170.0,0.0,8689.0,984.0,17912.0,15371.0,5879.0,39204.0,1039.0,0.0,12762.0,33478.0,187.0,39952.0,24.0,0.0,11.0,533.0,139.0,4.0,129.0,2039.0,3389.0,0.0,87901.0,1.0,1.0,4166.0,755.0,44623.0,22.0,4130.0,3.0,0.0,1828.0,193856.0,99.0,0.0,152.0,124.0,154.0,9168.0,72.0,11497.0,726.0,1.0,5683.0,46659.0,60245.0,4844.0,1.0,1982.0,554.0,8251.0,67.0,31.0,175.0,503.0,69207.0,11.0,1478.0,25070.0,189049.0,6.0,108.0,4210.0,67.0,160.0,69519.0,459.0,0.0,40597.0,93.0,15.0,2970.0,12219.0,9.0,300.0,475.0,63.0,54.0,2.0,3412.0,2972.0,344445.0,308676.0,38666.0,9371.0,7914.0,79.0,20358.0,94780.0,29.0,66361.0,1791.0,2769.0,24962.0,3476.0,5.0,8770.0,164.0,7849.0,2191.0,216.0,7260.0,2173.0,2.0,142.0,544.0,293.0,5921.0,1765.0,1579.0,5.0,25438.0,33840.0,949.0,191.0,1.0,0.0,242.0,160.0,2.0,7784.0,3449.0,9.0,1847.0,74004.0,875.0,7577.0,254.0,3876.0,1377.0,4823.0,39872.0,161.0,31583.0,3226.0,1.0,2670.0,0.0,28958.0,895.0,9928.0,47.0,910.0,9.0,1307.0,566.0,178757.0,50728.0,12886.0,12158.0,172.0,33161.0,31686.0,361323.0,4860.0,13147.0,104.0,691.0,16.0,7.0,3.0,862.0,20007.0,689.0,2312.0,44.0,108.0,1.0,575.0,5793.0,3.0,2810.0,6288.0,1.0,98958.0,2447.0,172.0,2103.0,162.0,19075.0,14042.0,47.0,5604.0,11647.0,14953.0,8724.0,1155.0,17776.0,172.0,2003.0,84246.0,1676.0,0.0,1.0,35339.0,35598.0,239870.0,1456727.0,3638.0,15998.0,1297.0,80.0,13641.0,30.0,116.0,10.0,3.0,1165.0,345.0,
711.0,7.0,9881.0,194.0,0.0,9654.0,1162.0,19490.0,15571.0,6530.0,41002.0,1201.0,0.0,14648.0,33976.0,214.0,43659.0,27.0,0.0,12.0,630.0,165.0,4.0,157.0,2394.0,3773.0,0.0,93684.0,1.0,1.0,4171.0,757.0,47186.0,25.0,4785.0,4.0,0.0,2099.0,193868.0,112.0,0.0,173.0,148.0,181.0,9632.0,81.0,12915.0,832.0,1.0,6572.0,49314.0,63084.0,5514.0,1.0,2355.0,635.0,9363.0,79.0,35.0,216.0,601.0,72586.0,13.0,1696.0,25987.0,197111.0,6.0,128.0,4820.0,78.0,192.0,74730.0,554.0,0.0,43650.0,107.0,19.0,3383.0,12407.0,11.0,360.0,557.0,73.0,59.0,2.0,3597.0,3031.0,356003.0,322842.0,41457.0,10853.0,9034.0,95.0,22382.0,102473.0,35.0,67978.0,1796.0,3211.0,28082.0,3988.0,6.0,9017.0,165.0,8538.0,2533.0,216.0,8129.0,2498.0,2.0,169.0,650.0,342.0,6695.0,1765.0,1835.0,5.0,26140.0,36529.0,1088.0,214.0,1.0,0.0,286.0,184.0,2.0,8974.0,4003.0,9.0,2118.0,75243.0,1012.0,8360.0,293.0,3925.0,1377.0,5441.0,41026.0,185.0,32876.0,3295.0,1.0,3090.0,0.0,31055.0,1039.0,11133.0,58.0,1047.0,9.0,1532.0,669.0,183799.0,54907.0,14307.0,13497.0,212.0,34112.0,35691.0,382964.0,5395.0,14956.0,128.0,798.0,18.0,8.0,5.0,1031.0,21991.0,801.0,2680.0,48.0,133.0,1.0,575.0,6599.0,4.0,3286.0,7224.0,1.0,107904.0,2686.0,204.0,2387.0,194.0,21792.0,15255.0,58.0,5680.0,12839.0,16633.0,8793.0,1160.0,19413.0,204.0,2364.0,91417.0,1933.0,0.0,1.0,37440.0,35890.0,256961.0,1544100.0,4140.0,17791.0,1524.0,98.0,13820.0,30.0,131.0,11.0,3.0,1376.0,399.0,
841.0,9.0,11121.0,226.0,0.0,10742.0,1322.0,21158.0,15774.0,7316.0,42780.0,1405.0,0.0,16681.0,34474.0,252.0,47352.0,34.0,0.0,15.0,737.0,191.0,4.0,187.0,2782.0,4186.0,0.0,99153.0,1.0,1.0,4172.0,763.0,49832.0,25.0,5545.0,4.0,0.0,2430.0,193882.0,128.0,0.0,202.0,173.0,205.0,10101.0,99.0,14514.0,994.0,1.0,7562.0,52060.0,65785.0,6236.0,1.0,2701.0,761.0,10620.0,87.0,41.0,258.0,702.0,76410.0,17.0,1973.0,26939.0,204761.0,6.0,170.0,5531.0,92.0,225.0,80337.0,656.0,0.0,46577.0,124.0,19.0,3773.0,12587.0,13.0,417.0,652.0,85.0,69.0,3.0,3741.0,3076.0,368411.0,337173.0,44261.0,12456.0,10264.0,110.0,24635.0,110553.0,44.0,69599.0,1803.0,3745.0,31386.0,4556.0,6.0,9313.0,165.0,9206.0,2897.0,217.0,9022.0,2921.0,2.0,189.0,742.0,414.0,7562.0,1765.0,2098.0,6.0,26897.0,39382.0,1239.0,258.0,1.0,0.0,316.0,207.0,2.0,10262.0,4630.0,11.0,2457.0,76417.0,1161.0,9087.0,350.0,3983.0,1377.0,6120.0,42333.0,214.0,34096.0,3362.0,2.0,3581.0,0.0,33164.0,1213.0,12491.0,69.0,1198.0,13.0,1758.0,782.0,188740.0,59155.0,15840.0,15039.0,247.0,34845.0,40143.0,405752.0,6007.0,17050.0,149.0,926.0,24.0,8.0,7.0,1174.0,24184.0,948.0,3080.0,57.0,146.0,1.0,575.0,7620.0,6.0,3850.0,8304.0,1.0,117574.0,2937.0,249.0,2685.0,225.0,24733.0,16434.0,70.0,5796.0,14156.0,18368.0,8864.0,1163.0,20966.0,234.0,2742.0,98792.0,2221.0,0.0,1.0,39646.0,36156.0,273934.0,1632418.0,4698.0,19844.0,1765.0,109.0,13947.0,30.0,149.0,11.0,3.0,1600.0,469.0,
976.0,9.0,12538.0,265.0,0.0,11912.0,1517.0,22823.0,15974.0,8233.0,44534.0,1658.0,0.0,18882.0,34966.0,292.0,51393.0,35.0,0.0,18.0,857.0,225.0,6.0,214.0,3208.0,4638.0,0.0,104505.0,1.0,1.0,4175.0,767.0,52603.0,28.0,6462.0,4.0,0.0,2787.0,193898.0,147.0,0.0,246.0,208.0,233.0,10521.0,118.0,16180.0,1166.0,1.0,8627.0,54737.0,68297.0,7090.0,1.0,3107.0,886.0,11981.0,97.0,50.0,296.0,795.0,80245.0,19.0,2327.0,27871.0,211714.0,9.0,185.0,6291.0,111.0,266.0,86277.0,762.0,0.0,49567.0,146.0,22.0,4254.0,12770.0,15.0,493.0,776.0,97.0,74.0,3.0,3875.0,3128.0,381450.0,352015.0,47054.0,14339.0,11656.0,122.0,26946.0,119092.0,50.0,71219.0,1810.0,4361.0,34916.0,5234.0,7.0,9632.0,165.0,9903.0,3265.0,221.0,10017.0,3377.0,2.0,228.0,869.0,470.0,8456.0,1765.0,2442.0,7.0,27592.0,42220.0,1420.0,298.0,1.0,0.0,369.0,237.0,2.0,11793.0,5382.0,12.0,2875.0,77537.0,1337.0,9873.0,411.0,4034.0,1379.0,6760.0,43783.0,269.0,35218.0,3434.0,2.0,4138.0,0.0,35474.0,1381.0,13933.0,80.0,1375.0,14.0,2031.0,920.0,193692.0,63571.0,17566.0,16552.0,280.0,35408.0,44878.0,428994.0,6624.0,19305.0,160.0,1063.0,30.0,9.0,7.0,1372.0,26491.0,1116.0,3514.0,67.0,169.0,2.0,575.0,8737.0,8.0,4414.0,9524.0,1.0,127768.0,3223.0,289.0,3030.0,253.0,28143.0,17500.0,86.0,5888.0,15627.0,20180.0,8930.0,1163.0,22606.0,277.0,3196.0,106595.0,2620.0,0.0,1.0,42060.0,36432.0,291116.0,1721607.0,5345.0,21966.0,2055.0,123.0,14058.0,30.0,179.0,15.0,3.0,1881.0,534.0,
1155.0,9.0,14165.0,315.0,0.0,13099.0,1752.0,24505.0,16152.0,9314.0,46549.0,1925.0,0.0,21290.0,35429.0,321.0,55553.0,41.0,0.0,21.0,987.0,269.0,6.0,248.0,3730.0,5113.0,0.0,109812.0,1.0,1.0,4178.0,774.0,55215.0,32.0,7477.0,7.0,0.0,3158.0,193912.0,171.0,0.0,285.0,234.0,267.0,10932.0,134.0,17963.0,1353.0,1.0,9880.0,57365.0,70667.0,8096.0,1.0,3580.0,1016.0,13370.0,114.0,62.0,333.0,937.0,84316.0,22.0,2711.0,28893.0,219121.0,9.0,219.0,7084.0,126.0,310.0,92509.0,876.0,1.0,52405.0,170.0,23.0,4725.0,12957.0,20.0,569.0,893.0,107.0,91.0,5.0,3956.0,3184.0,394917.0,366762.0,49793.0,16458.0,13155.0,145.0,29443.0,128289.0,55.0,72720.0,1815.0,5057.0,38745.0,5998.0,7.0,10004.0,165.0,10640.0,3661.0,225.0,11040.0,3866.0,2.0,265.0,1014.0,548.0,9489.0,1765.0,2829.0,7.0,28259.0,45034.0,1622.0,345.0,1.0,0.0,437.0,271.0,2.0,13405.0,6214.0,17.0,3333.0,78679.0,1596.0,10701.0,484.0,4087.0,1381.0,7445.0,45304.0,328.0,36426.0,3502.0,2.0,4749.0,0.0,37768.0,1586.0,15467.0,92.0,1600.0,15.0,2348.0,1074.0,198534.0,67967.0,19351.0,18286.0,319.0,35989.0,50106.0,453586.0,7263.0,21871.0,183.0,1241.0,37.0,9.0,8.0,1561.0,28955.0,1304.0,3988.0,75.0,199.0,3.0,575.0,9967.0,8.0,5105.0,10836.0,1.0,138800.0,3539.0,346.0,3432.0,309.0,31907.0,18626.0,100.0,6022.0,17212.0,22206.0,9000.0,1164.0,24230.0,318.0,3737.0,114621.0,3017.0,0.0,1.0,44727.0,36692.0,308184.0,1809724.0,6111.0,24209.0,2409.0,145.0,14171.0,30.0,206.0,18.0,4.0,2176.0,608.0,
