Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
22.0,1.0,30085.0,276.0,0.0,667.0,36.0,2620.0,19521.0,964.0,29476.0,421.0,1.0,15644.0,56153.0,110.0,29844.0,8.0,0.0,260.0,236.0,179.0,0.0,16.0,367.0,5287.0,1.0,9809.0,630.0,1.0,2786.0,586.0,51835.0,50.0,1175.0,45.0,4.0,93.0,197750.0,11701.0,96.0,201.0,21451.0,16.0,249.0,1188.0,27788.0,744.0,1.0,786.0,4496.0,27427.0,2509.0,107.0,273.0,160.0,2573.0,1.0,885.0,246.0,119.0,52360.0,57.0,36220.0,11815.0,213157.0,3.0,2197.0,216.0,142.0,34.0,48796.0,1539.0,1.0,26123.0,11.0,44.0,10775.0,15302.0,64.0,77.0,610.0,0.0,105.0,18835.0,4.0,3393.0,177.0,361764.0,162516.0,25274.0,2297.0,10000.0,11.0,16786.0,81170.0,602.0,67192.0,1721.0,10330.0,44772.0,18462.0,0.0,1.0,8018.0,399.0,1639.0,5585.0,23.0,163.0,258.0,0.0,27.0,135.0,276.0,6541.0,3217.0,2289.0,5.0,21332.0,14466.0,179.0,494.0,166.0,0.0,9897.0,901.0,17.0,45481.0,817.0,1.0,265.0,14480.0,5492.0,23950.0,1361.0,237.0,650.0,525.0,47716.0,25.0,6004.0,96.0,81.0,346.0,0.0,52833.0,344.0,19933.0,52.0,10411.0,16.0,77.0,141.0,46766.0,14071.0,22400.0,4749.0,587.0,5211.0,65265.0,106913.0,656.0,1539.0,7.0,72.0,3713.0,70.0,1.0,26.0,327.0,12404.0,2339.0,2379.0,1831.0,15.0,2525.0,0.0,280.0,0.0,165.0,1380.0,0.0,121652.0,1981.0,115.0,531.0,84.0,5541.0,27669.0,169.0,8156.0,4506.0,1968.0,26225.0,3188.0,434.0,149.0,15345.0,11796.0,26575.0,5028.0,3.0,11179.0,30185.0,97388.0,804926.0,1255.0,476.0,30237.0,38.0,11323.0,1965.0,6.0,10.0,34.0,102.0,48.0,
28.0,1.0,32951.0,321.0,0.0,764.0,40.0,2913.0,19801.0,1129.0,30834.0,492.0,1.0,17063.0,57760.0,126.0,32445.0,8.0,0.0,310.0,277.0,207.0,0.0,19.0,422.0,6090.0,1.0,10804.0,737.0,1.0,2834.0,589.0,53908.0,56.0,1363.0,50.0,6.0,111.0,197784.0,13322.0,114.0,235.0,24888.0,17.0,295.0,1408.0,30383.0,867.0,1.0,901.0,5170.0,29659.0,2834.0,124.0,326.0,189.0,2980.0,1.0,1042.0,286.0,141.0,54840.0,70.0,38010.0,12192.0,220793.0,3.0,2544.0,250.0,165.0,39.0,51439.0,1766.0,1.0,29415.0,11.0,53.0,11973.0,15708.0,70.0,88.0,708.0,0.0,125.0,20535.0,4.0,3439.0,206.0,376279.0,170846.0,27866.0,2700.0,10822.0,13.0,18488.0,87534.0,704.0,69078.0,1737.0,11718.0,47138.0,19104.0,0.0,1.0,8136.0,464.0,1914.0,5639.0,23.0,183.0,303.0,0.0,30.0,162.0,321.0,7392.0,3221.0,2658.0,6.0,21674.0,16270.0,203.0,576.0,187.0,0.0,11045.0,1070.0,21.0,49822.0,939.0,1.0,302.0,15320.0,5927.0,25718.0,1604.0,247.0,656.0,578.0,48768.0,28.0,6387.0,111.0,92.0,420.0,0.0,55400.0,403.0,21556.0,57.0,11216.0,19.0,98.0,161.0,49428.0,15905.0,24742.0,5353.0,665.0,5286.0,70835.0,115562.0,766.0,1800.0,7.0,88.0,4165.0,83.0,1.0,30.0,381.0,14278.0,2715.0,2731.0,2117.0,18.0,2533.0,0.0,330.0,0.0,192.0,1604.0,0.0,130745.0,2048.0,130.0,620.0,95.0,6493.0,29130.0,189.0,8273.0,5076.0,2344.0,26759.0,3204.0,503.0,175.0,17548.0,12960.0,26751.0,5585.0,3.0,12614.0,30476.0,107864.0,851277.0,1450.0,535.0,30895.0,48.0,11499.0,1991.0,6.0,10.0,42.0,118.0,52.0,
34.0,1.0,36087.0,401.0,0.0,888.0,44.0,3258.0,20111.0,1334.0,32226.0,560.0,1.0,18512.0,59074.0,147.0,35151.0,8.0,0.0,365.0,317.0,239.0,0.0,24.0,502.0,7000.0,1.0,11772.0,871.0,2.0,2893.0,592.0,55837.0,59.0,1577.0,58.0,7.0,134.0,197811.0,15211.0,139.0,266.0,28740.0,18.0,328.0,1586.0,33026.0,1020.0,2.0,1060.0,5937.0,31935.0,3202.0,144.0,388.0,221.0,3412.0,2.0,1247.0,327.0,159.0,57308.0,76.0,39639.0,12549.0,228889.0,3.0,2950.0,286.0,194.0,48.0,54100.0,2076.0,1.0,32844.0,12.0,61.0,13244.0,16076.0,82.0,101.0,835.0,0.0,140.0,22350.0,5.0,3486.0,251.0,390716.0,179310.0,30727.0,3104.0,11716.0,18.0,20255.0,94235.0,830.0,70850.0,1747.0,13257.0,49734.0,19633.0,0.0,1.0,8313.0,530.0,2256.0,5693.0,23.0,206.0,348.0,0.0,34.0,183.0,375.0,8349.0,3224.0,3027.0,7.0,22038.0,18149.0,233.0,670.0,209.0,0.0,12477.0,1229.0,23.0,54471.0,1105.0,1.0,353.0,16138.0,6400.0,27522.0,1863.0,262.0,657.0,659.0,49869.0,32.0,6799.0,127.0,108.0,485.0,0.0,57996.0,472.0,23140.0,71.0,11946.0,20.0,113.0,188.0,52244.0,17992.0,27177.0,5999.0,775.0,5343.0,76615.0,124745.0,876.0,2105.0,8.0,111.0,4662.0,99.0,1.0,37.0,437.0,16382.0,3085.0,3122.0,2429.0,20.0,2544.0,0.0,388.0,0.0,224.0,1878.0,0.0,140067.0,2115.0,159.0,732.0,104.0,7568.0,30758.0,230.0,8400.0,5668.0,2745.0,27397.0,3214.0,605.0,206.0,20074.0,14247.0,26907.0,6138.0,3.0,14255.0,30751.0,119190.0,899428.0,1682.0,621.0,31549.0,60.0,11695.0,2032.0,7.0,12.0,45.0,133.0,61.0,
38.0,1.0,39569.0,479.0,0.0,1061.0,58.0,3598.0,20407.0,1562.0,33613.0,661.0,1.0,20084.0,59997.0,173.0,37884.0,9.0,0.0,434.0,371.0,275.0,0.0,30.0,588.0,7939.0,2.0,12805.0,1005.0,2.0,2964.0,597.0,57750.0,67.0,1835.0,70.0,7.0,155.0,197851.0,17261.0,157.0,299.0,33270.0,25.0,382.0,1879.0,35803.0,1190.0,2.0,1222.0,6806.0,34307.0,3577.0,166.0,448.0,240.0,3906.0,3.0,1433.0,387.0,180.0,59743.0,95.0,41149.0,12914.0,237436.0,5.0,3488.0,332.0,224.0,56.0,56772.0,2400.0,1.0,36381.0,12.0,70.0,14634.0,16375.0,99.0,117.0,999.0,0.0,162.0,24189.0,5.0,3536.0,283.0,404967.0,188111.0,33698.0,3587.0,12607.0,20.0,22172.0,101057.0,959.0,72539.0,1759.0,14932.0,52689.0,20137.0,0.0,1.0,8473.0,605.0,2658.0,5758.0,23.0,255.0,411.0,0.0,37.0,215.0,439.0,9465.0,3224.0,3519.0,8.0,22401.0,20206.0,281.0,791.0,248.0,0.0,13967.0,1442.0,26.0,59440.0,1258.0,1.0,407.0,17172.0,6816.0,29328.0,2196.0,285.0,659.0,740.0,50929.0,38.0,7272.0,145.0,120.0,573.0,0.0,60595.0,560.0,24831.0,83.0,12707.0,28.0,130.0,204.0,55221.0,20218.0,29790.0,6742.0,892.0,5396.0,82544.0,134667.0,1028.0,2448.0,11.0,125.0,5194.0,112.0,1.0,42.0,499.0,18790.0,3558.0,3537.0,2748.0,27.0,2559.0,0.0,452.0,0.0,271.0,2196.0,0.0,150137.0,2202.0,179.0,839.0,123.0,8845.0,32505.0,260.0,8526.0,6311.0,3176.0,28089.0,3225.0,715.0,238.0,22896.0,15535.0,27034.0,6769.0,3.0,15976.0,31027.0,131390.0,949747.0,1945.0,716.0,32245.0,69.0,11915.0,2060.0,8.0,15.0,54.0,161.0,78.0,
44.0,1.0,43362.0,543.0,0.0,1223.0,67.0,3990.0,20702.0,1820.0,35079.0,777.0,1.0,21729.0,61063.0,201.0,40827.0,11.0,0.0,502.0,420.0,306.0,0.0,38.0,677.0,9067.0,2.0,13886.0,1149.0,2.0,3051.0,601.0,59608.0,81.0,2115.0,81.0,7.0,176.0,197876.0,19535.0,177.0,351.0,38569.0,29.0,456.0,2194.0,38583.0,1389.0,2.0,1421.0,7750.0,36752.0,4011.0,199.0,528.0,288.0,4476.0,3.0,1689.0,451.0,212.0,62293.0,108.0,42525.0,13307.0,246167.0,5.0,4051.0,370.0,251.0,67.0,59681.0,2823.0,1.0,40235.0,15.0,89.0,16074.0,16660.0,117.0,139.0,1139.0,0.0,192.0,26127.0,6.0,3573.0,319.0,419553.0,197210.0,36850.0,4199.0,13562.0,29.0,24093.0,108353.0,1135.0,74417.0,1765.0,16760.0,55743.0,20710.0,0.0,1.0,8648.0,658.0,3065.0,5822.0,23.0,292.0,490.0,0.0,50.0,248.0,516.0,10603.0,3228.0,4064.0,8.0,22795.0,22327.0,332.0,921.0,289.0,0.0,15534.0,1695.0,35.0,64511.0,1474.0,1.0,475.0,18288.0,7283.0,31180.0,2567.0,319.0,663.0,809.0,52042.0,44.0,7804.0,175.0,139.0,686.0,0.0,63312.0,649.0,26569.0,102.0,13543.0,30.0,151.0,232.0,58290.0,22698.0,32494.0,7450.0,1040.0,5436.0,88461.0,144933.0,1196.0,2856.0,12.0,137.0,5730.0,137.0,1.0,46.0,594.0,21495.0,4133.0,3997.0,3167.0,33.0,2568.0,0.0,528.0,0.0,321.0,2587.0,1.0,161076.0,2314.0,203.0,999.0,141.0,10255.0,34292.0,307.0,8686.0,6971.0,3721.0,28859.0,3234.0,848.0,273.0,25952.0,16996.0,27177.0,7449.0,4.0,17843.0,31266.0,144728.0,1001740.0,2249.0,845.0,33006.0,76.0,12122.0,2088.0,12.0,18.0,68.0,191.0,88.0,
49.0,1.0,47506.0,618.0,0.0,1390.0,75.0,4391.0,21017.0,2104.0,36657.0,920.0,1.0,23503.0,62100.0,239.0,43778.0,12.0,0.0,583.0,481.0,357.0,0.0,42.0,793.0,10215.0,2.0,14985.0,1321.0,2.0,3131.0,606.0,61486.0,92.0,2453.0,102.0,13.0,206.0,197900.0,21994.0,204.0,412.0,44739.0,35.0,536.0,2548.0,41363.0,1632.0,2.0,1683.0,8748.0,39178.0,4506.0,240.0,622.0,351.0,5094.0,3.0,1951.0,535.0,256.0,65138.0,133.0,43736.0,13813.0,255117.0,8.0,4772.0,440.0,304.0,77.0,62695.0,3320.0,1.0,44205.0,17.0,100.0,17551.0,16964.0,140.0,153.0,1316.0,0.0,229.0,28156.0,7.0,3619.0,368.0,434013.0,206881.0,40089.0,4909.0,14453.0,32.0,26132.0,116137.0,1330.0,76219.0,1775.0,18822.0,59199.0,21371.0,0.0,1.0,8849.0,730.0,3561.0,5895.0,23.0,331.0,576.0,0.0,64.0,282.0,608.0,11883.0,3229.0,4680.0,10.0,23192.0,24585.0,382.0,1070.0,340.0,0.0,17162.0,1980.0,38.0,69767.0,1726.0,1.0,543.0,19434.0,7717.0,33116.0,2965.0,345.0,666.0,900.0,53147.0,54.0,8426.0,199.0,167.0,799.0,0.0,66214.0,750.0,28337.0,119.0,14392.0,32.0,176.0,258.0,61508.0,25387.0,35280.0,8277.0,1220.0,5473.0,94550.0,156061.0,1403.0,3299.0,12.0,159.0,6272.0,160.0,1.0,53.0,694.0,24529.0,4768.0,4547.0,3591.0,44.0,2577.0,0.0,613.0,0.0,375.0,3006.0,1.0,172783.0,2430.0,248.0,1174.0,156.0,11873.0,36177.0,351.0,8841.0,7640.0,4317.0,29599.0,3241.0,988.0,318.0,29242.0,18551.0,27311.0,8060.0,4.0,19868.0,31462.0,158642.0,1056507.0,2571.0,970.0,33785.0,88.0,12299.0,2113.0,13.0,23.0,80.0,217.0,102.0,
60.0,1.0,51892.0,714.0,0.0,1590.0,89.0,4801.0,21379.0,2438.0,38230.0,1085.0,1.0,25244.0,63030.0,273.0,46735.0,12.0,0.0,663.0,558.0,414.0,1.0,49.0,931.0,11556.0,2.0,16086.0,1505.0,2.0,3231.0,614.0,63386.0,115.0,2840.0,119.0,15.0,239.0,197923.0,24708.0,226.0,474.0,51706.0,39.0,635.0,2968.0,44225.0,1922.0,2.0,1945.0,9887.0,41591.0,5031.0,273.0,727.0,403.0,5790.0,3.0,2301.0,621.0,299.0,68228.0,158.0,44635.0,14284.0,264310.0,9.0,5544.0,518.0,353.0,89.0,65736.0,3857.0,1.0,48160.0,22.0,116.0,19058.0,17212.0,168.0,175.0,1541.0,0.0,269.0,30015.0,8.0,3662.0,425.0,448657.0,216906.0,43412.0,5672.0,15369.0,35.0,28163.0,124426.0,1521.0,77945.0,1787.0,21040.0,63051.0,22117.0,0.0,1.0,9057.0,807.0,4101.0,5981.0,23.0,369.0,665.0,0.0,76.0,343.0,697.0,13199.0,3232.0,5408.0,11.0,23643.0,26995.0,456.0,1256.0,396.0,0.0,18938.0,2310.0,45.0,75252.0,2023.0,2.0,656.0,20662.0,8080.0,35108.0,3493.0,391.0,669.0,1001.0,54297.0,61.0,9097.0,243.0,193.0,932.0,0.0,69186.0,866.0,30035.0,139.0,15179.0,43.0,219.0,302.0,64912.0,28383.0,38111.0,9162.0,1436.0,5510.0,100492.0,167839.0,1612.0,3846.0,14.0,191.0,6798.0,182.0,1.0,61.0,818.0,27855.0,5464.0,5126.0,4088.0,50.0,2590.0,0.0,707.0,0.0,433.0,3528.0,1.0,185580.0,2549.0,300.0,1380.0,182.0,13680.0,38196.0,402.0,8994.0,8424.0,5050.0,30256.0,3250.0,1168.0,359.0,32953.0,20270.0,27440.0,8785.0,5.0,22099.0,31643.0,173350.0,1113800.0,2982.0,1133.0,34551.0,99.0,12440.0,2138.0,15.0,24.0,92.0,250.0,123.0,
70.0,1.0,56628.0,847.0,0.0,1853.0,106.0,5225.0,21775.0,2841.0,39795.0,1279.0,2.0,27164.0,63943.0,317.0,49760.0,17.0,0.0,779.0,665.0,477.0,1.0,60.0,1058.0,13064.0,4.0,17255.0,1741.0,2.0,3356.0,616.0,65324.0,134.0,3272.0,137.0,18.0,272.0,197941.0,27567.0,274.0,560.0,59630.0,45.0,754.0,3404.0,47087.0,2192.0,3.0,2269.0,11212.0,44017.0,5590.0,306.0,842.0,469.0,6575.0,3.0,2704.0,721.0,346.0,71605.0,182.0,45666.0,14845.0,273898.0,10.0,6357.0,619.0,400.0,102.0,68923.0,4523.0,1.0,52097.0,25.0,133.0,20619.0,17454.0,191.0,201.0,1810.0,0.0,322.0,31814.0,9.0,3697.0,522.0,463511.0,227323.0,46819.0,6494.0,16227.0,39.0,30135.0,133390.0,1791.0,79860.0,1803.0,23381.0,67126.0,22883.0,0.0,1.0,9296.0,852.0,4743.0,6059.0,23.0,420.0,780.0,0.0,85.0,390.0,802.0,14680.0,3233.0,6160.0,13.0,24129.0,29707.0,521.0,1472.0,466.0,0.0,20877.0,2682.0,50.0,81010.0,2358.0,2.0,779.0,22014.0,8476.0,37198.0,4060.0,429.0,669.0,1114.0,55428.0,69.0,9837.0,283.0,222.0,1068.0,0.0,72205.0,1002.0,31809.0,166.0,15998.0,49.0,238.0,361.0,68395.0,31644.0,41163.0,10124.0,1681.0,5557.0,106229.0,180163.0,1887.0,4445.0,15.0,230.0,7368.0,212.0,1.0,67.0,955.0,31638.0,6263.0,5753.0,4612.0,54.0,2602.0,0.0,818.0,0.0,500.0,4090.0,1.0,198715.0,2712.0,337.0,1597.0,217.0,15753.0,40316.0,477.0,9143.0,9283.0,5882.0,31005.0,3261.0,1372.0,412.0,36884.0,22079.0,27571.0,9513.0,6.0,24329.0,31829.0,189345.0,1173111.0,3367.0,1298.0,35395.0,111.0,12560.0,2164.0,17.0,29.0,117.0,288.0,141.0,
80.0,1.0,61885.0,980.0,0.0,2120.0,122.0,5674.0,22178.0,3321.0,41401.0,1500.0,2.0,29192.0,64899.0,365.0,53035.0,17.0,0.0,914.0,800.0,564.0,1.0,69.0,1225.0,14626.0,4.0,18401.0,2001.0,2.0,3492.0,629.0,67300.0,156.0,3812.0,161.0,20.0,317.0,197959.0,30730.0,316.0,652.0,68659.0,50.0,863.0,3958.0,49804.0,2548.0,5.0,2659.0,12588.0,46378.0,6254.0,335.0,959.0,556.0,7476.0,3.0,3144.0,835.0,392.0,75312.0,219.0,46726.0,15410.0,283760.0,12.0,7284.0,709.0,476.0,120.0,72353.0,5273.0,1.0,55866.0,27.0,154.0,22239.0,17694.0,211.0,233.0,2102.0,0.0,379.0,33638.0,12.0,3734.0,605.0,478495.0,237981.0,50286.0,7460.0,17110.0,46.0,32193.0,143187.0,2097.0,81664.0,1813.0,25853.0,71521.0,23716.0,0.0,1.0,9579.0,896.0,5445.0,6160.0,25.0,499.0,925.0,0.0,104.0,461.0,930.0,16239.0,3234.0,7050.0,13.0,24604.0,32394.0,600.0,1692.0,533.0,0.0,22888.0,3060.0,59.0,86829.0,2720.0,2.0,899.0,23454.0,8790.0,39231.0,4733.0,473.0,669.0,1212.0,56491.0,82.0,10652.0,318.0,258.0,1254.0,0.0,75484.0,1174.0,33559.0,188.0,16857.0,53.0,274.0,420.0,71903.0,35183.0,44301.0,11110.0,1957.0,5603.0,111979.0,192852.0,2196.0,5174.0,17.0,276.0,7913.0,246.0,2.0,75.0,1119.0,35750.0,7130.0,6405.0,5152.0,61.0,2621.0,0.0,948.0,1.0,581.0,4740.0,1.0,212908.0,2894.0,399.0,1853.0,250.0,18091.0,42523.0,563.0,9351.0,10162.0,6791.0,31803.0,3271.0,1605.0,491.0,41253.0,23958.0,27679.0,10298.0,6.0,26726.0,32026.0,205966.0,1234963.0,3844.0,1537.0,36276.0,135.0,12643.0,2180.0,19.0,30.0,139.0,343.0,160.0,
93.0,1.0,67206.0,1180.0,0.0,2414.0,145.0,6110.0,22583.0,3883.0,43091.0,1756.0,3.0,31514.0,65850.0,428.0,56252.0,24.0,0.0,1067.0,930.0,655.0,1.0,80.0,1434.0,16401.0,4.0,19596.0,2263.0,3.0,3622.0,633.0,69213.0,182.0,4441.0,185.0,20.0,361.0,197975.0,34185.0,367.0,751.0,79237.0,63.0,994.0,4568.0,52519.0,3001.0,5.0,3085.0,14128.0,48583.0,6891.0,397.0,1098.0,641.0,8435.0,3.0,3659.0,982.0,450.0,79357.0,256.0,47793.0,16051.0,293881.0,16.0,8339.0,838.0,559.0,141.0,76037.0,6141.0,1.0,59565.0,30.0,187.0,23849.0,17964.0,254.0,276.0,2422.0,0.0,448.0,35469.0,12.0,3757.0,689.0,493303.0,249276.0,53658.0,8489.0,17895.0,60.0,34216.0,153389.0,2405.0,83637.0,1823.0,28494.0,76478.0,24577.0,0.0,1.0,9902.0,929.0,6224.0,6280.0,25.0,595.0,1060.0,0.0,120.0,539.0,1075.0,17966.0,3234.0,8058.0,15.0,25099.0,35301.0,695.0,2000.0,629.0,0.0,24986.0,3488.0,73.0,92651.0,3103.0,2.0,1037.0,24964.0,9116.0,41405.0,5506.0,533.0,671.0,1342.0,57649.0,101.0,11552.0,354.0,306.0,1458.0,0.0,78920.0,1397.0,35315.0,223.0,17684.0,63.0,321.0,500.0,75394.0,38994.0,47298.0,12140.0,2243.0,5641.0,117383.0,206120.0,2590.0,5990.0,23.0,318.0,8433.0,283.0,2.0,90.0,1282.0,40344.0,8095.0,7113.0,5800.0,66.0,2638.0,0.0,1072.0,1.0,681.0,5488.0,1.0,227663.0,3127.0,469.0,2141.0,287.0,20791.0,44716.0,649.0,9570.0,11127.0,7916.0,32657.0,3278.0,1871.0,585.0,45899.0,25848.0,27765.0,11068.0,6.0,29184.0,32188.0,223470.0,1298539.0,4363.0,1820.0,37211.0,158.0,12724.0,2205.0,21.0,31.0,166.0,406.0,195.0,
113.0,1.0,73134.0,1361.0,0.0,2756.0,175.0,6599.0,23024.0,4543.0,44785.0,2014.0,3.0,33880.0,66703.0,496.0,59603.0,30.0,0.0,1240.0,1054.0,764.0,1.0,98.0,1677.0,18335.0,4.0,20734.0,2576.0,3.0,3786.0,646.0,71239.0,207.0,5120.0,219.0,21.0,443.0,197993.0,38049.0,427.0,884.0,91164.0,71.0,1174.0,5314.0,55029.0,3486.0,6.0,3535.0,15733.0,50840.0,7570.0,472.0,1302.0,745.0,9467.0,3.0,4257.0,1132.0,538.0,83715.0,292.0,48899.0,16824.0,304618.0,22.0,9549.0,983.0,650.0,168.0,79791.0,7049.0,1.0,62978.0,33.0,209.0,25466.0,18206.0,299.0,317.0,2807.0,0.0,511.0,37147.0,14.0,3784.0,774.0,508018.0,260946.0,57053.0,9782.0,18665.0,70.0,36259.0,164379.0,2744.0,85565.0,1832.0,31455.0,81831.0,25587.0,0.0,1.0,10203.0,938.0,7068.0,6384.0,25.0,693.0,1197.0,0.0,136.0,610.0,1256.0,19723.0,3235.0,9092.0,21.0,25658.0,38316.0,804.0,2313.0,717.0,0.0,27138.0,3990.0,86.0,98534.0,3590.0,4.0,1193.0,26602.0,9442.0,43682.0,6359.0,592.0,673.0,1485.0,58785.0,108.0,12481.0,389.0,363.0,1729.0,0.0,82434.0,1620.0,36987.0,266.0,18558.0,75.0,383.0,588.0,78980.0,42974.0,50335.0,13169.0,2548.0,5662.0,122743.0,219788.0,3024.0,6904.0,28.0,377.0,8970.0,334.0,4.0,104.0,1483.0,45258.0,9240.0,7859.0,6509.0,79.0,2654.0,0.0,1267.0,1.0,788.0,6398.0,1.0,243076.0,3359.0,545.0,2475.0,321.0,23870.0,46929.0,758.0,9834.0,12066.0,9175.0,33670.0,3288.0,2171.0,686.0,50849.0,27861.0,27883.0,11864.0,7.0,31815.0,32352.0,241605.0,1363759.0,4963.0,2094.0,38210.0,194.0,12788.0,2219.0,23.0,39.0,188.0,482.0,225.0,
132.0,1.0,79147.0,1585.0,0.0,3097.0,200.0,7014.0,23478.0,5274.0,46376.0,2359.0,3.0,36442.0,67535.0,576.0,63029.0,33.0,0.0,1422.0,1215.0,877.0,1.0,113.0,1967.0,20387.0,6.0,21867.0,2903.0,3.0,4006.0,657.0,73338.0,238.0,5925.0,247.0,31.0,526.0,198014.0,42123.0,497.0,1034.0,104944.0,85.0,1394.0,6122.0,57529.0,4038.0,7.0,4023.0,17615.0,52966.0,8280.0,559.0,1528.0,874.0,10597.0,3.0,4915.0,1328.0,631.0,88405.0,340.0,50062.0,17596.0,315641.0,24.0,10848.0,1144.0,759.0,188.0,83672.0,8198.0,1.0,66416.0,39.0,239.0,27011.0,18457.0,358.0,360.0,3246.0,0.0,610.0,38719.0,15.0,3812.0,879.0,522458.0,272859.0,60376.0,11126.0,19327.0,83.0,38132.0,175948.0,3145.0,87500.0,1840.0,34529.0,87563.0,26700.0,0.0,1.0,10526.0,952.0,8108.0,6545.0,25.0,801.0,1367.0,0.0,156.0,708.0,1451.0,21504.0,3237.0,10276.0,27.0,26229.0,41313.0,949.0,2658.0,846.0,0.0,29379.0,4613.0,100.0,104779.0,4142.0,6.0,1376.0,28306.0,9651.0,46061.0,7297.0,641.0,678.0,1631.0,59915.0,121.0,13477.0,456.0,421.0,2028.0,0.0,86212.0,1895.0,38528.0,320.0,19449.0,82.0,448.0,671.0,82679.0,47179.0,53180.0,14315.0,2938.0,5694.0,127675.0,233986.0,3493.0,7900.0,33.0,425.0,9481.0,379.0,4.0,118.0,1768.0,50793.0,10448.0,8633.0,7255.0,91.0,2678.0,0.0,1478.0,1.0,948.0,7422.0,1.0,259240.0,3624.0,642.0,2842.0,382.0,27422.0,49210.0,858.0,10096.0,13010.0,10571.0,34737.0,3291.0,2519.0,784.0,56068.0,29959.0,27975.0,12595.0,8.0,34452.0,32518.0,260236.0,1430452.0,5593.0,2451.0,39217.0,233.0,12859.0,2231.0,26.0,50.0,207.0,555.0,274.0,
