Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
17503.0,6.0,1831.0,2.0,21.0,19.0,514.0,6293.0,16980.0,207.0,7425.0,135.0,0.0,15663.0,39760.0,4.0,21486.0,3.0,0.0,4.0,31.0,7729.0,0.0,0.0,2236.0,34617.0,17.0,15373.0,122.0,4.0,1404.0,4875.0,93911.0,226.0,34.0,1.0,1.0,17.0,132869.0,329.0,89.0,1.0,2.0,84.0,14.0,9.0,12546.0,179.0,0.0,1745.0,6078.0,5012.0,877.0,397.0,185.0,133.0,5897.0,12.0,240.0,1.0,1154.0,4775.0,0.0,12230.0,6245.0,36032.0,25.0,1.0,130.0,12.0,834.0,76804.0,355.0,0.0,8020.0,35.0,3.0,15.0,11279.0,4.0,172.0,12478.0,0.0,3.0,6.0,0.0,753.0,214.0,221237.0,116334.0,11438.0,11830.0,11272.0,121.0,42471.0,44156.0,2.0,45368.0,196.0,8641.0,14606.0,5453.0,5.0,6412.0,118.0,2502.0,3220.0,217.0,724.0,6344.0,177.0,71.0,141.0,1044.0,673.0,1793.0,484.0,220.0,38731.0,25254.0,24.0,28.0,99.0,0.0,40.0,7002.0,49.0,1590.0,498.0,1.0,947.0,1253.0,1370.0,7608.0,2302.0,838.0,1948.0,25104.0,13292.0,24.0,4457.0,87.0,5.0,8134.0,1.0,2747.0,570.0,12739.0,1631.0,98.0,0.0,320.0,5.0,82260.0,35630.0,3740.0,338.0,22.0,3392.0,28809.0,258404.0,4950.0,1964.0,4.0,0.0,0.0,0.0,0.0,36.0,57353.0,9201.0,343.0,1777.0,1994.0,63.0,0.0,153.0,1.0,17703.0,44126.0,186.0,30420.0,1551.0,13.0,1257.0,25.0,4597.0,8764.0,1.0,17830.0,5324.0,66556.0,28297.0,277.0,311.0,4.0,5157.0,16506.0,2165.0,3.0,1.0,10678.0,18726.0,314417.0,478015.0,6.0,16662.0,2147.0,5.0,11536.0,301.0,0.0,0.0,10.0,3540.0,87.0,
19282.0,6.0,2135.0,2.0,22.0,20.0,596.0,7129.0,18202.0,247.0,8393.0,169.0,0.0,17758.0,40706.0,4.0,24223.0,3.0,0.0,6.0,38.0,8558.0,0.0,0.0,2557.0,38804.0,21.0,16837.0,144.0,4.0,1414.0,4892.0,96689.0,260.0,42.0,1.0,1.0,22.0,132894.0,355.0,100.0,1.0,2.0,100.0,18.0,12.0,13889.0,214.0,0.0,2020.0,7079.0,5770.0,1011.0,461.0,210.0,161.0,6745.0,15.0,276.0,1.0,1344.0,5416.0,0.0,13142.0,6958.0,40850.0,29.0,1.0,153.0,15.0,987.0,82016.0,418.0,0.0,9235.0,45.0,3.0,22.0,12746.0,4.0,204.0,13794.0,0.0,4.0,8.0,0.0,754.0,257.0,238314.0,124140.0,12927.0,13596.0,12247.0,145.0,43181.0,47594.0,2.0,46953.0,196.0,10006.0,15958.0,6186.0,5.0,6549.0,118.0,2767.0,3519.0,254.0,845.0,6853.0,217.0,88.0,166.0,1209.0,791.0,1794.0,552.0,248.0,39504.0,26716.0,31.0,31.0,115.0,0.0,49.0,7978.0,55.0,1846.0,580.0,1.0,1134.0,1457.0,1561.0,8086.0,2637.0,865.0,1995.0,26881.0,14051.0,26.0,4776.0,104.0,5.0,8723.0,1.0,3197.0,659.0,14464.0,1853.0,116.0,1.0,356.0,7.0,88156.0,37668.0,4353.0,406.0,25.0,3412.0,30642.0,280293.0,5560.0,2285.0,7.0,0.0,0.0,0.0,0.0,41.0,62454.0,10529.0,399.0,1987.0,2150.0,63.0,0.0,175.0,1.0,19619.0,45427.0,221.0,34709.0,1588.0,14.0,1428.0,27.0,5435.0,9959.0,1.0,19282.0,6098.0,70197.0,29074.0,277.0,371.0,4.0,5820.0,17965.0,2513.0,3.0,1.0,12003.0,18783.0,328449.0,524788.0,6.0,18647.0,2505.0,8.0,11966.0,318.0,0.0,0.0,10.0,4145.0,99.0,
21159.0,9.0,2499.0,3.0,24.0,23.0,710.0,8084.0,19298.0,295.0,9402.0,198.0,0.0,20018.0,41402.0,5.0,27136.0,3.0,0.0,6.0,46.0,9427.0,0.0,1.0,2962.0,43364.0,24.0,18330.0,168.0,4.0,1425.0,4907.0,99416.0,300.0,46.0,1.0,1.0,28.0,132916.0,377.0,118.0,2.0,3.0,117.0,22.0,16.0,15402.0,242.0,0.0,2338.0,8212.0,6606.0,1195.0,535.0,240.0,186.0,7617.0,20.0,322.0,1.0,1583.0,6130.0,0.0,14095.0,7787.0,46237.0,35.0,1.0,179.0,16.0,1142.0,87423.0,494.0,0.0,10581.0,50.0,3.0,23.0,14374.0,4.0,228.0,15101.0,0.0,5.0,9.0,0.0,755.0,298.0,256474.0,132348.0,14515.0,15561.0,13255.0,165.0,43932.0,51242.0,3.0,48610.0,196.0,11560.0,17426.0,7076.0,5.0,6731.0,121.0,3080.0,3776.0,295.0,970.0,7423.0,252.0,103.0,193.0,1380.0,915.0,1800.0,636.0,310.0,40285.0,28113.0,34.0,36.0,135.0,0.0,54.0,8913.0,63.0,2184.0,676.0,1.0,1295.0,1690.0,1775.0,8547.0,3061.0,895.0,2033.0,28541.0,14773.0,28.0,5130.0,127.0,6.0,9324.0,1.0,3698.0,765.0,16352.0,2143.0,139.0,1.0,430.0,9.0,94273.0,39837.0,5031.0,464.0,28.0,3437.0,32739.0,303550.0,6190.0,2656.0,9.0,0.0,0.0,0.0,0.0,49.0,68024.0,12054.0,467.0,2206.0,2320.0,63.0,0.0,209.0,1.0,21592.0,46863.0,261.0,39652.0,1624.0,17.0,1631.0,31.0,6351.0,11351.0,1.0,20844.0,6925.0,73638.0,29781.0,277.0,429.0,5.0,6572.0,19562.0,2948.0,3.0,1.0,13468.0,18822.0,341431.0,574579.0,6.0,20900.0,2876.0,9.0,12448.0,324.0,0.0,0.0,13.0,4861.0,111.0,
23037.0,13.0,2910.0,4.0,28.0,27.0,834.0,9115.0,20405.0,352.0,10540.0,229.0,0.0,22662.0,42038.0,5.0,30479.0,3.0,0.0,8.0,53.0,10333.0,0.0,1.0,3418.0,48210.0,26.0,19864.0,200.0,4.0,1433.0,4927.0,102039.0,352.0,57.0,1.0,1.0,32.0,132941.0,396.0,150.0,2.0,4.0,131.0,26.0,16.0,16965.0,281.0,0.0,2707.0,9538.0,7565.0,1387.0,636.0,281.0,220.0,8585.0,23.0,382.0,1.0,1833.0,6897.0,0.0,15030.0,8623.0,51988.0,37.0,1.0,224.0,17.0,1344.0,92887.0,582.0,0.0,11961.0,66.0,7.0,31.0,16114.0,4.0,274.0,16531.0,0.0,5.0,10.0,0.0,756.0,348.0,275203.0,140831.0,16261.0,17777.0,14233.0,194.0,44742.0,55370.0,5.0,50251.0,197.0,13399.0,18864.0,8043.0,6.0,6918.0,125.0,3455.0,4009.0,344.0,1133.0,7990.0,310.0,125.0,230.0,1590.0,1076.0,1803.0,750.0,366.0,41132.0,29479.0,41.0,39.0,145.0,0.0,65.0,9991.0,80.0,2535.0,768.0,1.0,1513.0,1980.0,2023.0,8969.0,3513.0,932.0,2096.0,30158.0,15460.0,35.0,5553.0,152.0,7.0,9868.0,1.0,4342.0,902.0,18469.0,2476.0,163.0,2.0,505.0,10.0,100536.0,41992.0,5827.0,533.0,33.0,3462.0,35116.0,327720.0,6934.0,3135.0,9.0,1.0,0.0,0.0,0.0,56.0,73870.0,13602.0,532.0,2434.0,2467.0,63.0,0.0,244.0,1.0,23637.0,48388.0,298.0,45157.0,1649.0,19.0,1899.0,38.0,7396.0,12888.0,1.0,22620.0,7934.0,76977.0,30528.0,278.0,501.0,6.0,7431.0,21291.0,3431.0,6.0,1.0,15020.0,18870.0,353551.0,627625.0,8.0,23349.0,3287.0,11.0,12988.0,330.0,0.0,0.0,17.0,5698.0,125.0,
25025.0,14.0,3403.0,5.0,34.0,30.0,948.0,10190.0,21400.0,416.0,11832.0,259.0,0.0,25451.0,42692.0,6.0,34146.0,4.0,0.0,12.0,65.0,11181.0,0.0,1.0,3937.0,53387.0,28.0,21477.0,234.0,5.0,1444.0,4941.0,104693.0,410.0,64.0,3.0,1.0,35.0,132955.0,412.0,179.0,2.0,4.0,153.0,29.0,18.0,18732.0,337.0,0.0,3135.0,10940.0,8638.0,1643.0,724.0,323.0,253.0,9656.0,26.0,441.0,1.0,2123.0,7799.0,0.0,15939.0,9550.0,58439.0,43.0,1.0,260.0,20.0,1563.0,98458.0,686.0,0.0,13500.0,77.0,7.0,38.0,17903.0,4.0,320.0,18016.0,0.0,5.0,11.0,0.0,756.0,407.0,294929.0,149910.0,18094.0,20310.0,15289.0,219.0,45572.0,59997.0,6.0,51979.0,197.0,15490.0,20410.0,9117.0,8.0,7096.0,130.0,3834.0,4189.0,403.0,1303.0,8525.0,364.0,148.0,282.0,1830.0,1248.0,1805.0,874.0,422.0,41974.0,30962.0,51.0,51.0,168.0,0.0,76.0,11221.0,91.0,2982.0,889.0,1.0,1734.0,2309.0,2300.0,9466.0,3978.0,977.0,2159.0,31663.0,16081.0,37.0,6014.0,171.0,9.0,10450.0,1.0,5080.0,1047.0,20754.0,2871.0,184.0,2.0,595.0,11.0,106895.0,44100.0,6717.0,623.0,37.0,3476.0,37693.0,353224.0,7653.0,3668.0,12.0,1.0,1.0,0.0,0.0,65.0,80239.0,15474.0,620.0,2698.0,2609.0,63.0,0.0,276.0,1.0,25809.0,49997.0,340.0,51253.0,1677.0,20.0,2152.0,42.0,8586.0,14531.0,1.0,24442.0,9011.0,80322.0,31263.0,278.0,576.0,9.0,8445.0,23251.0,3965.0,6.0,2.0,16757.0,18911.0,364814.0,683599.0,10.0,26070.0,3757.0,15.0,13587.0,336.0,0.0,0.0,20.0,6632.0,144.0,
27173.0,14.0,3944.0,6.0,37.0,32.0,1126.0,11370.0,22359.0,497.0,13254.0,299.0,0.0,28465.0,43362.0,7.0,37939.0,6.0,0.0,15.0,80.0,12127.0,0.0,1.0,4520.0,58908.0,36.0,23146.0,271.0,6.0,1455.0,4954.0,107305.0,489.0,69.0,3.0,1.0,42.0,132984.0,436.0,203.0,2.0,5.0,173.0,32.0,24.0,20668.0,386.0,0.0,3612.0,12657.0,9910.0,1910.0,848.0,375.0,297.0,10829.0,30.0,509.0,1.0,2493.0,8752.0,0.0,16808.0,10508.0,65415.0,48.0,2.0,302.0,24.0,1807.0,104517.0,788.0,0.0,15137.0,87.0,7.0,39.0,19852.0,6.0,367.0,19504.0,0.0,5.0,12.0,0.0,756.0,480.0,315127.0,159521.0,20093.0,23273.0,16317.0,246.0,46332.0,65074.0,8.0,53674.0,197.0,18028.0,22007.0,10339.0,10.0,7294.0,130.0,4228.0,4348.0,469.0,1529.0,9084.0,434.0,170.0,331.0,2071.0,1467.0,1807.0,1038.0,477.0,42798.0,32535.0,58.0,58.0,206.0,0.0,86.0,12541.0,107.0,3438.0,1044.0,2.0,2022.0,2673.0,2629.0,9967.0,4553.0,1020.0,2226.0,33046.0,16660.0,43.0,6535.0,195.0,11.0,10990.0,1.0,5935.0,1220.0,23309.0,3277.0,216.0,3.0,687.0,13.0,113394.0,46319.0,7710.0,725.0,44.0,3493.0,40561.0,379746.0,8438.0,4240.0,12.0,1.0,1.0,0.0,0.0,77.0,86823.0,17459.0,729.0,2965.0,2735.0,67.0,0.0,322.0,1.0,28053.0,51763.0,410.0,57999.0,1703.0,28.0,2424.0,47.0,9900.0,16183.0,3.0,26273.0,10230.0,83726.0,32044.0,278.0,674.0,10.0,9497.0,25255.0,4534.0,7.0,2.0,18552.0,18946.0,374683.0,742754.0,12.0,28944.0,4287.0,20.0,14224.0,343.0,1.0,0.0,24.0,7671.0,172.0,
29330.0,16.0,4618.0,6.0,45.0,37.0,1322.0,12610.0,23143.0,573.0,14823.0,355.0,0.0,31733.0,44012.0,10.0,42176.0,8.0,0.0,17.0,88.0,13019.0,0.0,1.0,5174.0,64910.0,49.0,24787.0,323.0,8.0,1462.0,4965.0,109620.0,557.0,83.0,4.0,2.0,45.0,133006.0,469.0,232.0,3.0,6.0,208.0,35.0,25.0,22559.0,444.0,0.0,4185.0,14566.0,11338.0,2195.0,995.0,450.0,351.0,12066.0,36.0,599.0,1.0,2913.0,9781.0,0.0,17668.0,11519.0,72937.0,54.0,2.0,348.0,30.0,2124.0,110832.0,920.0,0.0,16938.0,104.0,8.0,45.0,22004.0,6.0,422.0,20996.0,0.0,6.0,13.0,1.0,756.0,553.0,335915.0,169951.0,22254.0,26442.0,17353.0,274.0,47120.0,70697.0,8.0,55442.0,198.0,20895.0,23704.0,11699.0,11.0,7509.0,134.0,4707.0,4481.0,551.0,1759.0,9602.0,514.0,195.0,380.0,2340.0,1712.0,1809.0,1206.0,551.0,43637.0,34236.0,60.0,68.0,247.0,0.0,98.0,13962.0,127.0,3969.0,1226.0,3.0,2362.0,3088.0,2937.0,10513.0,5214.0,1066.0,2315.0,34329.0,17136.0,52.0,7081.0,226.0,12.0,11510.0,2.0,6905.0,1443.0,26194.0,3743.0,256.0,4.0,802.0,19.0,119815.0,48714.0,8824.0,831.0,55.0,3513.0,43738.0,407017.0,9290.0,4915.0,13.0,1.0,1.0,0.0,0.0,87.0,93883.0,19600.0,858.0,3307.0,2864.0,67.0,0.0,372.0,1.0,30313.0,53675.0,484.0,65276.0,1739.0,30.0,2740.0,54.0,11473.0,17992.0,4.0,28220.0,11587.0,87321.0,32945.0,278.0,798.0,10.0,10685.0,27440.0,5273.0,8.0,4.0,20464.0,18998.0,383268.0,805011.0,14.0,31933.0,4921.0,22.0,14812.0,352.0,1.0,0.0,24.0,8894.0,208.0,
31484.0,18.0,5377.0,8.0,62.0,39.0,1532.0,13993.0,23746.0,674.0,16540.0,406.0,0.0,35311.0,44685.0,10.0,46691.0,9.0,0.0,18.0,108.0,13907.0,0.0,1.0,5901.0,71107.0,60.0,26504.0,372.0,8.0,1477.0,4971.0,112027.0,640.0,92.0,4.0,2.0,52.0,133022.0,511.0,267.0,3.0,7.0,240.0,39.0,34.0,24501.0,513.0,0.0,4835.0,16669.0,12900.0,2513.0,1168.0,545.0,401.0,13426.0,44.0,686.0,1.0,3347.0,10914.0,0.0,18489.0,12521.0,81073.0,64.0,3.0,389.0,33.0,2471.0,117344.0,1072.0,0.0,18869.0,125.0,8.0,55.0,24294.0,8.0,489.0,22562.0,0.0,8.0,16.0,1.0,758.0,647.0,356904.0,180927.0,24645.0,29977.0,18328.0,314.0,47958.0,77094.0,8.0,57174.0,200.0,24121.0,25480.0,13168.0,13.0,7716.0,139.0,5265.0,4660.0,626.0,2051.0,10103.0,595.0,234.0,438.0,2655.0,2019.0,1812.0,1392.0,640.0,44450.0,36019.0,68.0,73.0,287.0,0.0,112.0,15429.0,145.0,4579.0,1416.0,3.0,2734.0,3565.0,3280.0,11123.0,5949.0,1107.0,2419.0,35559.0,17565.0,62.0,7703.0,266.0,14.0,11985.0,2.0,7984.0,1653.0,29200.0,4266.0,304.0,4.0,941.0,23.0,126069.0,51299.0,10055.0,935.0,66.0,3524.0,47233.0,435538.0,10145.0,5703.0,17.0,2.0,1.0,0.0,0.0,99.0,100992.0,22026.0,1003.0,3639.0,2977.0,71.0,0.0,437.0,1.0,32740.0,55744.0,562.0,73475.0,1768.0,37.0,3057.0,61.0,13173.0,19915.0,4.0,30281.0,13115.0,90798.0,33888.0,280.0,925.0,12.0,11932.0,29858.0,6061.0,9.0,4.0,22378.0,19042.0,391145.0,869848.0,15.0,35133.0,5674.0,26.0,15390.0,360.0,1.0,0.0,29.0,10345.0,239.0,
33596.0,21.0,6233.0,9.0,67.0,42.0,1774.0,15481.0,24123.0,802.0,18341.0,477.0,0.0,39152.0,45318.0,11.0,51460.0,11.0,0.0,19.0,123.0,14775.0,0.0,2.0,6686.0,77763.0,65.0,28235.0,426.0,10.0,1487.0,4984.0,114614.0,751.0,117.0,4.0,2.0,66.0,133034.0,548.0,301.0,3.0,7.0,280.0,47.0,44.0,26648.0,590.0,0.0,5641.0,18997.0,14647.0,2914.0,1355.0,632.0,448.0,14934.0,52.0,803.0,2.0,3843.0,12158.0,1.0,19244.0,13591.0,90006.0,69.0,3.0,452.0,37.0,2852.0,124225.0,1234.0,0.0,20849.0,142.0,9.0,65.0,26697.0,9.0,552.0,24096.0,0.0,10.0,19.0,1.0,758.0,734.0,378425.0,192544.0,27235.0,33792.0,19284.0,361.0,48746.0,83847.0,10.0,58933.0,200.0,27909.0,27403.0,14662.0,15.0,7976.0,142.0,5877.0,4854.0,737.0,2350.0,10577.0,678.0,271.0,517.0,3016.0,2348.0,1813.0,1607.0,753.0,45298.0,37864.0,78.0,84.0,328.0,0.0,134.0,16961.0,167.0,5301.0,1621.0,3.0,3179.0,4092.0,3655.0,11782.0,6765.0,1194.0,2533.0,36944.0,18014.0,72.0,8380.0,306.0,18.0,12411.0,2.0,9218.0,1960.0,32539.0,4843.0,354.0,4.0,1088.0,27.0,132187.0,54222.0,11418.0,1081.0,73.0,3544.0,51071.0,464671.0,11026.0,6521.0,19.0,2.0,1.0,0.0,0.0,117.0,108419.0,24676.0,1183.0,4004.0,3070.0,72.0,0.0,519.0,1.0,35165.0,57961.0,636.0,82695.0,1807.0,48.0,3438.0,68.0,15107.0,21870.0,4.0,32447.0,14709.0,94291.0,34871.0,281.0,1076.0,14.0,13238.0,32371.0,6899.0,11.0,5.0,24503.0,19081.0,399312.0,936786.0,21.0,38514.0,6477.0,30.0,15925.0,367.0,1.0,0.0,32.0,11957.0,274.0,
35755.0,22.0,7143.0,14.0,80.0,45.0,2039.0,17015.0,24530.0,948.0,20316.0,563.0,0.0,43314.0,45941.0,12.0,56771.0,14.0,0.0,21.0,143.0,15785.0,0.0,2.0,7629.0,84728.0,78.0,29830.0,522.0,10.0,1497.0,5001.0,117197.0,852.0,143.0,4.0,3.0,76.0,133051.0,609.0,349.0,4.0,7.0,331.0,59.0,55.0,28766.0,681.0,0.0,6495.0,21653.0,16537.0,3332.0,1588.0,724.0,533.0,16403.0,60.0,935.0,3.0,4371.0,13533.0,1.0,19966.0,14687.0,99511.0,83.0,3.0,532.0,41.0,3276.0,131364.0,1450.0,0.0,23001.0,160.0,11.0,76.0,29106.0,11.0,654.0,25540.0,0.0,13.0,21.0,1.0,758.0,855.0,400085.0,205269.0,29874.0,37928.0,20205.0,420.0,49625.0,91339.0,14.0,60618.0,200.0,32246.0,29276.0,16413.0,15.0,8207.0,143.0,6480.0,5050.0,886.0,2698.0,10962.0,788.0,321.0,603.0,3380.0,2705.0,1813.0,1898.0,884.0,46064.0,39894.0,93.0,103.0,375.0,0.0,159.0,18613.0,206.0,6134.0,1916.0,3.0,3716.0,4681.0,4018.0,12427.0,7661.0,1265.0,2647.0,38397.0,18498.0,89.0,9121.0,356.0,19.0,12764.0,2.0,10608.0,2287.0,36199.0,5451.0,407.0,4.0,1282.0,29.0,138202.0,57157.0,12877.0,1244.0,85.0,3557.0,55333.0,494289.0,11927.0,7485.0,24.0,2.0,1.0,0.0,0.0,140.0,116133.0,27458.0,1342.0,4420.0,3160.0,73.0,0.0,622.0,1.0,37545.0,60354.0,746.0,92458.0,1847.0,52.0,3851.0,85.0,17363.0,23982.0,4.0,34741.0,16449.0,97712.0,35890.0,281.0,1262.0,15.0,14642.0,35269.0,7923.0,14.0,5.0,26730.0,19126.0,408056.0,1006214.0,21.0,42155.0,7312.0,33.0,16385.0,372.0,1.0,0.0,35.0,13827.0,321.0,
37821.0,27.0,8210.0,17.0,95.0,51.0,2342.0,18627.0,24889.0,1088.0,22414.0,673.0,0.0,47472.0,46525.0,13.0,62255.0,16.0,0.0,26.0,162.0,16696.0,0.0,2.0,8632.0,91729.0,93.0,31430.0,614.0,11.0,1514.0,5011.0,120055.0,986.0,165.0,5.0,3.0,87.0,133067.0,668.0,419.0,5.0,8.0,376.0,73.0,62.0,31011.0,818.0,0.0,7371.0,24448.0,18651.0,3854.0,1827.0,853.0,623.0,18010.0,68.0,1090.0,3.0,5020.0,14953.0,1.0,20717.0,15736.0,109360.0,99.0,5.0,637.0,46.0,3840.0,138660.0,1686.0,0.0,25080.0,180.0,15.0,89.0,31603.0,12.0,759.0,27016.0,0.0,14.0,26.0,1.0,760.0,1002.0,421860.0,218566.0,32836.0,42472.0,21050.0,492.0,50461.0,99671.0,17.0,62276.0,200.0,37163.0,31239.0,18202.0,16.0,8450.0,147.0,7216.0,5275.0,1039.0,3102.0,11335.0,919.0,363.0,700.0,3794.0,3142.0,1814.0,2207.0,1017.0,46893.0,41907.0,115.0,115.0,438.0,0.0,189.0,20310.0,248.0,7043.0,2240.0,5.0,4258.0,5348.0,4394.0,13159.0,8584.0,1359.0,2802.0,39958.0,19020.0,103.0,9969.0,409.0,24.0,13087.0,2.0,12186.0,2601.0,40044.0,6159.0,458.0,6.0,1512.0,34.0,143862.0,60330.0,14531.0,1411.0,108.0,3578.0,59985.0,524760.0,12797.0,8593.0,30.0,2.0,1.0,0.0,0.0,165.0,124038.0,30475.0,1553.0,4855.0,3246.0,73.0,0.0,721.0,1.0,39897.0,62989.0,876.0,103053.0,1895.0,56.0,4278.0,101.0,19897.0,25997.0,5.0,37207.0,18510.0,101004.0,36998.0,283.0,1475.0,22.0,16146.0,38417.0,9094.0,15.0,7.0,28928.0,19162.0,416877.0,1078119.0,29.0,45800.0,8349.0,42.0,16790.0,377.0,1.0,0.0,44.0,15858.0,365.0,
39826.0,31.0,9369.0,17.0,121.0,56.0,2691.0,20338.0,25280.0,1252.0,24636.0,788.0,0.0,52153.0,47116.0,14.0,68110.0,21.0,0.0,32.0,188.0,17561.0,0.0,2.0,9784.0,99079.0,115.0,33054.0,718.0,13.0,1535.0,5019.0,123026.0,1137.0,187.0,6.0,3.0,105.0,133080.0,728.0,486.0,6.0,9.0,433.0,80.0,68.0,33393.0,973.0,0.0,8355.0,27647.0,20959.0,4406.0,2141.0,990.0,738.0,19590.0,83.0,1302.0,3.0,5801.0,16416.0,1.0,21509.0,16777.0,119910.0,116.0,5.0,758.0,55.0,4425.0,146202.0,2001.0,0.0,27245.0,207.0,18.0,103.0,34132.0,17.0,872.0,28449.0,0.0,17.0,27.0,1.0,760.0,1171.0,443805.0,232682.0,35938.0,47615.0,21821.0,561.0,51312.0,108596.0,18.0,63779.0,200.0,42948.0,33379.0,20096.0,20.0,8700.0,147.0,7977.0,5511.0,1197.0,3523.0,11701.0,1100.0,425.0,818.0,4250.0,3637.0,1816.0,2565.0,1162.0,47757.0,43909.0,137.0,136.0,506.0,0.0,209.0,22020.0,291.0,8056.0,2616.0,6.0,4936.0,6099.0,4817.0,13934.0,9665.0,1469.0,2989.0,41651.0,19551.0,119.0,10925.0,486.0,29.0,13354.0,3.0,13912.0,2979.0,44341.0,6979.0,561.0,6.0,1753.0,37.0,149205.0,63663.0,16397.0,1623.0,131.0,3589.0,64930.0,555607.0,13647.0,9761.0,33.0,2.0,1.0,0.0,0.0,190.0,131951.0,33768.0,1828.0,5318.0,3325.0,76.0,0.0,836.0,2.0,42197.0,65811.0,1021.0,114572.0,1944.0,69.0,4766.0,110.0,22672.0,28086.0,6.0,39820.0,20699.0,104161.0,38140.0,284.0,1719.0,27.0,17735.0,41782.0,10263.0,15.0,8.0,31255.0,19213.0,425982.0,1151637.0,35.0,49531.0,9452.0,51.0,17213.0,380.0,2.0,0.0,48.0,18225.0,420.0,
