Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
83.0,0.0,31.0,2.0,0.0,3.0,0.0,1.0,325.0,15.0,95.0,0.0,0.0,15.0,495.0,0.0,16.0,0.0,0.0,0.0,5.0,220.0,0.0,0.0,1.0,7.0,0.0,88.0,0.0,0.0,37.0,8.0,715.0,1.0,0.0,0.0,0.0,7.0,3690.0,32.0,0.0,0.0,0.0,0.0,6.0,7.0,18.0,2.0,0.0,4.0,33.0,326.0,3.0,0.0,0.0,5.0,43.0,0.0,0.0,1.0,5.0,729.0,0.0,341.0,229.0,8466.0,0.0,8.0,1.0,1.0,0.0,382.0,2.0,0.0,65.0,0.0,14.0,18.0,29.0,0.0,2.0,7.0,0.0,5.0,0.0,83.0,0.0,4611.0,2072.0,8.0,831.0,6.0,1.0,46.0,261.0,0.0,532.0,6.0,901.0,79.0,71.0,0.0,0.0,106.0,8.0,82.0,16.0,0.0,1.0,25.0,0.0,0.0,3.0,2.0,17.0,20.0,17.0,0.0,237.0,10.0,0.0,0.0,0.0,0.0,24.0,20.0,0.0,58.0,1.0,0.0,0.0,607.0,2.0,131.0,4.0,42.0,54.0,174.0,10.0,0.0,118.0,3.0,0.0,9.0,0.0,335.0,1.0,1114.0,7.0,8.0,0.0,0.0,0.0,843.0,42.0,8.0,20.0,0.0,322.0,313.0,169.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,356.0,3.0,7.0,1.0,0.0,30.0,0.0,0.0,0.0,14.0,237.0,0.0,1491.0,16.0,0.0,12.0,0.0,8.0,151.0,0.0,29.0,8.0,2.0,280.0,5.0,86.0,7.0,121.0,110.0,39.0,0.0,0.0,83.0,1468.0,2449.0,20855.0,0.0,0.0,14.0,0.0,124.0,2.0,0.0,0.0,0.0,27.0,1.0,
95.0,0.0,34.0,2.0,0.0,4.0,0.0,1.0,337.0,15.0,116.0,0.0,0.0,18.0,559.0,0.0,19.0,0.0,0.0,0.0,6.0,229.0,0.0,0.0,2.0,7.0,0.0,102.0,0.0,0.0,38.0,8.0,796.0,1.0,0.0,0.0,0.0,9.0,3690.0,32.0,0.0,0.0,0.0,0.0,6.0,7.0,20.0,2.0,0.0,5.0,39.0,376.0,4.0,0.0,2.0,5.0,51.0,0.0,0.0,1.0,5.0,759.0,0.0,367.0,235.0,8699.0,0.0,8.0,1.0,1.0,0.0,405.0,4.0,0.0,73.0,0.0,14.0,19.0,30.0,0.0,2.0,8.0,0.0,7.0,0.0,83.0,0.0,4876.0,2267.0,9.0,931.0,8.0,2.0,50.0,306.0,0.0,548.0,6.0,961.0,86.0,78.0,0.0,0.0,107.0,11.0,99.0,16.0,0.0,1.0,28.0,0.0,0.0,3.0,2.0,20.0,20.0,21.0,0.0,256.0,12.0,0.0,0.0,1.0,0.0,29.0,27.0,0.0,66.0,1.0,0.0,0.0,691.0,2.0,145.0,4.0,43.0,54.0,195.0,13.0,0.0,124.0,4.0,0.0,9.0,0.0,387.0,1.0,1205.0,8.0,10.0,0.0,1.0,0.0,909.0,48.0,9.0,20.0,0.0,396.0,349.0,188.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,422.0,3.0,8.0,1.0,0.0,30.0,0.0,0.0,0.0,18.0,298.0,0.0,1647.0,18.0,0.0,14.0,0.0,9.0,156.0,0.0,29.0,10.0,2.0,288.0,5.0,97.0,8.0,143.0,127.0,48.0,0.0,0.0,90.0,1479.0,2804.0,22677.0,0.0,0.0,16.0,0.0,127.0,2.0,0.0,0.0,0.0,32.0,1.0,
110.0,0.0,43.0,3.0,0.0,4.0,0.0,1.0,351.0,17.0,132.0,0.0,0.0,25.0,624.0,1.0,23.0,0.0,0.0,0.0,6.0,240.0,0.0,0.0,2.0,8.0,0.0,117.0,0.0,0.0,38.0,8.0,888.0,1.0,0.0,0.0,0.0,10.0,3692.0,32.0,0.0,0.0,0.0,0.0,8.0,7.0,23.0,2.0,0.0,5.0,44.0,442.0,4.0,0.0,2.0,7.0,62.0,0.0,0.0,1.0,5.0,786.0,0.0,382.0,243.0,8921.0,0.0,8.0,1.0,1.0,0.0,427.0,4.0,0.0,79.0,0.0,14.0,24.0,33.0,1.0,2.0,8.0,0.0,9.0,0.0,83.0,0.0,5123.0,2460.0,10.0,1021.0,11.0,3.0,57.0,361.0,0.0,569.0,6.0,1016.0,98.0,90.0,0.0,0.0,114.0,12.0,113.0,16.0,0.0,1.0,31.0,0.0,2.0,3.0,2.0,30.0,20.0,23.0,0.0,268.0,16.0,0.0,0.0,1.0,0.0,32.0,30.0,0.0,77.0,1.0,0.0,0.0,756.0,3.0,166.0,4.0,43.0,54.0,221.0,15.0,0.0,143.0,5.0,0.0,10.0,0.0,429.0,1.0,1291.0,9.0,10.0,0.0,1.0,0.0,1003.0,59.0,11.0,22.0,0.0,456.0,388.0,219.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,502.0,3.0,8.0,1.0,1.0,30.0,0.0,0.0,0.0,24.0,366.0,0.0,1832.0,19.0,0.0,15.0,0.0,9.0,157.0,0.0,30.0,13.0,4.0,292.0,5.0,110.0,9.0,185.0,138.0,56.0,0.0,0.0,104.0,1489.0,3190.0,24636.0,1.0,0.0,21.0,0.0,132.0,2.0,0.0,0.0,0.0,40.0,1.0,
125.0,0.0,52.0,5.0,0.0,4.0,0.0,1.0,364.0,17.0,147.0,0.0,0.0,35.0,686.0,1.0,27.0,0.0,0.0,2.0,8.0,248.0,0.0,0.0,2.0,11.0,0.0,140.0,0.0,0.0,39.0,8.0,960.0,1.0,0.0,0.0,0.0,10.0,3692.0,32.0,0.0,0.0,0.0,0.0,9.0,8.0,24.0,3.0,0.0,7.0,48.0,528.0,5.0,0.0,2.0,8.0,70.0,0.0,0.0,1.0,5.0,815.0,0.0,393.0,249.0,9153.0,0.0,10.0,1.0,1.0,0.0,452.0,4.0,0.0,90.0,0.0,17.0,28.0,37.0,1.0,2.0,8.0,0.0,9.0,0.0,83.0,0.0,5374.0,2666.0,10.0,1131.0,13.0,3.0,74.0,421.0,0.0,587.0,6.0,1084.0,113.0,100.0,0.0,0.0,118.0,13.0,138.0,16.0,0.0,1.0,38.0,1.0,3.0,4.0,3.0,37.0,20.0,26.0,0.0,287.0,21.0,0.0,0.0,1.0,0.0,40.0,36.0,0.0,87.0,1.0,0.0,0.0,823.0,3.0,178.0,6.0,43.0,54.0,254.0,19.0,0.0,151.0,5.0,0.0,11.0,0.0,477.0,1.0,1351.0,11.0,12.0,0.0,1.0,0.0,1090.0,70.0,13.0,25.0,1.0,543.0,420.0,243.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,616.0,3.0,15.0,1.0,1.0,30.0,0.0,0.0,0.0,28.0,447.0,0.0,2048.0,24.0,0.0,18.0,0.0,11.0,162.0,0.0,30.0,16.0,4.0,299.0,5.0,125.0,10.0,233.0,148.0,66.0,0.0,0.0,115.0,1502.0,3560.0,26692.0,1.0,0.0,24.0,0.0,136.0,2.0,0.0,0.0,0.0,43.0,1.0,
145.0,0.0,67.0,7.0,0.0,5.0,0.0,2.0,373.0,17.0,171.0,0.0,0.0,43.0,753.0,1.0,30.0,0.0,0.0,2.0,9.0,253.0,0.0,0.0,2.0,13.0,0.0,159.0,0.0,0.0,39.0,8.0,1055.0,1.0,0.0,0.0,0.0,10.0,3692.0,32.0,0.0,1.0,0.0,0.0,12.0,9.0,26.0,3.0,0.0,8.0,50.0,603.0,6.0,0.0,3.0,8.0,80.0,0.0,0.0,1.0,5.0,844.0,0.0,403.0,255.0,9370.0,0.0,12.0,1.0,1.0,0.0,476.0,6.0,0.0,102.0,0.0,19.0,32.0,41.0,1.0,2.0,8.0,0.0,9.0,0.0,83.0,0.0,5642.0,2856.0,12.0,1248.0,16.0,4.0,91.0,500.0,0.0,599.0,6.0,1137.0,131.0,105.0,0.0,0.0,122.0,14.0,158.0,16.0,0.0,1.0,45.0,1.0,3.0,4.0,3.0,46.0,20.0,28.0,0.0,299.0,24.0,1.0,0.0,1.0,0.0,45.0,47.0,0.0,104.0,1.0,0.0,0.0,909.0,4.0,192.0,7.0,45.0,55.0,294.0,24.0,0.0,168.0,6.0,0.0,15.0,0.0,525.0,2.0,1423.0,15.0,14.0,0.0,1.0,0.0,1165.0,87.0,15.0,31.0,1.0,631.0,472.0,268.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.0,750.0,4.0,16.0,1.0,1.0,30.0,0.0,1.0,0.0,33.0,540.0,0.0,2273.0,32.0,0.0,22.0,0.0,13.0,163.0,0.0,30.0,19.0,5.0,307.0,6.0,143.0,10.0,297.0,157.0,79.0,0.0,0.0,125.0,1508.0,3966.0,28783.0,2.0,0.0,31.0,1.0,140.0,2.0,0.0,0.0,0.0,49.0,1.0,
161.0,0.0,80.0,7.0,0.0,6.0,0.0,2.0,381.0,19.0,199.0,0.0,0.0,56.0,811.0,2.0,34.0,0.0,0.0,2.0,11.0,262.0,0.0,0.0,2.0,17.0,0.0,186.0,0.0,0.0,39.0,8.0,1155.0,1.0,0.0,0.0,0.0,13.0,3692.0,32.0,1.0,2.0,0.0,0.0,16.0,10.0,31.0,4.0,0.0,8.0,56.0,708.0,6.0,0.0,3.0,11.0,91.0,0.0,0.0,1.0,6.0,864.0,2.0,411.0,264.0,9617.0,1.0,13.0,1.0,2.0,0.0,508.0,6.0,0.0,116.0,0.0,21.0,34.0,45.0,2.0,2.0,9.0,0.0,9.0,0.0,83.0,0.0,5889.0,3096.0,14.0,1337.0,17.0,4.0,113.0,583.0,0.0,612.0,6.0,1204.0,151.0,113.0,0.0,0.0,125.0,14.0,182.0,17.0,0.0,1.0,53.0,2.0,3.0,4.0,3.0,53.0,20.0,33.0,0.0,311.0,30.0,1.0,0.0,2.0,0.0,55.0,60.0,0.0,126.0,1.0,0.0,0.0,1002.0,4.0,210.0,9.0,45.0,56.0,326.0,24.0,0.0,185.0,6.0,0.0,17.0,0.0,564.0,2.0,1476.0,22.0,18.0,0.0,1.0,0.0,1272.0,103.0,21.0,34.0,2.0,720.0,514.0,302.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.0,904.0,4.0,19.0,1.0,1.0,30.0,0.0,1.0,0.0,38.0,653.0,0.0,2490.0,36.0,0.0,25.0,0.0,15.0,164.0,0.0,31.0,23.0,6.0,320.0,6.0,163.0,10.0,355.0,165.0,95.0,0.0,0.0,144.0,1518.0,4364.0,30978.0,2.0,0.0,37.0,1.0,148.0,2.0,0.0,0.0,0.0,55.0,1.0,
188.0,0.0,93.0,8.0,0.0,8.0,0.0,2.0,389.0,20.0,217.0,0.0,0.0,61.0,866.0,2.0,39.0,0.0,0.0,2.0,13.0,269.0,0.0,0.0,2.0,19.0,0.0,214.0,0.0,0.0,39.0,8.0,1273.0,1.0,0.0,0.0,0.0,16.0,3692.0,32.0,1.0,2.0,0.0,0.0,16.0,12.0,36.0,4.0,0.0,10.0,64.0,815.0,6.0,0.0,4.0,13.0,108.0,0.0,0.0,1.0,8.0,889.0,2.0,418.0,277.0,9850.0,1.0,19.0,3.0,2.0,0.0,536.0,7.0,0.0,130.0,0.0,26.0,40.0,51.0,2.0,2.0,10.0,0.0,11.0,0.0,83.0,0.0,6156.0,3337.0,23.0,1462.0,21.0,4.0,131.0,677.0,0.0,630.0,6.0,1249.0,165.0,124.0,0.0,0.0,128.0,15.0,216.0,17.0,0.0,2.0,57.0,2.0,3.0,4.0,5.0,67.0,20.0,42.0,0.0,317.0,35.0,1.0,0.0,3.0,0.0,65.0,64.0,0.0,151.0,1.0,0.0,0.0,1080.0,4.0,231.0,13.0,45.0,56.0,355.0,25.0,0.0,209.0,6.0,0.0,18.0,0.0,605.0,2.0,1531.0,27.0,19.0,0.0,2.0,1.0,1390.0,117.0,23.0,40.0,2.0,825.0,549.0,341.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,11.0,1067.0,5.0,20.0,1.0,1.0,30.0,0.0,1.0,0.0,45.0,746.0,0.0,2714.0,38.0,0.0,32.0,0.0,25.0,165.0,0.0,33.0,29.0,6.0,327.0,6.0,185.0,10.0,428.0,175.0,113.0,0.0,0.0,156.0,1522.0,4812.0,33222.0,3.0,0.0,43.0,1.0,155.0,2.0,0.0,0.0,0.0,61.0,1.0,
217.0,0.0,109.0,12.0,0.0,9.0,0.0,2.0,392.0,20.0,239.0,0.0,0.0,74.0,937.0,2.0,48.0,0.0,0.0,2.0,13.0,274.0,0.0,0.0,2.0,23.0,0.0,248.0,1.0,0.0,39.0,8.0,1376.0,1.0,0.0,0.0,0.0,20.0,3692.0,34.0,1.0,2.0,0.0,0.0,17.0,14.0,38.0,4.0,0.0,12.0,77.0,945.0,7.0,0.0,5.0,16.0,119.0,0.0,0.0,1.0,8.0,908.0,2.0,428.0,288.0,10110.0,1.0,20.0,3.0,4.0,0.0,570.0,8.0,0.0,138.0,0.0,31.0,43.0,55.0,2.0,3.0,10.0,0.0,16.0,0.0,83.0,0.0,6387.0,3543.0,28.0,1566.0,22.0,5.0,155.0,807.0,0.0,652.0,6.0,1289.0,188.0,132.0,0.0,0.0,129.0,18.0,244.0,17.0,0.0,2.0,62.0,2.0,4.0,8.0,6.0,87.0,20.0,46.0,0.0,331.0,43.0,1.0,0.0,4.0,0.0,74.0,78.0,0.0,179.0,1.0,0.0,1.0,1148.0,4.0,252.0,17.0,45.0,56.0,387.0,30.0,0.0,218.0,7.0,0.0,20.0,0.0,646.0,2.0,1561.0,30.0,23.0,0.0,2.0,1.0,1497.0,125.0,27.0,44.0,3.0,922.0,587.0,381.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,14.0,1257.0,5.0,22.0,1.0,2.0,30.0,0.0,2.0,0.0,56.0,869.0,0.0,2959.0,42.0,0.0,38.0,0.0,30.0,167.0,0.0,34.0,36.0,7.0,333.0,6.0,206.0,13.0,505.0,181.0,135.0,0.0,0.0,179.0,1531.0,5286.0,35510.0,3.0,0.0,49.0,1.0,163.0,2.0,0.0,0.0,0.0,74.0,2.0,
253.0,0.0,122.0,13.0,0.0,11.0,0.0,3.0,393.0,22.0,270.0,1.0,0.0,91.0,995.0,2.0,59.0,0.0,0.0,2.0,14.0,277.0,0.0,0.0,2.0,29.0,0.0,294.0,1.0,0.0,39.0,8.0,1501.0,1.0,0.0,0.0,0.0,24.0,3692.0,36.0,1.0,2.0,0.0,0.0,19.0,15.0,43.0,5.0,0.0,13.0,89.0,1068.0,8.0,0.0,6.0,21.0,140.0,0.0,0.0,1.0,12.0,934.0,5.0,442.0,299.0,10366.0,1.0,26.0,5.0,4.0,0.0,607.0,9.0,0.0,152.0,0.0,34.0,48.0,63.0,2.0,3.0,11.0,0.0,17.0,0.0,83.0,0.0,6643.0,3748.0,34.0,1674.0,27.0,6.0,185.0,957.0,0.0,670.0,6.0,1324.0,208.0,143.0,0.0,0.0,133.0,18.0,272.0,19.0,0.0,3.0,66.0,2.0,4.0,9.0,7.0,107.0,20.0,55.0,0.0,344.0,49.0,1.0,0.0,4.0,0.0,89.0,98.0,0.0,200.0,1.0,0.0,1.0,1229.0,6.0,272.0,21.0,45.0,56.0,411.0,32.0,0.0,229.0,7.0,0.0,21.0,0.0,679.0,3.0,1590.0,35.0,33.0,0.0,2.0,1.0,1601.0,144.0,33.0,52.0,4.0,1036.0,621.0,422.0,0.0,22.0,0.0,2.0,0.0,0.0,0.0,17.0,1458.0,5.0,24.0,1.0,2.0,30.0,0.0,3.0,0.0,64.0,993.0,0.0,3195.0,46.0,0.0,40.0,0.0,36.0,171.0,0.0,35.0,44.0,8.0,342.0,6.0,225.0,15.0,580.0,188.0,162.0,0.0,0.0,203.0,1535.0,5817.0,37809.0,5.0,0.0,57.0,1.0,170.0,2.0,0.0,0.0,0.0,82.0,3.0,
289.0,0.0,138.0,14.0,0.0,12.0,0.0,3.0,399.0,23.0,284.0,1.0,0.0,99.0,1038.0,2.0,73.0,0.0,0.0,2.0,15.0,284.0,0.0,0.0,3.0,34.0,0.0,341.0,1.0,0.0,40.0,8.0,1602.0,1.0,0.0,1.0,0.0,29.0,3692.0,38.0,1.0,2.0,0.0,0.0,27.0,21.0,51.0,7.0,0.0,16.0,105.0,1196.0,12.0,0.0,7.0,25.0,159.0,0.0,0.0,1.0,14.0,966.0,6.0,455.0,307.0,10676.0,1.0,30.0,5.0,5.0,0.0,638.0,11.0,0.0,168.0,0.0,36.0,54.0,77.0,2.0,4.0,15.0,0.0,24.0,0.0,83.0,0.0,6867.0,3987.0,38.0,1772.0,31.0,7.0,215.0,1136.0,0.0,688.0,6.0,1347.0,234.0,150.0,0.0,0.0,136.0,18.0,321.0,19.0,0.0,3.0,74.0,3.0,4.0,9.0,8.0,126.0,20.0,66.0,0.0,359.0,53.0,1.0,0.0,4.0,0.0,101.0,125.0,1.0,231.0,1.0,0.0,1.0,1301.0,8.0,291.0,26.0,48.0,56.0,426.0,36.0,0.0,250.0,9.0,0.0,24.0,0.0,721.0,3.0,1614.0,40.0,35.0,0.0,2.0,1.0,1726.0,163.0,39.0,59.0,5.0,1126.0,646.0,469.0,0.0,24.0,0.0,2.0,0.0,0.0,0.0,20.0,1694.0,5.0,29.0,3.0,2.0,30.0,0.0,3.0,0.0,73.0,1119.0,0.0,3437.0,47.0,0.0,46.0,0.0,42.0,173.0,0.0,36.0,51.0,10.0,349.0,6.0,248.0,19.0,702.0,195.0,192.0,0.0,0.0,220.0,1539.0,6391.0,40196.0,7.0,0.0,66.0,1.0,181.0,2.0,0.0,0.0,0.0,96.0,3.0,
335.0,0.0,166.0,16.0,0.0,13.0,0.0,4.0,406.0,27.0,323.0,1.0,0.0,109.0,1089.0,5.0,83.0,0.0,0.0,2.0,17.0,293.0,0.0,0.0,3.0,37.0,0.0,395.0,1.0,0.0,40.0,8.0,1685.0,1.0,0.0,1.0,0.0,30.0,3693.0,40.0,1.0,2.0,0.0,0.0,32.0,23.0,57.0,8.0,0.0,18.0,120.0,1352.0,14.0,0.0,7.0,27.0,178.0,0.0,0.0,1.0,18.0,992.0,8.0,470.0,319.0,10938.0,1.0,34.0,5.0,6.0,0.0,682.0,12.0,0.0,178.0,0.0,44.0,62.0,89.0,2.0,4.0,18.0,0.0,26.0,0.0,83.0,0.0,7137.0,4222.0,44.0,1859.0,37.0,8.0,256.0,1348.0,0.0,707.0,6.0,1364.0,266.0,155.0,0.0,0.0,147.0,18.0,362.0,19.0,0.0,5.0,81.0,4.0,4.0,9.0,11.0,142.0,20.0,75.0,0.0,374.0,62.0,1.0,0.0,5.0,0.0,115.0,153.0,3.0,269.0,1.0,0.0,2.0,1383.0,12.0,311.0,32.0,49.0,56.0,445.0,41.0,0.0,273.0,10.0,0.0,27.0,0.0,763.0,4.0,1640.0,51.0,40.0,0.0,2.0,1.0,1844.0,183.0,45.0,69.0,5.0,1238.0,677.0,523.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,25.0,1938.0,6.0,33.0,4.0,3.0,31.0,0.0,5.0,0.0,84.0,1260.0,0.0,3703.0,50.0,0.0,50.0,0.0,49.0,175.0,0.0,37.0,58.0,10.0,359.0,6.0,281.0,20.0,824.0,196.0,228.0,0.0,0.0,239.0,1546.0,6995.0,42639.0,7.0,1.0,74.0,3.0,189.0,2.0,0.0,0.0,0.0,116.0,3.0,
396.0,0.0,192.0,19.0,0.0,15.0,0.0,4.0,414.0,29.0,347.0,2.0,0.0,126.0,1124.0,7.0,92.0,0.0,0.0,3.0,20.0,295.0,0.0,0.0,4.0,42.0,0.0,446.0,1.0,0.0,40.0,8.0,1791.0,1.0,1.0,1.0,0.0,39.0,3693.0,40.0,1.0,2.0,1.0,1.0,40.0,27.0,64.0,9.0,0.0,19.0,142.0,1514.0,18.0,0.0,7.0,37.0,201.0,0.0,0.0,1.0,20.0,1022.0,8.0,482.0,334.0,11253.0,1.0,49.0,5.0,7.0,0.0,738.0,14.0,0.0,189.0,0.0,46.0,76.0,102.0,2.0,5.0,22.0,0.0,28.0,0.0,83.0,0.0,7412.0,4421.0,50.0,1959.0,41.0,8.0,298.0,1558.0,0.0,724.0,6.0,1385.0,297.0,163.0,1.0,0.0,153.0,18.0,411.0,19.0,0.0,7.0,96.0,4.0,5.0,10.0,13.0,157.0,20.0,86.0,0.0,388.0,71.0,1.0,0.0,8.0,0.0,134.0,184.0,3.0,302.0,1.0,0.0,2.0,1443.0,14.0,332.0,35.0,52.0,56.0,472.0,47.0,0.0,290.0,11.0,0.0,32.0,0.0,814.0,5.0,1663.0,59.0,44.0,0.0,3.0,1.0,1960.0,212.0,55.0,80.0,7.0,1331.0,700.0,587.0,0.0,31.0,0.0,3.0,0.0,0.0,0.0,30.0,2267.0,7.0,40.0,4.0,3.0,31.0,0.0,7.0,0.0,100.0,1435.0,0.0,3964.0,51.0,0.0,56.0,0.0,55.0,176.0,0.0,41.0,73.0,11.0,368.0,6.0,317.0,24.0,973.0,202.0,275.0,0.0,0.0,262.0,1548.0,7591.0,45163.0,8.0,1.0,81.0,3.0,195.0,2.0,0.0,0.0,0.0,140.0,3.0,
463.0,0.0,226.0,22.0,0.0,17.0,0.0,5.0,417.0,31.0,378.0,3.0,0.0,138.0,1156.0,7.0,103.0,0.0,0.0,3.0,22.0,297.0,0.0,0.0,5.0,51.0,0.0,509.0,1.0,0.0,40.0,8.0,1894.0,2.0,2.0,1.0,0.0,44.0,3693.0,42.0,1.0,2.0,2.0,1.0,44.0,32.0,78.0,10.0,0.0,23.0,163.0,1697.0,19.0,0.0,10.0,46.0,227.0,0.0,0.0,1.0,23.0,1045.0,12.0,498.0,345.0,11558.0,1.0,59.0,6.0,9.0,0.0,794.0,16.0,0.0,208.0,0.0,51.0,87.0,132.0,2.0,5.0,24.0,0.0,33.0,0.0,83.0,0.0,7663.0,4680.0,63.0,2038.0,45.0,9.0,344.0,1814.0,0.0,743.0,6.0,1406.0,322.0,172.0,1.0,0.0,157.0,18.0,468.0,21.0,0.0,8.0,113.0,7.0,5.0,11.0,16.0,177.0,20.0,100.0,0.0,403.0,88.0,1.0,0.0,9.0,0.0,148.0,230.0,3.0,341.0,1.0,0.0,2.0,1489.0,15.0,363.0,44.0,53.0,56.0,492.0,53.0,0.0,320.0,11.0,0.0,40.0,0.0,863.0,6.0,1690.0,74.0,49.0,0.0,4.0,1.0,2085.0,255.0,63.0,95.0,7.0,1412.0,723.0,649.0,0.0,33.0,0.0,3.0,0.0,0.0,0.0,35.0,2586.0,8.0,51.0,4.0,4.0,31.0,0.0,7.0,0.0,116.0,1609.0,0.0,4216.0,51.0,0.0,64.0,0.0,60.0,181.0,0.0,43.0,89.0,11.0,375.0,6.0,350.0,27.0,1145.0,208.0,325.0,0.0,0.0,280.0,1553.0,8229.0,47526.0,10.0,1.0,100.0,3.0,202.0,2.0,0.0,0.0,0.0,164.0,3.0,
519.0,0.0,267.0,22.0,0.0,19.0,0.0,5.0,420.0,36.0,411.0,3.0,0.0,157.0,1176.0,8.0,126.0,0.0,0.0,3.0,26.0,303.0,0.0,0.0,5.0,56.0,0.0,576.0,1.0,0.0,41.0,8.0,2004.0,2.0,2.0,1.0,0.0,48.0,3694.0,42.0,1.0,2.0,2.0,2.0,53.0,35.0,91.0,10.0,0.0,24.0,184.0,1864.0,21.0,0.0,10.0,49.0,257.0,0.0,0.0,1.0,28.0,1094.0,15.0,517.0,357.0,11886.0,1.0,72.0,7.0,17.0,0.0,821.0,17.0,0.0,229.0,0.0,55.0,102.0,156.0,3.0,6.0,28.0,0.0,37.0,0.0,83.0,0.0,7963.0,4931.0,73.0,2116.0,46.0,10.0,407.0,2085.0,1.0,760.0,6.0,1428.0,358.0,180.0,1.0,0.0,163.0,18.0,524.0,21.0,0.0,9.0,134.0,8.0,7.0,13.0,19.0,198.0,20.0,116.0,0.0,423.0,102.0,1.0,0.0,10.0,0.0,171.0,274.0,4.0,400.0,1.0,0.0,3.0,1527.0,15.0,403.0,48.0,60.0,56.0,511.0,63.0,0.0,348.0,13.0,0.0,45.0,0.0,909.0,6.0,1713.0,91.0,59.0,0.0,5.0,1.0,2233.0,288.0,74.0,107.0,7.0,1508.0,743.0,697.0,0.0,37.0,0.0,3.0,0.0,0.0,1.0,37.0,2928.0,8.0,69.0,5.0,4.0,31.0,0.0,7.0,0.0,142.0,1784.0,0.0,4460.0,55.0,0.0,80.0,0.0,69.0,183.0,0.0,47.0,103.0,14.0,380.0,6.0,370.0,30.0,1295.0,225.0,380.0,0.0,0.0,298.0,1558.0,8855.0,49894.0,12.0,2.0,117.0,3.0,209.0,2.0,0.0,0.0,0.0,193.0,3.0,
