Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,118.0,0.0,1.0,2.0,0.0,22.0,103.0,0.0,35.0,2.0,0.0,3.0,1.0,19.0,34.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,18.0,0.0,18.0,4.0,0.0,49.0,3.0,717.0,0.0,5.0,3.0,0.0,2.0,8842.0,15.0,0.0,0.0,1.0,0.0,5.0,37.0,32.0,1.0,1.0,0.0,45.0,15.0,0.0,0.0,4.0,18.0,3.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,260.0,6898.0,1.0,2.0,0.0,2.0,1.0,152.0,0.0,0.0,60.0,0.0,2.0,94.0,7.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,29.0,0.0,245.0,442.0,15.0,0.0,147.0,1.0,13.0,683.0,7.0,405.0,4.0,22.0,22.0,3.0,0.0,0.0,67.0,0.0,12.0,19.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,1.0,17.0,7.0,0.0,114.0,8.0,0.0,7.0,0.0,23.0,5.0,0.0,270.0,0.0,0.0,2.0,14.0,2.0,146.0,4.0,2.0,2.0,7.0,21.0,1.0,59.0,0.0,0.0,6.0,0.0,12.0,0.0,9.0,2.0,6.0,0.0,0.0,2.0,669.0,54.0,219.0,14.0,4.0,55.0,15.0,2229.0,18.0,1.0,0.0,0.0,9.0,0.0,0.0,10.0,0.0,71.0,27.0,1.0,0.0,0.0,20.0,0.0,6.0,0.0,27.0,3.0,0.0,430.0,12.0,0.0,1.0,0.0,15.0,41.0,0.0,63.0,24.0,0.0,198.0,5.0,4.0,7.0,651.0,75.0,1.0,0.0,0.0,297.0,1062.0,313.0,33849.0,78.0,1.0,168.0,3.0,28.0,4.0,0.0,0.0,0.0,3.0,0.0,
0.0,0.0,140.0,0.0,1.0,2.0,0.0,26.0,106.0,0.0,43.0,2.0,0.0,3.0,1.0,20.0,39.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,20.0,0.0,20.0,4.0,0.0,49.0,3.0,832.0,0.0,9.0,3.0,0.0,2.0,8843.0,17.0,0.0,0.0,1.0,0.0,6.0,40.0,38.0,2.0,2.0,0.0,50.0,20.0,0.0,0.0,6.0,20.0,3.0,0.0,7.0,1.0,0.0,14.0,0.0,0.0,267.0,7046.0,1.0,4.0,0.0,2.0,1.0,174.0,0.0,0.0,64.0,0.0,2.0,110.0,9.0,0.0,0.0,1.0,0.0,6.0,5.0,0.0,30.0,0.0,292.0,458.0,20.0,1.0,165.0,1.0,17.0,806.0,7.0,423.0,4.0,25.0,25.0,4.0,0.0,0.0,68.0,0.0,14.0,19.0,0.0,6.0,1.0,0.0,0.0,0.0,5.0,1.0,17.0,9.0,0.0,120.0,9.0,0.0,8.0,0.0,23.0,6.0,0.0,306.0,0.0,0.0,2.0,19.0,5.0,160.0,4.0,2.0,2.0,12.0,23.0,1.0,67.0,0.0,0.0,6.0,0.0,13.0,0.0,10.0,3.0,9.0,0.0,0.0,2.0,696.0,61.0,260.0,16.0,5.0,62.0,16.0,2387.0,23.0,1.0,0.0,0.0,11.0,0.0,0.0,13.0,0.0,84.0,33.0,1.0,0.0,0.0,20.0,0.0,6.0,0.0,32.0,7.0,0.0,518.0,12.0,0.0,2.0,0.0,16.0,50.0,0.0,66.0,28.0,1.0,206.0,5.0,4.0,8.0,759.0,86.0,1.0,0.0,0.0,327.0,1084.0,383.0,35353.0,89.0,1.0,212.0,3.0,29.0,4.0,0.0,0.0,0.0,4.0,0.0,
0.0,0.0,159.0,0.0,2.0,2.0,0.0,28.0,114.0,0.0,52.0,2.0,0.0,6.0,1.0,21.0,45.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,22.0,0.0,22.0,5.0,0.0,50.0,3.0,949.0,0.0,11.0,4.0,0.0,2.0,8844.0,20.0,0.0,0.0,1.0,0.0,6.0,45.0,43.0,3.0,2.0,0.0,59.0,23.0,0.0,0.0,7.0,24.0,5.0,0.0,8.0,3.0,0.0,19.0,0.0,0.0,273.0,7210.0,1.0,6.0,0.0,3.0,1.0,208.0,0.0,0.0,79.0,0.0,2.0,130.0,9.0,0.0,0.0,1.0,0.0,7.0,5.0,1.0,36.0,0.0,342.0,477.0,22.0,1.0,177.0,1.0,19.0,944.0,8.0,446.0,4.0,30.0,33.0,5.0,0.0,0.0,68.0,0.0,15.0,19.0,0.0,6.0,5.0,0.0,0.0,0.0,6.0,1.0,17.0,12.0,0.0,127.0,10.0,0.0,12.0,0.0,25.0,8.0,0.0,354.0,0.0,0.0,2.0,23.0,7.0,182.0,4.0,2.0,2.0,15.0,30.0,1.0,73.0,0.0,0.0,6.0,0.0,16.0,0.0,11.0,3.0,11.0,0.0,0.0,2.0,736.0,77.0,307.0,19.0,6.0,71.0,18.0,2538.0,27.0,1.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,100.0,40.0,1.0,0.0,0.0,21.0,0.0,7.0,0.0,39.0,9.0,0.0,604.0,12.0,0.0,2.0,0.0,22.0,59.0,0.0,66.0,34.0,1.0,214.0,5.0,5.0,10.0,883.0,96.0,2.0,0.0,0.0,366.0,1101.0,452.0,37034.0,97.0,1.0,260.0,3.0,32.0,6.0,0.0,0.0,0.0,4.0,0.0,
0.0,0.0,184.0,0.0,2.0,2.0,0.0,34.0,122.0,0.0,63.0,3.0,0.0,9.0,2.0,21.0,57.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,25.0,0.0,23.0,7.0,0.0,50.0,3.0,1086.0,0.0,13.0,4.0,0.0,2.0,8844.0,21.0,0.0,0.0,1.0,0.0,7.0,55.0,49.0,3.0,2.0,0.0,65.0,26.0,0.0,0.0,7.0,28.0,5.0,0.0,10.0,6.0,0.0,22.0,0.0,0.0,282.0,7362.0,1.0,6.0,0.0,3.0,1.0,238.0,0.0,0.0,90.0,0.0,2.0,149.0,9.0,0.0,0.0,1.0,0.0,9.0,6.0,1.0,36.0,0.0,415.0,490.0,28.0,2.0,200.0,2.0,20.0,1130.0,8.0,465.0,4.0,33.0,40.0,7.0,0.0,0.0,70.0,0.0,17.0,20.0,0.0,8.0,5.0,0.0,0.0,0.0,6.0,1.0,17.0,13.0,0.0,130.0,12.0,0.0,13.0,1.0,31.0,8.0,0.0,398.0,1.0,0.0,2.0,28.0,8.0,207.0,4.0,2.0,2.0,23.0,35.0,1.0,77.0,0.0,0.0,6.0,0.0,19.0,0.0,13.0,3.0,13.0,0.0,0.0,2.0,770.0,89.0,368.0,21.0,6.0,87.0,22.0,2708.0,28.0,1.0,0.0,2.0,14.0,0.0,0.0,19.0,0.0,113.0,50.0,1.0,0.0,0.0,21.0,0.0,7.0,0.0,50.0,12.0,0.0,746.0,12.0,0.0,6.0,0.0,25.0,70.0,0.0,66.0,38.0,1.0,221.0,5.0,6.0,11.0,1054.0,105.0,2.0,0.0,0.0,410.0,1114.0,568.0,38717.0,103.0,1.0,304.0,4.0,35.0,8.0,0.0,0.0,0.0,6.0,0.0,
0.0,0.0,217.0,0.0,3.0,2.0,0.0,37.0,132.0,0.0,72.0,3.0,0.0,11.0,2.0,21.0,68.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,26.0,0.0,27.0,8.0,0.0,50.0,3.0,1235.0,0.0,15.0,4.0,0.0,3.0,8845.0,24.0,0.0,0.0,1.0,0.0,8.0,60.0,59.0,4.0,2.0,1.0,74.0,30.0,0.0,0.0,7.0,34.0,5.0,0.0,14.0,7.0,0.0,26.0,0.0,0.0,285.0,7546.0,1.0,8.0,0.0,5.0,1.0,274.0,0.0,0.0,105.0,0.0,2.0,179.0,10.0,0.0,0.0,1.0,0.0,12.0,7.0,1.0,36.0,0.0,484.0,508.0,31.0,2.0,221.0,2.0,22.0,1348.0,9.0,495.0,4.0,40.0,49.0,9.0,0.0,0.0,70.0,0.0,18.0,26.0,0.0,9.0,6.0,0.0,0.0,0.0,6.0,2.0,17.0,16.0,0.0,141.0,14.0,0.0,14.0,1.0,35.0,10.0,0.0,468.0,1.0,0.0,2.0,30.0,9.0,224.0,5.0,2.0,2.0,27.0,44.0,1.0,88.0,0.0,0.0,7.0,0.0,23.0,0.0,15.0,6.0,17.0,0.0,0.0,2.0,812.0,103.0,431.0,28.0,6.0,95.0,25.0,2889.0,31.0,1.0,0.0,4.0,16.0,0.0,0.0,20.0,0.0,127.0,62.0,1.0,1.0,0.0,22.0,0.0,8.0,0.0,61.0,18.0,1.0,918.0,12.0,0.0,7.0,0.0,29.0,80.0,0.0,67.0,44.0,1.0,231.0,5.0,6.0,14.0,1224.0,114.0,2.0,0.0,0.0,441.0,1128.0,667.0,40557.0,114.0,1.0,368.0,4.0,41.0,9.0,0.0,0.0,0.0,7.0,0.0,
0.0,0.0,259.0,0.0,3.0,2.0,0.0,39.0,146.0,0.0,83.0,3.0,0.0,13.0,4.0,22.0,79.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,32.0,0.0,33.0,9.0,0.0,50.0,3.0,1414.0,0.0,18.0,4.0,0.0,5.0,8846.0,28.0,0.0,0.0,1.0,0.0,9.0,65.0,71.0,6.0,3.0,1.0,83.0,39.0,0.0,0.0,8.0,44.0,5.0,0.0,20.0,7.0,0.0,29.0,0.0,0.0,297.0,7728.0,1.0,10.0,0.0,5.0,1.0,309.0,0.0,0.0,127.0,0.0,4.0,234.0,14.0,0.0,0.0,1.0,0.0,15.0,7.0,1.0,36.0,0.0,566.0,529.0,33.0,4.0,253.0,2.0,23.0,1565.0,12.0,519.0,4.0,42.0,55.0,12.0,0.0,0.0,71.0,0.0,19.0,31.0,0.0,11.0,6.0,0.0,0.0,0.0,7.0,2.0,17.0,27.0,0.0,145.0,16.0,0.0,16.0,3.0,39.0,14.0,0.0,527.0,1.0,0.0,2.0,33.0,10.0,246.0,5.0,2.0,2.0,30.0,49.0,1.0,100.0,0.0,0.0,7.0,0.0,31.0,0.0,17.0,6.0,18.0,0.0,0.0,2.0,860.0,121.0,503.0,30.0,6.0,106.0,31.0,3056.0,41.0,2.0,0.0,5.0,19.0,0.0,0.0,23.0,0.0,140.0,71.0,2.0,1.0,1.0,22.0,0.0,8.0,0.0,69.0,22.0,1.0,1082.0,12.0,0.0,9.0,0.0,37.0,95.0,0.0,69.0,49.0,2.0,244.0,5.0,7.0,15.0,1398.0,131.0,2.0,0.0,0.0,468.0,1139.0,788.0,42427.0,118.0,1.0,441.0,5.0,45.0,9.0,0.0,0.0,0.0,7.0,0.0,
1.0,0.0,302.0,0.0,3.0,2.0,0.0,47.0,156.0,0.0,102.0,3.0,0.0,16.0,5.0,22.0,94.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,1.0,41.0,0.0,41.0,11.0,0.0,51.0,3.0,1599.0,0.0,20.0,5.0,0.0,5.0,8848.0,31.0,0.0,0.0,2.0,0.0,10.0,73.0,89.0,9.0,3.0,2.0,98.0,48.0,0.0,0.0,9.0,54.0,6.0,0.0,24.0,7.0,0.0,39.0,0.0,1.0,306.0,7964.0,1.0,12.0,0.0,6.0,1.0,354.0,0.0,0.0,145.0,0.0,6.0,269.0,17.0,1.0,0.0,1.0,0.0,17.0,9.0,1.0,37.0,0.0,654.0,547.0,35.0,6.0,265.0,4.0,26.0,1796.0,15.0,546.0,4.0,53.0,61.0,14.0,0.0,0.0,72.0,0.0,22.0,32.0,0.0,12.0,6.0,0.0,0.0,0.0,7.0,2.0,17.0,32.0,0.0,148.0,17.0,0.0,16.0,3.0,44.0,17.0,1.0,593.0,1.0,0.0,3.0,37.0,12.0,277.0,7.0,2.0,2.0,32.0,63.0,2.0,113.0,0.0,0.0,9.0,0.0,33.0,0.0,20.0,6.0,21.0,0.0,0.0,2.0,910.0,149.0,606.0,34.0,10.0,113.0,33.0,3232.0,49.0,2.0,0.0,5.0,24.0,0.0,0.0,28.0,0.0,162.0,85.0,3.0,1.0,1.0,24.0,0.0,9.0,0.0,80.0,27.0,1.0,1252.0,12.0,0.0,12.0,0.0,43.0,111.0,0.0,71.0,59.0,2.0,257.0,5.0,9.0,20.0,1619.0,144.0,3.0,0.0,0.0,500.0,1151.0,936.0,44471.0,127.0,1.0,546.0,5.0,50.0,9.0,0.0,0.0,0.0,9.0,0.0,
1.0,0.0,352.0,0.0,3.0,3.0,0.0,52.0,168.0,0.0,112.0,3.0,0.0,18.0,5.0,23.0,111.0,0.0,0.0,4.0,4.0,10.0,0.0,0.0,2.0,47.0,0.0,48.0,16.0,0.0,51.0,3.0,1837.0,0.0,22.0,6.0,0.0,6.0,8848.0,32.0,0.0,0.0,2.0,0.0,12.0,84.0,101.0,12.0,4.0,3.0,115.0,58.0,0.0,0.0,13.0,56.0,6.0,0.0,31.0,7.0,0.0,48.0,0.0,1.0,317.0,8147.0,1.0,13.0,0.0,8.0,1.0,408.0,0.0,0.0,165.0,0.0,7.0,311.0,21.0,2.0,0.0,1.0,0.0,23.0,11.0,1.0,37.0,0.0,770.0,573.0,42.0,6.0,287.0,6.0,31.0,2089.0,15.0,573.0,4.0,59.0,70.0,16.0,0.0,0.0,75.0,1.0,24.0,37.0,0.0,13.0,9.0,0.0,0.0,0.0,11.0,2.0,17.0,41.0,0.0,156.0,19.0,0.0,18.0,4.0,52.0,20.0,1.0,675.0,1.0,0.0,5.0,39.0,14.0,309.0,7.0,2.0,2.0,34.0,79.0,2.0,125.0,0.0,0.0,11.0,0.0,41.0,0.0,21.0,7.0,26.0,0.0,0.0,2.0,961.0,178.0,712.0,39.0,12.0,127.0,34.0,3396.0,56.0,2.0,0.0,7.0,30.0,1.0,0.0,30.0,0.0,181.0,101.0,3.0,1.0,1.0,24.0,0.0,10.0,0.0,95.0,32.0,1.0,1487.0,12.0,0.0,12.0,0.0,49.0,134.0,0.0,73.0,72.0,2.0,266.0,5.0,12.0,28.0,1832.0,163.0,5.0,0.0,0.0,519.0,1164.0,1133.0,46550.0,134.0,1.0,628.0,6.0,54.0,9.0,0.0,0.0,0.0,10.0,0.0,
1.0,0.0,415.0,0.0,4.0,3.0,0.0,60.0,177.0,0.0,126.0,4.0,0.0,20.0,5.0,23.0,131.0,0.0,0.0,5.0,4.0,13.0,0.0,0.0,3.0,55.0,0.0,60.0,18.0,0.0,52.0,3.0,2070.0,0.0,26.0,7.0,0.0,6.0,8849.0,37.0,0.0,0.0,2.0,0.0,14.0,110.0,115.0,14.0,6.0,4.0,132.0,66.0,0.0,0.0,13.0,63.0,7.0,0.0,35.0,8.0,0.0,53.0,0.0,1.0,333.0,8349.0,1.0,16.0,0.0,9.0,2.0,465.0,0.0,0.0,184.0,0.0,8.0,368.0,27.0,2.0,0.0,1.0,0.0,26.0,14.0,1.0,39.0,2.0,891.0,606.0,46.0,6.0,302.0,6.0,37.0,2363.0,16.0,603.0,4.0,69.0,75.0,19.0,0.0,0.0,75.0,1.0,28.0,47.0,0.0,14.0,11.0,0.0,0.0,0.0,13.0,2.0,17.0,49.0,0.0,160.0,19.0,0.0,20.0,4.0,62.0,24.0,1.0,751.0,1.0,0.0,5.0,46.0,15.0,343.0,7.0,2.0,2.0,42.0,95.0,2.0,135.0,0.0,0.0,14.0,0.0,48.0,0.0,27.0,11.0,31.0,0.0,0.0,3.0,1010.0,216.0,822.0,50.0,15.0,137.0,39.0,3577.0,66.0,3.0,0.0,9.0,34.0,2.0,0.0,37.0,0.0,202.0,123.0,4.0,3.0,1.0,24.0,0.0,11.0,0.0,112.0,40.0,1.0,1743.0,12.0,0.0,15.0,0.0,60.0,150.0,0.0,76.0,86.0,2.0,273.0,5.0,12.0,34.0,2071.0,182.0,5.0,1.0,0.0,538.0,1173.0,1310.0,48866.0,141.0,1.0,741.0,7.0,63.0,9.0,0.0,0.0,0.0,10.0,0.0,
1.0,0.0,509.0,0.0,4.0,3.0,0.0,73.0,188.0,0.0,142.0,4.0,0.0,22.0,7.0,23.0,158.0,0.0,0.0,6.0,6.0,18.0,0.0,0.0,3.0,61.0,0.0,71.0,22.0,0.0,54.0,3.0,2299.0,0.0,36.0,7.0,0.0,6.0,8849.0,40.0,0.0,0.0,2.0,0.0,18.0,119.0,138.0,16.0,7.0,5.0,156.0,74.0,0.0,0.0,19.0,75.0,7.0,0.0,50.0,10.0,0.0,57.0,0.0,1.0,348.0,8541.0,1.0,18.0,0.0,10.0,2.0,522.0,0.0,0.0,206.0,0.0,8.0,422.0,31.0,2.0,0.0,1.0,0.0,30.0,16.0,1.0,40.0,2.0,1019.0,640.0,57.0,7.0,318.0,8.0,43.0,2740.0,20.0,632.0,5.0,78.0,88.0,20.0,0.0,0.0,75.0,3.0,34.0,49.0,0.0,16.0,13.0,0.0,0.0,0.0,15.0,3.0,17.0,60.0,0.0,164.0,19.0,0.0,22.0,4.0,69.0,32.0,1.0,848.0,1.0,0.0,7.0,57.0,19.0,378.0,7.0,2.0,2.0,48.0,128.0,4.0,140.0,2.0,0.0,20.0,0.0,54.0,0.0,33.0,12.0,39.0,0.0,0.0,4.0,1073.0,265.0,970.0,61.0,16.0,145.0,44.0,3761.0,79.0,3.0,0.0,10.0,42.0,2.0,0.0,42.0,0.0,224.0,145.0,4.0,3.0,1.0,24.0,0.0,13.0,0.0,124.0,47.0,1.0,2007.0,13.0,0.0,18.0,0.0,70.0,172.0,0.0,79.0,101.0,2.0,281.0,5.0,15.0,41.0,2325.0,211.0,6.0,1.0,0.0,555.0,1180.0,1573.0,51274.0,146.0,1.0,871.0,7.0,66.0,9.0,0.0,0.0,0.0,11.0,0.0,
1.0,0.0,585.0,1.0,4.0,3.0,0.0,84.0,202.0,0.0,159.0,4.0,0.0,25.0,8.0,23.0,190.0,0.0,0.0,6.0,6.0,21.0,0.0,0.0,4.0,70.0,0.0,82.0,27.0,0.0,54.0,3.0,2573.0,0.0,41.0,7.0,0.0,9.0,8850.0,47.0,0.0,0.0,2.0,0.0,22.0,133.0,162.0,19.0,7.0,7.0,187.0,82.0,0.0,0.0,24.0,82.0,7.0,0.0,58.0,13.0,0.0,63.0,0.0,1.0,367.0,8761.0,1.0,20.0,0.0,12.0,2.0,598.0,0.0,0.0,225.0,0.0,11.0,477.0,37.0,2.0,0.0,1.0,0.0,36.0,17.0,1.0,41.0,2.0,1157.0,675.0,67.0,10.0,333.0,9.0,50.0,3113.0,21.0,674.0,6.0,90.0,102.0,22.0,0.0,0.0,75.0,4.0,42.0,55.0,0.0,20.0,16.0,1.0,0.0,0.0,16.0,3.0,17.0,77.0,0.0,164.0,23.0,0.0,25.0,4.0,74.0,39.0,1.0,954.0,1.0,0.0,7.0,65.0,22.0,405.0,7.0,2.0,2.0,60.0,161.0,6.0,145.0,3.0,0.0,21.0,0.0,61.0,0.0,44.0,16.0,46.0,0.0,0.0,5.0,1143.0,318.0,1121.0,74.0,19.0,163.0,49.0,3906.0,87.0,3.0,0.0,12.0,45.0,4.0,0.0,49.0,0.0,261.0,183.0,4.0,3.0,1.0,24.0,0.0,15.0,0.0,150.0,68.0,1.0,2288.0,13.0,0.0,20.0,0.0,86.0,207.0,0.0,81.0,118.0,2.0,289.0,5.0,16.0,49.0,2561.0,232.0,6.0,4.0,0.0,584.0,1186.0,1842.0,53770.0,156.0,3.0,996.0,7.0,71.0,9.0,0.0,0.0,0.0,12.0,0.0,
2.0,0.0,675.0,1.0,4.0,3.0,0.0,101.0,210.0,0.0,178.0,4.0,0.0,33.0,8.0,23.0,226.0,0.0,0.0,6.0,8.0,27.0,0.0,0.0,4.0,80.0,0.0,93.0,30.0,0.0,54.0,3.0,2857.0,0.0,46.0,8.0,0.0,11.0,8850.0,55.0,0.0,0.0,2.0,0.0,24.0,155.0,193.0,22.0,9.0,7.0,211.0,95.0,0.0,0.0,32.0,95.0,8.0,0.0,66.0,14.0,0.0,68.0,0.0,1.0,381.0,8973.0,1.0,21.0,0.0,14.0,2.0,677.0,0.0,0.0,261.0,0.0,12.0,570.0,48.0,2.0,0.0,1.0,0.0,49.0,20.0,1.0,41.0,3.0,1356.0,722.0,79.0,12.0,347.0,12.0,65.0,3528.0,27.0,711.0,6.0,104.0,124.0,27.0,0.0,0.0,76.0,4.0,51.0,62.0,0.0,24.0,18.0,1.0,0.0,0.0,18.0,3.0,17.0,88.0,0.0,168.0,26.0,0.0,26.0,6.0,80.0,44.0,2.0,1052.0,1.0,0.0,7.0,76.0,24.0,440.0,8.0,2.0,2.0,67.0,200.0,6.0,152.0,3.0,0.0,22.0,0.0,74.0,0.0,56.0,20.0,56.0,0.0,0.0,5.0,1211.0,371.0,1284.0,88.0,23.0,184.0,60.0,4088.0,97.0,4.0,0.0,13.0,60.0,6.0,0.0,54.0,0.0,284.0,215.0,4.0,3.0,1.0,24.0,0.0,16.0,0.0,171.0,83.0,1.0,2569.0,13.0,0.0,24.0,0.0,100.0,238.0,0.0,81.0,146.0,2.0,297.0,5.0,18.0,61.0,2815.0,252.0,9.0,4.0,0.0,596.0,1193.0,2120.0,56363.0,166.0,5.0,1141.0,8.0,74.0,9.0,1.0,0.0,0.0,13.0,0.0,
3.0,0.0,792.0,1.0,4.0,3.0,0.0,123.0,217.0,0.0,206.0,4.0,0.0,39.0,10.0,24.0,258.0,0.0,0.0,6.0,10.0,33.0,0.0,0.0,6.0,92.0,0.0,115.0,34.0,0.0,54.0,3.0,3146.0,0.0,51.0,9.0,0.0,11.0,8850.0,66.0,0.0,0.0,2.0,0.0,27.0,184.0,224.0,25.0,9.0,8.0,242.0,113.0,0.0,0.0,35.0,113.0,10.0,0.0,81.0,17.0,0.0,83.0,0.0,1.0,402.0,9190.0,1.0,27.0,0.0,16.0,2.0,761.0,0.0,0.0,290.0,0.0,16.0,641.0,61.0,2.0,0.0,2.0,0.0,56.0,22.0,1.0,43.0,3.0,1600.0,768.0,90.0,14.0,358.0,15.0,79.0,3941.0,30.0,743.0,6.0,116.0,145.0,33.0,0.0,0.0,76.0,4.0,63.0,70.0,0.0,27.0,18.0,1.0,0.0,0.0,21.0,4.0,17.0,107.0,0.0,178.0,28.0,0.0,33.0,6.0,92.0,56.0,2.0,1162.0,1.0,0.0,7.0,89.0,26.0,478.0,8.0,2.0,2.0,77.0,251.0,6.0,154.0,3.0,0.0,26.0,0.0,84.0,0.0,71.0,24.0,62.0,0.0,0.0,5.0,1288.0,447.0,1439.0,103.0,25.0,200.0,72.0,4262.0,105.0,4.0,0.0,15.0,63.0,6.0,0.0,64.0,0.0,333.0,274.0,4.0,3.0,1.0,24.0,0.0,19.0,0.0,211.0,96.0,1.0,2924.0,14.0,0.0,29.0,0.0,119.0,278.0,0.0,83.0,164.0,2.0,307.0,5.0,22.0,71.0,3085.0,285.0,10.0,4.0,0.0,615.0,1200.0,2422.0,58953.0,174.0,10.0,1315.0,8.0,79.0,9.0,2.0,0.0,0.0,15.0,0.0,
3.0,0.0,917.0,1.0,4.0,4.0,0.0,146.0,230.0,0.0,234.0,6.0,0.0,45.0,12.0,24.0,312.0,0.0,0.0,9.0,12.0,38.0,0.0,0.0,6.0,108.0,0.0,129.0,41.0,0.0,54.0,3.0,3428.0,0.0,69.0,9.0,0.0,12.0,8851.0,75.0,0.0,0.0,2.0,0.0,33.0,203.0,271.0,27.0,9.0,11.0,287.0,130.0,0.0,0.0,41.0,128.0,14.0,0.0,86.0,20.0,0.0,90.0,0.0,1.0,433.0,9413.0,1.0,40.0,0.0,20.0,2.0,844.0,0.0,0.0,311.0,0.0,20.0,731.0,73.0,4.0,0.0,2.0,0.0,60.0,25.0,1.0,44.0,4.0,1824.0,814.0,105.0,16.0,371.0,18.0,92.0,4427.0,40.0,776.0,6.0,132.0,159.0,43.0,0.0,0.0,76.0,4.0,80.0,83.0,0.0,32.0,19.0,1.0,0.0,0.0,24.0,5.0,17.0,135.0,0.0,183.0,32.0,0.0,39.0,7.0,107.0,72.0,2.0,1274.0,1.0,0.0,7.0,107.0,27.0,509.0,9.0,2.0,2.0,85.0,311.0,6.0,158.0,3.0,0.0,33.0,0.0,99.0,0.0,79.0,30.0,70.0,0.0,0.0,7.0,1365.0,527.0,1632.0,110.0,32.0,215.0,81.0,4431.0,116.0,5.0,0.0,18.0,69.0,6.0,0.0,67.0,0.0,362.0,341.0,5.0,4.0,1.0,24.0,0.0,20.0,0.0,251.0,114.0,1.0,3298.0,16.0,0.0,33.0,0.0,134.0,316.0,0.0,86.0,194.0,3.0,320.0,5.0,25.0,78.0,3358.0,316.0,10.0,5.0,0.0,633.0,1212.0,2774.0,61725.0,180.0,11.0,1475.0,12.0,80.0,9.0,2.0,0.0,0.0,16.0,0.0,
