Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
22.0,2.0,2940.0,0.0,11.0,144.0,1.0,1704.0,12119.0,298.0,2351.0,11.0,0.0,4281.0,10040.0,0.0,3995.0,8.0,0.0,6.0,2.0,29.0,0.0,1.0,26.0,3824.0,0.0,68049.0,2.0,0.0,3566.0,532.0,25927.0,26.0,825.0,0.0,0.0,162.0,109363.0,1936.0,0.0,7.0,36.0,5.0,9.0,43.0,3976.0,75.0,0.0,7.0,386.0,3506.0,128.0,6.0,85.0,17.0,463.0,1.0,7.0,103.0,4.0,6047.0,0.0,179.0,876.0,152779.0,6.0,281.0,4.0,10.0,7.0,23146.0,21.0,0.0,2327.0,28.0,0.0,273.0,11948.0,20.0,0.0,4958.0,0.0,0.0,68.0,0.0,1300.0,1.0,116449.0,142951.0,5210.0,48401.0,1100.0,2.0,1912.0,9029.0,0.0,74076.0,1334.0,789.0,44827.0,1891.0,0.0,1.0,9179.0,1316.0,1566.0,568.0,0.0,80.0,695.0,6.0,2.0,5.0,52.0,982.0,4815.0,108.0,3.0,31801.0,9881.0,291.0,1228.0,2.0,0.0,1136.0,71.0,1.0,13690.0,326.0,2.0,163.0,35117.0,245.0,9797.0,281.0,614.0,621.0,10728.0,3689.0,4.0,1031.0,24.0,1.0,845.0,0.0,313.0,72.0,4699.0,11.0,545.0,6.0,550.0,222.0,63386.0,5474.0,2369.0,215.0,5.0,9069.0,5366.0,14564.0,34.0,17.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,7574.0,100.0,68.0,24.0,24.0,2210.0,0.0,13.0,0.0,39.0,9612.0,6.0,13086.0,988.0,8.0,56.0,1.0,363.0,7015.0,0.0,7744.0,213.0,163.0,10097.0,282.0,569.0,87.0,4059.0,12777.0,314.0,0.0,1.0,590.0,35860.0,38781.0,364515.0,71.0,17.0,183.0,30.0,13682.0,1414.0,0.0,0.0,1.0,79.0,11.0,
24.0,3.0,3332.0,1.0,12.0,160.0,2.0,1983.0,12325.0,333.0,2733.0,12.0,0.0,4989.0,10694.0,0.0,4598.0,9.0,0.0,8.0,2.0,34.0,0.0,1.0,27.0,4378.0,0.0,69976.0,3.0,0.0,3588.0,533.0,28122.0,29.0,964.0,0.0,0.0,182.0,109384.0,1937.0,0.0,8.0,41.0,6.0,11.0,48.0,4570.0,89.0,0.0,10.0,453.0,3888.0,148.0,6.0,101.0,20.0,540.0,1.0,7.0,121.0,4.0,6779.0,0.0,208.0,998.0,158509.0,8.0,333.0,5.0,13.0,7.0,24178.0,27.0,0.0,2740.0,35.0,0.0,320.0,13249.0,24.0,1.0,5707.0,0.0,0.0,80.0,0.0,1330.0,1.0,124574.0,153649.0,5962.0,50193.0,1276.0,2.0,2204.0,10491.0,0.0,75867.0,1340.0,915.0,47282.0,2189.0,0.0,1.0,9548.0,1340.0,1855.0,650.0,0.0,93.0,792.0,6.0,3.0,5.0,57.0,1131.0,4825.0,130.0,3.0,32162.0,10928.0,344.0,1433.0,2.0,0.0,1319.0,78.0,1.0,15084.0,389.0,3.0,187.0,36709.0,286.0,10684.0,323.0,678.0,626.0,11056.0,4316.0,6.0,1162.0,28.0,2.0,981.0,0.0,368.0,88.0,5267.0,11.0,634.0,7.0,641.0,250.0,66692.0,6346.0,2750.0,252.0,5.0,9335.0,6078.0,16392.0,41.0,18.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,8731.0,121.0,87.0,27.0,26.0,2219.0,0.0,15.0,0.0,50.0,10588.0,7.0,14798.0,1002.0,10.0,66.0,1.0,436.0,7351.0,1.0,7801.0,255.0,196.0,10300.0,289.0,667.0,97.0,4766.0,14235.0,370.0,0.0,1.0,692.0,37116.0,43583.0,401111.0,83.0,20.0,216.0,32.0,13837.0,1420.0,0.0,0.0,1.0,88.0,14.0,
28.0,4.0,3772.0,1.0,13.0,193.0,3.0,2258.0,12533.0,399.0,3156.0,13.0,0.0,5759.0,11368.0,0.0,5300.0,10.0,0.0,9.0,2.0,49.0,0.0,1.0,32.0,4997.0,0.0,71528.0,4.0,0.0,3617.0,534.0,30393.0,31.0,1108.0,0.0,0.0,218.0,109420.0,1945.0,0.0,9.0,51.0,6.0,12.0,64.0,5282.0,109.0,1.0,11.0,533.0,4266.0,180.0,7.0,113.0,21.0,618.0,2.0,8.0,139.0,4.0,7636.0,0.0,237.0,1124.0,163537.0,11.0,399.0,5.0,15.0,9.0,25309.0,32.0,0.0,3176.0,41.0,0.0,379.0,14591.0,28.0,1.0,6546.0,0.0,1.0,93.0,0.0,1368.0,1.0,133299.0,164829.0,6749.0,51903.0,1468.0,2.0,2518.0,12099.0,0.0,77711.0,1343.0,1084.0,49989.0,2503.0,0.0,1.0,9992.0,1361.0,2146.0,771.0,0.0,114.0,915.0,6.0,4.0,6.0,66.0,1324.0,4837.0,146.0,4.0,32470.0,12072.0,396.0,1681.0,2.0,0.0,1525.0,89.0,1.0,16633.0,453.0,3.0,218.0,38145.0,330.0,11546.0,378.0,744.0,627.0,11395.0,4886.0,6.0,1290.0,31.0,2.0,1139.0,0.0,428.0,102.0,5880.0,13.0,721.0,9.0,748.0,308.0,70022.0,7307.0,3171.0,304.0,6.0,9508.0,6900.0,18447.0,47.0,22.0,0.0,3.0,0.0,2.0,0.0,0.0,5.0,10056.0,144.0,97.0,35.0,29.0,2224.0,0.0,19.0,0.0,58.0,11734.0,8.0,16713.0,1013.0,16.0,72.0,1.0,492.0,7651.0,1.0,7863.0,304.0,217.0,10523.0,293.0,762.0,117.0,5554.0,15778.0,439.0,0.0,1.0,819.0,38162.0,48883.0,441004.0,98.0,24.0,253.0,38.0,14007.0,1426.0,0.0,0.0,1.0,108.0,19.0,
31.0,4.0,4247.0,1.0,14.0,222.0,4.0,2548.0,12693.0,476.0,3653.0,18.0,0.0,6619.0,12022.0,0.0,6072.0,12.0,0.0,12.0,3.0,52.0,0.0,1.0,35.0,5720.0,0.0,72736.0,4.0,0.0,3637.0,536.0,32795.0,38.0,1272.0,0.0,0.0,250.0,109445.0,1951.0,0.0,10.0,64.0,6.0,12.0,73.0,6059.0,126.0,1.0,12.0,613.0,4732.0,207.0,11.0,126.0,33.0,718.0,2.0,11.0,165.0,6.0,8547.0,0.0,279.0,1296.0,168147.0,12.0,465.0,7.0,17.0,11.0,26479.0,37.0,0.0,3763.0,44.0,0.0,444.0,16129.0,32.0,1.0,7489.0,0.0,1.0,107.0,0.0,1422.0,1.0,142806.0,176616.0,7701.0,53272.0,1666.0,2.0,2865.0,13990.0,0.0,79692.0,1343.0,1252.0,52784.0,2864.0,0.0,1.0,10406.0,1389.0,2493.0,879.0,0.0,136.0,1054.0,6.0,4.0,6.0,79.0,1522.0,4841.0,166.0,4.0,32799.0,13366.0,445.0,1992.0,2.0,0.0,1778.0,112.0,2.0,18296.0,513.0,4.0,263.0,39409.0,376.0,12440.0,435.0,814.0,630.0,11755.0,5559.0,6.0,1429.0,33.0,3.0,1327.0,0.0,501.0,115.0,6501.0,15.0,852.0,11.0,869.0,358.0,73536.0,8436.0,3623.0,366.0,7.0,9649.0,7782.0,20794.0,61.0,26.0,0.0,4.0,0.0,2.0,0.0,0.0,7.0,11513.0,161.0,119.0,39.0,31.0,2226.0,0.0,21.0,1.0,64.0,12895.0,8.0,18813.0,1025.0,16.0,85.0,1.0,587.0,7908.0,1.0,7909.0,348.0,252.0,10774.0,295.0,888.0,135.0,6359.0,17358.0,512.0,0.0,2.0,960.0,38880.0,54475.0,483698.0,112.0,31.0,306.0,42.0,14195.0,1431.0,0.0,0.0,1.0,129.0,22.0,
34.0,4.0,4745.0,1.0,16.0,268.0,4.0,2884.0,12878.0,547.0,4233.0,22.0,0.0,7670.0,12643.0,0.0,6929.0,14.0,0.0,14.0,4.0,63.0,0.0,1.0,40.0,6479.0,0.0,73936.0,4.0,0.0,3659.0,540.0,35237.0,47.0,1485.0,0.0,0.0,303.0,109484.0,1968.0,0.0,10.0,70.0,6.0,13.0,87.0,6947.0,145.0,1.0,13.0,703.0,5230.0,241.0,12.0,145.0,40.0,853.0,5.0,15.0,207.0,7.0,9455.0,1.0,331.0,1481.0,172986.0,14.0,536.0,10.0,23.0,13.0,27887.0,45.0,0.0,4361.0,54.0,0.0,508.0,17602.0,33.0,1.0,8517.0,0.0,1.0,120.0,0.0,1474.0,2.0,152971.0,188698.0,8699.0,54372.0,1889.0,2.0,3289.0,16114.0,0.0,81596.0,1345.0,1458.0,55880.0,3287.0,0.0,1.0,10776.0,1412.0,2872.0,994.0,1.0,156.0,1272.0,8.0,5.0,6.0,94.0,1759.0,4846.0,193.0,4.0,33105.0,14647.0,514.0,2338.0,2.0,0.0,2064.0,128.0,2.0,20026.0,581.0,4.0,302.0,40506.0,448.0,13339.0,511.0,877.0,630.0,12155.0,6333.0,7.0,1659.0,35.0,3.0,1552.0,0.0,576.0,138.0,7194.0,16.0,996.0,12.0,1032.0,420.0,77331.0,9745.0,4154.0,413.0,7.0,9822.0,8766.0,23234.0,65.0,32.0,0.0,4.0,1.0,2.0,0.0,0.0,8.0,13166.0,182.0,127.0,43.0,36.0,2227.0,0.0,22.0,1.0,73.0,14089.0,9.0,21120.0,1032.0,20.0,95.0,1.0,684.0,8101.0,1.0,7965.0,396.0,296.0,11041.0,298.0,1021.0,155.0,7223.0,19004.0,582.0,1.0,1.0,1092.0,39530.0,60775.0,529468.0,128.0,32.0,348.0,56.0,14382.0,1433.0,0.0,0.0,1.0,158.0,27.0,
38.0,4.0,5283.0,1.0,19.0,315.0,4.0,3246.0,13056.0,632.0,4881.0,26.0,0.0,8835.0,13220.0,0.0,7974.0,15.0,0.0,16.0,4.0,75.0,0.0,1.0,43.0,7406.0,0.0,75095.0,4.0,0.0,3684.0,541.0,37862.0,56.0,1706.0,1.0,0.0,350.0,109533.0,1975.0,0.0,14.0,75.0,7.0,13.0,103.0,7930.0,174.0,1.0,19.0,829.0,5735.0,286.0,14.0,176.0,44.0,993.0,5.0,17.0,238.0,8.0,10477.0,1.0,389.0,1702.0,178032.0,18.0,623.0,12.0,25.0,16.0,29442.0,50.0,0.0,5084.0,58.0,0.0,583.0,19232.0,37.0,1.0,9627.0,0.0,1.0,136.0,0.0,1534.0,3.0,163801.0,200998.0,9751.0,55538.0,2160.0,2.0,3789.0,18601.0,0.0,83507.0,1347.0,1737.0,59505.0,3706.0,0.0,1.0,11124.0,1430.0,3298.0,1116.0,1.0,183.0,1497.0,10.0,5.0,7.0,102.0,2056.0,4850.0,218.0,6.0,33388.0,16000.0,609.0,2699.0,2.0,0.0,2405.0,146.0,4.0,21843.0,677.0,4.0,344.0,41429.0,518.0,14356.0,582.0,945.0,632.0,12652.0,7193.0,9.0,1874.0,44.0,4.0,1821.0,0.0,682.0,160.0,7957.0,18.0,1171.0,13.0,1166.0,485.0,81387.0,11145.0,4750.0,467.0,7.0,9988.0,9890.0,25839.0,72.0,36.0,0.0,4.0,1.0,2.0,0.0,0.0,9.0,14971.0,213.0,147.0,45.0,44.0,2234.0,0.0,28.0,1.0,88.0,15359.0,10.0,23538.0,1052.0,25.0,118.0,2.0,778.0,8269.0,1.0,8027.0,466.0,359.0,11285.0,307.0,1197.0,184.0,8243.0,20639.0,672.0,1.0,1.0,1266.0,40192.0,67744.0,578432.0,151.0,40.0,401.0,66.0,14568.0,1441.0,0.0,0.0,1.0,182.0,29.0,
44.0,5.0,5890.0,1.0,22.0,381.0,5.0,3692.0,13252.0,736.0,5605.0,27.0,0.0,10134.0,13752.0,0.0,9081.0,22.0,0.0,17.0,4.0,81.0,0.0,1.0,47.0,8330.0,0.0,76343.0,5.0,0.0,3693.0,543.0,40572.0,65.0,1966.0,1.0,0.0,405.0,109570.0,1983.0,0.0,18.0,84.0,10.0,17.0,114.0,9016.0,198.0,1.0,21.0,992.0,6292.0,331.0,14.0,205.0,47.0,1179.0,5.0,20.0,271.0,13.0,11610.0,1.0,450.0,1925.0,183353.0,20.0,717.0,15.0,27.0,18.0,31154.0,56.0,0.0,5849.0,66.0,0.0,696.0,20896.0,44.0,1.0,10879.0,0.0,1.0,155.0,0.0,1607.0,4.0,175567.0,213589.0,10903.0,56747.0,2451.0,3.0,4357.0,21406.0,0.0,85413.0,1351.0,2003.0,63288.0,4238.0,0.0,1.0,11415.0,1453.0,3768.0,1250.0,1.0,207.0,1733.0,13.0,5.0,7.0,119.0,2363.0,4857.0,258.0,9.0,33611.0,17458.0,731.0,3131.0,2.0,0.0,2751.0,174.0,4.0,23665.0,781.0,4.0,388.0,42076.0,605.0,15420.0,683.0,999.0,632.0,13169.0,8223.0,12.0,2116.0,52.0,5.0,2095.0,0.0,777.0,184.0,8742.0,21.0,1363.0,18.0,1359.0,567.0,85747.0,12722.0,5452.0,556.0,9.0,10163.0,11111.0,28609.0,82.0,44.0,0.0,5.0,1.0,2.0,0.0,0.0,14.0,16900.0,244.0,182.0,54.0,52.0,2241.0,0.0,33.0,1.0,103.0,16694.0,11.0,26345.0,1063.0,25.0,139.0,4.0,900.0,8470.0,2.0,8085.0,561.0,410.0,11494.0,321.0,1376.0,217.0,9444.0,22223.0,801.0,1.0,1.0,1501.0,40795.0,75286.0,630871.0,171.0,47.0,471.0,75.0,14751.0,1444.0,1.0,0.0,2.0,212.0,34.0,
53.0,5.0,6501.0,1.0,26.0,440.0,5.0,4162.0,13467.0,851.0,6390.0,30.0,0.0,11558.0,14236.0,0.0,10376.0,24.0,0.0,21.0,6.0,89.0,0.0,1.0,57.0,9341.0,0.0,77611.0,5.0,0.0,3708.0,547.0,43216.0,72.0,2254.0,1.0,0.0,472.0,109615.0,1996.0,0.0,20.0,97.0,13.0,21.0,137.0,10283.0,235.0,1.0,25.0,1141.0,6899.0,386.0,16.0,240.0,62.0,1387.0,6.0,24.0,311.0,13.0,12793.0,2.0,539.0,2151.0,188791.0,22.0,819.0,16.0,30.0,20.0,33077.0,65.0,0.0,6738.0,81.0,0.0,799.0,22586.0,52.0,1.0,12296.0,0.0,1.0,181.0,0.0,1682.0,4.0,187878.0,226384.0,12083.0,58077.0,2802.0,5.0,4941.0,24529.0,0.0,87224.0,1353.0,2318.0,67280.0,4828.0,0.0,1.0,11585.0,1475.0,4365.0,1356.0,1.0,241.0,2034.0,16.0,5.0,11.0,138.0,2753.0,4861.0,297.0,10.0,33818.0,19061.0,861.0,3604.0,2.0,0.0,3185.0,207.0,4.0,25588.0,929.0,6.0,458.0,42763.0,707.0,16524.0,811.0,1020.0,633.0,13769.0,9426.0,17.0,2388.0,61.0,5.0,2469.0,0.0,908.0,220.0,9595.0,22.0,1582.0,20.0,1571.0,643.0,90441.0,14444.0,6261.0,640.0,12.0,10323.0,12530.0,31594.0,100.0,47.0,0.0,5.0,1.0,3.0,0.0,0.0,15.0,19173.0,300.0,218.0,66.0,65.0,2242.0,0.0,35.0,2.0,126.0,18024.0,14.0,29371.0,1069.0,28.0,169.0,4.0,1053.0,8650.0,2.0,8148.0,656.0,474.0,11719.0,328.0,1618.0,258.0,10790.0,23855.0,923.0,1.0,1.0,1722.0,41460.0,83502.0,686291.0,191.0,52.0,544.0,87.0,14945.0,1445.0,1.0,0.0,2.0,242.0,42.0,
65.0,8.0,7328.0,1.0,28.0,491.0,7.0,4708.0,13657.0,988.0,7265.0,35.0,0.0,13160.0,14644.0,0.0,11758.0,32.0,0.0,25.0,6.0,104.0,0.0,2.0,67.0,10491.0,0.0,78891.0,6.0,0.0,3722.0,551.0,46028.0,82.0,2658.0,2.0,0.0,558.0,109650.0,2005.0,0.0,21.0,110.0,13.0,27.0,169.0,11703.0,270.0,1.0,28.0,1337.0,7535.0,447.0,20.0,281.0,68.0,1619.0,7.0,28.0,352.0,17.0,14039.0,2.0,625.0,2393.0,194599.0,26.0,991.0,19.0,36.0,21.0,35129.0,81.0,0.0,7704.0,99.0,0.0,941.0,24406.0,65.0,1.0,13866.0,0.0,1.0,217.0,0.0,1793.0,4.0,201164.0,239164.0,13509.0,59433.0,3140.0,7.0,5573.0,28118.0,0.0,89060.0,1358.0,2724.0,71724.0,5468.0,0.0,1.0,11733.0,1489.0,4983.0,1446.0,2.0,289.0,2375.0,19.0,7.0,11.0,155.0,3163.0,4865.0,350.0,14.0,34045.0,20608.0,975.0,4147.0,2.0,0.0,3611.0,244.0,5.0,27560.0,1086.0,7.0,541.0,43456.0,836.0,17649.0,941.0,1045.0,633.0,14444.0,10670.0,22.0,2698.0,65.0,5.0,2856.0,0.0,1054.0,259.0,10515.0,25.0,1823.0,24.0,1832.0,738.0,95350.0,16396.0,7072.0,723.0,13.0,10512.0,14069.0,34796.0,127.0,56.0,0.0,7.0,1.0,3.0,0.0,0.0,16.0,21665.0,343.0,270.0,75.0,76.0,2245.0,0.0,38.0,2.0,135.0,19384.0,17.0,32769.0,1077.0,37.0,199.0,4.0,1238.0,8853.0,2.0,8212.0,776.0,547.0,11962.0,336.0,1870.0,293.0,12322.0,25385.0,1078.0,2.0,1.0,2022.0,42151.0,92408.0,745258.0,211.0,63.0,633.0,97.0,15173.0,1447.0,1.0,0.0,3.0,285.0,47.0,
86.0,9.0,8163.0,1.0,35.0,587.0,7.0,5299.0,13919.0,1176.0,8230.0,41.0,0.0,14895.0,14992.0,0.0,13351.0,35.0,0.0,32.0,6.0,116.0,0.0,2.0,75.0,11671.0,0.0,80112.0,8.0,0.0,3735.0,555.0,48590.0,93.0,3092.0,3.0,0.0,667.0,109690.0,2022.0,0.0,25.0,137.0,15.0,34.0,184.0,13188.0,306.0,1.0,31.0,1552.0,8204.0,522.0,22.0,348.0,82.0,1866.0,9.0,38.0,409.0,19.0,15363.0,2.0,711.0,2684.0,200716.0,29.0,1139.0,23.0,42.0,23.0,37387.0,98.0,0.0,8826.0,121.0,0.0,1085.0,26144.0,73.0,1.0,15574.0,0.0,1.0,258.0,0.0,1886.0,4.0,214945.0,252056.0,14981.0,60843.0,3493.0,8.0,6305.0,32146.0,1.0,90753.0,1359.0,3148.0,76405.0,6172.0,0.0,1.0,11870.0,1506.0,5720.0,1500.0,3.0,340.0,2730.0,21.0,8.0,11.0,180.0,3638.0,4868.0,401.0,16.0,34255.0,22293.0,1126.0,4772.0,2.0,0.0,4139.0,286.0,6.0,29667.0,1271.0,8.0,621.0,44163.0,971.0,18804.0,1093.0,1072.0,638.0,15121.0,12037.0,27.0,3015.0,84.0,5.0,3304.0,0.0,1220.0,303.0,11450.0,30.0,2088.0,26.0,2117.0,868.0,100452.0,18691.0,8036.0,851.0,17.0,10661.0,15674.0,38183.0,152.0,64.0,0.0,8.0,2.0,3.0,0.0,0.0,16.0,24517.0,398.0,319.0,86.0,86.0,2247.0,0.0,43.0,3.0,149.0,20741.0,24.0,36308.0,1087.0,45.0,236.0,7.0,1440.0,9048.0,2.0,8261.0,894.0,632.0,12235.0,337.0,2146.0,339.0,13938.0,26775.0,1264.0,2.0,1.0,2382.0,42767.0,101885.0,808005.0,250.0,70.0,735.0,112.0,15382.0,1451.0,1.0,0.0,4.0,323.0,53.0,
93.0,11.0,9070.0,1.0,41.0,696.0,8.0,5953.0,14185.0,1372.0,9217.0,50.0,0.0,16882.0,15220.0,0.0,15100.0,42.0,0.0,35.0,7.0,138.0,0.0,2.0,91.0,13018.0,0.0,81328.0,10.0,0.0,3756.0,560.0,51300.0,103.0,3560.0,3.0,0.0,764.0,109741.0,2040.0,0.0,28.0,161.0,16.0,37.0,216.0,14890.0,373.0,2.0,38.0,1794.0,8833.0,608.0,26.0,399.0,98.0,2149.0,9.0,43.0,464.0,21.0,16706.0,2.0,849.0,3032.0,206855.0,34.0,1323.0,28.0,53.0,27.0,39988.0,111.0,0.0,10091.0,132.0,0.0,1272.0,27995.0,84.0,1.0,17378.0,0.0,2.0,298.0,0.0,1999.0,4.0,229221.0,264917.0,16639.0,62342.0,3951.0,9.0,7069.0,36526.0,1.0,92427.0,1362.0,3710.0,81470.0,6973.0,0.0,1.0,12025.0,1520.0,6492.0,1542.0,3.0,417.0,3205.0,21.0,12.0,13.0,212.0,4159.0,4871.0,459.0,18.0,34427.0,24019.0,1314.0,5514.0,2.0,0.0,4700.0,346.0,7.0,31731.0,1481.0,9.0,710.0,44870.0,1125.0,19923.0,1258.0,1090.0,643.0,15865.0,13581.0,30.0,3370.0,98.0,6.0,3776.0,0.0,1391.0,364.0,12457.0,39.0,2398.0,31.0,2436.0,1016.0,105771.0,21186.0,9080.0,980.0,17.0,10848.0,17470.0,41676.0,173.0,77.0,0.0,8.0,2.0,5.0,0.0,0.0,20.0,27544.0,462.0,362.0,103.0,103.0,2251.0,0.0,47.0,4.0,177.0,22079.0,27.0,40310.0,1103.0,54.0,273.0,8.0,1695.0,9265.0,2.0,8321.0,1040.0,740.0,12529.0,341.0,2431.0,414.0,15766.0,28270.0,1457.0,3.0,1.0,2750.0,43424.0,111782.0,873803.0,290.0,86.0,873.0,135.0,15578.0,1455.0,1.0,0.0,4.0,380.0,62.0,
108.0,13.0,10070.0,1.0,47.0,816.0,9.0,6638.0,14493.0,1572.0,10344.0,58.0,0.0,19122.0,15483.0,0.0,17003.0,47.0,0.0,46.0,9.0,165.0,0.0,2.0,102.0,14450.0,0.0,82569.0,10.0,0.0,3767.0,564.0,53925.0,116.0,4143.0,3.0,0.0,879.0,109790.0,2068.0,1.0,34.0,195.0,20.0,39.0,245.0,16714.0,448.0,3.0,43.0,2086.0,9530.0,707.0,29.0,473.0,108.0,2474.0,9.0,49.0,551.0,25.0,18167.0,3.0,987.0,3383.0,213380.0,38.0,1513.0,33.0,63.0,33.0,42773.0,126.0,0.0,11449.0,156.0,1.0,1473.0,29670.0,101.0,1.0,19338.0,0.0,3.0,354.0,0.0,2088.0,5.0,244722.0,277231.0,18367.0,63895.0,4399.0,10.0,7931.0,41601.0,1.0,94051.0,1365.0,4301.0,86952.0,7850.0,0.0,1.0,12167.0,1532.0,7334.0,1579.0,3.0,493.0,3741.0,22.0,12.0,14.0,251.0,4708.0,4873.0,526.0,21.0,34591.0,25829.0,1498.0,6288.0,2.0,0.0,5348.0,400.0,8.0,33762.0,1769.0,12.0,853.0,45565.0,1289.0,21021.0,1472.0,1119.0,645.0,16712.0,15271.0,35.0,3735.0,111.0,8.0,4277.0,0.0,1607.0,422.0,13507.0,44.0,2800.0,36.0,2798.0,1180.0,111214.0,23933.0,10252.0,1153.0,17.0,11022.0,19362.0,45250.0,202.0,94.0,0.0,12.0,2.0,7.0,0.0,0.0,25.0,30930.0,537.0,404.0,119.0,117.0,2254.0,0.0,53.0,4.0,197.0,23443.0,33.0,44437.0,1111.0,58.0,316.0,9.0,1977.0,9478.0,3.0,8369.0,1199.0,861.0,12789.0,344.0,2822.0,499.0,17738.0,29814.0,1687.0,3.0,1.0,3141.0,44045.0,122291.0,943169.0,348.0,100.0,1019.0,154.0,15762.0,1459.0,1.0,0.0,4.0,452.0,69.0,
118.0,17.0,11115.0,2.0,63.0,940.0,11.0,7388.0,14798.0,1843.0,11485.0,66.0,0.0,21515.0,15722.0,0.0,19120.0,56.0,0.0,52.0,11.0,190.0,0.0,3.0,115.0,15986.0,0.0,83732.0,12.0,0.0,3781.0,565.0,56650.0,134.0,4815.0,3.0,0.0,1008.0,109845.0,2099.0,1.0,37.0,224.0,24.0,49.0,281.0,18816.0,515.0,3.0,49.0,2426.0,10262.0,824.0,32.0,552.0,121.0,2859.0,10.0,59.0,649.0,27.0,19620.0,3.0,1161.0,3755.0,220311.0,49.0,1794.0,38.0,77.0,40.0,45923.0,142.0,0.0,12932.0,177.0,1.0,1726.0,31377.0,112.0,2.0,21410.0,0.0,3.0,403.0,0.0,2173.0,5.0,260956.0,289353.0,20145.0,65599.0,4932.0,11.0,8866.0,47145.0,1.0,95553.0,1367.0,5003.0,92668.0,8812.0,0.0,1.0,12354.0,1548.0,8271.0,1610.0,3.0,576.0,4341.0,25.0,15.0,22.0,302.0,5310.0,4879.0,609.0,27.0,34753.0,27584.0,1731.0,7152.0,2.0,0.0,6050.0,462.0,11.0,35879.0,2063.0,18.0,985.0,46195.0,1496.0,22154.0,1718.0,1158.0,648.0,17633.0,17120.0,39.0,4102.0,128.0,10.0,4856.0,0.0,1885.0,482.0,14637.0,56.0,3241.0,40.0,3187.0,1385.0,116847.0,26972.0,11563.0,1361.0,19.0,11174.0,21428.0,48867.0,223.0,102.0,0.0,12.0,3.0,7.0,0.0,0.0,29.0,34441.0,635.0,460.0,139.0,132.0,2257.0,0.0,63.0,5.0,243.0,24853.0,36.0,48895.0,1119.0,70.0,370.0,9.0,2306.0,9731.0,3.0,8428.0,1391.0,989.0,12996.0,349.0,3254.0,586.0,19929.0,31441.0,1961.0,4.0,1.0,3614.0,44651.0,133641.0,1015886.0,395.0,111.0,1187.0,187.0,15910.0,1463.0,2.0,0.0,5.0,531.0,84.0,
