Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
25.0,3.0,15062.0,2.0,10.0,263.0,3.0,178.0,16491.0,728.0,15289.0,5.0,0.0,2352.0,33284.0,19.0,8094.0,34.0,0.0,73.0,32.0,133.0,0.0,12.0,243.0,2700.0,0.0,10550.0,67.0,1.0,253.0,69.0,90129.0,11.0,2632.0,14.0,0.0,100.0,153030.0,485.0,0.0,2.0,19.0,2.0,261.0,271.0,54346.0,310.0,0.0,128.0,897.0,18021.0,147.0,196.0,8144.0,5.0,12040.0,19.0,83.0,90.0,18.0,15180.0,2.0,4333.0,11448.0,245174.0,176.0,20387.0,415.0,996.0,72.0,57202.0,321.0,0.0,7458.0,69.0,1.0,8628.0,19888.0,10.0,15.0,1039.0,0.0,8.0,1037.0,0.0,2315.0,10.0,143837.0,147586.0,17743.0,1266.0,4942.0,389.0,10375.0,50929.0,5.0,69793.0,806.0,3737.0,5764.0,1072.0,1.0,1710.0,1236.0,3233.0,770.0,99.0,9239.0,4795.0,1.0,4.0,121.0,343.0,1643.0,2088.0,1581.0,5.0,37662.0,8834.0,94.0,1354.0,1.0,0.0,9732.0,1216.0,50.0,5268.0,991.0,2.0,43.0,29373.0,570.0,28402.0,6474.0,2362.0,3028.0,10805.0,13917.0,323.0,9950.0,181.0,0.0,860.0,0.0,18925.0,53.0,867.0,2.0,1511.0,6.0,562.0,26.0,124912.0,22512.0,9306.0,6676.0,2080.0,23796.0,16774.0,92036.0,481.0,19.0,0.0,15.0,18.0,16.0,0.0,98.0,18509.0,4823.0,3394.0,27.0,17.0,4122.0,0.0,28.0,0.0,163.0,4447.0,1.0,61777.0,190.0,61.0,83.0,3.0,8220.0,11470.0,28.0,7265.0,1416.0,2127.0,17905.0,1462.0,1269.0,70.0,12937.0,12100.0,514.0,3.0,15.0,2860.0,22379.0,170000.0,665353.0,173.0,156.0,5903.0,192.0,15183.0,1906.0,4.0,2.0,3.0,66.0,36.0,
28.0,3.0,17051.0,2.0,10.0,300.0,4.0,210.0,16765.0,879.0,16801.0,5.0,0.0,2695.0,35550.0,18.0,9217.0,41.0,0.0,86.0,38.0,159.0,0.0,14.0,267.0,3135.0,0.0,11723.0,85.0,1.0,255.0,69.0,97852.0,14.0,3031.0,16.0,0.0,123.0,153073.0,526.0,0.0,4.0,23.0,2.0,296.0,313.0,58898.0,370.0,0.0,154.0,1050.0,20440.0,167.0,224.0,9230.0,5.0,13476.0,21.0,102.0,102.0,19.0,16826.0,3.0,4834.0,12524.0,256859.0,201.0,22630.0,476.0,1136.0,84.0,61429.0,364.0,0.0,8315.0,79.0,1.0,9611.0,21447.0,11.0,18.0,1218.0,0.0,9.0,1212.0,0.0,2412.0,10.0,156069.0,156318.0,19847.0,1483.0,5388.0,467.0,11738.0,57563.0,5.0,71597.0,811.0,4251.0,6502.0,1236.0,1.0,1759.0,1257.0,3758.0,782.0,115.0,10497.0,5389.0,1.0,4.0,137.0,395.0,1911.0,2088.0,1826.0,6.0,38009.0,9919.0,107.0,1595.0,1.0,0.0,10752.0,1425.0,59.0,6073.0,1168.0,2.0,48.0,32956.0,678.0,30766.0,7200.0,2387.0,3059.0,11907.0,15617.0,384.0,11290.0,220.0,0.0,1000.0,0.0,20056.0,61.0,1000.0,2.0,1773.0,8.0,656.0,35.0,131360.0,24635.0,10668.0,7451.0,2419.0,24237.0,18726.0,99154.0,554.0,23.0,0.0,17.0,22.0,16.0,1.0,112.0,21070.0,5554.0,3455.0,34.0,20.0,4131.0,0.0,33.0,0.0,190.0,5190.0,1.0,69277.0,221.0,61.0,93.0,4.0,9404.0,11874.0,32.0,7521.0,1549.0,2459.0,18243.0,1490.0,1479.0,78.0,14833.0,12829.0,605.0,3.0,17.0,3320.0,22678.0,185852.0,722570.0,200.0,191.0,6446.0,216.0,15378.0,1929.0,5.0,2.0,3.0,77.0,43.0,
33.0,3.0,19158.0,2.0,17.0,360.0,6.0,246.0,17030.0,1019.0,18411.0,5.0,0.0,3093.0,37786.0,22.0,10357.0,47.0,0.0,95.0,47.0,178.0,0.0,15.0,315.0,3610.0,0.0,12947.0,98.0,1.0,256.0,69.0,105840.0,15.0,3536.0,18.0,0.0,146.0,153101.0,561.0,0.0,5.0,25.0,3.0,345.0,359.0,63549.0,421.0,0.0,184.0,1245.0,22951.0,190.0,260.0,10477.0,5.0,15039.0,28.0,120.0,123.0,25.0,18636.0,3.0,5378.0,13656.0,268905.0,239.0,25013.0,555.0,1316.0,103.0,65717.0,413.0,0.0,9178.0,88.0,1.0,10698.0,23016.0,11.0,23.0,1404.0,0.0,9.0,1418.0,0.0,2515.0,11.0,168719.0,165448.0,22038.0,1749.0,5948.0,539.0,13208.0,64854.0,5.0,73035.0,815.0,4797.0,7342.0,1430.0,1.0,1807.0,1276.0,4332.0,798.0,128.0,11906.0,6079.0,1.0,4.0,157.0,458.0,2208.0,2088.0,2090.0,7.0,38332.0,11138.0,129.0,1858.0,1.0,0.0,11815.0,1656.0,69.0,6964.0,1342.0,4.0,54.0,36762.0,785.0,33189.0,7888.0,2425.0,3074.0,13058.0,17423.0,441.0,12772.0,260.0,0.0,1134.0,0.0,21177.0,67.0,1146.0,3.0,2075.0,8.0,795.0,41.0,137666.0,26908.0,12263.0,8298.0,2807.0,24666.0,20877.0,106570.0,658.0,24.0,0.0,21.0,25.0,19.0,1.0,135.0,23861.0,6395.0,3502.0,36.0,21.0,4134.0,0.0,41.0,0.0,222.0,6009.0,1.0,77255.0,267.0,62.0,114.0,4.0,10700.0,12288.0,37.0,7785.0,1676.0,2855.0,18533.0,1519.0,1748.0,91.0,17044.0,13512.0,717.0,3.0,21.0,3824.0,23005.0,202795.0,782815.0,239.0,221.0,7046.0,253.0,15554.0,1957.0,5.0,2.0,5.0,87.0,49.0,
39.0,4.0,21439.0,3.0,17.0,432.0,7.0,287.0,17326.0,1167.0,19996.0,6.0,0.0,3518.0,39945.0,23.0,11754.0,53.0,0.0,105.0,56.0,206.0,0.0,17.0,372.0,4187.0,0.0,14275.0,107.0,1.0,256.0,69.0,114075.0,17.0,4121.0,21.0,0.0,164.0,153131.0,618.0,0.0,5.0,30.0,3.0,397.0,414.0,68345.0,472.0,0.0,210.0,1450.0,25795.0,217.0,305.0,11861.0,8.0,16799.0,35.0,132.0,157.0,28.0,20515.0,3.0,6009.0,14809.0,281129.0,280.0,27537.0,650.0,1535.0,120.0,70234.0,469.0,0.0,10189.0,97.0,1.0,11872.0,24629.0,15.0,29.0,1635.0,0.0,12.0,1628.0,0.0,2658.0,12.0,181834.0,174714.0,24453.0,2044.0,6505.0,614.0,14747.0,72912.0,7.0,74380.0,817.0,5414.0,8252.0,1632.0,1.0,1869.0,1301.0,4985.0,817.0,144.0,13425.0,6847.0,1.0,4.0,195.0,554.0,2558.0,2088.0,2384.0,8.0,38619.0,12477.0,142.0,2177.0,1.0,0.0,13004.0,1941.0,78.0,7913.0,1581.0,6.0,69.0,40999.0,916.0,35386.0,8632.0,2463.0,3100.0,14214.0,19376.0,515.0,14453.0,306.0,0.0,1323.0,0.0,22301.0,77.0,1289.0,3.0,2415.0,10.0,930.0,44.0,144306.0,29333.0,13988.0,9232.0,3274.0,25077.0,23212.0,114368.0,779.0,35.0,0.0,22.0,28.0,22.0,1.0,157.0,26920.0,7245.0,3550.0,41.0,23.0,4141.0,0.0,46.0,0.0,251.0,6915.0,1.0,85797.0,310.0,62.0,133.0,4.0,12188.0,12709.0,42.0,8117.0,1819.0,3234.0,18821.0,1547.0,2052.0,108.0,19497.0,14278.0,839.0,4.0,24.0,4424.0,23311.0,220299.0,845212.0,280.0,259.0,7680.0,301.0,15710.0,1983.0,6.0,2.0,5.0,100.0,57.0,
47.0,5.0,23900.0,4.0,19.0,495.0,7.0,331.0,17608.0,1359.0,21619.0,7.0,0.0,4014.0,42097.0,26.0,13252.0,61.0,0.0,128.0,67.0,244.0,0.0,20.0,420.0,4796.0,1.0,15691.0,123.0,1.0,257.0,70.0,122652.0,18.0,4739.0,23.0,0.0,195.0,153147.0,660.0,1.0,5.0,35.0,3.0,462.0,487.0,73130.0,555.0,0.0,235.0,1688.0,29054.0,252.0,349.0,13362.0,10.0,18572.0,38.0,154.0,181.0,34.0,22461.0,4.0,6680.0,15914.0,293233.0,322.0,30217.0,777.0,1806.0,138.0,74944.0,561.0,0.0,11192.0,112.0,2.0,13022.0,26151.0,18.0,35.0,1873.0,0.0,13.0,1901.0,1.0,2812.0,16.0,195150.0,184075.0,27055.0,2372.0,7109.0,720.0,16493.0,81867.0,10.0,75738.0,820.0,6134.0,9230.0,1897.0,3.0,1934.0,1322.0,5695.0,835.0,161.0,15172.0,7613.0,3.0,5.0,228.0,649.0,2989.0,2088.0,2717.0,12.0,38914.0,13903.0,169.0,2473.0,1.0,0.0,14085.0,2277.0,85.0,9021.0,1831.0,7.0,80.0,45493.0,1067.0,37449.0,9386.0,2491.0,3124.0,15403.0,21322.0,604.0,16233.0,340.0,0.0,1509.0,0.0,23415.0,96.0,1479.0,3.0,2836.0,10.0,1069.0,48.0,150739.0,32028.0,16036.0,10172.0,3849.0,25479.0,25681.0,122293.0,923.0,42.0,0.0,28.0,35.0,29.0,1.0,183.0,30161.0,8190.0,3600.0,49.0,30.0,4152.0,0.0,55.0,0.0,291.0,7905.0,1.0,95118.0,358.0,62.0,161.0,4.0,13783.0,13210.0,48.0,8414.0,1998.0,3738.0,19102.0,1573.0,2353.0,127.0,22142.0,15132.0,971.0,4.0,26.0,5084.0,23616.0,238211.0,910498.0,332.0,302.0,8308.0,341.0,15835.0,2008.0,8.0,2.0,5.0,110.0,63.0,
54.0,6.0,26512.0,6.0,22.0,558.0,9.0,392.0,17883.0,1589.0,23162.0,8.0,0.0,4597.0,43969.0,31.0,14870.0,75.0,0.0,149.0,79.0,283.0,0.0,20.0,485.0,5561.0,1.0,17143.0,143.0,1.0,259.0,70.0,131485.0,19.0,5536.0,29.0,0.0,228.0,153175.0,734.0,1.0,5.0,39.0,3.0,540.0,564.0,77868.0,639.0,0.0,260.0,2006.0,32592.0,288.0,419.0,14991.0,11.0,20460.0,47.0,182.0,215.0,41.0,24509.0,5.0,7322.0,17004.0,305546.0,383.0,32884.0,913.0,2131.0,161.0,79793.0,655.0,0.0,12250.0,134.0,2.0,14289.0,27711.0,21.0,38.0,2162.0,0.0,15.0,2205.0,1.0,3015.0,16.0,208593.0,193737.0,29589.0,2729.0,7790.0,836.0,18393.0,91674.0,11.0,77011.0,824.0,6874.0,10276.0,2179.0,3.0,2011.0,1345.0,6504.0,856.0,182.0,17024.0,8510.0,3.0,6.0,260.0,749.0,3473.0,2088.0,3140.0,13.0,39199.0,15427.0,197.0,2871.0,1.0,0.0,15263.0,2634.0,109.0,10307.0,2164.0,9.0,95.0,50123.0,1238.0,39315.0,10126.0,2522.0,3151.0,16529.0,23597.0,708.0,18258.0,388.0,0.0,1713.0,0.0,24566.0,107.0,1686.0,3.0,3305.0,12.0,1242.0,52.0,156973.0,34694.0,18306.0,11198.0,4460.0,25886.0,28319.0,130747.0,1087.0,45.0,0.0,34.0,42.0,34.0,1.0,211.0,33910.0,9215.0,3651.0,58.0,36.0,4161.0,0.0,66.0,0.0,339.0,9086.0,3.0,104964.0,400.0,62.0,182.0,4.0,15576.0,13770.0,59.0,8702.0,2206.0,4284.0,19360.0,1602.0,2736.0,151.0,25170.0,16072.0,1122.0,4.0,28.0,5832.0,23866.0,256697.0,978118.0,383.0,352.0,9009.0,400.0,15974.0,2040.0,9.0,2.0,5.0,126.0,77.0,
63.0,8.0,29382.0,6.0,24.0,655.0,10.0,469.0,18140.0,1865.0,24721.0,8.0,0.0,5207.0,45773.0,36.0,16630.0,87.0,0.0,176.0,85.0,338.0,0.0,26.0,550.0,6455.0,1.0,18660.0,163.0,1.0,263.0,70.0,140258.0,23.0,6440.0,33.0,0.0,264.0,153196.0,816.0,1.0,6.0,49.0,3.0,639.0,649.0,82597.0,751.0,0.0,305.0,2352.0,36258.0,348.0,497.0,16726.0,12.0,22503.0,54.0,208.0,245.0,49.0,26771.0,5.0,8038.0,18036.0,317871.0,455.0,35650.0,1067.0,2448.0,179.0,84819.0,767.0,0.0,13417.0,161.0,2.0,15546.0,29186.0,24.0,41.0,2474.0,0.0,19.0,2550.0,1.0,3229.0,21.0,222103.0,204001.0,32327.0,3203.0,8454.0,972.0,20420.0,102247.0,12.0,78190.0,828.0,7692.0,11500.0,2518.0,4.0,2113.0,1371.0,7407.0,873.0,200.0,18991.0,9498.0,4.0,7.0,296.0,862.0,4038.0,2088.0,3552.0,16.0,39483.0,17033.0,215.0,3297.0,1.0,0.0,16358.0,3026.0,120.0,11744.0,2473.0,9.0,106.0,55021.0,1444.0,41108.0,10829.0,2562.0,3170.0,17636.0,25946.0,815.0,20371.0,454.0,1.0,1923.0,0.0,25886.0,127.0,1944.0,6.0,3838.0,17.0,1468.0,61.0,163076.0,37585.0,20796.0,12246.0,5227.0,26312.0,31188.0,139823.0,1246.0,55.0,0.0,39.0,44.0,38.0,1.0,248.0,37842.0,10382.0,3699.0,67.0,45.0,4167.0,0.0,72.0,0.0,397.0,10402.0,3.0,115561.0,482.0,62.0,212.0,5.0,17527.0,14317.0,71.0,8902.0,2421.0,4861.0,19656.0,1635.0,3172.0,182.0,28523.0,17230.0,1331.0,5.0,34.0,6692.0,24126.0,275674.0,1047380.0,452.0,413.0,9674.0,469.0,16117.0,2069.0,10.0,3.0,9.0,147.0,93.0,
74.0,8.0,32455.0,6.0,26.0,770.0,11.0,546.0,18400.0,2203.0,26114.0,9.0,0.0,5888.0,47365.0,41.0,18574.0,94.0,0.0,195.0,92.0,383.0,0.0,36.0,641.0,7444.0,1.0,20219.0,191.0,2.0,265.0,71.0,149149.0,26.0,7477.0,36.0,0.0,312.0,153218.0,910.0,1.0,7.0,53.0,6.0,746.0,765.0,87132.0,873.0,0.0,352.0,2732.0,40242.0,398.0,576.0,18628.0,15.0,24580.0,58.0,246.0,283.0,55.0,29103.0,7.0,8808.0,19041.0,329908.0,520.0,38454.0,1270.0,2788.0,200.0,90025.0,881.0,0.0,14678.0,197.0,3.0,16943.0,30634.0,26.0,45.0,2827.0,0.0,20.0,2952.0,1.0,3509.0,22.0,235922.0,214384.0,35151.0,3733.0,9172.0,1107.0,22504.0,113837.0,13.0,79467.0,831.0,8634.0,12768.0,2854.0,4.0,2208.0,1387.0,8299.0,901.0,230.0,21140.0,10590.0,4.0,7.0,350.0,1010.0,4714.0,2088.0,4032.0,18.0,39743.0,18867.0,256.0,3778.0,1.0,0.0,17601.0,3494.0,145.0,13223.0,2873.0,12.0,118.0,60281.0,1675.0,42848.0,11444.0,2586.0,3189.0,18734.0,28415.0,950.0,22611.0,519.0,1.0,2157.0,0.0,27244.0,148.0,2228.0,8.0,4475.0,19.0,1693.0,70.0,169035.0,40606.0,23607.0,13305.0,6071.0,26730.0,34154.0,149450.0,1447.0,62.0,0.0,46.0,48.0,39.0,2.0,280.0,42074.0,11688.0,3732.0,81.0,47.0,4173.0,0.0,82.0,0.0,454.0,11831.0,3.0,126632.0,552.0,62.0,245.0,6.0,19730.0,14972.0,83.0,9043.0,2679.0,5521.0,19910.0,1664.0,3674.0,218.0,32275.0,18496.0,1535.0,7.0,40.0,7652.0,24357.0,295241.0,1117650.0,510.0,493.0,10333.0,557.0,16216.0,2098.0,10.0,5.0,11.0,166.0,117.0,
81.0,10.0,35636.0,6.0,28.0,880.0,13.0,636.0,18639.0,2605.0,27419.0,9.0,0.0,6672.0,48704.0,51.0,20635.0,108.0,0.0,224.0,112.0,444.0,0.0,40.0,743.0,8510.0,1.0,21768.0,224.0,2.0,267.0,72.0,158138.0,30.0,8634.0,43.0,0.0,362.0,153238.0,1024.0,1.0,7.0,69.0,8.0,868.0,893.0,91443.0,1018.0,0.0,405.0,3170.0,44487.0,462.0,651.0,20678.0,17.0,26755.0,67.0,290.0,325.0,67.0,31461.0,8.0,9605.0,20016.0,341854.0,610.0,41316.0,1455.0,3213.0,231.0,95267.0,1033.0,0.0,16128.0,234.0,4.0,18397.0,31993.0,33.0,54.0,3210.0,0.0,21.0,3368.0,2.0,3795.0,23.0,249514.0,225148.0,38145.0,4287.0,9955.0,1265.0,24852.0,126359.0,14.0,80731.0,834.0,9637.0,14115.0,3247.0,4.0,2315.0,1420.0,9391.0,928.0,264.0,23451.0,11734.0,4.0,7.0,397.0,1166.0,5526.0,2088.0,4583.0,22.0,39996.0,20717.0,300.0,4276.0,1.0,0.0,18785.0,4058.0,169.0,14986.0,3352.0,13.0,140.0,65772.0,1959.0,44521.0,12063.0,2618.0,3209.0,19823.0,30992.0,1110.0,25145.0,576.0,1.0,2434.0,0.0,28797.0,173.0,2522.0,8.0,5177.0,25.0,1961.0,74.0,174974.0,43718.0,26607.0,14442.0,7013.0,27136.0,37267.0,159509.0,1673.0,71.0,1.0,57.0,65.0,50.0,2.0,324.0,46752.0,13106.0,3772.0,92.0,55.0,4179.0,0.0,101.0,1.0,541.0,13513.0,4.0,138703.0,660.0,62.0,288.0,6.0,22074.0,15646.0,96.0,9153.0,2974.0,6159.0,20167.0,1693.0,4214.0,259.0,36300.0,19861.0,1793.0,10.0,49.0,8719.0,24585.0,314656.0,1189291.0,599.0,567.0,11016.0,652.0,16333.0,2123.0,14.0,6.0,14.0,201.0,132.0,
90.0,10.0,38929.0,7.0,33.0,1035.0,19.0,750.0,18898.0,3069.0,28622.0,12.0,0.0,7497.0,49776.0,55.0,22887.0,126.0,0.0,257.0,137.0,508.0,0.0,46.0,863.0,9713.0,2.0,23404.0,261.0,3.0,269.0,76.0,167114.0,35.0,10010.0,49.0,0.0,424.0,153257.0,1140.0,1.0,10.0,80.0,10.0,1011.0,1042.0,95661.0,1180.0,0.0,472.0,3673.0,49074.0,537.0,740.0,22829.0,18.0,28886.0,77.0,343.0,387.0,76.0,33963.0,9.0,10420.0,20840.0,353764.0,707.0,44113.0,1683.0,3688.0,269.0,100773.0,1220.0,0.0,17645.0,265.0,4.0,19809.0,33251.0,43.0,62.0,3669.0,0.0,27.0,3885.0,2.0,4163.0,28.0,263067.0,236101.0,40963.0,4901.0,10793.0,1438.0,27273.0,139743.0,17.0,81932.0,837.0,10736.0,15621.0,3705.0,4.0,2447.0,1452.0,10582.0,954.0,302.0,25984.0,12876.0,4.0,9.0,465.0,1357.0,6363.0,2088.0,5232.0,27.0,40207.0,22714.0,358.0,4859.0,1.0,0.0,19981.0,4666.0,197.0,16806.0,3854.0,14.0,164.0,71418.0,2233.0,46252.0,12539.0,2656.0,3228.0,20856.0,33543.0,1271.0,27758.0,637.0,1.0,2741.0,0.0,30461.0,206.0,2894.0,8.0,6021.0,27.0,2253.0,85.0,180646.0,46926.0,29904.0,15611.0,8124.0,27530.0,40583.0,170055.0,1972.0,83.0,1.0,69.0,80.0,55.0,2.0,375.0,51751.0,14650.0,3826.0,111.0,67.0,4186.0,0.0,127.0,1.0,636.0,15357.0,4.0,151019.0,768.0,62.0,337.0,7.0,24611.0,16335.0,109.0,9277.0,3326.0,6939.0,20420.0,1724.0,4864.0,298.0,40803.0,21391.0,2087.0,12.0,57.0,9923.0,24801.0,334125.0,1261949.0,708.0,668.0,11660.0,762.0,16440.0,2138.0,16.0,7.0,18.0,235.0,152.0,
114.0,10.0,42161.0,8.0,40.0,1192.0,21.0,861.0,19109.0,3576.0,29545.0,14.0,0.0,8455.0,50554.0,60.0,25301.0,150.0,0.0,294.0,169.0,584.0,0.0,52.0,1009.0,11164.0,2.0,25053.0,304.0,3.0,273.0,79.0,176270.0,40.0,11581.0,58.0,0.0,498.0,153271.0,1282.0,1.0,12.0,101.0,11.0,1174.0,1201.0,99505.0,1345.0,0.0,557.0,4253.0,53935.0,624.0,880.0,25160.0,19.0,31064.0,93.0,408.0,447.0,84.0,36440.0,9.0,11293.0,21540.0,365576.0,814.0,46927.0,1909.0,4165.0,311.0,106394.0,1432.0,0.0,19223.0,305.0,5.0,21309.0,34358.0,49.0,72.0,4177.0,0.0,31.0,4429.0,4.0,4532.0,37.0,276893.0,247213.0,43920.0,5616.0,11741.0,1655.0,29760.0,154157.0,20.0,83152.0,843.0,11940.0,17151.0,4198.0,6.0,2589.0,1480.0,11823.0,976.0,346.0,28586.0,14125.0,4.0,12.0,541.0,1582.0,7312.0,2088.0,5876.0,32.0,40413.0,24791.0,412.0,5565.0,1.0,0.0,21116.0,5343.0,227.0,18890.0,4436.0,15.0,188.0,77071.0,2527.0,48122.0,12890.0,2691.0,3247.0,21736.0,36145.0,1469.0,30433.0,705.0,1.0,3065.0,0.0,32215.0,252.0,3280.0,10.0,6933.0,32.0,2582.0,98.0,186199.0,50472.0,33542.0,16735.0,9346.0,27944.0,43951.0,181493.0,2288.0,96.0,1.0,78.0,95.0,61.0,3.0,451.0,57105.0,16307.0,3873.0,129.0,80.0,4193.0,0.0,144.0,1.0,750.0,17349.0,4.0,164033.0,902.0,62.0,387.0,7.0,27321.0,17144.0,126.0,9427.0,3732.0,7779.0,20735.0,1747.0,5582.0,338.0,45518.0,23068.0,2378.0,14.0,69.0,11315.0,25026.0,353531.0,1335022.0,839.0,792.0,12278.0,902.0,16536.0,2153.0,21.0,7.0,20.0,278.0,173.0,
131.0,13.0,45509.0,8.0,47.0,1392.0,26.0,992.0,19323.0,4154.0,30502.0,17.0,0.0,9481.0,51399.0,68.0,27862.0,171.0,0.0,344.0,204.0,684.0,0.0,54.0,1193.0,12837.0,2.0,26690.0,344.0,3.0,276.0,79.0,185277.0,43.0,13485.0,71.0,0.0,569.0,153289.0,1458.0,1.0,13.0,114.0,11.0,1377.0,1391.0,103172.0,1580.0,0.0,645.0,4888.0,59040.0,717.0,1034.0,27628.0,26.0,33250.0,105.0,481.0,530.0,104.0,39002.0,11.0,12154.0,22125.0,377350.0,976.0,49683.0,2254.0,4766.0,359.0,112303.0,1694.0,0.0,20844.0,359.0,7.0,22740.0,35293.0,57.0,88.0,4668.0,0.0,40.0,5045.0,4.0,4896.0,39.0,290922.0,258304.0,46712.0,6459.0,12790.0,1860.0,32272.0,169273.0,23.0,84416.0,848.0,13231.0,18745.0,4708.0,8.0,2730.0,1507.0,13049.0,1002.0,392.0,31353.0,15451.0,4.0,14.0,618.0,1817.0,8423.0,2088.0,6654.0,35.0,40620.0,26994.0,496.0,6294.0,1.0,0.0,22245.0,6078.0,250.0,21152.0,5047.0,21.0,216.0,82819.0,2898.0,50114.0,13295.0,2734.0,3258.0,22503.0,38887.0,1719.0,33315.0,779.0,1.0,3448.0,0.0,34111.0,287.0,3736.0,12.0,7947.0,37.0,2980.0,111.0,191642.0,54238.0,37406.0,17851.0,10763.0,28318.0,47458.0,193606.0,2670.0,114.0,1.0,93.0,107.0,71.0,3.0,525.0,62637.0,18034.0,3903.0,152.0,90.0,4206.0,0.0,171.0,1.0,858.0,19568.0,4.0,177770.0,1050.0,62.0,457.0,9.0,30278.0,17934.0,142.0,9571.0,4122.0,8669.0,21033.0,1785.0,6403.0,393.0,50692.0,24945.0,2755.0,15.0,80.0,12761.0,25237.0,372724.0,1408099.0,977.0,916.0,12862.0,1042.0,16633.0,2169.0,27.0,9.0,23.0,329.0,217.0,
161.0,17.0,48827.0,9.0,61.0,1607.0,33.0,1164.0,19544.0,4846.0,31547.0,18.0,0.0,10661.0,52230.0,77.0,30698.0,205.0,0.0,407.0,231.0,808.0,0.0,60.0,1382.0,14571.0,2.0,28252.0,413.0,4.0,279.0,79.0,194297.0,52.0,15619.0,85.0,1.0,691.0,153300.0,1625.0,1.0,14.0,132.0,13.0,1580.0,1627.0,106414.0,1851.0,0.0,745.0,5610.0,64493.0,846.0,1221.0,30234.0,31.0,35306.0,123.0,555.0,608.0,123.0,41577.0,13.0,13017.0,22613.0,388430.0,1110.0,52244.0,2595.0,5405.0,433.0,118422.0,1981.0,0.0,22654.0,422.0,8.0,24095.0,36105.0,67.0,102.0,5262.0,0.0,44.0,5749.0,5.0,5255.0,52.0,305498.0,269280.0,49382.0,7406.0,13886.0,2100.0,34923.0,185269.0,26.0,85626.0,850.0,14635.0,20420.0,5245.0,11.0,2847.0,1533.0,14443.0,1037.0,440.0,34209.0,16814.0,4.0,18.0,742.0,2100.0,9604.0,2088.0,7519.0,41.0,40815.0,29224.0,580.0,7074.0,1.0,0.0,23266.0,6924.0,294.0,23686.0,5732.0,23.0,246.0,88691.0,3248.0,52165.0,13708.0,2767.0,3273.0,23149.0,41784.0,1970.0,36240.0,847.0,1.0,3840.0,0.0,36122.0,340.0,4235.0,19.0,9091.0,49.0,3434.0,127.0,196768.0,58204.0,41675.0,19005.0,12363.0,28643.0,51098.0,206736.0,3077.0,133.0,1.0,110.0,124.0,85.0,3.0,610.0,68691.0,19891.0,3932.0,177.0,98.0,4215.0,0.0,199.0,1.0,1005.0,22013.0,4.0,191698.0,1212.0,62.0,521.0,10.0,33540.0,18799.0,170.0,9676.0,4598.0,9712.0,21355.0,1805.0,7242.0,459.0,56231.0,27135.0,3175.0,18.0,96.0,14341.0,25443.0,391387.0,1481328.0,1139.0,1055.0,13357.0,1212.0,16721.0,2185.0,34.0,9.0,27.0,378.0,245.0,
