Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,166.0,3.0,0.0,1.0,0.0,1.0,283.0,9.0,430.0,0.0,0.0,51.0,586.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,879.0,0.0,0.0,31.0,3.0,1409.0,0.0,0.0,0.0,0.0,3.0,4303.0,14.0,0.0,0.0,0.0,0.0,5.0,4.0,31.0,1.0,0.0,4.0,13.0,52.0,0.0,3.0,11.0,0.0,9.0,0.0,8.0,3.0,0.0,127.0,0.0,47.0,207.0,4541.0,0.0,3.0,2.0,0.0,1.0,691.0,0.0,0.0,399.0,1.0,0.0,6.0,116.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,18.0,9.0,12886.0,3639.0,45.0,37.0,5.0,0.0,9.0,1537.0,0.0,824.0,22.0,2.0,7.0,27.0,0.0,0.0,84.0,2.0,29.0,11.0,1.0,10.0,0.0,0.0,0.0,0.0,11.0,2.0,46.0,2.0,0.0,239.0,763.0,4.0,2.0,5.0,0.0,1.0,7.0,0.0,7.0,0.0,0.0,4.0,63.0,158.0,16.0,50.0,13.0,202.0,325.0,1.0,316.0,9.0,0.0,5.0,0.0,114.0,0.0,28.0,0.0,2.0,0.0,51.0,0.0,3120.0,68.0,68.0,13.0,0.0,173.0,23.0,1129.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,401.0,24.0,5.0,1.0,0.0,0.0,33.0,2.0,0.0,15.0,469.0,0.0,2339.0,41.0,0.0,4.0,0.0,187.0,135.0,0.0,37.0,16.0,2.0,212.0,3.0,0.0,1.0,126.0,266.0,0.0,0.0,0.0,51.0,247.0,762.0,15417.0,1.0,6.0,562.0,0.0,223.0,5.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,186.0,4.0,0.0,2.0,0.0,1.0,287.0,15.0,439.0,0.0,0.0,58.0,643.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,950.0,0.0,0.0,31.0,3.0,1486.0,0.0,0.0,0.0,0.0,3.0,4304.0,14.0,0.0,0.0,0.0,0.0,6.0,4.0,34.0,2.0,0.0,5.0,16.0,59.0,0.0,3.0,12.0,0.0,13.0,0.0,9.0,3.0,0.0,145.0,0.0,54.0,210.0,4653.0,0.0,4.0,2.0,0.0,1.0,712.0,0.0,0.0,449.0,1.0,0.0,10.0,125.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,19.0,9.0,13501.0,3820.0,54.0,50.0,5.0,0.0,13.0,1713.0,0.0,857.0,23.0,2.0,7.0,28.0,0.0,0.0,85.0,2.0,31.0,11.0,1.0,11.0,0.0,1.0,1.0,0.0,12.0,3.0,46.0,2.0,0.0,248.0,852.0,4.0,2.0,5.0,0.0,1.0,9.0,0.0,12.0,1.0,0.0,4.0,78.0,184.0,18.0,50.0,13.0,216.0,370.0,1.0,330.0,9.0,0.0,7.0,0.0,128.0,0.0,31.0,0.0,2.0,0.0,60.0,0.0,3236.0,72.0,73.0,17.0,0.0,177.0,30.0,1274.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,428.0,27.0,5.0,2.0,0.0,0.0,33.0,3.0,0.0,20.0,527.0,0.0,2677.0,41.0,0.0,5.0,0.0,225.0,143.0,0.0,44.0,17.0,2.0,224.0,3.0,0.0,1.0,149.0,278.0,0.0,0.0,0.0,60.0,272.0,913.0,17057.0,1.0,7.0,606.0,0.0,227.0,5.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,207.0,4.0,0.0,4.0,0.0,1.0,287.0,21.0,450.0,0.0,0.0,70.0,706.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.0,0.0,1051.0,0.0,0.0,31.0,3.0,1595.0,0.0,0.0,0.0,0.0,5.0,4307.0,15.0,0.0,0.0,0.0,0.0,6.0,5.0,37.0,2.0,0.0,5.0,19.0,67.0,0.0,3.0,13.0,0.0,16.0,0.0,11.0,3.0,0.0,161.0,0.0,64.0,220.0,4759.0,0.0,4.0,2.0,0.0,1.0,742.0,0.0,0.0,500.0,1.0,0.0,13.0,127.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,19.0,9.0,14080.0,3990.0,59.0,60.0,6.0,0.0,13.0,1904.0,0.0,884.0,24.0,2.0,7.0,32.0,0.0,0.0,89.0,3.0,35.0,11.0,1.0,13.0,0.0,1.0,1.0,0.0,13.0,4.0,46.0,3.0,0.0,255.0,941.0,4.0,2.0,7.0,0.0,1.0,11.0,0.0,13.0,1.0,0.0,4.0,95.0,214.0,21.0,51.0,13.0,231.0,421.0,1.0,351.0,12.0,0.0,10.0,0.0,152.0,0.0,38.0,0.0,2.0,0.0,68.0,0.0,3359.0,77.0,82.0,19.0,0.0,180.0,38.0,1416.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,474.0,31.0,6.0,2.0,0.0,0.0,33.0,3.0,0.0,21.0,586.0,0.0,3043.0,43.0,0.0,5.0,0.0,282.0,155.0,1.0,44.0,21.0,2.0,232.0,3.0,0.0,1.0,174.0,290.0,0.0,0.0,0.0,73.0,308.0,1056.0,18742.0,1.0,9.0,680.0,0.0,230.0,5.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,233.0,4.0,0.0,5.0,0.0,1.0,289.0,25.0,460.0,0.0,0.0,75.0,750.0,0.0,79.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,67.0,0.0,1143.0,0.0,0.0,31.0,3.0,1698.0,1.0,0.0,0.0,0.0,5.0,4308.0,17.0,0.0,0.0,0.0,0.0,8.0,6.0,43.0,2.0,0.0,6.0,21.0,84.0,0.0,3.0,15.0,0.0,17.0,0.0,12.0,3.0,1.0,184.0,0.0,69.0,227.0,4869.0,0.0,4.0,2.0,0.0,1.0,773.0,0.0,0.0,547.0,1.0,0.0,15.0,131.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,19.0,9.0,14663.0,4194.0,74.0,66.0,8.0,0.0,14.0,2086.0,0.0,925.0,24.0,3.0,8.0,36.0,0.0,0.0,90.0,5.0,41.0,11.0,1.0,14.0,0.0,1.0,1.0,0.0,16.0,4.0,46.0,5.0,0.0,266.0,1019.0,4.0,2.0,7.0,0.0,2.0,11.0,0.0,15.0,2.0,0.0,4.0,111.0,245.0,24.0,53.0,13.0,245.0,472.0,1.0,371.0,15.0,0.0,17.0,0.0,179.0,0.0,48.0,0.0,2.0,0.0,85.0,0.0,3492.0,86.0,96.0,20.0,0.0,181.0,53.0,1557.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,514.0,35.0,7.0,2.0,0.0,0.0,33.0,3.0,0.0,24.0,644.0,0.0,3417.0,46.0,0.0,5.0,0.0,340.0,171.0,1.0,47.0,23.0,3.0,244.0,3.0,0.0,2.0,215.0,305.0,0.0,0.0,0.0,84.0,345.0,1227.0,20576.0,1.0,10.0,752.0,0.0,233.0,5.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,256.0,5.0,0.0,5.0,0.0,1.0,291.0,33.0,470.0,0.0,0.0,96.0,794.0,0.0,96.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,83.0,0.0,1237.0,0.0,0.0,31.0,3.0,1780.0,1.0,0.0,0.0,0.0,5.0,4308.0,18.0,0.0,0.0,0.0,0.0,8.0,6.0,46.0,3.0,0.0,6.0,25.0,93.0,0.0,4.0,15.0,0.0,22.0,0.0,13.0,3.0,1.0,204.0,0.0,80.0,234.0,4965.0,0.0,5.0,2.0,0.0,1.0,797.0,0.0,0.0,599.0,2.0,0.0,16.0,142.0,0.0,6.0,0.0,0.0,0.0,11.0,0.0,20.0,11.0,15240.0,4414.0,88.0,73.0,10.0,0.0,15.0,2311.0,0.0,947.0,24.0,3.0,8.0,41.0,0.0,0.0,92.0,5.0,47.0,11.0,1.0,17.0,0.0,1.0,1.0,0.0,17.0,4.0,46.0,5.0,0.0,285.0,1105.0,8.0,2.0,7.0,0.0,2.0,13.0,0.0,18.0,2.0,0.0,4.0,136.0,284.0,28.0,57.0,13.0,262.0,518.0,1.0,396.0,19.0,0.0,22.0,0.0,205.0,0.0,54.0,0.0,3.0,0.0,101.0,0.0,3608.0,98.0,104.0,21.0,1.0,184.0,59.0,1727.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,536.0,38.0,9.0,3.0,0.0,0.0,33.0,3.0,0.0,31.0,730.0,0.0,3803.0,48.0,0.0,8.0,0.0,394.0,180.0,1.0,50.0,29.0,4.0,253.0,4.0,0.0,2.0,258.0,315.0,0.0,0.0,0.0,99.0,378.0,1428.0,22611.0,1.0,11.0,817.0,1.0,233.0,5.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,290.0,6.0,0.0,7.0,0.0,2.0,293.0,40.0,483.0,0.0,0.0,116.0,833.0,0.0,107.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,111.0,0.0,1325.0,0.0,0.0,31.0,3.0,1844.0,1.0,0.0,0.0,0.0,5.0,4308.0,19.0,0.0,0.0,0.0,0.0,10.0,8.0,58.0,3.0,0.0,7.0,34.0,114.0,0.0,4.0,18.0,0.0,32.0,0.0,16.0,4.0,1.0,237.0,0.0,88.0,248.0,5088.0,1.0,5.0,2.0,0.0,1.0,829.0,1.0,0.0,660.0,2.0,0.0,21.0,150.0,0.0,6.0,0.0,0.0,0.0,13.0,0.0,22.0,12.0,15810.0,4599.0,95.0,85.0,10.0,1.0,17.0,2539.0,0.0,980.0,25.0,4.0,9.0,48.0,0.0,0.0,98.0,6.0,57.0,13.0,1.0,20.0,0.0,2.0,1.0,0.0,22.0,4.0,46.0,5.0,0.0,301.0,1178.0,10.0,4.0,9.0,0.0,2.0,17.0,0.0,21.0,2.0,0.0,5.0,180.0,335.0,32.0,59.0,13.0,274.0,579.0,1.0,425.0,21.0,0.0,32.0,0.0,234.0,0.0,62.0,0.0,4.0,0.0,119.0,0.0,3746.0,113.0,113.0,24.0,3.0,187.0,71.0,1876.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,574.0,45.0,9.0,3.0,0.0,0.0,33.0,3.0,0.0,36.0,815.0,0.0,4215.0,56.0,0.0,9.0,0.0,464.0,195.0,1.0,56.0,35.0,5.0,262.0,5.0,0.0,3.0,312.0,330.0,0.0,0.0,0.0,111.0,416.0,1636.0,24745.0,1.0,16.0,880.0,1.0,235.0,5.0,0.0,0.0,0.0,3.0,0.0,
0.0,1.0,316.0,6.0,0.0,7.0,0.0,5.0,296.0,50.0,494.0,0.0,0.0,140.0,874.0,0.0,124.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,133.0,0.0,1406.0,0.0,0.0,32.0,3.0,1917.0,1.0,0.0,0.0,0.0,5.0,4309.0,20.0,0.0,0.0,1.0,0.0,12.0,9.0,68.0,4.0,0.0,8.0,46.0,132.0,0.0,5.0,20.0,0.0,36.0,0.0,22.0,5.0,1.0,258.0,0.0,101.0,261.0,5210.0,1.0,5.0,3.0,0.0,2.0,863.0,1.0,0.0,714.0,3.0,0.0,21.0,153.0,0.0,7.0,0.0,0.0,0.0,15.0,0.0,23.0,13.0,16360.0,4819.0,110.0,98.0,14.0,1.0,18.0,2764.0,0.0,1013.0,26.0,6.0,9.0,55.0,0.0,0.0,99.0,8.0,61.0,13.0,1.0,23.0,0.0,2.0,1.0,0.0,23.0,5.0,46.0,6.0,0.0,321.0,1236.0,13.0,6.0,10.0,0.0,2.0,19.0,0.0,23.0,2.0,0.0,6.0,217.0,381.0,36.0,61.0,13.0,302.0,637.0,1.0,464.0,24.0,0.0,46.0,0.0,284.0,0.0,67.0,0.0,4.0,0.0,143.0,1.0,3874.0,129.0,134.0,35.0,3.0,189.0,81.0,2014.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,613.0,56.0,9.0,4.0,0.0,0.0,33.0,3.0,0.0,41.0,894.0,0.0,4680.0,60.0,0.0,10.0,0.0,550.0,212.0,1.0,57.0,36.0,9.0,274.0,5.0,0.0,3.0,385.0,352.0,0.0,0.0,0.0,128.0,448.0,1889.0,26927.0,1.0,20.0,946.0,1.0,236.0,5.0,0.0,0.0,0.0,5.0,0.0,
0.0,1.0,352.0,7.0,0.0,8.0,0.0,5.0,301.0,59.0,498.0,0.0,0.0,163.0,918.0,0.0,149.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,158.0,0.0,1478.0,0.0,0.0,32.0,3.0,1975.0,1.0,0.0,1.0,0.0,5.0,4309.0,23.0,0.0,0.0,1.0,0.0,12.0,11.0,86.0,4.0,0.0,8.0,57.0,150.0,0.0,5.0,20.0,1.0,46.0,0.0,24.0,6.0,1.0,302.0,0.0,110.0,273.0,5318.0,1.0,6.0,3.0,0.0,2.0,908.0,1.0,0.0,777.0,3.0,0.0,23.0,161.0,0.0,9.0,0.0,0.0,0.0,18.0,0.0,26.0,13.0,16880.0,5041.0,133.0,106.0,18.0,1.0,18.0,3012.0,0.0,1033.0,26.0,7.0,10.0,68.0,0.0,0.0,100.0,11.0,72.0,13.0,1.0,25.0,0.0,2.0,1.0,0.0,25.0,6.0,46.0,8.0,0.0,333.0,1310.0,15.0,8.0,11.0,0.0,4.0,20.0,0.0,31.0,3.0,0.0,8.0,252.0,445.0,40.0,63.0,13.0,322.0,685.0,1.0,498.0,25.0,0.0,56.0,0.0,333.0,0.0,73.0,0.0,4.0,0.0,177.0,1.0,3992.0,150.0,147.0,39.0,4.0,190.0,94.0,2177.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,649.0,64.0,9.0,4.0,0.0,0.0,33.0,4.0,0.0,46.0,990.0,0.0,5157.0,61.0,0.0,12.0,0.0,634.0,232.0,1.0,57.0,38.0,10.0,295.0,5.0,0.0,5.0,447.0,371.0,0.0,0.0,0.0,150.0,474.0,2153.0,29261.0,1.0,26.0,999.0,1.0,239.0,5.0,0.0,0.0,0.0,5.0,0.0,
0.0,1.0,393.0,7.0,0.0,12.0,0.0,5.0,301.0,71.0,505.0,0.0,0.0,191.0,947.0,0.0,182.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,194.0,0.0,1546.0,0.0,0.0,32.0,3.0,2016.0,1.0,0.0,1.0,0.0,7.0,4310.0,26.0,0.0,0.0,1.0,1.0,13.0,11.0,99.0,5.0,0.0,8.0,64.0,172.0,0.0,5.0,22.0,1.0,59.0,0.0,29.0,8.0,1.0,339.0,0.0,122.0,287.0,5445.0,1.0,7.0,3.0,0.0,2.0,962.0,1.0,0.0,823.0,3.0,0.0,26.0,170.0,0.0,11.0,0.0,0.0,0.0,20.0,0.0,27.0,14.0,17400.0,5328.0,152.0,121.0,19.0,1.0,21.0,3256.0,0.0,1062.0,26.0,7.0,13.0,78.0,0.0,0.0,101.0,12.0,89.0,14.0,1.0,29.0,1.0,2.0,1.0,0.0,30.0,9.0,46.0,10.0,0.0,341.0,1382.0,18.0,10.0,11.0,0.0,4.0,23.0,0.0,36.0,5.0,0.0,9.0,293.0,523.0,44.0,65.0,13.0,341.0,738.0,3.0,518.0,32.0,0.0,63.0,0.0,376.0,0.0,79.0,0.0,5.0,1.0,208.0,1.0,4134.0,169.0,167.0,47.0,5.0,192.0,110.0,2324.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,698.0,70.0,9.0,4.0,0.0,0.0,33.0,5.0,0.0,57.0,1069.0,0.0,5646.0,65.0,0.0,12.0,0.0,748.0,242.0,1.0,58.0,40.0,11.0,311.0,5.0,0.0,5.0,544.0,401.0,0.0,0.0,0.0,176.0,508.0,2458.0,31833.0,1.0,29.0,1032.0,1.0,243.0,5.0,0.0,0.0,0.0,6.0,1.0,
0.0,1.0,435.0,7.0,0.0,13.0,0.0,6.0,305.0,82.0,513.0,1.0,0.0,222.0,973.0,0.0,219.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,223.0,0.0,1598.0,0.0,0.0,32.0,3.0,2052.0,1.0,0.0,1.0,0.0,8.0,4311.0,28.0,0.0,0.0,1.0,1.0,15.0,13.0,122.0,6.0,0.0,9.0,79.0,203.0,0.0,7.0,26.0,1.0,66.0,0.0,32.0,9.0,1.0,372.0,0.0,133.0,305.0,5599.0,1.0,7.0,3.0,0.0,3.0,1006.0,1.0,0.0,882.0,3.0,0.0,27.0,175.0,0.0,12.0,0.0,0.0,0.0,24.0,0.0,29.0,16.0,17905.0,5573.0,172.0,139.0,26.0,1.0,28.0,3542.0,0.0,1082.0,26.0,8.0,14.0,88.0,0.0,0.0,105.0,14.0,101.0,14.0,1.0,34.0,2.0,2.0,1.0,0.0,44.0,10.0,46.0,13.0,0.0,360.0,1455.0,21.0,11.0,12.0,0.0,7.0,31.0,0.0,46.0,7.0,0.0,11.0,343.0,596.0,49.0,69.0,14.0,372.0,801.0,3.0,553.0,36.0,0.0,75.0,0.0,414.0,1.0,94.0,0.0,6.0,1.0,260.0,3.0,4279.0,201.0,186.0,50.0,6.0,195.0,132.0,2478.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,754.0,84.0,9.0,4.0,0.0,0.0,33.0,6.0,0.0,69.0,1132.0,1.0,6201.0,67.0,0.0,13.0,0.0,869.0,255.0,1.0,59.0,46.0,12.0,329.0,5.0,1.0,7.0,645.0,424.0,0.0,0.0,0.0,209.0,537.0,2793.0,34487.0,2.0,32.0,1060.0,1.0,247.0,5.0,0.0,0.0,0.0,7.0,1.0,
0.0,1.0,483.0,7.0,0.0,13.0,0.0,7.0,308.0,99.0,520.0,2.0,0.0,257.0,993.0,0.0,257.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,259.0,0.0,1651.0,0.0,0.0,32.0,3.0,2091.0,1.0,0.0,1.0,0.0,10.0,4312.0,33.0,0.0,0.0,2.0,1.0,18.0,16.0,144.0,6.0,0.0,9.0,91.0,240.0,0.0,7.0,30.0,3.0,83.0,0.0,35.0,12.0,1.0,419.0,0.0,154.0,319.0,5755.0,1.0,11.0,4.0,0.0,4.0,1048.0,1.0,0.0,931.0,3.0,0.0,32.0,182.0,0.0,15.0,1.0,0.0,0.0,26.0,0.0,32.0,19.0,18344.0,5792.0,199.0,157.0,29.0,1.0,33.0,3784.0,0.0,1109.0,26.0,10.0,15.0,102.0,0.0,0.0,109.0,16.0,120.0,14.0,1.0,41.0,2.0,2.0,1.0,0.0,49.0,11.0,46.0,14.0,0.0,385.0,1536.0,24.0,12.0,13.0,0.0,8.0,34.0,0.0,49.0,7.0,0.0,16.0,404.0,674.0,55.0,69.0,14.0,408.0,849.0,3.0,597.0,40.0,0.0,88.0,0.0,476.0,1.0,100.0,0.0,7.0,1.0,315.0,4.0,4403.0,221.0,207.0,62.0,7.0,199.0,154.0,2617.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,803.0,96.0,11.0,4.0,0.0,0.0,33.0,6.0,0.0,76.0,1194.0,1.0,6733.0,72.0,0.0,17.0,0.0,967.0,268.0,1.0,60.0,50.0,13.0,348.0,5.0,1.0,7.0,756.0,452.0,1.0,0.0,0.0,260.0,564.0,3190.0,37182.0,3.0,42.0,1096.0,1.0,250.0,5.0,0.0,0.0,0.0,7.0,1.0,
1.0,1.0,536.0,8.0,0.0,13.0,0.0,7.0,310.0,118.0,524.0,2.0,0.0,300.0,1004.0,0.0,318.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,296.0,0.0,1683.0,0.0,0.0,32.0,3.0,2126.0,1.0,0.0,1.0,0.0,10.0,4312.0,34.0,0.0,0.0,2.0,1.0,25.0,18.0,166.0,9.0,0.0,10.0,110.0,268.0,0.0,8.0,36.0,6.0,93.0,0.0,42.0,15.0,1.0,461.0,0.0,169.0,339.0,5932.0,1.0,11.0,4.0,0.0,5.0,1111.0,2.0,0.0,986.0,3.0,0.0,35.0,185.0,0.0,15.0,1.0,0.0,0.0,27.0,0.0,34.0,21.0,18789.0,6048.0,237.0,189.0,34.0,2.0,37.0,4052.0,0.0,1135.0,26.0,13.0,20.0,114.0,0.0,0.0,113.0,17.0,132.0,14.0,1.0,46.0,2.0,2.0,1.0,0.0,53.0,11.0,46.0,18.0,0.0,397.0,1609.0,27.0,13.0,16.0,0.0,10.0,46.0,0.0,58.0,7.0,0.0,18.0,464.0,750.0,62.0,75.0,14.0,439.0,894.0,3.0,627.0,48.0,0.0,108.0,0.0,523.0,3.0,117.0,0.0,7.0,1.0,378.0,4.0,4551.0,254.0,226.0,72.0,8.0,200.0,174.0,2753.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,864.0,111.0,11.0,5.0,0.0,0.0,33.0,8.0,0.0,87.0,1264.0,1.0,7257.0,74.0,0.0,19.0,0.0,1087.0,278.0,1.0,61.0,54.0,16.0,365.0,6.0,1.0,7.0,875.0,483.0,1.0,0.0,0.0,314.0,589.0,3600.0,40048.0,3.0,46.0,1127.0,1.0,251.0,5.0,0.0,0.0,0.0,8.0,1.0,
1.0,1.0,606.0,10.0,0.0,15.0,0.0,8.0,311.0,135.0,530.0,4.0,0.0,356.0,1017.0,1.0,391.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,354.0,0.0,1710.0,1.0,0.0,32.0,3.0,2159.0,2.0,0.0,1.0,0.0,11.0,4314.0,41.0,0.0,0.0,4.0,1.0,30.0,23.0,190.0,9.0,0.0,15.0,132.0,308.0,0.0,8.0,43.0,7.0,104.0,0.0,52.0,16.0,1.0,497.0,0.0,189.0,360.0,6103.0,1.0,11.0,4.0,1.0,5.0,1168.0,3.0,0.0,1046.0,3.0,0.0,42.0,193.0,0.0,15.0,2.0,0.0,0.0,37.0,0.0,38.0,22.0,19225.0,6352.0,279.0,213.0,38.0,3.0,49.0,4367.0,0.0,1161.0,26.0,16.0,23.0,125.0,0.0,0.0,116.0,17.0,157.0,15.0,1.0,54.0,3.0,2.0,1.0,1.0,60.0,15.0,46.0,19.0,0.0,409.0,1696.0,32.0,17.0,16.0,0.0,12.0,53.0,0.0,71.0,8.0,0.0,19.0,549.0,827.0,73.0,75.0,14.0,488.0,931.0,4.0,649.0,54.0,0.0,129.0,0.0,578.0,4.0,142.0,0.0,7.0,1.0,444.0,7.0,4672.0,291.0,247.0,81.0,10.0,202.0,200.0,2894.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,931.0,129.0,14.0,6.0,0.0,0.0,33.0,9.0,0.0,98.0,1352.0,1.0,7896.0,77.0,0.0,22.0,0.0,1222.0,294.0,1.0,63.0,59.0,17.0,387.0,7.0,1.0,8.0,991.0,519.0,1.0,0.0,0.0,369.0,605.0,4095.0,42983.0,6.0,50.0,1149.0,1.0,252.0,5.0,0.0,0.0,1.0,8.0,1.0,
2.0,1.0,661.0,10.0,0.0,18.0,2.0,9.0,311.0,157.0,540.0,5.0,0.0,408.0,1028.0,1.0,461.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,429.0,0.0,1745.0,2.0,0.0,32.0,3.0,2184.0,2.0,0.0,1.0,0.0,11.0,4315.0,51.0,0.0,0.0,5.0,1.0,34.0,25.0,216.0,11.0,0.0,21.0,159.0,360.0,0.0,8.0,47.0,8.0,128.0,0.0,57.0,18.0,1.0,536.0,0.0,199.0,383.0,6289.0,1.0,16.0,5.0,1.0,8.0,1249.0,4.0,0.0,1093.0,3.0,0.0,53.0,199.0,0.0,17.0,2.0,0.0,0.0,46.0,0.0,39.0,24.0,19650.0,6665.0,330.0,242.0,42.0,3.0,54.0,4648.0,0.0,1186.0,26.0,17.0,27.0,147.0,0.0,0.0,121.0,19.0,188.0,15.0,1.0,67.0,4.0,4.0,1.0,1.0,66.0,20.0,46.0,23.0,1.0,415.0,1775.0,35.0,18.0,18.0,0.0,13.0,56.0,0.0,75.0,9.0,0.0,21.0,644.0,914.0,87.0,77.0,15.0,529.0,971.0,6.0,684.0,59.0,0.0,159.0,0.0,625.0,4.0,171.0,0.0,10.0,1.0,518.0,7.0,4808.0,326.0,260.0,101.0,13.0,202.0,239.0,3051.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,991.0,153.0,23.0,7.0,1.0,0.0,33.0,9.0,0.0,110.0,1418.0,1.0,8500.0,79.0,0.0,26.0,0.0,1350.0,303.0,2.0,65.0,69.0,19.0,415.0,7.0,3.0,10.0,1113.0,564.0,1.0,0.0,0.0,415.0,617.0,4619.0,45973.0,6.0,55.0,1163.0,1.0,256.0,5.0,0.0,0.0,1.0,9.0,1.0,
