Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
139.0,69.0,3212.0,165.0,0.0,1576.0,615.0,62680.0,23542.0,2207.0,42563.0,1445.0,0.0,47791.0,62177.0,1.0,40144.0,3.0,0.0,17.0,4965.0,3679.0,0.0,15.0,1266.0,1440.0,0.0,22407.0,6024.0,0.0,8254.0,70.0,94246.0,48.0,41.0,1.0,0.0,116.0,66317.0,461.0,14.0,3.0,7.0,45.0,154.0,152.0,19046.0,1126.0,13.0,4411.0,32549.0,39762.0,1313.0,69.0,3497.0,97.0,14949.0,11.0,564.0,156.0,93.0,36193.0,4.0,31316.0,33088.0,102289.0,2.0,9.0,12340.0,19.0,1512.0,78617.0,535.0,0.0,23860.0,683.0,0.0,375.0,48521.0,118.0,72.0,53.0,0.0,0.0,71.0,9.0,7328.0,2115.0,240447.0,112969.0,17715.0,5037.0,5282.0,169.0,8537.0,179212.0,3.0,68603.0,1955.0,66491.0,69493.0,7735.0,4.0,1.0,13157.0,4082.0,17593.0,6211.0,24.0,4760.0,947.0,55.0,131.0,2429.0,2032.0,4030.0,3299.0,1525.0,26.0,21218.0,95329.0,5119.0,76.0,932.0,0.0,122.0,459.0,5.0,79585.0,5595.0,7.0,13184.0,35715.0,6001.0,11512.0,569.0,221.0,217.0,15095.0,39237.0,110.0,8997.0,852.0,141.0,161.0,0.0,48697.0,155.0,10426.0,147.0,2108.0,2783.0,30713.0,1770.0,223421.0,39984.0,10793.0,846.0,152.0,13300.0,22611.0,528688.0,24756.0,199.0,3.0,1.0,0.0,2.0,0.0,0.0,329.0,46631.0,267.0,11644.0,472.0,208.0,960.0,0.0,4333.0,33.0,2015.0,25702.0,49.0,156791.0,3275.0,81.0,837.0,100.0,14026.0,27843.0,145.0,7777.0,21182.0,24258.0,14422.0,792.0,347.0,120.0,2256.0,40707.0,404.0,1.0,0.0,37331.0,20121.0,113278.0,689242.0,3071.0,7467.0,24029.0,23.0,12065.0,559.0,2.0,1.0,1.0,308.0,10.0,
166.0,76.0,3754.0,189.0,0.0,1849.0,716.0,63731.0,23884.0,2591.0,45526.0,1665.0,0.0,50806.0,63599.0,2.0,44721.0,3.0,0.0,19.0,5517.0,4140.0,0.0,17.0,1498.0,1643.0,0.0,25316.0,6863.0,0.0,8273.0,71.0,102218.0,52.0,46.0,1.0,0.0,149.0,66324.0,532.0,15.0,3.0,8.0,50.0,186.0,175.0,21267.0,1300.0,16.0,5025.0,34782.0,42230.0,1515.0,87.0,4051.0,108.0,16858.0,12.0,680.0,177.0,113.0,39480.0,5.0,34326.0,34347.0,109589.0,2.0,11.0,14086.0,23.0,1773.0,82425.0,619.0,0.0,24811.0,798.0,0.0,445.0,49522.0,140.0,81.0,64.0,0.0,0.0,81.0,9.0,7370.0,2144.0,253340.0,119197.0,19663.0,5828.0,5961.0,201.0,9597.0,188563.0,3.0,69354.0,1959.0,67449.0,73887.0,8763.0,4.0,1.0,13341.0,4147.0,19225.0,6376.0,26.0,5528.0,1096.0,59.0,162.0,2752.0,2302.0,4595.0,3299.0,1753.0,31.0,21526.0,97903.0,5398.0,92.0,1065.0,0.0,137.0,529.0,5.0,84558.0,6301.0,8.0,15304.0,36791.0,6505.0,12563.0,666.0,259.0,231.0,16596.0,39849.0,132.0,9976.0,943.0,169.0,182.0,0.0,52749.0,186.0,11907.0,166.0,2419.0,3172.0,31217.0,2047.0,229645.0,44248.0,12005.0,975.0,174.0,13447.0,25174.0,554598.0,26252.0,232.0,3.0,1.0,0.0,2.0,0.0,0.0,388.0,52263.0,318.0,12619.0,552.0,243.0,967.0,0.0,5069.0,39.0,2380.0,28081.0,59.0,165132.0,3321.0,98.0,982.0,115.0,15354.0,29694.0,160.0,7954.0,22699.0,26292.0,14518.0,796.0,410.0,140.0,2612.0,43134.0,470.0,1.0,0.0,39744.0,20246.0,125575.0,757729.0,3541.0,8641.0,25352.0,27.0,12234.0,565.0,2.0,3.0,1.0,368.0,13.0,
198.0,88.0,4422.0,233.0,0.0,2161.0,839.0,64816.0,24241.0,3005.0,48434.0,1951.0,0.0,53886.0,64614.0,2.0,49491.0,4.0,0.0,24.0,6062.0,4675.0,0.0,20.0,1748.0,1905.0,0.0,28502.0,7743.0,0.0,8294.0,72.0,110513.0,60.0,54.0,1.0,0.0,169.0,66330.0,616.0,16.0,3.0,12.0,53.0,222.0,206.0,23730.0,1535.0,19.0,5716.0,37068.0,44741.0,1777.0,94.0,4716.0,136.0,19075.0,14.0,781.0,209.0,134.0,42880.0,7.0,37432.0,35663.0,117038.0,2.0,14.0,16006.0,29.0,2044.0,86149.0,753.0,0.0,25744.0,931.0,0.0,520.0,50311.0,168.0,93.0,72.0,0.0,0.0,102.0,11.0,7417.0,2192.0,266762.0,125579.0,21735.0,6757.0,6697.0,244.0,10761.0,198417.0,4.0,70027.0,1963.0,68395.0,78686.0,9964.0,4.0,1.0,13527.0,4220.0,21063.0,6559.0,30.0,6337.0,1242.0,65.0,193.0,3109.0,2622.0,5203.0,3299.0,1997.0,34.0,21830.0,100465.0,5657.0,109.0,1209.0,0.0,160.0,617.0,5.0,90076.0,6927.0,10.0,17716.0,37626.0,7000.0,13642.0,764.0,292.0,244.0,18168.0,40456.0,155.0,11055.0,1035.0,201.0,217.0,0.0,56882.0,218.0,13586.0,198.0,2822.0,3696.0,31725.0,2399.0,235553.0,48754.0,13351.0,1145.0,205.0,13572.0,27940.0,580880.0,27639.0,277.0,3.0,1.0,1.0,3.0,0.0,0.0,441.0,58246.0,373.0,13557.0,640.0,285.0,974.0,0.0,5847.0,41.0,2752.0,30590.0,66.0,173473.0,3373.0,114.0,1174.0,130.0,16766.0,31536.0,179.0,8166.0,24148.0,28571.0,14609.0,800.0,480.0,166.0,3015.0,45771.0,550.0,1.0,0.0,42286.0,20379.0,138610.0,830806.0,4057.0,10099.0,26578.0,36.0,12404.0,570.0,2.0,3.0,1.0,432.0,15.0,
241.0,110.0,5179.0,268.0,0.0,2448.0,949.0,65845.0,24585.0,3469.0,51267.0,2243.0,0.0,56779.0,65678.0,2.0,54585.0,7.0,0.0,27.0,6633.0,5290.0,0.0,25.0,2062.0,2191.0,0.0,31828.0,8752.0,0.0,8309.0,72.0,119141.0,66.0,59.0,1.0,0.0,201.0,66336.0,709.0,19.0,4.0,13.0,61.0,257.0,241.0,26287.0,1799.0,19.0,6457.0,39264.0,47153.0,2097.0,110.0,5445.0,155.0,21452.0,18.0,901.0,242.0,159.0,46294.0,8.0,40653.0,36989.0,124529.0,2.0,15.0,18012.0,30.0,2325.0,89881.0,895.0,0.0,26693.0,1099.0,0.0,620.0,51101.0,201.0,101.0,89.0,0.0,0.0,117.0,13.0,7467.0,2222.0,279929.0,132344.0,24025.0,7832.0,7462.0,293.0,12047.0,209088.0,4.0,70617.0,1966.0,69276.0,84097.0,11181.0,5.0,1.0,13709.0,4294.0,23124.0,6779.0,35.0,7235.0,1430.0,82.0,220.0,3517.0,2970.0,5826.0,3299.0,2305.0,40.0,22120.0,102854.0,5924.0,122.0,1405.0,0.0,182.0,748.0,6.0,96186.0,7570.0,13.0,20420.0,38274.0,7471.0,14691.0,904.0,324.0,260.0,19860.0,41074.0,177.0,12119.0,1139.0,225.0,244.0,0.0,60929.0,254.0,15438.0,230.0,3257.0,4304.0,32270.0,2814.0,240984.0,53524.0,14748.0,1310.0,238.0,13721.0,30851.0,607833.0,28851.0,318.0,3.0,1.0,1.0,4.0,0.0,0.0,503.0,64805.0,433.0,14486.0,754.0,328.0,980.0,0.0,6763.0,48.0,3193.0,33125.0,74.0,182182.0,3422.0,136.0,1389.0,146.0,18272.0,33412.0,208.0,8392.0,25613.0,30719.0,14712.0,807.0,560.0,203.0,3500.0,48653.0,654.0,1.0,0.0,45032.0,20481.0,152848.0,909266.0,4629.0,11653.0,27694.0,41.0,12592.0,572.0,2.0,3.0,1.0,505.0,21.0,
268.0,128.0,6056.0,316.0,0.0,2878.0,1121.0,66818.0,24932.0,4012.0,53725.0,2583.0,0.0,59719.0,66753.0,2.0,60111.0,7.0,0.0,37.0,7239.0,5930.0,0.0,28.0,2416.0,2553.0,0.0,35488.0,9869.0,0.0,8328.0,72.0,128008.0,80.0,68.0,1.0,0.0,238.0,66340.0,817.0,22.0,6.0,14.0,71.0,301.0,282.0,28946.0,2098.0,22.0,7266.0,41479.0,49556.0,2435.0,137.0,6331.0,197.0,23917.0,20.0,1042.0,284.0,181.0,49901.0,9.0,43888.0,38379.0,131943.0,2.0,17.0,20251.0,36.0,2628.0,93811.0,1035.0,0.0,27667.0,1280.0,0.0,708.0,51858.0,229.0,115.0,105.0,0.0,1.0,137.0,15.0,7519.0,2272.0,293314.0,139666.0,26459.0,8978.0,8284.0,337.0,13432.0,220311.0,5.0,71237.0,1971.0,70133.0,89769.0,12532.0,6.0,1.0,13921.0,4358.0,25285.0,7008.0,42.0,8206.0,1641.0,94.0,267.0,3894.0,3331.0,6581.0,3299.0,2644.0,45.0,22453.0,105121.0,6158.0,138.0,1574.0,0.0,213.0,864.0,7.0,102974.0,8226.0,14.0,23724.0,38968.0,7917.0,15743.0,1064.0,364.0,277.0,21593.0,41685.0,204.0,13261.0,1230.0,260.0,275.0,0.0,64974.0,299.0,17509.0,257.0,3728.0,4990.0,32763.0,3235.0,245905.0,58610.0,16314.0,1529.0,276.0,13852.0,34126.0,634870.0,29876.0,373.0,3.0,2.0,1.0,4.0,0.0,0.0,584.0,71914.0,501.0,15393.0,870.0,369.0,986.0,0.0,7761.0,57.0,3679.0,35828.0,82.0,191387.0,3466.0,158.0,1607.0,168.0,19974.0,35075.0,242.0,8660.0,27056.0,32987.0,14809.0,807.0,658.0,231.0,4029.0,51864.0,764.0,1.0,0.0,47904.0,20585.0,167797.0,993018.0,5286.0,13433.0,28720.0,46.0,12800.0,580.0,2.0,3.0,4.0,585.0,25.0,
307.0,156.0,7064.0,368.0,0.0,3318.0,1290.0,67778.0,25311.0,4663.0,55927.0,2976.0,0.0,62565.0,67790.0,2.0,65995.0,7.0,0.0,45.0,7885.0,6628.0,0.0,32.0,2796.0,2915.0,0.0,39464.0,11115.0,0.0,8336.0,72.0,136935.0,96.0,84.0,2.0,0.0,278.0,66342.0,923.0,26.0,6.0,17.0,89.0,363.0,321.0,31835.0,2427.0,25.0,8154.0,43755.0,51965.0,2844.0,156.0,7331.0,250.0,26696.0,22.0,1224.0,332.0,212.0,53489.0,9.0,47200.0,39886.0,139442.0,3.0,20.0,22751.0,40.0,2961.0,97877.0,1204.0,0.0,28786.0,1490.0,0.0,821.0,52583.0,272.0,127.0,124.0,0.0,1.0,165.0,17.0,7558.0,2326.0,306948.0,147458.0,29050.0,10228.0,9196.0,389.0,14997.0,232084.0,5.0,71857.0,1985.0,71020.0,95779.0,14086.0,8.0,1.0,14136.0,4417.0,27518.0,7248.0,50.0,9303.0,1875.0,110.0,311.0,4322.0,3716.0,7349.0,3299.0,3075.0,53.0,22771.0,107230.0,6371.0,157.0,1737.0,0.0,260.0,1015.0,8.0,110288.0,8933.0,16.0,27570.0,39689.0,8344.0,16785.0,1226.0,425.0,295.0,23331.0,42291.0,236.0,14496.0,1301.0,303.0,318.0,0.0,68881.0,343.0,19781.0,305.0,4260.0,5757.0,33252.0,3741.0,250483.0,63789.0,17936.0,1789.0,318.0,13971.0,37479.0,662363.0,30795.0,431.0,4.0,3.0,2.0,4.0,0.0,0.0,676.0,79477.0,583.0,16255.0,1015.0,431.0,988.0,0.0,8872.0,71.0,4236.0,38565.0,98.0,201158.0,3531.0,179.0,1855.0,204.0,21818.0,36699.0,283.0,9008.0,28470.0,35255.0,14899.0,809.0,769.0,276.0,4672.0,55127.0,886.0,0.0,1.0,50725.0,20677.0,183361.0,1082079.0,5991.0,15532.0,29703.0,54.0,13013.0,583.0,2.0,4.0,5.0,679.0,28.0,
360.0,177.0,8304.0,429.0,0.0,3788.0,1507.0,68715.0,25640.0,5442.0,58261.0,3439.0,1.0,65401.0,68862.0,2.0,72140.0,10.0,0.0,50.0,8558.0,7368.0,0.0,36.0,3244.0,3338.0,0.0,43663.0,12422.0,0.0,8352.0,72.0,145772.0,110.0,100.0,2.0,0.0,314.0,66346.0,1065.0,29.0,7.0,17.0,104.0,429.0,369.0,35049.0,2815.0,33.0,9133.0,45868.0,54235.0,3239.0,185.0,8421.0,283.0,29510.0,23.0,1447.0,389.0,243.0,57116.0,11.0,50545.0,41472.0,146972.0,4.0,26.0,25464.0,44.0,3370.0,102110.0,1423.0,0.0,29967.0,1748.0,0.0,940.0,53347.0,315.0,150.0,148.0,0.0,1.0,193.0,19.0,7601.0,2373.0,321059.0,155876.0,31780.0,11717.0,10172.0,447.0,16626.0,244544.0,6.0,72467.0,1991.0,71840.0,102507.0,15697.0,9.0,1.0,14322.0,4484.0,30008.0,7527.0,53.0,10532.0,2138.0,133.0,365.0,4783.0,4168.0,8187.0,3299.0,3490.0,58.0,23124.0,109261.0,6544.0,184.0,1943.0,0.0,300.0,1165.0,10.0,118665.0,9746.0,18.0,31962.0,40420.0,8710.0,17897.0,1450.0,497.0,309.0,25174.0,42820.0,280.0,15762.0,1359.0,358.0,374.0,0.0,72798.0,408.0,22342.0,361.0,4814.0,6649.0,33736.0,4276.0,254714.0,69279.0,19676.0,2048.0,381.0,14086.0,41114.0,690029.0,31464.0,494.0,5.0,4.0,2.0,4.0,0.0,0.0,781.0,87483.0,685.0,16985.0,1183.0,513.0,996.0,0.0,10091.0,80.0,4860.0,41257.0,114.0,211361.0,3595.0,203.0,2137.0,247.0,23762.0,38145.0,338.0,9328.0,29800.0,37535.0,14990.0,812.0,882.0,327.0,5396.0,58861.0,1031.0,0.0,1.0,53668.0,20780.0,200095.0,1175626.0,6757.0,17771.0,30547.0,61.0,13258.0,589.0,3.0,4.0,5.0,773.0,34.0,
420.0,207.0,9704.0,507.0,0.0,4306.0,1784.0,69631.0,25942.0,6324.0,60777.0,3920.0,1.0,68267.0,69858.0,2.0,78637.0,15.0,0.0,56.0,9237.0,8169.0,0.0,41.0,3698.0,3831.0,0.0,48263.0,13812.0,0.0,8360.0,74.0,154637.0,123.0,116.0,2.0,0.0,361.0,66350.0,1259.0,31.0,8.0,20.0,116.0,498.0,408.0,38342.0,3251.0,41.0,10125.0,47819.0,56310.0,3723.0,215.0,9629.0,327.0,32503.0,26.0,1709.0,461.0,285.0,60543.0,11.0,53768.0,43065.0,154361.0,4.0,33.0,28225.0,48.0,3808.0,106514.0,1640.0,0.0,31189.0,2052.0,0.0,1097.0,54122.0,368.0,172.0,171.0,0.0,1.0,216.0,22.0,7646.0,2420.0,335289.0,165100.0,34602.0,13303.0,11188.0,530.0,18308.0,257837.0,11.0,73031.0,2001.0,72614.0,109401.0,17358.0,10.0,1.0,14542.0,4533.0,32561.0,7838.0,63.0,11927.0,2417.0,155.0,418.0,5272.0,4653.0,9117.0,3299.0,3966.0,70.0,23483.0,111171.0,6697.0,217.0,2176.0,0.0,344.0,1346.0,11.0,127930.0,10620.0,20.0,37051.0,41180.0,9095.0,19108.0,1687.0,567.0,334.0,27028.0,43364.0,334.0,17153.0,1406.0,413.0,445.0,0.0,76336.0,478.0,25026.0,418.0,5447.0,7666.0,34257.0,4939.0,258567.0,74931.0,21543.0,2347.0,429.0,14187.0,44962.0,717464.0,31998.0,585.0,6.0,4.0,2.0,5.0,0.0,0.0,925.0,95996.0,798.0,17687.0,1383.0,567.0,999.0,0.0,11489.0,92.0,5629.0,44141.0,128.0,222104.0,3663.0,236.0,2449.0,284.0,25850.0,39454.0,404.0,9680.0,30959.0,39790.0,15106.0,814.0,1013.0,367.0,6161.0,63006.0,1202.0,0.0,1.0,56656.0,20869.0,217595.0,1274996.0,7655.0,20560.0,31195.0,68.0,13514.0,591.0,4.0,5.0,5.0,922.0,37.0,
502.0,235.0,11290.0,593.0,0.0,4933.0,2072.0,70542.0,26286.0,7312.0,63399.0,4407.0,1.0,71004.0,70869.0,3.0,85250.0,16.0,0.0,70.0,9902.0,8984.0,0.0,48.0,4245.0,4373.0,0.0,52993.0,15347.0,0.0,8375.0,74.0,163555.0,152.0,137.0,3.0,1.0,427.0,66352.0,1469.0,36.0,8.0,23.0,133.0,585.0,492.0,41920.0,3755.0,49.0,11296.0,49705.0,58539.0,4300.0,248.0,10981.0,367.0,35655.0,32.0,1992.0,553.0,329.0,63963.0,15.0,57020.0,44875.0,162377.0,5.0,42.0,31261.0,62.0,4277.0,110909.0,1930.0,0.0,32378.0,2394.0,0.0,1259.0,54815.0,429.0,195.0,197.0,0.0,1.0,253.0,24.0,7686.0,2462.0,350066.0,175072.0,37453.0,15086.0,12241.0,633.0,20222.0,271499.0,13.0,73599.0,2002.0,73321.0,116782.0,19346.0,12.0,1.0,14754.0,4574.0,35224.0,8192.0,72.0,13344.0,2743.0,174.0,499.0,5769.0,5121.0,10144.0,3299.0,4490.0,81.0,23867.0,112963.0,6818.0,252.0,2381.0,0.0,400.0,1608.0,13.0,138034.0,11511.0,23.0,42967.0,41950.0,9433.0,20435.0,1978.0,650.0,359.0,28837.0,43903.0,385.0,18562.0,1432.0,493.0,526.0,0.0,79759.0,574.0,28065.0,489.0,6116.0,8776.0,34764.0,5682.0,261944.0,80614.0,23515.0,2715.0,504.0,14283.0,48956.0,744273.0,32555.0,685.0,9.0,5.0,2.0,6.0,0.0,0.0,1084.0,104738.0,935.0,18240.0,1586.0,642.0,1004.0,0.0,13058.0,110.0,6421.0,46972.0,158.0,233444.0,3730.0,260.0,2789.0,333.0,28213.0,40514.0,455.0,10067.0,32010.0,41994.0,15214.0,818.0,1180.0,421.0,7036.0,67348.0,1389.0,0.0,1.0,59655.0,20975.0,235853.0,1378993.0,8587.0,23533.0,31882.0,81.0,13806.0,595.0,4.0,6.0,5.0,1088.0,44.0,
601.0,278.0,13085.0,692.0,0.0,5652.0,2386.0,71425.0,26619.0,8418.0,66197.0,4986.0,1.0,73600.0,71866.0,3.0,92266.0,19.0,0.0,84.0,10582.0,9834.0,0.0,59.0,4895.0,4961.0,0.0,57976.0,17037.0,0.0,8391.0,76.0,172543.0,181.0,156.0,3.0,1.0,505.0,66355.0,1692.0,39.0,8.0,28.0,152.0,664.0,589.0,45669.0,4324.0,55.0,12534.0,51772.0,60897.0,4891.0,281.0,12548.0,431.0,38907.0,41.0,2302.0,637.0,382.0,67309.0,15.0,60161.0,46714.0,170752.0,5.0,52.0,34462.0,70.0,4829.0,115624.0,2242.0,0.0,33704.0,2737.0,0.0,1474.0,55477.0,517.0,223.0,230.0,0.0,1.0,296.0,30.0,7728.0,2509.0,365175.0,185894.0,40493.0,17099.0,13378.0,764.0,22201.0,285721.0,15.0,74113.0,2008.0,73916.0,124801.0,21319.0,15.0,1.0,14934.0,4617.0,37982.0,8533.0,87.0,14964.0,3059.0,197.0,583.0,6275.0,5618.0,11205.0,3299.0,5109.0,101.0,24282.0,114622.0,6959.0,298.0,2604.0,0.0,461.0,1900.0,17.0,149146.0,12484.0,31.0,49850.0,42730.0,9715.0,21899.0,2311.0,764.0,398.0,30635.0,44476.0,443.0,20050.0,1460.0,583.0,607.0,0.0,83177.0,656.0,31332.0,571.0,6828.0,10012.0,35217.0,6520.0,265248.0,86470.0,25492.0,3093.0,587.0,14371.0,53149.0,771010.0,33088.0,804.0,10.0,6.0,3.0,7.0,0.0,0.0,1247.0,113924.0,1079.0,18588.0,1817.0,720.0,1009.0,0.0,14759.0,118.0,7333.0,49816.0,184.0,244996.0,3821.0,284.0,3200.0,387.0,30756.0,41546.0,530.0,10490.0,32908.0,44094.0,15313.0,822.0,1403.0,496.0,8030.0,72090.0,1599.0,0.0,1.0,62668.0,21043.0,255046.0,1488114.0,9620.0,26953.0,32586.0,90.0,14141.0,597.0,6.0,6.0,6.0,1298.0,51.0,
709.0,329.0,15148.0,803.0,0.0,6413.0,2732.0,72279.0,26941.0,9573.0,69145.0,5651.0,1.0,76502.0,72788.0,3.0,99228.0,21.0,0.0,100.0,11207.0,10718.0,0.0,69.0,5655.0,5658.0,0.0,63132.0,18751.0,0.0,8402.0,81.0,181087.0,202.0,180.0,3.0,1.0,578.0,66358.0,1970.0,51.0,9.0,31.0,165.0,783.0,692.0,49470.0,4996.0,57.0,13842.0,54136.0,63450.0,5653.0,346.0,14269.0,515.0,42295.0,50.0,2712.0,727.0,432.0,70411.0,19.0,63297.0,48678.0,179866.0,6.0,55.0,37794.0,82.0,5439.0,120751.0,2633.0,0.0,35143.0,3152.0,0.0,1671.0,55983.0,614.0,269.0,256.0,0.0,1.0,357.0,37.0,7761.0,2554.0,380260.0,197439.0,43530.0,19383.0,14566.0,871.0,24268.0,300606.0,16.0,74615.0,2013.0,74584.0,133201.0,23396.0,19.0,1.0,15083.0,4647.0,40834.0,8898.0,97.0,16784.0,3442.0,223.0,673.0,6858.0,6130.0,12348.0,3299.0,5734.0,116.0,24729.0,116096.0,7072.0,353.0,2817.0,0.0,546.0,2190.0,18.0,161379.0,13516.0,39.0,57524.0,43429.0,9979.0,23463.0,2693.0,879.0,431.0,32511.0,45029.0,493.0,21627.0,1483.0,673.0,711.0,0.0,86491.0,775.0,34972.0,664.0,7615.0,11451.0,35658.0,7454.0,268386.0,92466.0,27589.0,3563.0,702.0,14466.0,57558.0,797007.0,33624.0,920.0,13.0,8.0,3.0,8.0,0.0,0.0,1436.0,123603.0,1224.0,18936.0,2132.0,820.0,1014.0,0.0,16710.0,137.0,8324.0,52717.0,220.0,257634.0,3944.0,304.0,3673.0,460.0,33599.0,42703.0,619.0,11022.0,33655.0,46147.0,15424.0,824.0,1636.0,575.0,9188.0,77104.0,1857.0,1.0,1.0,65599.0,21124.0,274739.0,1601368.0,10770.0,30842.0,33328.0,103.0,14495.0,603.0,7.0,7.0,6.0,1529.0,56.0,
811.0,390.0,17423.0,919.0,0.0,7228.0,3126.0,73106.0,27322.0,10911.0,72351.0,6377.0,1.0,79447.0,73741.0,6.0,106452.0,25.0,0.0,112.0,11874.0,11640.0,0.0,85.0,6430.0,6432.0,1.0,68569.0,20542.0,1.0,8422.0,83.0,189217.0,237.0,217.0,3.0,2.0,653.0,66360.0,2240.0,64.0,11.0,42.0,206.0,932.0,808.0,53360.0,5743.0,66.0,15133.0,56682.0,66180.0,6497.0,399.0,16170.0,597.0,45760.0,58.0,3107.0,839.0,499.0,73140.0,22.0,66272.0,50729.0,189300.0,7.0,64.0,41244.0,86.0,6115.0,126088.0,3057.0,0.0,36630.0,3678.0,1.0,1926.0,56494.0,709.0,308.0,305.0,0.0,2.0,416.0,47.0,7800.0,2596.0,395664.0,210056.0,46653.0,21818.0,15833.0,1008.0,26301.0,315776.0,18.0,75072.0,2016.0,75156.0,142098.0,25569.0,22.0,1.0,15176.0,4682.0,43749.0,9278.0,115.0,18752.0,3891.0,264.0,782.0,7440.0,6680.0,13518.0,3299.0,6490.0,138.0,25182.0,117435.0,7166.0,405.0,3019.0,0.0,647.0,2558.0,21.0,174764.0,14499.0,45.0,66383.0,44202.0,10224.0,25138.0,3149.0,1027.0,481.0,34334.0,45578.0,584.0,23241.0,1510.0,777.0,829.0,0.0,89573.0,922.0,38801.0,765.0,8372.0,13034.0,36076.0,8503.0,271738.0,98390.0,29739.0,4032.0,822.0,14535.0,61998.0,822093.0,34230.0,1091.0,13.0,9.0,4.0,11.0,0.0,0.0,1660.0,133338.0,1438.0,19279.0,2487.0,943.0,1022.0,0.0,18745.0,170.0,9449.0,55622.0,260.0,271168.0,4075.0,320.0,4203.0,541.0,36726.0,43931.0,719.0,11576.0,34231.0,48027.0,15534.0,830.0,1908.0,662.0,10569.0,82519.0,2177.0,1.0,2.0,68417.0,21219.0,295006.0,1719204.0,11980.0,34929.0,34175.0,126.0,14805.0,604.0,8.0,9.0,8.0,1774.0,61.0,
