Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Zambia,Zimbabwe,
578.0,0.0,8455.0,3033.0,1.0,275.0,27.0,289.0,23772.0,5293.0,17498.0,48.0,0.0,1415.0,6933.0,0.0,12434.0,25.0,0.0,37.0,2.0,10.0,0.0,18.0,607.0,8315.0,4.0,15808.0,352.0,2.0,2749.0,1580.0,111814.0,66.0,209.0,20.0,4.0,8361.0,98398.0,10996.0,285.0,0.0,1.0,1.0,1573.0,125.0,8470.0,3595.0,1.0,2074.0,9392.0,19746.0,1442.0,9.0,522.0,162.0,1229.0,1.0,1128.0,9.0,15.0,1123.0,0.0,3477.0,9091.0,153512.0,113.0,71.0,13.0,56.0,301.0,61947.0,2053.0,1.0,6411.0,3745.0,0.0,216.0,23456.0,14168.0,11.0,9881.0,0.0,0.0,873.0,2.0,7797.0,8.0,243230.0,179189.0,2928.0,781.0,8193.0,14.0,7513.0,29611.0,8.0,43180.0,2349.0,1082.0,6406.0,2101.0,0.0,7061.0,85.0,3106.0,1063.0,1.0,653.0,3705.0,1.0,13.0,73.0,695.0,735.0,4711.0,597.0,3.0,28512.0,10475.0,15.0,74.0,1.0,0.0,3561.0,624.0,4.0,204152.0,2616.0,2.0,310.0,4224.0,239.0,2137.0,102.0,2995.0,893.0,6302.0,16243.0,11.0,8141.0,138.0,7196.0,2259.0,0.0,4448.0,9.0,1350.0,139.0,1222.0,8.0,752.0,150.0,63814.0,12538.0,4781.0,4519.0,22.0,5071.0,15514.0,84869.0,44.0,113.0,1.0,11.0,0.0,1.0,0.0,4.0,3575.0,87.0,1327.0,459.0,1139.0,2660.0,0.0,2954.0,0.0,2257.0,1568.0,1.0,121560.0,619.0,104.0,23.0,60.0,123487.0,14294.0,1926.0,9719.0,895.0,918.0,14871.0,1952.0,6477.0,43.0,10103.0,14646.0,56.0,0.0,1.0,2933.0,37600.0,72758.0,420180.0,293.0,752.0,39123.0,10.0,16465.0,329.0,0.0,0.0,143.0,11.0,
671.0,0.0,9638.0,3483.0,1.0,320.0,29.0,328.0,24248.0,6055.0,17854.0,54.0,0.0,1635.0,7799.0,0.0,14073.0,29.0,0.0,44.0,2.0,11.0,0.0,21.0,699.0,9556.0,4.0,16901.0,412.0,4.0,2776.0,1586.0,120911.0,71.0,237.0,25.0,4.0,9328.0,98406.0,12559.0,335.0,0.0,1.0,1.0,1808.0,149.0,9752.0,4133.0,1.0,2421.0,10546.0,21190.0,1674.0,12.0,620.0,184.0,1458.0,1.0,1315.0,9.0,16.0,1303.0,0.0,4015.0,9777.0,162215.0,121.0,80.0,15.0,64.0,370.0,66255.0,2352.0,2.0,7499.0,3963.0,0.0,245.0,24365.0,15805.0,14.0,10566.0,0.0,0.0,1027.0,5.0,7888.0,10.0,257073.0,190279.0,3401.0,923.0,9367.0,15.0,8527.0,33764.0,9.0,45074.0,2374.0,1283.0,7270.0,2428.0,0.0,7343.0,87.0,3529.0,1088.0,1.0,750.0,4274.0,1.0,14.0,86.0,802.0,857.0,4711.0,691.0,4.0,28959.0,11901.0,16.0,83.0,1.0,0.0,3979.0,728.0,4.0,219545.0,3024.0,2.0,350.0,4841.0,281.0,2474.0,122.0,3154.0,913.0,7225.0,16813.0,15.0,8762.0,142.0,8166.0,2645.0,0.0,5178.0,9.0,1571.0,173.0,1389.0,10.0,876.0,162.0,67376.0,14098.0,5516.0,5309.0,23.0,5140.0,17284.0,90139.0,50.0,130.0,1.0,12.0,0.0,2.0,0.0,6.0,4161.0,101.0,1574.0,525.0,1297.0,2661.0,0.0,3391.0,0.0,2640.0,1812.0,1.0,126783.0,632.0,121.0,25.0,69.0,131535.0,15048.0,2184.0,9993.0,968.0,1065.0,14998.0,1959.0,7376.0,56.0,11547.0,15988.0,61.0,0.0,1.0,3357.0,37968.0,81877.0,455906.0,338.0,886.0,41222.0,11.0,16867.0,338.0,0.0,0.0,174.0,13.0,
805.0,0.0,10957.0,3967.0,1.0,371.0,37.0,364.0,24704.0,6875.0,18251.0,65.0,0.0,1906.0,8777.0,0.0,15893.0,35.0,0.0,49.0,3.0,12.0,0.0,24.0,828.0,10880.0,5.0,17931.0,475.0,4.0,2797.0,1592.0,130369.0,85.0,277.0,33.0,5.0,10344.0,98422.0,14290.0,401.0,0.0,1.0,1.0,2126.0,172.0,11184.0,4710.0,2.0,2805.0,11814.0,22640.0,1930.0,12.0,730.0,204.0,1667.0,1.0,1495.0,10.0,18.0,1528.0,0.0,4630.0,10516.0,170811.0,147.0,90.0,16.0,72.0,420.0,70540.0,2695.0,2.0,8744.0,4169.0,0.0,294.0,25240.0,17455.0,15.0,11220.0,0.0,0.0,1210.0,7.0,7973.0,14.0,271540.0,201932.0,3911.0,1092.0,10642.0,15.0,9634.0,38478.0,10.0,47010.0,2389.0,1514.0,8247.0,2784.0,0.0,7661.0,88.0,3989.0,1107.0,1.0,871.0,4932.0,2.0,15.0,104.0,941.0,1001.0,4712.0,795.0,4.0,29362.0,13505.0,21.0,103.0,1.0,0.0,4511.0,858.0,4.0,236578.0,3526.0,2.0,408.0,5528.0,329.0,2886.0,144.0,3331.0,926.0,8236.0,17430.0,16.0,9414.0,146.0,9255.0,3064.0,0.0,6000.0,9.0,1844.0,202.0,1630.0,12.0,1043.0,194.0,71071.0,15859.0,6365.0,6134.0,27.0,5210.0,19298.0,95485.0,61.0,159.0,1.0,14.0,0.0,2.0,0.0,7.0,4794.0,116.0,1793.0,607.0,1462.0,2662.0,0.0,3901.0,0.0,3047.0,2100.0,1.0,132456.0,645.0,142.0,33.0,78.0,140508.0,15893.0,2464.0,10296.0,1046.0,1238.0,15137.0,1969.0,8422.0,63.0,13186.0,17460.0,70.0,0.0,1.0,3790.0,38270.0,92055.0,493986.0,407.0,1026.0,43131.0,12.0,17240.0,345.0,1.0,0.0,196.0,18.0,
941.0,0.0,12460.0,4485.0,1.0,441.0,44.0,428.0,25110.0,7771.0,18633.0,75.0,0.0,2254.0,9799.0,0.0,17948.0,38.0,1.0,54.0,3.0,15.0,0.0,33.0,962.0,12374.0,6.0,19007.0,555.0,5.0,2814.0,1593.0,140017.0,101.0,313.0,36.0,6.0,11453.0,98433.0,16236.0,461.0,0.0,1.0,1.0,2491.0,199.0,12781.0,5383.0,2.0,3275.0,13163.0,24117.0,2202.0,16.0,847.0,241.0,1945.0,1.0,1721.0,15.0,22.0,1782.0,0.0,5365.0,11327.0,179091.0,169.0,102.0,17.0,78.0,487.0,74812.0,3084.0,3.0,10163.0,4343.0,0.0,350.0,25952.0,19324.0,16.0,11866.0,0.0,0.0,1391.0,8.0,8052.0,15.0,286735.0,213812.0,4501.0,1263.0,12055.0,16.0,10876.0,43658.0,13.0,48960.0,2402.0,1771.0,9342.0,3190.0,0.0,8015.0,90.0,4554.0,1130.0,2.0,1016.0,5711.0,2.0,19.0,126.0,1100.0,1140.0,4712.0,921.0,4.0,29746.0,15316.0,29.0,122.0,1.0,0.0,5022.0,987.0,6.0,254884.0,4093.0,2.0,468.0,6258.0,379.0,3379.0,169.0,3514.0,955.0,9346.0,18140.0,23.0,10103.0,147.0,10432.0,3501.0,0.0,6911.0,11.0,2153.0,233.0,1891.0,14.0,1213.0,232.0,75088.0,17715.0,7353.0,7116.0,33.0,5296.0,21382.0,101243.0,77.0,185.0,1.0,15.0,1.0,3.0,0.0,7.0,5580.0,135.0,2080.0,691.0,1634.0,2663.0,0.0,4446.0,0.0,3487.0,2419.0,2.0,138592.0,664.0,167.0,42.0,88.0,149954.0,16833.0,2775.0,10592.0,1132.0,1434.0,15261.0,1983.0,9503.0,73.0,15001.0,19125.0,74.0,0.0,2.0,4333.0,38564.0,103139.0,534591.0,481.0,1193.0,44867.0,13.0,17510.0,348.0,1.0,0.0,218.0,20.0,
1109.0,0.0,13969.0,5098.0,1.0,508.0,55.0,507.0,25521.0,8746.0,19058.0,91.0,0.0,2601.0,10900.0,0.0,20183.0,44.0,1.0,62.0,3.0,20.0,0.0,37.0,1129.0,14119.0,7.0,20007.0,671.0,5.0,2830.0,1599.0,149806.0,118.0,356.0,46.0,7.0,12570.0,98444.0,18475.0,526.0,0.0,1.0,1.0,2890.0,227.0,14583.0,6217.0,3.0,3785.0,14629.0,25573.0,2546.0,18.0,1000.0,283.0,2306.0,1.0,1973.0,15.0,29.0,2066.0,0.0,6156.0,12180.0,186754.0,200.0,124.0,21.0,86.0,569.0,78943.0,3540.0,3.0,11706.0,4461.0,0.0,414.0,26534.0,21218.0,18.0,12481.0,0.0,0.0,1637.0,8.0,8134.0,15.0,302602.0,226198.0,5179.0,1458.0,13614.0,20.0,12247.0,49532.0,14.0,51015.0,2416.0,2082.0,10539.0,3634.0,0.0,8401.0,91.0,5167.0,1161.0,2.0,1202.0,6543.0,2.0,21.0,145.0,1275.0,1305.0,4714.0,1072.0,5.0,30117.0,17187.0,37.0,144.0,1.0,0.0,5631.0,1143.0,6.0,274488.0,4706.0,3.0,556.0,7131.0,438.0,3903.0,189.0,3703.0,987.0,10617.0,18837.0,29.0,10866.0,149.0,11730.0,3928.0,0.0,7989.0,12.0,2516.0,281.0,2175.0,15.0,1410.0,269.0,79203.0,19736.0,8490.0,8212.0,41.0,5373.0,23630.0,107131.0,93.0,220.0,2.0,19.0,1.0,4.0,0.0,11.0,6473.0,154.0,2396.0,829.0,1814.0,2666.0,0.0,5026.0,0.0,3973.0,2792.0,2.0,145307.0,683.0,201.0,46.0,99.0,160190.0,17953.0,3135.0,10853.0,1233.0,1680.0,15392.0,1994.0,10832.0,82.0,16950.0,20897.0,86.0,1.0,3.0,4867.0,38823.0,115153.0,577777.0,576.0,1401.0,46457.0,20.0,17731.0,353.0,1.0,0.0,255.0,24.0,
1281.0,1.0,15661.0,5764.0,1.0,580.0,60.0,614.0,25853.0,9787.0,19499.0,112.0,0.0,3052.0,12118.0,0.0,22685.0,47.0,1.0,76.0,4.0,22.0,0.0,44.0,1296.0,15966.0,7.0,20974.0,784.0,5.0,2847.0,1607.0,159873.0,132.0,425.0,55.0,9.0,13786.0,98455.0,20910.0,619.0,1.0,1.0,1.0,3357.0,274.0,16640.0,7129.0,3.0,4351.0,16084.0,26944.0,2960.0,24.0,1178.0,339.0,2681.0,1.0,2227.0,17.0,31.0,2376.0,0.0,7040.0,13116.0,194002.0,230.0,150.0,29.0,101.0,677.0,82897.0,4046.0,3.0,13393.0,4532.0,1.0,471.0,26980.0,23232.0,22.0,13062.0,0.0,0.0,1900.0,9.0,8213.0,19.0,319781.0,238886.0,5953.0,1702.0,15354.0,24.0,13764.0,55846.0,18.0,53023.0,2425.0,2421.0,11869.0,4123.0,1.0,8834.0,92.0,5757.0,1191.0,2.0,1417.0,7512.0,3.0,26.0,173.0,1468.0,1508.0,4715.0,1254.0,7.0,30482.0,19267.0,39.0,163.0,1.0,0.0,6273.0,1372.0,7.0,295618.0,5387.0,4.0,646.0,8064.0,517.0,4514.0,226.0,3882.0,1011.0,12026.0,19669.0,30.0,11690.0,151.0,13221.0,4524.0,0.0,9191.0,14.0,2920.0,335.0,2480.0,16.0,1622.0,324.0,83590.0,21921.0,9701.0,9395.0,47.0,5449.0,26000.0,113353.0,110.0,258.0,2.0,25.0,1.0,4.0,0.0,11.0,7483.0,176.0,2762.0,964.0,2006.0,2669.0,0.0,5703.0,0.0,4552.0,3275.0,2.0,152620.0,712.0,233.0,55.0,114.0,171313.0,19173.0,3476.0,11083.0,1348.0,1975.0,15560.0,2004.0,12226.0,91.0,19238.0,22927.0,105.0,1.0,3.0,5496.0,39077.0,128438.0,623469.0,661.0,1641.0,47794.0,22.0,17952.0,362.0,1.0,0.0,304.0,28.0,
1496.0,1.0,17546.0,6477.0,2.0,668.0,72.0,731.0,26227.0,10865.0,19949.0,128.0,0.0,3569.0,13438.0,0.0,25473.0,51.0,1.0,87.0,4.0,25.0,0.0,53.0,1499.0,17988.0,12.0,21886.0,902.0,5.0,2860.0,1614.0,169818.0,151.0,492.0,61.0,11.0,15138.0,98467.0,23643.0,722.0,1.0,1.0,1.0,3832.0,311.0,18849.0,8097.0,3.0,4990.0,17729.0,28268.0,3426.0,33.0,1355.0,380.0,3097.0,1.0,2510.0,17.0,37.0,2736.0,0.0,8050.0,14267.0,200907.0,273.0,175.0,33.0,115.0,811.0,86520.0,4617.0,3.0,15403.0,4614.0,1.0,550.0,27422.0,25369.0,27.0,13578.0,0.0,0.0,2210.0,10.0,8288.0,22.0,337608.0,251969.0,6798.0,1997.0,17207.0,27.0,15355.0,62963.0,19.0,55066.0,2442.0,2851.0,13382.0,4691.0,1.0,9280.0,97.0,6469.0,1222.0,3.0,1643.0,8589.0,3.0,28.0,205.0,1696.0,1765.0,4715.0,1452.0,11.0,30811.0,21589.0,41.0,194.0,1.0,0.0,6971.0,1610.0,7.0,318530.0,6104.0,4.0,759.0,9116.0,583.0,5184.0,258.0,4042.0,1049.0,13587.0,20480.0,36.0,12562.0,154.0,14751.0,5166.0,0.0,10552.0,14.0,3383.0,393.0,2893.0,20.0,1870.0,364.0,88208.0,24375.0,11158.0,10767.0,53.0,5504.0,28520.0,119608.0,126.0,301.0,2.0,26.0,1.0,4.0,0.0,13.0,8688.0,206.0,3170.0,1132.0,2180.0,2672.0,1.0,6426.0,0.0,5185.0,3810.0,2.0,160567.0,730.0,286.0,63.0,131.0,183247.0,20570.0,3809.0,11283.0,1470.0,2291.0,15755.0,2011.0,13797.0,108.0,21619.0,25012.0,126.0,1.0,4.0,6211.0,39348.0,142581.0,672270.0,761.0,1899.0,48850.0,25.0,18208.0,370.0,1.0,0.0,352.0,31.0,
1704.0,1.0,19586.0,7249.0,2.0,780.0,79.0,838.0,26567.0,12063.0,20461.0,152.0,0.0,4138.0,14830.0,1.0,28499.0,68.0,1.0,97.0,6.0,28.0,0.0,59.0,1765.0,20368.0,12.0,22809.0,1052.0,7.0,2881.0,1623.0,179898.0,171.0,589.0,72.0,15.0,16515.0,98478.0,26694.0,849.0,1.0,1.0,1.0,4482.0,369.0,21377.0,9155.0,3.0,5709.0,19420.0,29561.0,3962.0,39.0,1582.0,450.0,3634.0,1.0,2878.0,22.0,42.0,3153.0,0.0,9136.0,15427.0,208309.0,312.0,195.0,39.0,137.0,963.0,90053.0,5201.0,5.0,17569.0,4702.0,1.0,645.0,27871.0,27624.0,31.0,14038.0,0.0,0.0,2571.0,11.0,8363.0,24.0,356554.0,264948.0,7746.0,2342.0,19281.0,31.0,17077.0,70764.0,20.0,57080.0,2453.0,3320.0,15034.0,5314.0,1.0,9733.0,99.0,7216.0,1251.0,5.0,1920.0,9687.0,3.0,31.0,234.0,1947.0,2047.0,4716.0,1701.0,13.0,31160.0,24138.0,52.0,226.0,1.0,0.0,7728.0,1897.0,7.0,343110.0,6949.0,5.0,892.0,10326.0,689.0,5912.0,306.0,4183.0,1111.0,15260.0,21425.0,43.0,13477.0,158.0,16389.0,5906.0,0.0,11999.0,15.0,3902.0,453.0,3336.0,23.0,2156.0,419.0,93054.0,26886.0,12681.0,12338.0,64.0,5566.0,31230.0,126042.0,153.0,357.0,3.0,28.0,1.0,6.0,0.0,16.0,10001.0,239.0,3616.0,1322.0,2360.0,2675.0,1.0,7262.0,0.0,5990.0,4388.0,2.0,169384.0,754.0,332.0,77.0,160.0,195923.0,22059.0,4189.0,11498.0,1643.0,2672.0,15967.0,2018.0,15451.0,133.0,24342.0,27165.0,145.0,1.0,4.0,7010.0,39578.0,158024.0,723247.0,895.0,2230.0,49620.0,27.0,18430.0,377.0,1.0,0.0,408.0,39.0,
1954.0,1.0,21724.0,8079.0,3.0,917.0,91.0,957.0,26907.0,13350.0,20963.0,180.0,0.0,4782.0,16281.0,1.0,31803.0,79.0,1.0,114.0,8.0,32.0,0.0,67.0,2059.0,22959.0,12.0,23614.0,1225.0,9.0,2896.0,1628.0,189657.0,196.0,677.0,85.0,17.0,17978.0,98487.0,30147.0,990.0,2.0,1.0,1.0,5180.0,415.0,24210.0,10371.0,3.0,6540.0,21225.0,30774.0,4496.0,42.0,1839.0,545.0,4199.0,2.0,3267.0,25.0,47.0,3607.0,0.0,10294.0,16669.0,216166.0,372.0,224.0,44.0,160.0,1124.0,93421.0,5885.0,6.0,19877.0,4791.0,1.0,740.0,28311.0,29944.0,36.0,14476.0,0.0,1.0,2946.0,14.0,8428.0,28.0,376074.0,278371.0,8841.0,2740.0,21453.0,35.0,18936.0,79302.0,21.0,59067.0,2473.0,3847.0,16849.0,5923.0,1.0,10197.0,99.0,7943.0,1290.0,5.0,2194.0,10937.0,3.0,37.0,266.0,2226.0,2354.0,4717.0,1969.0,13.0,31501.0,26957.0,62.0,259.0,1.0,0.0,8502.0,2177.0,9.0,369303.0,7912.0,6.0,1034.0,11661.0,802.0,6764.0,353.0,4282.0,1168.0,17018.0,22441.0,49.0,14395.0,164.0,18171.0,6698.0,0.0,13600.0,16.0,4478.0,538.0,3810.0,28.0,2488.0,503.0,98196.0,29553.0,14334.0,14131.0,68.0,5638.0,34104.0,132621.0,177.0,415.0,3.0,33.0,1.0,7.0,0.0,18.0,11553.0,287.0,4107.0,1536.0,2527.0,2680.0,1.0,8181.0,0.0,6832.0,5092.0,3.0,178768.0,780.0,403.0,90.0,179.0,209695.0,23650.0,4607.0,11664.0,1832.0,3105.0,16195.0,2025.0,17280.0,155.0,27180.0,29448.0,169.0,1.0,5.0,7839.0,39763.0,174683.0,777415.0,1051.0,2638.0,50434.0,28.0,18649.0,382.0,1.0,0.0,470.0,46.0,
2248.0,1.0,24023.0,9064.0,3.0,1064.0,110.0,1110.0,27224.0,14740.0,21564.0,209.0,0.0,5557.0,17805.0,1.0,35207.0,98.0,2.0,130.0,9.0,35.0,0.0,80.0,2424.0,25740.0,14.0,24479.0,1441.0,13.0,2912.0,1633.0,199407.0,216.0,769.0,105.0,17.0,19396.0,98499.0,33721.0,1165.0,2.0,1.0,1.0,5931.0,483.0,27321.0,11722.0,3.0,7527.0,23159.0,31963.0,5093.0,53.0,2154.0,640.0,4889.0,2.0,3684.0,31.0,52.0,4140.0,0.0,11670.0,18017.0,224437.0,421.0,255.0,50.0,186.0,1296.0,97024.0,6645.0,7.0,22479.0,4889.0,2.0,866.0,28782.0,32270.0,40.0,14818.0,0.0,1.0,3386.0,18.0,8479.0,35.0,395829.0,291900.0,10040.0,3199.0,23878.0,41.0,20978.0,88585.0,28.0,60949.0,2483.0,4460.0,18796.0,6642.0,1.0,10675.0,101.0,8784.0,1317.0,7.0,2563.0,12363.0,4.0,47.0,312.0,2562.0,2666.0,4717.0,2278.0,16.0,31816.0,29841.0,74.0,309.0,1.0,0.0,9314.0,2523.0,9.0,396799.0,8965.0,7.0,1185.0,13089.0,936.0,7723.0,415.0,4364.0,1236.0,19014.0,23507.0,55.0,15450.0,165.0,20081.0,7622.0,0.0,15331.0,18.0,5134.0,625.0,4359.0,31.0,2848.0,587.0,103461.0,32375.0,16251.0,16022.0,78.0,5694.0,37064.0,139228.0,200.0,474.0,3.0,34.0,2.0,8.0,0.0,19.0,13237.0,327.0,4630.0,1764.0,2662.0,2682.0,1.0,9168.0,0.0,7758.0,5827.0,4.0,188968.0,812.0,468.0,109.0,201.0,224273.0,25409.0,5011.0,11808.0,2061.0,3587.0,16418.0,2034.0,19293.0,183.0,30432.0,31849.0,205.0,1.0,6.0,8768.0,39963.0,192578.0,833526.0,1249.0,3094.0,51295.0,35.0,18853.0,389.0,2.0,0.0,550.0,58.0,
2597.0,1.0,26513.0,10071.0,3.0,1247.0,128.0,1303.0,27542.0,16164.0,22186.0,235.0,0.0,6476.0,19357.0,2.0,39031.0,109.0,2.0,153.0,10.0,42.0,0.0,92.0,2829.0,28791.0,14.0,25466.0,1671.0,14.0,2935.0,1637.0,209192.0,244.0,906.0,121.0,19.0,20855.0,98515.0,37814.0,1371.0,2.0,1.0,1.0,6815.0,563.0,30796.0,13191.0,4.0,8617.0,25114.0,33286.0,5820.0,62.0,2489.0,742.0,5591.0,3.0,4137.0,34.0,59.0,4743.0,0.0,13182.0,19483.0,233386.0,486.0,301.0,61.0,213.0,1486.0,100820.0,7496.0,7.0,25431.0,4973.0,3.0,1003.0,29209.0,34633.0,43.0,15064.0,0.0,1.0,3907.0,22.0,8546.0,41.0,416424.0,305265.0,11293.0,3721.0,26445.0,45.0,23060.0,98618.0,34.0,62756.0,2493.0,5132.0,20805.0,7468.0,1.0,11168.0,102.0,9642.0,1347.0,7.0,2997.0,13923.0,4.0,50.0,358.0,2932.0,3012.0,4717.0,2652.0,21.0,32104.0,32866.0,94.0,364.0,1.0,0.0,10181.0,2919.0,12.0,426108.0,10110.0,11.0,1358.0,14672.0,1067.0,8769.0,491.0,4418.0,1316.0,21140.0,24671.0,63.0,16525.0,166.0,22093.0,8673.0,0.0,17260.0,21.0,5850.0,729.0,4975.0,37.0,3289.0,682.0,108806.0,35451.0,18350.0,18231.0,88.0,5763.0,40166.0,145846.0,239.0,551.0,3.0,41.0,3.0,9.0,0.0,21.0,15160.0,378.0,5196.0,2072.0,2799.0,2683.0,1.0,10252.0,0.0,8764.0,6708.0,5.0,200041.0,862.0,546.0,134.0,221.0,239705.0,27372.0,5401.0,11937.0,2290.0,4148.0,16689.0,2040.0,21365.0,207.0,33819.0,34385.0,246.0,1.0,7.0,9739.0,40140.0,211467.0,892883.0,1453.0,3608.0,52086.0,41.0,19050.0,396.0,2.0,0.0,637.0,67.0,
2951.0,1.0,29274.0,11111.0,3.0,1432.0,147.0,1528.0,27848.0,17663.0,22877.0,272.0,0.0,7492.0,20960.0,2.0,43108.0,124.0,5.0,193.0,12.0,50.0,0.0,110.0,3236.0,32094.0,19.0,26446.0,1966.0,14.0,2953.0,1642.0,218653.0,280.0,1045.0,142.0,24.0,22458.0,98529.0,42214.0,1607.0,2.0,1.0,1.0,7757.0,659.0,34468.0,14792.0,7.0,9878.0,27125.0,34633.0,6596.0,67.0,2904.0,858.0,6523.0,3.0,4627.0,37.0,73.0,5430.0,0.0,14759.0,20999.0,242509.0,566.0,348.0,67.0,254.0,1745.0,104839.0,8388.0,9.0,28593.0,5067.0,3.0,1188.0,29632.0,36950.0,57.0,15314.0,0.0,1.0,4485.0,25.0,8586.0,48.0,437603.0,318653.0,12669.0,4334.0,29190.0,56.0,25376.0,109645.0,39.0,64682.0,2510.0,5855.0,22985.0,8328.0,1.0,11698.0,103.0,10512.0,1394.0,8.0,3436.0,15599.0,5.0,57.0,425.0,3332.0,3403.0,4719.0,3088.0,27.0,32402.0,36018.0,102.0,425.0,1.0,0.0,11079.0,3323.0,12.0,456986.0,11378.0,15.0,1551.0,16380.0,1253.0,9934.0,573.0,4468.0,1394.0,23469.0,25874.0,71.0,17530.0,170.0,24293.0,9729.0,0.0,19331.0,26.0,6699.0,846.0,5695.0,49.0,3780.0,795.0,114091.0,38610.0,20687.0,20667.0,101.0,5803.0,43410.0,152344.0,272.0,643.0,4.0,48.0,3.0,11.0,0.0,24.0,17327.0,452.0,5847.0,2389.0,2922.0,2685.0,1.0,11358.0,0.0,9919.0,7728.0,6.0,211945.0,921.0,617.0,161.0,263.0,255443.0,29445.0,5752.0,12088.0,2576.0,4794.0,17007.0,2048.0,23517.0,232.0,37397.0,36961.0,284.0,1.0,9.0,10738.0,40311.0,231915.0,955525.0,1683.0,4176.0,52885.0,55.0,19256.0,404.0,2.0,0.0,737.0,83.0,
