Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
8.0,0.0,483.0,11.0,0.0,98.0,1671.0,419.0,390.0,321.0,71.0,24.0,0.0,2390.0,320.0,0.0,5445.0,0.0,0.0,19.0,1.0,9.0,0.0,0.0,35.0,102.0,0.0,1295.0,34.0,0.0,91.0,13.0,5151.0,0.0,1.0,0.0,0.0,30.0,4087.0,210.0,2.0,1.0,0.0,24.0,138.0,92.0,181.0,399.0,0.0,99.0,1000.0,2320.0,86.0,6.0,31.0,23.0,618.0,1.0,73.0,10.0,4.0,3304.0,95.0,1470.0,580.0,5982.0,0.0,6.0,11.0,23.0,16.0,2223.0,105.0,0.0,477.0,12.0,0.0,10.0,380.0,81.0,31.0,7.0,0.0,1.0,24.0,0.0,125.0,32.0,20695.0,8624.0,237.0,314.0,274.0,2.0,2503.0,8630.0,0.0,1349.0,17.0,43.0,449.0,231.0,0.0,0.0,0.0,258.0,13.0,435.0,129.0,9.0,732.0,190.0,1.0,1.0,7.0,5.0,14.0,76.0,112.0,3.0,441.0,1788.0,120.0,10.0,1.0,0.0,26.0,26.0,0.0,5265.0,7.0,0.0,259.0,448.0,44.0,257.0,25.0,4.0,9.0,297.0,1670.0,2.0,1031.0,31.0,8.0,152.0,0.0,633.0,4.0,875.0,1.0,206.0,1.0,21.0,58.0,3448.0,423.0,181.0,155.0,0.0,258.0,1586.0,9290.0,179.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,1516.0,93.0,35.0,34.0,7.0,2.0,9.0,15.0,0.0,10.0,1667.0,1.0,7723.0,7.0,7.0,263.0,7.0,1549.0,127.0,98.0,127.0,590.0,824.0,431.0,9.0,38.0,0.0,29.0,1017.0,31.0,0.0,0.0,664.0,2640.0,11756.0,59850.0,14.0,86.0,511.0,0.0,164.0,21.0,0.0,0.0,0.0,5.0,3.0,
11.0,0.0,542.0,15.0,0.0,112.0,1827.0,498.0,397.0,345.0,87.0,31.0,0.0,2521.0,320.0,0.0,5805.0,0.0,0.0,21.0,1.0,11.0,0.0,0.0,44.0,117.0,0.0,1442.0,35.0,0.0,91.0,16.0,5265.0,0.0,3.0,0.0,0.0,37.0,4087.0,255.0,2.0,1.0,0.0,26.0,153.0,103.0,207.0,438.0,0.0,114.0,1067.0,2444.0,108.0,6.0,35.0,25.0,662.0,1.0,81.0,16.0,4.0,3412.0,114.0,1605.0,594.0,6192.0,0.0,8.0,11.0,27.0,17.0,2314.0,124.0,0.0,516.0,12.0,0.0,13.0,439.0,93.0,34.0,9.0,0.0,1.0,27.0,1.0,125.0,32.0,21361.0,8982.0,272.0,366.0,307.0,2.0,2690.0,9156.0,0.0,1374.0,17.0,52.0,505.0,249.0,0.0,0.0,0.0,282.0,13.0,490.0,146.0,10.0,833.0,208.0,1.0,1.0,8.0,5.0,15.0,76.0,133.0,3.0,446.0,1824.0,122.0,11.0,2.0,0.0,28.0,30.0,0.0,5758.0,10.0,0.0,301.0,467.0,47.0,284.0,28.0,4.0,9.0,312.0,1698.0,3.0,1063.0,31.0,9.0,179.0,0.0,666.0,4.0,1035.0,1.0,231.0,1.0,25.0,62.0,3567.0,477.0,207.0,185.0,0.0,260.0,1679.0,9939.0,196.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,1683.0,103.0,43.0,37.0,8.0,2.0,9.0,17.0,0.0,15.0,1738.0,1.0,8009.0,12.0,7.0,295.0,8.0,1681.0,150.0,98.0,129.0,681.0,944.0,452.0,9.0,42.0,0.0,33.0,1098.0,33.0,0.0,0.0,737.0,2652.0,12040.0,63779.0,15.0,103.0,602.0,1.0,165.0,21.0,0.0,0.0,0.0,7.0,4.0,
13.0,0.0,599.0,16.0,0.0,123.0,1965.0,605.0,403.0,378.0,104.0,36.0,0.0,2673.0,320.0,0.0,6178.0,0.0,0.0,25.0,1.0,13.0,0.0,0.0,49.0,140.0,0.0,1600.0,37.0,0.0,91.0,19.0,5374.0,0.0,6.0,0.0,0.0,44.0,4087.0,286.0,2.0,1.0,1.0,28.0,180.0,119.0,250.0,495.0,0.0,125.0,1128.0,2551.0,130.0,9.0,39.0,29.0,722.0,2.0,98.0,19.0,4.0,3520.0,132.0,1761.0,612.0,6414.0,0.0,9.0,13.0,32.0,22.0,2393.0,141.0,0.0,552.0,15.0,0.0,14.0,520.0,110.0,38.0,9.0,0.0,2.0,29.0,1.0,125.0,32.0,22012.0,9342.0,319.0,420.0,344.0,3.0,2888.0,9711.0,0.0,1422.0,17.0,64.0,559.0,263.0,0.0,0.0,0.0,298.0,13.0,554.0,162.0,10.0,943.0,232.0,1.0,1.0,8.0,6.0,18.0,76.0,150.0,4.0,455.0,1857.0,122.0,12.0,3.0,0.0,39.0,35.0,0.0,6285.0,11.0,0.0,337.0,476.0,54.0,313.0,35.0,4.0,10.0,329.0,1733.0,3.0,1094.0,32.0,10.0,195.0,0.0,689.0,4.0,1203.0,1.0,258.0,1.0,27.0,74.0,3679.0,533.0,249.0,221.0,0.0,262.0,1789.0,10652.0,217.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,1879.0,120.0,49.0,39.0,9.0,3.0,9.0,19.0,0.0,15.0,1803.0,2.0,8319.0,14.0,7.0,331.0,8.0,1825.0,182.0,98.0,135.0,775.0,1063.0,473.0,9.0,54.0,0.0,43.0,1181.0,41.0,0.0,0.0,837.0,2662.0,12304.0,67658.0,17.0,115.0,701.0,1.0,165.0,21.0,0.0,0.0,0.0,7.0,4.0,
18.0,0.0,658.0,19.0,0.0,136.0,2103.0,689.0,408.0,404.0,120.0,40.0,0.0,2861.0,321.0,0.0,6538.0,0.0,0.0,34.0,1.0,17.0,0.0,0.0,55.0,164.0,0.0,1752.0,42.0,0.0,91.0,21.0,5452.0,0.0,8.0,0.0,0.0,49.0,4087.0,334.0,3.0,1.0,1.0,34.0,207.0,130.0,299.0,540.0,0.0,135.0,1210.0,2665.0,160.0,12.0,49.0,32.0,764.0,3.0,115.0,20.0,4.0,3633.0,160.0,1925.0,634.0,6649.0,0.0,11.0,13.0,35.0,26.0,2470.0,175.0,0.0,584.0,16.0,0.0,15.0,606.0,122.0,44.0,15.0,0.0,2.0,32.0,1.0,125.0,33.0,22708.0,9660.0,366.0,486.0,375.0,5.0,3095.0,10296.0,0.0,1450.0,17.0,72.0,652.0,273.0,0.0,0.0,0.0,321.0,13.0,643.0,180.0,11.0,1050.0,251.0,2.0,1.0,9.0,7.0,22.0,76.0,176.0,6.0,464.0,1881.0,122.0,13.0,3.0,0.0,46.0,41.0,1.0,6873.0,13.0,0.0,390.0,493.0,63.0,340.0,42.0,4.0,10.0,339.0,1780.0,3.0,1135.0,32.0,11.0,217.0,0.0,708.0,4.0,1397.0,3.0,294.0,1.0,33.0,87.0,3795.0,588.0,297.0,271.0,1.0,266.0,1903.0,11373.0,230.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,2065.0,138.0,55.0,50.0,11.0,3.0,9.0,20.0,0.0,17.0,1870.0,2.0,8696.0,17.0,7.0,373.0,12.0,2001.0,212.0,98.0,144.0,867.0,1184.0,487.0,9.0,64.0,0.0,48.0,1279.0,51.0,0.0,0.0,926.0,2673.0,12573.0,71729.0,19.0,145.0,809.0,2.0,167.0,21.0,1.0,0.0,0.0,8.0,4.0,
21.0,0.0,722.0,24.0,0.0,146.0,2220.0,794.0,413.0,427.0,141.0,47.0,0.0,3058.0,322.0,0.0,6919.0,0.0,0.0,41.0,1.0,18.0,0.0,0.0,66.0,185.0,0.0,1898.0,50.0,0.0,92.0,25.0,5552.0,0.0,8.0,0.0,0.0,60.0,4087.0,389.0,3.0,1.0,1.0,41.0,237.0,143.0,361.0,597.0,0.0,154.0,1279.0,2782.0,191.0,14.0,50.0,36.0,819.0,3.0,146.0,25.0,4.0,3737.0,185.0,2105.0,657.0,6899.0,0.0,11.0,15.0,44.0,30.0,2558.0,201.0,0.0,632.0,19.0,0.0,16.0,701.0,139.0,50.0,17.0,0.0,2.0,34.0,1.0,126.0,34.0,23443.0,10040.0,433.0,569.0,413.0,5.0,3291.0,10883.0,1.0,1476.0,17.0,86.0,774.0,283.0,0.0,0.0,0.0,340.0,14.0,722.0,202.0,11.0,1184.0,263.0,2.0,1.0,12.0,8.0,24.0,76.0,199.0,7.0,467.0,1913.0,122.0,15.0,5.0,0.0,51.0,47.0,1.0,7530.0,14.0,0.0,451.0,508.0,68.0,367.0,50.0,4.0,11.0,345.0,1816.0,4.0,1189.0,32.0,11.0,252.0,0.0,729.0,5.0,1624.0,3.0,331.0,1.0,38.0,99.0,3883.0,661.0,342.0,322.0,1.0,269.0,2004.0,12187.0,246.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,2261.0,165.0,62.0,54.0,13.0,5.0,9.0,23.0,0.0,21.0,1936.0,2.0,9114.0,20.0,7.0,426.0,14.0,2154.0,258.0,98.0,156.0,992.0,1287.0,515.0,9.0,72.0,0.0,62.0,1396.0,64.0,0.0,0.0,1010.0,2678.0,12852.0,75858.0,22.0,169.0,942.0,3.0,168.0,21.0,1.0,0.0,0.0,13.0,4.0,
26.0,0.0,795.0,28.0,0.0,158.0,2352.0,921.0,423.0,461.0,166.0,55.0,0.0,3267.0,322.0,0.0,7236.0,0.0,0.0,46.0,1.0,20.0,0.0,0.0,78.0,228.0,0.0,2064.0,58.0,0.0,95.0,29.0,5651.0,0.0,9.0,0.0,0.0,73.0,4087.0,463.0,3.0,1.0,1.0,48.0,258.0,162.0,420.0,673.0,0.0,174.0,1353.0,2870.0,224.0,19.0,57.0,39.0,869.0,3.0,168.0,35.0,5.0,3869.0,229.0,2270.0,680.0,7185.0,0.0,13.0,16.0,52.0,35.0,2666.0,230.0,0.0,678.0,20.0,0.0,18.0,801.0,161.0,53.0,19.0,0.0,3.0,41.0,1.0,126.0,35.0,24180.0,10377.0,510.0,628.0,471.0,5.0,3473.0,11444.0,1.0,1518.0,17.0,101.0,883.0,291.0,0.0,0.0,0.0,367.0,14.0,801.0,231.0,12.0,1321.0,283.0,3.0,1.0,12.0,10.0,29.0,76.0,237.0,8.0,475.0,1949.0,122.0,18.0,5.0,0.0,58.0,58.0,1.0,8271.0,18.0,0.0,522.0,524.0,76.0,385.0,57.0,4.0,13.0,355.0,1859.0,5.0,1250.0,32.0,14.0,297.0,0.0,747.0,6.0,1861.0,3.0,355.0,1.0,43.0,110.0,3980.0,721.0,389.0,382.0,1.0,271.0,2086.0,12969.0,249.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,2463.0,187.0,68.0,64.0,15.0,5.0,9.0,28.0,0.0,24.0,1994.0,4.0,9581.0,25.0,7.0,473.0,14.0,2345.0,307.0,98.0,168.0,1096.0,1432.0,544.0,9.0,89.0,0.0,70.0,1502.0,74.0,0.0,0.0,1103.0,2687.0,13158.0,80008.0,27.0,212.0,1074.0,3.0,170.0,21.0,1.0,0.0,0.0,16.0,5.0,
31.0,0.0,870.0,31.0,0.0,175.0,2480.0,1048.0,434.0,482.0,188.0,69.0,0.0,3524.0,324.0,0.0,7551.0,0.0,0.0,51.0,1.0,21.0,0.0,0.0,95.0,252.0,0.0,2241.0,66.0,0.0,95.0,34.0,5745.0,0.0,9.0,0.0,0.0,80.0,4087.0,545.0,3.0,1.0,2.0,51.0,315.0,183.0,488.0,756.0,0.0,196.0,1439.0,2981.0,261.0,22.0,68.0,42.0,908.0,3.0,194.0,42.0,6.0,3995.0,275.0,2410.0,707.0,7485.0,0.0,17.0,17.0,56.0,37.0,2764.0,256.0,0.0,732.0,21.0,0.0,19.0,909.0,179.0,62.0,24.0,0.0,3.0,47.0,1.0,126.0,35.0,24946.0,10685.0,590.0,700.0,511.0,5.0,3633.0,12050.0,1.0,1555.0,17.0,123.0,1013.0,302.0,0.0,0.0,0.0,395.0,14.0,882.0,257.0,12.0,1459.0,304.0,3.0,1.0,13.0,11.0,33.0,76.0,275.0,10.0,483.0,1976.0,122.0,21.0,6.0,0.0,69.0,69.0,1.0,9039.0,24.0,0.0,601.0,548.0,82.0,404.0,70.0,4.0,14.0,365.0,1907.0,8.0,1303.0,32.0,14.0,326.0,0.0,767.0,8.0,2107.0,4.0,395.0,1.0,49.0,137.0,4089.0,790.0,443.0,451.0,1.0,273.0,2178.0,13832.0,258.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,2661.0,208.0,74.0,71.0,16.0,5.0,9.0,33.0,0.0,26.0,2046.0,4.0,10016.0,29.0,7.0,541.0,15.0,2568.0,358.0,98.0,182.0,1218.0,1577.0,583.0,9.0,105.0,0.0,76.0,1644.0,84.0,0.0,0.0,1187.0,2691.0,13461.0,84335.0,29.0,255.0,1226.0,3.0,170.0,22.0,1.0,0.0,0.0,19.0,5.0,
33.0,0.0,973.0,38.0,0.0,195.0,2577.0,1159.0,446.0,500.0,236.0,87.0,0.0,3750.0,324.0,0.0,7835.0,0.0,0.0,55.0,3.0,24.0,0.0,0.0,114.0,298.0,0.0,2438.0,76.0,0.0,96.0,39.0,5842.0,1.0,11.0,0.0,0.0,96.0,4087.0,624.0,5.0,1.0,3.0,61.0,359.0,209.0,573.0,850.0,0.0,219.0,1524.0,3094.0,316.0,24.0,76.0,49.0,954.0,4.0,229.0,51.0,7.0,4159.0,320.0,2575.0,731.0,7780.0,1.0,17.0,17.0,64.0,41.0,2888.0,287.0,0.0,784.0,28.0,0.0,20.0,1009.0,217.0,74.0,35.0,0.0,4.0,52.0,1.0,126.0,36.0,25671.0,11016.0,692.0,800.0,556.0,6.0,3783.0,12631.0,1.0,1591.0,17.0,144.0,1174.0,312.0,0.0,0.0,0.0,432.0,14.0,974.0,292.0,14.0,1587.0,325.0,3.0,1.0,14.0,16.0,37.0,76.0,317.0,10.0,494.0,2006.0,122.0,24.0,9.0,0.0,81.0,81.0,2.0,9891.0,30.0,0.0,693.0,566.0,85.0,428.0,85.0,4.0,14.0,376.0,1958.0,12.0,1367.0,32.0,21.0,382.0,0.0,785.0,11.0,2367.0,5.0,433.0,1.0,56.0,160.0,4202.0,886.0,504.0,526.0,2.0,274.0,2287.0,14707.0,266.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,2823.0,240.0,86.0,87.0,18.0,6.0,9.0,38.0,0.0,29.0,2081.0,5.0,10566.0,30.0,7.0,606.0,16.0,2829.0,414.0,98.0,197.0,1347.0,1737.0,611.0,9.0,130.0,0.0,86.0,1770.0,99.0,0.0,0.0,1283.0,2698.0,13793.0,88710.0,32.0,293.0,1355.0,3.0,172.0,22.0,1.0,0.0,0.0,21.0,6.0,
36.0,0.0,1068.0,43.0,0.0,207.0,2677.0,1278.0,458.0,522.0,264.0,97.0,0.0,3982.0,324.0,0.0,8101.0,0.0,0.0,72.0,3.0,32.0,0.0,0.0,126.0,352.0,0.0,2619.0,85.0,0.0,100.0,43.0,5953.0,1.0,13.0,0.0,0.0,108.0,4087.0,708.0,5.0,1.0,4.0,75.0,403.0,243.0,683.0,973.0,0.0,239.0,1621.0,3232.0,393.0,27.0,85.0,55.0,999.0,4.0,269.0,60.0,8.0,4365.0,371.0,2740.0,757.0,8131.0,2.0,21.0,18.0,71.0,50.0,2995.0,326.0,0.0,860.0,33.0,0.0,22.0,1120.0,268.0,91.0,43.0,0.0,4.0,63.0,3.0,126.0,38.0,26440.0,11320.0,804.0,909.0,613.0,7.0,3926.0,13276.0,1.0,1618.0,17.0,173.0,1375.0,317.0,0.0,0.0,0.0,468.0,14.0,1070.0,326.0,15.0,1726.0,337.0,3.0,1.0,14.0,22.0,42.0,76.0,371.0,11.0,504.0,2033.0,122.0,27.0,11.0,0.0,97.0,89.0,3.0,10846.0,36.0,0.0,782.0,587.0,91.0,458.0,100.0,4.0,15.0,386.0,2022.0,13.0,1439.0,32.0,23.0,439.0,0.0,812.0,14.0,2665.0,6.0,479.0,1.0,67.0,189.0,4287.0,974.0,589.0,624.0,2.0,277.0,2368.0,15628.0,273.0,55.0,0.0,0.0,1.0,0.0,0.0,0.0,302.0,3045.0,269.0,99.0,100.0,19.0,7.0,9.0,43.0,0.0,32.0,2134.0,5.0,11156.0,38.0,7.0,657.0,19.0,3119.0,459.0,98.0,217.0,1465.0,1895.0,660.0,9.0,151.0,0.0,99.0,1914.0,119.0,0.0,0.0,1384.0,2707.0,14144.0,93016.0,37.0,349.0,1519.0,5.0,173.0,22.0,1.0,0.0,0.0,23.0,6.0,
43.0,0.0,1172.0,52.0,0.0,222.0,2763.0,1406.0,470.0,540.0,308.0,111.0,0.0,4235.0,325.0,0.0,8302.0,0.0,0.0,83.0,3.0,35.0,0.0,0.0,144.0,398.0,0.0,2806.0,107.0,0.0,104.0,46.0,6037.0,3.0,15.0,0.0,0.0,127.0,4087.0,802.0,5.0,1.0,5.0,87.0,441.0,265.0,793.0,1077.0,0.0,277.0,1716.0,3377.0,468.0,32.0,93.0,69.0,1048.0,5.0,312.0,67.0,9.0,4587.0,430.0,2864.0,795.0,8484.0,3.0,22.0,20.0,78.0,58.0,3104.0,356.0,0.0,929.0,36.0,0.0,28.0,1211.0,315.0,101.0,49.0,0.0,4.0,75.0,5.0,126.0,38.0,27271.0,11617.0,934.0,1018.0,667.0,9.0,4038.0,13897.0,1.0,1641.0,17.0,197.0,1587.0,329.0,0.0,0.0,0.0,518.0,14.0,1159.0,352.0,16.0,1860.0,346.0,3.0,1.0,14.0,26.0,46.0,76.0,432.0,13.0,511.0,2060.0,122.0,36.0,15.0,0.0,109.0,103.0,3.0,11841.0,45.0,0.0,914.0,601.0,100.0,497.0,120.0,4.0,18.0,393.0,2086.0,18.0,1498.0,32.0,24.0,512.0,0.0,831.0,19.0,2963.0,6.0,520.0,1.0,77.0,225.0,4385.0,1079.0,698.0,736.0,2.0,278.0,2466.0,16569.0,283.0,63.0,0.0,0.0,1.0,0.0,0.0,0.0,313.0,3237.0,309.0,109.0,107.0,21.0,7.0,9.0,48.0,1.0,37.0,2206.0,5.0,11790.0,46.0,7.0,712.0,25.0,3470.0,536.0,98.0,230.0,1599.0,2050.0,699.0,9.0,182.0,1.0,108.0,2108.0,140.0,0.0,0.0,1488.0,2719.0,14446.0,97511.0,44.0,410.0,1676.0,5.0,173.0,22.0,1.0,0.0,0.0,27.0,9.0,
51.0,0.0,1290.0,59.0,0.0,244.0,2838.0,1560.0,485.0,571.0,356.0,128.0,0.0,4526.0,327.0,0.0,8511.0,0.0,0.0,101.0,3.0,40.0,0.0,0.0,176.0,464.0,0.0,3008.0,125.0,0.0,107.0,55.0,6120.0,3.0,18.0,0.0,0.0,147.0,4088.0,918.0,6.0,2.0,6.0,103.0,474.0,300.0,936.0,1186.0,0.0,305.0,1829.0,3539.0,551.0,36.0,110.0,89.0,1091.0,5.0,373.0,75.0,12.0,4858.0,498.0,3005.0,828.0,8867.0,3.0,27.0,22.0,90.0,63.0,3215.0,395.0,0.0,991.0,40.0,0.0,34.0,1319.0,379.0,113.0,57.0,0.0,4.0,83.0,5.0,126.0,38.0,28094.0,11955.0,1073.0,1133.0,715.0,11.0,4147.0,14569.0,1.0,1663.0,17.0,225.0,1824.0,339.0,0.0,0.0,0.0,558.0,14.0,1263.0,383.0,17.0,2013.0,368.0,3.0,2.0,17.0,30.0,49.0,76.0,515.0,16.0,528.0,2087.0,122.0,43.0,15.0,0.0,130.0,126.0,3.0,12972.0,49.0,0.0,1064.0,627.0,112.0,524.0,148.0,5.0,22.0,409.0,2172.0,20.0,1591.0,32.0,27.0,594.0,0.0,856.0,20.0,3263.0,8.0,574.0,2.0,86.0,266.0,4446.0,1163.0,809.0,845.0,3.0,280.0,2572.0,17571.0,289.0,72.0,0.0,0.0,1.0,0.0,0.0,0.0,339.0,3440.0,356.0,113.0,122.0,22.0,10.0,9.0,55.0,2.0,46.0,2269.0,5.0,12452.0,55.0,7.0,760.0,27.0,3802.0,627.0,98.0,260.0,1741.0,2193.0,745.0,9.0,215.0,1.0,121.0,2295.0,162.0,0.0,0.0,1577.0,2724.0,14802.0,101976.0,50.0,483.0,1854.0,5.0,174.0,22.0,1.0,0.0,0.0,34.0,9.0,
58.0,0.0,1399.0,71.0,0.0,253.0,2893.0,1711.0,497.0,599.0,414.0,147.0,0.0,4784.0,327.0,0.0,8708.0,0.0,0.0,124.0,4.0,46.0,0.0,1.0,208.0,546.0,0.0,3218.0,145.0,0.0,111.0,66.0,6213.0,3.0,19.0,0.0,0.0,181.0,4088.0,1028.0,7.0,2.0,8.0,119.0,521.0,329.0,1083.0,1292.0,0.0,336.0,1958.0,3735.0,652.0,40.0,122.0,104.0,1138.0,5.0,429.0,87.0,18.0,5157.0,562.0,3123.0,850.0,9246.0,4.0,27.0,25.0,105.0,67.0,3345.0,421.0,0.0,1074.0,45.0,0.0,38.0,1428.0,431.0,135.0,72.0,0.0,4.0,98.0,5.0,128.0,39.0,28894.0,12243.0,1206.0,1252.0,756.0,13.0,4227.0,15202.0,1.0,1690.0,17.0,260.0,2069.0,349.0,0.0,0.0,0.0,603.0,14.0,1362.0,413.0,18.0,2148.0,374.0,3.0,4.0,24.0,35.0,54.0,76.0,611.0,20.0,542.0,2111.0,122.0,50.0,18.0,1.0,148.0,145.0,3.0,14199.0,57.0,0.0,1232.0,657.0,121.0,567.0,169.0,6.0,24.0,427.0,2265.0,25.0,1677.0,32.0,31.0,669.0,0.0,884.0,21.0,3622.0,10.0,636.0,3.0,99.0,318.0,4514.0,1278.0,952.0,998.0,5.0,282.0,2683.0,18540.0,298.0,84.0,0.0,0.0,1.0,0.0,0.0,0.0,352.0,3655.0,418.0,126.0,139.0,25.0,10.0,9.0,62.0,2.0,50.0,2336.0,8.0,13125.0,62.0,7.0,802.0,31.0,4146.0,706.0,98.0,295.0,1844.0,2353.0,808.0,9.0,262.0,1.0,139.0,2514.0,185.0,0.0,0.0,1690.0,2730.0,15196.0,106514.0,58.0,582.0,2007.0,6.0,174.0,22.0,1.0,0.0,0.0,43.0,10.0,
63.0,0.0,1530.0,81.0,0.0,266.0,2953.0,1828.0,517.0,631.0,481.0,174.0,0.0,5056.0,327.0,0.0,8907.0,0.0,0.0,142.0,4.0,53.0,0.0,1.0,250.0,641.0,0.0,3424.0,158.0,0.0,114.0,83.0,6312.0,3.0,20.0,1.0,0.0,213.0,4088.0,1147.0,9.0,2.0,13.0,134.0,580.0,364.0,1253.0,1410.0,0.0,365.0,2081.0,3923.0,770.0,42.0,144.0,127.0,1199.0,6.0,500.0,98.0,23.0,5538.0,639.0,3240.0,883.0,9640.0,5.0,29.0,26.0,119.0,84.0,3468.0,447.0,0.0,1145.0,48.0,0.0,45.0,1547.0,498.0,157.0,84.0,0.0,4.0,111.0,6.0,129.0,40.0,29729.0,12557.0,1372.0,1367.0,815.0,13.0,4305.0,15909.0,2.0,1722.0,17.0,301.0,2359.0,359.0,0.0,0.0,0.0,680.0,15.0,1467.0,441.0,18.0,2278.0,377.0,3.0,5.0,24.0,41.0,57.0,76.0,703.0,23.0,559.0,2141.0,122.0,61.0,20.0,2.0,167.0,161.0,3.0,15448.0,69.0,0.0,1408.0,689.0,128.0,607.0,202.0,6.0,28.0,441.0,2364.0,29.0,1768.0,32.0,35.0,782.0,0.0,924.0,22.0,3982.0,11.0,694.0,3.0,113.0,381.0,4572.0,1393.0,1093.0,1133.0,5.0,285.0,2795.0,19438.0,303.0,97.0,0.0,0.0,1.0,0.0,0.0,0.0,370.0,3831.0,487.0,140.0,151.0,26.0,14.0,9.0,71.0,2.0,61.0,2413.0,11.0,13875.0,69.0,7.0,856.0,34.0,4557.0,806.0,98.0,338.0,1980.0,2508.0,858.0,9.0,309.0,1.0,152.0,2746.0,219.0,0.0,0.0,1801.0,2743.0,15546.0,111029.0,70.0,682.0,2174.0,7.0,174.0,22.0,1.0,0.0,0.0,54.0,11.0,
