Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
434.0,77.0,76557.0,1108.0,0.0,13488.0,13771.0,40547.0,31333.0,3475.0,66347.0,11365.0,0.0,57577.0,22111.0,0.0,92355.0,3.0,0.0,31855.0,27.0,211.0,0.0,22.0,14978.0,18702.0,13.0,70376.0,28411.0,16.0,2691.0,985.0,137287.0,231.0,74460.0,1.0,13.0,2149.0,69115.0,1878.0,85.0,1.0,181.0,9.0,4042.0,6032.0,42120.0,10886.0,2.0,27334.0,33928.0,42518.0,2279.0,1637.0,2371.0,406.0,26695.0,64.0,115.0,1148.0,59.0,15429.0,30.0,2697.0,19165.0,366425.0,6111.0,11368.0,25720.0,318.0,2112.0,106371.0,10730.0,9.0,61544.0,5546.0,14.0,3198.0,44030.0,478.0,52.0,1541.0,0.0,6.0,1385.0,5.0,11222.0,6109.0,431594.0,302107.0,79440.0,56276.0,13953.0,23.0,53176.0,228078.0,50.0,67995.0,2434.0,11755.0,59852.0,14526.0,0.0,11951.0,1176.0,47643.0,5127.0,4451.0,38511.0,7431.0,56.0,468.0,363.0,5376.0,6057.0,1750.0,1751.0,19.0,22253.0,5292.0,15.0,6724.0,1.0,0.0,7456.0,1476.0,1.0,24563.0,6245.0,7.0,2176.0,1675.0,8039.0,22668.0,13489.0,2456.0,1151.0,20525.0,49403.0,2152.0,40773.0,1754.0,43.0,1672.0,0.0,41518.0,2395.0,83776.0,126.0,18022.0,17.0,2260.0,421.0,189891.0,14874.0,19751.0,23683.0,441.0,12981.0,62665.0,752124.0,6423.0,1234.0,1.0,10.0,3.0,10.0,0.0,3765.0,81669.0,6198.0,637.0,3552.0,2710.0,3140.0,7.0,1545.0,613.0,4081.0,21330.0,25.0,329348.0,2143.0,121.0,250.0,33.0,41874.0,35631.0,874.0,8129.0,46342.0,48639.0,27546.0,312.0,387.0,701.0,32885.0,85117.0,31618.0,39.0,3.0,37720.0,39503.0,224859.0,558047.0,32.0,22940.0,10904.0,6507.0,19020.0,698.0,1.0,0.0,63.0,221.0,107.0,
516.0,94.0,82149.0,1269.0,0.0,15198.0,15469.0,41143.0,31641.0,4004.0,69371.0,12515.0,0.0,59273.0,23167.0,0.0,97019.0,5.0,0.0,35140.0,32.0,248.0,0.0,24.0,16610.0,20405.0,15.0,73264.0,29551.0,18.0,2768.0,1013.0,141779.0,271.0,85636.0,1.0,16.0,2448.0,69122.0,2080.0,95.0,1.0,201.0,9.0,4482.0,6764.0,46627.0,12147.0,2.0,28553.0,37315.0,45564.0,2625.0,1904.0,2770.0,484.0,29875.0,71.0,140.0,1322.0,73.0,17442.0,35.0,3169.0,20441.0,383794.0,6911.0,12476.0,26140.0,361.0,2445.0,111554.0,12315.0,11.0,65072.0,5891.0,19.0,3676.0,44240.0,569.0,56.0,1760.0,0.0,6.0,1610.0,8.0,11257.0,6521.0,448842.0,315727.0,85440.0,60683.0,15720.0,26.0,53979.0,241803.0,58.0,70056.0,2441.0,12747.0,65724.0,15751.0,0.0,12195.0,1188.0,49545.0,5334.0,4848.0,39046.0,8176.0,65.0,540.0,425.0,6009.0,6965.0,1750.0,2070.0,22.0,22369.0,5927.0,17.0,7780.0,1.0,0.0,8543.0,1707.0,1.0,27395.0,6854.0,8.0,2488.0,1961.0,8463.0,24241.0,14409.0,2482.0,1163.0,21431.0,51998.0,2358.0,43450.0,1966.0,51.0,1945.0,0.0,42335.0,2811.0,88314.0,153.0,18522.0,20.0,2637.0,483.0,193731.0,16954.0,22244.0,25756.0,516.0,13049.0,67476.0,776072.0,6504.0,1426.0,1.0,13.0,4.0,12.0,0.0,4263.0,88279.0,7182.0,746.0,3975.0,2858.0,3156.0,9.0,1823.0,708.0,4684.0,23594.0,27.0,344848.0,2331.0,152.0,303.0,42.0,45257.0,37039.0,1023.0,8358.0,47406.0,50573.0,27803.0,314.0,445.0,809.0,36095.0,92495.0,35169.0,41.0,3.0,39997.0,39869.0,242526.0,606019.0,36.0,25361.0,12193.0,7314.0,19252.0,705.0,1.0,0.0,77.0,256.0,122.0,
600.0,109.0,87788.0,1496.0,0.0,16987.0,17422.0,41688.0,31927.0,4591.0,72362.0,13650.0,0.0,61015.0,24042.0,1.0,101706.0,6.0,0.0,38625.0,39.0,275.0,0.0,29.0,18437.0,22138.0,18.0,76143.0,30599.0,21.0,2848.0,1040.0,146570.0,320.0,98691.0,1.0,20.0,2780.0,69128.0,2329.0,108.0,1.0,238.0,9.0,5001.0,7545.0,51462.0,13515.0,2.0,29731.0,40862.0,48803.0,3032.0,2208.0,3195.0,558.0,33374.0,84.0,160.0,1548.0,85.0,19580.0,40.0,3676.0,21829.0,401674.0,7836.0,13660.0,26573.0,427.0,2870.0,116890.0,14049.0,14.0,68655.0,6210.0,20.0,4143.0,44435.0,683.0,70.0,2013.0,0.0,7.0,1874.0,11.0,11294.0,6880.0,466661.0,329462.0,91519.0,65371.0,17645.0,29.0,54795.0,255777.0,65.0,72105.0,2447.0,13758.0,72190.0,17146.0,0.0,12404.0,1199.0,51421.0,5506.0,5316.0,39578.0,8951.0,77.0,623.0,498.0,6675.0,8035.0,1750.0,2389.0,24.0,22478.0,6618.0,18.0,8919.0,1.0,0.0,9717.0,1975.0,1.0,30492.0,7458.0,9.0,2876.0,2277.0,8838.0,25920.0,15242.0,2513.0,1178.0,22406.0,54573.0,2575.0,46142.0,2148.0,52.0,2279.0,0.0,43222.0,3263.0,92640.0,171.0,19056.0,24.0,3033.0,547.0,197265.0,19284.0,24911.0,27849.0,602.0,13108.0,72554.0,799196.0,6565.0,1645.0,2.0,16.0,4.0,17.0,0.0,4835.0,95051.0,8224.0,860.0,4447.0,2999.0,3179.0,12.0,2120.0,814.0,5347.0,26124.0,33.0,361191.0,2536.0,181.0,363.0,53.0,48740.0,38515.0,1207.0,8558.0,48556.0,52569.0,28092.0,314.0,516.0,949.0,39428.0,100471.0,39111.0,50.0,3.0,42184.0,40240.0,260883.0,658245.0,44.0,27939.0,13487.0,8195.0,19510.0,708.0,1.0,0.0,89.0,295.0,138.0,
689.0,130.0,93315.0,1748.0,0.0,19055.0,19473.0,42260.0,32195.0,5323.0,75423.0,14840.0,0.0,62730.0,24869.0,1.0,106664.0,6.0,0.0,42250.0,47.0,323.0,0.0,30.0,20410.0,23932.0,22.0,78786.0,31426.0,23.0,2947.0,1071.0,151330.0,361.0,113443.0,1.0,23.0,3202.0,69143.0,2630.0,130.0,1.0,276.0,12.0,5545.0,8448.0,56674.0,14987.0,2.0,30913.0,44621.0,51999.0,3534.0,2549.0,3678.0,659.0,36974.0,103.0,173.0,1780.0,104.0,22018.0,47.0,4223.0,23252.0,420235.0,8788.0,14844.0,27015.0,485.0,3351.0,122484.0,16006.0,17.0,72521.0,6472.0,22.0,4711.0,44615.0,784.0,80.0,2274.0,0.0,7.0,2190.0,13.0,11332.0,7083.0,484832.0,343346.0,97688.0,70018.0,19754.0,34.0,55595.0,269821.0,77.0,74091.0,2453.0,14901.0,79005.0,18634.0,0.0,12640.0,1208.0,53077.0,5640.0,5810.0,40063.0,9740.0,83.0,742.0,584.0,7394.0,9215.0,1750.0,2756.0,30.0,22570.0,7430.0,21.0,10189.0,1.0,0.0,11149.0,2276.0,1.0,33904.0,8062.0,10.0,3320.0,2653.0,9154.0,27794.0,16042.0,2538.0,1194.0,23467.0,56954.0,2782.0,48815.0,2373.0,64.0,2638.0,0.0,44236.0,3819.0,96928.0,205.0,19689.0,28.0,3522.0,640.0,200299.0,21824.0,27562.0,30034.0,707.0,13146.0,77858.0,821759.0,6634.0,1874.0,2.0,20.0,6.0,21.0,0.0,5433.0,102072.0,9452.0,1022.0,4926.0,3122.0,3208.0,15.0,2458.0,914.0,6064.0,28886.0,39.0,378225.0,2767.0,203.0,426.0,59.0,52360.0,40017.0,1416.0,8758.0,49740.0,54589.0,28420.0,314.0,607.0,1106.0,43062.0,108831.0,43224.0,63.0,4.0,44426.0,40627.0,279110.0,713889.0,54.0,30625.0,14951.0,9174.0,19729.0,715.0,1.0,0.0,107.0,342.0,156.0,
813.0,152.0,98902.0,2050.0,0.0,21235.0,21643.0,42813.0,32461.0,6136.0,78454.0,16087.0,0.0,64489.0,25614.0,1.0,111437.0,6.0,0.0,45966.0,58.0,394.0,0.0,39.0,22446.0,25815.0,27.0,81195.0,32127.0,26.0,3071.0,1105.0,156388.0,419.0,130084.0,3.0,25.0,3681.0,69148.0,2965.0,153.0,1.0,323.0,13.0,6106.0,9380.0,62180.0,16646.0,4.0,32185.0,48350.0,55108.0,4049.0,2948.0,4200.0,762.0,40914.0,123.0,198.0,2104.0,121.0,24687.0,53.0,4838.0,24642.0,439419.0,9885.0,16053.0,27454.0,560.0,3875.0,128256.0,18111.0,19.0,76588.0,6655.0,26.0,5299.0,44800.0,929.0,100.0,2559.0,0.0,8.0,2577.0,14.0,11366.0,7217.0,503680.0,357184.0,104086.0,74746.0,22066.0,45.0,56356.0,284244.0,97.0,76230.0,2463.0,15983.0,86221.0,20283.0,0.0,12886.0,1223.0,54688.0,5733.0,6308.0,40563.0,10571.0,95.0,889.0,658.0,8082.0,10577.0,1750.0,3183.0,33.0,22667.0,8279.0,25.0,11605.0,1.0,0.0,12719.0,2643.0,1.0,37655.0,8700.0,11.0,3816.0,3096.0,9461.0,29768.0,16683.0,2571.0,1220.0,24715.0,59179.0,2984.0,51552.0,2603.0,82.0,3053.0,0.0,45247.0,4454.0,101115.0,228.0,20450.0,34.0,4093.0,777.0,203230.0,24603.0,30776.0,32219.0,819.0,13192.0,83241.0,843264.0,6690.0,2162.0,3.0,23.0,7.0,23.0,0.0,6078.0,109294.0,10877.0,1189.0,5410.0,3220.0,3247.0,17.0,2836.0,1060.0,6913.0,31733.0,45.0,395969.0,3035.0,235.0,490.0,69.0,56178.0,41581.0,1642.0,8981.0,50951.0,56874.0,28785.0,314.0,725.0,1286.0,46850.0,117647.0,47649.0,74.0,4.0,46698.0,41042.0,297583.0,772928.0,60.0,33469.0,16523.0,10243.0,19974.0,720.0,1.0,0.0,128.0,403.0,183.0,
948.0,180.0,104424.0,2401.0,0.0,23479.0,24021.0,43326.0,32711.0,7122.0,81507.0,17349.0,0.0,66317.0,26209.0,1.0,116193.0,6.0,0.0,49727.0,71.0,459.0,0.0,42.0,24614.0,27720.0,31.0,83387.0,32604.0,29.0,3197.0,1158.0,161582.0,488.0,148925.0,3.0,32.0,4243.0,69156.0,3318.0,176.0,2.0,373.0,15.0,6672.0,10387.0,67995.0,18341.0,4.0,33525.0,52166.0,58269.0,4622.0,3364.0,4889.0,885.0,45139.0,139.0,232.0,2416.0,133.0,27588.0,61.0,5542.0,26126.0,459009.0,11019.0,17334.0,27872.0,658.0,4544.0,134042.0,20392.0,26.0,80754.0,6778.0,32.0,5954.0,44987.0,1089.0,108.0,2888.0,0.0,8.0,2973.0,16.0,11399.0,7334.0,522675.0,371231.0,110545.0,79457.0,24387.0,53.0,57112.0,298700.0,111.0,78400.0,2470.0,17051.0,93730.0,22111.0,0.0,13137.0,1230.0,56185.0,5808.0,6783.0,41061.0,11359.0,112.0,1050.0,779.0,8814.0,12014.0,1750.0,3711.0,40.0,22753.0,9257.0,34.0,13160.0,1.0,0.0,14537.0,3061.0,1.0,41763.0,9327.0,13.0,4457.0,3592.0,9742.0,31850.0,17404.0,2617.0,1241.0,25910.0,61217.0,3157.0,54303.0,2818.0,91.0,3555.0,0.0,46377.0,5249.0,104919.0,266.0,21222.0,38.0,4693.0,905.0,205949.0,27745.0,34090.0,34373.0,940.0,13239.0,88685.0,864643.0,6744.0,2442.0,4.0,25.0,8.0,27.0,0.0,6752.0,117061.0,12374.0,1370.0,5890.0,3320.0,3272.0,17.0,3244.0,1218.0,7774.0,34720.0,50.0,414601.0,3328.0,278.0,572.0,79.0,60093.0,42989.0,1921.0,9223.0,52123.0,59147.0,29185.0,314.0,840.0,1501.0,50638.0,126965.0,52229.0,80.0,4.0,49347.0,41503.0,316226.0,836014.0,67.0,36414.0,18075.0,11385.0,20224.0,727.0,2.0,0.0,145.0,471.0,227.0,
1106.0,221.0,109776.0,2811.0,0.0,26084.0,26424.0,43865.0,32901.0,8213.0,84593.0,18534.0,0.0,68157.0,26624.0,1.0,120840.0,6.0,0.0,53604.0,85.0,527.0,0.0,50.0,26770.0,29741.0,37.0,85129.0,33164.0,32.0,3338.0,1214.0,166996.0,566.0,169897.0,3.0,39.0,4852.0,69164.0,3741.0,197.0,3.0,430.0,18.0,7243.0,11491.0,73988.0,20175.0,5.0,34942.0,56050.0,61435.0,5290.0,3863.0,5613.0,1033.0,49347.0,158.0,280.0,2790.0,156.0,30675.0,76.0,6325.0,27611.0,478793.0,12250.0,18609.0,28280.0,770.0,5313.0,139892.0,22820.0,27.0,85067.0,6884.0,34.0,6690.0,45161.0,1253.0,128.0,3213.0,0.0,10.0,3420.0,18.0,11431.0,7472.0,541958.0,385598.0,116948.0,84223.0,26965.0,64.0,57861.0,313127.0,123.0,80605.0,2475.0,18099.0,101667.0,24034.0,0.0,13411.0,1241.0,57426.0,5873.0,7308.0,41528.0,12152.0,128.0,1221.0,908.0,9581.0,13629.0,1750.0,4264.0,44.0,22848.0,10386.0,39.0,14918.0,1.0,0.0,16469.0,3503.0,1.0,46015.0,9939.0,16.0,5179.0,4179.0,10001.0,33982.0,18187.0,2648.0,1269.0,27370.0,63304.0,3354.0,56967.0,3051.0,101.0,4161.0,0.0,47623.0,6141.0,108778.0,314.0,22044.0,45.0,5407.0,1043.0,208674.0,31112.0,37575.0,36507.0,1090.0,13275.0,94285.0,885169.0,6803.0,2833.0,4.0,29.0,9.0,28.0,0.0,7434.0,125224.0,14065.0,1613.0,6400.0,3395.0,3322.0,21.0,3715.0,1374.0,8798.0,37874.0,61.0,433958.0,3668.0,319.0,669.0,92.0,64213.0,44438.0,2200.0,9500.0,53343.0,61538.0,29630.0,314.0,1006.0,1776.0,54633.0,136657.0,57132.0,95.0,6.0,52447.0,41917.0,334757.0,902551.0,75.0,39517.0,19793.0,12563.0,20478.0,729.0,2.0,1.0,165.0,546.0,265.0,
1299.0,256.0,114831.0,3226.0,0.0,28719.0,29007.0,44295.0,33097.0,9363.0,87499.0,19824.0,0.0,70037.0,27073.0,2.0,125433.0,6.0,0.0,57460.0,101.0,605.0,0.0,63.0,29153.0,31760.0,41.0,86604.0,33730.0,38.0,3512.0,1285.0,172761.0,667.0,193401.0,3.0,45.0,5507.0,69168.0,4239.0,227.0,3.0,508.0,21.0,7782.0,12672.0,80071.0,22094.0,5.0,36600.0,59989.0,64611.0,6052.0,4426.0,6466.0,1231.0,53782.0,176.0,336.0,3203.0,186.0,33977.0,92.0,7258.0,29092.0,498844.0,13571.0,19875.0,28690.0,916.0,6171.0,145845.0,25652.0,31.0,89526.0,6999.0,40.0,7469.0,45341.0,1438.0,150.0,3582.0,0.0,12.0,3942.0,20.0,11456.0,7635.0,561523.0,399568.0,123443.0,88886.0,29661.0,72.0,58594.0,327662.0,140.0,82832.0,2484.0,19173.0,109908.0,26185.0,0.0,13701.0,1250.0,58476.0,5937.0,7885.0,41949.0,12967.0,159.0,1434.0,1049.0,10305.0,15490.0,1750.0,4925.0,55.0,22929.0,11676.0,43.0,16769.0,1.0,0.0,18581.0,3966.0,1.0,50508.0,10565.0,20.0,5996.0,4864.0,10223.0,36119.0,19031.0,2671.0,1294.0,28854.0,65537.0,3549.0,59526.0,3239.0,120.0,4811.0,0.0,48927.0,7144.0,112693.0,361.0,22995.0,50.0,6174.0,1215.0,211371.0,34843.0,41387.0,38579.0,1262.0,13321.0,100158.0,905094.0,6860.0,3213.0,4.0,32.0,13.0,32.0,0.0,8120.0,133709.0,15946.0,1875.0,6896.0,3478.0,3365.0,23.0,4304.0,1561.0,9918.0,41103.0,78.0,453676.0,4026.0,370.0,779.0,108.0,68491.0,45756.0,2544.0,9871.0,54647.0,64148.0,30137.0,315.0,1147.0,2078.0,58705.0,146609.0,62214.0,109.0,8.0,55767.0,42361.0,353036.0,972570.0,86.0,42718.0,21576.0,13806.0,20718.0,732.0,3.0,1.0,197.0,645.0,297.0,
1513.0,310.0,119681.0,3706.0,1.0,31534.0,31664.0,44778.0,33294.0,10770.0,90337.0,21020.0,0.0,71858.0,27519.0,2.0,129795.0,10.0,0.0,61314.0,127.0,695.0,1.0,75.0,31528.0,33810.0,48.0,88057.0,34253.0,42.0,3725.0,1353.0,178819.0,765.0,219542.0,3.0,57.0,6216.0,69175.0,4844.0,261.0,4.0,581.0,24.0,8351.0,13841.0,86465.0,24199.0,5.0,38462.0,63901.0,67782.0,6884.0,5075.0,7440.0,1439.0,58188.0,209.0,388.0,3685.0,221.0,37477.0,110.0,8215.0,30610.0,519282.0,15034.0,21041.0,29062.0,1067.0,7165.0,151766.0,28632.0,42.0,93940.0,7128.0,46.0,8340.0,45481.0,1708.0,169.0,3939.0,0.0,12.0,4483.0,24.0,11490.0,7756.0,580754.0,413618.0,130172.0,93528.0,32512.0,83.0,59324.0,342500.0,161.0,85042.0,2489.0,20222.0,118768.0,28538.0,0.0,14009.0,1259.0,59275.0,6000.0,8420.0,42367.0,13778.0,178.0,1644.0,1232.0,11026.0,17462.0,1750.0,5742.0,65.0,23034.0,13043.0,52.0,18933.0,1.0,0.0,20851.0,4507.0,1.0,55414.0,11220.0,23.0,6941.0,5679.0,10418.0,38225.0,19940.0,2697.0,1323.0,30419.0,67784.0,3744.0,62290.0,3389.0,151.0,5491.0,0.0,50382.0,8138.0,116727.0,411.0,24024.0,60.0,7088.0,1427.0,214191.0,38950.0,45252.0,40610.0,1455.0,13370.0,106159.0,924476.0,6907.0,3662.0,5.0,41.0,14.0,40.0,0.0,8880.0,142323.0,17946.0,2189.0,7399.0,3546.0,3414.0,30.0,4937.0,1754.0,11151.0,44585.0,92.0,474051.0,4408.0,429.0,899.0,124.0,72801.0,46945.0,2907.0,10230.0,55873.0,66881.0,30660.0,315.0,1332.0,2441.0,62848.0,157156.0,67547.0,127.0,10.0,59401.0,42844.0,371302.0,1046158.0,107.0,45977.0,23395.0,15197.0,20983.0,733.0,3.0,1.0,226.0,745.0,342.0,
1730.0,364.0,124671.0,4232.0,1.0,34502.0,34648.0,45264.0,33473.0,12317.0,92936.0,22206.0,0.0,73629.0,27960.0,3.0,133993.0,10.0,0.0,65171.0,139.0,811.0,1.0,83.0,34011.0,35904.0,57.0,89323.0,34794.0,55.0,3989.0,1441.0,185127.0,894.0,248592.0,4.0,64.0,7080.0,69182.0,5486.0,316.0,6.0,688.0,30.0,8918.0,15037.0,92968.0,26358.0,6.0,40645.0,67558.0,71078.0,7788.0,5770.0,8499.0,1678.0,62677.0,241.0,459.0,4243.0,257.0,41285.0,131.0,9382.0,32011.0,539721.0,16513.0,22141.0,29436.0,1230.0,8345.0,157809.0,31805.0,50.0,98451.0,7264.0,57.0,9263.0,45622.0,1983.0,194.0,4317.0,0.0,15.0,5137.0,26.0,11516.0,7901.0,599945.0,427947.0,136808.0,98025.0,35582.0,99.0,59975.0,357150.0,184.0,87308.0,2495.0,21200.0,128066.0,30996.0,0.0,14333.0,1269.0,60051.0,6065.0,9008.0,42761.0,14569.0,204.0,1901.0,1424.0,11713.0,19647.0,1750.0,6690.0,75.0,23096.0,14555.0,63.0,21214.0,1.0,0.0,23313.0,5174.0,1.0,60534.0,11864.0,28.0,7926.0,6472.0,10590.0,40387.0,20928.0,2727.0,1371.0,32267.0,70045.0,3924.0,65111.0,3483.0,174.0,6322.0,0.0,51995.0,9291.0,120822.0,477.0,25115.0,65.0,8060.0,1649.0,216840.0,43431.0,49239.0,42432.0,1697.0,13404.0,112328.0,943031.0,6957.0,4176.0,8.0,48.0,14.0,46.0,0.0,9647.0,151414.0,20194.0,2510.0,7896.0,3592.0,3478.0,37.0,5652.0,1997.0,12469.0,48169.0,104.0,495168.0,4873.0,512.0,1048.0,145.0,77712.0,48090.0,3264.0,10621.0,57225.0,69652.0,31210.0,315.0,1552.0,2838.0,67007.0,167916.0,72891.0,147.0,13.0,63342.0,43279.0,389045.0,1122902.0,126.0,49380.0,25272.0,16656.0,21259.0,739.0,3.0,1.0,266.0,856.0,401.0,
1989.0,439.0,129593.0,4854.0,1.0,37537.0,37619.0,45670.0,33644.0,14029.0,95312.0,23352.0,0.0,75395.0,28401.0,4.0,137959.0,10.0,0.0,68876.0,157.0,961.0,1.0,97.0,36561.0,38055.0,64.0,90575.0,35330.0,61.0,4290.0,1550.0,191834.0,1020.0,280762.0,7.0,77.0,7963.0,69191.0,6236.0,370.0,7.0,800.0,37.0,9483.0,16303.0,99609.0,28634.0,7.0,43063.0,71156.0,74767.0,8825.0,6522.0,9679.0,1960.0,67223.0,289.0,527.0,4870.0,300.0,45431.0,147.0,10688.0,33385.0,559987.0,18095.0,23261.0,29787.0,1431.0,9686.0,163881.0,35257.0,56.0,102980.0,7404.0,64.0,10236.0,45751.0,2289.0,223.0,4764.0,0.0,18.0,5872.0,31.0,11536.0,8041.0,619495.0,442200.0,143411.0,102284.0,38722.0,112.0,60651.0,372465.0,217.0,89471.0,2498.0,22033.0,137797.0,33730.0,0.0,14701.0,1277.0,60847.0,6127.0,9587.0,43095.0,15351.0,250.0,2212.0,1670.0,12353.0,21987.0,1750.0,7749.0,86.0,23163.0,16258.0,71.0,23816.0,1.0,0.0,26052.0,5876.0,1.0,66009.0,12563.0,32.0,9204.0,7486.0,10728.0,42447.0,21951.0,2753.0,1425.0,34177.0,72365.0,4076.0,68065.0,3540.0,199.0,7234.0,0.0,53620.0,10564.0,124921.0,586.0,26315.0,77.0,9178.0,1894.0,219515.0,48297.0,53491.0,44132.0,1955.0,13425.0,118556.0,961516.0,6991.0,4712.0,10.0,57.0,17.0,55.0,1.0,10357.0,160694.0,22728.0,2878.0,8393.0,3629.0,3564.0,43.0,6427.0,2264.0,13876.0,51703.0,122.0,516606.0,5369.0,591.0,1236.0,175.0,83095.0,49294.0,3700.0,11117.0,58508.0,72616.0,31853.0,315.0,1774.0,3288.0,71264.0,178887.0,78343.0,166.0,15.0,67657.0,43694.0,405886.0,1202964.0,154.0,52745.0,27196.0,18166.0,21549.0,747.0,3.0,1.0,323.0,1006.0,470.0,
2289.0,493.0,134415.0,5584.0,1.0,40638.0,40676.0,46081.0,33839.0,15969.0,97543.0,24460.0,0.0,77207.0,28806.0,4.0,141671.0,15.0,0.0,72535.0,182.0,1110.0,1.0,107.0,39017.0,40169.0,74.0,91852.0,35818.0,70.0,4642.0,1659.0,198622.0,1159.0,315725.0,9.0,87.0,8929.0,69198.0,7055.0,449.0,7.0,934.0,45.0,10048.0,17633.0,106421.0,30897.0,8.0,45849.0,74610.0,78797.0,9912.0,7318.0,10973.0,2285.0,71777.0,333.0,625.0,5560.0,350.0,49662.0,172.0,12160.0,34637.0,579934.0,19768.0,24345.0,30183.0,1656.0,11131.0,169754.0,38861.0,65.0,107514.0,7546.0,71.0,11266.0,45860.0,2675.0,266.0,5264.0,0.0,20.0,6679.0,39.0,11556.0,8193.0,639599.0,456457.0,149766.0,107028.0,41967.0,134.0,61326.0,388021.0,253.0,91619.0,2503.0,22820.0,147949.0,36647.0,0.0,15059.0,1285.0,61665.0,6197.0,10203.0,43439.0,15998.0,286.0,2612.0,1961.0,13020.0,24667.0,1750.0,9073.0,99.0,23230.0,18177.0,84.0,26485.0,1.0,0.0,29020.0,6693.0,1.0,71957.0,13214.0,37.0,10628.0,8656.0,10843.0,44312.0,23054.0,2782.0,1497.0,36264.0,74673.0,4220.0,70927.0,3604.0,227.0,8233.0,0.0,55460.0,11983.0,128922.0,675.0,27606.0,93.0,10377.0,2184.0,222193.0,53532.0,57837.0,45686.0,2235.0,13458.0,125076.0,979932.0,7024.0,5290.0,12.0,67.0,21.0,67.0,1.0,11086.0,170353.0,25428.0,3274.0,8873.0,3659.0,3643.0,51.0,7314.0,2567.0,15453.0,55266.0,139.0,538521.0,5926.0,684.0,1454.0,202.0,88944.0,50565.0,4186.0,11686.0,59847.0,75612.0,32533.0,315.0,2054.0,3844.0,75507.0,190324.0,83913.0,195.0,17.0,72347.0,44091.0,421764.0,1286805.0,181.0,56170.0,29136.0,19776.0,21881.0,752.0,3.0,1.0,362.0,1190.0,541.0,
