Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
907.0,0.0,41360.0,8782.0,0.0,7978.0,288.0,4924.0,17965.0,13279.0,22357.0,4550.0,8.0,36015.0,56336.0,1.0,45174.0,13.0,0.0,2356.0,800.0,688.0,0.0,15.0,14669.0,6828.0,1.0,20396.0,30945.0,22.0,1895.0,2176.0,53210.0,76.0,2276.0,255.0,5.0,5047.0,168414.0,6587.0,20.0,2516.0,2491.0,187.0,10066.0,9937.0,28613.0,2017.0,0.0,5998.0,35873.0,11973.0,260.0,2326.0,11513.0,2514.0,3970.0,572.0,313.0,445.0,2934.0,57378.0,89.0,14707.0,29531.0,352052.0,342.0,3102.0,3466.0,1132.0,249.0,91248.0,1412.0,0.0,38712.0,826.0,210.0,12443.0,62171.0,21.0,12.0,1855.0,0.0,960.0,2715.0,11.0,4930.0,1277.0,530486.0,304996.0,52546.0,41759.0,16958.0,11371.0,40729.0,279790.0,326.0,89737.0,1743.0,35609.0,78856.0,19421.0,0.0,0.0,19360.0,1545.0,31797.0,4907.0,349.0,7901.0,27148.0,41.0,155.0,74.0,543.0,5366.0,619.0,2289.0,4.0,54490.0,129001.0,4516.0,17930.0,1.0,91.0,9924.0,260.0,2.0,30404.0,2292.0,1.0,10362.0,60205.0,6872.0,52010.0,10150.0,2211.0,226.0,32538.0,21099.0,405.0,14733.0,530.0,32.0,15159.0,2.0,28332.0,140.0,60110.0,115.0,12087.0,1285.0,26742.0,361.0,194051.0,29265.0,23177.0,12262.0,12280.0,26733.0,39044.0,483238.0,26032.0,12544.0,1.0,58.0,315.0,61.0,1.0,1.0,2588.0,87985.0,10158.0,4067.0,139.0,1261.0,7.0,1349.0,835.0,1.0,10229.0,11536.0,56.0,146962.0,3167.0,164.0,6265.0,69.0,48313.0,24282.0,71.0,8300.0,14695.0,19521.0,20394.0,442.0,18271.0,5720.0,34600.0,39802.0,2054.0,132.0,13.0,80077.0,42882.0,93929.0,1863675.0,1780.0,24864.0,34375.0,1039.0,14594.0,266.0,17.0,7.0,64.0,204.0,709.0,
1079.0,0.0,45385.0,9820.0,0.0,8936.0,337.0,5480.0,18148.0,15197.0,23438.0,5166.0,9.0,37808.0,57194.0,1.0,50648.0,14.0,0.0,2754.0,954.0,803.0,0.0,16.0,15790.0,7762.0,1.0,21837.0,32401.0,25.0,1901.0,2185.0,54917.0,86.0,2660.0,301.0,5.0,5855.0,168421.0,7010.0,24.0,2892.0,2860.0,218.0,10950.0,10988.0,30970.0,2351.0,0.0,6673.0,37888.0,13654.0,293.0,2661.0,13102.0,2899.0,4594.0,666.0,358.0,514.0,3399.0,60661.0,108.0,15453.0,30142.0,360499.0,399.0,3512.0,4034.0,1306.0,297.0,95366.0,1660.0,1.0,42086.0,966.0,246.0,13924.0,62896.0,23.0,13.0,2191.0,0.0,1118.0,3104.0,14.0,4981.0,1482.0,548565.0,318631.0,55884.0,45746.0,18754.0,12275.0,41362.0,297380.0,383.0,91009.0,1745.0,37739.0,85624.0,20271.0,0.0,0.0,19704.0,1555.0,34584.0,4973.0,368.0,8961.0,28607.0,51.0,178.0,78.0,625.0,6093.0,619.0,2641.0,4.0,55132.0,130122.0,4827.0,19011.0,1.0,105.0,11235.0,308.0,2.0,34150.0,2637.0,1.0,12000.0,61287.0,7232.0,53211.0,11503.0,2225.0,229.0,34881.0,22516.0,486.0,15776.0,613.0,37.0,16922.0,2.0,29899.0,166.0,65555.0,130.0,13279.0,1474.0,28580.0,411.0,198755.0,32451.0,25824.0,13693.0,13463.0,26895.0,42590.0,506234.0,26398.0,14103.0,1.0,69.0,370.0,75.0,4.0,1.0,2918.0,96922.0,11521.0,4567.0,158.0,1415.0,7.0,1350.0,973.0,1.0,11561.0,12698.0,63.0,160385.0,3344.0,167.0,7069.0,79.0,53089.0,25424.0,85.0,8866.0,15996.0,21646.0,20477.0,443.0,19490.0,6604.0,38363.0,42957.0,2392.0,142.0,14.0,83875.0,43085.0,103221.0,1954142.0,2060.0,27031.0,36637.0,1206.0,14811.0,266.0,20.0,8.0,71.0,244.0,817.0,
1229.0,0.0,49545.0,11027.0,0.0,10068.0,391.0,6067.0,18314.0,17309.0,24662.0,5852.0,11.0,39691.0,58055.0,1.0,56592.0,16.0,0.0,3187.0,1118.0,951.0,0.0,21.0,16932.0,8842.0,2.0,23345.0,33739.0,28.0,1908.0,2200.0,56497.0,107.0,3083.0,343.0,5.0,6787.0,168427.0,7528.0,30.0,3322.0,3322.0,244.0,11848.0,12092.0,33399.0,2755.0,0.0,7400.0,40044.0,15527.0,333.0,2992.0,14990.0,3369.0,5326.0,769.0,425.0,606.0,3953.0,64311.0,131.0,16158.0,30786.0,368914.0,462.0,3991.0,4622.0,1510.0,352.0,99857.0,1902.0,1.0,45580.0,1099.0,292.0,15437.0,63610.0,28.0,16.0,2561.0,0.0,1313.0,3569.0,16.0,5029.0,1689.0,565958.0,332720.0,59130.0,49945.0,20654.0,13242.0,42006.0,315491.0,446.0,92465.0,1747.0,39653.0,92664.0,21276.0,0.0,0.0,20054.0,1562.0,37567.0,5045.0,390.0,10174.0,29926.0,60.0,202.0,91.0,721.0,6951.0,619.0,3086.0,6.0,55852.0,131053.0,5117.0,20154.0,1.0,124.0,12583.0,360.0,2.0,38156.0,2974.0,1.0,13909.0,62319.0,7580.0,54273.0,12905.0,2244.0,230.0,37406.0,23923.0,564.0,16855.0,706.0,46.0,18788.0,2.0,31474.0,199.0,71164.0,154.0,14510.0,1723.0,30357.0,466.0,203382.0,36016.0,28601.0,15225.0,14726.0,27040.0,46240.0,529450.0,26800.0,15727.0,1.0,82.0,449.0,91.0,4.0,1.0,3275.0,106202.0,13007.0,5041.0,188.0,1578.0,7.0,1350.0,1146.0,1.0,13035.0,13961.0,75.0,174660.0,3579.0,170.0,7972.0,87.0,58177.0,26660.0,97.0,9468.0,17398.0,23911.0,20537.0,444.0,20658.0,7613.0,42375.0,46130.0,2808.0,167.0,15.0,87199.0,43329.0,113467.0,2046232.0,2400.0,29319.0,38878.0,1416.0,15000.0,266.0,21.0,8.0,78.0,286.0,962.0,
1416.0,0.0,54067.0,12256.0,0.0,11276.0,456.0,6650.0,18521.0,19682.0,25833.0,6626.0,14.0,41743.0,58872.0,1.0,63089.0,16.0,0.0,3680.0,1307.0,1118.0,0.0,23.0,18086.0,10077.0,2.0,25037.0,34934.0,37.0,1912.0,2215.0,58136.0,122.0,3581.0,404.0,6.0,7839.0,168435.0,8094.0,39.0,3797.0,3862.0,283.0,12784.0,13285.0,35910.0,3158.0,1.0,8209.0,42371.0,17640.0,388.0,3411.0,17017.0,3915.0,6134.0,930.0,491.0,704.0,4557.0,68229.0,155.0,16805.0,31407.0,377427.0,543.0,4532.0,5288.0,1779.0,412.0,104350.0,2232.0,1.0,49113.0,1257.0,346.0,17158.0,64271.0,33.0,21.0,2986.0,0.0,1546.0,4049.0,19.0,5071.0,1906.0,583174.0,346550.0,62297.0,54406.0,22661.0,14235.0,42663.0,333451.0,521.0,93962.0,1747.0,41615.0,99889.0,22235.0,0.0,1.0,20447.0,1569.0,40571.0,5107.0,409.0,11475.0,31177.0,70.0,233.0,101.0,829.0,7918.0,619.0,3575.0,8.0,56611.0,131958.0,5412.0,21188.0,1.0,142.0,14165.0,417.0,5.0,42571.0,3386.0,1.0,16136.0,63364.0,7888.0,55241.0,14343.0,2259.0,230.0,40206.0,25434.0,665.0,18013.0,804.0,51.0,20859.0,3.0,32981.0,238.0,77024.0,176.0,15859.0,1995.0,32115.0,541.0,207831.0,39879.0,31647.0,16937.0,16081.0,27179.0,50092.0,553637.0,27146.0,17505.0,2.0,88.0,520.0,100.0,4.0,2.0,3674.0,115992.0,14565.0,5556.0,226.0,1756.0,8.0,1350.0,1339.0,2.0,14596.0,15263.0,94.0,189705.0,3829.0,170.0,8956.0,92.0,63508.0,28006.0,120.0,10155.0,18825.0,26316.0,20587.0,444.0,21913.0,8719.0,46707.0,49025.0,3229.0,184.0,22.0,90311.0,43553.0,124223.0,2140511.0,2798.0,31679.0,41153.0,1668.0,15161.0,267.0,24.0,8.0,94.0,332.0,1170.0,
1624.0,0.0,58518.0,13627.0,1.0,12584.0,525.0,7270.0,18694.0,22372.0,26995.0,7467.0,15.0,43989.0,59688.0,1.0,70137.0,18.0,0.0,4271.0,1497.0,1320.0,0.0,25.0,19275.0,11491.0,2.0,26813.0,35938.0,44.0,1917.0,2228.0,59913.0,143.0,4117.0,482.0,7.0,8999.0,168447.0,8724.0,51.0,4316.0,4512.0,331.0,13725.0,14588.0,38539.0,3628.0,1.0,9000.0,44873.0,19992.0,463.0,3856.0,19257.0,4490.0,7113.0,1097.0,573.0,823.0,5249.0,72610.0,181.0,17372.0,32046.0,385838.0,633.0,5122.0,6115.0,2067.0,484.0,109289.0,2653.0,1.0,52865.0,1491.0,386.0,18944.0,64927.0,40.0,24.0,3515.0,0.0,1788.0,4594.0,19.0,5121.0,2120.0,600155.0,360259.0,65283.0,59048.0,24777.0,15249.0,43283.0,351403.0,613.0,95417.0,1748.0,43315.0,107466.0,23271.0,0.0,1.0,20856.0,1584.0,43745.0,5184.0,422.0,12907.0,32267.0,84.0,281.0,125.0,972.0,8889.0,619.0,4131.0,8.0,57359.0,132703.0,5673.0,22213.0,1.0,166.0,15919.0,489.0,11.0,47354.0,3769.0,2.0,18720.0,64484.0,8162.0,56094.0,15909.0,2277.0,236.0,43286.0,26924.0,773.0,19033.0,905.0,59.0,22984.0,4.0,34457.0,272.0,82960.0,213.0,17286.0,2340.0,33932.0,627.0,212244.0,43979.0,34955.0,18756.0,17480.0,27327.0,54155.0,578006.0,27456.0,19391.0,2.0,105.0,592.0,112.0,5.0,3.0,4017.0,126261.0,16298.0,6065.0,270.0,1931.0,10.0,1350.0,1550.0,3.0,16309.0,16666.0,111.0,205167.0,4115.0,174.0,10015.0,109.0,69091.0,29485.0,144.0,10895.0,20318.0,28821.0,20665.0,444.0,23050.0,9971.0,51243.0,52023.0,3713.0,226.0,31.0,93467.0,43768.0,136048.0,2237113.0,3263.0,34092.0,43321.0,1938.0,15271.0,267.0,27.0,13.0,110.0,372.0,1343.0,
1918.0,0.0,63139.0,15101.0,1.0,14024.0,597.0,7951.0,18924.0,25195.0,28132.0,8386.0,16.0,46275.0,60464.0,1.0,77743.0,26.0,0.0,4912.0,1751.0,1541.0,0.0,29.0,20397.0,13051.0,2.0,28943.0,36719.0,50.0,1923.0,2240.0,61824.0,163.0,4817.0,556.0,10.0,10349.0,168459.0,9413.0,60.0,4907.0,5209.0,392.0,14657.0,15881.0,41157.0,4115.0,1.0,9843.0,47517.0,22591.0,547.0,4340.0,21725.0,5150.0,8171.0,1288.0,684.0,963.0,6008.0,77300.0,203.0,17924.0,32697.0,394444.0,732.0,5749.0,6952.0,2411.0,562.0,114335.0,3076.0,1.0,56532.0,1707.0,435.0,20858.0,65588.0,44.0,29.0,4080.0,0.0,2057.0,5177.0,24.0,5175.0,2304.0,617451.0,373924.0,68226.0,63883.0,27092.0,16150.0,43885.0,369256.0,697.0,96974.0,1749.0,44806.0,114958.0,24374.0,0.0,1.0,21267.0,1591.0,46849.0,5261.0,443.0,14465.0,33188.0,91.0,337.0,146.0,1119.0,9950.0,619.0,4761.0,9.0,58192.0,133370.0,5924.0,23132.0,1.0,186.0,17703.0,572.0,11.0,52554.0,4210.0,2.0,21596.0,65600.0,8420.0,56947.0,17535.0,2295.0,245.0,46690.0,28620.0,914.0,20008.0,1029.0,72.0,25224.0,4.0,35904.0,305.0,89034.0,245.0,18753.0,2724.0,35467.0,723.0,216443.0,48396.0,38311.0,20749.0,18958.0,27469.0,58318.0,603013.0,27786.0,21413.0,3.0,121.0,683.0,131.0,5.0,3.0,4409.0,137516.0,18144.0,6598.0,318.0,2106.0,13.0,1351.0,1804.0,3.0,18158.0,18080.0,125.0,221224.0,4419.0,175.0,11214.0,125.0,74980.0,31021.0,171.0,11788.0,21883.0,31637.0,20754.0,444.0,24162.0,11240.0,56188.0,55241.0,4298.0,271.0,37.0,96617.0,43967.0,148263.0,2333920.0,3816.0,36553.0,45339.0,2269.0,15357.0,267.0,32.0,16.0,129.0,433.0,1581.0,
2190.0,0.0,68013.0,16562.0,1.0,15559.0,699.0,8640.0,19175.0,28382.0,29215.0,9400.0,19.0,48688.0,61262.0,1.0,86003.0,30.0,0.0,5593.0,2051.0,1790.0,0.0,36.0,21525.0,14733.0,3.0,31132.0,37327.0,61.0,1933.0,2258.0,63859.0,183.0,5569.0,645.0,13.0,11882.0,168474.0,10255.0,63.0,5597.0,6054.0,446.0,15644.0,17246.0,43866.0,4779.0,1.0,10746.0,50269.0,25500.0,659.0,4823.0,24480.0,5885.0,9361.0,1504.0,785.0,1115.0,6832.0,82488.0,229.0,18364.0,33390.0,402979.0,843.0,6425.0,7942.0,2796.0,672.0,119436.0,3611.0,2.0,60310.0,1950.0,519.0,22874.0,66195.0,52.0,30.0,4707.0,0.0,2341.0,5871.0,29.0,5229.0,2471.0,634982.0,387592.0,71050.0,68767.0,29558.0,17105.0,44413.0,387090.0,827.0,98561.0,1751.0,46079.0,122674.0,25508.0,0.0,1.0,21683.0,1598.0,50007.0,5348.0,451.0,16279.0,33914.0,102.0,403.0,174.0,1297.0,11151.0,619.0,5505.0,10.0,59041.0,133934.0,6126.0,23922.0,1.0,226.0,19638.0,664.0,12.0,58181.0,4756.0,3.0,25028.0,66721.0,8629.0,57766.0,19286.0,2310.0,250.0,50258.0,30400.0,1038.0,20846.0,1180.0,82.0,27602.0,5.0,37291.0,359.0,95299.0,278.0,20345.0,3202.0,36898.0,841.0,220432.0,53143.0,42055.0,22826.0,20472.0,27580.0,62570.0,628423.0,28099.0,23571.0,4.0,135.0,797.0,155.0,5.0,3.0,4893.0,148912.0,20194.0,7163.0,367.0,2256.0,14.0,1352.0,2105.0,3.0,20249.0,19547.0,143.0,237623.0,4823.0,176.0,12503.0,151.0,80844.0,32627.0,202.0,12762.0,23518.0,34405.0,20847.0,445.0,25095.0,12673.0,61218.0,58436.0,4947.0,311.0,42.0,99717.0,44149.0,161316.0,2431951.0,4477.0,39041.0,47281.0,2628.0,15481.0,267.0,37.0,16.0,147.0,504.0,1836.0,
2515.0,1.0,73101.0,18140.0,1.0,17111.0,826.0,9316.0,19450.0,31860.0,30207.0,10529.0,20.0,51239.0,62020.0,1.0,94703.0,34.0,0.0,6391.0,2371.0,2070.0,0.0,41.0,22502.0,16584.0,3.0,33459.0,37923.0,71.0,1943.0,2275.0,66051.0,211.0,6453.0,740.0,13.0,13597.0,168488.0,11181.0,68.0,6312.0,7050.0,527.0,16588.0,18576.0,46635.0,5446.0,2.0,11645.0,53084.0,28589.0,768.0,5376.0,27526.0,6718.0,10677.0,1757.0,913.0,1274.0,7741.0,88070.0,276.0,18846.0,34124.0,411491.0,989.0,7176.0,9033.0,3189.0,798.0,124888.0,4199.0,2.0,64245.0,2230.0,615.0,25001.0,66794.0,61.0,35.0,5444.0,0.0,2700.0,6557.0,32.0,5277.0,2588.0,653067.0,401596.0,73572.0,73915.0,32253.0,17931.0,44938.0,404786.0,986.0,100335.0,1755.0,47168.0,130317.0,26810.0,0.0,1.0,22121.0,1605.0,53046.0,5452.0,477.0,18171.0,34442.0,117.0,472.0,197.0,1494.0,12496.0,619.0,6446.0,11.0,59910.0,134425.0,6322.0,24630.0,1.0,261.0,21830.0,785.0,12.0,64149.0,5269.0,3.0,29006.0,67833.0,8864.0,58561.0,21024.0,2330.0,255.0,54112.0,32287.0,1191.0,21628.0,1311.0,102.0,30150.0,5.0,38827.0,422.0,101592.0,325.0,22061.0,3711.0,38194.0,981.0,224230.0,58131.0,45844.0,25019.0,22000.0,27703.0,67103.0,653529.0,28364.0,25819.0,4.0,167.0,936.0,180.0,5.0,5.0,5327.0,160695.0,22309.0,7675.0,418.0,2425.0,17.0,1352.0,2436.0,3.0,22457.0,21118.0,163.0,254394.0,5237.0,177.0,13913.0,176.0,87185.0,34416.0,233.0,13795.0,25126.0,37356.0,20946.0,445.0,25972.0,14274.0,66434.0,61913.0,5669.0,370.0,48.0,102604.0,44325.0,174845.0,2530931.0,5201.0,41557.0,48995.0,3066.0,15596.0,269.0,42.0,18.0,176.0,598.0,2121.0,
2870.0,1.0,78334.0,19873.0,2.0,18720.0,946.0,10035.0,19738.0,35496.0,31086.0,11717.0,22.0,53897.0,62687.0,1.0,104116.0,41.0,0.0,7323.0,2725.0,2401.0,0.0,52.0,23416.0,18651.0,3.0,35933.0,38519.0,84.0,1951.0,2296.0,68381.0,257.0,7480.0,860.0,14.0,15497.0,168503.0,12152.0,76.0,7125.0,8176.0,599.0,17609.0,19935.0,49352.0,6146.0,2.0,12575.0,55921.0,32072.0,889.0,5953.0,30649.0,7663.0,12129.0,2071.0,1062.0,1487.0,8827.0,94042.0,314.0,19364.0,34892.0,420184.0,1125.0,7977.0,10253.0,3657.0,943.0,130276.0,4895.0,2.0,68132.0,2528.0,724.0,27146.0,67368.0,69.0,45.0,6262.0,0.0,3085.0,7365.0,35.0,5315.0,2664.0,671748.0,415731.0,75973.0,79153.0,35069.0,18687.0,45489.0,422225.0,1141.0,102252.0,1757.0,47965.0,138135.0,28174.0,0.0,1.0,22608.0,1612.0,55993.0,5576.0,507.0,20165.0,35025.0,138.0,559.0,227.0,1743.0,13910.0,619.0,7455.0,12.0,60813.0,134910.0,6495.0,25193.0,1.0,314.0,24060.0,907.0,16.0,70470.0,5835.0,6.0,33797.0,68987.0,9048.0,59305.0,22801.0,2347.0,261.0,58154.0,34310.0,1388.0,22393.0,1460.0,110.0,32832.0,6.0,40465.0,507.0,107823.0,373.0,23908.0,4344.0,39279.0,1122.0,227682.0,63455.0,49788.0,27202.0,23472.0,27805.0,71758.0,678907.0,28657.0,28211.0,5.0,196.0,1075.0,208.0,6.0,5.0,5760.0,173075.0,24665.0,8238.0,493.0,2570.0,21.0,1353.0,2877.0,4.0,24751.0,22814.0,192.0,271856.0,5747.0,178.0,15344.0,212.0,93538.0,36165.0,280.0,14898.0,26823.0,40495.0,21041.0,446.0,26741.0,15989.0,71882.0,65348.0,6462.0,423.0,54.0,105425.0,44534.0,189106.0,2632068.0,6041.0,44020.0,50639.0,3549.0,15701.0,270.0,48.0,20.0,204.0,703.0,2469.0,
3239.0,1.0,83886.0,21643.0,2.0,20522.0,1084.0,10712.0,20071.0,39446.0,31787.0,13063.0,24.0,56729.0,63341.0,1.0,114297.0,52.0,0.0,8261.0,3173.0,2781.0,0.0,59.0,24191.0,20936.0,3.0,38622.0,39163.0,106.0,1967.0,2317.0,70907.0,295.0,8686.0,1009.0,16.0,17530.0,168511.0,13264.0,83.0,8008.0,9465.0,688.0,18633.0,21332.0,52215.0,7010.0,2.0,13447.0,58841.0,35822.0,1030.0,6577.0,34174.0,8687.0,13785.0,2411.0,1245.0,1750.0,10029.0,100621.0,382.0,19951.0,35669.0,428921.0,1319.0,8826.0,11615.0,4193.0,1116.0,135749.0,5733.0,2.0,72050.0,2855.0,839.0,29425.0,67861.0,80.0,49.0,7223.0,0.0,3562.0,8308.0,41.0,5345.0,2715.0,691039.0,430100.0,78422.0,84534.0,38075.0,19363.0,46029.0,439585.0,1348.0,104169.0,1757.0,48747.0,146054.0,29602.0,0.0,2.0,23038.0,1619.0,58844.0,5696.0,543.0,22196.0,35609.0,158.0,660.0,264.0,2022.0,15457.0,619.0,8720.0,15.0,61805.0,135344.0,6664.0,25616.0,1.0,390.0,26499.0,1058.0,20.0,77241.0,6400.0,8.0,39213.0,70149.0,9221.0,60033.0,24671.0,2356.0,268.0,62376.0,36551.0,1591.0,23060.0,1594.0,134.0,35682.0,6.0,42331.0,595.0,114154.0,428.0,25782.0,5052.0,40219.0,1315.0,230865.0,68925.0,53793.0,29371.0,24934.0,27903.0,76335.0,704372.0,28942.0,30731.0,5.0,224.0,1272.0,255.0,8.0,6.0,6203.0,185548.0,27067.0,8777.0,576.0,2743.0,23.0,1353.0,3314.0,6.0,27270.0,24509.0,220.0,288866.0,6313.0,178.0,16890.0,243.0,99912.0,38083.0,329.0,16010.0,28570.0,43782.0,21154.0,447.0,27409.0,17907.0,77486.0,68960.0,7397.0,484.0,67.0,108093.0,44743.0,203606.0,2735135.0,6899.0,46538.0,52088.0,4118.0,15795.0,270.0,54.0,23.0,248.0,821.0,2897.0,
3686.0,1.0,89638.0,23491.0,3.0,22383.0,1273.0,11411.0,20411.0,43609.0,32592.0,14479.0,29.0,59765.0,63970.0,1.0,125122.0,62.0,0.0,9403.0,3644.0,3213.0,0.0,68.0,24960.0,23416.0,3.0,41545.0,39768.0,120.0,1982.0,2337.0,73645.0,345.0,10043.0,1195.0,20.0,19864.0,168518.0,14561.0,98.0,8963.0,10951.0,794.0,19597.0,22747.0,55155.0,7921.0,2.0,14293.0,61886.0,39733.0,1202.0,7237.0,37917.0,9842.0,15556.0,2789.0,1469.0,2009.0,11309.0,107579.0,440.0,20569.0,36491.0,438017.0,1507.0,9779.0,13089.0,4777.0,1302.0,141233.0,6682.0,5.0,76058.0,3206.0,973.0,31751.0,68317.0,86.0,56.0,8288.0,0.0,4064.0,9310.0,50.0,5371.0,2756.0,711012.0,444307.0,80695.0,90041.0,41285.0,19938.0,46522.0,456281.0,1556.0,106177.0,1757.0,49524.0,154049.0,31204.0,0.0,2.0,23548.0,1625.0,61591.0,5837.0,585.0,24390.0,36191.0,190.0,772.0,314.0,2325.0,17058.0,619.0,10117.0,21.0,62789.0,135837.0,6808.0,26019.0,1.0,450.0,28957.0,1241.0,20.0,84386.0,6963.0,10.0,45288.0,71286.0,9365.0,60746.0,26549.0,2363.0,274.0,66986.0,38926.0,1827.0,23764.0,1724.0,149.0,38586.0,6.0,44327.0,709.0,120377.0,514.0,27770.0,5932.0,40880.0,1535.0,233639.0,74757.0,58082.0,31695.0,26317.0,28011.0,80959.0,729587.0,29183.0,33412.0,6.0,252.0,1472.0,299.0,8.0,6.0,6734.0,198425.0,29598.0,9242.0,672.0,2877.0,24.0,1353.0,3860.0,7.0,29951.0,26275.0,262.0,306202.0,6909.0,179.0,18504.0,273.0,106470.0,40026.0,378.0,17353.0,30202.0,47100.0,21281.0,448.0,27824.0,19946.0,83104.0,72785.0,8383.0,565.0,77.0,111081.0,44990.0,218782.0,2840189.0,7856.0,48931.0,53688.0,4739.0,15903.0,271.0,59.0,29.0,287.0,957.0,3340.0,
4153.0,1.0,95795.0,25380.0,3.0,24225.0,1465.0,12067.0,20796.0,47942.0,33461.0,16057.0,32.0,62911.0,64547.0,1.0,136370.0,70.0,0.0,10635.0,4189.0,3685.0,0.0,82.0,25556.0,26166.0,6.0,44558.0,40368.0,137.0,1992.0,2370.0,76559.0,412.0,11610.0,1379.0,22.0,22625.0,168535.0,16002.0,115.0,9968.0,12564.0,918.0,20609.0,24110.0,58232.0,8931.0,4.0,15178.0,65039.0,43945.0,1405.0,7955.0,42012.0,11086.0,17473.0,3250.0,1726.0,2341.0,12720.0,115088.0,512.0,21218.0,37372.0,447511.0,1770.0,10815.0,14681.0,5471.0,1523.0,146729.0,7757.0,6.0,79945.0,3564.0,1134.0,34068.0,68756.0,102.0,69.0,9434.0,0.0,4613.0,10355.0,54.0,5400.0,2815.0,731940.0,458288.0,82936.0,95967.0,44733.0,20391.0,46983.0,473521.0,1808.0,108248.0,1759.0,50339.0,161870.0,32804.0,0.0,2.0,24107.0,1631.0,64071.0,5992.0,635.0,26823.0,36761.0,224.0,910.0,369.0,2631.0,18789.0,619.0,11597.0,26.0,63819.0,136293.0,6922.0,26505.0,1.0,516.0,31439.0,1440.0,26.0,92061.0,7613.0,10.0,52244.0,72400.0,9446.0,61475.0,28370.0,2374.0,286.0,71724.0,41375.0,2104.0,24498.0,1840.0,178.0,41489.0,9.0,46448.0,804.0,126384.0,598.0,29852.0,6911.0,41542.0,1782.0,236348.0,80797.0,62495.0,33898.0,27720.0,28106.0,85659.0,754550.0,29375.0,36083.0,7.0,293.0,1698.0,343.0,10.0,6.0,7212.0,211502.0,32278.0,9651.0,771.0,3001.0,30.0,1353.0,4415.0,7.0,32654.0,28080.0,315.0,323546.0,7588.0,179.0,20194.0,318.0,112888.0,41984.0,448.0,18726.0,31869.0,50490.0,21460.0,448.0,28271.0,22026.0,88777.0,76844.0,9483.0,635.0,92.0,114167.0,45212.0,234314.0,2946107.0,9009.0,51257.0,55376.0,5476.0,15992.0,271.0,70.0,31.0,330.0,1088.0,3828.0,
