Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
16451.0,899.0,4725.0,354.0,0.0,10290.0,29608.0,39414.0,21869.0,10906.0,45046.0,15834.0,1.0,184051.0,33780.0,38.0,78894.0,1952.0,0.0,150.0,182.0,6553.0,0.0,37.0,882.0,8547.0,1.0,86146.0,9619.0,5.0,1597.0,2793.0,134491.0,6.0,1881.0,954.0,1.0,1042.0,99183.0,5819.0,17.0,84.0,258.0,25.0,2051.0,700.0,23471.0,10339.0,0.0,1652.0,59637.0,24370.0,491.0,15901.0,18483.0,3248.0,38007.0,121.0,934.0,99.0,379.0,40379.0,111.0,10391.0,37541.0,270372.0,86.0,1693.0,34663.0,325.0,6209.0,114595.0,2404.0,1.0,120401.0,1296.0,28.0,7163.0,25183.0,921.0,1771.0,733.0,12.0,169.0,21.0,6256.0,4761.0,714188.0,483980.0,45907.0,38275.0,13005.0,1436.0,56916.0,258627.0,270.0,75716.0,1990.0,17890.0,166211.0,12583.0,5.0,15954.0,72.0,23527.0,11876.0,626.0,22677.0,61058.0,23.0,45.0,8660.0,11620.0,5850.0,2169.0,14150.0,17.0,26965.0,74514.0,4455.0,52.0,2925.0,0.0,2392.0,3311.0,202.0,19567.0,993.0,4.0,102498.0,23963.0,7265.0,19516.0,5510.0,3396.0,2856.0,56063.0,19004.0,101.0,67605.0,957.0,2.0,10857.0,1.0,87522.0,4907.0,21134.0,1081.0,6396.0,2.0,470.0,2632.0,143115.0,67063.0,26886.0,1122.0,4305.0,14757.0,39894.0,940911.0,8218.0,4839.0,4.0,16.0,42.0,6.0,1.0,6961.0,106344.0,27695.0,14708.0,5120.0,3659.0,1283.0,23.0,4242.0,7243.0,11109.0,27282.0,237.0,324126.0,4573.0,134.0,4848.0,32.0,22910.0,52955.0,2678.0,8639.0,21254.0,69463.0,21757.0,130.0,20989.0,105.0,28453.0,87057.0,12822.0,42.0,75.0,51240.0,29007.0,618196.0,1941646.0,2099.0,55350.0,70890.0,108.0,12714.0,253.0,8.0,30.0,10.0,417.0,122.0,
18450.0,1057.0,5479.0,405.0,0.0,11519.0,31183.0,39884.0,22006.0,12485.0,46878.0,16597.0,1.0,192161.0,33892.0,46.0,83244.0,2278.0,0.0,173.0,208.0,7484.0,0.0,41.0,1016.0,9784.0,1.0,87776.0,10162.0,5.0,1602.0,2819.0,146483.0,6.0,2160.0,1083.0,1.0,1213.0,99196.0,6513.0,20.0,101.0,304.0,26.0,2308.0,802.0,26148.0,11665.0,0.0,1911.0,62686.0,25814.0,580.0,17600.0,20649.0,3809.0,39969.0,139.0,1104.0,110.0,445.0,42286.0,126.0,11090.0,39450.0,282945.0,103.0,1969.0,36802.0,374.0,6984.0,119924.0,2787.0,1.0,124258.0,1516.0,34.0,7967.0,25873.0,1080.0,2040.0,830.0,13.0,198.0,22.0,6269.0,4823.0,740382.0,493331.0,49290.0,41794.0,14346.0,1695.0,57670.0,275652.0,337.0,76554.0,2000.0,20242.0,176811.0,13904.0,6.0,16686.0,72.0,25333.0,12535.0,728.0,22913.0,61947.0,31.0,53.0,9188.0,12189.0,6732.0,2170.0,16387.0,21.0,27021.0,76928.0,4623.0,66.0,3160.0,0.0,2796.0,3723.0,241.0,22061.0,1148.0,4.0,117815.0,25052.0,7295.0,21110.0,6308.0,3448.0,2880.0,60414.0,19844.0,116.0,71448.0,1008.0,2.0,12208.0,1.0,91171.0,5496.0,22339.0,1236.0,7169.0,5.0,552.0,3076.0,148741.0,71608.0,30027.0,1290.0,4829.0,14821.0,42118.0,960025.0,8359.0,5586.0,4.0,23.0,45.0,7.0,2.0,7612.0,116515.0,30932.0,15976.0,5605.0,3662.0,1285.0,28.0,4887.0,8154.0,12505.0,28660.0,277.0,336835.0,4961.0,160.0,5498.0,35.0,25972.0,54882.0,3065.0,8813.0,23027.0,73047.0,22608.0,131.0,21316.0,120.0,30042.0,94112.0,14083.0,50.0,87.0,54161.0,29142.0,631447.0,2041232.0,2406.0,59528.0,72544.0,123.0,12747.0,253.0,10.0,34.0,10.0,494.0,142.0,
20671.0,1230.0,6463.0,472.0,0.0,12766.0,32837.0,40276.0,22142.0,14237.0,48826.0,17390.0,1.0,199874.0,34000.0,52.0,87837.0,2634.0,0.0,206.0,234.0,8476.0,0.0,47.0,1177.0,11205.0,2.0,89446.0,10657.0,5.0,1606.0,2854.0,159102.0,6.0,2528.0,1272.0,2.0,1435.0,99206.0,7271.0,22.0,118.0,341.0,29.0,2664.0,929.0,28954.0,13116.0,1.0,2185.0,65682.0,27304.0,698.0,19479.0,22815.0,4429.0,42005.0,157.0,1293.0,128.0,516.0,44037.0,149.0,11814.0,41463.0,296287.0,118.0,2251.0,38905.0,443.0,7783.0,125201.0,3231.0,1.0,128263.0,1742.0,41.0,8753.0,26497.0,1251.0,2391.0,966.0,17.0,227.0,26.0,6287.0,4925.0,767576.0,502507.0,52854.0,45354.0,15746.0,1955.0,58350.0,293424.0,401.0,77375.0,2008.0,22935.0,187968.0,15436.0,7.0,17508.0,73.0,27254.0,13165.0,848.0,23154.0,62819.0,41.0,58.0,9626.0,12700.0,7737.0,2172.0,19006.0,24.0,27067.0,79307.0,4774.0,72.0,3406.0,0.0,3261.0,4169.0,293.0,24594.0,1332.0,4.0,134835.0,26089.0,7319.0,22778.0,7182.0,3496.0,2903.0,64927.0,20704.0,134.0,75186.0,1056.0,2.0,13811.0,1.0,94607.0,6136.0,23472.0,1427.0,8004.0,6.0,645.0,3582.0,154526.0,76422.0,33401.0,1502.0,5423.0,14877.0,44436.0,978088.0,8511.0,6428.0,5.0,30.0,49.0,9.0,2.0,8322.0,127228.0,34320.0,17214.0,6170.0,3662.0,1288.0,31.0,5647.0,9122.0,13955.0,30190.0,325.0,349335.0,5434.0,197.0,6181.0,42.0,29403.0,56880.0,3519.0,9005.0,25027.0,76517.0,23552.0,131.0,21601.0,139.0,31754.0,102009.0,15477.0,59.0,96.0,57437.0,29275.0,645122.0,2143708.0,2734.0,63972.0,73775.0,145.0,12786.0,253.0,12.0,42.0,11.0,581.0,167.0,
23048.0,1436.0,7566.0,554.0,0.0,14094.0,34342.0,40653.0,22290.0,16236.0,50750.0,18081.0,1.0,207587.0,34091.0,60.0,92564.0,3048.0,0.0,239.0,277.0,9574.0,0.0,57.0,1349.0,12906.0,2.0,91272.0,11175.0,8.0,1619.0,2899.0,172783.0,6.0,2923.0,1483.0,2.0,1693.0,99218.0,8153.0,28.0,136.0,392.0,32.0,3048.0,1063.0,31936.0,14779.0,1.0,2495.0,68575.0,28759.0,803.0,21416.0,25252.0,5123.0,44136.0,184.0,1490.0,154.0,583.0,45684.0,177.0,12520.0,43597.0,310253.0,139.0,2586.0,40874.0,514.0,8680.0,130221.0,3732.0,1.0,132372.0,1985.0,48.0,9586.0,26938.0,1460.0,2802.0,1082.0,21.0,265.0,32.0,6297.0,5017.0,795108.0,511834.0,56566.0,49129.0,17262.0,2251.0,59024.0,311212.0,465.0,78237.0,2019.0,25851.0,199311.0,17081.0,9.0,18404.0,73.0,29232.0,13748.0,989.0,23363.0,63659.0,53.0,66.0,10111.0,13160.0,8840.0,2172.0,21911.0,25.0,27111.0,81754.0,4926.0,86.0,3646.0,0.0,3778.0,4660.0,335.0,27416.0,1563.0,4.0,154423.0,26974.0,7335.0,24696.0,8106.0,3544.0,2926.0,69741.0,21601.0,150.0,78700.0,1075.0,2.0,15507.0,1.0,97956.0,6772.0,24568.0,1643.0,8919.0,8.0,760.0,4167.0,160482.0,81693.0,37028.0,1731.0,6084.0,14948.0,46603.0,995451.0,8652.0,7355.0,5.0,35.0,57.0,11.0,2.0,9045.0,138679.0,37904.0,18484.0,6756.0,3662.0,1295.0,37.0,6536.0,10196.0,15513.0,31834.0,366.0,361728.0,5883.0,230.0,6930.0,53.0,33187.0,58618.0,3994.0,9172.0,27151.0,79792.0,24615.0,131.0,21900.0,159.0,33604.0,110605.0,16833.0,65.0,116.0,60759.0,29419.0,659283.0,2251205.0,3101.0,68399.0,75101.0,166.0,12825.0,253.0,14.0,50.0,11.0,689.0,191.0,
25717.0,1626.0,8868.0,649.0,0.0,15493.0,35714.0,41002.0,22423.0,18502.0,52783.0,18721.0,1.0,214888.0,34179.0,71.0,97620.0,3560.0,0.0,270.0,342.0,10759.0,0.0,67.0,1552.0,14755.0,2.0,93075.0,11636.0,9.0,1631.0,2944.0,187157.0,6.0,3394.0,1745.0,2.0,1952.0,99226.0,9174.0,34.0,148.0,453.0,36.0,3498.0,1232.0,35052.0,16534.0,1.0,2847.0,71441.0,30325.0,929.0,23480.0,27831.0,5936.0,46324.0,208.0,1788.0,173.0,691.0,47201.0,210.0,13177.0,45821.0,324637.0,159.0,3014.0,42689.0,600.0,9630.0,135087.0,4308.0,1.0,136559.0,2278.0,51.0,10476.0,27379.0,1718.0,3275.0,1246.0,24.0,308.0,37.0,6319.0,5130.0,823027.0,521185.0,60436.0,52972.0,18835.0,2540.0,59636.0,328957.0,533.0,79109.0,2031.0,29067.0,210836.0,18808.0,12.0,19449.0,73.0,31264.0,14271.0,1136.0,23541.0,64519.0,62.0,74.0,10603.0,13547.0,10118.0,2172.0,25434.0,28.0,27159.0,84115.0,5084.0,99.0,3850.0,0.0,4361.0,5152.0,381.0,30413.0,1844.0,6.0,176408.0,27819.0,7355.0,26782.0,9184.0,3580.0,2964.0,74774.0,22541.0,168.0,82026.0,1084.0,2.0,17320.0,2.0,101165.0,7456.0,25616.0,1918.0,9896.0,8.0,854.0,4774.0,166488.0,87389.0,40966.0,2001.0,6814.0,15011.0,48782.0,1012346.0,8810.0,8347.0,6.0,38.0,65.0,13.0,2.0,9753.0,150198.0,41594.0,19754.0,7400.0,3662.0,1313.0,46.0,7548.0,11311.0,17230.0,33692.0,425.0,374750.0,6378.0,265.0,7761.0,61.0,37318.0,60243.0,4517.0,9375.0,29389.0,82927.0,25797.0,132.0,22192.0,188.0,35635.0,119737.0,18345.0,74.0,134.0,64209.0,29574.0,673871.0,2363427.0,3523.0,72802.0,76409.0,189.0,12852.0,253.0,16.0,62.0,14.0,787.0,217.0,
28488.0,1892.0,10281.0,763.0,0.0,16918.0,36940.0,41321.0,22559.0,20975.0,54773.0,19317.0,2.0,221580.0,34258.0,81.0,103042.0,4094.0,0.0,321.0,399.0,11964.0,0.0,77.0,1778.0,16842.0,2.0,95041.0,12069.0,13.0,1646.0,3000.0,202158.0,8.0,3950.0,2047.0,2.0,2236.0,99233.0,10295.0,41.0,177.0,521.0,44.0,3937.0,1406.0,38402.0,18507.0,1.0,3204.0,74186.0,31928.0,1072.0,25663.0,30523.0,6829.0,48597.0,231.0,2080.0,204.0,809.0,48939.0,242.0,13813.0,48209.0,339859.0,182.0,3473.0,44465.0,699.0,10673.0,140090.0,4948.0,2.0,140771.0,2565.0,59.0,11373.0,27827.0,1980.0,3795.0,1433.0,28.0,364.0,47.0,6331.0,5223.0,851650.0,530458.0,64359.0,56921.0,20501.0,2900.0,60280.0,346325.0,631.0,80058.0,2034.0,32597.0,222742.0,20709.0,12.0,20684.0,74.0,33341.0,14689.0,1330.0,23731.0,65240.0,69.0,88.0,11079.0,13897.0,11558.0,2172.0,29407.0,37.0,27211.0,86291.0,5206.0,117.0,4032.0,0.0,5017.0,5686.0,436.0,33737.0,2132.0,6.0,200677.0,28513.0,7381.0,29073.0,10378.0,3625.0,2995.0,79992.0,23538.0,199.0,85262.0,1103.0,2.0,19216.0,3.0,104134.0,8125.0,26603.0,2220.0,10926.0,9.0,984.0,5513.0,172698.0,93558.0,45074.0,2348.0,7570.0,15071.0,51036.0,1028347.0,8956.0,9462.0,7.0,42.0,75.0,17.0,3.0,10425.0,162180.0,45502.0,20918.0,8144.0,3662.0,1322.0,50.0,8702.0,12548.0,18960.0,35561.0,490.0,388395.0,6929.0,300.0,8700.0,65.0,42039.0,61700.0,5081.0,9594.0,31717.0,85660.0,27085.0,132.0,22469.0,234.0,37786.0,129516.0,19874.0,88.0,156.0,67812.0,29740.0,688549.0,2479879.0,3993.0,77382.0,77783.0,222.0,12892.0,253.0,19.0,71.0,16.0,929.0,254.0,
31620.0,2208.0,11860.0,900.0,0.0,18483.0,38038.0,41642.0,22689.0,23690.0,56858.0,19828.0,2.0,227889.0,34326.0,98.0,108599.0,4675.0,0.0,376.0,458.0,13301.0,0.0,91.0,2050.0,19069.0,2.0,96949.0,12415.0,16.0,1657.0,3069.0,217970.0,9.0,4539.0,2381.0,2.0,2566.0,99242.0,11574.0,49.0,208.0,618.0,54.0,4400.0,1598.0,41859.0,20654.0,1.0,3673.0,76889.0,33686.0,1235.0,27965.0,33349.0,7957.0,50866.0,267.0,2426.0,232.0,952.0,50798.0,276.0,14467.0,50693.0,355657.0,215.0,3994.0,45993.0,824.0,11788.0,145038.0,5692.0,4.0,144869.0,2842.0,71.0,12291.0,28246.0,2293.0,4363.0,1631.0,31.0,426.0,55.0,6351.0,5325.0,880418.0,539608.0,68586.0,60904.0,22235.0,3337.0,60917.0,363668.0,736.0,80963.0,2047.0,36444.0,234659.0,22633.0,12.0,22120.0,75.0,35527.0,14990.0,1554.0,23885.0,65965.0,80.0,103.0,11579.0,14244.0,13092.0,2172.0,34081.0,45.0,27244.0,88492.0,5308.0,127.0,4225.0,0.0,5756.0,6245.0,515.0,37291.0,2440.0,7.0,227661.0,29213.0,7398.0,31546.0,11633.0,3666.0,3038.0,85348.0,24676.0,230.0,88327.0,1123.0,2.0,21289.0,3.0,106785.0,8806.0,27668.0,2532.0,12043.0,10.0,1149.0,6384.0,178633.0,100305.0,49319.0,2701.0,8409.0,15123.0,53456.0,1043790.0,9079.0,10713.0,7.0,45.0,82.0,18.0,3.0,11142.0,174291.0,49603.0,21992.0,8949.0,3662.0,1326.0,57.0,9968.0,13789.0,20895.0,37487.0,557.0,402412.0,7573.0,349.0,9772.0,76.0,47061.0,62910.0,5677.0,9863.0,34269.0,88642.0,28472.0,132.0,22735.0,277.0,40065.0,139743.0,21371.0,97.0,188.0,71822.0,29917.0,703710.0,2600035.0,4481.0,81970.0,79175.0,246.0,12926.0,253.0,20.0,76.0,18.0,1107.0,295.0,
34886.0,2585.0,13823.0,1078.0,0.0,20129.0,38823.0,41971.0,22825.0,26700.0,58800.0,20239.0,3.0,233491.0,34390.0,107.0,114427.0,5364.0,0.0,441.0,543.0,14838.0,0.0,112.0,2357.0,21633.0,2.0,98972.0,12706.0,20.0,1671.0,3144.0,234269.0,13.0,5303.0,2814.0,2.0,2981.0,99249.0,12997.0,57.0,235.0,719.0,64.0,4902.0,1805.0,45462.0,22975.0,1.0,4167.0,79458.0,35680.0,1456.0,30332.0,36361.0,9123.0,53312.0,307.0,2772.0,280.0,1106.0,52758.0,320.0,15085.0,53245.0,372055.0,246.0,4537.0,47281.0,969.0,12913.0,149756.0,6560.0,4.0,149056.0,3165.0,80.0,13275.0,28679.0,2692.0,5045.0,1851.0,38.0,501.0,59.0,6370.0,5423.0,909013.0,548584.0,72977.0,65136.0,23973.0,3815.0,61510.0,380645.0,863.0,81940.0,2054.0,40982.0,246397.0,24581.0,14.0,23817.0,75.0,37714.0,15269.0,1757.0,24044.0,66646.0,89.0,123.0,12056.0,14500.0,14904.0,2172.0,39463.0,52.0,27271.0,90584.0,5388.0,147.0,4413.0,0.0,6585.0,6882.0,621.0,41104.0,2815.0,8.0,257538.0,30034.0,7422.0,34371.0,12988.0,3716.0,3078.0,90818.0,25839.0,273.0,91120.0,1137.0,2.0,23474.0,3.0,109325.0,9444.0,28720.0,2917.0,13245.0,13.0,1340.0,7341.0,184372.0,107309.0,53975.0,3132.0,9324.0,15185.0,56084.0,1059036.0,9215.0,12115.0,10.0,51.0,95.0,20.0,3.0,11814.0,186586.0,53892.0,23030.0,9844.0,3662.0,1346.0,65.0,11347.0,15132.0,22837.0,39528.0,661.0,416857.0,8248.0,405.0,10865.0,88.0,52502.0,64124.0,6364.0,10149.0,36941.0,91794.0,29990.0,132.0,23004.0,326.0,42609.0,150553.0,22952.0,114.0,233.0,76204.0,30077.0,719042.0,2724261.0,4979.0,86454.0,80513.0,283.0,12973.0,253.0,28.0,95.0,19.0,1293.0,347.0,
38224.0,3009.0,15905.0,1250.0,0.0,21850.0,39405.0,42232.0,22929.0,29937.0,60800.0,20651.0,3.0,239247.0,34458.0,122.0,120674.0,6107.0,0.0,514.0,624.0,16414.0,0.0,127.0,2694.0,24546.0,4.0,100945.0,12921.0,22.0,1691.0,3224.0,251047.0,13.0,6162.0,3280.0,2.0,3409.0,99253.0,14552.0,63.0,271.0,838.0,77.0,5438.0,2069.0,49106.0,25375.0,1.0,4753.0,81852.0,37716.0,1701.0,32671.0,39410.0,10445.0,55585.0,350.0,3186.0,332.0,1259.0,54808.0,377.0,15670.0,55716.0,388773.0,287.0,5151.0,48322.0,1127.0,14148.0,154505.0,7538.0,4.0,153184.0,3464.0,87.0,14228.0,29113.0,3115.0,5837.0,2110.0,44.0,579.0,73.0,6394.0,5525.0,937562.0,557798.0,77277.0,69072.0,25747.0,4376.0,62064.0,396776.0,989.0,82901.0,2061.0,45992.0,258397.0,26678.0,16.0,25739.0,75.0,39984.0,15520.0,1992.0,24196.0,67312.0,106.0,143.0,12540.0,14709.0,16765.0,2172.0,45616.0,61.0,27317.0,92704.0,5448.0,167.0,4561.0,0.0,7532.0,7564.0,722.0,45252.0,3249.0,9.0,290463.0,30849.0,7438.0,37357.0,14368.0,3771.0,3120.0,96237.0,27083.0,322.0,93750.0,1168.0,2.0,25827.0,3.0,111597.0,10071.0,29749.0,3309.0,14545.0,13.0,1563.0,8400.0,189915.0,114713.0,58781.0,3604.0,10236.0,15240.0,59048.0,1073884.0,9330.0,13622.0,11.0,65.0,106.0,25.0,3.0,12436.0,198927.0,58407.0,23931.0,10759.0,3662.0,1358.0,73.0,12922.0,16552.0,24935.0,41684.0,772.0,431650.0,9017.0,465.0,12052.0,112.0,58306.0,65386.0,7013.0,10466.0,39667.0,95011.0,31730.0,132.0,23253.0,380.0,45275.0,161971.0,24582.0,129.0,262.0,80776.0,30285.0,734571.0,2852746.0,5546.0,91204.0,81938.0,330.0,13014.0,253.0,32.0,109.0,20.0,1519.0,394.0,
41718.0,3486.0,18316.0,1454.0,0.0,23517.0,40057.0,42488.0,23010.0,33512.0,62690.0,21069.0,4.0,245113.0,34521.0,140.0,127170.0,7041.0,0.0,582.0,719.0,18050.0,0.0,139.0,3050.0,27604.0,6.0,102958.0,13128.0,23.0,1710.0,3317.0,268377.0,15.0,7063.0,3774.0,3.0,3951.0,99258.0,16386.0,76.0,322.0,977.0,87.0,6049.0,2332.0,52888.0,28036.0,1.0,5371.0,84133.0,39927.0,1988.0,34974.0,42566.0,11940.0,57926.0,417.0,3665.0,398.0,1458.0,57027.0,447.0,16240.0,58316.0,405764.0,324.0,5830.0,49090.0,1298.0,15426.0,158844.0,8585.0,5.0,157208.0,3807.0,110.0,15211.0,29570.0,3631.0,6782.0,2380.0,50.0,668.0,88.0,6405.0,5622.0,966085.0,566982.0,82092.0,73058.0,27536.0,4906.0,62587.0,412161.0,1156.0,83952.0,2067.0,51658.0,270363.0,28822.0,20.0,27848.0,75.0,42083.0,15771.0,2220.0,24315.0,67947.0,131.0,171.0,13068.0,14891.0,18858.0,2172.0,52740.0,74.0,27358.0,94814.0,5504.0,199.0,4693.0,0.0,8531.0,8220.0,849.0,49497.0,3721.0,10.0,325813.0,31779.0,7452.0,40570.0,15993.0,3818.0,3172.0,101705.0,28483.0,369.0,96188.0,1194.0,2.0,28263.0,3.0,113694.0,10584.0,30907.0,3743.0,15838.0,13.0,1780.0,9597.0,195180.0,122678.0,63647.0,4152.0,11195.0,15286.0,62205.0,1088762.0,9464.0,15325.0,13.0,73.0,122.0,29.0,4.0,13040.0,211367.0,63111.0,24620.0,11718.0,3662.0,1381.0,87.0,14670.0,17994.0,27040.0,43884.0,886.0,446831.0,9811.0,534.0,13342.0,133.0,64531.0,66678.0,7736.0,10769.0,42409.0,98301.0,33572.0,132.0,23498.0,440.0,48065.0,173611.0,26198.0,152.0,309.0,85706.0,30473.0,750108.0,2983542.0,6172.0,96035.0,83382.0,382.0,13062.0,253.0,34.0,120.0,25.0,1782.0,450.0,
45306.0,4068.0,21118.0,1721.0,0.0,25222.0,40716.0,42727.0,23101.0,37273.0,64545.0,21520.0,4.0,250862.0,34588.0,169.0,133854.0,8030.0,0.0,690.0,843.0,19791.0,0.0,170.0,3464.0,30905.0,7.0,105014.0,13347.0,27.0,1739.0,3436.0,285915.0,17.0,8146.0,4293.0,4.0,4514.0,99265.0,18352.0,84.0,386.0,1136.0,100.0,6665.0,2610.0,56786.0,30887.0,2.0,6077.0,86317.0,42396.0,2318.0,37408.0,45795.0,13589.0,60277.0,483.0,4213.0,473.0,1696.0,59425.0,505.0,16889.0,60947.0,423220.0,385.0,6623.0,49872.0,1508.0,16703.0,162867.0,9659.0,5.0,161223.0,4152.0,130.0,16162.0,29973.0,4152.0,7848.0,2664.0,58.0,783.0,98.0,6416.0,5730.0,994593.0,576384.0,87194.0,77017.0,29265.0,5505.0,63072.0,426820.0,1348.0,85076.0,2076.0,57952.0,282618.0,31053.0,25.0,30372.0,77.0,44104.0,16051.0,2526.0,24428.0,68548.0,157.0,198.0,13586.0,15056.0,21230.0,2172.0,61011.0,87.0,27400.0,96799.0,5554.0,228.0,4813.0,0.0,9690.0,8910.0,985.0,53997.0,4301.0,12.0,363880.0,32784.0,7464.0,44056.0,17625.0,3865.0,3231.0,106983.0,29894.0,445.0,98164.0,1212.0,4.0,30868.0,3.0,115747.0,11042.0,32004.0,4272.0,17280.0,16.0,2042.0,10914.0,200226.0,130938.0,68758.0,4702.0,12260.0,15326.0,65812.0,1103190.0,9594.0,17189.0,17.0,81.0,140.0,36.0,4.0,13619.0,224027.0,67732.0,25162.0,12707.0,3662.0,1406.0,101.0,16575.0,19527.0,29323.0,46187.0,1064.0,462201.0,10676.0,600.0,14700.0,155.0,71211.0,68104.0,8467.0,11142.0,45300.0,101736.0,35632.0,132.0,23677.0,498.0,50937.0,185394.0,27706.0,177.0,361.0,90808.0,30687.0,765888.0,3117767.0,6817.0,101017.0,84730.0,453.0,13104.0,253.0,38.0,138.0,26.0,2117.0,526.0,
49123.0,4739.0,24275.0,2012.0,0.0,26975.0,41367.0,42953.0,23181.0,41345.0,66240.0,22017.0,4.0,256548.0,34636.0,190.0,140785.0,9100.0,0.0,804.0,972.0,21604.0,0.0,198.0,3924.0,34687.0,8.0,107086.0,13571.0,32.0,1770.0,3555.0,303989.0,19.0,9429.0,4925.0,5.0,5138.0,99270.0,20494.0,96.0,446.0,1313.0,111.0,7331.0,2914.0,60719.0,33954.0,3.0,6769.0,88211.0,44948.0,2714.0,39787.0,48960.0,15442.0,62507.0,564.0,4805.0,548.0,1946.0,62019.0,600.0,17553.0,63542.0,440855.0,459.0,7481.0,50682.0,1774.0,18023.0,166696.0,10930.0,5.0,165099.0,4506.0,147.0,17079.0,30396.0,4737.0,9150.0,2988.0,68.0,918.0,122.0,6426.0,5850.0,1022183.0,586154.0,92524.0,80767.0,30884.0,6188.0,63568.0,441119.0,1592.0,86295.0,2084.0,64751.0,294889.0,33513.0,30.0,33337.0,77.0,46139.0,16321.0,2834.0,24558.0,69057.0,188.0,221.0,14089.0,15197.0,23760.0,2172.0,70527.0,98.0,27450.0,98579.0,5572.0,275.0,4940.0,0.0,11046.0,9655.0,1149.0,58654.0,4948.0,14.0,404198.0,33786.0,7483.0,47668.0,19418.0,3905.0,3303.0,112158.0,31440.0,523.0,99723.0,1232.0,5.0,33569.0,3.0,117729.0,11353.0,33103.0,4836.0,18813.0,19.0,2355.0,12406.0,204916.0,139752.0,73928.0,5365.0,13301.0,15369.0,69597.0,1117573.0,9726.0,19145.0,18.0,98.0,165.0,41.0,5.0,14122.0,236450.0,72323.0,25611.0,13746.0,3662.0,1430.0,120.0,18698.0,21112.0,31590.0,48552.0,1249.0,477704.0,11587.0,647.0,16098.0,180.0,78285.0,69592.0,9209.0,11514.0,48227.0,105270.0,37804.0,132.0,23883.0,595.0,54086.0,197211.0,29136.0,214.0,428.0,96346.0,30972.0,781629.0,3254257.0,7542.0,105920.0,86109.0,527.0,13149.0,253.0,44.0,162.0,28.0,2454.0,632.0,
