Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
17.0,0.0,120.0,1.0,0.0,0.0,78.0,384.0,408.0,69.0,584.0,35.0,0.0,307.0,266.0,0.0,150.0,1.0,0.0,0.0,7.0,858.0,0.0,0.0,18.0,5.0,0.0,521.0,4.0,0.0,14.0,21.0,1589.0,0.0,6.0,1.0,0.0,0.0,4557.0,13.0,0.0,3.0,114.0,0.0,5.0,3.0,102.0,31.0,0.0,109.0,114.0,485.0,4.0,1.0,78.0,4.0,85.0,0.0,22.0,2.0,0.0,665.0,0.0,253.0,159.0,6725.0,5.0,12.0,20.0,2.0,4.0,749.0,6.0,0.0,210.0,0.0,49.0,10.0,904.0,0.0,18.0,1.0,0.0,18.0,0.0,57.0,2.0,9023.0,2471.0,191.0,136.0,263.0,1.0,573.0,2388.0,0.0,1245.0,107.0,2525.0,769.0,81.0,0.0,279.0,17.0,62.0,100.0,0.0,10.0,120.0,0.0,16.0,40.0,28.0,242.0,60.0,67.0,0.0,512.0,225.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,129.0,2.0,0.0,6.0,412.0,128.0,275.0,16.0,3.0,146.0,693.0,6.0,78.0,4.0,0.0,35.0,0.0,97.0,8.0,711.0,1.0,124.0,0.0,12.0,0.0,2114.0,331.0,106.0,11.0,53.0,572.0,222.0,3705.0,16.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,7.0,21.0,4.0,0.0,0.0,109.0,14.0,0.0,0.0,82.0,0.0,214.0,40.0,0.0,2.0,4.0,84.0,301.0,0.0,150.0,14.0,6.0,409.0,3.0,57.0,1.0,260.0,470.0,1390.0,0.0,0.0,380.0,687.0,13747.0,29388.0,36.0,6.0,1414.0,2.0,247.0,14.0,0.0,0.0,0.0,1.0,0.0,
22.0,0.0,136.0,1.0,0.0,0.0,85.0,458.0,410.0,78.0,596.0,40.0,0.0,371.0,270.0,0.0,174.0,1.0,0.0,0.0,8.0,875.0,0.0,0.0,20.0,5.0,0.0,596.0,5.0,0.0,14.0,22.0,1802.0,1.0,6.0,1.0,0.0,0.0,4557.0,13.0,0.0,3.0,140.0,0.0,5.0,3.0,115.0,33.0,0.0,121.0,139.0,509.0,4.0,1.0,93.0,4.0,100.0,0.0,26.0,2.0,0.0,749.0,0.0,289.0,171.0,6987.0,6.0,16.0,24.0,2.0,5.0,794.0,9.0,0.0,237.0,0.0,60.0,11.0,946.0,0.0,25.0,1.0,0.0,26.0,0.0,58.0,2.0,9336.0,2641.0,223.0,162.0,293.0,2.0,585.0,2612.0,0.0,1263.0,107.0,2675.0,822.0,93.0,0.0,287.0,18.0,79.0,102.0,0.0,12.0,136.0,0.0,20.0,47.0,32.0,274.0,60.0,73.0,0.0,529.0,250.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,149.0,2.0,0.0,8.0,487.0,151.0,323.0,16.0,3.0,160.0,791.0,7.0,89.0,4.0,0.0,40.0,0.0,111.0,9.0,829.0,1.0,142.0,0.0,14.0,0.0,2218.0,360.0,122.0,14.0,62.0,579.0,257.0,3903.0,19.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,7.0,24.0,5.0,0.0,0.0,111.0,17.0,0.0,0.0,95.0,0.0,253.0,46.0,0.0,2.0,4.0,94.0,326.0,0.0,156.0,17.0,8.0,412.0,3.0,67.0,1.0,300.0,520.0,1487.0,0.0,0.0,391.0,693.0,14016.0,31754.0,43.0,8.0,1537.0,3.0,253.0,14.0,0.0,0.0,0.0,1.0,0.0,
24.0,0.0,164.0,1.0,0.0,0.0,98.0,523.0,415.0,91.0,609.0,43.0,0.0,445.0,272.0,0.0,197.0,1.0,0.0,1.0,9.0,886.0,0.0,0.0,24.0,7.0,0.0,664.0,5.0,0.0,14.0,23.0,2031.0,1.0,8.0,1.0,0.0,0.0,4557.0,13.0,0.0,4.0,159.0,0.0,6.0,3.0,126.0,34.0,0.0,137.0,170.0,544.0,4.0,2.0,106.0,7.0,119.0,0.0,31.0,2.0,0.0,856.0,0.0,350.0,182.0,7264.0,7.0,20.0,24.0,2.0,9.0,838.0,14.0,0.0,271.0,1.0,75.0,11.0,983.0,0.0,28.0,1.0,0.0,29.0,0.0,58.0,2.0,9652.0,2838.0,258.0,183.0,325.0,2.0,601.0,2832.0,0.0,1280.0,107.0,2816.0,881.0,99.0,0.0,291.0,18.0,93.0,102.0,0.0,15.0,149.0,0.0,23.0,57.0,38.0,308.0,60.0,75.0,0.0,544.0,280.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,168.0,2.0,0.0,9.0,552.0,179.0,370.0,16.0,3.0,168.0,888.0,8.0,98.0,4.0,0.0,48.0,0.0,128.0,11.0,969.0,1.0,154.0,0.0,18.0,0.0,2318.0,383.0,142.0,18.0,69.0,585.0,325.0,4121.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,7.0,25.0,5.0,0.0,0.0,112.0,17.0,0.0,0.0,115.0,0.0,299.0,50.0,0.0,2.0,5.0,108.0,352.0,0.0,159.0,19.0,10.0,414.0,3.0,75.0,2.0,345.0,563.0,1615.0,0.0,0.0,410.0,698.0,14267.0,34350.0,45.0,9.0,1659.0,4.0,257.0,14.0,0.0,0.0,0.0,1.0,0.0,
28.0,0.0,189.0,1.0,0.0,0.0,110.0,584.0,420.0,102.0,628.0,48.0,0.0,532.0,276.0,0.0,230.0,1.0,0.0,1.0,10.0,890.0,0.0,0.0,28.0,7.0,0.0,725.0,5.0,0.0,14.0,23.0,2280.0,1.0,10.0,1.0,0.0,0.0,4557.0,14.0,0.0,4.0,195.0,0.0,7.0,5.0,150.0,37.0,0.0,158.0,198.0,580.0,5.0,3.0,125.0,8.0,137.0,0.0,37.0,2.0,0.0,966.0,0.0,404.0,197.0,7519.0,9.0,25.0,29.0,2.0,11.0,894.0,18.0,0.0,308.0,1.0,91.0,15.0,1014.0,0.0,30.0,1.0,0.0,36.0,0.0,58.0,2.0,9974.0,3032.0,300.0,208.0,358.0,2.0,611.0,3081.0,0.0,1295.0,109.0,2955.0,944.0,111.0,0.0,300.0,18.0,99.0,102.0,0.0,19.0,164.0,0.0,26.0,63.0,43.0,354.0,60.0,79.0,0.0,562.0,303.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,199.0,4.0,0.0,13.0,645.0,202.0,409.0,16.0,3.0,176.0,981.0,8.0,111.0,5.0,0.0,55.0,0.0,144.0,12.0,1145.0,1.0,178.0,0.0,22.0,0.0,2416.0,408.0,176.0,21.0,80.0,592.0,397.0,4354.0,25.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,7.0,28.0,5.0,0.0,0.0,112.0,18.0,0.0,1.0,125.0,0.0,349.0,52.0,0.0,3.0,6.0,123.0,387.0,1.0,165.0,21.0,10.0,415.0,3.0,87.0,3.0,421.0,630.0,1723.0,0.0,0.0,423.0,702.0,14534.0,36906.0,50.0,9.0,1774.0,4.0,260.0,14.0,0.0,0.0,0.0,1.0,0.0,
29.0,0.0,215.0,2.0,0.0,1.0,128.0,642.0,422.0,118.0,648.0,58.0,0.0,617.0,277.0,0.0,275.0,1.0,0.0,1.0,11.0,898.0,0.0,0.0,35.0,9.0,0.0,800.0,6.0,0.0,14.0,23.0,2521.0,1.0,10.0,1.0,0.0,1.0,4558.0,16.0,0.0,4.0,226.0,0.0,7.0,7.0,179.0,38.0,0.0,178.0,257.0,612.0,5.0,3.0,137.0,9.0,161.0,0.0,42.0,3.0,0.0,1076.0,0.0,469.0,220.0,7829.0,11.0,30.0,34.0,2.0,16.0,953.0,19.0,0.0,351.0,4.0,108.0,19.0,1046.0,0.0,33.0,2.0,0.0,43.0,0.0,58.0,2.0,10283.0,3236.0,351.0,237.0,390.0,2.0,623.0,3356.0,0.0,1312.0,112.0,3098.0,990.0,116.0,0.0,310.0,18.0,123.0,104.0,0.0,24.0,190.0,0.0,30.0,71.0,48.0,395.0,60.0,87.0,0.0,577.0,334.0,1.0,1.0,0.0,0.0,3.0,6.0,0.0,229.0,5.0,0.0,14.0,745.0,229.0,450.0,16.0,3.0,185.0,1085.0,9.0,130.0,5.0,0.0,71.0,0.0,166.0,14.0,1327.0,1.0,188.0,0.0,24.0,0.0,2515.0,433.0,205.0,24.0,92.0,593.0,469.0,4595.0,26.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,7.0,34.0,5.0,0.0,0.0,112.0,19.0,0.0,2.0,138.0,0.0,423.0,56.0,0.0,3.0,6.0,140.0,416.0,2.0,171.0,27.0,10.0,418.0,3.0,99.0,5.0,487.0,687.0,1849.0,0.0,0.0,437.0,702.0,14799.0,39625.0,66.0,11.0,1877.0,4.0,262.0,14.0,0.0,0.0,0.0,1.0,0.0,
32.0,0.0,250.0,2.0,0.0,1.0,151.0,709.0,426.0,134.0,663.0,66.0,0.0,731.0,280.0,0.0,328.0,1.0,0.0,1.0,12.0,902.0,0.0,0.0,40.0,9.0,0.0,875.0,7.0,0.0,14.0,23.0,2763.0,1.0,10.0,1.0,0.0,1.0,4558.0,20.0,0.0,6.0,256.0,1.0,11.0,10.0,213.0,47.0,0.0,192.0,313.0,657.0,5.0,4.0,170.0,11.0,193.0,1.0,47.0,3.0,0.0,1186.0,0.0,535.0,239.0,8154.0,11.0,35.0,39.0,2.0,17.0,1028.0,22.0,0.0,390.0,4.0,132.0,22.0,1068.0,0.0,43.0,2.0,0.0,51.0,0.0,58.0,2.0,10558.0,3454.0,407.0,275.0,423.0,2.0,633.0,3698.0,0.0,1334.0,112.0,3212.0,1036.0,124.0,0.0,322.0,19.0,149.0,106.0,0.0,25.0,219.0,0.0,36.0,84.0,55.0,426.0,60.0,94.0,0.0,590.0,374.0,1.0,1.0,0.0,0.0,4.0,8.0,0.0,278.0,8.0,0.0,17.0,841.0,263.0,481.0,16.0,3.0,191.0,1188.0,14.0,140.0,6.0,0.0,83.0,0.0,187.0,17.0,1557.0,1.0,207.0,0.0,30.0,0.0,2631.0,462.0,237.0,26.0,121.0,595.0,560.0,4827.0,28.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,8.0,41.0,6.0,0.0,0.0,112.0,25.0,0.0,3.0,160.0,0.0,506.0,68.0,0.0,3.0,7.0,159.0,452.0,2.0,173.0,32.0,12.0,423.0,3.0,108.0,6.0,555.0,779.0,1968.0,0.0,0.0,449.0,707.0,15093.0,42353.0,79.0,13.0,1988.0,5.0,266.0,14.0,0.0,0.0,0.0,1.0,0.0,
43.0,0.0,301.0,2.0,0.0,1.0,178.0,797.0,428.0,150.0,685.0,74.0,0.0,880.0,282.0,0.0,393.0,1.0,0.0,1.0,14.0,904.0,0.0,0.0,52.0,12.0,0.0,931.0,7.0,0.0,14.0,23.0,3061.0,1.0,10.0,3.0,0.0,1.0,4558.0,20.0,0.0,7.0,301.0,1.0,13.0,11.0,244.0,53.0,0.0,218.0,377.0,704.0,5.0,4.0,202.0,15.0,224.0,1.0,66.0,4.0,0.0,1296.0,0.0,584.0,259.0,8485.0,14.0,44.0,45.0,2.0,20.0,1114.0,25.0,0.0,441.0,6.0,160.0,25.0,1083.0,0.0,48.0,2.0,0.0,56.0,0.0,58.0,4.0,10824.0,3700.0,485.0,325.0,451.0,4.0,640.0,4059.0,0.0,1351.0,112.0,3307.0,1077.0,135.0,0.0,334.0,19.0,177.0,107.0,0.0,35.0,242.0,0.0,48.0,96.0,63.0,471.0,60.0,103.0,0.0,600.0,415.0,1.0,1.0,0.0,0.0,6.0,11.0,0.0,331.0,12.0,0.0,19.0,935.0,298.0,507.0,16.0,3.0,200.0,1295.0,17.0,159.0,7.0,0.0,95.0,0.0,216.0,19.0,1816.0,1.0,220.0,0.0,36.0,0.0,2735.0,487.0,281.0,31.0,145.0,596.0,662.0,5097.0,33.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,265.0,10.0,44.0,8.0,0.0,0.0,112.0,26.0,0.0,3.0,180.0,0.0,596.0,75.0,0.0,3.0,8.0,190.0,489.0,3.0,176.0,35.0,13.0,425.0,3.0,126.0,7.0,639.0,882.0,2070.0,1.0,0.0,469.0,711.0,15363.0,45105.0,93.0,13.0,2087.0,7.0,267.0,14.0,0.0,0.0,0.0,2.0,0.0,
46.0,0.0,346.0,2.0,0.0,1.0,195.0,871.0,428.0,172.0,711.0,78.0,0.0,1035.0,284.0,0.0,474.0,2.0,0.0,1.0,16.0,905.0,0.0,0.0,60.0,16.0,0.0,1004.0,9.0,0.0,14.0,23.0,3334.0,1.0,12.0,3.0,0.0,1.0,4558.0,21.0,0.0,8.0,352.0,1.0,16.0,12.0,272.0,62.0,0.0,235.0,456.0,772.0,7.0,4.0,234.0,24.0,254.0,1.0,70.0,4.0,0.0,1414.0,0.0,658.0,284.0,8835.0,18.0,56.0,56.0,3.0,25.0,1204.0,26.0,0.0,478.0,9.0,194.0,33.0,1102.0,0.0,52.0,2.0,0.0,68.0,0.0,59.0,5.0,11124.0,3961.0,572.0,371.0,487.0,6.0,645.0,4480.0,0.0,1370.0,112.0,3396.0,1124.0,143.0,0.0,343.0,20.0,203.0,107.0,0.0,40.0,272.0,0.0,60.0,107.0,69.0,518.0,60.0,117.0,0.0,610.0,441.0,1.0,1.0,0.0,0.0,7.0,13.0,0.0,387.0,14.0,0.0,21.0,1053.0,339.0,536.0,16.0,3.0,205.0,1407.0,20.0,177.0,8.0,0.0,113.0,0.0,241.0,21.0,2067.0,1.0,240.0,0.0,39.0,1.0,2827.0,521.0,337.0,33.0,169.0,596.0,791.0,5382.0,37.0,97.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,304.0,10.0,51.0,9.0,1.0,0.0,112.0,28.0,0.0,3.0,204.0,0.0,719.0,86.0,0.0,3.0,9.0,219.0,518.0,3.0,183.0,44.0,15.0,426.0,3.0,143.0,8.0,724.0,980.0,2157.0,2.0,0.0,490.0,719.0,15643.0,47898.0,111.0,16.0,2183.0,8.0,268.0,15.0,0.0,0.0,0.0,3.0,0.0,
55.0,0.0,394.0,2.0,0.0,2.0,221.0,942.0,431.0,185.0,733.0,96.0,0.0,1213.0,287.0,1.0,551.0,2.0,0.0,1.0,22.0,907.0,0.0,0.0,70.0,21.0,0.0,1053.0,10.0,0.0,14.0,23.0,3670.0,1.0,13.0,3.0,0.0,1.0,4558.0,23.0,0.0,8.0,417.0,1.0,19.0,15.0,310.0,76.0,0.0,252.0,536.0,865.0,8.0,5.0,274.0,27.0,296.0,1.0,86.0,6.0,0.0,1507.0,0.0,732.0,314.0,9175.0,21.0,64.0,68.0,3.0,31.0,1318.0,33.0,0.0,543.0,10.0,240.0,39.0,1115.0,0.0,63.0,2.0,0.0,80.0,0.0,60.0,6.0,11351.0,4276.0,640.0,438.0,519.0,7.0,653.0,4940.0,0.0,1391.0,112.0,3453.0,1162.0,152.0,0.0,357.0,21.0,232.0,108.0,0.0,46.0,308.0,0.0,76.0,122.0,80.0,560.0,60.0,129.0,0.0,625.0,471.0,2.0,1.0,0.0,0.0,8.0,15.0,0.0,466.0,17.0,0.0,24.0,1172.0,381.0,561.0,17.0,4.0,216.0,1505.0,24.0,192.0,10.0,0.0,137.0,0.0,258.0,28.0,2383.0,1.0,256.0,0.0,41.0,2.0,2932.0,570.0,377.0,41.0,211.0,598.0,902.0,5679.0,38.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,345.0,12.0,59.0,9.0,1.0,0.0,112.0,34.0,0.0,3.0,226.0,0.0,854.0,93.0,0.0,3.0,10.0,253.0,538.0,3.0,186.0,50.0,16.0,427.0,3.0,166.0,8.0,811.0,1105.0,2233.0,2.0,0.0,516.0,722.0,15972.0,50758.0,125.0,18.0,2257.0,12.0,268.0,15.0,0.0,0.0,0.0,4.0,0.0,
65.0,0.0,450.0,2.0,0.0,2.0,260.0,1014.0,435.0,222.0,758.0,111.0,0.0,1383.0,290.0,1.0,639.0,2.0,0.0,1.0,27.0,907.0,0.0,0.0,81.0,24.0,0.0,1106.0,13.0,0.0,14.0,23.0,4001.0,2.0,13.0,3.0,0.0,1.0,4558.0,27.0,0.0,8.0,479.0,1.0,24.0,20.0,357.0,87.0,0.0,266.0,640.0,963.0,10.0,6.0,326.0,29.0,333.0,1.0,103.0,6.0,0.0,1606.0,0.0,819.0,338.0,9566.0,22.0,75.0,78.0,4.0,36.0,1422.0,37.0,0.0,583.0,12.0,292.0,45.0,1125.0,0.0,69.0,2.0,0.0,90.0,0.0,60.0,7.0,11650.0,4613.0,723.0,503.0,554.0,8.0,663.0,5376.0,0.0,1415.0,112.0,3530.0,1203.0,156.0,0.0,375.0,21.0,279.0,109.0,0.0,57.0,341.0,0.0,91.0,136.0,89.0,603.0,60.0,147.0,0.0,639.0,506.0,2.0,3.0,0.0,0.0,9.0,17.0,0.0,563.0,25.0,0.0,28.0,1297.0,431.0,576.0,17.0,4.0,228.0,1607.0,31.0,214.0,10.0,0.0,158.0,0.0,284.0,29.0,2676.0,1.0,270.0,0.0,51.0,2.0,3029.0,607.0,430.0,49.0,252.0,602.0,1059.0,5989.0,40.0,141.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,406.0,13.0,65.0,12.0,2.0,0.0,112.0,40.0,0.0,3.0,256.0,0.0,985.0,106.0,0.0,3.0,11.0,291.0,550.0,4.0,189.0,59.0,18.0,429.0,3.0,192.0,9.0,901.0,1232.0,2328.0,3.0,0.0,542.0,725.0,16300.0,53727.0,147.0,21.0,2330.0,15.0,268.0,15.0,0.0,0.0,0.0,4.0,0.0,
70.0,0.0,505.0,2.0,0.0,2.0,294.0,1106.0,437.0,258.0,800.0,119.0,0.0,1623.0,291.0,1.0,761.0,2.0,0.0,1.0,27.0,908.0,0.0,0.0,100.0,30.0,0.0,1144.0,13.0,0.0,14.0,23.0,4406.0,2.0,14.0,4.0,0.0,1.0,4558.0,30.0,0.0,9.0,550.0,1.0,28.0,22.0,405.0,98.0,0.0,285.0,754.0,1048.0,11.0,7.0,388.0,37.0,387.0,1.0,128.0,7.0,0.0,1710.0,0.0,898.0,374.0,9954.0,25.0,97.0,90.0,5.0,40.0,1573.0,43.0,0.0,628.0,18.0,353.0,52.0,1133.0,0.0,82.0,3.0,0.0,114.0,0.0,60.0,9.0,11948.0,4998.0,799.0,577.0,600.0,8.0,671.0,5877.0,0.0,1435.0,112.0,3611.0,1245.0,167.0,0.0,388.0,21.0,327.0,111.0,0.0,63.0,359.0,0.0,112.0,156.0,101.0,632.0,60.0,170.0,0.0,652.0,546.0,2.0,3.0,0.0,0.0,10.0,23.0,0.0,646.0,26.0,0.0,32.0,1413.0,478.0,593.0,17.0,4.0,238.0,1720.0,37.0,235.0,12.0,0.0,182.0,0.0,319.0,33.0,3013.0,1.0,278.0,0.0,59.0,2.0,3127.0,652.0,522.0,57.0,297.0,602.0,1232.0,6329.0,43.0,167.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,486.0,15.0,76.0,14.0,3.0,0.0,112.0,45.0,0.0,4.0,282.0,0.0,1162.0,122.0,0.0,4.0,13.0,342.0,563.0,5.0,196.0,67.0,21.0,434.0,3.0,215.0,9.0,998.0,1362.0,2383.0,4.0,0.0,575.0,731.0,16597.0,56644.0,166.0,24.0,2401.0,17.0,271.0,15.0,0.0,0.0,0.0,6.0,0.0,
83.0,0.0,562.0,2.0,0.0,2.0,343.0,1165.0,438.0,286.0,841.0,145.0,0.0,1876.0,294.0,2.0,886.0,2.0,0.0,1.0,33.0,909.0,0.0,0.0,126.0,32.0,0.0,1179.0,15.0,0.0,14.0,23.0,4757.0,2.0,15.0,4.0,0.0,1.0,4558.0,33.0,0.0,10.0,634.0,2.0,30.0,27.0,461.0,120.0,0.0,305.0,887.0,1151.0,13.0,8.0,456.0,41.0,442.0,1.0,154.0,8.0,0.0,1797.0,0.0,968.0,418.0,10384.0,27.0,114.0,100.0,6.0,45.0,1733.0,50.0,0.0,665.0,20.0,427.0,63.0,1143.0,1.0,93.0,4.0,0.0,125.0,0.0,61.0,9.0,12262.0,5404.0,888.0,669.0,666.0,9.0,680.0,6405.0,0.0,1457.0,112.0,3682.0,1279.0,174.0,0.0,410.0,21.0,396.0,114.0,0.0,75.0,392.0,0.0,127.0,173.0,108.0,671.0,60.0,191.0,0.0,666.0,582.0,2.0,3.0,0.0,0.0,12.0,28.0,0.0,738.0,29.0,0.0,34.0,1538.0,528.0,620.0,17.0,4.0,252.0,1826.0,38.0,269.0,13.0,0.0,224.0,0.0,352.0,38.0,3347.0,1.0,291.0,0.0,67.0,3.0,3251.0,697.0,610.0,69.0,375.0,604.0,1427.0,6689.0,47.0,202.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,566.0,16.0,85.0,16.0,3.0,1.0,112.0,54.0,0.0,5.0,313.0,0.0,1374.0,130.0,0.0,4.0,14.0,389.0,584.0,6.0,199.0,79.0,25.0,435.0,3.0,248.0,10.0,1107.0,1498.0,2435.0,5.0,0.0,607.0,737.0,16912.0,59614.0,193.0,29.0,2457.0,21.0,271.0,15.0,0.0,0.0,0.0,6.0,1.0,
92.0,0.0,632.0,2.0,0.0,2.0,386.0,1227.0,442.0,316.0,877.0,164.0,0.0,2131.0,295.0,3.0,1062.0,2.0,0.0,1.0,38.0,909.0,0.0,0.0,140.0,35.0,0.0,1225.0,16.0,0.0,14.0,23.0,5149.0,2.0,18.0,4.0,0.0,4.0,4558.0,38.0,0.0,12.0,741.0,2.0,35.0,31.0,518.0,142.0,0.0,326.0,1062.0,1303.0,17.0,9.0,533.0,50.0,493.0,1.0,179.0,9.0,0.0,1894.0,0.0,1064.0,448.0,10822.0,30.0,147.0,112.0,6.0,49.0,1908.0,56.0,0.0,708.0,22.0,473.0,75.0,1152.0,1.0,106.0,4.0,0.0,151.0,0.0,62.0,9.0,12577.0,5799.0,979.0,749.0,745.0,11.0,691.0,6956.0,0.0,1473.0,113.0,3778.0,1318.0,180.0,0.0,437.0,21.0,477.0,114.0,1.0,86.0,421.0,1.0,152.0,183.0,127.0,705.0,60.0,211.0,0.0,676.0,622.0,3.0,4.0,0.0,0.0,12.0,32.0,0.0,818.0,38.0,0.0,38.0,1653.0,578.0,639.0,17.0,4.0,269.0,1912.0,48.0,308.0,15.0,0.0,278.0,0.0,385.0,43.0,3726.0,1.0,299.0,0.0,80.0,4.0,3355.0,748.0,701.0,81.0,432.0,605.0,1637.0,7075.0,52.0,246.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,656.0,20.0,90.0,19.0,4.0,2.0,112.0,59.0,0.0,6.0,340.0,0.0,1638.0,137.0,0.0,4.0,15.0,450.0,596.0,7.0,203.0,86.0,26.0,438.0,3.0,276.0,16.0,1214.0,1659.0,2484.0,6.0,0.0,643.0,741.0,17240.0,62800.0,221.0,38.0,2504.0,22.0,275.0,15.0,0.0,0.0,0.0,7.0,1.0,
111.0,0.0,718.0,3.0,0.0,2.0,446.0,1278.0,445.0,365.0,925.0,196.0,0.0,2405.0,295.0,4.0,1247.0,2.0,0.0,1.0,41.0,909.0,0.0,0.0,159.0,39.0,0.0,1254.0,18.0,0.0,14.0,23.0,5544.0,3.0,23.0,6.0,0.0,5.0,4558.0,43.0,0.0,12.0,876.0,2.0,38.0,39.0,591.0,161.0,0.0,347.0,1233.0,1430.0,21.0,9.0,629.0,59.0,540.0,1.0,227.0,10.0,0.0,1995.0,1.0,1141.0,498.0,11268.0,37.0,180.0,129.0,6.0,56.0,2099.0,60.0,0.0,752.0,25.0,555.0,88.0,1171.0,1.0,123.0,4.0,0.0,179.0,0.0,62.0,11.0,12882.0,6257.0,1063.0,855.0,806.0,14.0,698.0,7521.0,0.0,1490.0,113.0,3857.0,1374.0,187.0,0.0,462.0,21.0,566.0,114.0,1.0,100.0,459.0,1.0,181.0,201.0,147.0,733.0,60.0,239.0,0.0,686.0,672.0,3.0,4.0,0.0,0.0,13.0,36.0,0.0,919.0,40.0,0.0,41.0,1779.0,623.0,661.0,17.0,4.0,280.0,2012.0,55.0,336.0,17.0,0.0,343.0,0.0,426.0,47.0,4141.0,1.0,306.0,0.0,91.0,4.0,3468.0,801.0,801.0,99.0,516.0,606.0,1878.0,7497.0,54.0,293.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,764.0,27.0,101.0,20.0,5.0,3.0,112.0,69.0,0.0,8.0,378.0,0.0,1907.0,147.0,0.0,4.0,17.0,531.0,608.0,8.0,214.0,107.0,29.0,439.0,3.0,309.0,18.0,1323.0,1854.0,2520.0,6.0,0.0,689.0,749.0,17576.0,66131.0,248.0,43.0,2554.0,24.0,278.0,15.0,0.0,0.0,0.0,9.0,1.0,
