Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
3.0,0.0,27.0,1.0,0.0,33.0,561.0,1998.0,470.0,66.0,2010.0,1505.0,0.0,1405.0,822.0,4.0,2116.0,0.0,0.0,1.0,4.0,28.0,0.0,2.0,37.0,15.0,0.0,1032.0,337.0,0.0,73.0,3.0,223.0,0.0,3.0,1.0,0.0,5.0,1337.0,9.0,0.0,0.0,5.0,0.0,14.0,0.0,926.0,77.0,0.0,75.0,789.0,292.0,13.0,3.0,100.0,0.0,150.0,0.0,14.0,0.0,0.0,1124.0,0.0,135.0,427.0,5984.0,1.0,11.0,57.0,0.0,6.0,3261.0,7.0,0.0,703.0,15.0,0.0,1.0,507.0,1.0,1.0,2.0,1.0,7.0,0.0,80.0,33.0,12911.0,7937.0,698.0,664.0,94.0,17.0,1151.0,8982.0,2.0,1198.0,56.0,202.0,2041.0,209.0,0.0,261.0,7.0,480.0,101.0,0.0,168.0,13.0,0.0,0.0,9.0,10.0,168.0,27.0,320.0,1.0,661.0,1049.0,4.0,0.0,0.0,0.0,13.0,1.0,0.0,165.0,8.0,0.0,132.0,736.0,310.0,69.0,30.0,29.0,2004.0,177.0,6.0,468.0,7.0,0.0,1.0,0.0,366.0,1.0,708.0,0.0,218.0,1.0,229.0,0.0,2401.0,2632.0,34.0,5.0,1713.0,486.0,153.0,18995.0,241.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,116.0,3.0,134.0,29.0,1.0,2.0,35.0,43.0,0.0,19.0,417.0,3.0,6520.0,4.0,0.0,7.0,1.0,65.0,350.0,5.0,138.0,577.0,485.0,1022.0,5.0,2274.0,0.0,92.0,2270.0,77.0,0.0,0.0,859.0,412.0,11446.0,36912.0,6.0,2410.0,3588.0,0.0,328.0,6.0,1.0,3.0,0.0,0.0,0.0,
3.0,0.0,36.0,1.0,0.0,37.0,658.0,2049.0,472.0,73.0,2135.0,1563.0,0.0,1531.0,932.0,4.0,2219.0,0.0,0.0,1.0,5.0,33.0,0.0,2.0,40.0,20.0,0.0,1114.0,350.0,0.0,73.0,3.0,246.0,0.0,3.0,1.0,0.0,6.0,1337.0,10.0,0.0,0.0,8.0,0.0,14.0,1.0,1007.0,90.0,0.0,91.0,856.0,347.0,14.0,3.0,112.0,0.0,170.0,0.0,17.0,0.0,0.0,1251.0,0.0,151.0,440.0,6317.0,1.0,14.0,69.0,0.0,6.0,3347.0,8.0,0.0,728.0,17.0,0.0,1.0,561.0,1.0,2.0,4.0,1.0,8.0,0.0,80.0,34.0,13604.0,8244.0,738.0,794.0,109.0,18.0,1222.0,9565.0,3.0,1216.0,58.0,241.0,2255.0,242.0,0.0,262.0,7.0,511.0,104.0,0.0,196.0,16.0,0.0,0.0,14.0,10.0,191.0,27.0,369.0,3.0,669.0,1191.0,5.0,2.0,0.0,0.0,14.0,1.0,0.0,191.0,11.0,0.0,154.0,832.0,332.0,74.0,30.0,29.0,2056.0,193.0,8.0,493.0,7.0,0.0,1.0,0.0,398.0,1.0,834.0,0.0,218.0,1.0,261.0,0.0,2505.0,2694.0,51.0,5.0,1884.0,493.0,188.0,19687.0,247.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,127.0,4.0,146.0,37.0,2.0,2.0,35.0,51.0,0.0,27.0,488.0,3.0,7050.0,4.0,0.0,7.0,1.0,74.0,361.0,6.0,139.0,590.0,570.0,1123.0,5.0,2368.0,0.0,104.0,2542.0,91.0,0.0,0.0,881.0,466.0,11865.0,39141.0,6.0,2575.0,3640.0,0.0,332.0,6.0,1.0,3.0,0.0,0.0,0.0,
3.0,0.0,42.0,1.0,0.0,46.0,726.0,2091.0,474.0,95.0,2276.0,1627.0,0.0,1659.0,1075.0,4.0,2318.0,0.0,0.0,1.0,5.0,40.0,0.0,2.0,44.0,22.0,0.0,1227.0,356.0,0.0,73.0,3.0,293.0,0.0,3.0,1.0,0.0,8.0,1337.0,10.0,0.0,0.0,11.0,0.0,17.0,1.0,1111.0,101.0,0.0,98.0,926.0,408.0,15.0,3.0,133.0,0.0,206.0,0.0,20.0,0.0,0.0,1360.0,0.0,168.0,455.0,6650.0,1.0,15.0,78.0,0.0,7.0,3449.0,9.0,0.0,761.0,21.0,0.0,1.0,605.0,1.0,2.0,6.0,1.0,8.0,0.0,82.0,36.0,14229.0,8542.0,789.0,952.0,123.0,20.0,1276.0,10244.0,3.0,1238.0,58.0,287.0,2483.0,275.0,0.0,263.0,7.0,542.0,106.0,0.0,228.0,17.0,0.0,0.0,19.0,13.0,216.0,27.0,428.0,4.0,679.0,1337.0,6.0,2.0,0.0,0.0,16.0,1.0,0.0,231.0,12.0,0.0,179.0,913.0,359.0,82.0,30.0,29.0,2097.0,205.0,10.0,522.0,7.0,0.0,2.0,0.0,424.0,2.0,973.0,0.0,218.0,1.0,302.0,0.0,2604.0,2763.0,73.0,5.0,2087.0,495.0,229.0,20436.0,254.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,155.0,4.0,157.0,48.0,2.0,2.0,35.0,61.0,0.0,32.0,585.0,3.0,7580.0,5.0,0.0,7.0,1.0,89.0,367.0,7.0,144.0,608.0,654.0,1211.0,5.0,2454.0,0.0,120.0,2845.0,103.0,0.0,0.0,919.0,519.0,12305.0,41378.0,9.0,2722.0,3697.0,0.0,333.0,6.0,1.0,3.0,0.0,0.0,0.0,
3.0,0.0,49.0,1.0,0.0,56.0,814.0,2124.0,479.0,110.0,2413.0,1691.0,0.0,1790.0,1245.0,4.0,2426.0,0.0,0.0,1.0,5.0,45.0,0.0,2.0,49.0,28.0,0.0,1354.0,368.0,0.0,73.0,3.0,336.0,0.0,4.0,1.0,0.0,10.0,1337.0,11.0,0.0,0.0,12.0,0.0,18.0,1.0,1203.0,115.0,0.0,108.0,1001.0,468.0,17.0,3.0,157.0,0.0,243.0,0.0,21.0,0.0,0.0,1466.0,0.0,194.0,472.0,6971.0,1.0,16.0,86.0,0.0,9.0,3547.0,12.0,0.0,791.0,27.0,0.0,1.0,644.0,1.0,2.0,6.0,1.0,8.0,0.0,83.0,36.0,14870.0,8805.0,841.0,1127.0,141.0,22.0,1308.0,10810.0,3.0,1252.0,59.0,332.0,2717.0,308.0,0.0,272.0,7.0,576.0,108.0,0.0,268.0,19.0,0.0,0.0,25.0,15.0,238.0,27.0,498.0,4.0,691.0,1458.0,8.0,3.0,0.0,0.0,20.0,1.0,0.0,277.0,12.0,0.0,206.0,997.0,382.0,91.0,30.0,29.0,2136.0,219.0,13.0,546.0,7.0,0.0,3.0,0.0,455.0,2.0,1104.0,0.0,218.0,1.0,339.0,0.0,2720.0,2855.0,80.0,7.0,2287.0,498.0,279.0,21152.0,257.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,199.0,6.0,175.0,58.0,2.0,2.0,35.0,66.0,0.0,35.0,692.0,4.0,8065.0,5.0,0.0,7.0,1.0,98.0,377.0,7.0,145.0,628.0,738.0,1290.0,5.0,2526.0,0.0,146.0,3124.0,113.0,0.0,0.0,952.0,594.0,12667.0,43852.0,9.0,2866.0,3760.0,2.0,334.0,6.0,1.0,3.0,0.0,0.0,0.0,
3.0,0.0,56.0,1.0,0.0,67.0,915.0,2171.0,487.0,135.0,2540.0,1718.0,0.0,1924.0,1419.0,4.0,2502.0,0.0,0.0,1.0,5.0,51.0,0.0,3.0,52.0,29.0,0.0,1487.0,374.0,0.0,73.0,3.0,381.0,0.0,4.0,1.0,0.0,11.0,1337.0,11.0,0.0,0.0,14.0,0.0,19.0,1.0,1281.0,134.0,0.0,113.0,1072.0,539.0,18.0,6.0,195.0,0.0,289.0,0.0,23.0,0.0,0.0,1571.0,0.0,227.0,491.0,7305.0,3.0,16.0,104.0,0.0,10.0,3630.0,13.0,0.0,819.0,33.0,0.0,1.0,684.0,1.0,2.0,8.0,1.0,9.0,0.0,83.0,38.0,15552.0,9052.0,882.0,1317.0,154.0,29.0,1350.0,11465.0,5.0,1274.0,61.0,376.0,2970.0,349.0,0.0,276.0,7.0,619.0,110.0,0.0,312.0,21.0,0.0,0.0,31.0,17.0,255.0,27.0,586.0,4.0,704.0,1609.0,10.0,4.0,0.0,0.0,21.0,1.0,0.0,324.0,15.0,0.0,239.0,1094.0,411.0,104.0,30.0,29.0,2187.0,229.0,15.0,572.0,7.0,0.0,4.0,0.0,482.0,3.0,1284.0,0.0,218.0,1.0,390.0,0.0,2832.0,2924.0,97.0,8.0,2470.0,500.0,342.0,21846.0,260.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,232.0,9.0,187.0,67.0,3.0,3.0,35.0,76.0,0.0,42.0,796.0,5.0,8608.0,8.0,0.0,8.0,1.0,115.0,386.0,10.0,151.0,651.0,830.0,1370.0,5.0,2583.0,0.0,181.0,3452.0,129.0,0.0,0.0,1005.0,679.0,13010.0,46610.0,14.0,3051.0,3822.0,2.0,339.0,6.0,1.0,4.0,0.0,0.0,0.0,
3.0,0.0,64.0,1.0,0.0,81.0,1005.0,2194.0,488.0,157.0,2681.0,1756.0,0.0,2068.0,1573.0,4.0,2594.0,0.0,0.0,1.0,5.0,58.0,0.0,4.0,68.0,39.0,0.0,1648.0,381.0,0.0,73.0,3.0,435.0,0.0,5.0,1.0,0.0,13.0,1337.0,13.0,0.0,0.0,18.0,0.0,25.0,2.0,1379.0,158.0,0.0,119.0,1143.0,602.0,20.0,8.0,240.0,2.0,337.0,0.0,26.0,0.0,0.0,1696.0,0.0,264.0,509.0,7617.0,4.0,17.0,111.0,0.0,11.0,3710.0,15.0,0.0,865.0,39.0,0.0,1.0,726.0,1.0,2.0,9.0,1.0,10.0,0.0,83.0,39.0,16186.0,9335.0,933.0,1521.0,172.0,32.0,1389.0,12144.0,5.0,1300.0,61.0,441.0,3257.0,392.0,0.0,278.0,7.0,658.0,113.0,0.0,369.0,24.0,0.0,0.0,35.0,20.0,295.0,27.0,682.0,4.0,716.0,1717.0,12.0,5.0,0.0,0.0,27.0,2.0,0.0,383.0,18.0,0.0,288.0,1187.0,440.0,115.0,31.0,29.0,2234.0,243.0,17.0,593.0,7.0,0.0,4.0,0.0,512.0,3.0,1468.0,0.0,220.0,1.0,463.0,0.0,2924.0,3007.0,118.0,10.0,2652.0,506.0,399.0,22592.0,261.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,279.0,13.0,194.0,75.0,4.0,3.0,35.0,92.0,0.0,49.0,907.0,5.0,9150.0,8.0,0.0,10.0,1.0,136.0,393.0,11.0,158.0,671.0,919.0,1438.0,5.0,2624.0,0.0,216.0,3789.0,146.0,0.0,0.0,1046.0,750.0,13266.0,49488.0,16.0,3195.0,3876.0,2.0,344.0,6.0,2.0,4.0,0.0,0.0,0.0,
5.0,0.0,80.0,1.0,0.0,95.0,1095.0,2223.0,488.0,181.0,2805.0,1780.0,0.0,2213.0,1752.0,4.0,2717.0,0.0,0.0,4.0,7.0,69.0,0.0,5.0,77.0,46.0,0.0,1843.0,387.0,0.0,74.0,3.0,502.0,0.0,5.0,1.0,0.0,19.0,1337.0,14.0,0.0,0.0,20.0,0.0,27.0,2.0,1468.0,192.0,0.0,132.0,1206.0,685.0,25.0,9.0,282.0,3.0,402.0,1.0,27.0,0.0,0.0,1815.0,0.0,297.0,526.0,7951.0,4.0,19.0,125.0,0.0,11.0,3800.0,17.0,0.0,893.0,41.0,0.0,2.0,769.0,2.0,2.0,12.0,1.0,10.0,0.0,83.0,40.0,16851.0,9559.0,977.0,1757.0,189.0,36.0,1415.0,12814.0,6.0,1313.0,62.0,511.0,3573.0,433.0,0.0,282.0,7.0,689.0,118.0,0.0,445.0,28.0,0.0,0.0,38.0,27.0,332.0,27.0,785.0,4.0,723.0,1871.0,14.0,7.0,0.0,0.0,34.0,3.0,0.0,454.0,23.0,0.0,333.0,1292.0,466.0,127.0,33.0,30.0,2295.0,260.0,20.0,622.0,7.0,0.0,4.0,0.0,539.0,4.0,1669.0,0.0,222.0,1.0,522.0,0.0,3032.0,3092.0,146.0,11.0,2882.0,507.0,480.0,23359.0,268.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,326.0,13.0,201.0,90.0,5.0,3.0,35.0,102.0,1.0,60.0,1038.0,5.0,9679.0,8.0,0.0,13.0,2.0,164.0,403.0,15.0,168.0,683.0,1014.0,1503.0,5.0,2655.0,0.0,259.0,4146.0,158.0,0.0,0.0,1104.0,843.0,13497.0,52515.0,20.0,3386.0,3938.0,3.0,344.0,6.0,2.0,6.0,0.0,0.0,0.0,
5.0,0.0,98.0,1.0,0.0,102.0,1187.0,2261.0,492.0,202.0,2933.0,1791.0,0.0,2356.0,1895.0,4.0,2861.0,0.0,0.0,5.0,7.0,80.0,0.0,9.0,88.0,52.0,0.0,2077.0,394.0,0.0,74.0,3.0,596.0,0.0,6.0,1.0,0.0,23.0,1337.0,15.0,0.0,0.0,20.0,0.0,30.0,2.0,1544.0,210.0,0.0,146.0,1274.0,764.0,31.0,11.0,344.0,3.0,481.0,1.0,27.0,0.0,0.0,1938.0,0.0,335.0,541.0,8281.0,4.0,21.0,137.0,0.0,13.0,3887.0,18.0,0.0,930.0,47.0,0.0,3.0,801.0,3.0,2.0,12.0,1.0,13.0,0.0,83.0,40.0,17510.0,9777.0,1048.0,2040.0,219.0,38.0,1443.0,13551.0,7.0,1325.0,63.0,619.0,3856.0,485.0,0.0,287.0,7.0,711.0,120.0,1.0,506.0,39.0,0.0,0.0,42.0,30.0,367.0,27.0,897.0,4.0,739.0,2004.0,17.0,8.0,0.0,0.0,44.0,5.0,0.0,548.0,25.0,0.0,389.0,1413.0,492.0,143.0,35.0,30.0,2346.0,282.0,23.0,647.0,7.0,0.0,6.0,0.0,579.0,7.0,1863.0,0.0,222.0,1.0,587.0,0.0,3149.0,3190.0,188.0,12.0,3063.0,512.0,573.0,24121.0,270.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,105.0,400.0,13.0,208.0,104.0,6.0,3.0,35.0,128.0,1.0,66.0,1175.0,6.0,10224.0,8.0,0.0,13.0,3.0,184.0,418.0,17.0,169.0,700.0,1105.0,1568.0,5.0,2694.0,1.0,314.0,4482.0,181.0,0.0,0.0,1156.0,913.0,13760.0,55783.0,22.0,3596.0,4002.0,4.0,346.0,6.0,2.0,6.0,0.0,0.0,0.0,
5.0,0.0,111.0,2.0,0.0,116.0,1297.0,2287.0,494.0,231.0,3054.0,1796.0,0.0,2468.0,2048.0,4.0,2964.0,0.0,0.0,6.0,10.0,89.0,0.0,9.0,94.0,61.0,0.0,2309.0,402.0,0.0,74.0,3.0,687.0,1.0,6.0,1.0,0.0,25.0,1338.0,16.0,0.0,1.0,20.0,0.0,34.0,2.0,1630.0,238.0,0.0,167.0,1333.0,857.0,36.0,13.0,422.0,5.0,557.0,1.0,32.0,0.0,0.0,2050.0,0.0,372.0,561.0,8619.0,5.0,23.0,150.0,0.0,18.0,3968.0,21.0,0.0,966.0,49.0,0.0,4.0,829.0,3.0,2.0,14.0,1.0,13.0,0.0,83.0,40.0,18173.0,10026.0,1112.0,2344.0,260.0,41.0,1470.0,14284.0,9.0,1345.0,63.0,712.0,4181.0,539.0,0.0,291.0,7.0,728.0,122.0,1.0,608.0,44.0,0.0,0.0,49.0,34.0,391.0,27.0,1048.0,6.0,747.0,2141.0,20.0,8.0,0.0,0.0,49.0,6.0,0.0,638.0,32.0,0.0,448.0,1515.0,528.0,159.0,36.0,30.0,2389.0,291.0,25.0,679.0,7.0,0.0,7.0,0.0,600.0,8.0,2058.0,0.0,222.0,1.0,648.0,0.0,3243.0,3290.0,236.0,14.0,3251.0,514.0,684.0,24888.0,277.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,111.0,484.0,14.0,215.0,123.0,6.0,3.0,35.0,149.0,1.0,81.0,1291.0,6.0,10743.0,9.0,0.0,15.0,4.0,217.0,429.0,22.0,172.0,719.0,1188.0,1630.0,5.0,2734.0,1.0,362.0,4879.0,199.0,0.0,0.0,1214.0,999.0,13999.0,59313.0,28.0,3771.0,4056.0,5.0,350.0,6.0,2.0,6.0,0.0,0.0,0.0,
5.0,0.0,130.0,2.0,0.0,134.0,1392.0,2310.0,495.0,276.0,3178.0,1803.0,0.0,2588.0,2217.0,4.0,3111.0,0.0,0.0,7.0,14.0,100.0,0.0,12.0,109.0,71.0,0.0,2527.0,407.0,0.0,74.0,3.0,786.0,1.0,8.0,1.0,0.0,31.0,1338.0,20.0,0.0,1.0,23.0,0.0,36.0,2.0,1702.0,281.0,0.0,181.0,1415.0,951.0,44.0,14.0,509.0,5.0,647.0,1.0,41.0,0.0,0.0,2140.0,0.0,421.0,577.0,8996.0,6.0,23.0,169.0,0.0,22.0,4054.0,26.0,0.0,1014.0,54.0,0.0,6.0,841.0,3.0,2.0,17.0,1.0,15.0,0.0,83.0,41.0,18842.0,10265.0,1201.0,2648.0,297.0,46.0,1486.0,15021.0,9.0,1360.0,63.0,820.0,4546.0,601.0,0.0,303.0,7.0,749.0,125.0,1.0,705.0,49.0,1.0,0.0,57.0,36.0,434.0,27.0,1205.0,6.0,752.0,2257.0,22.0,11.0,0.0,0.0,53.0,9.0,0.0,741.0,36.0,0.0,509.0,1618.0,569.0,176.0,37.0,30.0,2425.0,309.0,27.0,715.0,7.0,0.0,9.0,0.0,630.0,9.0,2277.0,0.0,222.0,1.0,715.0,0.0,3330.0,3409.0,285.0,14.0,3454.0,516.0,807.0,25614.0,280.0,49.0,0.0,0.0,2.0,0.0,0.0,0.0,119.0,572.0,19.0,216.0,137.0,6.0,3.0,35.0,175.0,1.0,94.0,1441.0,6.0,11278.0,9.0,0.0,17.0,8.0,262.0,440.0,28.0,177.0,743.0,1293.0,1681.0,5.0,2777.0,2.0,425.0,5287.0,219.0,0.0,1.0,1283.0,1073.0,14231.0,63079.0,31.0,4002.0,4110.0,7.0,350.0,6.0,2.0,7.0,0.0,0.0,0.0,
8.0,0.0,149.0,2.0,0.0,156.0,1476.0,2334.0,499.0,326.0,3281.0,1814.0,0.0,2715.0,2388.0,4.0,3256.0,0.0,0.0,7.0,15.0,116.0,0.0,15.0,122.0,88.0,0.0,2757.0,414.0,0.0,74.0,3.0,920.0,1.0,8.0,1.0,0.0,38.0,1339.0,22.0,0.0,1.0,25.0,0.0,40.0,3.0,1781.0,325.0,0.0,190.0,1485.0,1064.0,51.0,15.0,616.0,5.0,724.0,1.0,49.0,0.0,0.0,2230.0,0.0,455.0,596.0,9354.0,8.0,28.0,195.0,0.0,26.0,4147.0,30.0,0.0,1049.0,60.0,0.0,7.0,851.0,3.0,3.0,19.0,1.0,15.0,0.0,83.0,41.0,19527.0,10496.0,1283.0,2970.0,343.0,52.0,1504.0,15843.0,9.0,1383.0,63.0,955.0,4911.0,655.0,0.0,312.0,7.0,770.0,128.0,1.0,781.0,56.0,1.0,0.0,64.0,39.0,462.0,27.0,1390.0,7.0,755.0,2371.0,25.0,13.0,0.0,0.0,65.0,10.0,0.0,860.0,37.0,0.0,594.0,1717.0,603.0,190.0,37.0,30.0,2477.0,328.0,33.0,758.0,7.0,0.0,11.0,0.0,661.0,11.0,2537.0,0.0,223.0,1.0,786.0,1.0,3410.0,3496.0,349.0,20.0,3643.0,517.0,937.0,26391.0,281.0,54.0,0.0,0.0,3.0,0.0,0.0,1.0,134.0,648.0,23.0,219.0,168.0,6.0,3.0,35.0,198.0,1.0,120.0,1600.0,6.0,11781.0,10.0,0.0,18.0,12.0,294.0,453.0,32.0,180.0,765.0,1373.0,1739.0,5.0,2811.0,2.0,497.0,5687.0,235.0,0.0,1.0,1369.0,1150.0,14492.0,66987.0,37.0,4220.0,4148.0,8.0,355.0,6.0,3.0,7.0,0.0,0.0,2.0,
11.0,0.0,170.0,2.0,0.0,175.0,1571.0,2352.0,503.0,372.0,3398.0,1821.0,0.0,2826.0,2565.0,4.0,3406.0,0.0,0.0,8.0,18.0,130.0,0.0,20.0,134.0,98.0,0.0,2980.0,419.0,0.0,74.0,3.0,1058.0,1.0,10.0,1.0,0.0,41.0,1339.0,25.0,0.0,1.0,27.0,0.0,50.0,3.0,1860.0,385.0,0.0,205.0,1548.0,1172.0,57.0,21.0,733.0,5.0,806.0,1.0,54.0,1.0,0.0,2316.0,0.0,504.0,616.0,9761.0,8.0,34.0,222.0,0.0,33.0,4245.0,37.0,0.0,1091.0,69.0,0.0,8.0,870.0,3.0,6.0,21.0,1.0,19.0,0.0,83.0,42.0,20210.0,10712.0,1394.0,3323.0,403.0,55.0,1527.0,16554.0,9.0,1403.0,63.0,1104.0,5282.0,718.0,0.0,317.0,7.0,786.0,136.0,1.0,857.0,64.0,3.0,0.0,67.0,46.0,485.0,27.0,1598.0,7.0,758.0,2478.0,27.0,15.0,0.0,0.0,83.0,11.0,0.0,976.0,41.0,0.0,679.0,1826.0,636.0,211.0,37.0,30.0,2531.0,350.0,43.0,803.0,7.0,0.0,18.0,0.0,689.0,12.0,2779.0,0.0,224.0,2.0,856.0,1.0,3487.0,3647.0,422.0,25.0,3809.0,519.0,1068.0,27101.0,286.0,58.0,0.0,0.0,3.0,0.0,0.0,1.0,142.0,764.0,29.0,221.0,198.0,9.0,3.0,35.0,229.0,1.0,141.0,1754.0,6.0,12270.0,11.0,0.0,19.0,14.0,330.0,468.0,39.0,182.0,794.0,1458.0,1762.0,5.0,2850.0,2.0,595.0,6148.0,260.0,0.0,1.0,1472.0,1215.0,14756.0,71097.0,44.0,4443.0,4181.0,9.0,356.0,6.0,4.0,8.0,0.0,0.0,2.0,
13.0,0.0,193.0,2.0,0.0,218.0,1671.0,2369.0,504.0,421.0,3527.0,1835.0,0.0,2952.0,2734.0,4.0,3559.0,0.0,0.0,8.0,20.0,148.0,0.0,23.0,151.0,117.0,0.0,3211.0,421.0,0.0,74.0,3.0,1177.0,1.0,11.0,1.0,0.0,54.0,1339.0,29.0,0.0,1.0,35.0,0.0,54.0,3.0,1943.0,440.0,0.0,220.0,1603.0,1266.0,66.0,25.0,849.0,7.0,907.0,1.0,63.0,1.0,0.0,2394.0,0.0,550.0,651.0,10204.0,8.0,44.0,252.0,0.0,39.0,4339.0,43.0,0.0,1135.0,77.0,0.0,8.0,884.0,3.0,9.0,22.0,1.0,25.0,0.0,83.0,44.0,20899.0,10947.0,1502.0,3690.0,459.0,63.0,1551.0,17339.0,9.0,1425.0,63.0,1298.0,5645.0,759.0,0.0,327.0,7.0,801.0,143.0,1.0,974.0,70.0,3.0,0.0,77.0,50.0,508.0,27.0,1834.0,8.0,762.0,2570.0,37.0,19.0,0.0,0.0,99.0,13.0,0.0,1100.0,48.0,0.0,787.0,1937.0,667.0,226.0,38.0,30.0,2587.0,380.0,55.0,859.0,7.0,0.0,21.0,0.0,716.0,16.0,3040.0,0.0,226.0,2.0,932.0,1.0,3579.0,3777.0,507.0,27.0,3943.0,520.0,1223.0,27774.0,288.0,68.0,0.0,0.0,3.0,0.0,0.0,1.0,153.0,918.0,39.0,228.0,224.0,11.0,3.0,35.0,275.0,2.0,160.0,1934.0,7.0,12749.0,11.0,0.0,21.0,15.0,373.0,487.0,43.0,186.0,813.0,1535.0,1785.0,5.0,2877.0,2.0,710.0,6552.0,290.0,0.0,1.0,1560.0,1274.0,15041.0,75478.0,50.0,4641.0,4221.0,9.0,359.0,6.0,4.0,9.0,0.0,0.0,3.0,
15.0,0.0,225.0,3.0,0.0,257.0,1756.0,2382.0,508.0,471.0,3643.0,1842.0,0.0,3043.0,2900.0,4.0,3714.0,0.0,0.0,10.0,21.0,169.0,0.0,26.0,185.0,137.0,0.0,3428.0,423.0,0.0,74.0,3.0,1340.0,1.0,14.0,3.0,0.0,61.0,1339.0,30.0,0.0,2.0,40.0,0.0,60.0,3.0,2036.0,499.0,0.0,242.0,1685.0,1362.0,76.0,28.0,993.0,7.0,1005.0,1.0,76.0,1.0,0.0,2459.0,0.0,598.0,687.0,10662.0,8.0,50.0,288.0,0.0,52.0,4445.0,49.0,0.0,1185.0,85.0,0.0,8.0,896.0,3.0,9.0,26.0,1.0,28.0,0.0,83.0,44.0,21673.0,11203.0,1630.0,4060.0,527.0,66.0,1569.0,18096.0,9.0,1442.0,63.0,1489.0,5997.0,814.0,0.0,336.0,7.0,815.0,150.0,1.0,1076.0,83.0,3.0,0.0,82.0,52.0,539.0,27.0,2092.0,8.0,765.0,2666.0,42.0,22.0,0.0,0.0,114.0,16.0,0.0,1242.0,52.0,0.0,914.0,2040.0,705.0,236.0,40.0,30.0,2635.0,412.0,66.0,926.0,7.0,0.0,25.0,0.0,740.0,19.0,3317.0,0.0,232.0,3.0,1005.0,2.0,3651.0,3937.0,610.0,28.0,4052.0,521.0,1386.0,28430.0,292.0,78.0,0.0,1.0,4.0,0.0,0.0,1.0,168.0,1100.0,41.0,229.0,254.0,12.0,3.0,35.0,313.0,4.0,184.0,2119.0,7.0,13248.0,14.0,0.0,22.0,17.0,422.0,510.0,50.0,192.0,831.0,1602.0,1826.0,5.0,2900.0,2.0,817.0,6983.0,311.0,0.0,1.0,1683.0,1326.0,15332.0,79994.0,54.0,4846.0,4265.0,10.0,360.0,6.0,6.0,10.0,0.0,2.0,3.0,
