Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
2651.0,117.0,284902.0,4782.0,0.0,43618.0,10416.0,61350.0,30744.0,38703.0,114894.0,12751.0,1.0,35292.0,41809.0,534.0,158838.0,7017.0,9.0,66795.0,3109.0,28859.0,0.0,3102.0,29942.0,95996.0,70.0,112240.0,11479.0,244.0,1138.0,2782.0,143444.0,7499.0,196566.0,1744.0,11.0,17272.0,183157.0,10683.0,104.0,10.0,15824.0,200.0,25431.0,37092.0,113621.0,23167.0,9.0,30575.0,47099.0,73376.0,6871.0,8215.0,28099.0,11324.0,50264.0,155.0,10522.0,63755.0,5787.0,82209.0,529.0,15105.0,23314.0,644563.0,64722.0,73926.0,7195.0,58431.0,4880.0,268233.0,7876.0,2.0,103089.0,2728.0,309.0,32180.0,40802.0,199.0,45.0,75632.0,1.0,1368.0,17777.0,319.0,9475.0,3806.0,708373.0,476761.0,44278.0,56961.0,30565.0,3403.0,12292.0,603386.0,1142.0,77185.0,3676.0,40338.0,78036.0,22919.0,0.0,42848.0,3324.0,18434.0,8431.0,262.0,30851.0,48325.0,30.0,6700.0,1564.0,15005.0,34485.0,3429.0,43846.0,152.0,26620.0,85882.0,5557.0,49403.0,-4.0,0.0,28013.0,34864.0,1659.0,131544.0,16266.0,58.0,8961.0,53030.0,74699.0,19103.0,1260.0,311.0,33984.0,54978.0,40475.0,38679.0,8601.0,102.0,32437.0,17.0,94966.0,6928.0,70665.0,30.0,20048.0,71.0,6057.0,82941.0,217654.0,102404.0,82159.0,40016.0,17588.0,22417.0,199130.0,756167.0,24224.0,1511.0,459.0,1082.0,430.0,289.0,1.0,84.0,518.0,58001.0,36042.0,28791.0,15263.0,3703.0,2308.0,6.0,12149.0,66.0,28324.0,46610.0,631.0,552375.0,2076.0,496.0,5537.0,1679.0,74749.0,48216.0,105.0,35543.0,49722.0,18174.0,32916.0,2260.0,37604.0,40261.0,210856.0,120803.0,72403.0,265.0,1.0,115374.0,26924.0,427408.0,2012707.0,3635.0,21549.0,34552.0,11353.0,16612.0,431.0,199.0,111.0,1742.0,4073.0,1103.0,
3070.0,126.0,295498.0,5553.0,0.0,44657.0,11754.0,65901.0,31052.0,40961.0,117444.0,13571.0,1.0,37435.0,42436.0,600.0,170005.0,8049.0,9.0,67733.0,3575.0,30482.0,0.0,3596.0,31336.0,99497.0,81.0,116195.0,12245.0,287.0,1146.0,2995.0,149361.0,8712.0,223173.0,2049.0,16.0,18784.0,183164.0,11810.0,124.0,10.0,18266.0,233.0,27338.0,37794.0,116079.0,25013.0,11.0,33171.0,50473.0,75137.0,7685.0,9077.0,30912.0,12934.0,53345.0,185.0,11955.0,66690.0,6651.0,85590.0,611.0,16226.0,24217.0,654586.0,68424.0,74073.0,7934.0,59032.0,5639.0,272629.0,9083.0,3.0,107209.0,2783.0,352.0,32696.0,41111.0,237.0,47.0,76673.0,1.0,1607.0,18830.0,376.0,9499.0,3882.0,726287.0,491019.0,45957.0,62578.0,32575.0,3907.0,12718.0,616394.0,1329.0,77913.0,3685.0,43374.0,85493.0,24206.0,0.0,47089.0,3338.0,18947.0,8867.0,306.0,31951.0,48822.0,36.0,7737.0,1787.0,15217.0,35748.0,3429.0,46344.0,177.0,27122.0,87283.0,5726.0,50209.0,-4.0,0.0,28628.0,35440.0,1934.0,140419.0,17696.0,69.0,10388.0,55653.0,75467.0,19857.0,1381.0,341.0,35684.0,57963.0,43914.0,39908.0,9132.0,114.0,34552.0,20.0,98172.0,7425.0,77932.0,35.0,21737.0,78.0,7074.0,89885.0,224401.0,108369.0,85056.0,40648.0,19234.0,22526.0,206795.0,782365.0,24452.0,1767.0,539.0,1251.0,493.0,332.0,1.0,107.0,619.0,61777.0,38856.0,29123.0,15547.0,3703.0,2345.0,6.0,13814.0,78.0,30696.0,49403.0,748.0,567232.0,2304.0,567.0,6398.0,1910.0,78685.0,49470.0,119.0,37854.0,53514.0,20109.0,33959.0,2263.0,39126.0,40566.0,213617.0,128402.0,73544.0,317.0,1.0,120840.0,27070.0,439664.0,2083625.0,4181.0,24289.0,35154.0,12645.0,16718.0,433.0,239.0,124.0,2033.0,4737.0,1257.0,
3570.0,155.0,306402.0,6431.0,0.0,45681.0,13168.0,70403.0,31425.0,43337.0,120145.0,14400.0,1.0,39607.0,43084.0,666.0,181506.0,9303.0,12.0,68656.0,4076.0,32181.0,0.0,4128.0,32622.0,103153.0,101.0,119929.0,12953.0,338.0,1156.0,3245.0,154997.0,10041.0,252199.0,2401.0,18.0,20328.0,183169.0,13076.0,146.0,14.0,21166.0,278.0,29375.0,38477.0,118567.0,26789.0,11.0,36048.0,53881.0,76869.0,8482.0,9957.0,33981.0,14648.0,56615.0,212.0,13517.0,69356.0,7660.0,89123.0,722.0,17348.0,25173.0,664521.0,71992.0,74236.0,8715.0,59559.0,6544.0,276824.0,10350.0,3.0,111530.0,2827.0,411.0,33195.0,41401.0,281.0,52.0,77646.0,1.0,1865.0,19863.0,436.0,9518.0,3936.0,744014.0,505846.0,47640.0,68571.0,34809.0,4466.0,13185.0,628641.0,1544.0,78652.0,3690.0,46530.0,93421.0,25599.0,0.0,52041.0,3354.0,19470.0,9308.0,363.0,32872.0,49295.0,43.0,8856.0,2064.0,15385.0,36821.0,3429.0,48834.0,202.0,27657.0,88517.0,5887.0,50948.0,-4.0,0.0,29234.0,36064.0,2222.0,149697.0,19054.0,81.0,12091.0,58327.0,76230.0,20668.0,1537.0,364.0,37589.0,60973.0,47358.0,41068.0,9532.0,135.0,36597.0,25.0,101409.0,7880.0,85536.0,41.0,23523.0,88.0,8156.0,97270.0,231152.0,114546.0,87786.0,41307.0,20963.0,22637.0,214937.0,808625.0,24643.0,2055.0,619.0,1454.0,580.0,391.0,1.0,122.0,714.0,65895.0,41723.0,29466.0,15850.0,3703.0,2391.0,7.0,15616.0,90.0,33134.0,52236.0,884.0,582578.0,2558.0,627.0,7411.0,2227.0,82491.0,50760.0,139.0,40179.0,57494.0,22221.0,35083.0,2267.0,40490.0,40822.0,216316.0,136450.0,74711.0,366.0,1.0,126608.0,27214.0,452271.0,2155673.0,4734.0,27293.0,35793.0,14068.0,16829.0,436.0,272.0,139.0,2356.0,5419.0,1460.0,
4170.0,176.0,317244.0,7364.0,0.0,46804.0,14700.0,74733.0,31836.0,45796.0,122948.0,15152.0,1.0,41821.0,43667.0,737.0,193483.0,10717.0,13.0,69481.0,4665.0,33973.0,0.0,4742.0,33773.0,107146.0,122.0,123406.0,13628.0,397.0,1168.0,3500.0,160298.0,11621.0,284421.0,2840.0,21.0,21935.0,183172.0,14460.0,169.0,18.0,24424.0,336.0,31332.0,39159.0,120856.0,28612.0,14.0,39042.0,57564.0,78772.0,9384.0,10893.0,37096.0,16498.0,60092.0,253.0,15374.0,71950.0,8786.0,92761.0,844.0,18496.0,26233.0,674590.0,75319.0,74352.0,9543.0,60075.0,7539.0,280931.0,11861.0,3.0,116061.0,2879.0,482.0,33681.0,41684.0,332.0,65.0,78655.0,1.0,2173.0,20848.0,502.0,9543.0,4001.0,761943.0,520923.0,49285.0,74981.0,37171.0,5047.0,13681.0,640397.0,1778.0,79325.0,3694.0,49698.0,101588.0,26982.0,0.0,57780.0,3366.0,19944.0,9764.0,425.0,33620.0,49689.0,47.0,10176.0,2362.0,15517.0,37652.0,3429.0,51256.0,230.0,28183.0,89680.0,6023.0,51706.0,-4.0,0.0,29865.0,36632.0,2552.0,159792.0,20376.0,105.0,14016.0,60944.0,77006.0,21509.0,1720.0,398.0,39734.0,64042.0,50906.0,42179.0,9833.0,157.0,38622.0,28.0,104472.0,8299.0,93489.0,45.0,25375.0,102.0,9427.0,105038.0,238044.0,120851.0,90684.0,41928.0,22710.0,22716.0,223340.0,835250.0,24846.0,2421.0,719.0,1709.0,680.0,471.0,1.0,136.0,825.0,70220.0,44622.0,29760.0,16134.0,3703.0,2428.0,8.0,17628.0,106.0,35562.0,55154.0,1040.0,598172.0,2864.0,673.0,8506.0,2532.0,86624.0,52148.0,161.0,42533.0,61384.0,24478.0,36336.0,2268.0,41585.0,41078.0,219135.0,144996.0,75811.0,436.0,1.0,132642.0,27354.0,465116.0,2230106.0,5347.0,30540.0,36407.0,15594.0,16939.0,437.0,328.0,159.0,2733.0,6162.0,1682.0,
4844.0,202.0,328032.0,8365.0,1.0,47922.0,16372.0,78953.0,32224.0,48315.0,125852.0,15910.0,1.0,43930.0,44248.0,803.0,206163.0,12260.0,15.0,70387.0,5292.0,35839.0,0.0,5377.0,34725.0,111194.0,139.0,126509.0,14227.0,466.0,1193.0,3824.0,164898.0,13375.0,319251.0,3294.0,23.0,23619.0,183176.0,16045.0,188.0,25.0,28353.0,370.0,33256.0,39870.0,122991.0,30550.0,23.0,42133.0,61553.0,80567.0,10366.0,11839.0,40438.0,18563.0,63665.0,302.0,17381.0,74333.0,9953.0,96779.0,959.0,19773.0,27427.0,684578.0,78311.0,74468.0,10456.0,60544.0,8671.0,284952.0,13552.0,5.0,120833.0,2929.0,556.0,34160.0,41935.0,397.0,78.0,79585.0,1.0,2569.0,21822.0,587.0,9554.0,4049.0,779603.0,536196.0,51016.0,81560.0,39598.0,5694.0,14229.0,651555.0,2061.0,79919.0,3696.0,52846.0,110121.0,28420.0,0.0,64237.0,3382.0,20415.0,10229.0,472.0,34177.0,50090.0,53.0,11580.0,2740.0,15621.0,38250.0,3429.0,53582.0,261.0,28659.0,90702.0,6139.0,52377.0,-4.0,0.0,30473.0,37212.0,2931.0,170229.0,21756.0,120.0,16293.0,63605.0,77842.0,22467.0,1943.0,438.0,42145.0,67089.0,54332.0,43278.0,10015.0,182.0,40552.0,33.0,107439.0,8665.0,102202.0,49.0,27351.0,119.0,10840.0,113472.0,245142.0,127410.0,93816.0,42567.0,24526.0,22822.0,232338.0,862079.0,25010.0,2845.0,829.0,1982.0,795.0,555.0,1.0,153.0,982.0,74730.0,47619.0,30068.0,16396.0,3703.0,2483.0,10.0,19888.0,119.0,38073.0,58066.0,1212.0,614256.0,3202.0,733.0,9762.0,2890.0,91025.0,53651.0,200.0,44689.0,65301.0,26833.0,37626.0,2269.0,42577.0,41323.0,222091.0,153876.0,76949.0,515.0,1.0,138974.0,27503.0,478155.0,2305565.0,6062.0,34200.0,37036.0,17209.0,17052.0,438.0,372.0,181.0,3188.0,6999.0,1930.0,
5666.0,230.0,338728.0,9536.0,1.0,49174.0,18173.0,83086.0,32668.0,50811.0,128714.0,16641.0,1.0,46117.0,44818.0,870.0,219091.0,14007.0,18.0,71252.0,6052.0,37727.0,0.0,6143.0,35541.0,115603.0,153.0,129012.0,14805.0,537.0,1203.0,4170.0,169306.0,15542.0,357120.0,3793.0,23.0,25281.0,183180.0,17753.0,216.0,28.0,32887.0,436.0,35193.0,40649.0,125242.0,32494.0,24.0,45393.0,65755.0,82486.0,11350.0,12755.0,43726.0,20959.0,67386.0,346.0,19485.0,76219.0,11314.0,101123.0,1117.0,20909.0,28680.0,694527.0,80982.0,74575.0,11368.0,61001.0,9957.0,289059.0,15387.0,6.0,125605.0,2981.0,644.0,34655.0,42180.0,471.0,90.0,80514.0,1.0,2985.0,22667.0,689.0,9567.0,4114.0,797303.0,551394.0,52791.0,88498.0,42246.0,6398.0,14855.0,662231.0,2363.0,80480.0,3701.0,55898.0,118771.0,29837.0,0.0,71461.0,3392.0,20899.0,10684.0,538.0,34737.0,50445.0,57.0,13170.0,3110.0,15671.0,38881.0,3429.0,55880.0,302.0,29151.0,91635.0,6264.0,53078.0,-4.0,0.0,31179.0,37805.0,3373.0,181210.0,23063.0,131.0,18853.0,66215.0,78722.0,23384.0,2194.0,482.0,44684.0,70138.0,57708.0,44321.0,10211.0,208.0,42351.0,38.0,110188.0,8980.0,111329.0,55.0,29497.0,139.0,12346.0,122513.0,252623.0,134328.0,97074.0,43169.0,26373.0,22900.0,241759.0,889090.0,25182.0,3310.0,960.0,2298.0,923.0,638.0,1.0,178.0,1158.0,79548.0,50528.0,30342.0,16692.0,3703.0,2549.0,13.0,22314.0,140.0,40561.0,60875.0,1431.0,630494.0,3544.0,780.0,11145.0,3311.0,95702.0,55269.0,238.0,46846.0,69125.0,29392.0,39137.0,2270.0,43259.0,41529.0,225114.0,163064.0,78130.0,593.0,1.0,145700.0,27630.0,491223.0,2382513.0,6787.0,38066.0,37667.0,19040.0,17147.0,440.0,429.0,203.0,3734.0,7918.0,2228.0,
6626.0,272.0,349603.0,10837.0,1.0,50491.0,20112.0,86887.0,33167.0,53367.0,131667.0,17361.0,1.0,48346.0,45335.0,936.0,232109.0,15940.0,22.0,72075.0,6855.0,39667.0,0.0,6972.0,36117.0,120307.0,187.0,131437.0,15317.0,632.0,1222.0,4587.0,173722.0,17956.0,397258.0,4343.0,28.0,26931.0,183181.0,19629.0,258.0,32.0,38067.0,513.0,36999.0,41404.0,127526.0,34526.0,31.0,48556.0,70108.0,84391.0,12430.0,13775.0,47204.0,23561.0,71009.0,411.0,21858.0,77856.0,12774.0,105731.0,1292.0,22045.0,30011.0,704328.0,83212.0,74655.0,12335.0,61419.0,11423.0,293231.0,17569.0,6.0,130529.0,3031.0,760.0,35096.0,42401.0,556.0,104.0,81412.0,1.0,3425.0,23466.0,824.0,9580.0,4167.0,815212.0,566467.0,54646.0,95790.0,45038.0,7131.0,15510.0,672661.0,2749.0,80971.0,3708.0,58843.0,127844.0,31209.0,0.0,79668.0,3403.0,21299.0,11138.0,600.0,35299.0,50767.0,67.0,14866.0,3511.0,15696.0,39519.0,3430.0,58045.0,349.0,29647.0,92447.0,6352.0,53704.0,-4.0,0.0,31882.0,38342.0,3821.0,192817.0,24267.0,144.0,21894.0,68767.0,79568.0,24441.0,2454.0,540.0,47457.0,73140.0,60978.0,45378.0,10381.0,243.0,44076.0,46.0,112850.0,9126.0,121062.0,64.0,31895.0,169.0,14112.0,132238.0,260015.0,141734.0,100383.0,43793.0,28169.0,22986.0,251735.0,915565.0,25335.0,3839.0,1103.0,2685.0,1071.0,741.0,2.0,215.0,1322.0,84584.0,53605.0,30591.0,16947.0,3703.0,2621.0,15.0,24936.0,166.0,43087.0,63731.0,1661.0,647043.0,3960.0,809.0,12689.0,3732.0,100940.0,56993.0,279.0,48815.0,72706.0,32067.0,40836.0,2276.0,43960.0,41727.0,228285.0,172707.0,79234.0,714.0,1.0,152805.0,27761.0,504549.0,2460218.0,7705.0,42267.0,38311.0,20881.0,17260.0,442.0,493.0,227.0,4364.0,8961.0,2542.0,
7647.0,310.0,360494.0,12271.0,1.0,51971.0,22097.0,90377.0,33708.0,55811.0,134614.0,18010.0,2.0,50484.0,45863.0,1005.0,245272.0,18114.0,27.0,72797.0,7744.0,41844.0,0.0,7902.0,36684.0,125185.0,213.0,133795.0,15761.0,744.0,1245.0,5058.0,178193.0,20826.0,439237.0,4968.0,32.0,28598.0,183184.0,21652.0,293.0,39.0,44128.0,593.0,38779.0,42199.0,129899.0,36536.0,34.0,51800.0,74561.0,86428.0,13504.0,14754.0,50875.0,26489.0,74920.0,481.0,24480.0,79074.0,14452.0,110864.0,1494.0,23299.0,31421.0,713982.0,85128.0,74724.0,13344.0,61819.0,12974.0,297395.0,19895.0,7.0,135496.0,3073.0,885.0,35524.0,42596.0,645.0,119.0,82218.0,1.0,3957.0,24141.0,956.0,9598.0,4216.0,833410.0,581697.0,56491.0,103066.0,47984.0,7954.0,16203.0,682545.0,3156.0,81421.0,3709.0,61692.0,137008.0,32669.0,0.0,89037.0,3418.0,21697.0,11556.0,648.0,35899.0,51084.0,80.0,16776.0,4000.0,15700.0,40157.0,3431.0,60541.0,410.0,30206.0,93150.0,6425.0,54351.0,-4.0,1.0,32662.0,38895.0,4288.0,205018.0,25520.0,161.0,25388.0,71181.0,80475.0,25545.0,2769.0,576.0,50543.0,75958.0,64158.0,46355.0,10569.0,282.0,45694.0,51.0,115334.0,9294.0,131047.0,76.0,34474.0,195.0,16074.0,142799.0,267473.0,149372.0,103781.0,44373.0,29854.0,23074.0,262169.0,941745.0,25480.0,4397.0,1287.0,3092.0,1234.0,856.0,2.0,249.0,1535.0,89654.0,56799.0,30841.0,17189.0,3703.0,2719.0,20.0,27873.0,196.0,45490.0,66590.0,1914.0,663740.0,4481.0,837.0,14417.0,4167.0,106666.0,58758.0,312.0,50642.0,76290.0,34809.0,42702.0,2276.0,44696.0,41942.0,231520.0,182712.0,80313.0,833.0,1.0,160153.0,27890.0,517997.0,2539578.0,8548.0,46743.0,38916.0,22830.0,17367.0,444.0,566.0,271.0,5100.0,10163.0,2915.0,
8841.0,359.0,371044.0,13821.0,1.0,53567.0,24194.0,93448.0,34275.0,58493.0,137633.0,18706.0,2.0,52667.0,46345.0,1051.0,258677.0,20521.0,29.0,73530.0,8742.0,44212.0,0.0,8893.0,37336.0,130449.0,251.0,135991.0,16116.0,862.0,1273.0,5567.0,182769.0,24141.0,483186.0,5692.0,38.0,30199.0,183187.0,23780.0,348.0,47.0,51056.0,666.0,40389.0,43016.0,132336.0,38505.0,42.0,55137.0,79259.0,88410.0,14585.0,15800.0,54591.0,29598.0,78790.0,567.0,27236.0,80351.0,16257.0,116475.0,1739.0,24495.0,32867.0,723783.0,86512.0,74785.0,14369.0,62194.0,14776.0,301490.0,22434.0,8.0,140603.0,3114.0,1040.0,35941.0,42784.0,740.0,141.0,82952.0,1.0,4587.0,24732.0,1101.0,9610.0,4270.0,851762.0,596881.0,58346.0,110614.0,50960.0,8877.0,16966.0,692083.0,3562.0,81864.0,3711.0,64439.0,146234.0,34231.0,0.0,99831.0,3430.0,22044.0,11935.0,696.0,36474.0,51381.0,97.0,18872.0,4549.0,15704.0,40736.0,3431.0,63210.0,470.0,30707.0,93756.0,6494.0,54954.0,-4.0,1.0,33444.0,39473.0,4830.0,217976.0,26631.0,188.0,29383.0,73506.0,81350.0,26693.0,3155.0,637.0,53891.0,78705.0,67157.0,47276.0,10776.0,331.0,47039.0,57.0,117507.0,9457.0,141144.0,93.0,37200.0,231.0,18219.0,154223.0,275188.0,157419.0,107436.0,44938.0,31602.0,23149.0,272974.0,967570.0,25612.0,5050.0,1463.0,3591.0,1419.0,1000.0,3.0,296.0,1775.0,94848.0,60123.0,31054.0,17411.0,3703.0,2826.0,24.0,31135.0,221.0,47892.0,69469.0,2211.0,680875.0,5042.0,856.0,16330.0,4626.0,113041.0,60690.0,358.0,52254.0,79556.0,37662.0,44666.0,2276.0,45403.0,42155.0,234783.0,193247.0,81443.0,965.0,1.0,167601.0,28017.0,531543.0,2620086.0,9592.0,51519.0,39548.0,24858.0,17454.0,445.0,671.0,315.0,5920.0,11487.0,3325.0,
10115.0,416.0,381638.0,15481.0,2.0,55280.0,26508.0,95970.0,34934.0,61220.0,140767.0,19407.0,3.0,54712.0,46822.0,1097.0,272262.0,23277.0,32.0,74168.0,9814.0,46869.0,0.0,10011.0,37920.0,136094.0,305.0,137893.0,16391.0,1011.0,1308.0,6182.0,187577.0,27937.0,527828.0,6444.0,43.0,31827.0,183190.0,26176.0,408.0,52.0,58953.0,778.0,41832.0,43836.0,134744.0,40420.0,45.0,58600.0,84172.0,90603.0,15717.0,16854.0,58283.0,32925.0,82669.0,678.0,30239.0,81633.0,18197.0,122435.0,2010.0,25684.0,34411.0,733653.0,87905.0,74859.0,15346.0,62493.0,16738.0,305591.0,25062.0,9.0,145607.0,3148.0,1191.0,36359.0,42971.0,866.0,165.0,83638.0,1.0,5278.0,25410.0,1278.0,9620.0,4314.0,870138.0,612074.0,60508.0,118105.0,54079.0,9837.0,17722.0,701706.0,4056.0,82300.0,3714.0,66962.0,155358.0,35912.0,0.0,112105.0,3440.0,22349.0,12216.0,740.0,37022.0,51634.0,124.0,21171.0,5132.0,15705.0,41345.0,3431.0,66148.0,542.0,31244.0,94275.0,6531.0,55516.0,-4.0,1.0,34187.0,39990.0,5426.0,231583.0,27680.0,217.0,34040.0,75681.0,82347.0,27946.0,3590.0,723.0,57544.0,81338.0,69887.0,48199.0,10978.0,381.0,48210.0,63.0,119710.0,9644.0,151465.0,110.0,40193.0,265.0,20626.0,166148.0,282526.0,165667.0,111030.0,45487.0,33149.0,23215.0,284199.0,992419.0,25722.0,5773.0,1677.0,4170.0,1655.0,1188.0,4.0,347.0,2060.0,100292.0,63495.0,31256.0,17614.0,3703.0,2952.0,29.0,34436.0,264.0,50069.0,72170.0,2542.0,698476.0,5604.0,872.0,18438.0,5156.0,120013.0,62814.0,422.0,53589.0,82588.0,40438.0,46832.0,2278.0,46179.0,42325.0,238067.0,204470.0,82521.0,1113.0,1.0,175176.0,28168.0,545268.0,2702662.0,10590.0,56525.0,40203.0,26972.0,17564.0,446.0,765.0,360.0,6866.0,12879.0,3784.0,
11672.0,484.0,391460.0,17331.0,2.0,57181.0,28685.0,98100.0,35557.0,63980.0,143948.0,20159.0,3.0,56716.0,47214.0,1121.0,285763.0,26368.0,36.0,74777.0,10974.0,49789.0,0.0,11220.0,38540.0,141905.0,365.0,139631.0,16677.0,1180.0,1340.0,6914.0,192199.0,32369.0,572346.0,7314.0,52.0,33379.0,183192.0,28699.0,485.0,60.0,68071.0,923.0,43202.0,44705.0,137239.0,42264.0,52.0,62265.0,89216.0,92666.0,16833.0,17800.0,62071.0,36504.0,86381.0,785.0,33339.0,82856.0,20261.0,129113.0,2274.0,26998.0,35978.0,743350.0,89300.0,74898.0,16316.0,62782.0,18946.0,309613.0,28019.0,11.0,150413.0,3205.0,1407.0,36747.0,43149.0,1007.0,188.0,84293.0,1.0,6105.0,26070.0,1497.0,9632.0,4348.0,888979.0,627116.0,62875.0,125653.0,57317.0,10797.0,18539.0,711115.0,4673.0,82720.0,3715.0,69252.0,164534.0,37652.0,0.0,126026.0,3453.0,22588.0,12420.0,767.0,37580.0,51917.0,141.0,23682.0,5732.0,15706.0,41963.0,3431.0,69438.0,650.0,31789.0,94754.0,6548.0,56074.0,-4.0,1.0,34997.0,40449.0,6071.0,246504.0,28624.0,246.0,39423.0,77657.0,83286.0,29197.0,4075.0,811.0,61449.0,83732.0,72336.0,49129.0,11176.0,440.0,49456.0,72.0,121779.0,9860.0,162018.0,129.0,43341.0,310.0,23193.0,178946.0,289868.0,174198.0,114746.0,45963.0,34761.0,23285.0,295733.0,1016910.0,25862.0,6653.0,1924.0,4739.0,1912.0,1408.0,6.0,408.0,2401.0,106203.0,66885.0,31466.0,17816.0,3703.0,3068.0,33.0,37981.0,316.0,52216.0,74762.0,2921.0,716637.0,6261.0,891.0,20764.0,5708.0,127678.0,64970.0,482.0,54732.0,85256.0,43375.0,49169.0,2280.0,46868.0,42504.0,241546.0,216285.0,83540.0,1289.0,1.0,182887.0,28313.0,558755.0,2787354.0,11675.0,61847.0,40818.0,29085.0,17660.0,447.0,894.0,443.0,7892.0,14424.0,4298.0,
13356.0,553.0,400708.0,19334.0,2.0,59346.0,30979.0,99638.0,36276.0,66848.0,147015.0,21003.0,3.0,58743.0,47657.0,1142.0,299055.0,29739.0,41.0,75353.0,12264.0,53009.0,0.0,12518.0,39121.0,148089.0,423.0,141318.0,16955.0,1372.0,1374.0,7708.0,196946.0,37505.0,616876.0,8191.0,58.0,34969.0,183195.0,31459.0,566.0,72.0,78358.0,1063.0,44403.0,45617.0,139621.0,44023.0,62.0,65874.0,94221.0,94761.0,17954.0,18764.0,65748.0,40441.0,90069.0,900.0,36562.0,84052.0,22572.0,136220.0,2626.0,28352.0,37601.0,753026.0,90789.0,74948.0,17233.0,63069.0,21400.0,313596.0,31304.0,13.0,155178.0,3242.0,1629.0,37101.0,43333.0,1186.0,227.0,84876.0,2.0,7051.0,26792.0,1724.0,9641.0,4372.0,907761.0,641676.0,65446.0,132930.0,60615.0,11783.0,19381.0,720429.0,5298.0,83170.0,3720.0,71374.0,173520.0,39549.0,0.0,141893.0,3455.0,22865.0,12567.0,783.0,38122.0,52151.0,163.0,26388.0,6393.0,15708.0,42551.0,3431.0,73116.0,755.0,32364.0,95158.0,6557.0,56577.0,-4.0,1.0,35832.0,40926.0,6819.0,262544.0,29485.0,289.0,45639.0,79263.0,84299.0,30512.0,4682.0,926.0,65620.0,85840.0,74433.0,49993.0,11351.0,517.0,50844.0,83.0,123805.0,10058.0,172794.0,143.0,46556.0,367.0,26037.0,192667.0,297001.0,182978.0,118491.0,46438.0,36162.0,23339.0,307909.0,1041082.0,25988.0,7610.0,2185.0,5481.0,2175.0,1658.0,7.0,473.0,2780.0,112234.0,70119.0,31655.0,17988.0,3703.0,3212.0,40.0,41781.0,361.0,54231.0,77315.0,3366.0,734884.0,6974.0,910.0,23213.0,6279.0,136057.0,67285.0,564.0,55550.0,87996.0,46316.0,51644.0,2280.0,47530.0,42690.0,245068.0,228799.0,84586.0,1492.0,1.0,190505.0,28473.0,571856.0,2873254.0,12847.0,67452.0,41462.0,31269.0,17761.0,449.0,1026.0,515.0,9047.0,16057.0,4873.0,
