Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
809.0,1.0,77112.0,497.0,0.0,2749.0,215.0,18963.0,23128.0,6358.0,48998.0,6619.0,5.0,20168.0,28335.0,100.0,45476.0,89.0,0.0,8039.0,1562.0,10734.0,0.0,30.0,16483.0,14551.0,1.0,22192.0,1525.0,12.0,2700.0,1162.0,49724.0,12.0,700.0,21.0,0.0,606.0,204384.0,7352.0,32.0,17.0,1486.0,45.0,4635.0,4301.0,54170.0,15340.0,0.0,2720.0,19380.0,30706.0,15655.0,120.0,4072.0,291.0,30122.0,14.0,4088.0,8617.0,7192.0,15301.0,2.0,730.0,9281.0,354315.0,256.0,1827.0,4523.0,10278.0,746.0,70335.0,6108.0,1.0,33892.0,744.0,10061.0,1984.0,8287.0,558.0,89.0,4926.0,112.0,2231.0,5.0,8529.0,750.0,211484.0,163372.0,33349.0,12928.0,9079.0,123.0,5265.0,246382.0,1379.0,52481.0,1285.0,19816.0,41131.0,11247.0,4.0,9462.0,1294.0,13263.0,4284.0,221.0,1643.0,29741.0,17.0,186.0,71.0,4018.0,9848.0,926.0,8653.0,63.0,26730.0,24764.0,167.0,19156.0,878.0,0.0,9761.0,822.0,5.0,52863.0,134.0,0.0,9691.0,25576.0,6689.0,34816.0,3993.0,5.0,152.0,13872.0,61364.0,746.0,4398.0,490.0,50.0,7316.0,0.0,44081.0,3556.0,43817.0,20.0,21768.0,4.0,0.0,6565.0,31366.0,55173.0,65012.0,45348.0,4555.0,32279.0,106960.0,208284.0,227.0,247.0,26.0,135.0,457.0,3.0,471.0,57.0,51519.0,2217.0,4679.0,1564.0,551.0,2776.0,0.0,704.0,0.0,25314.0,28430.0,60.0,265070.0,503.0,10.0,88.0,3190.0,49691.0,25691.0,252.0,4333.0,1748.0,4346.0,25157.0,53.0,6377.0,2640.0,69904.0,33294.0,2092.0,1.0,1.0,28903.0,31860.0,70780.0,1357362.0,1435.0,1248.0,7978.0,5887.0,16436.0,2099.0,32.0,1.0,152.0,1113.0,51.0,
940.0,1.0,83392.0,585.0,0.0,3112.0,257.0,19269.0,23601.0,7018.0,53141.0,7591.0,5.0,21617.0,31361.0,113.0,49850.0,101.0,0.0,8528.0,1810.0,11504.0,0.0,34.0,18118.0,16248.0,1.0,24761.0,1734.0,13.0,2711.0,1172.0,55253.0,14.0,812.0,26.0,0.0,705.0,204403.0,8099.0,36.0,18.0,1713.0,53.0,5244.0,4641.0,60059.0,17099.0,1.0,3166.0,21922.0,34234.0,17461.0,141.0,4708.0,346.0,33479.0,15.0,4680.0,9596.0,8099.0,16960.0,2.0,850.0,10240.0,365896.0,306.0,2108.0,5186.0,10932.0,887.0,75004.0,6846.0,1.0,35818.0,865.0,11212.0,2269.0,9281.0,652.0,94.0,5620.0,140.0,2594.0,6.0,8653.0,891.0,225460.0,175392.0,36968.0,14896.0,10142.0,146.0,5865.0,259733.0,1599.0,55239.0,1296.0,21453.0,44663.0,12589.0,4.0,9772.0,1315.0,14946.0,4634.0,232.0,1929.0,31849.0,20.0,214.0,84.0,4308.0,11142.0,926.0,9848.0,73.0,27124.0,27118.0,203.0,20687.0,996.0,0.0,10851.0,965.0,6.0,56063.0,158.0,0.0,11280.0,27537.0,7088.0,38042.0,4522.0,5.0,153.0,14837.0,62157.0,865.0,4876.0,529.0,58.0,8224.0,0.0,47397.0,4023.0,48421.0,24.0,22654.0,4.0,0.0,7390.0,32612.0,61758.0,71392.0,46075.0,5223.0,32636.0,111002.0,222639.0,254.0,286.0,32.0,158.0,514.0,5.0,557.0,66.0,56784.0,2565.0,5337.0,1801.0,631.0,2796.0,0.0,822.0,0.0,27147.0,30249.0,72.0,282054.0,509.0,11.0,101.0,3578.0,55219.0,26674.0,292.0,4392.0,2032.0,5127.0,25463.0,53.0,7302.0,3074.0,75270.0,35406.0,2435.0,1.0,1.0,30742.0,31969.0,78460.0,1424434.0,1662.0,1493.0,8976.0,6643.0,16536.0,2119.0,36.0,1.0,168.0,1285.0,63.0,
1088.0,1.0,89904.0,671.0,0.0,3546.0,301.0,19600.0,24069.0,7853.0,57335.0,8623.0,9.0,23081.0,34595.0,127.0,54395.0,118.0,0.0,9031.0,2104.0,12256.0,0.0,37.0,19801.0,18055.0,2.0,27491.0,1995.0,14.0,2726.0,1186.0,61164.0,16.0,940.0,29.0,0.0,806.0,204422.0,9002.0,39.0,20.0,1956.0,65.0,5936.0,5001.0,66241.0,18981.0,1.0,3681.0,24712.0,38032.0,19421.0,160.0,5490.0,416.0,36934.0,17.0,5377.0,10772.0,9175.0,18677.0,2.0,976.0,11133.0,377301.0,358.0,2467.0,5942.0,11587.0,1037.0,79930.0,7604.0,1.0,37703.0,1018.0,12465.0,2572.0,10416.0,769.0,106.0,6412.0,165.0,3024.0,6.0,8760.0,1048.0,240332.0,187881.0,40872.0,17234.0,11319.0,170.0,6549.0,273537.0,1921.0,58224.0,1320.0,23168.0,48246.0,14081.0,5.0,10147.0,1339.0,16717.0,4954.0,247.0,2227.0,33851.0,21.0,236.0,100.0,4621.0,12583.0,926.0,11305.0,92.0,27488.0,29503.0,236.0,22183.0,1142.0,0.0,12060.0,1128.0,7.0,59211.0,185.0,0.0,13141.0,29638.0,7454.0,41248.0,5106.0,5.0,154.0,15719.0,62960.0,1009.0,5397.0,589.0,66.0,9253.0,0.0,50746.0,4563.0,53304.0,30.0,23588.0,5.0,0.0,8272.0,34023.0,68688.0,77990.0,46796.0,5986.0,32973.0,114849.0,237666.0,293.0,337.0,39.0,188.0,578.0,5.0,633.0,73.0,62386.0,2961.0,6035.0,2051.0,730.0,2820.0,0.0,961.0,0.0,29025.0,32076.0,82.0,299603.0,519.0,13.0,111.0,3990.0,60987.0,27662.0,358.0,4463.0,2376.0,6029.0,25806.0,53.0,8289.0,3582.0,80798.0,37656.0,2811.0,2.0,1.0,32540.0,32114.0,86521.0,1495496.0,1916.0,1740.0,10077.0,7456.0,16637.0,2136.0,45.0,2.0,203.0,1501.0,73.0,
1261.0,1.0,96411.0,789.0,0.0,4048.0,355.0,19912.0,24596.0,8768.0,61334.0,9783.0,10.0,24513.0,37891.0,147.0,59213.0,135.0,0.0,9527.0,2425.0,13015.0,0.0,45.0,21581.0,20036.0,2.0,30417.0,2260.0,20.0,2733.0,1207.0,67395.0,18.0,1102.0,34.0,0.0,961.0,204431.0,9924.0,44.0,24.0,2288.0,71.0,6710.0,5367.0,72614.0,21101.0,1.0,4305.0,27657.0,42092.0,21553.0,178.0,6333.0,481.0,40653.0,21.0,6163.0,11931.0,10317.0,20531.0,2.0,1147.0,12124.0,388541.0,432.0,2833.0,6755.0,12197.0,1167.0,85017.0,8439.0,1.0,39510.0,1207.0,13735.0,2970.0,11555.0,901.0,127.0,7248.0,192.0,3469.0,6.0,8878.0,1203.0,256130.0,200402.0,44822.0,19804.0,12590.0,198.0,7282.0,287804.0,2218.0,61213.0,1340.0,24903.0,51946.0,15648.0,9.0,10617.0,1361.0,18606.0,5301.0,253.0,2551.0,35790.0,24.0,278.0,120.0,4918.0,14084.0,926.0,12843.0,111.0,27802.0,32041.0,278.0,23681.0,1312.0,0.0,13325.0,1340.0,8.0,62445.0,207.0,1.0,15223.0,31745.0,7824.0,44520.0,5774.0,5.0,156.0,16559.0,63794.0,1178.0,5944.0,644.0,77.0,10329.0,1.0,54091.0,5079.0,58688.0,32.0,24577.0,6.0,1.0,9251.0,35520.0,76338.0,84917.0,47502.0,6870.0,33278.0,118830.0,253375.0,344.0,393.0,42.0,214.0,665.0,7.0,716.0,89.0,68254.0,3392.0,6814.0,2347.0,835.0,2840.0,0.0,1131.0,0.0,30883.0,33903.0,94.0,317568.0,532.0,16.0,128.0,4465.0,67225.0,28574.0,430.0,4532.0,2809.0,6973.0,26213.0,53.0,9351.0,4106.0,86259.0,39998.0,3233.0,2.0,1.0,34356.0,32263.0,95166.0,1569541.0,2259.0,2009.0,11234.0,8292.0,16739.0,2145.0,52.0,2.0,238.0,1715.0,84.0,
1501.0,1.0,102832.0,914.0,0.0,4577.0,401.0,20228.0,25134.0,9783.0,65398.0,11015.0,14.0,25916.0,41337.0,167.0,64252.0,158.0,1.0,9982.0,2838.0,13755.0,0.0,52.0,23329.0,22174.0,2.0,33641.0,2572.0,22.0,2751.0,1226.0,74328.0,27.0,1288.0,39.0,1.0,1126.0,204440.0,10853.0,53.0,30.0,2667.0,81.0,7498.0,5734.0,79205.0,23304.0,1.0,4972.0,30916.0,46377.0,23759.0,194.0,7238.0,555.0,44533.0,23.0,6939.0,13195.0,11595.0,22569.0,2.0,1318.0,13118.0,399538.0,498.0,3358.0,7675.0,12773.0,1360.0,90393.0,9342.0,1.0,41440.0,1392.0,15077.0,3441.0,12833.0,1022.0,146.0,8185.0,222.0,4013.0,7.0,8991.0,1402.0,272612.0,212837.0,49002.0,22747.0,13917.0,222.0,8089.0,302255.0,2560.0,64272.0,1363.0,26632.0,55780.0,17339.0,11.0,11062.0,1374.0,20639.0,5704.0,258.0,2894.0,37632.0,29.0,323.0,136.0,5194.0,15719.0,926.0,14576.0,129.0,28036.0,34563.0,326.0,25092.0,1484.0,0.0,14788.0,1558.0,10.0,65603.0,244.0,1.0,17655.0,33795.0,8168.0,47807.0,6455.0,5.0,160.0,17339.0,64609.0,1360.0,6653.0,675.0,88.0,11511.0,1.0,57445.0,5671.0,64260.0,35.0,25647.0,8.0,1.0,10220.0,37054.0,84335.0,92032.0,48224.0,7872.0,33576.0,122674.0,270029.0,387.0,441.0,48.0,243.0,782.0,8.0,857.0,109.0,74316.0,3912.0,7656.0,2660.0,960.0,2870.0,0.0,1330.0,0.0,32707.0,35734.0,116.0,335407.0,550.0,16.0,154.0,4937.0,73717.0,29395.0,498.0,4596.0,3253.0,8127.0,26634.0,53.0,10491.0,4678.0,91757.0,42484.0,3703.0,2.0,1.0,35982.0,32403.0,104385.0,1647035.0,2637.0,2347.0,12524.0,9261.0,16833.0,2157.0,58.0,3.0,266.0,1977.0,101.0,
1735.0,1.0,109127.0,1067.0,0.0,5191.0,468.0,20505.0,25674.0,10904.0,69350.0,12340.0,17.0,27357.0,44993.0,189.0,69443.0,182.0,1.0,10382.0,3308.0,14422.0,0.0,62.0,25218.0,24538.0,2.0,36857.0,2888.0,25.0,2765.0,1248.0,81729.0,30.0,1496.0,49.0,1.0,1324.0,204451.0,11905.0,57.0,37.0,3086.0,85.0,8397.0,6112.0,86288.0,25581.0,1.0,5724.0,34542.0,50988.0,26023.0,226.0,8294.0,649.0,48478.0,28.0,7856.0,14473.0,12973.0,24733.0,4.0,1553.0,14086.0,410344.0,576.0,3949.0,8697.0,13269.0,1587.0,95711.0,10344.0,2.0,43336.0,1568.0,16434.0,3962.0,14228.0,1204.0,161.0,9163.0,264.0,4588.0,8.0,9091.0,1636.0,290180.0,225320.0,53413.0,26016.0,15395.0,256.0,8975.0,317197.0,3021.0,67531.0,1379.0,28357.0,59587.0,19152.0,14.0,11524.0,1392.0,22770.0,6158.0,259.0,3334.0,39345.0,36.0,381.0,152.0,5466.0,17530.0,926.0,16396.0,145.0,28315.0,37227.0,374.0,26581.0,1683.0,0.0,16367.0,1798.0,11.0,69206.0,289.0,1.0,20447.0,35830.0,8500.0,51046.0,7174.0,6.0,163.0,18016.0,65429.0,1586.0,7412.0,704.0,98.0,12821.0,1.0,60503.0,6270.0,70160.0,43.0,26815.0,9.0,1.0,11285.0,38756.0,92915.0,99536.0,48957.0,8950.0,33835.0,126337.0,287594.0,434.0,516.0,61.0,297.0,906.0,8.0,1013.0,121.0,80716.0,4489.0,8576.0,2965.0,1082.0,2909.0,0.0,1539.0,0.0,34447.0,37636.0,142.0,353420.0,571.0,19.0,184.0,5394.0,80597.0,30155.0,594.0,4675.0,3763.0,9366.0,27022.0,53.0,11759.0,5404.0,97150.0,45077.0,4226.0,3.0,1.0,37683.0,32521.0,114207.0,1727201.0,3060.0,2775.0,13944.0,10204.0,16919.0,2168.0,67.0,3.0,311.0,2304.0,113.0,
1999.0,2.0,115300.0,1236.0,0.0,5859.0,552.0,20785.0,26260.0,12134.0,73135.0,13763.0,17.0,28647.0,48666.0,231.0,74832.0,200.0,1.0,10759.0,3842.0,15069.0,0.0,66.0,26996.0,26971.0,2.0,40425.0,3230.0,30.0,2784.0,1271.0,89671.0,35.0,1735.0,57.0,1.0,1545.0,204466.0,13034.0,69.0,46.0,3584.0,101.0,9417.0,6455.0,93610.0,28032.0,1.0,6587.0,38396.0,55703.0,28406.0,269.0,9530.0,759.0,52505.0,38.0,8874.0,15838.0,14463.0,26903.0,5.0,1790.0,15058.0,420631.0,670.0,4612.0,9860.0,13729.0,1873.0,101253.0,11344.0,3.0,45263.0,1761.0,17885.0,4557.0,15645.0,1402.0,194.0,10271.0,305.0,5293.0,8.0,9184.0,1929.0,308979.0,237645.0,57937.0,29572.0,16924.0,310.0,9859.0,332573.0,3526.0,70892.0,1404.0,30080.0,63379.0,21039.0,17.0,12046.0,1408.0,25056.0,6643.0,265.0,3739.0,40964.0,47.0,451.0,185.0,5743.0,19405.0,926.0,18481.0,157.0,28577.0,39997.0,428.0,28007.0,1897.0,0.0,17914.0,2080.0,14.0,73128.0,332.0,1.0,23640.0,37770.0,8774.0,54110.0,7924.0,8.0,170.0,18683.0,66303.0,1838.0,8352.0,721.0,118.0,14298.0,1.0,63511.0,6938.0,76273.0,51.0,28068.0,10.0,1.0,12481.0,40549.0,101925.0,107080.0,49679.0,10158.0,34099.0,130231.0,306045.0,502.0,608.0,69.0,352.0,1042.0,9.0,1184.0,144.0,87319.0,5136.0,9594.0,3318.0,1232.0,2943.0,0.0,1812.0,0.0,36132.0,39343.0,165.0,371362.0,601.0,22.0,214.0,5907.0,87600.0,30715.0,682.0,4761.0,4394.0,10749.0,27424.0,53.0,13202.0,6190.0,102547.0,47692.0,4843.0,3.0,1.0,39467.0,32627.0,124444.0,1810826.0,3541.0,3246.0,15434.0,11280.0,17025.0,2177.0,75.0,3.0,358.0,2645.0,141.0,
2307.0,3.0,121281.0,1425.0,0.0,6560.0,641.0,21056.0,26874.0,13531.0,76732.0,15383.0,17.0,29975.0,52427.0,265.0,80227.0,237.0,1.0,11078.0,4426.0,15685.0,0.0,75.0,28899.0,29609.0,2.0,43997.0,3641.0,35.0,2804.0,1300.0,97990.0,39.0,2003.0,65.0,1.0,1788.0,204474.0,14123.0,84.0,51.0,4137.0,120.0,10451.0,6776.0,101074.0,30557.0,1.0,7589.0,42485.0,60730.0,30842.0,323.0,10843.0,881.0,56689.0,46.0,9939.0,17294.0,16067.0,29164.0,6.0,2063.0,16045.0,430643.0,770.0,5380.0,11102.0,14098.0,2199.0,106850.0,12419.0,3.0,47290.0,1995.0,19365.0,5179.0,17111.0,1631.0,222.0,11481.0,351.0,6048.0,9.0,9280.0,2249.0,328916.0,249942.0,62670.0,33592.0,18503.0,353.0,10886.0,347797.0,4097.0,74393.0,1422.0,31710.0,67395.0,23006.0,19.0,12516.0,1421.0,27433.0,7120.0,269.0,4278.0,42446.0,54.0,511.0,212.0,5975.0,21489.0,926.0,20822.0,181.0,28818.0,42796.0,517.0,29292.0,2131.0,0.0,19542.0,2405.0,16.0,77254.0,390.0,2.0,27428.0,39707.0,9050.0,56997.0,8662.0,9.0,171.0,19294.0,67232.0,2132.0,9407.0,734.0,131.0,15793.0,1.0,66553.0,7570.0,82684.0,61.0,29344.0,11.0,1.0,13843.0,42525.0,111269.0,114684.0,50362.0,11487.0,34323.0,134383.0,325147.0,568.0,693.0,78.0,417.0,1209.0,9.0,1365.0,160.0,94245.0,5845.0,10593.0,3698.0,1376.0,2967.0,0.0,2119.0,0.0,37631.0,40998.0,196.0,388961.0,626.0,28.0,241.0,6451.0,94977.0,31323.0,782.0,4850.0,5076.0,12342.0,27827.0,53.0,14784.0,7052.0,107842.0,50152.0,5491.0,4.0,1.0,41352.0,32738.0,135102.0,1897408.0,4065.0,3804.0,16982.0,12473.0,17129.0,2185.0,95.0,3.0,433.0,2989.0,157.0,
2637.0,3.0,127462.0,1667.0,0.0,7324.0,746.0,21338.0,27552.0,15047.0,80182.0,17120.0,21.0,31124.0,56422.0,300.0,85943.0,264.0,1.0,11353.0,5096.0,16190.0,0.0,88.0,30728.0,32493.0,3.0,47878.0,4051.0,41.0,2827.0,1333.0,106676.0,41.0,2317.0,75.0,1.0,2079.0,204477.0,15330.0,98.0,59.0,4768.0,141.0,11601.0,7111.0,108473.0,33279.0,1.0,8768.0,46841.0,66084.0,33427.0,374.0,12310.0,1025.0,60702.0,52.0,11129.0,18843.0,17752.0,31549.0,7.0,2385.0,16996.0,440367.0,906.0,6222.0,12565.0,14411.0,2584.0,112566.0,13590.0,3.0,49557.0,2247.0,20920.0,5865.0,18648.0,1895.0,254.0,12778.0,413.0,6922.0,11.0,9374.0,2547.0,349910.0,262062.0,67335.0,38096.0,20232.0,423.0,11897.0,362948.0,4781.0,77922.0,1447.0,33253.0,71173.0,25029.0,21.0,13020.0,1433.0,29931.0,7665.0,275.0,4787.0,43695.0,63.0,601.0,250.0,6178.0,23693.0,926.0,23275.0,218.0,29052.0,45615.0,604.0,30506.0,2384.0,0.0,21271.0,2807.0,18.0,81789.0,450.0,2.0,31794.0,41475.0,9330.0,59612.0,9413.0,9.0,175.0,19971.0,68164.0,2458.0,10633.0,746.0,153.0,17459.0,1.0,69509.0,8166.0,89380.0,75.0,30733.0,12.0,1.0,15251.0,44666.0,121135.0,122268.0,50990.0,13037.0,34546.0,138652.0,345015.0,647.0,832.0,99.0,488.0,1349.0,15.0,1581.0,186.0,101298.0,6674.0,11669.0,4087.0,1545.0,3008.0,0.0,2467.0,0.0,39030.0,42871.0,228.0,406090.0,655.0,35.0,268.0,7018.0,102612.0,31891.0,927.0,4941.0,5857.0,14140.0,28210.0,53.0,16483.0,8103.0,113083.0,52523.0,6230.0,4.0,1.0,43440.0,32835.0,146414.0,1986995.0,4663.0,4438.0,18642.0,13674.0,17233.0,2198.0,116.0,3.0,509.0,3391.0,170.0,
2983.0,4.0,133393.0,1940.0,0.0,8107.0,881.0,21599.0,28208.0,16822.0,83468.0,18901.0,24.0,32281.0,60145.0,343.0,91745.0,318.0,1.0,11577.0,5853.0,16695.0,0.0,110.0,32486.0,35530.0,3.0,51697.0,4500.0,50.0,2857.0,1371.0,115861.0,46.0,2712.0,92.0,2.0,2400.0,204487.0,16639.0,114.0,65.0,5544.0,163.0,12814.0,7415.0,116133.0,35934.0,1.0,10090.0,51539.0,71852.0,36134.0,438.0,13948.0,1189.0,64731.0,59.0,12479.0,20484.0,19492.0,34045.0,9.0,2762.0,17817.0,449831.0,1046.0,7160.0,14062.0,14652.0,2975.0,118735.0,14773.0,3.0,52030.0,2504.0,22403.0,6626.0,20196.0,2184.0,297.0,14223.0,485.0,7833.0,11.0,9461.0,2878.0,372297.0,274282.0,72030.0,43192.0,21961.0,497.0,12967.0,377952.0,5553.0,81635.0,1463.0,34646.0,74967.0,27019.0,24.0,13535.0,1446.0,32341.0,8189.0,282.0,5372.0,44604.0,73.0,695.0,292.0,6394.0,26006.0,926.0,26148.0,260.0,29286.0,48412.0,702.0,31588.0,2650.0,0.0,23068.0,3257.0,20.0,86515.0,524.0,2.0,36891.0,43165.0,9543.0,62187.0,10194.0,11.0,180.0,20677.0,69137.0,2822.0,11935.0,752.0,185.0,19276.0,1.0,72355.0,8752.0,96308.0,86.0,32187.0,17.0,1.0,16813.0,46839.0,131294.0,129859.0,51583.0,14670.0,34733.0,143284.0,366001.0,721.0,957.0,114.0,572.0,1530.0,16.0,1843.0,223.0,108549.0,7587.0,12846.0,4505.0,1703.0,3053.0,0.0,2872.0,0.0,40271.0,44847.0,261.0,422324.0,701.0,37.0,323.0,7555.0,110193.0,32444.0,1089.0,5023.0,6748.0,16301.0,28580.0,53.0,18314.0,9245.0,118135.0,54934.0,7040.0,4.0,1.0,45658.0,32925.0,158264.0,2079483.0,5323.0,5155.0,20458.0,14957.0,17330.0,2208.0,129.0,4.0,578.0,3886.0,197.0,
3416.0,4.0,139493.0,2245.0,0.0,9042.0,1026.0,21815.0,28915.0,18754.0,86629.0,20817.0,29.0,33485.0,63899.0,386.0,97628.0,355.0,1.0,11746.0,6628.0,17119.0,0.0,130.0,34151.0,38664.0,3.0,55615.0,4992.0,56.0,2889.0,1407.0,125238.0,59.0,3188.0,106.0,3.0,2742.0,204496.0,18053.0,132.0,68.0,6416.0,191.0,14098.0,7690.0,123721.0,38757.0,4.0,11544.0,56380.0,77475.0,38729.0,513.0,15781.0,1384.0,68610.0,64.0,13851.0,22086.0,21388.0,36494.0,9.0,3167.0,18639.0,459132.0,1242.0,8199.0,15745.0,14872.0,3450.0,124791.0,15913.0,3.0,54693.0,2777.0,23830.0,7440.0,21758.0,2528.0,343.0,15742.0,566.0,8939.0,13.0,9559.0,3230.0,395430.0,286123.0,76773.0,48725.0,23781.0,580.0,14076.0,392673.0,6404.0,85346.0,1487.0,35872.0,79014.0,29042.0,25.0,14032.0,1449.0,34768.0,8699.0,286.0,6034.0,45294.0,79.0,828.0,344.0,6594.0,28436.0,926.0,29060.0,299.0,29523.0,51140.0,815.0,32502.0,2884.0,0.0,24820.0,3756.0,23.0,91755.0,598.0,3.0,42767.0,44731.0,9711.0,64742.0,10996.0,12.0,184.0,21505.0,70238.0,3244.0,13186.0,764.0,212.0,21206.0,2.0,74983.0,9333.0,103278.0,96.0,33727.0,17.0,1.0,18521.0,49108.0,141751.0,137349.0,52173.0,16523.0,34901.0,148172.0,387886.0,802.0,1118.0,131.0,665.0,1714.0,19.0,2112.0,263.0,115688.0,8601.0,14024.0,4959.0,1915.0,3098.0,0.0,3282.0,0.0,41314.0,47035.0,312.0,437740.0,745.0,47.0,377.0,8094.0,117977.0,33019.0,1279.0,5151.0,7735.0,18664.0,28945.0,53.0,20298.0,10485.0,122966.0,57063.0,7933.0,4.0,1.0,47980.0,33010.0,170440.0,2174566.0,6135.0,6002.0,22271.0,16240.0,17450.0,2215.0,150.0,5.0,681.0,4393.0,244.0,
3908.0,4.0,145395.0,2654.0,0.0,10040.0,1188.0,22039.0,29665.0,20814.0,89594.0,22871.0,38.0,34683.0,67504.0,428.0,103937.0,407.0,1.0,11935.0,7559.0,17505.0,0.0,156.0,35697.0,42077.0,3.0,59571.0,5555.0,65.0,2925.0,1465.0,135104.0,66.0,3680.0,125.0,3.0,3141.0,204505.0,19500.0,156.0,78.0,7437.0,214.0,15476.0,7945.0,131295.0,41652.0,4.0,13201.0,61346.0,83122.0,41396.0,585.0,17837.0,1602.0,72253.0,73.0,15418.0,23733.0,23340.0,39020.0,11.0,3623.0,19403.0,468593.0,1453.0,9379.0,17507.0,15086.0,4028.0,131262.0,17096.0,3.0,57544.0,3100.0,25285.0,8316.0,23306.0,2883.0,392.0,17305.0,647.0,10121.0,15.0,9633.0,3568.0,420428.0,297570.0,81469.0,54819.0,25577.0,656.0,15207.0,406647.0,7411.0,89144.0,1513.0,36944.0,83190.0,31034.0,33.0,14485.0,1453.0,37190.0,9196.0,295.0,6750.0,46025.0,98.0,959.0,390.0,6763.0,30923.0,926.0,32159.0,342.0,29781.0,53807.0,938.0,33222.0,3146.0,0.0,26652.0,4337.0,32.0,97299.0,698.0,3.0,49484.0,46167.0,9877.0,67322.0,11781.0,13.0,190.0,22391.0,71431.0,3731.0,14545.0,781.0,240.0,23170.0,2.0,77481.0,9838.0,110414.0,111.0,35338.0,22.0,1.0,20374.0,51513.0,152432.0,144554.0,52752.0,18500.0,35084.0,153287.0,410700.0,893.0,1306.0,151.0,770.0,1933.0,24.0,2431.0,314.0,122921.0,9700.0,15187.0,5411.0,2112.0,3172.0,0.0,3754.0,0.0,42176.0,49392.0,373.0,452242.0,794.0,55.0,436.0,8631.0,125662.0,33623.0,1497.0,5266.0,8850.0,21317.0,29349.0,53.0,22288.0,11932.0,127389.0,59001.0,8894.0,6.0,1.0,50412.0,33088.0,182903.0,2272501.0,7021.0,6984.0,24120.0,17581.0,17558.0,2224.0,174.0,5.0,785.0,5001.0,300.0,
