Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
395.0,60.0,74252.0,3711.0,0.0,10721.0,460.0,8868.0,13128.0,19178.0,21298.0,589.0,0.0,26909.0,21350.0,18.0,62835.0,218.0,1.0,20463.0,205.0,268.0,0.0,116.0,8972.0,28476.0,0.0,55682.0,5773.0,30.0,2116.0,1816.0,103312.0,3824.0,476441.0,63.0,0.0,7837.0,133123.0,11281.0,156.0,287.0,10281.0,2974.0,6148.0,9043.0,66525.0,3972.0,1.0,9536.0,47974.0,45298.0,216.0,2251.0,22623.0,1072.0,11334.0,84.0,3228.0,5726.0,157.0,95576.0,461.0,5160.0,21836.0,369337.0,2073.0,6031.0,556.0,2033.0,8916.0,88694.0,20934.0,25.0,59148.0,2240.0,6.0,55264.0,13152.0,28208.0,748.0,10169.0,0.0,21.0,18520.0,3.0,9325.0,2338.0,298382.0,496676.0,10512.0,7940.0,44030.0,303.0,43680.0,373118.0,151.0,86738.0,44.0,14250.0,74645.0,12650.0,1.0,1.0,19942.0,2342.0,3410.0,813.0,424.0,33468.0,37422.0,2.0,187.0,387.0,6678.0,3492.0,4449.0,8093.0,1.0,25779.0,1904.0,3.0,15732.0,2.0,26472.0,1627.0,6.0,504341.0,8666.0,1.0,40685.0,47142.0,4424.0,58635.0,10434.0,316.0,141.0,7559.0,88943.0,3493.0,11707.0,690.0,531.0,20296.0,0.0,48025.0,1628.0,17559.0,5.0,7993.0,10.0,1.0,10753.0,40396.0,87331.0,124685.0,28722.0,1002.0,33053.0,83746.0,435259.0,14574.0,561.0,96.0,55.0,232.0,602.0,0.0,1.0,37.0,20136.0,17418.0,3489.0,17493.0,758.0,584.0,0.0,1946.0,29.0,2788.0,22481.0,5.0,409028.0,729.0,2.0,5539.0,49.0,155633.0,10491.0,458.0,8224.0,8856.0,3014.0,6599.0,423.0,34781.0,203.0,83839.0,75818.0,1960.0,6.0,0.0,65668.0,32482.0,467488.0,1360650.0,2053.0,8988.0,38197.0,1470.0,15899.0,2466.0,21.0,1.0,56.0,2873.0,293.0,
457.0,75.0,79378.0,4233.0,0.0,12006.0,545.0,10152.0,13353.0,21775.0,22142.0,688.0,1.0,29112.0,21689.0,22.0,67247.0,244.0,1.0,22529.0,238.0,312.0,0.0,133.0,10127.0,30806.0,0.0,60614.0,6568.0,32.0,2117.0,1818.0,112330.0,4449.0,520574.0,71.0,0.0,8965.0,133133.0,12543.0,189.0,340.0,11891.0,3449.0,6716.0,9894.0,70051.0,4498.0,1.0,11022.0,51063.0,49089.0,266.0,2634.0,24984.0,1235.0,12725.0,98.0,3683.0,6639.0,174.0,102016.0,531.0,5803.0,22763.0,379969.0,2296.0,6817.0,639.0,2333.0,10029.0,92908.0,23067.0,27.0,62123.0,2542.0,7.0,58732.0,14680.0,29376.0,881.0,11336.0,0.0,27.0,20625.0,4.0,9333.0,2573.0,315781.0,508891.0,12038.0,9196.0,46599.0,361.0,44113.0,395420.0,182.0,88260.0,45.0,16421.0,79764.0,14094.0,1.0,1.0,21298.0,2352.0,3643.0,946.0,500.0,35231.0,40841.0,3.0,228.0,438.0,7109.0,3901.0,4449.0,8532.0,1.0,26212.0,2167.0,3.0,17473.0,2.0,29121.0,1905.0,7.0,539759.0,9562.0,1.0,47031.0,50229.0,4862.0,59518.0,11593.0,316.0,146.0,8676.0,91773.0,4057.0,12779.0,796.0,606.0,22710.0,0.0,49849.0,1899.0,19778.0,5.0,8865.0,12.0,1.0,12050.0,42056.0,93141.0,130485.0,30999.0,1178.0,33600.0,88082.0,458946.0,15513.0,662.0,112.0,68.0,262.0,707.0,0.0,1.0,42.0,22753.0,19056.0,4033.0,18784.0,851.0,587.0,0.0,2279.0,32.0,3198.0,24874.0,5.0,428118.0,864.0,2.0,6319.0,58.0,166536.0,11012.0,538.0,8411.0,9979.0,3533.0,6934.0,491.0,35386.0,236.0,88366.0,82245.0,2290.0,5.0,1.0,67867.0,32808.0,479245.0,1424896.0,2365.0,10270.0,40149.0,1699.0,15959.0,2475.0,25.0,1.0,62.0,3285.0,346.0,
529.0,86.0,84798.0,4841.0,0.0,13243.0,618.0,11518.0,13623.0,24610.0,23002.0,806.0,1.0,31325.0,22052.0,25.0,71694.0,275.0,2.0,24649.0,271.0,360.0,0.0,152.0,11516.0,33238.0,0.0,65586.0,7434.0,40.0,2119.0,1823.0,121747.0,5165.0,565411.0,79.0,0.0,10097.0,133146.0,14013.0,217.0,397.0,13810.0,3992.0,7347.0,10747.0,73439.0,5111.0,1.0,12579.0,54056.0,52956.0,299.0,3062.0,27497.0,1454.0,14355.0,117.0,4223.0,7648.0,205.0,109000.0,607.0,6482.0,23648.0,390141.0,2555.0,7698.0,754.0,2706.0,11271.0,97354.0,25324.0,32.0,65230.0,2852.0,8.0,62228.0,16303.0,30429.0,1030.0,12588.0,0.0,30.0,22829.0,6.0,9340.0,2796.0,333510.0,521086.0,13680.0,10511.0,49233.0,420.0,44454.0,417514.0,205.0,89795.0,45.0,18940.0,85436.0,15691.0,2.0,1.0,22930.0,2363.0,3879.0,1095.0,582.0,36919.0,44392.0,3.0,258.0,503.0,7478.0,4366.0,4450.0,8940.0,2.0,26671.0,2484.0,6.0,19373.0,2.0,31955.0,2190.0,7.0,577402.0,10585.0,1.0,54406.0,53118.0,5329.0,60333.0,12784.0,317.0,152.0,9930.0,94671.0,4727.0,13846.0,942.0,725.0,25462.0,0.0,51739.0,2221.0,22248.0,8.0,9835.0,17.0,1.0,13555.0,43729.0,99121.0,136108.0,33253.0,1388.0,34134.0,92565.0,483456.0,16449.0,755.0,128.0,74.0,313.0,822.0,0.0,1.0,49.0,25587.0,20824.0,4619.0,19979.0,964.0,590.0,0.0,2653.0,40.0,3670.0,27348.0,5.0,447032.0,983.0,2.0,7230.0,68.0,178091.0,11545.0,618.0,8630.0,11232.0,4111.0,7341.0,586.0,35955.0,276.0,92695.0,88950.0,2664.0,5.0,1.0,70421.0,33112.0,491120.0,1488555.0,2708.0,11683.0,42041.0,2006.0,16030.0,2485.0,28.0,1.0,78.0,3783.0,397.0,
624.0,93.0,90217.0,5482.0,0.0,14607.0,721.0,13035.0,13946.0,27820.0,23887.0,911.0,1.0,33569.0,22423.0,30.0,76295.0,327.0,3.0,26950.0,318.0,407.0,0.0,182.0,12906.0,35779.0,1.0,70806.0,8458.0,43.0,2120.0,1827.0,131573.0,5912.0,610104.0,96.0,0.0,11330.0,133154.0,15535.0,249.0,458.0,16020.0,4614.0,8012.0,11627.0,76770.0,5803.0,1.0,14351.0,57041.0,56778.0,343.0,3537.0,30198.0,1691.0,16099.0,128.0,4832.0,8769.0,241.0,116726.0,723.0,7210.0,24611.0,400416.0,2878.0,8661.0,872.0,3087.0,12662.0,101793.0,27708.0,37.0,68264.0,3195.0,11.0,65632.0,18029.0,31313.0,1185.0,13988.0,0.0,34.0,25097.0,6.0,9347.0,2983.0,351453.0,533046.0,15478.0,11982.0,52076.0,499.0,44843.0,438650.0,239.0,91391.0,45.0,21841.0,91687.0,17440.0,2.0,1.0,24912.0,2373.0,4154.0,1243.0,673.0,38413.0,48082.0,4.0,310.0,605.0,7906.0,4906.0,4450.0,9361.0,2.0,27180.0,2846.0,6.0,21517.0,2.0,34894.0,2499.0,10.0,615726.0,11640.0,1.0,62803.0,56002.0,5706.0,61141.0,14061.0,317.0,166.0,11397.0,97326.0,5458.0,14920.0,1097.0,861.0,28547.0,0.0,53800.0,2502.0,24924.0,8.0,10882.0,21.0,1.0,15150.0,45602.0,105281.0,141014.0,35539.0,1591.0,34635.0,97005.0,508950.0,17302.0,898.0,145.0,86.0,366.0,960.0,0.0,3.0,53.0,28769.0,22563.0,5256.0,21158.0,1105.0,591.0,0.0,3054.0,47.0,4268.0,30027.0,6.0,465816.0,1145.0,2.0,8266.0,79.0,190264.0,12182.0,727.0,8846.0,12582.0,4712.0,7783.0,656.0,36513.0,326.0,96919.0,95917.0,3107.0,6.0,1.0,73150.0,33451.0,503014.0,1553813.0,3104.0,13276.0,43766.0,2309.0,16089.0,2496.0,33.0,1.0,90.0,4350.0,456.0,
719.0,116.0,95738.0,6181.0,0.0,16185.0,830.0,14824.0,14267.0,31150.0,24770.0,1061.0,1.0,35969.0,22783.0,34.0,80673.0,389.0,3.0,29331.0,383.0,465.0,0.0,208.0,14472.0,38425.0,1.0,76143.0,9569.0,48.0,2121.0,1830.0,142010.0,6889.0,653545.0,113.0,0.0,12723.0,133161.0,17200.0,288.0,534.0,18527.0,5300.0,8699.0,12534.0,80008.0,6569.0,1.0,16345.0,59819.0,60570.0,404.0,4055.0,33007.0,1993.0,17986.0,155.0,5533.0,10003.0,277.0,124854.0,862.0,8093.0,25463.0,410320.0,3155.0,9632.0,1003.0,3527.0,14140.0,106579.0,30262.0,47.0,71203.0,3552.0,13.0,68774.0,19865.0,32079.0,1378.0,15420.0,0.0,38.0,27466.0,7.0,9356.0,3131.0,369522.0,545038.0,17601.0,13654.0,54784.0,591.0,45219.0,458503.0,296.0,92987.0,45.0,25112.0,98372.0,19198.0,2.0,1.0,27162.0,2380.0,4499.0,1424.0,786.0,39750.0,51836.0,5.0,363.0,720.0,8285.0,5463.0,4452.0,9719.0,2.0,27705.0,3255.0,6.0,23718.0,2.0,37947.0,2870.0,10.0,654899.0,12720.0,2.0,72380.0,58826.0,6132.0,61973.0,15385.0,317.0,177.0,12970.0,99726.0,6275.0,16032.0,1275.0,990.0,31837.0,0.0,55852.0,2879.0,27793.0,9.0,11986.0,22.0,1.0,16976.0,47530.0,111721.0,145453.0,37782.0,1856.0,35138.0,101469.0,535375.0,18039.0,1032.0,158.0,101.0,429.0,1107.0,0.0,3.0,58.0,32308.0,24433.0,5963.0,22256.0,1249.0,595.0,0.0,3468.0,56.0,4881.0,32845.0,8.0,483968.0,1347.0,2.0,9446.0,92.0,202878.0,12839.0,856.0,9124.0,14039.0,5492.0,8237.0,718.0,37097.0,386.0,100713.0,103127.0,3635.0,7.0,1.0,75943.0,33800.0,514966.0,1621397.0,3509.0,14972.0,45288.0,2676.0,16157.0,2509.0,42.0,1.0,106.0,4999.0,530.0,
854.0,132.0,101250.0,6956.0,0.0,17779.0,970.0,16816.0,14592.0,34677.0,25732.0,1256.0,1.0,38366.0,23102.0,44.0,85148.0,448.0,3.0,31744.0,449.0,557.0,0.0,245.0,16139.0,41189.0,1.0,81312.0,10815.0,62.0,2122.0,1832.0,153106.0,7985.0,695656.0,127.0,0.0,14221.0,133164.0,18994.0,334.0,628.0,21440.0,6124.0,9402.0,13485.0,83585.0,7450.0,2.0,18526.0,62465.0,64424.0,458.0,4645.0,35976.0,2316.0,20088.0,180.0,6250.0,11329.0,316.0,133808.0,1002.0,8958.0,26261.0,419755.0,3494.0,10730.0,1171.0,4025.0,15681.0,111495.0,32862.0,51.0,74112.0,3935.0,16.0,71892.0,21764.0,32606.0,1602.0,17023.0,1.0,44.0,30126.0,11.0,9358.0,3215.0,388030.0,557094.0,19922.0,15507.0,57635.0,694.0,45510.0,477511.0,334.0,94511.0,45.0,28828.0,105414.0,21146.0,2.0,1.0,29752.0,2392.0,4850.0,1643.0,920.0,40927.0,55597.0,8.0,418.0,844.0,8696.0,5997.0,4453.0,10061.0,2.0,28285.0,3685.0,6.0,25984.0,2.0,41050.0,3285.0,12.0,695167.0,13890.0,2.0,83305.0,61516.0,6531.0,62765.0,16781.0,317.0,190.0,14732.0,101890.0,7252.0,17040.0,1493.0,1161.0,35276.0,1.0,57912.0,3271.0,31041.0,10.0,13197.0,26.0,1.0,18921.0,49603.0,118204.0,149266.0,39979.0,2180.0,35603.0,105938.0,561733.0,18723.0,1192.0,195.0,117.0,492.0,1296.0,0.0,3.0,69.0,36170.0,26313.0,6724.0,23269.0,1424.0,595.0,0.0,3960.0,63.0,5522.0,35744.0,9.0,502223.0,1564.0,2.0,10718.0,101.0,215966.0,13444.0,1001.0,9421.0,15665.0,6308.0,8756.0,733.0,37624.0,451.0,104106.0,110657.0,4223.0,10.0,1.0,79085.0,34148.0,526731.0,1691439.0,3982.0,16918.0,46570.0,3045.0,16239.0,2521.0,50.0,1.0,119.0,5673.0,620.0,
982.0,151.0,106885.0,7832.0,0.0,19393.0,1124.0,18909.0,14912.0,38482.0,26652.0,1466.0,1.0,40897.0,23447.0,49.0,89800.0,518.0,3.0,34194.0,513.0,662.0,0.0,288.0,18027.0,43935.0,1.0,86725.0,12103.0,72.0,2124.0,1837.0,164579.0,9264.0,734570.0,147.0,0.0,15859.0,133167.0,20957.0,398.0,733.0,24896.0,7156.0,10117.0,14495.0,87420.0,8366.0,2.0,20886.0,64828.0,68299.0,530.0,5346.0,39088.0,2694.0,22331.0,213.0,7084.0,12924.0,381.0,143339.0,1209.0,9931.0,27038.0,429117.0,3861.0,11920.0,1369.0,4633.0,17341.0,116611.0,35627.0,52.0,76891.0,4311.0,19.0,74773.0,23684.0,33132.0,1876.0,18658.0,1.0,56.0,32824.0,13.0,9360.0,3275.0,406423.0,569061.0,22485.0,17673.0,60390.0,799.0,45811.0,496088.0,403.0,95993.0,45.0,33082.0,113143.0,23126.0,2.0,1.0,32734.0,2396.0,5252.0,1835.0,1088.0,41807.0,59378.0,9.0,495.0,968.0,9079.0,6619.0,4453.0,10366.0,2.0,28870.0,4225.0,7.0,28347.0,2.0,44255.0,3778.0,14.0,735585.0,15109.0,2.0,95891.0,64043.0,6971.0,63526.0,18233.0,317.0,199.0,16706.0,103895.0,8323.0,18083.0,1720.0,1387.0,39003.0,1.0,60030.0,3677.0,34397.0,11.0,14402.0,31.0,1.0,21025.0,51640.0,125356.0,153223.0,42019.0,2524.0,36044.0,110194.0,588796.0,19309.0,1412.0,233.0,131.0,576.0,1519.0,0.0,3.0,81.0,40401.0,28265.0,7534.0,24157.0,1587.0,599.0,0.0,4553.0,79.0,6255.0,38703.0,12.0,520736.0,1782.0,2.0,12143.0,115.0,229863.0,14123.0,1166.0,9775.0,17346.0,7261.0,9344.0,743.0,38147.0,523.0,107066.0,118425.0,4912.0,10.0,1.0,82391.0,34509.0,538260.0,1763988.0,4461.0,19062.0,47666.0,3497.0,16338.0,2530.0,53.0,1.0,146.0,6487.0,725.0,
1170.0,179.0,112448.0,8761.0,0.0,21155.0,1314.0,21223.0,15317.0,42348.0,27587.0,1709.0,2.0,43516.0,23777.0,54.0,94740.0,598.0,3.0,36657.0,587.0,763.0,0.0,333.0,19997.0,46868.0,1.0,92059.0,13566.0,78.0,2126.0,1841.0,176959.0,10757.0,770586.0,174.0,1.0,17664.0,133178.0,23050.0,471.0,869.0,28756.0,8285.0,10866.0,15403.0,91518.0,9459.0,3.0,23489.0,66878.0,71991.0,625.0,6146.0,42179.0,3115.0,24643.0,254.0,8003.0,14693.0,442.0,153499.0,1401.0,10904.0,27888.0,438237.0,4240.0,13212.0,1587.0,5258.0,19150.0,121942.0,38321.0,66.0,79714.0,4710.0,22.0,77316.0,25711.0,33683.0,2172.0,20422.0,1.0,68.0,35617.0,14.0,9367.0,3319.0,424626.0,581167.0,25202.0,19947.0,63123.0,929.0,46090.0,514526.0,467.0,97616.0,45.0,38029.0,121439.0,25184.0,3.0,1.0,36144.0,2402.0,5747.0,2015.0,1289.0,42457.0,63152.0,10.0,572.0,1105.0,9415.0,7300.0,4454.0,10683.0,2.0,29582.0,4769.0,9.0,30864.0,2.0,47460.0,4311.0,17.0,776008.0,16348.0,2.0,110186.0,66826.0,7393.0,64248.0,19663.0,317.0,212.0,18901.0,105519.0,9501.0,19120.0,1943.0,1600.0,42890.0,1.0,62129.0,4089.0,38158.0,15.0,15734.0,37.0,1.0,23402.0,53993.0,133228.0,157481.0,43958.0,2950.0,36448.0,114534.0,616078.0,19719.0,1646.0,273.0,152.0,654.0,1751.0,0.0,5.0,97.0,44994.0,30144.0,8395.0,24918.0,1750.0,602.0,0.0,5196.0,91.0,7057.0,41981.0,14.0,539240.0,2037.0,2.0,13677.0,136.0,244198.0,14785.0,1361.0,10131.0,19229.0,8362.0,10006.0,755.0,38663.0,617.0,109713.0,126358.0,5671.0,10.0,4.0,85967.0,34862.0,549268.0,1838611.0,4964.0,21460.0,48432.0,4005.0,16440.0,2535.0,58.0,1.0,163.0,7382.0,852.0,
1384.0,204.0,118016.0,9820.0,0.0,22867.0,1518.0,23721.0,15821.0,46337.0,28519.0,2010.0,2.0,46072.0,24131.0,63.0,99724.0,690.0,4.0,39136.0,685.0,878.0,0.0,381.0,22106.0,49917.0,1.0,97270.0,15117.0,96.0,2128.0,1848.0,189817.0,12516.0,803122.0,203.0,1.0,19552.0,133186.0,25225.0,562.0,1021.0,33352.0,9628.0,11588.0,16328.0,95874.0,10622.0,3.0,26209.0,68677.0,75539.0,741.0,6985.0,45497.0,3600.0,27058.0,293.0,8966.0,16607.0,504.0,164375.0,1629.0,12027.0,28750.0,447422.0,4683.0,14552.0,1899.0,6001.0,21125.0,127396.0,41139.0,78.0,82744.0,5106.0,23.0,79481.0,27795.0,34246.0,2527.0,22129.0,1.0,75.0,38518.0,18.0,9371.0,3382.0,442905.0,593599.0,28149.0,22514.0,65894.0,1096.0,46351.0,532309.0,545.0,99121.0,45.0,43606.0,130455.0,27301.0,5.0,1.0,40148.0,2406.0,6263.0,2213.0,1511.0,43178.0,66820.0,10.0,670.0,1263.0,9691.0,8048.0,4455.0,11048.0,2.0,30303.0,5420.0,17.0,33432.0,2.0,50604.0,4932.0,19.0,816605.0,17652.0,2.0,126276.0,69649.0,7811.0,64855.0,21224.0,317.0,230.0,21179.0,107190.0,10847.0,20267.0,2236.0,1867.0,47088.0,1.0,64187.0,4543.0,42121.0,16.0,17107.0,43.0,2.0,25826.0,56389.0,141697.0,161873.0,45802.0,3455.0,36856.0,119217.0,643288.0,20047.0,1905.0,314.0,171.0,762.0,2029.0,0.0,7.0,118.0,49857.0,32031.0,9380.0,25446.0,1907.0,605.0,0.0,5922.0,106.0,7946.0,45295.0,16.0,557761.0,2373.0,2.0,15412.0,157.0,259172.0,15507.0,1560.0,10575.0,21245.0,9549.0,10718.0,772.0,39178.0,719.0,112566.0,134712.0,6535.0,11.0,4.0,89822.0,35244.0,560175.0,1915354.0,5541.0,24052.0,49265.0,4563.0,16531.0,2542.0,70.0,1.0,192.0,8378.0,997.0,
1608.0,237.0,123521.0,10956.0,1.0,24732.0,1767.0,26381.0,16364.0,50416.0,29407.0,2323.0,2.0,48654.0,24471.0,69.0,104937.0,806.0,4.0,41664.0,812.0,1011.0,0.0,445.0,24455.0,52967.0,1.0,102248.0,16858.0,109.0,2129.0,1852.0,203282.0,14534.0,831996.0,235.0,1.0,21591.0,133193.0,27530.0,672.0,1166.0,38638.0,11089.0,12299.0,17221.0,100498.0,11852.0,3.0,29185.0,70423.0,78878.0,854.0,7990.0,48987.0,4155.0,29671.0,349.0,10082.0,18628.0,601.0,176042.0,1927.0,13148.0,29667.0,456618.0,5043.0,15953.0,2206.0,6792.0,23185.0,133047.0,43865.0,93.0,86060.0,5473.0,33.0,81234.0,29872.0,34760.0,2936.0,24072.0,1.0,88.0,41435.0,20.0,9374.0,3460.0,460513.0,606234.0,31357.0,25319.0,68623.0,1276.0,46627.0,549702.0,620.0,100694.0,45.0,49962.0,139950.0,29436.0,6.0,1.0,44616.0,2417.0,6859.0,2445.0,1775.0,43885.0,70370.0,11.0,797.0,1454.0,9933.0,8845.0,4456.0,11428.0,2.0,31088.0,6078.0,23.0,36018.0,2.0,53819.0,5649.0,24.0,856951.0,19013.0,3.0,144651.0,72782.0,8145.0,65513.0,22760.0,318.0,248.0,23666.0,108726.0,12314.0,21549.0,2531.0,2207.0,51586.0,1.0,66226.0,4995.0,46350.0,18.0,18613.0,45.0,3.0,28498.0,58903.0,150421.0,166422.0,47530.0,3996.0,37255.0,123969.0,670464.0,20414.0,2204.0,364.0,210.0,878.0,2333.0,0.0,7.0,133.0,55142.0,33945.0,10451.0,25912.0,2062.0,611.0,0.0,6736.0,125.0,8951.0,48706.0,19.0,575759.0,2728.0,2.0,17218.0,177.0,274148.0,16206.0,1816.0,11033.0,23408.0,10855.0,11447.0,791.0,39663.0,837.0,115347.0,143176.0,7518.0,12.0,4.0,93999.0,35646.0,570745.0,1994468.0,6143.0,26932.0,50030.0,5185.0,16637.0,2547.0,82.0,1.0,226.0,9386.0,1170.0,
1877.0,284.0,128893.0,12196.0,1.0,26642.0,2103.0,29342.0,16978.0,54379.0,30321.0,2674.0,2.0,51312.0,24761.0,78.0,110234.0,935.0,5.0,44043.0,945.0,1180.0,0.0,519.0,26872.0,56288.0,3.0,107021.0,18759.0,130.0,2129.0,1855.0,217292.0,16822.0,856858.0,273.0,1.0,23808.0,133200.0,30135.0,778.0,1374.0,44732.0,12862.0,13000.0,18061.0,105491.0,13163.0,3.0,32349.0,72299.0,81930.0,1001.0,9137.0,52272.0,4789.0,32402.0,406.0,11255.0,20912.0,684.0,187774.0,2256.0,14309.0,30662.0,465516.0,5448.0,17402.0,2548.0,7649.0,25303.0,138752.0,46569.0,107.0,89693.0,5819.0,40.0,82494.0,31986.0,35257.0,3386.0,25988.0,1.0,96.0,44413.0,23.0,9377.0,3520.0,477378.0,618971.0,34821.0,28297.0,71357.0,1461.0,46887.0,566562.0,732.0,102255.0,45.0,57229.0,149640.0,31538.0,6.0,1.0,49937.0,2424.0,7562.0,2656.0,2048.0,44586.0,73596.0,13.0,933.0,1709.0,10147.0,9627.0,4457.0,11885.0,4.0,31959.0,6848.0,23.0,38584.0,2.0,56818.0,6349.0,27.0,897155.0,20290.0,5.0,165498.0,75923.0,8473.0,66136.0,24211.0,319.0,275.0,26271.0,110384.0,13916.0,23065.0,2830.0,2570.0,56377.0,1.0,68305.0,5499.0,51001.0,21.0,20128.0,53.0,4.0,31343.0,61637.0,159662.0,171132.0,48921.0,4667.0,37628.0,128822.0,698015.0,20776.0,2547.0,430.0,251.0,1046.0,2672.0,0.0,7.0,153.0,60890.0,35728.0,11579.0,26364.0,2212.0,619.0,0.0,7687.0,155.0,10043.0,52113.0,21.0,593659.0,3128.0,2.0,19254.0,205.0,289608.0,16914.0,2076.0,11531.0,25649.0,12336.0,12325.0,807.0,40110.0,981.0,118184.0,151956.0,8646.0,14.0,4.0,98265.0,36050.0,580884.0,2075610.0,6825.0,30028.0,50790.0,5929.0,16747.0,2553.0,91.0,1.0,264.0,10580.0,1341.0,
2165.0,330.0,134134.0,13518.0,1.0,28497.0,2456.0,32503.0,17677.0,58272.0,31177.0,3117.0,2.0,54011.0,25034.0,89.0,115590.0,1077.0,6.0,46321.0,1118.0,1371.0,0.0,606.0,29283.0,59900.0,4.0,111916.0,20670.0,140.0,2131.0,1861.0,231665.0,19485.0,878219.0,311.0,1.0,26051.0,133203.0,32826.0,892.0,1609.0,51957.0,14864.0,13652.0,18891.0,110727.0,14631.0,4.0,35766.0,74004.0,85117.0,1142.0,10342.0,55548.0,5470.0,35196.0,490.0,12547.0,23332.0,805.0,200467.0,2655.0,15529.0,31741.0,474410.0,5839.0,18972.0,2918.0,8606.0,27409.0,144569.0,49181.0,121.0,93459.0,6128.0,44.0,83826.0,34112.0,35787.0,3955.0,27942.0,2.0,112.0,47350.0,27.0,9380.0,3578.0,493736.0,631862.0,38440.0,31559.0,73856.0,1697.0,47143.0,582624.0,863.0,103834.0,46.0,65522.0,160164.0,33592.0,8.0,1.0,56174.0,2431.0,8332.0,2882.0,2381.0,45318.0,76581.0,17.0,1079.0,2005.0,10351.0,10408.0,4457.0,12365.0,4.0,32854.0,7657.0,23.0,41243.0,2.0,59775.0,7127.0,31.0,937075.0,21572.0,5.0,188771.0,79049.0,8738.0,66675.0,25570.0,319.0,295.0,29126.0,112051.0,15760.0,24642.0,3119.0,3003.0,61250.0,2.0,70675.0,6015.0,55755.0,23.0,21788.0,60.0,4.0,34397.0,64466.0,169500.0,175930.0,49975.0,5343.0,37976.0,133802.0,725440.0,21147.0,2935.0,491.0,286.0,1207.0,3076.0,0.0,8.0,181.0,66982.0,37444.0,12712.0,26829.0,2367.0,626.0,0.0,8683.0,174.0,11251.0,55681.0,25.0,611236.0,3577.0,2.0,21486.0,250.0,304929.0,17578.0,2329.0,12131.0,27952.0,14040.0,13290.0,819.0,40527.0,1145.0,121027.0,161040.0,9929.0,17.0,4.0,103002.0,36487.0,590316.0,2158109.0,7579.0,33450.0,51601.0,6745.0,16891.0,2563.0,103.0,1.0,310.0,11865.0,1541.0,
