Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
55012.0,3587.0,116914.0,38463.0,10.0,10906.0,289.0,28535.0,23892.0,19684.0,75354.0,715.0,14.0,125677.0,80518.0,3.0,163455.0,329.0,2.0,725.0,704.0,102.0,0.0,820.0,53854.0,43110.0,250.0,103807.0,1731.0,897.0,9942.0,4640.0,153911.0,218.0,1644.0,3.0,1619.0,8843.0,58462.0,10440.0,16039.0,433.0,6793.0,224.0,32184.0,3798.0,88018.0,12167.0,223.0,286519.0,39843.0,83177.0,6585.0,6665.0,7357.0,35081.0,99245.0,263.0,1375.0,2746.0,17158.0,66704.0,287.0,4141.0,32873.0,536265.0,6502.0,11552.0,235.0,2800.0,2352.0,211364.0,35694.0,285.0,96740.0,6213.0,6.0,9051.0,57459.0,769.0,161.0,41727.0,48.0,9905.0,432.0,11150.0,612.0,600959.0,149584.0,137719.0,137026.0,49320.0,731.0,32274.0,465722.0,29.0,70823.0,745.0,83324.0,104176.0,53038.0,1.0,10815.0,286.0,91620.0,5676.0,3693.0,5933.0,23029.0,64.0,9849.0,5345.0,5292.0,45877.0,3884.0,33896.0,5233.0,44391.0,74025.0,3931.0,9024.0,4504.0,0.0,49268.0,41213.0,288.0,23177.0,14268.0,21.0,25838.0,14531.0,4869.0,52959.0,13807.0,356.0,207.0,17795.0,79535.0,1335.0,41478.0,688.0,671.0,74701.0,107.0,69795.0,1031.0,178304.0,35199.0,39277.0,9.0,1024.0,749.0,125956.0,174679.0,82826.0,48919.0,149.0,20809.0,252836.0,449821.0,9510.0,54328.0,40.0,265.0,10.0,95.0,36.0,25.0,327761.0,43379.0,24104.0,22676.0,3652.0,1220.0,31.0,13731.0,1.0,62694.0,128503.0,1870.0,311533.0,410.0,272.0,30844.0,2779.0,134340.0,28170.0,288.0,11229.0,63497.0,105367.0,38519.0,190.0,557.0,6031.0,61565.0,240095.0,8591.0,32.0,8.0,91208.0,30128.0,404744.0,1097016.0,306.0,25779.0,66103.0,722.0,22482.0,130.0,16.0,38.0,345.0,30267.0,645.0,
55985.0,4089.0,123738.0,42071.0,14.0,12246.0,347.0,30525.0,24116.0,21762.0,76850.0,830.0,15.0,130491.0,81072.0,4.0,168835.0,374.0,3.0,823.0,829.0,120.0,0.0,963.0,55434.0,46270.0,291.0,107587.0,2034.0,1048.0,11008.0,5228.0,159922.0,268.0,1918.0,4.0,1923.0,10014.0,58468.0,11695.0,17645.0,515.0,7853.0,259.0,34515.0,4322.0,92336.0,14148.0,263.0,319327.0,41018.0,88041.0,7478.0,7452.0,8373.0,39296.0,101271.0,301.0,1558.0,3095.0,18831.0,70385.0,336.0,4727.0,33640.0,550477.0,7331.0,12639.0,278.0,3244.0,2716.0,219321.0,37583.0,332.0,101276.0,6811.0,7.0,9961.0,57721.0,889.0,186.0,45933.0,55.0,11167.0,514.0,11159.0,705.0,619340.0,154524.0,142732.0,139067.0,50631.0,841.0,33774.0,484221.0,34.0,72620.0,750.0,84595.0,109052.0,58105.0,2.0,11705.0,286.0,93891.0,6084.0,3753.0,6841.0,23176.0,75.0,11354.0,5863.0,5919.0,48526.0,3884.0,35190.0,5948.0,46035.0,76600.0,4200.0,10241.0,4702.0,0.0,50322.0,43484.0,342.0,26285.0,15238.0,24.0,29887.0,16461.0,5337.0,55514.0,14659.0,387.0,244.0,18474.0,83695.0,1570.0,43635.0,816.0,761.0,77524.0,132.0,72867.0,1195.0,183280.0,38478.0,41532.0,11.0,1185.0,882.0,131306.0,181750.0,87883.0,50203.0,175.0,20944.0,263568.0,475117.0,10352.0,55862.0,50.0,311.0,11.0,109.0,44.0,29.0,334706.0,46384.0,24411.0,23643.0,3652.0,1341.0,35.0,15364.0,1.0,64551.0,131441.0,2122.0,329599.0,471.0,272.0,30982.0,3156.0,145354.0,29096.0,322.0,11777.0,64305.0,109745.0,39270.0,190.0,682.0,6762.0,64559.0,254512.0,8955.0,39.0,12.0,96756.0,30160.0,435631.0,1174654.0,351.0,28868.0,68061.0,843.0,22646.0,130.0,19.0,43.0,389.0,31761.0,740.0,
56938.0,4632.0,130877.0,45737.0,19.0,13711.0,409.0,32439.0,24327.0,23952.0,78138.0,967.0,17.0,135609.0,81595.0,4.0,174105.0,429.0,5.0,964.0,980.0,135.0,0.0,1126.0,56829.0,49648.0,334.0,111005.0,2358.0,1216.0,12126.0,5867.0,166274.0,308.0,2214.0,4.0,2225.0,11339.0,58469.0,13046.0,19378.0,589.0,9034.0,297.0,36845.0,4904.0,96751.0,16393.0,316.0,355119.0,42270.0,92875.0,8431.0,8289.0,9462.0,44096.0,103376.0,348.0,1766.0,3614.0,20499.0,74589.0,378.0,5382.0,34412.0,564830.0,8195.0,13759.0,321.0,3748.0,3230.0,226979.0,39580.0,371.0,105913.0,7361.0,8.0,10916.0,57959.0,1034.0,212.0,50330.0,64.0,12618.0,599.0,11175.0,810.0,637792.0,159551.0,147694.0,140948.0,51897.0,987.0,35144.0,502125.0,39.0,74380.0,755.0,85870.0,114492.0,63629.0,2.0,12738.0,288.0,95865.0,6458.0,3815.0,7808.0,23321.0,84.0,13047.0,6376.0,6552.0,51067.0,3884.0,36675.0,6735.0,47656.0,79145.0,4471.0,11646.0,4876.0,0.0,51436.0,45602.0,411.0,29603.0,16252.0,27.0,34471.0,18585.0,5859.0,58054.0,15580.0,425.0,277.0,19161.0,87806.0,1816.0,45891.0,952.0,914.0,80505.0,151.0,75887.0,1419.0,187734.0,41794.0,43892.0,13.0,1378.0,1016.0,136684.0,189045.0,93142.0,51381.0,198.0,21075.0,274341.0,501075.0,11218.0,57121.0,57.0,371.0,11.0,128.0,53.0,33.0,341688.0,49405.0,24680.0,24583.0,3652.0,1483.0,43.0,17231.0,1.0,66305.0,134430.0,2436.0,347813.0,558.0,272.0,31135.0,3585.0,156878.0,30082.0,381.0,12411.0,65085.0,114139.0,39895.0,190.0,808.0,7603.0,67612.0,268657.0,9275.0,45.0,17.0,102390.0,30188.0,467472.0,1255298.0,418.0,32173.0,69669.0,976.0,22797.0,130.0,22.0,56.0,444.0,33412.0,873.0,
57923.0,5285.0,137977.0,49583.0,23.0,15253.0,481.0,34306.0,24593.0,26218.0,79439.0,1113.0,20.0,140664.0,82098.0,5.0,179458.0,505.0,5.0,1132.0,1139.0,153.0,0.0,1315.0,57816.0,53308.0,389.0,114155.0,2733.0,1410.0,13360.0,6565.0,172996.0,359.0,2552.0,4.0,2577.0,12836.0,58470.0,14604.0,21260.0,680.0,10434.0,339.0,39238.0,5590.0,101562.0,18835.0,345.0,393399.0,43494.0,97602.0,9446.0,9121.0,10577.0,49242.0,105605.0,409.0,1984.0,4156.0,22328.0,79034.0,430.0,6127.0,35129.0,579217.0,9261.0,14873.0,377.0,4325.0,3740.0,234189.0,41714.0,450.0,110599.0,7918.0,9.0,11895.0,58165.0,1201.0,250.0,54977.0,81.0,14138.0,695.0,11196.0,957.0,656361.0,164719.0,152555.0,142778.0,53324.0,1139.0,36459.0,519740.0,41.0,76086.0,758.0,87141.0,120211.0,69436.0,2.0,13922.0,290.0,97300.0,6814.0,3887.0,8855.0,23444.0,100.0,14997.0,6894.0,7255.0,53465.0,3884.0,38250.0,7589.0,49313.0,81561.0,4749.0,13102.0,5025.0,0.0,52523.0,47722.0,468.0,33235.0,17258.0,32.0,39996.0,20922.0,6390.0,60544.0,16625.0,484.0,311.0,19888.0,92074.0,2154.0,48262.0,1096.0,1087.0,83328.0,177.0,79061.0,1681.0,191678.0,45358.0,46041.0,13.0,1584.0,1191.0,141676.0,196595.0,98669.0,52224.0,225.0,21226.0,285322.0,527461.0,12006.0,58019.0,66.0,439.0,11.0,152.0,64.0,37.0,348627.0,52318.0,24948.0,25417.0,3652.0,1621.0,49.0,19308.0,3.0,68173.0,137495.0,2795.0,366153.0,645.0,272.0,31277.0,4039.0,168739.0,31184.0,448.0,13065.0,65879.0,118607.0,40405.0,190.0,923.0,8442.0,70954.0,282810.0,9586.0,50.0,20.0,108144.0,30215.0,499860.0,1338979.0,487.0,35704.0,70862.0,1134.0,22934.0,130.0,24.0,76.0,535.0,35145.0,1016.0,
58992.0,6009.0,145111.0,53495.0,25.0,16903.0,543.0,36076.0,24872.0,28643.0,80692.0,1314.0,24.0,146115.0,82526.0,6.0,184831.0,594.0,6.0,1321.0,1317.0,172.0,0.0,1543.0,58907.0,57280.0,448.0,116800.0,3134.0,1654.0,14687.0,7367.0,179975.0,416.0,2937.0,4.0,2971.0,14458.0,58472.0,16315.0,23066.0,801.0,12118.0,396.0,41518.0,6349.0,106854.0,21700.0,400.0,434546.0,44740.0,102129.0,10546.0,9996.0,11896.0,54845.0,107902.0,464.0,2273.0,4812.0,24286.0,83696.0,508.0,6919.0,35841.0,593477.0,10380.0,16033.0,432.0,4998.0,4340.0,240848.0,44050.0,539.0,115376.0,8404.0,10.0,12904.0,58360.0,1435.0,300.0,59695.0,98.0,15877.0,811.0,11208.0,1120.0,674821.0,170154.0,157258.0,144459.0,54773.0,1309.0,37846.0,537711.0,48.0,77796.0,758.0,88432.0,126447.0,75565.0,2.0,15350.0,290.0,98795.0,7096.0,3955.0,10088.0,23562.0,116.0,17195.0,7422.0,7925.0,55664.0,3884.0,39979.0,8584.0,51044.0,83874.0,5013.0,14709.0,5167.0,0.0,53696.0,49615.0,553.0,37279.0,18323.0,33.0,46272.0,23379.0,6896.0,63108.0,17797.0,536.0,368.0,20691.0,96277.0,2517.0,50704.0,1293.0,1278.0,86229.0,203.0,82158.0,1968.0,195171.0,48841.0,48208.0,14.0,1788.0,1368.0,146640.0,204306.0,104469.0,53059.0,268.0,21352.0,296003.0,554404.0,12781.0,58933.0,74.0,517.0,11.0,179.0,76.0,45.0,355537.0,55281.0,25235.0,26075.0,3652.0,1800.0,60.0,21420.0,3.0,70072.0,140671.0,3209.0,384320.0,779.0,272.0,31425.0,4480.0,181067.0,32331.0,538.0,13713.0,66661.0,123164.0,40784.0,190.0,1085.0,9350.0,74480.0,296671.0,9879.0,54.0,23.0,114192.0,30238.0,531966.0,1425311.0,563.0,39673.0,72107.0,1327.0,23081.0,130.0,31.0,89.0,606.0,37035.0,1183.0,
60015.0,6773.0,152358.0,57378.0,26.0,18690.0,650.0,37730.0,25206.0,31245.0,82033.0,1516.0,29.0,151656.0,82965.0,7.0,190246.0,699.0,7.0,1531.0,1560.0,206.0,0.0,1796.0,60098.0,61534.0,525.0,119153.0,3619.0,1960.0,16153.0,8230.0,187236.0,485.0,3408.0,7.0,3435.0,16297.0,58475.0,18034.0,24946.0,934.0,14043.0,465.0,43814.0,7180.0,112444.0,24992.0,472.0,477941.0,46011.0,106343.0,11761.0,10929.0,13276.0,60879.0,110278.0,545.0,2569.0,5444.0,26185.0,88601.0,588.0,7774.0,36592.0,607562.0,11529.0,17196.0,487.0,5795.0,5075.0,247029.0,46557.0,620.0,119949.0,8880.0,11.0,14024.0,58574.0,1658.0,337.0,64638.0,115.0,17622.0,938.0,11218.0,1302.0,693472.0,175706.0,161861.0,145887.0,56314.0,1534.0,39326.0,556090.0,52.0,79340.0,760.0,89795.0,133049.0,81827.0,2.0,16978.0,291.0,100279.0,7297.0,4030.0,11420.0,23678.0,129.0,19617.0,7965.0,8628.0,57542.0,3884.0,41913.0,9662.0,52774.0,86154.0,5253.0,16518.0,5285.0,0.0,54933.0,51336.0,648.0,41621.0,19408.0,42.0,53570.0,26084.0,7386.0,65541.0,19007.0,607.0,428.0,21604.0,100544.0,2952.0,53271.0,1460.0,1462.0,89151.0,238.0,85333.0,2337.0,198029.0,52523.0,50395.0,18.0,2047.0,1602.0,151654.0,212431.0,110259.0,53952.0,309.0,21455.0,306642.0,581223.0,13515.0,59920.0,88.0,593.0,17.0,213.0,89.0,55.0,362241.0,57981.0,25523.0,26577.0,3652.0,1982.0,68.0,23840.0,3.0,72030.0,144105.0,3663.0,402159.0,914.0,274.0,31555.0,5004.0,193575.0,33540.0,616.0,14473.0,67417.0,127703.0,41182.0,190.0,1256.0,10361.0,78333.0,310174.0,10174.0,66.0,26.0,120474.0,30268.0,563750.0,1514328.0,666.0,43827.0,73322.0,1526.0,23238.0,130.0,36.0,103.0,733.0,39232.0,1399.0,
61029.0,7631.0,159321.0,61243.0,31.0,20630.0,765.0,39290.0,25583.0,33835.0,83311.0,1799.0,32.0,157331.0,83371.0,12.0,195709.0,810.0,9.0,1753.0,1827.0,240.0,0.0,2096.0,61246.0,66110.0,628.0,121206.0,4241.0,2283.0,17764.0,9194.0,194774.0,570.0,3943.0,8.0,3951.0,18238.0,58476.0,19968.0,26941.0,1097.0,16277.0,531.0,45921.0,8073.0,118302.0,28541.0,561.0,523327.0,47404.0,110234.0,13074.0,11836.0,14810.0,67304.0,112712.0,622.0,2873.0,6189.0,28088.0,93811.0,675.0,8703.0,37408.0,621278.0,12777.0,18323.0,581.0,6689.0,5895.0,253264.0,49273.0,713.0,124461.0,9285.0,13.0,15088.0,58725.0,1942.0,400.0,69572.0,136.0,19557.0,1107.0,11229.0,1542.0,711919.0,181666.0,166212.0,147194.0,57872.0,1788.0,40838.0,574842.0,61.0,80918.0,764.0,91185.0,140210.0,88499.0,3.0,18854.0,291.0,101811.0,7433.0,4103.0,12937.0,23779.0,151.0,22256.0,8472.0,9352.0,59221.0,3885.0,44001.0,10863.0,54555.0,88334.0,5466.0,18456.0,5358.0,0.0,56154.0,52891.0,757.0,46438.0,20518.0,45.0,61721.0,28976.0,7860.0,67940.0,20306.0,674.0,504.0,22546.0,104678.0,3428.0,56001.0,1680.0,1680.0,92038.0,277.0,88304.0,2743.0,200529.0,56370.0,52526.0,18.0,2393.0,1848.0,156580.0,220976.0,116155.0,54797.0,356.0,21575.0,317339.0,608279.0,14215.0,60912.0,104.0,679.0,25.0,250.0,96.0,62.0,368705.0,60605.0,25765.0,27042.0,3652.0,2190.0,79.0,26363.0,4.0,73903.0,147634.0,4143.0,419581.0,1052.0,274.0,31713.0,5522.0,207067.0,34844.0,710.0,15317.0,68154.0,132274.0,41596.0,190.0,1439.0,11458.0,82382.0,323518.0,10517.0,73.0,30.0,127123.0,30289.0,595334.0,1605855.0,791.0,48240.0,74612.0,1766.0,23360.0,130.0,43.0,122.0,860.0,41564.0,1666.0,
62042.0,8583.0,166463.0,65021.0,40.0,22564.0,903.0,40636.0,25966.0,36425.0,84536.0,2090.0,36.0,163074.0,83763.0,14.0,201166.0,946.0,10.0,2019.0,2111.0,292.0,0.0,2443.0,62443.0,71110.0,733.0,123162.0,4877.0,2651.0,19432.0,10332.0,202784.0,651.0,4583.0,10.0,4496.0,20347.0,58478.0,22123.0,28899.0,1290.0,18849.0,619.0,48029.0,9092.0,124448.0,32415.0,661.0,569570.0,48711.0,114507.0,14485.0,12839.0,16443.0,74281.0,115260.0,736.0,3217.0,7047.0,30006.0,99224.0,782.0,9725.0,38223.0,634805.0,14195.0,19408.0,670.0,7637.0,6839.0,259591.0,52124.0,836.0,128919.0,9624.0,14.0,16190.0,58887.0,2276.0,467.0,74560.0,147.0,21655.0,1271.0,11246.0,1800.0,730016.0,187939.0,170730.0,148493.0,59401.0,2065.0,42417.0,593620.0,74.0,82443.0,769.0,92694.0,147691.0,95332.0,3.0,21015.0,292.0,103291.0,7540.0,4206.0,14552.0,23892.0,178.0,25268.0,9012.0,10044.0,60504.0,3885.0,46442.0,12193.0,56336.0,90352.0,5632.0,20547.0,5432.0,0.0,57325.0,54320.0,886.0,51534.0,21633.0,49.0,71187.0,32039.0,8308.0,70193.0,21786.0,742.0,602.0,23575.0,108691.0,3941.0,58663.0,1911.0,1916.0,95186.0,318.0,91100.0,3225.0,202892.0,60134.0,54637.0,21.0,2740.0,2205.0,161803.0,229745.0,122077.0,55639.0,441.0,21667.0,327958.0,635262.0,14861.0,61874.0,120.0,782.0,31.0,292.0,110.0,72.0,375097.0,63020.0,26020.0,27473.0,3652.0,2456.0,93.0,29028.0,5.0,75770.0,151469.0,4655.0,436144.0,1232.0,274.0,31844.0,6088.0,221320.0,36245.0,824.0,16229.0,68827.0,136669.0,41996.0,190.0,1721.0,12580.0,86677.0,336190.0,10888.0,84.0,37.0,133907.0,30322.0,625957.0,1699599.0,928.0,52799.0,75882.0,2051.0,23468.0,130.0,53.0,137.0,988.0,44033.0,1917.0,
63118.0,9634.0,173602.0,68708.0,50.0,24773.0,1062.0,41791.0,26402.0,39157.0,85771.0,2430.0,46.0,168776.0,84121.0,17.0,206563.0,1071.0,14.0,2320.0,2480.0,341.0,0.0,2851.0,63650.0,76467.0,850.0,125152.0,5643.0,3060.0,21157.0,11554.0,210983.0,756.0,5390.0,11.0,5116.0,22697.0,58482.0,24464.0,30854.0,1492.0,21875.0,707.0,50007.0,10127.0,130926.0,36837.0,771.0,616960.0,49999.0,119199.0,15994.0,13842.0,18204.0,81611.0,117808.0,868.0,3600.0,7963.0,31833.0,104725.0,888.0,10829.0,39156.0,648018.0,15634.0,20558.0,763.0,8705.0,7873.0,266198.0,55134.0,979.0,133241.0,9925.0,20.0,17361.0,59044.0,2639.0,536.0,79660.0,178.0,23795.0,1508.0,11253.0,2049.0,748412.0,194537.0,175344.0,149772.0,60974.0,2388.0,44046.0,612647.0,90.0,83937.0,771.0,94174.0,155560.0,102151.0,3.0,23455.0,296.0,104770.0,7666.0,4281.0,16336.0,23988.0,212.0,28644.0,9561.0,10714.0,61470.0,3885.0,49169.0,13581.0,58080.0,92141.0,5801.0,22801.0,5487.0,0.0,58569.0,55665.0,1038.0,57081.0,22746.0,59.0,81907.0,35336.0,8740.0,72233.0,23281.0,851.0,688.0,24680.0,112464.0,4552.0,61371.0,2139.0,2191.0,98777.0,361.0,93806.0,3684.0,205249.0,63973.0,56631.0,23.0,3157.0,2542.0,166975.0,238647.0,128288.0,56430.0,514.0,21761.0,338671.0,662533.0,15454.0,62783.0,138.0,915.0,34.0,347.0,138.0,81.0,381353.0,65063.0,26254.0,27882.0,3652.0,2707.0,108.0,31878.0,5.0,77617.0,155391.0,5254.0,453123.0,1420.0,274.0,31956.0,6668.0,236393.0,37596.0,970.0,17087.0,69490.0,140960.0,42370.0,190.0,2000.0,13721.0,91358.0,348452.0,11271.0,102.0,48.0,140635.0,30344.0,656169.0,1794933.0,1092.0,57672.0,77179.0,2391.0,23586.0,130.0,56.0,152.0,1167.0,46717.0,2199.0,
64253.0,10701.0,180851.0,72309.0,56.0,26959.0,1258.0,42731.0,26837.0,42146.0,87002.0,2766.0,51.0,174344.0,84517.0,17.0,212063.0,1249.0,16.0,2677.0,2852.0,381.0,0.0,3297.0,64923.0,82334.0,1001.0,127187.0,6411.0,3531.0,23075.0,12844.0,219651.0,862.0,6207.0,11.0,5888.0,25152.0,58486.0,26909.0,32791.0,1731.0,25284.0,821.0,51802.0,11264.0,137615.0,41642.0,895.0,664377.0,51275.0,124025.0,17638.0,14853.0,20038.0,89322.0,120411.0,1031.0,4003.0,9028.0,33671.0,110572.0,1002.0,11997.0,40188.0,660520.0,17090.0,21658.0,896.0,9882.0,9088.0,272792.0,58271.0,1136.0,137555.0,10108.0,21.0,18431.0,59219.0,3078.0,613.0,84694.0,203.0,26066.0,1768.0,11268.0,2275.0,766794.0,201471.0,180133.0,150955.0,62653.0,2725.0,45753.0,631455.0,104.0,85506.0,771.0,95801.0,163877.0,109335.0,4.0,26342.0,298.0,106299.0,7799.0,4358.0,18272.0,24080.0,248.0,32343.0,10136.0,11370.0,62424.0,3885.0,52239.0,15109.0,59762.0,93785.0,5949.0,25148.0,5533.0,0.0,59884.0,56742.0,1227.0,62980.0,23847.0,76.0,94190.0,38902.0,9114.0,74040.0,24903.0,979.0,779.0,25945.0,115970.0,5243.0,64317.0,2366.0,2501.0,102645.0,447.0,96391.0,4246.0,207602.0,67807.0,58450.0,33.0,3578.0,2987.0,172063.0,247846.0,134273.0,57228.0,586.0,21862.0,349340.0,689582.0,15904.0,63736.0,157.0,1065.0,36.0,419.0,158.0,92.0,388038.0,66849.0,26454.0,28279.0,3652.0,3000.0,121.0,34844.0,6.0,79403.0,159497.0,5932.0,470322.0,1642.0,274.0,32102.0,7288.0,252042.0,39062.0,1153.0,18045.0,70135.0,145151.0,42779.0,190.0,2363.0,14887.0,96061.0,360209.0,11706.0,118.0,50.0,147651.0,30368.0,684720.0,1892179.0,1251.0,62806.0,78496.0,2746.0,23696.0,130.0,70.0,173.0,1350.0,49724.0,2566.0,
65378.0,11829.0,188055.0,75689.0,70.0,29262.0,1467.0,43411.0,27383.0,45196.0,88188.0,3200.0,56.0,180033.0,84825.0,21.0,217486.0,1464.0,22.0,3092.0,3302.0,433.0,0.0,3791.0,66263.0,88748.0,1168.0,129202.0,7304.0,4044.0,24979.0,14369.0,228439.0,995.0,7133.0,15.0,6690.0,27796.0,58488.0,29518.0,34654.0,2031.0,29366.0,984.0,53337.0,12472.0,144569.0,46964.0,1052.0,711438.0,52530.0,128970.0,19366.0,15820.0,22044.0,97559.0,123080.0,1209.0,4409.0,10146.0,35465.0,116750.0,1139.0,13292.0,41232.0,673031.0,18702.0,22664.0,1038.0,11261.0,10437.0,279327.0,61507.0,1332.0,141713.0,10301.0,25.0,19493.0,59357.0,3630.0,729.0,89457.0,247.0,28493.0,2022.0,11275.0,2496.0,785406.0,209074.0,184990.0,152161.0,64277.0,3148.0,47522.0,649800.0,122.0,87121.0,773.0,97513.0,172803.0,116184.0,5.0,29729.0,299.0,107760.0,7939.0,4434.0,20244.0,24172.0,285.0,36350.0,10647.0,12037.0,63402.0,3885.0,55672.0,16678.0,61364.0,95336.0,6088.0,27658.0,5565.0,0.0,61119.0,57781.0,1425.0,69456.0,24930.0,89.0,108367.0,42411.0,9512.0,75676.0,26707.0,1119.0,909.0,27330.0,119033.0,6026.0,67254.0,2602.0,2913.0,106942.0,518.0,98841.0,4799.0,209851.0,71574.0,60175.0,38.0,4065.0,3490.0,177015.0,257111.0,140097.0,58017.0,676.0,21974.0,360075.0,716258.0,16209.0,64588.0,193.0,1260.0,44.0,500.0,185.0,101.0,394784.0,68299.0,26611.0,28739.0,3652.0,3335.0,147.0,37849.0,6.0,81088.0,163744.0,6613.0,487756.0,1916.0,274.0,32220.0,7889.0,268556.0,40625.0,1357.0,19085.0,70833.0,149054.0,43176.0,190.0,2729.0,16192.0,101233.0,371598.0,12177.0,139.0,57.0,154700.0,30400.0,711281.0,1989379.0,1474.0,68191.0,79772.0,3131.0,23820.0,130.0,81.0,202.0,1592.0,52967.0,2984.0,
66574.0,13095.0,195498.0,78717.0,80.0,31641.0,1724.0,44070.0,28038.0,48452.0,89340.0,3686.0,67.0,185395.0,85170.0,22.0,222801.0,1720.0,26.0,3505.0,3784.0,503.0,0.0,4346.0,67558.0,95813.0,1372.0,131194.0,8339.0,4642.0,26956.0,15998.0,237330.0,1186.0,8195.0,17.0,7577.0,30499.0,58491.0,32359.0,36500.0,2371.0,34042.0,1133.0,55075.0,13743.0,151916.0,52727.0,1225.0,756920.0,53857.0,134208.0,21164.0,16838.0,24142.0,106097.0,125656.0,1395.0,4899.0,11349.0,37147.0,122930.0,1302.0,14693.0,42479.0,684970.0,20317.0,23525.0,1178.0,12749.0,11986.0,285851.0,64799.0,1561.0,145665.0,10487.0,31.0,20519.0,59489.0,4213.0,833.0,94017.0,281.0,31008.0,2351.0,11288.0,2722.0,804399.0,217087.0,190042.0,153441.0,65971.0,3631.0,49341.0,668041.0,145.0,88833.0,776.0,99381.0,182006.0,122953.0,8.0,33626.0,301.0,109092.0,8063.0,4521.0,22501.0,24266.0,342.0,40904.0,11178.0,12654.0,64441.0,3885.0,59653.0,18346.0,62875.0,96643.0,6213.0,30367.0,5594.0,0.0,62437.0,58480.0,1644.0,76064.0,25981.0,108.0,124449.0,46125.0,9867.0,77037.0,28503.0,1284.0,1052.0,28762.0,121888.0,6906.0,70375.0,2841.0,3289.0,111628.0,602.0,101046.0,5474.0,212108.0,75331.0,61767.0,43.0,4626.0,4102.0,181794.0,266666.0,145700.0,58750.0,795.0,22069.0,370809.0,742586.0,16485.0,65455.0,225.0,1453.0,53.0,575.0,219.0,117.0,401704.0,69825.0,26770.0,29126.0,3652.0,3710.0,172.0,41193.0,7.0,82691.0,168259.0,7387.0,504986.0,2247.0,274.0,32327.0,8516.0,285640.0,42105.0,1565.0,20252.0,71501.0,152645.0,43546.0,190.0,3173.0,17437.0,106532.0,382830.0,12738.0,156.0,67.0,161967.0,30418.0,735577.0,2086696.0,1731.0,73868.0,81076.0,3574.0,23942.0,130.0,95.0,232.0,1804.0,56422.0,3509.0,
