Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,216.0,17.0,0.0,1.0,3.0,22.0,277.0,10.0,492.0,5.0,0.0,301.0,3401.0,0.0,57.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,23.0,0.0,629.0,11.0,0.0,89.0,5.0,57.0,1.0,0.0,0.0,0.0,0.0,8843.0,10.0,0.0,0.0,0.0,0.0,3.0,6.0,146.0,2.0,0.0,11.0,574.0,7.0,1.0,10.0,2.0,0.0,279.0,0.0,0.0,0.0,0.0,27.0,0.0,237.0,69.0,2537.0,0.0,2.0,8.0,0.0,5.0,662.0,1.0,0.0,170.0,1.0,0.0,1.0,329.0,1.0,2.0,1.0,0.0,0.0,0.0,123.0,6.0,5977.0,4219.0,485.0,301.0,34.0,0.0,538.0,665.0,0.0,997.0,105.0,41.0,323.0,4.0,0.0,0.0,81.0,4.0,287.0,17.0,0.0,2.0,4.0,0.0,0.0,3.0,1.0,4.0,59.0,6.0,0.0,717.0,1719.0,2.0,1.0,0.0,0.0,0.0,38.0,0.0,568.0,5.0,0.0,16.0,40.0,10.0,7.0,2.0,21.0,1.0,313.0,245.0,7.0,199.0,1.0,0.0,17.0,0.0,537.0,3.0,369.0,1.0,0.0,0.0,0.0,1.0,1323.0,2021.0,61.0,7.0,2.0,289.0,345.0,5208.0,43.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,1252.0,9.0,10.0,2.0,1.0,0.0,5.0,9.0,0.0,6.0,73.0,1.0,991.0,0.0,2.0,2.0,0.0,94.0,24.0,0.0,74.0,27.0,22.0,356.0,11.0,3.0,0.0,18.0,333.0,3.0,0.0,0.0,69.0,255.0,3236.0,5928.0,31.0,39.0,447.0,0.0,147.0,2.0,0.0,0.0,0.0,1.0,0.0,
2.0,0.0,238.0,18.0,0.0,1.0,3.0,26.0,282.0,10.0,599.0,8.0,0.0,341.0,3579.0,0.0,67.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,25.0,0.0,709.0,13.0,0.0,89.0,5.0,65.0,1.0,0.0,0.0,0.0,0.0,8844.0,10.0,0.0,0.0,0.0,0.0,4.0,6.0,179.0,2.0,0.0,12.0,658.0,7.0,1.0,11.0,2.0,0.0,327.0,0.0,0.0,0.0,0.0,30.0,0.0,276.0,75.0,2747.0,0.0,2.0,8.0,0.0,5.0,727.0,2.0,0.0,184.0,1.0,0.0,1.0,357.0,1.0,2.0,1.0,0.0,0.0,0.0,124.0,7.0,6686.0,4457.0,561.0,338.0,38.0,0.0,588.0,786.0,0.0,1036.0,106.0,47.0,383.0,6.0,0.0,0.0,83.0,4.0,321.0,19.0,0.0,2.0,7.0,0.0,0.0,4.0,1.0,5.0,59.0,8.0,0.0,723.0,1844.0,3.0,1.0,0.0,0.0,0.0,44.0,0.0,648.0,5.0,0.0,18.0,42.0,10.0,8.0,2.0,21.0,1.0,325.0,275.0,10.0,222.0,1.0,0.0,22.0,0.0,580.0,3.0,412.0,1.0,0.0,0.0,0.0,1.0,1388.0,2128.0,64.0,7.0,2.0,291.0,369.0,5442.0,52.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,1403.0,9.0,11.0,2.0,1.0,0.0,5.0,12.0,0.0,7.0,85.0,1.0,1151.0,0.0,2.0,2.0,0.0,122.0,25.0,0.0,77.0,29.0,29.0,359.0,11.0,3.0,0.0,18.0,353.0,3.0,0.0,0.0,79.0,258.0,3585.0,6691.0,40.0,45.0,457.0,0.0,151.0,2.0,0.0,0.0,0.0,2.0,0.0,
2.0,0.0,266.0,23.0,0.0,2.0,4.0,30.0,287.0,14.0,700.0,8.0,0.0,398.0,3718.0,0.0,79.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,16.0,28.0,0.0,801.0,13.0,0.0,89.0,5.0,76.0,1.0,0.0,0.0,0.0,1.0,8844.0,10.0,0.0,0.0,0.0,0.0,5.0,7.0,220.0,2.0,0.0,14.0,753.0,8.0,3.0,14.0,2.0,0.0,365.0,0.0,0.0,0.0,0.0,36.0,0.0,315.0,79.0,2978.0,0.0,3.0,8.0,0.0,6.0,786.0,2.0,0.0,200.0,1.0,0.0,1.0,375.0,1.0,2.0,1.0,0.0,0.0,0.0,125.0,9.0,7445.0,4669.0,659.0,374.0,43.0,0.0,654.0,916.0,0.0,1072.0,109.0,53.0,431.0,7.0,0.0,0.0,83.0,4.0,344.0,23.0,0.0,2.0,7.0,0.0,0.0,5.0,1.0,6.0,59.0,9.0,0.0,733.0,1958.0,3.0,1.0,0.0,0.0,0.0,57.0,0.0,736.0,5.0,0.0,20.0,45.0,13.0,11.0,2.0,21.0,1.0,334.0,318.0,11.0,253.0,1.0,0.0,23.0,0.0,631.0,3.0,476.0,1.0,0.0,0.0,0.0,2.0,1460.0,2223.0,75.0,7.0,2.0,296.0,401.0,5713.0,57.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,1595.0,13.0,12.0,2.0,1.0,0.0,5.0,16.0,0.0,8.0,103.0,1.0,1313.0,0.0,2.0,2.0,0.0,149.0,28.0,0.0,85.0,35.0,38.0,360.0,11.0,3.0,0.0,19.0,384.0,3.0,0.0,0.0,90.0,261.0,3964.0,7509.0,46.0,53.0,467.0,0.0,151.0,4.0,0.0,0.0,0.0,2.0,0.0,
2.0,0.0,291.0,30.0,0.0,2.0,6.0,34.0,288.0,16.0,814.0,8.0,0.0,477.0,3847.0,0.0,92.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,22.0,30.0,0.0,874.0,13.0,0.0,91.0,5.0,83.0,1.0,0.0,0.0,0.0,1.0,8844.0,10.0,0.0,0.0,0.0,0.0,5.0,7.0,277.0,3.0,0.0,17.0,851.0,9.0,3.0,16.0,2.0,2.0,421.0,0.0,0.0,0.0,0.0,41.0,0.0,349.0,96.0,3253.0,0.0,5.0,10.0,0.0,6.0,840.0,3.0,0.0,217.0,1.0,0.0,1.0,404.0,1.0,2.0,1.0,0.0,0.0,0.0,125.0,10.0,8189.0,4902.0,763.0,416.0,52.0,0.0,706.0,1082.0,0.0,1105.0,110.0,64.0,499.0,8.0,0.0,0.0,86.0,4.0,371.0,27.0,0.0,3.0,10.0,0.0,0.0,5.0,1.0,7.0,59.0,11.0,0.0,742.0,2102.0,5.0,1.0,0.0,0.0,0.0,65.0,0.0,812.0,5.0,0.0,21.0,51.0,14.0,14.0,2.0,21.0,1.0,345.0,370.0,14.0,293.0,1.0,0.0,25.0,0.0,675.0,3.0,544.0,1.0,2.0,0.0,0.0,2.0,1547.0,2292.0,83.0,9.0,3.0,299.0,417.0,5988.0,63.0,14.0,0.0,0.0,0.0,0.0,0.0,6.0,1802.0,14.0,14.0,4.0,1.0,0.0,5.0,19.0,0.0,10.0,125.0,1.0,1500.0,0.0,2.0,2.0,0.0,171.0,32.0,0.0,91.0,39.0,46.0,364.0,11.0,5.0,0.0,21.0,418.0,3.0,0.0,0.0,103.0,262.0,4425.0,8414.0,52.0,68.0,469.0,0.0,153.0,4.0,0.0,0.0,0.0,2.0,0.0,
3.0,0.0,323.0,39.0,0.0,2.0,8.0,35.0,289.0,18.0,924.0,10.0,0.0,571.0,3964.0,0.0,102.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,24.0,36.0,0.0,959.0,15.0,0.0,91.0,5.0,95.0,1.0,0.0,0.0,0.0,1.0,8847.0,11.0,0.0,0.0,0.0,0.0,6.0,10.0,329.0,4.0,0.0,25.0,983.0,11.0,3.0,19.0,2.0,2.0,477.0,0.0,0.0,0.0,1.0,46.0,0.0,397.0,108.0,3534.0,0.0,6.0,14.0,0.0,7.0,895.0,3.0,0.0,234.0,1.0,0.0,1.0,426.0,1.0,2.0,1.0,0.0,0.0,0.0,126.0,11.0,8995.0,5152.0,899.0,452.0,61.0,1.0,754.0,1278.0,0.0,1124.0,112.0,69.0,572.0,10.0,0.0,0.0,89.0,4.0,397.0,32.0,0.0,3.0,10.0,0.0,0.0,6.0,1.0,9.0,59.0,13.0,0.0,752.0,2255.0,6.0,1.0,0.0,0.0,0.0,77.0,0.0,903.0,8.0,0.0,24.0,61.0,19.0,16.0,3.0,21.0,1.0,357.0,419.0,15.0,337.0,1.0,0.0,29.0,0.0,711.0,4.0,604.0,1.0,4.0,0.0,0.0,2.0,1624.0,2367.0,102.0,10.0,4.0,302.0,439.0,6266.0,67.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,2042.0,22.0,20.0,4.0,1.0,0.0,5.0,22.0,0.0,11.0,160.0,1.0,1709.0,0.0,2.0,5.0,0.0,207.0,37.0,0.0,94.0,43.0,52.0,369.0,11.0,7.0,0.0,23.0,440.0,9.0,0.0,0.0,121.0,262.0,4866.0,9349.0,60.0,77.0,473.0,0.0,154.0,4.0,0.0,0.0,0.0,2.0,0.0,
3.0,0.0,345.0,47.0,0.0,2.0,10.0,45.0,292.0,19.0,1056.0,12.0,0.0,658.0,4072.0,0.0,115.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,28.0,41.0,0.0,1031.0,17.0,0.0,92.0,5.0,106.0,1.0,1.0,0.0,0.0,1.0,8847.0,11.0,0.0,0.0,0.0,0.0,7.0,11.0,393.0,4.0,0.0,28.0,1101.0,13.0,5.0,22.0,2.0,3.0,544.0,0.0,1.0,0.0,1.0,51.0,0.0,453.0,115.0,3792.0,0.0,6.0,15.0,0.0,8.0,958.0,3.0,0.0,261.0,1.0,0.0,1.0,446.0,1.0,3.0,1.0,0.0,0.0,0.0,126.0,14.0,9820.0,5373.0,1029.0,509.0,67.0,1.0,802.0,1494.0,0.0,1155.0,113.0,77.0,673.0,13.0,0.0,0.0,91.0,4.0,421.0,36.0,0.0,3.0,12.0,0.0,0.0,6.0,1.0,11.0,59.0,18.0,0.0,759.0,2379.0,8.0,1.0,0.0,0.0,0.0,96.0,0.0,1001.0,9.0,0.0,24.0,74.0,22.0,22.0,7.0,21.0,1.0,370.0,467.0,17.0,375.0,1.0,0.0,39.0,0.0,751.0,6.0,669.0,3.0,4.0,0.0,0.0,2.0,1706.0,2430.0,115.0,11.0,5.0,304.0,466.0,6574.0,71.0,19.0,0.0,0.0,0.0,0.0,0.0,6.0,2281.0,26.0,24.0,4.0,1.0,0.0,5.0,26.0,0.0,13.0,191.0,1.0,1936.0,0.0,2.0,5.0,0.0,256.0,40.0,1.0,109.0,46.0,64.0,374.0,11.0,7.0,0.0,29.0,478.0,10.0,0.0,0.0,139.0,265.0,5310.0,10430.0,65.0,90.0,481.0,0.0,155.0,4.0,0.0,0.0,0.0,2.0,0.0,
3.0,0.0,369.0,56.0,0.0,2.0,13.0,51.0,295.0,23.0,1185.0,12.0,0.0,778.0,4159.0,0.0,133.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,33.0,49.0,0.0,1123.0,21.0,0.0,92.0,5.0,126.0,1.0,1.0,0.0,0.0,1.0,8848.0,11.0,0.0,0.0,0.0,0.0,7.0,13.0,455.0,4.0,0.0,33.0,1202.0,16.0,5.0,23.0,2.0,3.0,616.0,0.0,1.0,0.0,1.0,58.0,0.0,506.0,126.0,4050.0,0.0,8.0,16.0,0.0,11.0,1030.0,4.0,0.0,283.0,2.0,0.0,1.0,456.0,1.0,4.0,1.0,0.0,0.0,0.0,127.0,15.0,10682.0,5644.0,1212.0,570.0,80.0,1.0,840.0,1701.0,0.0,1174.0,114.0,86.0,757.0,13.0,0.0,0.0,96.0,4.0,444.0,38.0,0.0,4.0,12.0,0.0,0.0,6.0,1.0,12.0,59.0,19.0,0.0,762.0,2499.0,11.0,1.0,0.0,0.0,0.0,110.0,0.0,1104.0,9.0,0.0,26.0,79.0,25.0,25.0,9.0,21.0,1.0,386.0,517.0,21.0,427.0,2.0,0.0,45.0,0.0,783.0,6.0,734.0,4.0,4.0,0.0,0.0,2.0,1800.0,2498.0,128.0,11.0,6.0,306.0,481.0,6902.0,78.0,20.0,0.0,0.0,0.0,0.0,0.0,8.0,2539.0,32.0,27.0,5.0,3.0,0.0,5.0,31.0,0.0,13.0,234.0,1.0,2189.0,0.0,2.0,6.0,0.0,306.0,45.0,1.0,125.0,54.0,73.0,379.0,11.0,8.0,0.0,35.0,507.0,12.0,0.0,0.0,173.0,268.0,5806.0,11598.0,74.0,105.0,487.0,0.0,158.0,5.0,0.0,0.0,0.0,3.0,0.0,
6.0,0.0,391.0,73.0,0.0,4.0,14.0,56.0,297.0,29.0,1311.0,15.0,0.0,904.0,4238.0,0.0,154.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,40.0,55.0,0.0,1188.0,24.0,0.0,92.0,5.0,141.0,1.0,1.0,0.0,0.0,1.0,8848.0,11.0,0.0,0.0,0.0,0.0,8.0,16.0,525.0,5.0,0.0,35.0,1312.0,18.0,5.0,24.0,2.0,3.0,695.0,0.0,1.0,0.0,1.0,59.0,0.0,562.0,135.0,4318.0,0.0,8.0,17.0,0.0,14.0,1123.0,4.0,0.0,304.0,4.0,0.0,1.0,473.0,1.0,4.0,1.0,0.0,0.0,0.0,128.0,17.0,11488.0,5944.0,1410.0,610.0,91.0,1.0,903.0,1926.0,0.0,1197.0,114.0,98.0,863.0,16.0,0.0,0.0,100.0,4.0,464.0,44.0,0.0,6.0,14.0,0.0,0.0,6.0,1.0,13.0,59.0,20.0,0.0,765.0,2614.0,15.0,1.0,0.0,0.0,0.0,140.0,0.0,1221.0,11.0,0.0,32.0,89.0,27.0,31.0,10.0,21.0,1.0,401.0,577.0,24.0,481.0,2.0,0.0,54.0,0.0,817.0,6.0,802.0,4.0,4.0,0.0,0.0,2.0,1911.0,2559.0,139.0,15.0,6.0,309.0,497.0,7225.0,86.0,21.0,0.0,0.0,0.0,0.0,0.0,10.0,2803.0,35.0,31.0,8.0,3.0,0.0,5.0,38.0,0.0,14.0,281.0,1.0,2455.0,0.0,2.0,7.0,0.0,345.0,56.0,1.0,139.0,61.0,91.0,382.0,11.0,9.0,0.0,45.0,526.0,13.0,0.0,0.0,192.0,270.0,6336.0,12931.0,83.0,121.0,493.0,0.0,162.0,6.0,0.0,0.0,0.0,4.0,0.0,
8.0,0.0,416.0,91.0,0.0,5.0,14.0,61.0,297.0,30.0,1479.0,16.0,0.0,1053.0,4319.0,0.0,180.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,48.0,58.0,0.0,1253.0,29.0,0.0,92.0,5.0,160.0,1.0,2.0,0.0,0.0,1.0,8849.0,11.0,0.0,0.0,0.0,0.0,10.0,18.0,634.0,6.0,0.0,40.0,1434.0,23.0,6.0,27.0,2.0,3.0,778.0,0.0,2.0,0.0,1.0,69.0,0.0,622.0,144.0,4555.0,0.0,9.0,23.0,0.0,14.0,1195.0,5.0,0.0,319.0,5.0,0.0,1.0,491.0,1.0,4.0,2.0,0.0,0.0,0.0,128.0,18.0,12378.0,6247.0,1584.0,666.0,105.0,1.0,929.0,2201.0,0.0,1224.0,114.0,109.0,977.0,18.0,0.0,0.0,107.0,4.0,485.0,47.0,0.0,8.0,15.0,0.0,0.0,8.0,1.0,14.0,59.0,24.0,0.0,772.0,2710.0,19.0,1.0,0.0,0.0,0.0,164.0,2.0,1323.0,11.0,0.0,41.0,101.0,31.0,35.0,10.0,22.0,1.0,422.0,624.0,29.0,549.0,2.0,0.0,57.0,0.0,850.0,6.0,882.0,4.0,8.0,0.0,1.0,2.0,2032.0,2620.0,157.0,17.0,7.0,310.0,508.0,7552.0,91.0,23.0,0.0,0.0,0.0,0.0,0.0,12.0,3101.0,39.0,35.0,8.0,3.0,0.0,5.0,38.0,0.0,17.0,357.0,1.0,2713.0,0.0,2.0,8.0,0.0,395.0,67.0,1.0,152.0,72.0,109.0,384.0,11.0,9.0,0.0,53.0,550.0,15.0,0.0,0.0,222.0,271.0,6809.0,14295.0,93.0,136.0,497.0,0.0,167.0,7.0,0.0,0.0,0.0,5.0,0.0,
16.0,0.0,438.0,106.0,0.0,11.0,17.0,67.0,301.0,31.0,1618.0,21.0,0.0,1205.0,4394.0,0.0,206.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,54.0,61.0,0.0,1323.0,35.0,0.0,93.0,5.0,180.0,1.0,2.0,0.0,0.0,2.0,8849.0,12.0,0.0,0.0,0.0,0.0,12.0,20.0,739.0,6.0,0.0,50.0,1545.0,26.0,7.0,29.0,4.0,3.0,865.0,0.0,2.0,0.0,1.0,79.0,0.0,681.0,157.0,4780.0,0.0,10.0,25.0,0.0,14.0,1266.0,5.0,0.0,343.0,6.0,0.0,1.0,496.0,1.0,5.0,2.0,0.0,0.0,0.0,128.0,20.0,13184.0,6570.0,1779.0,724.0,122.0,1.0,949.0,2544.0,0.0,1248.0,115.0,119.0,1085.0,23.0,0.0,0.0,109.0,4.0,513.0,54.0,0.0,10.0,16.0,0.0,0.0,10.0,1.0,17.0,59.0,29.0,1.0,777.0,2795.0,20.0,1.0,0.0,0.0,0.0,199.0,3.0,1451.0,14.0,0.0,49.0,125.0,37.0,36.0,16.0,22.0,1.0,448.0,678.0,30.0,627.0,2.0,0.0,66.0,0.0,889.0,6.0,973.0,4.0,9.0,0.0,1.0,2.0,2132.0,2680.0,180.0,19.0,9.0,311.0,530.0,7943.0,96.0,26.0,0.0,0.0,0.0,0.0,0.0,13.0,3424.0,42.0,40.0,10.0,3.0,0.0,5.0,41.0,0.0,22.0,437.0,1.0,3054.0,0.0,2.0,9.0,0.0,459.0,82.0,1.0,164.0,79.0,133.0,387.0,11.0,11.0,0.0,63.0,587.0,16.0,0.0,0.0,256.0,273.0,7333.0,15739.0,110.0,152.0,501.0,0.0,169.0,7.0,0.0,0.0,0.0,5.0,0.0,
20.0,0.0,465.0,119.0,0.0,11.0,21.0,79.0,302.0,35.0,1804.0,24.0,0.0,1344.0,4455.0,0.0,242.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,63.0,67.0,0.0,1387.0,41.0,0.0,93.0,5.0,205.0,1.0,2.0,0.0,0.0,3.0,8849.0,12.0,0.0,0.0,0.0,0.0,14.0,25.0,850.0,7.0,0.0,59.0,1665.0,30.0,7.0,32.0,5.0,3.0,956.0,0.0,2.0,1.0,1.0,96.0,0.0,742.0,168.0,4991.0,0.0,12.0,27.0,0.0,17.0,1354.0,5.0,0.0,363.0,8.0,0.0,1.0,500.0,1.0,6.0,2.0,0.0,2.0,0.0,128.0,21.0,14051.0,6869.0,1975.0,789.0,138.0,1.0,973.0,2883.0,0.0,1270.0,115.0,138.0,1201.0,24.0,0.0,0.0,111.0,4.0,550.0,57.0,0.0,10.0,19.0,0.0,0.0,10.0,1.0,18.0,59.0,31.0,2.0,781.0,2862.0,21.0,2.0,1.0,0.0,0.0,237.0,3.0,1557.0,16.0,0.0,62.0,142.0,43.0,41.0,16.0,22.0,1.0,473.0,728.0,34.0,706.0,3.0,0.0,73.0,0.0,910.0,7.0,1048.0,5.0,9.0,0.0,2.0,2.0,2281.0,2736.0,201.0,23.0,11.0,312.0,539.0,8344.0,101.0,27.0,0.0,0.0,0.0,0.0,0.0,19.0,3733.0,49.0,45.0,14.0,3.0,0.0,5.0,48.0,0.0,25.0,541.0,1.0,3400.0,1.0,2.0,10.0,1.0,526.0,93.0,1.0,178.0,95.0,151.0,390.0,11.0,14.0,0.0,78.0,626.0,16.0,0.0,0.0,296.0,274.0,7821.0,17354.0,126.0,180.0,505.0,0.0,170.0,8.0,0.0,0.0,0.0,7.0,0.0,
23.0,0.0,491.0,141.0,0.0,14.0,28.0,89.0,304.0,37.0,1990.0,25.0,0.0,1528.0,4524.0,0.0,279.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,76.0,78.0,0.0,1439.0,48.0,0.0,93.0,5.0,230.0,1.0,2.0,0.0,0.0,3.0,8850.0,13.0,0.0,0.0,0.0,0.0,16.0,26.0,979.0,7.0,0.0,71.0,1778.0,33.0,8.0,36.0,5.0,4.0,1029.0,0.0,4.0,1.0,1.0,119.0,0.0,793.0,172.0,5186.0,0.0,15.0,30.0,0.0,18.0,1472.0,5.0,0.0,378.0,11.0,0.0,1.0,505.0,2.0,7.0,2.0,0.0,2.0,0.0,129.0,21.0,14960.0,7211.0,2227.0,851.0,152.0,4.0,989.0,3273.0,0.0,1291.0,116.0,154.0,1337.0,30.0,0.0,0.0,111.0,4.0,591.0,65.0,0.0,14.0,22.0,0.0,0.0,12.0,1.0,20.0,59.0,34.0,3.0,787.0,2920.0,25.0,2.0,1.0,0.0,1.0,296.0,3.0,1664.0,20.0,0.0,71.0,165.0,49.0,47.0,17.0,23.0,1.0,493.0,783.0,41.0,802.0,5.0,0.0,81.0,0.0,945.0,9.0,1119.0,5.0,12.0,0.0,2.0,3.0,2411.0,2788.0,223.0,24.0,14.0,319.0,560.0,8777.0,103.0,32.0,0.0,0.0,0.0,0.0,0.0,23.0,4014.0,59.0,52.0,17.0,3.0,0.0,5.0,55.0,0.0,31.0,646.0,1.0,3745.0,1.0,2.0,14.0,2.0,601.0,101.0,1.0,202.0,108.0,176.0,395.0,11.0,17.0,0.0,91.0,658.0,18.0,0.0,0.0,335.0,275.0,8348.0,18983.0,137.0,208.0,511.0,0.0,172.0,8.0,0.0,0.0,0.0,8.0,0.0,
27.0,0.0,513.0,175.0,0.0,15.0,32.0,103.0,306.0,41.0,2175.0,28.0,0.0,1734.0,4589.0,0.0,317.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,86.0,94.0,0.0,1474.0,53.0,0.0,93.0,5.0,265.0,1.0,2.0,0.0,0.0,3.0,8851.0,14.0,0.0,0.0,0.0,0.0,20.0,30.0,1104.0,9.0,0.0,77.0,1888.0,42.0,11.0,43.0,7.0,4.0,1089.0,0.0,4.0,1.0,1.0,137.0,0.0,837.0,183.0,5349.0,0.0,19.0,37.0,0.0,19.0,1608.0,6.0,0.0,403.0,12.0,0.0,1.0,512.0,2.0,9.0,2.0,0.0,2.0,0.0,129.0,22.0,15740.0,7570.0,2460.0,917.0,175.0,4.0,1004.0,3653.0,0.0,1314.0,116.0,173.0,1475.0,37.0,0.0,0.0,115.0,4.0,636.0,76.0,0.0,19.0,25.0,0.0,0.0,12.0,1.0,24.0,59.0,39.0,3.0,792.0,2987.0,31.0,2.0,1.0,0.0,2.0,348.0,3.0,1758.0,26.0,1.0,84.0,184.0,51.0,49.0,18.0,23.0,1.0,524.0,831.0,49.0,904.0,6.0,0.0,92.0,0.0,958.0,11.0,1205.0,5.0,12.0,0.0,2.0,5.0,2538.0,2855.0,237.0,31.0,16.0,322.0,572.0,9263.0,112.0,33.0,0.0,0.0,0.0,0.0,0.0,26.0,4298.0,69.0,58.0,18.0,4.0,0.0,5.0,66.0,0.0,38.0,771.0,2.0,4133.0,1.0,2.0,17.0,2.0,680.0,114.0,1.0,225.0,118.0,203.0,396.0,11.0,20.0,0.0,97.0,693.0,19.0,0.0,0.0,382.0,276.0,8883.0,20792.0,165.0,252.0,516.0,0.0,173.0,8.0,0.0,0.0,0.0,8.0,0.0,
30.0,0.0,542.0,209.0,0.0,17.0,42.0,127.0,308.0,47.0,2364.0,33.0,0.0,1934.0,4658.0,0.0,373.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,103.0,105.0,0.0,1535.0,62.0,0.0,93.0,5.0,292.0,1.0,2.0,0.0,0.0,3.0,8851.0,15.0,0.0,0.0,0.0,0.0,20.0,32.0,1235.0,10.0,0.0,84.0,1984.0,50.0,12.0,52.0,7.0,6.0,1164.0,0.0,4.0,1.0,1.0,172.0,0.0,878.0,198.0,5538.0,0.0,21.0,51.0,0.0,20.0,1747.0,6.0,0.0,434.0,13.0,0.0,1.0,517.0,2.0,10.0,2.0,0.0,2.0,0.0,129.0,22.0,16520.0,7905.0,2743.0,996.0,200.0,6.0,1011.0,4036.0,0.0,1336.0,116.0,189.0,1613.0,42.0,0.0,0.0,118.0,4.0,682.0,79.0,0.0,20.0,31.0,0.0,0.0,13.0,1.0,25.0,59.0,44.0,4.0,797.0,3055.0,37.0,2.0,1.0,0.0,2.0,411.0,4.0,1861.0,30.0,1.0,97.0,212.0,57.0,54.0,20.0,23.0,1.0,555.0,872.0,55.0,1018.0,8.0,0.0,99.0,0.0,976.0,12.0,1273.0,6.0,15.0,0.0,3.0,6.0,2696.0,2899.0,263.0,36.0,16.0,323.0,593.0,9808.0,116.0,37.0,0.0,0.0,0.0,0.0,0.0,30.0,4559.0,77.0,65.0,20.0,4.0,0.0,5.0,70.0,0.0,43.0,903.0,2.0,4528.0,1.0,2.0,19.0,2.0,772.0,125.0,1.0,261.0,130.0,249.0,400.0,11.0,21.0,1.0,110.0,732.0,21.0,0.0,0.0,437.0,278.0,9447.0,22578.0,190.0,293.0,523.0,0.0,175.0,8.0,0.0,0.0,0.0,9.0,0.0,
