Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1685.0,1.0,45653.0,2125.0,0.0,10800.0,52296.0,17599.0,13038.0,19402.0,41660.0,8682.0,0.0,29357.0,51569.0,61.0,104222.0,20.0,0.0,21355.0,27.0,54.0,0.0,233.0,9635.0,7144.0,2.0,90652.0,9885.0,25.0,1751.0,377.0,128709.0,305.0,2175.0,149.0,0.0,1904.0,170059.0,2655.0,11.0,20.0,348.0,3.0,2616.0,27801.0,57248.0,4676.0,136.0,48696.0,45933.0,21697.0,9612.0,11387.0,5549.0,510.0,36832.0,2126.0,5237.0,8488.0,665.0,39993.0,3.0,41916.0,24233.0,338785.0,227.0,1956.0,20694.0,791.0,7175.0,139984.0,1747.0,1.0,84129.0,7857.0,111.0,9013.0,47175.0,579.0,29.0,201.0,0.0,8.0,932.0,18.0,11646.0,3148.0,427047.0,371612.0,62276.0,50555.0,36724.0,206.0,23812.0,258930.0,317.0,109558.0,917.0,15286.0,147647.0,26855.0,35.0,1.0,14324.0,274.0,58217.0,7733.0,2007.0,28886.0,32240.0,77.0,32.0,1689.0,7717.0,3437.0,2091.0,96467.0,16.0,34090.0,92910.0,7820.0,366.0,2249.0,0.0,22293.0,2396.0,12.0,74896.0,1397.0,9.0,177334.0,27666.0,11460.0,52813.0,24103.0,1921.0,262.0,14048.0,41215.0,811.0,89641.0,2440.0,843.0,51007.0,5.0,64804.0,1690.0,153523.0,1054.0,20968.0,14.0,379.0,1326.0,159767.0,89378.0,24801.0,21454.0,149.0,1938.0,86162.0,854896.0,20687.0,3873.0,45.0,254.0,60.0,56.0,0.0,6.0,2784.0,37227.0,2831.0,10054.0,11897.0,3082.0,127.0,1814.0,2259.0,108.0,24299.0,24427.0,68.0,241509.0,206.0,6.0,3323.0,3837.0,105782.0,27200.0,969.0,12086.0,31881.0,59827.0,34592.0,794.0,2282.0,1838.0,25066.0,46299.0,44534.0,233.0,1.0,58772.0,36995.0,191121.0,1459160.0,146.0,28312.0,43180.0,1811.0,9409.0,802.0,15.0,1.0,58.0,538.0,289.0,
1958.0,1.0,50023.0,2451.0,0.0,11646.0,52753.0,17992.0,13368.0,21755.0,43212.0,9702.0,0.0,31032.0,52193.0,71.0,109955.0,21.0,0.0,23325.0,35.0,60.0,0.0,264.0,10665.0,8160.0,2.0,96224.0,11220.0,28.0,1908.0,397.0,130784.0,368.0,2532.0,171.0,0.0,2206.0,170068.0,3042.0,13.0,24.0,399.0,5.0,3006.0,31116.0,60941.0,5418.0,156.0,52473.0,47225.0,22942.0,10558.0,11883.0,6287.0,579.0,38472.0,2365.0,5978.0,9499.0,791.0,43116.0,3.0,45109.0,25037.0,349440.0,264.0,2238.0,22799.0,923.0,8170.0,147642.0,2039.0,1.0,87910.0,8013.0,130.0,9998.0,48281.0,667.0,35.0,225.0,0.0,10.0,1099.0,22.0,11797.0,3203.0,445762.0,386203.0,67035.0,54371.0,38665.0,240.0,24117.0,275363.0,361.0,111699.0,920.0,16698.0,154748.0,28327.0,40.0,1.0,15259.0,275.0,59022.0,8025.0,2036.0,29390.0,32702.0,95.0,38.0,1945.0,8258.0,3943.0,2092.0,110826.0,17.0,34365.0,94044.0,7842.0,439.0,2438.0,0.0,25020.0,2742.0,15.0,80426.0,1652.0,9.0,201988.0,28739.0,11543.0,56014.0,26526.0,1946.0,273.0,14905.0,41805.0,941.0,93794.0,2615.0,978.0,54397.0,7.0,69291.0,1898.0,158906.0,1223.0,21532.0,16.0,439.0,1545.0,165532.0,96734.0,27523.0,23858.0,170.0,1939.0,90095.0,882627.0,21147.0,4451.0,53.0,295.0,67.0,68.0,0.0,9.0,3143.0,41674.0,3265.0,10616.0,13199.0,3181.0,142.0,1814.0,2590.0,129.0,26573.0,25107.0,83.0,257237.0,238.0,6.0,3860.0,4310.0,112907.0,29009.0,1130.0,12656.0,35711.0,63701.0,35815.0,798.0,2666.0,2130.0,28511.0,49357.0,44893.0,281.0,1.0,63834.0,37233.0,210783.0,1527536.0,176.0,31759.0,43551.0,2088.0,9476.0,811.0,20.0,1.0,68.0,639.0,342.0,
2306.0,1.0,54577.0,2883.0,0.0,12524.0,53190.0,18299.0,13689.0,24191.0,44896.0,10852.0,0.0,32796.0,52754.0,88.0,115660.0,24.0,0.0,25486.0,41.0,68.0,0.0,323.0,11837.0,9347.0,2.0,101836.0,12641.0,32.0,2083.0,417.0,132797.0,427.0,2932.0,198.0,0.0,2562.0,170070.0,3493.0,13.0,27.0,469.0,6.0,3431.0,34662.0,64900.0,6263.0,186.0,56628.0,48609.0,24170.0,11621.0,12293.0,7085.0,667.0,39916.0,2622.0,6818.0,10572.0,900.0,46371.0,3.0,48392.0,25899.0,360376.0,314.0,2575.0,24965.0,1064.0,9325.0,155546.0,2369.0,2.0,91772.0,8147.0,146.0,11062.0,49334.0,795.0,41.0,257.0,0.0,15.0,1296.0,24.0,11974.0,3250.0,465459.0,400935.0,72095.0,58140.0,40581.0,293.0,24381.0,292455.0,417.0,113839.0,920.0,18229.0,162200.0,29686.0,44.0,1.0,16379.0,276.0,59771.0,8274.0,2064.0,29851.0,33116.0,110.0,48.0,2255.0,8819.0,4512.0,2092.0,127116.0,18.0,34637.0,95063.0,7854.0,496.0,2635.0,0.0,27972.0,3114.0,18.0,86571.0,1937.0,10.0,228868.0,29812.0,11612.0,59209.0,29022.0,1966.0,280.0,15807.0,42385.0,1097.0,97824.0,2733.0,1135.0,57745.0,9.0,73798.0,2119.0,164117.0,1431.0,22163.0,17.0,517.0,1812.0,171320.0,104313.0,30537.0,26364.0,180.0,1940.0,94375.0,910174.0,21514.0,5168.0,64.0,345.0,74.0,86.0,0.0,10.0,3462.0,46684.0,3767.0,11104.0,14477.0,3275.0,171.0,1814.0,2989.0,152.0,28843.0,25811.0,98.0,273022.0,271.0,6.0,4481.0,4833.0,120437.0,30921.0,1347.0,13304.0,39823.0,67483.0,37054.0,802.0,3065.0,2404.0,32174.0,52506.0,45238.0,324.0,1.0,69114.0,37491.0,231986.0,1595565.0,197.0,35563.0,43958.0,2409.0,9538.0,821.0,24.0,1.0,86.0,743.0,404.0,
2655.0,2.0,59396.0,3398.0,0.0,13429.0,53585.0,18603.0,14034.0,26916.0,46699.0,11970.0,0.0,34619.0,53305.0,98.0,121436.0,28.0,0.0,27519.0,49.0,82.0,0.0,392.0,13086.0,10642.0,2.0,107569.0,14239.0,36.0,2320.0,435.0,134796.0,494.0,3397.0,232.0,0.0,2956.0,170075.0,4027.0,14.0,31.0,549.0,8.0,3952.0,38415.0,68864.0,7272.0,215.0,61418.0,50030.0,25311.0,12642.0,12665.0,7949.0,787.0,41262.0,2894.0,7666.0,11712.0,1040.0,49778.0,3.0,51693.0,26832.0,371584.0,371.0,2950.0,27279.0,1233.0,10697.0,163447.0,2726.0,2.0,95580.0,8277.0,164.0,12215.0,50127.0,923.0,45.0,292.0,0.0,20.0,1495.0,26.0,12121.0,3312.0,485881.0,415887.0,77765.0,61901.0,42266.0,341.0,24680.0,310284.0,482.0,116018.0,920.0,19772.0,169888.0,30959.0,51.0,1.0,17619.0,276.0,60505.0,8445.0,2093.0,30297.0,33515.0,131.0,59.0,2559.0,9339.0,5085.0,2093.0,145724.0,19.0,34903.0,96003.0,7855.0,567.0,2820.0,0.0,31253.0,3489.0,20.0,93419.0,2236.0,13.0,259011.0,31005.0,11655.0,62358.0,31636.0,1987.0,289.0,16822.0,43117.0,1290.0,101419.0,2808.0,1349.0,61031.0,9.0,78219.0,2306.0,169135.0,1680.0,22788.0,22.0,614.0,2078.0,177099.0,112046.0,33727.0,29010.0,208.0,1943.0,98970.0,938021.0,21897.0,6000.0,69.0,400.0,81.0,94.0,0.0,12.0,3831.0,51977.0,4381.0,11522.0,15812.0,3354.0,209.0,1814.0,3482.0,176.0,31227.0,26553.0,113.0,288878.0,303.0,6.0,5189.0,5326.0,128428.0,32920.0,1535.0,14026.0,44298.0,71131.0,38405.0,803.0,3562.0,2753.0,36196.0,56009.0,45559.0,367.0,1.0,74672.0,37766.0,254667.0,1663970.0,225.0,39689.0,44418.0,2778.0,9600.0,829.0,27.0,1.0,96.0,873.0,468.0,
3065.0,4.0,64457.0,3992.0,0.0,14290.0,53985.0,18901.0,14456.0,29819.0,48653.0,13254.0,0.0,36556.0,53828.0,118.0,127304.0,32.0,0.0,29698.0,59.0,99.0,0.0,463.0,14289.0,12065.0,3.0,113264.0,15922.0,45.0,2534.0,458.0,136882.0,573.0,3932.0,289.0,1.0,3415.0,170079.0,4612.0,15.0,35.0,629.0,10.0,4513.0,42497.0,73001.0,8352.0,245.0,66733.0,51613.0,26394.0,13645.0,12957.0,8896.0,921.0,42685.0,3139.0,8660.0,12924.0,1215.0,53049.0,4.0,54989.0,27843.0,382845.0,428.0,3372.0,29618.0,1446.0,12137.0,171083.0,3147.0,2.0,99511.0,8428.0,201.0,13448.0,50877.0,1059.0,55.0,348.0,0.0,24.0,1757.0,29.0,12288.0,3373.0,507625.0,431323.0,83866.0,65965.0,43774.0,404.0,24958.0,328302.0,559.0,118175.0,922.0,21344.0,178143.0,32174.0,60.0,1.0,19074.0,277.0,61197.0,8547.0,2119.0,30788.0,33929.0,157.0,68.0,2938.0,9820.0,5771.0,2094.0,166634.0,23.0,35157.0,96803.0,7856.0,664.0,3000.0,0.0,34702.0,3895.0,24.0,100919.0,2662.0,14.0,291738.0,32281.0,11680.0,65532.0,34354.0,2014.0,305.0,17974.0,43836.0,1496.0,104519.0,2859.0,1562.0,64044.0,9.0,82817.0,2510.0,173946.0,1958.0,23410.0,22.0,725.0,2416.0,182792.0,119999.0,36938.0,31861.0,258.0,1944.0,103823.0,965275.0,22293.0,6856.0,83.0,459.0,92.0,105.0,0.0,12.0,4243.0,57816.0,5012.0,11877.0,17179.0,3396.0,236.0,1814.0,4077.0,208.0,33600.0,27413.0,126.0,304815.0,373.0,6.0,5941.0,5875.0,136806.0,34942.0,1755.0,14844.0,49019.0,74740.0,39698.0,804.0,4108.0,3112.0,40533.0,59711.0,45831.0,425.0,1.0,80504.0,38035.0,278683.0,1733537.0,265.0,44308.0,44852.0,3171.0,9657.0,838.0,30.0,2.0,110.0,1014.0,534.0,
3576.0,5.0,69596.0,4610.0,0.0,15143.0,54360.0,19215.0,14857.0,32839.0,50756.0,14578.0,0.0,38598.0,54353.0,136.0,133217.0,36.0,0.0,31884.0,65.0,115.0,0.0,524.0,15664.0,13647.0,6.0,119054.0,17854.0,51.0,2800.0,489.0,138869.0,672.0,4553.0,339.0,1.0,3863.0,170083.0,5242.0,16.0,40.0,726.0,11.0,5189.0,46787.0,77188.0,9600.0,280.0,72981.0,53238.0,27556.0,14692.0,13165.0,9926.0,1092.0,44203.0,3415.0,9718.0,14231.0,1414.0,56467.0,5.0,58234.0,29039.0,394406.0,507.0,3833.0,32113.0,1699.0,13707.0,178571.0,3648.0,3.0,103284.0,8564.0,235.0,14647.0,51661.0,1227.0,62.0,409.0,0.0,26.0,2063.0,36.0,12404.0,3431.0,530177.0,446527.0,90279.0,70139.0,45169.0,466.0,25197.0,346635.0,660.0,120356.0,922.0,22914.0,186852.0,33372.0,69.0,1.0,20792.0,278.0,61861.0,8653.0,2145.0,31247.0,34311.0,181.0,76.0,3367.0,10293.0,6497.0,2094.0,189831.0,30.0,35424.0,97548.0,7856.0,798.0,3160.0,0.0,38348.0,4311.0,28.0,109202.0,3110.0,16.0,327549.0,33701.0,11689.0,68373.0,37255.0,2024.0,322.0,19319.0,44600.0,1762.0,107090.0,2917.0,1825.0,67005.0,10.0,87390.0,2691.0,178461.0,2254.0,24031.0,31.0,838.0,2829.0,188321.0,127901.0,40344.0,34764.0,309.0,1947.0,108847.0,992513.0,22703.0,7837.0,98.0,516.0,109.0,117.0,0.0,13.0,4652.0,64102.0,5746.0,12110.0,18526.0,3454.0,276.0,1814.0,4732.0,246.0,36032.0,28301.0,145.0,320221.0,437.0,6.0,6797.0,6502.0,145531.0,37002.0,1982.0,15751.0,54153.0,78232.0,41107.0,807.0,4693.0,3481.0,45365.0,63715.0,46103.0,499.0,1.0,86685.0,38323.0,304132.0,1805362.0,300.0,49207.0,45270.0,3611.0,9705.0,846.0,37.0,2.0,133.0,1162.0,620.0,
4149.0,5.0,74886.0,5252.0,0.0,15953.0,54691.0,19491.0,15323.0,35887.0,52997.0,15951.0,0.0,40770.0,54802.0,161.0,138979.0,40.0,0.0,34018.0,74.0,131.0,0.0,613.0,17096.0,15488.0,7.0,124765.0,19947.0,62.0,3109.0,519.0,140927.0,774.0,5257.0,388.0,1.0,4410.0,170085.0,5999.0,24.0,49.0,836.0,11.0,5886.0,51435.0,81560.0,11022.0,327.0,80052.0,54989.0,28726.0,15837.0,13378.0,11018.0,1267.0,45794.0,3646.0,10867.0,15624.0,1641.0,59902.0,8.0,61345.0,30237.0,406289.0,589.0,4338.0,34613.0,1997.0,15516.0,185797.0,4150.0,3.0,107317.0,8693.0,277.0,15935.0,52432.0,1402.0,76.0,469.0,1.0,27.0,2412.0,43.0,12539.0,3471.0,553716.0,461747.0,97230.0,74453.0,46548.0,531.0,25454.0,365050.0,762.0,122421.0,922.0,24440.0,195644.0,34553.0,80.0,1.0,22739.0,278.0,62555.0,8760.0,2166.0,31656.0,34682.0,224.0,89.0,3839.0,10744.0,7307.0,2094.0,215562.0,36.0,35664.0,98236.0,7856.0,924.0,3334.0,0.0,42229.0,4776.0,30.0,118667.0,3591.0,16.0,365486.0,35215.0,11690.0,71299.0,40149.0,2036.0,343.0,20787.0,45544.0,2052.0,109355.0,2966.0,2116.0,69839.0,10.0,91853.0,2864.0,182867.0,2585.0,24709.0,34.0,988.0,3292.0,193712.0,135737.0,43933.0,37942.0,361.0,1947.0,114208.0,1019349.0,23072.0,8949.0,114.0,620.0,134.0,138.0,0.0,16.0,5072.0,70770.0,6652.0,12316.0,19947.0,3511.0,315.0,1814.0,5476.0,278.0,38475.0,29325.0,168.0,335216.0,503.0,6.0,7800.0,7143.0,154623.0,39099.0,2262.0,16773.0,59383.0,81523.0,42460.0,809.0,5347.0,3973.0,50449.0,68120.0,46366.0,586.0,1.0,93155.0,38539.0,330460.0,1879800.0,353.0,54578.0,45739.0,4112.0,9762.0,857.0,44.0,2.0,155.0,1339.0,722.0,
4795.0,5.0,80348.0,6068.0,0.0,16709.0,54995.0,19769.0,15828.0,39080.0,55240.0,17367.0,0.0,42954.0,55228.0,187.0,144445.0,43.0,0.0,36178.0,95.0,159.0,0.0,712.0,18506.0,17456.0,7.0,130224.0,22103.0,68.0,3473.0,557.0,143051.0,888.0,6059.0,453.0,1.0,4983.0,170090.0,6801.0,30.0,57.0,968.0,13.0,6677.0,56144.0,86036.0,12602.0,402.0,88109.0,56863.0,29851.0,17034.0,13620.0,12197.0,1455.0,47505.0,3893.0,12215.0,17045.0,1879.0,63523.0,9.0,64340.0,31623.0,418369.0,676.0,4863.0,37058.0,2319.0,17482.0,193054.0,4692.0,3.0,111439.0,8801.0,312.0,17220.0,53177.0,1639.0,83.0,529.0,1.0,30.0,2804.0,53.0,12672.0,3513.0,577876.0,476505.0,104705.0,78982.0,47966.0,633.0,25705.0,383687.0,886.0,124365.0,925.0,25988.0,204760.0,35740.0,91.0,1.0,25027.0,278.0,63281.0,8875.0,2194.0,32082.0,35024.0,257.0,110.0,4378.0,11170.0,8190.0,2095.0,244558.0,39.0,35882.0,98924.0,7856.0,1082.0,3474.0,0.0,46216.0,5267.0,33.0,129182.0,4180.0,19.0,406054.0,36753.0,11690.0,74187.0,42977.0,2063.0,365.0,22426.0,46551.0,2400.0,111623.0,3015.0,2486.0,72329.0,13.0,96254.0,3058.0,187533.0,2993.0,25315.0,40.0,1168.0,3771.0,198812.0,143598.0,47650.0,41087.0,416.0,1948.0,119928.0,1045425.0,23433.0,10180.0,140.0,723.0,150.0,175.0,0.0,18.0,5504.0,77876.0,7604.0,12517.0,21278.0,3542.0,368.0,1814.0,6289.0,340.0,40936.0,30387.0,203.0,350137.0,586.0,6.0,8882.0,7764.0,164146.0,41184.0,2536.0,17965.0,65029.0,84475.0,43971.0,811.0,6056.0,4500.0,55997.0,72790.0,46609.0,690.0,1.0,99720.0,38810.0,358226.0,1956398.0,408.0,60162.0,46206.0,4668.0,9809.0,865.0,53.0,3.0,186.0,1598.0,853.0,
5472.0,5.0,86071.0,7033.0,0.0,17432.0,55285.0,20061.0,16390.0,42415.0,57512.0,18796.0,0.0,45309.0,55641.0,217.0,149553.0,50.0,0.0,38204.0,115.0,186.0,0.0,817.0,19989.0,19652.0,11.0,135637.0,24439.0,85.0,3853.0,594.0,145089.0,1031.0,7041.0,527.0,1.0,5664.0,170091.0,7705.0,42.0,73.0,1116.0,15.0,7518.0,61005.0,90821.0,14424.0,485.0,97345.0,58770.0,30996.0,18271.0,13857.0,13461.0,1727.0,49321.0,4158.0,13623.0,18611.0,2175.0,67350.0,11.0,67383.0,33137.0,430716.0,782.0,5481.0,39570.0,2693.0,19667.0,200153.0,5372.0,3.0,115723.0,8927.0,367.0,18547.0,53956.0,1928.0,105.0,593.0,1.0,34.0,3291.0,65.0,12806.0,3560.0,603238.0,490969.0,112779.0,83561.0,49450.0,731.0,25918.0,402351.0,1041.0,126199.0,925.0,27512.0,213981.0,36871.0,99.0,1.0,27536.0,279.0,63926.0,8997.0,2231.0,32467.0,35305.0,297.0,130.0,4969.0,11539.0,9136.0,2095.0,276419.0,45.0,36086.0,99512.0,7856.0,1279.0,3616.0,0.0,50278.0,5858.0,36.0,140731.0,4786.0,22.0,448854.0,38397.0,11690.0,77046.0,45705.0,2081.0,391.0,24178.0,47685.0,2778.0,113795.0,3079.0,2879.0,74659.0,17.0,100547.0,3218.0,192546.0,3453.0,25934.0,47.0,1360.0,4332.0,203709.0,151532.0,51500.0,44266.0,473.0,1948.0,125930.0,1070762.0,23797.0,11500.0,163.0,860.0,175.0,200.0,0.0,23.0,5982.0,85321.0,8800.0,12749.0,22568.0,3562.0,432.0,1814.0,7287.0,385.0,43279.0,31589.0,235.0,364625.0,703.0,6.0,10138.0,8398.0,173995.0,43226.0,2842.0,19245.0,70886.0,87178.0,45501.0,812.0,6867.0,5021.0,61965.0,77849.0,46824.0,803.0,1.0,106455.0,39036.0,386838.0,2034795.0,490.0,66112.0,46698.0,5302.0,9863.0,872.0,65.0,4.0,212.0,1881.0,990.0,
6276.0,8.0,91818.0,8093.0,0.0,18078.0,55525.0,20317.0,16988.0,45705.0,59944.0,20283.0,1.0,47688.0,55996.0,255.0,154672.0,62.0,0.0,40194.0,129.0,208.0,0.0,951.0,21533.0,21994.0,12.0,140718.0,26923.0,103.0,4278.0,665.0,147008.0,1197.0,8176.0,624.0,1.0,6410.0,170091.0,8759.0,47.0,82.0,1294.0,21.0,8450.0,66110.0,95729.0,16414.0,567.0,107913.0,60847.0,32118.0,19382.0,14075.0,14814.0,1992.0,51199.0,4418.0,15107.0,20139.0,2480.0,71479.0,12.0,70108.0,34770.0,443554.0,921.0,6116.0,41858.0,3125.0,22005.0,207052.0,6091.0,3.0,119996.0,9040.0,422.0,19929.0,54651.0,2246.0,127.0,710.0,1.0,45.0,3803.0,74.0,12930.0,3602.0,629089.0,505564.0,121145.0,88177.0,50940.0,847.0,26146.0,420843.0,1216.0,127839.0,927.0,28974.0,223386.0,37875.0,115.0,1.0,30446.0,279.0,64634.0,9120.0,2263.0,32842.0,35588.0,332.0,146.0,5586.0,11880.0,10220.0,2095.0,310985.0,54.0,36301.0,100104.0,7856.0,1488.0,3760.0,0.0,54589.0,6450.0,44.0,153490.0,5490.0,26.0,492770.0,40133.0,11690.0,79782.0,48356.0,2102.0,423.0,26184.0,48834.0,3205.0,115890.0,3123.0,3352.0,76672.0,18.0,104942.0,3382.0,197767.0,3922.0,26557.0,51.0,1582.0,4964.0,208662.0,159544.0,55481.0,47568.0,547.0,1948.0,132126.0,1095384.0,24159.0,12919.0,186.0,1001.0,217.0,224.0,1.0,28.0,6440.0,93323.0,10062.0,12968.0,23775.0,3575.0,522.0,1814.0,8328.0,458.0,45564.0,32864.0,269.0,378957.0,803.0,6.0,11540.0,9073.0,184501.0,45222.0,3180.0,20631.0,76722.0,90088.0,47094.0,813.0,7741.0,5590.0,68325.0,83310.0,47009.0,934.0,1.0,113101.0,39302.0,416445.0,2115369.0,570.0,72341.0,47286.0,5944.0,9904.0,878.0,71.0,4.0,253.0,2156.0,1172.0,
7215.0,11.0,97732.0,9342.0,0.0,18657.0,55776.0,20562.0,17562.0,49034.0,62444.0,21774.0,1.0,50219.0,56330.0,293.0,159344.0,67.0,0.0,42098.0,149.0,239.0,0.0,1124.0,23053.0,24658.0,12.0,145499.0,29509.0,124.0,4763.0,731.0,148946.0,1378.0,9480.0,717.0,1.0,7210.0,170091.0,9986.0,50.0,93.0,1478.0,22.0,9528.0,71247.0,100769.0,18681.0,657.0,120067.0,62889.0,33224.0,20517.0,14289.0,16228.0,2362.0,53151.0,4657.0,16765.0,21677.0,2805.0,75732.0,13.0,72628.0,36483.0,456387.0,1107.0,6849.0,44226.0,3661.0,24617.0,213409.0,6874.0,5.0,124151.0,9138.0,498.0,21253.0,55363.0,2606.0,144.0,842.0,1.0,54.0,4437.0,82.0,13046.0,3642.0,655681.0,520165.0,130251.0,92863.0,52453.0,967.0,26357.0,438879.0,1428.0,129405.0,927.0,30381.0,233046.0,38813.0,133.0,1.0,33747.0,280.0,65305.0,9233.0,2303.0,33235.0,35866.0,388.0,168.0,6245.0,12185.0,11348.0,2095.0,348524.0,65.0,36491.0,100669.0,7856.0,1763.0,3879.0,0.0,58976.0,7012.0,52.0,167653.0,6283.0,29.0,537513.0,41923.0,11690.0,82217.0,50982.0,2121.0,452.0,28329.0,50223.0,3713.0,117746.0,3172.0,3846.0,78756.0,18.0,109231.0,3495.0,203138.0,4450.0,27217.0,62.0,1857.0,5711.0,213689.0,167581.0,59471.0,50744.0,636.0,1949.0,138580.0,1118958.0,24510.0,14552.0,211.0,1162.0,252.0,259.0,1.0,33.0,6903.0,101639.0,11430.0,13192.0,24824.0,3584.0,627.0,1814.0,9512.0,516.0,47697.0,34289.0,297.0,392921.0,934.0,6.0,13023.0,9751.0,195314.0,47078.0,3555.0,22028.0,82755.0,93193.0,48636.0,813.0,8671.0,6179.0,74998.0,89110.0,47233.0,1104.0,1.0,119835.0,39574.0,446905.0,2198085.0,666.0,79055.0,47884.0,6698.0,9937.0,882.0,79.0,4.0,305.0,2487.0,1328.0,
8286.0,14.0,103905.0,10722.0,0.0,19078.0,56019.0,20801.0,18218.0,52498.0,65027.0,23270.0,2.0,52840.0,56656.0,335.0,163624.0,79.0,0.0,43811.0,172.0,272.0,0.0,1320.0,24570.0,27655.0,14.0,149910.0,32236.0,137.0,5274.0,807.0,150842.0,1596.0,11000.0,838.0,1.0,8087.0,170093.0,11378.0,56.0,112.0,1739.0,26.0,10654.0,76512.0,105927.0,21134.0,752.0,133662.0,65059.0,34315.0,21603.0,14492.0,17723.0,2766.0,55251.0,4849.0,18536.0,23286.0,3173.0,80262.0,13.0,74800.0,38425.0,469173.0,1257.0,7641.0,46432.0,4212.0,27392.0,219348.0,7715.0,5.0,128365.0,9225.0,574.0,22547.0,55891.0,3014.0,170.0,984.0,1.0,61.0,5175.0,96.0,13159.0,3673.0,682439.0,534422.0,139780.0,97503.0,53995.0,1113.0,26611.0,457139.0,1654.0,130926.0,927.0,31699.0,242893.0,39777.0,163.0,1.0,37570.0,280.0,65942.0,9349.0,2337.0,33551.0,36135.0,452.0,188.0,6954.0,12453.0,12560.0,2096.0,388910.0,68.0,36654.0,101197.0,7856.0,2039.0,3994.0,0.0,63405.0,7600.0,62.0,183254.0,7133.0,32.0,582836.0,43907.0,11690.0,84369.0,53481.0,2146.0,488.0,30807.0,51838.0,4275.0,119556.0,3231.0,4457.0,81069.0,24.0,113388.0,3542.0,208796.0,5117.0,27843.0,75.0,2107.0,6521.0,218643.0,175762.0,63439.0,53902.0,735.0,1949.0,145338.0,1141659.0,24840.0,16333.0,246.0,1357.0,285.0,312.0,1.0,37.0,7362.0,110268.0,12984.0,13397.0,25748.0,3594.0,726.0,1814.0,10912.0,617.0,49718.0,35904.0,341.0,406169.0,1089.0,6.0,14727.0,10406.0,206474.0,49054.0,3916.0,23503.0,88855.0,96500.0,50255.0,815.0,9766.0,6869.0,81884.0,95449.0,47446.0,1275.0,1.0,126487.0,39861.0,478009.0,2282510.0,763.0,86011.0,48540.0,7528.0,9981.0,888.0,95.0,6.0,357.0,2902.0,1544.0,
