Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Western Sahara,Zambia,Zimbabwe,
0.0,0.0,187.0,0.0,2.0,10.0,0.0,18.0,2648.0,1.0,23.0,34.0,0.0,53.0,150.0,2.0,54.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,3.0,150.0,0.0,1364.0,1.0,0.0,2047.0,456.0,1730.0,1.0,24.0,1.0,0.0,1.0,81437.0,617.0,0.0,3.0,44.0,0.0,1.0,31.0,641.0,9.0,0.0,1.0,427.0,296.0,1.0,6.0,34.0,10.0,37.0,0.0,11.0,1.0,19.0,8409.0,5.0,1225.0,1337.0,62288.0,1.0,7.0,4.0,1.0,0.0,541.0,23.0,0.0,434.0,1.0,1.0,39.0,1571.0,0.0,0.0,18.0,2.0,3.0,0.0,2534.0,0.0,8156.0,27610.0,44.0,51.0,1059.0,4.0,57.0,2386.0,1.0,28470.0,116.0,94.0,70.0,22.0,0.0,5044.0,70.0,18.0,221.0,0.0,7.0,18.0,0.0,0.0,1.0,1.0,21.0,1409.0,16.0,0.0,13796.0,1124.0,1.0,6.0,1.0,53.0,6.0,0.0,311.0,13.0,0.0,1.0,181.0,4.0,448.0,50.0,395.0,226.0,126.0,58.0,1.0,524.0,1.0,0.0,32.0,0.0,435.0,2.0,75.0,0.0,23.0,0.0,7.0,29.0,7824.0,132.0,201.0,4.0,4.0,4129.0,22.0,7310.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,22.0,120.0,8.0,5.0,7.0,0.0,887.0,1.0,0.0,8.0,95.0,0.0,3004.0,0.0,114.0,2.0,0.0,19.0,1830.0,0.0,3462.0,1.0,6.0,7088.0,48.0,413.0,7.0,197.0,722.0,0.0,1.0,0.0,9.0,9803.0,5119.0,211791.0,10.0,4.0,385.0,3.0,7621.0,43.0,0.0,5.0,1.0,
0.0,0.0,219.0,0.0,2.0,11.0,0.0,24.0,2937.0,1.0,26.0,40.0,0.0,65.0,177.0,3.0,64.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,3.0,177.0,0.0,1576.0,1.0,0.0,2068.0,457.0,1884.0,1.0,29.0,1.0,0.0,1.0,81509.0,618.0,0.0,4.0,48.0,0.0,1.0,36.0,749.0,10.0,0.0,1.0,487.0,338.0,2.0,6.0,47.0,10.0,42.0,0.0,12.0,1.0,21.0,9520.0,8.0,1432.0,1553.0,67841.0,1.0,9.0,6.0,1.0,0.0,623.0,26.0,0.0,506.0,1.0,1.0,50.0,1849.0,0.0,0.0,20.0,2.0,4.0,0.0,2543.0,0.0,9386.0,28486.0,52.0,68.0,1233.0,4.0,71.0,2760.0,1.0,29759.0,132.0,110.0,74.0,25.0,0.0,5245.0,82.0,18.0,258.0,0.0,10.0,21.0,0.0,0.0,1.0,1.0,23.0,1411.0,18.0,0.0,14610.0,1292.0,2.0,7.0,1.0,59.0,6.0,0.0,357.0,14.0,0.0,1.0,208.0,5.0,542.0,57.0,475.0,229.0,153.0,69.0,1.0,607.0,1.0,0.0,35.0,0.0,504.0,2.0,90.0,0.0,32.0,0.0,9.0,31.0,8763.0,163.0,238.0,4.0,4.0,4612.0,24.0,8396.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,32.0,134.0,8.0,5.0,7.0,0.0,899.0,2.0,0.0,8.0,103.0,0.0,3481.0,0.0,117.0,2.0,0.0,22.0,2123.0,0.0,3545.0,3.0,6.0,7403.0,58.0,475.0,7.0,231.0,841.0,0.0,2.0,0.0,9.0,10552.0,5975.0,233237.0,11.0,4.0,448.0,3.0,7923.0,50.0,0.0,6.0,1.0,
0.0,0.0,259.0,0.0,2.0,12.0,0.0,27.0,3199.0,2.0,33.0,44.0,0.0,74.0,209.0,3.0,70.0,0.0,0.0,9.0,15.0,0.0,0.0,0.0,3.0,202.0,0.0,1796.0,1.0,0.0,2097.0,457.0,2071.0,1.0,34.0,1.0,0.0,1.0,81562.0,618.0,0.0,5.0,57.0,0.0,2.0,38.0,863.0,12.0,0.0,1.0,554.0,399.0,3.0,8.0,53.0,13.0,51.0,0.0,15.0,4.0,26.0,10700.0,12.0,1671.0,1817.0,73541.0,1.0,10.0,6.0,1.0,0.0,741.0,28.0,0.0,591.0,1.0,1.0,55.0,2168.0,0.0,0.0,26.0,2.0,7.0,0.0,2555.0,0.0,10797.0,29464.0,61.0,80.0,1410.0,4.0,84.0,3193.0,1.0,31031.0,149.0,126.0,93.0,29.0,0.0,5456.0,100.0,21.0,292.0,0.0,11.0,29.0,0.0,0.0,1.0,1.0,28.0,1413.0,23.0,0.0,15329.0,1487.0,2.0,8.0,1.0,78.0,6.0,0.0,432.0,15.0,0.0,1.0,237.0,5.0,627.0,64.0,556.0,236.0,175.0,81.0,1.0,725.0,1.0,0.0,42.0,0.0,600.0,2.0,105.0,0.0,36.0,0.0,11.0,36.0,9707.0,192.0,288.0,4.0,7.0,5144.0,34.0,9666.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,36.0,156.0,9.0,5.0,9.0,0.0,914.0,2.0,0.0,10.0,128.0,0.0,4023.0,0.0,119.0,2.0,0.0,24.0,2483.0,0.0,3650.0,5.0,7.0,7726.0,72.0,541.0,9.0,272.0,973.0,0.0,2.0,0.0,12.0,11336.0,6968.0,256242.0,15.0,5.0,530.0,4.0,8190.0,57.0,0.0,6.0,1.0,
1.0,0.0,306.0,0.0,3.0,16.0,0.0,30.0,3474.0,2.0,40.0,50.0,0.0,88.0,239.0,4.0,82.0,1.0,0.0,12.0,17.0,0.0,0.0,0.0,3.0,236.0,0.0,2047.0,1.0,0.0,2116.0,457.0,2230.0,1.0,40.0,1.0,0.0,1.0,81606.0,619.0,0.0,5.0,65.0,1.0,2.0,45.0,1008.0,15.0,0.0,1.0,638.0,457.0,3.0,8.0,62.0,16.0,66.0,0.0,16.0,4.0,30.0,11997.0,12.0,1931.0,2099.0,79570.0,1.0,10.0,8.0,1.0,0.0,864.0,33.0,0.0,679.0,2.0,1.0,70.0,2489.0,0.0,0.0,30.0,2.0,7.0,0.0,2571.0,0.0,12389.0,30487.0,71.0,92.0,1585.0,4.0,97.0,3739.0,2.0,32210.0,172.0,149.0,106.0,34.0,0.0,5693.0,117.0,25.0,350.0,0.0,13.0,35.0,0.0,0.0,1.0,1.0,34.0,1414.0,25.0,0.0,16003.0,1737.0,2.0,9.0,1.0,95.0,8.0,0.0,516.0,23.0,0.0,1.0,277.0,6.0,734.0,74.0,646.0,241.0,204.0,104.0,2.0,833.0,1.0,0.0,48.0,0.0,694.0,2.0,120.0,0.0,47.0,0.0,11.0,39.0,10647.0,221.0,339.0,5.0,7.0,5688.0,41.0,11067.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,40.0,185.0,9.0,5.0,12.0,0.0,926.0,2.0,0.0,12.0,150.0,0.0,4668.0,0.0,124.0,2.0,0.0,29.0,2925.0,0.0,3770.0,5.0,9.0,8037.0,81.0,663.0,11.0,316.0,1129.0,0.0,3.0,0.0,14.0,12252.0,8114.0,280817.0,19.0,6.0,617.0,4.0,8463.0,61.0,0.0,7.0,2.0,
1.0,0.0,346.0,0.0,4.0,18.0,0.0,31.0,3730.0,3.0,45.0,62.0,0.0,100.0,284.0,4.0,95.0,1.0,0.0,13.0,21.0,0.0,0.0,0.0,3.0,285.0,0.0,2360.0,1.0,0.0,2135.0,459.0,2430.0,4.0,47.0,1.0,0.0,2.0,81668.0,619.0,0.0,5.0,75.0,1.0,3.0,57.0,1178.0,18.0,0.0,1.0,759.0,523.0,3.0,8.0,72.0,17.0,77.0,0.0,18.0,4.0,40.0,13323.0,14.0,2207.0,2429.0,85446.0,1.0,14.0,8.0,1.0,0.0,1011.0,39.0,0.0,805.0,2.0,1.0,77.0,2828.0,1.0,1.0,37.0,3.0,9.0,0.0,2583.0,0.0,14155.0,31606.0,82.0,104.0,1805.0,5.0,114.0,4369.0,2.0,33476.0,202.0,165.0,127.0,40.0,0.0,5977.0,130.0,26.0,408.0,0.0,15.0,42.0,0.0,0.0,1.0,2.0,38.0,1415.0,30.0,0.0,16604.0,1996.0,2.0,13.0,1.0,112.0,9.0,0.0,597.0,24.0,0.0,1.0,314.0,6.0,851.0,90.0,720.0,243.0,234.0,126.0,3.0,952.0,2.0,0.0,49.0,0.0,804.0,2.0,141.0,0.0,53.0,0.0,12.0,48.0,11583.0,254.0,391.0,5.0,7.0,6279.0,45.0,12733.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,2.0,54.0,222.0,9.0,6.0,12.0,0.0,936.0,2.0,0.0,16.0,176.0,0.0,5337.0,1.0,126.0,2.0,0.0,35.0,3410.0,0.0,3894.0,5.0,9.0,8355.0,93.0,788.0,13.0,362.0,1312.0,0.0,5.0,0.0,16.0,13154.0,9274.0,307088.0,21.0,7.0,718.0,4.0,8696.0,72.0,0.0,8.0,2.0,
1.0,0.0,403.0,0.0,6.0,22.0,1.0,37.0,3981.0,4.0,51.0,76.0,0.0,114.0,327.0,4.0,106.0,1.0,0.0,18.0,25.0,0.0,0.0,0.0,5.0,321.0,0.0,2706.0,2.0,0.0,2158.0,460.0,2693.0,4.0,55.0,1.0,0.0,2.0,81724.0,619.0,0.0,6.0,83.0,1.0,3.0,68.0,1390.0,19.0,0.0,2.0,881.0,605.0,3.0,9.0,85.0,18.0,90.0,0.0,20.0,4.0,46.0,14844.0,17.0,2554.0,2793.0,91576.0,1.0,14.0,10.0,1.0,0.0,1179.0,47.0,0.0,927.0,2.0,1.0,91.0,3256.0,1.0,1.0,42.0,4.0,11.0,0.0,2602.0,1.0,16142.0,32831.0,100.0,118.0,2021.0,8.0,131.0,5091.0,2.0,34753.0,234.0,199.0,148.0,46.0,0.0,6292.0,158.0,34.0,486.0,0.0,18.0,48.0,0.0,0.0,2.0,2.0,40.0,1416.0,32.0,0.0,17232.0,2281.0,2.0,16.0,1.0,132.0,12.0,0.0,677.0,29.0,0.0,1.0,361.0,7.0,995.0,108.0,786.0,247.0,271.0,148.0,4.0,1105.0,2.0,0.0,55.0,0.0,928.0,2.0,170.0,0.0,58.0,0.0,15.0,56.0,12587.0,298.0,444.0,7.0,8.0,6944.0,48.0,14475.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,2.0,63.0,255.0,11.0,8.0,13.0,0.0,946.0,4.0,0.0,17.0,194.0,0.0,6131.0,1.0,130.0,2.0,0.0,48.0,3935.0,0.0,4035.0,6.0,12.0,8618.0,109.0,908.0,15.0,429.0,1544.0,0.0,6.0,0.0,19.0,14090.0,10722.0,334428.0,22.0,11.0,841.0,5.0,8955.0,89.0,0.0,10.0,3.0,
1.0,0.0,478.0,0.0,7.0,24.0,1.0,44.0,4249.0,5.0,55.0,87.0,0.0,135.0,383.0,4.0,121.0,1.0,0.0,21.0,27.0,0.0,0.0,0.0,6.0,366.0,0.0,3080.0,2.0,0.0,2178.0,460.0,2900.0,5.0,71.0,1.0,0.0,2.0,81786.0,619.0,0.0,8.0,93.0,1.0,3.0,82.0,1635.0,21.0,0.0,2.0,1035.0,711.0,3.0,10.0,99.0,22.0,110.0,0.0,23.0,4.0,52.0,16499.0,19.0,2930.0,3194.0,97570.0,1.0,19.0,14.0,1.0,0.0,1379.0,52.0,0.0,1083.0,2.0,1.0,108.0,3790.0,1.0,1.0,45.0,4.0,11.0,0.0,2621.0,1.0,18278.0,34063.0,121.0,140.0,2247.0,10.0,150.0,5859.0,3.0,36160.0,283.0,241.0,167.0,48.0,0.0,6692.0,186.0,39.0,579.0,0.0,19.0,56.0,0.0,0.0,2.0,2.0,51.0,1417.0,37.0,0.0,17897.0,2617.0,2.0,20.0,1.0,149.0,15.0,0.0,799.0,33.0,0.0,1.0,448.0,8.0,1156.0,127.0,831.0,251.0,314.0,172.0,4.0,1250.0,2.0,0.0,61.0,0.0,1075.0,2.0,192.0,0.0,62.0,0.0,18.0,63.0,13543.0,339.0,521.0,7.0,10.0,7653.0,57.0,16468.0,3.0,4.0,1.0,1.0,3.0,0.0,0.0,2.0,74.0,295.0,14.0,15.0,14.0,0.0,961.0,5.0,0.0,21.0,233.0,0.0,7015.0,1.0,131.0,2.0,0.0,52.0,4563.0,0.0,4200.0,7.0,16.0,8884.0,131.0,1062.0,18.0,493.0,1798.0,1.0,7.0,0.0,23.0,15127.0,12341.0,363281.0,32.0,16.0,983.0,7.0,9257.0,101.0,0.0,10.0,4.0,
1.0,0.0,553.0,0.0,7.0,25.0,1.0,53.0,4509.0,6.0,75.0,100.0,0.0,163.0,458.0,6.0,146.0,1.0,0.0,25.0,34.0,0.0,0.0,0.0,6.0,418.0,0.0,3500.0,3.0,0.0,2203.0,461.0,3115.0,5.0,79.0,1.0,0.0,2.0,81834.0,621.0,0.0,9.0,116.0,3.0,3.0,93.0,1904.0,26.0,0.0,3.0,1219.0,833.0,3.0,11.0,113.0,29.0,123.0,0.0,26.0,5.0,60.0,18280.0,28.0,3379.0,3687.0,103562.0,1.0,24.0,17.0,1.0,0.0,1610.0,61.0,0.0,1237.0,3.0,1.0,124.0,4347.0,1.0,1.0,56.0,4.0,14.0,0.0,2650.0,1.0,20730.0,35540.0,133.0,161.0,2526.0,12.0,180.0,6746.0,3.0,37497.0,328.0,279.0,200.0,50.0,0.0,7095.0,209.0,45.0,677.0,0.0,21.0,67.0,0.0,0.0,3.0,2.0,63.0,1419.0,47.0,0.0,18546.0,2994.0,2.0,25.0,1.0,164.0,17.0,0.0,935.0,37.0,0.0,1.0,536.0,9.0,1353.0,147.0,855.0,255.0,385.0,187.0,5.0,1415.0,3.0,0.0,75.0,0.0,1234.0,2.0,229.0,0.0,74.0,0.0,22.0,74.0,14533.0,408.0,606.0,7.0,11.0,8329.0,69.0,18684.0,4.0,5.0,1.0,1.0,4.0,0.0,0.0,6.0,83.0,348.0,19.0,15.0,17.0,0.0,969.0,5.0,0.0,22.0,270.0,0.0,8076.0,1.0,131.0,3.0,0.0,60.0,5232.0,0.0,4363.0,10.0,17.0,9158.0,149.0,1247.0,27.0,567.0,2137.0,1.0,10.0,0.0,30.0,16086.0,14194.0,393009.0,34.0,16.0,1137.0,8.0,9603.0,114.0,0.0,14.0,6.0,
1.0,0.0,650.0,0.0,8.0,25.0,1.0,63.0,4771.0,7.0,93.0,117.0,0.0,193.0,546.0,6.0,180.0,2.0,0.0,31.0,38.0,0.0,0.0,0.0,7.0,496.0,0.0,3960.0,3.0,0.0,2231.0,461.0,3381.0,7.0,85.0,1.0,0.0,2.0,81875.0,623.0,0.0,13.0,126.0,3.0,3.0,109.0,2237.0,30.0,0.0,3.0,1397.0,970.0,3.0,14.0,130.0,33.0,141.0,0.0,30.0,5.0,68.0,20098.0,34.0,3846.0,4186.0,109418.0,2.0,30.0,18.0,1.0,0.0,1846.0,72.0,0.0,1413.0,3.0,2.0,139.0,4952.0,3.0,1.0,65.0,4.0,15.0,0.0,2677.0,1.0,23339.0,37114.0,154.0,190.0,2828.0,14.0,202.0,7756.0,4.0,38902.0,381.0,318.0,244.0,58.0,0.0,7546.0,245.0,62.0,790.0,0.0,25.0,78.0,0.0,1.0,4.0,2.0,75.0,1423.0,48.0,0.0,19182.0,3472.0,2.0,30.0,1.0,196.0,22.0,0.0,1085.0,46.0,0.0,1.0,622.0,9.0,1583.0,174.0,874.0,257.0,445.0,220.0,5.0,1602.0,3.0,0.0,85.0,0.0,1429.0,2.0,263.0,0.0,87.0,0.0,24.0,92.0,15602.0,479.0,710.0,8.0,14.0,9045.0,81.0,21077.0,4.0,5.0,1.0,1.0,5.0,0.0,0.0,7.0,93.0,410.0,24.0,16.0,18.0,0.0,983.0,7.0,0.0,24.0,315.0,0.0,9208.0,3.0,133.0,3.0,0.0,67.0,5998.0,0.0,4576.0,10.0,19.0,9476.0,178.0,1426.0,29.0,671.0,2491.0,1.0,13.0,0.0,39.0,17117.0,16274.0,424304.0,39.0,19.0,1324.0,9.0,9976.0,138.0,0.0,14.0,7.0,
1.0,0.0,763.0,0.0,9.0,27.0,1.0,70.0,5008.0,7.0,112.0,136.0,0.0,227.0,632.0,8.0,208.0,3.0,0.0,36.0,45.0,1.0,0.0,0.0,8.0,588.0,0.0,4426.0,3.0,0.0,2251.0,463.0,3650.0,8.0,102.0,1.0,0.0,2.0,81911.0,625.0,0.0,14.0,145.0,4.0,4.0,130.0,2580.0,35.0,0.0,3.0,1621.0,1124.0,4.0,18.0,149.0,36.0,170.0,0.0,34.0,7.0,85.0,22061.0,39.0,4367.0,4807.0,115058.0,2.0,32.0,21.0,1.0,0.0,2156.0,80.0,0.0,1604.0,4.0,4.0,161.0,5600.0,3.0,3.0,76.0,5.0,17.0,0.0,2703.0,1.0,26295.0,38763.0,185.0,217.0,3169.0,17.0,235.0,8903.0,4.0,40421.0,459.0,370.0,269.0,73.0,0.0,8060.0,283.0,69.0,914.0,0.0,27.0,83.0,0.0,1.0,4.0,2.0,92.0,1423.0,59.0,0.0,19784.0,3931.0,5.0,37.0,1.0,227.0,24.0,0.0,1256.0,57.0,0.0,2.0,731.0,10.0,1843.0,197.0,895.0,262.0,526.0,273.0,6.0,1788.0,4.0,0.0,104.0,0.0,1668.0,2.0,311.0,0.0,107.0,0.0,26.0,107.0,16796.0,562.0,826.0,11.0,17.0,9830.0,98.0,23739.0,4.0,5.0,1.0,3.0,7.0,0.0,0.0,7.0,109.0,486.0,27.0,20.0,24.0,0.0,990.0,7.0,0.0,32.0,365.0,0.0,10517.0,3.0,136.0,3.0,0.0,81.0,6822.0,1.0,4784.0,12.0,21.0,9721.0,212.0,1650.0,33.0,768.0,2847.0,1.0,13.0,0.0,44.0,18195.0,18595.0,456574.0,44.0,25.0,1524.0,9.0,10368.0,163.0,0.0,16.0,7.0,
4.0,0.0,878.0,0.0,12.0,30.0,1.0,81.0,5235.0,8.0,131.0,164.0,0.0,274.0,736.0,10.0,236.0,3.0,0.0,43.0,53.0,1.0,0.0,0.0,9.0,673.0,0.0,4962.0,3.0,0.0,2278.0,463.0,3917.0,10.0,115.0,2.0,0.0,2.0,81943.0,625.0,0.0,17.0,179.0,4.0,5.0,154.0,2955.0,38.0,0.0,4.0,1886.0,1306.0,5.0,21.0,184.0,42.0,198.0,0.0,43.0,8.0,97.0,24088.0,42.0,4933.0,5493.0,120363.0,2.0,34.0,24.0,1.0,1.0,2515.0,98.0,0.0,1834.0,5.0,4.0,189.0,6352.0,3.0,4.0,90.0,5.0,20.0,0.0,2739.0,2.0,29481.0,40701.0,237.0,243.0,3588.0,18.0,271.0,10144.0,5.0,41964.0,522.0,430.0,324.0,82.0,0.0,8539.0,332.0,82.0,1015.0,0.0,34.0,107.0,1.0,1.0,4.0,2.0,109.0,1423.0,66.0,0.0,20382.0,4497.0,5.0,42.0,1.0,269.0,24.0,0.0,1457.0,64.0,0.0,3.0,848.0,14.0,2178.0,228.0,914.0,264.0,618.0,324.0,8.0,2004.0,5.0,0.0,121.0,0.0,1916.0,3.0,369.0,0.0,122.0,0.0,33.0,120.0,17905.0,632.0,969.0,11.0,20.0,10516.0,116.0,26665.0,5.0,5.0,1.0,3.0,9.0,1.0,0.0,8.0,128.0,565.0,30.0,24.0,27.0,0.0,999.0,7.0,0.0,36.0,421.0,0.0,12059.0,3.0,137.0,3.0,0.0,94.0,7784.0,1.0,5049.0,15.0,29.0,9960.0,243.0,1949.0,36.0,926.0,3237.0,1.0,15.0,1.0,50.0,19192.0,21208.0,489566.0,50.0,26.0,1737.0,12.0,10758.0,188.0,0.0,18.0,9.0,
4.0,0.0,1009.0,0.0,13.0,39.0,2.0,94.0,5508.0,11.0,153.0,195.0,0.0,319.0,833.0,12.0,280.0,3.0,0.0,53.0,62.0,1.0,0.0,0.0,10.0,787.0,0.0,5555.0,3.0,0.0,2294.0,463.0,4229.0,11.0,133.0,2.0,0.0,3.0,81984.0,627.0,0.0,21.0,213.0,5.0,6.0,183.0,3381.0,42.0,0.0,5.0,2191.0,1525.0,8.0,23.0,211.0,44.0,231.0,0.0,50.0,9.0,105.0,26148.0,51.0,5601.0,6174.0,125266.0,2.0,38.0,26.0,1.0,1.0,2901.0,113.0,0.0,2090.0,6.0,4.0,204.0,7133.0,3.0,4.0,107.0,5.0,27.0,0.0,2776.0,2.0,33065.0,42783.0,277.0,284.0,3966.0,21.0,317.0,11580.0,8.0,43593.0,605.0,503.0,376.0,91.0,0.0,8998.0,375.0,94.0,1175.0,0.0,43.0,120.0,1.0,1.0,5.0,4.0,123.0,1423.0,81.0,0.0,21006.0,5080.0,5.0,52.0,1.0,309.0,28.0,0.0,1703.0,73.0,0.0,4.0,992.0,17.0,2531.0,275.0,928.0,267.0,714.0,370.0,10.0,2195.0,5.0,0.0,138.0,0.0,2248.0,3.0,417.0,0.0,153.0,0.0,36.0,138.0,19075.0,736.0,1109.0,12.0,23.0,11140.0,134.0,29833.0,6.0,6.0,2.0,3.0,12.0,1.0,0.0,8.0,151.0,662.0,33.0,26.0,30.0,0.0,1011.0,7.0,0.0,40.0,489.0,0.0,13614.0,4.0,139.0,5.0,0.0,113.0,8840.0,1.0,5323.0,18.0,41.0,10182.0,287.0,2281.0,40.0,1094.0,3710.0,1.0,15.0,1.0,56.0,20178.0,24193.0,523017.0,58.0,30.0,2005.0,15.0,11072.0,218.0,0.0,22.0,11.0,
5.0,0.0,1177.0,0.0,13.0,46.0,2.0,106.0,5806.0,13.0,169.0,222.0,0.0,373.0,967.0,14.0,325.0,3.0,0.0,61.0,70.0,1.0,0.0,0.0,12.0,919.0,0.0,6224.0,4.0,0.0,2314.0,463.0,4527.0,12.0,155.0,2.0,0.0,3.0,82017.0,629.0,0.0,27.0,244.0,5.0,8.0,215.0,3864.0,49.0,1.0,6.0,2543.0,1789.0,8.0,25.0,233.0,52.0,267.0,0.0,63.0,11.0,123.0,28438.0,62.0,6361.0,6942.0,129682.0,3.0,44.0,32.0,1.0,1.0,3411.0,123.0,0.0,2346.0,8.0,5.0,249.0,8114.0,3.0,4.0,125.0,5.0,29.0,0.0,2813.0,3.0,36916.0,45022.0,317.0,342.0,4371.0,25.0,373.0,13195.0,9.0,45364.0,708.0,596.0,451.0,113.0,0.0,9459.0,428.0,104.0,1303.0,0.0,56.0,142.0,1.0,1.0,5.0,4.0,149.0,1425.0,95.0,0.0,21585.0,5725.0,5.0,59.0,1.0,356.0,30.0,0.0,1988.0,80.0,0.0,4.0,1169.0,20.0,2954.0,326.0,957.0,273.0,818.0,440.0,12.0,2399.0,5.0,0.0,157.0,0.0,2606.0,3.0,485.0,0.0,172.0,0.0,43.0,159.0,20248.0,849.0,1292.0,14.0,29.0,11787.0,152.0,33236.0,6.0,7.0,2.0,3.0,13.0,1.0,0.0,8.0,182.0,757.0,39.0,28.0,36.0,0.0,1016.0,7.0,0.0,51.0,568.0,0.0,15423.0,5.0,141.0,6.0,0.0,134.0,9950.0,1.0,5618.0,21.0,49.0,10425.0,332.0,2656.0,47.0,1266.0,4192.0,2.0,18.0,1.0,64.0,21104.0,27579.0,557578.0,72.0,36.0,2317.0,17.0,11358.0,250.0,1.0,31.0,14.0,
5.0,0.0,1405.0,0.0,14.0,50.0,2.0,120.0,6134.0,14.0,208.0,257.0,1.0,430.0,1160.0,17.0,370.0,6.0,0.0,69.0,77.0,1.0,0.0,0.0,15.0,1059.0,0.0,6891.0,4.0,0.0,2327.0,464.0,4862.0,16.0,188.0,3.0,0.0,3.0,82049.0,630.0,0.0,35.0,281.0,5.0,8.0,240.0,4418.0,56.0,1.0,6.0,2932.0,2098.0,11.0,32.0,281.0,68.0,326.0,0.0,69.0,14.0,144.0,30668.0,72.0,7152.0,7787.0,133840.0,5.0,51.0,37.0,1.0,1.0,3972.0,147.0,0.0,2663.0,9.0,11.0,296.0,9113.0,3.0,6.0,144.0,6.0,33.0,0.0,2871.0,3.0,40959.0,47643.0,362.0,400.0,4794.0,28.0,452.0,14957.0,10.0,47218.0,813.0,691.0,524.0,127.0,0.0,9851.0,473.0,117.0,1443.0,0.0,67.0,161.0,1.0,1.0,7.0,4.0,168.0,1427.0,117.0,0.0,22203.0,6462.0,6.0,66.0,1.0,410.0,38.0,0.0,2344.0,89.0,0.0,5.0,1368.0,23.0,3409.0,374.0,980.0,277.0,930.0,511.0,15.0,2600.0,6.0,0.0,175.0,0.0,3007.0,3.0,570.0,0.0,195.0,0.0,49.0,178.0,21431.0,1031.0,1504.0,18.0,35.0,12439.0,173.0,36951.0,9.0,9.0,2.0,4.0,17.0,1.0,0.0,9.0,211.0,880.0,44.0,36.0,44.0,0.0,1023.0,10.0,0.0,60.0,657.0,1.0,17433.0,5.0,141.0,8.0,0.0,158.0,11300.0,1.0,5962.0,23.0,55.0,10673.0,394.0,3086.0,55.0,1459.0,4705.0,2.0,20.0,1.0,72.0,22004.0,31220.0,592071.0,79.0,40.0,2669.0,17.0,11569.0,283.0,1.0,34.0,17.0,
