Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
446.0,0.0,448.0,880.0,0.0,43.0,9.0,1334.0,1567.0,9.0,3469.0,10.0,0.0,10802.0,1919.0,0.0,7135.0,0.0,0.0,1.0,9.0,568.0,0.0,0.0,303.0,325.0,0.0,1593.0,32.0,0.0,1042.0,57.0,694.0,1.0,1.0,1.0,0.0,7.0,148629.0,2432.0,0.0,2.0,41.0,16.0,1.0,102.0,498.0,16.0,0.0,909.0,946.0,183.0,3.0,2.0,42.0,9.0,4135.0,57.0,2.0,11.0,98.0,9426.0,25.0,82.0,740.0,90276.0,1.0,31.0,63.0,64.0,5.0,5439.0,525.0,0.0,4171.0,1.0,1.0,489.0,1972.0,0.0,1.0,94.0,2.0,26.0,0.0,4171.0,206.0,22640.0,32837.0,5501.0,6610.0,576.0,2.0,1043.0,7928.0,9.0,26087.0,156.0,678.0,1080.0,1657.0,1.0,3769.0,0.0,22783.0,4266.0,86.0,92.0,8732.0,0.0,0.0,1.0,7.0,202.0,2859.0,16.0,0.0,11315.0,2099.0,2.0,3.0,7.0,183.0,216.0,2.0,37.0,7.0,0.0,52.0,55.0,141.0,2143.0,105.0,109.0,392.0,3606.0,715.0,7.0,303.0,0.0,0.0,10608.0,0.0,1846.0,2.0,5146.0,89.0,1159.0,0.0,6.0,3.0,42429.0,697.0,960.0,335.0,2.0,708.0,14970.0,48675.0,1866.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,12581.0,184.0,81.0,362.0,100.0,0.0,4203.0,20.0,0.0,1279.0,1189.0,0.0,4038.0,917.0,1.0,3301.0,0.0,2181.0,8388.0,3.0,6625.0,361.0,1295.0,11493.0,73.0,35.0,5.0,534.0,5051.0,189.0,0.0,0.0,13303.0,27244.0,2205.0,179140.0,12.0,120.0,151.0,6.0,7129.0,637.0,0.0,0.0,0.0,2978.0,0.0,
506.0,0.0,523.0,1032.0,0.0,47.0,10.0,1560.0,1793.0,12.0,4057.0,11.0,0.0,11811.0,2236.0,0.0,8184.0,0.0,0.0,1.0,9.0,658.0,0.0,1.0,362.0,366.0,0.0,1868.0,38.0,0.0,1051.0,57.0,806.0,1.0,1.0,1.0,0.0,7.0,148696.0,2437.0,0.0,2.0,45.0,17.0,1.0,120.0,581.0,17.0,0.0,1053.0,1108.0,224.0,4.0,4.0,48.0,10.0,4808.0,64.0,2.0,12.0,114.0,10714.0,29.0,99.0,849.0,96036.0,2.0,35.0,69.0,69.0,6.0,6347.0,610.0,0.0,4609.0,1.0,1.0,579.0,2266.0,0.0,2.0,108.0,2.0,29.0,0.0,4199.0,246.0,26028.0,33752.0,6253.0,7598.0,659.0,2.0,1212.0,9130.0,11.0,27186.0,162.0,789.0,1272.0,1912.0,1.0,3910.0,1.0,24237.0,4733.0,89.0,111.0,9820.0,0.0,0.0,1.0,7.0,246.0,2859.0,17.0,0.0,11587.0,2444.0,2.0,3.0,8.0,212.0,250.0,2.0,41.0,10.0,0.0,62.0,64.0,167.0,2473.0,123.0,109.0,398.0,4127.0,839.0,7.0,333.0,0.0,0.0,12094.0,0.0,2146.0,2.0,5850.0,105.0,1348.0,0.0,8.0,7.0,45270.0,807.0,1133.0,380.0,3.0,823.0,16296.0,52085.0,2177.0,20.0,1.0,0.0,0.0,2.0,0.0,0.0,14365.0,218.0,99.0,411.0,121.0,0.0,4261.0,21.0,0.0,1520.0,1400.0,0.0,4708.0,935.0,1.0,3784.0,0.0,2500.0,9091.0,3.0,6761.0,431.0,1527.0,12185.0,88.0,44.0,6.0,615.0,5809.0,217.0,0.0,0.0,14613.0,27422.0,2570.0,197013.0,18.0,139.0,183.0,6.0,7357.0,652.0,0.0,0.0,0.0,3434.0,1.0,
583.0,0.0,602.0,1218.0,0.0,55.0,12.0,1794.0,2044.0,14.0,4744.0,16.0,0.0,12957.0,2615.0,0.0,9314.0,0.0,0.0,1.0,12.0,754.0,0.0,1.0,416.0,426.0,0.0,2196.0,45.0,0.0,1057.0,57.0,926.0,1.0,1.0,1.0,0.0,9.0,148755.0,2445.0,0.0,4.0,51.0,20.0,1.0,138.0,686.0,21.0,0.0,1221.0,1308.0,260.0,4.0,4.0,59.0,11.0,5497.0,72.0,2.0,15.0,129.0,12075.0,30.0,113.0,965.0,101885.0,2.0,43.0,83.0,81.0,11.0,7372.0,715.0,0.0,5071.0,2.0,1.0,673.0,2618.0,0.0,2.0,127.0,2.0,33.0,0.0,4221.0,283.0,29808.0,34704.0,7171.0,8663.0,771.0,2.0,1417.0,10582.0,12.0,28113.0,170.0,931.0,1503.0,2173.0,1.0,4081.0,1.0,25733.0,5146.0,94.0,126.0,11012.0,0.0,0.0,2.0,8.0,284.0,2864.0,20.0,0.0,11855.0,2843.0,2.0,3.0,9.0,242.0,294.0,3.0,47.0,15.0,0.0,71.0,75.0,204.0,2814.0,138.0,109.0,408.0,4702.0,970.0,7.0,375.0,0.0,0.0,13749.0,0.0,2490.0,2.0,6767.0,120.0,1554.0,0.0,10.0,9.0,48130.0,919.0,1309.0,442.0,4.0,957.0,17618.0,56001.0,2552.0,25.0,1.0,0.0,0.0,2.0,0.0,0.0,16473.0,260.0,118.0,482.0,140.0,0.0,4329.0,27.0,0.0,1788.0,1614.0,0.0,5439.0,953.0,1.0,4353.0,0.0,2846.0,9715.0,4.0,6899.0,488.0,1760.0,13041.0,102.0,54.0,6.0,708.0,6676.0,260.0,0.0,0.0,15996.0,27624.0,3061.0,216114.0,19.0,155.0,212.0,7.0,7568.0,668.0,0.0,0.0,0.0,3941.0,1.0,
672.0,0.0,704.0,1432.0,0.0,65.0,13.0,2031.0,2294.0,17.0,5490.0,19.0,0.0,14134.0,3073.0,1.0,10528.0,0.0,0.0,1.0,14.0,890.0,0.0,1.0,484.0,487.0,0.0,2548.0,50.0,0.0,1062.0,57.0,1059.0,1.0,1.0,1.0,0.0,9.0,148816.0,2455.0,0.0,5.0,62.0,23.0,1.0,160.0,795.0,24.0,0.0,1408.0,1526.0,308.0,4.0,5.0,66.0,16.0,6234.0,83.0,2.0,16.0,149.0,13596.0,35.0,129.0,1065.0,107505.0,3.0,51.0,98.0,94.0,13.0,8663.0,839.0,0.0,5690.0,2.0,1.0,785.0,3011.0,0.0,2.0,153.0,2.0,38.0,0.0,4246.0,331.0,33991.0,35723.0,8130.0,9899.0,872.0,2.0,1653.0,12174.0,12.0,29040.0,171.0,1092.0,1740.0,2468.0,1.0,4268.0,1.0,27109.0,5634.0,96.0,139.0,12289.0,0.0,1.0,2.0,10.0,325.0,2866.0,21.0,0.0,12108.0,3306.0,4.0,3.0,11.0,270.0,338.0,5.0,52.0,19.0,0.0,84.0,94.0,232.0,3207.0,153.0,109.0,421.0,5287.0,1128.0,9.0,427.0,0.0,0.0,15652.0,0.0,2855.0,2.0,7842.0,135.0,1788.0,0.0,13.0,10.0,51044.0,1054.0,1519.0,509.0,5.0,1118.0,18946.0,60200.0,2957.0,29.0,1.0,0.0,0.0,4.0,0.0,0.0,18819.0,313.0,141.0,557.0,153.0,0.0,4382.0,29.0,0.0,2073.0,1914.0,0.0,6377.0,970.0,2.0,5066.0,0.0,3274.0,10337.0,4.0,7027.0,557.0,2059.0,14072.0,120.0,60.0,6.0,818.0,7659.0,300.0,0.0,0.0,17446.0,27825.0,3531.0,236061.0,21.0,178.0,247.0,7.0,7746.0,680.0,0.0,0.0,0.0,4540.0,1.0,
789.0,0.0,806.0,1655.0,0.0,76.0,18.0,2274.0,2564.0,19.0,6403.0,20.0,0.0,15458.0,3557.0,1.0,11926.0,0.0,0.0,1.0,21.0,1034.0,0.0,1.0,548.0,576.0,0.0,2935.0,54.0,0.0,1070.0,57.0,1246.0,1.0,1.0,2.0,0.0,10.0,148880.0,2462.0,0.0,5.0,69.0,31.0,1.0,184.0,939.0,28.0,0.0,1644.0,1775.0,361.0,6.0,5.0,78.0,19.0,7181.0,93.0,3.0,18.0,173.0,15251.0,42.0,145.0,1190.0,112775.0,3.0,57.0,118.0,108.0,17.0,10112.0,987.0,0.0,6383.0,2.0,1.0,917.0,3467.0,0.0,2.0,175.0,2.0,40.0,0.0,4265.0,382.0,39026.0,36860.0,9161.0,11222.0,1018.0,3.0,1921.0,14047.0,13.0,29957.0,176.0,1263.0,1974.0,2864.0,1.0,4462.0,1.0,28436.0,6131.0,96.0,164.0,13619.0,0.0,1.0,3.0,12.0,371.0,2867.0,22.0,0.0,12366.0,3835.0,4.0,3.0,12.0,316.0,393.0,7.0,59.0,21.0,0.0,101.0,108.0,267.0,3658.0,188.0,109.0,424.0,5947.0,1299.0,13.0,476.0,0.0,0.0,17726.0,0.0,3340.0,4.0,8976.0,153.0,2069.0,0.0,15.0,12.0,54092.0,1223.0,1760.0,599.0,5.0,1302.0,20288.0,64716.0,3456.0,32.0,1.0,0.0,0.0,4.0,0.0,0.0,21347.0,348.0,173.0,643.0,179.0,1.0,4437.0,30.0,0.0,2387.0,2238.0,1.0,7424.0,987.0,2.0,5840.0,0.0,3754.0,10969.0,5.0,7181.0,660.0,2405.0,15106.0,148.0,66.0,6.0,965.0,8783.0,347.0,0.0,0.0,18940.0,28045.0,4138.0,257041.0,24.0,214.0,289.0,8.0,7968.0,695.0,0.0,0.0,0.0,5209.0,1.0,
924.0,0.0,931.0,1926.0,0.0,96.0,22.0,2602.0,2862.0,23.0,7457.0,22.0,0.0,16754.0,4101.0,1.0,13461.0,0.0,0.0,1.0,22.0,1194.0,0.0,1.0,634.0,669.0,0.0,3341.0,58.0,0.0,1075.0,57.0,1463.0,3.0,1.0,2.0,0.0,13.0,148934.0,2479.0,0.0,5.0,87.0,38.0,2.0,222.0,1083.0,32.0,0.0,1915.0,2040.0,435.0,6.0,5.0,91.0,19.0,8181.0,110.0,3.0,23.0,195.0,17008.0,49.0,166.0,1312.0,117810.0,4.0,70.0,136.0,131.0,20.0,11715.0,1145.0,0.0,7122.0,2.0,1.0,1054.0,3930.0,0.0,2.0,201.0,3.0,48.0,0.0,4284.0,450.0,44410.0,38127.0,10302.0,12711.0,1148.0,3.0,2225.0,16111.0,17.0,31048.0,176.0,1508.0,2282.0,3252.0,2.0,4659.0,1.0,29735.0,6601.0,98.0,199.0,15049.0,0.0,1.0,3.0,14.0,431.0,2873.0,28.0,0.0,12626.0,4408.0,5.0,3.0,15.0,376.0,452.0,7.0,72.0,23.0,0.0,114.0,120.0,310.0,4154.0,231.0,109.0,430.0,6648.0,1545.0,16.0,543.0,0.0,0.0,19997.0,0.0,3903.0,5.0,10205.0,187.0,2351.0,0.0,17.0,13.0,57487.0,1433.0,2056.0,702.0,6.0,1506.0,21708.0,69755.0,3955.0,35.0,1.0,0.0,0.0,4.0,0.0,0.0,24103.0,406.0,206.0,735.0,203.0,1.0,4491.0,30.0,0.0,2762.0,2574.0,1.0,8603.0,997.0,2.0,6645.0,0.0,4264.0,11534.0,5.0,7347.0,786.0,2807.0,16079.0,171.0,71.0,7.0,1119.0,9941.0,402.0,0.0,0.0,20474.0,28302.0,4808.0,279270.0,33.0,262.0,342.0,8.0,8209.0,714.0,1.0,0.0,0.0,5986.0,2.0,
1076.0,0.0,1096.0,2234.0,0.0,105.0,25.0,2952.0,3150.0,26.0,8658.0,24.0,0.0,17966.0,4715.0,1.0,15110.0,0.0,0.0,2.0,24.0,1398.0,0.0,1.0,729.0,770.0,0.0,3826.0,72.0,0.0,1080.0,57.0,1676.0,3.0,1.0,2.0,0.0,15.0,148971.0,2490.0,0.0,6.0,103.0,45.0,3.0,248.0,1264.0,37.0,0.0,2194.0,2375.0,518.0,9.0,5.0,108.0,22.0,9336.0,134.0,4.0,25.0,231.0,18993.0,59.0,196.0,1460.0,122519.0,5.0,78.0,155.0,157.0,20.0,13559.0,1346.0,0.0,7982.0,2.0,2.0,1218.0,4459.0,0.0,4.0,239.0,3.0,56.0,0.0,4304.0,528.0,50331.0,39436.0,11582.0,14389.0,1298.0,4.0,2594.0,18456.0,20.0,32117.0,179.0,1751.0,2632.0,3692.0,2.0,4860.0,1.0,30875.0,7024.0,99.0,231.0,16548.0,0.0,2.0,3.0,16.0,511.0,2874.0,29.0,0.0,12883.0,5072.0,5.0,4.0,18.0,435.0,533.0,8.0,82.0,25.0,0.0,131.0,138.0,370.0,4769.0,265.0,109.0,446.0,7437.0,1837.0,20.0,605.0,1.0,0.0,22539.0,0.0,4539.0,6.0,11676.0,221.0,2674.0,0.0,19.0,15.0,61207.0,1694.0,2388.0,828.0,8.0,1763.0,23025.0,75298.0,4557.0,45.0,1.0,0.0,0.0,5.0,0.0,0.0,27120.0,486.0,247.0,828.0,235.0,1.0,4543.0,33.0,0.0,3186.0,2984.0,2.0,9978.0,1005.0,2.0,7585.0,0.0,4843.0,11950.0,7.0,7482.0,906.0,3255.0,17018.0,202.0,85.0,7.0,1295.0,11171.0,465.0,0.0,0.0,22031.0,28551.0,5553.0,302213.0,38.0,297.0,393.0,9.0,8471.0,728.0,1.0,0.0,0.0,6822.0,4.0,
1247.0,0.0,1269.0,2571.0,0.0,120.0,27.0,3345.0,3491.0,29.0,9970.0,27.0,0.0,19269.0,5442.0,1.0,17009.0,0.0,0.0,4.0,30.0,1613.0,0.0,1.0,849.0,899.0,0.0,4370.0,87.0,0.0,1086.0,57.0,1933.0,3.0,1.0,3.0,0.0,19.0,149021.0,2496.0,0.0,6.0,118.0,51.0,3.0,293.0,1474.0,42.0,0.0,2532.0,2762.0,605.0,10.0,6.0,125.0,26.0,10584.0,162.0,5.0,32.0,269.0,21107.0,67.0,238.0,1591.0,126778.0,5.0,89.0,179.0,181.0,22.0,15624.0,1557.0,0.0,8950.0,2.0,2.0,1415.0,5089.0,0.0,5.0,275.0,4.0,64.0,0.0,4318.0,617.0,56966.0,40912.0,13091.0,16245.0,1455.0,4.0,2982.0,21091.0,24.0,33170.0,181.0,2052.0,3052.0,4168.0,2.0,5087.0,2.0,31949.0,7415.0,100.0,263.0,18069.0,0.0,3.0,3.0,20.0,601.0,2874.0,36.0,1.0,13169.0,5853.0,6.0,6.0,23.0,503.0,616.0,9.0,97.0,29.0,0.0,150.0,165.0,438.0,5416.0,306.0,110.0,457.0,8310.0,2146.0,22.0,693.0,1.0,0.0,25212.0,1.0,5292.0,7.0,13276.0,256.0,2999.0,0.0,20.0,15.0,65256.0,1964.0,2745.0,961.0,8.0,2069.0,24364.0,81438.0,5199.0,54.0,1.0,0.0,0.0,6.0,0.0,0.0,30451.0,548.0,296.0,951.0,277.0,1.0,4590.0,38.0,0.0,3646.0,3506.0,2.0,11593.0,1018.0,3.0,8607.0,0.0,5468.0,12401.0,9.0,7605.0,1073.0,3737.0,17756.0,240.0,99.0,10.0,1500.0,12559.0,540.0,0.0,0.0,23575.0,28844.0,6425.0,326148.0,44.0,347.0,460.0,12.0,8772.0,742.0,1.0,0.0,0.0,7791.0,5.0,
1428.0,0.0,1498.0,2916.0,0.0,146.0,31.0,3790.0,3818.0,33.0,11400.0,33.0,0.0,20575.0,6264.0,1.0,19030.0,0.0,1.0,4.0,36.0,1888.0,0.0,1.0,1004.0,1037.0,0.0,5027.0,98.0,0.0,1094.0,57.0,2233.0,4.0,1.0,4.0,1.0,23.0,149073.0,2508.0,0.0,9.0,130.0,62.0,3.0,350.0,1722.0,51.0,0.0,2918.0,3198.0,708.0,10.0,7.0,142.0,29.0,11999.0,184.0,6.0,36.0,316.0,23266.0,75.0,279.0,1755.0,130532.0,6.0,100.0,205.0,212.0,26.0,17941.0,1795.0,0.0,9972.0,2.0,2.0,1650.0,5703.0,0.0,5.0,318.0,4.0,80.0,0.0,4334.0,703.0,64304.0,42501.0,14690.0,18243.0,1649.0,5.0,3444.0,24204.0,31.0,34391.0,184.0,2377.0,3487.0,4691.0,2.0,5275.0,4.0,32818.0,7733.0,101.0,315.0,19807.0,0.0,3.0,4.0,24.0,707.0,2875.0,39.0,1.0,13457.0,6663.0,8.0,6.0,30.0,585.0,708.0,11.0,109.0,32.0,0.0,169.0,201.0,514.0,6100.0,359.0,110.0,465.0,9187.0,2485.0,23.0,783.0,1.0,0.0,28182.0,1.0,6055.0,7.0,15054.0,296.0,3383.0,0.0,22.0,19.0,69493.0,2265.0,3219.0,1130.0,9.0,2403.0,25608.0,88154.0,5944.0,61.0,1.0,0.0,0.0,6.0,0.0,0.0,34289.0,635.0,340.0,1122.0,326.0,2.0,4631.0,45.0,0.0,4170.0,4088.0,3.0,13401.0,1031.0,3.0,9798.0,0.0,6159.0,12812.0,11.0,7733.0,1260.0,4287.0,18534.0,278.0,114.0,10.0,1746.0,13946.0,636.0,0.0,0.0,25104.0,29139.0,7458.0,351166.0,49.0,415.0,537.0,16.0,9086.0,755.0,1.0,0.0,0.0,8819.0,6.0,
1626.0,0.0,1754.0,3342.0,0.0,174.0,31.0,4243.0,4178.0,39.0,12974.0,38.0,0.0,21910.0,7188.0,1.0,21191.0,0.0,1.0,4.0,40.0,2204.0,0.0,1.0,1188.0,1203.0,0.0,5748.0,106.0,0.0,1099.0,57.0,2565.0,6.0,1.0,6.0,1.0,27.0,149118.0,2525.0,0.0,10.0,151.0,65.0,3.0,406.0,2005.0,57.0,0.0,3297.0,3698.0,835.0,12.0,9.0,166.0,39.0,13507.0,210.0,6.0,44.0,369.0,25651.0,91.0,323.0,1893.0,133825.0,8.0,121.0,243.0,253.0,31.0,20484.0,2057.0,0.0,11102.0,2.0,3.0,1892.0,6438.0,0.0,5.0,379.0,4.0,89.0,0.0,4344.0,806.0,72503.0,44162.0,16576.0,20466.0,1883.0,9.0,3941.0,27473.0,37.0,35571.0,186.0,2757.0,4040.0,5239.0,3.0,5485.0,4.0,33540.0,7952.0,104.0,366.0,21546.0,0.0,4.0,6.0,29.0,836.0,2876.0,48.0,1.0,13795.0,7675.0,10.0,6.0,30.0,707.0,851.0,13.0,128.0,41.0,0.0,204.0,234.0,599.0,6886.0,423.0,110.0,477.0,10098.0,2875.0,26.0,873.0,1.0,0.0,31507.0,1.0,7022.0,8.0,17032.0,344.0,3810.0,0.0,26.0,21.0,73900.0,2670.0,3677.0,1316.0,12.0,2819.0,26796.0,95254.0,6677.0,71.0,1.0,0.0,0.0,7.0,0.0,0.0,38419.0,752.0,404.0,1278.0,381.0,3.0,4678.0,49.0,0.0,4795.0,4746.0,3.0,15462.0,1040.0,4.0,11155.0,0.0,6916.0,13292.0,13.0,7855.0,1458.0,4976.0,19254.0,324.0,147.0,13.0,2062.0,15403.0,751.0,0.0,0.0,26622.0,29507.0,8710.0,376594.0,56.0,481.0,628.0,16.0,9396.0,766.0,1.0,0.0,1.0,9983.0,7.0,
1864.0,0.0,2032.0,3865.0,0.0,204.0,32.0,4740.0,4578.0,45.0,14777.0,42.0,0.0,23164.0,8230.0,2.0,23512.0,0.0,1.0,6.0,44.0,2586.0,0.0,1.0,1412.0,1418.0,0.0,6512.0,127.0,0.0,1100.0,57.0,2939.0,7.0,1.0,7.0,1.0,28.0,149152.0,2538.0,0.0,13.0,177.0,76.0,4.0,476.0,2349.0,71.0,0.0,3755.0,4219.0,968.0,15.0,13.0,199.0,48.0,15095.0,246.0,6.0,52.0,423.0,28252.0,105.0,380.0,2056.0,137219.0,11.0,141.0,282.0,290.0,37.0,23317.0,2380.0,0.0,12382.0,3.0,3.0,2183.0,7168.0,0.0,6.0,453.0,4.0,108.0,0.0,4358.0,946.0,81312.0,45939.0,18386.0,22828.0,2121.0,10.0,4528.0,31254.0,41.0,36759.0,188.0,3170.0,4603.0,5861.0,3.0,5688.0,4.0,34254.0,8104.0,106.0,428.0,23336.0,0.0,4.0,6.0,33.0,964.0,2877.0,54.0,1.0,14187.0,8746.0,11.0,6.0,36.0,828.0,995.0,16.0,149.0,54.0,0.0,231.0,270.0,701.0,7789.0,487.0,110.0,484.0,11049.0,3314.0,31.0,984.0,1.0,0.0,34892.0,1.0,7986.0,9.0,19183.0,393.0,4254.0,0.0,27.0,24.0,78556.0,3138.0,4266.0,1536.0,14.0,3281.0,27941.0,102910.0,7582.0,82.0,2.0,0.0,0.0,8.0,0.0,0.0,42775.0,888.0,470.0,1419.0,428.0,4.0,4715.0,52.0,0.0,5428.0,5444.0,5.0,17871.0,1049.0,4.0,12614.0,0.0,7751.0,13784.0,14.0,7972.0,1704.0,5721.0,19997.0,386.0,165.0,16.0,2414.0,17015.0,867.0,0.0,0.0,28118.0,29909.0,10214.0,402632.0,67.0,574.0,730.0,20.0,9667.0,782.0,1.0,0.0,1.0,11234.0,7.0,
2127.0,0.0,2373.0,4398.0,0.0,236.0,40.0,5297.0,5037.0,58.0,16752.0,47.0,0.0,24403.0,9304.0,2.0,26100.0,0.0,1.0,8.0,52.0,2979.0,1.0,1.0,1656.0,1661.0,0.0,7415.0,142.0,0.0,1105.0,57.0,3366.0,8.0,1.0,9.0,1.0,36.0,149183.0,2560.0,0.0,14.0,211.0,87.0,4.0,557.0,2735.0,84.0,0.0,4238.0,4862.0,1124.0,18.0,13.0,236.0,56.0,16793.0,297.0,8.0,60.0,476.0,30856.0,120.0,449.0,2200.0,140797.0,14.0,164.0,321.0,328.0,44.0,26471.0,2730.0,0.0,13718.0,3.0,4.0,2471.0,7978.0,0.0,8.0,519.0,7.0,126.0,0.0,4380.0,1098.0,91087.0,47939.0,20432.0,25488.0,2351.0,11.0,5126.0,35538.0,45.0,38023.0,191.0,3654.0,5260.0,6535.0,5.0,5831.0,4.0,35024.0,8208.0,107.0,494.0,25173.0,0.0,6.0,8.0,39.0,1100.0,2879.0,56.0,1.0,14568.0,9992.0,13.0,6.0,38.0,941.0,1178.0,18.0,169.0,61.0,0.0,272.0,325.0,822.0,8687.0,586.0,110.0,490.0,11976.0,3810.0,36.0,1084.0,1.0,0.0,38675.0,1.0,9117.0,10.0,21692.0,450.0,4708.0,0.0,34.0,29.0,83421.0,3677.0,4930.0,1782.0,14.0,3850.0,28970.0,111532.0,8489.0,96.0,2.0,1.0,0.0,9.0,0.0,0.0,47500.0,1042.0,539.0,1598.0,487.0,4.0,4741.0,58.0,0.0,6189.0,6230.0,6.0,20600.0,1057.0,4.0,14198.0,0.0,8702.0,14321.0,14.0,8123.0,1990.0,6555.0,20856.0,458.0,189.0,18.0,2825.0,18712.0,1002.0,0.0,0.0,29709.0,30384.0,11878.0,429070.0,83.0,676.0,857.0,22.0,9880.0,795.0,1.0,0.0,1.0,12653.0,9.0,
2423.0,0.0,2794.0,5029.0,0.0,272.0,50.0,5899.0,5525.0,64.0,19053.0,57.0,0.0,25629.0,10539.0,2.0,28887.0,0.0,2.0,10.0,61.0,3428.0,1.0,2.0,1919.0,1930.0,0.0,8424.0,168.0,0.0,1109.0,57.0,3847.0,9.0,1.0,9.0,2.0,46.0,149209.0,2583.0,0.0,19.0,245.0,99.0,4.0,657.0,3157.0,100.0,0.0,4823.0,5582.0,1312.0,20.0,13.0,285.0,57.0,18697.0,357.0,9.0,73.0,565.0,33681.0,145.0,525.0,2373.0,144725.0,16.0,182.0,372.0,383.0,48.0,29973.0,3115.0,0.0,15235.0,3.0,5.0,2841.0,8854.0,0.0,9.0,609.0,7.0,147.0,0.0,4397.0,1301.0,101663.0,50156.0,22708.0,28334.0,2622.0,13.0,5847.0,40267.0,53.0,39274.0,193.0,4178.0,5996.0,7257.0,5.0,5926.0,7.0,35815.0,8363.0,109.0,564.0,26941.0,1.0,8.0,8.0,44.0,1312.0,2879.0,64.0,1.0,15010.0,11305.0,15.0,8.0,42.0,1108.0,1376.0,22.0,197.0,68.0,0.0,321.0,372.0,947.0,9719.0,695.0,110.0,496.0,12908.0,4418.0,40.0,1181.0,2.0,0.0,42553.0,1.0,10390.0,11.0,24350.0,534.0,5185.0,0.0,43.0,37.0,88432.0,4282.0,5641.0,2086.0,15.0,4504.0,29908.0,120784.0,9538.0,111.0,2.0,1.0,0.0,10.0,0.0,0.0,52554.0,1216.0,634.0,1786.0,569.0,6.0,4767.0,68.0,0.0,7012.0,7151.0,6.0,23725.0,1071.0,4.0,15914.0,0.0,9683.0,14904.0,17.0,8300.0,2259.0,7459.0,21846.0,499.0,221.0,20.0,3299.0,20466.0,1172.0,0.0,0.0,31433.0,30928.0,13756.0,455587.0,101.0,796.0,986.0,26.0,10015.0,806.0,2.0,0.0,1.0,14176.0,13.0,
