Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
928.0,0.0,474.0,20596.0,0.0,143.0,17.0,22.0,9664.0,17.0,952.0,1.0,1.0,631.0,4488.0,2.0,1131.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,522.0,316.0,1.0,7735.0,19.0,0.0,1341.0,551.0,1503.0,77.0,15.0,0.0,0.0,33.0,109104.0,147.0,0.0,0.0,3.0,1.0,5.0,0.0,2001.0,33.0,0.0,118.0,368.0,542.0,7.0,5.0,3.0,9.0,11802.0,0.0,0.0,1.0,52.0,4043.0,0.0,212.0,1835.0,28108.0,0.0,5.0,0.0,1.0,2.0,23321.0,71.0,0.0,4442.0,5.0,1.0,12.0,353.0,0.0,4.0,25.0,0.0,0.0,1.0,0.0,5563.0,3.0,33492.0,32120.0,1910.0,1606.0,3149.0,0.0,2371.0,4293.0,0.0,16084.0,151.0,4524.0,698.0,237.0,0.0,3279.0,15.0,2871.0,352.0,0.0,16.0,85.0,4.0,2.0,2.0,64.0,3.0,4142.0,159.0,1.0,7120.0,5598.0,13.0,6.0,30.0,23.0,10929.0,30.0,325.0,1.0,0.0,27.0,592.0,25.0,341.0,61.0,128.0,58.0,1720.0,10110.0,1.0,592.0,1.0,0.0,230.0,0.0,451.0,18.0,2324.0,95.0,5.0,0.0,131.0,2.0,35292.0,1027.0,1234.0,355.0,37.0,1460.0,16562.0,7205.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,5926.0,1156.0,902.0,34.0,6.0,0.0,4527.0,9.0,0.0,26.0,5829.0,20.0,17705.0,569.0,0.0,147.0,38.0,714.0,11734.0,0.0,4464.0,76.0,507.0,6318.0,27.0,34.0,11.0,568.0,3179.0,2311.0,1.0,0.0,1205.0,31131.0,12680.0,78871.0,5.0,1.0,370.0,1.0,6155.0,42.0,0.0,0.0,0.0,112.0,3.0,
1073.0,0.0,555.0,22880.0,0.0,174.0,17.0,26.0,10598.0,22.0,1115.0,1.0,2.0,737.0,5171.0,2.0,1343.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,613.0,366.0,1.0,8548.0,22.0,0.0,1346.0,555.0,1733.0,90.0,17.0,0.0,0.0,41.0,109243.0,150.0,0.0,0.0,3.0,1.0,6.0,0.0,2337.0,36.0,0.0,131.0,422.0,642.0,7.0,5.0,5.0,10.0,12516.0,1.0,0.0,1.0,59.0,4621.0,0.0,244.0,2116.0,31481.0,1.0,5.0,0.0,1.0,2.0,25861.0,88.0,0.0,4979.0,5.0,1.0,15.0,408.0,0.0,5.0,29.0,0.0,0.0,1.0,0.0,5761.0,3.0,37825.0,34666.0,2211.0,1852.0,3600.0,0.0,2819.0,5058.0,0.0,16827.0,173.0,5216.0,815.0,281.0,0.0,3498.0,17.0,3340.0,367.0,0.0,20.0,101.0,4.0,3.0,2.0,71.0,4.0,4161.0,187.0,2.0,7545.0,6458.0,16.0,6.0,34.0,24.0,12149.0,35.0,360.0,3.0,0.0,34.0,696.0,30.0,396.0,69.0,148.0,59.0,1937.0,11421.0,1.0,695.0,2.0,0.0,274.0,0.0,526.0,21.0,2673.0,116.0,6.0,0.0,154.0,2.0,38347.0,1188.0,1432.0,439.0,44.0,1688.0,18210.0,8292.0,5.0,29.0,0.0,0.0,0.0,0.0,0.0,1.0,6767.0,1347.0,1083.0,40.0,7.0,0.0,4570.0,10.0,0.0,31.0,6684.0,23.0,19667.0,673.0,0.0,171.0,41.0,831.0,12330.0,0.0,4543.0,92.0,599.0,6700.0,31.0,39.0,11.0,675.0,3688.0,2637.0,1.0,0.0,1391.0,31288.0,14515.0,87906.0,5.0,1.0,447.0,1.0,6336.0,48.0,0.0,0.0,0.0,137.0,3.0,
1247.0,0.0,660.0,25225.0,1.0,210.0,20.0,31.0,11587.0,27.0,1279.0,1.0,2.0,859.0,5966.0,2.0,1558.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,714.0,426.0,1.0,9454.0,29.0,0.0,1351.0,557.0,2038.0,105.0,21.0,0.0,0.0,44.0,109361.0,151.0,0.0,0.0,3.0,1.0,8.0,0.0,2709.0,44.0,0.0,146.0,488.0,748.0,7.0,5.0,6.0,11.0,13219.0,1.0,1.0,1.0,69.0,5271.0,0.0,281.0,2410.0,35142.0,1.0,5.0,0.0,1.0,2.0,28495.0,96.0,0.0,5518.0,6.0,2.0,20.0,478.0,0.0,5.0,33.0,0.0,0.0,1.0,0.0,5929.0,4.0,42673.0,37426.0,2564.0,2118.0,4061.0,0.0,3276.0,5919.0,0.0,17593.0,205.0,5912.0,938.0,326.0,0.0,3694.0,22.0,3873.0,383.0,0.0,28.0,126.0,4.0,4.0,2.0,82.0,4.0,4186.0,214.0,3.0,8067.0,7423.0,16.0,9.0,42.0,28.0,13517.0,38.0,428.0,5.0,0.0,46.0,809.0,31.0,468.0,85.0,177.0,59.0,2188.0,12889.0,1.0,813.0,3.0,0.0,327.0,0.0,593.0,23.0,3133.0,130.0,7.0,0.0,175.0,2.0,41635.0,1384.0,1641.0,509.0,49.0,1929.0,19886.0,9566.0,6.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,7750.0,1551.0,1260.0,47.0,7.0,0.0,4617.0,11.0,0.0,36.0,7617.0,25.0,21685.0,793.0,0.0,202.0,47.0,961.0,12857.0,0.0,4619.0,101.0,693.0,7105.0,42.0,51.0,17.0,796.0,4279.0,3027.0,1.0,0.0,1593.0,31448.0,16602.0,97952.0,5.0,1.0,507.0,1.0,6521.0,53.0,0.0,0.0,0.0,155.0,3.0,
1466.0,0.0,770.0,27864.0,1.0,238.0,26.0,34.0,12641.0,32.0,1492.0,1.0,2.0,999.0,6844.0,2.0,1797.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,807.0,498.0,1.0,10411.0,36.0,0.0,1352.0,558.0,2357.0,123.0,23.0,0.0,0.0,51.0,109460.0,157.0,0.0,0.0,6.0,1.0,10.0,0.0,3130.0,55.0,0.0,170.0,572.0,864.0,7.0,6.0,6.0,13.0,13873.0,1.0,1.0,1.0,79.0,6074.0,0.0,350.0,2707.0,39040.0,1.0,5.0,0.0,1.0,3.0,31284.0,113.0,0.0,6104.0,6.0,2.0,22.0,545.0,0.0,6.0,39.0,0.0,0.0,3.0,0.0,6070.0,4.0,47949.0,40524.0,2990.0,2459.0,4673.0,0.0,3791.0,6938.0,0.0,18349.0,249.0,6690.0,1115.0,384.0,0.0,3874.0,25.0,4457.0,395.0,0.0,29.0,150.0,4.0,5.0,2.0,92.0,4.0,4211.0,241.0,4.0,8567.0,8509.0,20.0,9.0,52.0,32.0,14985.0,43.0,518.0,5.0,0.0,51.0,950.0,34.0,536.0,104.0,209.0,59.0,2432.0,14506.0,1.0,963.0,3.0,0.0,378.0,0.0,698.0,28.0,3556.0,155.0,10.0,0.0,208.0,2.0,45318.0,1597.0,1952.0,585.0,60.0,2206.0,21565.0,10989.0,6.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,8778.0,1826.0,1457.0,53.0,7.0,0.0,4669.0,15.0,0.0,44.0,8677.0,28.0,23905.0,911.0,1.0,227.0,51.0,1111.0,13331.0,0.0,4682.0,108.0,800.0,7552.0,52.0,62.0,18.0,923.0,4990.0,3458.0,1.0,0.0,1873.0,31592.0,19063.0,108835.0,6.0,1.0,596.0,2.0,6739.0,64.0,0.0,0.0,0.0,177.0,3.0,
1704.0,0.0,912.0,30603.0,1.0,282.0,28.0,39.0,13690.0,36.0,1748.0,1.0,3.0,1171.0,7860.0,2.0,2090.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,956.0,583.0,2.0,11493.0,43.0,0.0,1357.0,560.0,2773.0,140.0,25.0,0.0,0.0,56.0,109601.0,162.0,0.0,0.0,6.0,1.0,10.0,0.0,3587.0,59.0,0.0,198.0,674.0,1009.0,13.0,7.0,6.0,14.0,14482.0,1.0,1.0,1.0,90.0,6820.0,0.0,409.0,3068.0,43172.0,1.0,5.0,0.0,1.0,5.0,34280.0,130.0,0.0,6646.0,7.0,2.0,24.0,621.0,0.0,7.0,43.0,0.0,0.0,3.0,0.0,6147.0,4.0,53635.0,43946.0,3473.0,2827.0,5294.0,0.0,4367.0,8011.0,0.0,19137.0,296.0,7551.0,1288.0,440.0,0.0,4038.0,26.0,5110.0,416.0,0.0,33.0,176.0,4.0,8.0,3.0,110.0,4.0,4230.0,285.0,4.0,9126.0,9697.0,23.0,13.0,62.0,42.0,16483.0,55.0,612.0,5.0,0.0,61.0,1093.0,42.0,630.0,124.0,234.0,59.0,2710.0,16306.0,1.0,1103.0,3.0,0.0,434.0,0.0,807.0,38.0,4074.0,182.0,11.0,0.0,240.0,2.0,49157.0,1837.0,2293.0,681.0,70.0,2485.0,23401.0,12499.0,6.0,53.0,0.0,0.0,0.0,0.0,0.0,1.0,9902.0,2144.0,1707.0,60.0,8.0,0.0,4717.0,16.0,0.0,52.0,9831.0,39.0,26222.0,1055.0,1.0,263.0,62.0,1319.0,13658.0,0.0,4768.0,133.0,920.0,8002.0,57.0,73.0,23.0,1091.0,5761.0,3967.0,1.0,1.0,2175.0,31725.0,21832.0,120887.0,7.0,2.0,694.0,3.0,6951.0,74.0,0.0,0.0,0.0,204.0,3.0,
2028.0,0.0,1046.0,33410.0,1.0,341.0,34.0,48.0,14797.0,40.0,2017.0,1.0,3.0,1358.0,8974.0,4.0,2447.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1135.0,689.0,2.0,12537.0,52.0,0.0,1361.0,562.0,3174.0,160.0,30.0,0.0,0.0,67.0,109718.0,167.0,0.0,0.0,7.0,1.0,11.0,0.0,4150.0,74.0,0.0,235.0,792.0,1174.0,15.0,9.0,7.0,16.0,15029.0,2.0,1.0,1.0,106.0,7689.0,0.0,473.0,3451.0,47592.0,1.0,8.0,0.0,2.0,5.0,37455.0,163.0,0.0,7253.0,9.0,2.0,26.0,720.0,0.0,9.0,51.0,0.0,0.0,3.0,0.0,6183.0,5.0,60038.0,47766.0,4058.0,3262.0,6052.0,1.0,4994.0,9207.0,0.0,19927.0,349.0,8538.0,1508.0,520.0,0.0,4192.0,32.0,5799.0,437.0,0.0,40.0,207.0,5.0,8.0,7.0,126.0,4.0,4247.0,334.0,6.0,9733.0,11093.0,25.0,14.0,70.0,47.0,18049.0,66.0,722.0,6.0,0.0,68.0,1295.0,50.0,738.0,143.0,257.0,61.0,3030.0,18248.0,1.0,1278.0,4.0,0.0,501.0,0.0,956.0,46.0,4667.0,206.0,12.0,0.0,274.0,3.0,53235.0,2175.0,2666.0,776.0,79.0,2828.0,25212.0,14186.0,6.0,63.0,0.0,0.0,0.0,0.0,0.0,1.0,11171.0,2510.0,1961.0,68.0,9.0,0.0,4750.0,17.0,0.0,58.0,11186.0,49.0,28723.0,1238.0,1.0,315.0,71.0,1519.0,13945.0,0.0,4837.0,155.0,1098.0,8467.0,64.0,81.0,26.0,1268.0,6565.0,4523.0,2.0,1.0,2538.0,31901.0,24926.0,134255.0,8.0,4.0,793.0,3.0,7200.0,84.0,0.0,0.0,0.0,243.0,4.0,
2365.0,0.0,1207.0,36388.0,1.0,403.0,37.0,57.0,15978.0,52.0,2334.0,2.0,5.0,1596.0,10253.0,5.0,2862.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1312.0,794.0,5.0,13611.0,55.0,0.0,1367.0,564.0,3681.0,185.0,35.0,0.0,0.0,72.0,109817.0,171.0,0.0,0.0,8.0,1.0,13.0,0.0,4753.0,86.0,0.0,280.0,902.0,1363.0,17.0,10.0,7.0,19.0,15606.0,2.0,1.0,1.0,123.0,8638.0,1.0,560.0,3890.0,52255.0,1.0,8.0,0.0,2.0,6.0,40831.0,202.0,0.0,7798.0,10.0,2.0,33.0,842.0,0.0,9.0,58.0,0.0,0.0,4.0,0.0,6233.0,7.0,67254.0,51854.0,4732.0,3774.0,6824.0,1.0,5697.0,10663.0,0.0,20638.0,397.0,9572.0,1782.0,609.0,0.0,4373.0,40.0,6628.0,454.0,0.0,47.0,241.0,5.0,11.0,7.0,150.0,4.0,4267.0,390.0,8.0,10391.0,12589.0,29.0,15.0,79.0,54.0,19700.0,76.0,830.0,6.0,0.0,79.0,1515.0,59.0,837.0,172.0,273.0,64.0,3393.0,20316.0,2.0,1446.0,4.0,0.0,576.0,0.0,1111.0,53.0,5382.0,242.0,13.0,0.0,315.0,4.0,57636.0,2517.0,3098.0,907.0,88.0,3166.0,27189.0,16137.0,7.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,12603.0,2957.0,2222.0,82.0,13.0,0.0,4786.0,20.0,0.0,63.0,12605.0,53.0,31370.0,1463.0,1.0,361.0,86.0,1795.0,14269.0,0.0,4901.0,186.0,1280.0,8894.0,72.0,93.0,29.0,1465.0,7505.0,5145.0,2.0,1.0,2945.0,32030.0,28325.0,148918.0,9.0,5.0,945.0,5.0,7428.0,103.0,0.0,0.0,0.0,284.0,6.0,
2757.0,0.0,1400.0,39355.0,1.0,460.0,46.0,65.0,17197.0,62.0,2707.0,4.0,7.0,1862.0,11656.0,6.0,3281.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1527.0,939.0,6.0,14816.0,61.0,0.0,1367.0,565.0,4237.0,224.0,41.0,0.0,0.0,94.0,109931.0,178.0,0.0,0.0,9.0,1.0,15.0,0.0,5457.0,102.0,0.0,320.0,1059.0,1557.0,21.0,12.0,10.0,22.0,16229.0,2.0,1.0,2.0,144.0,9675.0,1.0,655.0,4318.0,57126.0,2.0,10.0,0.0,2.0,6.0,44323.0,232.0,0.0,8365.0,10.0,2.0,39.0,989.0,0.0,12.0,64.0,0.0,0.0,5.0,0.0,6289.0,7.0,74927.0,56386.0,5459.0,4294.0,7643.0,1.0,6476.0,12275.0,0.0,21414.0,464.0,10728.0,2085.0,698.0,0.0,4547.0,41.0,7508.0,470.0,0.0,56.0,265.0,5.0,15.0,8.0,176.0,4.0,4286.0,450.0,9.0,11048.0,14261.0,31.0,16.0,86.0,63.0,21483.0,88.0,953.0,6.0,0.0,91.0,1753.0,72.0,985.0,199.0,283.0,64.0,3763.0,22589.0,2.0,1633.0,5.0,0.0,666.0,0.0,1272.0,60.0,6167.0,284.0,13.0,0.0,353.0,5.0,62183.0,2926.0,3609.0,1056.0,99.0,3569.0,29067.0,18204.0,8.0,77.0,0.0,0.0,0.0,0.0,0.0,2.0,14169.0,3439.0,2567.0,103.0,14.0,0.0,4808.0,23.0,0.0,77.0,14205.0,60.0,34116.0,1701.0,1.0,426.0,94.0,2069.0,14624.0,0.0,4972.0,219.0,1502.0,9359.0,83.0,107.0,32.0,1723.0,8479.0,5827.0,2.0,1.0,3456.0,32199.0,32114.0,165059.0,9.0,5.0,1084.0,5.0,7697.0,122.0,0.0,0.0,0.0,342.0,8.0,
3187.0,0.0,1639.0,42408.0,1.0,525.0,54.0,76.0,18418.0,73.0,3123.0,5.0,7.0,2173.0,13186.0,6.0,3809.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1776.0,1095.0,7.0,16005.0,69.0,0.0,1371.0,565.0,4886.0,268.0,47.0,0.0,0.0,111.0,110018.0,187.0,0.0,0.0,12.0,2.0,18.0,0.0,6215.0,117.0,0.0,381.0,1228.0,1810.0,23.0,15.0,11.0,27.0,16917.0,2.0,2.0,2.0,174.0,10835.0,1.0,756.0,4745.0,62296.0,2.0,12.0,0.0,2.0,8.0,48103.0,272.0,0.0,8878.0,11.0,4.0,45.0,1161.0,0.0,14.0,75.0,0.0,0.0,7.0,0.0,6338.0,8.0,83166.0,61307.0,6321.0,4925.0,8543.0,1.0,7392.0,14178.0,0.0,22317.0,532.0,11919.0,2432.0,799.0,0.0,4732.0,49.0,8500.0,494.0,0.0,60.0,309.0,6.0,16.0,9.0,198.0,7.0,4309.0,515.0,11.0,11767.0,16151.0,38.0,19.0,102.0,68.0,23216.0,107.0,1119.0,8.0,0.0,105.0,2037.0,84.0,1141.0,229.0,287.0,66.0,4116.0,25043.0,2.0,1859.0,6.0,0.0,779.0,0.0,1459.0,68.0,7023.0,325.0,18.0,0.0,417.0,6.0,66903.0,3416.0,4210.0,1234.0,122.0,4004.0,31033.0,20600.0,9.0,91.0,0.0,0.0,0.0,0.0,0.0,3.0,15906.0,4009.0,2940.0,118.0,18.0,0.0,4836.0,23.0,0.0,94.0,16028.0,68.0,36942.0,1922.0,1.0,506.0,104.0,2375.0,15022.0,0.0,5050.0,248.0,1734.0,9843.0,102.0,127.0,36.0,1982.0,9556.0,6610.0,2.0,2.0,3982.0,32368.0,36412.0,182970.0,9.0,5.0,1249.0,6.0,7989.0,142.0,0.0,0.0,0.0,404.0,11.0,
3699.0,0.0,1919.0,45353.0,2.0,609.0,65.0,90.0,19741.0,85.0,3587.0,5.0,7.0,2522.0,14927.0,6.0,4412.0,1.0,0.0,1.0,1.0,15.0,0.0,1.0,2115.0,1266.0,8.0,17235.0,78.0,0.0,1372.0,566.0,5582.0,303.0,53.0,0.0,0.0,123.0,110086.0,194.0,0.0,0.0,13.0,2.0,22.0,0.0,7104.0,143.0,0.0,438.0,1395.0,2115.0,25.0,16.0,11.0,32.0,17636.0,2.0,2.0,3.0,200.0,12113.0,1.0,886.0,5259.0,67648.0,2.0,14.0,0.0,2.0,10.0,52032.0,318.0,0.0,9322.0,15.0,5.0,57.0,1350.0,0.0,20.0,85.0,0.0,0.0,7.0,0.0,6400.0,9.0,92121.0,66603.0,7285.0,5644.0,9530.0,1.0,8474.0,16366.0,1.0,23263.0,610.0,13265.0,2765.0,944.0,0.0,4899.0,53.0,9516.0,506.0,1.0,79.0,358.0,7.0,18.0,11.0,230.0,9.0,4320.0,626.0,13.0,12484.0,18201.0,46.0,21.0,118.0,84.0,24996.0,126.0,1312.0,10.0,0.0,122.0,2339.0,100.0,1338.0,274.0,295.0,66.0,4489.0,27649.0,3.0,2096.0,7.0,0.0,918.0,0.0,1716.0,74.0,7924.0,380.0,20.0,1.0,475.0,7.0,71904.0,3883.0,4861.0,1432.0,147.0,4490.0,33004.0,23200.0,11.0,107.0,0.0,0.0,0.0,0.0,0.0,3.0,17761.0,4672.0,3368.0,130.0,19.0,1.0,4862.0,30.0,0.0,107.0,18020.0,78.0,39929.0,2169.0,1.0,580.0,128.0,2726.0,15420.0,0.0,5105.0,301.0,2030.0,10398.0,125.0,152.0,39.0,2295.0,10645.0,7452.0,2.0,2.0,4593.0,32525.0,41162.0,202221.0,10.0,6.0,1463.0,7.0,8301.0,175.0,0.0,0.0,0.0,474.0,12.0,
4305.0,0.0,2246.0,48515.0,2.0,708.0,81.0,107.0,21103.0,98.0,4095.0,5.0,7.0,2920.0,16733.0,6.0,5108.0,1.0,0.0,1.0,1.0,19.0,0.0,1.0,2465.0,1472.0,8.0,18484.0,95.0,0.0,1381.0,568.0,6431.0,345.0,64.0,0.0,0.0,139.0,110163.0,207.0,0.0,0.0,16.0,4.0,24.0,0.0,8070.0,156.0,0.0,507.0,1600.0,2400.0,31.0,18.0,13.0,36.0,18439.0,2.0,2.0,3.0,226.0,13446.0,1.0,1035.0,5762.0,73076.0,2.0,17.0,1.0,2.0,13.0,56143.0,357.0,0.0,9745.0,16.0,5.0,70.0,1540.0,0.0,27.0,98.0,0.0,0.0,9.0,0.0,6464.0,10.0,101930.0,72302.0,8442.0,6411.0,10568.0,1.0,9613.0,18728.0,1.0,24266.0,696.0,14639.0,3240.0,1089.0,0.0,5081.0,66.0,10662.0,525.0,1.0,95.0,428.0,12.0,21.0,13.0,270.0,10.0,4333.0,708.0,14.0,13338.0,20377.0,55.0,27.0,136.0,102.0,26723.0,143.0,1514.0,10.0,0.0,137.0,2719.0,119.0,1535.0,325.0,301.0,67.0,4861.0,30260.0,3.0,2366.0,8.0,0.0,1059.0,0.0,2012.0,90.0,9038.0,444.0,22.0,1.0,559.0,9.0,77170.0,4456.0,5637.0,1677.0,161.0,4989.0,34916.0,26049.0,16.0,124.0,0.0,0.0,1.0,0.0,0.0,3.0,19903.0,5392.0,3838.0,146.0,22.0,1.0,4885.0,33.0,0.0,125.0,20089.0,94.0,43067.0,2436.0,1.0,683.0,147.0,3169.0,15856.0,0.0,5172.0,349.0,2367.0,10912.0,151.0,183.0,45.0,2619.0,11768.0,8342.0,2.0,3.0,5273.0,32700.0,46364.0,223544.0,12.0,10.0,1734.0,8.0,8630.0,190.0,0.0,0.0,0.0,545.0,14.0,
4939.0,0.0,2597.0,51584.0,3.0,818.0,98.0,121.0,22434.0,113.0,4686.0,6.0,8.0,3467.0,18756.0,6.0,5865.0,1.0,0.0,2.0,1.0,22.0,0.0,1.0,2880.0,1691.0,10.0,19730.0,112.0,0.0,1381.0,569.0,7409.0,407.0,71.0,0.0,0.0,157.0,110224.0,214.0,0.0,0.0,17.0,4.0,29.0,0.0,9103.0,184.0,0.0,597.0,1834.0,2746.0,37.0,20.0,16.0,43.0,19292.0,2.0,3.0,3.0,259.0,14920.0,2.0,1222.0,6308.0,78609.0,4.0,21.0,1.0,2.0,14.0,60520.0,414.0,0.0,10120.0,20.0,5.0,80.0,1803.0,0.0,30.0,112.0,0.0,0.0,11.0,0.0,6530.0,17.0,112380.0,78550.0,9760.0,7276.0,11726.0,1.0,10822.0,21440.0,1.0,25445.0,786.0,16109.0,3728.0,1279.0,1.0,5259.0,83.0,11935.0,536.0,1.0,108.0,495.0,14.0,23.0,16.0,317.0,11.0,4336.0,833.0,16.0,14158.0,22797.0,64.0,30.0,167.0,124.0,28483.0,166.0,1787.0,14.0,0.0,166.0,3096.0,144.0,1790.0,381.0,305.0,67.0,5252.0,32987.0,3.0,2617.0,8.0,0.0,1220.0,0.0,2312.0,106.0,10249.0,522.0,25.0,1.0,646.0,11.0,82579.0,5092.0,6545.0,1955.0,200.0,5502.0,36697.0,29148.0,19.0,150.0,0.0,0.0,1.0,0.0,0.0,3.0,22205.0,6252.0,4332.0,172.0,25.0,1.0,4910.0,39.0,0.0,141.0,22408.0,110.0,46183.0,2673.0,1.0,801.0,173.0,3597.0,16280.0,0.0,5213.0,405.0,2788.0,11531.0,181.0,207.0,54.0,3014.0,12963.0,9314.0,2.0,3.0,6051.0,32866.0,52151.0,247163.0,15.0,10.0,2029.0,9.0,8998.0,222.0,0.0,0.0,0.0,645.0,17.0,
5745.0,0.0,2995.0,54601.0,3.0,952.0,113.0,136.0,23727.0,123.0,5326.0,7.0,8.0,4048.0,20993.0,9.0,6780.0,1.0,0.0,2.0,1.0,25.0,0.0,1.0,3325.0,1962.0,12.0,20941.0,126.0,0.0,1382.0,570.0,8488.0,452.0,79.0,0.0,0.0,186.0,110295.0,228.0,0.0,0.0,19.0,4.0,34.0,1.0,10288.0,212.0,0.0,708.0,2144.0,3128.0,44.0,24.0,23.0,48.0,20225.0,2.0,3.0,4.0,313.0,16448.0,2.0,1420.0,6822.0,84251.0,4.0,25.0,1.0,4.0,14.0,65051.0,498.0,0.0,10523.0,23.0,5.0,88.0,2101.0,0.0,33.0,130.0,0.0,0.0,12.0,0.0,6584.0,20.0,123643.0,85165.0,11268.0,8247.0,12945.0,1.0,12231.0,24464.0,1.0,26664.0,882.0,17751.0,4318.0,1504.0,1.0,5422.0,97.0,13281.0,549.0,1.0,125.0,586.0,15.0,31.0,17.0,368.0,12.0,4350.0,969.0,17.0,14991.0,25435.0,76.0,35.0,188.0,144.0,30164.0,195.0,2085.0,17.0,0.0,198.0,3578.0,175.0,2092.0,454.0,306.0,67.0,5660.0,35805.0,4.0,2892.0,10.0,0.0,1429.0,0.0,2690.0,134.0,11602.0,626.0,28.0,3.0,757.0,14.0,88219.0,5860.0,7532.0,2303.0,241.0,6038.0,38381.0,32419.0,22.0,170.0,0.0,0.0,1.0,0.0,0.0,4.0,24595.0,7211.0,4841.0,204.0,26.0,1.0,4936.0,40.0,0.0,164.0,24814.0,120.0,49418.0,2920.0,2.0,919.0,195.0,4143.0,16754.0,0.0,5267.0,469.0,3250.0,12122.0,206.0,242.0,66.0,3463.0,14167.0,10370.0,4.0,2.0,6879.0,33019.0,58436.0,272525.0,16.0,11.0,2395.0,10.0,9443.0,259.0,0.0,0.0,0.0,763.0,17.0,
