Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
7.0,0.0,2.0,9.0,0.0,0.0,3.0,4.0,111.0,0.0,9.0,0.0,0.0,21.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,9.0,0.0,0.0,43.0,5.0,150.0,0.0,0.0,0.0,0.0,1.0,8732.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,5.0,2.0,4.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,52.0,0.0,1.0,43.0,316.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,6.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,202.0,535.0,6.0,15.0,27.0,0.0,13.0,164.0,0.0,255.0,5.0,15.0,21.0,0.0,0.0,1.0,51.0,2.0,12.0,6.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,0.0,150.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,4.0,11.0,43.0,20.0,3.0,46.0,0.0,0.0,1.0,0.0,26.0,0.0,19.0,1.0,5.0,0.0,1.0,0.0,381.0,31.0,1.0,0.0,0.0,78.0,72.0,944.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,2.0,0.0,3.0,26.0,0.0,0.0,0.0,0.0,10.0,0.0,984.0,14.0,0.0,0.0,0.0,0.0,61.0,0.0,53.0,2.0,14.0,202.0,10.0,168.0,0.0,1.0,20.0,0.0,0.0,0.0,98.0,599.0,29.0,429.0,0.0,2.0,4.0,0.0,208.0,3.0,0.0,0.0,0.0,0.0,0.0,
7.0,0.0,2.0,9.0,0.0,0.0,4.0,5.0,122.0,0.0,9.0,1.0,0.0,26.0,6.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,10.0,0.0,0.0,44.0,5.0,172.0,0.0,0.0,0.0,0.0,1.0,8733.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,7.0,2.0,4.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,59.0,0.0,1.0,54.0,394.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,9.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,240.0,594.0,6.0,15.0,31.0,0.0,13.0,193.0,0.0,268.0,6.0,18.0,23.0,0.0,0.0,1.0,52.0,2.0,14.0,7.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,0.0,159.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,4.0,11.0,49.0,26.0,4.0,46.0,0.0,0.0,1.0,0.0,29.0,0.0,28.0,1.0,5.0,0.0,1.0,0.0,399.0,38.0,2.0,0.0,0.0,88.0,81.0,1055.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,2.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0,11.0,0.0,1107.0,14.0,0.0,0.0,0.0,0.0,75.0,0.0,56.0,2.0,18.0,211.0,11.0,198.0,0.0,1.0,23.0,1.0,0.0,0.0,102.0,606.0,34.0,528.0,0.0,2.0,8.0,0.0,213.0,3.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.0,2.0,9.0,0.0,0.0,5.0,6.0,132.0,0.0,12.0,1.0,0.0,28.0,9.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,10.0,0.0,0.0,45.0,5.0,201.0,0.0,0.0,0.0,0.0,1.0,8736.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,7.0,2.0,4.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,72.0,0.0,2.0,68.0,479.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,9.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,290.0,668.0,7.0,18.0,35.0,0.0,15.0,218.0,0.0,288.0,6.0,24.0,29.0,0.0,0.0,1.0,53.0,2.0,19.0,8.0,3.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,0.0,169.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,4.0,12.0,50.0,31.0,4.0,53.0,0.0,0.0,2.0,0.0,37.0,1.0,32.0,3.0,6.0,0.0,1.0,0.0,426.0,41.0,3.0,0.0,0.0,102.0,91.0,1181.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,3.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,11.0,0.0,1264.0,14.0,0.0,0.0,0.0,0.0,88.0,0.0,56.0,2.0,21.0,221.0,11.0,224.0,0.0,1.0,29.0,1.0,0.0,0.0,113.0,615.0,40.0,654.0,0.0,2.0,9.0,0.0,217.0,3.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.0,4.0,9.0,0.0,0.0,7.0,6.0,150.0,0.0,14.0,2.0,0.0,31.0,9.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,11.0,0.0,0.0,46.0,5.0,229.0,0.0,0.0,0.0,0.0,1.0,8740.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,8.0,2.0,5.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,83.0,0.0,2.0,79.0,591.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,10.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,351.0,762.0,7.0,23.0,40.0,0.0,18.0,264.0,0.0,306.0,7.0,30.0,33.0,0.0,0.0,1.0,53.0,3.0,21.0,10.0,3.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,0.0,180.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,4.0,12.0,62.0,39.0,6.0,55.0,0.0,0.0,2.0,0.0,39.0,1.0,40.0,4.0,8.0,0.0,1.0,0.0,450.0,46.0,4.0,0.0,0.0,119.0,104.0,1296.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,5.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,16.0,0.0,1410.0,14.0,0.0,0.0,0.0,0.0,98.0,0.0,56.0,2.0,22.0,224.0,11.0,253.0,0.0,1.0,35.0,1.0,0.0,0.0,118.0,620.0,46.0,805.0,0.0,3.0,9.0,0.0,223.0,3.0,0.0,0.0,0.0,0.0,0.0,
15.0,0.0,5.0,12.0,0.0,0.0,7.0,7.0,166.0,0.0,15.0,2.0,0.0,34.0,10.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,13.0,0.0,0.0,46.0,5.0,250.0,0.0,0.0,0.0,0.0,1.0,8740.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,11.0,2.0,6.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,105.0,0.0,2.0,90.0,699.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,13.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,2.0,419.0,872.0,7.0,24.0,44.0,0.0,22.0,321.0,0.0,325.0,9.0,38.0,38.0,0.0,0.0,1.0,53.0,3.0,23.0,12.0,3.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,77.0,3.0,0.0,185.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,4.0,12.0,69.0,44.0,6.0,55.0,0.0,0.0,2.0,0.0,47.0,2.0,49.0,4.0,9.0,0.0,1.0,0.0,470.0,54.0,4.0,0.0,0.0,134.0,116.0,1406.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,6.0,0.0,8.0,26.0,0.0,0.0,0.0,1.0,16.0,0.0,1570.0,14.0,0.0,0.0,0.0,0.0,110.0,0.0,57.0,2.0,24.0,230.0,11.0,290.0,0.0,1.0,41.0,1.0,0.0,0.0,131.0,623.0,52.0,996.0,0.0,4.0,12.0,0.0,232.0,3.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.0,5.0,13.0,0.0,0.0,8.0,10.0,179.0,0.0,18.0,2.0,0.0,40.0,11.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,0.0,15.0,0.0,0.0,47.0,5.0,267.0,0.0,0.0,0.0,0.0,1.0,8742.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,12.0,2.0,7.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,136.0,0.0,2.0,108.0,859.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,17.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,493.0,992.0,9.0,30.0,54.0,0.0,24.0,408.0,0.0,345.0,10.0,45.0,46.0,0.0,0.0,1.0,54.0,4.0,31.0,12.0,3.0,3.0,36.0,0.0,0.0,0.0,0.0,0.0,77.0,3.0,0.0,191.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,0.0,6.0,1.0,4.0,13.0,80.0,48.0,7.0,58.0,0.0,0.0,3.0,0.0,55.0,2.0,62.0,4.0,10.0,0.0,1.0,0.0,505.0,61.0,4.0,0.0,0.0,146.0,134.0,1525.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,6.0,0.0,8.0,26.0,0.0,0.0,0.0,1.0,17.0,0.0,1700.0,15.0,0.0,0.0,0.0,0.0,126.0,0.0,57.0,2.0,25.0,238.0,11.0,332.0,0.0,1.0,48.0,1.0,0.0,0.0,151.0,627.0,58.0,1202.0,0.0,4.0,15.0,0.0,240.0,3.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.0,5.0,14.0,0.0,0.0,8.0,12.0,196.0,0.0,23.0,2.0,0.0,45.0,12.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,0.0,21.0,0.0,0.0,47.0,5.0,289.0,0.0,0.0,0.0,0.0,2.0,8743.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,12.0,2.0,7.0,1.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,157.0,0.0,3.0,134.0,1006.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,20.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,3.0,593.0,1103.0,10.0,39.0,60.0,0.0,31.0,485.0,0.0,364.0,11.0,49.0,51.0,1.0,0.0,1.0,54.0,4.0,36.0,13.0,3.0,3.0,41.0,0.0,0.0,0.0,0.0,0.0,77.0,4.0,0.0,197.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,0.0,7.0,1.0,5.0,13.0,88.0,58.0,8.0,59.0,0.0,0.0,5.0,0.0,60.0,2.0,72.0,5.0,11.0,0.0,1.0,0.0,521.0,69.0,4.0,0.0,0.0,167.0,152.0,1639.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,6.0,0.0,10.0,26.0,0.0,0.0,0.0,1.0,22.0,0.0,1843.0,15.0,0.0,0.0,0.0,2.0,142.0,0.0,58.0,2.0,28.0,240.0,11.0,379.0,0.0,4.0,54.0,1.0,0.0,0.0,165.0,633.0,65.0,1454.0,0.0,4.0,15.0,0.0,246.0,3.0,0.0,0.0,0.0,0.0,0.0,
26.0,0.0,7.0,18.0,0.0,0.0,10.0,18.0,210.0,0.0,28.0,2.0,0.0,47.0,14.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,22.0,0.0,0.0,48.0,5.0,316.0,0.0,0.0,0.0,0.0,2.0,8744.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,12.0,2.0,11.0,1.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,190.0,0.0,3.0,157.0,1154.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,25.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,4.0,713.0,1268.0,10.0,43.0,64.0,0.0,42.0,578.0,0.0,381.0,12.0,53.0,57.0,1.0,0.0,1.0,56.0,4.0,43.0,15.0,3.0,3.0,44.0,0.0,0.0,0.0,0.0,0.0,77.0,4.0,0.0,204.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,6.0,0.0,8.0,1.0,5.0,14.0,96.0,66.0,8.0,62.0,0.0,0.0,6.0,0.0,74.0,2.0,86.0,6.0,13.0,0.0,1.0,0.0,544.0,74.0,4.0,0.0,0.0,187.0,186.0,1743.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,9.0,0.0,11.0,26.0,0.0,0.0,0.0,3.0,26.0,0.0,2000.0,15.0,0.0,0.0,0.0,2.0,157.0,0.0,59.0,3.0,29.0,248.0,11.0,441.0,0.0,5.0,62.0,2.0,0.0,0.0,173.0,636.0,83.0,1789.0,0.0,4.0,17.0,0.0,252.0,3.0,0.0,0.0,0.0,0.0,1.0,
28.0,0.0,8.0,21.0,0.0,0.0,14.0,19.0,227.0,0.0,36.0,2.0,0.0,55.0,14.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,8.0,0.0,26.0,0.0,0.0,48.0,5.0,342.0,0.0,0.0,0.0,0.0,2.0,8745.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,14.0,3.0,13.0,1.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,1.0,224.0,0.0,5.0,185.0,1313.0,0.0,0.0,1.0,0.0,0.0,180.0,0.0,0.0,30.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,4.0,866.0,1457.0,10.0,48.0,69.0,0.0,48.0,694.0,0.0,401.0,13.0,56.0,72.0,1.0,0.0,1.0,56.0,4.0,47.0,16.0,3.0,6.0,52.0,0.0,0.0,1.0,1.0,0.0,77.0,4.0,0.0,210.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,8.0,0.0,10.0,2.0,5.0,14.0,104.0,77.0,9.0,66.0,0.0,0.0,7.0,0.0,78.0,2.0,98.0,6.0,15.0,0.0,1.0,0.0,571.0,78.0,4.0,0.0,0.0,209.0,225.0,1840.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,10.0,0.0,11.0,26.0,0.0,0.0,0.0,3.0,29.0,0.0,2156.0,15.0,0.0,1.0,0.0,2.0,175.0,0.0,60.0,4.0,33.0,255.0,11.0,489.0,0.0,8.0,74.0,2.0,0.0,0.0,191.0,642.0,102.0,2141.0,0.0,5.0,20.0,0.0,257.0,3.0,0.0,0.0,0.0,0.0,1.0,
37.0,0.0,10.0,23.0,0.0,0.0,15.0,23.0,236.0,0.0,41.0,3.0,0.0,67.0,17.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,10.0,0.0,36.0,1.0,0.0,49.0,5.0,367.0,0.0,0.0,0.0,0.0,2.0,8745.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,0.0,18.0,3.0,16.0,1.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,1.0,273.0,0.0,5.0,220.0,1519.0,0.0,0.0,1.0,0.0,0.0,197.0,0.0,0.0,36.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,4.0,1036.0,1665.0,11.0,52.0,77.0,0.0,67.0,825.0,0.0,417.0,14.0,65.0,85.0,1.0,0.0,1.0,56.0,5.0,57.0,16.0,3.0,6.0,59.0,0.0,0.0,1.0,1.0,0.0,77.0,4.0,0.0,212.0,28.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,9.0,0.0,12.0,2.0,5.0,15.0,113.0,86.0,12.0,66.0,0.0,0.0,8.0,0.0,84.0,2.0,109.0,7.0,18.0,0.0,1.0,0.0,610.0,87.0,6.0,0.0,0.0,242.0,265.0,1918.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,14.0,0.0,11.0,26.0,0.0,0.0,0.0,3.0,42.0,0.0,2324.0,15.0,0.0,1.0,0.0,3.0,198.0,0.0,60.0,6.0,37.0,259.0,11.0,545.0,0.0,9.0,88.0,4.0,0.0,0.0,213.0,650.0,119.0,2559.0,0.0,5.0,21.0,0.0,260.0,3.0,0.0,0.0,0.0,0.0,1.0,
43.0,0.0,10.0,25.0,0.0,0.0,15.0,25.0,249.0,0.0,44.0,3.0,0.0,80.0,20.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,10.0,0.0,43.0,1.0,0.0,49.0,5.0,395.0,0.0,0.0,0.0,0.0,2.0,8748.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,1.0,0.0,19.0,4.0,17.0,1.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,1.0,336.0,0.0,5.0,271.0,1735.0,0.0,0.0,1.0,0.0,0.0,211.0,0.0,0.0,44.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4.0,1229.0,1897.0,13.0,58.0,85.0,0.0,79.0,973.0,0.0,438.0,16.0,81.0,94.0,2.0,0.0,1.0,57.0,7.0,70.0,16.0,3.0,6.0,65.0,0.0,0.0,1.0,3.0,0.0,77.0,4.0,0.0,218.0,34.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,7.0,13.0,0.0,14.0,2.0,5.0,15.0,123.0,105.0,14.0,74.0,0.0,0.0,8.0,0.0,96.0,3.0,123.0,8.0,22.0,0.0,1.0,0.0,634.0,102.0,7.0,0.0,0.0,271.0,298.0,1999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,20.0,0.0,12.0,26.0,0.0,0.0,0.0,3.0,49.0,0.0,2467.0,15.0,0.0,2.0,0.0,3.0,224.0,0.0,61.0,6.0,46.0,265.0,11.0,600.0,0.0,10.0,100.0,6.0,0.0,0.0,232.0,655.0,151.0,2976.0,0.0,5.0,24.0,0.0,261.0,3.0,0.0,0.0,0.0,0.0,1.0,
47.0,0.0,11.0,27.0,0.0,0.0,16.0,28.0,261.0,0.0,47.0,5.0,0.0,94.0,25.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,11.0,0.0,50.0,1.0,0.0,49.0,5.0,434.0,0.0,0.0,0.0,0.0,2.0,8750.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,1.0,0.0,20.0,5.0,19.0,1.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,1.0,409.0,0.0,6.0,310.0,1978.0,0.0,0.0,2.0,0.0,0.0,229.0,1.0,0.0,49.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,4.0,1469.0,2152.0,17.0,67.0,96.0,0.0,93.0,1137.0,0.0,454.0,18.0,91.0,110.0,2.0,0.0,1.0,58.0,8.0,82.0,16.0,3.0,6.0,74.0,0.0,0.0,1.0,3.0,0.0,77.0,6.0,0.0,219.0,38.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,9.0,13.0,0.0,17.0,2.0,5.0,15.0,129.0,122.0,15.0,76.0,0.0,0.0,8.0,0.0,108.0,3.0,144.0,9.0,25.0,0.0,1.0,0.0,675.0,121.0,7.0,0.0,0.0,300.0,350.0,2101.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,22.0,0.0,13.0,26.0,0.0,0.0,0.0,4.0,56.0,0.0,2629.0,15.0,0.0,2.0,0.0,5.0,246.0,0.0,62.0,10.0,51.0,273.0,11.0,649.0,0.0,10.0,118.0,6.0,0.0,0.0,249.0,659.0,179.0,3478.0,0.0,6.0,26.0,0.0,267.0,3.0,0.0,0.0,0.0,1.0,1.0,
56.0,0.0,14.0,29.0,0.0,0.0,16.0,29.0,273.0,1.0,55.0,6.0,0.0,106.0,33.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,13.0,0.0,57.0,1.0,0.0,50.0,5.0,465.0,0.0,0.0,0.0,0.0,2.0,8751.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,1.0,0.0,22.0,8.0,21.0,1.0,0.0,3.0,0.0,51.0,0.0,0.0,0.0,1.0,493.0,0.0,7.0,381.0,2230.0,0.0,0.0,2.0,0.0,0.0,246.0,1.0,0.0,52.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,4.0,1767.0,2415.0,20.0,84.0,106.0,0.0,118.0,1336.0,0.0,472.0,20.0,110.0,130.0,2.0,0.0,1.0,58.0,10.0,99.0,16.0,3.0,8.0,83.0,0.0,0.0,1.0,3.0,0.0,77.0,6.0,0.0,225.0,47.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,9.0,19.0,0.0,23.0,2.0,5.0,15.0,133.0,144.0,17.0,80.0,0.0,0.0,8.0,0.0,121.0,4.0,167.0,10.0,28.0,0.0,1.0,1.0,715.0,139.0,8.0,0.0,0.0,334.0,384.0,2189.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,1.0,29.0,0.0,15.0,26.0,0.0,0.0,0.0,5.0,65.0,0.0,2788.0,15.0,0.0,3.0,0.0,8.0,266.0,0.0,64.0,11.0,59.0,285.0,11.0,695.0,0.0,12.0,138.0,8.0,0.0,0.0,262.0,661.0,239.0,4004.0,0.0,9.0,28.0,1.0,269.0,3.0,0.0,0.0,0.0,1.0,1.0,
68.0,0.0,16.0,32.0,0.0,0.0,16.0,35.0,279.0,1.0,61.0,9.0,0.0,126.0,36.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,15.0,0.0,72.0,1.0,0.0,50.0,5.0,492.0,0.0,0.0,0.0,0.0,3.0,8752.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0,1.0,0.0,26.0,8.0,24.0,1.0,0.0,4.0,0.0,58.0,0.0,0.0,0.0,1.0,563.0,0.0,9.0,447.0,2490.0,0.0,0.0,2.0,0.0,0.0,261.0,1.0,0.0,58.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,5.0,2084.0,2706.0,23.0,92.0,115.0,0.0,136.0,1539.0,0.0,488.0,20.0,127.0,155.0,5.0,0.0,1.0,58.0,12.0,112.0,16.0,4.0,11.0,93.0,0.0,0.0,1.0,6.0,0.0,77.0,6.0,0.0,230.0,55.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,14.0,23.0,0.0,33.0,2.0,5.0,15.0,139.0,173.0,19.0,88.0,2.0,0.0,9.0,0.0,132.0,4.0,195.0,10.0,30.0,0.0,1.0,1.0,761.0,162.0,9.0,0.0,0.0,362.0,434.0,2277.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,374.0,1.0,36.0,0.0,18.0,26.0,0.0,0.0,0.0,5.0,77.0,0.0,2912.0,15.0,0.0,3.0,0.0,10.0,281.0,0.0,64.0,11.0,65.0,290.0,11.0,726.0,0.0,12.0,164.0,8.0,0.0,0.0,283.0,662.0,308.0,4625.0,0.0,10.0,32.0,1.0,269.0,3.0,0.0,0.0,0.0,1.0,1.0,
