Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Zambia,Zimbabwe,
1.0,0.0,63.0,0.0,0.0,0.0,0.0,4.0,201.0,3.0,106.0,32.0,0.0,3.0,8.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,16.0,0.0,0.0,47.0,16.0,115.0,0.0,7.0,0.0,0.0,0.0,4255.0,7.0,0.0,0.0,1.0,0.0,0.0,4.0,26.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,0.0,0.0,37.0,6952.0,0.0,10.0,0.0,4.0,1.0,361.0,0.0,0.0,38.0,0.0,0.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,545.0,376.0,12.0,1.0,23.0,1.0,17.0,433.0,0.0,288.0,0.0,2.0,29.0,6.0,0.0,0.0,95.0,1.0,23.0,0.0,0.0,13.0,108.0,0.0,2.0,0.0,1.0,3.0,25.0,2.0,0.0,231.0,46.0,0.0,2.0,0.0,29.0,2.0,0.0,5.0,0.0,0.0,4.0,9.0,0.0,57.0,5.0,70.0,13.0,8.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,407.0,12.0,22.0,13.0,0.0,68.0,31.0,1785.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,11.0,0.0,1.0,0.0,7.0,4.0,0.0,225.0,0.0,9.0,0.0,0.0,5.0,11.0,0.0,68.0,68.0,9.0,168.0,21.0,0.0,2.0,214.0,42.0,0.0,0.0,0.0,8.0,1014.0,58.0,245.0,0.0,10.0,2.0,3.0,58.0,2.0,0.0,0.0,0.0,0.0,
1.0,0.0,75.0,0.0,0.0,0.0,0.0,5.0,215.0,3.0,114.0,39.0,0.0,3.0,8.0,0.0,10.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,19.0,0.0,0.0,47.0,16.0,124.0,0.0,8.0,0.0,0.0,0.0,4255.0,7.0,0.0,0.0,1.0,0.0,0.0,4.0,33.0,0.0,0.0,3.0,6.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,8.0,0.0,5.0,0.0,0.0,40.0,7130.0,0.0,11.0,0.0,5.0,1.0,438.0,0.0,0.0,42.0,0.0,0.0,68.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,626.0,417.0,16.0,2.0,26.0,1.0,22.0,522.0,0.0,318.0,0.0,2.0,40.0,8.0,0.0,0.0,98.0,1.0,26.0,0.0,0.0,19.0,128.0,0.0,2.0,0.0,1.0,3.0,25.0,3.0,0.0,240.0,52.0,0.0,4.0,0.0,35.0,3.0,0.0,6.0,0.0,0.0,4.0,10.0,0.0,66.0,6.0,70.0,13.0,9.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,435.0,17.0,23.0,17.0,0.0,77.0,34.0,1908.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,11.0,0.0,3.0,0.0,9.0,4.0,0.0,256.0,0.0,9.0,0.0,0.0,6.0,15.0,0.0,68.0,75.0,13.0,174.0,22.0,0.0,2.0,257.0,50.0,0.0,0.0,0.0,10.0,1053.0,64.0,280.0,1.0,13.0,2.0,4.0,59.0,3.0,0.0,0.0,0.0,0.0,
1.0,0.0,87.0,0.0,0.0,0.0,0.0,6.0,235.0,3.0,130.0,47.0,0.0,3.0,8.0,0.0,11.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,22.0,0.0,0.0,47.0,17.0,137.0,0.0,10.0,0.0,0.0,0.0,4255.0,7.0,0.0,0.0,1.0,0.0,0.0,5.0,38.0,0.0,0.0,3.0,8.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,10.0,0.0,6.0,0.0,0.0,42.0,7307.0,0.0,12.0,0.0,5.0,1.0,514.0,0.0,0.0,50.0,0.0,0.0,78.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,735.0,460.0,21.0,2.0,31.0,1.0,33.0,613.0,0.0,336.0,0.0,2.0,48.0,8.0,0.0,0.0,98.0,1.0,31.0,0.0,0.0,23.0,139.0,0.0,2.0,0.0,1.0,3.0,25.0,6.0,0.0,248.0,60.0,0.0,4.0,0.0,45.0,3.0,0.0,8.0,0.0,0.0,4.0,11.0,1.0,75.0,7.0,73.0,13.0,11.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,454.0,18.0,28.0,19.0,0.0,83.0,45.0,2044.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,11.0,0.0,3.0,0.0,9.0,5.0,0.0,281.0,0.0,9.0,0.0,0.0,6.0,18.0,0.0,69.0,77.0,15.0,180.0,22.0,0.0,2.0,298.0,57.0,0.0,0.0,0.0,12.0,1085.0,76.0,338.0,1.0,15.0,2.0,4.0,60.0,3.0,0.0,0.0,0.0,0.0,
1.0,0.0,106.0,1.0,0.0,0.0,0.0,6.0,256.0,3.0,142.0,54.0,0.0,3.0,9.0,0.0,13.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,27.0,0.0,0.0,47.0,17.0,144.0,0.0,11.0,0.0,0.0,0.0,4256.0,7.0,0.0,0.0,1.0,0.0,0.0,6.0,43.0,0.0,0.0,3.0,9.0,9.0,0.0,0.0,8.0,0.0,3.0,0.0,4.0,11.0,0.0,8.0,0.0,0.0,50.0,7501.0,0.0,13.0,0.0,5.0,1.0,589.0,0.0,0.0,59.0,0.0,0.0,88.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,879.0,508.0,22.0,3.0,35.0,1.0,37.0,714.0,0.0,364.0,0.0,2.0,51.0,10.0,0.0,0.0,101.0,1.0,36.0,0.0,0.0,28.0,158.0,0.0,2.0,0.0,1.0,3.0,25.0,8.0,0.0,253.0,70.0,0.0,4.0,0.0,52.0,4.0,0.0,8.0,0.0,0.0,4.0,11.0,1.0,85.0,8.0,73.0,13.0,12.0,28.0,0.0,1.0,0.0,0.0,2.0,0.0,13.0,1.0,37.0,0.0,1.0,0.0,0.0,1.0,480.0,23.0,33.0,24.0,0.0,87.0,55.0,2179.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,11.0,0.0,3.0,0.0,10.0,5.0,0.0,330.0,0.0,9.0,0.0,0.0,8.0,22.0,0.0,74.0,97.0,15.0,187.0,22.0,0.0,2.0,344.0,68.0,0.0,0.0,0.0,16.0,1112.0,88.0,399.0,1.0,21.0,2.0,7.0,64.0,3.0,0.0,0.0,0.0,0.0,
2.0,0.0,126.0,1.0,0.0,0.0,0.0,6.0,285.0,3.0,162.0,60.0,0.0,4.0,10.0,0.0,15.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,30.0,0.0,0.0,47.0,17.0,154.0,0.0,13.0,0.0,0.0,0.0,4257.0,7.0,0.0,0.0,1.0,0.0,0.0,7.0,50.0,0.0,0.0,4.0,12.0,11.0,0.0,0.0,8.0,0.0,4.0,0.0,4.0,13.0,0.0,9.0,0.0,2.0,51.0,7714.0,0.0,14.0,0.0,7.0,1.0,669.0,0.0,0.0,62.0,0.0,0.0,102.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,1046.0,562.0,25.0,3.0,38.0,1.0,46.0,865.0,0.0,404.0,0.0,2.0,58.0,12.0,0.0,0.0,103.0,1.0,40.0,1.0,0.0,35.0,182.0,0.0,3.0,0.0,2.0,4.0,25.0,12.0,0.0,259.0,81.0,0.0,5.0,0.0,60.0,5.0,0.0,10.0,0.0,0.0,4.0,12.0,1.0,106.0,9.0,73.0,13.0,14.0,32.0,0.0,2.0,0.0,0.0,2.0,0.0,15.0,1.0,42.0,0.0,1.0,0.0,0.0,1.0,511.0,26.0,36.0,30.0,0.0,90.0,59.0,2307.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,3.0,0.0,1.0,0.0,11.0,0.0,3.0,0.0,12.0,5.0,0.0,382.0,0.0,9.0,0.0,0.0,10.0,25.0,0.0,78.0,112.0,18.0,195.0,22.0,0.0,3.0,396.0,78.0,0.0,0.0,0.0,18.0,1124.0,100.0,466.0,1.0,25.0,3.0,9.0,69.0,3.0,0.0,0.0,0.0,0.0,
2.0,0.0,144.0,1.0,0.0,0.0,0.0,6.0,316.0,4.0,180.0,72.0,0.0,4.0,13.0,0.0,19.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,35.0,0.0,0.0,47.0,17.0,162.0,0.0,15.0,0.0,0.0,0.0,4257.0,7.0,0.0,0.0,1.0,0.0,0.0,7.0,61.0,1.0,0.0,4.0,12.0,13.0,0.0,1.0,10.0,0.0,5.0,0.0,4.0,16.0,0.0,11.0,0.0,2.0,56.0,7938.0,0.0,16.0,0.0,7.0,1.0,761.0,0.0,0.0,71.0,0.0,0.0,114.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,1245.0,610.0,28.0,3.0,44.0,1.0,50.0,1021.0,0.0,447.0,0.0,3.0,61.0,16.0,0.0,0.0,108.0,2.0,45.0,1.0,0.0,45.0,207.0,0.0,3.0,0.0,2.0,5.0,25.0,16.0,0.0,266.0,100.0,0.0,6.0,0.0,67.0,5.0,0.0,12.0,0.0,0.0,4.0,15.0,1.0,128.0,9.0,73.0,13.0,18.0,35.0,0.0,4.0,0.0,0.0,3.0,0.0,16.0,1.0,51.0,0.0,1.0,0.0,0.0,1.0,539.0,31.0,46.0,32.0,0.0,93.0,67.0,2456.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,3.0,0.0,1.0,0.0,11.0,0.0,4.0,0.0,13.0,5.0,0.0,467.0,1.0,9.0,0.0,0.0,13.0,25.0,0.0,79.0,127.0,21.0,201.0,22.0,0.0,5.0,469.0,91.0,0.0,0.0,0.0,23.0,1140.0,123.0,553.0,2.0,29.0,3.0,12.0,70.0,5.0,0.0,0.0,0.0,0.0,
2.0,0.0,169.0,2.0,0.0,0.0,0.0,6.0,344.0,4.0,200.0,86.0,0.0,4.0,16.0,0.0,21.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,38.0,0.0,0.0,47.0,17.0,176.0,0.0,18.0,0.0,0.0,0.0,4259.0,7.0,0.0,0.0,1.0,0.0,0.0,8.0,71.0,3.0,0.0,7.0,14.0,15.0,0.0,1.0,13.0,0.0,6.0,0.0,5.0,20.0,0.0,12.0,0.0,2.0,64.0,8145.0,0.0,17.0,0.0,7.0,1.0,855.0,0.0,0.0,82.0,0.0,0.0,121.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,1468.0,680.0,31.0,5.0,50.0,1.0,58.0,1195.0,0.0,492.0,2.0,3.0,73.0,18.0,0.0,0.0,110.0,2.0,53.0,2.0,0.0,57.0,246.0,0.0,3.0,0.0,2.0,6.0,25.0,22.0,0.0,274.0,115.0,0.0,6.0,0.0,82.0,7.0,0.0,15.0,0.0,0.0,8.0,17.0,1.0,144.0,10.0,74.0,14.0,18.0,37.0,0.0,4.0,0.0,0.0,3.0,0.0,18.0,1.0,61.0,0.0,1.0,0.0,0.0,1.0,571.0,34.0,53.0,36.0,0.0,100.0,76.0,2620.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,3.0,0.0,1.0,0.0,11.0,0.0,5.0,0.0,15.0,6.0,0.0,549.0,1.0,9.0,0.0,0.0,15.0,28.0,0.0,83.0,142.0,24.0,205.0,23.0,0.0,6.0,535.0,101.0,0.0,0.0,0.0,25.0,1163.0,141.0,675.0,2.0,35.0,4.0,13.0,71.0,6.0,0.0,0.0,0.0,0.0,
2.0,0.0,196.0,2.0,0.0,0.0,0.0,6.0,382.0,4.0,225.0,103.0,0.0,4.0,18.0,0.0,25.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,43.0,0.0,0.0,48.0,17.0,188.0,0.0,23.0,0.0,0.0,0.0,4259.0,7.0,0.0,1.0,1.0,0.0,0.0,12.0,84.0,3.0,0.0,7.0,15.0,16.0,0.0,1.0,16.0,0.0,8.0,0.0,5.0,20.0,0.0,14.0,0.0,2.0,72.0,8442.0,0.0,23.0,0.0,7.0,1.0,935.0,0.0,0.0,99.0,0.0,0.0,136.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,160.0,0.0,1731.0,738.0,31.0,5.0,55.0,1.0,66.0,1402.0,0.0,543.0,2.0,3.0,91.0,20.0,0.0,0.0,113.0,2.0,64.0,3.0,0.0,66.0,283.0,0.0,3.0,0.0,2.0,6.0,25.0,26.0,0.0,282.0,132.0,1.0,7.0,0.0,97.0,7.0,0.0,17.0,0.0,0.0,10.0,20.0,1.0,166.0,13.0,77.0,14.0,24.0,40.0,0.0,6.0,0.0,0.0,3.0,0.0,22.0,1.0,71.0,1.0,1.0,0.0,0.0,3.0,610.0,41.0,61.0,42.0,0.0,107.0,84.0,2767.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,5.0,0.0,1.0,0.0,11.0,0.0,5.0,0.0,15.0,7.0,0.0,663.0,1.0,9.0,0.0,0.0,21.0,33.0,0.0,86.0,164.0,30.0,213.0,23.0,0.0,7.0,618.0,109.0,0.0,0.0,0.0,25.0,1175.0,177.0,792.0,3.0,45.0,6.0,15.0,71.0,6.0,0.0,0.0,0.0,0.0,
2.0,0.0,237.0,2.0,0.0,0.0,0.0,6.0,410.0,5.0,249.0,125.0,0.0,4.0,18.0,0.0,34.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,57.0,0.0,0.0,48.0,17.0,206.0,1.0,28.0,0.0,0.0,0.0,4259.0,7.0,0.0,1.0,1.0,0.0,0.0,13.0,98.0,5.0,0.0,7.0,21.0,20.0,0.0,1.0,17.0,0.0,10.0,0.0,9.0,25.0,0.0,17.0,0.0,2.0,84.0,8756.0,0.0,25.0,0.0,9.0,1.0,1008.0,0.0,0.0,108.0,0.0,0.0,141.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,162.0,0.0,2032.0,788.0,33.0,5.0,61.0,1.0,74.0,1623.0,0.0,601.0,2.0,3.0,102.0,25.0,0.0,0.0,114.0,2.0,70.0,5.0,0.0,75.0,327.0,0.0,4.0,0.0,3.0,7.0,25.0,30.0,0.0,292.0,158.0,1.0,7.0,0.0,113.0,9.0,0.0,21.0,0.0,0.0,10.0,23.0,1.0,188.0,14.0,77.0,14.0,32.0,46.0,0.0,6.0,0.0,0.0,3.0,0.0,23.0,1.0,81.0,1.0,2.0,0.0,0.0,3.0,653.0,46.0,76.0,51.0,0.0,111.0,100.0,2955.0,12.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,5.0,0.0,1.0,0.0,11.0,0.0,5.0,0.0,17.0,8.0,0.0,806.0,1.0,9.0,0.0,0.0,23.0,45.0,0.0,91.0,185.0,36.0,218.0,23.0,0.0,8.0,695.0,126.0,0.0,0.0,0.0,30.0,1198.0,199.0,943.0,4.0,53.0,7.0,20.0,72.0,6.0,0.0,0.0,0.0,0.0,
2.0,0.0,287.0,2.0,0.0,1.0,0.0,7.0,434.0,5.0,279.0,143.0,0.0,4.0,21.0,0.0,39.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,65.0,1.0,1.0,48.0,17.0,222.0,1.0,32.0,0.0,0.0,0.0,4259.0,8.0,0.0,1.0,1.0,0.0,0.0,16.0,123.0,5.0,0.0,7.0,23.0,20.0,0.0,2.0,18.0,0.0,12.0,0.0,10.0,32.0,0.0,20.0,0.0,3.0,96.0,9067.0,0.0,27.0,1.0,11.0,1.0,1095.0,0.0,0.0,122.0,0.0,0.0,149.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,163.0,0.0,2334.0,845.0,36.0,5.0,70.0,1.0,81.0,1861.0,0.0,664.0,2.0,3.0,118.0,27.0,0.0,0.0,120.0,3.0,92.0,5.0,0.0,87.0,388.0,0.0,4.0,0.0,3.0,8.0,25.0,35.0,0.0,297.0,196.0,1.0,8.0,0.0,141.0,9.0,0.0,24.0,0.0,0.0,12.0,26.0,1.0,216.0,15.0,78.0,14.0,36.0,55.0,0.0,9.0,0.0,0.0,5.0,0.0,26.0,1.0,94.0,1.0,2.0,0.0,1.0,5.0,687.0,55.0,91.0,61.0,0.0,112.0,120.0,3140.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,5.0,0.0,1.0,0.0,11.0,0.0,6.0,0.0,18.0,9.0,0.0,951.0,1.0,9.0,0.0,0.0,25.0,49.0,0.0,96.0,205.0,43.0,221.0,23.0,0.0,8.0,792.0,142.0,0.0,0.0,0.0,36.0,1208.0,238.0,1096.0,5.0,64.0,7.0,26.0,74.0,6.0,0.0,0.0,2.0,0.0,
2.0,0.0,347.0,2.0,0.0,2.0,0.0,8.0,451.0,7.0,302.0,166.0,0.0,6.0,25.0,0.0,43.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,75.0,1.0,1.0,48.0,17.0,234.0,1.0,38.0,0.0,0.0,0.0,4259.0,8.0,0.0,1.0,1.0,0.0,0.0,20.0,146.0,5.0,0.0,9.0,28.0,22.0,0.0,2.0,23.0,0.0,12.0,0.0,12.0,38.0,0.0,21.0,0.0,4.0,109.0,9376.0,0.0,32.0,1.0,12.0,1.0,1171.0,0.0,0.0,139.0,0.0,0.0,166.0,23.0,0.0,0.0,0.0,0.0,1.0,1.0,163.0,0.0,2679.0,908.0,39.0,5.0,73.0,1.0,94.0,2131.0,0.0,727.0,2.0,3.0,132.0,33.0,0.0,0.0,124.0,3.0,115.0,5.0,0.0,101.0,447.0,0.0,4.0,0.0,3.0,8.0,25.0,41.0,0.0,307.0,231.0,1.0,8.0,0.0,165.0,13.0,0.0,29.0,0.0,0.0,12.0,28.0,1.0,252.0,19.0,78.0,14.0,40.0,62.0,0.0,12.0,0.0,0.0,5.0,0.0,30.0,1.0,108.0,1.0,2.0,0.0,1.0,7.0,728.0,65.0,103.0,69.0,0.0,114.0,142.0,3376.0,21.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,7.0,1.0,1.0,0.0,11.0,0.0,7.0,0.0,19.0,11.0,0.0,1149.0,1.0,9.0,0.0,0.0,33.0,62.0,0.0,99.0,246.0,49.0,222.0,24.0,0.0,8.0,915.0,150.0,0.0,0.0,0.0,39.0,1226.0,289.0,1269.0,6.0,73.0,8.0,32.0,77.0,7.0,0.0,0.0,2.0,0.0,
2.0,0.0,398.0,2.0,0.0,2.0,0.0,9.0,461.0,7.0,324.0,192.0,0.0,7.0,29.0,0.0,51.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,87.0,1.0,1.0,48.0,17.0,252.0,1.0,47.0,0.0,0.0,0.0,4260.0,8.0,0.0,1.0,1.0,0.0,0.0,22.0,172.0,7.0,0.0,10.0,30.0,24.0,0.0,2.0,25.0,0.0,13.0,0.0,13.0,41.0,0.0,23.0,0.0,4.0,123.0,9703.0,0.0,37.0,1.0,15.0,1.0,1244.0,1.0,0.0,164.0,0.0,0.0,182.0,27.0,0.0,0.0,0.0,0.0,1.0,1.0,167.0,0.0,3113.0,971.0,47.0,7.0,77.0,1.0,108.0,2444.0,0.0,798.0,2.0,4.0,160.0,37.0,0.0,0.0,129.0,3.0,138.0,5.0,0.0,120.0,514.0,0.0,4.0,0.0,7.0,9.0,25.0,52.0,0.0,311.0,274.0,2.0,9.0,0.0,211.0,20.0,0.0,34.0,0.0,0.0,18.0,33.0,1.0,297.0,23.0,80.0,14.0,44.0,67.0,0.0,13.0,0.0,0.0,8.0,0.0,32.0,1.0,136.0,1.0,3.0,0.0,1.0,7.0,778.0,77.0,119.0,84.0,0.0,115.0,164.0,3646.0,26.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,9.0,1.0,1.0,0.0,11.0,0.0,11.0,0.0,22.0,11.0,0.0,1350.0,1.0,9.0,0.0,0.0,40.0,78.0,0.0,104.0,276.0,56.0,223.0,25.0,1.0,10.0,1029.0,166.0,0.0,0.0,0.0,44.0,1236.0,345.0,1463.0,7.0,83.0,8.0,42.0,77.0,9.0,0.0,0.0,2.0,0.0,
2.0,0.0,443.0,2.0,0.0,2.0,2.0,10.0,479.0,9.0,336.0,220.0,0.0,7.0,31.0,0.0,57.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,99.0,1.0,1.0,48.0,17.0,272.0,1.0,51.0,0.0,0.0,0.0,4260.0,9.0,0.0,1.0,1.0,0.0,0.0,26.0,201.0,7.0,0.0,10.0,35.0,31.0,0.0,2.0,28.0,0.0,15.0,0.0,14.0,51.0,0.0,25.0,0.0,5.0,137.0,10094.0,0.0,45.0,1.0,18.0,1.0,1330.0,1.0,0.0,183.0,0.0,0.0,193.0,33.0,0.0,0.0,2.0,0.0,2.0,1.0,168.0,0.0,3558.0,1024.0,58.0,9.0,87.0,3.0,120.0,2776.0,0.0,884.0,4.0,4.0,186.0,41.0,0.0,0.0,136.0,4.0,165.0,5.0,0.0,136.0,592.0,0.0,5.0,0.0,7.0,10.0,25.0,59.0,0.0,316.0,323.0,3.0,11.0,0.0,249.0,23.0,0.0,35.0,0.0,0.0,21.0,37.0,1.0,330.0,29.0,82.0,14.0,48.0,80.0,0.0,18.0,0.0,0.0,8.0,0.0,38.0,1.0,157.0,1.0,3.0,0.0,2.0,10.0,833.0,84.0,131.0,97.0,0.0,116.0,198.0,3908.0,30.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,80.0,10.0,2.0,1.0,0.0,11.0,0.0,11.0,0.0,27.0,15.0,0.0,1596.0,1.0,10.0,0.0,0.0,46.0,91.0,0.0,108.0,332.0,63.0,225.0,25.0,2.0,12.0,1138.0,182.0,0.0,0.0,0.0,54.0,1246.0,430.0,1682.0,7.0,98.0,8.0,48.0,80.0,11.0,0.0,0.0,3.0,0.0,
2.0,0.0,503.0,3.0,0.0,3.0,2.0,12.0,496.0,9.0,349.0,249.0,0.0,8.0,32.0,0.0,69.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,115.0,1.0,1.0,49.0,17.0,287.0,1.0,60.0,0.0,0.0,0.0,4261.0,10.0,0.0,1.0,1.0,0.0,0.0,37.0,229.0,8.0,0.0,11.0,47.0,37.0,0.0,2.0,31.0,0.0,21.0,0.0,19.0,58.0,0.0,27.0,0.0,5.0,152.0,10510.0,1.0,52.0,2.0,19.0,1.0,1428.0,1.0,0.0,205.0,1.0,0.0,213.0,37.0,0.0,0.0,3.0,0.0,3.0,1.0,168.0,0.0,4044.0,1082.0,72.0,10.0,96.0,4.0,134.0,3162.0,0.0,960.0,4.0,5.0,215.0,46.0,0.0,0.0,138.0,7.0,192.0,5.0,0.0,153.0,677.0,0.0,6.0,0.0,8.0,10.0,25.0,67.0,0.0,322.0,385.0,4.0,14.0,0.0,302.0,24.0,0.0,41.0,0.0,0.0,24.0,42.0,1.0,363.0,31.0,84.0,14.0,56.0,93.0,0.0,22.0,0.0,0.0,10.0,0.0,42.0,1.0,188.0,2.0,3.0,0.0,2.0,12.0,881.0,100.0,150.0,105.0,0.0,119.0,240.0,4168.0,32.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,92.0,11.0,5.0,1.0,0.0,11.0,0.0,12.0,0.0,29.0,16.0,0.0,1853.0,1.0,10.0,0.0,0.0,56.0,104.0,0.0,108.0,379.0,73.0,228.0,25.0,2.0,16.0,1271.0,193.0,1.0,0.0,0.0,63.0,1254.0,524.0,1957.0,10.0,111.0,11.0,59.0,82.0,12.0,0.0,0.0,6.0,0.0,
