Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Zambia,Zimbabwe,
19.0,0.0,136.0,0.0,3.0,56.0,672.0,193.0,7792.0,252.0,907.0,3.0,0.0,104.0,1319.0,1.0,4374.0,2.0,0.0,4.0,0.0,159.0,1.0,0.0,28.0,97.0,0.0,600.0,300.0,0.0,758.0,113.0,4541.0,2.0,6.0,0.0,0.0,50.0,377575.0,297.0,0.0,0.0,1.0,0.0,5.0,120.0,1748.0,27.0,0.0,64.0,95.0,16451.0,280.0,12.0,25.0,0.0,86.0,0.0,0.0,5.0,280.0,292.0,0.0,115.0,958.0,43917.0,16.0,64.0,16.0,50.0,8.0,8048.0,28.0,0.0,1423.0,2.0,0.0,670.0,6278.0,26.0,0.0,15.0,0.0,3.0,0.0,2358.0,10.0,22716.0,27405.0,484.0,222.0,299.0,1.0,404.0,4479.0,0.0,34269.0,126.0,393.0,1245.0,411.0,0.0,5410.0,82.0,958.0,1951.0,1.0,48.0,301.0,6.0,0.0,13.0,2.0,12.0,2178.0,29.0,4.0,22274.0,3794.0,80.0,15.0,12.0,0.0,48.0,416.0,10.0,618.0,95.0,0.0,123.0,244.0,98.0,352.0,160.0,1172.0,102.0,307.0,4977.0,13.0,1146.0,10.0,0.0,45.0,1.0,244.0,14.0,436.0,4.0,143.0,0.0,152.0,75.0,18142.0,658.0,281.0,330.0,10.0,5257.0,1456.0,32514.0,18.0,123.0,0.0,0.0,0.0,2.0,0.0,0.0,3101.0,51.0,26.0,5.0,9.0,1480.0,0.0,4.0,0.0,67.0,13373.0,2.0,39454.0,152.0,0.0,7.0,0.0,481.0,1077.0,0.0,3031.0,1509.0,351.0,9150.0,985.0,29.0,24.0,379.0,1582.0,22.0,0.0,0.0,850.0,24564.0,4746.0,78658.0,0.0,329.0,231.0,10.0,12332.0,472.0,0.0,0.0,10.0,5.0,
19.0,0.0,157.0,0.0,3.0,67.0,775.0,226.0,8583.0,301.0,1053.0,3.0,0.0,124.0,1544.0,1.0,5026.0,2.0,0.0,4.0,0.0,190.0,1.0,0.0,34.0,109.0,0.0,701.0,351.0,0.0,759.0,113.0,5185.0,2.0,8.0,0.0,0.0,60.0,377758.0,312.0,0.0,0.0,1.0,0.0,6.0,136.0,2052.0,30.0,0.0,75.0,118.0,17768.0,323.0,14.0,26.0,0.0,99.0,0.0,0.0,5.0,325.0,344.0,0.0,133.0,1117.0,47676.0,20.0,75.0,21.0,56.0,10.0,9147.0,32.0,0.0,1678.0,3.0,0.0,784.0,7164.0,29.0,0.0,16.0,0.0,3.0,0.0,2441.0,15.0,25695.0,29301.0,580.0,257.0,344.0,1.0,471.0,5204.0,0.0,35281.0,142.0,455.0,1429.0,478.0,0.0,5841.0,98.0,1113.0,2131.0,1.0,56.0,346.0,7.0,0.0,13.0,2.0,13.0,2181.0,38.0,4.0,23133.0,4310.0,96.0,16.0,12.0,0.0,54.0,486.0,10.0,720.0,113.0,0.0,142.0,283.0,107.0,420.0,200.0,1192.0,104.0,354.0,5674.0,15.0,1271.0,11.0,0.0,56.0,1.0,284.0,15.0,533.0,6.0,160.0,0.0,170.0,85.0,20152.0,763.0,311.0,391.0,11.0,6103.0,1685.0,34917.0,19.0,138.0,0.0,0.0,0.0,2.0,0.0,0.0,3582.0,54.0,27.0,5.0,12.0,1490.0,0.0,5.0,0.0,78.0,15104.0,2.0,43703.0,181.0,0.0,7.0,0.0,579.0,1264.0,0.0,3112.0,1694.0,410.0,9481.0,1046.0,30.0,27.0,440.0,1829.0,25.0,0.0,0.0,984.0,24963.0,5504.0,88344.0,0.0,386.0,280.0,10.0,12704.0,485.0,0.0,0.0,11.0,6.0,
25.0,0.0,182.0,0.0,3.0,77.0,904.0,276.0,9406.0,340.0,1234.0,3.0,0.0,144.0,1779.0,1.0,5820.0,3.0,0.0,6.0,1.0,225.0,1.0,0.0,37.0,118.0,0.0,828.0,411.0,0.0,762.0,113.0,5951.0,3.0,8.0,0.0,0.0,69.0,377955.0,336.0,0.0,0.0,2.0,0.0,9.0,166.0,2374.0,38.0,0.0,83.0,148.0,19078.0,393.0,17.0,34.0,0.0,110.0,1.0,0.0,6.0,380.0,391.0,0.0,161.0,1267.0,51588.0,23.0,89.0,23.0,72.0,11.0,10320.0,33.0,0.0,1964.0,4.0,0.0,900.0,8158.0,38.0,1.0,17.0,0.0,3.0,0.0,2542.0,18.0,29043.0,31486.0,674.0,307.0,402.0,1.0,541.0,6019.0,0.0,36335.0,157.0,521.0,1652.0,565.0,0.0,6296.0,114.0,1281.0,2358.0,1.0,68.0,402.0,9.0,0.0,15.0,2.0,14.0,2191.0,45.0,5.0,23934.0,4902.0,110.0,20.0,15.0,0.0,61.0,577.0,11.0,847.0,140.0,0.0,165.0,328.0,121.0,493.0,231.0,1219.0,106.0,410.0,6440.0,19.0,1425.0,12.0,0.0,71.0,1.0,334.0,18.0,615.0,8.0,186.0,0.0,199.0,96.0,22348.0,899.0,371.0,465.0,12.0,6969.0,1947.0,37421.0,22.0,157.0,0.0,0.0,0.0,2.0,0.0,1.0,4151.0,62.0,30.0,6.0,15.0,1502.0,0.0,7.0,0.0,90.0,16972.0,3.0,48152.0,208.0,0.0,8.0,0.0,669.0,1458.0,0.0,3188.0,1955.0,465.0,9861.0,1076.0,34.0,31.0,519.0,2113.0,33.0,0.0,0.0,1147.0,25377.0,6432.0,99101.0,0.0,447.0,324.0,13.0,13068.0,493.0,0.0,0.0,15.0,6.0,
27.0,0.0,220.0,0.0,4.0,84.0,1067.0,319.0,10251.0,400.0,1436.0,4.0,0.0,163.0,2052.0,1.0,6699.0,5.0,0.0,6.0,1.0,263.0,1.0,0.0,42.0,136.0,0.0,974.0,483.0,0.0,762.0,116.0,6803.0,4.0,11.0,0.0,0.0,85.0,378136.0,357.0,0.0,0.0,2.0,0.0,15.0,188.0,2719.0,42.0,0.0,97.0,180.0,20451.0,458.0,24.0,39.0,0.0,128.0,1.0,1.0,6.0,433.0,456.0,0.0,186.0,1458.0,55568.0,25.0,99.0,27.0,82.0,13.0,11579.0,37.0,0.0,2290.0,4.0,0.0,1033.0,9242.0,43.0,1.0,21.0,0.0,3.0,0.0,2638.0,20.0,32745.0,33744.0,785.0,354.0,470.0,1.0,623.0,6927.0,0.0,37481.0,181.0,606.0,1933.0,661.0,0.0,6797.0,134.0,1481.0,2636.0,2.0,79.0,456.0,13.0,0.0,16.0,2.0,20.0,2193.0,51.0,7.0,24710.0,5569.0,128.0,26.0,20.0,0.0,72.0,691.0,14.0,997.0,160.0,0.0,197.0,373.0,140.0,579.0,266.0,1236.0,106.0,471.0,7343.0,24.0,1598.0,12.0,0.0,83.0,1.0,386.0,22.0,722.0,11.0,217.0,0.0,239.0,114.0,24785.0,1039.0,448.0,541.0,13.0,7948.0,2239.0,40004.0,27.0,185.0,0.0,0.0,0.0,3.0,0.0,1.0,4830.0,76.0,35.0,7.0,17.0,1515.0,0.0,8.0,0.0,106.0,19012.0,3.0,52973.0,244.0,0.0,13.0,0.0,774.0,1682.0,0.0,3266.0,2218.0,535.0,10289.0,1098.0,41.0,32.0,606.0,2449.0,37.0,0.0,0.0,1342.0,25819.0,7458.0,110790.0,1.0,513.0,380.0,18.0,13404.0,500.0,0.0,0.0,18.0,7.0,
34.0,0.0,249.0,0.0,6.0,94.0,1266.0,373.0,11129.0,460.0,1665.0,6.0,0.0,189.0,2415.0,1.0,7735.0,5.0,0.0,7.0,1.0,303.0,1.0,0.0,46.0,156.0,0.0,1151.0,579.0,0.0,762.0,116.0,7760.0,4.0,13.0,0.0,0.0,96.0,378298.0,382.0,0.0,0.0,2.0,1.0,17.0,220.0,3120.0,49.0,0.0,110.0,215.0,21773.0,535.0,27.0,46.0,0.0,149.0,1.0,1.0,8.0,510.0,513.0,0.0,205.0,1644.0,59585.0,28.0,116.0,32.0,92.0,14.0,12999.0,47.0,0.0,2634.0,5.0,0.0,1215.0,10456.0,48.0,1.0,26.0,0.0,4.0,0.0,2780.0,23.0,36817.0,36383.0,933.0,417.0,547.0,1.0,742.0,7939.0,0.0,38710.0,195.0,711.0,2277.0,766.0,0.0,7270.0,156.0,1720.0,2966.0,2.0,89.0,532.0,15.0,0.0,17.0,2.0,24.0,2194.0,59.0,7.0,25525.0,6320.0,143.0,31.0,23.0,0.0,80.0,818.0,20.0,1155.0,187.0,0.0,233.0,437.0,166.0,682.0,309.0,1258.0,106.0,553.0,8303.0,26.0,1790.0,14.0,0.0,99.0,1.0,450.0,22.0,833.0,12.0,260.0,1.0,276.0,128.0,27467.0,1221.0,529.0,648.0,14.0,9053.0,2545.0,42798.0,29.0,219.0,0.0,0.0,0.0,3.0,0.0,1.0,5580.0,90.0,41.0,8.0,17.0,1524.0,0.0,12.0,0.0,120.0,21156.0,4.0,57984.0,293.0,0.0,13.0,1.0,887.0,1930.0,0.0,3350.0,2486.0,649.0,10731.0,1119.0,47.0,38.0,716.0,2805.0,42.0,0.0,0.0,1577.0,26278.0,8587.0,123742.0,1.0,602.0,441.0,20.0,13692.0,506.0,0.0,0.0,22.0,7.0,
40.0,0.0,284.0,0.0,6.0,116.0,1469.0,435.0,12021.0,541.0,1932.0,6.0,0.0,218.0,2815.0,1.0,8919.0,6.0,0.0,8.0,1.0,347.0,1.0,0.0,51.0,184.0,0.0,1328.0,678.0,0.0,763.0,119.0,8840.0,4.0,14.0,0.0,0.0,112.0,378463.0,423.0,0.0,0.0,4.0,1.0,19.0,264.0,3588.0,59.0,0.0,132.0,243.0,23127.0,623.0,33.0,52.0,0.0,172.0,1.0,1.0,8.0,591.0,606.0,0.0,237.0,1843.0,63524.0,38.0,141.0,44.0,113.0,18.0,14517.0,61.0,0.0,2986.0,5.0,0.0,1417.0,11773.0,54.0,1.0,27.0,0.0,5.0,0.0,2930.0,24.0,41403.0,39127.0,1071.0,490.0,635.0,2.0,844.0,9119.0,0.0,39982.0,211.0,819.0,2614.0,899.0,0.0,7676.0,192.0,1956.0,3244.0,2.0,115.0,623.0,18.0,0.0,20.0,2.0,25.0,2194.0,69.0,8.0,26402.0,7136.0,171.0,33.0,27.0,0.0,99.0,948.0,22.0,1357.0,212.0,0.0,265.0,514.0,195.0,805.0,370.0,1273.0,107.0,648.0,9410.0,29.0,1953.0,16.0,0.0,115.0,1.0,519.0,29.0,967.0,14.0,319.0,2.0,312.0,147.0,30408.0,1442.0,621.0,734.0,17.0,10325.0,2913.0,45822.0,32.0,263.0,0.0,0.0,0.0,4.0,0.0,1.0,6421.0,110.0,53.0,9.0,22.0,1537.0,0.0,13.0,0.0,139.0,23448.0,4.0,63291.0,323.0,0.0,13.0,1.0,1006.0,2195.0,0.0,3458.0,2803.0,759.0,11210.0,1139.0,56.0,47.0,840.0,3209.0,46.0,0.0,0.0,1844.0,26678.0,9956.0,137951.0,1.0,705.0,506.0,22.0,13984.0,510.0,0.0,0.0,22.0,9.0,
44.0,0.0,331.0,0.0,8.0,136.0,1698.0,495.0,12872.0,620.0,2246.0,6.0,0.0,248.0,3280.0,1.0,10248.0,6.0,0.0,9.0,1.0,403.0,1.0,0.0,59.0,222.0,0.0,1552.0,784.0,0.0,765.0,119.0,10105.0,6.0,18.0,0.0,0.0,124.0,378634.0,460.0,0.0,0.0,4.0,1.0,23.0,301.0,4126.0,68.0,0.0,161.0,280.0,24460.0,706.0,37.0,61.0,0.0,214.0,2.0,1.0,9.0,678.0,708.0,0.0,275.0,2057.0,67453.0,45.0,166.0,47.0,132.0,19.0,16233.0,67.0,0.0,3425.0,6.0,0.0,1640.0,13181.0,68.0,1.0,34.0,0.0,5.0,0.0,3073.0,29.0,46296.0,42204.0,1252.0,573.0,725.0,2.0,973.0,10427.0,0.0,41338.0,226.0,974.0,3029.0,1051.0,0.0,8039.0,219.0,2262.0,3528.0,3.0,133.0,731.0,20.0,0.0,23.0,2.0,26.0,2197.0,77.0,11.0,27204.0,8010.0,189.0,34.0,31.0,0.0,114.0,1090.0,23.0,1576.0,245.0,0.0,310.0,603.0,230.0,923.0,416.0,1292.0,108.0,767.0,10609.0,34.0,2124.0,19.0,1.0,129.0,1.0,601.0,32.0,1128.0,16.0,357.0,2.0,369.0,164.0,33645.0,1684.0,705.0,866.0,19.0,11750.0,3307.0,49276.0,35.0,297.0,0.0,0.0,0.0,5.0,0.0,2.0,7284.0,131.0,65.0,13.0,24.0,1556.0,0.0,15.0,0.0,157.0,25927.0,4.0,68988.0,376.0,0.0,14.0,1.0,1198.0,2511.0,0.0,3553.0,3134.0,883.0,11770.0,1166.0,62.0,54.0,958.0,3613.0,56.0,0.0,0.0,2134.0,27134.0,11521.0,153721.0,1.0,839.0,592.0,26.0,14287.0,513.0,0.0,0.0,25.0,10.0,
50.0,0.0,388.0,0.0,9.0,161.0,1937.0,574.0,13782.0,717.0,2571.0,7.0,0.0,294.0,3785.0,1.0,11754.0,6.0,0.0,10.0,1.0,491.0,1.0,0.0,70.0,259.0,0.0,1839.0,898.0,0.0,765.0,119.0,11428.0,6.0,22.0,0.0,0.0,141.0,378790.0,506.0,0.0,1.0,4.0,1.0,25.0,353.0,4759.0,75.0,0.0,188.0,338.0,25782.0,821.0,42.0,74.0,1.0,244.0,2.0,1.0,9.0,782.0,841.0,0.0,331.0,2321.0,71499.0,55.0,189.0,52.0,147.0,21.0,18034.0,77.0,0.0,3893.0,6.0,0.0,1933.0,14690.0,79.0,1.0,38.0,0.0,5.0,0.0,3215.0,34.0,51692.0,45384.0,1466.0,669.0,835.0,2.0,1155.0,11916.0,0.0,42747.0,241.0,1151.0,3544.0,1211.0,0.0,8438.0,271.0,2590.0,3800.0,3.0,160.0,858.0,23.0,0.0,26.0,2.0,32.0,2199.0,83.0,12.0,27998.0,9047.0,220.0,38.0,37.0,0.0,135.0,1253.0,30.0,1839.0,275.0,0.0,355.0,697.0,269.0,1079.0,501.0,1313.0,110.0,894.0,11812.0,41.0,2276.0,23.0,1.0,149.0,1.0,709.0,38.0,1314.0,18.0,415.0,2.0,422.0,206.0,36937.0,1974.0,806.0,987.0,24.0,13235.0,3750.0,53122.0,41.0,350.0,0.0,0.0,0.0,5.0,0.0,2.0,8321.0,148.0,71.0,13.0,30.0,1568.0,0.0,15.0,0.0,181.0,28661.0,4.0,74855.0,423.0,0.0,16.0,1.0,1412.0,2887.0,1.0,3684.0,3511.0,1029.0,12436.0,1193.0,69.0,57.0,1117.0,4083.0,65.0,0.0,0.0,2502.0,27520.0,13240.0,170864.0,1.0,950.0,691.0,33.0,14528.0,522.0,0.0,0.0,28.0,11.0,
60.0,0.0,443.0,0.0,9.0,180.0,2212.0,667.0,14626.0,820.0,2975.0,8.0,0.0,346.0,4353.0,2.0,13432.0,7.0,0.0,11.0,1.0,577.0,1.0,0.0,89.0,306.0,0.0,2140.0,1049.0,0.0,765.0,119.0,12929.0,7.0,25.0,0.0,0.0,161.0,378923.0,569.0,0.0,1.0,4.0,1.0,31.0,422.0,5425.0,90.0,0.0,219.0,393.0,27019.0,967.0,45.0,87.0,1.0,281.0,3.0,1.0,9.0,902.0,977.0,0.0,388.0,2610.0,75410.0,69.0,225.0,63.0,174.0,25.0,19884.0,89.0,0.0,4407.0,7.0,0.0,2224.0,16361.0,88.0,1.0,44.0,0.0,7.0,0.0,3395.0,37.0,57531.0,48901.0,1707.0,798.0,943.0,2.0,1344.0,13546.0,0.0,44137.0,257.0,1342.0,4092.0,1423.0,1.0,8770.0,325.0,2958.0,4090.0,3.0,184.0,994.0,26.0,0.0,32.0,2.0,39.0,2204.0,96.0,17.0,28752.0,10086.0,261.0,50.0,45.0,0.0,155.0,1449.0,33.0,2140.0,310.0,1.0,421.0,829.0,305.0,1259.0,589.0,1338.0,113.0,1017.0,13203.0,49.0,2399.0,27.0,1.0,180.0,1.0,811.0,40.0,1527.0,20.0,485.0,2.0,498.0,242.0,40631.0,2300.0,939.0,1157.0,31.0,14917.0,4213.0,57387.0,45.0,417.0,0.0,0.0,0.0,5.0,0.0,2.0,9484.0,168.0,82.0,16.0,36.0,1583.0,0.0,15.0,0.0,208.0,31524.0,4.0,80904.0,473.0,0.0,20.0,1.0,1659.0,3289.0,1.0,3822.0,3930.0,1197.0,13060.0,1227.0,80.0,69.0,1326.0,4610.0,76.0,0.0,0.0,2862.0,27871.0,15147.0,189497.0,2.0,1135.0,816.0,41.0,14784.0,532.0,0.0,0.0,33.0,11.0,
69.0,1.0,529.0,0.0,11.0,204.0,2544.0,780.0,15391.0,934.0,3428.0,8.0,0.0,406.0,4967.0,2.0,15263.0,8.0,0.0,13.0,1.0,663.0,1.0,0.0,103.0,355.0,0.0,2473.0,1227.0,0.0,766.0,120.0,14512.0,8.0,29.0,0.0,0.0,190.0,379042.0,636.0,0.0,1.0,4.0,1.0,33.0,500.0,6161.0,105.0,0.0,256.0,447.0,28193.0,1143.0,53.0,106.0,1.0,319.0,3.0,1.0,9.0,1056.0,1127.0,0.0,451.0,2886.0,79162.0,77.0,271.0,69.0,197.0,30.0,21896.0,105.0,0.0,4926.0,8.0,0.0,2607.0,18067.0,100.0,2.0,51.0,0.0,7.0,0.0,3558.0,45.0,63865.0,52679.0,1987.0,933.0,1074.0,2.0,1561.0,15497.0,0.0,45641.0,266.0,1558.0,4713.0,1676.0,1.0,9110.0,378.0,3336.0,4336.0,3.0,207.0,1156.0,31.0,0.0,37.0,2.0,45.0,2205.0,107.0,20.0,29514.0,11333.0,300.0,62.0,52.0,0.0,185.0,1722.0,40.0,2462.0,368.0,1.0,471.0,966.0,348.0,1477.0,684.0,1353.0,114.0,1178.0,14702.0,58.0,2503.0,30.0,1.0,206.0,1.0,932.0,47.0,1757.0,23.0,559.0,3.0,584.0,294.0,44486.0,2665.0,1089.0,1349.0,35.0,16725.0,4735.0,62104.0,55.0,484.0,1.0,0.0,0.0,6.0,0.0,2.0,10836.0,202.0,95.0,22.0,41.0,1593.0,0.0,16.0,0.0,247.0,34426.0,5.0,87141.0,515.0,0.0,26.0,2.0,1913.0,3687.0,1.0,3979.0,4425.0,1397.0,13609.0,1253.0,100.0,83.0,1562.0,5132.0,90.0,0.0,0.0,3265.0,28255.0,17290.0,209635.0,4.0,1321.0,952.0,47.0,15003.0,540.0,0.0,0.0,39.0,15.0,
86.0,1.0,618.0,0.0,13.0,231.0,2911.0,902.0,16103.0,1073.0,3912.0,11.0,0.0,485.0,5675.0,3.0,17325.0,8.0,0.0,15.0,1.0,778.0,1.0,0.0,125.0,408.0,0.0,2887.0,1420.0,0.0,768.0,120.0,16385.0,9.0,38.0,0.0,0.0,226.0,379183.0,716.0,1.0,1.0,4.0,1.0,39.0,582.0,6962.0,123.0,0.0,287.0,510.0,29344.0,1361.0,65.0,123.0,1.0,381.0,3.0,1.0,12.0,1193.0,1308.0,0.0,520.0,3200.0,82804.0,92.0,324.0,81.0,227.0,36.0,23911.0,119.0,0.0,5557.0,10.0,0.0,3087.0,19967.0,119.0,2.0,56.0,0.0,8.0,0.0,3699.0,54.0,70821.0,56715.0,2323.0,1074.0,1217.0,2.0,1825.0,17673.0,0.0,47261.0,279.0,1821.0,5371.0,1928.0,1.0,9380.0,433.0,3809.0,4536.0,6.0,250.0,1347.0,40.0,1.0,47.0,2.0,52.0,2207.0,122.0,21.0,30207.0,12665.0,353.0,70.0,63.0,0.0,203.0,2011.0,47.0,2838.0,439.0,1.0,537.0,1151.0,403.0,1719.0,798.0,1379.0,114.0,1388.0,16275.0,73.0,2602.0,33.0,1.0,234.0,1.0,1088.0,58.0,2015.0,27.0,660.0,4.0,683.0,352.0,48502.0,3121.0,1279.0,1564.0,38.0,18619.0,5336.0,67252.0,61.0,566.0,1.0,0.0,0.0,10.0,0.0,2.0,12296.0,226.0,109.0,24.0,42.0,1607.0,0.0,19.0,0.0,286.0,37474.0,5.0,93493.0,574.0,0.0,33.0,2.0,2233.0,4124.0,1.0,4169.0,4937.0,1626.0,14066.0,1277.0,124.0,101.0,1828.0,5687.0,100.0,0.0,0.0,3756.0,28628.0,19796.0,231719.0,4.0,1548.0,1126.0,51.0,15207.0,548.0,0.0,0.0,48.0,15.0,
96.0,1.0,725.0,0.0,14.0,270.0,3327.0,1073.0,16716.0,1200.0,4467.0,13.0,0.0,555.0,6524.0,3.0,19567.0,11.0,0.0,21.0,2.0,885.0,1.0,1.0,138.0,476.0,0.0,3367.0,1625.0,0.0,770.0,120.0,18358.0,11.0,41.0,0.0,0.0,264.0,379302.0,794.0,1.0,1.0,5.0,2.0,44.0,675.0,7849.0,139.0,0.0,337.0,587.0,30448.0,1604.0,74.0,147.0,1.0,450.0,3.0,1.0,12.0,1369.0,1514.0,0.0,611.0,3477.0,86105.0,102.0,380.0,97.0,279.0,45.0,25935.0,152.0,0.0,6264.0,16.0,0.0,3587.0,21897.0,139.0,3.0,63.0,0.0,9.0,0.0,3851.0,61.0,78439.0,61019.0,2696.0,1234.0,1368.0,3.0,2139.0,20023.0,0.0,48968.0,289.0,2105.0,6189.0,2268.0,1.0,9625.0,508.0,4323.0,4659.0,7.0,301.0,1560.0,47.0,2.0,56.0,2.0,65.0,2209.0,151.0,24.0,30945.0,14097.0,414.0,76.0,78.0,1.0,235.0,2308.0,61.0,3212.0,514.0,1.0,602.0,1352.0,467.0,2018.0,930.0,1394.0,116.0,1626.0,17996.0,84.0,2715.0,38.0,1.0,284.0,1.0,1274.0,67.0,2327.0,34.0,768.0,7.0,796.0,395.0,52764.0,3675.0,1512.0,1798.0,47.0,20735.0,5938.0,72835.0,78.0,661.0,1.0,0.0,0.0,12.0,0.0,3.0,14004.0,260.0,128.0,28.0,52.0,1627.0,0.0,19.0,0.0,343.0,40612.0,7.0,99922.0,607.0,1.0,35.0,3.0,2585.0,4539.0,1.0,4371.0,5527.0,1902.0,14427.0,1303.0,147.0,118.0,2157.0,6320.0,116.0,0.0,0.0,4297.0,28937.0,22468.0,255419.0,4.0,1819.0,1312.0,59.0,15404.0,560.0,1.0,0.0,58.0,17.0,
108.0,1.0,815.0,0.0,16.0,324.0,3834.0,1238.0,17187.0,1304.0,5182.0,14.0,0.0,658.0,7402.0,3.0,22118.0,12.0,0.0,23.0,2.0,1039.0,1.0,1.0,163.0,552.0,0.0,3975.0,1847.0,0.0,771.0,122.0,20500.0,15.0,49.0,0.0,0.0,299.0,379410.0,899.0,1.0,1.0,7.0,2.0,48.0,776.0,8866.0,161.0,0.0,399.0,685.0,31658.0,1840.0,86.0,173.0,1.0,522.0,3.0,2.0,16.0,1569.0,1766.0,0.0,710.0,3760.0,89240.0,126.0,432.0,115.0,327.0,51.0,28227.0,177.0,0.0,7008.0,18.0,0.0,4166.0,23956.0,167.0,3.0,70.0,0.0,10.0,0.0,3956.0,71.0,86436.0,65570.0,3099.0,1454.0,1542.0,3.0,2507.0,22564.0,0.0,50618.0,292.0,2450.0,7128.0,2604.0,1.0,9876.0,608.0,4868.0,4777.0,7.0,341.0,1825.0,55.0,2.0,62.0,2.0,75.0,2209.0,176.0,29.0,31699.0,15571.0,468.0,94.0,90.0,1.0,277.0,2705.0,68.0,3611.0,615.0,3.0,702.0,1536.0,536.0,2349.0,1082.0,1409.0,116.0,1892.0,19685.0,91.0,2854.0,43.0,2.0,331.0,2.0,1502.0,75.0,2672.0,42.0,891.0,9.0,926.0,450.0,57077.0,4283.0,1763.0,2078.0,58.0,22894.0,6607.0,79100.0,88.0,785.0,1.0,0.0,0.0,13.0,0.0,4.0,15830.0,297.0,149.0,32.0,61.0,1640.0,0.0,23.0,0.0,416.0,43925.0,8.0,106536.0,644.0,1.0,40.0,3.0,3017.0,5001.0,1.0,4612.0,6147.0,2244.0,14782.0,1332.0,164.0,137.0,2488.0,6923.0,135.0,0.0,0.0,4914.0,29237.0,25486.0,281183.0,4.0,2086.0,1524.0,73.0,15603.0,565.0,1.0,0.0,70.0,20.0,
