Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Western Sahara,Yemen,Zambia,Zimbabwe,
17.0,1.0,8040.0,433.0,0.0,95.0,4.0,24.0,19727.0,1403.0,9060.0,70.0,0.0,3923.0,22636.0,0.0,1397.0,0.0,0.0,91.0,1.0,24.0,0.0,1.0,25.0,3343.0,0.0,5623.0,93.0,0.0,1778.0,226.0,6193.0,77.0,297.0,0.0,0.0,323.0,119195.0,1971.0,0.0,1.0,145.0,1.0,112.0,829.0,10648.0,688.0,0.0,59.0,1594.0,4374.0,60.0,1.0,446.0,2.0,1093.0,0.0,2.0,687.0,5.0,1055.0,0.0,441.0,1424.0,270848.0,14.0,2418.0,3.0,552.0,47.0,18167.0,4352.0,3.0,14503.0,7.0,0.0,4330.0,118.0,24.0,4.0,1832.0,0.0,0.0,3532.0,0.0,3063.0,9.0,140267.0,85617.0,1234.0,505.0,2108.0,5.0,4344.0,43515.0,1.0,24022.0,304.0,7863.0,956.0,465.0,0.0,6826.0,1904.0,196.0,237.0,1.0,139.0,1224.0,6.0,25.0,15.0,179.0,1384.0,843.0,370.0,27.0,28995.0,33929.0,379.0,466.0,256.0,5475.0,195.0,2.0,2352.0,1.0,0.0,24.0,609.0,79.0,17056.0,4689.0,115.0,4649.0,10904.0,10120.0,70.0,3491.0,3.0,2.0,72.0,0.0,1545.0,26.0,142.0,1.0,51.0,0.0,85.0,1034.0,55855.0,2771.0,9644.0,9456.0,8.0,3227.0,22387.0,10819.0,175.0,48.0,0.0,12.0,0.0,9.0,0.0,2.0,1073.0,246.0,8103.0,22.0,8.0,1796.0,0.0,24.0,12.0,83.0,7119.0,11.0,40753.0,629.0,3.0,4.0,8.0,2139.0,11037.0,8.0,4662.0,266.0,46.0,6283.0,77.0,2070.0,502.0,19574.0,9962.0,1.0,4.0,0.0,893.0,20904.0,12870.0,85060.0,1.0,5.0,379.0,232.0,5203.0,499.0,0.0,1.0,5.0,39.0,
21.0,1.0,9251.0,496.0,0.0,111.0,4.0,27.0,20028.0,1604.0,9660.0,82.0,0.0,4548.0,24042.0,0.0,1626.0,0.0,0.0,106.0,2.0,26.0,0.0,1.0,30.0,3871.0,0.0,6374.0,106.0,0.0,1791.0,226.0,6995.0,92.0,339.0,0.0,0.0,372.0,119230.0,2007.0,1.0,1.0,171.0,1.0,136.0,960.0,12103.0,792.0,0.0,68.0,1857.0,5110.0,76.0,1.0,520.0,3.0,1291.0,0.0,2.0,799.0,5.0,1221.0,0.0,511.0,1639.0,281243.0,18.0,2799.0,4.0,636.0,52.0,20509.0,4944.0,4.0,15761.0,10.0,0.0,4833.0,137.0,29.0,5.0,2112.0,0.0,0.0,4030.0,0.0,3107.0,12.0,151348.0,90569.0,1448.0,594.0,2489.0,6.0,4966.0,49593.0,1.0,25374.0,344.0,8980.0,1106.0,533.0,0.0,6909.0,1944.0,236.0,275.0,1.0,155.0,1433.0,8.0,28.0,16.0,202.0,1538.0,843.0,430.0,29.0,29543.0,36557.0,434.0,545.0,292.0,6242.0,227.0,2.0,2737.0,1.0,0.0,28.0,703.0,96.0,18844.0,4785.0,124.0,4697.0,11730.0,10778.0,86.0,3911.0,3.0,2.0,83.0,0.0,1833.0,30.0,162.0,1.0,58.0,0.0,96.0,1203.0,59007.0,3212.0,11060.0,10415.0,10.0,3683.0,24711.0,12307.0,203.0,55.0,0.0,14.0,0.0,11.0,0.0,3.0,1236.0,280.0,8869.0,27.0,9.0,1802.0,0.0,27.0,12.0,103.0,7794.0,13.0,46347.0,647.0,3.0,4.0,12.0,2527.0,12278.0,8.0,4773.0,274.0,55.0,6632.0,94.0,2418.0,606.0,21655.0,10713.0,1.0,4.0,0.0,1031.0,22912.0,14955.0,96413.0,1.0,5.0,450.0,273.0,5455.0,537.0,0.0,1.0,7.0,43.0,
25.0,2.0,10504.0,588.0,0.0,123.0,4.0,30.0,20353.0,1843.0,10212.0,98.0,1.0,5270.0,25426.0,0.0,1882.0,0.0,0.0,127.0,2.0,30.0,0.0,1.0,33.0,4394.0,0.0,7218.0,121.0,1.0,1801.0,226.0,7959.0,112.0,404.0,0.0,0.0,433.0,119256.0,2059.0,1.0,2.0,203.0,1.0,156.0,1126.0,13615.0,959.0,1.0,82.0,2127.0,5888.0,88.0,1.0,595.0,3.0,1502.0,0.0,3.0,931.0,5.0,1409.0,0.0,603.0,1882.0,291750.0,20.0,3211.0,4.0,748.0,61.0,22983.0,5570.0,4.0,17009.0,15.0,0.0,5375.0,155.0,34.0,6.0,2416.0,0.0,0.0,4591.0,1.0,3149.0,12.0,162836.0,95823.0,1701.0,695.0,2902.0,6.0,5685.0,56401.0,1.0,26699.0,382.0,10215.0,1305.0,628.0,0.0,6971.0,1969.0,268.0,311.0,2.0,173.0,1650.0,11.0,34.0,19.0,242.0,1729.0,843.0,491.0,33.0,30071.0,39269.0,506.0,641.0,346.0,7107.0,268.0,3.0,3183.0,1.0,0.0,32.0,831.0,107.0,20713.0,4861.0,143.0,4739.0,12555.0,11479.0,104.0,4400.0,5.0,2.0,102.0,0.0,2146.0,36.0,182.0,1.0,66.0,0.0,117.0,1387.0,62230.0,3690.0,12603.0,11430.0,12.0,4140.0,27101.0,13971.0,234.0,62.0,0.0,18.0,0.0,13.0,0.0,3.0,1448.0,326.0,9588.0,34.0,11.0,1803.0,0.0,34.0,12.0,121.0,8452.0,17.0,52570.0,663.0,3.0,5.0,12.0,2966.0,13477.0,11.0,4883.0,280.0,68.0,6951.0,116.0,2748.0,708.0,23876.0,11443.0,1.0,4.0,0.0,1196.0,24853.0,17342.0,109096.0,1.0,7.0,532.0,311.0,5694.0,573.0,0.0,1.0,9.0,48.0,
28.0,2.0,12005.0,683.0,0.0,146.0,5.0,37.0,20661.0,2091.0,10675.0,114.0,1.0,6050.0,26773.0,0.0,2203.0,0.0,0.0,143.0,2.0,35.0,0.0,3.0,40.0,4973.0,0.0,8143.0,141.0,1.0,1819.0,228.0,8970.0,128.0,460.0,0.0,0.0,515.0,119276.0,2122.0,1.0,5.0,230.0,1.0,183.0,1302.0,15318.0,1108.0,1.0,94.0,2460.0,6734.0,97.0,1.0,693.0,4.0,1745.0,0.0,3.0,1093.0,6.0,1625.0,0.0,698.0,2166.0,302365.0,24.0,3679.0,7.0,862.0,73.0,25754.0,6311.0,4.0,18198.0,16.0,0.0,5995.0,176.0,41.0,7.0,2755.0,0.0,0.0,5220.0,1.0,3194.0,13.0,174776.0,101452.0,1959.0,817.0,3376.0,9.0,6481.0,64167.0,1.0,28028.0,442.0,11538.0,1527.0,733.0,0.0,7053.0,2003.0,309.0,371.0,2.0,202.0,1921.0,11.0,44.0,21.0,287.0,1948.0,843.0,568.0,34.0,30508.0,42262.0,583.0,747.0,403.0,8039.0,309.0,4.0,3725.0,2.0,0.0,40.0,980.0,128.0,22533.0,4953.0,152.0,4776.0,13292.0,12100.0,122.0,4956.0,5.0,3.0,121.0,0.0,2482.0,44.0,213.0,2.0,76.0,0.0,140.0,1624.0,65684.0,4220.0,14381.0,12510.0,13.0,4657.0,29685.0,15861.0,278.0,69.0,0.0,18.0,0.0,17.0,0.0,4.0,1690.0,372.0,10395.0,43.0,14.0,1804.0,0.0,36.0,13.0,135.0,9131.0,19.0,59507.0,677.0,4.0,6.0,19.0,3461.0,14680.0,11.0,4996.0,292.0,81.0,7249.0,130.0,3166.0,824.0,26203.0,12156.0,1.0,4.0,0.0,1386.0,26835.0,19955.0,123284.0,1.0,10.0,612.0,364.0,6002.0,580.0,1.0,1.0,13.0,55.0,
34.0,5.0,13740.0,802.0,0.0,171.0,6.0,44.0,20995.0,2358.0,11106.0,128.0,1.0,6935.0,28000.0,0.0,2552.0,0.0,0.0,164.0,2.0,36.0,0.0,3.0,46.0,5704.0,0.0,9075.0,164.0,1.0,1835.0,229.0,10125.0,150.0,545.0,0.0,0.0,605.0,119293.0,2188.0,1.0,5.0,265.0,1.0,210.0,1503.0,17181.0,1288.0,1.0,110.0,2856.0,7709.0,114.0,1.0,825.0,4.0,2055.0,0.0,4.0,1285.0,6.0,1852.0,0.0,841.0,2500.0,313014.0,25.0,4267.0,7.0,985.0,79.0,28730.0,7136.0,4.0,19412.0,16.0,0.0,6687.0,205.0,46.0,8.0,3153.0,0.0,0.0,5896.0,1.0,3256.0,18.0,187298.0,107177.0,2259.0,951.0,3879.0,11.0,7423.0,72531.0,1.0,29438.0,521.0,13071.0,1775.0,868.0,1.0,7132.0,2031.0,373.0,435.0,3.0,241.0,2212.0,12.0,51.0,23.0,334.0,2193.0,843.0,659.0,40.0,30913.0,45219.0,667.0,882.0,467.0,9066.0,352.0,4.0,4374.0,2.0,0.0,44.0,1145.0,151.0,24399.0,5075.0,161.0,4812.0,13999.0,12710.0,146.0,5579.0,6.0,4.0,138.0,0.0,2908.0,57.0,261.0,2.0,91.0,0.0,177.0,1918.0,69136.0,4872.0,16400.0,13560.0,16.0,5252.0,32402.0,17958.0,333.0,79.0,0.0,22.0,0.0,18.0,0.0,5.0,1960.0,434.0,11186.0,49.0,17.0,1804.0,0.0,40.0,14.0,158.0,9791.0,23.0,67239.0,701.0,4.0,9.0,21.0,4033.0,15945.0,13.0,5129.0,299.0,92.0,7553.0,149.0,3622.0,965.0,28658.0,12732.0,2.0,4.0,0.0,1624.0,28832.0,23016.0,138960.0,2.0,11.0,720.0,421.0,6320.0,597.0,1.0,1.0,14.0,62.0,
37.0,5.0,15701.0,953.0,0.0,207.0,7.0,50.0,21289.0,2618.0,11429.0,157.0,1.0,7930.0,29125.0,0.0,2988.0,0.0,0.0,196.0,2.0,46.0,0.0,4.0,51.0,6495.0,0.0,10151.0,202.0,1.0,1845.0,229.0,11397.0,184.0,628.0,0.0,0.0,700.0,119311.0,2267.0,1.0,5.0,312.0,1.0,247.0,1763.0,19235.0,1487.0,1.0,130.0,3310.0,8772.0,135.0,1.0,963.0,4.0,2359.0,0.0,4.0,1458.0,6.0,2112.0,0.0,971.0,2827.0,323686.0,29.0,4799.0,8.0,1177.0,92.0,32178.0,8098.0,5.0,20536.0,18.0,0.0,7424.0,248.0,52.0,12.0,3599.0,0.0,0.0,6592.0,1.0,3301.0,22.0,200269.0,113266.0,2592.0,1118.0,4466.0,13.0,8442.0,81875.0,1.0,30846.0,596.0,14761.0,2069.0,1005.0,1.0,7232.0,2059.0,422.0,515.0,4.0,272.0,2549.0,15.0,59.0,25.0,382.0,2424.0,843.0,773.0,44.0,31341.0,48120.0,776.0,1019.0,528.0,10213.0,420.0,5.0,5097.0,2.0,0.0,53.0,1342.0,174.0,26168.0,5184.0,176.0,4843.0,14660.0,13287.0,174.0,6255.0,6.0,4.0,158.0,0.0,3373.0,65.0,299.0,3.0,101.0,0.0,205.0,2223.0,72803.0,5682.0,18539.0,14719.0,16.0,5875.0,35202.0,20281.0,389.0,101.0,0.0,23.0,0.0,22.0,0.0,5.0,2287.0,517.0,11924.0,61.0,19.0,1805.0,0.0,48.0,17.0,183.0,10466.0,25.0,75801.0,725.0,6.0,10.0,22.0,4652.0,17210.0,16.0,5238.0,309.0,107.0,7900.0,174.0,4155.0,1138.0,31282.0,13255.0,2.0,3.0,1.0,1898.0,30652.0,26429.0,156173.0,2.0,12.0,845.0,491.0,6674.0,605.0,1.0,1.0,15.0,75.0,
48.0,5.0,17763.0,1113.0,0.0,238.0,7.0,59.0,21589.0,2867.0,11667.0,180.0,1.0,9140.0,30140.0,0.0,3509.0,0.0,0.0,226.0,2.0,59.0,0.0,5.0,65.0,7369.0,0.0,11298.0,226.0,2.0,1854.0,230.0,12887.0,207.0,711.0,0.0,0.0,807.0,119326.0,2342.0,1.0,5.0,369.0,1.0,298.0,2046.0,21386.0,1716.0,2.0,152.0,3823.0,9945.0,157.0,2.0,1110.0,5.0,2744.0,0.0,5.0,1672.0,8.0,2415.0,0.0,1127.0,3165.0,334012.0,37.0,5468.0,13.0,1379.0,108.0,35930.0,9133.0,6.0,21574.0,19.0,0.0,8181.0,290.0,62.0,15.0,4042.0,0.0,0.0,7399.0,1.0,3342.0,24.0,213960.0,119426.0,2973.0,1273.0,5182.0,15.0,9640.0,92047.0,1.0,32248.0,673.0,16488.0,2394.0,1165.0,1.0,7362.0,2096.0,494.0,590.0,4.0,320.0,2966.0,16.0,67.0,32.0,445.0,2678.0,843.0,903.0,57.0,31774.0,51054.0,897.0,1211.0,618.0,11432.0,499.0,6.0,5959.0,2.0,0.0,62.0,1578.0,212.0,27761.0,5286.0,201.0,4874.0,15258.0,13880.0,199.0,6963.0,8.0,4.0,179.0,0.0,3926.0,70.0,352.0,3.0,125.0,2.0,233.0,2557.0,76586.0,6555.0,21032.0,15839.0,18.0,6530.0,38100.0,22780.0,452.0,124.0,0.0,29.0,0.0,24.0,0.0,5.0,2614.0,586.0,12668.0,67.0,22.0,1806.0,0.0,52.0,21.0,213.0,11149.0,29.0,85010.0,750.0,6.0,11.0,26.0,5369.0,18447.0,18.0,5354.0,323.0,122.0,8271.0,200.0,4725.0,1337.0,33872.0,13623.0,3.0,5.0,1.0,2178.0,32337.0,30305.0,174829.0,2.0,18.0,998.0,573.0,7013.0,616.0,1.0,1.0,19.0,89.0,
51.0,5.0,20142.0,1272.0,0.0,276.0,9.0,72.0,21865.0,3205.0,11864.0,212.0,1.0,10298.0,30956.0,1.0,4089.0,1.0,0.0,267.0,2.0,66.0,0.0,7.0,76.0,8322.0,0.0,12554.0,266.0,2.0,1868.0,231.0,14480.0,236.0,827.0,1.0,0.0,921.0,119349.0,2450.0,1.0,8.0,432.0,1.0,340.0,2357.0,23719.0,1974.0,2.0,177.0,4367.0,11243.0,187.0,2.0,1281.0,7.0,3153.0,0.0,6.0,1922.0,11.0,2763.0,0.0,1299.0,3537.0,344191.0,44.0,6180.0,14.0,1611.0,137.0,39944.0,10250.0,10.0,22475.0,22.0,0.0,8952.0,336.0,76.0,17.0,4614.0,0.0,0.0,8251.0,2.0,3397.0,28.0,227811.0,125748.0,3420.0,1472.0,5922.0,18.0,10917.0,103530.0,1.0,33567.0,761.0,18527.0,2784.0,1360.0,1.0,7499.0,2118.0,585.0,679.0,5.0,372.0,3399.0,18.0,78.0,40.0,533.0,2933.0,843.0,1097.0,68.0,32202.0,53930.0,1059.0,1438.0,728.0,12789.0,571.0,6.0,6949.0,2.0,0.0,74.0,1816.0,243.0,29351.0,5404.0,217.0,4904.0,15756.0,14430.0,235.0,7601.0,8.0,5.0,216.0,0.0,4603.0,78.0,413.0,3.0,149.0,2.0,273.0,2935.0,80612.0,7522.0,23815.0,17038.0,23.0,7231.0,41163.0,25596.0,549.0,142.0,0.0,43.0,0.0,30.0,0.0,7.0,3004.0,696.0,13322.0,75.0,27.0,1808.0,0.0,61.0,25.0,253.0,11866.0,38.0,95176.0,770.0,7.0,15.0,28.0,6161.0,19579.0,21.0,5436.0,331.0,141.0,8628.0,241.0,5348.0,1553.0,36657.0,14034.0,3.0,5.0,1.0,2515.0,33834.0,34735.0,195519.0,3.0,20.0,1175.0,665.0,7266.0,629.0,2.0,1.0,20.0,104.0,
64.0,5.0,22615.0,1458.0,0.0,315.0,11.0,84.0,22100.0,3541.0,12100.0,243.0,1.0,11700.0,31664.0,1.0,4776.0,1.0,0.0,325.0,3.0,81.0,0.0,8.0,83.0,9324.0,0.0,13850.0,312.0,2.0,1873.0,231.0,16261.0,279.0,960.0,1.0,0.0,1079.0,119371.0,2553.0,1.0,8.0,497.0,1.0,395.0,2742.0,26214.0,2309.0,3.0,199.0,4989.0,12765.0,207.0,3.0,1452.0,9.0,3599.0,0.0,9.0,2228.0,13.0,3180.0,0.0,1520.0,3963.0,354288.0,50.0,6989.0,15.0,1869.0,167.0,44181.0,11402.0,11.0,23254.0,25.0,0.0,9774.0,393.0,93.0,17.0,5158.0,0.0,0.0,9171.0,3.0,3441.0,34.0,241987.0,132234.0,3936.0,1743.0,6778.0,23.0,12234.0,115842.0,2.0,34958.0,848.0,20791.0,3241.0,1574.0,2.0,7634.0,2141.0,687.0,775.0,6.0,437.0,3899.0,19.0,85.0,46.0,609.0,3214.0,843.0,1287.0,82.0,32607.0,57001.0,1241.0,1660.0,838.0,14213.0,676.0,6.0,7987.0,2.0,0.0,83.0,2087.0,276.0,30763.0,5517.0,249.0,4925.0,16143.0,14913.0,269.0,8288.0,11.0,6.0,248.0,0.0,5369.0,90.0,479.0,3.0,176.0,2.0,330.0,3388.0,84604.0,8601.0,26851.0,18305.0,28.0,8014.0,44193.0,28615.0,627.0,169.0,0.0,48.0,0.0,31.0,0.0,8.0,3422.0,800.0,13890.0,85.0,32.0,1809.0,0.0,79.0,29.0,294.0,12562.0,46.0,106095.0,788.0,10.0,20.0,34.0,7082.0,20734.0,25.0,5503.0,342.0,164.0,8943.0,286.0,6078.0,1817.0,39481.0,14535.0,4.0,5.0,1.0,2888.0,35048.0,39713.0,218086.0,4.0,26.0,1380.0,769.0,7493.0,640.0,2.0,2.0,23.0,121.0,
77.0,6.0,25465.0,1675.0,0.0,362.0,12.0,94.0,22359.0,3994.0,12336.0,283.0,1.0,13270.0,32204.0,1.0,5540.0,1.0,0.0,376.0,3.0,90.0,0.0,9.0,96.0,10500.0,0.0,15294.0,375.0,2.0,1884.0,232.0,18182.0,324.0,1117.0,1.0,0.0,1267.0,119382.0,2699.0,1.0,11.0,567.0,1.0,454.0,3171.0,28857.0,2682.0,3.0,242.0,5683.0,14314.0,240.0,3.0,1713.0,10.0,4106.0,0.0,11.0,2506.0,16.0,3600.0,0.0,1791.0,4415.0,364419.0,59.0,7884.0,17.0,2171.0,187.0,48750.0,12720.0,13.0,23877.0,27.0,0.0,10534.0,457.0,111.0,19.0,5735.0,0.0,0.0,10203.0,3.0,3488.0,41.0,256512.0,138958.0,4455.0,2042.0,7712.0,27.0,13805.0,129137.0,2.0,36271.0,941.0,23178.0,3698.0,1825.0,2.0,7790.0,2170.0,822.0,864.0,6.0,506.0,4453.0,20.0,99.0,50.0,699.0,3497.0,843.0,1488.0,101.0,32998.0,60078.0,1429.0,1957.0,959.0,15857.0,793.0,7.0,9294.0,2.0,0.0,94.0,2457.0,312.0,32070.0,5639.0,282.0,4957.0,16490.0,15375.0,313.0,8955.0,12.0,9.0,296.0,0.0,6224.0,112.0,527.0,4.0,202.0,2.0,384.0,3874.0,88756.0,9760.0,30064.0,19449.0,35.0,8826.0,47281.0,31798.0,734.0,194.0,0.0,54.0,0.0,37.0,0.0,10.0,3938.0,921.0,14408.0,99.0,34.0,1810.0,0.0,90.0,34.0,328.0,13244.0,50.0,117987.0,803.0,13.0,20.0,39.0,8083.0,21754.0,29.0,5574.0,365.0,196.0,9171.0,336.0,6847.0,2110.0,42479.0,15075.0,5.0,6.0,1.0,3279.0,35969.0,45304.0,242772.0,5.0,29.0,1621.0,888.0,7686.0,655.0,3.0,2.0,26.0,140.0,
84.0,8.0,28502.0,1912.0,0.0,426.0,17.0,102.0,22599.0,4474.0,12542.0,326.0,1.0,15000.0,32750.0,1.0,6456.0,1.0,0.0,442.0,4.0,105.0,0.0,11.0,120.0,11823.0,0.0,16785.0,438.0,3.0,1899.0,232.0,20461.0,374.0,1284.0,1.0,0.0,1503.0,119400.0,2848.0,1.0,13.0,661.0,1.0,533.0,3617.0,31631.0,3116.0,5.0,276.0,6498.0,16072.0,273.0,3.0,1984.0,11.0,4653.0,1.0,13.0,2916.0,18.0,4073.0,0.0,2091.0,4923.0,374415.0,68.0,8838.0,20.0,2541.0,226.0,53546.0,14088.0,14.0,24546.0,34.0,0.0,11423.0,535.0,126.0,23.0,6401.0,0.0,0.0,11294.0,3.0,3536.0,48.0,270970.0,146074.0,5039.0,2388.0,8805.0,33.0,15530.0,143575.0,2.0,37571.0,1062.0,25696.0,4248.0,2121.0,3.0,7925.0,2191.0,965.0,958.0,8.0,599.0,5035.0,23.0,110.0,61.0,808.0,3820.0,843.0,1702.0,116.0,33386.0,63066.0,1627.0,2308.0,1102.0,17530.0,914.0,11.0,10714.0,2.0,0.0,114.0,2887.0,362.0,33227.0,5742.0,311.0,4982.0,16854.0,15854.0,364.0,9558.0,16.0,10.0,333.0,0.0,7116.0,129.0,629.0,4.0,240.0,2.0,459.0,4436.0,92950.0,11148.0,33677.0,20516.0,39.0,9640.0,50334.0,35352.0,847.0,216.0,0.0,65.0,0.0,41.0,0.0,12.0,4504.0,1084.0,14841.0,126.0,41.0,1810.0,0.0,107.0,40.0,394.0,13876.0,62.0,130784.0,830.0,13.0,25.0,53.0,9242.0,22612.0,33.0,5646.0,387.0,238.0,9388.0,382.0,7697.0,2419.0,45486.0,15690.0,6.0,7.0,1.0,3736.0,36757.0,51621.0,269425.0,5.0,35.0,1861.0,1018.0,7863.0,662.0,3.0,2.0,29.0,172.0,
104.0,8.0,31891.0,2219.0,0.0,491.0,19.0,127.0,22817.0,5021.0,12755.0,381.0,3.0,16814.0,33273.0,2.0,7486.0,1.0,1.0,517.0,6.0,119.0,0.0,11.0,136.0,13150.0,0.0,18345.0,511.0,4.0,1913.0,233.0,22894.0,432.0,1489.0,1.0,0.0,1764.0,119415.0,3046.0,1.0,16.0,755.0,1.0,651.0,4127.0,34511.0,3606.0,5.0,313.0,7409.0,17953.0,332.0,3.0,2325.0,11.0,5287.0,1.0,16.0,3323.0,22.0,4620.0,0.0,2406.0,5464.0,384194.0,77.0,9961.0,25.0,2968.0,266.0,58565.0,15684.0,15.0,25177.0,45.0,0.0,12331.0,622.0,147.0,29.0,7120.0,0.0,0.0,12429.0,3.0,3575.0,61.0,285444.0,153469.0,5733.0,2769.0,10100.0,35.0,17350.0,159114.0,2.0,38821.0,1171.0,28328.0,4895.0,2425.0,3.0,8078.0,2206.0,1110.0,1036.0,9.0,702.0,5723.0,27.0,126.0,78.0,950.0,4149.0,843.0,1958.0,142.0,33722.0,66071.0,1849.0,2666.0,1253.0,19233.0,1038.0,12.0,12369.0,5.0,0.0,138.0,3399.0,432.0,34503.0,5842.0,334.0,5004.0,17224.0,16331.0,414.0,10221.0,18.0,10.0,385.0,0.0,8230.0,154.0,751.0,5.0,279.0,3.0,541.0,5086.0,97072.0,12691.0,37504.0,21591.0,45.0,10481.0,53405.0,39146.0,983.0,251.0,1.0,78.0,0.0,49.0,0.0,12.0,5144.0,1259.0,15157.0,140.0,50.0,1811.0,0.0,127.0,48.0,462.0,14541.0,74.0,144351.0,852.0,16.0,28.0,62.0,10529.0,23258.0,38.0,5724.0,407.0,270.0,9636.0,437.0,8622.0,2790.0,48321.0,16356.0,7.0,7.0,2.0,4240.0,37433.0,58619.0,298519.0,6.0,36.0,2205.0,1196.0,8077.0,671.0,3.0,2.0,37.0,201.0,
122.0,9.0,35543.0,2536.0,0.0,587.0,20.0,149.0,23001.0,5721.0,12944.0,458.0,3.0,18837.0,33779.0,2.0,8606.0,1.0,1.0,604.0,7.0,137.0,0.0,13.0,166.0,14684.0,1.0,19968.0,591.0,4.0,1922.0,235.0,25567.0,494.0,1698.0,1.0,0.0,2087.0,119431.0,3261.0,2.0,19.0,867.0,2.0,767.0,4686.0,37609.0,4169.0,7.0,370.0,8454.0,20023.0,397.0,3.0,2675.0,12.0,6013.0,1.0,18.0,3798.0,27.0,5226.0,0.0,2762.0,5997.0,394064.0,88.0,11145.0,29.0,3422.0,305.0,63827.0,17231.0,23.0,25842.0,51.0,0.0,13210.0,716.0,167.0,32.0,7881.0,0.0,0.0,13651.0,3.0,3625.0,69.0,299983.0,161468.0,6487.0,3194.0,11440.0,41.0,19388.0,175677.0,3.0,40110.0,1295.0,31178.0,5603.0,2799.0,4.0,8270.0,2225.0,1324.0,1103.0,11.0,816.0,6435.0,38.0,144.0,99.0,1113.0,4479.0,843.0,2268.0,158.0,34096.0,69170.0,2094.0,3070.0,1450.0,21066.0,1205.0,14.0,14187.0,8.0,0.0,162.0,3983.0,514.0,35801.0,5940.0,374.0,5028.0,17631.0,16900.0,483.0,10941.0,20.0,10.0,459.0,0.0,9417.0,174.0,884.0,6.0,335.0,4.0,621.0,5810.0,101093.0,14412.0,41575.0,22611.0,49.0,11306.0,56546.0,43232.0,1115.0,296.0,1.0,94.0,0.0,58.0,0.0,15.0,5868.0,1460.0,15420.0,159.0,56.0,1813.0,0.0,150.0,53.0,539.0,15141.0,80.0,158905.0,893.0,16.0,31.0,72.0,11932.0,23859.0,50.0,5797.0,427.0,304.0,9919.0,497.0,9633.0,3190.0,51261.0,17010.0,8.0,9.0,2.0,4841.0,38104.0,66263.0,329551.0,6.0,42.0,2609.0,1407.0,8261.0,681.0,3.0,2.0,44.0,230.0,
