Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
100.0,0.0,111369.0,272.0,0.0,10193.0,1.0,230.0,11916.0,1511.0,16943.0,16.0,0.0,3496.0,3336.0,4.0,57920.0,101.0,0.0,676.0,70.0,10492.0,0.0,11.0,1020.0,9998.0,0.0,16663.0,137.0,9.0,1633.0,427.0,21210.0,2111.0,511.0,10.0,1.0,11538.0,231677.0,9943.0,35.0,25.0,1368.0,8.0,24290.0,28157.0,143234.0,9777.0,1.0,643.0,13154.0,18994.0,135.0,7.0,2032.0,1632.0,9780.0,0.0,308.0,6617.0,374.0,360.0,1.0,9879.0,8588.0,390649.0,1492.0,1484.0,2.0,614.0,492.0,76995.0,1838.0,0.0,37075.0,149.0,11.0,37067.0,7103.0,317.0,279.0,1937.0,0.0,5.0,22595.0,110.0,6214.0,2132.0,149333.0,82243.0,2361.0,4557.0,4229.0,73.0,24028.0,290483.0,18.0,38842.0,3988.0,12174.0,4489.0,5553.0,29.0,9544.0,327.0,633.0,2922.0,16.0,1779.0,16598.0,2.0,313.0,59.0,2796.0,14555.0,2696.0,5191.0,7.0,20825.0,22079.0,193.0,26393.0,2.0,25778.0,1499.0,16.0,11350.0,52.0,0.0,211.0,5228.0,2212.0,44326.0,7320.0,1255.0,3495.0,1011.0,25654.0,221.0,2068.0,128.0,187.0,5987.0,0.0,23322.0,200.0,3253.0,32.0,3909.0,1.0,19.0,1267.0,30754.0,26121.0,60203.0,34465.0,132.0,16304.0,34809.0,50059.0,101.0,67.0,11.0,689.0,14.0,1379.0,3.0,24.0,15592.0,5667.0,2582.0,159.0,222.0,1066.0,0.0,893.0,0.0,9633.0,10901.0,3.0,317543.0,1730.0,9.0,232.0,1416.0,12717.0,42123.0,3.0,9127.0,1923.0,2834.0,18902.0,441.0,425.0,22393.0,79962.0,18563.0,136.0,3.0,1.0,8980.0,29611.0,148744.0,430431.0,16.0,232.0,3089.0,5415.0,10082.0,1019.0,9.0,0.0,80.0,41.0,4.0,
125.0,0.0,115585.0,302.0,0.0,11325.0,1.0,263.0,12168.0,1772.0,18294.0,21.0,0.0,4013.0,3824.0,5.0,64290.0,117.0,0.0,798.0,83.0,11570.0,0.0,13.0,1197.0,11574.0,0.0,18535.0,162.0,10.0,1646.0,432.0,23842.0,2462.0,580.0,14.0,1.0,12733.0,231744.0,11092.0,40.0,31.0,1588.0,8.0,24882.0,31164.0,150452.0,10263.0,1.0,740.0,14597.0,21091.0,159.0,9.0,2381.0,1895.0,11067.0,0.0,357.0,7348.0,433.0,412.0,1.0,11269.0,8793.0,404695.0,1729.0,1722.0,2.0,707.0,578.0,80831.0,2092.0,1.0,39106.0,166.0,14.0,38112.0,7915.0,371.0,313.0,2243.0,0.0,7.0,24136.0,128.0,6287.0,2491.0,161574.0,87080.0,2751.0,5239.0,4684.0,87.0,26213.0,310676.0,18.0,40040.0,4068.0,13481.0,5250.0,5763.0,32.0,10231.0,331.0,752.0,2962.0,19.0,2095.0,17905.0,2.0,350.0,75.0,3217.0,15092.0,2698.0,5947.0,8.0,21847.0,23850.0,235.0,29047.0,2.0,26978.0,1753.0,17.0,12875.0,60.0,0.0,243.0,5974.0,2486.0,45579.0,7852.0,1285.0,3558.0,1167.0,27087.0,254.0,2176.0,149.0,209.0,6748.0,0.0,25323.0,242.0,3758.0,34.0,4514.0,3.0,22.0,1490.0,32975.0,29366.0,65031.0,35667.0,151.0,17413.0,38189.0,54207.0,115.0,75.0,11.0,814.0,15.0,1607.0,4.0,28.0,17743.0,6575.0,2960.0,184.0,260.0,1067.0,0.0,1035.0,0.0,10818.0,12258.0,3.0,334885.0,1784.0,12.0,274.0,1640.0,14574.0,42764.0,3.0,9194.0,2030.0,3304.0,19538.0,444.0,505.0,24821.0,84616.0,19925.0,160.0,3.0,1.0,10060.0,29840.0,162798.0,459325.0,19.0,256.0,3579.0,6158.0,10263.0,1040.0,10.0,0.0,95.0,48.0,4.0,
139.0,0.0,119571.0,344.0,0.0,12474.0,2.0,306.0,12389.0,2077.0,19565.0,23.0,0.0,4561.0,4358.0,6.0,71085.0,141.0,0.0,937.0,99.0,12737.0,0.0,14.0,1382.0,13398.0,0.0,20446.0,192.0,11.0,1652.0,439.0,26696.0,2849.0,679.0,19.0,1.0,14018.0,231792.0,12340.0,48.0,33.0,1848.0,9.0,25526.0,34281.0,157029.0,10745.0,2.0,868.0,16148.0,23263.0,183.0,13.0,2775.0,2202.0,12514.0,0.0,424.0,8056.0,507.0,486.0,1.0,12843.0,8953.0,418613.0,2008.0,2008.0,2.0,815.0,675.0,84399.0,2407.0,1.0,41130.0,193.0,16.0,38994.0,8745.0,424.0,366.0,2587.0,0.0,9.0,25746.0,145.0,6334.0,2864.0,174323.0,92304.0,3185.0,6071.0,5170.0,100.0,28482.0,330731.0,23.0,41269.0,4136.0,14891.0,6072.0,5916.0,33.0,11043.0,338.0,888.0,3003.0,21.0,2452.0,19231.0,2.0,410.0,87.0,3699.0,15534.0,2699.0,6795.0,10.0,22823.0,25707.0,267.0,32033.0,2.0,28115.0,2050.0,17.0,14613.0,75.0,0.0,279.0,6843.0,2772.0,46858.0,8350.0,1309.0,3616.0,1376.0,28385.0,303.0,2304.0,170.0,241.0,7579.0,0.0,27523.0,276.0,4353.0,41.0,5255.0,3.0,26.0,1739.0,35431.0,32965.0,69943.0,36719.0,184.0,18476.0,41873.0,58274.0,134.0,86.0,12.0,946.0,23.0,1850.0,5.0,32.0,20120.0,7579.0,3375.0,220.0,310.0,1067.0,0.0,1221.0,0.0,12112.0,13761.0,3.0,352187.0,1842.0,13.0,307.0,1898.0,16534.0,43392.0,3.0,9257.0,2130.0,3822.0,20183.0,445.0,587.0,27454.0,89102.0,21406.0,173.0,3.0,1.0,11245.0,30099.0,177531.0,489016.0,24.0,301.0,4116.0,7027.0,10435.0,1058.0,13.0,0.0,102.0,62.0,4.0,
163.0,1.0,123254.0,416.0,0.0,13717.0,2.0,357.0,12618.0,2425.0,20842.0,25.0,0.0,5176.0,4966.0,9.0,78383.0,168.0,0.0,1090.0,117.0,13980.0,0.0,16.0,1618.0,15509.0,0.0,22559.0,220.0,11.0,1664.0,443.0,29759.0,3316.0,805.0,21.0,1.0,15402.0,231847.0,13755.0,58.0,42.0,2162.0,10.0,26267.0,37658.0,163075.0,11229.0,3.0,1002.0,17777.0,25482.0,224.0,14.0,3206.0,2544.0,14119.0,0.0,505.0,8867.0,580.0,569.0,1.0,14602.0,9146.0,432478.0,2366.0,2289.0,2.0,950.0,798.0,88066.0,2762.0,1.0,43287.0,231.0,22.0,39611.0,9634.0,505.0,434.0,2979.0,1.0,11.0,27206.0,163.0,6398.0,3248.0,187395.0,98052.0,3662.0,6911.0,5642.0,115.0,30805.0,350530.0,30.0,42542.0,4193.0,16387.0,6967.0,6057.0,35.0,11942.0,345.0,1049.0,3047.0,27.0,2859.0,20641.0,2.0,479.0,103.0,4200.0,15901.0,2699.0,7646.0,10.0,23716.0,27708.0,312.0,35088.0,2.0,29137.0,2380.0,20.0,16604.0,83.0,0.0,330.0,7823.0,3076.0,48086.0,8859.0,1339.0,3666.0,1607.0,29579.0,353.0,2459.0,192.0,275.0,8518.0,0.0,29755.0,332.0,5016.0,49.0,6032.0,4.0,29.0,2066.0,38079.0,36796.0,74910.0,37544.0,216.0,19473.0,45737.0,62435.0,163.0,97.0,14.0,1098.0,26.0,2167.0,6.0,43.0,22725.0,8676.0,3837.0,253.0,357.0,1067.0,0.0,1440.0,0.0,13569.0,15420.0,3.0,369022.0,1892.0,17.0,358.0,2208.0,18758.0,43985.0,4.0,9322.0,2235.0,4425.0,20726.0,448.0,683.0,30215.0,93410.0,22945.0,199.0,3.0,2.0,12483.0,30323.0,193103.0,519346.0,27.0,359.0,4756.0,7941.0,10602.0,1079.0,15.0,0.0,120.0,74.0,5.0,
176.0,1.0,126626.0,504.0,0.0,14977.0,2.0,426.0,12825.0,2827.0,22089.0,30.0,0.0,5907.0,5640.0,9.0,86032.0,199.0,0.0,1247.0,131.0,15278.0,0.0,21.0,1897.0,17829.0,1.0,24722.0,257.0,12.0,1674.0,448.0,33152.0,3835.0,943.0,25.0,1.0,16798.0,231890.0,15259.0,65.0,50.0,2496.0,11.0,27037.0,41153.0,168393.0,11661.0,3.0,1182.0,19532.0,27966.0,265.0,17.0,3717.0,2934.0,15835.0,0.0,556.0,9711.0,694.0,649.0,1.0,16478.0,9310.0,446198.0,2752.0,2608.0,2.0,1107.0,931.0,91821.0,3136.0,1.0,45329.0,273.0,28.0,40204.0,10624.0,615.0,505.0,3438.0,1.0,12.0,28607.0,191.0,6458.0,3625.0,201115.0,104194.0,4198.0,7868.0,6153.0,136.0,33232.0,370002.0,41.0,43788.0,4266.0,18019.0,7988.0,6178.0,40.0,13026.0,354.0,1231.0,3084.0,32.0,3298.0,21907.0,2.0,548.0,119.0,4728.0,16142.0,2700.0,8613.0,13.0,24558.0,29642.0,366.0,38442.0,2.0,30045.0,2760.0,26.0,18689.0,110.0,0.0,388.0,8984.0,3440.0,49308.0,9314.0,1365.0,3735.0,1866.0,30672.0,411.0,2643.0,225.0,324.0,9525.0,0.0,32036.0,376.0,5795.0,59.0,6960.0,4.0,35.0,2411.0,41003.0,41003.0,79886.0,38180.0,253.0,20350.0,49840.0,66577.0,187.0,114.0,16.0,1270.0,28.0,2512.0,6.0,44.0,25539.0,9901.0,4357.0,306.0,413.0,1067.0,0.0,1681.0,0.0,15161.0,17200.0,3.0,385533.0,1965.0,20.0,431.0,2538.0,21242.0,44613.0,4.0,9387.0,2358.0,5196.0,21291.0,450.0,791.0,33087.0,97319.0,24543.0,226.0,3.0,2.0,13785.0,30525.0,209053.0,550120.0,28.0,414.0,5473.0,8943.0,10785.0,1093.0,21.0,0.0,142.0,87.0,7.0,
202.0,1.0,129884.0,580.0,0.0,16300.0,2.0,482.0,13081.0,3289.0,23227.0,37.0,0.0,6750.0,6368.0,10.0,94250.0,231.0,0.0,1479.0,145.0,16634.0,0.0,26.0,2219.0,20556.0,1.0,27014.0,295.0,12.0,1680.0,458.0,36855.0,4505.0,1100.0,26.0,1.0,18337.0,231928.0,16950.0,79.0,61.0,2893.0,12.0,27899.0,44739.0,173088.0,12094.0,4.0,1394.0,21335.0,30480.0,311.0,22.0,4243.0,3389.0,17660.0,0.0,642.0,10595.0,804.0,780.0,1.0,18535.0,9500.0,459781.0,3227.0,3001.0,3.0,1292.0,1087.0,95670.0,3583.0,2.0,47414.0,321.0,33.0,40874.0,11638.0,710.0,591.0,3907.0,1.0,14.0,29915.0,223.0,6519.0,4012.0,215301.0,110784.0,4834.0,8935.0,6689.0,160.0,35614.0,389759.0,47.0,45111.0,4323.0,19645.0,9160.0,6284.0,47.0,14208.0,361.0,1465.0,3138.0,42.0,3830.0,23147.0,3.0,637.0,139.0,5328.0,16416.0,2701.0,9660.0,14.0,25281.0,31611.0,423.0,41819.0,2.0,30870.0,3198.0,33.0,21056.0,126.0,0.0,458.0,10248.0,3778.0,50526.0,9721.0,1386.0,3785.0,2177.0,31676.0,473.0,2841.0,268.0,387.0,10665.0,0.0,34283.0,441.0,6666.0,72.0,8022.0,4.0,40.0,2817.0,44130.0,45665.0,84790.0,38783.0,295.0,21133.0,53954.0,70550.0,222.0,131.0,23.0,1476.0,31.0,2917.0,9.0,55.0,28706.0,11280.0,4911.0,350.0,488.0,1067.0,0.0,1936.0,0.0,16875.0,19107.0,3.0,401352.0,2039.0,25.0,488.0,2944.0,23880.0,45197.0,5.0,9444.0,2493.0,5991.0,21809.0,455.0,932.0,36130.0,100943.0,26195.0,277.0,3.0,2.0,15243.0,30722.0,225482.0,581645.0,35.0,488.0,6295.0,10051.0,10971.0,1124.0,25.0,0.0,162.0,105.0,9.0,
238.0,1.0,133179.0,674.0,0.0,17694.0,3.0,567.0,13301.0,3880.0,24472.0,45.0,0.0,7670.0,7188.0,12.0,102814.0,268.0,0.0,1704.0,167.0,18039.0,0.0,32.0,2618.0,23503.0,1.0,29387.0,356.0,14.0,1686.0,464.0,40887.0,5251.0,1288.0,30.0,1.0,19892.0,231957.0,18840.0,90.0,71.0,3338.0,14.0,28758.0,48413.0,177133.0,12569.0,4.0,1612.0,23240.0,33041.0,351.0,24.0,4894.0,3897.0,19569.0,0.0,768.0,11454.0,908.0,929.0,1.0,20667.0,9701.0,473238.0,3778.0,3412.0,4.0,1503.0,1278.0,99670.0,4040.0,2.0,49381.0,370.0,36.0,41539.0,12699.0,806.0,676.0,4483.0,1.0,17.0,31178.0,263.0,6569.0,4355.0,229722.0,117630.0,5542.0,10100.0,7228.0,190.0,38189.0,409201.0,50.0,46456.0,4378.0,21322.0,10403.0,6408.0,58.0,15575.0,368.0,1697.0,3196.0,55.0,4390.0,24319.0,3.0,749.0,168.0,5946.0,16677.0,2705.0,10825.0,15.0,26007.0,33725.0,483.0,45265.0,2.0,31495.0,3759.0,36.0,23540.0,140.0,0.0,537.0,11476.0,4129.0,51665.0,10155.0,1413.0,3833.0,2527.0,32512.0,562.0,3076.0,324.0,458.0,11861.0,0.0,36649.0,518.0,7668.0,82.0,9145.0,4.0,47.0,3224.0,47478.0,50574.0,89850.0,39395.0,348.0,21757.0,58020.0,74459.0,259.0,153.0,28.0,1748.0,35.0,3377.0,11.0,72.0,32324.0,12798.0,5526.0,414.0,582.0,1067.0,0.0,2247.0,0.0,18684.0,21167.0,3.0,416408.0,2115.0,30.0,575.0,3380.0,26807.0,45772.0,5.0,9517.0,2644.0,6986.0,22341.0,461.0,1081.0,39379.0,104164.0,27840.0,320.0,3.0,2.0,16768.0,30921.0,242863.0,613758.0,41.0,559.0,7182.0,11332.0,11169.0,1142.0,29.0,0.0,187.0,126.0,10.0,
291.0,2.0,136465.0,784.0,0.0,19098.0,3.0,658.0,13529.0,4496.0,25810.0,57.0,0.0,8667.0,8151.0,15.0,111552.0,302.0,0.0,2004.0,205.0,19423.0,0.0,36.0,3034.0,26896.0,1.0,31914.0,413.0,17.0,1697.0,478.0,45241.0,6077.0,1466.0,34.0,1.0,21480.0,231995.0,20925.0,99.0,79.0,3873.0,19.0,29654.0,52260.0,181366.0,13049.0,4.0,1890.0,25245.0,35760.0,422.0,26.0,5599.0,4581.0,21695.0,0.0,891.0,12378.0,1045.0,1072.0,1.0,23075.0,9934.0,486544.0,4328.0,3882.0,7.0,1745.0,1505.0,103694.0,4551.0,2.0,51436.0,435.0,40.0,42173.0,13858.0,948.0,776.0,5076.0,1.0,21.0,32222.0,314.0,6612.0,4659.0,244828.0,125001.0,6333.0,11358.0,7845.0,209.0,40684.0,428699.0,58.0,47846.0,4425.0,23076.0,11823.0,6530.0,70.0,17125.0,375.0,1965.0,3245.0,61.0,5047.0,25466.0,5.0,875.0,191.0,6594.0,16950.0,2705.0,12041.0,19.0,26765.0,35789.0,560.0,48817.0,2.0,32087.0,4340.0,39.0,26258.0,176.0,0.0,607.0,12941.0,4510.0,52765.0,10612.0,1441.0,3887.0,2954.0,33203.0,667.0,3321.0,389.0,530.0,13223.0,0.0,39140.0,617.0,8799.0,94.0,10432.0,5.0,53.0,3685.0,50992.0,55774.0,94703.0,39967.0,392.0,22220.0,62404.0,78231.0,307.0,182.0,31.0,2033.0,40.0,3878.0,12.0,81.0,36152.0,14496.0,6192.0,485.0,659.0,1069.0,0.0,2618.0,0.0,20614.0,23395.0,3.0,431127.0,2208.0,36.0,670.0,3839.0,30004.0,46327.0,6.0,9582.0,2815.0,8057.0,22859.0,464.0,1263.0,42670.0,106835.0,29515.0,366.0,3.0,2.0,18410.0,31092.0,260217.0,647200.0,47.0,645.0,8171.0,12647.0,11417.0,1163.0,32.0,0.0,221.0,144.0,13.0,
338.0,3.0,139893.0,903.0,0.0,20506.0,4.0,778.0,13769.0,5249.0,27273.0,62.0,0.0,9772.0,9188.0,16.0,120902.0,353.0,0.0,2329.0,241.0,20799.0,0.0,44.0,3498.0,30661.0,1.0,34460.0,477.0,19.0,1702.0,488.0,49762.0,6980.0,1676.0,42.0,1.0,23088.0,232039.0,23176.0,113.0,90.0,4526.0,20.0,30647.0,56115.0,185787.0,13533.0,5.0,2207.0,27349.0,38484.0,498.0,29.0,6431.0,5270.0,23871.0,0.0,1023.0,13315.0,1207.0,1254.0,1.0,25704.0,10147.0,499707.0,4943.0,4356.0,10.0,2038.0,1768.0,107666.0,5179.0,4.0,53528.0,508.0,43.0,42841.0,14993.0,1099.0,895.0,5770.0,1.0,25.0,33146.0,363.0,6653.0,4896.0,260716.0,132831.0,7254.0,12801.0,8422.0,255.0,43077.0,447638.0,67.0,49265.0,4472.0,24858.0,13481.0,6659.0,78.0,18869.0,380.0,2283.0,3324.0,66.0,5823.0,26501.0,6.0,1018.0,227.0,7308.0,17212.0,2705.0,13381.0,21.0,27535.0,37969.0,661.0,52417.0,2.0,32770.0,5086.0,48.0,29269.0,196.0,0.0,695.0,14509.0,4852.0,53844.0,11106.0,1482.0,3920.0,3403.0,33944.0,778.0,3640.0,451.0,604.0,14730.0,1.0,41670.0,722.0,10030.0,114.0,11850.0,5.0,60.0,4235.0,54660.0,61340.0,99407.0,40579.0,453.0,22628.0,66810.0,82059.0,357.0,209.0,35.0,2377.0,48.0,4404.0,13.0,92.0,40374.0,16333.0,6867.0,567.0,775.0,1070.0,0.0,3058.0,0.0,22569.0,25496.0,3.0,445346.0,2305.0,38.0,783.0,4375.0,33350.0,46888.0,7.0,9652.0,3011.0,9345.0,23280.0,464.0,1472.0,45970.0,109465.0,31202.0,438.0,3.0,2.0,20001.0,31273.0,278062.0,682497.0,57.0,745.0,9226.0,14091.0,11650.0,1183.0,35.0,0.0,256.0,167.0,14.0,
410.0,3.0,143447.0,1046.0,0.0,21947.0,4.0,918.0,14024.0,6130.0,28830.0,70.0,0.0,11016.0,10336.0,18.0,130405.0,415.0,0.0,2701.0,272.0,22103.0,0.0,48.0,4051.0,34847.0,2.0,37002.0,550.0,22.0,1706.0,500.0,54815.0,8071.0,1923.0,46.0,2.0,24669.0,232069.0,25632.0,142.0,110.0,5213.0,24.0,31705.0,59938.0,190278.0,14133.0,5.0,2542.0,29369.0,41363.0,589.0,33.0,7322.0,6091.0,26190.0,0.0,1201.0,14187.0,1397.0,1458.0,1.0,28542.0,10382.0,512538.0,5604.0,4909.0,10.0,2363.0,2045.0,111616.0,5836.0,5.0,55533.0,600.0,53.0,43443.0,16146.0,1266.0,1044.0,6454.0,1.0,30.0,33905.0,435.0,6700.0,5035.0,277550.0,140984.0,8272.0,14399.0,9026.0,285.0,45412.0,466534.0,80.0,50726.0,4517.0,26730.0,15306.0,6805.0,90.0,20953.0,385.0,2681.0,3404.0,72.0,6693.0,27427.0,6.0,1181.0,272.0,7997.0,17468.0,2707.0,14861.0,24.0,28251.0,40054.0,772.0,55865.0,2.0,33403.0,5842.0,59.0,32440.0,228.0,0.0,809.0,16184.0,5254.0,54772.0,11667.0,1518.0,3951.0,3935.0,34723.0,899.0,3979.0,520.0,706.0,16307.0,1.0,44267.0,846.0,11346.0,128.0,13415.0,8.0,71.0,4912.0,58656.0,67175.0,104195.0,41174.0,544.0,23040.0,71292.0,85827.0,411.0,245.0,43.0,2689.0,60.0,5045.0,15.0,99.0,44982.0,18449.0,7590.0,660.0,886.0,1070.0,0.0,3617.0,0.0,24661.0,27840.0,3.0,458871.0,2434.0,44.0,927.0,4941.0,37077.0,47432.0,7.0,9721.0,3239.0,10783.0,23639.0,467.0,1719.0,49309.0,112110.0,32840.0,501.0,3.0,3.0,21767.0,31449.0,295933.0,720211.0,65.0,862.0,10412.0,15602.0,11889.0,1204.0,39.0,0.0,305.0,195.0,17.0,
474.0,3.0,147013.0,1226.0,0.0,23362.0,4.0,1067.0,14246.0,7241.0,30441.0,81.0,0.0,12375.0,11532.0,22.0,140002.0,483.0,0.0,3111.0,315.0,23432.0,0.0,60.0,4683.0,39502.0,2.0,39708.0,641.0,28.0,1708.0,520.0,60083.0,9400.0,2250.0,52.0,2.0,26277.0,232104.0,28269.0,167.0,126.0,6031.0,27.0,32926.0,63783.0,194755.0,14797.0,7.0,2933.0,31456.0,44015.0,678.0,42.0,8430.0,6965.0,28553.0,0.0,1429.0,15132.0,1622.0,1680.0,1.0,31516.0,10593.0,525348.0,6474.0,5549.0,14.0,2730.0,2372.0,115450.0,6581.0,5.0,57565.0,698.0,65.0,44073.0,17336.0,1462.0,1210.0,7271.0,1.0,32.0,34442.0,508.0,6739.0,5133.0,295328.0,149488.0,9403.0,16138.0,9627.0,341.0,47621.0,485095.0,89.0,52217.0,4569.0,28641.0,17217.0,6952.0,100.0,23278.0,389.0,3153.0,3498.0,81.0,7591.0,28227.0,8.0,1370.0,316.0,8714.0,17721.0,2707.0,16399.0,30.0,28941.0,42258.0,876.0,59553.0,2.0,34116.0,6758.0,69.0,35932.0,258.0,0.0,941.0,18042.0,5618.0,55725.0,12269.0,1544.0,3979.0,4486.0,35485.0,1056.0,4404.0,601.0,812.0,17848.0,1.0,47019.0,997.0,12924.0,149.0,15085.0,8.0,77.0,5649.0,62826.0,73432.0,109073.0,41775.0,625.0,23410.0,75766.0,89596.0,492.0,283.0,50.0,3082.0,68.0,5717.0,15.0,118.0,49852.0,20664.0,8371.0,767.0,997.0,1070.0,0.0,4229.0,0.0,26822.0,30426.0,4.0,472228.0,2571.0,52.0,1099.0,5539.0,41175.0,47944.0,7.0,9823.0,3453.0,12382.0,24027.0,470.0,1998.0,52658.0,114736.0,34486.0,598.0,3.0,5.0,23551.0,31623.0,314098.0,759521.0,76.0,1002.0,11813.0,17251.0,12134.0,1223.0,46.0,0.0,347.0,226.0,19.0,
544.0,3.0,150601.0,1449.0,0.0,24754.0,4.0,1272.0,14504.0,8414.0,32182.0,92.0,0.0,13790.0,12846.0,24.0,150019.0,557.0,0.0,3589.0,363.0,24617.0,0.0,69.0,5363.0,44697.0,3.0,42364.0,745.0,35.0,1718.0,533.0,65643.0,10933.0,2609.0,66.0,2.0,27862.0,232142.0,31173.0,191.0,148.0,6949.0,33.0,34205.0,67534.0,199249.0,15503.0,8.0,3357.0,33506.0,46733.0,800.0,49.0,9626.0,7905.0,31155.0,0.0,1665.0,15995.0,1892.0,1943.0,1.0,34638.0,10826.0,537571.0,7366.0,6262.0,14.0,3167.0,2738.0,119478.0,7406.0,7.0,59660.0,828.0,73.0,44645.0,18471.0,1686.0,1399.0,8220.0,1.0,39.0,35016.0,582.0,6770.0,5237.0,313878.0,158367.0,10648.0,17990.0,10221.0,398.0,49744.0,503672.0,110.0,53693.0,4605.0,30495.0,19410.0,7116.0,118.0,25950.0,395.0,3653.0,3584.0,103.0,8661.0,28872.0,9.0,1605.0,369.0,9457.0,17984.0,2708.0,18091.0,36.0,29622.0,44389.0,1000.0,62946.0,2.0,34838.0,7780.0,87.0,39590.0,291.0,1.0,1076.0,20037.0,5992.0,56694.0,12952.0,1585.0,4003.0,5094.0,36294.0,1245.0,4837.0,692.0,945.0,19465.0,1.0,49631.0,1144.0,14689.0,172.0,16937.0,10.0,91.0,6445.0,67153.0,79974.0,114086.0,42376.0,715.0,23827.0,80295.0,93622.0,582.0,331.0,59.0,3504.0,72.0,6459.0,19.0,139.0,54996.0,23127.0,9218.0,898.0,1136.0,1072.0,0.0,4890.0,0.0,29211.0,33088.0,5.0,486022.0,2707.0,61.0,1304.0,6205.0,45471.0,48490.0,9.0,9914.0,3703.0,14209.0,24432.0,474.0,2305.0,55918.0,117258.0,36060.0,700.0,3.0,5.0,25382.0,31806.0,331888.0,801196.0,83.0,1177.0,13250.0,19049.0,12434.0,1233.0,57.0,1.0,403.0,267.0,23.0,
