Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
526.0,0.0,738.0,18.0,0.0,8.0,0.0,1173.0,389.0,571.0,1984.0,14.0,0.0,436.0,135.0,1.0,962.0,0.0,0.0,11.0,39.0,379.0,0.0,0.0,16.0,1437.0,0.0,420.0,112.0,0.0,66.0,2.0,914.0,9.0,86.0,0.0,0.0,150.0,2835.0,26.0,0.0,0.0,2.0,3.0,11.0,0.0,925.0,69.0,0.0,134.0,3442.0,405.0,1.0,22.0,121.0,14.0,139.0,1.0,2.0,12.0,9.0,451.0,0.0,336.0,555.0,10687.0,4.0,212.0,13.0,24.0,10.0,2049.0,24.0,0.0,417.0,42.0,0.0,979.0,3862.0,0.0,6.0,13.0,0.0,0.0,20.0,0.0,105.0,57.0,10062.0,9900.0,1904.0,1735.0,684.0,1.0,1896.0,5481.0,0.0,1329.0,7.0,181.0,1205.0,77.0,1.0,0.0,242.0,14.0,1206.0,96.0,8.0,781.0,1084.0,1.0,3.0,2.0,12.0,903.0,38.0,28.0,21.0,248.0,199.0,0.0,144.0,25.0,0.0,92.0,36.0,0.0,1146.0,153.0,0.0,83.0,863.0,578.0,227.0,29.0,17.0,144.0,2049.0,25.0,79.0,10.0,0.0,112.0,0.0,1055.0,0.0,1449.0,11.0,311.0,5.0,819.0,0.0,1983.0,1790.0,583.0,666.0,3.0,856.0,2009.0,5578.0,28.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2297.0,2340.0,345.0,14.0,0.0,23.0,0.0,83.0,0.0,89.0,2634.0,3.0,7080.0,32.0,1.0,18.0,0.0,347.0,615.0,2.0,66.0,62.0,68.0,404.0,8.0,5.0,8.0,117.0,576.0,2057.0,3.0,1.0,992.0,1129.0,24291.0,31973.0,125.0,55.0,545.0,0.0,284.0,11.0,0.0,0.0,0.0,10.0,0.0,
587.0,0.0,815.0,19.0,0.0,8.0,1.0,1272.0,391.0,674.0,2024.0,16.0,0.0,484.0,135.0,2.0,1144.0,0.0,0.0,16.0,48.0,384.0,0.0,0.0,21.0,1613.0,0.0,492.0,134.0,0.0,66.0,2.0,986.0,11.0,100.0,0.0,0.0,172.0,2835.0,28.0,0.0,0.0,3.0,3.0,13.0,0.0,1012.0,79.0,0.0,153.0,3575.0,482.0,1.0,22.0,142.0,16.0,151.0,3.0,2.0,12.0,11.0,521.0,0.0,378.0,588.0,11399.0,4.0,250.0,17.0,29.0,10.0,2162.0,27.0,0.0,432.0,46.0,0.0,1078.0,3878.0,0.0,9.0,17.0,0.0,0.0,21.0,0.0,106.0,66.0,10965.0,10454.0,2055.0,1989.0,760.0,2.0,1926.0,6071.0,0.0,1352.0,7.0,198.0,1255.0,81.0,1.0,0.0,243.0,14.0,1329.0,101.0,8.0,876.0,1100.0,1.0,3.0,3.0,16.0,1010.0,38.0,28.0,26.0,254.0,234.0,1.0,167.0,26.0,0.0,108.0,38.0,0.0,1264.0,174.0,0.0,97.0,868.0,635.0,233.0,32.0,20.0,162.0,2145.0,31.0,88.0,13.0,0.0,133.0,0.0,1084.0,0.0,1618.0,11.0,319.0,5.0,953.0,0.0,2100.0,1960.0,662.0,769.0,4.0,862.0,2072.0,5981.0,34.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2634.0,2423.0,378.0,16.0,0.0,24.0,0.0,90.0,0.0,102.0,2748.0,3.0,7805.0,32.0,1.0,20.0,0.0,408.0,701.0,2.0,66.0,73.0,85.0,417.0,8.0,5.0,8.0,137.0,625.0,2164.0,3.0,1.0,1041.0,1139.0,24768.0,35044.0,144.0,63.0,567.0,0.0,286.0,11.0,0.0,0.0,0.0,12.0,0.0,
663.0,0.0,880.0,21.0,0.0,9.0,1.0,1376.0,391.0,800.0,2079.0,20.0,0.0,545.0,137.0,2.0,1360.0,0.0,0.0,18.0,56.0,389.0,0.0,1.0,21.0,1781.0,0.0,553.0,153.0,0.0,66.0,2.0,1083.0,14.0,117.0,0.0,0.0,186.0,2835.0,30.0,0.0,0.0,3.0,5.0,16.0,0.0,1133.0,88.0,0.0,172.0,3677.0,582.0,1.0,28.0,168.0,17.0,160.0,3.0,2.0,17.0,12.0,582.0,0.0,445.0,619.0,12126.0,5.0,287.0,19.0,35.0,11.0,2291.0,34.0,0.0,471.0,51.0,1.0,1216.0,3885.0,0.0,9.0,21.0,0.0,1.0,26.0,0.0,107.0,73.0,11949.0,10950.0,2207.0,2229.0,848.0,2.0,1953.0,6659.0,0.0,1380.0,7.0,220.0,1305.0,88.0,1.0,0.0,247.0,14.0,1445.0,110.0,9.0,968.0,1112.0,1.0,3.0,4.0,21.0,1105.0,38.0,31.0,30.0,261.0,278.0,1.0,198.0,28.0,0.0,128.0,40.0,0.0,1385.0,197.0,0.0,108.0,871.0,691.0,246.0,32.0,23.0,177.0,2243.0,34.0,100.0,17.0,0.0,150.0,0.0,1106.0,0.0,1809.0,11.0,326.0,6.0,1084.0,0.0,2229.0,2164.0,769.0,879.0,6.0,866.0,2138.0,6370.0,38.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3009.0,2489.0,401.0,18.0,0.0,24.0,0.0,97.0,0.0,120.0,2859.0,4.0,8533.0,34.0,1.0,22.0,0.0,480.0,799.0,2.0,68.0,82.0,106.0,434.0,8.0,7.0,10.0,150.0,678.0,2256.0,3.0,1.0,1102.0,1146.0,25240.0,38320.0,163.0,71.0,588.0,0.0,295.0,11.0,0.0,0.0,0.0,14.0,0.0,
732.0,0.0,967.0,22.0,0.0,9.0,1.0,1477.0,391.0,923.0,2141.0,22.0,0.0,613.0,138.0,2.0,1581.0,0.0,0.0,20.0,63.0,395.0,0.0,1.0,27.0,1960.0,0.0,642.0,177.0,0.0,66.0,2.0,1173.0,15.0,135.0,0.0,0.0,215.0,2835.0,33.0,0.0,0.0,3.0,8.0,19.0,0.0,1261.0,106.0,0.0,197.0,3763.0,705.0,1.0,31.0,191.0,20.0,176.0,3.0,2.0,18.0,14.0,641.0,0.0,515.0,642.0,12931.0,5.0,344.0,21.0,40.0,11.0,2406.0,39.0,0.0,519.0,55.0,1.0,1324.0,3890.0,0.0,9.0,28.0,0.0,1.0,30.0,0.0,107.0,82.0,12923.0,11442.0,2352.0,2499.0,946.0,4.0,1982.0,7397.0,0.0,1413.0,7.0,270.0,1376.0,93.0,1.0,0.0,248.0,14.0,1554.0,115.0,9.0,1057.0,1121.0,1.0,3.0,4.0,23.0,1196.0,38.0,42.0,36.0,273.0,330.0,1.0,230.0,33.0,0.0,151.0,50.0,0.0,1514.0,211.0,0.0,126.0,879.0,760.0,253.0,32.0,23.0,200.0,2311.0,37.0,111.0,18.0,0.0,172.0,0.0,1140.0,0.0,2000.0,13.0,335.0,7.0,1230.0,0.0,2375.0,2368.0,877.0,989.0,8.0,872.0,2201.0,6813.0,42.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3379.0,2542.0,429.0,22.0,0.0,25.0,0.0,104.0,0.0,131.0,2938.0,4.0,9252.0,38.0,1.0,26.0,0.0,555.0,892.0,2.0,72.0,95.0,116.0,447.0,8.0,7.0,12.0,178.0,739.0,2325.0,4.0,1.0,1147.0,1159.0,25750.0,41743.0,197.0,76.0,604.0,1.0,296.0,11.0,0.0,0.0,0.0,16.0,0.0,
804.0,0.0,1044.0,29.0,0.0,11.0,2.0,1580.0,392.0,1078.0,2186.0,25.0,0.0,699.0,140.0,4.0,1838.0,0.0,0.0,23.0,77.0,403.0,0.0,1.0,34.0,2124.0,0.0,724.0,207.0,0.0,66.0,2.0,1274.0,17.0,155.0,0.0,0.0,242.0,2835.0,36.0,0.0,0.0,3.0,10.0,20.0,0.0,1398.0,119.0,0.0,231.0,3827.0,842.0,1.0,35.0,230.0,21.0,196.0,3.0,3.0,21.0,15.0,716.0,0.0,580.0,671.0,13705.0,7.0,397.0,25.0,47.0,14.0,2515.0,44.0,0.0,557.0,60.0,1.0,1452.0,3902.0,0.0,10.0,35.0,0.0,2.0,35.0,0.0,107.0,91.0,13920.0,11939.0,2482.0,2780.0,1035.0,5.0,2000.0,8138.0,0.0,1438.0,7.0,316.0,1447.0,99.0,1.0,0.0,255.0,15.0,1652.0,123.0,11.0,1180.0,1136.0,1.0,4.0,6.0,25.0,1285.0,38.0,49.0,46.0,280.0,370.0,1.0,281.0,37.0,0.0,179.0,58.0,0.0,1641.0,238.0,0.0,151.0,883.0,822.0,258.0,36.0,27.0,225.0,2370.0,39.0,119.0,20.0,0.0,199.0,0.0,1166.0,0.0,2194.0,14.0,340.0,7.0,1408.0,0.0,2514.0,2601.0,998.0,1116.0,10.0,883.0,2258.0,7270.0,47.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3765.0,2587.0,449.0,24.0,0.0,25.0,0.0,116.0,0.0,149.0,3046.0,5.0,9892.0,39.0,1.0,29.0,0.0,638.0,987.0,2.0,74.0,116.0,139.0,473.0,8.0,9.0,16.0,201.0,814.0,2398.0,4.0,1.0,1211.0,1168.0,26292.0,45284.0,220.0,87.0,613.0,2.0,297.0,11.0,0.0,0.0,0.0,19.0,0.0,
883.0,0.0,1118.0,35.0,0.0,14.0,2.0,1671.0,393.0,1242.0,2248.0,26.0,0.0,787.0,142.0,5.0,2087.0,0.0,0.0,28.0,91.0,409.0,0.0,2.0,43.0,2282.0,0.0,815.0,234.0,0.0,66.0,2.0,1390.0,19.0,184.0,0.0,0.0,274.0,2835.0,41.0,0.0,0.0,3.0,10.0,25.0,2.0,1547.0,139.0,0.0,267.0,3899.0,1000.0,1.0,36.0,270.0,23.0,206.0,3.0,4.0,24.0,18.0,784.0,0.0,645.0,707.0,14503.0,8.0,460.0,31.0,51.0,18.0,2626.0,47.0,0.0,608.0,64.0,1.0,1603.0,3903.0,0.0,12.0,38.0,0.0,2.0,38.0,0.0,107.0,96.0,14897.0,12490.0,2610.0,3091.0,1106.0,7.0,2023.0,8908.0,0.0,1464.0,7.0,371.0,1517.0,109.0,1.0,0.0,259.0,16.0,1736.0,133.0,12.0,1279.0,1148.0,1.0,4.0,6.0,28.0,1392.0,38.0,58.0,53.0,287.0,420.0,1.0,317.0,39.0,0.0,212.0,65.0,0.0,1767.0,258.0,0.0,178.0,885.0,873.0,266.0,36.0,28.0,248.0,2431.0,44.0,131.0,22.0,0.0,229.0,0.0,1205.0,0.0,2416.0,15.0,345.0,9.0,1567.0,0.0,2675.0,2832.0,1136.0,1289.0,11.0,890.0,2345.0,7789.0,51.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,4230.0,2645.0,466.0,27.0,0.0,25.0,0.0,121.0,0.0,179.0,3152.0,7.0,10636.0,47.0,1.0,34.0,0.0,741.0,1078.0,2.0,76.0,128.0,163.0,514.0,8.0,12.0,18.0,233.0,882.0,2449.0,4.0,1.0,1280.0,1186.0,26833.0,49097.0,244.0,99.0,630.0,3.0,302.0,11.0,1.0,0.0,0.0,21.0,0.0,
962.0,0.0,1194.0,39.0,0.0,16.0,2.0,1766.0,394.0,1407.0,2329.0,32.0,0.0,890.0,143.0,6.0,2362.0,0.0,0.0,36.0,112.0,413.0,0.0,2.0,47.0,2467.0,0.0,924.0,278.0,0.0,66.0,2.0,1503.0,24.0,209.0,0.0,0.0,325.0,2835.0,42.0,0.0,0.0,4.0,13.0,31.0,2.0,1728.0,162.0,0.0,307.0,3976.0,1185.0,2.0,38.0,307.0,23.0,222.0,4.0,4.0,28.0,21.0,864.0,0.0,723.0,734.0,15285.0,8.0,515.0,32.0,58.0,20.0,2731.0,57.0,0.0,659.0,71.0,1.0,1721.0,3907.0,1.0,16.0,45.0,0.0,2.0,42.0,0.0,108.0,99.0,15906.0,12995.0,2728.0,3429.0,1205.0,8.0,2049.0,9760.0,0.0,1487.0,7.0,444.0,1615.0,116.0,1.0,0.0,267.0,16.0,1811.0,135.0,12.0,1376.0,1152.0,2.0,5.0,7.0,33.0,1495.0,38.0,70.0,58.0,297.0,491.0,1.0,365.0,43.0,0.0,242.0,78.0,0.0,1895.0,283.0,0.0,213.0,892.0,942.0,277.0,37.0,34.0,282.0,2476.0,47.0,153.0,24.0,0.0,265.0,0.0,1242.0,0.0,2630.0,18.0,356.0,12.0,1743.0,0.0,2820.0,3058.0,1305.0,1451.0,15.0,894.0,2467.0,8314.0,57.0,4.0,0.0,1.0,0.0,5.0,0.0,0.0,7.0,4701.0,2690.0,482.0,31.0,1.0,26.0,0.0,133.0,0.0,202.0,3248.0,8.0,11363.0,52.0,1.0,40.0,0.0,850.0,1171.0,3.0,77.0,155.0,199.0,544.0,8.0,13.0,18.0,268.0,946.0,2500.0,4.0,1.0,1345.0,1206.0,27374.0,52886.0,270.0,118.0,642.0,4.0,302.0,11.0,1.0,0.0,0.0,26.0,0.0,
1024.0,0.0,1259.0,46.0,0.0,18.0,3.0,1823.0,396.0,1610.0,2415.0,34.0,0.0,1018.0,143.0,7.0,2659.0,1.0,0.0,43.0,131.0,417.0,1.0,2.0,58.0,2624.0,0.0,1048.0,328.0,0.0,66.0,2.0,1619.0,29.0,245.0,0.0,0.0,373.0,2835.0,50.0,0.0,0.0,6.0,18.0,43.0,2.0,1895.0,178.0,0.0,350.0,4066.0,1377.0,3.0,42.0,352.0,27.0,239.0,6.0,6.0,33.0,24.0,936.0,0.0,806.0,773.0,15998.0,9.0,585.0,34.0,64.0,22.0,2836.0,70.0,0.0,703.0,72.0,2.0,1848.0,3910.0,1.0,17.0,54.0,0.0,2.0,54.0,0.0,108.0,102.0,16928.0,13502.0,2843.0,3754.0,1295.0,9.0,2073.0,10609.0,0.0,1518.0,7.0,517.0,1716.0,123.0,1.0,0.0,271.0,16.0,1872.0,142.0,13.0,1482.0,1164.0,2.0,5.0,11.0,36.0,1579.0,38.0,80.0,70.0,307.0,560.0,1.0,421.0,47.0,0.0,274.0,94.0,0.0,2052.0,313.0,0.0,255.0,893.0,1013.0,281.0,38.0,40.0,312.0,2512.0,55.0,172.0,25.0,0.0,306.0,0.0,1275.0,1.0,2837.0,22.0,367.0,14.0,1901.0,0.0,2991.0,3342.0,1470.0,1624.0,16.0,900.0,2563.0,8917.0,70.0,6.0,0.0,1.0,0.0,5.0,0.0,1.0,10.0,5227.0,2734.0,493.0,35.0,1.0,28.0,0.0,146.0,0.0,231.0,3341.0,8.0,12102.0,57.0,1.0,48.0,0.0,984.0,1249.0,3.0,82.0,177.0,237.0,579.0,8.0,19.0,21.0,297.0,1023.0,2545.0,5.0,1.0,1418.0,1224.0,27900.0,56773.0,302.0,141.0,654.0,6.0,303.0,11.0,1.0,0.0,0.0,32.0,0.0,
1088.0,0.0,1343.0,51.0,0.0,26.0,3.0,1898.0,396.0,1796.0,2509.0,41.0,0.0,1125.0,145.0,12.0,2999.0,1.0,0.0,49.0,157.0,419.0,1.0,2.0,68.0,2800.0,0.0,1159.0,380.0,2.0,66.0,2.0,1735.0,34.0,288.0,0.0,0.0,419.0,2835.0,65.0,1.0,0.0,7.0,20.0,51.0,2.0,2072.0,200.0,0.0,393.0,4149.0,1612.0,4.0,50.0,410.0,30.0,262.0,9.0,6.0,37.0,28.0,1008.0,0.0,896.0,798.0,16752.0,10.0,667.0,38.0,66.0,24.0,2944.0,88.0,0.0,756.0,83.0,3.0,1969.0,3915.0,1.0,20.0,67.0,0.0,2.0,63.0,0.0,108.0,105.0,17937.0,14046.0,2942.0,4110.0,1380.0,11.0,2097.0,11551.0,0.0,1545.0,7.0,602.0,1819.0,133.0,1.0,0.0,278.0,16.0,1931.0,149.0,13.0,1572.0,1169.0,2.0,6.0,11.0,41.0,1648.0,38.0,96.0,87.0,314.0,663.0,1.0,484.0,48.0,0.0,318.0,109.0,0.0,2214.0,332.0,0.0,281.0,899.0,1087.0,295.0,41.0,49.0,341.0,2557.0,59.0,201.0,28.0,0.0,349.0,0.0,1318.0,1.0,3051.0,23.0,385.0,16.0,2080.0,0.0,3127.0,3607.0,1635.0,1802.0,21.0,909.0,2682.0,9520.0,79.0,8.0,0.0,1.0,0.0,6.0,0.0,1.0,12.0,5689.0,2769.0,502.0,44.0,1.0,28.0,0.0,152.0,0.0,278.0,3465.0,8.0,12808.0,66.0,1.0,50.0,0.0,1137.0,1333.0,4.0,85.0,207.0,286.0,631.0,8.0,22.0,23.0,345.0,1103.0,2595.0,5.0,1.0,1521.0,1251.0,28395.0,60944.0,346.0,168.0,668.0,6.0,306.0,11.0,1.0,0.0,0.0,35.0,0.0,
1142.0,0.0,1424.0,58.0,0.0,31.0,4.0,1954.0,397.0,2012.0,2616.0,47.0,0.0,1267.0,145.0,13.0,3325.0,2.0,0.0,58.0,184.0,421.0,1.0,2.0,73.0,2964.0,0.0,1259.0,458.0,3.0,66.0,2.0,1845.0,38.0,332.0,0.0,0.0,473.0,2835.0,67.0,1.0,0.0,8.0,20.0,61.0,4.0,2276.0,233.0,0.0,445.0,4240.0,1855.0,4.0,54.0,480.0,30.0,276.0,12.0,8.0,45.0,31.0,1084.0,0.0,979.0,836.0,17504.0,14.0,740.0,42.0,71.0,31.0,3034.0,103.0,0.0,813.0,89.0,3.0,2073.0,3916.0,2.0,29.0,77.0,1.0,2.0,67.0,0.0,108.0,105.0,18903.0,14590.0,3044.0,4487.0,1456.0,12.0,2118.0,12569.0,0.0,1572.0,7.0,693.0,1945.0,141.0,1.0,0.0,292.0,16.0,1972.0,152.0,15.0,1655.0,1180.0,3.0,7.0,14.0,51.0,1724.0,38.0,120.0,104.0,323.0,747.0,1.0,566.0,49.0,0.0,367.0,117.0,0.0,2376.0,363.0,2.0,329.0,908.0,1151.0,310.0,41.0,60.0,366.0,2621.0,65.0,225.0,29.0,0.0,395.0,0.0,1365.0,1.0,3259.0,24.0,394.0,20.0,2242.0,0.0,3256.0,3890.0,1817.0,1981.0,25.0,911.0,2810.0,10083.0,88.0,8.0,0.0,1.0,0.0,8.0,0.0,3.0,12.0,6236.0,2809.0,516.0,49.0,1.0,30.0,0.0,162.0,0.0,336.0,3559.0,8.0,13498.0,74.0,1.0,60.0,0.0,1286.0,1404.0,5.0,87.0,244.0,339.0,680.0,8.0,25.0,25.0,393.0,1185.0,2632.0,6.0,1.0,1640.0,1264.0,28933.0,65047.0,398.0,188.0,673.0,7.0,308.0,11.0,1.0,0.0,0.0,39.0,2.0,
1194.0,2.0,1520.0,71.0,0.0,37.0,4.0,1989.0,399.0,2208.0,2708.0,55.0,0.0,1410.0,145.0,15.0,3687.0,2.0,0.0,66.0,211.0,424.0,1.0,2.0,90.0,3114.0,0.0,1381.0,545.0,3.0,66.0,2.0,1987.0,47.0,379.0,0.0,0.0,527.0,2836.0,71.0,1.0,0.0,10.0,25.0,74.0,4.0,2492.0,284.0,0.0,490.0,4331.0,2095.0,5.0,61.0,572.0,36.0,304.0,15.0,10.0,50.0,33.0,1146.0,1.0,1060.0,887.0,18279.0,21.0,824.0,49.0,83.0,34.0,3142.0,119.0,0.0,877.0,89.0,3.0,2183.0,3920.0,3.0,31.0,83.0,1.0,3.0,76.0,0.0,108.0,108.0,19885.0,15112.0,3119.0,4872.0,1534.0,12.0,2143.0,13626.0,0.0,1596.0,7.0,791.0,2082.0,148.0,1.0,0.0,302.0,16.0,2024.0,156.0,15.0,1718.0,1187.0,3.0,9.0,14.0,66.0,1791.0,38.0,138.0,129.0,340.0,835.0,3.0,649.0,53.0,0.0,419.0,140.0,0.0,2557.0,392.0,3.0,376.0,922.0,1214.0,323.0,41.0,72.0,402.0,2669.0,77.0,258.0,31.0,0.0,449.0,0.0,1419.0,1.0,3490.0,27.0,402.0,23.0,2439.0,0.0,3396.0,4197.0,2050.0,2155.0,27.0,917.0,2963.0,10720.0,97.0,9.0,0.0,1.0,0.0,9.0,0.0,3.0,13.0,6764.0,2841.0,523.0,55.0,1.0,30.0,0.0,181.0,0.0,410.0,3661.0,8.0,14147.0,90.0,1.0,68.0,0.0,1455.0,1489.0,5.0,90.0,281.0,401.0,745.0,8.0,26.0,28.0,458.0,1270.0,2659.0,6.0,1.0,1744.0,1292.0,29464.0,69230.0,445.0,219.0,675.0,12.0,309.0,11.0,1.0,0.0,0.0,48.0,2.0,
1239.0,2.0,1610.0,81.0,0.0,39.0,5.0,2044.0,399.0,2423.0,2799.0,64.0,0.0,1546.0,145.0,18.0,4100.0,3.0,0.0,78.0,240.0,424.0,1.0,2.0,102.0,3239.0,0.0,1516.0,632.0,4.0,66.0,2.0,2142.0,60.0,428.0,0.0,0.0,591.0,2836.0,76.0,1.0,0.0,12.0,29.0,89.0,5.0,2745.0,338.0,0.0,534.0,4400.0,2364.0,8.0,67.0,661.0,40.0,327.0,17.0,11.0,56.0,36.0,1194.0,1.0,1134.0,941.0,19016.0,22.0,895.0,53.0,91.0,36.0,3254.0,141.0,0.0,914.0,93.0,3.0,2288.0,3922.0,3.0,32.0,96.0,1.0,4.0,83.0,0.0,108.0,110.0,20760.0,15618.0,3191.0,5253.0,1602.0,12.0,2167.0,14704.0,0.0,1621.0,7.0,913.0,2207.0,150.0,1.0,0.0,313.0,16.0,2069.0,158.0,15.0,1783.0,1197.0,5.0,10.0,17.0,71.0,1839.0,38.0,162.0,156.0,350.0,918.0,5.0,725.0,57.0,0.0,465.0,164.0,3.0,2727.0,427.0,3.0,431.0,933.0,1280.0,334.0,42.0,83.0,450.0,2715.0,85.0,290.0,32.0,0.0,521.0,0.0,1469.0,3.0,3708.0,31.0,417.0,27.0,2623.0,0.0,3520.0,4503.0,2278.0,2364.0,28.0,919.0,3149.0,11403.0,112.0,13.0,0.0,1.0,0.0,10.0,0.0,3.0,16.0,7254.0,2883.0,530.0,63.0,1.0,32.0,0.0,189.0,0.0,488.0,3739.0,13.0,14742.0,110.0,1.0,77.0,4.0,1622.0,1579.0,5.0,94.0,341.0,475.0,833.0,8.0,37.0,31.0,521.0,1354.0,2688.0,6.0,1.0,1855.0,1322.0,30032.0,73393.0,486.0,258.0,687.0,12.0,309.0,11.0,1.0,0.0,0.0,56.0,2.0,
1291.0,2.0,1688.0,96.0,0.0,44.0,8.0,2073.0,402.0,2607.0,2891.0,78.0,0.0,1729.0,145.0,25.0,4503.0,3.0,0.0,90.0,283.0,428.0,1.0,2.0,112.0,3376.0,0.0,1628.0,737.0,4.0,66.0,2.0,2310.0,66.0,501.0,0.0,0.0,664.0,2836.0,85.0,1.0,0.0,14.0,34.0,103.0,7.0,2991.0,386.0,0.0,580.0,4479.0,2641.0,10.0,78.0,772.0,49.0,352.0,24.0,14.0,61.0,43.0,1227.0,1.0,1212.0,992.0,19717.0,27.0,979.0,57.0,103.0,46.0,3382.0,169.0,0.0,961.0,94.0,3.0,2374.0,3924.0,4.0,43.0,106.0,1.0,4.0,93.0,0.0,108.0,113.0,21673.0,16122.0,3261.0,5616.0,1664.0,17.0,2202.0,15803.0,0.0,1655.0,7.0,1089.0,2377.0,161.0,1.0,0.0,329.0,17.0,2101.0,158.0,17.0,1843.0,1206.0,6.0,10.0,19.0,85.0,1872.0,38.0,187.0,178.0,361.0,1015.0,7.0,814.0,60.0,0.0,533.0,185.0,3.0,2900.0,463.0,4.0,510.0,945.0,1331.0,350.0,45.0,102.0,491.0,2755.0,99.0,329.0,35.0,0.0,590.0,0.0,1517.0,3.0,3920.0,33.0,434.0,29.0,2822.0,0.0,3633.0,4858.0,2473.0,2551.0,37.0,921.0,3331.0,12068.0,131.0,13.0,0.0,1.0,0.0,14.0,0.0,3.0,19.0,7746.0,2926.0,539.0,70.0,1.0,34.0,0.0,192.0,0.0,569.0,3836.0,14.0,15305.0,120.0,1.0,92.0,4.0,1794.0,1651.0,5.0,100.0,395.0,573.0,920.0,8.0,41.0,37.0,601.0,1461.0,2725.0,6.0,1.0,2001.0,1367.0,30612.0,77582.0,547.0,300.0,696.0,15.0,311.0,11.0,1.0,0.0,0.0,66.0,3.0,
