Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
13522.0,18.0,178992.0,10266.0,4.0,19779.0,6344.0,28409.0,34226.0,50445.0,57520.0,18346.0,23.0,74939.0,18935.0,1391.0,141912.0,2858.0,6.0,3885.0,5866.0,1495.0,0.0,734.0,23813.0,126734.0,116.0,150613.0,36520.0,44.0,6046.0,2298.0,206450.0,1334.0,2825.0,4526.0,144.0,27716.0,204428.0,33551.0,1731.0,5592.0,5126.0,19753.0,9809.0,57608.0,126270.0,63315.0,1.0,32713.0,36271.0,50559.0,1871.0,22034.0,25281.0,6838.0,62533.0,4025.0,1292.0,12732.0,18700.0,41620.0,498.0,35887.0,40477.0,437546.0,1256.0,24228.0,6311.0,4338.0,18027.0,257294.0,14543.0,17.0,87468.0,4617.0,1357.0,16342.0,24598.0,167.0,7662.0,12313.0,0.0,2354.0,21691.0,10.0,3653.0,2859.0,868616.0,436965.0,132814.0,133972.0,54055.0,4076.0,29158.0,595293.0,3781.0,146702.0,284.0,59368.0,132421.0,58749.0,0.0,18353.0,368.0,93986.0,7113.0,569.0,18971.0,62220.0,82.0,13989.0,874.0,12447.0,33990.0,1984.0,114064.0,1237.0,44866.0,94602.0,6643.0,5695.0,1.0,0.0,12690.0,22038.0,278.0,62188.0,21924.0,107.0,29499.0,104402.0,9335.0,63019.0,14855.0,2128.0,1618.0,84708.0,83868.0,7601.0,31703.0,1063.0,816.0,35187.0,1.0,79902.0,7979.0,238066.0,1739.0,17810.0,284.0,24586.0,1899.0,281090.0,137890.0,114270.0,20436.0,25099.0,23485.0,172334.0,872169.0,25155.0,10789.0,1890.0,15670.0,1043.0,109.0,17339.0,4329.0,302175.0,5700.0,33045.0,4222.0,3545.0,1834.0,23.0,20763.0,558.0,37160.0,89682.0,1140.0,415570.0,7443.0,448.0,46683.0,852.0,103108.0,34008.0,2022.0,12787.0,27694.0,138374.0,45236.0,217.0,35159.0,5024.0,106678.0,167982.0,53920.0,9308.0,913.0,138995.0,19793.0,480078.0,4203273.0,8338.0,59930.0,62979.0,8946.0,18054.0,2731.0,1.0,123.0,530.0,70640.0,537.0,
14020.0,19.0,189257.0,11411.0,4.0,22201.0,7105.0,29933.0,35013.0,53765.0,61098.0,20448.0,25.0,78273.0,19167.0,1394.0,146238.0,3273.0,6.0,4413.0,6526.0,1727.0,0.0,850.0,26408.0,132063.0,134.0,152824.0,38459.0,58.0,6754.0,2639.0,214329.0,1552.0,3252.0,5067.0,164.0,29256.0,204433.0,37833.0,2007.0,6398.0,5943.0,22919.0,10806.0,61730.0,130335.0,69186.0,1.0,34215.0,37055.0,55271.0,2185.0,23780.0,26988.0,7930.0,64750.0,4563.0,1498.0,14101.0,20879.0,44090.0,580.0,37909.0,42175.0,449071.0,1464.0,25472.0,7121.0,4951.0,20234.0,265922.0,15742.0,19.0,89920.0,5195.0,1577.0,17433.0,24718.0,190.0,8898.0,12492.0,0.0,2726.0,24322.0,11.0,3659.0,2889.0,887749.0,446917.0,136496.0,136525.0,56579.0,4705.0,29291.0,619547.0,4351.0,148083.0,284.0,60114.0,140622.0,62460.0,0.0,20289.0,370.0,95435.0,7130.0,582.0,19271.0,63169.0,95.0,15778.0,1034.0,12472.0,37441.0,1984.0,130756.0,1435.0,45952.0,95182.0,6643.0,6238.0,1.0,0.0,14130.0,23689.0,320.0,66658.0,23317.0,118.0,34027.0,106014.0,9706.0,65050.0,16444.0,2225.0,1868.0,89781.0,86574.0,8053.0,32976.0,1129.0,944.0,38970.0,1.0,83049.0,9071.0,245806.0,1983.0,18290.0,326.0,26240.0,2119.0,283755.0,144270.0,119998.0,22463.0,27270.0,23531.0,184765.0,900643.0,25439.0,11673.0,2200.0,17445.0,1212.0,126.0,19241.0,4873.0,316588.0,6595.0,33456.0,4469.0,3578.0,1881.0,26.0,23262.0,653.0,39411.0,93289.0,1328.0,430437.0,7989.0,455.0,50586.0,980.0,110097.0,34984.0,2343.0,13196.0,28376.0,142635.0,46217.0,217.0,35972.0,5719.0,112603.0,178475.0,54185.0,10344.0,1062.0,146016.0,19915.0,486447.0,4316967.0,9250.0,65512.0,63827.0,9821.0,18081.0,2732.0,1.0,132.0,608.0,75937.0,628.0,
14507.0,20.0,199626.0,12631.0,4.0,24819.0,7927.0,31323.0,35892.0,57123.0,65014.0,22766.0,29.0,81608.0,19351.0,1400.0,151043.0,3766.0,7.0,4972.0,7244.0,1989.0,0.0,980.0,29167.0,137463.0,157.0,154893.0,40201.0,63.0,7450.0,3050.0,222164.0,1800.0,3748.0,5666.0,196.0,30889.0,204437.0,42454.0,2339.0,7361.0,6885.0,26530.0,11953.0,65961.0,134603.0,75407.0,1.0,35862.0,37670.0,59974.0,2507.0,25543.0,28799.0,9129.0,66875.0,5170.0,1745.0,15668.0,23246.0,46725.0,681.0,40033.0,43704.0,460230.0,1714.0,26727.0,8088.0,5625.0,22824.0,274166.0,17005.0,21.0,92324.0,5799.0,1828.0,18545.0,24839.0,222.0,10298.0,12676.0,0.0,3169.0,27095.0,14.0,3668.0,2910.0,906561.0,457014.0,140212.0,139040.0,59236.0,5385.0,29408.0,643277.0,5021.0,149452.0,284.0,60901.0,149130.0,66183.0,0.0,22596.0,370.0,96895.0,7146.0,597.0,19592.0,64126.0,108.0,17649.0,1199.0,12520.0,40830.0,1984.0,149695.0,1669.0,47042.0,95755.0,6643.0,6775.0,1.0,0.0,15654.0,25235.0,380.0,71488.0,24710.0,136.0,39305.0,107673.0,10073.0,66708.0,18173.0,2301.0,2176.0,94973.0,89162.0,8500.0,34231.0,1202.0,1103.0,42958.0,3.0,86175.0,10265.0,252783.0,2291.0,18848.0,378.0,27941.0,2341.0,286278.0,151045.0,125962.0,24466.0,29547.0,23560.0,197956.0,928804.0,25717.0,12567.0,2473.0,19311.0,1377.0,146.0,21339.0,5451.0,331507.0,7610.0,33844.0,4761.0,3605.0,1946.0,27.0,26063.0,749.0,41546.0,97092.0,1528.0,444963.0,8618.0,460.0,54596.0,1166.0,117650.0,36015.0,2684.0,13619.0,29076.0,147006.0,47121.0,217.0,36574.0,6480.0,118340.0,189285.0,54444.0,11592.0,1196.0,153142.0,20033.0,492803.0,4428887.0,10137.0,71680.0,64778.0,10670.0,18107.0,2735.0,1.0,154.0,718.0,81196.0,762.0,
14940.0,22.0,210706.0,13915.0,5.0,27659.0,8857.0,32602.0,36834.0,60607.0,69093.0,25219.0,34.0,85025.0,19527.0,1403.0,155925.0,4363.0,8.0,5573.0,8063.0,2278.0,0.0,1145.0,32037.0,142909.0,189.0,156772.0,41847.0,67.0,8250.0,3531.0,229770.0,2117.0,4386.0,6348.0,233.0,32694.0,204439.0,47494.0,2715.0,8438.0,7973.0,30620.0,13199.0,70151.0,138835.0,81811.0,1.0,37694.0,38314.0,64792.0,2885.0,27252.0,30613.0,10487.0,69180.0,5840.0,1988.0,17299.0,25773.0,49683.0,799.0,42332.0,45200.0,470978.0,1990.0,27875.0,9154.0,6416.0,25550.0,281962.0,18315.0,23.0,94864.0,6396.0,2106.0,19682.0,24950.0,263.0,11910.0,12894.0,1.0,3681.0,30149.0,18.0,3680.0,2928.0,924967.0,467083.0,144090.0,141388.0,62006.0,6128.0,29509.0,666417.0,5722.0,150715.0,285.0,61874.0,157893.0,70043.0,0.0,25108.0,371.0,98456.0,7168.0,615.0,19876.0,65052.0,127.0,19600.0,1374.0,12545.0,44505.0,1984.0,170904.0,1912.0,48169.0,96275.0,6643.0,7329.0,1.0,0.0,17261.0,26755.0,439.0,76691.0,26206.0,162.0,45382.0,109403.0,10360.0,68394.0,20046.0,2354.0,2556.0,100155.0,91680.0,8880.0,35469.0,1278.0,1260.0,47188.0,4.0,89350.0,11475.0,259085.0,2670.0,19444.0,448.0,29552.0,2603.0,288802.0,158189.0,132247.0,26589.0,31914.0,23602.0,211787.0,955767.0,25970.0,13507.0,2775.0,21241.0,1571.0,162.0,23520.0,6061.0,346191.0,8732.0,34222.0,5076.0,3616.0,2020.0,36.0,29073.0,877.0,43590.0,100940.0,1764.0,459543.0,9358.0,465.0,58596.0,1362.0,125959.0,37167.0,3066.0,14065.0,29819.0,151651.0,47869.0,218.0,37156.0,7354.0,123708.0,200090.0,54663.0,12948.0,1374.0,160216.0,20166.0,498878.0,4543038.0,11160.0,78229.0,65752.0,11652.0,18125.0,2737.0,1.0,177.0,840.0,86554.0,920.0,
15324.0,26.0,221858.0,15301.0,6.0,30611.0,9851.0,33738.0,37890.0,64167.0,73470.0,27817.0,39.0,88304.0,19697.0,1404.0,161173.0,5044.0,8.0,6308.0,8836.0,2610.0,0.0,1362.0,35237.0,148666.0,212.0,158436.0,43315.0,81.0,9126.0,4073.0,237252.0,2470.0,5111.0,7091.0,271.0,34633.0,204444.0,53051.0,3194.0,9675.0,9196.0,35479.0,14420.0,74393.0,143086.0,88324.0,1.0,39664.0,38879.0,69863.0,3320.0,28940.0,32542.0,12112.0,71385.0,6529.0,2275.0,19011.0,28541.0,52910.0,931.0,44692.0,46622.0,481578.0,2304.0,29033.0,10237.0,7279.0,28575.0,289278.0,19697.0,25.0,97471.0,7024.0,2437.0,20764.0,25044.0,299.0,13813.0,13075.0,1.0,4219.0,33345.0,19.0,3686.0,2952.0,943283.0,476883.0,147886.0,143699.0,64795.0,7061.0,29622.0,688854.0,6480.0,151879.0,285.0,62891.0,167011.0,73981.0,0.0,28016.0,372.0,99994.0,7189.0,642.0,20154.0,65942.0,142.0,21723.0,1581.0,12581.0,48231.0,1985.0,194695.0,2184.0,49319.0,96831.0,6643.0,7913.0,1.0,1.0,18956.0,28271.0,504.0,82273.0,27692.0,197.0,52334.0,111234.0,10643.0,70045.0,22097.0,2384.0,2957.0,105153.0,94098.0,9216.0,36760.0,1376.0,1451.0,51788.0,4.0,92456.0,12762.0,265324.0,3056.0,20055.0,525.0,31091.0,2880.0,291246.0,165629.0,138937.0,28817.0,34258.0,23642.0,226532.0,982691.0,26210.0,14420.0,3104.0,23210.0,1789.0,188.0,25794.0,6660.0,361405.0,10001.0,34595.0,5496.0,3622.0,2077.0,40.0,32347.0,1022.0,45490.0,104815.0,1989.0,474054.0,10158.0,467.0,62610.0,1600.0,134538.0,38294.0,3487.0,14554.0,30543.0,156476.0,48528.0,218.0,37735.0,8336.0,128949.0,211259.0,54880.0,14376.0,1567.0,167284.0,20291.0,504921.0,4659540.0,12226.0,85543.0,66760.0,12606.0,18147.0,2737.0,1.0,208.0,971.0,91680.0,1061.0,
15787.0,29.0,232996.0,16708.0,6.0,33831.0,10891.0,34707.0,39007.0,67767.0,78121.0,30538.0,45.0,91573.0,19891.0,1409.0,166676.0,5789.0,9.0,7084.0,9645.0,2993.0,0.0,1572.0,38515.0,154492.0,236.0,159933.0,44478.0,94.0,10027.0,4667.0,244772.0,2838.0,5958.0,7873.0,310.0,36726.0,204448.0,59080.0,3737.0,11085.0,10612.0,41056.0,15733.0,78354.0,147363.0,94853.0,1.0,41900.0,39438.0,75070.0,3802.0,30641.0,34613.0,13751.0,73548.0,7269.0,2533.0,20836.0,31386.0,56354.0,1085.0,47184.0,48217.0,492428.0,2671.0,30011.0,11499.0,8288.0,31701.0,295811.0,21124.0,33.0,100362.0,7647.0,2848.0,21771.0,25138.0,337.0,15998.0,13268.0,1.0,4864.0,36757.0,23.0,3691.0,2973.0,961459.0,486366.0,151677.0,145903.0,67638.0,8063.0,29718.0,709927.0,7388.0,153043.0,285.0,63999.0,176447.0,78111.0,1.0,31397.0,373.0,101472.0,7222.0,673.0,20472.0,66800.0,165.0,24002.0,1840.0,12614.0,51866.0,1986.0,221210.0,2491.0,50505.0,97317.0,6644.0,8495.0,1.0,1.0,20742.0,29809.0,570.0,88162.0,29224.0,230.0,60115.0,113020.0,10871.0,71470.0,24401.0,2408.0,3427.0,110374.0,96228.0,9531.0,37954.0,1464.0,1672.0,56421.0,5.0,95287.0,14121.0,271521.0,3499.0,20685.0,593.0,32611.0,3222.0,293459.0,173251.0,145565.0,31067.0,36650.0,23683.0,241678.0,1008647.0,26439.0,15295.0,3458.0,25345.0,2039.0,224.0,28284.0,7339.0,376667.0,11516.0,34922.0,5931.0,3629.0,2185.0,47.0,35863.0,1183.0,47190.0,108731.0,2278.0,488627.0,11079.0,473.0,66547.0,1858.0,143928.0,39550.0,3909.0,15119.0,31357.0,161390.0,49109.0,218.0,38337.0,9414.0,133689.0,222706.0,55104.0,15883.0,1747.0,174454.0,20461.0,510736.0,4778197.0,13286.0,93453.0,67808.0,13575.0,18178.0,2741.0,1.0,246.0,1141.0,96788.0,1233.0,
16219.0,34.0,244230.0,18213.0,7.0,37287.0,11961.0,35497.0,40172.0,71364.0,82905.0,33340.0,55.0,94892.0,20047.0,1412.0,172229.0,6693.0,10.0,7974.0,10492.0,3491.0,0.0,1831.0,41844.0,160541.0,276.0,161113.0,45427.0,105.0,11002.0,5319.0,252350.0,3293.0,6936.0,8667.0,368.0,39002.0,204454.0,65425.0,4357.0,12667.0,12357.0,47618.0,17021.0,82155.0,151466.0,101324.0,1.0,44290.0,39970.0,80242.0,4336.0,32273.0,36801.0,15752.0,75777.0,8052.0,2896.0,22730.0,34417.0,60016.0,1251.0,49950.0,49693.0,503519.0,3087.0,30868.0,12920.0,9380.0,35032.0,302248.0,22587.0,37.0,103314.0,8282.0,3265.0,22661.0,25227.0,404.0,18540.0,13410.0,1.0,5621.0,40334.0,25.0,3696.0,3000.0,979408.0,495772.0,155609.0,147904.0,70455.0,9163.0,29815.0,729745.0,8380.0,154106.0,285.0,65233.0,186404.0,82512.0,1.0,35341.0,374.0,102870.0,7240.0,700.0,20751.0,67566.0,194.0,26516.0,2139.0,12644.0,55718.0,1986.0,250446.0,2856.0,51701.0,97735.0,6645.0,9099.0,1.0,1.0,22675.0,31183.0,658.0,94349.0,30738.0,268.0,69140.0,114930.0,11063.0,72845.0,26866.0,2435.0,3907.0,115741.0,98157.0,9761.0,39133.0,1595.0,1907.0,61291.0,6.0,98102.0,15562.0,277915.0,4032.0,21381.0,671.0,33888.0,3580.0,295593.0,181414.0,152261.0,33371.0,38893.0,23713.0,257308.0,1033236.0,26662.0,16171.0,3789.0,27518.0,2361.0,263.0,30734.0,7980.0,391665.0,13108.0,35211.0,6410.0,3631.0,2306.0,52.0,39596.0,1368.0,48633.0,112749.0,2640.0,502765.0,12140.0,474.0,70422.0,2163.0,153789.0,40801.0,4376.0,15648.0,32214.0,166335.0,49562.0,218.0,38937.0,10568.0,137991.0,234288.0,55325.0,17519.0,1964.0,181714.0,20639.0,516260.0,4898561.0,14394.0,102154.0,68871.0,14585.0,18207.0,2743.0,1.0,281.0,1339.0,101717.0,1406.0,
16699.0,41.0,255458.0,19796.0,7.0,40816.0,13103.0,36080.0,41358.0,74982.0,87919.0,36249.0,66.0,97827.0,20167.0,1417.0,178112.0,7679.0,12.0,8866.0,11346.0,4068.0,0.0,2122.0,45323.0,166596.0,318.0,162239.0,46109.0,124.0,12038.0,6082.0,260034.0,3805.0,7994.0,9525.0,419.0,41486.0,204461.0,72368.0,5076.0,14335.0,14324.0,55274.0,18321.0,85671.0,155626.0,107823.0,1.0,46885.0,40451.0,85382.0,4988.0,33784.0,39056.0,17932.0,77878.0,8879.0,3291.0,24675.0,37522.0,63816.0,1450.0,52793.0,51269.0,514783.0,3518.0,31538.0,14376.0,10553.0,38706.0,308397.0,23968.0,43.0,106278.0,8873.0,3727.0,23476.0,25316.0,471.0,21461.0,13567.0,1.0,6458.0,44109.0,28.0,3702.0,3023.0,996863.0,504727.0,159833.0,149812.0,73268.0,10239.0,29897.0,748222.0,9499.0,155078.0,286.0,66573.0,197034.0,86968.0,1.0,39841.0,375.0,104181.0,7253.0,738.0,21001.0,68341.0,225.0,29189.0,2461.0,12676.0,59470.0,1986.0,282722.0,3253.0,52909.0,98082.0,6646.0,9689.0,1.0,1.0,24597.0,32482.0,759.0,100906.0,32294.0,309.0,79414.0,116922.0,11239.0,74188.0,29513.0,2471.0,4530.0,121030.0,99923.0,9980.0,40252.0,1759.0,2162.0,66341.0,7.0,100709.0,16999.0,284223.0,4592.0,22095.0,771.0,35052.0,3973.0,297488.0,190084.0,159033.0,35578.0,41137.0,23743.0,273333.0,1056626.0,26824.0,17010.0,4169.0,29773.0,2634.0,307.0,33243.0,8656.0,406797.0,14968.0,35471.0,6915.0,3632.0,2436.0,60.0,43416.0,1619.0,49907.0,116794.0,3037.0,516870.0,13304.0,479.0,74013.0,2487.0,164376.0,42080.0,4900.0,16240.0,33072.0,171519.0,50007.0,218.0,39509.0,11763.0,142071.0,246102.0,55550.0,19158.0,2230.0,188779.0,20827.0,521800.0,5019692.0,15514.0,111547.0,69937.0,15639.0,18226.0,2744.0,1.0,321.0,1564.0,106216.0,1657.0,
17190.0,53.0,266632.0,21347.0,9.0,44622.0,14338.0,36659.0,42651.0,78561.0,92878.0,39048.0,78.0,100666.0,20296.0,1419.0,184036.0,8793.0,15.0,9793.0,12295.0,4760.0,0.0,2479.0,48853.0,173047.0,373.0,163365.0,46875.0,149.0,13166.0,6954.0,267873.0,4389.0,9230.0,10335.0,494.0,44205.0,204470.0,79975.0,5859.0,16123.0,16610.0,63527.0,19677.0,88868.0,159860.0,114259.0,1.0,49945.0,40890.0,90361.0,5670.0,35190.0,41401.0,20442.0,79961.0,9751.0,3703.0,26767.0,40815.0,67900.0,1677.0,55666.0,52747.0,525976.0,4017.0,32090.0,15963.0,11818.0,42553.0,314443.0,25359.0,52.0,109186.0,9429.0,4271.0,24130.0,25393.0,554.0,24807.0,13720.0,2.0,7361.0,48046.0,30.0,3706.0,3041.0,1013983.0,513452.0,164409.0,151642.0,76053.0,11465.0,29986.0,765999.0,10660.0,156008.0,288.0,68220.0,207848.0,91462.0,1.0,44927.0,377.0,105567.0,7268.0,764.0,21273.0,69095.0,264.0,32042.0,2819.0,12702.0,63134.0,1986.0,317585.0,3705.0,54138.0,98465.0,6646.0,10235.0,1.0,1.0,26532.0,33694.0,866.0,107915.0,33788.0,367.0,90810.0,118968.0,11392.0,75439.0,32454.0,2501.0,5334.0,126341.0,101508.0,10145.0,41277.0,1915.0,2475.0,71500.0,7.0,102976.0,18461.0,290568.0,5238.0,22863.0,924.0,36023.0,4401.0,299270.0,199076.0,165735.0,37827.0,43257.0,23768.0,289433.0,1078677.0,26992.0,17785.0,4543.0,31912.0,2956.0,363.0,35783.0,9317.0,421464.0,16965.0,35711.0,7534.0,3632.0,2605.0,64.0,47586.0,1908.0,50922.0,120622.0,3436.0,530761.0,14589.0,483.0,77457.0,2856.0,175460.0,43325.0,5403.0,16845.0,34007.0,176825.0,50441.0,218.0,40099.0,13143.0,145928.0,258140.0,55794.0,20932.0,2477.0,195980.0,21043.0,527069.0,5140939.0,16618.0,121577.0,71060.0,16614.0,18251.0,2744.0,1.0,365.0,1799.0,110339.0,1940.0,
17700.0,59.0,277744.0,23018.0,13.0,48564.0,15611.0,37215.0,43955.0,81907.0,98193.0,41866.0,89.0,103499.0,20414.0,1419.0,190316.0,9989.0,18.0,10796.0,13199.0,5558.0,0.0,2876.0,52507.0,180054.0,445.0,164452.0,47664.0,167.0,14337.0,7912.0,275758.0,5117.0,10660.0,11245.0,572.0,47200.0,204471.0,87951.0,6789.0,18107.0,19201.0,73082.0,20957.0,92140.0,164079.0,120526.0,2.0,53123.0,41312.0,95383.0,6479.0,36375.0,43875.0,23044.0,81859.0,10681.0,4175.0,28805.0,44154.0,72219.0,1929.0,58761.0,54246.0,537194.0,4579.0,32617.0,17700.0,13129.0,46537.0,320211.0,26826.0,64.0,112141.0,9934.0,4843.0,24667.0,25461.0,647.0,28729.0,13873.0,2.0,8422.0,51936.0,37.0,3708.0,3056.0,1030636.0,521935.0,169447.0,153281.0,78730.0,12821.0,30069.0,782253.0,11970.0,156892.0,288.0,70083.0,219045.0,96042.0,1.0,50945.0,377.0,106904.0,7281.0,809.0,21526.0,69818.0,313.0,34961.0,3252.0,12720.0,66764.0,1986.0,354946.0,4180.0,55271.0,98817.0,6646.0,10819.0,1.0,3.0,28500.0,34797.0,990.0,115294.0,35360.0,418.0,103907.0,121041.0,11524.0,76682.0,35608.0,2541.0,6180.0,131728.0,103166.0,10322.0,42256.0,2121.0,2821.0,76715.0,7.0,105294.0,19802.0,296987.0,5991.0,23586.0,1105.0,36805.0,4843.0,301022.0,208396.0,172393.0,39938.0,45254.0,23798.0,305941.0,1099488.0,27178.0,18509.0,4935.0,34170.0,3324.0,406.0,38454.0,9967.0,436195.0,19225.0,35940.0,8203.0,3632.0,2759.0,76.0,51976.0,2243.0,51989.0,124463.0,3881.0,544525.0,15917.0,490.0,80570.0,3241.0,187178.0,44704.0,5942.0,17473.0,35016.0,182181.0,50886.0,218.0,40622.0,14530.0,149658.0,270160.0,56018.0,22711.0,2735.0,202911.0,21242.0,532169.0,5263318.0,17860.0,132187.0,72241.0,17576.0,18264.0,2745.0,1.0,436.0,2058.0,114048.0,2279.0,
18244.0,69.0,288635.0,24705.0,17.0,52647.0,16895.0,37796.0,45384.0,84871.0,103471.0,44855.0,106.0,106537.0,20532.0,1421.0,196822.0,11338.0,18.0,11877.0,14165.0,6415.0,0.0,3359.0,56153.0,187349.0,519.0,165497.0,48468.0,196.0,15617.0,9007.0,283577.0,5963.0,12357.0,12151.0,664.0,50338.0,204479.0,96312.0,7870.0,20303.0,22221.0,84320.0,22179.0,95288.0,168336.0,126474.0,2.0,56617.0,41815.0,100272.0,7366.0,37415.0,46279.0,25977.0,83621.0,11556.0,4692.0,30884.0,47653.0,77032.0,2202.0,61939.0,55802.0,548083.0,5251.0,33102.0,19450.0,14727.0,50699.0,325752.0,28239.0,78.0,115090.0,10365.0,5530.0,25067.0,25544.0,756.0,33270.0,14012.0,2.0,9575.0,55998.0,43.0,3714.0,3073.0,1046964.0,530245.0,174779.0,154923.0,81382.0,14281.0,30165.0,797808.0,13339.0,157680.0,288.0,72187.0,230503.0,100977.0,1.0,57838.0,377.0,108095.0,7292.0,855.0,21779.0,70478.0,365.0,38051.0,3715.0,12736.0,70215.0,1986.0,394720.0,4783.0,56423.0,99123.0,6647.0,11309.0,1.0,5.0,30642.0,35768.0,1142.0,122902.0,36824.0,488.0,118652.0,123194.0,11624.0,77814.0,39020.0,2580.0,7164.0,136919.0,104824.0,10497.0,43252.0,2371.0,3207.0,82033.0,9.0,107699.0,21010.0,303245.0,6851.0,24379.0,1283.0,37386.0,5364.0,302740.0,217872.0,179010.0,42007.0,47157.0,23819.0,322256.0,1119120.0,27338.0,19168.0,5273.0,36321.0,3724.0,478.0,41027.0,10596.0,450395.0,21629.0,36163.0,8944.0,3632.0,2958.0,95.0,56452.0,2609.0,53071.0,128103.0,4342.0,558156.0,17379.0,492.0,83291.0,3647.0,199706.0,46115.0,6539.0,18143.0,36091.0,187554.0,51336.0,218.0,41151.0,16058.0,153411.0,282262.0,56207.0,24513.0,3002.0,209533.0,21454.0,537139.0,5386484.0,18943.0,143486.0,73373.0,18556.0,18284.0,2748.0,1.0,502.0,2344.0,117210.0,2650.0,
18841.0,78.0,299467.0,26316.0,21.0,56679.0,18265.0,38361.0,46849.0,87654.0,108746.0,47702.0,119.0,109830.0,20634.0,1422.0,203513.0,12793.0,23.0,13101.0,15060.0,7369.0,0.0,3874.0,59711.0,195067.0,603.0,166516.0,49215.0,225.0,16787.0,10136.0,291519.0,6932.0,14340.0,13103.0,785.0,53640.0,204485.0,105137.0,9034.0,22697.0,25744.0,97041.0,23395.0,98254.0,172637.0,132041.0,2.0,60425.0,42405.0,104839.0,8189.0,38214.0,48904.0,29198.0,85267.0,12492.0,5241.0,33053.0,51208.0,82088.0,2498.0,65204.0,57288.0,559002.0,5928.0,33643.0,21372.0,16349.0,55065.0,331003.0,29771.0,92.0,118154.0,10687.0,6247.0,25487.0,25606.0,865.0,38630.0,14156.0,2.0,10837.0,60211.0,53.0,3717.0,3093.0,1062834.0,538526.0,180609.0,156423.0,83868.0,15785.0,30250.0,812066.0,14779.0,158456.0,289.0,74473.0,242186.0,105864.0,3.0,65755.0,377.0,109254.0,7307.0,925.0,22018.0,71115.0,424.0,41142.0,4266.0,12753.0,73607.0,1986.0,436810.0,5393.0,57513.0,99436.0,6647.0,11780.0,1.0,5.0,32661.0,36720.0,1261.0,131114.0,38188.0,570.0,135374.0,125344.0,11711.0,78936.0,42662.0,2616.0,8297.0,142038.0,106587.0,10669.0,44132.0,2641.0,3630.0,87277.0,11.0,109957.0,22128.0,309293.0,7682.0,25209.0,1532.0,37997.0,5872.0,304254.0,227670.0,185369.0,43901.0,48749.0,23843.0,338433.0,1138069.0,27494.0,19721.0,5654.0,38488.0,4107.0,554.0,43594.0,11260.0,464523.0,24419.0,36354.0,9806.0,3632.0,3188.0,106.0,61039.0,3017.0,54270.0,131786.0,4890.0,571606.0,19009.0,495.0,85678.0,4090.0,212478.0,47549.0,7131.0,18797.0,37227.0,192939.0,51773.0,218.0,41662.0,17640.0,156912.0,294381.0,56429.0,26544.0,3269.0,216540.0,21713.0,542151.0,5509935.0,20035.0,155652.0,74690.0,19377.0,18305.0,2750.0,1.0,583.0,2700.0,119901.0,3028.0,
