Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
703.0,2.0,71962.0,1679.0,0.0,1283.0,19947.0,44743.0,38325.0,5455.0,165973.0,17999.0,4.0,47417.0,13701.0,507.0,130124.0,282.0,6.0,1268.0,2679.0,6423.0,0.0,358.0,1909.0,20891.0,0.0,173720.0,13462.0,1.0,1774.0,677.0,149226.0,290.0,2076.0,12005.0,147.0,269.0,71942.0,5867.0,14.0,6.0,187.0,11.0,9746.0,6345.0,75176.0,23058.0,5.0,23274.0,107015.0,53672.0,1218.0,5538.0,75559.0,34867.0,63071.0,16.0,9154.0,997.0,628.0,18243.0,2.0,10309.0,48717.0,476422.0,201.0,761.0,12839.0,4605.0,3102.0,184060.0,11000.0,2.0,117799.0,646.0,13581.0,3274.0,36329.0,334.0,209.0,1380.0,0.0,7019.0,11859.0,268.0,1558.0,5053.0,246037.0,323311.0,24455.0,37624.0,21962.0,9695.0,28515.0,372372.0,18754.0,86352.0,1391.0,48815.0,187399.0,39012.0,0.0,21855.0,336.0,42833.0,10194.0,113.0,11783.0,21509.0,0.0,106.0,3071.0,5501.0,5184.0,4021.0,10504.0,5.0,31420.0,13475.0,33.0,5819.0,3042.0,0.0,7338.0,260.0,1.0,150885.0,1728.0,2.0,109652.0,23957.0,8937.0,57022.0,7517.0,923.0,654.0,26558.0,41607.0,4081.0,37848.0,595.0,91.0,9937.0,0.0,76260.0,3957.0,11045.0,43.0,12044.0,39.0,5020.0,721.0,188479.0,143170.0,34237.0,32251.0,16394.0,32287.0,90264.0,1046398.0,13712.0,1405.0,1288.0,3567.0,2339.0,6.0,1455.0,284.0,45719.0,5332.0,8882.0,2902.0,47.0,2402.0,0.0,33756.0,10239.0,11986.0,9526.0,1.0,317418.0,1338.0,82.0,1547.0,4573.0,110267.0,34970.0,76.0,5412.0,98807.0,75459.0,18589.0,1554.0,16109.0,8767.0,63055.0,189195.0,5437.0,856.0,283.0,87265.0,42286.0,241688.0,2633895.0,4108.0,92370.0,86084.0,3252.0,18170.0,1999.0,191.0,9.0,11.0,243.0,100.0,
823.0,2.0,77813.0,1904.0,0.0,1498.0,21857.0,45166.0,40231.0,6334.0,168936.0,19747.0,8.0,51485.0,13810.0,511.0,133583.0,330.0,8.0,1470.0,3074.0,7387.0,0.0,419.0,2169.0,23132.0,0.0,178222.0,13649.0,1.0,1857.0,717.0,153638.0,332.0,2425.0,13184.0,167.0,330.0,71945.0,6570.0,14.0,6.0,222.0,12.0,11041.0,7257.0,80873.0,25892.0,9.0,24148.0,109382.0,55587.0,1393.0,6199.0,79695.0,37350.0,66853.0,17.0,10468.0,1151.0,731.0,20295.0,2.0,11522.0,51117.0,491914.0,251.0,906.0,14388.0,5323.0,3634.0,192839.0,12266.0,3.0,121403.0,751.0,14906.0,3764.0,38845.0,395.0,241.0,1572.0,0.0,7956.0,13451.0,306.0,1564.0,5085.0,262094.0,333560.0,25722.0,41698.0,22723.0,10217.0,28740.0,383824.0,19990.0,89031.0,1400.0,49719.0,197149.0,40260.0,0.0,23259.0,336.0,44177.0,10334.0,131.0,12617.0,23493.0,1.0,119.0,3521.0,6083.0,5851.0,4022.0,12002.0,5.0,31771.0,15240.0,41.0,6474.0,3270.0,0.0,8324.0,305.0,2.0,160450.0,1980.0,3.0,126006.0,25265.0,8946.0,59245.0,8371.0,926.0,680.0,27941.0,42898.0,4690.0,41919.0,685.0,103.0,10925.0,0.0,81913.0,4354.0,12454.0,50.0,13348.0,47.0,5603.0,816.0,193304.0,151834.0,37724.0,34289.0,17769.0,32684.0,95131.0,1060115.0,13888.0,1632.0,1459.0,4090.0,2652.0,7.0,1677.0,323.0,51255.0,6151.0,9813.0,2984.0,50.0,2483.0,0.0,37270.0,11482.0,13542.0,10772.0,1.0,330265.0,1434.0,102.0,1822.0,5033.0,117859.0,35397.0,93.0,5440.0,99993.0,76517.0,19106.0,1566.0,17721.0,9827.0,66915.0,195416.0,6024.0,1003.0,333.0,91764.0,43242.0,256110.0,2746687.0,4655.0,96613.0,87447.0,3767.0,18253.0,2001.0,221.0,10.0,12.0,296.0,113.0,
959.0,2.0,83971.0,2178.0,0.0,1765.0,23818.0,45549.0,42149.0,7259.0,171639.0,21712.0,9.0,55703.0,13906.0,518.0,137057.0,391.0,9.0,1669.0,3519.0,8482.0,0.0,492.0,2466.0,25589.0,1.0,182554.0,13890.0,2.0,1935.0,759.0,158283.0,378.0,2804.0,14362.0,196.0,387.0,71946.0,7394.0,16.0,7.0,250.0,15.0,12447.0,8376.0,86617.0,28806.0,10.0,25067.0,111796.0,57558.0,1562.0,6997.0,83765.0,39917.0,70516.0,17.0,11826.0,1341.0,848.0,22489.0,2.0,12837.0,53660.0,507157.0,281.0,1059.0,15987.0,6129.0,4181.0,201628.0,13545.0,3.0,124709.0,884.0,16252.0,4343.0,41243.0,456.0,277.0,1779.0,0.0,9004.0,15244.0,355.0,1569.0,5122.0,278317.0,343826.0,26882.0,46117.0,23557.0,10693.0,28992.0,395677.0,21314.0,91571.0,1411.0,50642.0,207162.0,41432.0,0.0,24874.0,337.0,45563.0,10468.0,153.0,13509.0,25591.0,1.0,141.0,4021.0,6691.0,6653.0,4027.0,13809.0,5.0,32135.0,17248.0,51.0,7178.0,3511.0,0.0,9397.0,352.0,2.0,170964.0,2358.0,4.0,144197.0,26487.0,8965.0,61183.0,9320.0,931.0,712.0,29469.0,44220.0,5350.0,46084.0,809.0,120.0,12015.0,0.0,87805.0,4760.0,14007.0,52.0,14637.0,54.0,6308.0,922.0,197991.0,160884.0,41435.0,36213.0,19143.0,33043.0,99817.0,1073409.0,14037.0,1887.0,1649.0,4663.0,2995.0,7.0,1931.0,365.0,57137.0,7115.0,10709.0,3069.0,61.0,2577.0,0.0,41131.0,12738.0,15240.0,12126.0,1.0,343643.0,1580.0,124.0,2105.0,5555.0,125450.0,35843.0,106.0,5469.0,101095.0,77578.0,19663.0,1575.0,19352.0,11022.0,71102.0,201648.0,6702.0,1148.0,395.0,96208.0,44219.0,270418.0,2862252.0,5206.0,100910.0,88875.0,4375.0,18317.0,2002.0,265.0,11.0,15.0,337.0,128.0,
1112.0,3.0,90240.0,2519.0,0.0,2047.0,25869.0,45869.0,44299.0,8362.0,174065.0,23775.0,11.0,59963.0,14012.0,524.0,140680.0,448.0,11.0,1910.0,3987.0,9653.0,0.0,574.0,2837.0,28239.0,1.0,186622.0,14134.0,2.0,2034.0,814.0,163111.0,440.0,3247.0,15596.0,221.0,440.0,71949.0,8272.0,19.0,8.0,291.0,17.0,13864.0,9588.0,92637.0,31981.0,11.0,26076.0,114244.0,59497.0,1743.0,7832.0,87718.0,42467.0,74224.0,26.0,13432.0,1569.0,987.0,24814.0,4.0,14289.0,56337.0,522133.0,322.0,1228.0,17702.0,7003.0,4817.0,210565.0,14877.0,3.0,128003.0,1041.0,17630.0,4950.0,43520.0,543.0,321.0,2025.0,0.0,10084.0,17231.0,399.0,1575.0,5143.0,295216.0,354263.0,27910.0,50692.0,24478.0,11157.0,29263.0,407952.0,22489.0,94101.0,1425.0,51602.0,217347.0,42459.0,0.0,26678.0,339.0,46865.0,10593.0,181.0,14443.0,27669.0,1.0,170.0,4623.0,7300.0,7424.0,4029.0,15830.0,5.0,32523.0,19436.0,53.0,8000.0,3739.0,0.0,10544.0,408.0,2.0,182776.0,2719.0,5.0,164607.0,27576.0,8985.0,63213.0,10254.0,934.0,745.0,31103.0,45727.0,6025.0,50606.0,932.0,142.0,13034.0,1.0,93839.0,5142.0,15659.0,62.0,16054.0,65.0,7051.0,1057.0,202527.0,170023.0,45412.0,38107.0,20583.0,33392.0,104445.0,1086036.0,14167.0,2165.0,1860.0,5280.0,3387.0,7.0,2252.0,431.0,63753.0,8220.0,11710.0,3163.0,68.0,2720.0,0.0,45154.0,14180.0,17061.0,13584.0,1.0,357624.0,1737.0,141.0,2420.0,6080.0,133094.0,36278.0,122.0,5495.0,102131.0,78650.0,20272.0,1579.0,21029.0,12275.0,75149.0,207990.0,7431.0,1326.0,453.0,100617.0,45261.0,284530.0,2979858.0,5770.0,105416.0,90264.0,5080.0,18391.0,2003.0,306.0,13.0,16.0,379.0,149.0,
1302.0,3.0,96513.0,2906.0,0.0,2383.0,27903.0,46172.0,46413.0,9565.0,176214.0,25908.0,12.0,64370.0,14097.0,531.0,144264.0,518.0,13.0,2190.0,4516.0,10824.0,0.0,670.0,3210.0,30986.0,1.0,190335.0,14364.0,2.0,2150.0,870.0,168275.0,516.0,3774.0,16808.0,272.0,503.0,71954.0,9304.0,25.0,9.0,332.0,19.0,15457.0,11018.0,98829.0,35464.0,11.0,27198.0,116547.0,61398.0,1984.0,8678.0,91445.0,45014.0,77650.0,32.0,15203.0,1813.0,1158.0,27308.0,4.0,15830.0,59127.0,536636.0,372.0,1440.0,19581.0,7976.0,5520.0,219220.0,16185.0,3.0,131224.0,1211.0,19021.0,5591.0,45804.0,651.0,369.0,2291.0,0.0,11319.0,19446.0,484.0,1583.0,5175.0,312935.0,365120.0,28858.0,55511.0,25443.0,11565.0,29552.0,420112.0,23601.0,96371.0,1445.0,52522.0,228098.0,43537.0,0.0,28739.0,339.0,48130.0,10736.0,204.0,15255.0,29866.0,1.0,201.0,5270.0,7899.0,8317.0,4029.0,18065.0,6.0,32853.0,21804.0,61.0,8886.0,3933.0,0.0,11821.0,493.0,2.0,195685.0,3159.0,5.0,187902.0,28580.0,8997.0,65024.0,11200.0,939.0,778.0,32850.0,47233.0,6899.0,55168.0,1063.0,167.0,14120.0,1.0,99775.0,5510.0,17531.0,77.0,17602.0,77.0,7878.0,1252.0,206807.0,179530.0,49439.0,39886.0,21983.0,33694.0,108669.0,1097956.0,14299.0,2478.0,2094.0,5996.0,3804.0,8.0,2620.0,501.0,70860.0,9463.0,12730.0,3256.0,86.0,2889.0,0.0,49323.0,15643.0,19124.0,15174.0,2.0,372025.0,1918.0,164.0,2802.0,6645.0,140790.0,36717.0,143.0,5523.0,103157.0,79722.0,20878.0,1593.0,22752.0,13638.0,79177.0,214429.0,8218.0,1500.0,529.0,104980.0,46361.0,298442.0,3098273.0,6433.0,110188.0,91654.0,5844.0,18466.0,2004.0,349.0,17.0,16.0,440.0,181.0,
1508.0,3.0,103039.0,3305.0,0.0,2753.0,30069.0,46446.0,48530.0,10847.0,178303.0,28102.0,12.0,68707.0,14177.0,536.0,147986.0,625.0,16.0,2477.0,5098.0,12159.0,0.0,793.0,3659.0,33841.0,1.0,194268.0,14614.0,2.0,2297.0,944.0,173725.0,605.0,4387.0,18024.0,314.0,577.0,71955.0,10505.0,29.0,11.0,395.0,25.0,17268.0,12601.0,104819.0,39163.0,13.0,28389.0,118753.0,63343.0,2212.0,9643.0,94813.0,47562.0,80786.0,35.0,17016.0,2117.0,1331.0,29879.0,6.0,17554.0,61982.0,551351.0,446.0,1671.0,21586.0,9065.0,6362.0,227723.0,17493.0,3.0,134492.0,1406.0,20418.0,6410.0,47864.0,753.0,424.0,2597.0,0.0,12621.0,21843.0,564.0,1586.0,5203.0,331323.0,376093.0,29672.0,60586.0,26485.0,11902.0,29849.0,432492.0,24694.0,98533.0,1458.0,53507.0,239075.0,44618.0,0.0,31094.0,341.0,49250.0,10841.0,229.0,16062.0,32010.0,1.0,231.0,5984.0,8536.0,9211.0,4030.0,20538.0,7.0,33141.0,24378.0,74.0,9764.0,4122.0,0.0,13234.0,576.0,2.0,209641.0,3657.0,5.0,213515.0,29494.0,9006.0,66921.0,12138.0,947.0,817.0,34666.0,48960.0,7866.0,59938.0,1237.0,200.0,15236.0,1.0,105554.0,5841.0,19567.0,93.0,19103.0,88.0,8721.0,1486.0,211102.0,189144.0,53839.0,41430.0,23312.0,34016.0,113081.0,1109577.0,14429.0,2832.0,2339.0,6724.0,4261.0,10.0,3083.0,604.0,78494.0,10777.0,13683.0,3356.0,99.0,3065.0,0.0,53678.0,17219.0,21379.0,16974.0,4.0,387014.0,2119.0,184.0,3241.0,7193.0,148389.0,37107.0,167.0,5554.0,104096.0,80790.0,21583.0,1597.0,24538.0,15075.0,83275.0,221049.0,8970.0,1686.0,602.0,109291.0,47570.0,312048.0,3218940.0,7153.0,115302.0,93044.0,6721.0,18535.0,2007.0,391.0,19.0,19.0,522.0,215.0,
1779.0,5.0,109414.0,3759.0,0.0,3195.0,32164.0,46709.0,50761.0,12333.0,180343.0,30424.0,14.0,73147.0,14253.0,539.0,151793.0,724.0,17.0,2786.0,5670.0,13562.0,0.0,929.0,4136.0,36887.0,1.0,198258.0,14852.0,2.0,2462.0,1021.0,179482.0,690.0,5111.0,19284.0,360.0,682.0,71957.0,11894.0,34.0,13.0,456.0,28.0,19151.0,14321.0,110891.0,43094.0,16.0,29643.0,120944.0,65206.0,2482.0,10655.0,97896.0,50056.0,83749.0,42.0,19034.0,2456.0,1537.0,32640.0,7.0,19290.0,64898.0,565846.0,513.0,1961.0,23762.0,10257.0,7271.0,235839.0,18743.0,3.0,137924.0,1624.0,21844.0,7281.0,49776.0,879.0,501.0,2948.0,0.0,14029.0,24544.0,679.0,1588.0,5234.0,349927.0,387510.0,30524.0,66007.0,27607.0,12168.0,30152.0,444789.0,25778.0,100473.0,1473.0,54418.0,249887.0,45793.0,0.0,33926.0,343.0,50223.0,10944.0,258.0,16793.0,34225.0,6.0,264.0,6763.0,9177.0,10221.0,4032.0,23407.0,7.0,33408.0,27067.0,84.0,10661.0,4289.0,0.0,14734.0,667.0,3.0,225048.0,4192.0,5.0,241938.0,30271.0,9011.0,68664.0,13056.0,960.0,862.0,36454.0,50781.0,8886.0,64625.0,1383.0,223.0,16408.0,1.0,111138.0,6124.0,21778.0,108.0,20699.0,98.0,9673.0,1702.0,214953.0,199269.0,58331.0,42794.0,24738.0,34302.0,117394.0,1120634.0,14572.0,3237.0,2614.0,7566.0,4700.0,14.0,3595.0,697.0,86569.0,12265.0,14678.0,3461.0,117.0,3265.0,0.0,58104.0,18867.0,23730.0,18893.0,4.0,402196.0,2349.0,208.0,3728.0,7806.0,155936.0,37528.0,192.0,5588.0,105001.0,81867.0,22388.0,1602.0,26352.0,16561.0,87382.0,227577.0,9816.0,1898.0,704.0,113760.0,48808.0,325083.0,3340282.0,7924.0,120512.0,94426.0,7642.0,18604.0,2009.0,472.0,19.0,23.0,617.0,251.0,
2055.0,6.0,115688.0,4244.0,1.0,3702.0,34278.0,46971.0,52941.0,13961.0,182244.0,32815.0,20.0,77666.0,14323.0,542.0,155755.0,834.0,22.0,3149.0,6347.0,15057.0,0.0,1089.0,4623.0,40167.0,2.0,202247.0,15051.0,4.0,2654.0,1129.0,185608.0,788.0,5870.0,20524.0,426.0,812.0,71961.0,13457.0,42.0,14.0,537.0,31.0,21170.0,16225.0,116872.0,47332.0,18.0,31114.0,123127.0,67179.0,2780.0,11739.0,101088.0,52507.0,86766.0,45.0,21148.0,2858.0,1763.0,35466.0,7.0,21147.0,67900.0,580346.0,595.0,2293.0,25977.0,11628.0,8265.0,243526.0,19991.0,5.0,141467.0,1899.0,23256.0,8269.0,51586.0,1036.0,584.0,3321.0,0.0,15624.0,27247.0,795.0,1590.0,5258.0,369478.0,398890.0,31419.0,71757.0,28783.0,12385.0,30497.0,457270.0,26718.0,102234.0,1482.0,55402.0,261055.0,47015.0,0.0,37027.0,343.0,51004.0,11033.0,307.0,17452.0,36392.0,6.0,305.0,7609.0,9758.0,11309.0,4034.0,26623.0,9.0,33635.0,29988.0,96.0,11627.0,4447.0,0.0,16339.0,790.0,3.0,241584.0,4794.0,6.0,272994.0,30856.0,9020.0,70369.0,13986.0,971.0,914.0,38410.0,52829.0,10016.0,69294.0,1527.0,254.0,17644.0,1.0,116456.0,6371.0,24254.0,121.0,22350.0,116.0,10598.0,1946.0,218623.0,210009.0,62905.0,44038.0,26004.0,34591.0,121642.0,1131291.0,14695.0,3706.0,2887.0,8487.0,5185.0,16.0,4220.0,817.0,95014.0,13927.0,15611.0,3565.0,136.0,3486.0,1.0,62680.0,20590.0,26296.0,21001.0,5.0,417791.0,2628.0,234.0,4194.0,8424.0,164311.0,38020.0,232.0,5624.0,105838.0,83000.0,23244.0,1607.0,28158.0,18164.0,91391.0,234417.0,10695.0,2093.0,821.0,118325.0,50125.0,337558.0,3463016.0,8827.0,125987.0,95760.0,8662.0,18694.0,2013.0,558.0,22.0,26.0,711.0,288.0,
2375.0,7.0,121929.0,4795.0,1.0,4271.0,36323.0,47163.0,55172.0,15815.0,184126.0,35287.0,25.0,82171.0,14393.0,546.0,159834.0,976.0,26.0,3568.0,7094.0,16612.0,0.0,1266.0,5135.0,43419.0,2.0,206327.0,15249.0,4.0,2847.0,1223.0,192425.0,918.0,6735.0,21769.0,503.0,933.0,71968.0,15168.0,53.0,17.0,624.0,41.0,23152.0,18323.0,122982.0,51609.0,21.0,32638.0,125361.0,69188.0,3053.0,12858.0,104316.0,54906.0,89611.0,54.0,23423.0,3275.0,2018.0,38372.0,9.0,23081.0,70834.0,594608.0,706.0,2653.0,28162.0,13134.0,9386.0,250717.0,21168.0,5.0,144987.0,2222.0,24672.0,9340.0,53275.0,1197.0,681.0,3733.0,0.0,17294.0,30327.0,927.0,1593.0,5290.0,389463.0,410414.0,32379.0,77589.0,29994.0,12611.0,30869.0,469703.0,27586.0,103827.0,1495.0,56410.0,272238.0,48337.0,0.0,40633.0,344.0,51567.0,11137.0,368.0,18034.0,38411.0,6.0,358.0,8467.0,10356.0,12414.0,4035.0,30344.0,11.0,33819.0,33072.0,108.0,12638.0,4582.0,0.0,18090.0,918.0,3.0,259821.0,5512.0,11.0,306689.0,31487.0,9023.0,72054.0,14836.0,982.0,970.0,40473.0,54959.0,11184.0,73941.0,1676.0,300.0,18855.0,2.0,121564.0,6548.0,26909.0,141.0,24054.0,139.0,11641.0,2217.0,221884.0,221392.0,67562.0,44981.0,27162.0,34832.0,126274.0,1141544.0,14800.0,4195.0,3180.0,9468.0,5704.0,17.0,4867.0,958.0,103964.0,15771.0,16582.0,3676.0,149.0,3741.0,1.0,67110.0,22409.0,28993.0,23222.0,6.0,433765.0,2938.0,260.0,4839.0,8991.0,173279.0,38524.0,275.0,5658.0,106679.0,84241.0,24143.0,1615.0,29858.0,19823.0,95446.0,241532.0,11624.0,2332.0,963.0,123117.0,51398.0,349389.0,3584730.0,9706.0,131513.0,97206.0,9844.0,18782.0,2015.0,640.0,24.0,30.0,820.0,340.0,
2731.0,10.0,128150.0,5421.0,1.0,4928.0,38353.0,47371.0,57235.0,17903.0,185822.0,37854.0,30.0,86709.0,14450.0,550.0,163846.0,1147.0,26.0,3995.0,7919.0,18162.0,0.0,1493.0,5713.0,46755.0,2.0,210483.0,15463.0,6.0,3104.0,1363.0,199385.0,1062.0,7855.0,22905.0,575.0,1087.0,71972.0,17077.0,60.0,19.0,726.0,51.0,25315.0,20581.0,129093.0,56057.0,22.0,34353.0,127669.0,71247.0,3391.0,14013.0,107702.0,57416.0,92342.0,60.0,25892.0,3740.0,2281.0,41348.0,9.0,25204.0,73971.0,608928.0,836.0,3077.0,30396.0,14803.0,10658.0,257290.0,22323.0,6.0,148568.0,2559.0,26035.0,10541.0,54827.0,1418.0,792.0,4164.0,0.0,19171.0,33596.0,1065.0,1597.0,5307.0,409916.0,422353.0,33452.0,83450.0,31233.0,12794.0,31292.0,482051.0,28404.0,105224.0,1502.0,57403.0,283331.0,49646.0,0.0,44837.0,345.0,52085.0,11241.0,430.0,18519.0,40393.0,6.0,404.0,9405.0,10919.0,13560.0,4035.0,34332.0,12.0,34030.0,36356.0,126.0,13737.0,4710.0,0.0,19988.0,1064.0,3.0,279572.0,6259.0,11.0,343365.0,32135.0,9026.0,73704.0,15644.0,992.0,1041.0,42593.0,57294.0,12519.0,78609.0,1811.0,358.0,20060.0,3.0,126174.0,6674.0,29721.0,152.0,25681.0,153.0,12716.0,2570.0,225094.0,232928.0,72230.0,45765.0,28255.0,35051.0,131136.0,1151574.0,14910.0,4768.0,3475.0,10551.0,6235.0,19.0,5625.0,1109.0,113392.0,17731.0,17468.0,3789.0,173.0,4080.0,1.0,71715.0,24301.0,31779.0,25664.0,6.0,449996.0,3271.0,286.0,5515.0,9570.0,183057.0,39020.0,322.0,5695.0,107433.0,85476.0,25088.0,1621.0,31551.0,21579.0,99615.0,248839.0,12526.0,2557.0,1110.0,127988.0,52723.0,361165.0,3707077.0,10655.0,137262.0,98644.0,11119.0,18879.0,2016.0,744.0,27.0,34.0,953.0,397.0,
3196.0,10.0,134290.0,6082.0,1.0,5627.0,40277.0,47588.0,59334.0,20125.0,187460.0,40377.0,32.0,91083.0,14512.0,555.0,167826.0,1360.0,28.0,4487.0,8733.0,19791.0,0.0,1720.0,6321.0,50355.0,3.0,214620.0,15650.0,7.0,3397.0,1523.0,206900.0,1222.0,9132.0,24002.0,655.0,1279.0,71972.0,19332.0,73.0,23.0,825.0,62.0,27576.0,23193.0,135191.0,60709.0,27.0,36200.0,130041.0,73354.0,3765.0,15231.0,111266.0,60195.0,94861.0,69.0,28449.0,4294.0,2587.0,44342.0,10.0,27400.0,76965.0,622932.0,934.0,3544.0,32641.0,16620.0,12017.0,263189.0,23537.0,6.0,152064.0,2918.0,27312.0,11841.0,55937.0,1628.0,910.0,4667.0,0.0,20963.0,37043.0,1230.0,1599.0,5326.0,431020.0,434264.0,34545.0,89328.0,32564.0,12994.0,31757.0,493963.0,29130.0,106394.0,1506.0,58477.0,294705.0,51063.0,0.0,49598.0,345.0,52589.0,11339.0,494.0,18959.0,42275.0,7.0,477.0,10371.0,11458.0,14821.0,4035.0,38748.0,13.0,34232.0,39890.0,143.0,14818.0,4830.0,0.0,21938.0,1258.0,4.0,300643.0,7154.0,13.0,382466.0,32763.0,9034.0,75256.0,16246.0,1011.0,1104.0,44895.0,59712.0,13972.0,83007.0,1999.0,421.0,21264.0,3.0,130324.0,6810.0,32735.0,179.0,27369.0,181.0,13885.0,2966.0,228187.0,244690.0,76916.0,46496.0,29253.0,35265.0,136246.0,1161067.0,14995.0,5373.0,3752.0,11728.0,6742.0,24.0,6505.0,1293.0,123288.0,19910.0,18273.0,3914.0,202.0,4475.0,1.0,76161.0,26228.0,34827.0,28167.0,7.0,466476.0,3617.0,304.0,6252.0,10129.0,193363.0,39545.0,381.0,5738.0,108170.0,86792.0,26024.0,1624.0,33168.0,23354.0,104102.0,256677.0,13429.0,2782.0,1256.0,133024.0,53988.0,373743.0,3828157.0,11557.0,143328.0,100141.0,12597.0,18965.0,2016.0,872.0,31.0,42.0,1111.0,456.0,
3681.0,10.0,140456.0,6899.0,1.0,6474.0,42142.0,47780.0,61336.0,22596.0,189040.0,42886.0,37.0,95437.0,14570.0,558.0,171702.0,1600.0,29.0,4997.0,9627.0,21465.0,0.0,1984.0,7000.0,53941.0,3.0,218695.0,15823.0,7.0,3766.0,1691.0,214620.0,1423.0,10581.0,25074.0,735.0,1484.0,71976.0,21880.0,93.0,28.0,954.0,70.0,29810.0,25935.0,141108.0,65451.0,32.0,38328.0,132414.0,75430.0,4180.0,16552.0,114788.0,63136.0,97154.0,82.0,31219.0,4903.0,2911.0,47398.0,12.0,29612.0,79923.0,636810.0,1108.0,4089.0,35079.0,18585.0,13507.0,268564.0,24825.0,8.0,155674.0,3314.0,28457.0,13179.0,56786.0,1902.0,1048.0,5176.0,0.0,22843.0,40612.0,1438.0,1600.0,5349.0,452059.0,446408.0,35749.0,95358.0,34004.0,13196.0,32281.0,505540.0,29794.0,107601.0,1510.0,59577.0,305780.0,52540.0,0.0,55071.0,346.0,53069.0,11451.0,583.0,19260.0,44070.0,8.0,572.0,11363.0,12022.0,16125.0,4038.0,43815.0,15.0,34457.0,43490.0,171.0,15853.0,4900.0,0.0,24066.0,1475.0,5.0,323836.0,8179.0,16.0,423412.0,33460.0,9037.0,76851.0,16722.0,1019.0,1199.0,47137.0,62384.0,15530.0,87512.0,2119.0,499.0,22378.0,3.0,134108.0,6921.0,35998.0,211.0,29053.0,209.0,14979.0,3391.0,231235.0,256846.0,81441.0,47201.0,30116.0,35470.0,141572.0,1169971.0,15071.0,6012.0,4093.0,12964.0,7278.0,28.0,7529.0,1471.0,133659.0,22307.0,18989.0,4057.0,230.0,4901.0,1.0,80422.0,28163.0,37843.0,30817.0,7.0,482802.0,3998.0,312.0,7081.0,10638.0,204503.0,40103.0,435.0,5788.0,108893.0,88231.0,27020.0,1629.0,34719.0,25197.0,108882.0,264588.0,14355.0,3026.0,1430.0,138084.0,55341.0,386989.0,3947985.0,12523.0,149569.0,101613.0,14176.0,19071.0,2018.0,1019.0,35.0,47.0,1319.0,538.0,
