Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,1324.0,25.0,0.0,30.0,101.0,440.0,389.0,53.0,306.0,12.0,0.0,2798.0,2563.0,0.0,2130.0,0.0,0.0,18.0,1.0,2.0,0.0,0.0,4.0,287.0,0.0,1273.0,156.0,0.0,13.0,36.0,355.0,9.0,140.0,0.0,0.0,8.0,5157.0,12.0,1.0,3.0,6.0,0.0,115.0,46.0,911.0,23.0,0.0,405.0,943.0,3306.0,36.0,25.0,32.0,2.0,592.0,0.0,16.0,4.0,0.0,2373.0,0.0,9.0,148.0,11254.0,100.0,32.0,0.0,10.0,22.0,1506.0,39.0,0.0,937.0,4.0,0.0,279.0,133.0,1.0,30.0,66.0,0.0,1.0,129.0,0.0,50.0,1.0,15594.0,6872.0,696.0,119.0,68.0,79.0,2064.0,5860.0,1.0,889.0,7.0,300.0,3441.0,578.0,0.0,0.0,134.0,14.0,240.0,66.0,5.0,85.0,96.0,0.0,11.0,3.0,129.0,381.0,54.0,86.0,0.0,612.0,885.0,15.0,9.0,0.0,2.0,657.0,73.0,0.0,361.0,1.0,0.0,37.0,183.0,201.0,926.0,68.0,10.0,18.0,344.0,1288.0,38.0,346.0,24.0,0.0,90.0,0.0,743.0,16.0,127.0,0.0,49.0,2.0,184.0,163.0,1545.0,945.0,2301.0,1139.0,1.0,233.0,296.0,13498.0,62.0,6.0,0.0,2.0,1.0,0.0,0.0,13.0,149.0,18.0,70.0,13.0,14.0,15.0,0.0,43.0,0.0,53.0,790.0,0.0,9335.0,64.0,0.0,1.0,6.0,219.0,301.0,0.0,220.0,3598.0,1291.0,296.0,3.0,760.0,0.0,2837.0,1424.0,32.0,0.0,0.0,1134.0,427.0,7159.0,51612.0,4.0,104.0,411.0,10.0,174.0,23.0,0.0,0.0,0.0,16.0,0.0,
0.0,0.0,1447.0,25.0,0.0,38.0,120.0,474.0,396.0,57.0,354.0,13.0,0.0,3084.0,2584.0,0.0,2290.0,0.0,0.0,21.0,1.0,2.0,0.0,0.0,4.0,340.0,0.0,1310.0,185.0,0.0,14.0,36.0,414.0,11.0,155.0,0.0,0.0,10.0,5157.0,12.0,1.0,3.0,8.0,1.0,129.0,51.0,1037.0,25.0,0.0,442.0,997.0,3384.0,43.0,28.0,39.0,3.0,679.0,0.0,20.0,6.0,0.0,2581.0,0.0,10.0,165.0,11463.0,112.0,37.0,0.0,13.0,28.0,1584.0,46.0,0.0,973.0,4.0,0.0,312.0,151.0,1.0,37.0,70.0,0.0,1.0,146.0,0.0,50.0,2.0,16144.0,7187.0,740.0,138.0,75.0,96.0,2095.0,6176.0,2.0,925.0,7.0,369.0,3617.0,624.0,0.0,0.0,137.0,14.0,266.0,69.0,6.0,95.0,103.0,0.0,11.0,6.0,152.0,390.0,54.0,102.0,0.0,622.0,915.0,15.0,11.0,0.0,2.0,677.0,86.0,0.0,409.0,1.0,0.0,42.0,211.0,206.0,980.0,78.0,10.0,19.0,397.0,1306.0,49.0,372.0,27.0,0.0,104.0,0.0,822.0,19.0,157.0,0.0,59.0,2.0,230.0,199.0,1616.0,1084.0,2415.0,1156.0,1.0,234.0,343.0,14333.0,63.0,6.0,0.0,2.0,1.0,1.0,0.0,16.0,172.0,22.0,80.0,16.0,17.0,16.0,0.0,50.0,0.0,58.0,847.0,0.0,10118.0,68.0,0.0,1.0,6.0,263.0,332.0,0.0,223.0,3889.0,1337.0,296.0,3.0,846.0,1.0,3075.0,1538.0,35.0,0.0,0.0,1178.0,430.0,7946.0,55360.0,6.0,121.0,440.0,11.0,176.0,23.0,0.0,0.0,0.0,19.0,0.0,
0.0,0.0,1559.0,28.0,0.0,47.0,147.0,523.0,397.0,62.0,405.0,17.0,0.0,3374.0,2601.0,0.0,2436.0,0.0,0.0,22.0,1.0,2.0,0.0,0.0,4.0,397.0,0.0,1355.0,229.0,0.0,15.0,37.0,498.0,11.0,176.0,0.0,0.0,12.0,5158.0,13.0,1.0,3.0,8.0,1.0,151.0,59.0,1185.0,29.0,0.0,490.0,1053.0,3450.0,50.0,33.0,47.0,4.0,753.0,0.0,24.0,6.0,1.0,2806.0,0.0,10.0,188.0,11676.0,135.0,42.0,0.0,13.0,34.0,1652.0,54.0,0.0,1014.0,4.0,0.0,342.0,168.0,1.0,41.0,79.0,0.0,1.0,175.0,0.0,50.0,2.0,16688.0,7479.0,803.0,157.0,89.0,106.0,2134.0,6573.0,2.0,966.0,7.0,446.0,3805.0,668.0,0.0,0.0,140.0,14.0,316.0,71.0,9.0,111.0,115.0,2.0,12.0,9.0,171.0,393.0,54.0,112.0,0.0,632.0,961.0,18.0,20.0,0.0,2.0,702.0,95.0,0.0,453.0,1.0,0.0,46.0,251.0,211.0,1028.0,90.0,11.0,20.0,447.0,1320.0,58.0,400.0,30.0,0.0,126.0,0.0,892.0,26.0,197.0,0.0,68.0,2.0,271.0,237.0,1688.0,1248.0,2511.0,1173.0,1.0,234.0,392.0,15160.0,68.0,8.0,0.0,2.0,1.0,1.0,0.0,18.0,201.0,24.0,87.0,20.0,21.0,16.0,0.0,54.0,0.0,66.0,922.0,0.0,10911.0,71.0,0.0,1.0,8.0,301.0,364.0,0.0,225.0,4162.0,1388.0,301.0,3.0,918.0,1.0,3286.0,1662.0,39.0,0.0,0.0,1226.0,435.0,8731.0,59314.0,7.0,153.0,475.0,14.0,179.0,23.0,0.0,0.0,0.0,22.0,0.0,
0.0,0.0,1711.0,34.0,0.0,51.0,189.0,563.0,405.0,68.0,488.0,21.0,0.0,3652.0,2629.0,0.0,2594.0,2.0,0.0,25.0,2.0,3.0,0.0,0.0,4.0,450.0,0.0,1399.0,275.0,0.0,16.0,38.0,593.0,17.0,198.0,0.0,0.0,13.0,5159.0,15.0,1.0,4.0,9.0,1.0,185.0,67.0,1348.0,32.0,0.0,518.0,1089.0,3523.0,59.0,41.0,55.0,4.0,822.0,0.0,27.0,11.0,1.0,3008.0,0.0,10.0,203.0,11864.0,162.0,50.0,0.0,14.0,38.0,1727.0,62.0,0.0,1049.0,5.0,0.0,368.0,192.0,1.0,50.0,90.0,0.0,1.0,209.0,0.0,50.0,3.0,17290.0,7755.0,870.0,183.0,100.0,122.0,2162.0,6931.0,2.0,1017.0,7.0,513.0,3995.0,709.0,0.0,0.0,141.0,15.0,363.0,73.0,9.0,126.0,132.0,4.0,13.0,11.0,191.0,398.0,54.0,126.0,0.0,645.0,1010.0,19.0,23.0,0.0,2.0,732.0,104.0,0.0,511.0,1.0,0.0,49.0,280.0,214.0,1074.0,99.0,13.0,21.0,481.0,1336.0,61.0,437.0,36.0,0.0,144.0,0.0,981.0,28.0,238.0,0.0,80.0,2.0,337.0,278.0,1792.0,1405.0,2601.0,1187.0,1.0,235.0,454.0,16050.0,75.0,10.0,0.0,3.0,1.0,1.0,0.0,18.0,231.0,30.0,103.0,23.0,24.0,16.0,1.0,66.0,0.0,77.0,987.0,0.0,11684.0,78.0,0.0,1.0,9.0,359.0,395.0,0.0,229.0,4433.0,1425.0,304.0,3.0,1012.0,1.0,3474.0,1777.0,51.0,0.0,0.0,1267.0,442.0,9620.0,63324.0,8.0,178.0,515.0,14.0,182.0,23.0,0.0,0.0,0.0,25.0,0.0,
0.0,0.0,1849.0,40.0,0.0,62.0,228.0,604.0,406.0,84.0,570.0,23.0,0.0,3935.0,2651.0,0.0,2745.0,3.0,0.0,28.0,2.0,3.0,0.0,0.0,5.0,551.0,0.0,1449.0,324.0,0.0,18.0,38.0,700.0,19.0,223.0,0.0,0.0,13.0,5159.0,17.0,2.0,4.0,12.0,1.0,223.0,76.0,1496.0,35.0,0.0,561.0,1137.0,3610.0,67.0,47.0,67.0,4.0,892.0,0.0,35.0,12.0,2.0,3213.0,0.0,11.0,214.0,12078.0,202.0,56.0,0.0,16.0,45.0,1811.0,74.0,0.0,1089.0,5.0,0.0,393.0,219.0,1.0,55.0,95.0,0.0,1.0,254.0,0.0,50.0,3.0,17934.0,8037.0,948.0,218.0,114.0,132.0,2191.0,7314.0,2.0,1062.0,7.0,621.0,4211.0,747.0,0.0,0.0,146.0,15.0,419.0,77.0,11.0,148.0,154.0,4.0,17.0,15.0,212.0,404.0,54.0,146.0,0.0,655.0,1045.0,19.0,30.0,0.0,2.0,756.0,117.0,0.0,571.0,1.0,0.0,61.0,326.0,217.0,1122.0,113.0,13.0,21.0,524.0,1360.0,74.0,467.0,44.0,0.0,174.0,0.0,1051.0,34.0,288.0,0.0,88.0,3.0,408.0,318.0,1897.0,1611.0,2702.0,1202.0,1.0,236.0,518.0,16918.0,79.0,12.0,0.0,3.0,1.0,1.0,0.0,21.0,262.0,35.0,114.0,29.0,26.0,17.0,1.0,78.0,0.0,87.0,1049.0,0.0,12447.0,86.0,0.0,1.0,9.0,418.0,423.0,0.0,235.0,4701.0,1448.0,309.0,3.0,1105.0,1.0,3683.0,1909.0,61.0,1.0,0.0,1306.0,445.0,10507.0,67431.0,9.0,201.0,545.0,19.0,182.0,23.0,0.0,0.0,0.0,28.0,0.0,
0.0,0.0,2026.0,44.0,0.0,70.0,283.0,635.0,407.0,106.0,652.0,24.0,0.0,4254.0,2665.0,0.0,2928.0,3.0,0.0,35.0,2.0,3.0,0.0,0.0,5.0,665.0,0.0,1512.0,388.0,0.0,19.0,38.0,816.0,23.0,261.0,1.0,0.0,15.0,5160.0,18.0,2.0,4.0,13.0,1.0,256.0,98.0,1676.0,42.0,0.0,617.0,1180.0,3687.0,77.0,52.0,80.0,5.0,965.0,0.0,39.0,14.0,3.0,3426.0,0.0,11.0,234.0,12297.0,239.0,63.0,1.0,19.0,58.0,1918.0,95.0,0.0,1139.0,8.0,0.0,407.0,246.0,1.0,63.0,108.0,0.0,1.0,314.0,0.0,50.0,3.0,18559.0,8303.0,1045.0,251.0,131.0,157.0,2210.0,7704.0,2.0,1094.0,7.0,732.0,4429.0,788.0,0.0,0.0,147.0,15.0,462.0,80.0,11.0,183.0,175.0,5.0,21.0,19.0,230.0,411.0,54.0,162.0,1.0,663.0,1085.0,23.0,32.0,0.0,2.0,770.0,140.0,0.0,634.0,1.0,0.0,70.0,362.0,220.0,1161.0,123.0,13.0,23.0,566.0,1379.0,95.0,498.0,53.0,0.0,213.0,0.0,1120.0,41.0,340.0,0.0,97.0,3.0,472.0,379.0,1974.0,1828.0,2821.0,1216.0,1.0,237.0,591.0,17780.0,82.0,12.0,0.0,4.0,1.0,1.0,0.0,23.0,300.0,38.0,126.0,30.0,30.0,17.0,1.0,93.0,0.0,101.0,1100.0,0.0,13183.0,94.0,0.0,2.0,16.0,499.0,457.0,1.0,243.0,4931.0,1478.0,317.0,3.0,1196.0,1.0,3872.0,2064.0,68.0,1.0,0.0,1344.0,448.0,11511.0,71570.0,10.0,236.0,576.0,21.0,182.0,23.0,0.0,0.0,1.0,32.0,0.0,
0.0,0.0,2209.0,48.0,0.0,85.0,338.0,664.0,409.0,131.0,766.0,26.0,0.0,4534.0,2675.0,0.0,3114.0,3.0,0.0,43.0,2.0,4.0,0.0,0.0,6.0,786.0,0.0,1564.0,459.0,1.0,23.0,39.0,941.0,25.0,305.0,1.0,0.0,19.0,5160.0,18.0,3.0,4.0,14.0,2.0,312.0,115.0,1884.0,47.0,0.0,652.0,1231.0,3770.0,83.0,60.0,97.0,6.0,1018.0,0.0,47.0,17.0,6.0,3610.0,0.0,11.0,246.0,12505.0,286.0,75.0,1.0,25.0,65.0,2020.0,116.0,0.0,1187.0,9.0,0.0,424.0,280.0,2.0,70.0,122.0,0.0,1.0,385.0,0.0,51.0,3.0,19190.0,8556.0,1149.0,290.0,150.0,169.0,2234.0,8091.0,2.0,1136.0,7.0,844.0,4636.0,828.0,1.0,0.0,148.0,16.0,521.0,89.0,12.0,208.0,201.0,5.0,24.0,24.0,248.0,416.0,54.0,176.0,1.0,675.0,1133.0,29.0,36.0,0.0,2.0,800.0,158.0,0.0,722.0,2.0,0.0,80.0,414.0,220.0,1202.0,131.0,14.0,24.0,600.0,1398.0,112.0,531.0,61.0,0.0,247.0,0.0,1184.0,44.0,415.0,0.0,117.0,3.0,546.0,454.0,2062.0,2060.0,2930.0,1228.0,3.0,238.0,677.0,18605.0,85.0,13.0,0.0,4.0,1.0,1.0,0.0,24.0,354.0,45.0,138.0,38.0,39.0,17.0,1.0,112.0,0.0,119.0,1154.0,0.0,13932.0,99.0,0.0,2.0,19.0,603.0,491.0,1.0,248.0,5166.0,1496.0,319.0,3.0,1307.0,1.0,4068.0,2222.0,75.0,1.0,0.0,1388.0,449.0,12495.0,75803.0,10.0,277.0,600.0,25.0,184.0,23.0,0.0,0.0,1.0,33.0,1.0,
0.0,0.0,2442.0,52.0,0.0,110.0,400.0,692.0,412.0,162.0,879.0,26.0,0.0,4783.0,2689.0,0.0,3302.0,5.0,0.0,52.0,3.0,4.0,0.0,0.0,9.0,905.0,0.0,1641.0,520.0,1.0,26.0,40.0,1104.0,30.0,371.0,1.0,0.0,23.0,5160.0,19.0,4.0,4.0,15.0,2.0,371.0,131.0,2078.0,58.0,0.0,694.0,1271.0,3850.0,93.0,69.0,106.0,6.0,1072.0,0.0,58.0,17.0,6.0,3786.0,0.0,14.0,263.0,12730.0,344.0,84.0,1.0,26.0,78.0,2133.0,129.0,0.0,1245.0,10.0,0.0,441.0,322.0,2.0,85.0,135.0,0.0,1.0,453.0,1.0,51.0,5.0,19891.0,8811.0,1262.0,336.0,174.0,194.0,2251.0,8510.0,2.0,1184.0,7.0,970.0,4849.0,861.0,1.0,0.0,150.0,17.0,593.0,91.0,14.0,239.0,227.0,5.0,27.0,34.0,265.0,422.0,54.0,198.0,1.0,682.0,1173.0,32.0,43.0,0.0,2.0,826.0,180.0,0.0,804.0,2.0,0.0,94.0,465.0,221.0,1229.0,146.0,15.0,25.0,649.0,1417.0,136.0,575.0,63.0,0.0,287.0,0.0,1264.0,48.0,514.0,0.0,132.0,3.0,630.0,526.0,2141.0,2297.0,3028.0,1240.0,6.0,240.0,774.0,19495.0,90.0,16.0,0.0,4.0,1.0,1.0,0.0,29.0,416.0,52.0,163.0,43.0,40.0,19.0,1.0,136.0,0.0,143.0,1202.0,1.0,14635.0,107.0,0.0,2.0,22.0,711.0,515.0,1.0,249.0,5375.0,1517.0,322.0,3.0,1390.0,2.0,4254.0,2355.0,80.0,3.0,0.0,1444.0,451.0,13527.0,80173.0,11.0,329.0,625.0,32.0,186.0,23.0,0.0,0.0,1.0,40.0,1.0,
0.0,0.0,2665.0,62.0,0.0,145.0,476.0,716.0,418.0,202.0,1027.0,30.0,0.0,5026.0,2703.0,0.0,3494.0,6.0,0.0,62.0,3.0,5.0,0.0,0.0,10.0,1058.0,0.0,1725.0,584.0,1.0,30.0,40.0,1269.0,36.0,448.0,1.0,1.0,27.0,5160.0,22.0,4.0,6.0,17.0,2.0,451.0,155.0,2299.0,64.0,0.0,744.0,1320.0,3942.0,99.0,81.0,118.0,6.0,1137.0,0.0,69.0,22.0,8.0,3946.0,0.0,17.0,278.0,12951.0,408.0,94.0,1.0,29.0,102.0,2247.0,154.0,1.0,1301.0,11.0,0.0,459.0,355.0,2.0,103.0,149.0,0.0,1.0,546.0,3.0,51.0,5.0,20585.0,9047.0,1390.0,387.0,202.0,222.0,2273.0,8937.0,3.0,1217.0,7.0,1120.0,5083.0,897.0,1.0,0.0,153.0,17.0,670.0,93.0,14.0,281.0,272.0,5.0,32.0,39.0,288.0,430.0,54.0,223.0,1.0,685.0,1232.0,40.0,52.0,0.0,2.0,847.0,202.0,0.0,911.0,4.0,0.0,99.0,520.0,221.0,1252.0,166.0,17.0,26.0,694.0,1440.0,162.0,616.0,69.0,0.0,351.0,0.0,1331.0,53.0,604.0,0.0,156.0,3.0,736.0,603.0,2256.0,2563.0,3120.0,1251.0,7.0,240.0,866.0,20360.0,94.0,20.0,0.0,4.0,1.0,1.0,0.0,31.0,485.0,59.0,183.0,49.0,45.0,20.0,1.0,156.0,0.0,170.0,1248.0,1.0,15279.0,117.0,0.0,4.0,26.0,825.0,535.0,1.0,255.0,5592.0,1537.0,325.0,3.0,1478.0,2.0,4451.0,2527.0,93.0,3.0,0.0,1500.0,458.0,14578.0,84491.0,12.0,371.0,641.0,34.0,187.0,23.0,0.0,0.0,1.0,54.0,1.0,
1.0,0.0,2941.0,68.0,0.0,166.0,583.0,742.0,420.0,241.0,1136.0,33.0,0.0,5266.0,2715.0,0.0,3709.0,11.0,0.0,67.0,4.0,7.0,0.0,0.0,11.0,1204.0,0.0,1792.0,653.0,2.0,33.0,41.0,1434.0,41.0,516.0,1.0,2.0,32.0,5160.0,26.0,5.0,7.0,20.0,2.0,524.0,186.0,2505.0,72.0,0.0,778.0,1360.0,4055.0,110.0,94.0,130.0,11.0,1187.0,0.0,84.0,31.0,12.0,4080.0,0.0,24.0,299.0,13169.0,462.0,105.0,2.0,31.0,124.0,2368.0,185.0,1.0,1355.0,12.0,0.0,479.0,396.0,2.0,118.0,162.0,0.0,1.0,627.0,3.0,51.0,6.0,21303.0,9287.0,1508.0,450.0,225.0,251.0,2290.0,9389.0,3.0,1254.0,7.0,1272.0,5324.0,937.0,1.0,0.0,156.0,17.0,771.0,96.0,15.0,317.0,318.0,5.0,39.0,50.0,300.0,434.0,54.0,252.0,1.0,689.0,1280.0,44.0,60.0,0.0,2.0,880.0,239.0,0.0,1007.0,4.0,0.0,111.0,579.0,221.0,1277.0,178.0,19.0,26.0,730.0,1459.0,187.0,660.0,81.0,0.0,402.0,0.0,1396.0,60.0,724.0,0.0,179.0,3.0,847.0,690.0,2339.0,2813.0,3215.0,1262.0,10.0,242.0,996.0,21187.0,100.0,23.0,0.0,5.0,1.0,1.0,0.0,33.0,565.0,68.0,207.0,55.0,48.0,21.0,1.0,175.0,0.0,192.0,1278.0,1.0,15929.0,121.0,0.0,5.0,32.0,953.0,547.0,1.0,259.0,5821.0,1554.0,329.0,3.0,1560.0,8.0,4628.0,2722.0,105.0,4.0,0.0,1568.0,460.0,15726.0,88799.0,14.0,424.0,664.0,38.0,189.0,23.0,0.0,0.0,3.0,60.0,1.0,
1.0,0.0,3233.0,79.0,0.0,195.0,669.0,764.0,424.0,308.0,1252.0,40.0,0.0,5492.0,2721.0,0.0,3913.0,11.0,0.0,78.0,4.0,9.0,0.0,0.0,14.0,1387.0,0.0,1870.0,734.0,3.0,42.0,41.0,1646.0,48.0,586.0,2.0,2.0,42.0,5160.0,29.0,5.0,9.0,26.0,2.0,625.0,229.0,2727.0,87.0,0.0,817.0,1412.0,4133.0,123.0,111.0,150.0,12.0,1234.0,0.0,98.0,35.0,12.0,4189.0,0.0,26.0,308.0,13402.0,534.0,114.0,3.0,37.0,156.0,2506.0,220.0,1.0,1419.0,14.0,0.0,497.0,426.0,2.0,137.0,178.0,0.0,1.0,741.0,3.0,51.0,13.0,22114.0,9509.0,1632.0,535.0,258.0,283.0,2300.0,9892.0,3.0,1290.0,7.0,1427.0,5575.0,983.0,1.0,0.0,160.0,17.0,865.0,102.0,15.0,354.0,359.0,5.0,48.0,53.0,309.0,440.0,54.0,297.0,1.0,696.0,1343.0,49.0,78.0,0.0,2.0,907.0,273.0,0.0,1129.0,4.0,0.0,125.0,634.0,221.0,1300.0,190.0,20.0,28.0,760.0,1487.0,220.0,694.0,90.0,0.0,465.0,0.0,1467.0,65.0,885.0,0.0,202.0,3.0,974.0,786.0,2428.0,3097.0,3296.0,1273.0,11.0,243.0,1105.0,21981.0,106.0,23.0,0.0,6.0,1.0,1.0,0.0,36.0,653.0,85.0,227.0,62.0,51.0,25.0,1.0,220.0,0.0,222.0,1319.0,1.0,16560.0,130.0,0.0,6.0,40.0,1093.0,573.0,1.0,264.0,6031.0,1568.0,334.0,3.0,1629.0,9.0,4797.0,2927.0,113.0,5.0,0.0,1650.0,466.0,16835.0,92991.0,19.0,509.0,675.0,44.0,194.0,23.0,1.0,0.0,4.0,69.0,2.0,
1.0,0.0,3581.0,86.0,0.0,245.0,769.0,777.0,426.0,390.0,1374.0,45.0,0.0,5661.0,2734.0,0.0,4122.0,15.0,0.0,88.0,4.0,14.0,0.0,0.0,18.0,1564.0,0.0,1951.0,828.0,3.0,46.0,42.0,1878.0,57.0,695.0,2.0,2.0,49.0,5160.0,33.0,5.0,10.0,30.0,2.0,737.0,258.0,2945.0,120.0,0.0,864.0,1449.0,4218.0,139.0,124.0,174.0,16.0,1293.0,0.0,123.0,46.0,16.0,4319.0,0.0,28.0,318.0,13646.0,615.0,134.0,4.0,44.0,186.0,2662.0,256.0,1.0,1481.0,22.0,0.0,504.0,479.0,2.0,164.0,191.0,0.0,1.0,848.0,3.0,51.0,15.0,22901.0,9736.0,1780.0,617.0,294.0,333.0,2320.0,10384.0,3.0,1329.0,7.0,1608.0,5821.0,1044.0,1.0,0.0,164.0,17.0,971.0,106.0,15.0,393.0,402.0,6.0,57.0,70.0,320.0,451.0,54.0,334.0,1.0,702.0,1402.0,52.0,103.0,0.0,2.0,944.0,310.0,0.0,1259.0,6.0,0.0,149.0,708.0,221.0,1311.0,206.0,21.0,28.0,810.0,1505.0,269.0,736.0,96.0,0.0,549.0,0.0,1529.0,72.0,1060.0,0.0,222.0,4.0,1089.0,905.0,2511.0,3407.0,3389.0,1281.0,12.0,243.0,1261.0,22811.0,111.0,26.0,0.0,8.0,1.0,1.0,1.0,39.0,758.0,89.0,249.0,72.0,54.0,28.0,1.0,257.0,0.0,244.0,1357.0,1.0,17309.0,139.0,0.0,8.0,45.0,1242.0,593.0,1.0,268.0,6229.0,1592.0,341.0,3.0,1681.0,11.0,4964.0,3143.0,129.0,6.0,0.0,1725.0,467.0,17999.0,97132.0,23.0,618.0,683.0,47.0,194.0,23.0,1.0,0.0,5.0,85.0,2.0,
1.0,0.0,3953.0,104.0,0.0,306.0,875.0,788.0,434.0,460.0,1518.0,48.0,0.0,5830.0,2744.0,1.0,4361.0,17.0,0.0,107.0,4.0,17.0,0.0,1.0,21.0,1777.0,0.0,2037.0,938.0,3.0,52.0,44.0,2144.0,66.0,811.0,2.0,2.0,54.0,5160.0,38.0,5.0,13.0,34.0,2.0,853.0,304.0,3148.0,140.0,0.0,919.0,1499.0,4309.0,155.0,136.0,201.0,17.0,1350.0,0.0,141.0,52.0,20.0,4406.0,0.0,33.0,328.0,13909.0,720.0,160.0,5.0,54.0,222.0,2800.0,308.0,1.0,1551.0,24.0,0.0,511.0,528.0,3.0,190.0,216.0,0.0,1.0,965.0,4.0,51.0,18.0,23689.0,9942.0,1926.0,716.0,320.0,359.0,2334.0,10903.0,3.0,1365.0,7.0,1792.0,6092.0,1096.0,1.0,0.0,168.0,17.0,1082.0,108.0,15.0,437.0,473.0,7.0,67.0,75.0,329.0,453.0,54.0,371.0,1.0,708.0,1450.0,59.0,122.0,0.0,2.0,977.0,348.0,0.0,1419.0,7.0,0.0,171.0,785.0,221.0,1329.0,224.0,25.0,28.0,850.0,1532.0,337.0,770.0,107.0,0.0,626.0,0.0,1591.0,75.0,1264.0,0.0,253.0,5.0,1209.0,1007.0,2596.0,3752.0,3480.0,1284.0,13.0,243.0,1399.0,23625.0,113.0,28.0,0.0,10.0,1.0,1.0,1.0,45.0,874.0,96.0,269.0,79.0,56.0,30.0,1.0,317.0,0.0,278.0,1406.0,1.0,18003.0,157.0,0.0,9.0,49.0,1403.0,612.0,1.0,278.0,6409.0,1606.0,351.0,3.0,1733.0,12.0,5136.0,3382.0,148.0,6.0,0.0,1793.0,470.0,19145.0,101300.0,27.0,732.0,692.0,58.0,194.0,23.0,3.0,0.0,9.0,102.0,2.0,
