Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
56.0,0.0,1287.0,3.0,0.0,290.0,1145.0,2317.0,277.0,467.0,2032.0,559.0,0.0,889.0,764.0,82.0,6215.0,7.0,0.0,33.0,1359.0,602.0,0.0,9.0,69.0,1142.0,0.0,5317.0,281.0,0.0,50.0,20.0,4345.0,1.0,10.0,12.0,0.0,66.0,3997.0,257.0,3.0,0.0,10.0,11.0,105.0,112.0,2963.0,108.0,4.0,625.0,2732.0,1866.0,24.0,21.0,822.0,277.0,1543.0,2.0,29.0,173.0,130.0,2578.0,0.0,219.0,1109.0,13448.0,2.0,36.0,383.0,12.0,1021.0,4597.0,40.0,0.0,1425.0,21.0,39.0,214.0,2353.0,9.0,0.0,18.0,0.0,177.0,1885.0,1.0,179.0,43.0,15019.0,9419.0,2249.0,2482.0,1306.0,18.0,412.0,15826.0,336.0,2130.0,21.0,93.0,6242.0,432.0,0.0,0.0,0.0,319.0,10.0,1224.0,234.0,112.0,777.0,851.0,13.0,96.0,173.0,218.0,358.0,67.0,92.0,2.0,782.0,3187.0,39.0,7.0,0.0,6.0,407.0,65.0,1.0,4339.0,177.0,0.0,1525.0,1609.0,194.0,859.0,214.0,15.0,14.0,394.0,972.0,1456.0,815.0,114.0,0.0,282.0,1.0,1516.0,118.0,2383.0,34.0,434.0,9.0,512.0,5.0,3461.0,2779.0,1526.0,92.0,1638.0,346.0,3734.0,20937.0,396.0,104.0,3.0,2.0,10.0,0.0,0.0,8.0,117.0,3678.0,270.0,252.0,99.0,23.0,129.0,0.0,256.0,18.0,216.0,601.0,4.0,10969.0,484.0,3.0,127.0,29.0,939.0,2310.0,5.0,407.0,3053.0,397.0,711.0,4.0,85.0,54.0,1886.0,2841.0,759.0,27.0,0.0,2401.0,2236.0,9973.0,165776.0,68.0,4076.0,1000.0,14.0,230.0,1.0,0.0,0.0,0.0,9.0,1.0,
65.0,2.0,1398.0,3.0,0.0,344.0,1190.0,2323.0,280.0,509.0,2160.0,626.0,0.0,949.0,813.0,84.0,6318.0,8.0,0.0,40.0,1363.0,608.0,0.0,11.0,76.0,1320.0,0.0,5482.0,304.0,0.0,54.0,21.0,4666.0,1.0,11.0,14.0,0.0,75.0,3997.0,290.0,3.0,0.0,10.0,11.0,124.0,127.0,3305.0,119.0,4.0,734.0,2806.0,2026.0,30.0,24.0,924.0,352.0,1596.0,2.0,36.0,199.0,150.0,2640.0,0.0,250.0,1125.0,14024.0,3.0,39.0,430.0,15.0,1180.0,4906.0,47.0,0.0,1483.0,24.0,47.0,258.0,2364.0,14.0,0.0,20.0,0.0,219.0,1929.0,1.0,181.0,44.0,15724.0,9947.0,2339.0,2601.0,1376.0,19.0,416.0,16690.0,401.0,2242.0,21.0,94.0,6633.0,451.0,0.0,0.0,0.0,346.0,10.0,1344.0,237.0,122.0,779.0,940.0,14.0,115.0,181.0,234.0,419.0,67.0,105.0,2.0,790.0,3254.0,44.0,7.0,0.0,8.0,447.0,75.0,2.0,4625.0,197.0,0.0,1749.0,1624.0,199.0,914.0,229.0,17.0,14.0,426.0,1024.0,1566.0,888.0,114.0,0.0,314.0,1.0,1547.0,120.0,2671.0,40.0,447.0,14.0,560.0,6.0,3655.0,3050.0,1676.0,107.0,1759.0,346.0,4006.0,21543.0,396.0,120.0,3.0,2.0,11.0,0.0,0.0,10.0,135.0,4082.0,322.0,256.0,110.0,28.0,134.0,0.0,285.0,19.0,231.0,633.0,4.0,11661.0,556.0,3.0,161.0,31.0,1059.0,2352.0,6.0,467.0,3112.0,419.0,790.0,4.0,102.0,65.0,2023.0,3024.0,768.0,31.0,0.0,2600.0,2238.0,10687.0,170308.0,76.0,4418.0,1004.0,17.0,230.0,1.0,0.0,1.0,0.0,14.0,1.0,
74.0,2.0,1526.0,4.0,0.0,419.0,1231.0,2332.0,281.0,547.0,2263.0,698.0,0.0,1023.0,862.0,85.0,6430.0,9.0,0.0,43.0,1368.0,615.0,0.0,14.0,89.0,1492.0,0.0,5647.0,321.0,0.0,60.0,26.0,5021.0,1.0,14.0,16.0,0.0,94.0,3997.0,334.0,3.0,0.0,11.0,11.0,145.0,149.0,3668.0,136.0,4.0,846.0,2897.0,2179.0,41.0,29.0,1030.0,438.0,1664.0,2.0,41.0,229.0,178.0,2699.0,0.0,297.0,1147.0,14617.0,3.0,47.0,473.0,16.0,1351.0,5216.0,61.0,0.0,1538.0,30.0,57.0,310.0,2371.0,17.0,0.0,24.0,0.0,264.0,1975.0,1.0,184.0,44.0,16481.0,10424.0,2418.0,2744.0,1427.0,23.0,418.0,17510.0,454.0,2365.0,21.0,98.0,7039.0,472.0,0.0,0.0,0.0,373.0,10.0,1478.0,239.0,139.0,782.0,997.0,22.0,136.0,188.0,247.0,509.0,67.0,122.0,2.0,802.0,3322.0,47.0,10.0,0.0,9.0,485.0,85.0,3.0,4899.0,215.0,0.0,2021.0,1645.0,206.0,967.0,239.0,19.0,14.0,445.0,1088.0,1666.0,967.0,119.0,0.0,339.0,1.0,1589.0,121.0,3022.0,42.0,459.0,14.0,639.0,9.0,3819.0,3376.0,1845.0,121.0,1863.0,347.0,4305.0,22191.0,398.0,132.0,4.0,2.0,14.0,0.0,0.0,13.0,148.0,4490.0,385.0,260.0,121.0,33.0,138.0,0.0,319.0,22.0,251.0,661.0,5.0,12346.0,644.0,3.0,202.0,37.0,1166.0,2386.0,6.0,533.0,3201.0,441.0,853.0,4.0,122.0,74.0,2182.0,3215.0,774.0,37.0,0.0,2824.0,2240.0,11477.0,174751.0,83.0,4749.0,1009.0,22.0,231.0,1.0,0.0,1.0,0.0,19.0,1.0,
81.0,3.0,1654.0,4.0,0.0,496.0,1275.0,2336.0,283.0,583.0,2374.0,778.0,0.0,1078.0,908.0,85.0,6547.0,10.0,0.0,48.0,1374.0,624.0,0.0,15.0,103.0,1671.0,0.0,5791.0,341.0,0.0,64.0,28.0,5363.0,1.0,18.0,18.0,0.0,107.0,3997.0,390.0,3.0,0.0,12.0,13.0,168.0,187.0,4010.0,162.0,5.0,964.0,2980.0,2350.0,45.0,36.0,1136.0,530.0,1729.0,3.0,44.0,268.0,208.0,2775.0,0.0,334.0,1161.0,15198.0,4.0,52.0,523.0,18.0,1519.0,5519.0,71.0,0.0,1610.0,35.0,67.0,362.0,2379.0,23.0,0.0,30.0,0.0,302.0,2023.0,1.0,184.0,44.0,17233.0,10986.0,2489.0,2868.0,1482.0,25.0,420.0,18401.0,511.0,2492.0,21.0,99.0,7520.0,501.0,0.0,0.0,0.0,411.0,10.0,1612.0,241.0,163.0,784.0,1068.0,22.0,172.0,192.0,263.0,591.0,67.0,145.0,3.0,810.0,3372.0,52.0,15.0,0.0,11.0,535.0,96.0,3.0,5204.0,244.0,0.0,2330.0,1665.0,208.0,1030.0,248.0,21.0,14.0,484.0,1155.0,1766.0,1064.0,124.0,0.0,364.0,1.0,1619.0,125.0,3418.0,49.0,467.0,16.0,702.0,12.0,3982.0,3733.0,2009.0,143.0,1964.0,347.0,4589.0,22810.0,401.0,142.0,4.0,2.0,16.0,0.0,0.0,16.0,167.0,4888.0,430.0,263.0,135.0,35.0,142.0,0.0,343.0,25.0,274.0,717.0,8.0,13084.0,743.0,3.0,245.0,40.0,1313.0,2435.0,8.0,606.0,3283.0,458.0,921.0,4.0,140.0,97.0,2342.0,3427.0,780.0,45.0,0.0,3046.0,2242.0,12249.0,179078.0,90.0,5102.0,1021.0,25.0,231.0,1.0,0.0,1.0,0.0,19.0,1.0,
94.0,4.0,1780.0,6.0,0.0,568.0,1315.0,2339.0,289.0,613.0,2479.0,869.0,0.0,1161.0,957.0,86.0,6655.0,13.0,0.0,56.0,1379.0,629.0,0.0,16.0,126.0,1884.0,0.0,5929.0,357.0,0.0,66.0,29.0,5665.0,1.0,22.0,19.0,0.0,127.0,3997.0,448.0,3.0,0.0,17.0,13.0,202.0,240.0,4396.0,181.0,6.0,1088.0,3084.0,2510.0,52.0,41.0,1256.0,641.0,1800.0,3.0,48.0,313.0,236.0,2863.0,0.0,390.0,1172.0,15826.0,4.0,60.0,570.0,20.0,1699.0,5849.0,79.0,0.0,1679.0,42.0,78.0,434.0,2386.0,26.0,0.0,37.0,0.0,368.0,2063.0,1.0,185.0,45.0,18017.0,11590.0,2568.0,3056.0,1525.0,30.0,427.0,19226.0,588.0,2636.0,21.0,102.0,8009.0,529.0,0.0,0.0,0.0,450.0,10.0,1755.0,243.0,185.0,787.0,1131.0,26.0,195.0,204.0,276.0,656.0,67.0,166.0,3.0,815.0,3448.0,55.0,18.0,0.0,13.0,579.0,111.0,3.0,5467.0,266.0,0.0,2689.0,1690.0,211.0,1071.0,268.0,24.0,15.0,528.0,1228.0,1849.0,1141.0,126.0,0.0,387.0,1.0,1659.0,128.0,3836.0,62.0,477.0,21.0,761.0,13.0,4131.0,4120.0,2196.0,161.0,2051.0,347.0,4863.0,23460.0,402.0,159.0,4.0,2.0,16.0,0.0,0.0,18.0,188.0,5280.0,505.0,267.0,148.0,40.0,148.0,0.0,398.0,29.0,289.0,765.0,10.0,13749.0,846.0,3.0,301.0,49.0,1464.0,2480.0,8.0,682.0,3341.0,478.0,1007.0,4.0,192.0,116.0,2502.0,3623.0,792.0,52.0,0.0,3271.0,2250.0,13021.0,183409.0,104.0,5434.0,1029.0,28.0,231.0,1.0,0.0,1.0,0.0,22.0,2.0,
117.0,5.0,1876.0,6.0,0.0,673.0,1350.0,2344.0,290.0,643.0,2579.0,949.0,0.0,1242.0,1000.0,86.0,6778.0,13.0,0.0,68.0,1380.0,640.0,0.0,19.0,152.0,2092.0,0.0,6052.0,380.0,0.0,72.0,31.0,5963.0,2.0,24.0,21.0,0.0,149.0,3997.0,517.0,4.0,0.0,19.0,14.0,235.0,288.0,4768.0,207.0,7.0,1228.0,3187.0,2656.0,58.0,45.0,1370.0,773.0,1877.0,4.0,54.0,369.0,286.0,2929.0,1.0,458.0,1188.0,16454.0,6.0,66.0,616.0,25.0,1890.0,6168.0,88.0,0.0,1752.0,47.0,93.0,508.0,2389.0,29.0,0.0,45.0,0.0,439.0,2107.0,1.0,186.0,45.0,18776.0,12209.0,2622.0,3244.0,1573.0,37.0,431.0,20077.0,646.0,2786.0,21.0,107.0,8525.0,573.0,0.0,0.0,0.0,491.0,10.0,1888.0,244.0,206.0,788.0,1176.0,34.0,222.0,211.0,286.0,777.0,67.0,194.0,3.0,826.0,3505.0,59.0,21.0,0.0,13.0,625.0,126.0,3.0,5712.0,292.0,0.0,3070.0,1708.0,212.0,1127.0,286.0,26.0,16.0,578.0,1306.0,1942.0,1212.0,126.0,0.0,411.0,1.0,1686.0,131.0,4260.0,75.0,487.0,24.0,833.0,15.0,4287.0,4528.0,2377.0,192.0,2133.0,347.0,5153.0,24091.0,403.0,175.0,4.0,2.0,17.0,0.0,0.0,23.0,200.0,5700.0,583.0,268.0,166.0,44.0,155.0,0.0,446.0,35.0,305.0,815.0,10.0,14500.0,950.0,3.0,375.0,62.0,1620.0,2532.0,10.0,777.0,3422.0,513.0,1100.0,4.0,244.0,143.0,2660.0,3866.0,799.0,60.0,0.0,3504.0,2254.0,13722.0,187596.0,115.0,5759.0,1039.0,31.0,231.0,1.0,0.0,1.0,0.0,28.0,2.0,
141.0,9.0,1967.0,7.0,0.0,768.0,1371.0,2347.0,294.0,674.0,2663.0,1037.0,1.0,1316.0,1029.0,89.0,6906.0,20.0,0.0,78.0,1381.0,651.0,0.0,22.0,185.0,2330.0,0.0,6138.0,391.0,1.0,79.0,37.0,6292.0,3.0,27.0,29.0,0.0,170.0,3997.0,599.0,6.0,0.0,21.0,14.0,280.0,351.0,5163.0,232.0,11.0,1377.0,3281.0,2823.0,61.0,53.0,1458.0,913.0,1956.0,5.0,61.0,428.0,343.0,2997.0,1.0,527.0,1205.0,17026.0,8.0,71.0,654.0,30.0,2088.0,6487.0,102.0,0.0,1830.0,51.0,114.0,606.0,2394.0,33.0,0.0,61.0,0.0,501.0,2150.0,3.0,187.0,45.0,19552.0,12898.0,2681.0,3453.0,1606.0,43.0,439.0,20902.0,713.0,2916.0,21.0,108.0,9046.0,603.0,0.0,0.0,0.0,537.0,10.0,2038.0,246.0,231.0,788.0,1237.0,41.0,257.0,214.0,295.0,876.0,67.0,233.0,4.0,833.0,3559.0,63.0,30.0,0.0,18.0,672.0,148.0,3.0,5958.0,326.0,0.0,3511.0,1732.0,214.0,1176.0,312.0,35.0,17.0,627.0,1402.0,2011.0,1309.0,126.0,0.0,439.0,1.0,1726.0,134.0,4737.0,89.0,494.0,25.0,902.0,17.0,4421.0,4931.0,2550.0,223.0,2208.0,347.0,5436.0,24688.0,404.0,193.0,5.0,2.0,17.0,0.0,0.0,32.0,227.0,6103.0,662.0,272.0,192.0,45.0,160.0,0.0,487.0,38.0,320.0,900.0,13.0,15190.0,1050.0,3.0,450.0,69.0,1798.0,2582.0,11.0,874.0,3525.0,541.0,1189.0,4.0,304.0,168.0,2851.0,4137.0,807.0,77.0,0.0,3710.0,2256.0,14484.0,191769.0,126.0,6079.0,1047.0,34.0,231.0,1.0,0.0,2.0,0.0,34.0,3.0,
170.0,9.0,2063.0,9.0,0.0,862.0,1393.0,2354.0,298.0,709.0,2743.0,1153.0,1.0,1408.0,1059.0,89.0,7012.0,20.0,0.0,97.0,1384.0,655.0,0.0,25.0,214.0,2583.0,0.0,6223.0,398.0,1.0,84.0,43.0,6607.0,5.0,30.0,31.0,0.0,191.0,3997.0,680.0,7.0,1.0,23.0,16.0,317.0,440.0,5572.0,272.0,12.0,1523.0,3398.0,2970.0,70.0,61.0,1583.0,1091.0,2046.0,5.0,73.0,495.0,403.0,3052.0,1.0,609.0,1215.0,17633.0,12.0,78.0,690.0,33.0,2297.0,6803.0,112.0,0.0,1926.0,63.0,147.0,698.0,2397.0,36.0,0.0,75.0,0.0,569.0,2205.0,3.0,188.0,45.0,20426.0,13545.0,2752.0,3676.0,1635.0,45.0,439.0,21719.0,769.0,3043.0,21.0,111.0,9637.0,642.0,0.0,0.0,0.0,596.0,10.0,2168.0,248.0,258.0,788.0,1274.0,47.0,295.0,219.0,306.0,987.0,67.0,279.0,6.0,839.0,3610.0,69.0,35.0,0.0,19.0,724.0,164.0,3.0,6182.0,361.0,0.0,3950.0,1754.0,215.0,1221.0,327.0,41.0,17.0,687.0,1487.0,2081.0,1400.0,127.0,0.0,462.0,1.0,1759.0,135.0,5211.0,110.0,503.0,26.0,955.0,20.0,4524.0,5401.0,2740.0,258.0,2263.0,347.0,5727.0,25274.0,405.0,218.0,5.0,3.0,24.0,1.0,0.0,42.0,249.0,6455.0,728.0,275.0,211.0,49.0,169.0,0.0,549.0,47.0,335.0,974.0,16.0,15936.0,1171.0,3.0,534.0,81.0,1966.0,2635.0,15.0,1003.0,3624.0,589.0,1311.0,4.0,386.0,206.0,3052.0,4419.0,825.0,86.0,1.0,3940.0,2258.0,15172.0,195985.0,142.0,6405.0,1051.0,37.0,232.0,1.0,0.0,2.0,0.0,41.0,4.0,
206.0,9.0,2169.0,11.0,0.0,984.0,1415.0,2358.0,307.0,743.0,2830.0,1235.0,1.0,1494.0,1084.0,92.0,7127.0,24.0,0.0,113.0,1386.0,661.0,0.0,29.0,250.0,2823.0,0.0,6294.0,404.0,1.0,89.0,48.0,6904.0,5.0,35.0,36.0,0.0,226.0,3998.0,785.0,8.0,1.0,28.0,16.0,356.0,533.0,5925.0,308.0,12.0,1692.0,3520.0,3112.0,88.0,68.0,1696.0,1283.0,2144.0,5.0,84.0,570.0,476.0,3102.0,1.0,696.0,1222.0,18138.0,13.0,82.0,733.0,38.0,2530.0,7128.0,127.0,0.0,2032.0,65.0,171.0,795.0,2401.0,40.0,0.0,87.0,0.0,657.0,2252.0,3.0,188.0,45.0,21230.0,14230.0,2809.0,3912.0,1665.0,51.0,446.0,22492.0,844.0,3196.0,21.0,118.0,10229.0,698.0,0.0,0.0,0.0,671.0,10.0,2312.0,248.0,283.0,789.0,1302.0,57.0,346.0,224.0,316.0,1110.0,67.0,335.0,8.0,846.0,3678.0,76.0,43.0,0.0,21.0,772.0,194.0,3.0,6403.0,389.0,0.0,4424.0,1780.0,215.0,1264.0,355.0,44.0,18.0,762.0,1574.0,2136.0,1489.0,131.0,0.0,477.0,1.0,1787.0,135.0,5726.0,145.0,509.0,26.0,1008.0,23.0,4651.0,5839.0,2908.0,304.0,2308.0,347.0,5989.0,25881.0,406.0,248.0,5.0,4.0,27.0,1.0,0.0,54.0,268.0,6819.0,806.0,276.0,239.0,53.0,178.0,0.0,602.0,54.0,360.0,1072.0,18.0,16655.0,1283.0,3.0,645.0,92.0,2128.0,2678.0,15.0,1102.0,3740.0,637.0,1432.0,4.0,493.0,242.0,3231.0,4738.0,842.0,100.0,1.0,4169.0,2262.0,15888.0,200159.0,156.0,6706.0,1056.0,43.0,233.0,1.0,0.0,2.0,0.0,50.0,4.0,
254.0,9.0,2267.0,13.0,0.0,1081.0,1438.0,2359.0,309.0,785.0,2895.0,1340.0,2.0,1584.0,1102.0,92.0,7265.0,26.0,0.0,137.0,1395.0,673.0,0.0,32.0,289.0,3074.0,0.0,6353.0,413.0,1.0,97.0,51.0,7221.0,6.0,37.0,47.0,0.0,254.0,3998.0,922.0,8.0,1.0,35.0,18.0,399.0,628.0,6302.0,336.0,13.0,1875.0,3659.0,3270.0,102.0,78.0,1811.0,1485.0,2242.0,6.0,104.0,649.0,554.0,3152.0,1.0,766.0,1228.0,18611.0,15.0,96.0,756.0,42.0,2752.0,7424.0,151.0,0.0,2178.0,70.0,201.0,895.0,2405.0,44.0,0.0,110.0,0.0,765.0,2321.0,3.0,188.0,45.0,22071.0,14896.0,2867.0,4186.0,1701.0,61.0,450.0,23257.0,914.0,3335.0,21.0,123.0,10837.0,740.0,0.0,0.0,0.0,749.0,10.0,2432.0,249.0,308.0,790.0,1323.0,70.0,414.0,231.0,321.0,1236.0,67.0,391.0,9.0,852.0,3724.0,81.0,50.0,0.0,22.0,818.0,220.0,6.0,6650.0,443.0,0.0,5051.0,1811.0,215.0,1303.0,400.0,49.0,21.0,845.0,1658.0,2188.0,1558.0,132.0,1.0,503.0,1.0,1808.0,136.0,6189.0,167.0,519.0,27.0,1059.0,29.0,4754.0,6270.0,3080.0,360.0,2342.0,347.0,6257.0,26434.0,407.0,271.0,5.0,5.0,32.0,1.0,0.0,69.0,284.0,7158.0,899.0,279.0,259.0,55.0,189.0,0.0,654.0,62.0,369.0,1180.0,19.0,17384.0,1406.0,3.0,732.0,106.0,2287.0,2732.0,18.0,1239.0,3838.0,681.0,1552.0,4.0,608.0,288.0,3443.0,5070.0,853.0,117.0,1.0,4404.0,2267.0,16586.0,204426.0,182.0,7012.0,1064.0,53.0,235.0,1.0,0.0,3.0,0.0,58.0,4.0,
309.0,10.0,2396.0,19.0,0.0,1201.0,1449.0,2362.0,311.0,819.0,2959.0,1434.0,2.0,1672.0,1125.0,93.0,7361.0,30.0,0.0,174.0,1398.0,680.0,0.0,36.0,345.0,3360.0,0.0,6405.0,416.0,1.0,103.0,54.0,7482.0,6.0,44.0,54.0,0.0,292.0,3998.0,1066.0,8.0,2.0,39.0,23.0,456.0,735.0,6661.0,390.0,15.0,2055.0,3790.0,3394.0,111.0,93.0,1926.0,1712.0,2332.0,7.0,121.0,726.0,641.0,3181.0,1.0,885.0,1237.0,19097.0,20.0,106.0,782.0,43.0,2972.0,7696.0,168.0,0.0,2316.0,77.0,243.0,1007.0,2413.0,50.0,0.0,130.0,0.0,865.0,2384.0,3.0,188.0,45.0,22921.0,15557.0,2925.0,4459.0,1734.0,71.0,453.0,23969.0,969.0,3508.0,21.0,131.0,11466.0,810.0,0.0,0.0,0.0,834.0,10.0,2573.0,253.0,329.0,790.0,1342.0,80.0,470.0,236.0,326.0,1383.0,67.0,445.0,10.0,859.0,3774.0,85.0,59.0,0.0,28.0,858.0,237.0,6.0,6923.0,487.0,0.0,5698.0,1845.0,215.0,1339.0,443.0,51.0,21.0,948.0,1777.0,2232.0,1635.0,134.0,1.0,520.0,1.0,1835.0,137.0,6752.0,197.0,527.0,29.0,1105.0,32.0,4876.0,6776.0,3259.0,411.0,2388.0,348.0,6516.0,26983.0,408.0,310.0,6.0,7.0,38.0,2.0,0.0,81.0,297.0,7523.0,996.0,280.0,289.0,57.0,206.0,0.0,703.0,80.0,380.0,1306.0,21.0,18042.0,1516.0,3.0,835.0,122.0,2492.0,2783.0,23.0,1349.0,3957.0,734.0,1668.0,4.0,716.0,353.0,3670.0,5408.0,867.0,134.0,1.0,4607.0,2269.0,17222.0,208769.0,205.0,7322.0,1075.0,60.0,236.0,1.0,0.0,3.0,1.0,69.0,5.0,
366.0,10.0,2538.0,22.0,0.0,1329.0,1464.0,2364.0,316.0,872.0,3004.0,1524.0,2.0,1766.0,1138.0,94.0,7471.0,33.0,1.0,214.0,1403.0,690.0,0.0,37.0,399.0,3669.0,0.0,6470.0,420.0,1.0,111.0,66.0,7725.0,6.0,47.0,59.0,0.0,335.0,3998.0,1213.0,8.0,3.0,42.0,24.0,521.0,840.0,7010.0,439.0,16.0,2237.0,3950.0,3547.0,123.0,100.0,2047.0,1938.0,2408.0,8.0,136.0,799.0,756.0,3231.0,1.0,986.0,1248.0,19522.0,24.0,121.0,799.0,51.0,3203.0,7959.0,192.0,0.0,2441.0,86.0,287.0,1105.0,2418.0,57.0,0.0,150.0,0.0,966.0,2457.0,3.0,188.0,45.0,23788.0,16188.0,2996.0,4754.0,1751.0,77.0,453.0,24627.0,1022.0,3667.0,21.0,137.0,12116.0,880.0,0.0,0.0,0.0,931.0,10.0,2707.0,254.0,366.0,791.0,1365.0,101.0,560.0,245.0,331.0,1518.0,67.0,503.0,10.0,864.0,3813.0,87.0,70.0,0.0,33.0,897.0,257.0,6.0,7203.0,547.0,2.0,6397.0,1873.0,215.0,1375.0,495.0,52.0,22.0,1043.0,1855.0,2269.0,1683.0,134.0,1.0,529.0,1.0,1855.0,138.0,7309.0,231.0,534.0,31.0,1138.0,40.0,4964.0,7233.0,3476.0,485.0,2437.0,348.0,6773.0,27480.0,408.0,341.0,6.0,9.0,43.0,2.0,0.0,102.0,313.0,7870.0,1088.0,280.0,305.0,61.0,218.0,0.0,766.0,95.0,389.0,1471.0,23.0,18767.0,1628.0,3.0,946.0,137.0,2717.0,2844.0,23.0,1459.0,4062.0,802.0,1803.0,4.0,834.0,428.0,3903.0,5800.0,888.0,155.0,1.0,4858.0,2269.0,17802.0,212916.0,223.0,7586.0,1080.0,63.0,236.0,1.0,0.0,3.0,1.0,81.0,5.0,
433.0,10.0,2676.0,25.0,0.0,1469.0,1483.0,2371.0,318.0,916.0,3061.0,1598.0,2.0,1877.0,1155.0,94.0,7596.0,40.0,1.0,252.0,1410.0,703.0,0.0,44.0,463.0,3974.0,0.0,6533.0,430.0,1.0,129.0,80.0,7978.0,9.0,53.0,75.0,0.0,387.0,3998.0,1387.0,9.0,3.0,51.0,28.0,600.0,966.0,7328.0,487.0,18.0,2400.0,4109.0,3680.0,141.0,110.0,2174.0,2230.0,2483.0,9.0,152.0,872.0,870.0,3263.0,1.0,1091.0,1254.0,19930.0,28.0,131.0,818.0,56.0,3428.0,8211.0,223.0,0.0,2584.0,94.0,337.0,1208.0,2421.0,70.0,0.0,179.0,0.0,1074.0,2537.0,3.0,189.0,45.0,24620.0,16819.0,3080.0,5037.0,1767.0,86.0,455.0,25306.0,1061.0,3797.0,22.0,145.0,12744.0,969.0,0.0,0.0,0.0,1046.0,10.0,2832.0,255.0,393.0,791.0,1388.0,117.0,647.0,248.0,334.0,1637.0,67.0,579.0,10.0,876.0,3844.0,93.0,84.0,0.0,41.0,922.0,281.0,7.0,7487.0,589.0,2.0,7104.0,1907.0,215.0,1402.0,544.0,52.0,23.0,1183.0,1947.0,2305.0,1760.0,136.0,1.0,539.0,1.0,1865.0,138.0,7841.0,277.0,545.0,32.0,1169.0,41.0,5041.0,7686.0,3690.0,553.0,2467.0,348.0,7065.0,27960.0,408.0,374.0,6.0,13.0,46.0,4.0,0.0,120.0,326.0,8190.0,1182.0,283.0,331.0,63.0,231.0,0.0,818.0,113.0,403.0,1619.0,27.0,19434.0,1724.0,3.0,1061.0,154.0,2917.0,2893.0,25.0,1582.0,4183.0,848.0,1936.0,4.0,959.0,513.0,4113.0,6199.0,906.0,188.0,2.0,5102.0,2269.0,18380.0,216954.0,243.0,7831.0,1082.0,77.0,236.0,1.0,0.0,4.0,1.0,103.0,6.0,
