Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
416.0,0.0,12198.0,42.0,0.0,14036.0,2012.0,4842.0,12652.0,2515.0,15203.0,1149.0,0.0,19373.0,10412.0,94.0,54839.0,7.0,0.0,28.0,322.0,3368.0,0.0,3.0,99.0,16225.0,1.0,28235.0,1282.0,2.0,487.0,339.0,54350.0,13.0,379.0,51.0,1.0,121.0,136805.0,2193.0,12.0,133.0,21.0,91.0,329.0,129.0,5775.0,669.0,0.0,2404.0,12313.0,12333.0,212.0,91.0,2598.0,2090.0,2242.0,1.0,91.0,175.0,31.0,26537.0,38.0,11131.0,20191.0,282210.0,860.0,634.0,1266.0,295.0,962.0,37161.0,1613.0,0.0,25695.0,80.0,209.0,2186.0,12466.0,2414.0,1.0,571.0,0.0,219.0,13576.0,0.0,3811.0,82.0,219085.0,140695.0,17054.0,5558.0,8101.0,8.0,35880.0,76463.0,248.0,55896.0,5658.0,15617.0,53915.0,11617.0,8.0,1.0,15315.0,330.0,5023.0,4096.0,197.0,6347.0,1033.0,8.0,18.0,778.0,551.0,1998.0,4206.0,3447.0,12.0,33348.0,26375.0,115.0,815.0,257.0,688.0,365.0,8.0,8893.0,50.0,0.0,3116.0,27639.0,643.0,15795.0,1069.0,1864.0,683.0,19762.0,31258.0,107.0,15868.0,1905.0,1.0,1812.0,0.0,32446.0,189.0,22823.0,20.0,8187.0,30.0,1692.0,2327.0,78525.0,17569.0,7030.0,1992.0,554.0,15623.0,32590.0,376836.0,13005.0,392.0,1.0,10.0,252.0,11.0,0.0,1.0,168.0,35978.0,2448.0,3725.0,1693.0,130.0,2703.0,0.0,138.0,2.0,1079.0,17226.0,23.0,169771.0,1889.0,0.0,1101.0,10.0,3821.0,10480.0,132.0,6579.0,34852.0,10317.0,20403.0,924.0,4292.0,82.0,8584.0,42226.0,252.0,4.0,1.0,24794.0,33607.0,164775.0,1223000.0,894.0,2306.0,27972.0,180.0,8244.0,820.0,1.0,1.0,3.0,100.0,251.0,
484.0,0.0,13942.0,51.0,0.0,15535.0,2378.0,5328.0,12759.0,2809.0,15767.0,1312.0,0.0,20374.0,11130.0,115.0,58323.0,9.0,0.0,30.0,368.0,3840.0,0.0,3.0,117.0,17905.0,1.0,30102.0,1493.0,2.0,494.0,343.0,58375.0,17.0,454.0,60.0,1.0,137.0,136908.0,2335.0,16.0,149.0,27.0,107.0,399.0,149.0,6642.0,784.0,0.0,2779.0,13792.0,13161.0,247.0,103.0,2985.0,2433.0,2615.0,1.0,108.0,211.0,34.0,27999.0,45.0,12455.0,20946.0,295747.0,987.0,740.0,1476.0,351.0,1104.0,38928.0,1867.0,0.0,27437.0,102.0,240.0,2571.0,13696.0,2750.0,1.0,662.0,0.0,251.0,14721.0,0.0,3914.0,101.0,233237.0,149525.0,18715.0,6420.0,9137.0,8.0,36921.0,84809.0,293.0,57565.0,5757.0,17656.0,57577.0,12994.0,10.0,1.0,15686.0,335.0,5382.0,4165.0,226.0,7080.0,1180.0,12.0,22.0,893.0,660.0,2280.0,4211.0,3995.0,15.0,34173.0,29345.0,131.0,966.0,300.0,792.0,418.0,11.0,10112.0,54.0,0.0,3613.0,31060.0,770.0,17316.0,1260.0,1937.0,686.0,20337.0,34400.0,133.0,16997.0,2052.0,1.0,2136.0,0.0,34055.0,227.0,24951.0,21.0,8984.0,36.0,1976.0,2721.0,83001.0,20134.0,8046.0,2299.0,654.0,15778.0,36206.0,401809.0,13771.0,474.0,1.0,11.0,287.0,14.0,0.0,1.0,194.0,38502.0,2794.0,4266.0,1968.0,153.0,2711.0,0.0,162.0,2.0,1269.0,18754.0,31.0,178141.0,2032.0,0.0,1278.0,10.0,4387.0,11247.0,157.0,6650.0,37835.0,11474.0,20874.0,941.0,4889.0,95.0,9773.0,46888.0,298.0,6.0,1.0,27057.0,34031.0,178965.0,1282817.0,1040.0,2686.0,29783.0,205.0,8294.0,823.0,1.0,1.0,3.0,110.0,285.0,
555.0,0.0,15877.0,57.0,0.0,17145.0,2777.0,5796.0,12860.0,3144.0,16370.0,1522.0,0.0,21385.0,11867.0,137.0,61699.0,14.0,0.0,37.0,449.0,4396.0,0.0,3.0,135.0,19742.0,2.0,32008.0,1761.0,2.0,495.0,345.0,62662.0,20.0,531.0,68.0,1.0,158.0,136988.0,2471.0,17.0,172.0,29.0,129.0,456.0,169.0,7641.0,919.0,0.0,3189.0,15356.0,14007.0,301.0,121.0,3443.0,2843.0,3010.0,1.0,125.0,247.0,40.0,29447.0,54.0,13943.0,21825.0,309418.0,1139.0,874.0,1720.0,387.0,1294.0,40841.0,2181.0,1.0,29250.0,126.0,286.0,2999.0,14953.0,3114.0,1.0,788.0,0.0,305.0,15886.0,1.0,4030.0,115.0,247788.0,158936.0,20504.0,7410.0,10257.0,9.0,37747.0,93924.0,354.0,59185.0,5843.0,19838.0,61386.0,14523.0,11.0,1.0,16045.0,338.0,5796.0,4256.0,254.0,7923.0,1395.0,12.0,22.0,1052.0,756.0,2539.0,4215.0,4677.0,20.0,34967.0,32613.0,157.0,1137.0,352.0,924.0,498.0,13.0,11479.0,59.0,0.0,4158.0,34727.0,889.0,18902.0,1437.0,2005.0,687.0,20969.0,37750.0,147.0,18125.0,2202.0,1.0,2445.0,0.0,35758.0,259.0,27121.0,30.0,9781.0,40.0,2319.0,3139.0,87732.0,23059.0,9193.0,2687.0,755.0,15922.0,39993.0,427358.0,14532.0,555.0,1.0,13.0,341.0,14.0,0.0,1.0,223.0,41148.0,3171.0,4849.0,2319.0,175.0,2725.0,0.0,184.0,3.0,1492.0,20396.0,37.0,187046.0,2184.0,0.0,1470.0,10.0,5091.0,11964.0,178.0,6711.0,41024.0,12710.0,21385.0,961.0,5568.0,113.0,11038.0,51788.0,372.0,6.0,1.0,29408.0,34458.0,193749.0,1344427.0,1224.0,3126.0,31699.0,239.0,8353.0,828.0,1.0,1.0,3.0,129.0,318.0,
657.0,0.0,17974.0,67.0,0.0,18828.0,3206.0,6331.0,12978.0,3532.0,17032.0,1773.0,0.0,22362.0,12587.0,167.0,65090.0,15.0,0.0,48.0,529.0,4970.0,0.0,3.0,163.0,21633.0,4.0,33846.0,2045.0,2.0,497.0,351.0,67123.0,23.0,641.0,83.0,1.0,188.0,137031.0,2626.0,19.0,202.0,34.0,149.0,533.0,190.0,8768.0,1075.0,0.0,3660.0,17067.0,14800.0,362.0,139.0,3929.0,3294.0,3544.0,1.0,145.0,295.0,48.0,30824.0,69.0,15449.0,22726.0,323623.0,1341.0,1031.0,1977.0,455.0,1504.0,42789.0,2547.0,1.0,31104.0,151.0,347.0,3455.0,16266.0,3525.0,1.0,931.0,0.0,354.0,17101.0,1.0,4128.0,127.0,263572.0,168910.0,22371.0,8570.0,11411.0,9.0,38334.0,103614.0,417.0,60827.0,5942.0,22170.0,65241.0,16205.0,11.0,1.0,16421.0,342.0,6267.0,4365.0,289.0,8795.0,1615.0,16.0,26.0,1211.0,879.0,2838.0,4219.0,5409.0,23.0,35781.0,35985.0,188.0,1306.0,423.0,1100.0,578.0,14.0,12992.0,66.0,0.0,4829.0,38709.0,1046.0,20630.0,1630.0,2093.0,688.0,21595.0,41249.0,179.0,19137.0,2323.0,1.0,2830.0,0.0,37509.0,292.0,29414.0,37.0,10601.0,46.0,2695.0,3659.0,92513.0,26267.0,10569.0,3072.0,897.0,16031.0,44029.0,453425.0,15147.0,643.0,1.0,14.0,396.0,17.0,0.0,1.0,265.0,43930.0,3578.0,5452.0,2702.0,206.0,2740.0,0.0,207.0,4.0,1755.0,22127.0,40.0,196609.0,2380.0,0.0,1740.0,11.0,5876.0,12634.0,210.0,6788.0,44188.0,14037.0,21910.0,976.0,6343.0,134.0,12437.0,56815.0,432.0,7.0,1.0,31769.0,34843.0,208918.0,1407213.0,1433.0,3705.0,33517.0,279.0,8414.0,829.0,1.0,1.0,4.0,157.0,380.0,
768.0,0.0,20318.0,80.0,0.0,20565.0,3664.0,6838.0,13115.0,3990.0,17762.0,2066.0,0.0,23245.0,13323.0,194.0,68639.0,17.0,0.0,53.0,618.0,5585.0,0.0,4.0,199.0,23709.0,5.0,35593.0,2369.0,3.0,500.0,354.0,71673.0,25.0,741.0,97.0,1.0,223.0,137043.0,2830.0,24.0,243.0,38.0,172.0,605.0,220.0,9994.0,1249.0,0.0,4138.0,18920.0,15511.0,430.0,161.0,4471.0,3843.0,4128.0,1.0,170.0,349.0,53.0,32145.0,81.0,17085.0,23650.0,338107.0,1569.0,1192.0,2294.0,528.0,1748.0,44918.0,2969.0,1.0,33088.0,177.0,395.0,3953.0,17553.0,4006.0,1.0,1112.0,0.0,404.0,18290.0,1.0,4220.0,146.0,279935.0,179623.0,24217.0,9960.0,12761.0,15.0,38949.0,113837.0,468.0,62369.0,6039.0,24749.0,69074.0,17893.0,12.0,1.0,16781.0,347.0,6831.0,4466.0,332.0,9722.0,1888.0,16.0,30.0,1412.0,1009.0,3220.0,4223.0,6291.0,24.0,36569.0,39624.0,217.0,1513.0,479.0,1275.0,691.0,15.0,14683.0,80.0,0.0,5597.0,43019.0,1208.0,22380.0,1897.0,2179.0,690.0,22296.0,44924.0,205.0,20248.0,2413.0,1.0,3292.0,1.0,39233.0,344.0,31721.0,41.0,11369.0,52.0,3099.0,4209.0,97548.0,29877.0,12070.0,3519.0,1059.0,16148.0,48307.0,480065.0,15757.0,762.0,1.0,17.0,449.0,20.0,0.0,2.0,326.0,46966.0,3984.0,6201.0,3176.0,251.0,2747.0,0.0,242.0,4.0,2052.0,23828.0,46.0,206739.0,2592.0,0.0,2023.0,13.0,6755.0,13230.0,267.0,6849.0,47442.0,15524.0,22476.0,998.0,7146.0,157.0,14096.0,61883.0,484.0,7.0,1.0,34111.0,35216.0,224605.0,1470933.0,1682.0,4295.0,35312.0,325.0,8457.0,834.0,2.0,1.0,5.0,180.0,449.0,
894.0,0.0,22881.0,87.0,0.0,22377.0,4202.0,7353.0,13260.0,4459.0,18531.0,2392.0,0.0,24184.0,14031.0,228.0,72119.0,19.0,0.0,59.0,716.0,6232.0,0.0,5.0,230.0,25865.0,5.0,37333.0,2714.0,4.0,503.0,360.0,76259.0,30.0,868.0,112.0,1.0,265.0,137060.0,3088.0,33.0,281.0,43.0,198.0,713.0,268.0,11485.0,1451.0,0.0,4671.0,20958.0,16256.0,489.0,191.0,5089.0,4424.0,4819.0,1.0,197.0,413.0,64.0,33440.0,93.0,18749.0,24662.0,353130.0,1831.0,1368.0,2647.0,600.0,2056.0,47101.0,3468.0,1.0,35160.0,199.0,463.0,4527.0,18998.0,4554.0,1.0,1287.0,0.0,475.0,19489.0,1.0,4306.0,171.0,296995.0,190918.0,26139.0,11427.0,14166.0,20.0,39551.0,124981.0,546.0,63842.0,6144.0,27438.0,73321.0,19698.0,13.0,1.0,17112.0,352.0,7426.0,4582.0,387.0,10686.0,2223.0,20.0,39.0,1625.0,1168.0,3606.0,4224.0,7280.0,26.0,37341.0,43356.0,253.0,1787.0,560.0,1452.0,798.0,18.0,16511.0,92.0,0.0,6515.0,47570.0,1385.0,24176.0,2180.0,2279.0,693.0,22983.0,48735.0,232.0,21449.0,2475.0,2.0,3806.0,1.0,40848.0,402.0,34297.0,49.0,12157.0,63.0,3603.0,4836.0,102861.0,33843.0,13691.0,4021.0,1233.0,16254.0,52925.0,506962.0,16199.0,887.0,1.0,22.0,534.0,23.0,0.0,3.0,369.0,50173.0,4470.0,6984.0,3708.0,291.0,2761.0,0.0,281.0,5.0,2412.0,25537.0,53.0,217601.0,2878.0,0.0,2329.0,16.0,7721.0,13765.0,321.0,6917.0,50743.0,17115.0,23071.0,1016.0,8059.0,172.0,15919.0,67079.0,560.0,11.0,1.0,36474.0,35545.0,240515.0,1535598.0,1962.0,4973.0,36926.0,382.0,8508.0,838.0,2.0,1.0,6.0,208.0,527.0,
1022.0,0.0,25674.0,110.0,0.0,24285.0,4873.0,7924.0,13408.0,5047.0,19389.0,2754.0,0.0,25052.0,14658.0,247.0,75972.0,25.0,0.0,66.0,848.0,6968.0,0.0,5.0,267.0,28064.0,5.0,39016.0,3090.0,4.0,511.0,367.0,80881.0,33.0,1001.0,122.0,1.0,297.0,137080.0,3372.0,37.0,328.0,50.0,227.0,834.0,321.0,13168.0,1690.0,0.0,5262.0,22984.0,16955.0,564.0,214.0,5765.0,5074.0,5646.0,1.0,226.0,471.0,76.0,34594.0,107.0,20550.0,25725.0,368265.0,2113.0,1573.0,3002.0,701.0,2377.0,49541.0,4022.0,1.0,37252.0,234.0,533.0,5222.0,20393.0,5136.0,1.0,1504.0,0.0,562.0,20596.0,1.0,4359.0,214.0,315031.0,202655.0,28029.0,13127.0,15647.0,22.0,40229.0,136498.0,635.0,65363.0,6243.0,30324.0,78009.0,21614.0,15.0,1.0,17482.0,354.0,8103.0,4732.0,458.0,11706.0,2516.0,22.0,43.0,1901.0,1354.0,4067.0,4226.0,8403.0,29.0,38113.0,47364.0,300.0,2100.0,650.0,1644.0,932.0,22.0,18511.0,108.0,0.0,7549.0,52524.0,1588.0,25903.0,2484.0,2401.0,696.0,23692.0,52511.0,276.0,22695.0,2518.0,3.0,4391.0,1.0,42473.0,463.0,36904.0,54.0,12924.0,77.0,4125.0,5491.0,108167.0,38342.0,15651.0,4601.0,1416.0,16363.0,57635.0,533956.0,16533.0,1033.0,1.0,25.0,626.0,24.0,0.0,3.0,429.0,53563.0,5000.0,7832.0,4333.0,332.0,2769.0,0.0,335.0,6.0,2765.0,27332.0,61.0,228860.0,3181.0,0.0,2682.0,19.0,8816.0,14191.0,372.0,6988.0,54056.0,18727.0,23651.0,1032.0,9086.0,191.0,17894.0,72265.0,647.0,13.0,1.0,38875.0,35871.0,256443.0,1600804.0,2264.0,5823.0,38453.0,454.0,8546.0,840.0,2.0,2.0,6.0,242.0,605.0,
1182.0,0.0,28715.0,133.0,0.0,26182.0,5640.0,8459.0,13550.0,5721.0,20311.0,3191.0,0.0,25941.0,15265.0,276.0,79967.0,28.0,0.0,74.0,989.0,7740.0,0.0,7.0,300.0,30315.0,6.0,40608.0,3514.0,4.0,515.0,374.0,85518.0,40.0,1145.0,144.0,1.0,352.0,137103.0,3694.0,46.0,366.0,58.0,270.0,989.0,368.0,14953.0,1970.0,0.0,5991.0,25225.0,17658.0,652.0,252.0,6540.0,5791.0,6522.0,1.0,277.0,554.0,89.0,35850.0,126.0,22390.0,26937.0,383646.0,2439.0,1823.0,3454.0,815.0,2722.0,52234.0,4714.0,1.0,39361.0,266.0,626.0,6021.0,21724.0,5786.0,2.0,1729.0,0.0,671.0,21656.0,1.0,4386.0,259.0,333932.0,215184.0,29991.0,14998.0,17254.0,23.0,40866.0,148574.0,736.0,66861.0,6348.0,33281.0,83032.0,23709.0,20.0,1.0,17843.0,358.0,8831.0,4895.0,535.0,12868.0,2909.0,25.0,46.0,2224.0,1563.0,4528.0,4228.0,9778.0,36.0,38778.0,51513.0,363.0,2431.0,746.0,1863.0,1081.0,26.0,20687.0,127.0,0.0,8742.0,57805.0,1796.0,27647.0,2883.0,2552.0,699.0,24524.0,56300.0,328.0,24096.0,2570.0,5.0,5039.0,1.0,44225.0,546.0,39513.0,62.0,13741.0,91.0,4741.0,6273.0,113542.0,43189.0,17709.0,5250.0,1636.0,16460.0,62665.0,561348.0,16834.0,1200.0,3.0,32.0,726.0,29.0,0.0,3.0,500.0,57080.0,5575.0,8756.0,5063.0,386.0,2778.0,0.0,379.0,6.0,3181.0,29092.0,75.0,240862.0,3528.0,0.0,3028.0,23.0,10047.0,14471.0,436.0,7074.0,57287.0,20473.0,24239.0,1048.0,10145.0,224.0,20040.0,77477.0,760.0,17.0,1.0,41198.0,36199.0,272576.0,1666085.0,2609.0,6764.0,39800.0,519.0,8595.0,841.0,2.0,2.0,6.0,278.0,725.0,
1382.0,0.0,31985.0,153.0,0.0,28198.0,6459.0,9003.0,13723.0,6518.0,21278.0,3661.0,0.0,26827.0,15774.0,316.0,84164.0,30.0,0.0,93.0,1150.0,8527.0,0.0,10.0,353.0,32642.0,6.0,42263.0,4031.0,6.0,521.0,384.0,90138.0,44.0,1343.0,165.0,1.0,408.0,137131.0,4094.0,53.0,419.0,67.0,324.0,1146.0,422.0,16982.0,2290.0,0.0,6773.0,27526.0,18309.0,763.0,287.0,7449.0,6585.0,7531.0,1.0,319.0,633.0,108.0,37297.0,144.0,24417.0,28203.0,398816.0,2823.0,2139.0,3978.0,969.0,3174.0,55090.0,5468.0,1.0,41480.0,306.0,707.0,6918.0,23066.0,6446.0,2.0,1985.0,0.0,785.0,22721.0,1.0,4410.0,308.0,353641.0,227847.0,31939.0,17206.0,18931.0,26.0,41477.0,161461.0,866.0,68359.0,6429.0,36396.0,88320.0,25936.0,24.0,1.0,18104.0,361.0,9658.0,5073.0,625.0,14008.0,3321.0,31.0,56.0,2546.0,1819.0,5037.0,4230.0,11390.0,47.0,39437.0,55553.0,412.0,2831.0,863.0,2105.0,1269.0,28.0,23054.0,140.0,0.0,10128.0,63321.0,2026.0,29345.0,3226.0,2734.0,703.0,25412.0,60113.0,381.0,25608.0,2631.0,6.0,5818.0,1.0,46117.0,630.0,42197.0,75.0,14483.0,108.0,5433.0,7178.0,118923.0,48540.0,20023.0,6018.0,1926.0,16537.0,67768.0,588363.0,17152.0,1397.0,3.0,37.0,847.0,36.0,0.0,3.0,569.0,60705.0,6175.0,9696.0,5901.0,443.0,2794.0,0.0,444.0,6.0,3685.0,30867.0,93.0,253352.0,3939.0,0.0,3520.0,27.0,11403.0,14743.0,519.0,7159.0,60427.0,22335.0,24903.0,1071.0,11374.0,263.0,22395.0,82765.0,898.0,17.0,1.0,43412.0,36510.0,288473.0,1730708.0,3025.0,7897.0,40938.0,609.0,8643.0,844.0,2.0,2.0,7.0,313.0,854.0,
1559.0,1.0,35444.0,171.0,0.0,30175.0,7352.0,9539.0,13893.0,7485.0,22363.0,4163.0,0.0,27721.0,16211.0,365.0,88479.0,36.0,0.0,109.0,1325.0,9378.0,0.0,10.0,415.0,35001.0,8.0,44075.0,4564.0,7.0,530.0,389.0,94777.0,51.0,1534.0,192.0,2.0,470.0,137140.0,4524.0,65.0,496.0,75.0,370.0,1348.0,488.0,19113.0,2704.0,1.0,7545.0,29860.0,18975.0,885.0,319.0,8388.0,7521.0,8703.0,2.0,382.0,741.0,120.0,38810.0,176.0,26493.0,29582.0,413804.0,3300.0,2475.0,4514.0,1128.0,3705.0,58109.0,6304.0,2.0,43499.0,357.0,832.0,7793.0,24434.0,7184.0,2.0,2273.0,0.0,901.0,23710.0,2.0,4432.0,356.0,374768.0,241008.0,33841.0,19689.0,20741.0,33.0,42084.0,174620.0,1020.0,69988.0,6514.0,39815.0,93977.0,28261.0,28.0,1.0,18350.0,365.0,10524.0,5289.0,723.0,15131.0,3772.0,35.0,61.0,2937.0,2095.0,5532.0,4231.0,13124.0,55.0,40085.0,59717.0,466.0,3293.0,1004.0,2385.0,1473.0,32.0,25588.0,158.0,0.0,11767.0,69009.0,2306.0,30942.0,3681.0,2933.0,704.0,26373.0,63959.0,454.0,27251.0,2662.0,6.0,6697.0,1.0,48194.0,743.0,44846.0,88.0,15190.0,128.0,6203.0,8217.0,124241.0,54495.0,22426.0,6807.0,2284.0,16630.0,72982.0,615114.0,17452.0,1625.0,3.0,40.0,986.0,47.0,0.0,3.0,684.0,64592.0,6801.0,10744.0,6823.0,493.0,2816.0,0.0,510.0,7.0,4250.0,32553.0,112.0,266476.0,4412.0,0.0,4056.0,36.0,12866.0,15032.0,612.0,7254.0,63392.0,24242.0,25655.0,1099.0,12634.0,307.0,24963.0,87942.0,1046.0,19.0,1.0,45569.0,36821.0,304235.0,1795281.0,3513.0,9188.0,41904.0,714.0,8689.0,846.0,2.0,2.0,8.0,372.0,1001.0,
1794.0,1.0,39103.0,195.0,0.0,32177.0,8308.0,10003.0,14082.0,8558.0,23526.0,4712.0,0.0,28663.0,16551.0,411.0,92735.0,45.0,0.0,128.0,1577.0,10304.0,0.0,10.0,486.0,37397.0,9.0,45905.0,5182.0,8.0,537.0,400.0,99311.0,60.0,1778.0,232.0,2.0,565.0,137170.0,5045.0,71.0,550.0,87.0,427.0,1553.0,565.0,21605.0,3181.0,1.0,8374.0,32432.0,19809.0,1043.0,383.0,9447.0,8534.0,9964.0,2.0,449.0,855.0,133.0,40462.0,205.0,28646.0,30971.0,428864.0,3790.0,2848.0,5114.0,1312.0,4263.0,61242.0,7258.0,2.0,45576.0,424.0,983.0,8873.0,25685.0,7916.0,2.0,2621.0,0.0,1062.0,24589.0,3.0,4463.0,398.0,396739.0,254368.0,35527.0,22308.0,22588.0,43.0,42655.0,187903.0,1217.0,71509.0,6575.0,43371.0,100044.0,30687.0,35.0,1.0,18568.0,366.0,11509.0,5538.0,829.0,16332.0,4324.0,38.0,73.0,3408.0,2377.0,6100.0,4232.0,15169.0,61.0,40757.0,63995.0,535.0,3812.0,1159.0,2724.0,1714.0,36.0,28307.0,187.0,0.0,13605.0,75053.0,2583.0,32414.0,4161.0,3151.0,708.0,27478.0,67790.0,523.0,29112.0,2717.0,8.0,7667.0,1.0,50382.0,880.0,47563.0,100.0,15881.0,149.0,7058.0,9331.0,129480.0,60954.0,25199.0,7688.0,2683.0,16725.0,78423.0,641542.0,17756.0,1867.0,3.0,45.0,1115.0,58.0,0.0,4.0,787.0,68550.0,7523.0,11751.0,7852.0,575.0,2836.0,0.0,600.0,9.0,4869.0,34180.0,127.0,280265.0,4915.0,0.0,4599.0,39.0,14455.0,15318.0,712.0,7359.0,66177.0,26194.0,26352.0,1122.0,14058.0,364.0,27633.0,93103.0,1225.0,20.0,1.0,47987.0,37118.0,319316.0,1859196.0,4023.0,10632.0,42619.0,842.0,8730.0,853.0,3.0,2.0,11.0,441.0,1168.0,
2053.0,1.0,43143.0,232.0,0.0,34140.0,9445.0,10503.0,14293.0,9795.0,24764.0,5349.0,0.0,29686.0,16823.0,454.0,97079.0,59.0,0.0,145.0,1828.0,11191.0,0.0,12.0,576.0,39745.0,12.0,47695.0,5867.0,11.0,548.0,408.0,103820.0,69.0,2046.0,260.0,2.0,661.0,137189.0,5639.0,84.0,654.0,106.0,488.0,1834.0,649.0,24241.0,3699.0,1.0,9237.0,34936.0,20692.0,1217.0,444.0,10618.0,9679.0,11335.0,2.0,510.0,1003.0,159.0,42272.0,248.0,30839.0,32520.0,443500.0,4305.0,3283.0,5778.0,1530.0,4917.0,64499.0,8339.0,2.0,47590.0,491.0,1146.0,10093.0,26834.0,8745.0,2.0,2985.0,0.0,1247.0,25391.0,3.0,4492.0,464.0,420097.0,267683.0,37129.0,25189.0,24441.0,46.0,43245.0,201779.0,1458.0,73026.0,6644.0,47046.0,106785.0,33210.0,41.0,1.0,18807.0,372.0,12623.0,5789.0,916.0,17498.0,4902.0,42.0,92.0,3882.0,2759.0,6668.0,4233.0,17605.0,72.0,41334.0,68254.0,626.0,4396.0,1311.0,3101.0,1999.0,46.0,31267.0,220.0,0.0,15802.0,81137.0,2905.0,33898.0,4714.0,3393.0,711.0,28520.0,71419.0,605.0,31024.0,2761.0,10.0,8767.0,1.0,52722.0,1001.0,50388.0,118.0,16551.0,172.0,8002.0,10507.0,134485.0,67897.0,28193.0,8679.0,3099.0,16822.0,83920.0,667969.0,18106.0,2166.0,3.0,53.0,1264.0,69.0,0.0,8.0,898.0,72634.0,8287.0,12841.0,8996.0,667.0,2862.0,0.0,715.0,11.0,5590.0,35752.0,145.0,294333.0,5512.0,0.0,5201.0,48.0,16268.0,15625.0,789.0,7435.0,68808.0,28268.0,27147.0,1129.0,15520.0,413.0,30565.0,98602.0,1416.0,23.0,1.0,50541.0,37386.0,333707.0,1921932.0,4626.0,12279.0,43388.0,987.0,8759.0,855.0,3.0,3.0,11.0,506.0,1343.0,
